       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    6147.3360000,       00.0054290,       00.3254187,       02.8774800,       00.0487559,       00.1003537,       02.6419600,      -00.1115497,       00.1302945,       02.7828400,      -00.2410768,      -00.1532690,       04.2553570,      -00.2686364,      -00.4267896,       04.1724000,       00.1775451,       00.0788066,       02.6049200,       00.2504514,      -00.1815651,       02.9560400,       00.2963631,      -00.4220768,       02.9258000,      -00.0658808,      -00.4041309,       02.8014000,      -00.0685308,      -00.8549030,       02.9140800,      -00.0708740,      -01.2336480,       03.0137210,       00.1207024,      -00.4072757,       02.8232000,       00.1510242,      -00.8588107,       02.9274000,       00.1225083,      -01.1729500,       02.8654400,      -00.0200851,       00.3492031,       02.8902000,       00.0277292,       00.3483283,       02.8829600,      -00.0703195,       00.3381599,       02.9901430,       00.1027032,       00.3316433,       02.9325200
    6147.3920000,       00.0054314,       00.3255634,       02.8787600,       00.0475327,       00.0978361,       02.5756800,      -00.1113493,       00.1055151,       02.7778400,      -00.1157923,      -00.0817101,       02.8886800,      -01.0000000,       01.0000000,      -01.0000000,       00.2233844,       00.0890514,       02.9435600,       00.2537048,      -00.1839237,       02.9944400,       00.2990616,      -00.4487471,       02.9524410,      -00.0664076,      -00.4073623,       02.8238000,      -00.0687640,      -00.8578132,       02.9240000,      -00.0695025,      -01.2097750,       02.9554000,       00.1207623,      -00.4293164,       02.8246000,       00.1479598,      -00.8160426,       02.8680000,       00.1229273,      -01.1769620,       02.8752400,      -00.0432226,       00.3557179,       02.9441200,       00.0277546,       00.3486473,       02.8856000,      -00.0779749,       00.3749739,       03.3156670,       00.1029721,       00.3325118,       02.9402000
    6147.4500000,       00.0054416,       00.3484733,       02.8841600,       00.0484743,       00.0997741,       02.6267000,      -00.1336756,       00.1308919,       02.7956000,      -00.1384788,      -00.1043096,       02.8960500,      -01.0000000,       01.0000000,      -01.0000000,       00.2254122,       00.0898598,       02.9702810,       00.2507835,      -00.1818059,       02.9599600,       00.3318230,      -00.4625965,       03.0435600,      -00.0658244,      -00.4037847,       02.7990000,      -00.0672166,      -00.8132542,       02.8582000,      -00.0445204,      -01.2413430,       03.0325210,       00.1212000,      -00.4089549,       02.8348400,       00.1479660,      -00.8160767,       02.8681200,       00.1222415,      -01.1703960,       02.8592000,      -00.0201852,       00.3766083,       02.9046000,       00.0277623,       00.3742486,       02.8864000,      -00.0740949,       00.3806751,       03.1506800,       00.1028839,       00.3322268,       02.9376800
    6147.5030000,       00.0054349,       00.3257715,       02.8806000,       00.0469038,       00.0768910,       02.5416000,      -00.1098966,       00.1041385,       02.7416000,      -00.1158772,      -00.0817700,       02.8908000,      -00.0840015,       00.0813248,       02.6881600,       00.1902997,       00.0537049,       02.5076000,       00.2518884,      -00.1826068,       02.9730010,       00.3307763,      -00.4611374,       03.0339600,      -00.0662759,      -00.3816525,       02.8182000,      -00.0684706,      -00.8284256,       02.9115200,      -00.0690124,      -01.2012440,       02.9345600,       00.1208563,      -00.4077951,       02.8268000,       00.1487852,      -00.8205950,       02.8840000,       00.1222415,      -01.1703960,       02.8592000,      -00.0201560,       00.3760638,       02.9004000,       00.0276904,       00.3732787,       02.8789200,      -00.0701650,       00.3374168,       02.9835720,       00.1026289,       00.3314035,       02.9304000
    6147.5610000,       00.0054579,       00.3271513,       02.8928010,       00.0451470,       00.0929255,       02.4464000,      -00.1105010,       00.1290696,       02.7566800,      -00.2348689,      -00.1493222,       04.1457780,      -00.2880573,      -00.4576441,       04.4740410,       00.1814605,       00.0723386,       02.3911250,       00.2520307,      -00.1827100,       02.9746800,       00.3345878,      -00.4664510,       03.0689200,      -00.0661273,      -00.4056427,       02.8118800,      -00.0691319,      -00.8624016,       02.9396400,      -00.0696633,      -01.2125750,       02.9622400,       00.1217798,      -00.4329338,       02.8484000,       00.1495756,      -00.8505729,       02.8993200,       00.1226845,      -01.1746370,       02.8695600,      -00.0201449,       00.3502422,       02.8988000,       00.0277912,       00.3491065,       02.8894000,      -00.0685289,       00.3295488,       02.9140000,       00.1016917,       00.3283772,       02.9036400
    6147.6230000,       00.0054515,       00.3491065,       02.8894000,       00.0472220,       00.0971965,       02.5588400,      -00.0839365,       00.1257641,       02.6860800,      -00.1153673,      -00.0814102,       02.8780800,      -00.0643522,       00.0827842,       02.7364000,       00.2245622,       00.0895210,       02.9590800,       00.2768308,      -00.1839065,       02.9941600,       00.3311340,      -00.4616360,       03.0372410,      -00.0664217,      -00.4074488,       02.8244000,      -00.0686323,      -00.8303831,       02.9184000,      -00.0709587,      -01.2351210,       03.0173210,       00.1210102,      -00.4083144,       02.8304000,       00.1478359,      -00.8153596,       02.8656000,       00.1227819,      -01.1755700,       02.8718400,      -00.0201318,       00.3756125,       02.8969200,       00.0277846,       00.3745493,       02.8887200,      -00.0431844,       00.3554037,       02.9415200,       00.1025701,       00.3312136,       02.9287200
    6147.6840000,       00.0054526,       00.3491790,       02.8900000,       00.0503681,       00.1036721,       02.7293200,      -00.1092680,       00.1276295,       02.7259200,      -00.1157537,      -00.0561667,       02.8877200,      -00.0633570,       00.1023335,       02.6940810,       00.2235756,       00.0630958,       02.9460800,       00.2540810,      -00.1841964,       02.9988800,       00.3003946,      -00.4507473,       02.9656000,      -00.0660154,      -00.4049560,       02.8071200,      -00.0675082,      -00.8167824,       02.8706000,      -00.0698430,      -01.2157020,       02.9698800,       00.1218739,      -00.4332682,       02.8506000,       00.1463522,      -00.8071764,       02.8368400,       00.1239602,      -01.1868510,       02.8994000,      -00.0201858,       00.3766187,       02.9046800,       00.0278027,       00.3747931,       02.8906000,      -00.0759401,       00.3651888,       03.2291430,       00.1024244,       00.3307431,       02.9245600
    6147.7400000,       00.0054504,       00.3490340,       02.8888000,       00.0500684,       00.1030552,       02.7130800,      -00.0848765,       00.1271725,       02.7161600,      -00.0917975,      -00.0344250,       02.9376400,      -00.0639825,       00.1033439,       02.7206800,       00.2225739,       00.0628131,       02.9328800,       00.2531491,      -00.1835208,       02.9878800,       00.2994709,      -00.4493612,       02.9564810,      -00.0661866,      -00.4060063,       02.8144010,      -00.0689475,      -00.8601015,       02.9318000,      -00.0698270,      -01.2154240,       02.9692010,       00.1211898,      -00.4308364,       02.8346010,       00.1487377,      -00.8203334,       02.8830800,       00.1238474,      -01.1857710,       02.8967600,      -00.0201646,       00.3762245,       02.9016390,       00.0278297,       00.3751562,       02.8934000,      -00.0679566,       00.3267969,       02.8896670,       00.1026289,       00.3314036,       02.9304000
    6147.8100000,       00.0054104,       00.3243014,       02.8676000,       00.0476102,       00.0979956,       02.5798800,      -00.0857965,       00.1285509,       02.7456000,      -00.0903963,       00.0395887,       02.8928000,      -00.0629346,       00.1016513,       02.6761200,       00.2223675,       00.0627548,       02.9301610,       00.2528509,      -00.1833046,       02.9843600,       00.2989724,      -00.4486133,       02.9515600,      -00.0661884,      -00.4060178,       02.8144800,      -00.0687161,      -00.8572147,       02.9219600,      -00.0710828,      -01.2372830,       03.0226000,       00.1215763,      -00.4322102,       02.8436400,       00.1476110,      -00.8394015,       02.8612410,       00.1240851,      -01.1880470,       02.9023200,      -00.0201380,       00.3757266,       02.8978000,       00.0279701,       00.3770492,       02.9080000,       00.0000000,       00.0000000,       00.0000000,       00.1017211,       00.3284721,       02.9044800
    6147.8660000,       00.0054252,       00.3251880,       02.8754400,       00.0471245,       00.0969959,       02.5535600,      -00.1114535,       00.1056138,       02.7804400,      -00.2406434,      -00.1529935,       04.2477060,      -01.0000000,       01.0000000,      -01.0000000,       00.2227439,       00.0628610,       02.9351200,       00.2766792,      -00.2069428,       02.9925200,       00.2965819,      -00.4450262,       02.9279600,      -00.0672636,      -00.4126133,       02.8602000,      -00.0681846,      -00.8505845,       02.8993600,      -00.0699098,      -01.2168650,       02.9727200,       00.1208392,      -00.4295900,       02.8264000,       00.1506073,      -00.8564402,       02.9193200,       00.1219782,      -01.1678740,       02.8530400,      -00.0201744,       00.3764061,       02.9030400,       00.0277369,       00.3739062,       02.8837600,      -00.0859786,       00.4134628,       03.6560000,       00.1020013,       00.3293769,       02.9124800
    6147.9230000,       00.0054187,       00.3247990,       02.8720010,       00.0496019,       00.1020949,       02.6878000,      -00.1121574,       00.1310043,       02.7980000,      -00.0899576,      -00.0082979,       02.8787600,      -00.1373364,       00.1566829,       02.8721600,       00.1957213,       00.0552349,       02.5790400,       00.2794825,      -00.2090395,       03.0228400,       00.2999935,      -00.4501454,       02.9616400,      -00.0662185,      -00.4062024,       02.8157600,      -00.0682833,      -00.8518167,       02.9035600,      -00.0701327,      -01.2207450,       02.9822000,       00.1229855,      -00.4372199,       02.8766000,       00.1486119,      -00.8450927,       02.8806400,       00.1216242,      -01.1644850,       02.8447600,      -00.0200601,       00.3487681,       02.8866000,       00.0278277,       00.3495656,       02.8932000,      -00.0435104,       00.3351717,       02.9637200,       00.1025435,       00.3311276,       02.9279600
    6147.9810000,       00.0054304,       00.3255001,       02.8782000,       00.0532721,       00.1096493,       02.8866800,      -00.1134513,       00.1325157,       02.8302800,      -00.2391800,      -00.1194212,       04.2218750,      -01.0000000,       01.0000000,      -01.0000000,       00.2259525,       00.0900752,       02.9774010,       00.2806437,      -00.1596184,       03.0354000,       00.2957797,      -00.4212460,       02.9200410,      -00.0662289,      -00.3813816,       02.8162000,      -00.0678045,      -00.8203675,       02.8832000,      -00.0699719,      -01.2179450,       02.9753600,       00.1453927,      -00.4065602,       02.8182400,       00.1494559,      -00.8498923,       02.8970000,       00.1229872,      -01.1775350,       02.8766400,      -00.0201813,       00.3508752,       02.9040400,       00.0275969,       00.3720185,       02.8692010,      -00.0434376,       00.3346108,       02.9587600,       00.1021344,       00.3298067,       02.9162800
    6148.0490000,       00.0054453,       00.3263958,       02.8861200,       00.0533555,       00.1098210,       02.8912000,      -00.1136293,       00.1076756,       02.8347200,      -00.3488410,       00.0922904,       04.3092400,      -00.1636873,       00.1352800,       02.8893200,       00.2243102,       00.0894205,       02.9557600,       00.3066100,      -00.1859211,       03.0269600,       00.3652849,      -00.4833414,       03.3504800,      -00.0663606,      -00.4070738,       02.8218000,      -00.0674207,      -00.8157239,       02.8668800,      -00.0697151,      -01.2134750,       02.9644400,       00.1215763,      -00.4102245,       02.8436400,       00.1478772,      -00.8155872,       02.8664000,       00.1220004,      -01.1680870,       02.8535600,      -00.0201430,       00.3502084,       02.8985200,       00.0277712,       00.3488552,       02.8873200,      -00.0845597,       00.4066396,       03.5956670,       00.1027424,       00.3317700,       02.9336400
    6148.1040000,       00.0054372,       00.3259072,       02.8818000,       00.0533326,       00.0874299,       02.8899600,      -00.1148030,       00.1087878,       02.8640000,      -00.1413396,      -00.0346387,       02.9558800,      -00.1393409,       00.1106901,       02.9140810,       00.2244620,       00.0894810,       02.9577600,       00.2575476,      -00.1561709,       02.5426000,       00.3456997,      -00.4574264,       03.1708400,      -00.0662101,      -00.3812734,       02.8154000,      -00.0677603,      -00.8198326,       02.8813200,      -00.0707470,      -01.2314370,       03.0083200,       00.1204066,      -00.4062775,       02.8162800,       00.1469816,      -00.8106479,       02.8490410,       00.1223938,      -01.1718530,       02.8627600,      -00.0202322,       00.3774849,       02.9113600,       00.0278947,       00.3760326,       02.9001600,      -00.0757604,       00.3643245,       03.2215000,       00.1019243,       00.3291281,       02.9102800
    6148.1600000,       00.0053998,       00.3236680,       02.8620000,       00.0532462,       00.0872883,       02.8852800,      -00.1141183,       00.1081390,       02.8469200,      -00.0650380,      -00.0324084,       02.7655600,       00.1352687,      -00.0944389,       02.6220000,       00.2505599,       00.0633365,       02.9573200,       00.2551207,      -00.2159005,       02.5186400,       00.3307022,      -00.4610341,       03.0332800,      -00.0659279,      -00.4044194,       02.8034000,      -00.0675666,      -00.8174880,       02.8730800,      -00.0442585,      -01.2340410,       03.0146800,       00.1468104,      -00.4105245,       02.8457200,       00.1710238,      -00.8203107,       02.8830000,       00.1218910,      -01.1670390,       02.8510000,      -00.0200585,       00.3742433,       02.8863600,       00.0534477,       00.3755192,       02.8962000,      -00.0729418,       00.3507701,       03.1016470,       00.1260996,       00.3335568,       02.9494400
    6148.2170000,       00.0053910,       00.3231433,       02.8573600,       00.0534293,       00.0875884,       02.8952000,      -00.1144262,       00.1084308,       02.8546000,      -00.0404444,      -00.0992250,       02.7548800,       00.1115600,      -00.1804460,       02.6093600,       00.2520747,       00.0637194,       02.9752000,       00.2767204,      -00.2341796,       02.7318800,       00.3293896,      -00.4592040,       03.0212400,      -00.0668159,      -00.4098666,       02.8411600,      -00.0677820,      -00.8455622,       02.8822400,      -00.0685957,      -01.1939910,       02.9168410,       00.1466246,      -00.4100051,       02.8421200,       00.1697852,      -00.8143696,       02.8621210,       00.1230539,      -01.1781730,       02.8782000,      -00.0201013,       00.3750421,       02.8925200,       00.0528387,       00.3712404,       02.8632000,       00.0000000,       00.0000000,       00.0000000,       00.1255045,       00.3319826,       02.9355200
    6148.2730000,       00.0054051,       00.2986710,       02.8648000,       00.0532846,       00.0873512,       02.8873600,      -00.1129222,       00.1070056,       02.8170800,      -00.0398618,      -00.1217876,       02.7152000,       00.0912594,      -00.2032218,       02.6057610,       00.2531219,       00.0639841,       02.9875600,       00.3048353,      -00.2579724,       03.0094400,       00.3242393,      -00.4520240,       02.9740000,      -00.0668808,      -00.4102648,       02.8439200,      -00.0676042,      -00.8433444,       02.8746810,      -00.0704676,      -01.2265740,       02.9964400,       00.1702883,      -00.4363081,       02.8706010,       00.1706869,      -00.8186945,       02.8773200,       00.1234848,      -01.1823000,       02.8882800,      -00.0200701,       00.3489421,       02.8880400,       00.0532721,       00.3487778,       02.8866800,      -00.0733363,       00.3251124,       03.1184220,       00.1246033,       00.3295986,       02.9144400
    6148.3300000,       00.0053696,       00.2967110,       02.8460000,       00.0536138,       00.0878909,       02.9051990,      -00.1157024,       00.1096402,       02.8864400,      -00.0656532,      -00.1468043,       02.7917200,       00.0942110,      -00.1860252,       02.6900400,       00.2521222,       00.0637314,       02.9757600,       00.3091545,      -00.2110615,       03.0520800,       00.3212912,      -00.4479141,       02.9469600,      -00.0662665,      -00.4064968,       02.8178000,      -00.0690510,      -00.8613924,       02.9362000,      -00.0690039,      -01.2010970,       02.9342010,       00.1393814,      -00.3897510,       02.7017200,       00.1731736,      -00.8564167,       02.9192400,       00.1225254,      -01.1731140,       02.8658400,      -00.0201177,       00.3497686,       02.8948800,       00.0529384,       00.3465933,       02.8686000,      -00.0818819,       00.3629966,       03.4818000,       00.1251573,       00.3310642,       02.9274000
    6148.3920000,       00.0054255,       00.3252060,       02.8756000,       00.0532780,       00.0873403,       02.8870000,      -00.1131082,       00.1071818,       02.8217200,      -00.0395935,      -00.1209677,       02.6969200,       00.0932444,      -00.2076422,       02.6624400,       00.2507259,       00.0633785,       02.9592800,       00.3071286,      -00.2096784,       03.0320800,       00.3305627,      -00.4373973,       03.0320000,      -00.0412201,      -00.4050426,       02.8077200,      -00.0690331,      -00.8611695,       02.9354400,      -00.0720245,      -01.2536730,       03.0626400,       00.1500739,      -00.3649556,       02.5298400,       00.1730075,      -00.8555953,       02.9164400,       00.1230094,      -01.1777470,       02.8771600,      -00.0200512,       00.3486135,       02.8853200,       00.0276996,       00.3479562,       02.8798800,      -00.0789572,       00.3500311,       03.3574370,       00.1245161,       00.3293679,       02.9124000
    6148.4510000,       00.0053994,       00.3236454,       02.8618000,       00.0534227,       00.0875775,       02.8948400,      -00.1129174,       00.1070010,       02.8169600,      -00.0403217,      -00.0989239,       02.7465200,       00.0923380,      -00.2056239,       02.6365600,       00.2505226,       00.0633271,       02.9568800,       00.3047948,      -00.2346734,       03.0090400,       00.3256217,      -00.4308594,       02.9866800,      -00.0409747,      -00.4026306,       02.7910000,      -00.0670623,      -00.8365850,       02.8516400,      -00.0443290,      -01.2360060,       03.0194810,       00.1610270,      -00.3915917,       02.7144800,       00.1691611,      -00.8113762,       02.8516000,       00.1221834,      -01.1698390,       02.8578400,      -00.0199848,       00.3474584,       02.8757600,       00.0276092,       00.3468205,       02.8704800,      -00.0711040,       00.3419324,       03.0235000,       00.1250068,       00.3306661,       02.9238800
    6148.5070000,       00.0054067,       00.2987586,       02.8656400,       00.0535267,       00.0877481,       02.9004800,      -00.1126336,       00.1067321,       02.8098800,      -00.0403405,      -00.0989700,       02.7478010,       00.1126100,      -00.1821444,       02.6339200,       00.2527763,       00.0638968,       02.9834800,       00.3071529,      -00.2599337,       03.0323200,       00.2978461,      -00.4241888,       02.9404400,      -00.0415560,      -00.4083433,       02.8306000,      -00.0677998,      -00.8457851,       02.8830000,      -00.0443190,      -01.2357270,       03.0188000,       00.1460922,      -00.4085164,       02.8318000,       00.1714130,      -00.8221771,       02.8895600,       00.1223818,      -01.1717390,       02.8624800,      -00.0202091,       00.3513586,       02.9080400,       00.0276731,       00.3476228,       02.8771200,      -00.0695636,       00.3083876,       02.9580000,       00.1253335,       00.3315302,       02.9315200
    6148.5710000,       00.0053684,       00.2966442,       02.8453600,       00.0532617,       00.0873137,       02.8861200,      -00.1136116,       00.1076589,       02.8342800,      -00.0655064,      -00.0787909,       02.7854800,       00.1141679,      -00.1197764,       02.6703600,       00.2520544,       00.0637143,       02.9749600,       00.2801441,      -00.2370770,       02.7656800,       00.3229746,      -00.4502609,       02.9624000,      -00.0660577,      -00.4052158,       02.8089210,      -00.0683473,      -00.8526146,       02.9062800,      -00.0439208,      -01.2246260,       02.9916800,       00.1480630,      -00.4140272,       02.8700000,       00.1713323,      -00.8217901,       02.8882000,       00.1222450,      -01.1704290,       02.8592800,      -00.0202008,       00.3512136,       02.9068400,       00.0276108,       00.3468398,       02.8706400,      -00.0734075,       00.3530096,       03.1214500,       00.1257764,       00.3327018,       02.9418800
    6148.6260000,       00.0054233,       00.3250794,       02.8744800,       00.0532137,       00.0872350,       02.8835200,      -00.1139034,       00.1079354,       02.8415600,      -00.1656226,       00.0884439,       02.9234800,      -01.0000000,       01.0000000,      -01.0000000,       00.2488010,       00.0628919,       02.9365600,       00.2692328,      -00.2072929,       02.6579600,       00.3260753,      -00.4545836,       02.9908400,      -00.0660445,      -00.4051349,       02.8083600,      -00.0678450,      -00.8463484,       02.8849200,      -00.0709540,      -01.2350390,       03.0171200,       00.1472787,      -00.4118343,       02.8548000,       00.1710950,      -00.8206519,       02.8842000,       00.1220979,      -01.1690200,       02.8558400,      -00.0201410,       00.3501745,       02.8982400,       00.0526948,       00.3449984,       02.8554000,      -00.0435679,       00.3356150,       02.9676400,       00.1253968,       00.3316975,       02.9330000
    6148.6850000,       00.0054489,       00.3266085,       02.8880000,       00.0537024,       00.0880362,       02.9100000,      -00.1137752,       00.1078139,       02.8383600,      -00.3573151,       00.1676609,       04.4139200,      -00.0899801,       00.1570822,       02.8794800,       00.2529661,       00.0639448,       02.9857210,       00.2651689,      -00.2041639,       02.6178400,       00.3258354,      -00.4542491,       02.9886400,      -00.0661499,      -00.4057812,       02.8128400,      -00.0685919,      -00.8556658,       02.9166800,      -00.0694592,      -01.2090210,       02.9535600,       00.1482755,      -00.4146215,       02.8741200,       00.1702882,      -00.8167824,       02.8706000,       00.1224536,      -01.1724260,       02.8641600,      -00.0202547,       00.3521512,       02.9146000,       00.0530809,       00.3475261,       02.8763200,      -00.0734939,       00.3534252,       03.1251250,       00.1248239,       00.3301821,       02.9196000
    6148.7420000,       00.0054246,       00.2997469,       02.8751200,       00.0536581,       00.0879635,       02.9076000,      -00.1127474,       00.1068400,       02.8127200,      -00.3538892,       00.1660534,       04.3716000,      -01.0000000,       01.0000000,      -01.0000000,       00.2532778,       00.0640236,       02.9894000,       00.2967845,      -00.2285060,       02.9299600,       00.3266814,      -00.4554286,       02.9964000,      -00.0661471,      -00.4057639,       02.8127200,      -00.0682119,      -00.8252956,       02.9005200,      -00.0441927,      -01.2322070,       03.0102000,       00.1465524,      -00.4098031,       02.8407200,       00.1499924,      -00.8272531,       02.9074000,       00.1232009,      -01.1795810,       02.8816400,      -00.0202756,       00.3525137,       02.9176000,       00.0276588,       00.3474439,       02.8756400,      -00.0905459,       00.4014058,       03.8502140,       00.1255917,       00.3322133,       02.9375600
    6148.8100000,       00.0054264,       00.2998470,       02.8760800,       00.0533193,       00.0874081,       02.8892400,      -00.1133727,       00.1074325,       02.8283200,      -00.3552460,       00.1666900,       04.3883610,      -00.1166982,       00.1588170,       02.9112800,       00.2517121,       00.0636278,       02.9709200,       00.2321186,      -00.1957972,       02.5105600,       00.3249502,      -00.4530151,       02.9805210,      -00.0658526,      -00.4039578,       02.8002010,      -00.0680623,      -00.8490592,       02.8941600,      -00.0443754,      -01.2372990,       03.0226400,       00.1454030,      -00.4065891,       02.8184400,       00.1479185,      -00.8158149,       02.8672000,       00.1225100,      -01.1729660,       02.8654800,      -00.0204690,       00.3558774,       02.9454400,       00.0534463,       00.3499184,       02.8961200,      -00.0438357,       00.3112943,       02.9858800,       00.1251317,       00.3309964,       02.9268000
    6148.8650000,       00.0054504,       00.3266989,       02.8888000,       00.0532049,       00.0872205,       02.8830400,      -00.1128500,       00.1069372,       02.8152800,      -00.0662994,      -00.0797447,       02.8192000,       00.1101166,      -00.0927677,       02.5756000,       00.2517697,       00.0636423,       02.9716000,       00.2271186,      -00.1698738,       02.4564800,       00.3392367,      -00.4729320,       03.1115600,      -00.0658903,      -00.4041886,       02.8018000,      -00.0672683,      -00.8391548,       02.8604000,      -00.0687245,      -01.1962340,       02.9223200,       00.1451120,      -00.4057755,       02.8128010,       00.1477843,      -00.8150750,       02.8646000,       00.1229940,      -01.1776000,       02.8768000,      -00.0202397,       00.3776248,       02.9124400,       00.0534145,       00.3752859,       02.8944000,      -00.0710687,       00.3417627,       03.0220000,       00.1251916,       00.3311547,       02.9282000
    6148.9220000,       00.0054295,       00.3254459,       02.8777200,       00.0532108,       00.0872302,       02.8833600,      -00.1127618,       00.1068536,       02.8130800,      -00.3963277,       00.0945349,       04.4140400,      -00.1651603,       00.1590374,       02.9153200,       00.2257885,       00.0637203,       02.9752400,       00.2497602,      -00.1514488,       02.4657200,       00.4000768,      -00.5293778,       03.6696010,      -00.0658827,      -00.4041424,       02.8014800,      -00.0679729,      -00.8224047,       02.8903600,      -00.0706661,      -01.2300290,       03.0048800,       00.1473097,      -00.4119209,       02.8554000,       00.1485500,      -00.8192977,       02.8794400,       00.1228093,      -01.1758320,       02.8724800,      -00.0201646,       00.3505854,       02.9016400,       00.0532411,       00.3485748,       02.8850000,      -00.0437124,       00.3104185,       02.9774800,       00.1255250,       00.3320368,       02.9360000
    6148.9870000,       00.0054397,       00.3260610,       02.8831600,       00.0534131,       00.1099395,       02.8943200,      -00.1133118,       00.1323527,       02.8268000,      -00.4653440,       00.2603127,       04.7718010,      -00.1639751,       00.1578962,       02.8944000,       00.2261650,       00.0901599,       02.9802000,       00.2752331,      -00.1565411,       02.9768800,       00.2966103,      -00.4224288,       02.9282400,      -00.0652355,      -00.4001724,       02.7739600,      -00.0682683,      -00.8516291,       02.9029200,      -00.0696351,      -01.2120830,       02.9610400,       00.1472581,      -00.4117766,       02.8544000,       00.1498129,      -00.8519223,       02.9039200,       00.1225117,      -01.1729830,       02.8655200,      -00.0202800,       00.3525909,       02.9182400,       00.0278258,       00.3495415,       02.8930010,      -00.0438016,       00.3374154,       02.9835600,       00.1021190,       00.3297569,       02.9158400
    6149.0500000,       00.0054240,       00.3251202,       02.8748410,       00.0531348,       00.1093667,       02.8792400,      -00.1139868,       00.1331412,       02.8436400,      -00.0876702,      -00.0328772,       02.8055600,      -01.0000000,       01.0000000,      -01.0000000,       00.2241585,       00.0893600,       02.9537600,       00.2840942,      -00.1615809,       03.0727200,       00.2977529,      -00.4240562,       02.9395210,      -00.0672213,      -00.4123536,       02.8583990,      -00.0678328,      -00.8207089,       02.8844000,      -00.0713631,      -01.2421620,       03.0345190,       00.1439770,      -00.4026017,       02.7908000,       00.1481579,      -00.8171353,       02.8718400,       00.1228623,      -01.1763390,       02.8737200,      -00.0203003,       00.3787555,       02.9211600,       00.0277354,       00.3738855,       02.8836000,      -00.0440195,       00.3390937,       02.9984000,       00.1251557,       00.3310597,       02.9273600
    6149.1040000,       00.0054554,       00.3270020,       02.8914800,       00.0487618,       00.1003659,       02.6422800,      -00.1117180,       00.1058645,       02.7870400,      -00.1398171,      -00.0827103,       02.9240400,      -01.0000000,       01.0000000,      -01.0000000,       00.1924368,       00.0543080,       02.5357600,       00.2764055,      -00.2067380,       02.9895600,       00.2971330,      -00.4458531,       02.9334000,      -00.0656833,      -00.4029191,       02.7930000,      -00.0674941,      -00.8166117,       02.8700000,      -00.0440718,      -01.2288340,       03.0019600,       00.1211898,      -00.4308362,       02.8345990,       00.1492454,      -00.8231332,       02.8929200,       00.1224724,      -01.1726060,       02.8646000,      -00.0202378,       00.3518564,       02.9121600,       00.0531857,       00.3482123,       02.8820000,      -00.0439708,       00.3122537,       02.9950830,       00.1258158,       00.3328058,       02.9428000
    6149.1610000,       00.0054550,       00.3269749,       02.8912410,       00.0479904,       00.0987781,       02.6004800,      -00.1105540,       00.1291315,       02.7580000,      -00.2827752,      -00.1581906,       04.3920000,      -00.2700993,      -00.4291137,       04.1951200,       00.2232994,       00.0630178,       02.9424410,       00.2758470,      -00.2063204,       02.9835200,       00.2959053,      -00.4440109,       02.9212800,      -00.0656080,      -00.4024574,       02.7897990,      -00.0672542,      -00.8389789,       02.8598000,      -00.0702786,      -01.2232830,       02.9884000,       00.1200799,      -00.4268906,       02.8086400,       00.1472478,      -00.8121161,       02.8542000,       00.1227084,      -01.1748660,       02.8701200,      -00.0202753,       00.3525088,       02.9175600,       00.0532558,       00.3486715,       02.8858000,      -00.0435967,       00.3358367,       02.9696000,       00.1252514,       00.3313130,       02.9296000
    6149.2210000,       00.0054375,       00.3259254,       02.8819600,       00.0507962,       00.1045533,       02.7525200,      -00.0862127,       00.1291745,       02.7589200,      -00.2376182,      -00.1510702,       04.1943080,      -00.2767025,      -00.4396044,       04.2976800,       00.2244104,       00.0633314,       02.9570800,       00.2518714,      -00.1825945,       02.9728000,       00.2985146,      -00.4479263,       02.9470400,      -00.0657680,      -00.4034384,       02.7966000,      -00.0677547,      -00.8452217,       02.8810800,      -00.0705984,      -01.2288500,       03.0019990,       00.1463089,      -00.4310490,       02.8359990,       00.1484695,      -00.8188538,       02.8778800,       00.1227084,      -01.1748660,       02.8701200,       00.0054645,       00.3755296,       02.8962810,       00.0533186,       00.3746116,       02.8892000,      -00.0439021,       00.3381890,       02.9904000,       00.1257713,       00.3326882,       02.9417600
