       TimeStamp,     Flexion_Left,    Flexion_Right,   Abduction_Left,  Abduction_Right
      2904.96700,       -020.53976,       -068.76956,        020.53976,        068.76956
      2905.02800,       -023.94414,       -082.71036,        023.94414,        082.71036
      2905.08200,       -029.76020,       -089.02670,        029.76020,        089.02670
      2905.14000,       -026.11529,        096.74171,        026.11529,        096.74171
      2905.20500,       -026.03317,       -105.49400,        026.03317,        105.49400
      2905.26300,       -029.20646,       -104.86750,        029.20646,        104.86750
      2905.32200,       -025.84679,        107.64470,        025.84679,        107.64470
      2905.37800,       -022.69861,       -103.48160,        022.69861,        103.48160
      2905.44700,       -025.30001,       -113.43880,        025.30001,        113.43880
      2905.50300,       -017.65066,       -119.35930,        017.65066,        119.35930
      2905.56100,       -016.88637,       -113.43610,        016.88637,        113.43610
      2905.62000,       -025.79573,        118.65100,        025.79573,        118.65100
      2905.68200,       -025.30450,       -122.13020,        025.30450,        122.13020
      2905.74000,       -017.57269,       -124.50540,        017.57269,        124.50540
      2905.79800,       -017.73997,       -125.55490,        017.73997,        125.55490
      2905.86000,       -022.78744,       -116.59710,        022.78744,        116.59710
      2905.91600,       -021.64448,        126.58950,        021.64448,        126.58950
      2905.97200,       -028.80577,       -126.27560,        028.80577,        126.27560
      2906.03100,       -016.13076,       -131.79840,        016.13076,        131.79840
      2906.09400,       -019.26077,       -126.47910,        019.26077,        126.47910
      2906.15400,       -019.96394,       -130.71320,        019.96394,        130.71320
      2906.21000,       -034.88614,       -130.77190,        034.88614,        130.77190
      2906.26800,       -015.54859,       -136.26090,        015.54859,        136.26090
      2906.33000,       -022.38794,       -134.10580,        022.38794,        134.10580
      2906.38800,       -034.73103,       -143.08350,        034.73103,        143.08350
      2906.44800,       -019.21199,       -142.54170,        019.21199,        142.54170
      2906.50400,       -029.90888,       -143.17500,        029.90888,        143.17500
      2906.56300,       -019.13030,        144.06630,        019.13030,        144.06630
      2906.62200,       -017.57477,       -140.37260,        017.57477,        140.37260
      2906.67700,       -026.33587,       -139.30340,        026.33587,        139.30340
      2906.73400,       -026.18323,        127.16710,        026.18323,        127.16710
      2906.79500,       -024.68084,        131.36900,        024.68084,        131.36900
      2906.85400,       -023.29202,       -127.25570,        023.29202,        127.25570
      2906.91200,       -023.37091,        121.67960,        023.37091,        121.67960
      2906.96900,       -024.94658,       -119.01790,        024.94658,        119.01790
      2907.02900,       -025.92264,        114.79800,        025.92264,        114.79800
      2907.08200,       -035.58942,       -109.71060,        035.58942,        109.71060
      2907.13700,       -026.88265,       -105.88730,        026.88265,        105.88730
      2907.20100,       -018.62100,        103.03750,        018.62100,        103.03750
      2907.26200,       -028.85914,       -105.65130,        028.85914,        105.65130
      2907.31300,       -015.01475,       -101.93270,        015.01475,        101.93270
      2907.37600,       -022.49935,        094.65514,        022.49935,        094.65514
      2907.43400,       -025.92600,        097.84491,        025.92600,        097.84491
      2907.49300,       -019.12796,       -089.89192,        019.12796,        089.89192
      2907.56300,       -025.89388,       -081.62141,        025.89388,        081.62141
      2907.61900,       -017.62081,        072.66823,        017.62081,        072.66823
      2907.68100,       -032.01095,        061.99563,        032.01095,        061.99563
      2907.74400,       -015.26615,        053.87149,        015.26615,        053.87149
      2907.80200,       -029.27020,        048.02630,        029.27020,        048.02630
      2907.86300,       -015.21816,       -052.63456,        015.21816,        052.63456
      2907.92000,       -016.14227,        038.40963,        016.14227,        038.40963
      2907.97500,       -020.26148,        041.38660,        020.26148,        041.38660
      2908.03200,       -015.98433,       -040.46881,        015.98433,        040.46881
      2908.08500,       -022.84159,       -030.88311,        022.84159,        030.88311
      2908.14000,       -015.20396,       -018.10128,        015.20396,        018.10128
      2908.19600,       -006.28288,        015.07571,        006.28288,        015.07571
      2908.25600,       -011.80921,       -026.30431,        011.80921,        026.30431
      2908.31000,       -015.91051,        017.33550,       -015.91051,        017.33550
      2908.37000,       -015.69589,       -011.45769,        015.69589,        011.45769
      2908.42700,       -025.32413,        013.05610,       -025.32413,        013.05610
      2908.48500,       -021.27509,        011.74783,        021.27509,        011.74783
      2908.54900,       -025.17458,       -011.59953,        025.17458,        011.59953
      2908.61300,       -027.04306,        011.02084,        027.04306,        011.02084
      2908.67600,       -019.54359,       -021.75490,        019.54359,        021.75490
      2908.73900,       -018.19753,       -016.46351,        018.19753,        016.46351
      2908.79300,       -024.83673,       -020.60579,        024.83673,        020.60579
      2908.84900,       -020.66541,        015.27120,        020.66541,        015.27120
      2908.90800,       -027.23451,       -018.33296,        027.23451,        018.33296
      2908.96300,       -028.80463,        021.60546,        028.80463,        021.60546
      2909.02200,       -020.56462,        027.36248,        020.56462,        027.36248
      2909.07900,       -029.24090,       -043.93724,        029.24090,        043.93724
      2909.14300,       -028.42885,        043.16666,        028.42885,        043.16666
      2909.19900,       -030.03177,       -047.86109,        030.03177,        047.86109
      2909.25300,       -032.67619,       -048.83395,        032.67619,        048.83395
      2909.31300,       -021.25585,        058.30108,        021.25585,        058.30108
      2909.37700,       -024.81642,       -064.68623,        024.81642,        064.68623
      2909.43300,       -026.29846,        068.02325,        026.29846,        068.02325
      2909.49100,       -022.11093,        079.01748,        022.11093,        079.01748
      2909.55100,       -029.74690,        097.45535,        029.74690,        097.45535
      2909.60600,       -031.09990,        095.55923,        031.09990,        095.55923
      2909.66700,       -020.50634,       -095.95027,        020.50634,        095.95027
      2909.72200,       -030.32985,        102.67990,        030.32985,        102.67990
      2909.78100,       -034.33309,        110.43830,        034.33309,        110.43830
      2909.84200,       -029.09071,       -115.62850,        029.09071,        115.62850
      2909.90000,       -016.99996,       -110.43870,        016.99996,        110.43870
      2909.96200,       -020.35144,        117.79500,        020.35144,        117.79500
      2910.02100,       -017.39441,       -118.19210,        017.39441,        118.19210
      2910.08800,       -028.12989,       -116.98520,        028.12989,        116.98520
      2910.14200,       -015.43518,       -123.05770,        015.43518,        123.05770
      2910.20200,       -018.71966,       -123.10480,        018.71966,        123.10480
      2910.26400,       -020.29795,       -128.17070,        020.29795,        128.17070
      2910.32300,       -026.87402,       -123.63470,        026.87402,        123.63470
      2910.39100,       -028.12787,        131.10260,        028.12787,        131.10260
      2910.45100,       -022.62514,        136.08000,        022.62514,        136.08000
      2910.51500,       -022.40765,       -138.78720,        022.40765,        138.78720
      2910.57100,       -016.48041,       -142.67890,        016.48041,        142.67890
      2910.63100,       -017.90775,       -136.33830,        017.90775,        136.33830
      2910.68900,       -028.92173,       -129.74350,        028.92173,        129.74350
      2910.74500,       -019.39479,       -135.83420,        019.39479,        135.83420
      2910.80300,       -013.51733,       -132.42160,        013.51733,        132.42160
      2910.86700,       -016.82626,       -141.81180,        016.82626,        141.81180
      2910.92400,       -013.81306,       -130.44750,        013.81306,        130.44750
      2910.97900,       -020.01942,       -134.08210,        020.01942,        134.08210
      2911.04300,       -019.31085,       -134.74590,        019.31085,        134.74590
      2911.10100,       -017.45880,        131.71940,        017.45880,        131.71940
      2911.15900,       -023.69838,       -130.39610,        023.69838,        130.39610
      2911.21500,       -029.75506,       -128.12470,        029.75506,        128.12470
      2911.27700,       -020.20165,       -120.53530,        020.20165,        120.53530
      2911.33700,       -017.43625,       -116.81200,        017.43625,        116.81200
      2911.39600,       -027.55809,       -107.28330,        027.55809,        107.28330
      2911.44900,       -008.20708,        097.92834,        008.20708,        097.92834
      2911.50600,       -019.33608,       -096.55723,        019.33608,        096.55723
      2911.56500,       -027.67817,       -097.55344,        027.67817,        097.55344
      2911.62100,       -021.49319,        101.97690,        021.49319,        101.97690
      2911.67900,       -020.08938,        094.91480,        020.08938,        094.91480
      2911.73900,       -026.31535,       -089.70861,        026.31535,        089.70861
      2911.80200,       -019.77850,        073.72790,        019.77850,        073.72790
      2911.86400,       -023.57883,       -069.33248,        023.57883,        069.33248
      2911.92100,       -029.37614,        064.74940,        029.37614,        064.74940
      2911.97800,       -035.20753,        053.31597,        035.20753,        053.31597
      2912.03600,       -025.68925,       -049.14560,        025.68925,        049.14560
      2912.10000,       -017.08432,       -048.65739,        017.08432,        048.65739
      2912.15200,       -017.08213,       -046.81511,        017.08213,        046.81511
      2912.21000,       -010.83810,       -044.17220,        010.83810,        044.17220
      2912.27000,       -028.47588,       -043.53129,        028.47588,        043.53129
      2912.32400,       -009.04805,       -044.10321,        009.04805,        044.10321
      2912.38300,       -021.93373,        029.53996,        021.93373,        029.53996
      2912.44700,       -028.97706,       -036.19553,        028.97706,        036.19553
      2912.50300,       -019.60160,       -019.99947,        019.60160,        019.99947
      2912.56000,       -012.41737,       -017.19823,        012.41737,        017.19823
      2912.61500,       -024.82174,       -016.77302,        024.82174,        016.77302
      2912.67200,       -026.04959,       -011.26895,        026.04959,        011.26895
      2912.72700,       -016.40036,       -017.52580,        016.40036,        017.52580
      2912.79100,       -015.56852,       -028.55680,        015.56852,        028.55680
      2912.84700,       -028.65445,       -017.04016,        028.65445,        017.04016
      2912.90600,       -028.01187,        009.78302,        028.01187,        009.78302
      2912.96300,       -025.47122,       -022.09384,        025.47122,        022.09384
      2913.01900,       -027.30078,       -019.14830,        027.30078,        019.14830
      2913.07800,       -009.79300,       -016.16598,        009.79300,        016.16598
      2913.14200,       -028.72364,       -028.39456,        028.72364,        028.39456
      2913.19700,       -025.34622,       -024.77978,        025.34622,        024.77978
      2913.26000,       -026.13930,       -020.91815,        026.13930,        020.91815
      2913.31600,       -020.83693,       -014.92721,        020.83693,        014.92721
      2913.37300,       -022.59315,       -023.61555,        022.59315,        023.61555
      2913.42900,       -019.45291,       -012.54473,        019.45291,        012.54473
      2913.49300,       -034.04508,       -022.79440,        034.04508,        022.79440
      2913.55200,       -020.28598,       -017.10808,        020.28598,        017.10808
      2913.60700,       -030.65175,       -024.17116,        030.65175,        024.17116
      2913.66500,       -015.29442,       -027.21446,        015.29442,        027.21446
      2913.72000,       -028.64141,       -043.90842,        028.64141,        043.90842
      2913.77600,       -023.13336,        044.06648,        023.13336,        044.06648
      2913.83600,       -030.55407,       -051.63087,        030.55407,        051.63087
      2913.89800,       -032.75189,        051.09331,        032.75189,        051.09331
      2913.95400,       -021.51768,        061.22276,        021.51768,        061.22276
      2914.01100,       -028.09343,        063.28056,        028.09343,        063.28056
      2914.07100,       -012.64937,       -064.45002,        012.64937,        064.45002
      2914.13700,       -036.55986,        079.28984,       -036.55986,        079.28984
      2914.19500,       -027.29298,        081.23466,        027.29298,        081.23466
      2914.25100,       -011.75051,        096.45277,        011.75051,        096.45277
      2914.30500,       -026.05260,        093.64899,        026.05260,        093.64899
      2914.37000,       -018.25958,       -094.93301,        018.25958,        094.93301
      2914.42400,       -021.70561,       -101.38800,        021.70561,        101.38800
      2914.48200,       -025.59054,        104.08930,        025.59054,        104.08930
      2914.53900,       -030.79519,        107.43220,        030.79519,        107.43220
      2914.59700,       -029.78777,        107.34170,        029.78777,        107.34170
      2914.65400,       -025.79311,       -108.51660,        025.79311,        108.51660
      2914.71900,       -029.32294,       -114.27270,        029.32294,        114.27270
      2914.77300,       -020.86048,        113.50420,        020.86048,        113.50420
      2914.83800,       -010.67151,       -117.51990,        010.67151,        117.51990
      2914.89800,       -024.81407,       -121.04220,        024.81407,        121.04220
      2914.95200,       -036.10189,       -121.34430,        036.10189,        121.34430
      2915.00800,       -011.74556,       -125.57960,        011.74556,        125.57960
      2915.06400,       -018.25615,       -126.81340,        018.25615,        126.81340
      2915.12100,       -027.07313,       -125.80480,        027.07313,        125.80480
      2915.17600,       -011.51612,       -125.97930,        011.51612,        125.97930
      2915.24200,       -021.78409,        136.01590,        021.78409,        136.01590
      2915.29900,       -011.78552,       -143.67290,        011.78552,        143.67290
      2915.36700,       -034.91871,       -139.48560,        034.91871,        139.48560
      2915.43100,       -016.55138,       -136.95320,        016.55138,        136.95320
      2915.48400,       -025.60798,       -141.21910,        025.60798,        141.21910
      2915.53900,       -013.84642,       -142.13170,        013.84642,        142.13170
      2915.59700,       -038.83757,       -138.37010,       -038.83757,        138.37010
      2915.65200,       -025.45564,       -132.57530,        025.45564,        132.57530
      2915.71400,       -011.24605,       -135.41290,        011.24605,        135.41290
      2915.77300,       -027.88979,       -133.84760,        027.88979,        133.84760
      2915.83500,       -026.31835,       -125.86860,        026.31835,        125.86860
      2915.89300,       -031.55507,       -128.75310,        031.55507,        128.75310
      2915.95100,       -023.00756,       -127.98470,        023.00756,        127.98470
      2916.00600,       -013.36734,       -123.33630,        013.36734,        123.33630
      2916.06900,       -030.15236,        120.42860,        030.15236,        120.42860
      2916.12900,       -028.91026,       -111.81100,        028.91026,        111.81100
      2916.18400,       -026.33418,       -105.82490,        026.33418,        105.82490
      2916.24100,       -015.44096,       -099.73988,        015.44096,        099.73988
      2916.30100,       -019.41623,        092.19209,        019.41623,        092.19209
      2916.35500,       -015.15539,        093.06007,        015.15539,        093.06007
      2916.41400,       -019.19670,       -093.91940,        019.19670,        093.91940
      2916.47400,       -024.01487,        091.76492,        024.01487,        091.76492
      2916.53800,       -012.36689,       -094.39400,        012.36689,        094.39400
      2916.59500,       -015.08417,        088.26934,        015.08417,        088.26934
      2916.65400,       -019.64912,       -076.24727,        019.64912,        076.24727
      2916.72300,       -011.31327,       -070.49226,        011.31327,        070.49226
      2916.77800,       -016.63358,        061.86194,        016.63358,        061.86194
      2916.84100,       -027.36042,        046.99613,        027.36042,        046.99613
      2916.89800,       -014.57990,        047.50242,        014.57990,        047.50242
      2916.95300,       -021.97801,       -043.80618,        021.97801,        043.80618
      2917.01500,       -014.79666,       -049.48096,        014.79666,        049.48096
      2917.07100,       -023.71610,       -043.19704,        023.71610,        043.19704
      2917.12700,       -027.35093,        043.56736,        027.35093,        043.56736
      2917.18700,       -024.25179,       -044.98333,        024.25179,        044.98333
      2917.24500,       -017.08229,        033.23479,        017.08229,        033.23479
      2917.30200,       -020.98923,        024.77903,        020.98923,        024.77903
      2917.36200,       -022.84175,       -016.62845,        022.84175,        016.62845
      2917.42700,       -013.55153,        018.50739,        013.55153,        018.50739
      2917.48500,       -023.10953,        014.77938,        023.10953,        014.77938
      2917.54000,       -017.49629,       -015.55984,        017.49629,        015.55984
      2917.59700,       -020.48083,        014.60115,        020.48083,        014.60115
      2917.65100,       -021.09231,       -017.45745,        021.09231,        017.45745
      2917.70800,       -024.12187,       -014.41490,        024.12187,        014.41490
      2917.76300,       -021.63107,       -015.87237,        021.63107,        015.87237
      2917.81700,       -013.49364,        016.84580,        013.49364,        016.84580
      2917.87300,       -021.87229,       -024.66113,        021.87229,        024.66113
      2917.93500,       -022.11660,       -015.52596,        022.11660,        015.52596
      2917.99400,       -028.49827,       -020.98249,        028.49827,        020.98249
      2918.05000,       -025.51245,       -019.22591,        025.51245,        019.22591
      2918.10500,       -027.94414,       -016.59695,        027.94414,        016.59695
      2918.16700,       -022.71025,        014.64363,        022.71025,        014.64363
      2918.23500,       -021.16734,       -022.21157,        021.16734,        022.21157
      2918.29500,       -017.77807,       -028.95483,        017.77807,        028.95483
      2918.35600,       -020.15158,       -035.13786,        020.15158,        035.13786
      2918.41600,       -027.43216,       -038.21363,        027.43216,        038.21363
      2918.47200,       -021.83819,        037.73769,        021.83819,        037.73769
      2918.53000,       -027.16208,        047.11540,        027.16208,        047.11540
      2918.58600,       -022.42355,       -053.32463,        022.42355,        053.32463
      2918.65400,       -024.38535,       -059.37108,        024.38535,        059.37108
      2918.72300,       -020.35209,        068.96008,        020.35209,        068.96008
      2918.78100,       -015.22417,        077.70001,        015.22417,        077.70001
      2918.83800,       -010.38076,       -089.80656,        010.38076,        089.80656
      2918.90000,       -034.32790,        092.32285,        034.32790,        092.32285
      2918.95600,       -024.78558,        092.82256,        024.78558,        092.82256
      2919.02700,       -012.84667,       -100.95220,        012.84667,        100.95220
      2919.09100,       -018.92134,       -100.75600,        018.92134,        100.75600
      2919.15300,       -024.52869,       -102.71900,        024.52869,        102.71900
      2919.20600,       -022.85154,       -101.26990,        022.85154,        101.26990
      2919.27200,       -022.63854,       -108.35930,        022.63854,        108.35930
      2919.33200,       -039.58883,        115.12260,        039.58883,        115.12260
      2919.39900,       -017.17468,       -119.38560,        017.17468,        119.38560
      2919.45900,       -027.25666,       -126.73760,        027.25666,        126.73760
      2919.51600,       -031.28897,       -122.04360,        031.28897,        122.04360
      2919.57500,       -022.43162,       -126.16600,        022.43162,        126.16600
      2919.63700,       -027.15901,       -124.78270,        027.15901,        124.78270
      2919.69800,       -029.34204,       -127.24210,        029.34204,        127.24210
      2919.76800,       -016.78009,       -129.40480,        016.78009,        129.40480
      2919.83100,       -029.40374,       -133.52500,        029.40374,        133.52500
      2919.89600,       -017.67661,       -135.39700,        017.67661,        135.39700
      2919.95300,       -008.95313,       -133.66670,        008.95313,        133.66670
      2920.01600,       -025.63527,       -130.10660,        025.63527,        130.10660
      2920.07600,       -017.54354,       -130.61580,        017.54354,        130.61580
      2920.13400,       -017.48914,       -129.85860,        017.48914,        129.85860
      2920.19400,       -018.42879,       -134.66240,        018.42879,        134.66240
      2920.25100,       -022.11827,       -132.87710,        022.11827,        132.87710
      2920.31000,       -013.25790,       -132.83090,        013.25790,        132.83090
      2920.36800,       -016.51357,       -125.01870,        016.51357,        125.01870
      2920.42300,       -017.15066,       -134.81360,        017.15066,        134.81360
      2920.49000,       -020.28312,       -133.90390,        020.28312,        133.90390
      2920.54900,       -031.85656,       -131.05240,        031.85656,        131.05240
      2920.60800,       -010.91495,       -128.28210,        010.91495,        128.28210
      2920.66800,       -028.51207,       -128.70520,        028.51207,        128.70520
      2920.72200,       -020.14166,       -123.24820,        020.14166,        123.24820
      2920.77800,       -012.83878,       -118.32940,        012.83878,        118.32940
      2920.84300,       -018.53200,       -107.38260,        018.53200,        107.38260
      2920.90200,       -029.76282,       -100.65030,        029.76282,        100.65030
      2920.95600,       -023.92352,       -100.74270,        023.92352,        100.74270
      2921.01200,       -025.85904,        098.33356,        025.85904,        098.33356
      2921.06900,       -036.63339,       -096.25318,        036.63339,        096.25318
      2921.12900,       -024.55479,        092.30647,        024.55479,        092.30647
      2921.19100,       -031.57033,        091.43004,        031.57033,        091.43004
      2921.25500,       -029.56491,        073.51900,        029.56491,        073.51900
      2921.31100,       -013.39909,       -071.06432,        013.39909,        071.06432
      2921.37100,       -023.19524,       -053.92062,        023.19524,        053.92062
      2921.42600,       -019.25355,       -053.57246,        019.25355,        053.57246
      2921.48200,       -028.61805,       -048.97406,        028.61805,        048.97406
      2921.53800,       -020.18407,       -040.84074,        020.18407,        040.84074
      2921.60100,       -031.83693,       -043.28306,        031.83693,        043.28306
      2921.65800,       -017.19467,       -024.13858,        017.19467,        024.13858
      2921.71600,       -033.70422,       -018.85470,        033.70422,        018.85470
      2921.77400,       -022.26062,       -018.01526,        022.26062,        018.01526
      2921.83300,       -020.87148,       -015.09692,        020.87148,        015.09692
      2921.88800,       -024.36461,       -015.29086,        024.36461,        015.29086
      2921.94700,       -019.30853,       -012.05437,        019.30853,        012.05437
      2922.00600,       -019.83150,       -010.72040,        019.83150,        010.72040
      2922.07100,       -024.99561,       -020.51091,        024.99561,        020.51091
      2922.12700,       -017.91217,        010.97293,        017.91217,        010.97293
      2922.18500,       -021.62165,       -012.07130,        021.62165,        012.07130
      2922.24100,       -021.77185,       -009.06796,        021.77185,        009.06796
      2922.29900,       -026.30700,       -007.55702,        026.30700,        007.55702
      2922.35700,       -023.82978,       -008.14743,        023.82978,        008.14743
      2922.42200,       -015.44283,       -010.72692,        015.44283,        010.72692
      2922.48100,       -023.13055,       -014.70881,        023.13055,        014.70881
      2922.53800,       -021.88025,        005.32936,        021.88025,        005.32936
      2922.59300,       -025.72518,       -010.07242,        025.72518,        010.07242
      2922.65200,       -019.46203,       -013.62833,        019.46203,        013.62833
      2922.71800,       -016.56651,       -005.76004,        016.56651,        005.76004
      2922.77300,       -012.47678,       -018.29528,        012.47678,        018.29528
      2922.83300,       -019.27002,       -007.41193,        019.27002,        007.41193
      2922.88700,       -023.70902,       -007.40444,        023.70902,        007.40444
      2922.94300,       -019.97272,       -019.66254,        019.97272,        019.66254
      2923.00400,       -012.03390,       -015.25412,        012.03390,        015.25412
      2923.06600,       -028.58659,       -009.12835,        028.58659,        009.12835
      2923.12100,       -023.41380,       -029.09584,        023.41380,        029.09584
      2923.17800,       -016.43827,        005.12671,        016.43827,        005.12671
      2923.23500,       -013.88427,       -009.04757,        013.88427,        009.04757
      2923.29100,       -013.89116,       -011.67579,        013.89116,        011.67579
      2923.34700,       -020.49144,       -008.43987,        020.49144,        008.43987
      2923.40500,       -016.10731,       -005.43296,        016.10731,        005.43296
      2923.46700,       -024.98672,       -007.52089,        024.98672,        007.52089
      2923.52600,       -026.21789,        009.15584,        026.21789,        009.15584
      2923.58100,       -024.72567,        009.40235,       -024.72567,        009.40235
      2923.63600,       -026.14673,       -014.90106,        026.14673,        014.90106
      2923.70700,       -014.36345,        005.17862,        014.36345,        005.17862
