       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    6788.4430000,       00.0528203,       00.3236907,       02.8622000,       00.0535548,       00.1102312,       02.9020000,      -00.1157409,       00.1096767,       02.8874000,      -00.3449674,       00.1065984,       02.8063600,      -00.3792550,       00.2467999,       02.5568800,       00.2224282,       00.0886703,       02.9309610,       00.2758544,      -00.1832579,       02.9836000,       00.3003014,      -00.4276857,       02.9646800,      -00.0656033,      -00.4024286,       02.7896000,      -00.0672129,      -00.8384627,       02.8580410,      -00.0716284,      -01.2467790,       03.0458000,       00.1472334,      -00.4117074,       02.8539200,       00.1970300,      -00.8225300,       02.8908000,       00.1752333,      -01.2091850,       02.9539600,       00.0277585,       00.3741967,       02.8860000,       00.1009436,       00.3737143,       02.8822800,      -00.0435171,       00.3581412,       02.9641770,       00.1529640,       00.3353164,       02.9650000
    6788.5010000,       00.0532337,       00.3485265,       02.8846000,       00.0535437,       00.1102084,       02.9014000,      -00.1165266,       00.1104211,       02.9070000,      -00.3394014,       00.1292757,       02.7610800,      -00.3577501,       00.3325346,       02.5646800,       00.2227500,       00.0887985,       02.9352000,       00.2771858,      -00.1841424,       02.9980000,       00.2986159,      -00.4252852,       02.9480400,      -00.0659730,      -00.4046963,       02.8053200,      -00.0674396,      -00.8412907,       02.8676800,      -00.0704874,      -01.2269180,       02.9972800,       00.1465689,      -00.4098493,       02.8410400,       00.1911875,      -00.7981399,       02.8050810,       00.2042110,      -01.2264600,       02.9961600,       00.0277720,       00.3743783,       02.8874010,       00.1013891,       00.3753636,       02.8950000,      -00.0437807,       00.3603112,       02.9821360,       00.1530176,       00.3354341,       02.9660400
    6788.5580000,       00.0531643,       00.3257987,       02.8808400,       00.0533370,       00.1097830,       02.8902010,      -00.1186736,       00.1386155,       02.9605610,      -00.3173635,       00.1517514,       02.7817600,      -00.3235640,       00.2976842,       02.6322410,       00.2227348,       00.0887925,       02.9350000,       00.2737538,      -00.2047547,       02.9608800,       00.3001839,      -00.4275184,       02.9635200,      -00.0665676,      -00.4083433,       02.8306010,      -00.0675562,      -00.8427458,       02.8726400,      -00.0703886,      -01.2251990,       02.9930800,       00.1471446,      -00.4114592,       02.8522000,       00.2011849,      -00.8398752,       02.9517610,       00.2068474,      -01.2422930,       03.0348400,       00.0277177,       00.3736468,       02.8817590,       00.1010333,       00.3740463,       02.8848400,      -00.0439564,       00.3386074,       02.9941000,       00.1581725,       00.3704390,       03.0659600
    6788.6140000,       00.0528993,       00.3241747,       02.8664800,       00.0537327,       00.1105974,       02.9116400,      -00.1170221,       00.1366865,       02.9193600,      -00.3159671,       00.1755555,       02.7695200,      -00.3182045,       00.3127677,       02.5886400,       00.2489501,       00.0629296,       02.9383200,       00.2801222,      -00.2095180,       03.0297590,       00.3018938,      -00.4299535,       02.9804000,      -00.0655939,      -00.4023708,       02.7892000,      -00.0687066,      -00.8570971,       02.9215590,      -00.0694460,      -01.2087920,       02.9530000,       00.1453287,      -00.4063814,       02.8170010,       00.1922317,      -00.8024989,       02.8204000,       00.2039793,      -01.2250680,       02.9927600,       00.0276619,       00.3728949,       02.8759600,       00.1007784,       00.3731024,       02.8775600,      -00.0446496,       00.3674619,       03.0413200,       00.1532137,       00.3358639,       02.9698400
    6788.6810000,       00.0526727,       00.3227859,       02.8542000,       00.0535349,       00.1101902,       02.9009200,      -00.1164384,       00.1360047,       02.9048000,      -00.3125718,       00.1948517,       02.7397600,      -00.3062696,       00.3688286,       02.6845200,       00.2225375,       00.0887138,       02.9324000,       00.2760246,      -00.2064531,       02.9854400,       00.2981946,      -00.4474460,       02.9438810,      -00.0404696,      -00.3976680,       02.7566000,      -00.0682119,      -00.8509249,       02.9005200,      -00.0694385,      -01.2086610,       02.9526800,       00.1471446,      -00.4114593,       02.8522000,       00.1949334,      -00.8137777,       02.8600400,       00.2066702,      -01.2412280,       03.0322400,       00.0277585,       00.3741967,       02.8860000,       00.1011720,       00.3745598,       02.8888000,      -00.0434945,       00.3350492,       02.9626360,       00.1532962,       00.3360448,       02.9714400
    6788.7380000,       00.0527059,       00.3229895,       02.8560000,       00.0534448,       00.1100048,       02.8960400,      -00.1158372,       00.1353025,       02.8898010,      -00.2937587,       00.1964363,       02.7620400,      -00.2890280,       00.3733679,       02.7175600,       00.2226741,       00.0628414,       02.9342010,       00.2822525,      -00.2111113,       03.0528000,       00.2972181,      -00.4459809,       02.9342410,      -00.0664547,      -00.4076508,       02.8258000,      -00.0689146,      -00.8823475,       02.9304000,      -00.0708524,      -01.2332710,       03.0128000,       00.1466556,      -00.4100917,       02.8427200,       00.1974907,      -00.8244534,       02.8975600,       00.2091866,      -01.2563420,       03.0691600,       00.0276454,       00.3726719,       02.8742400,       00.1002124,       00.3710070,       02.8614000,      -00.0204871,       00.3561915,       02.9480400,       00.1533499,       00.3361624,       02.9724800
    6788.8010000,       00.0526948,       00.3449984,       02.8554000,       00.0532890,       00.1096843,       02.8876000,      -00.1156944,       00.1351357,       02.8862400,      -00.2650622,       00.2173240,       02.7180400,      -00.2533910,       00.3569910,       02.5983600,       00.2223827,       00.0627591,       02.9303600,       00.2797303,      -00.2092248,       03.0255200,       00.2976597,      -00.4466435,       02.9386010,      -00.0668403,      -00.4100167,       02.8422000,      -00.0678130,      -00.8459494,       02.8835600,      -00.0442867,      -01.2348270,       03.0166000,       00.1458343,      -00.4077952,       02.8268010,       00.1974607,      -00.8243281,       02.8971200,       00.2081833,      -01.2503160,       03.0544400,       00.0277681,       00.3743263,       02.8870000,       00.1009114,       00.3735950,       02.8813600,      -00.0204776,       00.3560272,       02.9466800,       00.1569611,       00.3440788,       03.0424800
    6788.8580000,       00.0528609,       00.3460858,       02.8644000,       00.0537666,       00.1106673,       02.9134800,      -00.0908388,       00.1361059,       02.9069600,      -00.2425676,       00.2160062,       02.7015600,      -00.1944408,       00.3648497,       02.6555600,       00.2215691,       00.0625295,       02.9196400,       00.2824078,      -00.2112275,       03.0544810,       00.2996978,      -00.4268259,       02.9587200,      -00.0669071,      -00.4104264,       02.8450400,      -00.0677067,      -00.8446231,       02.8790400,      -00.0694573,      -01.2089890,       02.9534800,       00.1458239,      -00.4077662,       02.8266000,       00.2035731,      -00.8498451,       02.9868000,       00.2056560,      -01.2351380,       03.0173600,       00.0276388,       00.3725837,       02.8735600,       00.1014998,       00.3757733,       02.8981600,      -00.0204040,       00.3547464,       02.9360800,       00.1657480,       00.3633406,       03.2128000
    6788.9130000,       00.0524608,       00.3214877,       02.8427200,       00.0533186,       00.1097450,       02.8892000,      -00.1152167,       00.1345777,       02.8743210,      -00.2637476,       00.2371567,       02.7045600,      -00.1920831,       00.3604258,       02.6233600,       00.2206979,       00.0622836,       02.9081600,       00.2808693,      -00.2100767,       03.0378400,       00.3003582,      -00.4506926,       02.9652400,      -00.0665582,      -00.4082857,       02.8302010,      -00.0682024,      -00.8508075,       02.9001200,      -00.0700650,      -01.2195660,       02.9793200,       00.1458343,      -00.4077951,       02.8268000,       00.1967710,      -00.8214487,       02.8870000,       00.2049062,      -01.2306350,       03.0063600,       00.0276488,       00.3727185,       02.8746000,       00.1006271,       00.3725423,       02.8732400,      -00.0437235,       00.3598404,       02.9782400,       00.1696605,       00.3719174,       03.2886400
    6788.9700000,       00.0528388,       00.3238038,       02.8632000,       00.0536537,       00.1104348,       02.9073600,      -00.1158115,       00.1352725,       02.8891600,      -00.2401434,       00.2138475,       02.6745600,      -00.1460321,       00.3342201,       02.5776800,       00.2204429,       00.0622117,       02.9048000,       00.2787983,      -00.2085278,       03.0154400,       00.2992236,      -00.4489902,       02.9540400,      -00.0665017,      -00.4079393,       02.8278000,      -00.0679278,      -00.8473812,       02.8884410,      -00.0714347,      -01.2434070,       03.0375600,       00.1451533,      -00.4058908,       02.8136000,       00.2015938,      -00.8415823,       02.9577600,       00.2083741,      -01.2514620,       03.0572400,       00.0276161,       00.3722777,       02.8712000,       00.1012518,       00.3748553,       02.8910800,      -00.0420111,       00.3236228,       02.8616000,       00.1763156,       00.4129300,       03.4176400
    6789.0280000,       00.0526764,       00.3448776,       02.8544000,       00.0532484,       00.1096007,       02.8854000,      -00.1168345,       00.1107129,       02.9146800,      -00.2610248,       00.1696679,       02.6766400,      -00.1665798,       00.2925996,       02.5872800,       00.2217634,       00.0625843,       02.9222000,       00.2789055,      -00.2086080,       03.0166000,       00.2957716,      -00.4212343,       02.9199600,      -00.0664264,      -00.4074777,       02.8246000,      -00.0666362,      -00.8312691,       02.8335200,      -00.0702757,      -01.2232340,       02.9882800,       00.1467360,      -00.4103167,       02.8442800,       00.1997972,      -00.8340819,       02.9314000,       00.2079734,      -01.2490550,       03.0513600,       00.0278693,       00.3756903,       02.8975200,       00.1013779,       00.3753222,       02.8946810,      -00.0365351,       00.3006806,       02.4886010,       00.1719903,       00.4028003,       03.3338000
    6789.0830000,       00.0527612,       00.3454334,       02.8590000,       00.0535083,       00.1101355,       02.8994800,      -00.1154203,       00.1348155,       02.8794000,      -00.2619883,       00.1910653,       02.6865200,      -00.1953487,       00.1897453,       02.6679600,       00.2232994,       00.0890176,       02.9424410,       00.2782953,      -00.2081515,       03.0100000,       00.2915416,      -00.4374631,       02.8782000,      -00.0664217,      -00.4074488,       02.8244000,      -00.0674979,      -00.8420182,       02.8701600,      -00.0443219,      -01.2358090,       03.0190000,       00.1488554,      -00.4162430,       02.8853600,       00.1974253,      -00.8241802,       02.8966000,       00.2082187,      -01.2505290,       03.0549600,       00.0276927,       00.3733098,       02.8791600,       00.1006201,       00.3725163,       02.8730400,      -00.0369286,       00.3039186,       02.5154000,       00.1766706,       00.4137613,       03.4245200
    6789.1380000,       00.0526062,       00.3444186,       02.8506000,       00.0533666,       00.1098438,       02.8918000,      -00.1157329,       00.1351807,       02.8872000,      -00.2851737,       00.1462722,       02.6813200,      -00.0970598,       00.2524399,       02.4213600,       00.2237881,       00.0892124,       02.9488800,       00.2867754,      -00.2144942,       03.1017200,       00.2982877,      -00.4248178,       02.9448000,      -00.0655422,      -00.4020534,       02.7870000,      -00.0685863,      -00.8555954,       02.9164400,      -00.0714647,      -01.2439300,       03.0388390,       00.1479907,      -00.4138252,       02.8686000,       00.1968800,      -00.8219039,       02.8886000,       00.2122973,      -01.2750240,       03.1148000,       00.0277331,       00.3738544,       02.8833600,       00.1014774,       00.3756903,       02.8975200,      -00.0436202,       00.3589899,       02.9712010,       00.1734431,       00.4062026,       03.3619600
    6789.1950000,       00.0751801,       00.3468833,       02.8710000,       00.0530669,       00.1092269,       02.8755600,      -00.1153224,       00.1347013,       02.8769600,      -00.3061738,       00.1464009,       02.6836800,      -00.2294047,       00.2240386,       02.5549600,       00.2215691,       00.0625295,       02.9196390,       00.2777812,      -00.2077670,       03.0044400,       00.2980932,      -00.4472940,       02.9428800,      -00.0668620,      -00.4101494,       02.8431200,      -00.0670238,      -00.8361038,       02.8500000,      -00.0454753,      -01.2679670,       03.0975600,       00.1463832,      -00.4093299,       02.8374400,       00.2010458,      -00.8392947,       02.9497200,       00.2067792,      -01.2418830,       03.0338400,       00.0277527,       00.3741189,       02.8854000,       00.1026345,       00.3799743,       02.9305600,      -00.0204952,       00.3563317,       02.9492000,       00.2566674,       00.5227680,       04.3267200
    6789.2530000,       00.0749497,       00.3458200,       02.8622000,       00.0537430,       00.1106187,       02.9122000,      -00.1164528,       00.1360216,       02.9051600,      -00.3038236,       00.1688084,       02.6630800,      -00.2474618,       00.2225129,       02.5375600,       00.2249295,       00.0896674,       02.9639210,       00.2530745,      -00.1834667,       02.9870000,       00.2950220,      -00.4426855,       02.9125600,      -00.0405930,      -00.3988799,       02.7650010,      -00.0662129,      -00.8259885,       02.8155200,      -00.0695100,      -01.2099060,       02.9557200,       00.1478483,      -00.4134270,       02.8658400,       00.1975316,      -00.8246241,       02.8981600,       00.2054297,      -01.2337790,       03.0140400,       00.0277870,       00.3745805,       02.8889600,       00.1241039,       00.3763698,       02.9027600,      -00.0204782,       00.3560368,       02.9467600,       00.2579226,       00.5253245,       04.3478790
    6789.3080000,       00.0746355,       00.3443702,       02.8502000,       00.0532447,       00.1095931,       02.8852000,      -00.1164304,       00.1359953,       02.9045990,      -00.3090534,       00.1477778,       02.7089200,      -00.2830871,       00.2586911,       02.4813200,       00.2242131,       00.0893818,       02.9544800,       00.2816311,      -00.1870955,       03.0460800,       00.3019423,      -00.4300227,       02.9808800,      -00.0415355,      -00.4081414,       02.8292010,      -00.0684960,      -00.8769880,       02.9126010,      -00.0713829,      -01.2425060,       03.0353600,       00.1470497,      -00.4111938,       02.8503600,       00.1997726,      -00.8598786,       02.9310400,       00.2105824,      -01.2647250,       03.0896400,       00.0279982,       00.3999339,       02.9109200,       00.1240338,       00.3761571,       02.9011200,      -00.0205385,       00.3570856,       02.9554400,       00.2581196,       00.5257257,       04.3512000
    6789.3690000,       00.0750230,       00.3461584,       02.8650000,       00.0533370,       00.1097830,       02.8902000,      -00.1148511,       00.1341507,       02.8652000,      -00.2948180,       00.1512190,       02.7720000,      -00.3218135,       00.2526994,       02.6180000,       00.2233510,       00.0890381,       02.9431200,       00.2828516,      -00.1879063,       03.0592800,       00.3010469,      -00.4287474,       02.9720400,      -00.0664086,      -00.3824163,       02.8238400,      -00.0677519,      -00.8451866,       02.8809600,      -00.0696652,      -01.2126070,       02.9623200,       00.1472272,      -00.4116901,       02.8538000,       00.1962339,      -00.8192065,       02.8791200,       00.1784058,      -01.2310770,       03.0074400,       00.0278854,       00.3983237,       02.8992000,       00.1241586,       00.3765357,       02.9040400,      -00.0204966,       00.3563559,       02.9494000,       00.2439085,       00.4967813,       04.1116400
    6789.4240000,       00.0748921,       00.3455542,       02.8600000,       00.0533016,       00.1097101,       02.8882800,      -00.1150034,       00.1343286,       02.8690000,      -00.3135529,       00.1742142,       02.7483600,      -00.2947149,       00.2921426,       02.5832400,       00.2230657,       00.0889244,       02.9393610,       00.2804218,      -00.2097420,       03.0330000,       00.2976921,      -00.4466921,       02.9389200,      -00.0659890,      -00.4047945,       02.8060000,      -00.0667877,      -00.8331584,       02.8399600,      -00.0695420,      -01.2104620,       02.9570800,       00.1466308,      -00.4100225,       02.8422400,       00.1944673,      -00.7897717,       02.8532000,       00.1776560,      -01.2259030,       02.9948000,       00.0279170,       00.3763334,       02.9024800,       00.1249470,       00.3789267,       02.9224810,      -00.0205488,       00.3572645,       02.9569200,       00.2546315,       00.5186214,       04.2924000
    6789.4880000,       00.0755803,       00.3742330,       02.8862800,       00.0534419,       00.1099988,       02.8958800,      -00.1159494,       00.1354336,       02.8926010,      -00.3314506,       00.2155937,       02.6963990,      -00.2732235,       00.3330895,       02.5689600,       00.2215509,       00.0625244,       02.9194000,       00.2783544,      -00.2081958,       03.0106400,       00.2980122,      -00.4244255,       02.9420800,      -00.0663606,      -00.4070737,       02.8218000,      -00.0664932,      -00.8294854,       02.8274400,      -00.0694799,      -01.2093820,       02.9544400,       00.1475883,      -00.4126999,       02.8608000,       00.2002143,      -00.8358235,       02.9375210,       00.1779264,      -01.2277690,       02.9993590,       00.0277781,       00.3967904,       02.8880400,       00.1023039,       00.3787504,       02.9211200,      -00.0205269,       00.3568827,       02.9537600,       00.2574576,       00.5243774,       04.3400410
    6789.5430000,       00.0751120,       00.3465691,       02.8684000,       00.0534869,       00.1100914,       02.8983200,      -00.1158211,       00.1352837,       02.8894000,      -00.2855480,       00.2146694,       02.6848400,      -00.2583254,       00.3434622,       02.6489600,       00.2215327,       00.0625192,       02.9191600,       00.2834730,      -00.2120242,       03.0660010,       00.2964807,      -00.4448743,       02.9269600,      -00.0663042,      -00.4067276,       02.8194000,      -00.0688271,      -00.8812274,       02.9266800,      -00.0704554,      -01.2263610,       02.9959200,       00.1459787,      -00.4081990,       02.8296000,       00.1969891,      -00.8223593,       02.8902010,       00.2079107,      -01.2486790,       03.0504400,       00.0278162,       00.3749746,       02.8920000,       00.1018893,       00.3772151,       02.9092800,      -00.0205363,       00.3570470,       02.9551200,       00.2574481,       00.5243581,       04.3398800
    6789.6020000,       00.0751560,       00.3467721,       02.8700800,       00.0535688,       00.1102601,       02.9027600,      -00.1153433,       00.1347256,       02.8774800,      -00.3146300,       00.2418252,       02.7578000,      -00.2674104,       00.4009719,       02.7421200,       00.2495872,       00.0630906,       02.9458400,       00.2801999,      -00.2095761,       03.0306000,       00.3012576,      -00.4520422,       02.9741200,      -00.0412330,      -00.4051695,       02.8086000,      -00.0670614,      -00.8365734,       02.8516000,      -00.0705090,      -01.2272950,       02.9982000,       00.1446766,      -00.4045579,       02.8043600,       00.1926951,      -00.7825748,       02.8272000,       00.2086877,      -01.2533450,       03.0618400,       00.0278801,       00.3758355,       02.8986400,       00.1017856,       00.3768313,       02.9063200,      -00.0204868,       00.3333939,       02.9480000,       00.2511268,       00.5114831,       04.2333200
    6789.6570000,       00.0745108,       00.3437951,       02.8454400,       00.0533806,       00.1098727,       02.8925610,      -00.1157650,       00.1352182,       02.8880000,      -00.2903553,       00.2393910,       02.7300400,      -00.2825224,       00.4716299,       02.8970840,       00.2235210,       00.0630804,       02.9453600,       00.2841460,      -00.2125276,       03.0732800,       00.2948721,      -00.4424607,       02.9110800,      -00.0406740,      -00.3996761,       02.7705200,      -00.0670520,      -00.8364560,       02.8512000,      -00.0703237,      -01.2240690,       02.9903200,       00.1496808,      -00.4185511,       02.9013600,       00.1946035,      -00.8124004,       02.8552000,       00.1795875,      -01.2392310,       03.0273600,       00.0279874,       00.3772825,       02.9098000,       00.1250205,       00.3791496,       02.9242000,      -00.0204874,       00.3561963,       02.9480800,       00.2596263,       00.5287945,       04.3765990
    6789.7130000,       00.0754504,       00.3735899,       02.8813200,       00.0532876,       00.1096812,       02.8875200,      -00.1151076,       00.1566524,       02.8716010,      -00.2939034,       00.2667340,       02.7634010,       00.0000000,       00.0000000,       00.0000000,       00.2516952,       00.0636235,       02.9707210,       00.2824965,      -00.2112938,       03.0554400,       00.2987901,      -00.4483396,       02.9497600,      -00.0409013,      -00.4019092,       02.7860000,      -00.0676785,      -00.8665216,       02.8778400,      -00.0693538,      -01.2071870,       02.9490800,       00.1471343,      -00.4114304,       02.8520000,       00.1971172,      -00.8484488,       02.8920800,       00.1775753,      -01.2253460,       02.9934400,       00.0278735,       00.3981533,       02.8979600,       00.1019187,       00.3998239,       02.9101200,      -00.0206597,       00.3591927,       02.9728800,       00.2438825,       00.4967282,       04.1112000
    6789.7710000,       00.1006271,       00.3471540,       02.8732400,       00.0531591,       00.1094168,       02.8805600,      -00.1158371,       00.1353024,       02.8898000,      -00.2982214,       00.2706529,       02.8040000,      -00.2736166,       00.4784560,       02.8057600,       00.2231051,       00.0629630,       02.9398800,       00.2572463,      -00.2099661,       03.0362400,       00.3523326,      -00.5286811,       03.4783500,      -00.0412695,      -00.4055273,       02.8110800,      -00.0661320,      -00.8249794,       02.8120800,      -00.0703529,      -01.2245760,       02.9915600,       00.1496044,      -00.4183376,       02.8998800,       00.1994673,      -00.8585644,       02.9265600,       00.1796326,      -01.2395420,       03.0281210,       00.0280282,       00.3778324,       02.9140400,       00.1242800,       00.3769040,       02.9068800,      -00.0208029,       00.3616817,       02.9934800,       00.2572369,       00.5239279,       04.3363200
    6789.8300000,       00.0752325,       00.3471250,       02.8730000,       00.0533703,       00.1098514,       02.8920010,      -00.1149793,       00.1343005,       02.8684010,      -00.2964346,       00.2905808,       02.7872000,      -00.3019882,       00.5280675,       03.0966930,       00.2216814,       00.0625612,       02.9211190,       00.2582224,      -00.2107628,       03.0477600,       00.3026109,      -00.4309749,       02.9874800,      -00.0409717,      -00.4026017,       02.7908000,      -00.0654970,      -00.8170583,       02.7850800,      -00.0709173,      -01.2344010,       03.0155600,       00.1477018,      -00.4130173,       02.8630000,       00.1936084,      -00.8333462,       02.8406000,       00.2044700,      -01.2280150,       02.9999600,       00.0277431,       00.3739893,       02.8844000,       00.1241193,       00.3764164,       02.9031200,      -00.0208146,       00.3618847,       02.9951600,       00.2410445,       00.4909480,       04.0633600
    6789.8860000,       00.0535828,       00.3764683,       02.9035200,       00.0533953,       00.1099030,       02.8933600,      -00.1157409,       00.1575143,       02.8874000,      -00.2693920,       00.2879994,       02.7624400,      -00.2453259,       00.4900683,       02.7322800,       00.2230323,       00.0629424,       02.9389200,       00.2838168,      -00.2122814,       03.0697200,       00.3004027,      -00.4278300,       02.9656800,      -00.0412624,      -00.4054581,       02.8106000,      -00.0690096,      -00.8835641,       02.9344400,      -00.0695740,      -01.2110190,       02.9584400,       00.1453803,      -00.4065256,       02.8180010,       00.1947262,      -00.8129126,       02.8570000,       00.1778837,      -01.2274750,       02.9986400,       00.0279963,       00.3999064,       02.9107200,       00.1014270,       00.3978949,       02.8960800,      -00.0207781,       00.3612516,       02.9899200,       00.1553309,       00.3637840,       03.0108800
    6789.9470000,       00.0752922,       00.3474005,       02.8752800,       00.0533223,       00.1097526,       02.8894000,      -00.1154395,       00.1571040,       02.8798800,      -00.2702502,       00.3134038,       02.7712400,      -00.2209565,       00.4654482,       02.7294800,       00.2244772,       00.0633502,       02.9579610,       00.2788057,      -00.2085333,       03.0155200,       00.2911648,      -00.4368977,       02.8744800,      -00.0659749,      -00.4047079,       02.8054000,      -00.0654020,      -00.7912995,       02.7810400,      -00.0435327,      -01.2138030,       02.9652400,       00.1481104,      -00.4141599,       02.8709200,       00.1992901,      -00.8093582,       02.9239600,       00.2089657,      -01.2550150,       03.0659200,       00.0278377,       00.3752651,       02.8942400,       00.1026261,       00.3799432,       02.9303210,      -00.0206077,       00.3582891,       02.9654000,       00.2560339,       00.5214776,       04.3160400
    6790.0060000,       00.0751487,       00.3467383,       02.8698000,       00.0534433,       00.1100018,       02.8959600,      -00.1166132,       00.1362089,       02.9091600,      -00.2238255,       00.2882580,       02.7649200,      -00.1719649,       00.4554622,       02.6709200,       00.2220214,       00.0626572,       02.9256000,       00.2790165,      -00.2086909,       03.0178000,       00.2951841,      -00.4429289,       02.9141600,      -00.0405389,      -00.3983488,       02.7613200,      -00.0681930,      -00.8731098,       02.8997200,      -00.0434000,      -01.2101020,       02.9562000,       00.1469961,      -00.4110439,       02.8493200,       00.1980278,      -00.8266956,       02.9054400,       00.1783868,      -01.2309460,       03.0071200,       00.0278477,       00.3753999,       02.8952800,       00.1009591,       00.3737714,       02.8827200,      -00.0205305,       00.3569455,       02.9542800,       00.2573414,       00.5241407,       04.3380810
    6790.0640000,       00.0755363,       00.3485265,       02.8846000,       00.0532853,       00.1096766,       02.8874000,      -00.1165186,       00.1360984,       02.9068000,      -00.2221352,       00.2860811,       02.7440400,      -00.1271095,       00.4533068,       02.6582810,       00.2230110,       00.0629364,       02.9386400,       00.2808101,      -00.2100325,       03.0372000,       00.2979231,      -00.4242985,       02.9412000,      -00.0413945,      -00.4067564,       02.8196000,      -00.0681874,      -00.8730374,       02.8994800,      -00.0687669,      -01.1969710,       02.9241200,       00.1443608,      -00.4036750,       02.7982400,       00.2023845,      -00.8711206,       02.9693610,       00.2075808,      -01.2466980,       03.0456000,       00.0532713,       00.3742796,       02.8866400,       00.1017057,       00.3765357,       02.9040400,      -00.0205730,       00.3576849,       02.9604010,       00.1537131,       00.3369586,       02.9795200
    6790.1210000,       00.0753121,       00.3474923,       02.8760400,       00.0535644,       00.1102510,       02.9025190,      -00.0906975,       00.1583347,       02.9024400,      -00.2303534,       00.2746644,       02.8455600,      -00.1058079,       00.4063891,       02.6396000,       00.2233631,       00.0630358,       02.9432800,       00.2773781,      -00.2074655,       03.0000790,       00.2986928,      -00.4481936,       02.9487990,      -00.0664123,      -00.4073912,       02.8240000,      -00.0674603,      -00.8415490,       02.8685610,      -00.0692485,      -01.2053540,       02.9446000,       00.1452359,      -00.4061218,       02.8152010,       00.1978969,      -00.8261492,       02.9035200,       00.2028670,      -01.2183870,       02.9764400,       00.0278793,       00.3758252,       02.8985600,       00.1247760,       00.3784080,       02.9184800,      -00.0205774,       00.3577622,       02.9610400,       00.2538817,       00.5170941,       04.2797600
    6790.1790000,       00.0760945,       00.3511024,       02.9059200,       00.0535267,       00.1101735,       02.9004800,      -00.1150435,       00.1343754,       02.8700000,      -00.2233106,       00.2662668,       02.7585600,      -00.0813054,       00.3804652,       02.6018810,       00.2211502,       00.0624113,       02.9141200,       00.2773041,      -00.2074102,       02.9992800,       00.2981783,      -00.4246620,       02.9437200,      -00.0659796,      -00.4047367,       02.8056000,      -00.0663804,      -00.8280774,       02.8226400,      -00.0437917,      -01.2210240,       02.9828800,       00.1462304,      -00.4089029,       02.8344800,       00.1952306,      -00.8150182,       02.8644000,       00.1759024,      -01.2138030,       02.9652400,       00.0279058,       00.3761830,       02.9013200,       00.1022423,       00.3785221,       02.9193600,      -00.0434548,       00.3347435,       02.9599330,       00.2583426,       00.5261800,       04.3549590
    6790.2370000,       00.0752220,       00.3470767,       02.8726010,       00.0535865,       00.1102966,       02.9037200,      -00.1151477,       00.1344972,       02.8726010,      -00.2195123,       00.2377775,       02.7116400,      -00.1044723,       00.3580791,       02.6062800,       00.2212625,       00.0624430,       02.9156000,       00.2807805,      -00.1865304,       03.0368800,       00.2968088,      -00.4227116,       02.9302000,      -00.0411814,      -00.4046617,       02.8050800,      -00.0683041,      -00.8745310,       02.9044400,      -00.0703670,      -01.2248220,       02.9921600,       00.1481764,      -00.4143445,       02.8722000,       00.1939765,      -00.8097829,       02.8460000,       00.2085132,      -01.2522970,       03.0592800,       00.0277096,       00.3735380,       02.8809200,       00.1244442,       00.3774018,       02.9107200,      -00.0410217,       00.3160005,       02.7942000,       00.2522041,       00.5136773,       04.2514810
    6790.2900000,       00.0752754,       00.3473231,       02.8746400,       00.0536877,       00.1105047,       02.9092000,      -00.0896651,       00.1565323,       02.8694000,      -00.2474090,       00.2416218,       02.7554800,      -00.1060324,       00.3634264,       02.6452000,       00.2237183,       00.0891845,       02.9479600,       00.2813427,      -00.1869039,       03.0429600,       00.2993169,      -00.4262835,       02.9549600,      -00.0411626,      -00.4044770,       02.8038000,      -00.0677500,      -00.8451630,       02.8808800,      -00.0701882,      -01.2217110,       02.9845600,       00.1462594,      -00.4089838,       02.8350400,       00.1962121,      -00.8191156,       02.8788000,       00.2103398,      -01.2632680,       03.0860800,       00.0272560,       00.3674232,       02.8337600,       00.1009885,       00.3738803,       02.8835600,      -00.0435038,       00.3351211,       02.9632730,       00.2535211,       00.5163596,       04.2736810
