       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
     222.4179000,       00.1006649,       00.2996635,       02.8743200,       00.0761584,       00.1104728,       02.9083600,      -00.0908975,       00.1586839,       02.9088400,      -00.2969471,       00.2434664,       03.0450000,      -00.5189983,       00.3898180,       03.0064800,       00.2456119,       00.0620858,       02.8989200,       00.2779328,      -00.2078804,       03.0060800,       00.3035590,      -00.4554954,       02.9968400,      -00.0416353,      -00.4091222,       02.8359990,      -00.0671621,      -00.8378289,       02.8558800,      -00.0438463,      -01.2225460,       02.9866000,       00.1470291,      -00.4331709,       02.8499600,       00.1972754,      -00.8235544,       02.8944010,       00.1793834,      -01.2378230,       03.0239210,       00.0533998,       00.3496139,       02.8936000,       00.1225836,       00.3464242,       02.8672000,       00.0055685,       00.3337784,       02.9514000,       00.1755441,       00.3346606,       02.9592000
     222.4821000,       00.1004576,       00.2990464,       02.8684010,       00.0759804,       00.1102145,       02.9015600,      -00.0914500,       00.1596484,       02.9265200,      -00.2957496,       00.2424846,       03.0327200,      -00.5177691,       00.3888948,       02.9993590,       00.2472522,       00.0625004,       02.9182800,       00.2780882,      -00.2079966,       03.0077600,       00.3002163,      -00.4504798,       02.9638400,      -00.0415120,      -00.4079105,       02.8276000,      -00.0690039,      -00.8608056,       02.9342000,      -00.0443231,      -01.2358420,       03.0190800,       00.1457827,      -00.4294988,       02.8258000,       00.2000317,      -00.8350609,       02.9348400,       00.1813244,      -01.2512170,       03.0566400,       00.0534256,       00.3274001,       02.8950000,       00.1229786,       00.3253011,       02.8764400,       00.0055593,       00.3332316,       02.9465650,       00.1744384,       00.3325526,       02.9405600
     222.5381000,       00.1016413,       00.3025701,       02.9022000,       00.0761490,       00.1104591,       02.9080000,      -00.0922537,       00.1610514,       02.9522400,      -00.2937719,       00.2408630,       03.0124400,      -00.5216983,       00.3651422,       03.0221210,       00.2478520,       00.0626520,       02.9253600,       00.2772857,      -00.2073964,       02.9990800,       00.3010470,      -00.4517261,       02.9720400,      -00.0418203,      -00.4109400,       02.8486000,      -00.0695175,      -00.8900678,       02.9560400,      -00.0439978,      -01.2267710,       02.9969200,       00.1477534,      -00.4353049,       02.8640010,       00.1976052,      -00.8249314,       02.8992400,       00.2115775,      -01.2707010,       03.1042400,       00.0532374,       00.3485507,       02.8848000,       00.1237721,       00.3497830,       02.8950000,       00.0055988,       00.3355941,       02.9674550,       00.1756295,       00.3348234,       02.9606400
     222.5996000,       00.1007181,       00.2998220,       02.8758400,       00.0768738,       00.1115106,       02.9356800,      -00.0918150,       00.1602855,       02.9382000,      -00.2917435,       00.2392000,       02.9916400,      -00.5212011,       00.3647941,       03.0192400,       00.2481469,       00.0627265,       02.9288400,       00.2778663,      -00.2078307,       03.0053600,       00.3034294,      -00.4553010,       02.9955600,      -00.0418808,      -00.4115342,       02.8527200,      -00.0681620,      -00.8503031,       02.8984000,      -00.0444224,      -01.2386090,       03.0258410,       00.1469280,      -00.4328730,       02.8480000,       00.2009231,      -00.8648307,       02.9479200,       00.2103452,      -01.2633010,       03.0861600,       00.0533739,       00.3494448,       02.8922000,       00.1238166,       00.3499087,       02.8960400,       00.0055672,       00.3337049,       02.9507500,       00.2947025,       00.4889898,       04.3238400
     222.6602000,       00.1004015,       00.2988795,       02.8668000,       00.0759322,       00.1101446,       02.8997190,      -00.0923425,       00.1612064,       02.9550800,      -00.2901949,       00.2379303,       02.9757600,      -00.5004891,       00.3667224,       03.0352000,       00.2484010,       00.0627908,       02.9318400,       00.2797081,      -00.2092082,       03.0252800,       00.3012454,      -00.4520239,       02.9740000,      -00.0416224,      -00.4089953,       02.8351200,      -00.0672693,      -00.8391666,       02.8604400,      -00.0451664,      -01.2593550,       03.0765200,       00.1480217,      -00.4360953,       02.8692000,       00.1987803,      -00.8298367,       02.9164800,       00.2085377,      -01.2524450,       03.0596400,       00.0534367,       00.3274679,       02.8956000,       00.1243621,       00.3289607,       02.9088000,       00.0055632,       00.3334618,       02.9486000,       00.1763438,       00.3361850,       02.9726800
     222.7292000,       00.0757143,       00.3014442,       02.8914000,       00.0769618,       00.1116382,       02.9390400,      -00.0908400,       00.1585835,       02.9070000,      -00.2945872,       00.2415315,       03.0208000,      -00.5093589,       00.3565057,       02.9506400,       00.2463981,       00.0622845,       02.9082000,       00.2760542,      -00.2064753,       02.9857600,       00.3019464,      -00.4530758,       02.9809200,      -00.0416823,      -00.4095839,       02.8392000,      -00.0691074,      -00.8620965,       02.9386010,      -00.0709521,      -01.2350070,       03.0170400,       00.1460612,      -00.4303195,       02.8312000,       00.1980659,      -00.8525324,       02.9059990,       00.1785149,      -01.2318300,       03.0092800,       00.0535186,       00.3503920,       02.9000400,       00.1242082,       00.3510154,       02.9052000,       00.0055714,       00.3339549,       02.9529600,       00.1759285,       00.3353934,       02.9656800
     222.7861000,       00.1007027,       00.2997760,       02.8754000,       00.0763334,       00.1107266,       02.9150400,      -00.0918212,       00.1602965,       02.9384010,      -00.2897307,       00.2375497,       02.9710010,      -00.5242047,       00.3937285,       03.0366390,       00.2460152,       00.0621877,       02.9036800,       00.2783138,      -00.2081653,       03.0102000,       00.2995032,      -00.4494097,       02.9568000,      -00.0414122,      -00.4069295,       02.8208000,      -00.0687151,      -00.8572029,       02.9219200,      -00.0444999,      -01.2407700,       03.0311200,       00.1443897,      -00.4253950,       02.7988000,       00.2010949,      -00.8655700,       02.9504400,       00.2078343,      -01.2482200,       03.0493200,       00.0537024,       00.3515954,       02.9100000,       00.1218243,       00.3442784,       02.8494400,       00.0055732,       00.3340634,       02.9539200,       00.1760566,       00.3356376,       02.9678400
     222.8413000,       00.0998202,       00.2971489,       02.8502000,       00.0758903,       00.1100839,       02.8981200,      -00.0912975,       00.1593821,       02.9216390,      -00.2889116,       00.2368781,       02.9626000,      -00.5213668,       00.3649101,       03.0202000,       00.2464490,       00.0622974,       02.9088000,       00.2757620,      -00.2062567,       02.9826000,       00.3031214,      -00.4548388,       02.9925200,      -00.0416576,      -00.4093415,       02.8375200,      -00.0690444,      -00.8613102,       02.9359200,      -00.0439890,      -01.2265250,       02.9963200,       00.1475470,      -00.4125845,       02.8600000,       00.1974416,      -00.8498452,       02.8968400,       00.2083796,      -01.2514950,       03.0573200,       00.0535179,       00.3503871,       02.9000000,       00.1243792,       00.3514988,       02.9092000,       00.0055553,       00.3329868,       02.9444000,       00.1762797,       00.3360629,       02.9716000
     222.8990000,       00.1010179,       00.3007144,       02.8844000,       00.0763816,       00.1107965,       02.9168810,      -00.0904863,       00.1579660,       02.8956800,      -00.2923169,       00.2396701,       02.9975200,      -00.5306057,       00.3713765,       03.0737200,       00.2457644,       00.0621243,       02.9007200,       00.2750926,      -00.2057561,       02.9753600,       00.2998801,      -00.4499752,       02.9605200,      -00.0678403,      -00.4161506,       02.8847200,      -00.0676230,      -00.8435789,       02.8754800,      -00.0441963,      -01.2323050,       03.0104400,       00.1460200,      -00.4301979,       02.8304000,       00.1972617,      -00.8234972,       02.8942000,       00.1841007,      -01.2703740,       03.1034400,       00.0535245,       00.3504307,       02.9003600,       00.1239346,       00.3502421,       02.8987990,       00.0055581,       00.3331542,       02.9458800,       00.1759689,       00.3354703,       02.9663610
     222.9577000,       00.0754189,       00.3002682,       02.8801200,       00.0760286,       00.1102844,       02.9034000,      -00.0905550,       00.1580860,       02.8978800,      -00.2918566,       00.2392927,       02.9928000,      -00.5247917,       00.3941694,       03.0400400,       00.2464998,       00.0623102,       02.9094000,       00.2791016,      -00.2087546,       03.0187210,       00.3028418,      -00.4544194,       02.9897600,      -00.0416529,      -00.4092954,       02.8372000,      -00.0696088,      -00.8912361,       02.9599200,      -00.0440723,      -01.2288500,       03.0020000,       00.1476935,      -00.4351285,       02.8628400,       00.1975970,      -00.8505141,       02.8991200,       00.1800715,      -01.2425710,       03.0355200,       00.0535806,       00.3507980,       02.9034000,       00.1236182,       00.3493481,       02.8914000,       00.0055560,       00.3330320,       02.9447990,       00.1757861,       00.3351220,       02.9632800
     223.0132000,       00.0756620,       00.3012357,       02.8894000,       00.0755520,       00.1095931,       02.8852000,      -00.0918475,       00.1603423,       02.9392400,      -00.2943453,       00.2413332,       03.0183200,      -00.5187429,       00.3896261,       03.0050000,       00.2458525,       00.0621466,       02.9017600,       00.2752590,      -00.2058805,       02.9771600,       00.2991629,      -00.4488990,       02.9534400,      -00.0416999,      -00.4097569,       02.8404000,      -00.0682363,      -00.8512300,       02.9015600,      -00.0441276,      -01.2303890,       03.0057600,       00.1488017,      -00.4383933,       02.8843200,       00.1941374,      -00.8104544,       02.8483600,       00.1790251,      -01.2353510,       03.0178800,       00.0534330,       00.3274453,       02.8954000,       00.1232351,       00.3482655,       02.8824400,       00.0055508,       00.3327199,       02.9420400,       00.1760329,       00.3355925,       02.9674410
     223.0714000,       00.0754954,       00.3005726,       02.8830400,       00.0759427,       00.1101598,       02.9001200,      -00.0911562,       00.1591356,       02.9171200,      -00.2953829,       00.2421839,       03.0289600,      -00.5258757,       00.3680660,       03.0463200,       00.2474217,       00.0625432,       02.9202800,       00.2730474,      -00.2042264,       02.9532400,       00.3019991,      -00.4531548,       02.9814400,      -00.0413623,      -00.4064392,       02.8174010,      -00.0693821,      -00.8655230,       02.9502800,      -00.0442491,      -01.2337790,       03.0140400,       00.1484839,      -00.4152042,       02.8781600,       00.1992873,      -00.8577897,       02.9239200,       00.2084641,      -01.2520020,       03.0585600,       00.0531709,       00.3481156,       02.8812000,       00.1228931,       00.3472989,       02.8744400,       00.0055613,       00.3333486,       02.9475990,       00.1760211,       00.3355698,       02.9672400
     223.1325000,       00.0537194,       00.3034793,       02.9109200,       00.0761982,       00.1105306,       02.9098800,      -00.0913275,       00.1368381,       02.9226000,      -00.2922389,       00.2396061,       02.9967200,      -00.5297081,       00.3707483,       03.0685210,       00.2479910,       00.0626871,       02.9270010,       00.2760098,      -00.2064421,       02.9852800,       00.3002204,      -00.4504859,       02.9638800,      -00.0414738,      -00.4075354,       02.8250000,      -00.0691225,      -00.8622843,       02.9392400,      -00.0444347,      -01.2389530,       03.0266800,       00.1481971,      -00.4366121,       02.8726010,       00.1999280,      -00.8346283,       02.9333200,       00.1795970,      -01.2392970,       03.0275200,       00.0280786,       00.3527166,       02.9192800,       00.1013205,       00.3271784,       02.8930400,       00.0000000,       00.0000000,       00.0000000,       00.1762560,       00.3360177,       02.9712000
     223.1999000,       00.0754650,       00.3004517,       02.8818800,       00.0767618,       00.1113480,       02.9314000,      -00.0924287,       00.1613569,       02.9578400,      -00.2937953,       00.2408822,       03.0126800,      -00.5218847,       00.3652727,       03.0232010,       00.2473233,       00.0625184,       02.9191200,       00.2792827,      -00.2088901,       03.0206800,       00.3010308,      -00.4517018,       02.9718800,      -00.0669034,      -00.4104033,       02.8448800,      -00.0685307,      -00.8549030,       02.9140800,      -00.0448745,      -01.2512170,       03.0566400,       00.1467484,      -00.4103513,       02.8445200,       00.1961739,      -00.8189562,       02.8782400,       00.2073081,      -01.2450600,       03.0416000,       00.0280767,       00.3526924,       02.9190800,       00.1014802,       00.3500972,       02.8976000,       00.0055621,       00.3333939,       02.9480000,       00.1770082,       00.3374517,       02.9838800
     223.2588000,       00.0755981,       00.3009813,       02.8869600,       00.0763051,       00.1106855,       02.9139600,      -00.0915700,       00.1598579,       02.9303600,      -00.2928045,       00.2400699,       03.0025200,      -00.5219330,       00.3653065,       03.0234800,       00.2460016,       00.0621843,       02.9035200,       00.2768049,      -00.2070368,       02.9938800,       00.2999489,      -00.4500785,       02.9612000,      -00.0421580,      -00.4142579,       02.8716000,      -00.0685815,      -00.8555366,       02.9162400,      -00.0443090,      -01.2354490,       03.0181200,       00.1474851,      -00.4345145,       02.8588000,       00.2017901,      -00.8685625,       02.9606410,       00.2040638,      -01.2255750,       02.9940000,       00.0281648,       00.3537993,       02.9282400,       00.1004295,       00.3464725,       02.8676000,      -00.0304314,       00.4952280,       04.3790000,       00.1759475,       00.3354296,       02.9660000
     223.3336000,       00.0755876,       00.3009396,       02.8865600,       00.0759909,       00.1102297,       02.9019600,      -00.0919062,       00.1377053,       02.9411200,      -00.2950982,       00.2419505,       03.0260400,      -00.5274502,       00.3691680,       03.0554400,       00.2470488,       00.0624490,       02.9158800,       00.2754809,      -00.2060465,       02.9795600,       00.2999976,      -00.4501515,       02.9616810,      -00.0674424,      -00.4137098,       02.8678000,      -00.0685148,      -00.8547035,       02.9134000,      -00.0445245,      -01.2414580,       03.0328000,       00.1464472,      -00.4314565,       02.8386810,       00.2027198,      -00.8725640,       02.9742800,       00.1792814,      -01.2371190,       03.0222000,       00.0533223,       00.3491065,       02.8894000,       00.1014662,       00.3500489,       02.8972000,       00.0055981,       00.3093370,       02.9671060,       00.1756936,       00.3087755,       02.9617200
     223.3896000,       00.0755153,       00.3006518,       02.8838000,       00.0761752,       00.1104971,       02.9090000,      -00.0919225,       00.1604732,       02.9416410,      -00.2912481,       00.2387938,       02.9865600,      -00.5256685,       00.3679210,       03.0451200,       00.2464558,       00.0622991,       02.9088800,       00.2777812,      -00.2077670,       03.0044400,       00.3029513,      -00.4545836,       02.9908400,      -00.0416060,      -00.4088338,       02.8340000,      -00.0682109,      -00.8509131,       02.9004800,      -00.0451770,      -01.2596490,       03.0772400,       00.1478421,      -00.4355663,       02.8657200,       00.1973326,      -00.8237932,       02.8952400,       00.1732211,      -01.1953000,       02.9200400,       00.0282359,       00.3546933,       02.9356400,       00.1015110,       00.3502035,       02.8984800,       00.0055839,       00.3347058,       02.9596000,       00.1762417,       00.3359905,       02.9709600
     223.4454000,       00.0535629,       00.3025951,       02.9024400,       00.0764423,       00.1108845,       02.9191990,      -00.0911225,       00.1590767,       02.9160400,      -00.2961631,       00.2428235,       03.0369600,      -00.5208283,       00.3911925,       03.0170810,       00.2477334,       00.0626220,       02.9239600,       00.2761910,      -00.2065776,       02.9872400,       00.3004068,      -00.4507655,       02.9657200,      -00.0418497,      -00.4112285,       02.8506000,      -00.0690208,      -00.8837085,       02.9349200,      -00.0448763,      -01.2512660,       03.0567600,       00.1456795,      -00.4291948,       02.8238000,       00.2008741,      -00.8646194,       02.9472000,       00.2099308,      -01.2608120,       03.0800800,       00.0282948,       00.3326883,       02.9417610,       00.1012210,       00.3268572,       02.8902000,       00.0000000,       00.0000000,       00.0000000,       00.1765170,       00.3365153,       02.9756000
     223.5067000,       00.0760107,       00.3026243,       02.9027200,       00.0756305,       00.1097071,       02.8882010,      -00.0929787,       00.1623171,       02.9754400,      -00.2899179,       00.2377032,       02.9729200,      -00.5257308,       00.3948748,       03.0454800,       00.2459745,       00.0621774,       02.9032000,       00.2760061,      -00.2064393,       02.9852400,       00.2995802,      -00.4495252,       02.9575600,      -00.0415795,      -00.4085741,       02.8322010,      -00.0683294,      -00.8523917,       02.9055200,      -00.0437229,      -01.2191080,       02.9782000,       00.1484241,      -00.4150369,       02.8770000,       00.1971608,      -00.8230762,       02.8927200,       00.2112340,      -01.2686380,       03.0992000,       00.0283729,       00.3336066,       02.9498800,       00.1012631,       00.3269930,       02.8914000,       00.0000000,       00.0000000,       00.0000000,       00.1772478,       00.3379085,       02.9879200
     223.5664000,       00.0756462,       00.3011732,       02.8888000,       00.0764297,       00.1108663,       02.9187200,      -00.0913712,       00.1595109,       02.9239990,      -00.2870041,       00.2353141,       02.9430400,      -00.5223473,       00.3923334,       03.0258800,       00.2475538,       00.0625766,       02.9218400,       00.2800557,      -00.2094682,       03.0290400,       00.3006296,      -00.4510999,       02.9679210,      -00.0672072,      -00.4122670,       02.8577990,      -00.0671555,      -00.8377466,       02.8556000,      -00.0444864,      -01.2403940,       03.0302000,       00.1476296,      -00.4128153,       02.8616000,       00.1980305,      -00.8267069,       02.9054800,       00.2122318,      -01.2746310,       03.1138400,       00.0282148,       00.3317473,       02.9334400,       00.1009367,       00.3259389,       02.8820800,       00.0000000,       00.0000000,       00.0000000,       00.1758122,       00.3351717,       02.9637200
     223.6269000,       00.0533754,       00.2791740,       02.8922800,       00.0760683,       00.1103421,       02.9049200,      -00.0935961,       00.1633950,       02.9952000,      -00.2939006,       00.2409686,       03.0137600,      -00.5141786,       00.3598790,       02.9785600,       00.2478452,       00.0626503,       02.9252800,       00.2814906,      -00.2105415,       03.0445600,       00.3046611,      -00.4571491,       03.0077200,      -00.0420804,      -00.4134962,       02.8663200,      -00.0683577,      -00.8527438,       02.9067200,      -00.0706529,      -01.2298000,       03.0043200,       00.1485417,      -00.4153658,       02.8792800,       00.1975261,      -00.8246012,       02.8980800,       00.1805841,      -01.2461080,       03.0441600,       00.0282644,       00.3323309,       02.9386000,       00.1008372,       00.3256177,       02.8792400,       00.0000000,       00.0000000,       00.0000000,       00.1765265,       00.3365334,       02.9757600
     223.6913000,       00.0536729,       00.2807299,       02.9084000,       00.0757562,       00.1098894,       02.8930010,      -00.0934649,       00.1631659,       02.9910010,      -00.2926601,       00.2399515,       03.0010400,      -00.5248814,       00.3673700,       03.0405600,       00.2456932,       00.0621063,       02.8998800,       00.2795047,      -00.2090561,       03.0230800,       00.3030688,      -00.4547599,       02.9920000,      -00.0671508,      -00.4119209,       02.8554000,      -00.0694065,      -00.8658280,       02.9513200,      -00.0443942,      -01.2378230,       03.0239200,       00.1466845,      -00.4321556,       02.8432800,       00.1982813,      -00.8277540,       02.9091600,       00.1804559,      -01.2452240,       03.0420000,       00.0281982,       00.3315528,       02.9317200,       00.1004786,       00.3244597,       02.8690000,       00.0000000,       00.0000000,       00.0000000,       00.1756015,       00.3086135,       02.9601670
     223.7498000,       00.1015600,       00.3023282,       02.8998800,       00.0761857,       00.1105123,       02.9094000,      -00.0913850,       00.1595349,       02.9244390,      -00.2936237,       00.2407415,       03.0109210,      -00.5220711,       00.3654031,       03.0242800,       00.2478079,       00.0626409,       02.9248390,       00.2749114,      -00.2056205,       02.9734000,       00.3008606,      -00.4514465,       02.9702010,      -00.0673060,      -00.4128730,       02.8620000,      -00.0678205,      -00.8460433,       02.8838800,      -00.0436777,      -01.2178470,       02.9751200,       00.1482115,      -00.4144426,       02.8728800,       00.2027443,      -00.8726694,       02.9746400,       00.2079543,      -01.2489410,       03.0510800,       00.0531370,       00.3478933,       02.8793590,       00.1237242,       00.3496477,       02.8938800,       00.0055798,       00.3344570,       02.9574010,       00.1767495,       00.3369586,       02.9795200
     223.8088000,       00.0752556,       00.2996177,       02.8738810,       00.0763470,       00.1107463,       02.9155600,      -00.0937436,       00.1636525,       02.9999200,      -00.2947861,       00.2416946,       03.0228400,      -00.5215325,       00.3650261,       03.0211600,       00.2478927,       00.0626623,       02.9258400,       00.2750519,      -00.2057256,       02.9749200,       00.3040087,      -00.4561702,       03.0012800,      -00.0672072,      -00.4122671,       02.8578000,      -00.0692523,      -00.8639036,       02.9447600,      -00.0445468,      -01.2420800,       03.0343200,       00.1446931,      -00.4262887,       02.8046800,       00.1986358,      -00.8292335,       02.9143600,       00.2099526,      -01.2609420,       03.0804000,       00.0282644,       00.3323309,       02.9386010,       00.1005066,       00.3245501,       02.8698000,       00.0000000,       00.0000000,       00.0000000,       00.1775682,       00.3385192,       02.9933200
     223.8726000,       00.0534300,       00.2794597,       02.8952410,       00.0762119,       00.1105503,       02.9104000,      -00.0926400,       00.1617257,       02.9646000,      -00.3175314,       00.2387139,       02.9855610,      -00.5218225,       00.3652291,       03.0228400,       00.2468590,       00.0624010,       02.9136400,       00.2835247,      -00.2120629,       03.0665600,       00.2992642,      -00.4490510,       02.9544400,      -00.0417639,      -00.4103860,       02.8447600,      -00.0689936,      -00.8606766,       02.9337600,      -00.0438956,      -01.2239220,       02.9899600,       00.1501410,      -00.4198380,       02.9102800,       00.1998926,      -00.8344804,       02.9328000,       00.1772431,      -01.2230540,       02.9878400,       00.0282836,       00.3325571,       02.9406000,       00.1001774,       00.3234870,       02.8603990,       00.0000000,       00.0000000,       00.0000000,       00.1764055,       00.3363026,       02.9737200
     223.9313000,       00.0759133,       00.3022365,       02.8990000,       00.0761825,       00.1105078,       02.9092800,      -00.0913713,       00.1595109,       02.9240000,      -00.2979184,       00.2442628,       03.0549600,      -00.5214497,       00.3649682,       03.0206800,       00.2461643,       00.0622254,       02.9054400,       00.2757879,      -00.2062761,       02.9828800,       00.3008485,      -00.4514283,       02.9700810,      -00.0668667,      -00.4101782,       02.8433200,      -00.0687010,      -00.8570270,       02.9213200,      -00.0443918,      -01.2377580,       03.0237600,       00.1474129,      -00.4343016,       02.8573990,       00.1988539,      -00.8559240,       02.9175600,       00.2124064,      -01.2756790,       03.1164000,       00.0533392,       00.3268708,       02.8903200,       00.1236661,       00.3271196,       02.8925200,       00.0055805,       00.3345023,       02.9578010,       00.1774970,       00.3383835,       02.9921200
     223.9967000,       00.0755279,       00.3007019,       02.8842800,       00.0768896,       00.1115334,       02.9362800,      -00.0931562,       00.1626269,       02.9811200,      -00.2933935,       00.2405528,       03.0085600,      -00.5195508,       00.3636391,       03.0096800,       00.2456594,       00.0620978,       02.8994800,       00.2793937,      -00.2089731,       03.0218800,       00.3021814,      -00.4534284,       02.9832400,      -00.0667942,      -00.4316935,       02.8402400,      -00.0684047,      -00.8758196,       02.9087200,      -00.0444318,      -01.2388710,       03.0264810,       00.1476605,      -00.4350313,       02.8622000,       00.1982895,      -00.8534948,       02.9092800,       00.1802376,      -01.2437170,       03.0383190,       00.0282706,       00.3324032,       02.9392400,       00.1006677,       00.3250704,       02.8744000,       00.0000000,       00.0000000,       00.0000000,       00.1764245,       00.3363388,       02.9740400
     224.0502000,       00.0535223,       00.3023658,       02.9002400,       00.0763103,       00.1106931,       02.9141600,      -00.0923887,       00.1612871,       02.9565600,      -00.2986245,       00.2448417,       03.0622000,      -00.5244809,       00.3670897,       03.0382400,       00.2487128,       00.0628696,       02.9355200,       00.2788463,      -00.2085637,       03.0159600,       00.3077607,      -00.4618001,       03.0383200,      -00.0678384,      -00.4161391,       02.8846400,      -00.0684894,      -00.8543866,       02.9123200,      -00.0441657,      -01.2314530,       03.0083600,       00.1482590,      -00.4367945,       02.8738010,       00.1982704,      -00.8277084,       02.9090000,       00.2121364,      -01.1949900,       03.1124400,       00.0283379,       00.3331949,       02.9462400,       00.1008610,       00.3256947,       02.8799200,       00.0000000,       00.0000000,       00.0000000,       00.1755323,       00.3084919,       02.9590000
     224.1090000,       00.0533141,       00.3011898,       02.8889600,       00.0765376,       00.1110228,       02.9228400,      -00.0925687,       00.1616013,       02.9623200,      -00.3209347,       00.2412724,       03.0175600,      -00.5233347,       00.3662875,       03.0316000,       00.2485400,       00.0628259,       02.9334800,       00.2764869,      -00.2067989,       02.9904400,       00.3019545,      -00.4530880,       02.9810000,      -00.0669250,      -00.4105360,       02.8458000,      -00.0691074,      -00.8620965,       02.9386010,      -00.0447524,      -01.2478110,       03.0483200,       00.1496911,      -00.4410136,       02.9015600,       00.1985567,      -00.8289035,       02.9132000,       00.2105061,      -01.2642660,       03.0885200,       00.0281990,       00.3542294,       02.9318000,       00.1008008,       00.3477532,       02.8782000,       00.0000000,       00.0000000,       00.0000000,       00.1763604,       00.3362167,       02.9729600
     224.1670000,       00.0753163,       00.2776218,       02.8762000,       00.0763386,       00.1107342,       02.9152400,      -00.0916250,       00.1599539,       02.9321200,      -00.2970603,       00.2435592,       03.0461600,      -00.5284445,       00.3698639,       03.0612010,       00.2481570,       00.0627291,       02.9289600,       00.2775667,      -00.2076066,       03.0021200,       00.3020153,      -00.4531792,       02.9816000,      -00.0660154,      -00.4049561,       02.8071200,      -00.0682081,      -00.8508779,       02.9003600,      -00.0701995,      -01.2219080,       02.9850400,       00.1479515,      -00.4358886,       02.8678400,       00.2023163,      -00.8445984,       02.9683600,       00.2104515,      -01.1616260,       03.0877200,       00.0283237,       00.3330275,       02.9447600,       00.0988395,       00.3191670,       02.8222000,       00.0000000,       00.0000000,       00.0000000,       00.1761207,       00.3095261,       02.9689200
     224.2200000,       00.0532691,       00.3009354,       02.8865200,       00.0771022,       00.1118418,       02.9444000,      -00.0927262,       00.1618763,       02.9673600,      -00.2890910,       00.2370252,       02.9644400,      -00.5198062,       00.3638178,       03.0111600,       00.2478215,       00.0626443,       02.9250000,       00.3040451,      -00.2340962,       03.0016390,       00.3008403,      -00.4514161,       02.9700010,      -00.0664264,      -00.4074777,       02.8246000,      -00.0692250,      -00.8635633,       02.9436000,      -00.0439649,      -01.2258540,       02.9946800,       00.1489173,      -00.4387338,       02.8865600,       00.1993637,      -00.8581183,       02.9250400,       00.1763224,      -01.2167010,       02.9723210,       00.0282586,       00.3549785,       02.9380000,       00.1027144,       00.3316795,       02.9328400,       00.0000000,       00.0000000,       00.0000000,       00.1770200,       00.3374743,       02.9840800
     224.2811000,       00.0762171,       00.3034460,       02.9106010,       00.0752765,       00.1091935,       02.8746810,      -00.0916087,       00.1599255,       02.9316000,      -00.2923247,       00.2396765,       02.9976000,      -00.5212910,       00.3648570,       03.0197610,       00.2469303,       00.0624190,       02.9144810,       00.2768381,      -00.2070616,       02.9942390,       00.3018289,      -00.4298611,       02.9797600,      -00.0421409,      -00.4140906,       02.8704400,      -00.0680331,      -00.8486953,       02.8929200,      -00.0442703,      -01.2343680,       03.0154800,       00.1483993,      -00.4149677,       02.8765200,       00.1988948,      -00.8303148,       02.9181600,       00.1810254,      -01.2491530,       03.0516000,       00.0536161,       00.3510300,       02.9053200,       00.1007405,       00.3475454,       02.8764800,       00.0000000,       00.0000000,       00.0000000,       00.1768610,       00.3371711,       02.9814000
     224.3441000,       00.0755677,       00.3008603,       02.8858000,       00.0760495,       00.1103148,       02.9042000,      -00.0915000,       00.1597357,       02.9281200,      -00.2939358,       00.2409974,       03.0141210,      -00.5269116,       00.3687910,       03.0523200,       00.2464659,       00.0623016,       02.9090000,       00.2745009,      -00.2053135,       02.9689610,       00.3037170,      -00.4557326,       02.9984000,      -00.0669391,      -00.4106226,       02.8464000,      -00.0682485,      -00.8513825,       02.9020800,      -00.0441487,      -01.2309790,       03.0072000,       00.1489689,      -00.4165604,       02.8875600,       00.1955851,      -00.8164979,       02.8696010,       00.2054979,      -01.2341880,       03.0150400,       00.0534588,       00.3500005,       02.8968000,       00.1262844,       00.3568827,       02.9537600,       00.0055809,       00.3345248,       02.9580000,       00.1760424,       00.3356105,       02.9676000
