       TimeStamp,     Flexion_Left,    Flexion_Right,   Abduction_Left,  Abduction_Right
      3424.68300,       -026.36817,        152.80010,        026.36817,        152.80010
      3424.74100,       -026.89138,       -151.18120,        026.89138,        151.18120
      3424.80300,       -018.30161,        153.06010,        018.30161,        153.06010
      3424.85800,       -025.86913,        152.84210,        025.86913,        152.84210
      3424.91600,       -024.17266,        148.07330,        024.17266,        148.07330
      3424.98200,       -018.03919,        141.21090,        018.03919,        141.21090
      3425.04200,       -020.76408,        131.00740,        020.76408,        131.00740
      3425.10300,       -021.37769,        127.20200,        021.37769,        127.20200
      3425.15800,       -036.35069,        116.57520,        036.35069,        116.57520
      3425.22600,       -022.05400,        120.93850,        022.05400,        120.93850
      3425.28700,       -036.13894,        102.63990,        036.13894,        102.63990
      3425.34500,       -023.68990,        101.14400,        023.68990,        101.14400
      3425.40500,       -026.63793,        086.65355,        026.63793,        086.65355
      3425.46700,       -017.50054,        082.49770,        017.50054,        082.49770
      3425.52100,       -010.94742,       -087.66232,        010.94742,       -087.66232
      3425.58400,       -006.99591,       -089.60556,        006.99591,       -089.60556
      3425.64200,       -019.70915,        054.04367,        019.70915,        054.04367
      3425.70000,       -026.79537,        056.76907,        026.79537,        056.76907
      3425.76300,       -032.48131,        045.59882,        032.48131,        045.59882
      3425.82000,       -028.52114,        045.88788,        028.52114,        045.88788
      3425.87700,       -020.22455,        038.78802,        020.22455,        038.78802
      3425.93600,       -026.33285,        040.86482,        026.33285,        040.86482
      3425.99100,       -032.19984,       -041.10014,        032.19984,        041.10014
      3426.05000,       -028.69346,       -035.16723,        028.69346,        035.16723
      3426.11200,       -027.69651,        022.70063,        027.69651,        022.70063
      3426.17400,       -023.93339,        019.98678,        023.93339,        019.98678
      3426.23300,       -028.82107,       -014.82570,        028.82107,        014.82570
      3426.29400,       -019.72230,        016.47420,        019.72230,        016.47420
      3426.35200,       -019.82330,        016.90349,        019.82330,        016.90349
      3426.40600,       -023.12368,        017.85183,        023.12368,        017.85183
      3426.46600,       -029.40907,        016.26049,        029.40907,        016.26049
      3426.52300,       -025.28253,       -023.23830,        025.28253,        023.23830
      3426.57700,       -026.54823,        019.63279,        026.54823,        019.63279
      3426.63500,       -033.06927,        020.55747,        033.06927,        020.55747
      3426.69000,       -021.08011,        022.76091,        021.08011,        022.76091
      3426.74500,       -023.88598,       -024.61949,        023.88598,        024.61949
      3426.80400,       -015.62342,       -028.53856,        015.62342,        028.53856
      3426.87300,       -029.46120,       -044.73022,        029.46120,        044.73022
      3426.93000,       -030.65734,        041.67125,        030.65734,        041.67125
      3426.98800,       -037.63273,        043.13143,        037.63273,        043.13143
      3427.04600,       -021.72191,        049.66915,        021.72191,        049.66915
      3427.10800,       -025.94814,        053.13360,        025.94814,        053.13360
      3427.16300,       -028.61372,        057.55275,        028.61372,        057.55275
      3427.23600,       -022.64107,       -095.31325,        022.64107,       -095.31325
      3427.29200,       -027.99231,        079.50218,        027.99231,        079.50218
      3427.34600,       -026.45522,        092.05016,        026.45522,        092.05016
      3427.40600,       -021.78914,        100.02280,        021.78914,        100.02280
      3427.46100,       -024.01691,        109.46070,        024.01691,        109.46070
      3427.51800,       -026.64572,        111.50340,        026.64572,        111.50340
      3427.57700,       -020.93574,        110.76600,        020.93574,        110.76600
      3427.63800,       -019.87168,        117.55220,        019.87168,        117.55220
      3427.69700,       -022.96954,        127.50540,        022.96954,        127.50540
      3427.75400,       -025.57903,        132.03020,        025.57903,        132.03020
      3427.81000,       -018.28802,        138.95710,        018.28802,        138.95710
      3427.87000,       -014.72790,        143.45730,        014.72790,        143.45730
      3427.92500,       -026.69552,        144.76690,        026.69552,        144.76690
      3427.99300,       -022.45589,        152.44210,        022.45589,        152.44210
      3428.05100,       -022.78615,       -153.33180,        022.78615,        153.33180
      3428.10900,       -013.84439,       -154.77380,        013.84439,        154.77380
      3428.17000,       -016.44631,       -155.30520,        016.44631,        155.30520
      3428.22500,       -017.77140,       -151.99840,        017.77140,        151.99840
      3428.28400,       -020.36468,       -153.49450,        020.36468,        153.49450
      3428.34200,       -027.68150,       -150.58260,        027.68150,        150.58260
      3428.40100,       -019.83851,       -153.09650,        019.83851,        153.09650
      3428.45500,       -015.03062,       -146.42370,        015.03062,        146.42370
      3428.51500,       -017.40615,       -150.44240,        017.40615,        150.44240
      3428.57200,       -025.20236,       -149.82230,        025.20236,        149.82230
      3428.64000,       -026.15994,       -147.15630,        026.15994,        147.15630
      3428.70100,       -022.80079,       -141.55730,        022.80079,        141.55730
      3428.75400,       -025.28457,       -152.80510,        025.28457,        152.80510
      3428.81200,       -028.54685,       -148.22030,        028.54685,        148.22030
      3428.87200,       -027.52388,       -151.83230,        027.52388,        151.83230
      3428.93100,       -025.11951,        156.21650,        025.11951,        156.21650
      3428.98900,       -020.98386,       -152.95010,        020.98386,        152.95010
      3429.05100,       -019.18817,       -152.41800,        019.18817,        152.41800
      3429.11000,       -022.88553,        152.46720,        022.88553,        152.46720
      3429.17500,       -019.15751,       -147.96520,        019.15751,        147.96520
      3429.23600,       -023.84350,        144.00580,        023.84350,        144.00580
      3429.29200,       -027.42281,        141.16960,        027.42281,        141.16960
      3429.34900,       -024.17678,        137.26660,        024.17678,        137.26660
      3429.40900,       -020.22826,        121.53870,        020.22826,        121.53870
      3429.46900,       -027.32351,        117.67940,        027.32351,        117.67940
      3429.52400,       -023.89137,        124.67820,        023.89137,        124.67820
      3429.58100,       -014.16993,        115.24800,        014.16993,        115.24800
      3429.64200,       -023.65213,        109.39980,        023.65213,        109.39980
      3429.70000,       -018.10366,        101.81450,        018.10366,        101.81450
      3429.75500,        000.00000,        000.00000,        000.00000,        000.00000
      3429.81400,       -021.26822,       -080.11033,        021.26822,        080.11033
      3429.87700,        015.29616,       -067.57178,       -015.29616,       -067.57178
      3429.93500,        016.46845,       -058.38035,       -016.46845,        058.38035
      3429.99000,       -024.23236,        049.12082,        024.23236,        049.12082
      3430.05000,       -036.51627,        050.22788,        036.51627,        050.22788
      3430.10500,       -029.00434,        045.47240,        029.00434,        045.47240
      3430.15900,       -031.97509,        039.87128,        031.97509,        039.87128
      3430.21800,       -032.42771,        037.85144,        032.42771,        037.85144
      3430.27700,       -017.89986,        044.21036,        017.89986,        044.21036
      3430.34000,       -030.13717,        050.08451,        030.13717,        050.08451
      3430.39900,       -035.57512,       -041.30405,        035.57512,        041.30405
      3430.45500,       -031.10752,       -028.57679,        031.10752,        028.57679
      3430.51300,        000.00000,        000.00000,        000.00000,        000.00000
      3430.56900,       -028.72522,       -030.40998,        028.72522,        030.40998
      3430.62400,       -032.30605,        021.05067,        032.30605,        021.05067
      3430.68100,       -016.29372,        016.91658,        016.29372,        016.91658
      3430.74100,       -024.21470,        016.89503,        024.21470,        016.89503
      3430.80000,       -028.51457,        010.20085,        028.51457,        010.20085
      3430.86900,       -031.16141,        011.32065,        031.16141,        011.32065
      3430.93600,       -026.73188,        018.90311,        026.73188,        018.90311
      3430.99700,       -024.03934,        023.05900,        024.03934,        023.05900
      3431.05500,       -016.74632,        025.33282,        016.74632,        025.33282
      3431.11100,       -019.10498,        032.73546,        019.10498,        032.73546
      3431.16900,       -019.94519,       -029.78770,        019.94519,        029.78770
      3431.22600,       -026.42010,        035.09344,        026.42010,        035.09344
      3431.29400,       -028.19128,        041.50699,        028.19128,        041.50699
      3431.35500,       -020.73952,        048.32722,        020.73952,        048.32722
      3431.40900,       -026.94690,       -092.76206,        026.94690,       -092.76206
      3431.46600,        000.00000,        000.00000,        000.00000,        000.00000
      3431.52100,        007.65827,       -075.36898,        007.65827,       -075.36898
      3431.58700,        000.00000,        000.00000,        000.00000,        000.00000
      3431.64400,        000.00000,        000.00000,        000.00000,        000.00000
      3431.70500,       -022.43372,        106.10030,        022.43372,        106.10030
      3431.76200,       -020.78758,       -127.53720,        020.78758,        127.53720
      3431.82300,       -029.79679,        121.62060,        029.79679,        121.62060
      3431.87800,       -025.87226,        131.80710,        025.87226,        131.80710
      3431.94100,       -018.43938,        132.72870,        018.43938,        132.72870
      3432.00000,       -018.56272,        139.44100,        018.56272,        139.44100
      3432.05400,       -018.77891,        136.77570,        018.77891,        136.77570
      3432.11200,       -027.07664,        135.30580,        027.07664,        135.30580
      3432.17000,       -028.52387,        149.49910,        028.52387,        149.49910
      3432.23500,       -028.33675,        147.18490,        028.33675,        147.18490
      3432.28900,       -015.10366,        153.27840,        015.10366,        153.27840
      3432.34900,       -023.88444,        143.15350,        023.88444,        143.15350
      3432.40700,       -022.68266,        150.42840,        022.68266,        150.42840
      3432.47100,       -027.53471,        153.54890,        027.53471,        153.54890
      3432.53100,       -021.80644,        154.70560,        021.80644,        154.70560
      3432.58400,       -018.63163,        159.36620,        018.63163,        159.36620
      3432.64100,       -022.78701,       -158.31700,        022.78701,        158.31700
      3432.70800,       -022.41298,        160.52740,        022.41298,        160.52740
      3432.76700,       -018.53930,        158.84900,        018.53930,        158.84900
      3432.82000,       -020.95478,       -160.13740,        020.95478,        160.13740
      3432.88000,       -024.77855,        159.12830,        024.77855,        159.12830
      3432.93900,       -020.22953,       -160.09580,        020.22953,        160.09580
      3432.99400,       -022.48541,       -160.00860,        022.48541,        160.00860
      3433.05200,       -023.78386,        157.96880,        023.78386,        157.96880
      3433.11700,       -032.23849,       -158.15720,        032.23849,        158.15720
      3433.17600,       -023.21367,        158.21350,        023.21367,        158.21350
      3433.23800,       -017.60134,       -159.19040,        017.60134,        159.19040
      3433.29600,       -020.42760,        157.87580,        020.42760,        157.87580
      3433.35700,       -024.72166,       -160.05690,        024.72166,        160.05690
      3433.41400,       -024.00709,       -155.42320,        024.00709,        155.42320
      3433.47200,       -026.53971,       -153.23350,        026.53971,        153.23350
      3433.52600,       -027.61374,        152.87340,        027.61374,        152.87340
      3433.58200,       -022.68515,       -150.89040,        022.68515,        150.89040
      3433.64000,       -019.11415,        149.78390,        019.11415,        149.78390
      3433.69600,       -019.91413,        145.03430,        019.91413,        145.03430
      3433.75300,       -012.94183,        137.62230,        012.94183,        137.62230
      3433.81100,       -023.55858,        130.14090,        023.55858,        130.14090
      3433.87000,       -020.50665,        126.26600,        020.50665,        126.26600
      3433.92400,       -024.26367,       -134.82640,        024.26367,        134.82640
      3433.98300,       -023.18274,        125.08820,        023.18274,        125.08820
      3434.03800,       -015.27644,        117.29330,        015.27644,        117.29330
      3434.09500,       -036.05198,        102.97530,        036.05198,        102.97530
      3434.15100,       -014.37884,       -101.21920,        014.37884,       -101.21920
      3434.20900,        000.00000,        000.00000,        000.00000,        000.00000
      3434.27000,        000.00000,        000.00000,        000.00000,        000.00000
      3434.32500,        000.00000,        000.00000,        000.00000,        000.00000
      3434.38300,        024.35189,       -056.00876,       -024.35189,       -056.00876
      3434.44200,       -021.06663,       -088.78269,        021.06663,       -088.78269
      3434.49700,       -024.54871,       -083.89600,        024.54871,        083.89600
      3434.55400,       -020.92675,       -074.25548,        020.92675,       -074.25548
      3434.61000,       -029.90328,        042.44959,        029.90328,        042.44959
      3434.66900,       -019.70609,        030.21108,        019.70609,        030.21108
      3434.72200,       -026.77043,        028.49723,        026.77043,        028.49723
      3434.77800,       -020.78076,        027.54790,        020.78076,        027.54790
      3434.83900,       -040.23963,        021.26421,        040.23963,        021.26421
      3434.89700,       -029.70175,       -028.47245,        029.70175,        028.47245
      3434.96600,       -026.41875,        019.68613,        026.41875,        019.68613
      3435.02700,       -021.81990,        022.28922,        021.81990,        022.28922
      3435.08500,       -031.63748,        008.20334,        031.63748,        008.20334
      3435.14400,       -030.67271,        013.97344,        030.67271,        013.97344
      3435.21100,       -012.46749,        011.50823,        012.46749,        011.50823
      3435.27100,       -026.85279,        009.35482,        026.85279,        009.35482
      3435.33400,       -018.47551,        010.54581,        018.47551,        010.54581
      3435.39600,       -031.74019,       -009.29160,        031.74019,        009.29160
      3435.45500,       -017.60793,       -022.05676,        017.60793,        022.05676
      3435.51300,       -020.52301,        021.36929,        020.52301,        021.36929
      3435.56900,       -025.20125,        026.04800,        025.20125,        026.04800
      3435.62300,       -024.38497,       -027.04011,        024.38497,        027.04011
      3435.67700,        000.00000,        000.00000,        000.00000,        000.00000
      3435.73400,       -020.49520,        033.67289,        020.49520,        033.67289
      3435.79300,       -032.66456,        037.62128,        032.66456,        037.62128
      3435.84700,       -027.84186,        038.36092,        027.84186,        038.36092
      3435.90900,       -023.35373,        042.73302,        023.35373,        042.73302
      3435.97100,       -027.68552,       -088.81190,        027.68552,       -088.81190
      3436.03600,        027.60270,       -042.41306,       -027.60270,       -042.41306
      3436.09200,        009.08348,       -081.15694,        009.08348,       -081.15694
      3436.14800,       -020.42121,       -087.20267,        020.42121,        087.20267
      3436.20500,       -033.64127,       -105.88680,        033.64127,       -105.88680
      3436.26200,        000.00000,        000.00000,        000.00000,        000.00000
      3436.33000,       -020.40623,        119.57070,        020.40623,        119.57070
      3436.38700,       -020.57685,        110.99470,        020.57685,        110.99470
      3436.45100,       -013.42882,        118.65060,        013.42882,        118.65060
      3436.51000,       -029.78047,        124.91800,        029.78047,        124.91800
      3436.57100,       -029.07368,        137.31180,        029.07368,        137.31180
      3436.62600,       -023.53976,        135.14170,        023.53976,        135.14170
      3436.68300,       -021.48050,        138.45550,        021.48050,        138.45550
      3436.74400,       -030.48657,        148.82120,        030.48657,        148.82120
      3436.80400,       -025.24465,        146.38810,        025.24465,        146.38810
      3436.85700,       -022.64970,        149.55650,        022.64970,        149.55650
      3436.91200,       -019.93929,        152.15920,        019.93929,        152.15920
      3436.97100,       -029.35792,        153.12310,        029.35792,        153.12310
      3437.02700,       -022.29541,        157.01220,        022.29541,        157.01220
      3437.08300,       -025.52155,        157.57960,        025.52155,        157.57960
      3437.14100,       -019.59430,        155.60400,        019.59430,        155.60400
      3437.20000,       -022.63734,       -157.63720,        022.63734,        157.63720
      3437.25500,       -022.30979,        157.73070,        022.30979,        157.73070
      3437.31100,       -021.88500,        154.25470,        021.88500,        154.25470
      3437.36700,       -022.44298,       -158.99830,        022.44298,        158.99830
      3437.42200,       -021.40644,        158.52780,        021.40644,        158.52780
      3437.48400,       -019.13282,       -157.67330,        019.13282,        157.67330
      3437.54400,       -024.63355,       -157.60390,        024.63355,        157.60390
      3437.60500,       -025.23227,       -157.48460,        025.23227,        157.48460
      3437.65900,       -024.72728,       -157.67650,        024.72728,        157.67650
      3437.71600,       -023.39722,        156.83410,        023.39722,        156.83410
      3437.77300,       -019.01004,        157.51380,        019.01004,        157.51380
      3437.82900,       -026.97763,       -157.66560,        026.97763,        157.66560
      3437.88600,       -017.42218,        157.07270,        017.42218,        157.07270
      3437.94300,       -031.21370,       -150.28560,        031.21370,        150.28560
      3438.00000,       -018.29991,        148.63010,        018.29991,        148.63010
      3438.05700,       -021.69558,        147.74150,        021.69558,        147.74150
      3438.11200,       -018.70190,        138.85670,        018.70190,        138.85670
      3438.17000,       -014.36481,       -143.40520,        014.36481,        143.40520
      3438.22500,       -034.54732,        127.23240,        034.54732,        127.23240
      3438.28000,       -020.31278,        122.96250,        020.31278,        122.96250
      3438.34200,       -026.57083,        116.27840,        026.57083,        116.27840
      3438.39700,       -011.97352,        110.14150,        011.97352,        110.14150
      3438.45200,       -023.15093,        104.27560,        023.15093,        104.27560
      3438.51000,       -018.07986,        087.30398,        018.07986,        087.30398
      3438.57400,       -024.03577,        072.90833,        024.03577,        072.90833
      3438.63000,       -020.47046,       -069.35688,        020.47046,        069.35688
      3438.68400,       -014.90343,       -087.00938,        014.90343,       -087.00938
      3438.74800,       -026.08005,        052.51987,        026.08005,        052.51987
      3438.80500,       -016.39158,        054.47160,        016.39158,        054.47160
      3438.86100,       -032.34996,        046.34056,        032.34996,        046.34056
      3438.91700,       -035.99941,        033.94614,        035.99941,        033.94614
      3438.97500,        000.00000,        000.00000,        000.00000,        000.00000
      3439.03800,       -021.93870,       -023.19169,        021.93870,        023.19169
      3439.09200,       -021.54065,        020.63098,        021.54065,        020.63098
      3439.15000,       -026.05191,       -014.94503,        026.05191,        014.94503
      3439.21300,       -027.32581,       -013.09497,        027.32581,        013.09497
      3439.26900,       -028.14375,       -015.64858,        028.14375,        015.64858
      3439.32400,       -025.75671,       -010.12392,        025.75671,        010.12392
      3439.38400,       -025.75708,       -012.47226,        025.75708,        012.47226
      3439.44100,       -012.12184,       -010.23543,        012.12184,        010.23543
      3439.49800,       -025.53582,       -017.62830,        025.53582,        017.62830
      3439.55300,       -014.95948,       -009.75703,        014.95948,        009.75703
      3439.61000,       -026.06736,       -008.50856,        026.06736,        008.50856
      3439.67200,       -021.47568,       -012.20090,        021.47568,        012.20090
      3439.72900,       -027.80267,       -009.04957,        027.80267,        009.04957
      3439.78600,       -032.39469,        009.55378,       -032.39469,        009.55378
      3439.84700,       -022.17634,       -009.06768,        022.17634,        009.06768
      3439.90400,       -028.37057,       -019.12382,        028.37057,        019.12382
      3439.96300,       -018.48178,       -012.30110,        018.48178,        012.30110
      3440.01700,       -010.93279,       -013.36417,        010.93279,        013.36417
      3440.07400,       -017.78682,       -011.51894,        017.78682,        011.51894
      3440.13400,       -021.48168,       -013.99024,        021.48168,        013.99024
      3440.19400,       -023.83693,       -010.02948,        023.83693,        010.02948
      3440.24700,       -024.65006,       -007.70673,        024.65006,        007.70673
      3440.30700,       -026.84156,       -021.38192,        026.84156,        021.38192
      3440.36400,       -017.55257,       -018.43243,        017.55257,        018.43243
      3440.41700,       -019.15936,       -010.25100,        019.15936,        010.25100
      3440.47700,       -018.67641,       -015.70618,        018.67641,        015.70618
      3440.53800,       -019.94227,       -010.52379,        019.94227,        010.52379
      3440.59700,       -018.87334,       -009.43740,        018.87334,        009.43740
