       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    6477.4080000,       00.0274238,       00.3224467,       02.8512000,       00.0535607,       00.1102434,       02.9023200,      -00.1154940,       00.1571782,       02.8812400,      -00.2226274,       00.3110154,       02.7501200,      -00.1031158,       00.4386687,       02.5724400,       00.1992628,       00.0626135,       02.9235600,       00.2488891,      -00.2031449,       02.9376010,       00.2952287,      -00.4429957,       02.9146000,      -00.0879976,      -00.4280153,       02.8160400,      -00.0687772,      -00.8579776,       02.9245600,      -00.0711957,      -01.2392470,       03.0274000,       00.1195652,      -00.4250607,       02.7966000,       00.1467092,      -00.8342732,       02.8437600,       00.1278782,      -01.2243640,       02.9910400,       00.0054273,       00.3729779,       02.8766000,       00.0745255,       00.3690103,       02.8460000,      -00.0434933,       00.3579459,       02.9625600,       00.1245092,       00.3293498,       02.9122410
    6477.4660000,       00.0272845,       00.3208091,       02.8367200,       00.0536020,       00.1103285,       02.9045600,      -00.1148831,       00.1563469,       02.8660000,      -00.2426574,       00.2817566,       02.7025600,      -00.1043456,       00.4007727,       02.6031200,       00.1976843,       00.0621175,       02.9004000,       00.2507870,      -00.2046939,       02.9600010,       00.2930245,      -00.4173221,       02.8928400,      -00.0883464,      -00.4297116,       02.8272000,      -00.0685326,      -00.8549264,       02.9141600,      -00.0691761,      -01.2040930,       02.9415200,       00.1198132,      -00.4259423,       02.8024010,       00.1501183,      -00.8536590,       02.9098400,       00.1277226,      -01.2228740,       02.9874000,       00.0053495,       00.3676255,       02.8353200,       00.1011692,       00.3490243,       02.8887210,      -00.0433001,       00.3335522,       02.9494000,       00.1241826,       00.3284857,       02.9046000
    6477.5250000,       00.0053673,       00.3217229,       02.8448000,       00.0277827,       00.1097192,       02.8885200,      -00.1145705,       00.1559213,       02.8582000,      -00.2721577,       00.2909561,       02.7908000,      -00.1228901,       00.3758092,       02.5700400,       00.2219486,       00.0626366,       02.9246400,       00.2523493,      -00.2059691,       02.9784400,       00.2969020,      -00.4455065,       02.9311200,      -00.0873089,      -00.4246654,       02.7940000,      -00.0672749,      -00.8392370,       02.8606800,      -00.0705890,      -01.2286860,       03.0016000,       00.1187101,      -00.4220208,       02.7766000,       00.1471962,      -00.8370426,       02.8532000,       00.1290548,      -01.2356290,       03.0185610,       00.0053544,       00.3428864,       02.8379200,       00.0527982,       00.3456751,       02.8610000,      -00.0430282,       00.3314578,       02.9308800,       00.1244955,       00.3293136,       02.9119200
    6477.5850000,       00.0054406,       00.3261108,       02.8836000,       00.0536102,       00.0878849,       02.9050000,      -00.1135395,       00.1326187,       02.8324800,      -00.2577989,       00.2756055,       02.6435600,      -00.1887472,       00.3769440,       02.5778000,       00.2205522,       00.0622425,       02.9062400,       00.2532236,      -00.2066827,       02.9887600,       00.2955610,      -00.4434943,       02.9178810,      -00.0662477,      -00.4063814,       02.8170010,      -00.0681808,      -00.8505375,       02.8992000,      -00.0709220,      -01.2344830,       03.0157610,       00.1208478,      -00.4296204,       02.8266000,       00.1457517,      -00.8288283,       02.8252000,       00.1292378,      -01.2373810,       03.0228400,      -00.0201510,       00.3503485,       02.8996800,       00.0526985,       00.3702550,       02.8556000,      -00.0427370,       00.3292141,       02.9110400,       00.1248444,       00.3302364,       02.9200800
    6477.6470000,       00.0054036,       00.3238942,       02.8640000,       00.0531768,       00.1094533,       02.8815200,      -00.1143941,       00.1556813,       02.8538000,      -00.3302018,       00.2592862,       02.6862400,      -00.2464593,       00.3695565,       02.5272800,       00.2219151,       00.0626272,       02.9241990,       00.2509293,      -00.2048101,       02.9616800,       00.2931299,      -00.4174721,       02.8938810,      -00.0651180,      -00.3994511,       02.7689600,      -00.0684753,      -00.8542106,       02.9117200,      -00.0701026,      -01.2202210,       02.9809200,       00.1200303,      -00.4267142,       02.8074790,       00.1489400,      -00.8469586,       02.8870000,       00.1303374,      -01.2479090,       03.0485600,       00.0054130,       00.3466417,       02.8690000,       00.0525435,       00.3440077,       02.8472000,      -00.0435104,       00.3351718,       02.9637200,       00.1249145,       00.3304218,       02.9217200
    6477.7050000,       00.0054366,       00.3258756,       02.8815200,       00.0535378,       00.0877663,       02.9010800,      -00.1139467,       00.1330943,       02.8426400,      -00.3113305,       00.2181907,       02.7288800,      -00.3278224,       00.4201736,       02.8734340,       00.2219941,       00.0626495,       02.9252410,       00.2517494,      -00.1825061,       02.9713600,       00.2947222,      -00.4197398,       02.9096000,      -00.0659232,      -00.4043906,       02.8032000,      -00.0672985,      -00.8395305,       02.8616800,      -00.0694018,      -01.2080230,       02.9511200,       00.1190692,      -00.4232975,       02.7850000,       00.1467216,      -00.8343436,       02.8440000,       00.1295251,      -01.2401320,       03.0295600,      -00.0201318,       00.3500150,       02.8969200,       00.0523242,       00.3425723,       02.8353200,      -00.0434070,       00.3343756,       02.9566800,       00.1251916,       00.3311547,       02.9282000
    6477.7730000,       00.0054017,       00.2984833,       02.8630000,       00.0535009,       00.1101203,       02.8990800,      -00.1366593,       00.1338135,       02.8579990,      -00.3146892,       00.2205445,       02.7583200,      -00.3397920,       00.3573098,       02.6006810,       00.2205218,       00.0622340,       02.9058400,       00.2492314,      -00.1806807,       02.9416410,       00.2949004,      -00.4199937,       02.9113600,      -00.0655892,      -00.4023420,       02.7890000,      -00.0673953,      -00.8407391,       02.8658000,      -00.0700537,      -01.2193700,       02.9788400,       00.1204544,      -00.4282220,       02.8174000,       00.1481042,      -00.8168393,       02.8708000,       00.1267376,      -01.2134430,       02.9643610,      -00.0201438,       00.3502229,       02.8986400,       00.0529421,       00.3466175,       02.8688000,      -00.0434675,       00.3348415,       02.9608000,       00.1247691,       00.3300374,       02.9183200
    6477.8310000,       00.0275219,       00.3236002,       02.8614000,       00.0533850,       00.1098818,       02.8928010,      -00.1152695,       00.1568727,       02.8756400,      -00.2973067,       00.1988089,       02.7954000,      -00.3845177,       00.3361236,       02.5923600,       00.2217968,       00.0625938,       02.9226400,       00.2514173,      -00.1822653,       02.9674410,       00.2978259,      -00.4468929,       02.9402410,      -00.0653305,      -00.4007552,       02.7780000,      -00.0675092,      -00.8421589,       02.8706400,      -00.0697602,      -01.2142610,       02.9663610,       00.1205092,      -00.4284166,       02.8186800,       00.1517052,      -00.8626832,       02.9406000,       00.1289812,      -01.2349250,       03.0168400,       00.0054202,       00.3471008,       02.8728000,       00.0529163,       00.3464483,       02.8674000,      -00.0432097,       00.3328556,       02.9432400,       00.1249829,       00.3306028,       02.9233200
    6477.8920000,       00.0054309,       00.3255318,       02.8784800,       00.0530019,       00.0868878,       02.8720400,      -00.1145865,       00.1338416,       02.8586000,      -00.3014630,       00.2266340,       02.8344800,      -00.3987689,       00.3485812,       02.6884400,       00.2188129,       00.0617517,       02.8833200,       00.2538709,      -00.1840441,       02.9964000,       00.2977975,      -00.4241196,       02.9399600,      -00.0655610,      -00.4021688,       02.7878000,      -00.0669466,      -00.8351417,       02.8467200,      -00.0702146,      -01.2221700,       02.9856810,       00.1206169,      -00.4287997,       02.8212000,       00.1482053,      -00.8173970,       02.8727600,       00.1283211,      -01.2286040,       03.0014000,      -00.0201841,       00.3509236,       02.9044400,       00.0528720,       00.3461584,       02.8650000,      -00.0434622,       00.3348008,       02.9604400,       00.1252189,       00.3312271,       02.9288400
    6477.9500000,       00.0273487,       00.3215645,       02.8434000,       00.0533186,       00.1097450,       02.8892000,      -00.1383674,       00.1578591,       02.8937200,      -00.3233873,       00.2485561,       02.8345600,      -00.5241432,       00.5170892,       03.3586250,       00.2194290,       00.0619256,       02.8914400,       00.2527017,      -00.2062567,       02.9826000,       00.3229397,      -00.4502123,       02.9620800,      -00.0654764,      -00.4016497,       02.7842010,      -00.0676879,      -00.8443887,       02.8782400,      -00.0696530,      -01.2123950,       02.9618010,       00.1210872,      -00.4304715,       02.8322000,       00.1489524,      -00.8215171,       02.8872400,       00.1284887,      -01.2302090,       03.0053200,       00.0053904,       00.3704365,       02.8570000,       00.0750021,       00.3713701,       02.8642000,      -00.0431522,       00.3324123,       02.9393200,       00.1246016,       00.3295940,       02.9144000
    6478.0060000,       00.0053565,       00.3210714,       02.8390400,       00.0528092,       00.1086966,       02.8616000,      -00.1385108,       00.1580227,       02.8967210,      -00.3472832,       00.2726991,       02.8252000,      -00.4010274,       00.4610463,       02.7036670,       00.2192075,       00.0618630,       02.8885200,       00.2501532,      -00.1813489,       02.9525200,       00.3262933,      -00.4317481,       02.9928400,      -00.0656504,      -00.4027171,       02.7916000,      -00.0682344,      -00.8512064,       02.9014800,      -00.0707301,      -01.2311420,       03.0076000,       00.1198730,      -00.4261549,       02.8038000,       00.1475367,      -00.8389788,       02.8598000,       00.1279894,      -01.2254280,       02.9936400,      -00.0202102,       00.3513779,       02.9082000,       00.0528203,       00.3458200,       02.8622000,      -00.0432655,       00.3332854,       02.9470400,       00.1247247,       00.3299198,       02.9172800
    6478.0630000,       00.0272776,       00.3207276,       02.8359990,       00.0277854,       00.1097298,       02.8888000,      -00.1375124,       00.1568837,       02.8758400,      -00.3511921,       00.2978577,       02.8569990,      -00.3430534,       00.4411097,       02.4593200,       00.2196051,       00.0619752,       02.8937600,       00.2743382,      -00.2051918,       02.9672010,       00.3224338,      -00.4266412,       02.9574400,      -00.0866927,      -00.4216681,       02.7742800,      -00.0689268,      -00.8598434,       02.9309200,      -00.0691290,      -01.2032740,       02.9395210,       00.1209521,      -00.4299912,       02.8290400,       00.1487604,      -00.8459376,       02.8835200,       00.1286324,      -01.2315850,       03.0086800,       00.0054492,       00.3744819,       02.8882000,       00.0754640,       00.3736573,       02.8818400,      -00.0430136,       00.3313447,       02.9298800,       00.1254088,       00.3317292,       02.9332800
    6478.1200000,       00.0273157,       00.3431330,       02.8399600,       00.0278362,       00.1099304,       02.8940800,      -00.1362003,       00.1553868,       02.8484000,      -00.3479224,       00.3200943,       02.8304000,      -00.3334912,       00.5075861,       02.7130000,       00.1964956,       00.0617439,       02.8829600,       00.2507192,      -00.1817592,       02.9592010,       00.3184392,      -00.4213556,       02.9208000,      -00.0872777,      -00.4245134,       02.7930000,      -00.0682213,      -00.8510423,       02.9009200,      -00.0698515,      -01.2158500,       02.9702410,       00.1191462,      -00.4235711,       02.7868000,       00.1478896,      -00.8409855,       02.8666400,       00.1297422,      -01.2422110,       03.0346400,       00.0054055,       00.3714738,       02.8650000,       00.0531532,       00.3734498,       02.8802390,      -00.0704671,       00.3620366,       02.9964170,       00.1456552,       00.4116251,       03.4068400
    6478.1820000,       00.0274130,       00.3223200,       02.8500800,       00.0277662,       00.1096539,       02.8868000,      -00.1399128,       00.1596222,       02.9260400,      -00.3509218,       00.3228538,       02.8548000,      -00.3291250,       00.5245991,       02.6774800,       00.1973026,       00.0619975,       02.8948000,       00.2466727,      -00.1788257,       02.9114400,       00.2922911,      -00.4162775,       02.8856000,      -00.0871089,      -00.4236926,       02.7876000,      -00.0881526,      -00.8275961,       02.8210000,      -00.0705824,      -01.2285720,       03.0013200,       00.1198046,      -00.4259119,       02.8022010,       00.1496106,      -00.8507722,       02.9000000,       00.1274438,      -01.2202050,       02.9808800,       00.0054251,       00.3728223,       02.8754000,       00.0754493,       00.3735847,       02.8812800,      -00.0426436,       00.3509527,       02.9046800,       00.1356474,       00.3588124,       03.1727600
    6478.2360000,       00.0274757,       00.3451434,       02.8566000,       00.0277777,       00.1096995,       02.8880000,      -00.1390502,       00.1586381,       02.9080000,      -00.3271112,       00.3242562,       02.8672010,      -00.3326780,       00.5063484,       02.7063840,       00.1955141,       00.0614355,       02.8685600,       00.2474928,      -00.1794202,       02.9211200,       00.2919508,      -00.4157929,       02.8822400,      -00.0875652,      -00.4259118,       02.8022000,      -00.0903650,      -00.8483667,       02.8918000,      -00.0690604,      -01.2020790,       02.9366000,       00.1198970,      -00.4262401,       02.8043610,       00.1476708,      -00.8144490,       02.8624000,       00.1295405,      -01.2402790,       03.0299200,       00.0053926,       00.3705921,       02.8581990,       00.0754849,       00.3737610,       02.8826400,      -00.0697008,       00.3580997,       02.9638340,       00.1358270,       00.3592873,       03.1769600
    6478.2920000,       00.0052937,       00.3173078,       02.8057600,       00.0275931,       00.1089702,       02.8688000,      -00.1394920,       00.1591421,       02.9172400,      -00.3274762,       00.3246180,       02.8704000,      -00.3335748,       00.5316917,       02.7136800,       00.1948108,       00.0612145,       02.8582400,       00.2502514,      -00.1814201,       02.9536800,       00.2916510,      -00.4153658,       02.8792800,      -00.0871839,      -00.4240575,       02.7900000,      -00.0900426,      -00.8453392,       02.8814800,      -00.0701224,      -01.2205650,       02.9817610,       00.1193086,      -00.4241486,       02.7906000,       00.1469899,      -00.8358693,       02.8492000,       00.1258278,      -01.2047320,       02.9430810,      -00.0198350,       00.3700735,       02.8542000,       00.0750492,       00.3716035,       02.8660000,      -00.0698430,       00.3588303,       02.9698800,       00.1017660,       00.3286169,       02.9057600
    6478.3500000,       00.0052963,       00.3391651,       02.8071200,       00.0276900,       00.1093530,       02.8788800,      -00.1381761,       00.1576409,       02.8897200,      -00.3255824,       00.3448052,       02.8538000,      -00.3327927,       00.5304451,       02.7073180,       00.1956941,       00.0614921,       02.8712000,       00.2453374,      -00.1778577,       02.8956800,       00.2917077,      -00.4377124,       02.8798400,      -00.0872902,      -00.4245742,       02.7934000,      -00.0880526,      -00.8266574,       02.8178000,      -00.0695279,      -01.2102170,       02.9564800,       00.1185733,      -00.4215343,       02.7734000,       00.1484756,      -00.8443182,       02.8780000,       00.1278218,      -01.2238230,       02.9897200,      -00.0197599,       00.3686732,       02.8434000,       00.0525398,       00.3691400,       02.8470000,      -00.0695221,       00.3571817,       02.9562350,       00.1016875,       00.3283636,       02.9035200
    6478.4070000,       00.0052915,       00.3171766,       02.8046000,       00.0279512,       00.1103847,       02.9060400,      -00.1382603,       00.1577369,       02.8914800,      -00.3295846,       00.3490437,       02.8888810,      -00.3121109,       00.5571615,       02.7357200,       00.1951352,       00.0613165,       02.8630000,       00.2488247,      -00.1803858,       02.9368400,       00.2910919,      -00.4145696,       02.8737600,      -00.0875777,      -00.4259726,       02.8026000,      -00.0686267,      -00.8561000,       02.9181600,      -00.0701685,      -01.2213670,       02.9837200,       00.1193514,      -00.4243006,       02.7916000,       00.1472169,      -00.8119453,       02.8536000,       00.1298192,      -01.2429480,       03.0364400,      -00.0198044,       00.3695031,       02.8498000,       00.0524364,       00.3684139,       02.8414000,      -00.0694931,       00.3570325,       02.9550010,       00.1015614,       00.3279565,       02.8999200
    6478.4620000,       00.0053553,       00.3429492,       02.8384400,       00.0273468,       00.1079977,       02.8432000,      -00.1380939,       00.1575470,       02.8880000,      -00.3035604,       00.3448535,       02.8542000,      -00.2955880,       00.5905826,       02.7792400,       00.1958358,       00.0615366,       02.8732800,       00.2468489,      -00.1789534,       02.9135200,       00.2903464,      -00.4135078,       02.8664000,      -00.0863440,      -00.4199719,       02.7631200,      -00.0891326,      -00.8367962,       02.8523600,      -00.0693651,      -01.2073840,       02.9495600,       00.1188298,      -00.4224464,       02.7794000,       00.1489420,      -00.8469703,       02.8870400,       00.1277585,      -01.2232180,       02.9882410,      -00.0197724,       00.3689066,       02.8452000,       00.0526321,       00.3697883,       02.8520000,      -00.0690510,       00.3547610,       02.9362010,       00.1017282,       00.3284948,       02.9046800
    6478.5200000,       00.0053760,       00.3222431,       02.8494000,       00.0278243,       00.1098833,       02.8928410,      -00.1387786,       00.1839734,       02.9023200,      -00.3035434,       00.3448341,       02.8540400,      -00.2669696,       00.5575444,       02.7376000,       00.2000262,       00.0628533,       02.9347600,       00.2505633,      -00.2045113,       02.9573610,       00.2921250,      -00.4160410,       02.8839600,      -00.0868089,      -00.4007552,       02.7780000,      -00.0890463,      -00.8108070,       02.8496000,      -00.0697433,      -01.2139670,       02.9656410,       00.1187306,      -00.4220937,       02.7770800,       00.1475470,      -00.8137662,       02.8600000,       00.1292481,      -01.2374790,       03.0230810,      -00.0197571,       00.3686213,       02.8429990,       00.0273334,       00.3684657,       02.8418000,      -00.0666212,       00.3422775,       02.8328800,       00.1017646,       00.3286124,       02.9057200
    6478.5770000,      -00.0196640,       00.3200039,       02.8296000,       00.0278527,       00.1099957,       02.8958000,      -00.1383616,       00.1834207,       02.8936000,      -00.3040029,       00.3232564,       02.8583600,      -00.2434296,       00.5521595,       02.7111600,       00.1968528,       00.0618562,       02.8882000,       00.2477164,      -00.2021877,       02.9237590,       00.2889283,      -00.4335418,       02.8524010,      -00.0870714,      -00.4235103,       02.7864000,      -00.0900638,      -00.8455386,       02.8821600,      -00.0702720,      -01.2231680,       02.9881200,       00.1196165,      -00.4252430,       02.7978000,       00.1486923,      -00.8200829,       02.8822000,       00.1307649,      -01.2520030,       03.0585600,      -00.0197688,       00.3688391,       02.8446800,       00.0276469,       00.3726926,       02.8744000,      -00.0672401,       00.3454576,       02.8592000,       00.1020167,       00.3294266,       02.9129200
    6478.6350000,      -00.0194547,       00.3165976,       02.7994800,       00.0278008,       00.1097906,       02.8904000,      -00.1389679,       00.1585442,       02.9062800,      -00.3040922,       00.3233514,       02.8592000,      -00.2722318,       00.5222843,       02.7915600,       00.1967982,       00.0618390,       02.8874000,       00.2485773,      -00.2028904,       02.9339200,       00.2870077,      -00.4306600,       02.8334400,      -00.0875464,      -00.4258206,       02.8016000,      -00.0891213,      -00.8366907,       02.8520000,      -00.0696201,      -01.2118210,       02.9604000,       00.1178892,      -00.4191024,       02.7573990,       00.1470456,      -00.8110005,       02.8502800,       00.1278047,      -01.2236600,       02.9893200,      -00.0421721,       00.3724541,       02.8725610,       00.0275180,       00.3709552,       02.8610000,      -00.0679880,       00.3492998,       02.8910000,       00.1022605,       00.3302138,       02.9198800
    6478.6910000,      -00.0414885,       00.3195967,       02.8260000,       00.0276250,       00.1090963,       02.8721200,      -00.1375239,       00.1568968,       02.8760800,      -00.2995190,       00.3184886,       02.8162010,      -00.3039944,       00.4874119,       02.8582800,       00.1957350,       00.0615049,       02.8718000,       00.2504887,      -00.2044505,       02.9564810,       00.2931623,      -00.4398950,       02.8942000,      -00.0867089,      -00.4217471,       02.7748000,      -00.0900275,      -00.8451983,       02.8810000,      -00.0685571,      -01.1933190,       02.9152000,       00.1195053,      -00.4248478,       02.7952000,       00.1472313,      -00.8372421,       02.8538800,       00.1287076,      -01.2323050,       03.0104400,      -00.0414245,       00.3658518,       02.8216400,       00.0053798,       00.3697104,       02.8514000,      -00.0674772,       00.3466755,       02.8692800,       00.1021568,       00.3298790,       02.9169200
    6478.7520000,      -00.0413182,       00.3182849,       02.8144000,       00.0277308,       00.1095141,       02.8831210,      -00.1392415,       00.1588563,       02.9120000,      -00.3222282,       00.2944591,       02.8244000,      -00.3577121,       00.4962385,       02.9100410,       00.1950125,       00.0612779,       02.8612000,       00.2469539,      -00.2015654,       02.9147600,       00.2908731,      -00.4364601,       02.8716010,      -00.0862839,      -00.4196801,       02.7612000,      -00.0891901,      -00.8373359,       02.8542000,      -00.0698317,      -01.2155060,       02.9694010,       00.1197020,      -00.4255470,       02.7998000,       00.1485912,      -00.8449754,       02.8802400,       00.1286940,      -01.2321740,       03.0101200,      -00.0670097,       00.3442735,       02.8494000,       00.0053763,       00.3442929,       02.8495600,      -00.0679673,       00.3747309,       02.8901200,       00.1022227,       00.3300916,       02.9188000
    6478.8090000,      -00.0195008,       00.3173485,       02.8061200,       00.0276469,       00.1091828,       02.8744000,      -00.1385701,       00.1580904,       02.8979600,      -00.3497073,       00.2965984,       02.8449200,      -00.2822795,       00.4118852,       02.2963850,       00.1959013,       00.0615572,       02.8742400,       00.2506141,      -00.2045528,       02.9579610,       00.2911851,      -00.4369282,       02.8746800,      -00.0872027,      -00.4241487,       02.7906000,      -00.0901450,      -00.8463014,       02.8847600,      -00.0705034,      -01.2271960,       02.9979590,       00.1189153,      -00.4227504,       02.7814000,       00.1488966,      -00.8467122,       02.8861600,       00.1275003,      -01.2207450,       02.9822000,      -00.0414474,       00.3411079,       02.8232000,       00.0272653,       00.3424999,       02.8347200,      -00.0665911,       00.3421229,       02.8316000,       00.1015152,       00.3278072,       02.8986000
    6478.8640000,      -00.0194875,       00.3171314,       02.8042000,       00.0275488,       00.1087954,       02.8642000,      -00.1382220,       00.1576932,       02.8906800,      -00.3513888,       00.2506641,       02.8586000,      -00.3887599,       00.4469427,       02.6209600,       00.1957486,       00.0615092,       02.8720000,       00.2523865,      -00.2059995,       02.9788800,       00.2947870,      -00.4198322,       02.9102400,      -00.0873839,      -00.4250303,       02.7964010,      -00.0682043,      -00.8508310,       02.9002000,      -00.0704629,      -01.2264920,       02.9962400,       00.1200679,      -00.4268480,       02.8083600,       00.1458033,      -00.8291217,       02.8262000,       00.1269804,      -01.2157680,       02.9700400,      -00.0418555,       00.3696586,       02.8510000,       00.0270640,       00.3399723,       02.8138010,      -00.0676482,       00.3475539,       02.8765500,       00.1014928,       00.3277348,       02.8979600
    6478.9220000,      -00.0194828,       00.3170545,       02.8035200,       00.0275373,       00.1087498,       02.8630000,      -00.1378509,       00.1572699,       02.8829200,      -00.3281106,       00.2299507,       02.8759610,       00.0000000,       00.0000000,       00.0000000,       00.2239581,       00.0632037,       02.9511200,       00.2471335,      -00.2017120,       02.9168800,       00.2932920,      -00.4400896,       02.8954800,      -00.0864677,      -00.4205738,       02.7670800,      -00.0891776,      -00.8372186,       02.8538000,      -00.0702588,      -01.2229390,       02.9875610,       00.1196079,      -00.4252126,       02.7976000,       00.1491525,      -00.8481673,       02.8911200,       00.1288633,      -01.2337950,       03.0140810,      -00.0417316,       00.3685642,       02.8425600,       00.0271641,       00.3661837,       02.8242000,      -00.0684865,       00.3293452,       02.9122000,       00.1010459,       00.3262917,       02.8852000
    6478.9830000,       00.0053002,       00.3176968,       02.8092000,       00.0277600,       00.1096296,       02.8861600,      -00.1383138,       00.1577980,       02.8926000,      -00.3313141,       00.2321958,       02.9040400,      -00.5030266,       00.4460783,       03.0505880,       00.2189859,       00.0618005,       02.8856000,       00.2476113,      -00.1795062,       02.9225190,       00.2915092,      -00.4151639,       02.8778800,      -00.0871714,      -00.4239967,       02.7896000,      -00.0899588,      -00.8445530,       02.8788000,      -00.0698994,      -01.2166840,       02.9722800,       00.1203553,      -00.4278695,       02.8150810,       00.1466246,      -00.8337922,       02.8421200,       00.1256858,      -01.2033730,       02.9397610,      -00.0419377,       00.3703847,       02.8566000,       00.0270694,       00.3649079,       02.8143600,      -00.0677487,       00.3257971,       02.8808260,       00.0994461,       00.3211257,       02.8395200
    6479.0370000,      -00.0195364,       00.3179275,       02.8112400,       00.0273280,       00.1079233,       02.8412400,      -00.1379217,       00.1573506,       02.8844000,      -00.3314282,       00.2322757,       02.9050400,      -00.5718124,       00.5070767,       03.4677370,       00.2199481,       00.0620720,       02.8982800,       00.2497194,      -00.1810344,       02.9474000,       00.2918374,      -00.4156313,       02.8811200,      -00.0879052,      -00.4275655,       02.8130810,      -00.0672119,      -00.8384509,       02.8580000,      -00.0709756,      -01.2354160,       03.0180410,       00.1201723,      -00.4272190,       02.8108010,       00.1506610,      -00.8567454,       02.9203600,       00.1281655,      -01.2271140,       02.9977590,      -00.0414656,       00.3662148,       02.8244400,       00.0272479,       00.3673143,       02.8329200,      -00.0696840,       00.3351039,       02.9631200,       00.1003034,       00.3238942,       02.8640000
    6479.0950000,      -00.0192707,       00.2891003,       02.7730000,       00.0274103,       00.1082484,       02.8498000,      -00.1382182,       00.1576889,       02.8906000,      -00.3378490,       00.2367757,       02.9613200,      -00.6817936,       00.6365749,       04.1347150,       00.1972236,       00.0619727,       02.8936410,       00.2459271,      -00.1782852,       02.9026400,       00.2953989,      -00.4207035,       02.9162800,      -00.0874089,      -00.4251518,       02.7972000,      -00.0898150,      -00.8432034,       02.8742000,      -00.0702767,      -01.2232510,       02.9883210,       00.1183476,      -00.4207320,       02.7681210,       00.1461273,      -00.8059359,       02.8324800,       00.1293814,      -01.2387560,       03.0262000,      -00.0414973,       00.3415188,       02.8266000,       00.0052888,       00.3386866,       02.8031600,      -00.0677368,       00.3257399,       02.8803200,       00.1019327,       00.3291553,       02.9105200
    6479.1500000,       00.0053164,       00.3186694,       02.8178000,       00.0276315,       00.1091221,       02.8728000,      -00.1387097,       00.1582496,       02.9008800,      -00.3324686,       00.2555360,       02.9141600,      -00.4428950,       00.4369345,       02.8380000,       00.1980441,       00.0622305,       02.9056800,       00.2487739,      -00.1803489,       02.9362400,       00.3201050,      -00.4235598,       02.9360800,      -00.0876401,      -00.4262765,       02.8046000,      -00.0693143,      -00.8646780,       02.9474000,      -00.0696539,      -01.2124110,       02.9618410,       00.1201193,      -00.4270304,       02.8095600,       00.1494001,      -00.8495753,       02.8959200,       00.1290634,      -01.2357110,       03.0187600,      -00.0415507,       00.3669669,       02.8302400,       00.0271102,       00.3405522,       02.8186000,      -00.0677951,       00.3260204,       02.8828000,       00.1017310,       00.3285038,       02.9047600
    6479.2110000,      -00.0194055,       00.3157969,       02.7924000,       00.0277450,       00.1095703,       02.8846000,      -00.1389545,       00.1585289,       02.9060000,      -00.3570237,       00.2546837,       02.9044400,      -00.4026491,       00.4629107,       02.7146000,       00.1961739,       00.0616429,       02.8782400,       00.2490722,      -00.1805652,       02.9397610,       00.2920967,      -00.4160006,       02.8836800,      -00.0874152,      -00.4251823,       02.7974010,      -00.0676286,      -00.8182392,       02.8757200,      -00.0695881,      -01.2112650,       02.9590400,       00.1204972,      -00.4283740,       02.8184000,       00.1486573,      -00.8198895,       02.8815200,       00.1277705,      -01.2233320,       02.9885200,      -00.0416435,       00.3677863,       02.8365600,       00.0272122,       00.3668321,       02.8292010,      -00.0672448,       00.3233740,       02.8594000,       00.1021319,       00.3297985,       02.9162080
    6479.2670000,      -00.0192874,       00.3138743,       02.7754000,       00.0054141,       00.1090005,       02.8696000,      -00.1638075,       00.1577347,       02.8914410,      -00.3533360,       00.2520531,       02.8744400,      -00.4025483,       00.4418118,       02.7139200,       00.1946990,       00.0611794,       02.8566000,       00.2465506,      -00.1787372,       02.9100000,       00.2915618,      -00.4152388,       02.8784000,      -00.0869964,      -00.4231456,       02.7840010,      -00.0896026,      -00.8412086,       02.8674000,      -00.0699089,      -01.2168480,       02.9726800,       00.1193856,      -00.4244222,       02.7924000,       00.1482899,      -00.8432622,       02.8744000,       00.1279962,      -01.2254940,       02.9938000,      -00.0664979,       00.3666297,       02.8276400,       00.0053049,       00.3645656,       02.8117200,      -00.0666277,       00.3204064,       02.8331600,       00.1098197,       00.3546235,       03.1357200
