"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.310","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T14:32:49.422Z","EXGAVINE abduktion_statisc_gestreckt_"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
6.365,,,0,0.2705608709,-0.6767264304,-0.6487570094,0.2189805842,897.9492188,-154.296875,416.9921875,-10.58515838,13.20973082,1.85641035,-40.4434705,-3.573200312,-3.140413952,-0.6674815839,0.1525628426,0.6127929171,0.3945602045,-109.375,-760.7421875,656.25,-14.97931135,26.11290189,10.17293844,-44.34900422,3.576767365,-109.9017067,-0.8693471199,0.3848523844,0.1175775253,0.2868793351,-326.6601563,-396.9726563,858.3984375,-12.04327886,5.399980867,0.4837952884,1.592277819,-53.87682943,-133.8351696,106.8442342,6.38404932,175.7371281,106.848282,-5.968256182,4.634251221,7.074125649,596.6886703,22.01657459,-28.90416274,901.5724482,48.49847861,-50.71721684,733.7002468,-19.64089799,22.45096772,868.0304123,-87.73595089,-91.08894524,863.770101,102.6943339,72.35676627,877.5120059,-92.30110093,-87.10515894,847.727935,100.774049,78.61063189,861.6606997,214.7068575,222.2996402,921.3133992,205.6036069,216.0293607,948.2654087,211.6666225,217.3386709,934.4498845,305.6702562,313.611037,983.807381,319.3606842,298.6009246,974.2840032
6.375,,,0,0.2705331473,-0.6767633563,-0.6487383354,0.2189560412,892.578125,-150.390625,428.2226563,-4.75928371,1.527087884,1.330469857,-40.438923,-3.577216288,-3.138758773,-0.6673503034,0.1525244164,0.6129546197,0.3945459532,-110.3515625,-741.6992188,650.390625,-6.728418357,22.56015378,-7.654832542,-44.35751362,3.598233551,-109.8945714,-0.8693208125,0.3848277656,0.1177155623,0.286935467,-329.5898438,-400.390625,858.3984375,-12.59446496,8.997740357,2.771367419,1.571899477,-53.86425718,-133.8162211,106.8387609,6.406200039,175.7198568,106.8428377,-5.969421514,4.634857431,7.075174363,596.687819,22.01376151,-28.90101664,901.5738573,48.49811205,-50.71745445,733.7006511,-19.63875345,22.45507818,868.0271415,-87.74292207,-91.07961382,863.7734083,102.700306,72.35162968,877.5080175,-92.30737141,-87.09661281,847.7308479,100.7809014,78.60450907,861.6562156,214.7194331,222.3036786,921.2961627,205.6235335,216.0243405,948.248545,211.6830052,217.3384587,934.4319225,305.6874669,313.6080655,983.7933874,319.3774247,298.6013062,974.2640513
6.385,,,0,0.2705037611,-0.6768013056,-0.6487187677,0.2189330225,894.53125,-155.2734375,431.640625,-0.2393035589,2.954547782,5.286446816,-40.43436914,-3.58128854,-3.136807913,-0.6671988081,0.1524731847,0.6131415252,0.3945315558,-106.4453125,-737.7929688,654.7851563,-4.708021342,15.84210936,-7.961930044,-44.36776997,3.623241633,-109.8870257,-0.8692952677,0.3847850185,0.117882968,0.2870014511,-324.21875,-391.1132813,845.2148438,-10.13224764,7.040984179,-13.93545302,1.546190889,-53.84923662,-133.7939778,106.8331261,6.431653757,175.7008261,106.8372353,-5.969543518,4.63546225,7.076338143,596.6869899,22.01111682,-28.89763757,901.5752856,48.49774683,-50.71768807,733.7010591,-19.63652832,22.45930178,868.0238169,-87.74987578,-91.07015577,863.7773496,102.7064107,72.34659139,877.5033698,-92.31367551,-87.08800376,847.7343937,100.7878372,78.59842044,861.6510531,214.7316161,222.3093652,921.2786611,205.6442818,216.0193264,948.2314376,211.6996768,217.3391608,934.4135727,305.7020732,313.6082232,983.7801037,319.3919456,298.6058723,974.2437061
6.395,,,0,0.2704733078,-0.6768398253,-0.6486994595,0.2189087752,891.1132813,-154.296875,424.3164063,-3.711421348,6.710325689,-1.062556939,-40.42961651,-3.585383725,-3.134867203,-0.6670244193,0.1523991582,0.6133567007,0.3945205676,-102.0507813,-728.515625,660.15625,0.6687685248,6.04320207,-11.60803084,-44.38043339,3.652549284,-109.8799419,-0.8692705612,0.3847210052,0.1180820683,0.287080241,-317.3828125,-382.3242188,853.0273438,-7.276758628,-6.097380076,-12.84794594,1.514797351,-53.83132798,-133.768435,106.8279057,6.460796448,175.6786834,106.8320536,-5.968691728,4.635962839,7.077621291,596.6863208,22.00839542,-28.89428835,901.5767216,48.49736713,-50.71793568,733.7014699,-19.63418898,22.46363245,868.020474,-87.75710622,-91.06035441,863.7812673,102.7127979,72.34123817,877.4987425,-92.32023639,-87.07903876,847.7379134,100.795083,78.59202037,861.645909,214.7416035,222.31718,921.2644623,205.6642514,216.0143315,948.21761,211.7149499,217.3410422,934.3983464,305.7117977,313.6119792,983.7717774,319.4020609,298.6152498,974.2271023
6.405,,,0,0.2704467781,-0.6768791024,-0.6486783822,0.2188825652,894.0429688,-150.390625,421.3867188,-9.453052033,6.79980742,-0.31938139,-40.42502,-3.589840869,-3.133299436,-0.6668211955,0.1523035744,0.6136045796,0.3945155692,-99.609375,-728.0273438,653.3203125,-3.794980877,7.711908735,-16.79127539,-44.3953096,3.687019649,-109.8730934,-0.8692467727,0.3846324099,0.1183155065,0.2871748566,-316.8945313,-389.6484375,862.3046875,-12.10555341,-7.382832859,-2.194221192,1.477308241,-53.81006844,-133.7395519,106.8224435,6.495781765,175.6563133,106.8266306,-5.966110743,4.636297375,7.078942986,596.6857672,22.00520596,-28.89087608,901.5782872,48.49698947,-50.71817005,733.7019194,-19.63217503,22.46787497,868.0168538,-87.76426817,-91.05085562,863.7843595,102.7186171,72.33618499,877.4949144,-92.32659634,-87.0704003,847.740564,100.8018846,78.58590475,861.6415432,214.7502726,222.3261618,921.2534408,205.684467,216.0079985,948.2068891,211.7297892,217.3429606,934.3860673,305.7169648,313.6184029,983.7689717,319.4081891,298.6286771,974.2146787
6.415,,,0,0.2704196115,-0.6769212333,-0.6486549066,0.2188554083,886.71875,-153.3203125,423.3398438,-3.424996237,5.95091151,-5.541987218,-40.42028297,-3.59470261,-3.131613225,-0.666589424,0.1521809857,0.613885087,0.3945181711,-103.0273438,-722.65625,651.8554688,1.1602978,8.536755615,-21.38464202,-44.412739,3.726794274,-109.8670442,-0.8692214489,0.3845242027,0.1185892116,0.2872834997,-332.03125,-390.1367188,853.0273438,-3.406222389,7.557228563,-4.993293779,1.432937167,-53.78537968,-133.7058754,106.8178216,6.536363161,175.6324173,106.8220516,-5.962704072,4.636505133,7.080421322,596.6853837,22.00178536,-28.88711169,901.5799958,48.49659678,-50.71840606,733.7024093,-19.63015851,22.47235095,868.0129068,-87.77170799,-91.04097438,863.7876819,102.7245386,72.33111238,877.4907927,-92.33317577,-87.06147545,847.7434045,100.808852,78.57966807,861.6368362,214.7564727,222.3370512,921.2468846,205.7040664,216.0011898,948.2006819,211.7431688,217.3457051,934.3780671,305.7179651,313.6275836,983.7717604,319.410474,298.6461694,974.2062783
6.425,,,0,0.2703907084,-0.6769660936,-0.6486299961,0.2188261891,892.0898438,-160.15625,422.8515625,-0.9680045256,12.28069828,0.06300054634,-40.41521457,-3.599881435,-3.129846266,-0.6663319614,0.1520359492,0.6141954712,0.3945259313,-104.0039063,-737.7929688,684.5703125,11.14521553,-3.047922625,11.75999345,-44.43244725,3.771270765,-109.8614356,-0.8691932591,0.3843993356,0.1189032526,0.287406064,-323.7304688,-378.90625,857.9101563,0.4609072763,-7.175437853,-7.866188693,1.381881931,-53.7572618,-133.6672135,106.8136643,6.581589499,175.6061938,106.8179423,-5.958834321,4.63664069,7.082040591,596.6851188,21.99811509,-28.88312453,901.5818158,48.49617659,-50.71865937,733.7029315,-19.62800541,22.47712113,868.0087034,-87.77966723,-91.03041881,863.7911581,102.7308649,72.32566344,877.4864671,-92.34021103,-87.05193188,847.7463671,100.8163007,78.57298485,861.6318887,214.7610801,222.3495082,921.2434457,205.7237521,215.9938746,948.1976479,211.7558621,217.3490734,934.3730233,305.7162749,313.6387496,983.7786166,319.4102763,298.6668735,974.200346
6.435,,,0,0.2703612892,-0.6770136886,-0.6486022354,0.2187975753,895.5078125,-157.7148438,431.1523438,0.6685020007,5.636823897,6.314233741,-40.4101532,-3.605454049,-3.127838093,-0.6660528889,0.1518699108,0.6145313334,0.3945381092,-92.28515625,-746.5820313,663.0859375,-11.69099611,2.314009298,2.717410805,-44.45425485,3.819768236,-109.8563682,-0.8691613612,0.3842650604,0.1192548642,0.2875363785,-328.6132813,-387.2070313,858.3984375,-2.199367139,-0.4192317511,-2.624023653,1.324622954,-53.72652009,-133.6232066,106.8102287,6.631110506,175.5787292,106.8145579,-5.95518802,4.636691254,7.083806183,596.6849389,21.99434777,-28.87868314,901.583775,48.49575304,-50.71890245,733.7034917,-19.62589973,22.48208321,868.0041786,-87.78768481,-91.01969337,863.7951305,102.7371382,72.32046375,877.4815772,-92.3472841,-87.04234562,847.7497886,100.823717,78.56642479,861.6263248,214.7632795,222.3638991,921.2429021,205.7427258,215.986945,948.1976876,211.7670356,217.3536693,934.3707965,305.7125805,313.6519537,983.787642,319.4080381,298.6905263,974.1951372
6.445,,,0,0.2703331457,-0.6770610257,-0.6485739994,0.2187695711,887.6953125,-162.109375,419.921875,0.5881948212,14.84421411,-4.813534188,-40.40525368,-3.611066507,-3.125869956,-0.6657621393,0.1516905041,0.6148842192,0.3945480475,-114.2578125,-763.1835938,645.0195313,-14.80498331,33.77414242,5.084255649,-44.47780422,3.870495853,-109.8513262,-0.8691282027,0.3841225085,0.1196359398,0.2876687463,-344.2382813,-415.5273438,858.8867188,-12.80481683,24.10114477,13.95489782,1.262161693,-53.6941535,-133.5748513,106.8067633,6.682321062,175.5487437,106.811149,-5.951920558,4.636649771,7.085654046,596.6847708,21.99056906,-28.87420348,901.5857489,48.49533988,-50.71913362,733.7040559,-19.62391963,22.48696046,867.999624,-87.79549846,-91.0092467,863.7990149,102.7431331,72.3155302,877.4767737,-92.35414909,-87.03305263,847.7531176,100.8308523,78.56012394,861.6208452,214.7630776,222.3805103,921.2433076,205.7604984,215.9814734,948.198869,211.7764406,217.3601524,934.3695217,305.7064839,313.6684169,983.796169,319.4034001,298.7181334,974.1883841
6.455,,,0,0.270308828,-0.6771093365,-0.6485426254,0.2187431071,889.6484375,-162.109375,426.7578125,3.763842513,10.60919688,-0.1253574722,-40.40081131,-3.617068604,-3.123947036,-0.6654674261,0.1515077725,0.6152429694,0.3945561916,-117.1875,-769.0429688,655.7617188,-9.718885102,31.53805379,16.90428466,-44.50191541,3.92192135,-109.8461365,-0.8690915987,0.3839841338,0.1200375196,0.2877967545,-331.5429688,-407.7148438,852.0507813,-14.88273344,13.71927431,0.866101698,1.196323356,-53.66128224,-133.5224927,106.8030764,6.73490671,175.5194944,106.8075172,-5.949655323,4.636532839,7.087531559,596.6845012,21.98661636,-28.86936527,901.5878624,48.49495257,-50.7193256,733.7046587,-19.62235749,22.49170428,867.9947612,-87.80279814,-90.99949855,863.8027796,102.7482619,72.31148916,877.4720422,-92.36045188,-87.02456983,847.7562855,100.8371507,78.55462605,861.615399,214.7614728,222.3980686,921.2432886,205.7776788,215.977139,948.1999112,211.7848301,217.3676726,934.3679298,305.7012009,313.685745,983.8013077,319.3992013,298.7467433,974.1775334
6.465,,,0,0.2702885043,-0.6771572473,-0.6485089516,0.2187197444,885.7421875,-159.1796875,419.4335938,-1.069042831,13.09704641,-7.211372084,-40.39697981,-3.623257091,-3.122020177,-0.6651767712,0.1513281499,0.6155985523,0.394560612,-104.4921875,-772.4609375,645.0195313,-24.82015163,28.67043373,11.05226334,-44.52595614,3.972594127,-109.8406774,-0.8690545381,0.3838533875,0.120440219,0.2879148144,-331.0546875,-413.5742188,843.75,-19.62086558,19.79829691,-4.119509126,1.130124598,-53.62942281,-133.4689123,106.7991105,6.787263817,175.4915237,106.8036041,-5.948191438,4.636363661,7.089401339,596.6841144,21.98270503,-28.8642577,901.5900437,48.49460551,-50.71947031,733.7052789,-19.62123205,22.49618822,867.9897515,-87.80931687,-90.99074572,863.8065434,102.7524033,72.30851566,877.4672897,-92.36598326,-87.01717156,847.7594334,100.8424274,78.55013512,861.6099124,214.7588082,222.4163499,921.241883,205.7940131,215.9742559,948.199781,211.7922386,217.3762547,934.3650836,305.6966724,313.7040372,983.8021471,319.3954503,298.7760086,974.1624653
6.475,,,0,0.270277174,-0.6772032574,-0.6484700589,0.2187066075,891.1132813,-146.484375,429.6875,-6.702256509,-1.510959409,0.06234633391,-40.39481107,-3.629708851,-3.119854558,-0.6648995597,0.1511655142,0.615941116,0.3945555784,-102.5390625,-758.3007813,650.390625,-14.78195064,18.05191854,3.990996694,-44.54892555,4.02059968,-109.8340244,-0.8690179069,0.3837392123,0.12083331,0.2880128569,-329.5898438,-415.0390625,842.7734375,-21.04866185,19.45241232,-4.845482878,1.065134576,-53.60019442,-133.4147353,106.7941481,6.83854704,175.46867,106.7986835,-5.94786356,4.636162544,7.091193411,596.683418,21.97923363,-28.85845435,901.5923226,48.49437386,-50.71948805,733.7059204,-19.62114976,22.49996245,867.9845296,-87.81361663,-90.98468783,863.8108108,102.7540707,72.30840972,877.4619932,-92.36941309,-87.0126988,847.7630615,100.8450477,78.54835844,861.6038436,214.7556517,222.4354421,921.2349035,205.8096462,215.9740218,948.1944181,211.7989881,217.3864971,934.3569379,305.6947226,313.7235571,983.792469,319.3937515,298.8056633,974.1374668
6.485,,,0,0.2702747498,-0.6772477998,-0.6484264407,0.2187010018,892.578125,-159.1796875,420.8984375,-3.252888002,13.61433832,-0.5034040364,-40.3940592,-3.636485685,-3.117657933,-0.664647444,0.15102901,0.6162548021,0.3945428142,-93.26171875,-757.8125,660.6445313,-14.61571399,4.891703121,9.549989924,-44.56950667,4.063845303,-109.8264249,-0.8689827205,0.3836496785,0.121198281,0.2880849395,-333.4960938,-406.7382813,846.6796875,-11.3067183,15.26807017,-3.425260525,1.004466454,-53.57512503,-133.362233,106.7882629,6.886971655,175.4521884,106.7928267,-5.948676717,4.635946754,7.092852751,596.6823934,21.97594661,-28.85209416,901.5947206,48.49423749,-50.71939785,733.7065913,-19.62204118,22.50310842,867.9790517,-87.81607491,-90.98096021,863.8151296,102.7535036,72.31074123,877.4566076,-92.37104718,-87.01074387,847.7667077,100.8453311,78.54889787,861.5976506,214.7530939,222.4535964,921.2225467,205.824878,215.9756401,948.1839902,211.8057412,217.3970826,934.3437612,305.6970289,313.7422227,983.7721057,319.3956731,298.8330538,974.103091
6.495,,,0,0.2702812332,-0.6772910433,-0.6483783859,0.2187015462,901.3671875,-165.5273438,423.828125,-0.5027930535,17.93775287,9.539683218,-40.39460212,-3.643613866,-3.11554256,-0.6644307256,0.150926997,0.6165289926,0.3945185088,-101.0742188,-773.4375,643.0664063,-26.34055637,25.67947226,10.24883407,-44.58700864,4.10047451,-109.8175769,-0.8689482338,0.3835950554,0.1215228074,0.2881249862,-333.0078125,-399.4140625,852.0507813,-4.9711278,7.83707855,-1.836587314,0.9503287253,-53.55547455,-133.3124434,106.7811016,6.930461248,175.4415585,106.7856809,-5.951507698,4.635742456,7.094360012,596.6809523,21.97271364,-28.84525538,901.597247,48.49418641,-50.71920933,733.7072953,-19.62387328,22.50566226,867.9732997,-87.81687905,-90.9793861,863.8192558,102.7508181,72.31529217,877.4513791,-92.37103608,-87.01110609,847.7701236,100.8434347,78.55155382,861.5915819,214.75166,222.4704737,921.203252,205.8397027,215.9796869,948.1669887,211.8127165,217.4080811,934.3240859,305.7056187,313.7589564,983.738465,319.40299,298.8565566,974.0572192
6.505,,,0,0.2702969658,-0.6773314827,-0.6483256956,0.2187130663,895.5078125,-163.0859375,418.9453125,-2.747659982,18.41696667,1.848145094,-40.39689682,-3.650880482,-3.11318871,-0.6642576,0.1508607166,0.616756945,0.3944790942,-106.9335938,-768.0664063,645.9960938,-17.38902963,26.04786829,8.806661967,-44.60143314,4.129200175,-109.8075742,-0.8689157266,0.3835742905,0.1217964822,0.2881351084,-332.5195313,-409.6679688,860.8398438,-11.60983793,8.186244406,9.574423673,0.9045091816,-53.54150633,-133.2673318,106.7731092,6.967357594,175.4366925,106.7776918,-5.956624986,4.635514489,7.095742258,596.6791362,21.97002961,-28.83779703,901.599827,48.49425903,-50.71888965,733.7080078,-19.62676568,22.50742174,867.9674356,-87.81531144,-90.98069041,863.8238932,102.7455778,72.32280022,877.4456171,-92.36879899,-87.01455752,847.7740402,100.8387693,78.55703715,861.5849548,214.7499018,222.4876474,921.1766305,205.8520251,215.9879741,948.1428766,211.8181423,217.4211748,934.2974968,305.7180606,313.7753355,983.6926071,319.4134187,298.8776492,974.0012643
6.515,,,0,0.2703245351,-0.6773715773,-0.6482663062,0.2187308581,896.9726563,-163.0859375,415.0390625,-5.61514087,21.61234776,1.456823377,-40.40074256,-3.658828769,-3.111031252,-0.6641334352,0.1508371918,0.6169332473,0.3944214626,-110.3515625,-769.0429688,646.484375,-15.01604439,28.60831462,10.19932934,-44.61228164,4.148965695,-109.7959587,-0.8688888338,0.3835838159,0.1220126936,0.2881120498,-333.4960938,-411.1328125,848.6328125,-12.85133809,15.69071526,0.008064505644,0.8675771557,-53.53390406,-133.2280382,106.7634466,6.997153568,175.4375271,106.7680197,-5.963303959,4.635174497,7.097035036,596.6768124,21.96716186,-28.82963395,901.6026533,48.49442903,-50.71844881,733.7087871,-19.63089469,22.50851981,867.961038,-87.81184165,-90.98454327,863.8280703,102.7376435,72.33305041,877.440243,-92.36460209,-87.0207916,847.7774229,100.8314037,78.56510199,861.5786535,214.748706,222.5045854,921.1412119,205.8623343,216.0003772,948.1101583,211.82272,217.4360354,934.2625647,305.7338691,313.7921697,983.6330636,319.426682,298.8971046,973.9340981
6.525,,,0,0.2703587795,-0.6774121045,-0.6482015651,0.2187548901,891.6015625,-154.296875,419.921875,-6.994550006,11.25343832,-2.543389722,-40.40570155,-3.667259431,-3.108709162,-0.6640552804,0.1508521265,0.6170589082,0.3943507631,-98.6328125,-765.625,648.4375,-19.52028278,17.73301365,7.812364739,-44.61955621,4.160374477,-109.7833206,-0.8688671183,0.3836190599,0.1221704773,0.2880637466,-332.5195313,-427.2460938,845.703125,-25.48632987,24.89499116,3.520266525,0.8399972802,-53.53184169,-133.1955102,106.7530549,7.020112632,175.4436835,106.757607,-5.971035848,4.634795916,7.098279305,596.6741267,21.96438223,-28.82077228,901.6056533,48.49467186,-50.71791756,733.7096115,-19.63581173,22.50923663,867.9542542,-87.80696288,-90.99012126,863.8325766,102.7279305,72.34535196,877.434471,-92.35901954,-87.02897111,847.7810874,100.8221918,78.57505035,861.5718969,214.7484992,222.5208382,921.0988529,205.8709022,216.0158956,948.0705118,211.8268141,217.4519542,934.221035,305.7523944,313.8085072,983.5639324,319.4423086,298.9141796,973.8597439
6.535,,,0,0.2704027271,-0.6774557314,-0.6481286718,0.2187814478,895.9960938,-145.5078125,419.921875,-15.05453832,6.502599445,0.0234905709,-40.41169736,-3.676775607,-3.106585105,-0.6640147513,0.1508995028,0.6171431671,0.3942690215,-106.4453125,-772.9492188,651.8554688,-16.60325251,24.74610514,16.2719192,-44.62385219,4.164916209,-109.7697392,-0.868853533,0.3836772591,0.1222689225,0.2879854332,-320.8007813,-427.2460938,847.65625,-32.68186876,16.09859786,1.32223317,0.8213428839,-53.5358999,-133.1697704,106.7416347,7.038561964,175.4554027,106.7461541,-5.979182153,4.634259611,7.099524738,596.6710387,21.9610018,-28.81100941,901.6090414,48.49496973,-50.71729507,733.7105446,-19.64176578,22.5096812,867.9466134,-87.80098151,-90.99726734,863.8365935,102.7161252,72.35973711,877.4290584,-92.3521671,-87.03899768,847.7841466,100.8110105,78.58685405,861.5653958,214.7488301,222.5364542,921.0506577,205.8779109,216.0340353,948.0251222,211.8303153,217.4687403,934.1739972,305.7727639,313.8253648,983.4853507,319.4595451,298.9298987,973.7784909
6.545,,,0,0.2704496066,-0.6774982457,-0.6480542483,0.2188123134,895.9960938,-151.8554688,421.3867188,-9.900795649,9.868838892,1.618904778,-40.41832276,-3.686301763,-3.104323401,-0.6640034828,0.1509697978,0.6171940122,0.3941814891,-95.703125,-768.5546875,642.578125,-26.17381945,20.45204851,5.802509158,-44.62578722,4.164197533,-109.7558487,-0.8688451029,0.3837552629,0.1223148529,0.2878874121,-323.2421875,-422.3632813,848.1445313,-27.43955577,15.31402138,0.6187838261,0.8110916688,-53.54461855,-133.1504995,106.7301101,7.05240469,175.4705623,106.7345899,-5.987818472,4.633736449,7.100695584,596.6678019,21.95788181,-28.80102014,901.6124344,48.4953133,-50.71662553,733.7114766,-19.64807028,22.50984321,867.9389631,-87.79412855,-91.00543775,863.840909,102.703444,72.37518017,877.4233425,-92.34451276,-87.05012486,847.7875062,100.7988594,78.59966831,861.5585846,214.7498115,222.5512233,920.9992272,205.8837419,216.0536496,947.9764535,211.8334812,217.4857383,934.1239127,305.7949379,313.8412509,983.401984,319.4783936,298.943082,973.6945837
