"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.260","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:27:50.500Z","EXGAVINE flexion_nn180_gebeugt_-4"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
-0.495,,,0,0.240669758,-0.6644269185,-0.6547973834,0.2680584342,921.3867188,-33.69140625,431.1523438,-2.204545187,5.045928254,17.81659372,-42.17450164,0.07046666883,2.351543449,0.5384040256,-0.5103653426,-0.5125290458,0.432391373,1105.46875,81.54296875,-51.7578125,-80.424081,54.48108088,105.4198583,-86.68383605,-5.779674241,-6.379021553,0.6961772126,-0.2458416919,-0.2714762882,0.6174137803,1249.511719,-332.5195313,-172.3632813,-184.622698,-40.46473251,290.672282,-136.8152497,-5.175210706,-4.285348336,10.9474971,-44.84325118,0.3093425917,10.94333463,5.722329769,0.4165808156,1.563644098,584.3240667,28.74561326,-27.46576628,900.2715513,48.58112937,-50.70782939,733.3231971,-17.87332369,22.19698223,870.9790822,-82.79811988,-93.15080556,876.0836888,103.2984348,75.45750928,865.7714406,-89.26385222,-89.56236751,860.6117899,99.41737678,81.38772948,850.1563161,118.2309406,98.36612121,668.4275308,116.3396298,127.2804315,671.4245285,119.6668932,112.5916853,669.8392169,96.76043059,126.0908603,529.4174287,113.7248378,111.4095257,529.7229143
-0.485,,,0,0.2405681923,-0.664686596,-0.6543095322,0.2686963155,906.7382813,-52.24609375,432.1289063,16.5427053,14.25960566,5.565691122,-42.22238295,0.03651734259,2.429241696,0.5331444669,-0.5064070424,-0.5105567307,0.4456912716,1097.65625,58.59375,-60.05859375,-82.03037777,81.68187988,94.7550379,-87.59271428,-4.6680208,-5.353948562,0.6914973907,-0.2378690972,-0.2721111785,0.625463954,1276.855469,-320.8007813,-206.0546875,-156.4065553,-55.46849883,322.192043,-137.5055411,-3.985309443,-4.528914652,9.520586644,-45.60177257,0.5140222691,9.507203704,5.548096495,0.2244398838,1.436842584,584.2925648,28.79087551,-27.38052454,900.2854145,48.58515218,-50.70347957,733.3269511,-17.88737509,22.20361493,870.9542596,-82.71245513,-93.19144802,876.2539541,103.2365642,75.55840931,865.60117,-89.19056568,-89.62931192,860.7811552,99.34107891,81.46429343,849.9804157,114.2626039,95.58482965,667.6732856,112.015628,124.5048347,670.352987,115.5219185,109.8452654,668.888024,90.04674326,121.3172781,528.7238468,107.1959697,106.8503035,528.9154126
-0.475,,,0,0.2404471315,-0.6649437913,-0.6538374354,0.2693168013,900.8789063,-49.31640625,433.1054688,17.21891077,11.09633783,0.5876468912,-42.2671036,0.004002847749,2.506595936,0.5282623002,-0.5022567958,-0.508607524,0.4582525938,1117.675781,58.59375,-36.62109375,-48.66643168,119.1757779,112.3858128,-88.46425063,-3.591697195,-4.42689323,0.6873636299,-0.2308413995,-0.2729359975,0.6322574079,1301.269531,-297.3632813,-236.328125,-113.0183883,-72.69447826,348.896087,-138.0869693,-2.952785693,-4.785229013,8.190840164,-46.35181902,0.7180719681,8.160149711,5.312767171,0.04476723305,1.321250776,584.2683756,28.83601758,-27.29707396,900.2987357,48.5889744,-50.69933491,733.3305682,-17.89906455,22.21161838,870.9306561,-82.63066957,-93.22687143,876.4236243,103.1798177,75.6537886,865.431835,-89.12111335,-89.69034418,860.9501195,99.27007513,81.53588058,849.8056664,110.4991164,92.98144834,667.060967,107.8954981,121.8938528,669.4879879,111.5804374,107.2692806,668.1145724,83.84028034,117.0204085,528.2439518,101.1413441,102.7342751,528.3187996
-0.465,,,0,0.2402757928,-0.6651964274,-0.6533973748,0.269913184,890.1367188,-45.8984375,437.5,21.22067805,4.139119009,-7.33245991,-42.30536601,-0.02506617805,2.584883833,0.5238136746,-0.4980084499,-0.5067789618,0.469874347,1156.738281,73.73046875,-26.3671875,-15.50679843,141.6075704,150.600581,-89.28265206,-2.566928241,-3.610642623,0.6837586392,-0.2252177114,-0.2741221026,0.6376583558,1401.367188,-242.6757813,-204.1015625,8.646255848,-50.08915687,435.895294,-138.5067319,-2.091633784,-5.031374427,6.983728896,-47.0779634,0.9223652181,6.923738708,5.004337427,-0.1191252624,1.219531119,584.250735,28.88241989,-27.21672949,900.3108489,48.59240499,-50.69560499,733.3338543,-17.90536106,22.2227035,870.9100217,-82.55615071,-93.25173472,876.5957787,103.1340894,75.73847074,865.260916,-89.05930639,-89.73957786,861.1220604,99.20996488,81.59771379,849.629769,106.9899246,90.6073698,666.5753478,104.0396344,119.5016215,668.814633,107.8976026,104.9158889,667.5048059,78.24915068,113.2884116,527.9284344,95.65734974,99.13286939,527.8931126
-0.455,,,0,0.2400263904,-0.6654386933,-0.6530108017,0.2704728642,884.2773438,-50.29296875,452.6367188,36.19834736,-2.964215641,-5.999650096,-42.33359759,-0.04828002437,2.664445297,0.5197684266,-0.493807942,-0.5052396337,0.4803409328,1348.632813,225.0976563,-129.3945313,37.70689813,23.81167941,372.6738711,-90.02002782,-1.605122118,-2.91433631,0.6806132012,-0.2213512348,-0.2757909615,0.6416452655,3456.542969,720.703125,1381.835938,2099.095304,920.6374432,2020.397069,-138.7253456,-1.401674655,-5.243194557,5.920128497,-47.75209999,1.129205545,5.812936078,4.616136668,-0.2649421492,1.133444361,584.238749,28.93099654,-27.14177909,900.3209221,48.59522528,-50.69253447,733.3365703,-17.90326318,22.23831966,870.8943936,-82.49289225,-93.26076471,876.7714374,103.1055344,75.80654124,865.0879439,-89.00943627,-89.77091125,861.2983054,99.16674633,81.64455172,849.4525411,103.7652777,88.50607754,666.2002047,100.4949491,117.375616,668.3099654,104.512232,102.8294342,667.0398498,73.34162509,110.1693984,527.7270289,90.80441286,96.08180375,527.5976524
-0.445,,,0,0.2396901128,-0.665663992,-0.6526921984,0.270985228,893.0664063,7.8125,416.9921875,-29.50646005,-16.55328938,-14.92818384,-42.35005162,-0.06415987258,2.744515383,0.516070337,-0.4898528493,-0.5041798674,0.4894060222,1489.746094,433.59375,-306.640625,106.5895783,-183.0245484,567.3276981,-90.64108762,-0.7201589253,-2.344848935,0.6777927784,-0.2193987219,-0.2779822397,0.6443500793,3250.976563,2214.355469,4710.449219,4805.554414,3085.07686,1247.10884,-138.7273589,-0.8639212745,-5.399535275,5.022778494,-48.33661815,1.340282611,4.842415855,4.160148734,-0.3910906139,1.063881023,584.2314939,28.9817397,-27.07419424,900.3284184,48.59731837,-50.69026074,733.3385633,-17.89153601,22.25877691,870.8849709,-82.44310048,-93.25191904,876.9490425,103.0969644,75.85483174,864.9147126,-88.97373275,-89.7816635,861.4774425,99.14327752,81.67379214,849.2759691,100.8568772,86.72089063,665.9227043,97.31245203,115.5642529,667.9460427,101.4658998,101.0543182,666.6995154,69.15336538,107.6657099,527.5986449,86.61605375,93.57880754,527.3993644
-0.435,,,0,0.2392647069,-0.6658736243,-0.6524441733,0.2714430276,928.7109375,113.7695313,448.7304688,-95.66005577,-100.3852551,28.38635714,-42.35388187,-0.07279814377,2.824669607,0.5126946158,-0.4863920439,-0.5037713606,0.4967710004,1538.574219,562.0117188,-261.2304688,275.9029811,-187.0214013,624.8722094,-91.10718857,0.06497463778,-1.90892284,0.6751354518,-0.2192491523,-0.2806281315,0.6460416262,1312.988281,2164.550781,2047.851563,3082.582915,773.6235233,-291.407346,-138.5296733,-0.4443984309,-5.488083151,4.322005421,-48.78970627,1.554622337,4.034701471,3.676136206,-0.4957111312,1.01160822,584.2280669,29.03406902,-27.01442626,900.3333608,48.59861181,-50.68884367,733.3398355,-17.86987462,22.28445482,870.8816544,-82.40817211,-93.22396146,877.1276326,103.1094876,75.88201411,864.7421202,-88.95345285,-89.77043584,861.6584795,99.140841,81.68423383,849.1009461,98.32199307,85.30230947,665.7313655,94.5693141,114.1237279,667.6908633,98.82598682,99.64225967,666.4616457,65.7072339,105.7484921,527.5148004,83.12014294,91.60074809,527.2740603
-0.425,,,0,0.2387545477,-0.6660693113,-0.6522598966,0.2718546777,946.2890625,195.3125,510.2539063,-120.2103375,-192.0710787,68.93741014,-42.34620245,-0.07472075779,2.905460749,0.5096719168,-0.4836865365,-0.5041239438,0.5021363569,1452.148438,619.140625,248.046875,660.7325255,167.4220695,445.3372723,-91.38529358,0.7198684031,-1.611636993,0.6725356803,-0.2205126141,-0.283546667,0.647048092,-485.3515625,1403.808594,1228.515625,1693.311912,383.6538225,-1837.257345,-138.1828033,-0.1065764327,-5.510383041,3.846273525,-49.07336509,1.766689046,3.418685952,3.225248902,-0.5765402724,0.9773166645,584.2276417,29.0883329,-26.96153068,900.3359453,48.59918546,-50.68820275,733.3404401,-17.83894123,22.31501688,870.8840282,-82.38647043,-93.17845654,877.3083872,103.1413517,75.89007169,864.5689246,-88.94705205,-89.73911697,861.8425555,99.15754543,81.67758526,848.926156,96.23995596,84.30170446,665.6112902,92.36172263,113.1105309,667.5105585,96.68033638,98.64575907,666.3009663,63.01812821,104.3805221,527.4572791,80.34404834,90.12662753,527.2023323
-0.415,,,0,0.2381846921,-0.6662498204,-0.6521261628,0.2722327993,868.1640625,213.8671875,488.7695313,-121.3389265,-213.3925034,-11.01861878,-42.33030022,-0.07113510248,2.986302095,0.5071066361,-0.4819461679,-0.5052350541,0.5052804082,1405.273438,824.21875,662.109375,1092.163437,364.6918929,329.1717936,-91.45980193,1.211409072,-1.454658819,0.6700132783,-0.2225939949,-0.286453619,0.647671556,604.0039063,-140.1367188,856.4453125,469.1177963,780.2434634,-462.3140108,-137.7633576,0.1757975162,-5.481267466,3.603816219,-49.16529263,1.966466329,3.022386687,2.87450668,-0.6314460844,0.9613456171,584.229369,29.14418162,-26.91433499,900.3365748,48.59925164,-50.68813001,733.3404955,-17.80128405,22.34870158,870.8910471,-82.3740064,-93.12085087,877.4898577,103.1870192,75.88417016,864.3962488,-88.95040868,-89.69365609,862.0280497,99.18785336,81.65865691,848.7525852,94.699818,83.75871408,665.5447164,90.78744803,112.5673297,667.3759513,95.12237551,98.1052355,666.1929901,61.09941631,103.5325146,527.4159487,78.31979025,89.1511666,527.1678174
-0.405,,,0,0.2375923197,-0.6664048193,-0.652032801,0.2725944475,786.1328125,212.890625,495.1171875,-89.6563164,-239.6950355,-81.86260214,-42.31087441,-0.06250897468,3.065673375,0.5051454174,-0.4812630338,-0.5069734227,0.5061540757,1558.59375,1009.277344,537.5976563,1195.922963,192.4922146,506.5130227,-91.34060639,1.514389139,-1.433280038,0.6677035292,-0.2248294595,-0.2890348471,0.6481377696,1932.128906,-1138.183594,148.4375,-406.4071854,763.6946789,1074.179677,-137.3562459,0.4152503604,-5.424886548,3.571800937,-49.06810315,2.140223985,2.86223968,2.678428159,-0.6592032894,0.9630321311,584.2325622,29.20146367,-26.87246418,900.3353694,48.59912653,-50.68834995,733.3400479,-17.76035932,22.38238713,870.9022347,-82.36489073,-93.05967371,877.66858,103.2387612,75.87122939,864.2272888,-88.95752902,-89.64293377,862.2113731,99.22395142,81.63423187,848.5833973,93.77106456,83.68156945,665.5132272,89.91292553,112.502336,667.2666729,94.22002082,98.02921412,666.1173972,59.94628015,103.1766921,527.3866166,77.06360432,88.67254253,527.1566679
-0.395,,,0,0.2370371851,-0.6665210983,-0.6519611183,0.2729646471,736.328125,99.609375,445.3125,-23.13059995,-141.527117,-145.6936098,-42.29528973,-0.05007670143,3.141115922,0.5039137377,-0.4815923379,-0.509087445,0.5049452826,1741.699219,1224.609375,55.6640625,1092.651271,-294.0545891,804.4189856,-91.06346652,1.620513768,-1.531552215,0.6657731948,-0.2266546413,-0.2910446004,0.6485882879,1641.601563,-1263.671875,-772.4609375,-1074.471195,138.6304283,927.3586725,-137.0319957,0.6157955653,-5.366931072,3.707488637,-48.80884767,2.272837711,2.932180626,2.666486215,-0.6607755642,0.9798489528,584.2366249,29.25953263,-26.83500113,900.3326932,48.59929505,-50.68842627,733.3392198,-17.72178247,22.41133267,870.9164178,-82.3501959,-93.00810137,877.8388988,103.2843785,75.86219767,864.067158,-88.95920916,-89.60077359,862.3866077,99.25362319,81.61494627,848.4235928,93.47377268,84.02690365,665.5020485,89.74298929,112.8693491,667.1726744,93.98564919,98.37427393,666.0610112,59.51349494,103.2602279,527.3700607,76.54823354,88.65887935,527.1595426
-0.385,,,0,0.2365796281,-0.6665906686,-0.6518899057,0.2733615023,813.9648438,-83.49609375,377.9296875,44.37686721,54.40916971,-101.4391789,-42.29038066,-0.03587173694,3.209825344,0.5034785688,-0.4827483612,-0.5112384532,0.5020942088,1385.253906,939.9414063,-355.9570313,554.445449,-564.1080029,517.7272631,-90.6871444,1.542972817,-1.721182695,0.6643430399,-0.2277083746,-0.2923488315,0.6490989001,1095.214844,-713.8671875,-647.9492188,-688.654647,-97.1533711,282.6753701,-136.8340672,0.7789281979,-5.326890066,3.967313718,-48.4393629,2.35089689,3.19934136,2.83754159,-0.6396608226,1.00738347,584.2410939,29.31680358,-26.80079747,900.3291866,48.60018302,-50.68795189,733.3382091,-17.69124043,22.43126765,870.9317347,-82.32227688,-92.97821044,877.9942989,103.3122444,75.86733498,863.9216214,-88.9472782,-89.57994394,862.5468596,99.2655003,81.6106785,848.2787283,93.76358713,84.69535051,665.5028537,90.20661738,113.5642976,667.0929025,94.36151201,99.04101259,666.018563,59.70513588,103.6858676,527.37024,76.68916383,89.02538294,527.1727498
-0.375,,,0,0.2362743693,-0.6666091894,-0.6518009643,0.2737920998,1000.488281,-240.234375,326.6601563,71.20742304,253.5906733,46.90853797,-42.30154311,-0.02216074605,3.268602667,0.5038208621,-0.484447424,-0.5130733053,0.4982278753,613.28125,64.453125,-407.2265625,-207.2895203,-213.6341139,-323.6176449,-90.28203444,1.315080223,-1.964064311,0.6634390446,-0.227858497,-0.2929519546,0.6496986161,972.65625,-487.3046875,-347.1679688,-364.9406386,-5.460309717,82.05367378,-136.7741162,0.908650542,-5.315760436,4.310357446,-48.02527199,2.366041526,3.607011278,3.164535731,-0.6018312023,1.039812093,584.2456389,29.37086623,-26.769113,900.3255709,48.60209979,-50.68661182,733.3372317,-17.67377416,22.43872809,870.9461086,-82.27583439,-92.97964906,878.1273584,103.312814,75.89467072,863.7972618,-88.91570236,-89.59060016,862.6842778,99.25056611,81.62919628,848.1551521,94.53081638,85.54768867,665.5134294,91.16131731,114.4429647,667.0319452,95.22151422,99.89051256,665.9907448,60.37094956,104.3181581,527.393145,77.33939363,89.63960882,527.1979128
-0.365,,,0,0.236168602,-0.6665691021,-0.6516833118,0.2742606146,1132.8125,-274.9023438,346.1914063,69.95491627,304.6429198,175.1523091,-42.33324715,-0.01031053564,3.314290665,0.5048405648,-0.4863636361,-0.5142879241,0.4940590539,591.3085938,-598.6328125,-269.0429688,-605.9136979,330.0195627,-448.3235593,-89.91864023,0.9839793448,-2.217201069,0.6629974017,-0.2271790557,-0.292978519,0.650375053,801.2695313,-93.26171875,-392.578125,-109.4766988,-277.0423929,-153.7668412,-136.835311,1.011222403,-5.336178126,4.69151061,-47.63315452,2.316473436,4.0841718,3.601848093,-0.5548832596,1.070759759,584.2500241,29.41969935,-26.74001204,900.3222584,48.60530282,-50.68415733,733.3364145,-17.67355632,22.43051842,870.9582188,-82.20650047,-93.02079741,878.2308463,103.2781967,75.95060538,863.7006671,-88.85949495,-89.64135283,862.7913109,99.20137854,81.676875,848.0593235,95.61582624,86.43162467,665.5335063,92.41422877,115.3489337,666.9948087,96.38948269,100.7712207,665.9795254,61.3232954,105.0086261,527.4424836,78.30702271,90.3478946,527.2376073
-0.355,,,0,0.2362782028,-0.6664778254,-0.6515274759,0.2747578339,1083.984375,-208.4960938,379.8828125,57.13137339,221.2537944,144.8084828,-42.3861211,-0.002301092185,3.34548327,0.5063932282,-0.4881821873,-0.5146862851,0.4902469565,902.8320313,-1044.433594,-319.3359375,-960.2928365,660.4010524,-194.003246,-89.65586771,0.600934942,-2.442111352,0.662905628,-0.2258831812,-0.2926133528,0.6510839751,929.6875,215.8203125,-356.4453125,200.2687521,-418.7050829,-93.06615663,-136.9832669,1.092457998,-5.383942263,5.06534064,-47.32129915,2.210549255,4.562049765,4.094993799,-0.5064603232,1.095357228,584.2538706,29.46111687,-26.71285811,900.3199237,48.60978215,-50.68054675,733.3359431,-17.69206384,22.40645204,870.9663288,-82.11482086,-93.10243696,878.3013992,103.2066305,76.03620226,863.634623,-88.77859377,-89.73320483,862.8642802,99.11676666,81.75458216,847.9937987,96.84336204,87.21772231,665.5596913,93.76222123,116.150078,666.981576,97.67635694,101.5546815,665.9830263,62.37486058,105.6320723,527.5146179,79.39582742,91.01488594,527.2897458
-0.345,,,0,0.2365817439,-0.6663488277,-0.6513319557,0.2752725955,918.4570313,-84.47265625,409.1796875,35.25646273,66.40491368,6.217836179,-42.45738407,0.0009532096813,3.36339698,0.5083135532,-0.4896511203,-0.5141937278,0.487302701,986.328125,-1049.316406,-435.546875,-1051.196327,596.3953925,-103.9486682,-89.53326392,0.2130390424,-2.609405149,0.6630371317,-0.2242587563,-0.2920430353,0.6517673187,968.2617188,273.9257813,-290.5273438,301.4326695,-392.7540786,-77.04019234,-137.1768097,1.156281218,-5.449077031,5.391052933,-47.13140471,2.062310813,4.985285801,4.588956146,-0.4626823363,1.11062852,584.2568022,29.49463715,-26.68682888,900.3189287,48.6153352,-50.67592476,733.3359045,-17.72749602,22.36883083,870.9697377,-82.00455861,-93.21885205,878.3416513,103.1024239,76.14766599,863.5964304,-88.67666949,-89.86052179,862.9057583,99.00124332,81.858309,847.9557427,98.05385027,87.81421257,665.5840916,95.02707529,116.7533043,666.9855189,98.91338162,102.1499967,665.9939587,63.3717366,106.0990278,527.5970755,80.44127889,91.53902951,527.345695
-0.335,,,0,0.2370373491,-0.6661960839,-0.6511021151,0.2757935979,827.1484375,59.08203125,459.4726563,-8.559498405,-93.42171493,-56.61277087,-42.54245025,-0.0004500103339,3.370602808,0.5104154006,-0.4906094442,-0.512856597,0.485547735,835.4492188,-625.4882813,-334.9609375,-689.3241538,341.1924277,-219.0840282,-89.56669544,-0.139974634,-2.700280601,0.663298724,-0.222599676,-0.2913991305,0.6523578265,897.9492188,100.0976563,-286.1328125,150.0056501,-297.4678163,-112.7483278,-137.378861,1.201487396,-5.518157873,5.636348572,-47.08291072,1.888493899,5.31438945,5.031178274,-0.4277784086,1.115278817,584.2584709,29.52096101,-26.66134802,900.3193093,48.6216652,-50.67054004,733.3362907,-17.7761859,22.32112228,870.9686685,-81.8810047,-93.36110363,878.3573851,102.9731945,76.27853174,863.58061,-88.55926899,-90.01427416,862.9216552,98.86234968,81.98146725,847.9396472,99.11671824,88.16770867,665.5967727,96.07101441,117.1049047,666.9963325,99.966487,102.5041914,666.0025382,64.20860465,106.3594027,527.6712717,81.32864927,91.85932768,527.3921411
-0.325,,,0,0.2376002772,-0.6660290528,-0.6508480606,0.2763118005,822.7539063,164.5507813,448.7304688,-89.19113441,-161.7320949,-66.59352131,-42.63665394,-0.00556811474,3.369789145,0.5125042614,-0.4909889654,-0.5108279059,0.4851021216,704.5898438,-113.28125,-144.0429688,-196.302107,98.50133452,-305.8884555,-89.74858284,-0.427520111,-2.707929631,0.6636444012,-0.2211608526,-0.2907534495,0.6527835917,800.78125,-132.8125,-373.046875,-106.3584977,-248.931805,-148.6630703,-137.5607854,1.222095449,-5.577700787,5.780724889,-47.17194003,1.70642811,5.526375504,5.376185879,-0.4041567132,1.109414752,584.2586475,29.5414244,-26.63638261,900.3208059,48.62848632,-50.66465394,733.3370129,-17.83411109,22.26661055,870.9640602,-81.74916695,-93.52044334,878.354737,102.8269153,76.42206465,863.581525,-88.43182971,-90.18546447,862.9183459,98.70780921,82.11735614,847.9399504,99.93729707,88.26249218,665.5895808,96.80340453,117.1895136,667.0046921,100.743059,102.6013667,666.0005739,64.8287848,106.4040342,527.7184272,81.9941722,91.95814092,527.4156745
-0.315,,,0,0.2382248671,-0.6658579812,-0.6505828366,0.2768104665,863.7695313,136.71875,440.9179688,-87.15570185,-125.3543632,-32.58662293,-42.73456926,-0.0135147452,3.363067315,0.5144079261,-0.4908102882,-0.5083367869,0.4858842019,639.1601563,201.6601563,-87.40234375,70.73865618,-81.09784839,-332.7287844,-90.05108341,-0.6314413183,-2.638475449,0.6640671712,-0.220141854,-0.2901202994,0.6529797609,713.8671875,-334.4726563,-443.359375,-327.876482,-199.5911725,-181.0334372,-137.7036827,1.209300738,-5.615041979,5.818946991,-47.37560324,1.532294108,5.61623972,5.590821994,-0.3922621472,1.094534632,584.2572467,29.55672085,-26.61242589,900.3231671,48.63544733,-50.6585827,733.3379826,-17.8970253,22.20887923,870.9567788,-81.61544364,-93.68706966,878.3385478,102.6726043,76.57029542,863.5947709,-88.30101287,-90.3638597,862.9008771,98.54659132,82.258191,847.9523255,100.4679375,88.118703,665.5596367,97.18997247,117.0282383,667.0053562,101.2021146,102.4610115,665.9846811,65.22958935,106.2598586,527.7241656,82.43064982,91.85677039,527.407013
