"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.240","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T14:59:51.872Z","EXGAVINE flexion_statisch_gestreckt_-4"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
3.215,,,0,0.3096245941,-0.6310045129,-0.6399828882,0.3104638759,887.6953125,-85.9375,444.3359375,-1.576074554,-4.514999395,-3.606614903,-52.01512091,0.6836597678,-0.2578886521,0.6005831772,0.2651244399,-0.7405313904,0.1436041032,-197.7539063,-651.8554688,719.7265625,5.356494362,3.381576839,-9.046743156,-124.7934244,7.933158592,-102.8442177,-0.8905931999,-0.354354493,0.2432011069,0.1487611075,-339.3554688,-117.1875,930.6640625,7.697658429,-0.409261914,-2.517558994,-80.24364608,-56.87147247,-143.1501794,101.9888443,-62.81732582,102.6599704,123.0784683,6.860754821,-6.61311829,7.115823667,596.3376466,29.45582143,-27.25169248,899.9925118,49.02408545,-50.29013014,733.2543597,-24.38532167,14.95863985,871.4061204,-68.71800168,-109.8607367,870.3407369,85.97332024,88.22093676,871.4718928,-75.39767173,-106.7703602,854.8522309,81.44214078,94.0624476,855.9990973,-22.54410698,256.8137638,896.9472865,-15.04447003,247.6849133,923.5746395,-17.03286752,253.8245378,909.8744771,-115.4324794,343.9205773,961.2750914,-99.78678635,358.2129806,953.9017941
3.225,,,0,0.3096827698,-0.6309842501,-0.6399939016,0.3104243291,888.671875,-89.84375,449.7070313,3.885685146,-4.139270192,0.006891315749,-52.01685255,0.6824613743,-0.2661268339,0.6005589765,0.2651628046,-0.7405418543,0.1435805168,-200.6835938,-658.203125,721.6796875,1.794073976,2.992094239,-2.846722624,-124.7954305,7.934167978,-102.8500439,-0.8905662518,-0.354356611,0.2432591456,0.148822483,-343.2617188,-118.1640625,923.828125,2.195117213,2.21905812,-7.407427487,-80.23992452,-56.86172429,-143.1553274,101.9930267,-62.80521261,102.6645594,123.0845103,6.858941703,-6.614661512,7.114974509,596.3386975,29.44873032,-27.25432614,899.9930339,49.02382226,-50.2896621,733.2544339,-24.39061539,14.95734275,871.4052309,-68.71962419,-109.8631897,870.3226562,85.96592995,88.22277827,871.4899466,-75.39775651,-106.7714479,854.8337596,81.4362081,94.06571414,856.0172623,-22.55497937,256.8140798,896.9796032,-15.05234034,247.6821168,923.6050431,-17.04226806,253.823324,909.9058124,-115.4346138,343.9144169,961.3291261,-99.79024288,358.2075508,953.9544396
3.235,,,0,0.3097352866,-0.6309628547,-0.6400065059,0.3103894339,891.1132813,-90.8203125,447.7539063,1.995859741,-2.014329591,1.402381046,-52.01849185,0.6818276458,-0.2737103502,0.6005323975,0.2651957693,-0.7405549973,0.1435630156,-189.9414063,-658.6914063,722.65625,7.907937043,-6.128394384,-3.965829174,-124.7975043,7.935838759,-102.8551078,-0.8905420294,-0.3543606043,0.243309844,0.1488750341,-341.3085938,-109.8632813,921.875,8.392455101,7.390338605,-10.91458309,-80.23699182,-56.85327488,-143.1597744,101.9961129,-62.79355828,102.6679733,123.0884729,6.85766312,-6.616012526,7.114098972,596.3396429,29.44261288,-27.2570761,899.9933619,49.02360032,-50.28924418,733.2544599,-24.39529633,14.95592488,871.4048205,-68.72083221,-109.8656997,870.3060777,85.95925981,88.2243348,871.506631,-75.39765153,-106.772628,854.8168806,81.43077509,94.06865695,856.0341082,-22.56477625,256.813524,897.0081243,-15.05918962,247.6791559,923.6319085,-17.05063503,253.821602,909.9334537,-115.4371171,343.9079259,961.3764293,-99.7939623,358.2017684,954.0005369
3.245,,,0,0.3097770948,-0.6309421966,-0.6400214537,0.3103588809,894.0429688,-88.8671875,445.8007813,-1.766877382,-2.11055443,2.966084797,-52.01955336,0.6818468875,-0.2802514656,0.6005038032,0.2652207807,-0.740570557,0.1435561558,-197.265625,-669.4335938,714.3554688,-7.371696308,-7.379119231,-1.375943774,-124.799773,7.93827728,-102.8588493,-0.8905211892,-0.3543667634,0.2433517031,0.1489166112,-350.0976563,-112.3046875,912.109375,-2.304332022,12.73613015,-16.66043263,-80.23505976,-56.84641145,-143.1633118,101.9975887,-62.78342058,102.6696152,123.0901991,6.856909277,-6.617082075,7.113243638,596.3403979,29.43774186,-27.25995655,899.9934601,49.02340509,-50.28892662,733.2544314,-24.39889128,14.95469841,871.4049579,-68.72220677,-109.8675874,870.2918557,85.95439932,88.2249931,871.5210995,-75.39799516,-106.7732334,854.8024703,81.42689712,94.07063291,856.0487869,-22.57302978,256.811353,897.0302503,-15.06455561,247.6754592,923.6526967,-17.05750662,253.8187161,909.9548245,-115.439823,343.9005314,961.4137226,-99.79775357,358.1950503,954.0368391
3.255,,,0,0.3098094764,-0.6309250297,-0.6400371043,0.3103291806,886.71875,-93.75,440.4296875,0.2556466878,3.305380514,-5.501873889,-52.01983682,0.6820301417,-0.2859402956,0.6004750639,0.2652423362,-0.7405852145,0.1435609303,-202.6367188,-671.3867188,714.3554688,-11.31732561,-3.824481994,0.9909056086,-124.8026516,7.940947752,-102.8614396,-0.8905045032,-0.354374259,0.243382453,0.1489482996,-336.4257813,-116.2109375,922.3632813,8.092888219,-0.6310446163,-11.37700926,-80.23364041,-56.84129792,-143.1663015,101.9980416,-62.77562268,102.6700564,123.0918543,6.856009254,-6.61802288,7.112456767,596.3409414,29.43353324,-27.26275968,899.9934914,49.02320203,-50.28869842,733.2543918,-24.40158427,14.95398605,871.4052224,-68.72436417,-109.8683768,870.2795102,85.95142326,88.22468646,871.5337061,-75.3992569,-106.7728053,854.7899821,81.42480535,94.07155048,856.0615974,-22.58136847,256.8070387,897.0468752,-15.07023412,247.6703584,923.6683013,-17.06458682,253.8140628,909.9708338,-115.4443256,343.8918205,961.4418454,-99.80313971,358.1869544,954.0642802
3.265,,,0,0.3098301373,-0.6309141809,-0.6400528479,0.3102981377,885.7421875,-94.7265625,453.125,10.18862272,-3.058072072,-0.6394793931,-52.0189351,0.6821318099,-0.2906451014,0.600444673,0.26525372,-0.740603099,0.1435747487,-194.8242188,-650.8789063,714.3554688,4.110963137,-0.06708408036,-14.15687961,-124.8054042,7.944471789,-102.8626485,-0.8904904515,-0.3543863102,0.2433992127,0.1489762472,-341.796875,-119.6289063,919.921875,1.591304043,0.8055521975,-11.37001163,-80.23159083,-56.83784445,-143.1703111,101.9974992,-62.76916055,102.6693574,123.0929367,6.856405845,-6.618743724,7.111862732,596.3412351,29.42980888,-27.26535236,899.993534,49.02296281,-50.28858207,733.254364,-24.40319837,14.95417467,871.4053986,-68.72800918,-109.8673729,870.269294,85.95102734,88.22302167,871.544126,-75.40208914,-106.7706704,854.7796417,81.42526732,94.07097958,856.0721797,-22.58724759,256.8020973,897.056987,-15.0733164,247.6652929,923.6775812,-17.06916644,253.8091366,909.9803943,-115.4482215,343.8821794,961.4609684,-99.80775206,358.1780239,954.0832612
3.275,,,0,0.3098415321,-0.6309076605,-0.6400677155,0.3102693484,895.5078125,-90.8203125,444.8242188,-1.899897131,0.1311683541,4.01570216,-52.01739399,0.6822654928,-0.2943222675,0.6004119753,0.2652567809,-0.7406244049,0.1435959296,-194.8242188,-650.8789063,711.4257813,2.067556888,-0.7194013941,-16.2715432,-124.8080732,7.948827008,-102.862775,-0.8904797221,-0.3544005271,0.2434043789,0.1489981183,-337.4023438,-129.3945313,928.7109375,1.253056186,-10.37834172,-3.51717948,-80.22941401,-56.83595242,-143.1745416,101.9961646,-62.76361194,102.6677706,123.0932098,6.857689562,-6.619258896,7.111416271,596.3413282,29.42678993,-27.2676474,899.9935496,49.02272546,-50.28854767,733.2543376,-24.40397296,14.9548558,871.4055834,-68.73219356,-109.8654063,870.2613168,85.95227406,88.22064279,871.5522775,-75.4056046,-106.7677135,854.7715743,81.4272584,94.0695307,856.080465,-22.59129267,256.7967976,897.0616351,-15.07452022,247.6605825,923.6816294,-17.07190846,253.8042219,909.9845751,-115.4517647,343.8725617,961.471799,-99.81182527,358.1691137,954.0943392
3.285,,,0,0.3098375729,-0.6309071742,-0.6400855189,0.3102375614,894.0429688,-86.42578125,442.3828125,-5.591292983,-2.459921396,1.222994473,-52.01419222,0.682616974,-0.2969796066,0.6003742675,0.2652517,-0.7406512268,0.1436246321,-192.8710938,-649.4140625,721.6796875,10.58106768,0.732793954,-10.22883516,-124.8107499,7.954377847,-102.8619472,-0.8904726794,-0.3544175633,0.2433935608,0.1490173571,-336.9140625,-128.90625,930.1757813,2.398541105,-10.53942247,-2.383812081,-80.22608779,-56.83585455,-143.1800717,101.9939762,-62.75966156,102.6651558,123.0938896,6.860116131,-6.619465817,7.111175117,596.3412599,29.42441941,-27.27006153,899.9934767,49.02242836,-50.2886675,733.2542958,-24.40328286,14.95663235,871.4059373,-68.73852027,-109.8610817,870.2555859,85.9570951,88.21618537,871.5582021,-75.41138926,-106.7623876,854.7658102,81.43277633,94.06595257,856.0865183,-22.59214253,256.7904242,897.0612633,-15.07228028,247.6555605,923.6808488,-17.07135778,253.7986334,909.9837869,-115.4536068,343.8619966,961.4750335,-99.81393878,358.1592902,954.0984356
3.295,,,0,0.3098248246,-0.630913003,-0.6401021162,0.3102041932,893.0664063,-81.0546875,431.640625,-15.92032783,-0.9919367168,-4.913744085,-52.01004822,0.6826794002,-0.2988391689,0.6003349135,0.2652375801,-0.74068124,0.1436604275,-190.9179688,-651.8554688,721.1914063,10.2751785,-1.94255615,-9.357322461,-124.8132455,7.960711941,-102.8599734,-0.8904677148,-0.3544393342,0.2433723433,0.1490298959,-334.4726563,-121.5820313,918.4570313,4.672691892,-5.154186248,-15.02839296,-80.22303545,-56.83723519,-143.185762,101.9911628,-62.75649945,102.661818,123.0943433,6.863788776,-6.619532298,7.111130395,596.3409516,29.42225536,-27.27213381,899.9934857,49.02209515,-50.28886815,733.2542837,-24.40182983,14.95922429,871.4060257,-68.74612099,-109.8552354,870.2515506,85.96387183,88.21074841,871.5623231,-75.41846852,-106.7556496,854.7617287,81.4402742,94.06125067,856.0907064,-22.59090722,256.7838514,897.0554725,-15.06790745,247.6510288,923.6748718,-17.06872365,253.7932126,909.977665,-115.4553205,343.8510134,961.4701403,-99.81583635,358.1491388,954.094765
3.305,,,0,0.3098001306,-0.6309223625,-0.6401211968,0.3101704452,887.2070313,-85.44921875,451.171875,2.787844354,-9.370496103,-1.051368787,-52.00478854,0.6830794644,-0.2998125605,0.6002962216,0.2652119654,-0.7407130805,0.1437052266,-194.3359375,-657.7148438,714.84375,1.330386633,-3.181311589,-9.37142756,-124.8154443,7.96765925,-102.8564138,-0.8904633467,-0.3544682474,0.2433401599,0.1490397806,-339.84375,-116.6992188,926.7578125,6.679019121,0.5675883553,-6.044470991,-80.21967075,-56.83989943,-143.1925317,101.986731,-62.75483147,102.6566953,123.092633,6.869087402,-6.619321644,7.111183952,596.3404167,29.42082981,-27.27432857,899.9933687,49.0217336,-50.28918672,733.2542446,-24.39922816,14.96248682,871.4063891,-68.75499649,-109.8478722,870.2494868,85.97321149,88.20385407,871.5645287,-75.42698208,-106.7473986,854.7596867,81.45022879,94.0550461,856.092993,-22.58674372,256.776421,897.0425973,-15.06046481,247.6461171,923.6619337,-17.06312242,253.7872046,909.9645044,-115.4562082,343.8380534,961.4564393,-99.81687977,358.1372188,954.0827501
3.315,,,0,0.3097654431,-0.6309349485,-0.6401436057,0.3101332376,889.6484375,-83.49609375,453.125,1.846189523,-11.4862731,1.814784657,-51.99831402,0.6837222962,-0.3003064314,0.6002611666,0.2651785183,-0.7407428645,0.1437598486,-199.21875,-662.109375,721.6796875,1.364140481,0.4117154612,-0.5519144169,-124.8176509,7.974581643,-102.8513385,-0.8904599626,-0.3545018111,0.24330255,0.1490415718,-337.890625,-100.0976563,928.2226563,19.18988597,11.16343581,-7.380213373,-80.21735843,-56.84362214,-143.1987221,101.9807281,-62.75532514,102.6498049,123.0894576,6.87500843,-6.6189415,7.11129937,596.3396446,29.41973504,-27.27679958,899.9931637,49.02131925,-50.28961081,733.2541856,-24.39564644,14.96649445,871.406953,-68.7655352,-109.838831,870.2484977,85.98507698,88.19537544,871.5657057,-75.43722481,-106.7373906,854.7587636,81.46270143,94.04729096,856.0942661,-22.58084129,256.7672351,897.0234142,-15.05148732,247.6398906,923.6428958,-17.0558993,253.7796782,909.9451405,-115.4572485,343.8230233,961.4340646,-99.81809027,358.12332,954.0622087
3.325,,,0,0.3097203032,-0.6309506002,-0.6401697994,0.3100924085,893.0664063,-93.26171875,450.1953125,4.194296167,-1.346782599,4.450978201,-51.9905691,0.6846634903,-0.3003206718,0.6002371399,0.2651350908,-0.7407662621,0.1438196943,-196.2890625,-665.5273438,722.1679688,1.523965136,-3.449005779,1.483099365,-124.8191524,7.980584071,-102.8445954,-0.8904579371,-0.354539356,0.2432570644,0.149038612,-331.0546875,-97.16796875,924.3164063,24.30440249,9.501392296,-13.73499571,-80.21522348,-56.84844427,-143.2051171,101.9729787,-62.75849961,102.6409941,123.0838522,6.881803406,-6.618327971,7.111497901,596.3386329,29.41900413,-27.2796021,899.9928522,49.02084986,-50.29014588,733.2541016,-24.39103214,14.97126092,871.4077654,-68.77780616,-109.8280537,870.248591,85.99959119,88.18521864,871.5658611,-75.44927458,-106.7255517,854.7589742,81.47780884,94.03790496,856.0945398,-22.57174948,256.7571473,896.9975023,-15.03986195,247.6327693,923.6172842,-17.04575674,253.7712624,909.9191657,-115.4568985,343.806541,961.403072,-99.81785593,358.1080544,954.0333311
3.335,,,0,0.3096644438,-0.6309711447,-0.6401990382,0.310046026,899.9023438,-86.9140625,445.8007813,-5.365535946,-2.71541927,8.008162979,-51.9813545,0.6856573997,-0.2998841034,0.6002279721,0.2650836493,-0.7407791551,0.1438863571,-199.21875,-678.7109375,723.6328125,-6.244231114,-7.066137346,11.87557221,-124.8201491,7.985013657,-102.8360279,-0.8904565373,-0.354579684,0.2432093962,0.1490288308,-345.703125,-119.6289063,926.7578125,0.3952755397,1.888905131,-3.657666929,-80.21416724,-56.85391475,-143.2107148,101.9635716,-62.76545549,102.630317,123.0767362,6.888746519,-6.617546282,7.111809642,596.337339,29.41838102,-27.28262265,899.9925156,49.0203054,-50.29079465,733.2540149,-24.38538818,14.97702276,871.4086144,-68.79224238,-109.8151503,870.249671,86.01700457,88.17323528,871.565026,-75.46349641,-106.7115036,854.7601913,81.49587898,94.02672076,856.0938151,-22.56037451,256.7456331,896.9643719,-15.02672308,247.6240414,923.5846096,-17.03370261,253.7613302,909.8861104,-115.4557852,343.788306,961.3631936,-99.81688863,358.0910787,953.9955871
3.345,,,0,0.3096004581,-0.6309939825,-0.640232394,0.3099945679,895.5078125,-82.03125,441.40625,-9.37660147,-4.987559926,1.693590553,-51.97095035,0.6868954979,-0.2992827932,0.6002399848,0.2650252789,-0.7407760138,0.1439599235,-187.5,-670.8984375,731.4453125,9.069523675,-10.86491399,9.986587041,-124.8205914,7.986925461,-102.825413,-0.890458133,-0.3546192068,0.2431584373,0.1490084088,-344.2382813,-123.5351563,931.640625,0.4414016334,-2.838790973,0.8531009536,-80.21447621,-56.86038522,-143.2147252,101.9520419,-62.77682841,102.6172944,123.066886,6.895025664,-6.616636463,7.112143856,596.3357338,29.41785169,-27.28606413,899.9920957,49.01969762,-50.29153511,733.2539069,-24.37891946,14.9834881,871.4096713,-68.80844506,-109.800619,870.2511417,86.03675737,88.1596649,871.5638589,-75.47949957,-106.6956835,854.7618343,81.51633067,94.01404877,856.0927837,-22.54734007,256.73214,896.9236147,-15.01322394,247.6130433,923.5445757,-17.02060065,253.7492528,909.8456512,-115.4544348,343.7687926,961.3128756,-99.81558592,358.0727025,953.947376
3.355,,,0,0.3095283399,-0.6310201511,-0.6402675784,0.3099406454,886.71875,-88.37890625,445.8007813,0.9987535826,-4.020352785,-3.605425301,-51.95958857,0.688227746,-0.298209316,0.6002718056,0.2649626024,-0.7407570797,0.1440400211,-186.0351563,-676.2695313,725.5859375,2.81833592,-16.14365617,9.0371402,-124.8207064,7.98634881,-102.81304,-0.8904617052,-0.3546572011,0.2431090795,0.1489771685,-348.6328125,-119.140625,922.3632813,-2.782031709,4.716314365,-6.791378534,-80.21667749,-56.86736813,-143.216586,101.938916,-62.79282159,102.6024817,123.0554777,6.900263684,-6.615617886,7.11253483,596.3338536,29.41757619,-27.28960281,899.9916369,49.0190492,-50.29235802,733.2537923,-24.37167471,14.99059224,871.4108005,-68.8259507,-109.7847125,870.2536514,86.05849894,88.14489702,871.5616597,-75.49685253,-106.6784623,854.7645418,81.53877001,94.00016956,856.0907169,-22.53355145,256.7168687,896.8759327,-15.00020254,247.5999265,923.4978487,-17.00732079,253.7352039,909.7984688,-115.4533294,343.7482853,961.2533689,-99.81451242,358.0531976,953.8897487
3.365,,,0,0.3094565511,-0.6310461674,-0.6403042391,0.3098836218,881.8359375,-95.21484375,451.171875,10.79548276,-2.512480994,-4.945381942,-51.9479797,0.6895573277,-0.2974417848,0.600322463,0.2648948901,-0.7407228161,0.14412962,-197.7539063,-679.1992188,722.1679688,-7.353044357,-8.582423872,10.84966044,-124.8206856,7.983462788,-102.7986703,-0.8904690086,-0.354689332,0.2430624482,0.1489331016,-343.2617188,-114.2578125,938.4765625,9.487056743,2.552849981,5.746087415,-80.22095512,-56.87487419,-143.215554,101.9237901,-62.81179366,102.585505,123.0406762,6.903803348,-6.614661122,7.112851559,596.3316417,29.4170156,-27.29335341,899.991184,49.01837325,-50.2931851,733.2536769,-24.36443271,14.99783784,871.4119331,-68.84399947,-109.7684601,870.2554955,86.08055288,88.12978375,871.560137,-75.51468322,-106.6608013,854.7665746,81.56159902,93.9860293,856.0893361,-22.52056493,256.6995492,896.8213635,-14.98922561,247.5845773,923.4445227,-16.99541392,253.7189757,909.744613,-115.4532827,343.7277122,961.1841966,-99.81437965,358.0333209,953.8221121
3.375,,,0,0.3093821165,-0.6310716633,-0.6403423309,0.3098273085,889.1601563,-94.23828125,447.7539063,4.84202339,0.06723029449,-0.02662637089,-51.93619712,0.6911484521,-0.2964976942,0.6003888728,0.2648226113,-0.7406752066,0.144230455,-206.0546875,-677.734375,722.1679688,-11.25881137,-0.8365113808,11.52436046,-124.8207767,7.978666309,-102.7823496,-0.8904792629,-0.3547170557,0.2430191168,0.1488764647,-354.4921875,-120.1171875,934.0820313,-3.550398508,6.125292265,6.256411806,-80.22742523,-56.88282867,-143.2117093,101.9066033,-62.83407825,102.5662873,123.0225882,6.905762426,-6.61367926,7.113084134,596.3291325,29.41676388,-27.29725426,899.9906422,49.01769946,-50.29403874,733.2535384,-24.35690987,15.00510388,871.4132888,-68.8621455,-109.7520485,870.2577587,86.10310277,88.11435712,871.5582588,-75.53268664,-106.642955,854.7690642,81.58485674,93.97159514,856.0876268,-22.50855388,256.6798943,896.7594502,-14.98025894,247.5668303,923.3841236,-16.98496048,253.7003502,909.683603,-115.4546018,343.7064875,961.1050799,-99.81554891,358.0125438,953.7441835
3.385,,,0,0.3093099093,-0.6310951305,-0.6403826221,0.3097683225,890.1367188,-98.14453125,449.7070313,8.136795255,2.269455124,2.068252752,-51.92437941,0.6928736979,-0.296060047,0.600466755,0.2647441691,-0.740617058,0.1443487943,-201.171875,-661.6210938,725.0976563,1.404836255,4.03001154,1.978538456,-124.8214305,7.972651104,-102.763675,-0.8904926294,-0.3547399126,0.2429810732,0.1488041314,-343.2617188,-114.2578125,935.0585938,8.017089154,3.286553182,2.568179164,-80.23680564,-56.89122366,-143.204276,101.8868336,-62.85834082,102.5442755,123.0001079,6.905926244,-6.612818405,7.113140653,596.3262385,29.41622165,-27.3015078,899.9900644,49.01700735,-50.29488039,733.2533858,-24.34954162,15.01229456,871.4147701,-68.88052978,-109.7356652,870.2589388,86.12554537,88.09877139,871.5575188,-75.55086988,-106.625002,854.7704729,81.60806742,93.95713506,856.0870888,-22.4987935,256.6569733,896.6894299,-14.97433596,247.54612,923.3159446,-16.97712421,253.6785818,909.6146705,-115.4584858,343.6841307,961.0147367,-99.81924622,357.990351,953.6545558
3.395,,,0,0.3092379021,-0.6311179551,-0.6404237165,0.3097087502,885.7421875,-98.6328125,448.7304688,9.432293665,2.343157844,-2.236385986,-51.9125287,0.6946763988,-0.2957303949,0.6005463441,0.2646597127,-0.7405562974,0.1444842395,-196.7773438,-649.9023438,728.0273438,11.53339323,7.092328467,-4.542882696,-124.8228585,7.966764287,-102.7431471,-0.8905078422,-0.3547601088,0.2429467811,0.1487209122,-339.84375,-115.7226563,920.8984375,4.425281496,2.219923816,-11.60993095,-80.24826298,-56.8999147,-143.1943886,101.8651169,-62.88346184,102.5201462,122.9745377,6.905011063,-6.61202234,7.113086863,596.3230394,29.4156499,-27.3058776,899.989463,49.0163108,-50.29572254,733.2532257,-24.34217225,15.01946589,871.4163205,-68.89898561,-109.7192666,870.2598945,86.14802806,88.08309674,871.5570282,-75.56912091,-106.6069938,854.7716638,81.63132351,93.94262455,856.0868132,-22.49101988,256.6313901,896.6125644,-14.97052675,247.5233008,923.2411446,-16.97133457,253.6544174,909.5389791,-115.4645088,343.6606012,960.9153877,-99.82507921,357.9668152,953.5555983
