"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.160","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:41:07.351Z","EXGAVINE flexion_kreisend_gestreckt_"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
6.735,,,0,0.3478256964,-0.623723899,-0.6177969273,0.3291090082,904.7851563,-73.2421875,420.4101563,-0.2670295506,-11.59766608,0.3053130495,-57.19149607,-1.147621506,-1.101799422,0.6362523177,0.01280114683,-0.7242347909,0.2655241731,442.3828125,-743.1640625,579.5898438,17.49548047,-27.27905606,40.61016948,-111.2869232,10.95501572,-71.01830299,0.9431955233,0.2251233696,-0.1725286287,0.1730189168,433.59375,-434.0820313,1166.992188,-42.67926045,-61.82787769,316.3044138,-148.5055799,-61.71442133,-58.34298917,71.76879049,-45.14445942,68.84427299,57.89104473,5.567845076,-5.60164495,6.912459937,590.6330564,29.08444357,-24.40819736,900.6700431,50.63792981,-48.55556205,733.4267434,-27.31371338,12.62242524,869.9171002,-60.15045197,-115.6961632,868.3401468,75.92218043,95.55706429,873.1719725,-66.53785531,-113.2985288,852.607548,71.42467476,100.8887713,857.5064824,5.550882094,252.0987552,793.2425432,4.317519169,260.9099397,820.9812929,7.037120588,257.4640096,806.4874151,-78.77645957,362.6219718,761.4213125,-58.88412458,369.5584859,753.7008333
6.745,,,0,0.3481234023,-0.623822265,-0.6175845113,0.3290064587,883.7890625,-84.9609375,418.9453125,12.13852029,-4.056389997,-18.3417882,-57.20927372,-1.185433587,-1.118043975,0.6383286302,0.01028215613,-0.7245047956,0.259853109,431.1523438,-773.4375,605.46875,5.11916005,-7.056502339,72.66691807,-110.653872,10.65306781,-71.19180179,0.9455539621,0.2182056649,-0.170899485,0.170608788,437.0117188,-478.0273438,1158.691406,-80.49933073,-93.66542148,321.6662987,-147.9458978,-62.05184192,-58.04343984,71.92143793,-44.65364212,68.85337862,58.67882819,5.389374568,-5.500998688,6.973348985,590.6479678,29.05165248,-24.39273377,900.684332,50.63891113,-48.55391284,733.4304268,-27.33640714,12.61639661,869.8870331,-60.13146915,-115.7127518,868.3021361,75.87094214,95.58405075,873.2051257,-66.50848482,-113.3190105,852.5647313,71.38284885,100.9124699,857.535818,7.60512586,253.2557229,793.7174303,6.346165196,261.9778951,821.4831487,9.095437236,258.5486693,806.9909068,-74.96197803,365.1005729,761.8732129,-54.93197859,371.7784487,754.281697
6.755,,,0,0.3483846534,-0.6239281121,-0.6173955074,0.3288839181,880.859375,-86.9140625,429.1992188,21.42710126,-7.844344452,-16.5577761,-57.22184977,-1.221427205,-1.133779358,0.6400280891,0.007973833775,-0.7250755493,0.2540982309,418.9453125,-803.2226563,600.0976563,-24.85579682,-2.806631018,86.357823,-110.0264824,10.40476401,-71.40109049,0.9477977417,0.2113390721,-0.1696863115,0.1679934317,444.8242188,-500.9765625,1157.226563,-99.69323891,-114.660833,328.5080241,-147.2828885,-62.37106852,-57.85736217,72.11177698,-44.13128789,68.90676537,59.48303453,5.205455163,-5.401685726,7.033719645,590.6692665,29.01937622,-24.37968709,900.6979289,50.63952914,-48.55268092,733.4339357,-27.35615986,12.61337346,869.8584247,-60.12123796,-115.7233327,868.2653714,75.83023104,95.60463995,873.2372913,-66.48813958,-113.3327475,852.5233924,71.35154426,100.9303359,857.5643667,9.61239217,254.3949108,794.3138301,8.354879469,263.024318,822.1085847,11.11930886,259.613268,807.6149368,-71.19700195,367.547904,762.5572303,-51.04029928,373.9648754,755.0768671
6.765,,,0,0.3486012005,-0.6240465149,-0.6172300343,0.3287403763,885.7421875,-93.75,429.6875,22.96085345,-1.363920749,-11.34911531,-57.2283721,-1.255663002,-1.148313056,0.6413729659,0.00590441336,-0.7259276581,0.2482637545,425.2929688,-806.640625,595.2148438,-28.30161863,-15.26191542,88.48059685,-109.4078845,10.20739191,-71.64700382,0.949937651,0.2045642097,-0.1688355331,0.1651257281,446.2890625,-483.3984375,1149.902344,-90.88408989,-113.0211211,316.8483911,-146.5163226,-62.67987937,-57.78920932,72.34081717,-43.58352147,69.00747203,60.30522716,5.017131334,-5.30387253,7.093719922,590.6971229,28.98799235,-24.36870784,900.7108383,50.63976234,-48.55191556,733.4372806,-27.37221661,12.61422511,869.8311988,-60.12096022,-115.7265656,868.2313389,75.80209149,95.61817858,873.2669193,-66.47807559,-113.338475,852.4850268,71.33279628,100.9416128,857.5905458,11.56827676,255.5161534,795.0320281,10.33843069,264.0456515,822.8588413,13.10390548,260.6561297,808.3603431,-67.49166134,369.9618158,763.4802727,-47.21891643,376.1183267,756.0952063
6.775,,,0,0.3487645091,-0.6241802027,-0.6170923682,0.328571759,898.4375,-97.16796875,417.96875,10.24479718,9.408642067,-4.441888628,-57.2276792,-1.287843486,-1.161406512,0.642396175,0.004096269304,-0.7270276521,0.2423657732,425.78125,-817.8710938,615.234375,-22.53574433,-10.03921047,108.2001126,-108.8019402,10.05658886,-71.92874836,0.9519751941,0.1979302335,-0.1683235429,0.1619692485,452.1484375,-470.2148438,1143.554688,-82.80704768,-118.2813032,308.5908674,-145.6431919,-62.98230775,-57.84747461,72.6074113,-43.01872187,69.15633706,61.14343491,4.826951304,-5.207834574,7.153308008,590.7315657,28.95770391,-24.36013702,900.7229453,50.63954495,-48.55170356,733.4404339,-27.38383214,12.61973345,869.8055859,-60.13252197,-115.7210066,868.200574,75.78899578,95.62334993,873.2935005,-66.48023573,-113.334634,852.4502091,71.32908088,100.9450608,857.6138707,13.46817032,256.6170966,795.8677981,12.29056723,265.0358564,823.7305712,15.04375447,261.6733464,809.2234472,-63.86086921,372.3355366,764.646475,-43.48291213,378.2347692,757.3414126
6.785,,,0,0.3488662542,-0.6243328411,-0.616982239,0.3283805064,904.7851563,-84.9609375,416.5039063,-0.09393917192,0.793324889,-0.3353534291,-57.21923436,-1.317822836,-1.172153274,0.6431428502,0.002565211371,-0.7283288536,0.2364271029,432.6171875,-811.5234375,594.7265625,-28.43577007,-32.61198462,94.32877606,-108.2127791,9.946084157,-72.24427339,0.9539075403,0.1914792272,-0.1681474947,0.1585008837,454.5898438,-450.1953125,1138.671875,-70.58307476,-118.2172847,298.8241172,-144.6586502,-63.27914468,-58.04179572,72.90961745,-42.44675867,69.353101,61.99534163,4.63741199,-5.113791186,7.212470841,590.7724302,28.92921646,-24.35348274,900.7341747,50.63887996,-48.55207131,733.4433866,-27.39027687,12.63056466,869.7816703,-60.15646574,-115.7056887,868.1750412,75.79252914,95.61985469,873.315026,-66.49530901,-113.3203867,852.4209421,71.34186636,100.9402337,857.6323156,15.30802809,257.695243,796.8120449,14.20447573,265.9888487,824.7153542,16.93339894,262.6609484,810.1956704,-60.31952041,374.6619332,766.0538612,-39.8474412,380.3092747,758.8131758
6.795,,,0,0.3488972979,-0.6245010477,-0.6169055219,0.3281717448,908.203125,-72.265625,412.5976563,-11.31654906,-7.517636839,0.0537403626,-57.20267798,-1.344383529,-1.179907231,0.6436548294,0.001326562621,-0.7297901067,0.2304627973,441.8945313,-801.2695313,598.6328125,-15.32886627,-46.17215148,92.38182013,-107.6438512,9.870007377,-72.59231987,0.9557275883,0.1852440637,-0.1683195401,0.1547189268,461.4257813,-444.8242188,1150.390625,-65.93620487,-123.0416164,309.4632888,-143.5584962,-63.56772748,-58.38019938,73.24532707,-41.87653036,69.59704658,62.85913852,4.450860991,-5.021805856,7.271062499,590.8196875,28.90375021,-24.34905796,900.744067,50.63775985,-48.55305285,733.4460206,-27.39083307,12.64683096,869.7604146,-60.19295838,-115.6802725,868.1562279,75.81404446,95.60711382,873.3301539,-66.52382535,-113.2953232,852.3988685,71.37216364,100.9266101,857.6446545,17.08568436,258.7488002,797.8590703,16.07490571,266.9004436,825.8076916,18.76911918,263.6162417,811.271585,-56.88006683,376.93411,767.6994046,-36.32522419,382.3365461,760.5064813
6.805,,,0,0.3488617222,-0.6246793467,-0.616864937,0.3279464317,900.8789063,-74.70703125,416.015625,-4.969119456,-8.033739408,-4.940347833,-57.17847654,-1.367068059,-1.185207072,0.6439585134,0.0003763587895,-0.7313832436,0.2244901834,429.6875,-802.734375,584.9609375,-28.31652876,-49.24838795,80.72470748,-107.0967886,9.824717079,-72.97018396,0.9574260797,0.1792559676,-0.1688511708,0.1506382491,462.4023438,-442.8710938,1150.390625,-66.30307144,-130.3141161,308.4232714,-142.3418501,-63.84369363,-58.86723274,73.61106305,-41.31183578,69.88546759,63.73172848,4.270647597,-4.932122696,7.328749851,590.8730121,28.88129466,-24.34741597,900.7524708,50.63619217,-48.55462834,733.4482868,-27.38587088,12.66788197,869.7422077,-60.24130397,-115.6456457,868.1430069,75.85248595,95.58528074,873.3401209,-66.56513514,-113.2601936,852.3828986,71.4188463,100.9044958,857.6521947,18.80002836,259.7756702,799.0008502,17.89850615,267.767754,826.9992475,20.54867491,264.5369744,812.4430862,-53.55347299,379.1440851,769.5731005,-32.92743336,384.310084,762.4103523
6.815,,,0,0.3487604003,-0.6248670435,-0.616863712,0.3276988282,903.3203125,-66.40625,417.4804688,-9.227537754,-15.21322204,-2.818607662,-57.14618019,-1.38584946,-1.188682917,0.6440670704,-0.0002785715981,-0.7330933258,0.2185216392,427.2460938,-804.6875,589.3554688,-26.10298919,-52.25727487,83.50767279,-106.5735695,9.808463768,-73.37686741,0.9589962599,0.1735410854,-0.1697516848,0.146266984,453.125,-454.1015625,1150.390625,-81.67043415,-136.3297015,307.5447363,-141.0072251,-64.10300278,-59.50738986,74.0054553,-40.75581155,70.21840536,64.61229342,4.098575665,-4.845045326,7.385363091,590.9322645,28.86134704,-24.34921497,900.7593931,50.63412601,-48.55684149,733.4501797,-27.37543593,12.69377563,869.7270921,-60.30251226,-115.6014623,868.134019,75.90841001,95.55357646,873.3463313,-66.62014257,-113.214455,852.3716594,71.48259806,100.8732927,857.6563649,20.44837053,260.7739909,800.2350683,19.67119331,268.5882924,828.2873246,22.26868233,265.42116,813.7076989,-50.35017309,381.2858516,771.6716299,-29.66460497,386.225249,764.5207109
6.825,,,0,0.3486015838,-0.6250689469,-0.6168993398,0.3274155646,908.203125,-64.453125,417.96875,-12.01553593,-16.02681562,1.640537137,-57.10530721,-1.402082012,-1.191597226,0.6439917306,-0.0006349214761,-0.7349082736,0.2125654657,411.1328125,-813.9648438,584.4726563,-38.7206747,-47.02774162,81.41867154,-106.0755382,9.819711277,-73.8114842,0.9604342579,0.1681221991,-0.1710105935,0.1416204056,441.40625,-474.609375,1139.648438,-104.8190893,-148.6753996,298.3838729,-139.558374,-64.34245088,-60.2994659,74.42791959,-40.20972627,70.59670725,65.50136804,3.936293616,-4.761027902,7.440809608,590.9971297,28.84202769,-24.3548057,900.7653601,50.63149491,-48.55972865,733.4518286,-27.36011984,12.72477256,869.7140138,-60.37812855,-115.5471613,868.1264341,75.98174356,95.51140414,873.3514876,-66.68987217,-113.1574079,852.3621324,71.56388706,100.8325265,857.659756,22.0291839,261.742408,801.560555,21.39000043,269.3608452,829.670113,23.92691489,266.2676606,815.0639693,-47.27760536,383.3540104,773.9888128,-26.54398367,388.0780061,766.8315219
6.835,,,0,0.3483840475,-0.6252858007,-0.6169702645,0.3270992444,913.5742188,-59.08203125,425.2929688,-11.64680019,-23.32883699,9.109888099,-57.05599188,-1.415782647,-1.193587725,0.643747345,-0.0006903076338,-0.7368133062,0.2066277595,403.3203125,-824.7070313,584.4726563,-45.65150867,-46.78839178,86.34434408,-105.6038812,9.856303477,-74.27323927,0.9617405467,0.1630176771,-0.1726071348,0.1367008953,431.640625,-474.609375,1117.675781,-108.5940745,-157.2346097,274.4612369,-137.9987706,-64.56048884,-61.24193649,74.87778313,-39.67608009,71.02064843,66.40013794,3.784977342,-4.680104615,7.495090929,591.0674696,28.82362296,-24.36383339,900.7703699,50.62832376,-48.56327277,733.453237,-27.33980119,12.76092351,869.702946,-60.46774572,-115.4827319,868.1210316,76.07240877,95.45903261,873.3547812,-66.77397079,-113.0891428,852.3551033,71.66257473,100.7823684,857.6615439,23.54225565,262.6807102,802.9743476,23.05330086,270.0847843,831.1441364,25.52248928,267.0761781,816.5087493,-44.33968796,385.3460529,776.5189362,-23.56911877,389.8671849,769.3377916
6.845,,,0,0.3481110962,-0.625520735,-0.6170709407,0.3267505606,912.109375,-51.7578125,410.6445313,-26.15206753,-22.34094695,1.033598645,-56.99860716,-1.427674973,-1.194500298,0.6433537216,-0.0004393593803,-0.7387907907,0.2007086532,380.3710938,-835.4492188,588.3789063,-53.5217762,-31.37291584,88.57634689,-105.1596898,9.915267351,-74.76205326,0.9629173582,0.1582463784,-0.1745066294,0.1315130462,405.2734375,-506.3476563,1104.492188,-146.2912436,-163.4611425,261.9099918,-136.3352943,-64.75649699,-62.32990466,75.35544817,-39.15705671,71.49159012,67.31150681,3.645919134,-4.60238692,7.548252593,591.1431385,28.80583789,-24.37561618,900.7746844,50.62464978,-48.56743261,733.4544775,-27.31471173,12.80225252,869.6932975,-60.57074323,-115.4083297,868.1180879,76.17957186,95.39715293,873.3558115,-66.87168752,-113.0100002,852.3507687,71.7779375,100.7233364,857.6612385,24.98802971,263.5895651,804.4758111,24.65970458,270.7605278,832.7081664,27.05497753,267.8473753,818.0412182,-41.53926348,387.260039,779.2570464,-20.74231371,391.5922871,772.0359299
6.855,,,0,0.3477874877,-0.6257694497,-0.6172056709,0.3263642427,902.8320313,-69.82421875,424.3164063,-3.06302717,-15.19110634,-0.1073262892,-56.93310601,-1.437534719,-1.195382114,0.6428296049,0.0001184850576,-0.7408205002,0.1948206137,367.6757813,-831.5429688,583.984375,-53.87374488,-30.10298258,78.83194673,-104.7445644,9.993716208,-75.27655684,0.963970837,0.1538279293,-0.1766570646,0.1260534615,381.3476563,-539.5507813,1088.378906,-183.4792167,-173.1419388,247.9851642,-134.5763803,-64.93200505,-63.55694922,75.85858982,-38.65567016,72.0077656,68.2337074,3.519691584,-4.528081014,7.600035548,591.2239515,28.78802933,-24.39113834,900.7782466,50.62042798,-48.57223101,733.4555224,-27.28525167,12.84832406,869.6852858,-60.6875438,-115.324296,868.1153605,76.30279629,95.32519164,873.3569275,-66.9833368,-112.9200443,852.3468855,71.9096469,100.6551307,857.6612522,26.36490121,264.4669546,806.0619315,26.2059438,271.3856233,834.35863,28.52199367,268.5791179,819.6582014,-38.88016016,389.0918868,782.1966566,-18.06662905,393.250852,774.9216343
6.865,,,0,0.3474173512,-0.6260252507,-0.6173756651,0.3259460964,905.7617188,-72.75390625,421.875,-4.759029457,-10.96487648,1.764972823,-56.86041239,-1.444743609,-1.196405671,0.6421984613,0.0009846888186,-0.7428803566,0.1889680991,357.9101563,-836.9140625,586.4257813,-54.3836587,-28.40220766,81.04382758,-104.3596239,10.08798866,-75.81608027,0.9649096753,0.1497805508,-0.1789956675,0.1203148213,364.2578125,-567.8710938,1077.148438,-212.5423468,-184.4703181,239.4379944,-132.7311203,-65.08990121,-64.91580675,76.38571808,-38.17473848,72.56778068,69.16700106,3.407181513,-4.457191252,7.65023471,591.3098516,28.77062181,-24.41060724,900.7808356,50.61570848,-48.5776091,733.4563079,-27.25180373,12.89826866,869.679417,-60.81644893,-115.2319688,868.112525,76.44034267,95.24388771,873.3585629,-67.10737231,-112.820583,852.3431959,72.05576362,100.5785493,857.6620955,27.67269058,265.312788,807.7306891,27.6899634,271.9593751,836.0929699,29.92247864,269.271105,821.3575622,-36.36397724,390.8396814,785.3326768,-15.54271188,394.8425787,777.9925311
6.875,,,0,0.3470034172,-0.6262826399,-0.617583163,0.325499186,896.9726563,-69.3359375,436.5234375,8.024386561,-22.48321969,-0.3249308758,-56.78106757,-1.448742556,-1.197834854,0.6414811904,0.002162662019,-0.7449489968,0.1831616703,354.4921875,-846.1914063,566.8945313,-70.7937769,-41.61244008,75.32816505,-104.0065566,10.19474142,-76.37977098,0.9657422399,0.146121096,-0.1814549356,0.1143007335,353.515625,-580.5664063,1055.664063,-226.2365296,-198.048046,219.0370241,-130.8111853,-65.23299758,-66.39650732,76.93521615,-37.71781674,73.17019827,70.11086188,3.308530068,-4.389808421,7.698615378,591.4007121,28.75387219,-24.43439051,900.7822534,50.61051403,-48.58353737,733.456776,-27.21461577,12.95145534,869.6761526,-60.95647356,-115.1322265,868.109055,76.59114866,95.153529,873.3613495,-67.24291688,-112.7124091,852.3392309,72.21508898,100.4939819,857.664474,28.90930559,266.1254843,809.4797386,29.10770836,272.4802841,837.9081319,31.25341794,269.9218756,823.1367529,-33.99437102,392.4992088,788.6567148,-13.17314791,396.3647142,781.2431763
6.885,,,0,0.3465532847,-0.6265401077,-0.6178227658,0.3250282208,890.625,-71.2890625,430.6640625,7.143187956,-18.60945745,-8.350253998,-56.69621066,-1.449931143,-1.199705924,0.6406947437,0.003650353893,-0.7470087307,0.1774116022,359.8632813,-854.4921875,565.9179688,-71.16216515,-56.22781744,82.44907771,-103.6864415,10.31115936,-76.96643607,0.9664752558,0.1428526896,-0.1839845281,0.1080202868,334.4726563,-557.1289063,1039.0625,-212.4015292,-188.0882991,192.2348078,-128.8257757,-65.36238495,-67.99000963,77.50601466,-37.28659745,73.81389797,71.06581944,3.223071843,-4.326070226,7.745041878,591.4962617,28.73767572,-24.46191419,900.7826481,50.60492199,-48.58992469,733.4569657,-27.17431526,13.00723001,869.6751713,-61.10567099,-115.0263417,868.1048421,76.7528814,95.0555011,873.365337,-67.3879695,-112.596971,852.3348351,72.38528501,100.4026751,857.6683924,30.07268946,266.9041655,811.3053327,30.45548031,272.9479089,839.7995958,32.51200074,270.5307963,824.9917786,-31.77270981,394.0680048,792.1585627,-10.95830832,397.8154504,784.6656755
6.895,,,0,0.3460731288,-0.6267925647,-0.6180926617,0.3245395692,891.6015625,-69.82421875,431.640625,6.723376513,-20.29742833,-7.183195379,-56.60700328,-1.448079198,-1.202110371,0.6398584919,0.005449906737,-0.7490398517,0.1717285924,352.5390625,-861.328125,571.2890625,-69.39640573,-57.49298918,88.31053358,-103.4007565,10.4340024,-77.57523772,0.9671104953,0.1399793159,-0.1865540284,0.1014922433,336.4257813,-523.9257813,1023.925781,-179.5989184,-192.1808205,169.1515286,-126.7835962,-65.47687702,-69.68796709,78.09687137,-36.8837995,74.4974264,72.03197759,3.150207423,-4.266125231,7.789274597,591.5963175,28.7223028,-24.49302132,900.7819389,50.59900442,-48.59668818,733.4568523,-27.13144346,13.06471395,869.6766633,-61.26197177,-114.9158258,868.0997078,76.92330076,94.95099033,873.3707485,-67.54054427,-112.4758506,852.3298541,72.56396815,100.3057825,857.6741037,31.15984521,267.6474529,813.2049559,31.72838613,273.3615924,841.7640484,33.69434063,271.0969041,826.9198788,-29.70322445,395.5421018,795.8287117,-8.901712375,399.1912779,788.2519956
6.905,,,0,0.3455775418,-0.6270401084,-0.6183880253,0.3240264113,895.9960938,-68.359375,420.4101563,-4.252147456,-15.28404877,-8.044849432,-56.51415279,-1.444365858,-1.206371813,0.638983284,0.007553243158,-0.7510308409,0.1661204003,318.359375,-858.3984375,561.0351563,-79.05055665,-40.60564105,70.07626229,-103.1496744,10.56125514,-78.20481741,0.9676447653,0.1374976572,-0.1891606193,0.09474314035,302.734375,-520.5078125,1011.230469,-189.1809222,-177.9719878,147.9111881,-124.6918078,-65.57232195,-71.48281964,78.70634087,-36.50893399,75.21888829,73.00908003,3.089839586,-4.210330402,7.831093051,591.7004898,28.70611202,-24.52783864,900.7805883,50.59276654,-48.60377899,733.4565473,-27.08717282,13.12329708,869.6797207,-61.42483516,-114.8016743,868.0907054,77.10003003,94.84067451,873.3804377,-67.69965542,-112.3499975,852.3211731,72.74916624,100.2040506,857.6843739,32.16979118,268.3539258,815.1760097,32.92429544,273.7211501,843.7980295,34.79893048,271.6194209,828.9181223,-27.78762082,396.9178034,799.6574482,-7.004704,400.4883957,791.9927723
6.915,,,0,0.3450763363,-0.627278628,-0.6187072059,0.3234891625,895.9960938,-62.01171875,418.9453125,-8.68108299,-20.21258724,-9.199455865,-56.41859924,-1.438980655,-1.213239016,0.6380735407,0.009949757438,-0.7529736292,0.1606047093,296.875,-838.3789063,564.453125,-64.55231526,-31.09693443,50.94589093,-102.9337816,10.69181942,-78.85294943,0.9680709969,0.1354041706,-0.1918180195,0.0878071917,293.4570313,-495.1171875,1009.277344,-165.7722922,-172.8212716,136.9042046,-122.5588637,-65.64272955,-73.3657556,79.33178736,-36.16201743,75.97473967,73.99495822,3.041411612,-4.158965805,7.870189801,591.8083678,28.68858038,-24.56655165,900.7786839,50.58624476,-48.61113594,733.4560658,-27.0423231,13.18213227,869.6842169,-61.5929148,-114.685257,868.076206,77.28081552,94.72539258,873.3960578,-67.86383473,-112.220744,852.307123,72.9386974,100.0983868,857.7008617,33.09925368,269.0209868,817.2126546,34.03919694,274.025677,845.8948089,35.82216426,272.0966178,830.9802885,-26.03066839,398.1899195,803.6310525,-5.271977175,401.7013451,795.8739495
