       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
     295.5710000,       00.1210398,      -00.0254178,       02.9149640,       00.1243593,       00.1563864,       02.8901690,       00.1276629,       00.3027076,       02.8799720,       00.1443886,       00.5243447,       02.9016890,       00.1761848,       00.4856288,       02.8960170,       00.3056302,       00.4179004,       02.8792840,       00.3538819,       00.1503265,       02.9622280,       00.3399432,      -00.0812817,       02.9066880,       00.3324841,      -00.1799968,       02.9100010,       00.2822986,      -00.2654945,       02.8597430,       00.2789914,      -00.1960174,       02.8436640,       00.1073609,       00.4895868,       02.9023140,      -00.0246678,       00.4627688,       02.8900870,      -00.2048665,       00.2428010,       02.9451580,      -00.3463553,       00.0555592,       02.8877730,      -00.4201297,      -00.0152862,       02.8575610,      -00.4729651,      -00.0911073,       02.9158360,      -00.4083620,      -00.0342308,       02.8323080,       00.2146040,      -00.0279526,       02.9089060,       00.2355520,      -00.4259490,       03.0125580,       00.2516888,      -00.7984538,       03.1385280,       00.2695276,      -00.8892736,       02.9695030,       00.0366688,      -00.0231321,       02.9204280,       00.0106820,      -00.4242569,       03.0078510,      -00.0049787,      -00.8045989,       03.1230000,      -00.0310219,      -00.8931437,       02.9716170,       00.1494280,       00.6080332,       02.8960800,       00.1156633,       00.6408577,       02.7376370,       00.1537991,       00.6750220,       02.7639700,       00.2371147,       00.6615083,       02.8633740,       00.1007974,       00.6781936,       02.7725280,       00.0730671,       00.6848727,       02.9042500
     295.6328000,       00.1209152,      -00.0305039,       02.9137070,       00.1233232,       00.1502433,       02.8843420,       00.1258211,       00.2963904,       02.8760090,       00.1429679,       00.5184605,       02.8835240,       00.1745934,       00.4794936,       02.8799360,       00.3058909,       00.4145370,       02.8713180,       00.3538077,       00.1480043,       02.9557560,       00.3377347,      -00.0836509,       02.9032150,       00.3309821,      -00.1819412,       02.9111920,       00.2862001,      -00.2655688,       02.8537140,       00.2832536,      -00.2024479,       02.8454150,       00.1059958,       00.4839445,       02.8867610,      -00.0266105,       00.4597459,       02.8794350,      -00.2227512,       00.2556753,       02.9379410,      -00.3697194,       00.0747617,       02.8763150,      -00.4642057,       00.0263399,       02.8689300,      -00.5160908,      -00.0407133,       02.9374730,      -00.4462712,      -00.0084127,       02.8193130,       00.2144363,      -00.0322929,       02.9103640,       00.2360494,      -00.4282673,       03.0181180,       00.2536898,      -00.7992070,       03.1459180,       00.2730151,      -00.8874568,       02.9761570,       00.0365831,      -00.0288906,       02.9167210,       00.0149684,      -00.4281580,       03.0096130,       00.0021826,      -00.8067930,       03.1278260,      -00.0315846,      -00.8888385,       02.9747510,       00.1480072,       00.6014477,       02.8726250,       00.1194412,       00.6518387,       02.7181840,       00.1574195,       00.6820121,       02.7489790,       00.2374483,       00.6559928,       02.8482380,       00.1043837,       00.6854535,       02.7564440,       00.0731625,       00.6785321,       02.8870790
     295.6871000,       00.1200055,      -00.0207683,       02.9163700,       00.1226132,       00.1636016,       02.8910520,       00.1259932,       00.3121091,       02.8824880,       00.1536054,       00.5353267,       02.9091270,       00.1838754,       00.4948516,       02.9013710,       00.3110798,       00.4198318,       02.8805970,       00.3555994,       00.1473244,       02.9634710,       00.3416752,      -00.0892160,       02.9144710,       00.3393764,      -00.1895036,       02.9198080,       00.2923302,      -00.2779756,       02.8681710,       00.2916713,      -00.2176586,       02.8673540,       00.1145710,       00.5017363,       02.9102230,      -00.0208629,       00.4821877,       02.9003130,      -00.2445477,       00.2966002,       02.9428260,      -00.4084236,       00.1256849,       02.8798140,      -00.4775048,       00.0425922,       02.8750640,      -00.5095083,      -00.0470798,       02.9317370,      -00.4383921,       00.0033208,       02.8284020,       00.2145384,      -00.0235095,       02.9061450,       00.2389521,      -00.4258632,       03.0154170,       00.2602249,      -00.8017451,       03.1479710,       00.2669370,      -00.8852674,       02.9714060,       00.0347611,      -00.0182964,       02.9255910,       00.0133216,      -00.4248480,       03.0167270,       00.0017773,      -00.8105327,       03.1341740,      -00.0314425,      -00.8947222,       02.9787990,       00.1622768,       00.6200135,       02.9052370,       00.1098356,       00.6530915,       02.7494890,       00.1519882,       00.6871792,       02.7711870,       00.2475727,       00.6724804,       02.8613990,       00.0997030,       00.6913993,       02.7861370,       00.0877045,       00.6993539,       02.9220620
     295.7484000,       00.1213621,      -00.0233769,       02.9120180,       00.1238399,       00.1565860,       02.8808320,       00.1268908,       00.3023604,       02.8727670,       00.1492717,       00.5233175,       02.8821220,       00.1798157,       00.4837829,       02.8773730,       00.3095596,       00.4161313,       02.8739340,       00.3611883,       00.1495727,       02.9535150,       00.3425234,      -00.0816260,       02.9026170,       00.3360745,      -00.1800020,       02.9033730,       00.2807760,      -00.2565496,       02.8457360,       00.2849873,      -00.1996907,       02.8435570,       00.1116998,       00.4897069,       02.8858950,      -00.0223530,       00.4770934,       02.8849970,      -00.2699096,       00.3393803,       02.9384820,      -00.4496929,       00.1984700,       02.8633100,      -00.4778424,       00.0983411,       02.8845350,      -00.5012355,      -00.0019967,       02.9193250,      -00.4281826,       00.0644023,       02.8399050,       00.2145204,      -00.0256395,       02.9063630,       00.2380616,      -00.4210569,       03.0117060,       00.2587135,      -00.7904340,       03.1404770,       00.2673738,      -00.8865082,       02.9746900,       00.0373572,      -00.0213367,       02.9171180,       00.0151421,      -00.4202182,       03.0068100,       00.0015635,      -00.7980235,       03.1241640,      -00.0274544,      -00.8902618,       02.9765400,       00.1559405,       00.6060681,       02.8719830,       00.1188401,       00.6514879,       02.7182680,       00.1568027,       00.6837428,       02.7465980,       00.2418023,       00.6632546,       02.8425270,       00.1041817,       00.6853219,       02.7563000,       00.0790148,       00.6803588,       02.8879710
     295.8054000,       00.1209142,      -00.0232101,       02.9097900,       00.1237974,       00.1578488,       02.8807880,       00.1270764,       00.3043567,       02.8763680,       00.1504156,       00.5261248,       02.8852680,       00.1809073,       00.4863123,       02.8803910,       00.3095128,       00.4155699,       02.8733740,       00.3622110,       00.1488065,       02.9555420,       00.3416758,      -00.0826406,       02.9021310,       00.3364073,      -00.1811935,       02.9096940,       00.2853614,      -00.2582727,       02.8481290,       00.2846110,      -00.2010541,       02.8448720,       00.1125923,       00.4925258,       02.8893280,      -00.0217839,       00.4781000,       02.8862040,      -00.2876317,       00.3708905,       02.9262610,      -00.4509550,       00.2451822,       02.8005100,      -00.4773299,       00.1460713,       02.8294930,      -00.4996388,       00.0562414,       02.8873950,      -00.4242837,       00.1139419,       02.8382100,       00.2145014,      -00.0254449,       02.9051420,       00.2383004,      -00.4223830,       03.0110740,       00.2582230,      -00.7931744,       03.1406500,       00.2694324,      -00.8883098,       02.9735930,       00.0365225,      -00.0211949,       02.9139810,       00.0150337,      -00.4208597,       03.0077350,       00.0011522,      -00.7996354,       03.1272380,      -00.0302924,      -00.8876588,       02.9767230,       00.1573581,       00.6091635,       02.8749150,       00.1171411,       00.6437334,       02.7184820,       00.1557668,       00.6780277,       02.7438270,       00.2429408,       00.6642830,       02.8397080,       00.1031304,       00.6803327,       02.7544350,       00.0803918,       00.6847488,       02.8871100
     295.8705000,       00.1209850,      -00.0231209,       02.9096900,       00.1239166,       00.1579569,       02.8806450,       00.1272293,       00.3044819,       02.8761300,       00.1507155,       00.5262734,       02.8848540,       00.1811873,       00.4864308,       02.8800230,       00.3097668,       00.4155860,       02.8731240,       00.3622524,       00.1488282,       02.9555850,       00.3415915,      -00.0826954,       02.9024040,       00.3363145,      -00.1812485,       02.9101410,       00.2852064,      -00.2586299,       02.8489790,       00.2845094,      -00.2010289,       02.8447130,       00.1128627,       00.4926982,       02.8889250,      -00.0215589,       00.4785495,       02.8856570,      -00.2879835,       00.3724177,       02.9250440,      -00.4503258,       00.2474675,       02.7972180,      -00.4771434,       00.1482805,       02.8255850,      -00.5000730,       00.0584086,       02.8832070,      -00.4241967,       00.1160705,       02.8350910,       00.2145856,      -00.0253800,       02.9050540,       00.2383360,      -00.4223662,       03.0110440,       00.2582455,      -00.7932395,       03.1405580,       00.2693145,      -00.8881888,       02.9733550,       00.0365813,      -00.0210837,       02.9138720,       00.0149788,      -00.4207668,       03.0077780,       00.0010487,      -00.7995540,       03.1274260,      -00.0310784,      -00.8876231,       02.9770530,       00.1577191,       00.6093103,       02.8744330,       00.1182016,       00.6438866,       02.7177980,       00.1569944,       00.6779620,       02.7432010,       00.2437984,       00.6637809,       02.8393800,       00.1043364,       00.6806508,       02.7536500,       00.0812322,       00.6854594,       02.8862670
     295.9254000,       00.1199928,      -00.0216558,       02.9091470,       00.1238877,       00.1594383,       02.8791650,       00.1277588,       00.3059958,       02.8720780,       00.1562305,       00.5274052,       02.8813990,       00.1857392,       00.4869122,       02.8755700,       00.3142580,       00.4159214,       02.8662950,       00.3609585,       00.1494949,       02.9541180,       00.3417827,      -00.0830785,       02.9039700,       00.3362347,      -00.1817557,       02.9111960,       00.2848763,      -00.2600434,       02.8512040,       00.2850866,      -00.2001887,       02.8416080,       00.1177449,       00.4945859,       02.8862620,      -00.0175187,       00.4905500,       02.8883500,      -00.2983078,       00.4270060,       02.9213030,      -00.4578400,       00.3352793,       02.7645860,      -00.4794198,       00.2312515,       02.7744500,      -00.5025602,       00.1405815,       02.8309360,      -00.4325626,       00.2047955,       02.8189470,       00.2137099,      -00.0243208,       02.9052250,       00.2380652,      -00.4216981,       03.0112240,       00.2590767,      -00.7929531,       03.1406730,       00.2670065,      -00.8893566,       02.9739010,       00.0354840,      -00.0192526,       02.9126840,       00.0110932,      -00.4211901,       02.9976770,      -00.0010802,      -00.7978722,       03.1252320,      -00.0319152,      -00.8901530,       02.9769170,       00.1647508,       00.6104183,       02.8712370,       00.1235342,       00.6475953,       02.7154630,       00.1615302,       00.6821575,       02.7415350,       00.2492221,       00.6681097,       02.8371040,       00.1088138,       00.6831470,       02.7522640,       00.0861750,       00.6842028,       02.8851820
     295.9824000,       00.1204788,      -00.0163951,       02.9137940,       00.1229728,       00.1657232,       02.8847260,       00.1265807,       00.3130842,       02.8810450,       00.1610686,       00.5345391,       02.8931130,       00.1895827,       00.4931886,       02.8864180,       00.3168102,       00.4186980,       02.8761440,       00.3614428,       00.1485878,       02.9577960,       00.3439918,      -00.0849626,       02.9063660,       00.3397253,      -00.1814782,       02.9303820,       00.2936157,      -00.2600361,       02.8657170,       00.2898004,      -00.2084359,       02.8586200,       00.1216079,       00.5025213,       02.8979380,      -00.0136265,       00.5127506,       02.9075210,      -00.3004914,       00.4870060,       02.9497330,      -00.3832059,       00.4783518,       02.7216030,      -00.4343063,       00.3879891,       02.6949100,      -00.5084290,       00.3106354,       02.7189710,      -00.3898076,       00.3445965,       02.7983730,       00.2144109,      -00.0188829,       02.9062660,       00.2389300,      -00.4194283,       03.0075390,       00.2579474,      -00.7936177,       03.1343110,       00.2659291,      -00.8862547,       02.9644130,       00.0357760,      -00.0141516,       02.9205820,       00.0135429,      -00.4175111,       03.0085150,      -00.0024548,      -00.8001947,       03.1227810,      -00.0249888,      -00.8891447,       02.9700310,       00.1717043,       00.6178133,       02.8839430,       00.0873105,       00.6536164,       02.7454040,       00.1333369,       00.6865335,       02.7575040,       00.2452918,       00.6694021,       02.8234540,       00.0861730,       00.6911385,       02.7835050,       00.1045871,       00.6970959,       02.9175680
     296.0529000,       00.1198036,      -00.0211936,       02.9119610,       00.1225518,       00.1591301,       02.8782860,       00.1261445,       00.3054946,       02.8695540,       00.1575538,       00.5262768,       02.8801760,       00.1865609,       00.4854207,       02.8747060,       00.3129817,       00.4105705,       02.8696710,       00.3613445,       00.1432505,       02.9530730,       00.3400865,      -00.0885767,       02.9011970,       00.3307216,      -00.1871098,       02.9041720,       00.2853379,      -00.2753833,       02.8542220,       00.2833233,      -00.2079587,       02.8455990,       00.1185603,       00.4940145,       02.8842570,      -00.0160594,       00.5016212,       02.8946910,      -00.3048297,       00.5101029,       02.9141630,      -00.4173267,       00.5378891,       02.7022460,      -00.4498278,       00.4475816,       02.6558160,      -00.4996389,       00.3596542,       02.6972490,      -00.3960721,       00.4003130,       02.7678850,       00.2132804,      -00.0238963,       02.9051170,       00.2381617,      -00.4206803,       03.0120020,       00.2587404,      -00.7912364,       03.1426140,       00.2669180,      -00.8849989,       02.9745210,       00.0355114,      -00.0187564,       02.9181330,       00.0140162,      -00.4197281,       03.0068790,      -00.0012024,      -00.7994539,       03.1236930,      -00.0315555,      -00.8873670,       02.9728070,       00.1674111,       00.6091328,       02.8704790,       00.1241339,       00.6395693,       02.7139350,       00.1624523,       00.6751700,       02.7379610,       00.2513564,       00.6652007,       02.8327860,       00.1099253,       00.6766551,       02.7493380,       00.0890967,       00.6834464,       02.8822790
     296.1133000,       00.1212156,      -00.0203860,       02.9107210,       00.1232450,       00.1593477,       02.8771340,       00.1261035,       00.3052058,       02.8677950,       00.1553062,       00.5255005,       02.8793370,       00.1846861,       00.4850222,       02.8746290,       00.3109508,       00.4107303,       02.8722540,       00.3604692,       00.1440115,       02.9536900,       00.3398073,      -00.0855040,       02.8953140,       00.3253381,      -00.1828114,       02.9032280,       00.2811656,      -00.2721369,       02.8549030,       00.2783312,      -00.1995942,       02.8371000,       00.1166130,       00.4930235,       02.8823530,      -00.0180881,       00.4959525,       02.8863170,      -00.2960686,       00.5221358,       02.9593110,      -00.4723889,       00.6419335,       02.8474560,      -00.5770251,       00.6596539,       02.8529280,      -00.6831389,       00.6745647,       02.8721110,      -00.5918315,       00.6476421,       02.8210310,       00.2144326,      -00.0226164,       02.9044180,       00.2386935,      -00.4187244,       03.0086970,       00.2590911,      -00.7881686,       03.1385810,       00.2673354,      -00.8865066,       02.9738670,       00.0371576,      -00.0183747,       02.9164050,       00.0139983,      -00.4175437,       03.0065700,      -00.0013901,      -00.7960681,       03.1228010,      -00.0316569,      -00.8875983,       02.9747620,       00.1647044,       00.6081685,       02.8699830,       00.1223905,       00.6492964,       02.7162190,       00.1614635,       00.6822326,       02.7422890,       00.2497710,       00.6641588,       02.8358740,       00.1091614,       00.6843244,       02.7537690,       00.0885477,       00.6833068,       02.8864630
     296.1721000,       00.1198898,      -00.0218363,       02.9061930,       00.1224665,       00.1586168,       02.8711760,       00.1253660,       00.3053027,       02.8625340,       00.1549923,       00.5269379,       02.8695010,       00.1845299,       00.4860857,       02.8664010,       00.3105297,       00.4098081,       02.8684980,       00.3604238,       00.1431074,       02.9549100,       00.3393738,      -00.0891668,       02.9027040,       00.3264589,      -00.1872364,       02.9105190,       00.2802559,      -00.2693927,       02.8512480,       00.2783271,      -00.2032376,       02.8425760,       00.1159553,       00.4944414,       02.8724420,      -00.0195533,       00.4949435,       02.8713080,      -00.3023096,       00.5396960,       02.9185190,      -00.5014197,       00.6499811,       02.8362540,      -00.5943238,       00.6739550,       02.8832450,      -00.6723276,       00.7203228,       02.9444290,      -00.6041585,       00.7127098,       02.8636260,       00.2137472,      -00.0239162,       02.9023810,       00.2385250,      -00.4203665,       03.0136850,       00.2592090,      -00.7909778,       03.1465320,       00.2737811,      -00.8934437,       02.9835780,       00.0352544,      -00.0199609,       02.9096300,       00.0123276,      -00.4196850,       03.0071190,      -00.0027891,      -00.7976526,       03.1321330,      -00.0309681,      -00.8932499,       02.9851220,       00.1648478,       00.6097829,       02.8583290,       00.1152846,       00.6436320,       02.7040090,       00.1542571,       00.6790832,       02.7274800,       00.2469756,       00.6676658,       02.8187900,       00.1020833,       00.6797898,       02.7408950,       00.0862345,       00.6831836,       02.8749280
     296.2365000,       00.1199631,      -00.0202877,       02.9089360,       00.1225983,       00.1594255,       02.8750680,       00.1261703,       00.3054484,       02.8684580,       00.1561353,       00.5258601,       02.8760600,       00.1854075,       00.4851788,       02.8724440,       00.3117181,       00.4108795,       02.8739180,       00.3612243,       00.1442914,       02.9559980,       00.3417564,      -00.0846769,       02.8949180,       00.3311435,      -00.1820966,       02.9068210,       00.2834386,      -00.2685269,       02.8565730,       00.2845595,      -00.2059267,       02.8445540,       00.1172749,       00.4935874,       02.8792920,      -00.0175391,       00.4945050,       02.8801930,      -00.2942103,       00.5378478,       02.9501720,      -00.4637229,       00.6761833,       02.8496460,      -00.5362029,       00.7381003,       02.8966620,      -00.6094403,       00.7955304,       02.9531740,      -00.5557114,       00.7524102,       02.8737730,       00.2131864,      -00.0228570,       02.9025560,       00.2373416,      -00.4189671,       03.0071980,       00.2588327,      -00.7887908,       03.1360750,       00.2667961,      -00.8886111,       02.9721940,       00.0358996,      -00.0179709,       02.9146890,       00.0119367,      -00.4173588,       03.0040720,      -00.0031321,      -00.7956302,       03.1214530,      -00.0302827,      -00.8895092,       02.9742380,       00.1659632,       00.6083136,       02.8652110,       00.1217813,       00.6485776,       02.7117070,       00.1598769,       00.6826748,       02.7377580,       00.2490780,       00.6671384,       02.8309890,       00.1075653,       00.6830441,       02.7494320,       00.0874719,       00.6809222,       02.8822210
     296.2920000,       00.1203534,      -00.0153858,       02.9104970,       00.1222781,       00.1649201,       02.8781360,       00.1253384,       00.3111073,       02.8697900,       00.1578000,       00.5312017,       02.8841150,       00.1865956,       00.4903308,       02.8783170,       00.3100950,       00.4112737,       02.8715590,       00.3616176,       00.1462309,       02.9588510,       00.3416471,      -00.0843498,       02.9026670,       00.3328335,      -00.1823738,       02.9121890,       00.2865914,      -00.2725446,       02.8669990,       00.2858304,      -00.2060575,       02.8496370,       00.1186472,       00.4991471,       02.8872970,      -00.0161585,       00.5032583,       02.8941530,      -00.2820165,       00.5569394,       02.9943300,      -00.4370593,       00.6943378,       02.8708340,      -00.5231014,       00.7477242,       02.9037190,      -00.6033729,       00.8156981,       02.9325410,      -00.5490737,       00.7486349,       02.8516700,       00.2136263,      -00.0177848,       02.9026790,       00.2371341,      -00.4154945,       03.0040050,       00.2565923,      -00.7848908,       03.1363550,       00.2670696,      -00.8864481,       02.9733130,       00.0362451,      -00.0132226,       02.9175480,       00.0120504,      -00.4135373,       03.0058190,      -00.0027881,      -00.7922329,       03.1240670,      -00.0306557,      -00.8910919,       02.9799280,       00.1681948,       00.6140206,       02.8758100,       00.1167149,       00.6493299,       02.7230700,       00.1569636,       00.6835421,       02.7457190,       00.2507950,       00.6694929,       02.8348500,       00.1052852,       00.6856534,       02.7601160,       00.0922380,       00.6892640,       02.8939730
     296.3495000,       00.1188782,      -00.0234479,       02.8961940,       00.1220774,       00.1575863,       02.8649710,       00.1238362,       00.3044242,       02.8616080,       00.1562012,       00.5256400,       02.8586660,       00.1851587,       00.4844157,       02.8618520,       00.3122382,       00.4109493,       02.8731630,       00.3543411,       00.1407748,       02.9520830,       00.3334156,      -00.0921274,       02.9033490,       00.3255694,      -00.1907920,       02.9095350,       00.2898301,      -00.2833188,       02.8590850,       00.2837580,      -00.2114041,       02.8418680,       00.1165646,       00.4937871,       02.8586170,      -00.0174183,       00.5061989,       02.8431840,      -00.2581181,       00.5745959,       02.9897260,      -00.3967345,       00.6845211,       02.8247650,      -00.4707778,       00.7505131,       02.8643140,      -00.5498544,       00.7828637,       02.9326140,      -00.4940319,       00.7596934,       02.8343550,       00.2127100,      -00.0244899,       02.8997660,       00.2390976,      -00.4203526,       03.0119360,       00.2581030,      -00.7889324,       03.1499340,       00.2730770,      -00.8853858,       02.9835120,       00.0342660,      -00.0225082,       02.8929720,       00.0064486,      -00.4227362,       02.9860520,      -00.0094095,      -00.7906118,       03.1375630,      -00.0283790,      -00.8930301,       02.9938250,       00.1688270,       00.6074715,       02.8437810,       00.1059294,       00.6335919,       02.6929560,       00.1464209,       00.6703091,       02.7112630,       00.2466779,       00.6637737,       02.7946380,       00.0956146,       00.6713927,       02.7290640,       00.0912971,       00.6811415,       02.8635770
     296.4059000,       00.1190756,      -00.0199556,       02.9093020,       00.1223555,       00.1603012,       02.8747610,       00.1258653,       00.3068734,       02.8684070,       00.1594435,       00.5273959,       02.8803650,       00.1882355,       00.4860216,       02.8787430,       00.3188606,       00.4184482,       02.8764010,       00.3576937,       00.1460273,       02.9479910,       00.3310931,      -00.0868135,       02.9029480,       00.3261373,      -00.1855742,       02.9091280,       00.2845075,      -00.2755474,       02.8588020,       00.2784551,      -00.2055812,       02.8411410,       00.1196957,       00.4957573,       02.8801900,      -00.0144154,       00.5102177,       02.8694650,      -00.2578366,       00.5933415,       03.0027730,      -00.4195345,       00.7100099,       02.8662280,      -00.5092846,       00.7643578,       02.8855070,      -00.5820587,       00.8440095,       02.9028890,      -00.5176305,       00.7823130,       02.8361910,       00.2127935,      -00.0223574,       02.9056680,       00.2392099,      -00.4217194,       03.0030590,       00.2585107,      -00.7902759,       03.1400400,       00.2680389,      -00.8818620,       02.9706980,       00.0345660,      -00.0177899,       02.9125800,       00.0071339,      -00.4194365,       02.9976410,      -00.0063506,      -00.7958394,       03.1256520,      -00.0298895,      -00.8900847,       02.9772750,       00.1717256,       00.6100174,       02.8710300,       00.1298025,       00.6465874,       02.7153340,       00.1663957,       00.6823537,       02.7417620,       00.2541459,       00.6709551,       02.8375960,       00.1136464,       00.6813480,       02.7522730,       00.0904599,       00.6807771,       02.8850730
     296.4605000,       00.1138530,      -00.0226092,       02.9016710,       00.1200100,       00.1579894,       02.8650330,       00.1247382,       00.3051062,       02.8571590,       00.1621745,       00.5259093,       02.8709100,       00.1903728,       00.4838452,       02.8696690,       00.3223124,       00.4173967,       02.8715570,       00.3577698,       00.1450196,       02.9497810,       00.3309673,      -00.0890544,       02.9056340,       00.3258767,      -00.1884125,       02.9032200,       00.2853772,      -00.2812895,       02.8562680,       00.2795728,      -00.2069573,       02.8372340,       00.1216995,       00.4948553,       02.8697710,      -00.0112961,       00.5215500,       02.8612640,      -00.2580787,       00.6113798,       02.9866040,      -00.4024280,       00.7010598,       02.8132760,      -00.4801904,       00.7661862,       02.8478200,      -00.5547551,       00.8385150,       02.8832810,      -00.4955768,       00.7756118,       02.8327760,       00.2080339,      -00.0255701,       02.9029030,       00.2361142,      -00.4210756,       03.0210950,       00.2580371,      -00.7905141,       03.1603200,       00.2726523,      -00.8881981,       02.9937960,       00.0289259,      -00.0199392,       02.9005600,       00.0067097,      -00.4204142,       03.0002620,      -00.0077987,      -00.7961614,       03.1353890,      -00.0299990,      -00.8981984,       02.9910720,       00.1761838,       00.6087027,       02.8621820,       00.1097976,       00.6436047,       02.7140130,       00.1510285,       00.6792024,       02.7334820,       00.2534679,       00.6675677,       02.8143300,       00.1004669,       00.6794890,       02.7525390,       00.0992384,       00.6817098,       02.8879240
     296.5168000,       00.1162812,      -00.0240915,       02.9082250,       00.1203242,       00.1562127,       02.8754160,       00.1242138,       00.3026265,       02.8705290,       00.1601604,       00.5227046,       02.8764360,       00.1884627,       00.4810638,       02.8752670,       00.3209074,       00.4175854,       02.8734950,       00.3574906,       00.1465291,       02.9497240,       00.3367386,      -00.0872510,       02.9083890,       00.3322585,      -00.1858878,       02.9146960,       00.2888147,      -00.2731913,       02.8616190,       00.2836954,      -00.2078928,       02.8524680,       00.1201602,       00.4915304,       02.8778030,      -00.0112536,       00.5227708,       02.8741590,      -00.2615264,       00.6072411,       02.9921780,      -00.4113947,       00.7295909,       02.8479230,      -00.5031661,       00.7794852,       02.8688340,      -00.5890445,       00.8467088,       02.8649380,      -00.5216284,       00.7781114,       02.8513190,       00.2098976,      -00.0266657,       02.9056150,       00.2362883,      -00.4227655,       03.0133560,       00.2569943,      -00.7921976,       03.1461300,       00.2683759,      -00.8794035,       02.9749070,       00.0318632,      -00.0217703,       02.9105790,       00.0097247,      -00.4208380,       03.0059230,      -00.0049808,      -00.7982039,       03.1291510,      -00.0300089,      -00.8884917,       02.9788650,       00.1730590,       00.6048287,       02.8648650,       00.1245815,       00.6469824,       02.7127700,       00.1639069,       00.6805211,       02.7379920,       00.2559232,       00.6631905,       02.8285420,       00.1118625,       00.6813485,       02.7512820,       00.0957410,       00.6782852,       02.8849000
     296.5740000,       00.1159041,      -00.0245147,       02.9096720,       00.1206911,       00.1550000,       02.8747440,       00.1256764,       00.3010176,       02.8680780,       00.1620012,       00.5205425,       02.8753170,       00.1901599,       00.4789213,       02.8743190,       00.3227562,       00.4164293,       02.8732190,       00.3580183,       00.1456074,       02.9487940,       00.3355393,      -00.0868842,       02.9039790,       00.3306739,      -00.1852506,       02.9110800,       00.2869270,      -00.2741553,       02.8614870,       00.2825236,      -00.2071311,       02.8461950,       00.1219932,       00.4895224,       02.8760710,      -00.0098051,       00.5171754,       02.8689600,      -00.2564825,       00.6049727,       02.9906500,      -00.4094403,       00.7293125,       02.8522630,      -00.5036429,       00.7766664,       02.8659380,      -00.5884655,       00.8445864,       02.8586020,      -00.5179704,       00.7796332,       02.8499020,       00.2092260,      -00.0279147,       02.9049880,       00.2362646,      -00.4232290,       03.0123230,       00.2587520,      -00.7919490,       03.1444660,       00.2704820,      -00.8863884,       02.9775900,       00.0317516,      -00.0214488,       02.9138960,       00.0087829,      -00.4199768,       03.0077610,      -00.0049713,      -00.7973653,       03.1284510,      -00.0338541,      -00.8885302,       02.9798110,       00.1752078,       00.6025181,       02.8642660,       00.1284127,       00.6416590,       02.7111990,       00.1677876,       00.6753065,       02.7359330,       00.2587467,       00.6591500,       02.8273900,       00.1157565,       00.6769230,       02.7487620,       00.0986081,       00.6769882,       02.8820160
