       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    3050.1120000,       00.0969475,      -00.0333577,       02.9114370,       00.1002798,       00.1504215,       02.8808900,       00.1029332,       00.2988485,       02.8685570,       00.1161741,       00.5243183,       02.8886370,       00.1476815,       00.4845147,       02.8952400,       00.2827488,       00.4215358,       02.9042740,       00.3232723,       00.1435611,       02.9705150,       00.3324929,      -00.0939655,       02.9238690,       00.3335152,      -00.1941932,       02.9320990,       00.2892323,      -00.2897676,       02.8915950,       00.2828411,      -00.2245675,       02.8803920,       00.0798396,       00.4894480,       02.8775410,      -00.0443201,       00.4833718,       02.8191190,      -00.1360869,       00.5584893,       02.5500140,      -00.0931101,       00.6783971,       02.3403720,      -00.1286778,       00.7340121,       02.2545360,      -00.0737054,       00.7023884,       02.3455470,      -00.1080553,       00.7957415,       02.4226510,       00.1921644,      -00.0350355,       02.9117300,       00.2116733,      -00.4390214,       03.0177350,       00.2219507,      -00.8168740,       03.1473320,       00.2324957,      -00.9119925,       02.9766730,       00.0110862,      -00.0318447,       02.9111720,      -00.0016242,      -00.4398698,       02.9994920,      -00.0038729,      -00.8168626,       03.1441350,      -00.0327141,      -00.9121755,       02.9941680,       00.1246826,       00.6089927,       02.8825900,       00.0860426,       00.6344744,       02.7212720,       00.1255512,       00.6703097,       02.7451950,       00.2128674,       00.6612971,       02.8443170,       00.0720032,       00.6741291,       02.7551880,       00.0475578,       00.6875759,       02.8891540
    3050.1770000,       00.0983220,      -00.0303142,       02.9126040,       00.1022352,       00.1533920,       02.8799170,       00.1053165,       00.3020537,       02.8675900,       00.1253794,       00.5269866,       02.8917700,       00.1560390,       00.4861642,       02.8965300,       00.2906869,       00.4216251,       02.9047880,       00.3248449,       00.1432498,       02.9748650,       00.3305070,      -00.0931610,       02.9205690,       00.3332332,      -00.1934788,       02.9292930,       00.2896513,      -00.2912468,       02.8929700,       00.2807968,      -00.2244156,       02.8764200,       00.0877036,       00.4932796,       02.8811750,      -00.0406216,       00.4877776,       02.8318880,      -00.1470684,       00.5906413,       02.5772300,      -00.1039372,       00.7343515,       02.3826610,      -00.0990532,       00.8135352,       02.3087020,      -00.1215718,       00.7533605,       02.3993490,      -00.1669508,       00.8577356,       02.4148670,       00.1936873,      -00.0322430,       02.9131820,       00.2094320,      -00.4377773,       03.0165450,       00.2172611,      -00.8176488,       03.1423550,       00.2311655,      -00.8967639,       02.9635960,       00.0123269,      -00.0285749,       02.9120840,      -00.0019469,      -00.4364833,       03.0038430,      -00.0082383,      -00.8210973,       03.1287920,      -00.0299226,      -00.8887380,       02.9630630,       00.1360072,       00.6116501,       02.8871340,       00.1246260,       00.6407194,       02.7219590,       00.1561213,       00.6785894,       02.7536190,       00.2249801,       00.6723619,       02.8667880,       00.1014334,       00.6777696,       02.7538760,       00.0524304,       00.6837056,       02.8817420
    3050.2440000,       00.0987017,      -00.0299558,       02.9125610,       00.1025017,       00.1536754,       02.8801880,       00.1055183,       00.3023289,       02.8690750,       00.1262644,       00.5267062,       02.8961680,       00.1568436,       00.4857838,       02.9001330,       00.2913279,       00.4209581,       02.9067460,       00.3255696,       00.1421066,       02.9739950,       00.3308076,      -00.0939055,       02.9186920,       00.3335057,      -00.1940918,       02.9280930,       00.2874901,      -00.2895961,       02.8890940,       00.2807154,      -00.2252487,       02.8764530,       00.0884593,       00.4932542,       02.8854030,      -00.0405310,       00.4911758,       02.8378910,      -00.1512982,       00.6173453,       02.5961210,      -00.1038847,       00.7727994,       02.4120790,      -00.1007259,       00.8606024,       02.3486120,      -00.1318182,       00.8873487,       02.4517900,      -00.1036429,       00.9030205,       02.4253920,       00.1940015,      -00.0318615,       02.9129370,       00.2091128,      -00.4372764,       03.0156710,       00.2162931,      -00.8171309,       03.1406750,       00.2304422,      -00.8959235,       02.9619430,       00.0127656,      -00.0282374,       02.9122210,      -00.0010446,      -00.4360293,       03.0032260,      -00.0067194,      -00.8206062,       03.1273970,      -00.0297290,      -00.8904600,       02.9629070,       00.1370440,       00.6113423,       02.8926160,       00.1230690,       00.6317609,       02.7264670,       00.1553433,       00.6709636,       02.7555390,       00.2260229,       00.6701478,       02.8676400,       00.1007017,       00.6705946,       02.7567470,       00.0539583,       00.6836274,       02.8848300
    3050.3040000,       00.0980355,      -00.0309610,       02.9107120,       00.1014275,       00.1517250,       02.8789220,       00.1041998,       00.2996393,       02.8690710,       00.1267663,       00.5224425,       02.8971170,       00.1570533,       00.4815625,       02.8999090,       00.2905951,       00.4164582,       02.9033680,       00.3254328,       00.1393951,       02.9708060,       00.3289938,      -00.0958590,       02.9181090,       00.3316691,      -00.1954669,       02.9276710,       00.2885281,      -00.2917331,       02.8890800,       00.2836479,      -00.2279083,       02.8735100,       00.0887121,       00.4894550,       02.8872060,      -00.0421035,       00.4906112,       02.8475050,      -00.1565276,       00.6054164,       02.6037750,      -00.1015882,       00.7540729,       02.4180380,      -00.1053586,       00.8508654,       02.3707740,      -00.1282110,       00.9048467,       02.4643390,      -00.0841837,       00.8719449,       02.4101480,       00.1928070,      -00.0327475,       02.9105580,       00.2116804,      -00.4355690,       03.0133960,       00.2231393,      -00.8125705,       03.1396000,       00.2319118,      -00.8916334,       02.9618380,       00.0125759,      -00.0293500,       02.9108510,      -00.0012299,      -00.4352133,       02.9997830,      -00.0074551,      -00.8166326,       03.1263350,      -00.0243363,      -00.8935351,       02.9653800,       00.1378363,       00.6065753,       02.8939260,       00.0818467,       00.6068565,       02.7365440,       00.1160908,       00.6510755,       02.7525950,       00.2113472,       00.6680059,       02.8420770,       00.0640196,       00.6469691,       02.7676220,       00.0492243,       00.6710212,       02.9008660
    3050.3620000,       00.0996322,      -00.0294838,       02.9107420,       00.1030862,       00.1530024,       02.8794060,       00.1059914,       00.3007793,       02.8708990,       00.1307728,       00.5228552,       02.9001490,       00.1608009,       00.4818154,       02.9017880,       00.2937444,       00.4159065,       02.9028180,       00.3273669,       00.1394314,       02.9714770,       00.3280247,      -00.0958252,       02.9203180,       00.3330264,      -00.1951585,       02.9302560,       00.2885863,      -00.2900329,       02.8902000,       00.2816648,      -00.2269718,       02.8751780,       00.0923017,       00.4902520,       02.8909960,      -00.0407850,       00.4942669,       02.8608780,      -00.1654314,       00.6236356,       02.6303290,      -00.0959806,       00.7760485,       02.4531650,      -00.1112376,       00.8806507,       02.4329580,      -00.1279244,       00.9206803,       02.5343190,      -00.0778530,       00.8865420,       02.4624510,       00.1942603,      -00.0313791,       02.9101360,       00.2115372,      -00.4340942,       03.0111810,       00.2209772,      -00.8110681,       03.1357830,       00.2320539,      -00.8948185,       02.9606290,       00.0143018,      -00.0277747,       02.9112900,       00.0000817,      -00.4330483,       02.9999900,      -00.0072032,      -00.8144743,       03.1245730,      -00.0247574,      -00.8893209,       02.9630170,       00.1423082,       00.6068139,       02.8973700,       00.1160206,       00.6308329,       02.7344160,       00.1520716,       00.6677282,       02.7611500,       00.2309556,       00.6616533,       02.8663020,       00.0981325,       00.6697688,       02.7667920,       00.0628551,       00.6823472,       02.8975370
    3050.4220000,       00.1012088,      -00.0281732,       02.9100410,       00.1044961,       00.1534789,       02.8763350,       00.1080759,       00.3010097,       02.8696780,       00.1326558,       00.5229192,       02.8964400,       00.1629655,       00.4821942,       02.8967000,       00.2960780,       00.4176494,       02.9028060,       00.3263018,       00.1406959,       02.9684160,       00.3267943,      -00.0935809,       02.9152870,       00.3325807,      -00.1927842,       02.9237830,       00.2899876,      -00.2891911,       02.8861420,       00.2792797,      -00.2231359,       02.8674210,       00.0940852,       00.4900661,       02.8894950,      -00.0418695,       00.4980358,       02.8870110,      -00.1640253,       00.6238708,       02.6540010,      -00.0588048,       00.8097039,       02.5374950,      -00.0832627,       00.8943098,       02.4760500,      -00.1086134,       00.9405556,       02.5725900,      -00.0675049,       00.9069549,       02.4784750,       00.1955263,      -00.0306487,       02.9058990,       00.2125933,      -00.4304839,       03.0143880,       00.2213276,      -00.8038366,       03.1469110,       00.2391409,      -00.9080596,       02.9842150,       00.0161586,      -00.0259409,       02.9137770,      -00.0043355,      -00.4336996,       02.9835780,      -00.0026335,      -00.7989928,       03.1476210,      -00.0384674,      -00.9158540,       03.0175070,       00.1433823,       00.6067577,       02.8926570,       00.1035373,       00.6460040,       02.7359030,       00.1369678,       00.6834905,       02.7648510,       00.2228981,       00.6747296,       02.8637430,       00.0837679,       00.6785016,       02.7736460,       00.0564573,       00.6717227,       02.9064010
    3050.4760000,       00.0990897,      -00.0248419,       02.9100690,       00.1065969,       00.1560829,       02.8743320,       00.1136214,       00.3029910,       02.8624250,       00.1355034,       00.5250757,       02.8879100,       00.1662999,       00.4847898,       02.8881620,       00.2973104,       00.4168481,       02.8977990,       00.3273011,       00.1418211,       02.9698880,       00.3265269,      -00.0914239,       02.9135470,       00.3326897,      -00.1895532,       02.9295820,       00.2892500,      -00.2822443,       02.8846570,       00.2799354,      -00.2224055,       02.8756660,       00.0973553,       00.4917348,       02.8813960,      -00.0385884,       00.4972318,       02.8806730,      -00.1711405,       00.6511373,       02.6718640,      -00.0501323,       00.8290854,       02.5590070,      -00.0661349,       00.9288461,       02.5229870,      -00.0811207,       00.9888791,       02.6137920,      -00.0610145,       00.9377951,       02.5176910,       00.1931572,      -00.0297538,       02.9049620,       00.2113591,      -00.4298699,       03.0103950,       00.2216680,      -00.8044700,       03.1378490,       00.2308779,      -00.8911973,       02.9647650,       00.0142649,      -00.0204127,       02.9146740,       00.0023809,      -00.4246187,       03.0021250,      -00.0075281,      -00.8071205,       03.1186750,      -00.0301794,      -00.8915268,       02.9632380,       00.1451153,       00.6089301,       02.8836510,       00.1154227,       00.6278383,       02.7211770,       00.1511132,       00.6660195,       02.7461090,       00.2317806,       00.6643893,       02.8495090,       00.0974383,       00.6671776,       02.7527050,       00.0644758,       00.6826549,       02.8832730
    3050.5340000,       00.1032988,      -00.0267871,       02.9060960,       00.1086373,       00.1536187,       02.8711980,       00.1132251,       00.3003418,       02.8642050,       00.1378737,       00.5214831,       02.8872730,       00.1681899,       00.4810953,       02.8865890,       00.2997109,       00.4157441,       02.8978930,       00.3273283,       00.1421205,       02.9716810,       00.3271394,      -00.0909451,       02.9188200,       00.3323607,      -00.1898444,       02.9248310,       00.2892175,      -00.2841275,       02.8842660,       00.2799058,      -00.2184065,       02.8669890,       00.0993743,       00.4885711,       02.8824880,      -00.0356436,       00.4990117,       02.8873230,      -00.1732491,       00.6589085,       02.6881450,      -00.0507491,       00.8464621,       02.5965670,      -00.0687393,       00.9485489,       02.5707300,      -00.0861421,       01.0107350,       02.6590850,      -00.0654108,       00.9578633,       02.5652350,       00.1971980,      -00.0297746,       02.9050160,       00.2118891,      -00.4286741,       03.0090400,       00.2170702,      -00.8018661,       03.1359790,       00.2313870,      -00.8901972,       02.9649410,       00.0186257,      -00.0240931,       02.9070690,       00.0039154,      -00.4256212,       02.9984500,      -00.0099531,      -00.8054506,       03.1177690,      -00.0297060,      -00.8912594,       02.9635340,       00.1479836,       00.6048838,       02.8821160,       00.1145426,       00.6317202,       02.7221910,       00.1501771,       00.6688713,       02.7481950,       00.2328348,       00.6629549,       02.8491670,       00.0968707,       00.6689718,       02.7559850,       00.0667986,       00.6771590,       02.8873410
    3050.5910000,       00.1025908,      -00.0268017,       02.9107430,       00.1087939,       00.1529442,       02.8723250,       00.1146180,       00.2993875,       02.8605980,       00.1394649,       00.5205891,       02.8838530,       00.1698434,       00.4802481,       02.8821910,       00.3011778,       00.4147170,       02.8953390,       00.3270691,       00.1409833,       02.9698360,       00.3266410,      -00.0920850,       02.9165020,       00.3332602,      -00.1899590,       02.9316750,       00.2908294,      -00.2856851,       02.8936810,       00.2802891,      -00.2212967,       02.8683610,       00.1008965,       00.4876022,       02.8799840,      -00.0340938,       00.4964262,       02.8888460,      -00.1751807,       00.6673511,       02.7014190,      -00.0524804,       00.8557680,       02.6116100,      -00.0634215,       00.9603034,       02.5922220,      -00.0937954,       01.0197850,       02.6789800,      -00.0633339,       00.9697747,       02.5842270,       00.1964272,      -00.0308293,       02.9070510,       00.2130361,      -00.4302554,       03.0094910,       00.2215428,      -00.8044428,       03.1338470,       00.2300949,      -00.8933070,       02.9626010,       00.0179744,      -00.0231698,       02.9140730,       00.0037995,      -00.4256851,       03.0019660,      -00.0093919,      -00.8066160,       03.1184160,      -00.0275926,      -00.8912607,       02.9632570,       00.1492740,       00.6040670,       02.8787430,       00.1090371,       00.6373559,       02.7215430,       00.1460066,       00.6733171,       02.7474130,       00.2329887,       00.6630648,       02.8444040,       00.0930679,       00.6733332,       02.7575310,       00.0687866,       00.6764517,       02.8903570
    3050.6450000,       00.1043159,      -00.0268460,       02.9091340,       00.1098306,       00.1528630,       02.8710870,       00.1151691,       00.2992025,       02.8591910,       00.1375850,       00.5205660,       02.8817800,       00.1684055,       00.4806212,       02.8798410,       00.3020696,       00.4200947,       02.8922680,       00.3270903,       00.1468862,       02.9681750,       00.3267917,      -00.0870397,       02.9195970,       00.3326666,      -00.1858848,       02.9254260,       00.2882459,      -00.2767305,       02.8789180,       00.2744024,      -00.2090408,       02.8629080,       00.0994050,       00.4871337,       02.8784060,      -00.0354838,       00.4939680,       02.8888960,      -00.1628118,       00.6894768,       02.7165880,      -00.0469426,       00.8851889,       02.6340850,      -00.0605459,       00.9911199,       02.6340430,       00.0078222,       01.0596240,       02.6850620,      -00.0264608,       00.9912466,       02.6150510,       00.1980744,      -00.0306048,       02.9049690,       00.2123852,      -00.4301922,       03.0058920,       00.2186224,      -00.8042940,       03.1297180,       00.2305496,      -00.8923298,       02.9584070,       00.0197698,      -00.0234565,       02.9128890,       00.0041253,      -00.4255392,       03.0010890,      -00.0097533,      -00.8058845,       03.1183660,      -00.0301640,      -00.8864676,       02.9614790,       00.1463191,       00.6040854,       02.8764250,       00.1208348,       00.6368803,       02.7161940,       00.1532030,       00.6742586,       02.7458500,       00.2301563,       00.6671865,       02.8511170,       00.0996061,       00.6717167,       02.7504890,       00.0617955,       00.6724805,       02.8800460
    3050.7030000,       00.1020873,      -00.0265570,       02.9102230,       00.1077210,       00.1529849,       02.8712120,       00.1131360,       00.2992807,       02.8584270,       00.1344922,       00.5205796,       02.8830940,       00.1654737,       00.4807364,       02.8813330,       00.3000188,       00.4216757,       02.8915050,       00.3268223,       00.1478047,       02.9646120,       00.3288472,      -00.0861890,       02.9161290,       00.3343254,      -00.1849537,       02.9238050,       00.2880983,      -00.2798258,       02.8883490,       00.2804252,      -00.2145948,       02.8644810,       00.0964682,       00.4870502,       02.8788560,      -00.0385466,       00.4951341,       02.8869730,      -00.1539374,       00.7217845,       02.7474040,      -00.0352335,       00.9157237,       02.6645800,      -00.0400457,       01.0222950,       02.6701550,      -00.0180004,       01.1294740,       02.6716270,      -00.0074203,       01.0115760,       02.6248570,       00.1958690,      -00.0303839,       02.9061540,       00.2118941,      -00.4293985,       03.0094480,       00.2207331,      -00.8027411,       03.1356740,       00.2311489,      -00.8911312,       02.9643960,       00.0175202,      -00.0231062,       02.9138930,       00.0031245,      -00.4254172,       03.0017090,      -00.0093809,      -00.8059887,       03.1187190,      -00.0273830,      -00.8852078,       02.9608000,       00.1430459,       00.6041840,       02.8785270,       00.1088492,       00.6382887,       02.7201640,       00.1452941,       00.6737182,       02.7474110,       00.2285997,       00.6621922,       02.8473520,       00.0920603,       00.6743635,       02.7556380,       00.0631273,       00.6774912,       02.8874590
    3050.7610000,       00.1038612,      -00.0264635,       02.9097000,       00.1083716,       00.1528755,       02.8703460,       00.1130796,       00.2991091,       02.8580100,       00.1353693,       00.5201516,       02.8824270,       00.1661476,       00.4802007,       02.8807760,       00.2998911,       00.4196098,       02.8907050,       00.3270945,       00.1463699,       02.9650750,       00.3288769,      -00.0871581,       02.9153520,       00.3322597,      -00.1854839,       02.9274890,       00.2886521,      -00.2799508,       02.8881420,       00.2789361,      -00.2159786,       02.8754460,       00.0972347,       00.4868176,       02.8781600,      -00.0376551,       00.4950716,       02.8862630,      -00.1608550,       00.7220781,       02.7546890,      -00.0355535,       00.9222077,       02.7026220,      -00.0447251,       01.0282850,       02.7100990,      -00.0022053,       01.1287760,       02.7031290,      -00.0131698,       01.0227860,       02.6602700,       00.1975394,      -00.0298916,       02.9048140,       00.2130743,      -00.4282037,       03.0094880,       00.2212772,      -00.8010328,       03.1362290,       00.2302201,      -00.8891506,       02.9649110,       00.0193875,      -00.0233721,       02.9141060,       00.0038920,      -00.4250267,       03.0030920,      -00.0091251,      -00.8049622,       03.1209590,      -00.0299167,      -00.8859449,       02.9644530,       00.1443020,       00.6036400,       02.8777780,       00.1148806,       00.6326666,       02.7176010,       00.1494443,       00.6696799,       02.7450880,       00.2293842,       00.6629041,       02.8480230,       00.0960002,       00.6691945,       02.7514540,       00.0624258,       00.6750503,       02.8819580
    3050.8180000,       00.1046985,      -00.0266841,       02.9084700,       00.1093975,       00.1534924,       02.8698260,       00.1142608,       00.3002940,       02.8578940,       00.1368196,       00.5219830,       02.8836680,       00.1677241,       00.4819443,       02.8811000,       00.3014469,       00.4199564,       02.8906800,       00.3265455,       00.1448367,       02.9628170,       00.3254953,      -00.0897099,       02.9136660,       00.3328189,      -00.1876861,       02.9293440,       00.2895703,      -00.2785493,       02.8809900,       00.2803158,      -00.2200031,       02.8720410,       00.0985123,       00.4885057,       02.8798750,      -00.0368027,       00.4940174,       02.8909640,      -00.1618938,       00.7260068,       02.7677910,      -00.0388845,       00.9297813,       02.7204950,      -00.0547281,       01.0350520,       02.7324480,       00.0520446,       01.0597610,       02.7268060,      -00.0108709,       01.0368900,       02.6889370,       00.1987130,      -00.0302030,       02.9034950,       00.2130575,      -00.4295704,       03.0102480,       00.2192996,      -00.8029515,       03.1399320,       00.2311777,      -00.8905023,       02.9677080,       00.0199215,      -00.0235110,       02.9129560,       00.0041947,      -00.4260497,       03.0048440,      -00.0096513,      -00.8066955,       03.1252280,      -00.0273225,      -00.8877782,       02.9676560,       00.1455842,       00.6058233,       02.8794740,       00.1149977,       00.6370785,       02.7193080,       00.1500929,       00.6737042,       02.7470830,       00.2310659,       00.6652176,       02.8496910,       00.0965012,       00.6734197,       02.7538740,       00.0638257,       00.6778678,       02.8851710
    3050.8730000,       00.1035624,      -00.0263367,       02.9105950,       00.1084126,       00.1533411,       02.8713970,       00.1136846,       00.2998100,       02.8591650,       00.1371704,       00.5211300,       02.8833590,       00.1678458,       00.4810335,       02.8809320,       00.3011864,       00.4182869,       02.8844820,       00.3277350,       00.1452688,       02.9616640,       00.3245961,      -00.0886311,       02.9118440,       00.3332025,      -00.1862819,       02.9276470,       00.2893050,      -00.2822907,       02.8920030,       00.2804757,      -00.2223954,       02.8792770,       00.0987934,       00.4878465,       02.8799450,      -00.0361713,       00.4946362,       02.8912860,      -00.1625820,       00.7282211,       02.7739790,      -00.0403225,       00.9360453,       02.7511730,      -00.0596915,       01.0400980,       02.7662780,       00.0493807,       01.0306170,       02.7633920,      -00.0063134,       01.0472230,       02.7290260,       00.1972970,      -00.0302339,       02.9043300,       00.2132798,      -00.4288160,       03.0106030,       00.2210902,      -00.8016697,       03.1393240,       00.2307928,      -00.8914215,       02.9685340,       00.0190378,      -00.0228224,       02.9162450,       00.0031925,      -00.4255874,       03.0033080,      -00.0099246,      -00.8065428,       03.1201110,      -00.0287131,      -00.8900506,       02.9643440,       00.1462286,       00.6047395,       02.8785950,       00.1177663,       00.6372533,       02.7186300,       00.1511987,       00.6744111,       02.7474890,       00.2303186,       00.6668514,       02.8512750,       00.0976282,       00.6724949,       02.7532530,       00.0624894,       00.6741784,       02.8836990
    3050.9280000,       00.1035624,      -00.0263367,       02.9105950,       00.1084126,       00.1533411,       02.8713970,       00.1136846,       00.2998100,       02.8591650,       00.1371704,       00.5211300,       02.8833590,       00.1678458,       00.4810335,       02.8809320,       00.3011864,       00.4182869,       02.8844820,       00.3277350,       00.1452688,       02.9616640,       00.3245961,      -00.0886311,       02.9118440,       00.3332025,      -00.1862819,       02.9276470,       00.2893050,      -00.2822907,       02.8920030,       00.2804757,      -00.2223954,       02.8792770,       00.0987934,       00.4878465,       02.8799450,      -00.0361713,       00.4946362,       02.8912860,      -00.1625820,       00.7282211,       02.7739790,      -00.0403225,       00.9360453,       02.7511730,      -00.0596915,       01.0400980,       02.7662780,       00.0493807,       01.0306170,       02.7633920,      -00.0063134,       01.0472230,       02.7290260,       00.1972970,      -00.0302339,       02.9043300,       00.2132798,      -00.4288160,       03.0106030,       00.2210902,      -00.8016697,       03.1393240,       00.2307928,      -00.8914215,       02.9685340,       00.0190378,      -00.0228224,       02.9162450,       00.0031925,      -00.4255874,       03.0033080,      -00.0099246,      -00.8065428,       03.1201110,      -00.0287131,      -00.8900506,       02.9643440,       00.1462286,       00.6047395,       02.8785950,       00.1177663,       00.6372533,       02.7186300,       00.1511987,       00.6744111,       02.7474890,       00.2303186,       00.6668514,       02.8512750,       00.0976282,       00.6724949,       02.7532530,       00.0624894,       00.6741784,       02.8836990
    3050.9850000,       00.1026552,      -00.0282021,       02.9112010,       00.1094410,       00.1514958,       02.8717260,       00.1159401,       00.2979518,       02.8586130,       00.1389752,       00.5193942,       02.8836850,       00.1697890,       00.4794126,       02.8804490,       00.3046067,       00.4199047,       02.8872010,       00.3250312,       00.1450879,       02.9605720,       00.3209847,      -00.0907545,       02.9199470,       00.3312546,      -00.1892610,       02.9280420,       00.2886637,      -00.2862534,       02.8932210,       00.2737862,      -00.2195835,       02.8691770,       00.1006500,       00.4859431,       02.8807880,      -00.0343120,       00.4881115,       02.8948880,      -00.1696983,       00.7270842,       02.8000540,      -00.0564679,       00.9404097,       02.7795840,      -00.0718684,       01.0378690,       02.8209650,       00.0158439,       01.0849360,       02.7750900,       00.0024087,       01.0608300,       02.7670530,       00.1965182,      -00.0327944,       02.9064320,       00.2138481,      -00.4326094,       03.0090210,       00.2236076,      -00.8066881,       03.1349460,       00.2323926,      -00.8920369,       02.9617010,       00.0180148,      -00.0240611,       02.9155020,       00.0031208,      -00.4266548,       03.0049800,      -00.0094062,      -00.8075318,       03.1231320,      -00.0271690,      -00.8893734,       02.9662110,       00.1476039,       00.6031314,       02.8792400,       00.1180021,       00.6393071,       02.7201400,       00.1513637,       00.6760224,       02.7497260,       00.2311734,       00.6665195,       02.8529490,       00.0977999,       00.6735902,       02.7557370,       00.0633537,       00.6718898,       02.8864730
    3051.0460000,       00.1032954,      -00.0276879,       02.9122800,       00.1098450,       00.1517650,       02.8724290,       00.1163131,       00.2980339,       02.8587220,       00.1396340,       00.5193253,       02.8830380,       00.1703736,       00.4793564,       02.8796590,       00.3041103,       00.4174905,       02.8828730,       00.3265467,       00.1439330,       02.9592950,       00.3189598,      -00.0906710,       02.9136010,       00.3315382,      -00.1886516,       02.9235110,       00.2895483,      -00.2849559,       02.8864460,       00.2748600,      -00.2211386,       02.8662340,       00.1013053,       00.4859169,       02.8805300,      -00.0334172,       00.4872766,       02.8957910,      -00.1657256,       00.7294776,       02.8057290,      -00.0564983,       00.9451931,       02.7923980,      -00.0692429,       01.0414150,       02.8371860,       00.0205615,       01.0972450,       02.8087310,      -00.0029107,       01.0679480,       02.8061400,       00.1970207,      -00.0323609,       02.9066410,       00.2125628,      -00.4316202,       03.0101700,       00.2200175,      -00.8050989,       03.1369100,       00.2328821,      -00.8929058,       02.9653530,       00.0187791,      -00.0234741,       02.9173650,       00.0032241,      -00.4263323,       03.0037630,      -00.0100269,      -00.8078022,       03.1186580,      -00.0269343,      -00.8886145,       02.9612920,       00.1482602,       00.6029710,       02.8783210,       00.1098223,       00.6364506,       02.7206820,       00.1451837,       00.6733106,       02.7475380,       00.2307035,       00.6648729,       02.8460220,       00.0920885,       00.6715841,       02.7566910,       00.0653368,       00.6727151,       02.8890960
    3051.1050000,       00.1035479,      -00.0272426,       02.9077930,       00.1088541,       00.1524779,       02.8681320,       00.1142827,       00.2989372,       02.8544640,       00.1359426,       00.5204461,       02.8803050,       00.1669856,       00.4806109,       02.8774150,       00.3009387,       00.4190175,       02.8827550,       00.3258309,       00.1456984,       02.9603010,       00.3206169,      -00.0893269,       02.9152180,       00.3314205,      -00.1878875,       02.9219290,       00.2897799,      -00.2847285,       02.8855460,       00.2760525,      -00.2194563,       02.8661450,       00.0978140,       00.4868225,       02.8768080,      -00.0373250,       00.4892413,       02.8891570,      -00.1640101,       00.7422479,       02.8229630,      -00.0531675,       00.9577954,       02.8198800,      -00.0618451,       01.0564010,       02.8605130,       00.0274555,       01.1163060,       02.8392570,       00.0114741,       01.0764250,       02.8298600,       00.1974016,      -00.0312400,       02.9022360,       00.2110013,      -00.4303569,       03.0081710,       00.2167341,      -00.8039266,       03.1359300,       00.2316927,      -00.8927379,       02.9648460,       00.0189159,      -00.0236380,       02.9128050,       00.0031326,      -00.4261319,       03.0027140,      -00.0093967,      -00.8064501,       03.1227480,      -00.0289762,      -00.8883234,       02.9660450,       00.1442444,       00.6042373,       02.8761500,       00.1205751,       00.6365169,       02.7152160,       00.1526085,       00.6741045,       02.7451810,       00.2284622,       00.6674685,       02.8515740,       00.0988624,       00.6715109,       02.7492020,       00.0594475,       00.6726744,       02.8785430
