       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    3790.8330000,       00.0988832,      -00.0145050,       02.9268380,       00.1050817,       00.1657783,       02.8890800,       00.1109021,       00.3126684,       02.8791830,       00.1406167,       00.5348810,       02.8854130,       00.1702292,       00.4939117,       02.8825100,       00.3013774,       00.4262309,       02.8772900,       00.3372292,       00.1562945,       02.9629800,       00.3317053,      -00.0790441,       02.9183410,       00.3363041,      -00.1769885,       02.9350980,       00.2814871,      -00.2561890,       02.8786870,       00.2757317,      -00.2017742,       02.8673310,       00.1014722,       00.5023184,       02.8884080,      -00.0343525,       00.5005940,       02.8861310,      -00.3236679,       00.5274835,       02.8995470,      -00.5029122,       00.6380244,       02.7790390,      -00.5936099,       00.6926566,       02.7951890,      -00.6950964,       00.7238301,       02.8228830,      -00.5971203,       00.6867793,       02.7526870,       00.1929299,      -00.0184654,       02.9233680,       00.2107417,      -00.4213108,       03.0151820,       00.2246165,      -00.7998110,       03.1281260,       00.2383640,      -00.8917813,       02.9584040,       00.0140772,      -00.0109338,       02.9299680,       00.0023219,      -00.4160381,       03.0100670,      -00.0008112,      -00.7991542,       03.1228820,      -00.0297787,      -00.8875260,       02.9710430,       00.1505278,       00.6178918,       02.8739300,       00.1212114,       00.6400242,       02.7120480,       00.1536117,       00.6798440,       02.7386540,       00.2329848,       00.6807420,       02.8428160,       00.1000170,       00.6767474,       02.7445860,       00.0646899,       00.6852239,       02.8749690
    3790.8890000,       00.0990648,      -00.0145562,       02.9269970,       00.1053565,       00.1657054,       02.8890150,       00.1112100,       00.3126021,       02.8789040,       00.1408002,       00.5348370,       02.8860860,       00.1704605,       00.4938744,       02.8834530,       00.3016974,       00.4262492,       02.8791920,       00.3369941,       00.1562175,       02.9649560,       00.3315777,      -00.0788227,       02.9185710,       00.3363128,      -00.1773495,       02.9315360,       00.2806850,      -00.2557155,       02.8747210,       00.2729563,      -00.2006699,       02.8708640,       00.1016218,       00.5022547,       02.8884990,      -00.0340969,       00.5011514,       02.8820680,      -00.3234771,       00.5309807,       02.8808880,      -00.4982338,       00.6405799,       02.7530760,      -00.5878053,       00.6958525,       02.7730000,      -00.6819875,       00.7498358,       02.7890440,      -00.5977929,       00.6942567,       02.7504910,       00.1931321,      -00.0185303,       02.9237190,       00.2108769,      -00.4211097,       03.0169850,       00.2245180,      -00.7993254,       03.1311140,       00.2380751,      -00.8904573,       02.9608910,       00.0142402,      -00.0109726,       02.9299540,       00.0019421,      -00.4160323,       03.0105200,      -00.0022740,      -00.7993133,       03.1229530,      -00.0301203,      -00.8847606,       02.9692110,       00.1508404,       00.6178915,       02.8749420,       00.1132447,       00.6421766,       02.7150660,       00.1489943,       00.6802970,       02.7398270,       00.2342516,       00.6769363,       02.8392030,       00.0957402,       00.6797066,       02.7488670,       00.0684866,       00.6892083,       02.8811240
    3790.9450000,       00.0991024,      -00.0145746,       02.9269050,       00.1054152,       00.1656805,       02.8888870,       00.1112772,       00.3125714,       02.8786770,       00.1408756,       00.5348137,       02.8856580,       00.1705367,       00.4938453,       02.8831190,       00.3017807,       00.4262122,       02.8791660,       00.3369449,       00.1563011,       02.9653730,       00.3316225,      -00.0788115,       02.9193330,       00.3363120,      -00.1773217,       02.9324470,       00.2807704,      -00.2557232,       02.8755950,       00.2730209,      -00.2006738,       02.8716780,       00.1016901,       00.5022372,       02.8880460,      -00.0340060,       00.5011603,       02.8811260,      -00.3233522,       00.5312108,       02.8780420,      -00.4966861,       00.6403067,       02.7478790,      -00.5862203,       00.6963639,       02.7656710,      -00.6799605,       00.7518432,       02.7789710,      -00.5955616,       00.6945488,       02.7413180,       00.1931714,      -00.0185545,       02.9236560,       00.2108745,      -00.4211410,       03.0169160,       00.2245020,      -00.7993960,       03.1309290,       00.2379769,      -00.8904732,       02.9606690,       00.0142763,      -00.0109858,       02.9298360,       00.0020131,      -00.4160395,       03.0104580,      -00.0022286,      -00.7993125,       03.1229300,      -00.0296095,      -00.8848933,       02.9691770,       00.1509409,       00.6178556,       02.8744370,       00.1138568,       00.6419623,       02.7144130,       00.1495844,       00.6800700,       02.7392270,       00.2345399,       00.6767361,       02.8388630,       00.0963023,       00.6795650,       02.7481080,       00.0686655,       00.6892938,       02.8802710
    3790.9990000,       00.0995088,      -00.0149585,       02.9268680,       00.1057929,       00.1654498,       02.8888270,       00.1116317,       00.3124862,       02.8789290,       00.1411675,       00.5348825,       02.8871670,       00.1708812,       00.4938906,       02.8847840,       00.3022487,       00.4262008,       02.8813350,       00.3366528,       00.1553049,       02.9655230,       00.3315234,      -00.0795661,       02.9172430,       00.3362952,      -00.1780823,       02.9309010,       00.2803313,      -00.2565832,       02.8744180,       00.2748344,      -00.2033410,       02.8703870,       00.1019265,       00.5022696,       02.8889850,      -00.0334379,       00.5011085,       02.8760080,      -00.3218039,       00.5311298,       02.8492010,      -00.4838167,       00.6291069,       02.6970850,      -00.5740314,       00.6817190,       02.7213280,      -00.6695119,       00.7315385,       02.7428600,      -00.5731575,       00.6819198,       02.6638900,       00.1936592,      -00.0189126,       02.9236690,       00.2108311,      -00.4217511,       03.0174690,       00.2235450,      -00.7999349,       03.1329560,       00.2382973,      -00.8888485,       02.9614800,       00.0146093,      -00.0113929,       02.9297530,       00.0021041,      -00.4163549,       03.0125340,      -00.0028151,      -00.7996246,       03.1261670,      -00.0276989,      -00.8851407,       02.9717820,       00.1513621,       00.6180394,       02.8763930,       00.1195333,       00.6422631,       02.7151170,       00.1558343,       00.6793723,       02.7407120,       00.2378994,       00.6739228,       02.8427910,       00.1022940,       00.6806911,       02.7481060,       00.0713086,       00.6922578,       02.8794910
    3791.0600000,       00.1017501,      -00.0164481,       02.9271960,       00.1068259,       00.1638525,       02.8892710,       00.1123722,       00.3107866,       02.8796740,       00.1409079,       00.5331408,       02.8870010,       00.1707730,       00.4923082,       02.8847530,       00.3021040,       00.4249279,       02.8798700,       00.3381755,       00.1563518,       02.9697270,       00.3327577,      -00.0785274,       02.9226080,       00.3342684,      -00.1774337,       02.9331960,       00.2812763,      -00.2538529,       02.8714380,       00.2739645,      -00.1958539,       02.8646630,       00.1018483,       00.5003922,       02.8889840,      -00.0339183,       00.4989798,       02.8839520,      -00.3193095,       00.5289219,       02.8362310,      -00.4805723,       00.6258637,       02.6830090,      -00.5767844,       00.6681280,       02.7037610,      -00.6715307,       00.7234505,       02.7054830,      -00.5760403,       00.6725598,       02.6413200,       00.1956645,      -00.0203989,       02.9209820,       00.2122743,      -00.4229240,       03.0145800,       00.2245805,      -00.8009057,       03.1295490,       00.2380861,      -00.8911470,       02.9588620,       00.0170634,      -00.0128856,       02.9327980,       00.0030374,      -00.4176396,       03.0144820,      -00.0037782,      -00.8015581,       03.1245000,      -00.0298632,      -00.8857195,       02.9697550,       00.1507161,       00.6162236,       02.8759010,       00.1198153,       00.6463099,       02.7155880,       00.1558515,       00.6824843,       02.7427300,       00.2372507,       00.6734289,       02.8449350,       00.1023142,       00.6834236,       02.7498420,       00.0705576,       00.6900538,       02.8812590
    3791.1150000,       00.0996998,      -00.0161193,       02.9246020,       00.1061649,       00.1641232,       02.8886350,       00.1122639,       00.3107973,       02.8804870,       00.1433509,       00.5322086,       02.8904130,       00.1726613,       00.4911577,       02.8874610,       00.3047017,       00.4258875,       02.8828900,       00.3378904,       00.1568751,       02.9705280,       00.3326460,      -00.0776901,       02.9245220,       00.3353829,      -00.1768570,       02.9279430,       00.2803147,      -00.2543733,       02.8699260,       00.2747296,      -00.1938158,       02.8606020,       00.1040149,       00.4999601,       02.8922330,      -00.0315164,       00.5028977,       02.8933500,      -00.3130040,       00.5121232,       02.8231450,      -00.4552121,       00.5853078,       02.6413700,      -00.5445067,       00.6211846,       02.6878720,      -00.6378705,       00.6775699,       02.6974260,      -00.5611615,       00.6305860,       02.6110110,       00.1935310,      -00.0202279,       02.9208780,       00.2111658,      -00.4215910,       03.0152510,       00.2242922,      -00.7988179,       03.1296150,       00.2380465,      -00.8904875,       02.9601980,       00.0150880,      -00.0124144,       02.9279590,       00.0027487,      -00.4160151,       03.0110100,      -00.0033421,      -00.7984759,       03.1229390,      -00.0301280,      -00.8882023,       02.9719370,       00.1540264,       00.6151243,       02.8803210,       00.1196476,       00.6441711,       02.7209060,       00.1557399,       00.6807663,       02.7471230,       00.2390922,       00.6730285,       02.8474750,       00.1024673,       00.6811431,       02.7552920,       00.0733565,       00.6879272,       02.8870060
    3791.1700000,       00.1017268,      -00.0154209,       02.9271320,       00.1084460,       00.1645494,       02.8901020,       00.1149232,       00.3112144,       02.8827950,       00.1463658,       00.5325751,       02.8913600,       00.1756014,       00.4914692,       02.8886630,       00.3077549,       00.4263521,       02.8888000,       00.3383920,       00.1551998,       02.9703260,       00.3331261,      -00.0787058,       02.9213710,       00.3344255,      -00.1768554,       02.9359750,       00.2822491,      -00.2535496,       02.8743580,       00.2767719,      -00.1972552,       02.8633640,       00.1069867,       00.5004113,       02.8933760,      -00.0285037,       00.5030969,       02.8954940,      -00.3076097,       00.4967580,       02.8163340,      -00.4519690,       00.5519740,       02.6300450,      -00.5449739,       00.5609146,       02.6818870,      -00.6360271,       00.6209641,       02.6726830,      -00.5383219,       00.5927263,       02.5697260,       00.1955076,      -00.0197672,       02.9230260,       00.2119962,      -00.4212997,       03.0164250,       00.2242813,      -00.7984847,       03.1306780,       00.2384925,      -00.8916659,       02.9621810,       00.0171605,      -00.0115018,       02.9308350,       00.0034212,      -00.4154091,       03.0116290,      -00.0034193,      -00.7973086,       03.1250630,      -00.0307078,      -00.8837240,       02.9722830,       00.1571752,       00.6153888,       02.8807630,       00.1193798,       00.6506326,       02.7234280,       00.1566817,       00.6857020,       02.7500020,       00.2423129,       00.6731099,       02.8478700,       00.1036519,       00.6865999,       02.7595120,       00.0779005,       00.6891111,       02.8920390
    3791.2330000,       00.1043110,      -00.0140168,       02.9222300,       00.1100044,       00.1654815,       02.8885910,       00.1156377,       00.3113131,       02.8824560,       00.1453042,       00.5314710,       02.8918310,       00.1746424,       00.4908519,       02.8887980,       00.3060539,       00.4263395,       02.8870760,       00.3382223,       00.1567801,       02.9670690,       00.3328794,      -00.0769370,       02.9249920,       00.3382845,      -00.1753954,       02.9235540,       00.2816890,      -00.2526069,       02.8680430,       00.2753605,      -00.1950839,       02.8677720,       00.1064207,       00.4992104,       02.8939000,      -00.0278086,       00.5040563,       02.9038500,      -00.2984832,       00.4741453,       02.8090030,      -00.4521357,       00.5147582,       02.6284430,      -00.5550727,       00.5221874,       02.6534160,      -00.5750692,       00.5495478,       02.5500560,      -00.5581079,       00.5344630,       02.5517570,       00.1975117,      -00.0178035,       02.9177980,       00.2124381,      -00.4167039,       03.0113610,       00.2229213,      -00.7914156,       03.1254360,       00.2358258,      -00.8903493,       02.9615580,       00.0202679,      -00.0106022,       02.9262260,       00.0045975,      -00.4119416,       03.0063370,      -00.0063146,      -00.7920325,       03.1167500,      -00.0273484,      -00.8865007,       02.9691240,       00.1553790,       00.6138918,       02.8816290,       00.1190826,       00.6486575,       02.7249240,       00.1559263,       00.6835589,       02.7515770,       00.2402318,       00.6712220,       02.8495400,       00.1031534,       00.6844521,       02.7605970,       00.0764939,       00.6871492,       02.8920770
    3791.2900000,       00.1020924,      -00.0165684,       02.9208640,       00.1098172,       00.1628627,       02.8861780,       00.1170632,       00.3087513,       02.8792520,       00.1439743,       00.5293970,       02.8910590,       00.1738735,       00.4891113,       02.8881300,       00.3063407,       00.4264148,       02.8899550,       00.3401901,       00.1580722,       02.9743450,       00.3330441,      -00.0734614,       02.9205850,       00.3372146,      -00.1710540,       02.9349160,       00.2823422,      -00.2402692,       02.8680440,       00.2733337,      -00.1900602,       02.8682450,       00.1054083,       00.4966252,       02.8922260,      -00.0291119,       00.5007006,       02.9004870,      -00.3024421,       00.4532616,       02.8206030,      -00.4531878,       00.4964566,       02.6378480,      -00.5410787,       00.4452264,       02.6686810,      -00.5761118,       00.4880694,       02.5748980,      -00.5325735,       00.4590991,       02.5614790,       00.1953586,      -00.0214017,       02.9166320,       00.2123723,      -00.4200831,       03.0127460,       00.2243252,      -00.7942832,       03.1298220,       00.2386283,      -00.8900618,       02.9639460,       00.0179903,      -00.0122100,       02.9246800,       00.0040906,      -00.4136477,       03.0069380,      -00.0053596,      -00.7943998,       03.1167930,      -00.0274981,      -00.8900288,       02.9698420,       00.1532332,       00.6121121,       02.8817380,       00.1258960,       00.6483380,       02.7233610,       00.1615579,       00.6827547,       02.7522920,       00.2403173,       00.6689538,       02.8547640,       00.1083186,       00.6840665,       02.7584080,       00.0744447,       00.6860921,       02.8883840
    3791.3480000,       00.1034049,      -00.0168027,       02.9199320,       00.1101363,       00.1623776,       02.8854550,       00.1169318,       00.3080323,       02.8786310,       00.1435981,       00.5282644,       02.8912360,       00.1734782,       00.4880932,       02.8880810,       00.3052416,       00.4246231,       02.8841520,       00.3387959,       00.1575933,       02.9710960,       00.3332040,      -00.0740740,       02.9196460,       00.3391746,      -00.1707791,       02.9376730,       00.2828828,      -00.2337580,       02.8662940,       00.2746039,      -00.1890568,       02.8633780,       00.1051368,       00.4955069,       02.8923590,      -00.0293911,       00.4955058,       02.8966320,      -00.3030451,       00.4370576,       02.8277640,      -00.4465675,       00.4869480,       02.6414950,      -00.5216827,       00.4132916,       02.6553650,      -00.5901638,       00.4556989,       02.5823720,      -00.5382754,       00.4404926,       02.5771630,       00.1964308,      -00.0214149,       02.9141240,       00.2125664,      -00.4196457,       03.0091400,       00.2234545,      -00.7932310,       03.1259510,       00.2387089,      -00.8924090,       02.9625700,       00.0195194,      -00.0126437,       02.9251690,       00.0041651,      -00.4131983,       03.0078440,      -00.0054729,      -00.7930230,       03.1183530,      -00.0240292,      -00.8846820,       02.9687760,       00.1527345,       00.6108788,       02.8822400,       00.1180785,       00.6515962,       02.7267160,       00.1570124,       00.6835387,       02.7540190,       00.2407034,       00.6637711,       02.8511730,       00.1044535,       00.6873618,       02.7633090,       00.0784670,       00.6883923,       02.8948570
    3791.4050000,       00.1046496,      -00.0179874,       02.9179510,       00.1111388,       00.1612198,       02.8834790,       00.1172225,       00.3068599,       02.8754850,       00.1424955,       00.5270556,       02.8914980,       00.1726428,       00.4870716,       02.8884340,       00.3046468,       00.4240317,       02.8852190,       00.3386877,       00.1565360,       02.9706140,       00.3331490,      -00.0747660,       02.9174420,       00.3390596,      -00.1722144,       02.9309740,       00.2803442,      -00.2366492,       02.8629090,       00.2734757,      -00.1901551,       02.8614640,       00.1041846,       00.4940962,       02.8914060,      -00.0299862,       00.4850025,       02.8855030,      -00.3079432,       00.4209638,       02.8442740,      -00.4508558,       00.4573472,       02.6544140,      -00.5175225,       00.3752395,       02.6457030,      -00.6057857,       00.4121313,       02.5940610,      -00.5638726,       00.4256838,       02.5961500,       00.1978130,      -00.0220859,       02.9141820,       00.2127610,      -00.4201418,       03.0102830,       00.2234723,      -00.7931077,       03.1291900,       00.2384245,      -00.8916066,       02.9653510,       00.0206400,      -00.0142916,       02.9213500,       00.0050954,      -00.4145061,       03.0058050,      -00.0022484,      -00.7938348,       03.1183060,      -00.0237089,      -00.8849528,       02.9687680,       00.1513899,       00.6098319,       02.8837660,       00.1202783,       00.6472147,       02.7266470,       00.1584211,       00.6798900,       02.7542090,       00.2398620,       00.6624924,       02.8537170,       00.1056355,       00.6836584,       02.7621690,       00.0765149,       00.6872488,       02.8930280
    3791.4620000,       00.1045806,      -00.0171269,       02.9170890,       00.1107246,       00.1621694,       02.8822720,       00.1160912,       00.3079958,       02.8751510,       00.1406916,       00.5285967,       02.8888460,       00.1709856,       00.4886620,       02.8859550,       00.3030404,       00.4255581,       02.8812790,       00.3402451,       00.1584208,       02.9671960,       00.3380497,      -00.0721243,       02.9098400,       00.3402759,      -00.1686697,       02.9299220,       00.2806282,      -00.2365076,       02.8659590,       00.2734886,      -00.1887008,       02.8641130,       00.1024722,       00.4954754,       02.8893490,      -00.0317590,       00.4860833,       02.8829400,      -00.3113643,       00.4168181,       02.8683750,      -00.4481375,       00.4328876,       02.6710970,      -00.5220330,       00.3596740,       02.6925120,      -00.6090994,       00.3851378,       02.6324490,      -00.5630383,       00.3860692,       02.6338780,       00.1979019,      -00.0206407,       02.9154610,       00.2127547,      -00.4196951,       03.0087420,       00.2229272,      -00.7939103,       03.1247310,       00.2379509,      -00.8902289,       02.9594360,       00.0204287,      -00.0139584,       02.9185550,       00.0046174,      -00.4140334,       03.0051260,      -00.0031911,      -00.7928479,       03.1203690,      -00.0297041,      -00.8876315,       02.9737890,       00.1492353,       00.6113884,       02.8802360,       00.1243162,       00.6522607,       02.7227500,       00.1608505,       00.6847348,       02.7527160,       00.2382737,       00.6658766,       02.8552500,       00.1076887,       00.6876711,       02.7585040,       00.0729666,       00.6877033,       02.8881450
    3791.5310000,       00.1065017,      -00.0168730,       02.9141430,       00.1130282,       00.1632007,       02.8821840,       00.1185159,       00.3093235,       02.8774340,       00.1427218,       00.5303875,       02.8892950,       00.1731355,       00.4904338,       02.8867220,       00.3042247,       00.4250837,       02.8798340,       00.3422468,       00.1574094,       02.9650240,       00.3369941,      -00.0736964,       02.9087570,       00.3388834,      -00.1695175,       02.9326580,       00.2804419,      -00.2367907,       02.8667460,       00.2737408,      -00.1892657,       02.8577650,       00.1045145,       00.4971502,       02.8900900,      -00.0295715,       00.4882758,       02.8782460,      -00.3088260,       00.4145289,       02.8782490,      -00.4632028,       00.4332155,       02.6942270,      -00.5266069,       00.3508970,       02.6715430,      -00.6229518,       00.3824874,       02.6316760,      -00.5811059,       00.3812981,       02.6542100,       00.1999631,      -00.0204104,       02.9132980,       00.2138174,      -00.4194296,       03.0093630,       00.2229837,      -00.7941856,       03.1255430,       00.2377671,      -00.8891816,       02.9591520,       00.0222234,      -00.0136832,       02.9149050,       00.0050192,      -00.4139704,       03.0029280,      -00.0043603,      -00.7930449,       03.1191000,      -00.0275379,      -00.8889011,       02.9723540,       00.1511111,       00.6132368,       02.8799780,       00.1247804,       00.6503461,       02.7215520,       00.1611294,       00.6839669,       02.7506180,       00.2394561,       00.6683125,       02.8532350,       00.1078942,       00.6863874,       02.7566580,       00.0738475,       00.6888807,       02.8866480
    3791.5890000,       00.1063175,      -00.0186936,       02.9146470,       00.1133625,       00.1603660,       02.8797610,       00.1194645,       00.3058732,       02.8701830,       00.1427779,       00.5264733,       02.8823760,       00.1732549,       00.4867720,       02.8791100,       00.3048185,       00.4230778,       02.8733840,       00.3411054,       00.1559050,       02.9586310,       00.3378710,      -00.0758192,       02.9074070,       00.3384414,      -00.1700593,       02.9361810,       00.2817931,      -00.2352422,       02.8671280,       00.2727761,      -00.1882864,       02.8563660,       00.1048414,       00.4931308,       02.8837450,      -00.0293964,       00.4861741,       02.8772560,      -00.3080142,       00.4205284,       02.9101510,      -00.4841278,       00.4326797,       02.7470490,      -00.5539705,       00.3638740,       02.7875980,      -00.6307431,       00.3893109,       02.7149930,      -00.5959240,       00.3759606,       02.7192740,       00.1995179,      -00.0227254,       02.9127740,       00.2134144,      -00.4204347,       03.0100240,       00.2232524,      -00.7934537,       03.1285170,       00.2383480,      -00.8876102,       02.9622130,       00.0222747,      -00.0150580,       02.9163350,       00.0053228,      -00.4147107,       03.0026640,      -00.0021510,      -00.7921499,       03.1210120,      -00.0298651,      -00.8906760,       02.9773690,       00.1505834,       00.6091945,       02.8732320,       00.1209418,       00.6587948,       02.7192860,       00.1589718,       00.6890487,       02.7496010,       00.2394883,       00.6636101,       02.8480830,       00.1061499,       00.6924283,       02.7574040,       00.0759580,       00.6859812,       02.8878750
    3791.6470000,       00.1035701,      -00.0151658,       02.9162960,       00.1099494,       00.1644062,       02.8833900,       00.1160091,       00.3099719,       02.8733350,       00.1417980,       00.5304627,       02.8849720,       00.1718001,       00.4904528,       02.8807460,       00.3020255,       00.4241512,       02.8723670,       00.3409307,       00.1559276,       02.9536370,       00.3369885,      -00.0758974,       02.9022500,       00.3376487,      -00.1710542,       02.9280560,       00.2795305,      -00.2362269,       02.8601160,       00.2716362,      -00.1881865,       02.8494070,       00.1035821,       00.4974602,       02.8874770,      -00.0308333,       00.4905041,       02.8834240,      -00.3079463,       00.4260209,       02.9300130,      -00.4846424,       00.4408718,       02.7675510,      -00.5545465,       00.3757096,       02.8137830,      -00.6449112,       00.4165220,       02.7691140,      -00.5923312,       00.3969390,       02.7424690,       00.1967047,      -00.0193868,       02.9113160,       00.2122756,      -00.4179197,       03.0059550,       00.2243776,      -00.7913737,       03.1236520,       00.2369683,      -00.8815269,       02.9548060,       00.0195866,      -00.0113596,       02.9207850,       00.0046818,      -00.4123982,       03.0020980,      -00.0017350,      -00.7925730,       03.1122750,      -00.0294480,      -00.8771945,       02.9599000,       00.1501127,       00.6131653,       02.8756470,       00.0985436,       00.6667742,       02.7288890,       00.1426169,       00.6945084,       02.7528250,       00.2366285,       00.6632610,       02.8366970,       00.0920007,       00.7005379,       02.7691830,       00.0831210,       00.6935716,       02.9028630
    3791.7030000,       00.1045370,      -00.0191525,       02.9136610,       00.1106271,       00.1592413,       02.8770390,       00.1163637,       00.3043079,       02.8650670,       00.1420558,       00.5242526,       02.8766330,       00.1719684,       00.4843650,       02.8721170,       00.3033661,       00.4208914,       02.8672860,       00.3414183,       00.1559323,       02.9567870,       00.3370658,      -00.0756713,       02.9072120,       00.3400602,      -00.1703227,       02.9337590,       00.2806895,      -00.2381108,       02.8700440,       00.2727899,      -00.1908337,       02.8592090,       00.1039796,       00.4913071,       02.8794430,      -00.0300356,       00.4823876,       02.8808600,      -00.3116952,       00.4353323,       02.9148910,      -00.5269131,       00.4378101,       02.8089580,      -00.5994645,       00.4042693,       02.8784210,      -00.6812024,       00.4305390,       02.8121160,      -00.6499283,       00.4168332,       02.7874130,       00.1974896,      -00.0231660,       02.9095690,       00.2118801,      -00.4197457,       03.0080790,       00.2238423,      -00.7912597,       03.1286350,       00.2382905,      -00.8872613,       02.9637530,       00.0207175,      -00.0155333,       02.9173520,       00.0041449,      -00.4150842,       03.0004880,      -00.0015385,      -00.7923677,       03.1169100,      -00.0296421,      -00.8871523,       02.9712480,       00.1502160,       00.6067611,       02.8673270,       00.1194162,       00.6513070,       02.7123990,       00.1562790,       00.6835061,       02.7419370,       00.2371791,       00.6633120,       02.8409940,       00.1034547,       00.6853355,       02.7495430,       00.0732087,       00.6812506,       02.8798350
    3791.7730000,       00.1037717,      -00.0129518,       02.9209540,       00.1098454,       00.1658511,       02.8842570,       00.1159688,       00.3112855,       02.8729130,       00.1367202,       00.5325505,       02.8706900,       00.1675132,       00.4930533,       02.8676270,       00.2990970,       00.4291584,       02.8633920,       00.3391455,       00.1615604,       02.9459300,       00.3349172,      -00.0710196,       02.8983750,       00.3327667,      -00.1608377,       02.9389310,       00.2861288,      -00.2295290,       02.8658440,       00.2680764,      -00.1770145,       02.8478700,       00.0994617,       00.4989121,       02.8766030,      -00.0341650,       00.4877700,       02.8885890,      -00.3175795,       00.4449878,       02.9190450,      -00.5469245,       00.4460137,       02.8468730,      -00.5968345,       00.4240998,       02.9379430,      -00.5909278,       00.4527265,       02.8332190,      -00.6120651,       00.3836744,       02.9017520,       00.1968202,      -00.0173336,       02.9150040,       00.2110513,      -00.4162087,       03.0079860,       00.2236890,      -00.7903172,       03.1232210,       00.2327500,      -00.8821093,       02.9550840,       00.0198659,      -00.0090005,       02.9263190,       00.0055993,      -00.4116975,       02.9985660,      -00.0014619,      -00.7943150,       03.0995330,      -00.0232827,      -00.8797519,       02.9467030,       00.1426301,       00.6147045,       02.8562560,       00.0973650,       00.6528893,       02.7027910,       00.1382574,       00.6850954,       02.7267420,       00.2284619,       00.6665644,       02.8181810,       00.0864814,       00.6893746,       02.7396080,       00.0697458,       00.6928572,       02.8726380
    3791.8290000,       00.1041000,      -00.0131986,       02.9197570,       00.1096137,       00.1653818,       02.8817430,       00.1154324,       00.3109545,       02.8717480,       00.1433048,       00.5314813,       02.8700100,       00.1727201,       00.4910176,       02.8660140,       00.3040219,       00.4267172,       02.8590850,       00.3435791,       00.1601671,       02.9453450,       00.3351846,      -00.0726101,       02.8991080,       00.3514641,      -00.1665654,       02.9241620,       00.2859844,      -00.2384874,       02.8714410,       00.2730203,      -00.1911222,       02.8533430,       00.1051216,       00.4990295,       02.8766860,      -00.0287863,       00.5043464,       02.8897630,      -00.3071639,       00.4579041,       02.9485960,      -00.5370767,       00.4800491,       02.8816630,      -00.5772361,       00.5302526,       02.9661370,      -00.6252387,       00.5060441,       02.8716100,      -00.5954952,       00.5172382,       02.9735800,       00.1971825,      -00.0173224,       02.9138850,       00.2121807,      -00.4165027,       03.0057630,       00.2241174,      -00.7908639,       03.1204970,       00.2371622,      -00.8852915,       02.9540480,       00.0201634,      -00.0094800,       02.9250520,       00.0051108,      -00.4120103,       02.9984870,      -00.0036667,      -00.7941170,       03.1015180,      -00.0291917,      -00.8792604,       02.9490610,       00.1515279,       00.6134914,       02.8558020,       00.0767478,       00.6625071,       02.7176940,       00.1217325,       00.6932909,       02.7353850,       00.2282843,       00.6689857,       02.8054100,       00.0735658,       00.6960357,       02.7585810,       00.0836786,       00.6894217,       02.8921850
