       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    6691.5880000,       00.1008315,      -00.0327606,       02.9122620,       00.1039862,       00.1467559,       02.8787660,       00.1070383,       00.2922776,       02.8671890,       00.1227929,       00.5137831,       02.8765060,       00.1546378,       00.4750704,       02.8742390,       00.2876517,       00.4153596,       02.8616170,       00.3355914,       00.1507759,       02.9495480,       00.3332415,      -00.0767566,       02.8817030,       00.3278649,      -00.1746204,       02.8711350,       00.3017310,      -00.2813297,       02.8840570,       00.2731906,      -00.2073773,       02.8475060,       00.0859605,       00.4791909,       02.8778320,      -00.0465938,       00.4559856,       02.8737100,      -00.2804173,       00.2874094,       02.8743030,      -00.3681499,       00.2136965,       02.6629140,      -00.4348519,       00.2193179,       02.5805400,      -00.4127781,       00.1877511,       02.6822200,      -00.4308832,       00.2135913,       02.5615760,       00.1941057,      -00.0349527,       02.9092990,       00.2151720,      -00.4307282,       03.0136430,       00.2308681,      -00.8012027,       03.1398040,       00.2368497,      -00.8905140,       02.9701870,       00.0167220,      -00.0307840,       02.9149340,       00.0032628,      -00.4287924,       03.0098890,      -00.0029703,      -00.8055022,       03.1311750,      -00.0306442,      -00.8865977,       02.9769220,       00.1279615,       00.5966196,       02.8662680,       00.1107969,       00.6447987,       02.7099160,       00.1475459,       00.6743467,       02.7424710,       00.2201221,       00.6479427,       02.8467730,       00.0944150,       00.6794513,       02.7464700,       00.0549078,       00.6758875,       02.8746030
    6691.6470000,       00.1000403,      -00.0295343,       02.9113470,       00.1046462,       00.1507371,       02.8775580,       00.1087823,       00.2968881,       02.8658930,       00.1274151,       00.5187222,       02.8829300,       00.1589137,       00.4795207,       02.8794920,       00.2930759,       00.4206427,       02.8674250,       00.3380582,       00.1535541,       02.9534540,       00.3388391,      -00.0751192,       02.8856390,       00.3297016,      -00.1737171,       02.8846250,       00.2958415,      -00.2793758,       02.8784970,       00.2744415,      -00.2020785,       02.8512430,       00.0899653,       00.4844338,       02.8828820,      -00.0446225,       00.4715654,       02.8795530,      -00.3009074,       00.3453834,       02.8322070,      -00.3803502,       00.2995204,       02.6087660,      -00.4426528,       00.2188920,       02.5773670,      -00.4242285,       00.1963759,       02.6826450,      -00.4370531,       00.2059153,       02.5583010,       00.1937360,      -00.0323772,       02.9089510,       00.2142662,      -00.4309101,       03.0101620,       00.2294472,      -00.8042772,       03.1333390,       00.2358728,      -00.8917390,       02.9618010,       00.0155507,      -00.0269708,       02.9135070,       00.0029897,      -00.4273176,       03.0067450,      -00.0028240,      -00.8060373,       03.1276490,      -00.0304125,      -00.8857319,       02.9717440,       00.1337344,       00.6021610,       02.8755210,       00.1028217,       00.6353201,       02.7166120,       00.1419128,       00.6681924,       02.7431550,       00.2236383,       00.6521732,       02.8434570,       00.0889942,       00.6733611,       02.7511450,       00.0602018,       00.6817850,       02.8825020
    6691.7150000,       00.1032576,      -00.0293653,       02.9133780,       00.1057464,       00.1504642,       02.8788120,       00.1081940,       00.2963827,       02.8670750,       00.1288458,       00.5178239,       02.8814240,       00.1599211,       00.4783762,       02.8782920,       00.2935514,       00.4185488,       02.8684120,       00.3378691,       00.1522914,       02.9556660,       00.3386529,      -00.0769830,       02.8914850,       00.3347144,      -00.1753245,       02.8823080,       00.2960449,      -00.2792581,       02.8798790,       00.2754547,      -00.2062822,       02.8529140,       00.0911608,       00.4839348,       02.8819560,      -00.0435408,       00.4750740,       02.8806360,      -00.3052520,       00.3714725,       02.8149240,      -00.3794195,       00.3211195,       02.5911060,      -00.4366158,       00.2351528,       02.5653020,      -00.4298101,       00.2035550,       02.6694290,      -00.4322776,       00.2105883,       02.5618660,       00.1968095,      -00.0311321,       02.9109230,       00.2156647,      -00.4284248,       03.0143010,       00.2294742,      -00.8007111,       03.1386460,       00.2363136,      -00.8882279,       02.9675420,       00.0188978,      -00.0277722,       02.9155930,       00.0035124,      -00.4272195,       03.0090060,      -00.0062327,      -00.8053314,       03.1292060,      -00.0306879,      -00.8865036,       02.9739040,       00.1358569,       00.6009619,       02.8730340,       00.1136613,       00.6336051,       02.7128750,       00.1496125,       00.6678073,       02.7418410,       00.2253578,       00.6545640,       02.8468280,       00.0962307,       00.6708273,       02.7465110,       00.0590521,       00.6774330,       02.8755980
    6691.7720000,       00.1002427,      -00.0280072,       02.9129140,       00.1038608,       00.1524543,       02.8785750,       00.1073965,       00.2989411,       02.8683280,       00.1281349,       00.5209339,       02.8851180,       00.1593126,       00.4813385,       02.8822380,       00.2923349,       00.4199142,       02.8678620,       00.3382610,       00.1538830,       02.9579390,       00.3349235,      -00.0771320,       02.8972970,       00.3355111,      -00.1759733,       02.8892580,       00.2946618,      -00.2788084,       02.8774260,       00.2746423,      -00.2053496,       02.8511030,       00.0902769,       00.4869901,       02.8846000,      -00.0450212,       00.4809698,       02.8832210,      -00.3084148,       00.4072981,       02.7868590,      -00.3485745,       00.4651993,       02.5554620,      -00.3837343,       00.4483644,       02.4560540,      -00.3868471,       00.4431680,       02.5652690,      -00.3875679,       00.4538173,       02.4464940,       00.1940613,      -00.0304946,       02.9097270,       00.2161598,      -00.4295151,       03.0111210,       00.2316904,      -00.8031811,       03.1351720,       00.2376286,      -00.8916137,       02.9638000,       00.0156423,      -00.0257643,       02.9157870,       00.0027197,      -00.4269193,       03.0081360,      -00.0047649,      -00.8068401,       03.1270660,      -00.0298655,      -00.8888623,       02.9716550,       00.1354496,       00.6044035,       02.8775870,       00.1114743,       00.6443496,       02.7187910,       00.1485679,       00.6767616,       02.7487310,       00.2258104,       00.6576812,       02.8522450,       00.0951482,       00.6805204,       02.7543470,       00.0598344,       00.6822731,       02.8845670
    6691.8280000,       00.1005458,      -00.0275475,       02.9134280,       00.1038576,       00.1531961,       02.8783070,       00.1074134,       00.3000871,       02.8691000,       00.1272640,       00.5228862,       02.8827960,       00.1586645,       00.4832405,       02.8813810,       00.2914320,       00.4195556,       02.8718670,       00.3353506,       00.1510842,       02.9576560,       00.3335702,      -00.0810274,       02.8990220,       00.3318003,      -00.1804070,       02.8991770,       00.2877598,      -00.2796508,       02.8736550,       00.2800754,      -00.2106946,       02.8599780,       00.0894209,       00.4887615,       02.8818460,      -00.0456127,       00.4757084,       02.8770490,      -00.3078712,       00.4099596,       02.7704150,      -00.3445691,       00.4955265,       02.5465650,      -00.3556300,       00.5030720,       02.4403850,      -00.3713620,       00.4779913,       02.5459440,      -00.3431463,       00.4985444,       02.4267170,       00.1945376,      -00.0300861,       02.9092260,       00.2158009,      -00.4296022,       03.0126540,       00.2308244,      -00.8038243,       03.1379430,       00.2375554,      -00.8870576,       02.9635260,       00.0157893,      -00.0252584,       02.9172160,       00.0026182,      -00.4273815,       03.0095120,      -00.0046256,      -00.8081899,       03.1286610,      -00.0300942,      -00.8852061,       02.9703140,       00.1346069,       00.6064298,       02.8740640,       00.1091402,       00.6440611,       02.7145430,       00.1471593,       00.6765136,       02.7435150,       00.2256034,       00.6580542,       02.8466130,       00.0937531,       00.6811590,       02.7497430,       00.0600448,       00.6856847,       02.8806390
    6691.8910000,       00.0985403,      -00.0281418,       02.9132460,       00.1019324,       00.1527822,       02.8780820,       00.1055265,       00.2998602,       02.8695070,       00.1262796,       00.5226412,       02.8856590,       00.1575362,       00.4828144,       02.8843100,       00.2900882,       00.4183545,       02.8746880,       00.3318971,       00.1482403,       02.9572770,       00.3293416,      -00.0836422,       02.8968010,       00.3293677,      -00.1830810,       02.9001840,       00.2890591,      -00.2859703,       02.8842310,       00.2743707,      -00.2146966,       02.8595140,       00.0882504,       00.4886822,       02.8838350,      -00.0467438,       00.4793338,       02.8714230,      -00.2990306,       00.4377216,       02.7326270,      -00.2844773,       00.5497684,       02.5178470,      -00.2669767,       00.5896183,       02.4199570,      -00.3076614,       00.5342411,       02.5055240,      -00.2704490,       00.6015224,       02.4150510,       00.1926395,      -00.0306707,       02.9093120,       00.2151270,      -00.4304681,       03.0130690,       00.2310701,      -00.8049792,       03.1386440,       00.2375669,      -00.8917863,       02.9657510,       00.0136870,      -00.0258614,       02.9167940,       00.0001834,      -00.4283345,       03.0093910,      -00.0075940,      -00.8092863,       03.1294000,      -00.0301217,      -00.8901426,       02.9723240,       00.1341606,       00.6063120,       02.8778350,       00.1141094,       00.6411867,       02.7167480,       00.1502192,       00.6749689,       02.7467420,       00.2250227,       00.6597876,       02.8531940,       00.0964599,       00.6784158,       02.7508110,       00.0574770,       00.6839110,       02.8803410
    6691.9510000,       00.0985261,      -00.0269945,       02.9124940,       00.1022002,       00.1542913,       02.8771030,       00.1059834,       00.3016886,       02.8685370,       00.1275770,       00.5248104,       02.8856860,       00.1587327,       00.4847536,       02.8846850,       00.2914209,       00.4196115,       02.8767010,       00.3311760,       00.1484426,       02.9590120,       00.3286583,      -00.0837472,       02.8976380,       00.3286305,      -00.1834024,       02.9010710,       00.2885373,      -00.2866536,       02.8851980,       00.2738145,      -00.2151904,       02.8603140,       00.0893381,       00.4909618,       02.8831890,      -00.0455813,       00.4855936,       02.8654740,      -00.2922775,       00.4612611,       02.7119650,      -00.2567036,       00.5797291,       02.5025500,      -00.2324000,       00.6187338,       02.4055190,      -00.2833582,       00.5707026,       02.4903290,      -00.2210868,       00.6199579,       02.3963270,       00.1928379,      -00.0296311,       02.9087800,       00.2153330,      -00.4302935,       03.0128150,       00.2314759,      -00.8058077,       03.1380980,       00.2372957,      -00.8914694,       02.9641370,       00.0134810,      -00.0246170,       02.9158440,      -00.0001211,      -00.4278503,       03.0091610,      -00.0079054,      -00.8093694,       03.1302800,      -00.0302822,      -00.8895971,       02.9724190,       00.1359819,       00.6086486,       02.8782100,       00.1150345,       00.6486737,       02.7180600,       00.1496405,       00.6828923,       02.7495400,       00.2247809,       00.6669183,       02.8559930,       00.0956504,       00.6839138,       02.7534540,       00.0558918,       00.6829547,       02.8831710
    6692.0090000,       00.0930167,      -00.0269313,       02.9122830,       00.0983478,       00.1541918,       02.8778820,       00.1032293,       00.3012995,       02.8691190,       00.1240829,       00.5243435,       02.8829970,       00.1551606,       00.4843439,       02.8843720,       00.2883668,       00.4204655,       02.8803260,       00.3281162,       00.1483301,       02.9576490,       00.3279814,      -00.0832095,       02.8953340,       00.3275962,      -00.1827310,       02.8930340,       00.2974241,      -00.2902763,       02.8945580,       00.2683124,      -00.2146247,       02.8496020,       00.0860549,       00.4905057,       02.8792040,      -00.0490110,       00.4833530,       02.8654060,      -00.2722849,       00.4786161,       02.6786960,      -00.1969786,       00.6374366,       02.5111740,      -00.1989447,       00.6318764,       02.4041500,      -00.2255177,       00.6259651,       02.5105240,      -00.1885800,       00.6253991,       02.3924480,       00.1871854,      -00.0302175,       02.9095740,       00.2134679,      -00.4305668,       03.0111580,       00.2307931,      -00.8058493,       03.1348900,       00.2377892,      -00.8925458,       02.9618460,       00.0081006,      -00.0239680,       02.9147250,      -00.0027041,      -00.4267977,       03.0070970,      -00.0090335,      -00.8075878,       03.1284000,      -00.0284987,      -00.8880650,       02.9706150,       00.1329223,       00.6078822,       02.8743500,       00.1125547,       00.6481987,       02.7144860,       00.1464152,       00.6827031,       02.7462860,       00.2209156,       00.6673549,       02.8530120,       00.0924804,       00.6829680,       02.7498270,       00.0519215,       00.6809410,       02.8790470
    6692.0670000,       00.0949777,      -00.0272388,       02.9143710,       00.0981921,       00.1540404,       02.8798190,       00.1019943,       00.3013914,       02.8730530,       00.1245208,       00.5245498,       02.8849480,       00.1553341,       00.4843098,       02.8865790,       00.2872384,       00.4176846,       02.8807080,       00.3291484,       00.1450213,       02.9557560,       00.3265261,      -00.0864556,       02.8926040,       00.3288952,      -00.1859746,       02.8887860,       00.2965356,      -00.2922910,       02.9008820,       00.2704658,      -00.2222877,       02.8569560,       00.0862100,       00.4909337,       02.8815570,      -00.0488984,       00.4872068,       02.8659750,      -00.2560008,       00.4631389,       02.6625420,      -00.1127628,       00.5820205,       02.5063570,      -00.1316917,       00.5618144,       02.4027290,      -00.2006845,       00.5737525,       02.4874120,      -00.1436039,       00.5585056,       02.3894880,       00.1891262,      -00.0299094,       02.9091190,       00.2144950,      -00.4302521,       03.0121630,       00.2308929,      -00.8053743,       03.1374080,       00.2376268,      -00.8917274,       02.9640260,       00.0100798,      -00.0248306,       02.9191080,      -00.0017904,      -00.4282235,       03.0102140,      -00.0093480,      -00.8103687,       03.1280840,      -00.0298699,      -00.8913449,       02.9705440,       00.1339459,       00.6080044,       02.8755460,       00.1148576,       00.6526985,       02.7165670,       00.1488864,       00.6860594,       02.7494640,       00.2226825,       00.6672061,       02.8562330,       00.0948985,       00.6867513,       02.7527190,       00.0535578,       00.6817448,       02.8817130
    6692.1210000,       00.0939406,      -00.0268781,       02.9132490,       00.0969757,       00.1546412,       02.8787810,       00.1006282,       00.3021895,       02.8724600,       00.1222140,       00.5255936,       02.8863130,       00.1531954,       00.4854086,       02.8879680,       00.2854781,       00.4191049,       02.8826130,       00.3275596,       00.1455941,       02.9557390,       00.3262701,      -00.0857699,       02.8910770,       00.3282949,      -00.1853360,       02.8855940,       00.2960934,      -00.2920637,       02.8955090,       00.2698758,      -00.2218466,       02.8574270,       00.0840231,       00.4918244,       02.8822520,      -00.0506503,       00.4859658,       02.8626750,      -00.2429232,       00.4469762,       02.6468820,      -00.1028073,       00.5778792,       02.4971670,      -00.1172898,       00.5583121,       02.3925730,      -00.1894820,       00.5642408,       02.4753700,      -00.1425971,       00.5594649,       02.3800170,       00.1882092,      -00.0294323,       02.9080980,       00.2139008,      -00.4303096,       03.0109430,       00.2309402,      -00.8063732,       03.1347420,       00.2371081,      -00.8889985,       02.9592800,       00.0089345,      -00.0245748,       02.9178930,      -00.0022703,      -00.4284319,       03.0092380,      -00.0089303,      -00.8108249,       03.1279520,      -00.0300272,      -00.8915848,       02.9701390,       00.1314361,       00.6092501,       02.8776390,       00.1119924,       00.6506028,       02.7175970,       00.1461558,       00.6846758,       02.7497370,       00.2202688,       00.6680375,       02.8568440,       00.0921122,       00.6854731,       02.7531010,       00.0510122,       00.6832445,       02.8824170
    6692.1790000,       00.0915809,      -00.0254653,       02.9088610,       00.0948888,       00.1575090,       02.8794160,       00.0988259,       00.3055871,       02.8754070,       00.1215789,       00.5295130,       02.8902140,       00.1525148,       00.4890735,       02.8911970,       00.2836559,       00.4200936,       02.8810540,       00.3255132,       00.1469359,       02.9589350,       00.3275771,      -00.0863237,       02.8984830,       00.3281104,      -00.1847462,       02.8805450,       00.2959017,      -00.2914642,       02.8938610,       00.2688100,      -00.2178738,       02.8533490,       00.0830789,       00.4958137,       02.8865170,      -00.0526415,       00.4925809,       02.8710670,      -00.2138873,       00.3842742,       02.6523180,      -00.0940940,       00.5460943,       02.5144340,      -00.0862936,       00.5234767,       02.4094040,      -00.1467876,       00.5211905,       02.5016650,      -00.0624540,       00.5018011,       02.4036600,       00.1860875,      -00.0281406,       02.9028540,       00.2148877,      -00.4292310,       03.0091520,       00.2328584,      -00.8050740,       03.1373330,       00.2368786,      -00.8916963,       02.9630780,       00.0063602,      -00.0230528,       02.9142790,      -00.0031704,      -00.4277325,       03.0079470,      -00.0085711,      -00.8105232,       03.1295820,      -00.0376114,      -00.8891666,       02.9713390,       00.1310381,       00.6134376,       02.8818390,       00.1152042,       00.6550502,       02.7209340,       00.1477388,       00.6898848,       02.7542490,       00.2193287,       00.6745059,       02.8637310,       00.0934499,       00.6894316,       02.7560650,       00.0485775,       00.6857770,       02.8845310
    6692.2440000,       00.0912066,      -00.0264436,       02.9091140,       00.0942166,       00.1562764,       02.8794090,       00.0978571,       00.3041663,       02.8745920,       00.1195261,       00.5280688,       02.8872500,       00.1506062,       00.4878292,       02.8887160,       00.2818820,       00.4193555,       02.8794390,       00.3244162,       00.1471875,       02.9591730,       00.3274933,      -00.0862827,       02.9007200,       00.3281716,      -00.1848704,       02.8844140,       00.2962932,      -00.2916469,       02.8969370,       00.2704411,      -00.2178558,       02.8543260,       00.0812346,       00.4941987,       02.8837790,      -00.0540538,       00.4879186,       02.8669380,      -00.2137691,       00.3531052,       02.6627330,      -00.1159398,       00.4898916,       02.4862970,      -00.1195134,       00.4460211,       02.3881160,      -00.1476545,       00.4725603,       02.4913270,      -00.0838274,       00.4182303,       02.3908820,       00.1856135,      -00.0289602,       02.9032020,       00.2144966,      -00.4294809,       03.0097430,       00.2325770,      -00.8049096,       03.1376960,       00.2375834,      -00.8920359,       02.9639690,       00.0060756,      -00.0241744,       02.9144460,      -00.0026324,      -00.4281881,       03.0089340,      -00.0075259,      -00.8100858,       03.1318560,      -00.0327413,      -00.8902508,       02.9739550,       00.1286179,       00.6118525,       02.8780890,       00.1102718,       00.6550156,       02.7180630,       00.1426440,       00.6899086,       02.7513580,       00.2156703,       00.6743661,       02.8596790,       00.0884561,       00.6886237,       02.7538030,       00.0452286,       00.6828321,       02.8825870
    6692.3000000,       00.0922640,      -00.0268469,       02.9113530,       00.0959505,       00.1553316,       02.8803870,       00.0992868,       00.3029024,       02.8736680,       00.1194801,       00.5262170,       02.8913400,       00.1506474,       00.4861572,       02.8928750,       00.2830418,       00.4200971,       02.8864690,       00.3246722,       00.1462383,       02.9587920,       00.3291205,      -00.0856426,       02.8959510,       00.3194285,      -00.1849291,       02.8964050,       00.2820173,      -00.2901298,       02.9044530,       00.2603823,      -00.2124793,       02.8472770,       00.0815289,       00.4923180,       02.8861330,      -00.0522198,       00.4855718,       02.8610640,      -00.2210043,       00.3517361,       02.6643590,      -00.1104180,       00.4472332,       02.4697840,      -00.1206431,       00.3904988,       02.3791520,      -00.1293059,       00.4391112,       02.4774840,      -00.0758517,       00.3367750,       02.4115560,       00.1866853,      -00.0290636,       02.9095530,       00.2143052,      -00.4301495,       03.0114480,       00.2309693,      -00.8058137,       03.1367800,       00.2378384,      -00.8901765,       02.9621260,       00.0071202,      -00.0248480,       02.9129770,      -00.0024240,      -00.4278117,       03.0087600,      -00.0080104,      -00.8093593,       03.1305080,      -00.0335322,      -00.8878801,       02.9721760,       00.1284054,       00.6100621,       02.8841150,       00.1127263,       00.6509652,       02.7235070,       00.1437509,       00.6867290,       02.7569880,       00.2146183,       00.6737191,       02.8667950,       00.0896450,       00.6845555,       02.7583200,       00.0439065,       00.6795428,       02.8860210
    6692.3590000,       00.0933597,      -00.0281479,       02.9109630,       00.0973356,       00.1535990,       02.8797170,       00.1009331,       00.3008527,       02.8727220,       00.1226798,       00.5234190,       02.8921440,       00.1535367,       00.4832295,       02.8930570,       00.2865095,       00.4188693,       02.8884790,       00.3252929,       00.1459311,       02.9635330,       00.3285244,      -00.0837967,       02.8948320,       00.3219465,      -00.1831365,       02.8943480,       00.3007630,      -00.2927537,       02.8984020,       00.2638110,      -00.2134398,       02.8515080,       00.0845435,       00.4898788,       02.8869780,      -00.0493026,       00.4817999,       02.8644410,      -00.2172538,       00.3511476,       02.6657630,      -00.1031846,       00.4287953,       02.4659400,      -00.1029658,       00.3593172,       02.3843070,      -00.1297639,       00.4170567,       02.4737880,      -00.0784941,       00.2904627,       02.4457010,       00.1875836,      -00.0305417,       02.9090280,       00.2142047,      -00.4307536,       03.0112280,       00.2312122,      -00.8056567,       03.1362710,       00.2370250,      -00.8898453,       02.9619280,       00.0083938,      -00.0259892,       02.9127070,      -00.0028150,      -00.4282171,       03.0077950,      -00.0087397,      -00.8085123,       03.1307870,      -00.0391016,      -00.8895639,       02.9750100,       00.1320671,       00.6070970,       02.8855940,       00.1174618,       00.6594091,       02.7285840,       00.1499995,       00.6914367,       02.7641440,       00.2205737,       00.6681044,       02.8721000,       00.0959649,       00.6913821,       02.7656920,       00.0506677,       00.6795208,       02.8928070
    6692.4150000,       00.0934488,      -00.0285848,       02.9115950,       00.0973640,       00.1529932,       02.8804900,       00.1009193,       00.3000981,       02.8735660,       00.1223677,       00.5225064,       02.8924310,       00.1532560,       00.4824071,       02.8933290,       00.2861919,       00.4183180,       02.8888260,       00.3257163,       00.1461146,       02.9650250,       00.3293934,      -00.0836663,       02.8974010,       00.3233471,      -00.1829350,       02.8966970,       00.3025108,      -00.2925119,       02.9004300,       00.2690584,      -00.2138724,       02.8495630,       00.0843056,       00.4889327,       02.8874600,      -00.0497148,       00.4797792,       02.8673520,      -00.2203912,       00.3320939,       02.6839580,      -00.1313373,       00.3841453,       02.4643950,      -00.1255397,       00.3012049,       02.3969070,      -00.1556922,       00.3703527,       02.4765510,      -00.0806636,       00.2578541,       02.4521320,       00.1875746,      -00.0309526,       02.9096210,       00.2141671,      -00.4308557,       03.0112970,       00.2313014,      -00.8056288,       03.1354100,       00.2373006,      -00.8891886,       02.9609940,       00.0085713,      -00.0264496,       02.9133760,      -00.0023192,      -00.4282674,       03.0083680,      -00.0075666,      -00.8078596,       03.1322120,      -00.0394434,      -00.8908526,       02.9779790,       00.1315977,       00.6060975,       02.8856820,       00.1132000,       00.6549919,       02.7281520,       00.1450228,       00.6887229,       02.7626710,       00.2176615,       00.6698056,       02.8699540,       00.0911029,       00.6868327,       02.7649400,       00.0479158,       00.6757134,       02.8927040
    6692.4720000,       00.0940857,      -00.0284731,       02.9118850,       00.0980268,       00.1531534,       02.8808880,       00.1015960,       00.3002854,       02.8740370,       00.1227302,       00.5227801,       02.8926720,       00.1536673,       00.4827116,       02.8937200,       00.2867592,       00.4188305,       02.8901820,       00.3266962,       00.1471417,       02.9681550,       00.3314536,      -00.0831140,       02.9020930,       00.3267706,      -00.1824696,       02.9010480,       00.3047230,      -00.2918423,       02.9043350,       00.2744732,      -00.2152697,       02.8566030,       00.0847167,       00.4891497,       02.8876290,      -00.0494589,       00.4764569,       02.8705570,      -00.2053409,       00.2892674,       02.7116130,      -00.1459072,       00.3141922,       02.4777040,      -00.0799545,       00.2391638,       02.4390780,      -00.1568130,       00.2923755,       02.4965140,      -00.0953011,       00.2285689,       02.4237070,       00.1882275,      -00.0308472,       02.9099430,       00.2148231,      -00.4308246,       03.0116000,       00.2319699,      -00.8056301,       03.1358180,       00.2376212,      -00.8897224,       02.9616120,       00.0091939,      -00.0263322,       02.9136360,      -00.0016453,      -00.4283710,       03.0079890,      -00.0073357,      -00.8083509,       03.1308310,      -00.0353589,      -00.8907071,       02.9754790,       00.1318852,       00.6063864,       02.8858380,       00.1159138,       00.6537476,       02.7275480,       00.1472527,       00.6877947,       02.7622150,       00.2182570,       00.6698693,       02.8707820,       00.0932940,       00.6859751,       02.7636890,       00.0481660,       00.6761547,       02.8909120
    6692.5270000,       00.0969683,      -00.0244417,       02.9108640,       00.1000121,       00.1583812,       02.8797900,       00.1029741,       00.3063764,       02.8711960,       00.1259139,       00.5298315,       02.8931710,       00.1569650,       00.4894728,       02.8913020,       00.2907213,       00.4247463,       02.8889580,       00.3280884,       00.1520135,       02.9711330,       00.3308033,      -00.0807845,       02.9083900,       00.3325607,      -00.1808710,       02.9075180,       00.3023824,      -00.2884040,       02.8954940,       00.2810865,      -00.2141593,       02.8642740,       00.0873341,       00.4961272,       02.8899510,      -00.0493751,       00.4973506,       02.8890180,      -00.2351626,       00.3925920,       02.6885350,      -00.1362147,       00.3522911,       02.4689780,      -00.1104155,       00.3062230,       02.3750100,      -00.1643982,       00.3115794,       02.4711810,      -00.0978829,       00.2796467,       02.3684080,       00.1916953,      -00.0265030,       02.9080150,       00.2144078,      -00.4291356,       03.0108870,       00.2308045,      -00.8060313,       03.1369140,       00.2369504,      -00.8917073,       02.9621220,       00.0115487,      -00.0225830,       02.9134330,      -00.0016948,      -00.4295988,       02.9971070,      -00.0068793,      -00.8080444,       03.1323840,      -00.0349370,      -00.8919563,       02.9765660,       00.1348239,       00.6140906,       02.8874550,       00.1174673,       00.6493048,       02.7250820,       00.1504315,       00.6853778,       02.7566730,       00.2231202,       00.6741884,       02.8660350,       00.0961298,       00.6851416,       02.7590440,       00.0525082,       00.6867424,       02.8880680
    6692.5830000,       00.0980700,      -00.0264234,       02.9074030,       00.1008498,       00.1570776,       02.8758190,       00.1034713,       00.3057155,       02.8678580,       00.1244577,       00.5296944,       02.8951950,       00.1559424,       00.4894159,       02.8932200,       00.2903511,       00.4247244,       02.8894630,       00.3295158,       00.1510954,       02.9718930,       00.3327274,      -00.0827669,       02.9093760,       00.3380564,      -00.1830831,       02.9126370,       00.3033610,      -00.2898443,       02.9017160,       00.2873976,      -00.2197555,       02.8668050,       00.0860392,       00.4956900,       02.8903140,      -00.0510030,       00.4900510,       02.8847530,      -00.2437605,       00.4484170,       02.6668300,      -00.1730001,       00.5228834,       02.4442290,      -00.1327510,       00.4485025,       02.3767040,      -00.1959831,       00.3626475,       02.4070540,      -00.1318973,       00.3849453,       02.4169210,       00.1932081,      -00.0282083,       02.9054060,       00.2194730,      -00.4311217,       03.0130470,       00.2380569,      -00.8079569,       03.1439450,       00.2440372,      -00.8918737,       02.9674230,       00.0122798,      -00.0248139,       02.9092040,      -00.0010051,      -00.4321192,       02.9995690,      -00.0070744,      -00.8130158,       03.1327550,      -00.0302385,      -00.8886597,       02.9711700,       00.1329703,       00.6144509,       02.8914580,       00.1230350,       00.6465844,       02.7271380,       00.1538993,       00.6839501,       02.7597650,       00.2215379,       00.6759817,       02.8732170,       00.0993390,       00.6827765,       02.7594650,       00.0491606,       00.6859007,       02.8866480
