       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    2876.1370000,       00.1096902,      -00.0199403,       02.9179230,       00.1190642,       00.1590791,       02.8756500,       00.1278590,       00.3051472,       02.8592920,       00.1671256,       00.5257940,       02.8562730,       00.1949355,       00.4835273,       02.8554530,       00.3216003,       00.4078524,       02.8585040,       00.3435915,       00.1442903,       02.9654670,       00.3272669,      -00.0901777,       02.9197250,       00.3290868,      -00.1894818,       02.9239430,       00.2883167,      -00.2830411,       02.8789050,       00.2822642,      -00.2179049,       02.8677690,       00.1266034,       00.4951275,       02.8602450,      -00.0066281,       00.5069407,       02.8835430,      -00.1789422,       00.7410466,       02.8843570,      -00.0815149,       00.8707902,       02.7041650,      -00.1362910,       00.8300470,       02.6217230,      -00.1103705,       00.8114979,       02.5168100,      -00.1136721,       00.8276911,       02.5869200,       00.2034254,      -00.0262477,       02.9119980,       00.2218800,      -00.4262715,       03.0142410,       00.2352050,      -00.8013752,       03.1372510,       00.2422889,      -00.8909298,       02.9659760,       00.0251650,      -00.0142526,       02.9232660,       00.0065650,      -00.4186281,       03.0043850,      -00.0088764,      -00.8020415,       03.1142350,      -00.0291831,      -00.8775745,       02.9544050,       00.1807284,       00.6076713,       02.8413440,       00.1474197,       00.6508682,       02.6846780,       00.1789567,       00.6877594,       02.7160380,       00.2602967,       00.6771495,       02.8180180,       00.1256640,       00.6819181,       02.7223010,       00.0927404,       00.6709878,       02.8530400
    2876.1930000,       00.1144258,      -00.0188855,       02.9239130,       00.1189930,       00.1600834,       02.8805840,       00.1244746,       00.3064674,       02.8655560,       00.1644585,       00.5270008,       02.8623750,       00.1918844,       00.4846421,       02.8585670,       00.3185019,       00.4088151,       02.8572870,       00.3438133,       00.1457856,       02.9648840,       00.3271759,      -00.0893605,       02.9227840,       00.3298907,      -00.1879932,       02.9349560,       00.2892123,      -00.2774943,       02.8822230,       00.2814918,      -00.2143743,       02.8665940,       00.1242665,       00.4964308,       02.8693570,      -00.0058724,       00.5129672,       02.9043750,      -00.1789612,       00.7462859,       02.9150590,      -00.0875254,       00.8687428,       02.7267830,      -00.1419161,       00.8229763,       02.6467470,      -00.1005053,       00.7861384,       02.5521280,      -00.1137196,       00.8246437,       02.6004100,       00.2081251,      -00.0232170,       02.9158980,       00.2233954,      -00.4247086,       03.0129090,       00.2342925,      -00.8012136,       03.1319100,       00.2415280,      -00.8924898,       02.9615360,       00.0299330,      -00.0149795,       02.9311400,       00.0078150,      -00.4197527,       03.0095100,      -00.0096238,      -00.8038807,       03.1166430,      -00.0356109,      -00.8885664,       02.9623020,       00.1771504,       00.6090443,       02.8475190,       00.1509827,       00.6468489,       02.6881140,       00.1814188,       00.6846399,       02.7194980,       00.2581924,       00.6771624,       02.8252390,       00.1278575,       00.6793532,       02.7236390,       00.0892222,       00.6732827,       02.8531350
    2876.2470000,       00.1144538,      -00.0191802,       02.9216730,       00.1198541,       00.1597312,       02.8776500,       00.1257710,       00.3060794,       02.8614550,       00.1659822,       00.5267065,       02.8567440,       00.1934740,       00.4842677,       02.8539610,       00.3203087,       00.4086021,       02.8554050,       00.3433189,       00.1456335,       02.9642000,       00.3260295,      -00.0887655,       02.9174790,       00.3283315,      -00.1873522,       02.9306480,       00.2889887,      -00.2782418,       02.8791220,       00.2789636,      -00.2148310,       02.8672390,       00.1256050,       00.4962081,       02.8632170,      -00.0057495,       00.5108430,       02.8947430,      -00.1868478,       00.7377055,       02.9139460,      -00.0999710,       00.8717581,       02.7312710,      -00.1465799,       00.8342612,       02.6424080,      -00.1172250,       00.8013768,       02.5419160,      -00.1236587,       00.8355476,       02.6059460,       00.2082824,      -00.0237595,       02.9145720,       00.2235781,      -00.4247944,       03.0146740,       00.2342682,      -00.8005465,       03.1369620,       00.2421117,      -00.8911565,       02.9661040,       00.0298445,      -00.0150508,       02.9280760,       00.0079047,      -00.4198771,       03.0077610,      -00.0096450,      -00.8036109,       03.1173210,      -00.0338045,      -00.8856782,       02.9611340,       00.1790431,       00.6086389,       02.8412680,       00.1522989,       00.6458104,       02.6816850,       00.1838125,       00.6832129,       02.7125430,       00.2613661,       00.6749085,       02.8177670,       00.1301509,       00.6790864,       02.7171760,       00.0924756,       00.6748067,       02.8471260
    2876.3030000,       00.1120975,      -00.0191187,       02.9208700,       00.1180858,       00.1624034,       02.8845160,       00.1238055,       00.3101473,       02.8763980,       00.1685665,       00.5305694,       02.8911200,       00.1949991,       00.4880384,       02.8820630,       00.3220575,       00.4135202,       02.8638870,       00.3462383,       00.1454922,       02.9633340,       00.3264259,      -00.0910020,       02.9225580,       00.3292751,      -00.1905994,       02.9307310,       00.2887108,      -00.2787735,       02.8744720,       00.2817031,      -00.2187227,       02.8721690,       00.1278957,       00.5000064,       02.8974080,       00.0000537,       00.5224501,       02.9397740,      -00.1802976,       00.7462056,       02.8862560,      -00.0793306,       00.8118617,       02.6742260,      -00.1519759,       00.8019081,       02.5954190,      -00.0780190,       00.7710040,       02.5196910,      -00.1211432,       00.8091689,       02.5394330,       00.2066118,      -00.0229822,       02.9171470,       00.2230022,      -00.4237433,       03.0261140,       00.2327486,      -00.7995390,       03.1544290,       00.2399036,      -00.9155846,       02.9985070,       00.0268698,      -00.0156348,       02.9242270,       00.0072562,      -00.4207683,       03.0128960,      -00.0079251,      -00.8011931,       03.1400410,      -00.0276816,      -00.9076395,       02.9975580,       00.1823455,       00.6138597,       02.8830350,       00.1548335,       00.6556622,       02.7238880,       00.1801962,       00.6955078,       02.7577400,       00.2557124,       00.6922476,       02.8654880,       00.1272533,       00.6838207,       02.7603810,       00.0869095,       00.6674860,       02.8892570
    2876.3580000,       00.1137504,      -00.0180389,       02.9236280,       00.1202812,       00.1616019,       02.8803760,       00.1270158,       00.3085490,       02.8659180,       00.1668913,       00.5299827,       02.8655970,       00.1946025,       00.4875278,       02.8624460,       00.3219129,       00.4120716,       02.8556510,       00.3452001,       00.1472614,       02.9621870,       00.3274164,      -00.0886009,       02.9194270,       00.3294069,      -00.1868527,       02.9367810,       00.2897684,      -00.2692430,       02.8721250,       00.2800011,      -00.2125211,       02.8659140,       00.1263775,       00.4991975,       02.8710000,      -00.0055556,       00.5155094,       02.9010430,      -00.2027022,       00.7297529,       02.9205970,      -00.0789952,       00.8513206,       02.7498170,      -00.1401211,       00.9393436,       02.7420200,      -00.0829474,       00.8657810,       02.6834100,      -00.0437463,       00.8939062,       02.6173780,       00.2079090,      -00.0229708,       02.9173610,       00.2208179,      -00.4253595,       03.0175900,       00.2287503,      -00.8027999,       03.1387900,       00.2419217,      -00.8874009,       02.9645410,       00.0288434,      -00.0135915,       02.9292790,       00.0057194,      -00.4201711,       03.0062020,      -00.0128550,      -00.8040773,       03.1193820,      -00.0310262,      -00.8863435,       02.9618730,       00.1800105,       00.6124508,       02.8516870,       00.1458657,       00.6414101,       02.6912890,       00.1772771,       00.6813504,       02.7192690,       00.2592395,       00.6804998,       02.8219430,       00.1238450,       00.6756264,       02.7262070,       00.0911743,       00.6760706,       02.8580000
    2876.4160000,       00.1129219,      -00.0188165,       02.9281790,       00.1182940,       00.1605546,       02.8857050,       00.1244124,       00.3073494,       02.8735230,       00.1629703,       00.5283971,       02.8769390,       00.1907613,       00.4862902,       02.8722970,       00.3179607,       00.4118626,       02.8615830,       00.3445418,       00.1466052,       02.9641660,       00.3274226,      -00.0885623,       02.9208150,       00.3309065,      -00.1862964,       02.9393290,       00.2890910,      -00.2723987,       02.8817740,       00.2799658,      -00.2150560,       02.8731170,       00.1228592,       00.4973493,       02.8825810,      -00.0076728,       00.5120570,       02.9175630,      -00.1965232,       00.7261081,       02.9743560,      -00.0772715,       00.8531502,       02.8053000,      -00.1089147,       00.9522260,       02.8311460,      -00.0961827,       00.8967925,       02.7372440,      -00.0770401,       00.9179873,       02.6805880,       00.2067919,      -00.0233231,       02.9210200,       00.2244950,      -00.4237253,       03.0239820,       00.2356195,      -00.7980713,       03.1510240,       00.2475312,      -00.8962970,       02.9845680,       00.0282752,      -00.0147527,       02.9346340,       00.0054499,      -00.4203549,       03.0110150,      -00.0104654,      -00.8003619,       03.1336830,      -00.0279821,      -00.9045818,       02.9902490,       00.1752964,       00.6109973,       02.8645010,       00.1108012,       00.6400636,       02.7142230,       00.1476591,       00.6794333,       02.7351710,       00.2479895,       00.6774536,       02.8194370,       00.0966953,       00.6746414,       02.7525030,       00.0907083,       00.6759539,       02.8877940
    2876.4820000,       00.1141742,      -00.0176209,       02.9239480,       00.1204087,       00.1619485,       02.8813410,       00.1268091,       00.3088119,       02.8677820,       00.1648821,       00.5301780,       02.8610750,       00.1930027,       00.4879526,       02.8607380,       00.3190951,       00.4107599,       02.8547960,       00.3430151,       00.1471177,       02.9631200,       00.3269694,      -00.0873123,       02.9139510,       00.3302132,      -00.1846975,       02.9349140,       00.2893443,      -00.2711233,       02.8768700,       00.2766110,      -00.2109159,       02.8636260,       00.1244577,       00.4992675,       02.8657870,      -00.0089671,       00.5123838,       02.8893380,      -00.2016917,       00.7281415,       02.9246080,      -00.0822630,       00.8581420,       02.7574630,      -00.1574760,       00.9307503,       02.7332220,      -00.0988765,       00.8832824,       02.6532330,      -00.0683110,       00.8789486,       02.6219780,       00.2082632,      -00.0222525,       02.9181950,       00.2246109,      -00.4236535,       03.0197450,       00.2355389,      -00.8001695,       03.1419730,       00.2426157,      -00.8909922,       02.9707980,       00.0293300,      -00.0134443,       02.9291350,       00.0058940,      -00.4181770,       03.0126520,      -00.0137731,      -00.8042684,       03.1160310,      -00.0302477,      -00.8816840,       02.9561450,       00.1779549,       00.6121011,       02.8447500,       00.1440831,       00.6388895,       02.6841310,       00.1818729,       00.6747398,       02.7094900,       00.2655354,       00.6659420,       02.8101920,       00.1284712,       00.6774791,       02.7178190,       00.1000059,       00.6885631,       02.8499480
    2876.5370000,       00.1138881,      -00.0176677,       02.9253690,       00.1194451,       00.1621737,       02.8829260,       00.1254537,       00.3091747,       02.8689000,       00.1615125,       00.5312279,       02.8674920,       00.1900167,       00.4892403,       02.8654570,       00.3166893,       00.4129387,       02.8568460,       00.3425170,       00.1480014,       02.9623750,       00.3278289,      -00.0874897,       02.9166710,       00.3289919,      -00.1839404,       02.9422030,       00.2903287,      -00.2692061,       02.8807900,       00.2749650,      -00.2077694,       02.8645530,       00.1214125,       00.4997967,       02.8721470,      -00.0115643,       00.5126902,       02.8990000,      -00.2155913,       00.7205873,       02.8822990,      -00.1077473,       00.8436769,       02.7021570,      -00.1819569,       00.9180422,       02.6796870,      -00.1045119,       00.9185678,       02.6014930,      -00.0982318,       00.8875545,       02.5851040,       00.2080284,      -00.0221529,       02.9186900,       00.2241142,      -00.4247476,       03.0173970,       00.2345822,      -00.8026020,       03.1369340,       00.2420654,      -00.8928854,       02.9652470,       00.0289978,      -00.0136232,       02.9313920,       00.0065134,      -00.4200393,       03.0090740,      -00.0113853,      -00.8052232,       03.1177460,      -00.0311760,      -00.8887249,       02.9611110,       00.1735670,       00.6137713,       02.8531400,       00.1475027,       00.6422932,       02.6911780,       00.1815185,       00.6797809,       02.7194880,       00.2596403,       00.6736410,       02.8249170,       00.1275951,       00.6791106,       02.7246780,       00.0908128,       00.6853500,       02.8552170
    2876.5950000,       00.1149474,      -00.0168814,       02.9274710,       00.1204414,       00.1630368,       02.8873600,       00.1262269,       00.3094453,       02.8710070,       00.1629540,       00.5308399,       02.8706150,       00.1912310,       00.4888693,       02.8681720,       00.3182035,       00.4138051,       02.8592780,       00.3456770,       00.1484429,       02.9613870,       00.3320318,      -00.0867463,       02.9168820,       00.3313058,      -00.1827663,       02.9430990,       00.2946014,      -00.2652138,       02.8772890,       00.2809597,      -00.2081626,       02.8668200,       00.1228730,       00.4995964,       02.8753340,      -00.0096474,       00.5129866,       02.9025220,      -00.2212121,       00.7104372,       02.8714030,      -00.1325291,       00.8380440,       02.6848630,      -00.1997301,       00.8105534,       02.6060300,      -00.1569331,       00.9103301,       02.6223600,      -00.1262129,       00.8955529,       02.5854790,       00.2087863,      -00.0214356,       02.9198960,       00.2239925,      -00.4241034,       03.0141200,       00.2338147,      -00.8019206,       03.1306050,       00.2416815,      -00.8936123,       02.9602180,       00.0303286,      -00.0127747,       02.9343010,       00.0077389,      -00.4192352,       03.0061470,      -00.0082591,      -00.8019815,       03.1200270,      -00.0362428,      -00.8893070,       02.9672670,       00.1751741,       00.6132206,       02.8566820,       00.1448114,       00.6371120,       02.6951350,       00.1790593,       00.6755724,       02.7215060,       00.2596803,       00.6729997,       02.8247820,       00.1254242,       00.6745233,       02.7280700,       00.0919674,       00.6838566,       02.8589750
    2876.6550000,       00.1145647,      -00.0173093,       02.9293590,       00.1203828,       00.1629177,       02.8888010,       00.1262603,       00.3096313,       02.8722690,       00.1611086,       00.5318306,       02.8712090,       00.1898580,       00.4900084,       02.8695190,       00.3175826,       00.4153560,       02.8627330,       00.3446227,       00.1484533,       02.9626920,       00.3329507,      -00.0867999,       02.9152000,       00.3375865,      -00.1810721,       02.9474940,       00.2950007,      -00.2672277,       02.8900930,       00.2799862,      -00.2092941,       02.8676320,       00.1211386,       00.5001881,       02.8754070,      -00.0121752,       00.5134487,       02.9001800,      -00.2301970,       00.7020430,       02.8555800,      -00.1384327,       00.8123361,       02.6590560,      -00.2073764,       00.7717404,       02.5873910,      -00.1538998,       00.8633884,       02.6165110,      -00.1382841,       00.8565057,       02.5524090,       00.2086949,      -00.0218146,       02.9228420,       00.2239456,      -00.4250598,       03.0186070,       00.2332367,      -00.8033082,       03.1367030,       00.2418475,      -00.8895404,       02.9630450,       00.0296834,      -00.0132466,       02.9352360,       00.0071263,      -00.4208723,       03.0057530,      -00.0099918,      -00.8041258,       03.1208680,      -00.0335600,      -00.8879126,       02.9649530,       00.1728745,       00.6144173,       02.8569740,       00.1448541,       00.6385681,       02.6946640,       00.1807856,       00.6756241,       02.7210880,       00.2605827,       00.6699607,       02.8252460,       00.1269948,       00.6771979,       02.7272480,       00.0929587,       00.6891376,       02.8581030
    2876.7120000,       00.1145485,      -00.0173202,       02.9294010,       00.1203502,       00.1629061,       02.8888490,       00.1262132,       00.3096154,       02.8722890,       00.1610040,       00.5318204,       02.8711360,       00.1897639,       00.4900053,       02.8694670,       00.3175074,       00.4153828,       02.8627490,       00.3445993,       00.1485657,       02.9629120,       00.3330072,      -00.0867315,       02.9156340,       00.3376940,      -00.1809667,       02.9480240,       00.2951015,      -00.2671575,       02.8906840,       00.2800649,      -00.2093353,       02.8683360,       00.1210423,       00.5001698,       02.8753430,      -00.0122889,       00.5133294,       02.9000680,      -00.2308589,       00.7010909,       02.8546680,      -00.1392635,       00.8115811,       02.6581800,      -00.2085341,       00.7714044,       02.5865950,      -00.1546533,       00.8627853,       02.6158050,      -00.1390777,       00.8555607,       02.5516260,       00.2086775,      -00.0218182,       02.9228770,       00.2239927,      -00.4250501,       03.0186660,       00.2333275,      -00.8032748,       03.1368180,       00.2420824,      -00.8896219,       02.9632270,       00.0296683,      -00.0132641,       02.9352840,       00.0071843,      -00.4208847,       03.0058240,      -00.0098727,      -00.8041038,       03.1210440,      -00.0332508,      -00.8880168,       02.9651710,       00.1727497,       00.6144029,       02.8568660,       00.1435735,       00.6373315,       02.6945850,       00.1793624,       00.6748344,       02.7205660,       00.2598186,       00.6704482,       02.8242760,       00.1255990,       00.6760165,       02.7270380,       00.0922463,       00.6884874,       02.8580180
    2876.7690000,       00.1144505,      -00.0156018,       02.9252540,       00.1204777,       00.1661216,       02.8880580,       00.1260344,       00.3135661,       02.8724780,       00.1631822,       00.5363240,       02.8748760,       00.1916934,       00.4940530,       02.8745630,       00.3175687,       00.4155340,       02.8643480,       00.3457599,       00.1479785,       02.9656290,       00.3369900,      -00.0888819,       02.9205290,       00.3447505,      -00.1853342,       02.9464280,       00.2943977,      -00.2698025,       02.8919800,       00.2836967,      -00.2150568,       02.8752580,       00.1225666,       00.5049295,       02.8765760,      -00.0130478,       00.5183465,       02.8885970,      -00.2634223,       00.6598908,       02.8331660,      -00.1405685,       00.7886244,       02.6657400,      -00.2091611,       00.7815740,       02.5828050,      -00.1570211,       00.8602214,       02.5253310,      -00.1442065,       00.8025967,       02.5465720,       00.2091198,      -00.0196262,       02.9209330,       00.2249975,      -00.4243786,       03.0176670,       00.2335442,      -00.8041262,       03.1365110,       00.2415355,      -00.8890377,       02.9612820,       00.0290831,      -00.0119727,       02.9291510,       00.0071544,      -00.4194723,       03.0099240,      -00.0108429,      -00.8056207,       03.1209250,      -00.0336684,      -00.8890121,       02.9638450,       00.1765973,       00.6192132,       02.8618240,       00.1394929,       00.6289733,       02.6991280,       00.1767731,       00.6683911,       02.7202630,       00.2625109,       00.6719851,       02.8204000,       00.1231703,       00.6704934,       02.7292330,       00.0961464,       00.6940228,       02.8607350
    2876.8250000,       00.1145600,      -00.0157639,       02.9293660,       00.1202776,       00.1660076,       02.8892840,       00.1252705,       00.3139126,       02.8730350,       00.1626195,       00.5373693,       02.8784830,       00.1912139,       00.4949491,       02.8777110,       00.3175223,       00.4161973,       02.8671980,       00.3463559,       00.1483786,       02.9703890,       00.3328640,      -00.0883902,       02.9216810,       00.3346458,      -00.1872260,       02.9398840,       00.2867537,      -00.2668802,       02.8759830,       00.2739134,      -00.2071327,       02.8677360,       00.1218474,       00.5058643,       02.8796400,      -00.0136549,       00.5228595,       02.8935960,      -00.2755269,       00.6369589,       02.8243920,      -00.1665387,       00.7934442,       02.6703100,      -00.2384061,       00.7951713,       02.5894100,      -00.1988140,       00.8020954,       02.4860870,      -00.1618547,       00.7936931,       02.5347260,       00.2096564,      -00.0191916,       02.9273870,       00.2261102,      -00.4261290,       03.0209700,       00.2328189,      -00.8082626,       03.1368290,       00.2505229,      -00.8919360,       02.9609720,       00.0288074,      -00.0126729,       02.9311510,       00.0085695,      -00.4219171,       03.0109050,      -00.0096459,      -00.8098593,       03.1206180,      -00.0330488,      -00.8896044,       02.9610460,       00.1761553,       00.6207010,       02.8665170,       00.1434230,       00.6349626,       02.7026290,       00.1794899,       00.6744688,       02.7261230,       00.2625425,       00.6764037,       02.8291250,       00.1254389,       00.6753708,       02.7336180,       00.0941483,       00.6943665,       02.8653920
    2876.8820000,       00.1145584,      -00.0157472,       02.9293370,       00.1203027,       00.1660337,       02.8892290,       00.1253130,       00.3139448,       02.8729260,       00.1626802,       00.5374205,       02.8782630,       00.1912739,       00.4949940,       02.8775340,       00.3175976,       00.4162255,       02.8671520,       00.3463874,       00.1484698,       02.9705860,       00.3329487,      -00.0883709,       02.9221120,       00.3348401,      -00.1871835,       02.9404760,       00.2869666,      -00.2671144,       02.8768900,       00.2741202,      -00.2072997,       02.8683130,       00.1219014,       00.5059168,       02.8794170,      -00.0136248,       00.5229756,       02.8931750,      -00.2753167,       00.6371380,       02.8232920,      -00.1660438,       00.7935266,       02.6692810,      -00.2378804,       00.7954441,       02.5883460,      -00.2024204,       00.8024139,       02.4835250,      -00.1613909,       00.7943988,       02.5336200,       00.2096630,      -00.0191845,       02.9273790,       00.2260423,      -00.4261495,       03.0210120,       00.2326872,      -00.8083032,       03.1369250,       00.2502121,      -00.8920202,       02.9610530,       00.0287984,      -00.0126476,       02.9311020,       00.0084994,      -00.4219082,       03.0109400,      -00.0097776,      -00.8098491,       03.1207710,      -00.0331820,      -00.8896196,       02.9611950,       00.1762308,       00.6207511,       02.8662560,       00.1434367,       00.6349153,       02.7023570,       00.1794676,       00.6744750,       02.7258290,       00.2625517,       00.6765434,       02.8288180,       00.1254130,       00.6753179,       02.7333390,       00.0941323,       00.6943284,       02.8651250
    2876.9450000,       00.1148264,      -00.0150106,       02.9304920,       00.1204303,       00.1667950,       02.8908650,       00.1253982,       00.3147912,       02.8759920,       00.1629526,       00.5381410,       02.8809690,       00.1914959,       00.4957110,       02.8800920,       00.3177838,       00.4171431,       02.8687550,       00.3470606,       00.1491403,       02.9710460,       00.3331584,      -00.0874153,       02.9218560,       00.3368939,      -00.1861144,       02.9403020,       00.2871568,      -00.2686126,       02.8817110,       00.2760789,      -00.2076690,       02.8656990,       00.1221754,       00.5066839,       02.8823870,      -00.0133429,       00.5243123,       02.8948300,      -00.2736540,       00.6203820,       02.7982330,      -00.1793064,       00.7680647,       02.6269090,      -00.2125868,       00.7815211,       02.5248520,      -00.1933384,       00.8267898,       02.4255410,      -00.1672874,       00.8083510,       02.5033290,       00.2098835,      -00.0184246,       02.9282710,       00.2260306,      -00.4253434,       03.0213110,       00.2332505,      -00.8075086,       03.1365350,       00.2407825,      -00.8911529,       02.9600150,       00.0291092,      -00.0119321,       02.9324940,       00.0089376,      -00.4209741,       03.0125090,      -00.0093861,      -00.8088104,       03.1220400,      -00.0334810,      -00.8877419,       02.9622400,       00.1764886,       00.6214169,       02.8688360,       00.1398051,       00.6302413,       02.7054650,       00.1772698,       00.6697934,       02.7265150,       00.2629739,       00.6737775,       02.8271980,       00.1234827,       00.6721456,       02.7353320,       00.0960524,       00.6967218,       02.8669920
    2877.0020000,       00.1153914,      -00.0152006,       02.9293750,       00.1205532,       00.1672317,       02.8919320,       00.1255108,       00.3158259,       02.8830320,       00.1636318,       00.5393181,       02.8831040,       00.1920770,       00.4967803,       02.8819290,       00.3187392,       00.4189924,       02.8681020,       00.3480318,       00.1482464,       02.9635860,       00.3319702,      -00.0889756,       02.9174070,       00.3356256,      -00.1880028,       02.9344960,       00.2867772,      -00.2733636,       02.8791770,       00.2749209,      -00.2091338,       02.8598270,       00.1228408,       00.5079562,       02.8864350,      -00.0122084,       00.5284973,       02.9005970,      -00.2806561,       00.5850911,       02.7948020,      -00.2093374,       00.7339764,       02.6134020,      -00.2280730,       00.7433931,       02.5071790,      -00.1946981,       00.7878011,       02.4111800,      -00.1733823,       00.7543983,       02.4975480,       00.2104939,      -00.0185721,       02.9260590,       00.2259210,      -00.4253552,       03.0212810,       00.2330178,      -00.8073301,       03.1382320,       00.2418937,      -00.8895453,       02.9609320,       00.0296334,      -00.0121604,       02.9323660,       00.0093143,      -00.4217799,       03.0111110,      -00.0094045,      -00.8103729,       03.1190640,      -00.0337525,      -00.8918144,       02.9604050,       00.1768965,       00.6224228,       02.8691570,       00.1404891,       00.6348239,       02.7058190,       00.1773343,       00.6744155,       02.7279880,       00.2627710,       00.6771343,       02.8290780,       00.1234522,       00.6757489,       02.7367060,       00.0952886,       00.6966093,       02.8689640
    2877.0600000,       00.1148219,      -00.0136711,       02.9284610,       00.1197735,       00.1696998,       02.8911850,       00.1246533,       00.3190115,       02.8824490,       00.1619313,       00.5437130,       02.8853350,       00.1906999,       00.5011259,       02.8834690,       00.3167416,       00.4211855,       02.8686510,       00.3498533,       00.1500909,       02.9660100,       00.3341401,      -00.0885228,       02.9208780,       00.3365498,      -00.1885663,       02.9347710,       00.2876029,      -00.2720633,       02.8757300,       00.2764802,      -00.2083382,       02.8620580,       00.1211062,       00.5119728,       02.8884360,      -00.0149689,       00.5272340,       02.9054670,      -00.2748978,       00.5929808,       02.7814000,      -00.2199251,       00.7005256,       02.5665950,      -00.2036511,       00.7353765,       02.4648380,      -00.1702776,       00.7787252,       02.3677530,      -00.1668456,       00.7679176,       02.4656120,       00.2103599,      -00.0170126,       02.9247140,       00.2257060,      -00.4259808,       03.0192780,       00.2334479,      -00.8100086,       03.1359270,       00.2416144,      -00.8903350,       02.9567160,       00.0286711,      -00.0106579,       02.9318390,       00.0085671,      -00.4218873,       03.0127070,      -00.0093602,      -00.8115556,       03.1240170,      -00.0342465,      -00.8897884,       02.9628790,       00.1748186,       00.6274489,       02.8723740,       00.1369529,       00.6289797,       02.7080900,       00.1741837,       00.6701029,       02.7273670,       00.2608276,       00.6794838,       02.8278510,       00.1201193,       00.6721024,       02.7364420,       00.0928945,       00.7019250,       02.8678470
    2877.1190000,       00.1150645,      -00.0151123,       02.9272780,       00.1203394,       00.1686062,       02.8931420,       00.1254968,       00.3176997,       02.8842520,       00.1592617,       00.5426258,       02.8885850,       00.1886499,       00.5005521,       02.8866160,       00.3162943,       00.4241505,       02.8691140,       00.3492094,       00.1526892,       02.9643440,       00.3328991,      -00.0853896,       02.9183550,       00.3467984,      -00.1845610,       02.9306910,       00.2939814,      -00.2732846,       02.8842410,       00.2872847,      -00.2180354,       02.8712890,       00.1189684,       00.5102894,       02.8913090,      -00.0171909,       00.5226777,       02.9085100,      -00.2786049,       00.5670793,       02.7791380,      -00.2193934,       00.6954845,       02.5777090,      -00.2002990,       00.7301494,       02.4765360,      -00.1713401,       00.7664912,       02.3754120,      -00.1713254,       00.7636542,       02.4738590,       00.2104368,      -00.0186765,       02.9228320,       00.2255935,      -00.4269402,       03.0179860,       00.2328809,      -00.8096511,       03.1371270,       00.2419733,      -00.8903424,       02.9584110,       00.0290631,      -00.0118983,       02.9312860,       00.0088654,      -00.4236421,       03.0064110,      -00.0079669,      -00.8099626,       03.1271890,      -00.0348792,      -00.8857180,       02.9654650,       00.1709064,       00.6265106,       02.8761780,       00.1281743,       00.6284773,       02.7133290,       00.1666279,       00.6689186,       02.7313710,       00.2563038,       00.6769150,       02.8290400,       00.1129773,       00.6718661,       02.7420580,       00.0902943,       00.7022928,       02.8739950
