       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    7112.6230000,       00.1041843,      -00.0276093,       02.9217760,       00.1097854,       00.1548602,       02.8952240,       00.1141930,       00.3015368,       02.8804980,       00.1311603,       00.5244364,       02.9011100,       00.1615636,       00.4844506,       02.9078560,       00.2930923,       00.4174553,       02.9157040,       00.3263368,       00.1440217,       02.9917250,       00.3318041,      -00.0847262,       02.9198760,       00.3293318,      -00.1838961,       02.9284370,       00.2950543,      -00.2837588,       02.8918800,       00.2864273,      -00.2130611,       02.8709670,       00.0946784,       00.4906023,       02.8896680,      -00.0267259,       00.4858401,       02.8285920,      -00.1694648,       00.5033204,       02.5754340,      -00.0318404,       00.6900486,       02.5034940,      -00.0114641,       00.6937107,       02.3983040,       00.0139800,       00.7045749,       02.2920210,      -00.0190350,       00.6233853,       02.3762480,       00.1984206,      -00.0303056,       02.9231260,       00.2232286,      -00.4320097,       03.0199710,       00.2358015,      -00.8092847,       03.1383640,       00.2507728,      -00.8887416,       02.9623310,       00.0192073,      -00.0251779,       02.9205580,       00.0023210,      -00.4286830,       03.0093870,      -00.0097169,      -00.8113601,       03.1244300,      -00.0290581,      -00.8886672,       02.9650120,       00.1411689,       00.6081156,       02.8954350,       00.1147094,       00.6463158,       02.7359080,       00.1486529,       00.6820028,       02.7663050,       00.2268798,       00.6696365,       02.8707610,       00.0948573,       00.6809114,       02.7715610,       00.0584610,       00.6791185,       02.9020470
    7112.6790000,       00.1039439,      -00.0275042,       02.9215860,       00.1094400,       00.1549724,       02.8950920,       00.1137665,       00.3016357,       02.8802450,       00.1306060,       00.5245721,       02.9005030,       00.1610459,       00.4846185,       02.9072660,       00.2926134,       00.4176784,       02.9148650,       00.3260501,       00.1442462,       02.9907820,       00.3314094,      -00.0845055,       02.9189560,       00.3293052,      -00.1836674,       02.9276790,       00.2947818,      -00.2835563,       02.8914350,       00.2857869,      -00.2132275,       02.8716980,       00.0941328,       00.4906964,       02.8891630,      -00.0272930,       00.4857390,       02.8281510,      -00.1685930,       00.4995291,       02.5739680,      -00.0323623,       00.6854066,       02.4973440,      -00.0124546,       00.6869259,       02.3920140,       00.0131474,       00.6958436,       02.2855910,      -00.0194019,       00.6168565,       02.3713610,       00.1981797,      -00.0301496,       02.9229150,       00.2232786,      -00.4318385,       03.0197060,       00.2361276,      -00.8090798,       03.1381470,       00.2503800,      -00.8882724,       02.9619400,       00.0189673,      -00.0251186,       02.9203880,       00.0022064,      -00.4288386,       03.0082130,      -00.0099787,      -00.8121452,       03.1210920,      -00.0287532,      -00.8875896,       02.9607210,       00.1405479,       00.6082477,       02.8946910,       00.1137587,       00.6468173,       02.7353120,       00.1476784,       00.6824906,       02.7657500,       00.2260943,       00.6700041,       02.8700460,       00.0938948,       00.6812775,       02.7710870,       00.0577110,       00.6790654,       02.9016230
    7112.7350000,       00.1039743,      -00.0262837,       02.9223620,       00.1101581,       00.1553762,       02.8933580,       00.1152603,       00.3016510,       02.8781590,       00.1332770,       00.5241448,       02.8967120,       00.1633212,       00.4841455,       02.9041080,       00.2944712,       00.4173411,       02.9135530,       00.3265535,       00.1451019,       02.9919310,       00.3312835,      -00.0843942,       02.9243250,       00.3345242,      -00.1831907,       02.9342560,       00.2962001,      -00.2756371,       02.8851330,       00.2878416,      -00.2114325,       02.8710600,       00.0967886,       00.4904820,       02.8852940,      -00.0269084,       00.4891886,       02.8295540,      -00.1167237,       00.5438733,       02.5587510,       00.0732447,       00.6923341,       02.5344270,       00.1066309,       00.7067092,       02.4338230,       00.0020027,       00.6996577,       02.4656160,      -00.0204083,       00.6379774,       02.4282970,       00.1979754,      -00.0297096,       02.9209460,       00.2229799,      -00.4302615,       03.0185670,       00.2355351,      -00.8066308,       03.1368980,       00.2506482,      -00.8880630,       02.9622610,       00.0192094,      -00.0231943,       02.9236400,       00.0018054,      -00.4264464,       03.0091650,      -00.0115624,      -00.8087398,       03.1222240,      -00.0359901,      -00.8899068,       02.9658970,       00.1437926,       00.6075202,       02.8903280,       00.1253768,       00.6396215,       02.7287260,       00.1568113,       00.6769742,       02.7595710,       00.2292781,       00.6698999,       02.8682230,       00.1029620,       00.6748829,       02.7619450,       00.0596228,       00.6767148,       02.8899730
    7112.7910000,       00.1041175,      -00.0263296,       02.9224500,       00.1103308,       00.1553004,       02.8933700,       00.1154553,       00.3015451,       02.8780200,       00.1336326,       00.5240380,       02.8961800,       00.1636639,       00.4840367,       02.9035860,       00.2947776,       00.4171648,       02.9128480,       00.3267836,       00.1449397,       02.9912110,       00.3311251,      -00.0844231,       02.9232050,       00.3341999,      -00.1832570,       02.9327180,       00.2956276,      -00.2754141,       02.8832690,       00.2871685,      -00.2110154,       02.8694320,       00.0971077,       00.4903811,       02.8848820,      -00.0271357,       00.4872707,       02.8304750,      -00.1242321,       00.5377420,       02.5614000,       00.0611091,       00.6895667,       02.5252400,       00.0874135,       00.7047482,       02.4226830,      -00.0219351,       00.7048128,       02.4157320,      -00.0592599,       00.6702141,       02.4576640,       00.1981095,      -00.0297719,       02.9210320,       00.2230189,      -00.4302436,       03.0188470,       00.2354719,      -00.8064868,       03.1374720,       00.2497714,      -00.8875623,       02.9626200,       00.0193608,      -00.0232255,       02.9237290,       00.0020561,      -00.4263707,       03.0095980,      -00.0112097,      -00.8084465,       03.1232760,      -00.0349673,      -00.8894137,       02.9667600,       00.1441842,       00.6073893,       02.8896430,       00.1298730,       00.6388813,       02.7275220,       00.1622077,       00.6752159,       02.7586420,       00.2324249,       00.6661806,       02.8686040,       00.1082895,       00.6752587,       02.7600730,       00.0628310,       00.6798220,       02.8872820
    7112.8440000,       00.1042500,      -00.0263828,       02.9224620,       00.1105668,       00.1552393,       02.8934600,       00.1157755,       00.3014796,       02.8782230,       00.1342313,       00.5239117,       02.8965950,       00.1642038,       00.4838682,       02.9039800,       00.2952112,       00.4168117,       02.9131990,       00.3268002,       00.1444528,       02.9911730,       00.3308364,      -00.0847964,       02.9228410,       00.3338572,      -00.1836329,       02.9322490,       00.2951584,      -00.2757287,       02.8828070,       00.2867502,      -00.2113732,       02.8691960,       00.0976718,       00.4903158,       02.8852480,      -00.0263622,       00.4867001,       02.8304260,      -00.1221430,       00.5283874,       02.5594120,       00.0611176,       00.6816975,       02.5192800,       00.0876327,       00.6941336,       02.4164180,      -00.0216721,       00.6923757,       02.4091630,      -00.0586851,       00.6588498,       02.4520150,       00.1982314,      -00.0298780,       02.9210430,       00.2229478,      -00.4304094,       03.0185040,       00.2353402,      -00.8067592,       03.1366760,       00.2489779,      -00.8875652,       02.9616660,       00.0195028,      -00.0232310,       02.9237410,       00.0019829,      -00.4264010,       03.0092700,      -00.0115580,      -00.8086123,       03.1223310,      -00.0349686,      -00.8891742,       02.9655720,       00.1448939,       00.6072477,       02.8901410,       00.1325682,       00.6391906,       02.7279600,       00.1652451,       00.6749175,       02.7594140,       00.2343115,       00.6645280,       02.8699700,       00.1113299,       00.6758897,       02.7603690,       00.0648346,       00.6810713,       02.8871660
    7112.9020000,       00.1067085,      -00.0267623,       02.9228160,       00.1144882,       00.1546818,       02.8936490,       00.1208439,       00.3007810,       02.8782150,       00.1427914,       00.5228224,       02.8960830,       00.1719058,       00.4823188,       02.9041810,       00.3015828,       00.4132622,       02.9159080,       00.3278510,       00.1407910,       02.9949280,       00.3296934,      -00.0884655,       02.9269530,       00.3317102,      -00.1873031,       02.9360840,       00.2927388,      -00.2783203,       02.8850140,       00.2858038,      -00.2147791,       02.8726920,       00.1058945,       00.4898330,       02.8841790,      -00.0150856,       00.4909246,       02.8229670,      -00.0814171,       00.5298441,       02.5430370,       00.1102329,       00.6775019,       02.5326960,       00.1732484,       00.6778068,       02.4463490,       00.1664246,       00.6816261,       02.3371250,       00.1389474,       00.7241111,       02.4401650,       00.2006181,      -00.0309603,       02.9217480,       00.2224614,      -00.4312489,       03.0200040,       00.2320146,      -00.8072698,       03.1388170,       00.2474080,      -00.8878537,       02.9639590,       00.0220261,      -00.0229768,       02.9237780,       00.0015572,      -00.4257117,       03.0096920,      -00.0153629,      -00.8074284,       03.1232550,      -00.0336628,      -00.8890765,       02.9664800,       00.1550106,       00.6058925,       02.8895210,       00.1957988,       00.6096945,       02.7289930,       00.2338402,       00.6318018,       02.7663330,       00.2628585,       00.6116680,       02.8921740,       00.1885107,       00.6572390,       02.7520530,       00.1237884,       00.7059832,       02.8601400
    7112.9600000,       00.1068740,      -00.0268973,       02.9227570,       00.1147287,       00.1544607,       02.8936550,       00.1211448,       00.3004846,       02.8782360,       00.1433882,       00.5223901,       02.8960220,       00.1724422,       00.4818706,       02.9040990,       00.3019851,       00.4126753,       02.9155610,       00.3280075,       00.1401716,       02.9940340,       00.3294173,      -00.0888016,       02.9255170,       00.3312465,      -00.1876254,       02.9342890,       00.2921408,      -00.2782657,       02.8827750,       00.2854273,      -00.2147862,       02.8707350,       00.1064560,       00.4894627,       02.8841640,      -00.0144897,       00.4903238,       02.8230310,      -00.0800896,       00.5265160,       02.5427140,       00.1105276,       00.6752975,       02.5322300,       00.1753287,       00.6739463,       02.4472930,       00.1706828,       00.6750131,       02.3379480,       00.1424089,       00.7210480,       02.4422300,       00.2007347,      -00.0311349,       02.9216830,       00.2224897,      -00.4312710,       03.0197100,       00.2320406,      -00.8071925,       03.1381820,       00.2473860,      -00.8873494,       02.9632300,       00.0222358,      -00.0230761,       02.9237260,       00.0016159,      -00.4256759,       03.0092460,      -00.0154776,      -00.8073728,       03.1221470,      -00.0337341,      -00.8886182,       02.9652590,       00.1557044,       00.6054010,       02.8894310,       00.1968460,       00.6029683,       02.7290530,       00.2359117,       00.6240090,       02.7659040,       00.2636487,       00.6056340,       02.8922340,       00.1920085,       00.6513780,       02.7508610,       00.1297828,       00.7061421,       02.8574370
    7113.0180000,       00.1022265,      -00.0291828,       02.9204810,       00.1135739,       00.1515657,       02.8911180,       00.1224902,       00.2978475,       02.8851490,       00.1518151,       00.5186557,       02.9003830,       00.1792713,       00.4773865,       02.9095370,       00.3125097,       00.4158209,       02.9178480,       00.3303924,       00.1433841,       02.9967140,       00.3285715,      -00.0829518,       02.9214790,       00.3338518,      -00.1814858,       02.9298040,       00.2955551,      -00.2797472,       02.8947900,       00.2822535,      -00.2109834,       02.8713460,       00.1140987,       00.4868878,       02.8882800,      -00.0016375,       00.4840844,       02.8183660,      -00.0465041,       00.4627163,       02.5331000,       00.1599226,       00.5826391,       02.4963910,       00.2613951,       00.5878004,       02.4640610,       00.2007217,       00.5762030,       02.3739820,       00.2350581,       00.6315572,       02.4397520,       00.1958156,      -00.0348300,       02.9218870,       00.2190300,      -00.4333034,       03.0227580,       00.2309757,      -00.8075926,       03.1434750,       00.2482380,      -00.8890991,       02.9697640,       00.0178331,      -00.0240905,       02.9192140,      -00.0009999,      -00.4247972,       03.0098220,      -00.0125537,      -00.8047653,       03.1263220,      -00.0334736,      -00.8926687,       02.9738290,       00.1670172,       00.6009387,       02.8929460,       00.1811051,       00.5510495,       02.7360380,       00.2156727,       00.5937559,       02.7531990,       00.2671282,       00.6312014,       02.8669820,       00.1633750,       00.6007492,       02.7428550,       00.1035177,       00.6717354,       02.8404910
    7113.0750000,       00.1040543,      -00.0325278,       02.9242150,       00.1141783,       00.1462819,       02.8985240,       00.1224999,       00.2903919,       02.8893040,       00.1438334,       00.5094510,       02.8952690,       00.1728597,       00.4701173,       02.9042830,       00.3048340,       00.4105435,       02.9114500,       00.3266045,       00.1405918,       02.9835120,       00.3272025,      -00.0836919,       02.9126340,       00.3326951,      -00.1810167,       02.9184820,       00.2942081,      -00.2761817,       02.8801310,       00.2807611,      -00.2085714,       02.8616290,       00.1073031,       00.4763812,       02.8863680,      -00.0100536,       00.4584847,       02.8255820,      -00.1006821,       00.3295856,       02.5874390,       00.0511543,       00.4412380,       02.4417810,       00.1173149,       00.5229612,       02.4416470,       00.2120025,       00.5638019,       02.4105290,       00.1583762,       00.5159410,       02.4361500,       00.1963581,      -00.0379413,       02.9229110,       00.2192836,      -00.4325201,       03.0157350,       00.2325584,      -00.8033386,       03.1291740,       00.2501887,      -00.8840261,       02.9580750,       00.0208198,      -00.0276462,       02.9253910,      -00.0006102,      -00.4252435,       03.0024420,      -00.0127725,      -00.8028889,       03.1071830,      -00.0415847,      -00.8922388,       02.9597330,       00.1553371,       00.5907631,       02.8843670,       00.1492633,       00.5633422,       02.7238430,       00.1924823,       00.5946871,       02.7431240,       00.2564653,       00.6034672,       02.8542910,       00.1430524,       00.6133224,       02.7385540,       00.1060889,       00.6787133,       02.8481600
    7113.1300000,       00.1015191,      -00.0180707,       02.9171690,       00.1117404,       00.1673504,       02.8946410,       00.1195871,       00.3162408,       02.8830300,       00.1417710,       00.5423928,       02.8965900,       00.1723295,       00.5014948,       02.9024930,       00.3010308,       00.4254658,       02.9135660,       00.3265949,       00.1508012,       03.0022390,       00.3249803,      -00.0792168,       02.9232970,       00.3318836,      -00.1796027,       02.9316140,       00.2921483,      -00.2783278,       02.8927430,       00.2750838,      -00.2041100,       02.8610220,       00.1035440,       00.5084584,       02.8883810,      -00.0285456,       00.4957771,       02.8508850,      -00.1376495,       00.3052571,       02.6534960,       00.0141575,       00.4351764,       02.5095340,       00.0103894,       00.5257642,       02.4495500,       00.0121162,       00.6342312,       02.4243710,       00.1148116,       00.5036883,       02.4386140,       00.1968671,      -00.0226814,       02.9224800,       00.2204552,      -00.4296684,       03.0225140,       00.2308245,      -00.8114195,       03.1453620,       00.2489371,      -00.8927923,       02.9674990,       00.0155397,      -00.0139130,       02.9123790,      -00.0022735,      -00.4216544,       03.0085680,      -00.0170314,      -00.8067384,       03.1343820,      -00.0378675,      -00.8954192,       02.9782940,       00.1528810,       00.6268719,       02.8878710,       00.1247077,       00.6353912,       02.7219750,       00.1457512,       00.6835751,       02.7480480,       00.2196748,       00.7079946,       02.8557880,       00.0935628,       00.6674523,       02.7527150,       00.0517785,       00.6718377,       02.8835120
    7113.1900000,       00.1026693,      -00.0218901,       02.9230180,       00.1103473,       00.1629049,       02.9010150,       00.1161877,       00.3113612,       02.8910510,       00.1322626,       00.5370641,       02.9042930,       00.1640678,       00.4972344,       02.9088370,       00.2944601,       00.4247053,       02.9122130,       00.3266978,       00.1507667,       02.9967960,       00.3253077,      -00.0800676,       02.9236640,       00.3338861,      -00.1799968,       02.9305300,       00.2951446,      -00.2793910,       02.8938410,       00.2800757,      -00.2080086,       02.8636130,       00.0948990,       00.5021970,       02.8975520,      -00.0369133,       00.4801677,       02.8660660,      -00.1692062,       00.2801515,       02.6960450,      -00.0168967,       00.4213116,       02.5656450,       00.0003156,       00.5073529,       02.5022620,       00.0182376,       00.6082800,       02.4599760,       00.0915852,       00.4847504,       02.5241110,       00.1977159,      -00.0253582,       02.9270580,       00.2205898,      -00.4307754,       03.0260610,       00.2312512,      -00.8115354,       03.1463060,       00.2491727,      -00.8855565,       02.9661570,       00.0169617,      -00.0187628,       02.9193760,       00.0007423,      -00.4258293,       03.0107330,      -00.0134911,      -00.8112394,       03.1298190,      -00.0309176,      -00.8848414,       02.9665380,       00.1405261,       00.6214797,       02.8954140,       00.1026631,       00.6400380,       02.7330370,       00.1330004,       00.6830607,       02.7584040,       00.2169878,       00.6914237,       02.8603510,       00.0795634,       00.6755098,       02.7665900,       00.0485409,       00.6821268,       02.8996500
    7113.2540000,       00.1020662,      -00.0234432,       02.9228170,       00.1090241,       00.1607914,       02.9017400,       00.1143155,       00.3087671,       02.8926070,       00.1291111,       00.5336572,       02.9067500,       00.1611270,       00.4941595,       02.9105070,       00.2914258,       00.4225295,       02.9109580,       00.3261943,       00.1489893,       02.9921100,       00.3245924,      -00.0805012,       02.9177370,       00.3349980,      -00.1799310,       02.9238260,       00.2975390,      -00.2802835,       02.8897960,       00.2791086,      -00.2096647,       02.8630180,       00.0919990,       00.4987139,       02.9004930,      -00.0393752,       00.4708438,       02.8745050,      -00.1652021,       00.2531723,       02.7243020,      -00.0324897,       00.3928271,       02.5740800,      -00.0231650,       00.4545098,       02.4861130,      -00.0098516,       00.5412108,       02.4189560,       00.0765661,       00.4331205,       02.5104620,       00.1967865,      -00.0266075,       02.9264270,       00.2230179,      -00.4312947,       03.0209390,       00.2377661,      -00.8116863,       03.1369220,       00.2510138,      -00.8861431,       02.9573370,       00.0166527,      -00.0205899,       02.9195610,       00.0019571,      -00.4270436,       03.0067320,      -00.0107595,      -00.8128085,       03.1196060,      -00.0294747,      -00.8831461,       02.9557650,       00.1366467,       00.6178575,       02.8982220,       00.0886432,       00.6418179,       02.7399280,       00.1225020,       00.6826814,       02.7638700,       00.2133436,       00.6848744,       02.8594210,       00.0696703,       00.6773529,       02.7756110,       00.0484086,       00.6821944,       02.9101350
    7113.3140000,       00.1032933,      -00.0256642,       02.9174560,       00.1111172,       00.1584767,       02.8935130,       00.1169982,       00.3065364,       02.8825330,       00.1297607,       00.5313768,       02.9034470,       00.1617271,       00.4918423,       02.9081870,       00.2924794,       00.4219417,       02.9221700,       00.3246991,       00.1494116,       03.0091490,       00.3288244,      -00.0826093,       02.9418400,       00.3295892,      -00.1827653,       02.9362630,       00.2890729,      -00.2765615,       02.8890200,       00.2832744,      -00.2060074,       02.8748190,       00.0932342,       00.4964288,       02.8939520,      -00.0324665,       00.4635991,       02.8504640,      -00.1403812,       00.2584118,       02.6707580,      -00.0430208,       00.3145663,       02.4534180,      -00.0417950,       00.4221613,       02.4628000,      -00.0063454,       00.5224884,       02.4324650,       00.0600210,       00.4135268,       02.5060070,       00.1981050,      -00.0290817,       02.9221550,       00.2225535,      -00.4329830,       03.0231460,       00.2366336,      -00.8114811,       03.1472510,       00.2500353,      -00.8947213,       02.9712410,       00.0177974,      -00.0225826,       02.9132190,       00.0020249,      -00.4273056,       03.0107360,      -00.0092732,      -00.8100845,       03.1355300,      -00.0240594,      -00.8922214,       02.9765440,       00.1374021,       00.6159286,       02.8975910,       00.0971385,       00.6695612,       02.7442130,       00.1334477,       00.7029065,       02.7753530,       00.2208424,       00.6815058,       02.8720250,       00.0798892,       00.7003742,       02.7849310,       00.0542951,       00.6850403,       02.9181230
    7113.3700000,       00.1014370,      -00.0283455,       02.9217900,       00.1088596,       00.1541010,       02.8968880,       00.1147892,       00.3002817,       02.8795130,       00.1267958,       00.5233359,       02.8994270,       00.1582160,       00.4841363,       02.9057240,       00.2888323,       00.4163948,       02.9181960,       00.3248460,       00.1455587,       03.0008660,       00.3279990,      -00.0810815,       02.9232490,       00.3289723,      -00.1804323,       02.9279690,       00.2953103,      -00.2775800,       02.8845240,       00.2866770,      -00.2099770,       02.8735740,       00.0909764,       00.4886582,       02.8886710,      -00.0290415,       00.4610829,       02.8313170,      -00.1267039,       00.2671429,       02.6378100,       00.0546982,       00.3199137,       02.4855890,       00.1587550,       00.3091723,       02.4626330,       00.2656401,       00.3284136,       02.4470750,       00.1526111,       00.3094301,       02.4319060,       00.1955486,      -00.0320867,       02.9224310,       00.2214181,      -00.4331268,       03.0199390,       00.2373343,      -00.8097847,       03.1385440,       00.2462496,      -00.8897886,       02.9625660,       00.0165725,      -00.0249718,       02.9212120,       00.0007514,      -00.4280882,       03.0100330,      -00.0091287,      -00.8104645,       03.1248620,      -00.0359070,      -00.8904691,       02.9680750,       00.1347118,       00.6071306,       02.8934440,       00.1060797,       00.6580621,       02.7380810,       00.1373825,       00.6929661,       02.7719140,       00.2159548,       00.6763255,       02.8753440,       00.0838327,       00.6877202,       02.7765730,       00.0473841,       00.6713226,       02.9058780
    7113.4380000,       00.1036758,      -00.0293652,       02.9211850,       00.1114278,       00.1538442,       02.8947050,       00.1175888,       00.3007348,       02.8766970,       00.1276043,       00.5251052,       02.8964980,       00.1593305,       00.4859380,       02.9035990,       00.2900820,       00.4175861,       02.9200760,       00.3238214,       00.1449529,       03.0030940,       00.3299258,      -00.0842016,       02.9291480,       00.3292549,      -00.1838100,       02.9379720,       00.2948739,      -00.2764457,       02.8847850,       00.2876361,      -00.2102219,       02.8716390,       00.0920894,       00.4899602,       02.8849770,      -00.0272116,       00.4551160,       02.8283580,      -00.1183041,       00.2552881,       02.6352880,       00.0186873,       00.2807544,       02.4350880,       00.1214876,       00.3030918,       02.4121400,       00.2242459,       00.3336521,       02.3862010,       00.1379369,       00.3110192,       02.4374030,       00.1982800,      -00.0331374,       02.9227810,       00.2225395,      -00.4358904,       03.0230290,       00.2368069,      -00.8137579,       03.1450250,       00.2490735,      -00.8908169,       02.9668050,       00.0183670,      -00.0259637,       02.9197440,       00.0003853,      -00.4296168,       03.0157510,      -00.0116798,      -00.8112738,       03.1398540,      -00.0305696,      -00.8978122,       02.9843070,       00.1350847,       00.6093924,       02.8904780,       00.0995908,       00.6570763,       02.7345490,       00.1318531,       00.6932546,       02.7666270,       00.2150190,       00.6796563,       02.8677760,       00.0783158,       00.6873626,       02.7734970,       00.0469398,       00.6729968,       02.9051150
    7113.4930000,       00.1045802,      -00.0309426,       02.9210070,       00.1137143,       00.1522628,       02.8982570,       00.1210396,       00.2986082,       02.8791480,       00.1289542,       00.5229642,       02.8931730,       00.1609211,       00.4843712,       02.9013900,       00.2929301,       00.4183427,       02.9136170,       00.3226657,       00.1464521,       02.9982490,       00.3277492,      -00.0830411,       02.9271800,       00.3345573,      -00.1824633,       02.9318610,       00.2955689,      -00.2778072,       02.8880170,       00.2872397,      -00.2123521,       02.8716090,       00.0938864,       00.4873006,       02.8824410,      -00.0215361,       00.4551518,       02.8175660,      -00.1238851,       00.2475363,       02.6400200,       00.0372767,       00.2718751,       02.4593280,       00.1230128,       00.3290871,       02.4895760,       00.1754952,       00.2664242,       02.4159030,       00.1458440,       00.2859074,       02.3985050,       00.1989049,      -00.0352829,       02.9239260,       00.2227449,      -00.4372241,       03.0234700,       00.2363505,      -00.8145206,       03.1442530,       00.2489786,      -00.8880052,       02.9650520,       00.0195235,      -00.0270287,       02.9183760,      -00.0003663,      -00.4314094,       03.0063790,      -00.0138011,      -00.8148761,       03.1213680,      -00.0359252,      -00.8895400,       02.9606650,       00.1356945,       00.6069344,       02.8850350,       00.1089838,       00.6601117,       02.7295510,       00.1411448,       00.6939857,       02.7639180,       00.2190491,       00.6743267,       02.8678190,       00.0872961,       00.6900967,       02.7683300,       00.0497735,       00.6734862,       02.8977250
    7113.5540000,       00.1054830,      -00.0304672,       02.9202430,       00.1143633,       00.1526643,       02.8973230,       00.1214674,       00.2990469,       02.8788260,       00.1281549,       00.5231940,       02.8953490,       00.1603255,       00.4847009,       02.9031190,       00.2926541,       00.4193182,       02.9147180,       00.3233566,       00.1476024,       02.9992280,       00.3290859,      -00.0816795,       02.9278110,       00.3356722,      -00.1811535,       02.9305740,       00.2958140,      -00.2734042,       02.8813260,       00.2866700,      -00.2084675,       02.8697830,       00.0932905,       00.4874728,       02.8842370,      -00.0223154,       00.4559435,       02.8194840,      -00.1344082,       00.2644589,       02.6302450,       00.0030188,       00.2715778,       02.4296540,       00.0822094,       00.3350236,       02.4647860,       00.1096740,       00.2649745,       02.3845420,       00.1114112,       00.2950608,       02.3692280,       00.1997774,      -00.0346590,       02.9232850,       00.2233585,      -00.4366061,       03.0222620,       00.2364191,      -00.8137022,       03.1432760,       00.2513180,      -00.8878851,       02.9646120,       00.0204535,      -00.0266874,       02.9175000,       00.0006847,      -00.4305411,       03.0072520,      -00.0123373,      -00.8130744,       03.1248800,      -00.0357320,      -00.8916109,       02.9662860,       00.1344284,       00.6072560,       02.8881500,       00.1121205,       00.6577444,       02.7311460,       00.1441100,       00.6917195,       02.7655390,       00.2193127,       00.6727915,       02.8714880,       00.0901347,       00.6888674,       02.7688180,       00.0494909,       00.6755247,       02.8975970
    7113.6190000,       00.1044966,      -00.0229389,       02.9155460,       00.1129200,       00.1604746,       02.8869930,       00.1194427,       00.3086797,       02.8792790,       00.1347369,       00.5331707,       02.9016460,       00.1660522,       00.4931951,       02.9068830,       00.2983662,       00.4255511,       02.9161030,       00.3324851,       00.1533653,       03.0032210,       00.3292756,      -00.0782704,       02.9347420,       00.3343744,      -00.1783471,       02.9306180,       00.2947879,      -00.2714090,       02.8812430,       00.2887868,      -00.2078355,       02.8815890,       00.0979749,       00.4987732,       02.8911630,      -00.0229110,       00.4861311,       02.8280130,      -00.1390432,       00.2873123,       02.6463890,      -00.0680802,       00.2726228,       02.4127450,       00.0138464,       00.3429034,       02.4158390,       00.0008588,       00.2567058,       02.3477350,       00.0399574,       00.3181992,       02.3507210,       00.1993606,      -00.0270226,       02.9173000,       00.2229151,      -00.4299548,       03.0219190,       00.2356422,      -00.8071253,       03.1498630,       00.2437961,      -00.8913593,       02.9740530,       00.0189535,      -00.0192563,       02.9139650,       00.0022864,      -00.4238169,       03.0116040,      -00.0091765,      -00.8066565,       03.1359010,      -00.0273834,      -00.8923125,       02.9791900,       00.1436334,       00.6176207,       02.8964050,       00.1006337,       00.6603621,       02.7404120,       00.1365407,       00.6963862,       02.7688970,       00.2253638,       00.6830961,       02.8656810,       00.0831642,       00.6933766,       02.7792510,       00.0593107,       00.6861736,       02.9134180
