       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    6474.2480000,       00.0922570,      -00.0298991,       02.8921530,       00.0945671,       00.1488095,       02.8643820,       00.0973898,       00.2933478,       02.8614620,       00.1085163,       00.5131187,       02.8661330,       00.1407638,       00.4754299,       02.8631500,       00.2759819,       00.4286847,       02.8400330,       00.3327483,       00.1653821,       02.9170860,       00.3392158,      -00.0636902,       02.8644180,       00.3555732,      -00.1552287,       02.8347000,       00.3672175,      -00.2460201,       02.7745200,       00.3100512,      -00.2047969,       02.8514150,       00.0729048,       00.4781207,       02.8696800,      -00.0586564,       00.4565064,       02.8692050,      -00.2869911,       00.2855270,       02.8799280,      -00.3925324,       00.1989857,       02.6848120,      -00.4850539,       00.1493759,       02.6900170,      -00.5251283,       00.1658744,       02.5914470,      -00.4387313,       00.1631999,       02.5867620,       00.1845680,      -00.0317929,       02.8876450,       00.1981036,      -00.4233534,       02.9935710,       00.2071978,      -00.7902848,       03.1189820,       00.2175409,      -00.8855534,       02.9550040,       00.0090160,      -00.0281913,       02.8962180,      -00.0030929,      -00.4208786,       02.9963120,      -00.0076180,      -00.7920130,       03.1222880,      -00.0246236,      -00.8851780,       02.9754360,       00.1113586,       00.5950397,       02.8543390,       00.0638912,       00.6282799,       02.7020870,       00.1012321,       00.6637738,       02.7258740,       00.1915002,       00.6538149,       02.8168150,       00.0497323,       00.6633697,       02.7384110,       00.0323872,       00.6656046,       02.8700840
    6474.3030000,       00.0918533,      -00.0281242,       02.8920070,       00.0947749,       00.1509369,       02.8646750,       00.0982330,       00.2957177,       02.8634140,       00.1071038,       00.5159331,       02.8686230,       00.1397998,       00.4785229,       02.8656850,       00.2752345,       00.4316868,       02.8425600,       00.3316771,       00.1665760,       02.9151590,       00.3365231,      -00.0638755,       02.8668240,       00.3576021,      -00.1541950,       02.8358600,       00.3732451,      -00.2437447,       02.7744190,       00.3074441,      -00.2059011,       02.8570440,       00.0717816,       00.4805079,       02.8719520,      -00.0595908,       00.4570093,       02.8766440,      -00.3018448,       00.3104602,       02.8368450,      -00.3929175,       00.2559105,       02.6232780,      -00.4913495,       00.2226226,       02.6402200,      -00.5852755,       00.1811966,       02.6732840,      -00.4642699,       00.2298498,       02.5254590,       00.1842872,      -00.0303743,       02.8871470,       00.1982061,      -00.4220219,       02.9951800,       00.2077869,      -00.7887514,       03.1230500,       00.2179256,      -00.8892664,       02.9618620,       00.0085016,      -00.0260952,       02.8963900,      -00.0037065,      -00.4194776,       02.9963820,      -00.0077636,      -00.7913465,       03.1221690,      -00.0296959,      -00.8855962,       02.9763310,       00.1091585,       00.5980368,       02.8570020,       00.0579201,       00.6261655,       02.7046630,       00.0945102,       00.6634830,       02.7269980,       00.1867537,       00.6586398,       02.8166560,       00.0431928,       00.6616627,       02.7404830,       00.0280160,       00.6664043,       02.8725720
    6474.3680000,       00.0930930,      -00.0267249,       02.8952260,       00.0972645,       00.1541344,       02.8663930,       00.1016188,       00.3004469,       02.8617210,       00.1151269,       00.5229574,       02.8598470,       00.1473827,       00.4843840,       02.8576760,       00.2828782,       00.4331833,       02.8338910,       00.3356598,       00.1652995,       02.9111470,       00.3350046,      -00.0685335,       02.8659760,       00.3563307,      -00.1609932,       02.8381780,       00.3733009,      -00.2537119,       02.7796480,       00.3039216,      -00.2124784,       02.8619660,       00.0787414,       00.4879968,       02.8647700,      -00.0550368,       00.4702635,       02.8696760,      -00.3104352,       00.3513146,       02.8047580,      -00.4074936,       00.3114009,       02.5876170,      -00.4898785,       00.2495939,       02.6145720,      -00.5591922,       00.1861740,       02.6699560,      -00.4655579,       00.2303121,       02.5235260,       00.1865454,      -00.0296627,       02.8903180,       00.1993932,      -00.4242221,       03.0049390,       00.2079812,      -00.7928568,       03.1404820,       00.2116069,      -00.9176176,       02.9941080,       00.0088227,      -00.0240757,       02.8996510,      -00.0075467,      -00.4213118,       03.0023750,      -00.0161925,      -00.7956886,       03.1341650,      -00.0282524,      -00.9015231,       02.9928240,       00.1187237,       00.6055131,       02.8454560,       00.0394246,       00.6319942,       02.7032070,       00.0797617,       00.6700889,       02.7182030,       00.1880973,       00.6665040,       02.7902810,       00.0312558,       00.6682798,       02.7411400,       00.0406255,       00.6746230,       02.8751980
    6474.4350000,       00.0935530,      -00.0266223,       02.8954580,       00.0981742,       00.1531467,       02.8684170,       00.1030298,       00.2984396,       02.8670710,       00.1187716,       00.5191012,       02.8727990,       00.1503916,       00.4805682,       02.8694080,       00.2846407,       00.4294649,       02.8449600,       00.3346013,       00.1612010,       02.9148210,       00.3326715,      -00.0697187,       02.8641850,       00.3547941,      -00.1609689,       02.8355880,       00.3735910,      -00.2517858,       02.7761750,       00.3035753,      -00.2134435,       02.8590530,       00.0822757,       00.4846355,       02.8764130,      -00.0510900,       00.4715011,       02.8796240,      -00.3117189,       00.4007714,       02.7824510,      -00.2606956,       00.4771289,       02.5613590,      -00.1912672,       00.5491892,       02.5953550,      -00.1427414,       00.6289793,       02.6501190,      -00.1448255,       00.4174989,       02.5029580,       00.1863035,      -00.0297689,       02.8903890,       00.1990291,      -00.4231286,       02.9981950,       00.2082920,      -00.7923514,       03.1233980,       00.2136485,      -00.8945048,       02.9621520,       00.0099157,      -00.0237848,       02.9000280,      -00.0067000,      -00.4194127,       02.9967770,      -00.0159009,      -00.7932664,       03.1210830,      -00.0264713,      -00.8869411,       02.9728260,       00.1232437,       00.6014507,       02.8613340,       00.0516559,       00.6238676,       02.7157310,       00.0922245,       00.6610573,       02.7307690,       00.1963723,       00.6573666,       02.8071710,       00.0430938,       00.6617514,       02.7514050,       00.0467855,       00.6736441,       02.8843730
    6474.4940000,       00.0900891,      -00.0274229,       02.8945610,       00.0936292,       00.1526480,       02.8675970,       00.0976274,       00.2981740,       02.8659370,       00.1101000,       00.5194325,       02.8676790,       00.1423718,       00.4812579,       02.8655400,       00.2776724,       00.4301330,       02.8462140,       00.3299913,       00.1606602,       02.9111670,       00.3322491,      -00.0689130,       02.8533360,       00.3557836,      -00.1617985,       02.8314250,       00.3764394,      -00.2565694,       02.7789090,       00.3085842,      -00.2144641,       02.8632030,       00.0739993,       00.4844560,       02.8713690,      -00.0589622,       00.4671117,       02.8778220,      -00.2917963,       00.3815497,       02.7326380,      -00.2621775,       00.4710561,       02.5122000,      -00.2007998,       00.5529987,       02.5390180,      -00.1593937,       00.6401536,       02.5884540,      -00.1374219,       00.3992451,       02.4952200,       00.1829809,      -00.0300349,       02.8893130,       00.1971603,      -00.4243104,       02.9958210,       00.2063117,      -00.7929624,       03.1244240,       00.2182648,      -00.8922922,       02.9614500,       00.0063244,      -00.0250675,       02.8992930,      -00.0074756,      -00.4214445,       02.9959030,      -00.0137558,      -00.7957065,       03.1209680,      -00.0314905,      -00.8849566,       02.9703830,       00.1135750,       00.6017252,       02.8546880,       00.0329648,       00.6267752,       02.7140480,       00.0747392,       00.6635287,       02.7270290,       00.1836421,       00.6580332,       02.7967130,       00.0269511,       00.6642411,       02.7507810,       00.0391594,       00.6741740,       02.8835950
    6474.5510000,       00.0895018,      -00.0265233,       02.8974650,       00.0930905,       00.1531948,       02.8696890,       00.0975813,       00.2985291,       02.8683390,       00.1125665,       00.5193607,       02.8672610,       00.1443770,       00.4808435,       02.8659720,       00.2776091,       00.4248153,       02.8472420,       00.3320209,       00.1564588,       02.9135660,       00.3334798,      -00.0712252,       02.8497500,       00.3565846,      -00.1659252,       02.8380950,       00.3770426,      -00.2657477,       02.7962280,       00.3098651,      -00.2146025,       02.8647770,       00.0760739,       00.4848932,       02.8710320,      -00.0567854,       00.4702235,       02.8815120,      -00.2863317,       00.3810473,       02.7339900,      -00.2781272,       00.3838812,       02.4946920,      -00.2468749,       00.4835320,       02.4783720,      -00.2274606,       00.5894745,       02.4895280,      -00.1348261,       00.3960131,       02.4945980,       00.1821550,      -00.0294511,       02.8904920,       00.1974904,      -00.4237275,       02.9948730,       00.2085889,      -00.7930729,       03.1198120,       00.2174984,      -00.8900347,       02.9555010,       00.0059524,      -00.0238832,       02.9037520,      -00.0075454,      -00.4207564,       02.9961400,      -00.0138601,      -00.7955578,       03.1180060,      -00.0315422,      -00.8872797,       02.9691640,       00.1171187,       00.6013247,       02.8532280,       00.0417780,       00.6323245,       02.7110960,       00.0812744,       00.6697436,       02.7283070,       00.1870533,       00.6640432,       02.8023530,       00.0325743,       00.6669616,       02.7497980,       00.0385566,       00.6685635,       02.8832330
    6474.6060000,       00.0892404,      -00.0263107,       02.8972500,       00.0928803,       00.1534804,       02.8694440,       00.0974114,       00.2988772,       02.8682660,       00.1128057,       00.5197780,       02.8681560,       00.1445684,       00.4811919,       02.8669220,       00.2778564,       00.4248955,       02.8489240,       00.3309122,       00.1560338,       02.9148100,       00.3319206,      -00.0714176,       02.8497930,       00.3532712,      -00.1662947,       02.8360650,       00.3722822,      -00.2654423,       02.7918540,       00.3022586,      -00.2136342,       02.8571020,       00.0762119,       00.4853477,       02.8715540,      -00.0571393,       00.4725702,       02.8783490,      -00.2819108,       00.4038131,       02.7133430,      -00.2476392,       00.4247084,       02.4771710,      -00.2423651,       00.5300270,       02.4692330,      -00.2351821,       00.6379130,       02.4758830,      -00.1387742,       00.4712680,       02.4011050,       00.1819378,      -00.0292555,       02.8903440,       00.1969138,      -00.4236974,       02.9948340,       00.2076308,      -00.7931847,       03.1199080,       00.2162679,      -00.8905104,       02.9557030,       00.0056510,      -00.0236553,       02.9034780,      -00.0079040,      -00.4206905,       02.9959300,      -00.0143878,      -00.7956349,       03.1178920,      -00.0308009,      -00.8869578,       02.9685720,       00.1175984,       00.6018230,       02.8544700,       00.0435380,       00.6328412,       02.7115910,       00.0828567,       00.6703008,       02.7291960,       00.1879854,       00.6646505,       02.8042610,       00.0339385,       00.6674670,       02.7502370,       00.0386686,       00.6690112,       02.8837790
    6474.6680000,       00.0877785,      -00.0273073,       02.8952130,       00.0885603,       00.1517597,       02.8669310,       00.0904095,       00.2966666,       02.8650250,       00.1029812,       00.5167881,       02.8726840,       00.1351265,       00.4787827,       02.8709510,       00.2692712,       00.4263551,       02.8520390,       00.3259957,       00.1593525,       02.9179540,       00.3328669,      -00.0694122,       02.8616820,       00.3503788,      -00.1636931,       02.8422180,       00.3636215,      -00.2605032,       02.7921330,       00.2981443,      -00.2093620,       02.8600220,       00.0668852,       00.4819658,       02.8740110,      -00.0658324,       00.4708650,       02.8850230,      -00.2514385,       00.3409739,       02.7102560,      -00.1981194,       00.3488837,       02.4777550,      -00.1364337,       00.3031474,       02.4056240,      -00.0541970,       00.2790718,       02.3400070,      -00.1054155,       00.2662265,       02.4415930,       00.1802699,      -00.0285582,       02.8898490,       00.1964782,      -00.4212700,       02.9947490,       00.2069340,      -00.7887198,       03.1213200,       00.2132961,      -00.8875410,       02.9587370,       00.0043750,      -00.0261792,       02.9000500,      -00.0073711,      -00.4208843,       02.9959830,      -00.0139503,      -00.7937228,       03.1196520,      -00.0314758,      -00.8887038,       02.9735430,       00.1070612,       00.5989933,       02.8619230,       00.0482420,       00.6276568,       02.7123210,       00.0820851,       00.6673874,       02.7349280,       00.1774864,       00.6678640,       02.8214900,       00.0315997,       00.6604052,       02.7499320,       00.0206010,       00.6591088,       02.8826080
    6474.7300000,       00.0876998,      -00.0274724,       02.8951580,       00.0884425,       00.1516019,       02.8668370,       00.0902528,       00.2965181,       02.8647960,       00.1027043,       00.5166749,       02.8720870,       00.1348730,       00.4786808,       02.8704420,       00.2690562,       00.4262581,       02.8517100,       00.3257766,       00.1593532,       02.9181080,       00.3327741,      -00.0695473,       02.8623350,       00.3504929,      -00.1638968,       02.8433620,       00.3640333,      -00.2609545,       02.7938210,       00.2989489,      -00.2098791,       02.8619010,       00.0666229,       00.4818334,       02.8734490,      -00.0661244,       00.4705296,       02.8840030,      -00.2502837,       00.3395479,       02.7084880,      -00.1946016,       00.3482095,       02.4765500,      -00.1310349,       00.3017585,       02.4065290,      -00.0471811,       00.2771485,       02.3431830,      -00.0997264,       00.2661091,       02.4463480,       00.1801986,      -00.0287033,       02.8898010,       00.1965105,      -00.4214411,       02.9947020,       00.2070752,      -00.7889733,       03.1211110,       00.2138617,      -00.8880367,       02.9586770,       00.0042896,      -00.0263624,       02.8999890,      -00.0073388,      -00.4210742,       02.9960340,      -00.0138350,      -00.7938939,       03.1198540,      -00.0308540,      -00.8886869,       02.9735470,       00.1067490,       00.5988697,       02.8611890,       00.0475955,       00.6270178,       02.7116070,       00.0813668,       00.6668994,       02.7340660,       00.1769175,       00.6678478,       02.8204730,       00.0309227,       00.6598100,       02.7491710,       00.0201482,       00.6587946,       02.8818780
    6474.7870000,       00.0849071,      -00.0273126,       02.8939910,       00.0868938,       00.1516996,       02.8677280,       00.0903485,       00.2963100,       02.8673390,       00.1020329,       00.5161241,       02.8726540,       00.1342674,       00.4782933,       02.8716790,       00.2687108,       00.4285478,       02.8499920,       00.3264593,       00.1634823,       02.9203830,       00.3325373,      -00.0657216,       02.8678290,       00.3527512,      -00.1589187,       02.8467750,       00.3684858,      -00.2543110,       02.7951750,       00.3037339,      -00.2055453,       02.8593950,       00.0661187,       00.4812534,       02.8739960,      -00.0670929,       00.4746825,       02.8751030,      -00.2411598,       00.3482614,       02.6873050,      -00.1473371,       00.3305900,       02.4690670,      -00.1318291,       00.2699240,       02.3845900,      -00.0963362,       00.2302545,       02.2909420,      -00.0749520,       00.2397905,       02.4139240,       00.1769947,      -00.0295346,       02.8858120,       00.1957767,      -00.4207082,       02.9929710,       00.2092102,      -00.7862153,       03.1225540,       00.2125343,      -00.8866444,       02.9612990,       00.0018676,      -00.0253090,       02.9013660,      -00.0092579,      -00.4202381,       02.9930460,      -00.0129926,      -00.7919158,       03.1179210,      -00.0295677,      -00.8865471,       02.9718780,       00.1059232,       00.5980605,       02.8610400,       00.0436492,       00.6267630,       02.7131960,       00.0790295,       00.6657684,       02.7343930,       00.1766862,       00.6646614,       02.8180160,       00.0289389,       00.6601904,       02.7508730,       00.0217629,       00.6603714,       02.8835610
    6474.8450000,       00.0841302,      -00.0265990,       02.8940360,       00.0852787,       00.1528473,       02.8671150,       00.0879618,       00.2978861,       02.8661420,       00.0983853,       00.5183524,       02.8730150,       00.1309250,       00.4805846,       02.8726480,       00.2660398,       00.4306061,       02.8529810,       00.3240867,       00.1634830,       02.9183740,       00.3332259,      -00.0657218,       02.8633050,       00.3534308,      -00.1607302,       02.8507560,       00.3743904,      -00.2596928,       02.8077940,       00.2977070,      -00.2066284,       02.8676760,       00.0625293,       00.4831916,       02.8732450,      -00.0706077,       00.4731505,       02.8651480,      -00.2295680,       00.3454654,       02.6640360,      -00.1397540,       00.3352504,       02.4429070,      -00.1360392,       00.2942475,       02.3458210,      -00.1139120,       00.2764734,       02.2415890,      -00.0906722,       00.2754245,       02.3465510,       00.1765266,      -00.0283607,       02.8862340,       00.1952967,      -00.4209230,       02.9927310,       00.2081383,      -00.7882200,       03.1206360,       00.2148585,      -00.8866943,       02.9576490,       00.0008123,      -00.0250104,       02.9010700,      -00.0090844,      -00.4207045,       02.9947220,      -00.0123719,      -00.7939607,       03.1184300,      -00.0294689,      -00.8866958,       02.9706400,       00.1021516,       00.6006086,       02.8619360,       00.0432284,       00.6204635,       02.7107870,       00.0780934,       00.6608876,       02.7305690,       00.1739791,       00.6650394,       02.8166760,       00.0274883,       00.6560766,       02.7461860,       00.0170809,       00.6639888,       02.8788060
    6474.9010000,       00.0840183,      -00.0264621,       02.8939840,       00.0851026,       00.1530381,       02.8670180,       00.0877251,       00.2981249,       02.8659390,       00.0979020,       00.5186822,       02.8725970,       00.1304942,       00.4809373,       02.8723060,       00.2657379,       00.4310869,       02.8528480,       00.3240681,       00.1640211,       02.9186180,       00.3335309,      -00.0652855,       02.8636960,       00.3540036,      -00.1602526,       02.8510170,       00.3750942,      -00.2591462,       02.8078680,       00.3000928,      -00.2070528,       02.8703870,       00.0620726,       00.4834706,       02.8728220,      -00.0709568,       00.4724638,       02.8635670,      -00.2252329,       00.3402016,       02.6616320,      -00.1343613,       00.3300584,       02.4408480,      -00.1300194,       00.2885213,       02.3439780,      -00.1074369,       00.2703345,       02.2398770,      -00.0844700,       00.2700755,       02.3449500,       00.1764470,      -00.0281907,       02.8861940,       00.1954070,      -00.4208640,       02.9927600,       00.2084547,      -00.7882746,       03.1207090,       00.2150252,      -00.8870764,       02.9578400,       00.0006714,      -00.0249034,       02.9010080,      -00.0091155,      -00.4207055,       02.9947960,      -00.0122688,      -00.7940546,       03.1186380,      -00.0297981,      -00.8869212,       02.9709140,       00.1015919,       00.6009580,       02.8614330,       00.0426989,       00.6215197,       02.7103090,       00.0775488,       00.6618775,       02.7303050,       00.1734307,       00.6656603,       02.8164970,       00.0269232,       00.6569663,       02.7458840,       00.0164572,       00.6642375,       02.8785800
    6474.9590000,       00.0812643,      -00.0232805,       02.8957990,       00.0798295,       00.1571238,       02.8685730,       00.0808537,       00.3029789,       02.8675660,       00.0915183,       00.5246501,       02.8743160,       00.1241529,       00.4866123,       02.8752200,       00.2595685,       00.4352793,       02.8552050,       00.3209132,       00.1669414,       02.9192410,       00.3329930,      -00.0645841,       02.8691120,       00.3527547,      -00.1590166,       02.8493700,       00.3678395,      -00.2562153,       02.7990080,       00.2987660,      -00.2062743,       02.8726510,       00.0554107,       00.4893657,       02.8733310,      -00.0780639,       00.4806160,       02.8593110,      -00.1871938,       00.3126613,       02.6524260,      -00.1208636,       00.2830199,       02.4234760,      -00.1204388,       00.2675933,       02.3185720,      -00.1028327,       00.2771024,       02.2118120,      -00.0825093,       00.2553075,       02.3100510,       00.1740117,      -00.0239984,       02.8861540,       00.1942565,      -00.4196082,       02.9896190,       00.2072582,      -00.7894077,       03.1168050,       00.2121161,      -00.8903399,       02.9540310,      -00.0023702,      -00.0226331,       02.9044960,      -00.0104374,      -00.4204581,       02.9990030,      -00.0121375,      -00.7966050,       03.1208450,      -00.0347644,      -00.8873567,       02.9714330,       00.0958692,       00.6073220,       02.8631210,       00.0421943,       00.6270226,       02.7090530,       00.0773791,       00.6671459,       02.7297610,       00.1708840,       00.6702127,       02.8195160,       00.0259086,       00.6634768,       02.7437730,       00.0111217,       00.6729065,       02.8766130
    6475.0220000,       00.0797551,      -00.0253375,       02.8978890,       00.0799709,       00.1547891,       02.8709220,       00.0819922,       00.3002959,       02.8659010,       00.0913036,       00.5215629,       02.8748190,       00.1240667,       00.4837584,       02.8759720,       00.2593657,       00.4345544,       02.8520650,       00.3212064,       00.1671918,       02.9175120,       00.3340836,      -00.0651095,       02.8735030,       00.3511545,      -00.1585932,       02.8483380,       00.3623358,      -00.2531331,       02.7926060,       00.3003331,      -00.2071330,       02.8727220,       00.0554760,       00.4861598,       02.8728630,      -00.0753959,       00.4661238,       02.8505800,      -00.1858270,       00.2951984,       02.6475540,      -00.1318656,       00.2893382,       02.4139970,      -00.1251293,       00.2670547,       02.3107420,      -00.1015847,       00.2702132,       02.2049460,      -00.0891803,       00.2565268,       02.3042490,       00.1722682,      -00.0269744,       02.8876950,       00.1911805,      -00.4211214,       02.9941260,       00.2030065,      -00.7902201,       03.1213610,       00.2178741,      -00.8889937,       02.9582630,      -00.0036681,      -00.0238614,       02.9070810,      -00.0115467,      -00.4213347,       02.9999820,      -00.0115572,      -00.7971641,       03.1205700,      -00.0291958,      -00.8865365,       02.9700220,       00.0953976,       00.6042105,       02.8644650,       00.0433355,       00.6224463,       02.7099710,       00.0793315,       00.6619639,       02.7301660,       00.1721362,       00.6642780,       02.8203420,       00.0277845,       00.6598572,       02.7438600,       00.0124058,       00.6720347,       02.8761720
    6475.0810000,       00.0800321,      -00.0268586,       02.9002150,       00.0811045,       00.1525340,       02.8730890,       00.0836520,       00.2975020,       02.8689830,       00.0925163,       00.5177675,       02.8813720,       00.1251399,       00.4801073,       02.8828400,       00.2614397,       00.4350021,       02.8599680,       00.3209017,       00.1667047,       02.9188000,       00.3334256,      -00.0644597,       02.8736000,       00.3534209,      -00.1565625,       02.8470080,       00.3681490,      -00.2492929,       02.7899130,       00.2981469,      -00.2070826,       02.8836200,       00.0569185,       00.4825197,       02.8779440,      -00.0718857,       00.4610269,       02.8490510,      -00.1668306,       00.3169016,       02.6205540,      -00.1241302,       00.3125395,       02.3855820,      -00.1141888,       00.2746299,       02.2876950,      -00.0906261,       00.2631876,       02.1829050,      -00.0844334,       00.2693065,       02.2802180,       00.1723335,      -00.0287273,       02.8915060,       00.1906749,      -00.4226015,       02.9929160,       00.2023400,      -00.7913703,       03.1164760,       00.2182260,      -00.8921639,       02.9555840,      -00.0032001,      -00.0251735,       02.9080690,      -00.0116277,      -00.4208495,       03.0017170,      -00.0112429,      -00.7956114,       03.1206670,      -00.0277303,      -00.8887182,       02.9730680,       00.0968067,       00.6002430,       02.8723910,       00.0539722,       00.6240686,       02.7164970,       00.0891954,       00.6622024,       02.7398490,       00.1764531,       00.6601987,       02.8347360,       00.0371339,       00.6604996,       02.7505220,       00.0145782,       00.6687241,       02.8815870
    6475.1370000,       00.0806487,      -00.0271818,       02.8998060,       00.0818872,       00.1521712,       02.8724360,       00.0845130,       00.2971148,       02.8676180,       00.0933265,       00.5174809,       02.8780770,       00.1259674,       00.4798465,       02.8797900,       00.2622179,       00.4343775,       02.8573550,       00.3211108,       00.1663271,       02.9178520,       00.3328508,      -00.0649961,       02.8732660,       00.3517863,      -00.1572431,       02.8464020,       00.3642792,      -00.2503762,       02.7894320,       00.3028409,      -00.2089592,       02.8867830,       00.0577336,       00.4821926,       02.8750440,      -00.0703358,       00.4562490,       02.8465440,      -00.1588104,       00.2971366,       02.6255200,      -00.1166180,       00.2853537,       02.3907130,      -00.1021203,       00.2521277,       02.2917000,      -00.0782133,       00.2472569,       02.1864790,      -00.0719785,       00.2515720,       02.2838970,       00.1729513,      -00.0291421,       02.8911380,       00.1910435,      -00.4228064,       02.9933920,       00.2022920,      -00.7909015,       03.1189730,       00.2166600,      -00.8911615,       02.9576080,      -00.0025846,      -00.0254141,       02.9076230,      -00.0114062,      -00.4210083,       03.0015680,      -00.0112931,      -00.7957323,       03.1206270,      -00.0296483,      -00.8877815,       02.9725880,       00.0975639,       00.5998763,       02.8683710,       00.0429646,       00.6238441,       02.7162220,       00.0776635,       00.6634315,       02.7378780,       00.1712009,       00.6645929,       02.8265940,       00.0266161,       00.6587790,       02.7520080,       00.0126931,       00.6637086,       02.8844320
    6475.1970000,       00.0817581,      -00.0270019,       02.9001890,       00.0833787,       00.1528180,       02.8724900,       00.0861992,       00.2981336,       02.8666950,       00.0949483,       00.5192556,       02.8740080,       00.1276376,       00.4815410,       02.8768060,       00.2646354,       00.4351795,       02.8584440,       00.3209215,       00.1669541,       02.9241300,       00.3315332,      -00.0651465,       02.8797610,       00.3457288,      -00.1565025,       02.8466440,       00.3538667,      -00.2460106,       02.7828780,       00.2994009,      -00.2104167,       02.8882830,       00.0592945,       00.4838297,       02.8709360,      -00.0672320,       00.4526127,       02.8392320,      -00.1439888,       00.2790258,       02.6237390,      -00.0900163,       00.2716392,       02.3904790,      -00.0851387,       00.2652353,       02.2850470,      -00.0815680,       00.2830397,       02.1782610,      -00.0485296,       00.2773286,       02.2754930,       00.1743427,      -00.0291352,       02.8917570,       00.1915942,      -00.4236746,       02.9953750,       00.2021956,      -00.7927964,       03.1214200,       00.2162281,      -00.8906941,       02.9579500,      -00.0017296,      -00.0250782,       02.9077920,      -00.0108976,      -00.4217794,       03.0020310,      -00.0115302,      -00.7978711,       03.1204600,      -00.0276938,      -00.8848932,       02.9685850,       00.0993789,       00.6017290,       02.8631050,       00.0404185,       00.6252854,       02.7120250,       00.0767642,       00.6644218,       02.7321710,       00.1733148,       00.6644466,       02.8181570,       00.0259501,       00.6610879,       02.7479830,       00.0162764,       00.6678488,       02.8810830
    6475.2660000,       00.0817981,      -00.0260300,       02.8982110,       00.0850622,       00.1547470,       02.8750210,       00.0888233,       00.3004234,       02.8738070,       00.0944243,       00.5220363,       02.8818440,       00.1276650,       00.4847016,       02.8848990,       00.2639355,       00.4357337,       02.8657460,       00.3204837,       00.1655093,       02.9249530,       00.3315965,      -00.0654338,       02.8729650,       00.3481545,      -00.1602070,       02.8523710,       00.3604254,      -00.2573400,       02.8013420,       00.3271511,      -00.2122589,       02.8883640,       00.0592370,       00.4860606,       02.8782780,      -00.0674510,       00.4548702,       02.8461360,      -00.1530299,       00.2741529,       02.6392860,      -00.0762781,       00.2771702,       02.4119270,      -00.0517191,       00.2559352,       02.3110880,      -00.0239167,       00.2510463,       02.2063030,      -00.0115645,       00.2556411,       02.3099670,       00.1747374,      -00.0284796,       02.8921960,       00.1919798,      -00.4235605,       02.9967540,       00.2023094,      -00.7930478,       03.1240030,       00.2135328,      -00.8867508,       02.9574690,      -00.0020093,      -00.0238211,       02.9036340,      -00.0108826,      -00.4209885,       02.9992270,      -00.0112976,      -00.7967563,       03.1210880,      -00.0288308,      -00.8859272,       02.9702350,       00.0978311,       00.6047488,       02.8711990,       00.0570300,       00.6212299,       02.7130210,       00.0936335,       00.6594926,       02.7346270,       00.1803665,       00.6597171,       02.8308330,       00.0412124,       00.6603342,       02.7448830,       00.0177798,       00.6769746,       02.8756330
