       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    1805.2240000,       00.1090167,      -00.0260674,       02.9337770,       00.1126301,       00.1567319,       02.9129510,       00.1157051,       00.3037532,       02.9087680,       00.1254905,       00.5268872,       02.9249520,       00.1574509,       00.4882102,       02.9311650,       00.2933864,       00.4311087,       02.9297150,       00.3277876,       00.1545799,       02.9896570,       00.3312414,      -00.0747924,       02.9217730,       00.3381366,      -00.1735986,       02.9291610,       00.2900449,      -00.2682758,       02.8953200,       00.2794846,      -00.2035233,       02.8760080,       00.0899130,       00.4916889,       02.9155210,      -00.0339525,       00.4783339,       02.8618630,      -00.1301247,       00.5365208,       02.5940710,      -00.1048665,       00.6950493,       02.4126300,      -00.0904041,       00.6923335,       02.3067060,      -00.1210906,       00.6644508,       02.2053040,      -00.1177906,       00.7094263,       02.3031080,       00.2030368,      -00.0280698,       02.9325130,       00.2207428,      -00.4283482,       03.0323760,       00.2299265,      -00.8042226,       03.1522410,       00.2510387,      -00.8842943,       02.9776530,       00.0242347,      -00.0242618,       02.9349160,       00.0054081,      -00.4284183,       03.0151970,      -00.0055994,      -00.8125123,       03.1218640,      -00.0291068,      -00.8842997,       02.9609270,       00.1322789,       00.6105400,       02.9175190,       00.1033752,       00.6581206,       02.7614060,       00.1345970,       00.6937326,       02.7944210,       00.2132238,       00.6794259,       02.8979160,       00.0811436,       00.6884727,       02.7992520,       00.0449513,       00.6746864,       02.9287250
    1805.2860000,       00.1100700,      -00.0259235,       02.9334540,       00.1137637,       00.1567576,       02.9114420,       00.1169159,       00.3037038,       02.9047860,       00.1285571,       00.5266616,       02.9224720,       00.1601745,       00.4876689,       02.9285140,       00.2957473,       00.4296505,       02.9279940,       00.3285335,       00.1540673,       02.9931340,       00.3323168,      -00.0759635,       02.9274290,       00.3393927,      -00.1749319,       02.9321590,       00.2925307,      -00.2685462,       02.8938830,       00.2817884,      -00.2040847,       02.8808700,       00.0927025,       00.4918266,       02.9127140,      -00.0313481,       00.4783637,       02.8594720,      -00.1352321,       00.5355379,       02.5943160,      -00.1014064,       00.6990193,       02.4187210,      -00.0958744,       00.6936857,       02.3120420,      -00.0867472,       00.6971426,       02.2029140,      -00.0973210,       00.6998829,       02.3022290,       00.2040955,      -00.0280102,       02.9319130,       00.2207685,      -00.4284687,       03.0314370,       00.2282189,      -00.8037105,       03.1535410,       00.2489723,      -00.8866117,       02.9802080,       00.0252831,      -00.0240417,       02.9348430,       00.0054370,      -00.4279391,       03.0164290,      -00.0066395,      -00.8113148,       03.1257130,      -00.0295494,      -00.8851077,       02.9655740,       00.1360775,       00.6103109,       02.9156100,       00.1167283,       00.6597517,       02.7585790,       00.1476227,       00.6939783,       02.7933350,       00.2204634,       00.6761462,       02.9004720,       00.0938283,       00.6907482,       02.7955020,       00.0507988,       00.6777111,       02.9229630
    1805.3420000,       00.1079120,      -00.0264457,       02.9369620,       00.1103488,       00.1564886,       02.9161300,       00.1125312,       00.3035030,       02.9089620,       00.1217834,       00.5271390,       02.9194890,       00.1541726,       00.4887321,       02.9254080,       00.2893087,       00.4296246,       02.9218010,       00.3266630,       00.1531571,       02.9811050,       00.3323390,      -00.0783926,       02.9206380,       00.3389793,      -00.1772790,       02.9280250,       00.2967131,      -00.2752806,       02.8956730,       00.2893969,      -00.2122931,       02.8841810,       00.0860341,       00.4915538,       02.9122380,      -00.0436754,       00.4766006,       02.8751560,      -00.1496817,       00.5068684,       02.6062690,      -00.0443141,       00.6472518,       02.4390750,      -00.0808735,       00.6576891,       02.3390480,      -00.0989668,       00.6910686,       02.2362130,      -00.0956779,       00.6682566,       02.3388820,       00.2019832,      -00.0279495,       02.9347610,       00.2212842,      -00.4290944,       03.0318860,       00.2322868,      -00.8053847,       03.1511080,       00.2494311,      -00.8854048,       02.9759270,       00.0230838,      -00.0250897,       02.9389470,       00.0057850,      -00.4305643,       03.0140930,      -00.0045522,      -00.8154581,       03.1188640,      -00.0295573,      -00.8845291,       02.9568440,       00.1278631,       00.6106712,       02.9098220,       00.0915384,       00.6563057,       02.7545700,       00.1316589,       00.6871848,       02.7823920,       00.2169934,       00.6634228,       02.8786880,       00.0788496,       00.6916165,       02.7925640,       00.0543849,       00.6896341,       02.9255450
    1805.4010000,       00.1086952,      -00.0260292,       02.9373530,       00.1114608,       00.1570963,       02.9164810,       00.1139090,       00.3042752,       02.9095050,       00.1239595,       00.5280939,       02.9205620,       00.1562319,       00.4895152,       02.9264690,       00.2913797,       00.4299890,       02.9237700,       00.3277932,       00.1534137,       02.9846220,       00.3331858,      -00.0785443,       02.9246700,       00.3392018,      -00.1775864,       02.9319520,       00.2954499,      -00.2745575,       02.8980900,       00.2887068,      -00.2119589,       02.8888970,       00.0880581,       00.4926164,       02.9131500,      -00.0418757,       00.4779428,       02.8762040,      -00.1503638,       00.5119413,       02.6084150,      -00.0446541,       00.6528107,       02.4414650,      -00.0858661,       00.6701727,       02.3441220,      -00.1282691,       00.6951095,       02.2460270,      -00.1022414,       00.6838222,       02.3507480,       00.2028662,      -00.0276984,       02.9351860,       00.2207757,      -00.4292018,       03.0329950,       00.2300709,      -00.8057119,       03.1530800,       00.2498295,      -00.8862861,       02.9781980,       00.0237771,      -00.0245240,       02.9393070,       00.0060292,      -00.4302641,       03.0153630,      -00.0043411,      -00.8151096,       03.1219370,      -00.0303326,      -00.8852457,       02.9603190,       00.1303687,       00.6117153,       02.9110850,       00.1041790,       00.6602907,       02.7544980,       00.1428785,       00.6902776,       02.7852810,       00.2219202,       00.6639487,       02.8863540,       00.0895353,       00.6951794,       02.7922590,       00.0568430,       00.6913716,       02.9235700
    1805.4590000,       00.1090417,      -00.0285962,       02.9380200,       00.1110410,       00.1539568,       02.9160430,       00.1130543,       00.3008174,       02.9098510,       00.1252172,       00.5240223,       02.9200700,       00.1569770,       00.4852440,       02.9263770,       00.2917019,       00.4255925,       02.9259900,       00.3262385,       00.1483748,       02.9815140,       00.3297022,      -00.0811902,       02.9149120,       00.3344479,      -00.1797849,       02.9252500,       00.2955705,      -00.2794698,       02.8943470,       00.2885309,      -00.2156358,       02.8798390,       00.0891129,       00.4889594,       02.9125270,      -00.0374734,       00.4750345,       02.8661040,      -00.1361666,       00.5224339,       02.5973350,      -00.0394707,       00.6502073,       02.4158750,      -00.0933452,       00.6727561,       02.3263830,      -00.1302258,       00.7223845,       02.2360470,      -00.0654019,       00.6692967,       02.2965070,       00.2029534,      -00.0300232,       02.9347100,       00.2202995,      -00.4314946,       03.0284030,       00.2305524,      -00.8084721,       03.1436750,       00.2509385,      -00.8826667,       02.9665790,       00.0243574,      -00.0273094,       02.9410050,       00.0070536,      -00.4329200,       03.0122290,      -00.0031447,      -00.8192680,       03.1093100,      -00.0339822,      -00.8798503,       02.9451790,       00.1325182,       00.6073328,       02.9103350,       00.0840492,       00.6544490,       02.7591350,       00.1226262,       00.6878909,       02.7859980,       00.2146595,       00.6689104,       02.8767860,       00.0703252,       00.6871470,       02.7989610,       00.0533248,       00.6786008,       02.9326570
    1805.5180000,       00.1087611,      -00.0275583,       02.9363310,       00.1108443,       00.1553022,       02.9107840,       00.1128563,       00.3026269,       02.9017170,       00.1265994,       00.5262060,       02.9194480,       00.1582863,       00.4868768,       02.9242100,       00.2929467,       00.4255826,       02.9245230,       00.3280986,       00.1503689,       02.9939800,       00.3322710,      -00.0780467,       02.9202650,       00.3358357,      -00.1770489,       02.9311470,       00.2984233,      -00.2807184,       02.9121720,       00.2776857,      -00.2075216,       02.8790390,       00.0900605,       00.4914993,       02.9109750,      -00.0388589,       00.4788529,       02.8691850,      -00.1458840,       00.5277908,       02.6025810,      -00.0528551,       00.6524759,       02.4157870,      -00.1140656,       00.6803755,       02.3321800,      -00.1620957,       00.7339320,       02.2490620,      -00.0807313,       00.6807482,       02.2980210,       00.2030826,      -00.0290147,       02.9335970,       00.2201635,      -00.4312126,       03.0317050,       00.2294943,      -00.8081134,       03.1527920,       00.2486223,      -00.8877799,       02.9770580,       00.0237073,      -00.0262450,       02.9387960,       00.0070759,      -00.4323155,       03.0171590,      -00.0023968,      -00.8173901,       03.1255440,      -00.0299484,      -00.8859313,       02.9631650,       00.1343972,       00.6100991,       02.9124460,       00.1189462,       00.6558802,       02.7533080,       00.1505912,       00.6901242,       02.7876870,       00.2214721,       00.6728129,       02.8967360,       00.0965143,       00.6887637,       02.7891250,       00.0510927,       00.6807438,       02.9166450
    1805.5760000,       00.1069947,      -00.0283887,       02.9415650,       00.1092747,       00.1540430,       02.9157790,       00.1118042,       00.3011269,       02.9080960,       00.1239617,       00.5248768,       02.9162510,       00.1558660,       00.4860914,       02.9226150,       00.2904705,       00.4254361,       02.9216630,       00.3291299,       00.1504564,       02.9876160,       00.3311444,      -00.0783579,       02.9167480,       00.3360767,      -00.1770987,       02.9275480,       00.2935678,      -00.2715138,       02.8859160,       00.2829287,      -00.2076481,       02.8749930,       00.0877343,       00.4896595,       02.9093400,      -00.0391872,       00.4743818,       02.8634490,      -00.1374713,       00.5390435,       02.5975000,      -00.0248002,       00.6793402,       02.4348150,      -00.0727600,       00.7134507,       02.3453560,      -00.1422862,       00.7270147,       02.2616000,      -00.0827362,       00.6753553,       02.3087930,       00.2010188,      -00.0302648,       02.9366050,       00.2202165,      -00.4317280,       03.0336410,       00.2320274,      -00.8080878,       03.1534620,       00.2497014,      -00.8802574,       02.9748120,       00.0222090,      -00.0266969,       02.9460380,       00.0083498,      -00.4327247,       03.0204600,       00.0015827,      -00.8184997,       03.1233070,      -00.0222761,      -00.8835453,       02.9593250,       00.1311397,       00.6082723,       02.9056930,       00.1032261,       00.6497069,       02.7474300,       00.1405596,       00.6824300,       02.7770480,       00.2204232,       00.6633145,       02.8790250,       00.0870660,       00.6853424,       02.7838200,       00.0543371,       00.6851494,       02.9151220
    1805.6330000,       00.1082627,      -00.0290075,       02.9400440,       00.1111554,       00.1536802,       02.9136170,       00.1141653,       00.3010444,       02.9060690,       00.1272222,       00.5251042,       02.9159560,       00.1589185,       00.4860571,       02.9225290,       00.2937398,       00.4251956,       02.9234980,       00.3305618,       00.1497696,       02.9909900,       00.3329945,      -00.0796709,       02.9206090,       00.3375267,      -00.1782212,       02.9346060,       00.2960403,      -00.2769468,       02.9024460,       00.2816690,      -00.2094238,       02.8817040,       00.0908734,       00.4900326,       02.9082640,      -00.0355192,       00.4752521,       02.8600390,      -00.1316542,       00.5341054,       02.5913610,      -00.0273511,       00.6724510,       02.4209170,      -00.0875494,       00.7093694,       02.3401470,      -00.1706294,       00.6966608,       02.2693290,      -00.0910849,       00.6808696,       02.2992120,       00.2024780,      -00.0311689,       02.9354150,       00.2200201,      -00.4329151,       03.0349370,       00.2296380,      -00.8092228,       03.1575820,       00.2490844,      -00.8887111,       02.9818440,       00.0233046,      -00.0270584,       02.9442180,       00.0082424,      -00.4329843,       03.0232150,       00.0006821,      -00.8180177,       03.1316060,      -00.0239208,      -00.8873655,       02.9691340,       00.1349382,       00.6086958,       02.9060580,       00.1168652,       00.6602650,       02.7490150,       00.1507723,       00.6921073,       02.7835260,       00.2239203,       00.6684960,       02.8898300,       00.0967555,       00.6927758,       02.7864960,       00.0546397,       00.6822927,       02.9149410
    1805.6900000,       00.1082652,      -00.0290115,       02.9400390,       00.1111586,       00.1536756,       02.9136120,       00.1141689,       00.3010395,       02.9060600,       00.1272253,       00.5250992,       02.9159410,       00.1589216,       00.4860525,       02.9225130,       00.2937431,       00.4251919,       02.9234820,       00.3305696,       00.1497669,       02.9909730,       00.3330024,      -00.0796717,       02.9205880,       00.3375474,      -00.1782224,       02.9345770,       00.2960703,      -00.2769508,       02.9024140,       00.2817023,      -00.2094355,       02.8816770,       00.0908766,       00.4900273,       02.9082500,      -00.0355164,       00.4752354,       02.8600300,      -00.1316692,       00.5340214,       02.5913440,      -00.0274439,       00.6723399,       02.4208310,      -00.0876628,       00.7092065,       02.3400530,      -00.1706668,       00.6970603,       02.2690470,      -00.0912649,       00.6809152,       02.2992880,       00.2024804,      -00.0311733,       02.9354100,       00.2200220,      -00.4329185,       03.0349350,       00.2296400,      -00.8092275,       03.1575720,       00.2491097,      -00.8887299,       02.9818440,       00.0233072,      -00.0270621,       02.9442140,       00.0082405,      -00.4329872,       03.0232110,       00.0006757,      -00.8180234,       03.1315890,      -00.0239568,      -00.8873575,       02.9691160,       00.1349409,       00.6086903,       02.9060400,       00.1168784,       00.6602275,       02.7489850,       00.1507803,       00.6920786,       02.7834930,       00.2239205,       00.6684929,       02.8898070,       00.0967634,       00.6927443,       02.7864580,       00.0546371,       00.6822836,       02.9149010
    1805.7470000,       00.1065412,      -00.0294782,       02.9386590,       00.1101835,       00.1522945,       02.9143630,       00.1140499,       00.2987495,       02.9081020,       00.1262652,       00.5216140,       02.9106680,       00.1581776,       00.4831575,       02.9171680,       00.2925774,       00.4238368,       02.9215580,       00.3305773,       00.1495480,       02.9851540,       00.3300696,      -00.0784761,       02.9153760,       00.3327073,      -00.1774066,       02.9180660,       00.2945552,      -00.2797605,       02.8978150,       00.2777447,      -00.2073194,       02.8682830,       00.0900620,       00.4864111,       02.9054660,      -00.0399567,       00.4737808,       02.8705720,      -00.1544472,       00.5392029,       02.6128550,      -00.0345859,       00.6812064,       02.4586430,      -00.0861471,       00.7102309,       02.3699750,      -00.1518892,       00.6987994,       02.2835360,      -00.0739462,       00.6747342,       02.3243890,       00.2000197,      -00.0322257,       02.9321160,       00.2194016,      -00.4310417,       03.0320370,       00.2321403,      -00.8046907,       03.1543380,       00.2492219,      -00.8803167,       02.9780210,       00.0222476,      -00.0270006,       02.9445580,       00.0082086,      -00.4309669,       03.0198140,       00.0003845,      -00.8150434,       03.1219420,      -00.0283815,      -00.8882310,       02.9631340,       00.1331348,       00.6043589,       02.8980340,       00.0908968,       00.6443505,       02.7434020,       00.1281472,       00.6790529,       02.7702310,       00.2162028,       00.6646134,       02.8652360,       00.0754908,       00.6786433,       02.7810340,       00.0530854,       00.6760007,       02.9138390
    1805.8070000,       00.1085340,      -00.0264155,       02.9341560,       00.1127744,       00.1567134,       02.9088340,       00.1163249,       00.3042969,       02.9009860,       00.1251283,       00.5283912,       02.9195340,       00.1570250,       00.4895127,       02.9267570,       00.2942564,       00.4336364,       02.9273870,       00.3306879,       00.1572796,       02.9932920,       00.3338640,      -00.0747632,       02.9305150,       00.3358252,      -00.1745228,       02.9329680,       00.2942545,      -00.2761714,       02.9109810,       00.2784018,      -00.2041876,       02.8876450,       00.0898501,       00.4930578,       02.9083020,      -00.0314613,       00.4818954,       02.8471460,      -00.1132821,       00.5449192,       02.5741800,       00.0127416,       00.6964554,       02.4312730,      -00.0431929,       00.7422073,       02.3517300,      -00.1134812,       00.7001534,       02.2781740,      -00.0713350,       00.6707785,       02.3242360,       00.2030114,      -00.0287417,       02.9331550,       00.2207266,      -00.4304392,       03.0356800,       00.2291932,      -00.8064757,       03.1613400,       00.2446686,      -00.8860247,       02.9848790,       00.0233396,      -00.0243180,       02.9350600,       00.0071666,      -00.4291451,       03.0226330,      -00.0020039,      -00.8131169,       03.1369710,      -00.0243067,      -00.8901385,       02.9773210,       00.1321161,       00.6125236,       02.9130610,       00.1140422,       00.6606176,       02.7546270,       00.1478530,       00.6933870,       02.7885220,       00.2210649,       00.6723520,       02.8955910,       00.0937403,       00.6939380,       02.7914160,       00.0514233,       00.6861479,       02.9202250
    1805.8650000,       00.1088661,      -00.0258782,       02.9338910,       00.1131992,       00.1570432,       02.9088930,       00.1168412,       00.3044445,       02.9013980,       00.1261008,       00.5281587,       02.9206460,       00.1579396,       00.4892581,       02.9275200,       00.2948785,       00.4331979,       02.9264080,       00.3313549,       00.1564332,       02.9888170,       00.3332712,      -00.0744011,       02.9228470,       00.3350415,      -00.1740580,       02.9235840,       00.2936629,      -00.2752128,       02.8997950,       00.2770138,      -00.2019996,       02.8757950,       00.0907437,       00.4929663,       02.9095320,      -00.0311505,       00.4816610,       02.8499890,      -00.1184705,       00.5448909,       02.5792000,      -00.0012261,       00.6962318,       02.4293390,      -00.0614475,       00.7400541,       02.3520660,      -00.1366969,       00.7104221,       02.2775910,      -00.0894234,       00.6719342,       02.3260950,       00.2032140,      -00.0282664,       02.9327700,       00.2207666,      -00.4296852,       03.0341610,       00.2294027,      -00.8058653,       03.1576860,       00.2458556,      -00.8850523,       02.9814380,       00.0237885,      -00.0237246,       02.9349030,       00.0071752,      -00.4283904,       03.0204920,      -00.0029806,      -00.8128198,       03.1312740,      -00.0238089,      -00.8861491,       02.9699620,       00.1331690,       00.6121895,       02.9144310,       00.1173287,       00.6581507,       02.7553600,       00.1509292,       00.6911024,       02.7891540,       00.2226268,       00.6710621,       02.8972180,       00.0968641,       00.6920741,       02.7913950,       00.0530388,       00.6863741,       02.9196160
    1805.9250000,       00.1083162,      -00.0261333,       02.9313580,       00.1116114,       00.1571828,       02.9047100,       00.1140599,       00.3051795,       02.8992950,       00.1241705,       00.5298002,       02.9159100,       00.1560436,       00.4907572,       02.9230300,       00.2918310,       00.4307880,       02.9250610,       00.3361788,       00.1553956,       02.9925050,       00.3373752,      -00.0763682,       02.9269370,       00.3341497,      -00.1761149,       02.9332590,       00.2980003,      -00.2821281,       02.9264610,       00.2828687,      -00.2093555,       02.8862530,       00.0885114,       00.4944765,       02.9054310,      -00.0323084,       00.4820792,       02.8429750,      -00.1088758,       00.5396490,       02.5667050,      -00.0247216,       00.6576685,       02.3705350,      -00.0395917,       00.7525679,       02.3218940,      -00.1218389,       00.7071385,       02.2641250,      -00.1301279,       00.6821645,       02.3297190,       00.2029870,      -00.0276539,       02.9326040,       00.2242751,      -00.4302689,       03.0340440,       00.2360475,      -00.8071451,       03.1593060,       00.2514191,      -00.8894894,       02.9837140,       00.0229473,      -00.0247621,       02.9302330,       00.0062075,      -00.4294238,       03.0220980,      -00.0039797,      -00.8130220,       03.1402160,      -00.0235171,      -00.8884813,       02.9790840,       00.1314716,       00.6140028,       02.9086370,       00.1064111,       00.6558666,       02.7490560,       00.1406875,       00.6907048,       02.7805220,       00.2183963,       00.6753063,       02.8856710,       00.0866163,       00.6901076,       02.7854220,       00.0491574,       00.6860896,       02.9161660
    1805.9800000,       00.1087015,      -00.0252508,       02.9335650,       00.1126209,       00.1574163,       02.9077820,       00.1156250,       00.3048235,       02.9030400,       00.1284681,       00.5283164,       02.9205450,       00.1598375,       00.4890346,       02.9270900,       00.2946668,       00.4283634,       02.9271060,       00.3364066,       00.1526832,       02.9899280,       00.3340741,      -00.0766999,       02.9197680,       00.3339621,      -00.1762684,       02.9219570,       00.2958497,      -00.2805119,       02.9089030,       00.2810005,      -00.2094093,       02.8845400,       00.0924339,       00.4935994,       02.9103430,      -00.0295490,       00.4839745,       02.8509450,      -00.1107625,       00.5463728,       02.5783290,      -00.0555592,       00.6569167,       02.3691800,      -00.0919926,       00.7309334,       02.3006740,      -00.1732787,       00.7185177,       02.2278360,      -00.1429161,       00.7091282,       02.3225510,       00.2029844,      -00.0271422,       02.9344970,       00.2217576,      -00.4285062,       03.0344720,       00.2312451,      -00.8043931,       03.1577750,       00.2444759,      -00.8863208,       02.9826880,       00.0236825,      -00.0235452,       02.9327240,       00.0057318,      -00.4277952,       03.0183480,      -00.0051216,      -00.8114612,       03.1305030,      -00.0299272,      -00.8866078,       02.9707610,       00.1366272,       00.6121223,       02.9136220,       00.1198597,       00.6587519,       02.7549860,       00.1525615,       00.6922629,       02.7890280,       00.2245416,       00.6732690,       02.8969610,       00.0985311,       00.6918750,       02.7911980,       00.0547386,       00.6841941,       02.9192070
    1806.0400000,       00.1089859,      -00.0243014,       02.9309310,       00.1126423,       00.1593924,       02.9052970,       00.1154938,       00.3075857,       02.9002630,       00.1265979,       00.5322973,       02.9188270,       00.1585485,       00.4930553,       02.9248950,       00.2939674,       00.4318528,       02.9282530,       00.3289925,       00.1539337,       02.9923010,       00.3336509,      -00.0777860,       02.9256050,       00.3261552,      -00.1764978,       02.9406150,       00.2952510,      -00.2789096,       02.9062510,       00.2820251,      -00.2055641,       02.8942340,       00.0905778,       00.4971230,       02.9087670,      -00.0336641,       00.4839684,       02.8531730,      -00.1317095,       00.5371436,       02.5824670,      -00.0644999,       00.6586093,       02.3815320,      -00.0944128,       00.7298881,       02.3063830,      -00.1694787,       00.7175331,       02.2263250,      -00.1457177,       00.7113989,       02.3225770,       00.2037796,      -00.0261052,       02.9315270,       00.2203427,      -00.4290702,       03.0346340,       00.2288994,      -00.8063031,       03.1606990,       00.2447792,      -00.8885790,       02.9848430,       00.0235062,      -00.0226749,       02.9303940,       00.0058366,      -00.4278983,       03.0220190,      -00.0034531,      -00.8114390,       03.1421350,      -00.0322454,      -00.8826600,       02.9802090,       00.1339850,       00.6166550,       02.9121960,       00.1105024,       00.6565991,       02.7516620,       00.1457969,       00.6909578,       02.7826630,       00.2228855,       00.6749816,       02.8883920,       00.0916530,       00.6920789,       02.7874400,       00.0537706,       00.6914086,       02.9183030
    1806.0980000,       00.1095848,      -00.0244686,       02.9313510,       00.1135090,       00.1589949,       02.9064040,       00.1165824,       00.3069563,       02.9021940,       00.1285023,       00.5311020,       02.9223460,       00.1602391,       00.4917622,       02.9281690,       00.2952458,       00.4302462,       02.9311560,       00.3296946,       00.1521992,       02.9927160,       00.3337694,      -00.0782915,       02.9232670,       00.3268234,      -00.1771488,       02.9363160,       00.2967781,      -00.2792618,       02.9009430,       00.2833901,      -00.2045581,       02.8820370,       00.0924236,       00.4961992,       02.9120020,      -00.0315215,       00.4842637,       02.8560440,      -00.1277133,       00.5406299,       02.5858600,      -00.0632418,       00.6618788,       02.3844040,      -00.0901208,       00.6883950,       02.2836190,      -00.1194272,       00.6654982,       02.1798300,      -00.1083615,       00.6860036,       02.2820070,       00.2042142,      -00.0264187,       02.9318940,       00.2203171,      -00.4292744,       03.0326090,       00.2287297,      -00.8068694,       03.1554180,       00.2457566,      -00.8876494,       02.9793440,       00.0242533,      -00.0227100,       02.9308610,       00.0058788,      -00.4280271,       03.0186350,      -00.0050672,      -00.8125091,       03.1331800,      -00.0300848,      -00.8828622,       02.9705860,       00.1362097,       00.6153320,       02.9163390,       00.1174017,       00.6555915,       02.7555640,       00.1517359,       00.6898098,       02.7875970,       00.2256169,       00.6735927,       02.8952810,       00.0975696,       00.6909313,       02.7908080,       00.0560033,       00.6899634,       02.9203030
    1806.1570000,       00.1095848,      -00.0244684,       02.9313510,       00.1135090,       00.1589950,       02.9064040,       00.1165824,       00.3069564,       02.9021940,       00.1285023,       00.5311022,       02.9223460,       00.1602391,       00.4917624,       02.9281690,       00.2952459,       00.4302464,       02.9311560,       00.3296947,       00.1521993,       02.9927150,       00.3337695,      -00.0782913,       02.9232650,       00.3268233,      -00.1771486,       02.9363150,       00.2967777,      -00.2792611,       02.9009400,       00.2833897,      -00.2045573,       02.8820350,       00.0924236,       00.4961994,       02.9120020,      -00.0315216,       00.4842641,       02.8560450,      -00.1277136,       00.5406312,       02.5858610,      -00.0632424,       00.6618806,       02.3844040,      -00.0901236,       00.6883992,       02.2836210,      -00.1194334,       00.6655073,       02.1798320,      -00.1083629,       00.6860093,       02.2820080,       00.2042142,      -00.0264186,       02.9318940,       00.2203171,      -00.4292744,       03.0326090,       00.2287298,      -00.8068694,       03.1554170,       00.2457570,      -00.8876495,       02.9793440,       00.0242533,      -00.0227099,       02.9308610,       00.0058787,      -00.4280272,       03.0186350,      -00.0050674,      -00.8125094,       03.1331790,      -00.0300848,      -00.8828625,       02.9705850,       00.1362097,       00.6153322,       02.9163400,       00.1174012,       00.6555922,       02.7555650,       00.1517354,       00.6898105,       02.7875980,       00.2256167,       00.6735933,       02.8952810,       00.0975691,       00.6909317,       02.7908090,       00.0560031,       00.6899633,       02.9203040
    1806.2140000,       00.1080934,      -00.0227991,       02.9308480,       00.1126484,       00.1615955,       02.9062290,       00.1162425,       00.3099339,       02.8955310,       00.1234305,       00.5340410,       02.9272330,       00.1560671,       00.4949100,       02.9314040,       00.2920095,       00.4336529,       02.9310550,       00.3284655,       00.1549875,       02.9950750,       00.3333474,      -00.0752179,       02.9208600,       00.3362376,      -00.1736246,       02.9407510,       00.2966926,      -00.2724618,       02.9037360,       00.2814151,      -00.2049190,       02.8839440,       00.0879977,       00.4988245,       02.9147180,      -00.0378674,       00.4850728,       02.8619440,      -00.1183765,       00.5270732,       02.5826410,      -00.0060642,       00.6594337,       02.4097720,      -00.0578700,       00.6786380,       02.3168070,      -00.1198389,       00.6740117,       02.2250930,      -00.0732984,       00.6705068,       02.3086960,       00.2031715,      -00.0250500,       02.9315800,       00.2216187,      -00.4280939,       03.0391920,       00.2311033,      -00.8052434,       03.1692850,       00.2565765,      -00.8839865,       02.9922720,       00.0223573,      -00.0207695,       02.9301870,       00.0043327,      -00.4277329,       03.0198860,      -00.0038347,      -00.8110657,       03.1448400,      -00.0413744,      -00.8919647,       02.9887380,       00.1294981,       00.6190118,       02.9255520,       00.1087022,       00.6736708,       02.7684780,       00.1433931,       00.7052152,       02.8032620,       00.2188502,       00.6796879,       02.9088050,       00.0889988,       00.7057607,       02.8071330,       00.0486263,       00.6929177,       02.9370630
