       TimeStamp,     Flexion_Left,    Flexion_Right,   Abduction_Left,  Abduction_Right
      1644.94000,       -015.69561,        062.26670,        015.69561,        062.26670
      1644.99600,       -016.79258,        085.81973,        016.79258,        085.81973
      1645.05600,       -016.61947,        058.46066,        016.61947,        058.46066
      1645.11500,       -014.90891,        098.92953,        014.90891,        098.92953
      1645.17200,       -015.14572,        059.96442,        015.14572,        059.96442
      1645.22900,       -015.76484,        096.01699,        015.76484,        096.01699
      1645.28300,       -015.78134,        096.31401,        015.78134,        096.31401
      1645.34200,       -015.49855,        059.62200,        015.49855,        059.62200
      1645.40100,       -015.86768,        091.47364,        015.86768,        091.47364
      1645.45900,       -016.46424,        054.55524,        016.46424,        054.55524
      1645.52100,       -015.86352,        088.15955,        015.86352,        088.15955
      1645.58800,       -016.31900,        092.86420,        016.31900,        092.86420
      1645.64600,       -014.61419,        097.89331,        014.61419,        097.89331
      1645.70500,       -015.31887,        096.86930,        015.31887,        096.86930
      1645.76500,       -015.35285,        096.82416,        015.35285,        096.82416
      1645.82900,       -015.35656,        096.83373,        015.35656,        096.83373
      1645.89200,       -015.35674,        096.83385,        015.35674,        096.83385
      1645.95100,       -015.35674,        096.83385,        015.35674,        096.83385
      1646.00900,       -015.35674,        096.83385,        015.35674,        096.83385
      1646.06700,       -015.35674,        096.83385,        015.35674,        096.83385
      1646.12200,       -015.35712,        096.83484,        015.35712,        096.83484
      1646.18200,       -015.35712,        096.83484,        015.35712,        096.83484
      1646.24000,       -015.35712,        096.83484,        015.35712,        096.83484
      1646.29800,       -015.35712,        096.83484,        015.35712,        096.83484
      1646.35300,       -015.57857,        099.58966,        015.57857,        099.58966
      1646.41800,       -015.58032,        099.58985,        015.58032,        099.58985
      1646.47400,       -015.66797,        099.43044,        015.66797,        099.43044
      1646.54000,       -015.67688,        099.43201,        015.67688,        099.43201
      1646.59900,       -015.67665,        099.43165,        015.67665,        099.43165
      1646.65700,       -015.67659,        099.43311,        015.67659,        099.43311
      1646.71700,       -015.67655,        099.43315,        015.67655,        099.43315
      1646.78400,       -015.67651,        099.43314,        015.67651,        099.43314
      1646.84500,       -015.67651,        099.43314,        015.67651,        099.43314
      1646.90500,       -015.67651,        099.43314,        015.67651,        099.43314
      1646.96100,       -016.01567,        094.15197,        016.01567,        094.15197
      1647.02700,       -015.95747,        094.46028,        015.95747,        094.46028
      1647.08500,       -015.95241,        094.48366,        015.95241,        094.48366
      1647.14500,       -016.00443,        095.37536,        016.00443,        095.37536
      1647.21100,       -016.00406,        096.06547,        016.00406,        096.06547
      1647.28100,       -016.11786,        072.64693,        016.11786,        072.64693
      1647.34200,       -015.92187,        063.94088,        015.92187,        063.94088
      1647.39800,       -015.10510,        093.94762,        015.10510,        093.94762
      1647.45300,       -014.78714,        071.33124,        014.78714,        071.33124
      1647.51500,       -015.45356,        104.02850,        015.45356,        104.02850
      1647.58400,       -015.81462,        074.97594,        015.81462,        074.97594
      1647.64100,       -015.66589,        052.46352,        015.66589,        052.46352
      1647.70600,       -015.95320,        087.30344,        015.95320,        087.30344
      1647.76400,       -014.90409,        106.29520,        014.90409,        106.29520
      1647.82000,       -016.83381,        073.54076,        016.83381,        073.54076
      1647.87900,       -016.38437,        086.83781,        016.38437,        086.83781
      1647.94700,       -017.32044,        040.81768,        017.32044,        040.81768
      1648.00300,       -016.03585,        089.82781,        016.03585,        089.82781
      1648.06100,       -015.24797,        093.20895,        015.24797,        093.20895
      1648.11900,       -017.30487,        071.25343,        017.30487,        071.25343
      1648.17500,       -015.59019,        090.61174,        015.59019,        090.61174
      1648.23400,       -018.36249,        054.48330,        018.36249,        054.48330
      1648.29000,       -016.33534,        090.25710,        016.33534,        090.25710
      1648.35200,       -015.53010,        095.31942,        015.53010,        095.31942
      1648.40800,       -015.55184,        095.55585,        015.55184,        095.55585
      1648.46900,       -014.83804,        095.54741,        014.83804,        095.54741
      1648.52500,       -015.46678,        094.48152,        015.46678,        094.48152
      1648.58300,       -014.88830,        072.77482,        014.88830,        072.77482
      1648.63900,       -015.51908,        091.16668,        015.51908,        091.16668
      1648.69700,       -015.61818,        068.03008,        015.61818,        068.03008
      1648.75500,       -015.49599,        081.42928,        015.49599,        081.42928
      1648.81800,       -016.14736,        093.33424,        016.14736,        093.33424
      1648.87500,       -015.18700,        102.78390,        015.18700,        102.78390
      1648.93200,       -013.79568,        101.27850,        013.79568,        101.27850
      1648.99700,       -013.50963,        101.75670,        013.50963,        101.75670
      1649.05700,       -013.67801,        095.82996,        013.67801,        095.82996
      1649.11700,       -015.32076,        092.30203,        015.32076,        092.30203
      1649.17500,       -015.29248,        057.41880,        015.29248,        057.41880
      1649.23600,       -015.68020,        090.17738,        015.68020,        090.17738
      1649.29400,       -016.08033,        091.28350,        016.08033,        091.28350
      1649.35500,       -016.42469,        049.78525,        016.42469,        049.78525
      1649.41300,       -016.11281,        066.81046,        016.11281,        066.81046
      1649.48400,       -016.00746,        052.49409,        016.00746,        052.49409
      1649.54800,       -016.24453,        040.75887,        016.24453,        040.75887
      1649.60700,       -015.13877,        096.83568,        015.13877,        096.83568
      1649.66700,       -015.18945,        099.96339,        015.18945,        099.96339
      1649.72500,       -015.63469,        053.64526,        015.63469,        053.64526
      1649.78400,       -015.39026,        099.33636,        015.39026,        099.33636
      1649.84100,       -015.97338,        053.79366,        015.97338,        053.79366
      1649.90300,       -016.21242,        092.14811,        016.21242,        092.14811
      1649.95900,       -016.25889,        093.88113,        016.25889,        093.88113
      1650.01300,       -015.45498,        058.26703,        015.45498,        058.26703
      1650.07300,       -015.82371,        081.82809,        015.82371,        081.82809
      1650.14000,       -015.82942,        081.55346,        015.82942,        081.55346
      1650.20400,       -015.22697,        097.04213,        015.22697,        097.04213
      1650.26200,       -015.28603,        096.99755,        015.28603,        096.99755
      1650.32000,       -016.80523,        072.88044,        016.80523,        072.88044
      1650.37600,       -016.64284,        090.94363,        016.64284,        090.94363
      1650.43600,       -016.67186,        090.77118,        016.67186,        090.77118
      1650.49000,       -016.02115,        095.08011,        016.02115,        095.08011
      1650.54800,       -016.02096,        095.10171,        016.02096,        095.10171
      1650.60400,       -016.02506,        095.10075,        016.02506,        095.10075
      1650.65900,       -016.02508,        095.10062,        016.02508,        095.10062
      1650.72100,       -016.02629,        095.11253,        016.02629,        095.11253
      1650.77700,       -016.02629,        095.11253,        016.02629,        095.11253
      1650.83400,       -015.31620,        095.41878,        015.31620,        095.41878
      1650.89000,       -015.60376,        097.48987,        015.60376,        097.48987
      1650.95100,       -016.64310,        097.58779,        016.64310,        097.58779
      1651.00700,       -015.94909,        094.79949,        015.94909,        094.79949
      1651.06200,       -015.61366,        096.28220,        015.61366,        096.28220
      1651.12200,       -015.52557,        096.36234,        015.52557,        096.36234
      1651.18000,       -016.04060,        095.34869,        016.04060,        095.34869
      1651.23500,       -015.89405,        094.43040,        015.89405,        094.43040
      1651.29100,       -015.97695,        094.64140,        015.97695,        094.64140
      1651.34900,       -015.36784,        095.47566,        015.36784,        095.47566
      1651.40600,       -015.36682,        095.47661,        015.36682,        095.47661
      1651.46100,       -015.36682,        095.47661,        015.36682,        095.47661
      1651.51700,       -015.36681,        095.47649,        015.36681,        095.47649
      1651.57300,       -015.59061,        099.08656,        015.59061,        099.08656
      1651.62800,       -014.29520,        101.83870,        014.29520,        101.83870
      1651.68600,       -014.38641,        101.84310,        014.38641,        101.84310
      1651.74100,       -015.48474,        102.75140,        015.48474,        102.75140
      1651.80100,       -015.41585,        102.49620,        015.41585,        102.49620
      1651.86300,       -015.07524,        101.21920,        015.07524,        101.21920
      1651.91900,       -015.19744,        076.40232,        015.19744,        076.40232
      1651.97800,       -016.27430,        095.53779,        016.27430,        095.53779
      1652.04300,       -016.23802,        049.74704,        016.23802,        049.74704
      1652.10200,       -015.23769,        090.63401,        015.23769,        090.63401
      1652.16900,       -015.39819,        091.09045,        015.39819,        091.09045
      1652.23300,       -015.46600,        053.31515,        015.46600,        053.31515
      1652.29200,       -015.40784,        083.38943,        015.40784,        083.38943
      1652.34800,       -016.46362,        091.41125,        016.46362,        091.41125
      1652.40400,       -014.51350,        103.94140,        014.51350,        103.94140
      1652.46100,       -015.94015,        103.99800,        015.94015,        103.99800
      1652.51900,       -015.18142,        101.27640,        015.18142,        101.27640
      1652.57400,       -015.57830,        079.99931,        015.57830,        079.99931
      1652.63400,       -015.85083,        096.36524,        015.85083,        096.36524
      1652.69200,       -015.98513,        075.79004,        015.98513,        075.79004
      1652.75500,       -016.02383,        093.99196,        016.02383,        093.99196
      1652.81300,       -015.67395,        096.12577,        015.67395,        096.12577
      1652.87100,       -015.19404,        097.13192,        015.19404,        097.13192
      1652.92800,       -015.37324,        097.81876,        015.37324,        097.81876
      1652.98800,       -015.12081,        098.98682,        015.12081,        098.98682
      1653.04400,       -014.93443,        100.17420,        014.93443,        100.17420
      1653.11200,       -014.93438,        100.17390,        014.93438,        100.17390
      1653.17300,       -013.87379,        084.07796,        013.87379,        084.07796
      1653.23000,       -014.73857,        095.78494,        014.73857,        095.78494
      1653.28600,       -014.87018,        098.63792,        014.87018,        098.63792
      1653.34300,       -014.30354,        055.27695,        014.30354,        055.27695
      1653.40300,       -015.47967,        093.62714,        015.47967,        093.62714
      1653.46000,       -015.64363,        076.88382,        015.64363,        076.88382
      1653.51900,       -015.34268,        043.01663,        015.34268,        043.01663
      1653.58000,       -015.82056,        048.07671,        015.82056,        048.07671
      1653.63800,       -015.11552,        035.38032,        015.11552,        035.38032
      1653.70300,       -015.74449,        093.52680,        015.74449,        093.52680
      1653.76200,       -015.84728,        096.16764,        015.84728,        096.16764
      1653.82600,       -015.18061,        056.40296,        015.18061,        056.40296
      1653.88200,       -015.86209,        093.76273,        015.86209,        093.76273
      1653.93900,       -016.32643,        060.60751,        016.32643,        060.60751
      1653.99600,       -015.70775,        089.85467,        015.70775,        089.85467
      1654.05200,       -015.73426,        090.31367,        015.73426,        090.31367
      1654.10800,       -016.17434,        050.37099,        016.17434,        050.37099
      1654.16400,       -013.74461,        098.55647,        013.74461,        098.55647
      1654.22000,       -013.66303,        052.41670,        013.66303,        052.41670
      1654.28300,       -014.50558,        098.94549,        014.50558,        098.94549
      1654.34000,       -014.52001,        098.94953,        014.52001,        098.94953
      1654.39600,       -014.65339,        100.06170,        014.65339,        100.06170
      1654.45300,       -014.70483,        099.92812,        014.70483,        099.92812
      1654.51000,       -013.73089,        103.95130,        013.73089,        103.95130
      1654.56600,       -014.68492,        102.28500,        014.68492,        102.28500
      1654.62200,       -014.71222,        102.27620,        014.71222,        102.27620
      1654.68100,       -014.66179,        102.53240,        014.66179,        102.53240
      1654.73600,       -014.72005,        102.54270,        014.72005,        102.54270
      1654.79700,       -014.72013,        102.54280,        014.72013,        102.54280
      1654.85500,       -014.18337,        105.14280,        014.18337,        105.14280
      1654.91200,       -014.31827,        105.06940,        014.31827,        105.06940
      1654.97800,       -014.30107,        105.05230,        014.30107,        105.05230
      1655.03500,       -014.13417,        105.76490,        014.13417,        105.76490
      1655.09300,       -014.11928,        105.73880,        014.11928,        105.73880
      1655.15700,       -014.13102,        105.78820,        014.13102,        105.78820
      1655.21800,       -014.50882,        103.43550,        014.50882,        103.43550
      1655.28100,       -014.50817,        103.43640,        014.50817,        103.43640
      1655.33600,       -014.64977,        103.54610,        014.64977,        103.54610
      1655.39300,       -014.63177,        103.66420,        014.63177,        103.66420
      1655.44900,       -014.64962,        103.62830,        014.64962,        103.62830
      1655.50600,       -014.64464,        103.60100,        014.64464,        103.60100
      1655.57200,       -014.64464,        103.60100,        014.64464,        103.60100
      1655.63600,       -014.64567,        103.59970,        014.64567,        103.59970
      1655.69500,       -014.64567,        103.59970,        014.64567,        103.59970
      1655.75200,       -014.64571,        103.59970,        014.64571,        103.59970
      1655.81200,       -014.64571,        103.59970,        014.64571,        103.59970
      1655.87100,       -014.64571,        103.59970,        014.64571,        103.59970
      1655.92900,       -015.75342,        075.17445,        015.75342,        075.17445
      1655.98900,       -015.24057,        095.22372,        015.24057,        095.22372
      1656.04600,       -014.92612,        095.91399,        014.92612,        095.91399
      1656.10300,       -014.92628,        095.91405,        014.92628,        095.91405
      1656.16000,       -015.00078,        095.98104,        015.00078,        095.98104
      1656.21900,       -014.96678,        074.31429,        014.96678,        074.31429
      1656.28500,       -015.36658,        092.10889,        015.36658,        092.10889
      1656.35400,       -015.28251,        069.34416,        015.28251,        069.34416
      1656.41100,       -015.00740,        094.21619,        015.00740,        094.21619
      1656.47100,       -014.46108,        101.71850,        014.46108,        101.71850
      1656.53700,       -014.54902,        101.20080,        014.54902,        101.20080
      1656.59300,       -016.64248,        060.23578,        016.64248,        060.23578
      1656.65000,       -015.49805,        092.99451,        015.49805,        092.99451
      1656.70500,       -015.16794,        067.04681,        015.16794,        067.04681
      1656.76400,       -015.61566,        095.98205,        015.61566,        095.98205
      1656.82200,       -015.69080,        096.29971,        015.69080,        096.29971
      1656.88400,       -015.73501,        097.54716,        015.73501,        097.54716
      1656.94800,       -015.03926,        098.86425,        015.03926,        098.86425
      1657.00300,       -014.96858,        104.98780,        014.96858,        104.98780
      1657.06200,       -013.90102,        106.08010,        013.90102,        106.08010
      1657.12000,       -014.02844,        106.00260,        014.02844,        106.00260
      1657.17600,       -014.69711,        106.99680,        014.69711,        106.99680
      1657.23400,       -014.55261,        105.07350,        014.55261,        105.07350
      1657.29300,       -014.55261,        105.07350,        014.55261,        105.07350
      1657.35400,       -014.43741,        107.11650,        014.43741,        107.11650
      1657.41100,       -015.19805,        101.98670,        015.19805,        101.98670
      1657.46700,       -014.96520,        101.63980,        014.96520,        101.63980
      1657.52700,       -014.94029,        076.67234,        014.94029,        076.67234
      1657.58700,       -015.48593,        094.42516,        015.48593,        094.42516
      1657.64300,       -014.34797,        103.19760,        014.34797,        103.19760
      1657.69800,       -014.44271,        103.61230,        014.44271,        103.61230
      1657.75700,       -014.02525,        102.68720,        014.02525,        102.68720
      1657.81300,       -014.55836,        102.73620,        014.55836,        102.73620
      1657.87900,       -014.65616,        101.23490,        014.65616,        101.23490
      1657.93800,       -016.76362,        060.95611,        016.76362,        060.95611
      1658.00400,       -016.61858,        088.97160,        016.61858,        088.97160
      1658.05900,       -016.61459,        089.00797,        016.61459,        089.00797
      1658.11500,       -015.95875,        054.26426,        015.95875,        054.26426
      1658.18600,       -014.96481,        092.01063,        014.96481,        092.01063
      1658.24300,       -014.89630,        047.61734,        014.89630,        047.61734
      1658.30100,       -015.20938,        043.87344,        015.20938,        043.87344
      1658.35700,       -015.73092,        090.64706,        015.73092,        090.64706
      1658.41400,       -015.86273,        093.11926,        015.86273,        093.11926
      1658.47300,       -014.86907,        099.72763,        014.86907,        099.72763
      1658.53600,       -014.95100,        100.33730,        014.95100,        100.33730
      1658.59600,       -014.76240,        064.52702,        014.76240,        064.52702
      1658.66000,       -014.51106,        094.38148,        014.51106,        094.38148
      1658.71800,       -014.62062,        098.22662,        014.62062,        098.22662
      1658.77500,       -013.81071,        099.36185,        013.81071,        099.36185
      1658.84300,       -014.62102,        099.67097,        014.62102,        099.67097
      1658.90100,       -015.96044,        075.84193,        015.96044,        075.84193
      1658.95700,       -015.54950,        101.78540,        015.54950,        101.78540
      1659.01800,       -014.76362,        105.25240,        014.76362,        105.25240
      1659.07600,       -013.52187,        103.43790,        013.52187,        103.43790
      1659.13500,       -013.52187,        103.43790,        013.52187,        103.43790
      1659.19300,       -013.52187,        103.43790,        013.52187,        103.43790
      1659.25600,       -013.52232,        103.43870,        013.52232,        103.43870
      1659.31300,       -014.22147,        103.00750,        014.22147,        103.00750
      1659.37100,       -014.36085,        099.05181,        014.36085,        099.05181
      1659.42800,       -015.06649,        100.47230,        015.06649,        100.47230
      1659.49300,       -013.05040,        101.13310,        013.05040,        101.13310
      1659.55000,       -014.18744,        097.62775,        014.18744,        097.62775
      1659.60900,       -014.27691,        097.88451,        014.27691,        097.88451
      1659.66700,       -014.27724,        097.88641,        014.27724,        097.88641
      1659.72600,       -014.27724,        097.88641,        014.27724,        097.88641
      1659.78500,       -014.27724,        097.88641,        014.27724,        097.88641
      1659.84900,       -014.27724,        097.88641,        014.27724,        097.88641
      1659.91600,       -014.27724,        097.88641,        014.27724,        097.88641
      1659.98100,       -014.27724,        097.88641,        014.27724,        097.88641
      1660.04000,       -014.27724,        097.88641,        014.27724,        097.88641
      1660.09700,       -014.27724,        097.88641,        014.27724,        097.88641
      1660.15600,       -014.27724,        097.88641,        014.27724,        097.88641
      1660.21500,       -014.27724,        097.88641,        014.27724,        097.88641
      1660.27100,       -014.27724,        097.88641,        014.27724,        097.88641
      1660.33400,       -013.95088,        097.48439,        013.95088,        097.48439
      1660.38800,       -013.66658,        102.55560,        013.66658,        102.55560
      1660.44600,       -015.19551,        101.21070,        015.19551,        101.21070
      1660.50300,       -013.10821,        101.38300,        013.10821,        101.38300
      1660.56300,       -013.34260,        102.35600,        013.34260,        102.35600
      1660.61900,       -013.50343,        101.54370,        013.50343,        101.54370
      1660.67500,       -014.09916,        102.35320,        014.09916,        102.35320
      1660.73100,       -014.11201,        102.36740,        014.11201,        102.36740
      1660.79100,       -014.02477,        109.79270,        014.02477,        109.79270
      1660.84900,       -014.14513,        108.62900,        014.14513,        108.62900
      1660.91000,       -014.80473,        101.86730,        014.80473,        101.86730
      1660.96600,       -015.24537,        101.46920,        015.24537,        101.46920
      1661.02200,       -013.57877,        106.56580,        013.57877,        106.56580
      1661.09100,       -013.61737,        106.57700,        013.61737,        106.57700
      1661.14800,       -014.14442,        102.56040,        014.14442,        102.56040
      1661.20700,       -014.39080,        105.42970,        014.39080,        105.42970
      1661.26500,       -014.31472,        097.22633,        014.31472,        097.22633
      1661.32500,       -014.99276,        099.37482,        014.99276,        099.37482
