       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    6239.9590000,       00.0831868,      -00.0286415,       02.8973150,       00.0898068,       00.1520477,       02.8748480,       00.0955008,       00.2975685,       02.8719640,       00.0943417,       00.5192870,       02.8729090,       00.1289471,       00.4831319,       02.8739220,       00.2670248,       00.4376003,       02.8606750,       00.3229164,       00.1689200,       02.9265210,       00.3372898,      -00.0615029,       02.8735460,       00.3723395,      -00.1517027,       02.8560390,       00.3693461,      -00.2580569,       02.8267540,       00.3033492,      -00.1884178,       02.8096930,       00.0602260,       00.4821638,       02.8737260,      -00.0651479,       00.4355699,       02.8615180,      -00.1424761,       00.1698802,       02.9397490,      -00.1419318,      -00.0576560,       02.8638280,      -00.1363880,      -00.1591425,       02.8935200,      -00.0816852,      -00.2344235,       02.8377890,      -00.1132688,      -00.1845621,       02.8622030,       00.1762090,      -00.0323252,       02.8950980,       00.1916808,      -00.4249243,       03.0081740,       00.2015985,      -00.7907800,       03.1450150,       00.2184200,      -00.8828716,       02.9781580,      -00.0006955,      -00.0253197,       02.8993140,      -00.0142915,      -00.4219238,       02.9958550,      -00.0195572,      -00.7953033,       03.1241640,      -00.0284037,      -00.8797681,       02.9699780,       00.0939500,       00.6016369,       02.8595650,       00.0186554,       00.6230404,       02.7153300,       00.0586020,       00.6612822,       02.7298020,       00.1645711,       00.6599142,       02.8041710,       00.0098129,       00.6605428,       02.7514860,       00.0159454,       00.6717640,       02.8846810
    6240.0160000,       00.0862070,      -00.0278721,       02.9000330,       00.0914894,       00.1524627,       02.8758200,       00.0959765,       00.2979102,       02.8743730,       00.0920005,       00.5193591,       02.8780670,       00.1270435,       00.4836793,       02.8781350,       00.2652412,       00.4397267,       02.8625270,       00.3219470,       00.1713297,       02.9276920,       00.3339468,      -00.0589619,       02.8745520,       00.3956932,      -00.1192471,       02.8275840,       00.3736390,      -00.2233429,       02.7987300,       00.2911308,      -00.1843023,       02.8504580,       00.0584094,       00.4818248,       02.8789180,      -00.0681658,       00.4377668,       02.8724090,      -00.1374689,       00.1664771,       02.9367080,      -00.1466626,      -00.0597568,       02.8582050,      -00.1328891,      -00.1575886,       02.8960210,      -00.0832593,      -00.2411052,       02.8480060,      -00.1049028,      -00.1836888,       02.8550910,       00.1791892,      -00.0307523,       02.8988670,       00.1940578,      -00.4229396,       03.0120630,       00.2033656,      -00.7889802,       03.1473960,       00.2207502,      -00.8837858,       02.9823330,       00.0023610,      -00.0252749,       02.9010840,      -00.0128284,      -00.4212869,       02.9981940,      -00.0211478,      -00.7946415,       03.1252670,      -00.0308575,      -00.8828425,       02.9734310,       00.0903630,       00.6017752,       02.8657590,       00.0379471,       00.6291818,       02.7128470,       00.0752989,       00.6664807,       02.7346430,       00.1686560,       00.6614358,       02.8240280,       00.0238298,       00.6653409,       02.7486220,       00.0097107,       00.6715004,       02.8814140
    6240.0720000,       00.0851722,      -00.0265886,       02.8999430,       00.0894650,       00.1537492,       02.8748650,       00.0932626,       00.2992977,       02.8754350,       00.0917516,       00.5209222,       02.8756990,       00.1264137,       00.4848414,       02.8762900,       00.2636759,       00.4375967,       02.8613540,       00.3231845,       00.1698054,       02.9271400,       00.3400995,      -00.0612277,       02.8781740,       00.3890080,      -00.1265822,       02.8234060,       00.3634928,      -00.2278109,       02.7877800,       00.2864859,      -00.1835811,       02.8453290,       00.0577286,       00.4837627,       02.8771620,      -00.0680754,       00.4377908,       02.8680330,      -00.1367712,       00.1667287,       02.9345700,      -00.1462185,      -00.0592827,       02.8550840,      -00.1329229,      -00.1570314,       02.8934350,      -00.0835790,      -00.2399365,       02.8439610,      -00.1053048,      -00.1818438,       02.8577970,       00.1782110,      -00.0290103,       02.8984550,       00.1936845,      -00.4218522,       03.0100520,       00.2032594,      -00.7886023,       03.1440220,       00.2204566,      -00.8856961,       02.9801590,       00.0012751,      -00.0244049,       02.9012850,      -00.0130995,      -00.4205208,       02.9989800,      -00.0210185,      -00.7946510,       03.1244210,      -00.0308412,      -00.8801414,       02.9709450,       00.0910169,       00.6031936,       02.8621100,       00.0437575,       00.6375998,       02.7088410,       00.0785401,       00.6750399,       02.7344000,       00.1683244,       00.6684557,       02.8273690,       00.0266120,       00.6709467,       02.7460370,       00.0067851,       00.6685140,       02.8782890
    6240.1280000,       00.0842386,      -00.0282608,       02.9011600,       00.0895416,       00.1525979,       02.8781380,       00.0941889,       00.2983386,       02.8787500,       00.0923168,       00.5202904,       02.8791770,       00.1270701,       00.4842100,       02.8804140,       00.2654210,       00.4389969,       02.8672090,       00.3227158,       00.1696104,       02.9301910,       00.3393024,      -00.0607561,       02.8764930,       00.3857879,      -00.1320578,       02.8270280,       00.3944099,      -00.2308930,       02.7784380,       00.2937056,      -00.1797325,       02.8060400,       00.0582805,       00.4830204,       02.8799470,      -00.0669373,       00.4365800,       02.8644250,      -00.1361617,       00.1662582,       02.9351450,      -00.1464379,      -00.0666461,       02.8776150,      -00.1280220,      -00.1672034,       02.9056300,      -00.0889393,      -00.2570870,       02.8588940,      -00.0964346,      -00.1823006,       02.8470130,       00.1773946,      -00.0312236,       02.8993420,       00.1931435,      -00.4257135,       03.0072570,       00.2038953,      -00.7933256,       03.1404710,       00.2125989,      -00.8811205,       02.9704730,       00.0002357,      -00.0255890,       02.9027990,      -00.0145706,      -00.4227328,       02.9987850,      -00.0219265,      -00.7978939,       03.1230270,      -00.0363723,      -00.8893055,       02.9730690,       00.0917148,       00.6026952,       02.8656280,       00.0254370,       00.6266975,       02.7172370,       00.0637051,       00.6652371,       02.7352600,       00.1647694,       00.6636441,       02.8163850,       00.0135866,       00.6631153,       02.7537220,       00.0109036,       00.6709070,       02.8874190
    6240.1930000,       00.0861653,      -00.0270661,       02.9034960,       00.0903129,       00.1521732,       02.8781060,       00.0942585,       00.2968805,       02.8777750,       00.0920749,       00.5172244,       02.8775200,       00.1266478,       00.4814593,       02.8782240,       00.2646741,       00.4384838,       02.8658310,       00.3220786,       00.1712921,       02.9289310,       00.3373981,      -00.0594010,       02.8846260,       00.3920206,      -00.1199881,       02.8307960,       00.3738142,      -00.2229393,       02.7976690,       00.3165577,      -00.1809365,       02.8041420,       00.0583607,       00.4801777,       02.8790300,      -00.0681000,       00.4382928,       02.8706640,      -00.1363444,       00.1692251,       02.9386220,      -00.1469049,      -00.0582368,       02.8680630,      -00.1380880,      -00.1629807,       02.8730470,      -00.0898333,      -00.2578291,       02.8558390,      -00.1012713,      -00.1763602,       02.8524650,       00.1786369,      -00.0295937,       02.9007580,       00.1934011,      -00.4204756,       03.0107370,       00.2029058,      -00.7852893,       03.1434610,       00.2142491,      -00.8859423,       02.9825430,       00.0027795,      -00.0247869,       02.9059640,      -00.0129768,      -00.4191993,       03.0005020,      -00.0221557,      -00.7925339,       03.1210070,      -00.0348999,      -00.8874734,       02.9746220,       00.0911045,       00.5989880,       02.8638170,       00.0427008,       00.6392288,       02.7133590,       00.0798872,       00.6738775,       02.7387370,       00.1707019,       00.6602560,       02.8288640,       00.0283840,       00.6724316,       02.7514400,       00.0115296,       00.6681201,       02.8832790
    6240.2590000,       00.0842765,      -00.0280050,       02.9024630,       00.0886298,       00.1521751,       02.8782570,       00.0927912,       00.2974909,       02.8795460,       00.0926168,       00.5187777,       02.8817570,       00.1270094,       00.4825391,       02.8820150,       00.2649722,       00.4375881,       02.8686750,       00.3227945,       00.1675008,       02.9239240,       00.3376981,      -00.0629205,       02.8731670,       00.3839486,      -00.1324879,       02.8216390,       00.3991228,      -00.2334152,       02.7802330,       00.3091412,      -00.1574145,       02.7588820,       00.0584223,       00.4818678,       02.8829060,      -00.0682408,       00.4389750,       02.8736260,      -00.1360076,       00.1669001,       02.9349160,      -00.1487847,      -00.0623655,       02.8671640,      -00.1277209,      -00.1644193,       02.8847760,      -00.1167449,      -00.2644926,       02.9245930,      -00.1073283,      -00.1880434,       02.8176550,       00.1771366,      -00.0306385,       02.8995620,       00.1926751,      -00.4236170,       03.0083940,       00.2032025,      -00.7899662,       03.1416840,       00.2115557,      -00.8866618,       02.9772310,       00.0005404,      -00.0256303,       02.9050800,      -00.0141910,      -00.4228009,       02.9956250,      -00.0204198,      -00.7981130,       03.1156550,      -00.0406437,      -00.8998039,       02.9738210,       00.0923735,       00.6010450,       02.8689110,       00.0340355,       00.6309922,       02.7188190,       00.0731620,       00.6671627,       02.7392120,       00.1701063,       00.6591226,       02.8242700,       00.0223932,       00.6671305,       02.7554190,       00.0142755,       00.6724668,       02.8886170
    6240.3160000,       00.0861480,      -00.0264334,       02.9041930,       00.0907974,       00.1530869,       02.8818610,       00.0950644,       00.2976947,       02.8823960,       00.0958940,       00.5179079,       02.8811620,       00.1299544,       00.4816990,       02.8819710,       00.2671938,       00.4367706,       02.8688400,       00.3211156,       00.1677548,       02.9262300,       00.3392346,      -00.0644492,       02.8930450,       00.3824976,      -00.1277984,       02.8325860,       00.3741145,      -00.2225653,       02.7781620,       00.3056705,      -00.1702348,       02.7953330,       00.0616999,       00.4813558,       02.8828890,      -00.0651019,       00.4407575,       02.8746650,      -00.1404454,       00.1726927,       02.9381970,      -00.1549122,      -00.0522875,       02.8611710,      -00.1287936,      -00.1515152,       02.8842320,      -00.0947774,      -00.2512873,       02.8619870,      -00.0874129,      -00.1396138,       02.8406180,       00.1785607,      -00.0291506,       02.9015910,       00.1931096,      -00.4209593,       03.0072860,       00.2025939,      -00.7872510,       03.1351470,       00.2131100,      -00.8874696,       02.9740410,       00.0028154,      -00.0239832,       02.9065410,      -00.0140005,      -00.4196884,       02.9941600,      -00.0197209,      -00.7906790,       03.1211500,      -00.0350445,      -00.8863478,       02.9756200,       00.0960197,       00.5995649,       02.8671050,       00.0482739,       00.6348976,       02.7153200,       00.0870214,       00.6690596,       02.7388770,       00.1777831,       00.6557743,       02.8289950,       00.0356271,       00.6703410,       02.7518970,       00.0195670,       00.6727231,       02.8838010
    6240.3720000,       00.0861962,      -00.0264318,       02.9042210,       00.0909218,       00.1530491,       02.8818600,       00.0952441,       00.2976285,       02.8823840,       00.0963197,       00.5177999,       02.8811400,       00.1303322,       00.4815599,       02.8820100,       00.2675281,       00.4364966,       02.8691870,       00.3210910,       00.1675496,       02.9269820,       00.3391294,      -00.0646807,       02.8942490,       00.3823842,      -00.1282329,       02.8340260,       00.3738631,      -00.2231789,       02.7799790,       00.3057006,      -00.1713235,       02.7976340,       00.0620885,       00.4812925,       02.8828080,      -00.0647450,       00.4409477,       02.8742330,      -00.1411355,       00.1730945,       02.9371680,      -00.1561060,      -00.0517403,       02.8599500,      -00.1314950,      -00.1512421,       02.8833960,      -00.0984820,      -00.2512181,       02.8606570,      -00.0898652,      -00.1404940,       02.8412540,       00.1785917,      -00.0291847,       02.9016520,       00.1928986,      -00.4208397,       03.0076600,       00.2020429,      -00.7868608,       03.1361020,       00.2131099,      -00.8866870,       02.9748310,       00.0028792,      -00.0239494,       02.9065390,      -00.0141441,      -00.4195665,       02.9941680,      -00.0201766,      -00.7904733,       03.1211650,      -00.0348394,      -00.8858539,       02.9754160,       00.0965603,       00.5994406,       02.8670810,       00.0501501,       00.6347030,       02.7148980,       00.0889193,       00.6686817,       02.7386590,       00.1789195,       00.6550658,       02.8294540,       00.0374488,       00.6702977,       02.7512950,       00.0204384,       00.6730760,       02.8830480
    6240.4290000,       00.0850049,      -00.0273434,       02.9052920,       00.0900010,       00.1529737,       02.8837940,       00.0945687,       00.2981222,       02.8855150,       00.0968548,       00.5191792,       02.8857000,       00.1308105,       00.4826021,       02.8860360,       00.2680857,       00.4367151,       02.8706000,       00.3217656,       00.1664674,       02.9277270,       00.3347984,      -00.0654328,       02.8849600,       00.3813001,      -00.1321956,       02.8302400,       00.3271640,      -00.2275371,       02.8210070,       00.3120750,      -00.1602633,       02.7698100,       00.0622997,       00.4827017,       02.8874370,      -00.0644641,       00.4408518,       02.8768640,      -00.1448735,       00.1683532,       02.9153600,      -00.1689321,      -00.0562550,       02.8368100,      -00.1566930,      -00.1501716,       02.8834540,      -00.1101961,      -00.2466068,       02.8681390,      -00.0986201,      -00.1477999,       02.8499900,       00.1777684,      -00.0302310,       02.9026300,       00.1934812,      -00.4231155,       03.0101860,       00.2040424,      -00.7893661,       03.1425600,       00.2127746,      -00.8853769,       02.9779550,       00.0013560,      -00.0247395,       02.9076920,      -00.0162298,      -00.4228216,       02.9915810,      -00.0205546,      -00.7933469,       03.1245330,      -00.0359331,      -00.8851165,       02.9757210,       00.0974244,       00.6012391,       02.8721180,       00.0283995,       00.6265318,       02.7259390,       00.0697565,       00.6624388,       02.7417070,       00.1726852,       00.6553633,       02.8192880,       00.0204595,       00.6643794,       02.7617150,       00.0228068,       00.6753263,       02.8946580
    6240.4900000,       00.0854678,      -00.0269121,       02.9087850,       00.0915848,       00.1520406,       02.8847960,       00.0969372,       00.2963611,       02.8861820,       00.1047792,       00.5160651,       02.8868010,       00.1376160,       00.4788466,       02.8868790,       00.2731064,       00.4296499,       02.8735980,       00.3257070,       00.1618893,       02.9355810,       00.3374221,      -00.0706680,       02.9049120,       00.3809196,      -00.1222857,       02.8345460,       00.3703315,      -00.2259697,       02.8012330,       00.3128450,      -00.1831988,       02.8105270,       00.0695173,       00.4806676,       02.8886410,      -00.0615498,       00.4589078,       02.8795760,      -00.1741937,       00.1995093,       02.9158950,      -00.2106468,      -00.0028862,       02.7964240,      -00.2440457,      -00.1000870,       02.7749960,      -00.2446013,      -00.1718906,       02.8550650,      -00.2203211,      -00.1177719,       02.7521210,       00.1777187,      -00.0303154,       02.9069190,       00.1938690,      -00.4213698,       03.0125320,       00.2032541,      -00.7873631,       03.1392550,       00.2198473,      -00.8863744,       02.9782930,       00.0022812,      -00.0238431,       02.9104670,      -00.0126859,      -00.4183536,       03.0005910,      -00.0220650,      -00.7914803,       03.1187470,      -00.0372212,      -00.8861424,       02.9728960,       00.1073403,       00.5976593,       02.8734580,       00.0634512,       00.6313133,       02.7204290,       00.1008000,       00.6662418,       02.7448730,       00.1889879,       00.6550950,       02.8374900,       00.0491223,       00.6666312,       02.7563750,       00.0292341,       00.6693437,       02.8875220
    6240.5440000,       00.0872595,      -00.0292943,       02.9092370,       00.0915172,       00.1517976,       02.8883550,       00.0960392,       00.2974984,       02.8891790,       00.1020811,       00.5193035,       02.8873530,       00.1355384,       00.4820176,       02.8872640,       00.2714460,       00.4303487,       02.8728960,       00.3223477,       00.1611620,       02.9415920,       00.3283134,      -00.0712129,       02.8951100,       00.3875015,      -00.1198448,       02.8333230,       00.3733124,      -00.2200959,       02.7892210,       00.3103218,      -00.1708064,       02.7839210,       00.0668312,       00.4833030,       02.8901850,      -00.0633367,       00.4501121,       02.8855790,      -00.2056896,       00.2000042,       02.8850620,      -00.2707264,       00.0239320,       02.7354130,      -00.3177723,      -00.0623883,       02.6958570,      -00.3346206,      -00.1004063,       02.7961290,      -00.3064162,      -00.0755401,       02.6789260,       00.1802296,      -00.0321470,       02.9034530,       00.1929474,      -00.4262981,       03.0125450,       00.2017942,      -00.7937283,       03.1460620,       00.2084910,      -00.8786824,       02.9745990,       00.0034243,      -00.0267218,       02.9144530,      -00.0164972,      -00.4283745,       02.9874990,      -00.0193075,      -00.7993856,       03.1234660,      -00.0353917,      -00.8877513,       02.9719190,       00.1037399,       00.6015300,       02.8729840,       00.0422561,       00.6310758,       02.7235870,       00.0851762,       00.6645406,       02.7412110,       00.1845563,       00.6511990,       02.8232690,       00.0351131,       00.6694723,       02.7592350,       00.0325962,       00.6802810,       02.8926860
    6240.6000000,       00.0885363,      -00.0304907,       02.9094590,       00.0937114,       00.1491734,       02.8871670,       00.0988950,       00.2938728,       02.8876920,       00.1081530,       00.5140431,       02.8917990,       00.1408360,       00.4765257,       02.8912810,       00.2769808,       00.4278849,       02.8786470,       00.3242083,       00.1594367,       02.9450390,       00.3340989,      -00.0713284,       02.8993120,       00.3905715,      -00.1237668,       02.8391690,       00.3850869,      -00.2190024,       02.7850090,       00.3274309,      -00.1848019,       02.8080380,       00.0725774,       00.4787557,       02.8930870,      -00.0571494,       00.4482758,       02.8849410,      -00.2309792,       00.2237446,       02.8521110,      -00.3190824,       00.1008429,       02.6677560,      -00.3651054,       00.0230063,       02.6138850,      -00.3993170,      -00.0127317,       02.7096890,      -00.3566318,       00.0119970,       02.5995630,       00.1809053,      -00.0337813,       02.9043820,       00.1942683,      -00.4249737,       03.0137630,       00.2036345,      -00.7903779,       03.1451140,       00.2127770,      -00.8867630,       02.9814170,       00.0052430,      -00.0275235,       02.9140370,      -00.0135043,      -00.4233834,       03.0021410,      -00.0213845,      -00.7975467,       03.1204280,      -00.0400971,      -00.8868060,       02.9710940,       00.1112383,       00.5960281,       02.8797180,       00.0690161,       00.6352823,       02.7271150,       00.1069501,       00.6687979,       02.7529320,       00.1944512,       00.6530718,       02.8459870,       00.0550759,       00.6698488,       02.7641220,       00.0342370,       00.6689479,       02.8954880
    6240.6550000,       00.0881371,      -00.0268686,       02.9089470,       00.0934506,       00.1534466,       02.8877550,       00.0983059,       00.2985730,       02.8878640,       00.1100652,       00.5192913,       02.8889050,       00.1424177,       00.4812978,       02.8889430,       00.2774227,       00.4277304,       02.8796780,       00.3248634,       00.1585511,       02.9463540,       00.3293050,      -00.0705457,       02.8893100,       00.3984470,      -00.1146483,       02.8355950,       00.3758785,      -00.2208104,       02.8176400,       00.3075441,      -00.1720827,       02.7820560,       00.0739918,       00.4843268,       02.8906580,      -00.0572475,       00.4597475,       02.8807220,      -00.2537209,       00.2534336,       02.8489430,      -00.3372703,       00.1405896,       02.6553830,      -00.3924052,       00.0849129,       02.5846550,      -00.4369968,       00.0448054,       02.6746300,      -00.3828954,       00.0736566,       02.5682740,       00.1808645,      -00.0299685,       02.9058200,       00.1939076,      -00.4225723,       03.0145080,       00.2023692,      -00.7892691,       03.1456100,       00.2136013,      -00.8825540,       02.9796300,       00.0045207,      -00.0240733,       02.9117660,      -00.0132461,      -00.4208682,       03.0012170,      -00.0250084,      -00.7967496,       03.1174480,      -00.0345554,      -00.8841818,       02.9656000,       00.1140916,       00.6012937,       02.8756450,       00.0531085,       00.6369004,       02.7280740,       00.0944792,       00.6706867,       02.7479300,       00.1931810,       00.6563200,       02.8298410,       00.0443129,       00.6728014,       02.7656010,       00.0402746,       00.6759366,       02.8988950
    6240.7140000,       00.0886772,      -00.0294829,       02.9088250,       00.0937405,       00.1507684,       02.8886880,       00.0983644,       00.2957491,       02.8891150,       00.1058957,       00.5164223,       02.8889930,       00.1389196,       00.4790948,       02.8900160,       00.2745274,       00.4273650,       02.8815460,       00.3227097,       00.1586523,       02.9483260,       00.3301009,      -00.0716863,       02.8980120,       00.3927145,      -00.1209981,       02.8411030,       00.3745577,      -00.2244290,       02.8087130,       00.3089402,      -00.1946982,       02.8244730,       00.0704992,       00.4808227,       02.8901460,      -00.0576999,       00.4439704,       02.8803550,      -00.2678718,       00.2707882,       02.7918100,      -00.3751788,       00.1883788,       02.5949500,      -00.4261824,       00.1792163,       02.5031160,      -00.4455003,       00.1380262,       02.6010870,      -00.4246527,       00.1790318,       02.4893520,       00.1813138,      -00.0324283,       02.9057520,       00.1940960,      -00.4243477,       03.0153320,       00.2033832,      -00.7903888,       03.1469950,       00.2139778,      -00.8845592,       02.9817040,       00.0051427,      -00.0268268,       02.9115960,      -00.0129085,      -00.4226515,       03.0033150,      -00.0228014,      -00.7968784,       03.1235900,      -00.0322565,      -00.8840798,       02.9718160,       00.1086651,       00.5983189,       02.8753110,       00.0680586,       00.6439182,       02.7237220,       00.1081726,       00.6744676,       02.7501430,       00.1951860,       00.6511019,       02.8423690,       00.0564242,       00.6784052,       02.7617220,       00.0362098,       00.6755190,       02.8933990
    6240.7750000,       00.0891753,      -00.0287209,       02.9124440,       00.0936995,       00.1513963,       02.8902090,       00.0978207,       00.2964406,       02.8931770,       00.1061355,       00.5172030,       02.8923260,       00.1389730,       00.4797508,       02.8949090,       00.2741099,       00.4266042,       02.8863410,       00.3248839,       00.1590378,       02.9563620,       00.3318952,      -00.0698578,       02.8992700,       00.3952434,      -00.1267903,       02.8508260,       00.3744567,      -00.2226634,       02.8011670,       00.3056581,      -00.1900466,       02.8318580,       00.0705769,       00.4817085,       02.8921640,      -00.0581586,       00.4489908,       02.8758870,      -00.2743160,       00.3108823,       02.7482350,      -00.3616985,       00.2530600,       02.5334280,      -00.4417049,       00.2452838,       02.4650960,      -00.5190318,       00.1928392,       02.5194160,      -00.4512499,       00.2246571,       02.4497640,       00.1818991,      -00.0313120,       02.9103210,       00.1940199,      -00.4242923,       03.0169530,       00.2027161,      -00.7919841,       03.1446140,       00.2130974,      -00.8822432,       02.9770260,       00.0055622,      -00.0263844,       02.9143580,      -00.0128258,      -00.4230024,       03.0035190,      -00.0228991,      -00.7983845,       03.1208340,      -00.0345874,      -00.8857087,       02.9691770,       00.1097669,       00.5990662,       02.8783770,       00.0748885,       00.6435517,       02.7249460,       00.1138563,       00.6744437,       02.7527160,       00.1973550,       00.6520011,       02.8484510,       00.0616555,       00.6782563,       02.7622580,       00.0363438,       00.6761397,       02.8931400
    6240.8360000,       00.0895979,      -00.0266213,       02.9129420,       00.0948417,       00.1536327,       02.8906940,       00.0996080,       00.2987850,       02.8935340,       00.1103924,       00.5196207,       02.8958620,       00.1428762,       00.4817434,       02.8972940,       00.2775601,       00.4277548,       02.8853800,       00.3293109,       00.1598399,       02.9543190,       00.3351204,      -00.0696052,       02.8984690,       00.4051382,      -00.1269984,       02.8607710,       00.3831322,      -00.2286506,       02.8248100,       00.3230501,      -00.1989742,       02.8439600,       00.0744094,       00.4844940,       02.8958000,      -00.0559953,       00.4574600,       02.8815560,      -00.2756279,       00.4109204,       02.7031460,      -00.2060696,       00.5552080,       02.5254880,      -00.2150587,       00.6574007,       02.5004710,      -00.2607902,       00.7436965,       02.4539700,      -00.1584305,       00.6549085,       02.4542360,       00.1823819,      -00.0296205,       02.9105110,       00.1943461,      -00.4232376,       03.0161490,       00.2022626,      -00.7912745,       03.1438910,       00.2158066,      -00.8863680,       02.9790370,       00.0059305,      -00.0239168,       02.9151330,      -00.0121932,      -00.4209762,       03.0039850,      -00.0228111,      -00.7967562,       03.1211170,      -00.0253064,      -00.8815857,       02.9674530,       00.1146983,       00.6017132,       02.8830740,       00.0798169,       00.6438410,       02.7288300,       00.1172456,       00.6764559,       02.7568470,       00.2005369,       00.6579308,       02.8537440,       00.0647840,       00.6782610,       02.7657860,       00.0380568,       00.6759760,       02.8965000
    6240.8940000,       00.0895052,      -00.0266020,       02.9128600,       00.0947436,       00.1536731,       02.8905430,       00.0995043,       00.2988496,       02.8933480,       00.1103524,       00.5197161,       02.8958290,       00.1428302,       00.4818226,       02.8972490,       00.2774802,       00.4277208,       02.8851800,       00.3288423,       00.1594281,       02.9531180,       00.3341045,      -00.0697283,       02.8958850,       00.4036526,      -00.1269194,       02.8569880,       00.3810922,      -00.2280497,       02.8198640,       00.3203259,      -00.1975547,       02.8367220,       00.0743537,       00.4845942,       02.8957300,      -00.0560603,       00.4580887,       02.8804150,      -00.2731196,       00.4156764,       02.6978020,      -00.2021528,       00.5613353,       02.5217760,      -00.2111449,       00.6636750,       02.4972950,      -00.2569816,       00.7498926,       02.4507110,      -00.1541408,       00.6615995,       02.4515930,       00.1823045,      -00.0295983,       02.9104380,       00.1942345,      -00.4232343,       03.0162630,       00.2021118,      -00.7912662,       03.1442120,       00.2152968,      -00.8861926,       02.9791980,       00.0058240,      -00.0239000,       02.9150440,      -00.0122367,      -00.4209524,       03.0042400,      -00.0226801,      -00.7966281,       03.1219330,      -00.0256108,      -00.8818538,       02.9684640,       00.1146875,       00.6018292,       02.8830950,       00.0785838,       00.6444730,       02.7292470,       00.1160487,       00.6771472,       02.7571650,       00.2000782,       00.6585904,       02.8534440,       00.0636309,       00.6786646,       02.7664590,       00.0377748,       00.6756800,       02.8973560
