       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    3092.5970000,       00.0968022,      -00.0313850,       02.9144980,       00.0979958,       00.1501640,       02.8881340,       00.0992585,       00.2965799,       02.8796810,       00.1092900,       00.5192763,       02.8918220,       00.1421793,       00.4810880,       02.8924450,       00.2773035,       00.4234965,       02.8866390,       00.3216815,       00.1509876,       02.9538730,       00.3228585,      -00.0819134,       02.9024930,       00.3225727,      -00.1801070,       02.9152520,       00.2808995,      -00.2716818,       02.8680960,       00.2702723,      -00.2067654,       02.8591590,       00.0730980,       00.4837535,       02.8893460,      -00.0570972,       00.4561855,       02.8653140,      -00.1668963,       00.1883595,       02.8722850,      -00.1747280,      -00.0458056,       02.8136450,      -00.1325182,      -00.1430259,       02.8252010,      -00.0704667,      -00.2322672,       02.8145190,      -00.1599027,      -00.1549564,       02.8074510,       00.1905355,      -00.0323201,       02.9123030,       00.2091913,      -00.4319374,       03.0094140,       00.2232460,      -00.8064103,       03.1292460,       00.2269678,      -00.8850063,       02.9534040,       00.0122787,      -00.0305418,       02.9164780,       00.0032831,      -00.4325073,       03.0027960,      -00.0003843,      -00.8137481,       03.1155040,      -00.0210272,      -00.8801321,       02.9524640,       00.1136584,       00.6026512,       02.8825740,       00.0857464,       00.6610941,       02.7305570,       00.1210643,       00.6915402,       02.7642980,       00.2002449,       00.6640843,       02.8641520,       00.0676557,       00.6912693,       02.7704660,       00.0336761,       00.6740915,       02.8997050
    3092.6560000,       00.0998864,      -00.0324410,       02.9118910,       00.0993552,       00.1488662,       02.8817250,       00.0986496,       00.2956588,       02.8751960,       00.1083277,       00.5190528,       02.8806490,       00.1412704,       00.4808676,       02.8832220,       00.2771060,       00.4240371,       02.8862020,       00.3187360,       00.1519741,       02.9590150,       00.3247150,      -00.0815752,       02.9088560,       00.3229539,      -00.1795009,       02.9246350,       00.2810196,      -00.2723637,       02.8797960,       00.2680174,      -00.2032037,       02.8611410,       00.0721491,       00.4833633,       02.8784380,      -00.0580922,       00.4531011,       02.8565710,      -00.1665691,       00.1844378,       02.8707740,      -00.1698748,      -00.0498645,       02.8104160,      -00.1270439,      -00.1440509,       02.8369490,      -00.0714384,      -00.2376759,       02.8476970,      -00.1415714,      -00.1581813,       02.8252580,       00.1938128,      -00.0319252,       02.9133370,       00.2089612,      -00.4321137,       03.0119610,       00.2188096,      -00.8074361,       03.1319720,       00.2286666,      -00.8915364,       02.9585350,       00.0151887,      -00.0329061,       02.9105870,       00.0034914,      -00.4341927,       03.0031790,      -00.0032430,      -00.8143018,       03.1220250,      -00.0244547,      -00.8906799,       02.9631260,       00.1128843,       00.6022604,       02.8688950,       00.0944561,       00.6538052,       02.7126600,       00.1299648,       00.6842624,       02.7463740,       00.2034716,       00.6582334,       02.8511460,       00.0763059,       00.6870430,       02.7501680,       00.0360156,       00.6786351,       02.8787230
    3092.7130000,       00.0998995,      -00.0322012,       02.9119170,       00.0996125,       00.1493684,       02.8826760,       00.0994050,       00.2962150,       02.8754070,       00.1088055,       00.5197284,       02.8818160,       00.1418295,       00.4815550,       02.8840930,       00.2772253,       00.4233895,       02.8834610,       00.3198273,       00.1517210,       02.9578300,       00.3232246,      -00.0800848,       02.8993560,       00.3229048,      -00.1772018,       02.9198840,       00.2817122,      -00.2730496,       02.8808510,       00.2706064,      -00.2076672,       02.8619280,       00.0726457,       00.4839779,       02.8795870,      -00.0572728,       00.4525200,       02.8570010,      -00.1609672,       00.1826115,       02.8824130,      -00.1719892,      -00.0533506,       02.8292950,      -00.1223086,      -00.1458805,       02.8491240,      -00.0662169,      -00.2396033,       02.8566810,      -00.1229755,      -00.1573256,       02.8436310,       00.1938941,      -00.0320754,       02.9117760,       00.2074800,      -00.4319794,       03.0127770,       00.2158821,      -00.8067148,       03.1354710,       00.2301126,      -00.8915572,       02.9625720,       00.0151405,      -00.0323147,       02.9120440,       00.0029541,      -00.4340340,       03.0037810,      -00.0045492,      -00.8149462,       03.1207870,      -00.0252446,      -00.8885876,       02.9604180,       00.1132052,       00.6030428,       02.8704070,       00.0963604,       00.6551569,       02.7140770,       00.1302651,       00.6864471,       02.7487260,       00.2024473,       00.6618819,       02.8548590,       00.0764493,       00.6875821,       02.7514490,       00.0338294,       00.6770368,       02.8791760
    3092.7700000,       00.0968838,      -00.0325543,       02.9119340,       00.0976079,       00.1483182,       02.8806600,       00.0978567,       00.2949253,       02.8742930,       00.1078548,       00.5180497,       02.8777510,       00.1407176,       00.4798925,       02.8804530,       00.2763754,       00.4230746,       02.8816390,       00.3197275,       00.1527555,       02.9583690,       00.3240713,      -00.0794094,       02.9033510,       00.3293661,      -00.1769264,       02.9200250,       00.2826435,      -00.2735724,       02.8911040,       00.2679544,      -00.2058519,       02.8585280,       00.0716634,       00.4824399,       02.8760700,      -00.0587010,       00.4525934,       02.8555110,      -00.1541183,       00.1807519,       02.8859220,      -00.1681568,      -00.0549312,       02.8344090,      -00.1243222,      -00.1489965,       02.8591010,      -00.0660615,      -00.2414101,       02.8564590,      -00.1098707,      -00.1559065,       02.8603340,       00.1906840,      -00.0326410,       02.9136050,       00.2068914,      -00.4319256,       03.0134430,       00.2176617,      -00.8062185,       03.1348750,       00.2306928,      -00.8907722,       02.9621520,       00.0123001,      -00.0324761,       02.9104280,       00.0017900,      -00.4334711,       03.0020040,      -00.0044095,      -00.8132789,       03.1200790,      -00.0250790,      -00.8884903,       02.9608140,       00.1124462,       00.6010365,       02.8652680,       00.0963124,       00.6591196,       02.7113210,       00.1309388,       00.6883044,       02.7468980,       00.2027454,       00.6583247,       02.8515770,       00.0772724,       00.6905155,       02.7498610,       00.0348996,       00.6762385,       02.8770350
    3092.8240000,       00.0972599,      -00.0328228,       02.9108840,       00.0983230,       00.1493896,       02.8816500,       00.0991747,       00.2968234,       02.8762440,       00.1062844,       00.5211213,       02.8848950,       00.1398465,       00.4831513,       02.8864930,       00.2758110,       00.4251826,       02.8820790,       00.3187474,       00.1519381,       02.9542300,       00.3240437,      -00.0821931,       02.9021180,       00.3274838,      -00.1811305,       02.9131230,       00.2820843,      -00.2808350,       02.8909610,       00.2682375,      -00.2124579,       02.8648850,       00.0703637,       00.4848854,       02.8826120,      -00.0594174,       00.4502093,       02.8611550,      -00.1465075,       00.1743495,       02.8950620,      -00.1706195,      -00.0631081,       02.8496740,      -00.1180230,      -00.1550050,       02.8667290,      -00.0683307,      -00.2520270,       02.8530230,      -00.0998628,      -00.1620532,       02.8641210,       00.1915783,      -00.0333661,       02.9109280,       00.2076534,      -00.4351255,       03.0100260,       00.2173421,      -00.8113740,       03.1323890,       00.2304855,      -00.8914303,       02.9564020,       00.0122088,      -00.0323330,       02.9108440,       00.0007093,      -00.4348209,       03.0056700,      -00.0061956,      -00.8155952,       03.1277570,      -00.0280897,      -00.8828326,       02.9640850,       00.1097094,       00.6048785,       02.8742680,       00.0939097,       00.6555730,       02.7167580,       00.1249784,       00.6891071,       02.7522890,       00.1958569,       00.6692727,       02.8608210,       00.0709540,       00.6869295,       02.7535550,       00.0254387,       00.6741133,       02.8805690
    3092.8810000,       00.0964870,      -00.0342536,       02.9103220,       00.0983378,       00.1477111,       02.8793520,       00.0995438,       00.2952291,       02.8755790,       00.1077959,       00.5197092,       02.8753770,       00.1411450,       00.4816540,       02.8787760,       00.2773066,       00.4240545,       02.8831550,       00.3183765,       00.1503691,       02.9549970,       00.3233402,      -00.0835195,       02.9015130,       00.3215221,      -00.1812291,       02.9209010,       00.2770382,      -00.2753095,       02.8800430,       00.2699707,      -00.2116939,       02.8627140,       00.0716915,       00.4835850,       02.8742190,      -00.0581171,       00.4485802,       02.8532590,      -00.1480992,       00.1747179,       02.8954110,      -00.1689070,      -00.0624054,       02.8464630,      -00.1182143,      -00.1544104,       02.8682170,      -00.0696165,      -00.2525550,       02.8591500,      -00.1004859,      -00.1617239,       02.8651770,       00.1908181,      -00.0349915,       02.9116230,       00.2061042,      -00.4359919,       03.0142780,       00.2158255,      -00.8110017,       03.1406860,       00.2312300,      -00.8941820,       02.9662850,       00.0114245,      -00.0335882,       02.9091480,      -00.0000166,      -00.4353907,       03.0072700,      -00.0058007,      -00.8153845,       03.1321340,      -00.0302825,      -00.8957660,       02.9748330,       00.1117660,       00.6029796,       02.8614580,       00.0975172,       00.6617457,       02.7065850,       00.1298359,       00.6924072,       02.7435880,       00.2001626,       00.6648461,       02.8508230,       00.0757573,       00.6921006,       02.7449340,       00.0300199,       00.6748112,       02.8713720
    3092.9400000,       00.0972288,      -00.0339475,       02.9142050,       00.0979892,       00.1484156,       02.8843210,       00.0982847,       00.2959706,       02.8770110,       00.1054583,       00.5205945,       02.8850760,       00.1390475,       00.4825657,       02.8868820,       00.2757491,       00.4256803,       02.8852930,       00.3194587,       00.1517022,       02.9557210,       00.3251755,      -00.0821098,       02.9007920,       00.3198546,      -00.1794315,       02.9219750,       00.2779738,      -00.2755004,       02.8826810,       00.2675433,      -00.2074103,       02.8634770,       00.0694827,       00.4843156,       02.8827810,      -00.0603622,       00.4501076,       02.8598360,      -00.1462300,       00.1736681,       02.8955020,      -00.1705418,      -00.0637515,       02.8482860,      -00.1206126,      -00.1561151,       02.8708620,      -00.0762340,      -00.2565019,       02.8633540,      -00.1023505,      -00.1644189,       02.8703750,       00.1916602,      -00.0340479,       02.9159950,       00.2063694,      -00.4366897,       03.0140790,       00.2142804,      -00.8139496,       03.1351930,       00.2310167,      -00.8921471,       02.9583860,       00.0120758,      -00.0338570,       02.9125910,       00.0001359,      -00.4373043,       03.0057300,      -00.0070864,      -00.8196760,       03.1245480,      -00.0276210,      -00.8889753,       02.9612960,       00.1089496,       00.6044350,       02.8742130,       00.0926258,       00.6544775,       02.7163100,       00.1245762,       00.6877649,       02.7514170,       00.1961327,       00.6674203,       02.8596250,       00.0704625,       00.6864730,       02.7531490,       00.0257562,       00.6751657,       02.8807890
    3093.0060000,       00.0944028,      -00.0334913,       02.9231430,       00.0974198,       00.1474957,       02.8905530,       00.1002465,       00.2943239,       02.8832450,       00.1066386,       00.5179936,       02.8781600,       00.1402920,       00.4803932,       02.8808060,       00.2767534,       00.4247603,       02.8822340,       00.3189534,       00.1514749,       02.9507550,       00.3237924,      -00.0818578,       02.8987420,       00.3205067,      -00.1800999,       02.9126100,       00.2769592,      -00.2764005,       02.8774130,       00.2670567,      -00.2075103,       02.8588170,       00.0709423,       00.4817265,       02.8793610,      -00.0607441,       00.4509592,       02.8697050,      -00.1386353,       00.1733967,       02.9036610,      -00.1710472,      -00.0629497,       02.8621960,      -00.1209466,      -00.1548922,       02.8836730,      -00.0782953,      -00.2554439,       02.8759740,      -00.1036490,      -00.1623949,       02.8734970,       00.1883666,      -00.0353930,       02.9212810,       00.2097480,      -00.4364346,       03.0163690,       00.2255272,      -00.8125113,       03.1342280,       00.2315581,      -00.8902518,       02.9575350,       00.0096715,      -00.0317765,       02.9248220,       00.0000681,      -00.4363630,       03.0034630,      -00.0054963,      -00.8201114,       03.1110260,      -00.0272137,      -00.8796614,       02.9450240,       00.1092932,       00.6006867,       02.8624570,       00.0792940,       00.6487740,       02.7067960,       00.1149065,       00.6816689,       02.7380900,       00.1955472,       00.6613085,       02.8389010,       00.0614369,       00.6815583,       02.7448900,       00.0289099,       00.6729174,       02.8757030
    3093.0630000,       00.0929594,      -00.0342282,       02.9131760,       00.0955912,       00.1483157,       02.8832210,       00.0968921,       00.2960163,       02.8756240,       00.1031302,       00.5209804,       02.8817810,       00.1368510,       00.4830513,       02.8845630,       00.2733896,       00.4253476,       02.8861170,       00.3189867,       00.1534909,       02.9644310,       00.3252805,      -00.0811354,       02.9119130,       00.3226112,      -00.1799607,       02.9259590,       00.2758198,      -00.2757570,       02.8914770,       00.2615563,      -00.2009118,       02.8607360,       00.0672916,       00.4845091,       02.8791430,      -00.0621471,       00.4502970,       02.8531980,      -00.1415589,       00.1720667,       02.8923950,      -00.1556590,      -00.0598395,       02.8193070,      -00.1247988,      -00.1528877,       02.8634560,      -00.0985599,      -00.2501971,       02.9078730,      -00.1080218,      -00.1614823,       02.8627070,       00.1873947,      -00.0348180,       02.9178790,       00.2071024,      -00.4366273,       03.0203630,       00.2179990,      -00.8120881,       03.1481070,       00.2332993,      -00.8969708,       02.9740360,       00.0078029,      -00.0336963,       02.9089360,      -00.0015534,      -00.4370668,       03.0047280,      -00.0069162,      -00.8191094,       03.1261850,      -00.0295094,      -00.8886220,       02.9630770,       00.1065330,       00.6048252,       02.8702080,       00.0780487,       00.6660974,       02.7178910,       00.1169898,       00.6939055,       02.7507420,       00.1976912,       00.6599554,       02.8488060,       00.0634969,       00.6977403,       02.7587000,       00.0322283,       00.6827887,       02.8900720
    3093.1230000,       00.0939538,      -00.0332114,       02.9157950,       00.0963728,       00.1496337,       02.8873600,       00.0982030,       00.2975066,       02.8831030,       00.1069721,       00.5225158,       02.8862200,       00.1403403,       00.4842463,       02.8888650,       00.2769253,       00.4265238,       02.8880830,       00.3190179,       00.1518437,       02.9584100,       00.3246214,      -00.0825071,       02.9042820,       00.3216211,      -00.1812753,       02.9188630,       00.2769061,      -00.2769552,       02.8813300,       00.2680233,      -00.2083837,       02.8602010,       00.0706902,       00.4863985,       02.8847250,      -00.0602615,       00.4554754,       02.8622660,      -00.1404229,       00.1757625,       02.8875660,      -00.1576004,      -00.0580090,       02.8211430,      -00.1144302,      -00.1462899,       02.8648370,      -00.0823176,      -00.2500289,       02.8834020,      -00.1019453,      -00.1585908,       02.8572000,       00.1885269,      -00.0343636,       02.9164310,       00.2070391,      -00.4372142,       03.0154930,       00.2188927,      -00.8147562,       03.1372430,       00.2308375,      -00.8923301,       02.9594740,       00.0086731,      -00.0321724,       02.9152210,      -00.0014022,      -00.4365104,       03.0073240,      -00.0068398,      -00.8192897,       03.1268350,      -00.0281119,      -00.8892750,       02.9636930,       00.1110571,       00.6061882,       02.8734930,       00.0850742,       00.6611576,       02.7182970,       00.1208793,       00.6922917,       02.7517570,       00.1994823,       00.6662892,       02.8539210,       00.0669568,       00.6930017,       02.7575130,       00.0313404,       00.6799142,       02.8880150
    3093.1800000,       00.0941892,      -00.0348875,       02.9174750,       00.0965655,       00.1479254,       02.8891300,       00.0980348,       00.2957117,       02.8832970,       00.1053804,       00.5206465,       02.8896860,       00.1389668,       00.4825597,       02.8919320,       00.2759446,       00.4258687,       02.8914710,       00.3189373,       00.1506183,       02.9586630,       00.3248178,      -00.0841412,       02.9066420,       00.3219430,      -00.1826022,       02.9230430,       00.2775159,      -00.2749961,       02.8778090,       00.2690262,      -00.2094800,       02.8632930,       00.0693412,       00.4843395,       02.8875070,      -00.0610386,       00.4506803,       02.8658770,      -00.1420051,       00.1702947,       02.8754200,      -00.1567809,      -00.0597979,       02.7968980,      -00.1168326,      -00.1489122,       02.8418800,      -00.0913906,      -00.2498534,       02.8778680,      -00.1067158,      -00.1657382,       02.8288380,       00.1887111,      -00.0357286,       02.9199740,       00.2058910,      -00.4384591,       03.0193290,       00.2171043,      -00.8160332,       03.1407170,       00.2260536,      -00.8924546,       02.9623260,       00.0089547,      -00.0341290,       02.9152220,      -00.0016337,      -00.4383455,       03.0073330,      -00.0078619,      -00.8215770,       03.1250070,      -00.0271398,      -00.8871003,       02.9598260,       00.1089981,       00.6044962,       02.8781860,       00.0917853,       00.6549839,       02.7203130,       00.1252746,       00.6873596,       02.7549470,       00.1978930,       00.6649197,       02.8622160,       00.0711154,       00.6876816,       02.7574930,       00.0279613,       00.6777625,       02.8859490
    3093.2390000,       00.0939122,      -00.0339178,       02.9190500,       00.0965908,       00.1485145,       02.8898710,       00.0982616,       00.2960169,       02.8821280,       00.1062050,       00.5205070,       02.8920730,       00.1396320,       00.4823435,       02.8938370,       00.2763923,       00.4257566,       02.8900910,       00.3196180,       00.1517879,       02.9606860,       00.3242712,      -00.0828625,       02.9095120,       00.3221968,      -00.1815002,       02.9240730,       00.2773995,      -00.2765191,       02.8854940,       00.2652297,      -00.2056340,       02.8618680,       00.0701194,       00.4843896,       02.8891960,      -00.0597919,       00.4508035,       02.8658280,      -00.1410506,       00.1707890,       02.8604850,      -00.1553255,      -00.0572314,       02.7769730,      -00.1253146,      -00.1474018,       02.8269620,      -00.0966189,      -00.2361808,       02.8852260,      -00.1071857,      -00.1665115,       02.8082340,       00.1882967,      -00.0348322,       02.9219970,       00.2066481,      -00.4374899,       03.0191430,       00.2186883,      -00.8151996,       03.1383130,       00.2307863,      -00.8915812,       02.9603680,       00.0088016,      -00.0330932,       02.9163920,      -00.0017637,      -00.4369161,       03.0077870,      -00.0072750,      -00.8187188,       03.1283200,      -00.0271377,      -00.8860461,       02.9641900,       00.1100949,       00.6044068,       02.8819210,       00.0989787,       00.6571057,       02.7244550,       00.1295536,       00.6898975,       02.7612010,       00.1974349,       00.6679598,       02.8714240,       00.0754265,       00.6883687,       02.7610480,       00.0264246,       00.6746835,       02.8868450
    3093.2980000,       00.0939167,      -00.0342476,       02.9213010,       00.0974152,       00.1484530,       02.8926820,       00.1002118,       00.2962238,       02.8881190,       00.1077453,       00.5211763,       02.8895620,       00.1412818,       00.4831299,       02.8927330,       00.2780089,       00.4259411,       02.8926530,       00.3200921,       00.1514324,       02.9630410,       00.3241522,      -00.0823954,       02.9071050,       00.3229910,      -00.1803506,       02.9263330,       00.2759914,      -00.2706093,       02.8794930,       00.2652404,      -00.2050220,       02.8609830,       00.0716884,       00.4848712,       02.8880940,      -00.0571034,       00.4454735,       02.8668830,      -00.1429811,       00.1686669,       02.8319720,      -00.1536193,      -00.0488414,       02.7230190,      -00.1280406,      -00.1384044,       02.7766700,      -00.0774635,      -00.2007003,       02.8520760,      -00.1051200,      -00.1673913,       02.7220740,       00.1884322,      -00.0360311,       02.9214700,       00.2065834,      -00.4389959,       03.0192110,       00.2192787,      -00.8164998,       03.1403120,       00.2314376,      -00.8912544,       02.9614630,       00.0086878,      -00.0326393,       02.9211500,      -00.0026515,      -00.4377500,       03.0086110,      -00.0067710,      -00.8196883,       03.1301420,      -00.0244833,      -00.8868116,       02.9654820,       00.1114677,       00.6047257,       02.8762280,       00.0972056,       00.6604768,       02.7198880,       00.1310386,       00.6909527,       02.7558600,       00.2018906,       00.6634887,       02.8630960,       00.0768914,       00.6924711,       02.7578470,       00.0320947,       00.6795838,       02.8854330
    3093.3550000,       00.0923116,      -00.0329460,       02.9204310,       00.0954524,       00.1503277,       02.8916790,       00.0979655,       00.2985864,       02.8877650,       00.1045524,       00.5242519,       02.8912990,       00.1382946,       00.4861960,       02.8947200,       00.2755255,       00.4290504,       02.8969400,       00.3180937,       00.1537594,       02.9676450,       00.3247276,      -00.0808611,       02.9120280,       00.3236234,      -00.1789921,       02.9319790,       00.2776712,      -00.2721581,       02.8891190,       00.2653622,      -00.2044234,       02.8676720,       00.0685653,       00.4877014,       02.8888940,      -00.0574669,       00.4467168,       02.8550950,      -00.1328511,       00.1703455,       02.7943720,      -00.1326365,      -00.0433461,       02.6760410,      -00.1223909,      -00.1287165,       02.7411080,      -00.0858744,      -00.1906011,       02.8250000,      -00.1059445,      -00.1661841,       02.6983650,       00.1871270,      -00.0345496,       02.9205660,       00.2058511,      -00.4381229,       03.0211830,       00.2185487,      -00.8155459,       03.1465440,       00.2317145,      -00.8916807,       02.9676860,       00.0068123,      -00.0314999,       02.9203090,      -00.0031236,      -00.4373094,       03.0108230,      -00.0063168,      -00.8214013,       03.1297190,      -00.0257685,      -00.8901147,       02.9653030,       00.1081623,       00.6081915,       02.8787150,       00.0812259,       00.6616520,       02.7226880,       00.1176024,       00.6930140,       02.7555770,       00.1970586,       00.6676116,       02.8576750,       00.0635935,       00.6941605,       02.7617710,       00.0288545,       00.6828166,       02.8930410
    3093.4120000,       00.0924360,      -00.0318530,       02.9211440,       00.0963953,       00.1509336,       02.8919310,       00.0996382,       00.2987216,       02.8843610,       00.1071603,       00.5237349,       02.8931580,       00.1406388,       00.4855392,       02.8959450,       00.2770278,       00.4271667,       02.8958780,       00.3202071,       00.1529669,       02.9679660,       00.3253492,      -00.0809881,       02.9116070,       00.3278753,      -00.1804538,       02.9209160,       00.2764198,      -00.2740017,       02.8866210,       00.2676672,      -00.2077487,       02.8649910,       00.0711112,       00.4874897,       02.8896420,      -00.0571213,       00.4487094,       02.8635720,      -00.1217157,       00.1725241,       02.7933070,      -00.1473372,      -00.0521284,       02.7022650,      -00.1365073,      -00.1324840,       02.7729980,      -00.0913207,      -00.1871014,       02.8574050,      -00.1013396,      -00.1137574,       02.8045570,       00.1870408,      -00.0339416,       02.9208970,       00.2063544,      -00.4377011,       03.0169030,       00.2197861,      -00.8160815,       03.1364960,       00.2308817,      -00.8932798,       02.9584050,       00.0071268,      -00.0299697,       02.9213660,      -00.0027651,      -00.4357103,       03.0080680,      -00.0067239,      -00.8200607,       03.1231670,      -00.0254931,      -00.8853207,       02.9576810,       00.1112220,       00.6077479,       02.8825740,       00.0961567,       00.6549040,       02.7233290,       00.1293489,       00.6879346,       02.7577010,       00.2005899,       00.6675639,       02.8664150,       00.0751237,       00.6884897,       02.7595580,       00.0302958,       00.6814845,       02.8877380
    3093.4680000,       00.0938817,      -00.0287993,       02.9180390,       00.0970112,       00.1553737,       02.8893090,       00.0991008,       00.3042904,       02.8836450,       00.1077407,       00.5306615,       02.8958780,       00.1411374,       00.4919597,       02.8990670,       00.2774086,       00.4309303,       02.9035140,       00.3192951,       00.1526184,       02.9681200,       00.3272435,      -00.0847908,       02.9200160,       00.3275163,      -00.1841192,       02.9360970,       00.2773619,      -00.2726369,       02.8871230,       00.2690381,      -00.2102733,       02.8759160,       00.0713429,       00.4944434,       02.8908350,      -00.0581768,       00.4601664,       02.8602600,      -00.1082461,       00.1858646,       02.7663320,      -00.1462815,      -00.0414528,       02.6819700,      -00.1330838,      -00.1205301,       02.7548430,      -00.0903281,      -00.1795341,       02.8385580,      -00.1064822,      -00.0944056,       02.7859080,       00.1891249,      -00.0300448,       02.9204290,       00.2064904,      -00.4365825,       03.0175300,       00.2168117,      -00.8172942,       03.1391460,       00.2314196,      -00.8968013,       02.9608550,       00.0079967,      -00.0276762,       02.9158830,      -00.0012691,      -00.4334567,       03.0152960,      -00.0057028,      -00.8172933,       03.1412680,      -00.0251788,      -00.8968694,       02.9808670,       00.1126112,       00.6153670,       02.8865230,       00.0789572,       00.6694667,       02.7311660,       00.1198289,       00.6985373,       02.7612550,       00.2043652,       00.6682159,       02.8586350,       00.0663307,       00.7036923,       02.7710670,       00.0396840,       00.6960768,       02.9051440
    3093.5250000,       00.0926652,      -00.0353631,       02.9203630,       00.0962126,       00.1471164,       02.8918610,       00.0986644,       00.2946776,       02.8864830,       00.1036964,       00.5194038,       02.8839640,       00.1373042,       00.4818741,       02.8901070,       00.2734135,       00.4237742,       02.8928670,       00.3188093,       00.1510459,       02.9665570,       00.3267042,      -00.0822189,       02.9099990,       00.3231697,      -00.1804960,       02.9264320,       00.2771412,      -00.2727440,       02.8829650,       00.2711870,      -00.2094138,       02.8727580,       00.0682496,       00.4826981,       02.8808230,      -00.0556384,       00.4375029,       02.8468920,      -00.1392701,       00.1931826,       02.7115700,      -00.1127138,       00.0878061,       02.4940070,      -00.1226461,      -00.0184719,       02.4825570,      -00.0975310,      -00.0863307,       02.5653720,      -00.0725649,       00.0091957,       02.5993280,       00.1870394,      -00.0368500,       02.9225890,       00.2055144,      -00.4394952,       03.0193390,       00.2167045,      -00.8170864,       03.1386500,       00.2312430,      -00.8927574,       02.9606360,       00.0075638,      -00.0340222,       02.9183560,      -00.0024813,      -00.4382100,       03.0077240,      -00.0067070,      -00.8214953,       03.1231770,      -00.0293875,      -00.8878972,       02.9590810,       00.1074118,       00.6026157,       02.8692700,       00.0903565,       00.6593078,       02.7137770,       00.1247859,       00.6895165,       02.7492850,       00.1974654,       00.6614037,       02.8549140,       00.0707519,       00.6910107,       02.7522530,       00.0283139,       00.6773032,       02.8803760
