       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    2502.6730000,       00.1036000,      -00.0142276,       02.9460710,       00.1082462,       00.1662108,       02.9054300,       00.1127317,       00.3135685,       02.8934480,       00.1444919,       00.5363185,       02.9016030,       00.1738881,       00.4949339,       02.8989590,       00.3066790,       00.4291494,       02.8948330,       00.3365929,       00.1620595,       02.9943210,       00.3270411,      -00.0703855,       02.9332190,       00.3375326,      -00.1666314,       02.9576930,       00.2915578,      -00.2505788,       02.8994150,       00.2792890,      -00.1976728,       02.8873590,       00.1048497,       00.5039778,       02.9037150,      -00.0294382,       00.5221336,       02.9191330,      -00.2714247,       00.6855137,       02.9151020,      -00.2198372,       00.8413783,       02.7351730,      -00.3057249,       00.9056011,       02.7429090,      -00.3616056,       00.9331553,       02.6520780,      -00.3270767,       00.8753662,       02.6884990,       00.1980590,      -00.0173532,       02.9429930,       00.2218661,      -00.4208902,       03.0376380,       00.2394740,      -00.7995049,       03.1549890,       00.2453799,      -00.8832554,       02.9797850,       00.0184221,      -00.0114091,       02.9488470,       00.0004404,      -00.4186032,       03.0254330,      -00.0135492,      -00.8047772,       03.1323620,      -00.0320501,      -00.8892477,       02.9759210,       00.1554077,       00.6196245,       02.8907660,       00.0803605,       00.6514626,       02.7454240,       00.1197337,       00.6899239,       02.7638590,       00.2263375,       00.6849319,       02.8406380,       00.0699396,       00.6861742,       02.7849880,       00.0740952,       00.6865718,       02.9208000
    2502.7270000,       00.1046611,      -00.0107613,       02.9432490,       00.1119957,       00.1695358,       02.9038050,       00.1185377,       00.3166713,       02.8931740,       00.1493203,       00.5392545,       02.8988430,       00.1788389,       00.4980345,       02.8966710,       00.3092346,       00.4280679,       02.8942090,       00.3368841,       00.1617095,       02.9949220,       00.3275607,      -00.0707938,       02.9356190,       00.3387386,      -00.1669812,       02.9593240,       00.2905005,      -00.2533202,       02.9070390,       00.2773800,      -00.1982576,       02.8927230,       00.1098781,       00.5068295,       02.9013020,      -00.0242066,       00.5149829,       02.9235080,      -00.2633300,       00.6792408,       02.9521520,      -00.2362612,       00.8401953,       02.7718980,      -00.2718963,       00.9308718,       02.8169570,      -00.2960841,       00.9891630,       02.7269090,      -00.2980489,       00.9533895,       02.7570970,       00.1989309,      -00.0151286,       02.9408150,       00.2212674,      -00.4185345,       03.0333020,       00.2376099,      -00.7974815,       03.1474740,       00.2446864,      -00.8907545,       02.9775650,       00.0196538,      -00.0068230,       02.9454430,       00.0005924,      -00.4129333,       03.0237420,      -00.0153720,      -00.7978301,       03.1324660,      -00.0354538,      -00.8824373,       02.9766380,       00.1598759,       00.6223395,       02.8871000,       00.1184882,       00.6376584,       02.7266960,       00.1554824,       00.6766934,       02.7482780,       00.2433681,       00.6779152,       02.8457510,       00.1023640,       00.6774983,       02.7586650,       00.0785823,       00.6953573,       02.8910130
    2502.7900000,       00.1064934,      -00.0123182,       02.9451980,       00.1124939,       00.1668169,       02.9038230,       00.1181032,       00.3131305,       02.8901470,       00.1489745,       00.5346712,       02.8988650,       00.1782988,       00.4936610,       02.8953540,       00.3101390,       00.4278849,       02.8912630,       00.3384796,       00.1610022,       02.9869440,       00.3271019,      -00.0725376,       02.9367530,       00.3378344,      -00.1699644,       02.9525750,       00.2897012,      -00.2582131,       02.9045340,       00.2759697,      -00.1992083,       02.8929690,       00.1097441,       00.5023448,       02.9016390,      -00.0231071,       00.5130287,       02.9265970,      -00.2298417,       00.7151661,       02.9528010,      -00.2091669,       00.8922103,       02.7888670,      -00.2606961,       00.9787993,       02.8245760,      -00.2886097,       01.0281260,       02.7308730,      -00.2648834,       01.0158290,       02.7885720,       00.2003691,      -00.0162261,       02.9418930,       00.2215226,      -00.4187263,       03.0309370,       00.2370107,      -00.7969193,       03.1420610,       00.2446445,      -00.8923620,       02.9743010,       00.0218416,      -00.0087943,       02.9481780,       00.0016032,      -00.4138828,       03.0224070,      -00.0138703,      -00.7971498,       03.1309280,      -00.0355935,      -00.8819264,       02.9762520,       00.1592607,       00.6176010,       02.8883440,       00.1195213,       00.6350066,       02.7284420,       00.1553819,       00.6741649,       02.7510530,       00.2417950,       00.6752427,       02.8491190,       00.1023651,       00.6737852,       02.7608090,       00.0768994,       00.6887055,       02.8926370
    2502.8470000,       00.1071946,      -00.0104979,       02.9446490,       00.1120163,       00.1678057,       02.9018580,       00.1170286,       00.3137297,       02.8882440,       00.1500531,       00.5342430,       02.8987370,       00.1788676,       00.4930942,       02.8947150,       00.3106594,       00.4282292,       02.8896130,       00.3393010,       00.1625851,       02.9862540,       00.3266807,      -00.0709200,       02.9395290,       00.3366885,      -00.1679518,       02.9564580,       00.2909251,      -00.2565114,       02.9074120,       00.2763779,      -00.1962770,       02.8927170,       00.1106300,       00.5023731,       02.9014260,      -00.0214953,       00.5148311,       02.9273210,      -00.2202810,       00.7252215,       02.9328220,      -00.1933750,       00.9310154,       02.8093670,      -00.2518947,       01.0185820,       02.8258340,      -00.3298441,       01.0880020,       02.8579230,      -00.2472304,       01.0184640,       02.7637550,       00.2007573,      -00.0141465,       02.9399880,       00.2217531,      -00.4152482,       03.0299810,       00.2370527,      -00.7913495,       03.1442380,       00.2387176,      -00.8910058,       02.9794160,       00.0228250,      -00.0072079,       02.9488510,       00.0029231,      -00.4107385,       03.0251700,      -00.0128964,      -00.7937400,       03.1304000,      -00.0354599,      -00.8847719,       02.9800360,       00.1610763,       00.6169239,       02.8889260,       00.1146310,       00.6368651,       02.7316330,       00.1516016,       00.6753603,       02.7531540,       00.2419697,       00.6744754,       02.8470780,       00.0992091,       00.6751570,       02.7651820,       00.0796876,       00.6882505,       02.8978270
    2502.9050000,       00.1070289,      -00.0080419,       02.9458050,       00.1126793,       00.1708363,       02.9031310,       00.1184800,       00.3171055,       02.8887700,       00.1550809,       00.5378340,       02.8970200,       00.1832604,       00.4961191,       02.8924540,       00.3140718,       00.4283524,       02.8870180,       00.3400684,       00.1618279,       02.9845110,       00.3231789,      -00.0720730,       02.9374280,       00.3367787,      -00.1685134,       02.9568090,       00.2910768,      -00.2571505,       02.9070870,       00.2747388,      -00.1981065,       02.8891070,       00.1151684,       00.5064665,       02.9009940,      -00.0166402,       00.5173725,       02.9310130,      -00.2151410,       00.7285932,       02.9483710,      -00.1707113,       00.9315391,       02.8238380,      -00.2317120,       01.0160940,       02.8475430,      -00.2966025,       01.1022510,       02.8666040,      -00.2116058,       01.0277290,       02.7953290,       00.2008114,      -00.0122903,       02.9404150,       00.2217386,      -00.4143350,       03.0319060,       00.2369594,      -00.7916303,       03.1463400,       00.2436492,      -00.8880292,       02.9790450,       00.0224611,      -00.0042109,       02.9506660,       00.0020568,      -00.4094985,       03.0242030,      -00.0140413,      -00.7928110,       03.1327560,      -00.0354514,      -00.8836101,       02.9814520,       00.1670642,       00.6205359,       02.8863690,       00.1153194,       00.6356257,       02.7296660,       00.1507991,       00.6765053,       02.7497140,       00.2438038,       00.6819317,       02.8414350,       00.0986731,       00.6736395,       02.7632020,       00.0819168,       00.6876832,       02.8965400
    2502.9640000,       00.1036509,      -00.0128533,       02.9434980,       00.1100841,       00.1650560,       02.9030800,       00.1170481,       00.3103744,       02.8915060,       00.1497009,       00.5301110,       02.8897980,       00.1782253,       00.4890395,       02.8859200,       00.3108119,       00.4273216,       02.8829250,       00.3414576,       00.1625401,       02.9773230,       00.3278205,      -00.0699268,       02.9315000,       00.3357534,      -00.1660748,       02.9515350,       00.2906877,      -00.2563511,       02.9063180,       00.2778117,      -00.1977929,       02.8963230,       00.1108203,       00.4985194,       02.8963470,      -00.0186000,       00.5133796,       02.9300900,      -00.1878155,       00.7446799,       02.9597540,      -00.1311514,       00.9208760,       02.8064380,      -00.1696511,       01.0014770,       02.8636820,      -00.1721115,       01.1046910,       02.8976290,      -00.1506632,       01.0346780,       02.8144270,       00.1965231,      -00.0178936,       02.9360950,       00.2198189,      -00.4160726,       03.0294900,       00.2396033,      -00.7899763,       03.1438350,       00.2446032,      -00.8892593,       02.9799280,       00.0199039,      -00.0083082,       02.9501750,      -00.0011467,      -00.4119416,       03.0141100,      -00.0137344,      -00.7897267,       03.1308660,      -00.0328043,      -00.8880597,       02.9856980,       00.1597510,       00.6118686,       02.8756020,       00.0907071,       00.6389176,       02.7288450,       00.1296803,       00.6768718,       02.7467590,       00.2323963,       00.6730964,       02.8258960,       00.0798752,       00.6748443,       02.7661910,       00.0798915,       00.6804171,       02.9001440
    2503.0250000,       00.1041335,      -00.0085548,       02.9439410,       00.1111607,       00.1701114,       02.9021490,       00.1184153,       00.3161721,       02.8893710,       00.1532126,       00.5368826,       02.8922100,       00.1815745,       00.4953983,       02.8877720,       00.3119059,       00.4272569,       02.8834510,       00.3424358,       00.1604694,       02.9772030,       00.3279529,      -00.0737319,       02.9333040,       00.3366896,      -00.1703100,       02.9537730,       00.2898934,      -00.2573660,       02.9027820,       00.2749187,      -00.1983123,       02.8897860,       00.1137684,       00.5053373,       02.8978300,      -00.0169722,       00.5162566,       02.9311330,      -00.1851516,       00.7441990,       02.9923300,      -00.1293317,       00.9379191,       02.8589290,      -00.1706183,       01.0130900,       02.9224300,      -00.1561894,       01.1194110,       02.9433540,      -00.1220954,       01.0536930,       02.8381110,       00.1976043,      -00.0137746,       02.9373430,       00.2191525,      -00.4145890,       03.0304200,       00.2368236,      -00.7909150,       03.1450240,       00.2383625,      -00.8880036,       02.9784400,       00.0198468,      -00.0038479,       02.9498910,      -00.0009598,      -00.4091870,       03.0183150,      -00.0137826,      -00.7902347,       03.1322690,      -00.0331696,      -00.8854724,       02.9838590,       00.1641737,       00.6192834,       02.8796100,       00.1193089,       00.6316458,       02.7209040,       00.1540583,       00.6726480,       02.7416430,       00.2429330,       00.6793483,       02.8369390,       00.1014947,       00.6702836,       02.7529260,       00.0792059,       00.6868729,       02.8848850
    2503.0830000,       00.1044251,      -00.0092039,       02.9467590,       00.1100804,       00.1688835,       02.9031050,       00.1166603,       00.3147068,       02.8889420,       00.1529867,       00.5349617,       02.8910320,       00.1809466,       00.4933220,       02.8860780,       00.3103120,       00.4240123,       02.8778680,       00.3421966,       00.1611034,       02.9808450,       00.3274247,      -00.0717673,       02.9315420,       00.3365434,      -00.1673842,       02.9555840,       00.2909925,      -00.2569342,       02.9081410,       00.2754570,      -00.1975295,       02.8900480,       00.1134783,       00.5037200,       02.8974060,      -00.0164109,       00.5150194,       02.9332860,      -00.1796920,       00.7410304,       03.0112880,      -00.1090119,       00.9202360,       02.8656290,      -00.1307734,       01.0086680,       02.9210540,      -00.1685314,       01.0936670,       02.9782970,      -00.0889671,       01.0395070,       02.8633000,       00.1976694,      -00.0142292,       02.9383390,       00.2172754,      -00.4144931,       03.0324570,       00.2321167,      -00.7905243,       03.1471320,       00.2431954,      -00.8898091,       02.9824290,       00.0203427,      -00.0046725,       02.9543530,      -00.0003106,      -00.4099165,       03.0209870,      -00.0141586,      -00.7916260,       03.1312120,      -00.0356283,      -00.8836226,       02.9812550,       00.1642620,       00.6172028,       02.8782070,       00.1153857,       00.6376966,       02.7217080,       00.1521391,       00.6765248,       02.7430160,       00.2438069,       00.6761476,       02.8356930,       00.0999199,       00.6755308,       02.7557610,       00.0820568,       00.6873725,       02.8887680
    2503.1380000,       00.1055702,      -00.0102162,       02.9472730,       00.1106037,       00.1679503,       02.9024470,       00.1162010,       00.3139894,       02.8872940,       00.1530527,       00.5345142,       02.8929870,       00.1809134,       00.4928485,       02.8868740,       00.3110854,       00.4242768,       02.8805290,       00.3409518,       00.1582014,       02.9772470,       00.3276880,      -00.0763566,       02.9337030,       00.3359287,      -00.1731916,       02.9535860,       00.2906793,      -00.2624351,       02.9048110,       00.2783367,      -00.2031885,       02.8885470,       00.1134990,       00.5031691,       02.8993240,      -00.0158840,       00.5161939,       02.9373340,      -00.1766699,       00.7460245,       03.0112500,      -00.1025611,       00.9292484,       02.8716760,      -00.1088515,       01.0240450,       02.9204820,      -00.1443062,       01.1110900,       02.9764980,      -00.0917717,       01.0440940,       02.8741330,       00.1991897,      -00.0144665,       02.9408930,       00.2178159,      -00.4159124,       03.0335140,       00.2315829,      -00.7930588,       03.1471680,       00.2434462,      -00.8900787,       02.9807590,       00.0211495,      -00.0063835,       02.9530280,      -00.0001832,      -00.4119067,       03.0224150,      -00.0156264,      -00.7939765,       03.1338410,      -00.0336339,      -00.8842086,       02.9819790,       00.1643369,       00.6171130,       02.8815160,       00.1149952,       00.6336833,       02.7243750,       00.1498334,       00.6745200,       02.7454330,       00.2412559,       00.6794896,       02.8385600,       00.0975803,       00.6711440,       02.7580520,       00.0786655,       00.6834834,       02.8911230
    2503.1930000,       00.1053557,      -00.0093812,       02.9445650,       00.1106002,       00.1688859,       02.9012270,       00.1171871,       00.3148150,       02.8874400,       00.1526178,       00.5352499,       02.8935070,       00.1807754,       00.4937983,       02.8878960,       00.3123952,       00.4284749,       02.8818710,       00.3395276,       00.1589089,       02.9679920,       00.3269041,      -00.0765816,       02.9317040,       00.3363717,      -00.1728596,       02.9530120,       00.2908341,      -00.2641341,       02.9088300,       00.2769146,      -00.2048803,       02.8931510,       00.1132026,       00.5037253,       02.8992250,      -00.0163632,       00.5183356,       02.9353210,      -00.1473948,       00.7751167,       02.9636050,      -00.0404992,       00.9824618,       02.9006460,      -00.0045889,       01.0827460,       02.8951490,       00.0202630,       01.1865530,       02.9184920,      -00.0024170,       01.0959650,       02.8715440,       00.1984989,      -00.0145160,       02.9347150,       00.2178539,      -00.4148652,       03.0293790,       00.2318511,      -00.7907151,       03.1453890,       00.2437798,      -00.8885273,       02.9797590,       00.0213644,      -00.0047510,       02.9534470,      -00.0010533,      -00.4106527,       03.0166270,      -00.0150581,      -00.7908761,       03.1325060,      -00.0427398,      -00.8860580,       02.9854850,       00.1635941,       00.6177885,       02.8821570,       00.1204505,       00.6378181,       02.7238400,       00.1528254,       00.6790590,       02.7476440,       00.2398602,       00.6840932,       02.8446390,       00.1003127,       00.6734650,       02.7578490,       00.0753775,       00.6807075,       02.8901120
    2503.2510000,       00.1078382,      -00.0068491,       02.9481810,       00.1125212,       00.1725076,       02.9043360,       00.1186100,       00.3193612,       02.8902150,       00.1537321,       00.5413016,       02.8953930,       00.1821789,       00.4996286,       02.8900040,       00.3130537,       00.4308402,       02.8835110,       00.3401874,       00.1600183,       02.9716340,       00.3269143,      -00.0766091,       02.9330720,       00.3363384,      -00.1729140,       02.9570390,       00.2914911,      -00.2622475,       02.9068190,       00.2751902,      -00.2033247,       02.8926960,       00.1141278,       00.5095107,       02.9011980,      -00.0165269,       00.5223527,       02.9372650,      -00.1442791,       00.7838809,       02.9532290,      -00.0339847,       00.9931631,       02.8970080,       00.0005257,       01.0947380,       02.8934190,       00.0471397,       01.1912510,       02.9179670,       00.0309503,       01.1030040,       02.8757910,       00.2016115,      -00.0116706,       02.9384740,       00.2194597,      -00.4150205,       03.0320790,       00.2313821,      -00.7941639,       03.1460760,       00.2435545,      -00.8906201,       02.9782570,       00.0232788,      -00.0025014,       02.9569350,      -00.0002521,      -00.4110699,       03.0195470,      -00.0161565,      -00.7937455,       03.1357870,      -00.0424724,      -00.8873802,       02.9861840,       00.1646111,       00.6243359,       02.8836190,       00.1214507,       00.6332757,       02.7232080,       00.1540821,       00.6763033,       02.7442220,       00.2415461,       00.6880807,       02.8413610,       00.1012116,       00.6715144,       02.7547850,       00.0759528,       00.6882311,       02.8870010
    2503.3130000,       00.1081010,      -00.0094746,       02.9440410,       00.1110555,       00.1700583,       02.9028300,       00.1156981,       00.3167804,       02.8908980,       00.1499171,       00.5382442,       02.8974620,       00.1784506,       00.4968142,       02.8918790,       00.3102772,       00.4306139,       02.8864250,       00.3397451,       00.1590388,       02.9689330,       00.3268328,      -00.0767453,       02.9289230,       00.3375349,      -00.1731876,       02.9506380,       00.2901047,      -00.2639939,       02.9064280,       00.2747624,      -00.2055014,       02.8959990,       00.1105207,       00.5063569,       02.9029970,      -00.0196515,       00.5213487,       02.9386670,      -00.1419432,       00.7848517,       02.9509160,      -00.0342349,       00.9950087,       02.8956330,      -00.0033598,       01.0972720,       02.9027990,       00.0327038,       01.1939220,       02.9400400,       00.0309011,       01.1108620,       02.8796350,       00.2016934,      -00.0132157,       02.9344530,       00.2191254,      -00.4149107,       03.0305410,       00.2310299,      -00.7917796,       03.1485030,       00.2440327,      -00.8870193,       02.9806240,       00.0237047,      -00.0061010,       02.9526880,       00.0005109,      -00.4127167,       03.0209060,      -00.0161890,      -00.7957897,       03.1321010,      -00.0423367,      -00.8876265,       02.9818980,       00.1604851,       00.6211751,       02.8862370,       00.1204985,       00.6375296,       02.7260290,       00.1532735,       00.6790197,       02.7493740,       00.2388897,       00.6853170,       02.8482020,       00.1002909,       00.6746011,       02.7587640,       00.0729343,       00.6860417,       02.8907700
    2503.3710000,       00.1074423,      -00.0093954,       02.9445490,       00.1114358,       00.1702024,       02.9029110,       00.1166886,       00.3170234,       02.8906880,       00.1530684,       00.5382985,       02.8991480,       00.1812015,       00.4966184,       02.8929800,       00.3131064,       00.4304430,       02.8855860,       00.3385506,       00.1596528,       02.9728340,       00.3223917,      -00.0765813,       02.9353460,       00.3362635,      -00.1745647,       02.9459860,       00.2895194,      -00.2620179,       02.8945940,       00.2753175,      -00.2044754,       02.8898220,       00.1133709,       00.5066991,       02.9046380,      -00.0165547,       00.5229770,       02.9411350,      -00.1390415,       00.7869403,       02.9459820,      -00.0283281,       00.9967527,       02.8944200,       00.0016715,       01.0993100,       02.9025940,       00.0495604,       01.1928290,       02.9344170,       00.0337187,       01.1096980,       02.8777100,       00.2012139,      -00.0134616,       02.9360040,       00.2187237,      -00.4157288,       03.0314080,       00.2308815,      -00.7934760,       03.1478080,       00.2435649,      -00.8865248,       02.9784660,       00.0228844,      -00.0057287,       02.9522550,       00.0008606,      -00.4135283,       03.0160780,      -00.0140699,      -00.7951421,       03.1337440,      -00.0335401,      -00.8834359,       02.9802350,       00.1643564,       00.6213112,       02.8886350,       00.1151618,       00.6353058,       02.7306140,       00.1492915,       00.6771338,       02.7514150,       00.2405573,       00.6848032,       02.8451260,       00.0968847,       00.6729394,       02.7639220,       00.0771751,       00.6864425,       02.8972250
    2503.4260000,       00.1092833,      -00.0067359,       02.9485340,       00.1130976,       00.1734481,       02.9060730,       00.1184590,       00.3208018,       02.8930480,       00.1526169,       00.5432201,       02.9046170,       00.1814571,       00.5016717,       02.8991620,       00.3133780,       00.4342436,       02.8912860,       00.3388164,       00.1600870,       02.9715770,       00.3232847,      -00.0770805,       02.9334400,       00.3364604,      -00.1735316,       02.9560480,       00.2908262,      -00.2623439,       02.9049960,       00.2750557,      -00.2034729,       02.8833370,       00.1128701,       00.5110975,       02.9083900,      -00.0193674,       00.5221905,       02.9403160,      -00.1525034,       00.7822718,       02.9457910,      -00.0373322,       00.9913220,       02.8962540,      -00.0076944,       01.0947420,       02.8984500,       00.0294760,       01.1934150,       02.9305850,       00.0191421,       01.1089730,       02.8788390,       00.2033191,      -00.0110163,       02.9388180,       00.2198719,      -00.4148485,       03.0351310,       00.2311432,      -00.7939870,       03.1525980,       00.2437991,      -00.8871625,       02.9824180,       00.0244872,      -00.0028760,       02.9572970,       00.0007695,      -00.4129142,       03.0170100,      -00.0133266,      -00.7966576,       03.1334080,      -00.0340515,      -00.8845685,       02.9789990,       00.1635763,       00.6267514,       02.8951360,       00.1150155,       00.6297324,       02.7356190,       00.1494761,       00.6728939,       02.7536220,       00.2407282,       00.6867108,       02.8473920,       00.0967694,       00.6699364,       02.7661800,       00.0764521,       00.6931699,       02.8986110
    2503.4810000,       00.1102756,      -00.0073737,       02.9491380,       00.1154310,       00.1723656,       02.9063290,       00.1214318,       00.3193978,       02.8928640,       00.1555828,       00.5414221,       02.9044420,       00.1842442,       00.5000147,       02.8979000,       00.3149527,       00.4309221,       02.8891160,       00.3390373,       00.1588341,       02.9749050,       00.3230830,      -00.0772472,       02.9330120,       00.3347948,      -00.1740711,       02.9540130,       00.2908938,      -00.2619234,       02.9002760,       00.2758188,      -00.2054841,       02.8902930,       00.1160829,       00.5092791,       02.9092810,      -00.0148603,       00.5200076,       02.9453850,      -00.1919709,       00.7504812,       02.9702090,      -00.0762528,       00.9442118,       02.8791430,      -00.0963212,       01.0463090,       02.9058340,      -00.1262045,       01.1372810,       02.9600530,      -00.0849795,       01.0769290,       02.8505130,       00.2043142,      -00.0119244,       02.9413560,       00.2206353,      -00.4156002,       03.0352380,       00.2311053,      -00.7948057,       03.1502190,       00.2436479,      -00.8895689,       02.9812950,       00.0254769,      -00.0032702,       02.9561550,       00.0019463,      -00.4110919,       03.0253790,      -00.0155225,      -00.7962803,       03.1338920,      -00.0335441,      -00.8833789,       02.9790410,       00.1661149,       00.6248701,       02.8950530,       00.1194939,       00.6241199,       02.7352330,       00.1531438,       00.6679803,       02.7527500,       00.2429457,       00.6847486,       02.8471180,       00.1004240,       00.6646105,       02.7647310,       00.0782923,       00.6901273,       02.8962060
    2503.5420000,       00.1103991,      -00.0079818,       02.9513370,       00.1152593,       00.1716074,       02.9085400,       00.1210262,       00.3184940,       02.8947590,       00.1537263,       00.5407209,       02.9022050,       00.1825984,       00.4994307,       02.8962050,       00.3133860,       00.4308677,       02.8866000,       00.3405069,       00.1611714,       02.9780390,       00.3233276,      -00.0743705,       02.9347840,       00.3369576,      -00.1713809,       02.9532070,       00.2916528,      -00.2628181,       02.9073980,       00.2767117,      -00.2042272,       02.8923320,       00.1145101,       00.5084341,       02.9078670,      -00.0161977,       00.5177690,       02.9447680,      -00.2005392,       00.7409881,       02.9786780,      -00.0864498,       00.9333003,       02.8832080,      -00.1340881,       01.0259520,       02.9090070,      -00.2012852,       01.1020630,       02.9511960,      -00.1055614,       01.0534940,       02.8415680,       00.2043504,      -00.0124146,       02.9434050,       00.2207192,      -00.4159351,       03.0363910,       00.2315371,      -00.7952792,       03.1497140,       00.2434685,      -00.8889908,       02.9803490,       00.0256791,      -00.0039845,       02.9584900,       00.0024930,      -00.4119790,       03.0246460,      -00.0133863,      -00.7962134,       03.1355080,      -00.0430672,      -00.8852455,       02.9837580,       00.1636249,       00.6239883,       02.8912930,       00.1140470,       00.6297875,       02.7326170,       00.1490260,       00.6721945,       02.7509280,       00.2408813,       00.6836256,       02.8439540,       00.0965199,       00.6696414,       02.7638080,       00.0774926,       00.6911285,       02.8963670
    2503.6000000,       00.1107238,      -00.0098530,       02.9506300,       00.1156130,       00.1693191,       02.9087560,       00.1214629,       00.3158564,       02.8966710,       00.1533122,       00.5374679,       02.9034940,       00.1822519,       00.4963861,       02.8978300,       00.3139764,       00.4306094,       02.8891960,       00.3405763,       00.1623197,       02.9819320,       00.3246558,      -00.0725965,       02.9392400,       00.3361161,      -00.1705236,       02.9514420,       00.2912214,      -00.2618353,       02.9058910,       00.2760330,      -00.2000788,       02.8932890,       00.1142958,       00.5051855,       02.9090220,      -00.0161372,       00.5167855,       02.9445510,      -00.2056502,       00.7361411,       02.9635160,      -00.1148829,       00.9336184,       02.8563500,      -00.1694895,       01.0199650,       02.8880510,      -00.2027021,       01.1231870,       02.9038510,      -00.1479813,       01.0410600,       02.8328110,       00.2043699,      -00.0142365,       02.9428080,       00.2207001,      -00.4167226,       03.0341100,       00.2313366,      -00.7948613,       03.1468610,       00.2434056,      -00.8893337,       02.9786730,       00.0262790,      -00.0059002,       02.9576840,       00.0025554,      -00.4131893,       03.0191940,      -00.0137660,      -00.7944349,       03.1353640,      -00.0408657,      -00.8890028,       02.9872220,       00.1629805,       00.6204489,       02.8923800,       00.1147786,       00.6336473,       02.7343060,       00.1501944,       00.6745312,       02.7545310,       00.2412636,       00.6805253,       02.8482190,       00.0977404,       00.6723180,       02.7669190,       00.0782015,       00.6885055,       02.8996930
    2503.6610000,       00.1108681,      -00.0102518,       02.9506100,       00.1157679,       00.1685909,       02.9085800,       00.1215816,       00.3148688,       02.8961100,       00.1528454,       00.5362359,       02.9021650,       00.1818630,       00.4952603,       02.8968380,       00.3135865,       00.4298908,       02.8890290,       00.3403212,       00.1622243,       02.9821720,       00.3250584,      -00.0723558,       02.9394640,       00.3364705,      -00.1701177,       02.9517850,       00.2923077,      -00.2614415,       02.9059640,       00.2782367,      -00.1999429,       02.8913810,       00.1139327,       00.5039384,       02.9076090,      -00.0168280,       00.5140094,       02.9415650,      -00.2153010,       00.7254857,       02.9457020,      -00.1288546,       00.9233138,       02.8364770,      -00.1919774,       01.0060090,       02.8606450,      -00.2348316,       01.1062870,       02.8694940,      -00.1723235,       01.0166110,       02.7998380,       00.2043778,      -00.0146256,       02.9429000,       00.2206327,      -00.4162551,       03.0350960,       00.2309582,      -00.7933441,       03.1492460,       00.2441539,      -00.8880756,       02.9816330,       00.0265462,      -00.0063079,       02.9575620,       00.0028259,      -00.4129035,       03.0193830,      -00.0139320,      -00.7938693,       03.1342860,      -00.0380720,      -00.8851778,       02.9839340,       00.1623719,       00.6190631,       02.8907730,       00.1177093,       00.6311306,       02.7318400,       00.1536959,       00.6713390,       02.7521560,       00.2428902,       00.6764026,       02.8474070,       00.1010506,       00.6706324,       02.7635040,       00.0793573,       00.6892270,       02.8954130
