       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    3837.2460000,       00.1082960,      -00.0204251,       02.9119660,       00.1115905,       00.1581348,       02.8713870,       00.1150293,       00.3039990,       02.8591920,       00.1464353,       00.5245738,       02.8647730,       00.1755263,       00.4835968,       02.8622580,       00.3044920,       00.4135899,       02.8609150,       00.3428739,       00.1491282,       02.9561020,       00.3358971,      -00.0844178,       02.9103140,       00.3300138,      -00.1805160,       02.9327140,       00.2802110,      -00.2549610,       02.8672800,       00.2754404,      -00.2000650,       02.8554810,       00.1072349,       00.4925665,       02.8675830,      -00.0276026,       00.4991925,       02.8683130,      -00.3116711,       00.5386031,       02.9043640,      -00.4564068,       00.6752304,       02.7682840,      -00.5407535,       00.7145647,       02.8199220,      -00.5890082,       00.7329705,       02.7239000,      -00.5762123,       00.6943869,       02.7651810,       00.2018063,      -00.0229086,       02.9086300,       00.2170203,      -00.4223428,       03.0040880,       00.2274724,      -00.7969308,       03.1216930,       00.2418451,      -00.8932748,       02.9558750,       00.0239736,      -00.0181857,       02.9149740,       00.0076077,      -00.4185186,       03.0043830,      -00.0030280,      -00.7972619,       03.1225320,      -00.0298872,      -00.8851396,       02.9713270,       00.1570867,       00.6069307,       02.8531250,       00.1228103,       00.6561568,       02.6994630,       00.1607976,       00.6874355,       02.7291290,       00.2442768,       00.6638557,       02.8261390,       00.1079155,       00.6894375,       02.7380810,       00.0805824,       00.6819696,       02.8695620
    3837.3030000,       00.1077151,      -00.0190750,       02.9131630,       00.1121768,       00.1624499,       02.8755030,       00.1166674,       00.3104086,       02.8673070,       00.1518508,       00.5331327,       02.8764290,       00.1806263,       00.4912878,       02.8723370,       00.3095489,       00.4175132,       02.8683530,       00.3447052,       00.1469962,       02.9583190,       00.3350519,      -00.0897622,       02.9138770,       00.3291432,      -00.1872330,       02.9358520,       00.2805375,      -00.2602889,       02.8657410,       00.2793556,      -00.2121651,       02.8620230,       00.1117743,       00.5012356,       02.8796630,      -00.0218549,       00.5111942,       02.9066930,      -00.3091793,       00.5578499,       02.9371700,      -00.4269093,       00.6422741,       02.7406600,      -00.4992769,       00.7080299,       02.7859780,      -00.5965447,       00.7430357,       02.7472250,      -00.5280551,       00.7278392,       02.7604810,       00.2023764,      -00.0221470,       02.9095710,       00.2182201,      -00.4250280,       03.0125230,       00.2280685,      -00.8019218,       03.1390610,       00.2438732,      -00.9051543,       02.9747050,       00.0223550,      -00.0163048,       02.9164030,       00.0039609,      -00.4243945,       02.9933130,      -00.0008921,      -00.7991377,       03.1383880,      -00.0318220,      -00.9088006,       03.0001270,       00.1635491,       00.6165791,       02.8659650,       00.0792390,       00.6560072,       02.7272720,       00.1219743,       00.6920106,       02.7434710,       00.2339625,       00.6795992,       02.8118000,       00.0736949,       00.6902570,       02.7683620,       00.0882320,       00.6869502,       02.9037330
    3837.3630000,       00.1098994,      -00.0206977,       02.9113700,       00.1152480,       00.1583398,       02.8724110,       00.1206059,       00.3044077,       02.8619020,       00.1517476,       00.5252796,       02.8641130,       00.1809315,       00.4842658,       02.8625620,       00.3094324,       00.4131446,       02.8641360,       00.3429049,       00.1464253,       02.9555550,       00.3361218,      -00.0873205,       02.9096570,       00.3283248,      -00.1844097,       02.9270210,       00.2800142,      -00.2587017,       02.8601430,       00.2730981,      -00.1976364,       02.8486520,       00.1125213,       00.4932467,       02.8670780,      -00.0223650,       00.5003787,       02.8706530,      -00.3054261,       00.5592535,       02.8809690,      -00.4443241,       00.6920520,       02.7349950,      -00.5240667,       00.7445968,       02.7822010,      -00.5567403,       00.7562215,       02.6787310,      -00.5606927,       00.7296367,       02.7027640,       00.2034084,      -00.0244422,       02.9069990,       00.2172745,      -00.4237829,       03.0046030,       00.2270063,      -00.7982331,       03.1238630,       00.2374956,      -00.8899934,       02.9549840,       00.0255782,      -00.0173212,       02.9153100,       00.0082216,      -00.4183285,       03.0031720,      -00.0029853,      -00.7973296,       03.1216260,      -00.0288302,      -00.8870284,       02.9711310,       00.1624330,       00.6075172,       02.8511870,       00.1229284,       00.6505547,       02.6967660,       00.1609159,       00.6837811,       02.7243400,       00.2475237,       00.6655935,       02.8199130,       00.1082037,       00.6848257,       02.7346410,       00.0844666,       00.6812916,       02.8671040
    3837.4220000,       00.1106060,      -00.0208171,       02.9102400,       00.1162462,       00.1585027,       02.8726480,       00.1215984,       00.3045669,       02.8620900,       00.1492589,       00.5258249,       02.8682980,       00.1791019,       00.4852670,       02.8674900,       00.3090446,       00.4170417,       02.8732580,       00.3409699,       00.1471343,       02.9554000,       00.3370528,      -00.0869888,       02.9111230,       00.3283059,      -00.1843123,       02.9266200,       00.2798126,      -00.2584214,       02.8596730,       00.2728764,      -00.1990154,       02.8551170,       00.1104337,       00.4931850,       02.8692070,      -00.0246410,       00.4923918,       02.8726750,      -00.3058271,       00.5581982,       02.8553650,      -00.4197550,       00.7131670,       02.7096210,      -00.5202584,       00.7410271,       02.7313230,      -00.5498362,       00.7700757,       02.6303780,      -00.5325211,       00.7182814,       02.6771300,       00.2041524,      -00.0245004,       02.9067050,       00.2179574,      -00.4233215,       03.0064140,       00.2276961,      -00.7972285,       03.1273610,       00.2380989,      -00.8892601,       02.9586250,       00.0262510,      -00.0174957,       02.9134270,       00.0088954,      -00.4182947,       03.0022280,      -00.0027530,      -00.7976735,       03.1194190,      -00.0275468,      -00.8870064,       02.9685300,       00.1592299,       00.6083684,       02.8568350,       00.1236782,       00.6582552,       02.7035190,       00.1612508,       00.6899624,       02.7333560,       00.2454551,       00.6670095,       02.8300440,       00.1083206,       00.6910076,       02.7424710,       00.0814554,       00.6820471,       02.8740770
    3837.4790000,       00.1095383,      -00.0210339,       02.9118570,       00.1150524,       00.1588452,       02.8745130,       00.1203655,       00.3053534,       02.8646340,       00.1483981,       00.5271518,       02.8714400,       00.1782683,       00.4864542,       02.8702780,       00.3085963,       00.4180391,       02.8750950,       00.3418131,       00.1474968,       02.9572780,       00.3380480,      -00.0872664,       02.9129240,       00.3293773,      -00.1846830,       02.9295390,       00.2802806,      -00.2592952,       02.8630960,       00.2748503,      -00.2008242,       02.8566740,       00.1094384,       00.4944650,       02.8725100,      -00.0259636,       00.4946331,       02.8772450,      -00.3057328,       00.5630962,       02.8427730,      -00.4144516,       00.7027993,       02.6778100,      -00.4617589,       00.7855259,       02.7260540,      -00.5161299,       00.7982623,       02.6319570,      -00.5067304,       00.7588332,       02.6024390,       00.2033296,      -00.0246883,       02.9081040,       00.2181261,      -00.4244977,       03.0082790,       00.2285810,      -00.7987699,       03.1314560,       00.2413910,      -00.8936399,       02.9638710,       00.0249625,      -00.0177386,       02.9152420,       00.0075512,      -00.4195286,       03.0046690,      -00.0019532,      -00.7990710,       03.1251050,      -00.0381648,      -00.8952637,       02.9803050,       00.1584104,       00.6099457,       02.8601660,       00.1035566,       00.6484686,       02.7087970,       00.1394417,       00.6858726,       02.7340630,       00.2342036,       00.6775351,       02.8235490,       00.0876511,       00.6808915,       02.7479990,       00.0736420,       00.6745311,       02.8821000
    3837.5480000,       00.1097232,      -00.0208414,       02.9108800,       00.1151531,       00.1588909,       02.8729480,       00.1209330,       00.3053743,       02.8632700,       00.1502466,       00.5269448,       02.8710100,       00.1798761,       00.4860935,       02.8694530,       00.3096844,       00.4166650,       02.8730070,       00.3432270,       00.1471427,       02.9582150,       00.3367493,      -00.0863154,       02.9078710,       00.3299212,      -00.1822768,       02.9320220,       00.2810939,      -00.2520268,       02.8603320,       00.2745319,      -00.1985658,       02.8496530,       00.1111174,       00.4944750,       02.8721640,      -00.0240060,       00.4976851,       02.8812410,      -00.3024750,       00.5571516,       02.8260910,      -00.4184846,       00.7023079,       02.6711560,      -00.5183834,       00.7400265,       02.6730480,      -00.5219304,       00.7671450,       02.5671170,      -00.5259365,       00.7309897,       02.6168250,       00.2033682,      -00.0249309,       02.9049080,       00.2178053,      -00.4243220,       03.0065560,       00.2280722,      -00.7983723,       03.1302450,       00.2423764,      -00.8929108,       02.9626240,       00.0252793,      -00.0171536,       02.9162650,       00.0083177,      -00.4191144,       03.0047410,      -00.0027495,      -00.7996471,       03.1216830,      -00.0306994,      -00.8878362,       02.9701440,       00.1606493,       00.6097259,       02.8600900,       00.1292448,       00.6587631,       02.7051480,       00.1648273,       00.6916308,       02.7364180,       00.2462523,       00.6710615,       02.8364140,       00.1114533,       00.6911049,       02.7435890,       00.0799433,       00.6812457,       02.8744500
    3837.6070000,       00.1102900,      -00.0216967,       02.9106550,       00.1159795,       00.1584684,       02.8749570,       00.1213955,       00.3050103,       02.8661900,       00.1499501,       00.5265865,       02.8758150,       00.1797109,       00.4858223,       02.8746760,       00.3097437,       00.4167699,       02.8762940,       00.3437257,       00.1479453,       02.9634280,       00.3375950,      -00.0869238,       02.9202050,       00.3296388,      -00.1852133,       02.9308190,       00.2814342,      -00.2523825,       02.8563130,       00.2784825,      -00.2019806,       02.8616650,       00.1108936,       00.4940159,       02.8759310,      -00.0245248,       00.4963636,       02.8779830,      -00.3018477,       00.5424956,       02.8067650,      -00.3877864,       00.6878653,       02.6335430,      -00.4926051,       00.7063884,       02.6249420,      -00.5206256,       00.7254316,       02.5209240,      -00.4962002,       00.6867610,       02.5824590,       00.2040631,      -00.0253806,       02.9070080,       00.2182172,      -00.4248784,       03.0081300,       00.2277341,      -00.7995721,       03.1298070,       00.2420615,      -00.8888696,       02.9593570,       00.0257307,      -00.0183748,       02.9139440,       00.0082541,      -00.4203708,       03.0019920,      -00.0026907,      -00.7994998,       03.1233060,      -00.0278366,      -00.8888576,       02.9719790,       00.1603709,       00.6094469,       02.8655920,       00.1258801,       00.6617900,       02.7124140,       00.1631370,       00.6932462,       02.7431710,       00.2467837,       00.6690285,       02.8404660,       00.1099932,       00.6939194,       02.7518480,       00.0819291,       00.6826836,       02.8833680
    3837.6700000,       00.1107088,      -00.0207506,       02.9135750,       00.1157258,       00.1593668,       02.8760860,       00.1207752,       00.3060943,       02.8663680,       00.1490030,       00.5280738,       02.8758680,       00.1788789,       00.4872942,       02.8747640,       00.3099203,       00.4196799,       02.8768530,       00.3445690,       00.1505801,       02.9643430,       00.3364501,      -00.0837247,       02.9165420,       00.3279265,      -00.1822306,       02.9261210,       00.2795903,      -00.2523070,       02.8541590,       00.2731850,      -00.1950323,       02.8565970,       00.1099391,       00.4953870,       02.8759930,      -00.0256182,       00.4978479,       02.8808910,      -00.2971627,       00.5389727,       02.7863060,      -00.3908871,       00.6819680,       02.6146190,      -00.4958629,       00.6927124,       02.6320750,      -00.5262756,       00.7025337,       02.5272720,      -00.5115184,       00.6838920,       02.5674970,       00.2046072,      -00.0242694,       02.9092350,       00.2189920,      -00.4246493,       03.0094880,       00.2281541,      -00.8000685,       03.1309710,       00.2423940,      -00.8914121,       02.9612550,       00.0260366,      -00.0175775,       02.9174890,       00.0082536,      -00.4203238,       03.0050910,      -00.0040538,      -00.8010719,       03.1232260,      -00.0301897,      -00.8889626,       02.9708810,       00.1593058,       00.6110753,       02.8655760,       00.1250952,       00.6587960,       02.7105540,       00.1626222,       00.6910226,       02.7403410,       00.2462469,       00.6693396,       02.8385250,       00.1094010,       00.6923277,       02.7489980,       00.0812307,       00.6854795,       02.8810160
    3837.7290000,       00.1112359,      -00.0211713,       02.9107380,       00.1159973,       00.1593902,       02.8739490,       00.1209700,       00.3064179,       02.8653140,       00.1478920,       00.5287030,       02.8788450,       00.1780634,       00.4880746,       02.8769040,       00.3100872,       00.4218528,       02.8765270,       00.3441829,       00.1528156,       02.9658560,       00.3369961,      -00.0832476,       02.9252270,       00.3284475,      -00.1823404,       02.9277110,       00.2798842,      -00.2529713,       02.8561760,       00.2792148,      -00.1966619,       02.8591170,       00.1089711,       00.4957247,       02.8784750,      -00.0268250,       00.4965410,       02.8831640,      -00.2954908,       00.5268629,       02.7757570,      -00.3918929,       00.6599873,       02.5972180,      -00.4987302,       00.6672961,       02.5943640,      -00.5420219,       00.7295447,       02.5150320,      -00.4869953,       00.6614621,       02.5344510,       00.2052593,      -00.0246350,       02.9059070,       00.2190261,      -00.4252043,       03.0081250,       00.2277347,      -00.8008872,       03.1308210,       00.2424329,      -00.8914680,       02.9603930,       00.0264509,      -00.0180479,       02.9150940,       00.0086236,      -00.4206370,       03.0063630,      -00.0041448,      -00.8016576,       03.1256660,      -00.0286133,      -00.8883250,       02.9720260,       00.1576660,       00.6120723,       02.8700410,       00.1306874,       00.6595609,       02.7132540,       00.1662916,       00.6922953,       02.7449610,       00.2452366,       00.6715767,       02.8474070,       00.1126043,       00.6929030,       02.7509220,       00.0778245,       00.6855580,       02.8815460
    3837.7840000,       00.1111339,      -00.0211213,       02.9108610,       00.1171875,       00.1590584,       02.8763120,       00.1231846,       00.3054506,       02.8680300,       00.1504508,       00.5268493,       02.8797670,       00.1804136,       00.4863188,       02.8780780,       00.3128939,       00.4224556,       02.8801210,       00.3428266,       00.1527263,       02.9649320,       00.3378927,      -00.0811460,       02.9177270,       00.3337215,      -00.1793198,       02.9303970,       00.2825347,      -00.2513959,       02.8629780,       00.2796156,      -00.1932559,       02.8506450,       00.1116285,       00.4940828,       02.8797310,      -00.0235373,       00.4945580,       02.8859870,      -00.2900327,       00.5075465,       02.7731040,      -00.3973193,       00.6189942,       02.5874460,      -00.4933003,       00.6392889,       02.5455450,      -00.5978653,       00.6680763,       02.5321440,      -00.5020862,       00.6259403,       02.5211220,       00.2047216,      -00.0252438,       02.9057590,       00.2182933,      -00.4244594,       03.0063020,       00.2275638,      -00.7984227,       03.1288960,       00.2422448,      -00.8915551,       02.9607750,       00.0267418,      -00.0174039,       02.9154610,       00.0090295,      -00.4190506,       03.0030240,      -00.0025898,      -00.7992526,       03.1194400,      -00.0302522,      -00.8876149,       02.9681870,       00.1603259,       00.6097821,       02.8703500,       00.1242210,       00.6606073,       02.7172220,       00.1611007,       00.6927980,       02.7475580,       00.2455557,       00.6705099,       02.8444290,       00.1080565,       00.6926811,       02.7565120,       00.0809131,       00.6817960,       02.8881100
    3837.8420000,       00.1100936,      -00.0213223,       02.9094750,       00.1161416,       00.1593429,       02.8759820,       00.1226265,       00.3059440,       02.8677760,       00.1505956,       00.5275818,       02.8798590,       00.1804859,       00.4869346,       02.8775130,       00.3121361,       00.4208418,       02.8775200,       00.3442079,       00.1519139,       02.9654970,       00.3365517,      -00.0834943,       02.9249020,       00.3330350,      -00.1823991,       02.9320860,       00.2820828,      -00.2522193,       02.8618910,       00.2791716,      -00.1965953,       02.8582820,       00.1116500,       00.4948448,       02.8803660,      -00.0234868,       00.4956092,       02.8905040,      -00.2869651,       00.4919300,       02.7690380,      -00.4026285,       00.6061013,       02.5896890,      -00.4974805,       00.6032743,       02.5405980,      -00.5973527,       00.5950785,       02.4965860,      -00.4997745,       00.6024089,       02.5064330,       00.2036206,      -00.0258947,       02.9017000,       00.2178167,      -00.4246348,       03.0065380,       00.2279610,      -00.7981771,       03.1322460,       00.2423510,      -00.8870838,       02.9614930,       00.0257563,      -00.0171992,       02.9164870,       00.0084235,      -00.4192677,       03.0051470,      -00.0031724,      -00.7999344,       03.1221290,      -00.0285769,      -00.8866390,       02.9692110,       00.1604986,       00.6106549,       02.8705580,       00.1315789,       00.6597775,       02.7150930,       00.1671157,       00.6923361,       02.7467760,       00.2470687,       00.6710755,       02.8478760,       00.1136311,       00.6923805,       02.7532680,       00.0803386,       00.6830671,       02.8837810
    3837.9010000,       00.1099380,      -00.0205047,       02.9099870,       00.1164285,       00.1603169,       02.8762340,       00.1231208,       00.3070594,       02.8676360,       00.1508835,       00.5289245,       02.8808460,       00.1808531,       00.4882706,       02.8783510,       00.3126526,       00.4221072,       02.8768050,       00.3448204,       00.1523087,       02.9631510,       00.3357897,      -00.0827070,       02.9190600,       00.3269809,      -00.1811614,       02.9289820,       00.2798023,      -00.2529006,       02.8578820,       00.2778443,      -00.1969976,       02.8559720,       00.1119238,       00.4961087,       02.8811310,      -00.0234521,       00.4969278,       02.8901440,      -00.2838107,       00.4855543,       02.7618070,      -00.4111593,       00.5763795,       02.5767400,      -00.4964530,       00.5396166,       02.5236810,      -00.5040358,       00.5473112,       02.4146390,      -00.5069205,       00.5369254,       02.5136310,       00.2036236,      -00.0251935,       02.9028840,       00.2180563,      -00.4247401,       03.0065230,       00.2283507,      -00.7990392,       03.1314190,       00.2418298,      -00.8890600,       02.9609190,       00.0254576,      -00.0162767,       02.9163920,       00.0079154,      -00.4191196,       03.0037400,      -00.0038877,      -00.8006910,       03.1193430,      -00.0306797,      -00.8903903,       02.9681560,       00.1607313,       00.6121488,       02.8719510,       00.1307482,       00.6606162,       02.7162740,       00.1664745,       00.6934001,       02.7476340,       00.2471743,       00.6726645,       02.8484470,       00.1129680,       00.6933967,       02.7544630,       00.0804558,       00.6845890,       02.8853720
    3837.9580000,       00.1149384,      -00.0228726,       02.9120050,       00.1185384,       00.1568621,       02.8768770,       00.1222083,       00.3030434,       02.8690590,       00.1477806,       00.5242767,       02.8784420,       00.1779808,       00.4840598,       02.8766940,       00.3093827,       00.4187457,       02.8797300,       00.3436759,       00.1500401,       02.9641110,       00.3365035,      -00.0834903,       02.9180820,       00.3285604,      -00.1812776,       02.9302800,       00.2802323,      -00.2533646,       02.8611740,       00.2798884,      -00.2017238,       02.8624450,       00.1093112,       00.4912721,       02.8792360,      -00.0251698,       00.4931515,       02.8911750,      -00.2844732,       00.4371601,       02.7762820,      -00.4089738,       00.5225303,       02.5882320,      -00.5089469,       00.4934364,       02.6103790,      -00.5470421,       00.4999250,       02.5084090,      -00.5138673,       00.5024573,       02.5062760,       00.2084619,      -00.0253992,       02.9086620,       00.2198839,      -00.4244481,       03.0065050,       00.2263029,      -00.7984380,       03.1264820,       00.2423109,      -00.8881461,       02.9570950,       00.0306042,      -00.0205942,       02.9150200,       00.0109315,      -00.4206590,       03.0052500,      -00.0038124,      -00.7988504,       03.1249220,      -00.0281465,      -00.8887358,       02.9744390,       00.1568300,       00.6070218,       02.8681790,       00.1256358,       00.6555678,       02.7136180,       00.1632257,       00.6868336,       02.7438160,       00.2447937,       00.6633895,       02.8424980,       00.1101892,       00.6891373,       02.7517780,       00.0803889,       00.6825257,       02.8827890
    3838.0110000,       00.1150250,      -00.0236223,       02.9110890,       00.1207900,       00.1563957,       02.8793310,       00.1263911,       00.3022965,       02.8716400,       00.1478841,       00.5235740,       02.8820120,       00.1787665,       00.4839780,       02.8802350,       00.3102673,       00.4193157,       02.8815190,       00.3432378,       00.1499655,       02.9628490,       00.3381279,      -00.0837457,       02.9194320,       00.3285484,      -00.1812597,       02.9314080,       00.2806514,      -00.2536218,       02.8625640,       00.2799408,      -00.2001659,       02.8627250,       00.1100734,       00.4899285,       02.8825050,      -00.0237928,       00.4795319,       02.8946240,      -00.2834560,       00.4106506,       02.7890460,      -00.3961436,       00.4989247,       02.5954440,      -00.4667753,       00.4266798,       02.5624520,      -00.5569324,       00.4490591,       02.5056580,      -00.4817226,       00.4489781,       02.5260650,       00.2082961,      -00.0274559,       02.9062900,       00.2195762,      -00.4252851,       03.0064330,       00.2265510,      -00.7979717,       03.1284390,       00.2425917,      -00.8916075,       02.9615350,       00.0309184,      -00.0201654,       02.9154170,       00.0102354,      -00.4200819,       03.0031700,      -00.0045118,      -00.7984926,       03.1200910,      -00.0300690,      -00.8873076,       02.9694950,       00.1554672,       00.6063830,       02.8721380,       00.1259058,       00.6570336,       02.7182040,       00.1628921,       00.6879946,       02.7492810,       00.2432740,       00.6635356,       02.8484240,       00.1098330,       00.6898791,       02.7566210,       00.0785426,       00.6811141,       02.8869440
    3838.0690000,       00.1121832,      -00.0220139,       02.9111380,       00.1191385,       00.1584803,       02.8790380,       00.1252513,       00.3047994,       02.8710210,       00.1484229,       00.5267141,       02.8787190,       00.1791115,       00.4867628,       02.8771150,       00.3109491,       00.4217465,       02.8781210,       00.3435298,       00.1530904,       02.9648060,       00.3378124,      -00.0812817,       02.9209680,       00.3288503,      -00.1797939,       02.9254380,       00.2796434,      -00.2531262,       02.8580030,       00.2792387,      -00.1941777,       02.8554690,       00.1102700,       00.4932359,       02.8799310,      -00.0242773,       00.4837964,       02.8897500,      -00.2889094,       00.4074124,       02.8004670,      -00.4022864,       00.4535625,       02.5922610,      -00.4915849,       00.3975242,       02.5763660,      -00.5702730,       00.4071216,       02.5012350,      -00.5059309,       00.4131512,       02.5310830,       00.2058275,      -00.0260613,       02.9086700,       00.2186220,      -00.4254074,       03.0078350,       00.2271211,      -00.7997592,       03.1285720,       00.2424752,      -00.8890647,       02.9585700,       00.0277400,      -00.0183642,       02.9133640,       00.0092605,      -00.4191565,       03.0035520,      -00.0033341,      -00.7985415,       03.1217510,      -00.0298781,      -00.8872941,       02.9706440,       00.1565101,       00.6096092,       02.8678080,       00.1293213,       00.6596475,       02.7126910,       00.1644715,       00.6919069,       02.7448880,       00.2431749,       00.6699811,       02.8464720,       00.1110336,       00.6919506,       02.7508040,       00.0764341,       00.6818451,       02.8806250
    3838.1280000,       00.1114596,      -00.0264604,       02.9131430,       00.1190179,       00.1528311,       02.8795060,       00.1259150,       00.2983845,       02.8710700,       00.1473119,       00.5194761,       02.8760450,       00.1781521,       00.4799276,       02.8751010,       00.3099566,       00.4165421,       02.8785380,       00.3439212,       00.1491760,       02.9642050,       00.3370197,      -00.0826087,       02.9135380,       00.3279379,      -00.1791918,       02.9308620,       00.2815630,      -00.2533135,       02.8631620,       00.2796153,      -00.1998193,       02.8588230,       00.1095830,       00.4858961,       02.8774870,      -00.0245967,       00.4763528,       02.8817020,      -00.2964692,       00.4119814,       02.8111800,      -00.4004424,       00.4149685,       02.5944890,      -00.4909388,       00.3640067,       02.6162000,      -00.5621961,       00.3626831,       02.5341340,      -00.4804865,       00.3450859,       02.5549150,       00.2045823,      -00.0310907,       02.9093880,       00.2181855,      -00.4283118,       03.0087800,       00.2284084,      -00.8006435,       03.1294800,       00.2418672,      -00.8905356,       02.9606770,       00.0274868,      -00.0222850,       02.9165300,       00.0087087,      -00.4216610,       03.0039010,      -00.0023230,      -00.7983405,       03.1244700,      -00.0311909,      -00.8886843,       02.9757480,       00.1548072,       00.6018863,       02.8641810,       00.1237383,       00.6540733,       02.7113620,       00.1605345,       00.6849810,       02.7425360,       00.2416907,       00.6601763,       02.8406670,       00.1075989,       00.6861994,       02.7502310,       00.0773220,       00.6754659,       02.8804100
    3838.1850000,       00.1115454,      -00.0234002,       02.9119720,       00.1162193,       00.1562932,       02.8779380,       00.1203570,       00.3022197,       02.8690110,       00.1437499,       00.5234702,       02.8771480,       00.1742997,       00.4836021,       02.8752540,       00.3054806,       00.4182240,       02.8777920,       00.3423574,       00.1506729,       02.9635790,       00.3370824,      -00.0816409,       02.9128740,       00.3310641,      -00.1777051,       02.9349180,       00.2860130,      -00.2478281,       02.8619040,       00.2792472,      -00.1988665,       02.8613780,       00.1056751,       00.4901227,       02.8784960,      -00.0289282,       00.4827992,       02.8823900,      -00.3028360,       00.4071651,       02.8311620,      -00.4157743,       00.4067119,       02.6184320,      -00.4876719,       00.3302666,       02.6354850,      -00.5658860,       00.3510570,       02.5625970,      -00.5063233,       00.3314971,       02.5863130,       00.2049925,      -00.0261543,       02.9102630,       00.2183491,      -00.4244824,       03.0086950,       00.2276982,      -00.7980551,       03.1282140,       00.2419148,      -00.8883923,       02.9592680,       00.0272800,      -00.0209166,       02.9135120,       00.0091756,      -00.4205360,       03.0037710,      -00.0029505,      -00.7988732,       03.1216600,      -00.0308549,      -00.8856341,       02.9702200,       00.1518381,       00.6061553,       02.8664420,       00.1241288,       00.6564628,       02.7119950,       00.1607214,       00.6875277,       02.7434660,       00.2399202,       00.6633347,       02.8436760,       00.1075577,       00.6893923,       02.7501510,       00.0746628,       00.6808896,       02.8801410
    3838.2490000,       00.1114997,      -00.0257462,       02.9112180,       00.1161089,       00.1535998,       02.8769340,       00.1202350,       00.2992246,       02.8670060,       00.1435419,       00.5202090,       02.8722620,       00.1740453,       00.4803992,       02.8705580,       00.3052129,       00.4155380,       02.8733480,       00.3431091,       00.1504790,       02.9647300,       00.3375351,      -00.0821852,       02.9175940,       00.3304600,      -00.1786036,       02.9368910,       00.2852277,      -00.2489940,       02.8645210,       00.2791466,      -00.1947172,       02.8570950,       00.1055619,       00.4869169,       02.8743680,      -00.0286709,       00.4790365,       02.8812590,      -00.3043618,       00.4025821,       02.8459060,      -00.4355543,       00.3977022,       02.6444440,      -00.5146391,       00.3302521,       02.6659720,      -00.6106288,       00.3528788,       02.6201690,      -00.5335557,       00.3447224,       02.6070380,       00.2047889,      -00.0285255,       02.9092210,       00.2181290,      -00.4260453,       03.0081530,       00.2274727,      -00.7986133,       03.1287210,       00.2421515,      -00.8890624,       02.9602280,       00.0273767,      -00.0232399,       02.9130190,       00.0087193,      -00.4220963,       03.0035270,      -00.0044871,      -00.7996950,       03.1215130,      -00.0299618,      -00.8871863,       02.9703970,       00.1514686,       00.6026299,       02.8605100,       00.1242951,       00.6561993,       02.7073550,       00.1601577,       00.6869355,       02.7398040,       00.2387862,       00.6614378,       02.8398670,       00.1070100,       00.6879151,       02.7460980,       00.0732977,       00.6758385,       02.8753690
