       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    6942.4170000,       00.0693660,      -00.0298198,       02.9202840,       00.0750471,       00.1541179,       02.8971770,       00.0797312,       00.3019731,       02.8870630,       00.0999997,       00.5255678,       02.9102190,       00.1307529,       00.4850879,       02.9137010,       00.2574598,       00.4074363,       02.9149210,       00.3014179,       00.1276118,       02.9628670,       00.3143196,      -00.1060186,       02.9046450,       00.3253758,      -00.2044408,       02.8900830,       00.2869411,      -00.3088622,       02.9055010,       00.2641678,      -00.2466163,       02.8808470,       00.0622536,       00.4919612,       02.9012420,      -00.0636328,       00.4714992,       02.8519900,      -00.1601063,       00.3096900,       02.6279450,      -00.0499719,       00.3658229,       02.4173740,      -00.0146651,       00.3433555,       02.3180440,       00.0840888,       00.3908152,       02.3317180,       00.0248865,       00.3487192,       02.3161250,       00.1640991,      -00.0329111,       02.9189680,       00.1821062,      -00.4362551,       03.0199730,       00.1920652,      -00.8142000,       03.1435110,       00.2007578,      -00.8831106,       02.9615590,      -00.0160590,      -00.0270323,       02.9214710,      -00.0209012,      -00.4338692,       03.0069120,      -00.0210543,      -00.8200165,       03.1184440,      -00.0265696,      -00.8831424,       02.9508350,       00.1101225,       00.6097326,       02.9051690,       00.0516404,       00.6575687,       02.7561800,       00.0930947,       00.6905597,       02.7802430,       00.1917157,       00.6698112,       02.8651700,       00.0413930,       00.6910499,       02.7970080,       00.0336248,       00.6834895,       02.9327850
    6942.4740000,       00.0693268,      -00.0302380,       02.9196680,       00.0750250,       00.1536480,       02.8957200,       00.0796978,       00.3014296,       02.8839980,       00.0998788,       00.5254415,       02.9035890,       00.1306408,       00.4850177,       02.9077950,       00.2573966,       00.4074154,       02.9109690,       00.3011606,       00.1285809,       02.9649940,       00.3142488,      -00.1062722,       02.9116350,       00.3252123,      -00.2051015,       02.8998090,       00.2860712,      -00.3088567,       02.9179530,       00.2647486,      -00.2473672,       02.8882220,       00.0621480,       00.4916757,       02.8950680,      -00.0637499,       00.4690179,       02.8467000,      -00.1606488,       00.3012363,       02.6271620,      -00.0531662,       00.3526112,       02.4139370,      -00.0167728,       00.3304991,       02.3148850,       00.0784806,       00.3844682,       02.3294860,       00.0228104,       00.3388306,       02.3125530,       00.1640904,      -00.0333275,       02.9184930,       00.1824864,      -00.4362343,       03.0216670,       00.1925481,      -00.8133430,       03.1481030,       00.2020908,      -00.8857658,       02.9675000,      -00.0161258,      -00.0274521,       02.9207270,      -00.0215044,      -00.4336351,       03.0097810,      -00.0217704,      -00.8180251,       03.1276400,      -00.0290440,      -00.8865144,       02.9621590,       00.1100006,       00.6095414,       02.8972010,       00.0710949,       00.6499090,       02.7397830,       00.1110129,       00.6827731,       02.7665130,       00.1982990,       00.6637551,       02.8634620,       00.0577989,       00.6863298,       02.7770860,       00.0342772,       00.6878328,       02.9112820
    6942.5320000,       00.0676789,      -00.0309681,       02.9172430,       00.0724675,       00.1530369,       02.8918810,       00.0763284,       00.3010651,       02.8801440,       00.0949868,       00.5248408,       02.9066480,       00.1262837,       00.4845605,       02.9086250,       00.2537209,       00.4075994,       02.9102550,       00.3015185,       00.1294265,       02.9665320,       00.3110896,      -00.1054940,       02.9111180,       00.2908175,      -00.2033438,       02.9196030,       00.2851399,      -00.3087543,       02.9586010,       00.2457589,      -00.2297665,       02.9172840,       00.0572879,       00.4909349,       02.8980750,      -00.0719664,       00.4707941,       02.8574890,      -00.1928741,       00.3213025,       02.6360630,      -00.1328726,       00.3101454,       02.3991840,      -00.1131738,       00.2756537,       02.2987730,      -00.0367216,       00.3176747,       02.3667820,      -00.0629358,       00.2734039,       02.2960260,       00.1626106,      -00.0334514,       02.9171500,       00.1831402,      -00.4372248,       03.0190610,       00.1964341,      -00.8158048,       03.1426600,       00.2031151,      -00.8863308,       02.9608650,      -00.0179253,      -00.0287287,       02.9173260,      -00.0219368,      -00.4353068,       03.0075730,      -00.0221056,      -00.8207195,       03.1241540,      -00.0371102,      -00.8859736,       02.9575970,       00.1041415,       00.6093335,       02.9027740,       00.0577496,       00.6514600,       02.7475940,       00.0931728,       00.6882799,       02.7756600,       00.1837428,       00.6769155,       02.8710540,       00.0400519,       00.6839099,       02.7868020,       00.0184089,       00.6757090,       02.9212810
    6942.5990000,       00.0661949,      -00.0304643,       02.9090510,       00.0698479,       00.1571233,       02.8832020,       00.0727157,       00.3083098,       02.8754490,       00.0964391,       00.5350019,       02.9096300,       00.1276352,       00.4933563,       02.9095270,       00.2561543,       00.4128124,       02.9146310,       00.3054526,       00.1303320,       02.9765780,       00.3183139,      -00.1117393,       02.9334240,       00.3059322,      -00.2131564,       02.9300930,       00.2962727,      -00.3274594,       02.9300590,       00.2709906,      -00.2478198,       02.8917250,       00.0572086,       00.5014224,       02.9006390,      -00.0791843,       00.4939469,       02.8717870,      -00.1801178,       00.3143292,       02.6552220,      -00.1226727,       00.2887536,       02.4139410,      -00.1199332,       00.2713168,       02.3052990,      -00.0931476,       00.2770142,       02.4146750,      -00.0844195,       00.2623932,       02.2857520,       00.1629750,      -00.0322711,       02.9096160,       00.1822675,      -00.4398468,       03.0284890,       00.1938560,      -00.8196006,       03.1720940,       00.2025739,      -00.8906769,       02.9865540,      -00.0210760,      -00.0288349,       02.9085420,      -00.0216435,      -00.4395883,       03.0158450,      -00.0210104,      -00.8276873,       03.1494010,      -00.0351359,      -00.8948414,       02.9797780,       00.1072246,       00.6210378,       02.9083490,       00.0703614,       00.6733925,       02.7502350,       00.1061995,       00.7080389,       02.7825770,       00.1925190,       00.6881278,       02.8838910,       00.0513803,       00.7051953,       02.7907930,       00.0214926,       00.6911234,       02.9259050
    6942.6550000,       00.0733897,      -00.0286719,       02.9134240,       00.0741686,       00.1560509,       02.8807390,       00.0748826,       00.3058925,       02.8745230,       00.0991217,       00.5318559,       02.8961510,       00.1301735,       00.4907212,       02.8962850,       00.2584539,       00.4126476,       02.9028530,       00.3058266,       00.1357823,       02.9772490,       00.3157414,      -00.1020104,       02.9240080,       00.3039260,      -00.2012290,       02.9076360,       00.2794810,      -00.3121240,       02.9113890,       00.2767165,      -00.2405348,       02.9002520,       00.0599918,       00.4981146,       02.8910700,      -00.0779570,       00.4982159,       02.8814550,      -00.2133484,       00.3820430,       02.6451680,      -00.1378291,       00.3294366,       02.4159900,      -00.1229596,       00.2805422,       02.3196900,      -00.1140018,       00.2833124,       02.4309750,      -00.0932467,       00.2612996,       02.3089470,       00.1692656,      -00.0291448,       02.9130360,       00.1849526,      -00.4353142,       03.0224960,       00.1944285,      -00.8156931,       03.1531420,       00.2067140,      -00.8897897,       02.9710350,      -00.0130658,      -00.0282454,       02.9137740,      -00.0151106,      -00.4367005,       03.0136750,      -00.0184450,      -00.8235414,       03.1386230,      -00.0284511,      -00.8904579,       02.9704880,       00.1092863,       00.6169370,       02.8901800,       00.0871991,       00.6501161,       02.7259840,       00.1177655,       00.6893793,       02.7574160,       00.1930909,       00.6847100,       02.8672950,       00.0630733,       00.6846596,       02.7603970,       00.0203013,       00.6833636,       02.8913510
    6942.7170000,       00.0736792,      -00.0334262,       02.9135200,       00.0769643,       00.1508908,       02.8804890,       00.0794081,       00.3000903,       02.8682210,       00.1035826,       00.5257449,       02.8891320,       00.1340362,       00.4844298,       02.8927530,       00.2601325,       00.4040606,       02.9054010,       00.3043649,       00.1280777,       02.9830550,       00.3105260,      -00.1094395,       02.9298730,       00.3065511,      -00.2103312,       02.9250760,       00.2552941,      -00.3033039,       02.8851350,       00.2679859,      -00.2443024,       02.8878200,       00.0648611,       00.4923171,       02.8807830,      -00.0664179,       00.4870014,       02.8383990,      -00.2689370,       00.4830059,       02.6231370,      -00.1799078,       00.5763365,       02.4130090,      -00.1864589,       00.5106418,       02.3264800,      -00.1436015,       00.4896266,       02.4272400,      -00.1625401,       00.4976112,       02.3084500,       00.1693761,      -00.0348766,       02.9149440,       00.1850441,      -00.4396141,       03.0269930,       00.1922508,      -00.8176358,       03.1624780,       00.2007720,      -00.8912479,       02.9803140,      -00.0126150,      -00.0321183,       02.9122360,      -00.0197778,      -00.4387855,       03.0161760,      -00.0253689,      -00.8233076,       03.1459120,      -00.0255820,      -00.8943413,       02.9795020,       00.1150611,       00.6105085,       02.8830790,       00.0852567,       00.6599606,       02.7245840,       00.1190385,       00.6948738,       02.7576330,       00.1999928,       00.6770774,       02.8617480,       00.0645424,       00.6918132,       02.7633920,       00.0291866,       00.6794766,       02.8957370
    6942.7720000,       00.0732362,      -00.0313434,       02.9128560,       00.0763113,       00.1531330,       02.8802300,       00.0785952,       00.3024544,       02.8686290,       00.1024802,       00.5280672,       02.8913400,       00.1330302,       00.4867573,       02.8945020,       00.2595911,       00.4067078,       02.9051640,       00.3057912,       00.1297953,       02.9787320,       00.3126085,      -00.1070702,       02.9223300,       00.3113314,      -00.2081307,       02.9188520,       00.2627168,      -00.3061499,       02.8887410,       00.2655848,      -00.2420364,       02.8848350,       00.0637665,       00.4946291,       02.8828550,      -00.0677488,       00.4915760,       02.8407830,      -00.2712523,       00.5016154,       02.6264710,      -00.1816516,       00.6005501,       02.4190390,      -00.1896597,       00.5380072,       02.3302660,      -00.1654025,       00.5798585,       02.4307750,      -00.1438343,       00.5741658,       02.2977540,       00.1689781,      -00.0327047,       02.9141820,       00.1843857,      -00.4379378,       03.0251650,       00.1913969,      -00.8169901,       03.1582840,       00.2031193,      -00.8887750,       02.9754760,      -00.0130984,      -00.0301159,       02.9116590,      -00.0192219,      -00.4375984,       03.0131910,      -00.0231645,      -00.8237675,       03.1385830,      -00.0307165,      -00.8903502,       02.9704250,       00.1137981,       00.6129351,       02.8859480,       00.0880542,       00.6598760,       02.7259070,       00.1214470,       00.6950579,       02.7591120,       00.1998897,       00.6783229,       02.8653780,       00.0667830,       00.6926238,       02.7636890,       00.0283192,       00.6829716,       02.8954520
    6942.8360000,       00.0735209,      -00.0299456,       02.9114980,       00.0747562,       00.1554740,       02.8805840,       00.0754617,       00.3053932,       02.8701520,       00.0986697,       00.5317585,       02.8936330,       00.1294784,       00.4904131,       02.8965850,       00.2575933,       00.4114657,       02.9030820,       00.3040928,       00.1322775,       02.9714630,       00.3140869,      -00.1040833,       02.9101530,       00.3130546,      -00.2046000,       02.8963730,       00.2674715,      -00.3089080,       02.8941350,       00.2602595,      -00.2410058,       02.8732840,       00.0599268,       00.4980984,       02.8851120,      -00.0728866,       00.4916404,       02.8461160,      -00.2544626,       00.5242705,       02.6137630,      -00.2156579,       00.6670440,       02.4153770,      -00.1924171,       00.6135960,       02.3229760,      -00.1901165,       00.6535666,       02.4274810,      -00.1614034,       00.6804723,       02.2961270,       00.1695777,      -00.0302630,       02.9134320,       00.1842591,      -00.4369514,       03.0244570,       00.1904245,      -00.8174505,       03.1575020,       00.2072152,      -00.8896847,       02.9745660,      -00.0130977,      -00.0296593,       02.9097540,      -00.0166256,      -00.4385771,       03.0113830,      -00.0181411,      -00.8250487,       03.1401980,      -00.0334643,      -00.8871096,       02.9702050,       00.1097031,       00.6169649,       02.8884790,       00.0990087,       00.6566363,       02.7242250,       00.1269696,       00.6948767,       02.7593550,       00.1944829,       00.6862591,       02.8742930,       00.0721349,       00.6896933,       02.7582380,       00.0200793,       00.6828774,       02.8859210
    6942.8900000,       00.0680661,      -00.0329665,       02.9076160,       00.0696359,       00.1535358,       02.8766590,       00.0707924,       00.3045863,       02.8714510,       00.0963269,       00.5326895,       02.8872540,       00.1268323,       00.4909202,       02.8920220,       00.2581334,       00.4154851,       02.8963540,       00.3052964,       00.1374304,       02.9752210,       00.3150642,      -00.1026233,       02.9233500,       00.3059491,      -00.2042112,       02.9202300,       00.2494332,      -00.2959149,       02.8813920,       00.2542698,      -00.2279496,       02.8646900,       00.0570919,       00.4989589,       02.8794680,      -00.0731941,       00.4923141,       02.8304390,      -00.2421661,       00.5292772,       02.5872990,      -00.2612092,       00.6916720,       02.3996400,      -00.2266223,       00.6827860,       02.2957320,      -00.2310682,       00.6943985,       02.4075970,      -00.2083460,       00.6339343,       02.3222170,       00.1646892,      -00.0336871,       02.9081740,       00.1822858,      -00.4416662,       03.0231800,       00.1921567,      -00.8227345,       03.1612980,       00.2018424,      -00.8975910,       02.9776790,      -00.0190633,      -00.0323168,       02.9071120,      -00.0215961,      -00.4422127,       03.0146980,      -00.0191305,      -00.8288915,       03.1501120,      -00.0307340,      -00.8956934,       02.9805060,       00.1083943,       00.6180272,       02.8791640,       00.0770459,       00.6520631,       02.7152860,       00.1133014,       00.6890939,       02.7441390,       00.1964078,       00.6787350,       02.8491830,       00.0583422,       00.6890634,       02.7511630,       00.0250012,       00.6923638,       02.8859060
    6942.9530000,       00.0696958,      -00.0301227,       02.9097010,       00.0736724,       00.1549578,       02.8803010,       00.0766796,       00.3044733,       02.8707290,       00.1041578,       00.5303124,       02.8872440,       00.1340211,       00.4885990,       02.8917400,       00.2617059,       00.4096799,       02.8968980,       00.3044903,       00.1293593,       02.9592500,       00.3166259,      -00.1086614,       02.9084410,       00.3121671,      -00.2071978,       02.8859410,       00.2558280,      -00.3057551,       02.8849460,       00.2655371,      -00.2450600,       02.8785870,       00.0649287,       00.4972689,       02.8794780,      -00.0664935,       00.4884151,       02.8377470,      -00.2419968,       00.5332047,       02.6038450,      -00.2008514,       00.7039950,       02.4305440,      -00.1603307,       00.7067432,       02.3294650,      -00.1748419,       00.7191513,       02.4394100,      -00.1461692,       00.6921025,       02.3276140,       00.1654690,      -00.0319603,       02.9110870,       00.1840892,      -00.4380824,       03.0189540,       00.1946452,      -00.8186328,       03.1480130,       00.2065280,      -00.8904634,       02.9651440,      -00.0166672,      -00.0284657,       02.9084510,      -00.0222275,      -00.4361825,       03.0098040,      -00.0249756,      -00.8213962,       03.1386710,      -00.0314401,      -00.8878127,       02.9703210,       00.1169008,       00.6148352,       02.8795350,       00.0853276,       00.6592170,       02.7197330,       00.1186637,       00.6957039,       02.7516040,       00.2005508,       00.6823633,       02.8558020,       00.0642174,       00.6918119,       02.7577700,       00.0297645,       00.6826168,       02.8907300
    6943.0120000,       00.0692063,      -00.0293128,       02.9090010,       00.0746424,       00.1550574,       02.8797570,       00.0790571,       00.3039764,       02.8700390,       00.1038167,       00.5289484,       02.8906270,       00.1339308,       00.4876257,       02.8948870,       00.2598635,       00.4072075,       02.9030470,       00.3045506,       00.1272651,       02.9606200,       00.3167438,      -00.1093849,       02.9077510,       00.3136500,      -00.2071995,       02.8836020,       00.2661394,      -00.3092868,       02.8943250,       00.2663962,      -00.2473543,       02.8815690,       00.0652038,       00.4957621,       02.8817340,      -00.0650649,       00.4856786,       02.8383760,      -00.2225433,       00.5405892,       02.5953510,      -00.1700213,       00.7207814,       02.4365400,      -00.1399698,       00.7143571,       02.3324490,      -00.1169786,       00.7548449,       02.4334100,      -00.1270662,       00.7062160,       02.3268700,       00.1646127,      -00.0321518,       02.9088380,       00.1811939,      -00.4358198,       03.0201750,       00.1888603,      -00.8131493,       03.1542070,       00.2007738,      -00.8860350,       02.9725390,      -00.0168259,      -00.0267528,       02.9091490,      -00.0220298,      -00.4330784,       03.0097150,      -00.0250353,      -00.8170406,       03.1376100,      -00.0292294,      -00.8857824,       02.9708430,       00.1157478,       00.6134021,       02.8845360,       00.0987777,       00.6508719,       02.7214340,       00.1240992,       00.6911725,       02.7556050,       00.1938807,       00.6886904,       02.8684530,       00.0702008,       00.6816652,       02.7556140,       00.0217077,       00.6715180,       02.8835050
    6943.0660000,       00.0692114,      -00.0306295,       02.9084120,       00.0714413,       00.1537650,       02.8775600,       00.0733940,       00.3028390,       02.8668050,       00.0961684,       00.5282352,       02.8879510,       00.1265849,       00.4870961,       02.8925440,       00.2549942,       00.4102766,       02.8999290,       00.3057153,       00.1342041,       02.9712400,       00.3146423,      -00.1007483,       02.9095820,       00.3007333,      -00.2006804,       02.9116180,       00.2175390,      -00.2198494,       02.8372210,       00.2591043,      -00.2324290,       02.8726470,       00.0578833,       00.4947202,       02.8785400,      -00.0727837,       00.4842676,       02.8359670,      -00.2053525,       00.5462170,       02.5797150,      -00.0971674,       00.7335451,       02.4622700,      -00.0959917,       00.7189531,       02.3546020,      -00.0599892,       00.7868814,       02.4350970,      -00.0681404,       00.7347652,       02.3395630,       00.1647565,      -00.0319538,       02.9074040,       00.1814935,      -00.4348963,       03.0230930,       00.1892269,      -00.8109881,       03.1619040,       00.2017611,      -00.8862070,       02.9809840,      -00.0169459,      -00.0294354,       02.9093220,      -00.0225818,      -00.4352711,       03.0137910,      -00.0245116,      -00.8184071,       03.1456120,      -00.0317363,      -00.8931714,       02.9813320,       00.1075267,       00.6128842,       02.8820870,       00.0804799,       00.6606261,       02.7228730,       00.1129797,       00.6962168,       02.7563100,       00.1917881,       00.6804123,       02.8620960,       00.0585125,       00.6924101,       02.7609150,       00.0205570,       00.6805711,       02.8923440
    6943.1260000,       00.0680640,      -00.0309778,       02.9103650,       00.0711829,       00.1521750,       02.8789690,       00.0738184,       00.3004234,       02.8694300,       00.0951027,       00.5248103,       02.8880870,       00.1256153,       00.4841594,       02.8929490,       00.2544205,       00.4096058,       02.8981900,       00.3044210,       00.1337855,       02.9637220,       00.3132520,      -00.1017894,       02.9107670,       00.3061284,      -00.2009298,       02.8972490,       00.2132394,      -00.2226041,       02.8374790,       00.2606882,      -00.2306661,       02.8712970,       00.0572254,       00.4911614,       02.8792200,      -00.0736396,       00.4832032,       02.8394760,      -00.1956657,       00.5460984,       02.5802650,      -00.0704949,       00.7217258,       02.4647120,      -00.0943102,       00.7122685,       02.3597880,      -00.0577670,       00.7959147,       02.4223150,      -00.0641629,       00.7332889,       02.3451000,       00.1630327,      -00.0327088,       02.9097020,       00.1811176,      -00.4337919,       03.0225210,       00.1896794,      -00.8088275,       03.1571580,       00.2015051,      -00.8866807,       02.9785940,      -00.0175736,      -00.0294169,       02.9109630,      -00.0219060,      -00.4337670,       03.0111190,      -00.0243306,      -00.8161114,       03.1376830,      -00.0306839,      -00.8897564,       02.9740510,       00.1058318,       00.6089585,       02.8813610,       00.0987131,       00.6550030,       02.7205810,       00.1240086,       00.6921155,       02.7577650,       00.1876295,       00.6807472,       02.8729320,       00.0700597,       00.6852621,       02.7547600,       00.0151565,       00.6712170,       02.8789270
    6943.1830000,       00.0682342,      -00.0317266,       02.9102580,       00.0714092,       00.1512289,       02.8787440,       00.0740769,       00.2993184,       02.8689090,       00.0954410,       00.5235457,       02.8868190,       00.1258739,       00.4829274,       02.8919450,       00.2544877,       00.4083728,       02.8978790,       00.3043661,       00.1330381,       02.9643590,       00.3137723,      -00.1026765,       02.9131820,       00.3071434,      -00.2018901,       02.9006820,       00.2167699,      -00.2271792,       02.8387150,       00.2611418,      -00.2313062,       02.8735550,       00.0576086,       00.4899251,       02.8779310,      -00.0725919,       00.4816938,       02.8365350,      -00.1882583,       00.5369190,       02.5730060,      -00.0723695,       00.7095231,       02.4444330,      -00.1046209,       00.6830047,       02.3449330,      -00.0800574,       00.7471799,       02.4315180,      -00.0979163,       00.6846702,       02.3314860,       00.1631143,      -00.0334751,       02.9096650,       00.1810598,      -00.4341769,       03.0224240,       00.1895090,      -00.8089830,       03.1566050,       00.2031012,      -00.8860654,       02.9780310,      -00.0173235,      -00.0301498,       02.9107920,      -00.0216842,      -00.4339589,       03.0115100,      -00.0241684,      -00.8154680,       03.1393910,      -00.0297212,      -00.8900917,       02.9763570,       00.1062522,       00.6075823,       02.8798370,       00.1019083,       00.6485990,       02.7177640,       00.1267208,       00.6867270,       02.7541520,       00.1883747,       00.6787332,       02.8705250,       00.0728516,       00.6799710,       02.7504890,       00.0159531,       00.6699807,       02.8740080
    6943.2380000,       00.0681774,      -00.0316908,       02.9103340,       00.0713309,       00.1512902,       02.8788660,       00.0739846,       00.2993999,       02.8691270,       00.0953123,       00.5236343,       02.8872520,       00.1257605,       00.4830139,       02.8923170,       00.2544003,       00.4084655,       02.8981040,       00.3043401,       00.1330554,       02.9643400,       00.3137610,      -00.1026553,       02.9130440,       00.3071908,      -00.2018964,       02.9006580,       00.2167467,      -00.2275367,       02.8389190,       00.2611097,      -00.2313771,       02.8739290,       00.0574781,       00.4900111,       02.8783540,      -00.0728127,       00.4816710,       02.8372240,      -00.1897768,       00.5372666,       02.5743160,      -00.0770617,       00.7098052,       02.4428250,      -00.1132039,       00.6867085,       02.3437980,      -00.0864784,       00.7533012,       02.4278950,      -00.1114724,       00.6896284,       02.3293450,       00.1630663,      -00.0334311,       02.9097240,       00.1810443,      -00.4342161,       03.0223230,       00.1895597,      -00.8091271,       03.1563140,       00.2028703,      -00.8861284,       02.9776650,      -00.0173882,      -00.0301216,       02.9108840,      -00.0216923,      -00.4339876,       03.0115340,      -00.0240811,      -00.8155470,       03.1393830,      -00.0300101,      -00.8902362,       02.9763740,       00.1061010,       00.6076878,       02.8803460,       00.1017564,       00.6491656,       02.7183760,       00.1265841,       00.6871879,       02.7548720,       00.1882497,       00.6788492,       02.8712280,       00.0727079,       00.6804562,       02.7511940,       00.0158101,       00.6701326,       02.8747000
    6943.2940000,       00.0693037,      -00.0300421,       02.9116620,       00.0727748,       00.1530408,       02.8822640,       00.0759094,       00.3009740,       02.8728340,       00.0940763,       00.5250067,       02.8932160,       00.1247821,       00.4847447,       02.8989040,       00.2538005,       00.4110463,       02.9014160,       00.3015733,       00.1337595,       02.9593280,       00.3112040,      -00.1018943,       02.9092520,       00.3090412,      -00.2009702,       02.8951300,       00.2162728,      -00.2301236,       02.8389030,       00.2594673,      -00.2309089,       02.8795830,       00.0569658,       00.4910718,       02.8829350,      -00.0676526,       00.4772443,       02.8284470,      -00.1519667,       00.5354068,       02.5542500,      -00.0314167,       00.7033403,       02.4243260,      -00.1046579,       00.7154673,       02.3461890,      -00.0304886,       00.7526450,       02.4190400,      -00.1092627,       00.7125518,       02.3361650,       00.1640418,      -00.0321886,       02.9094790,       00.1816090,      -00.4329926,       03.0201200,       00.1909663,      -00.8078007,       03.1528500,       00.2010450,      -00.8895891,       02.9763980,      -00.0161258,      -00.0281064,       02.9136300,      -00.0218875,      -00.4317940,       03.0127480,      -00.0229422,      -00.8137540,       03.1377960,      -00.0283872,      -00.8915876,       02.9764980,       00.1040917,       00.6091210,       02.8872660,       00.0971485,       00.6448371,       02.7242340,       00.1212436,       00.6846890,       02.7591160,       00.1840994,       00.6820030,       02.8749140,       00.0676049,       00.6764097,       02.7562180,       00.0122138,       00.6688274,       02.8804170
    6943.3580000,       00.0663648,      -00.0281048,       02.9100780,       00.0698368,       00.1564900,       02.8825330,       00.0728036,       00.3055209,       02.8753300,       00.0949783,       00.5315001,       02.8820250,       00.1251870,       00.4908754,       02.8902290,       00.2504505,       00.4091873,       02.8931990,       00.2997164,       00.1322061,       02.9599740,       00.3083940,      -00.1017790,       02.8961770,       00.3125829,      -00.1977534,       02.8658010,       00.2133611,      -00.2375496,       02.8290050,       00.2583597,      -00.2304895,       02.8636020,       00.0570366,       00.4974227,       02.8737720,      -00.0679577,       00.4845509,       02.8176880,      -00.1677033,       00.4117445,       02.5502040,      -00.0182360,       00.5412157,       02.4042870,      -00.0839760,       00.6147991,       02.3592040,      -00.0216287,       00.7064767,       02.3515840,      -00.0903360,       00.6333526,       02.3578610,       00.1617454,      -00.0300537,       02.9090400,       00.1810123,      -00.4326019,       03.0232580,       00.1889337,      -00.8084994,       03.1607200,       00.2035510,      -00.8852186,       02.9809320,      -00.0196441,      -00.0263474,       02.9110140,      -00.0224075,      -00.4330104,       03.0095120,      -00.0233108,      -00.8177979,       03.1343510,      -00.0257982,      -00.8875061,       02.9680390,       00.1065093,       00.6154527,       02.8708750,       00.0744689,       00.6537085,       02.7103170,       00.1035104,       00.6935186,       02.7419660,       00.1837472,       00.6896814,       02.8475210,       00.0497589,       00.6847581,       02.7471390,       00.0136728,       00.6748342,       02.8790230
    6943.4210000,       00.0635088,      -00.0258374,       02.9131410,       00.0699580,       00.1579568,       02.8863900,       00.0753342,       00.3063371,       02.8810930,       00.0992179,       00.5306817,       02.8967570,       00.1292931,       00.4897569,       02.9020090,       00.2557685,       00.4111740,       02.9001850,       00.2999759,       00.1334563,       02.9616920,       00.3066080,      -00.0990383,       02.8963070,       00.3026651,      -00.1991128,       02.8907380,       00.2122968,      -00.2473301,       02.8440670,       00.2498703,      -00.2295387,       02.8622230,       00.0609273,       00.4973521,       02.8884920,      -00.0672650,       00.4886771,       02.8409690,      -00.1375476,       00.4111938,       02.5669510,       00.0299455,       00.5226197,       02.4277010,       00.0378565,       00.5351163,       02.3207160,       00.0846303,       00.6079457,       02.3896270,       00.0923790,       00.5323684,       02.3389320,       00.1584229,      -00.0293116,       02.9121530,       00.1793150,      -00.4320773,       03.0182280,       00.1886867,      -00.8090380,       03.1472680,       00.2030831,      -00.8875608,       02.9691950,      -00.0220795,      -00.0227045,       02.9140320,      -00.0234636,      -00.4281003,       03.0098780,      -00.0231846,      -00.8112119,       03.1340690,      -00.0320238,      -00.8890933,       02.9725350,       00.1108592,       00.6146066,       02.8888980,       00.0858586,       00.6494490,       02.7270970,       00.1156799,       00.6885608,       02.7584100,       00.1919649,       00.6840110,       02.8661080,       00.0616698,       00.6825740,       02.7620580,       00.0212299,       00.6783071,       02.8923420
