       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    1154.6320000,       00.0972711,      -00.0225663,       02.9260630,       00.0994979,       00.1583859,       02.8967420,       00.1014504,       00.3049088,       02.8940800,       00.1384223,       00.5246440,       02.8831320,       00.1665189,       00.4828559,       02.8841990,       00.3016156,       00.4252964,       02.8804770,       00.3364214,       00.1569081,       02.9664500,       00.3254661,      -00.0787614,       02.9326500,       00.3287686,      -00.1773353,       02.9405920,       00.2885928,      -00.2754005,       02.9074590,       00.2760877,      -00.2071646,       02.8888470,       00.0983479,       00.4938842,       02.8878290,      -00.0296971,       00.5367835,       02.8929490,      -00.3104027,       00.5682756,       02.9556210,      -00.3465895,       00.6048346,       02.7198160,      -00.3294387,       00.6226841,       02.6161920,      -00.3347852,       00.6904507,       02.7015760,      -00.3316394,       00.6596303,       02.6014970,       00.1909567,      -00.0238267,       02.9254000,       00.2060940,      -00.4231737,       03.0229840,       00.2150939,      -00.7970307,       03.1442900,       00.2252859,      -00.8865947,       02.9741940,       00.0127906,      -00.0214297,       02.9266610,       00.0030698,      -00.4228334,       03.0141040,      -00.0012718,      -00.8031675,       03.1288280,      -00.0178958,      -00.8875110,       02.9739750,       00.1513247,       00.6056523,       02.8653260,       00.1129666,       00.6475946,       02.7102960,       00.1473475,       00.6833630,       02.7393930,       00.2323452,       00.6708035,       02.8373080,       00.0944402,       00.6800356,       02.7481220,       00.0672379,       00.6727195,       02.8797760
    1154.6900000,       00.0970409,      -00.0204620,       02.9264140,       00.1011077,       00.1608574,       02.8968740,       00.1042841,       00.3076639,       02.8925960,       00.1404702,       00.5281450,       02.8835240,       00.1688119,       00.4863932,       02.8850200,       00.3011096,       00.4217818,       02.8836300,       00.3358605,       00.1512644,       02.9650290,       00.3250244,      -00.0845994,       02.9287010,       00.3287995,      -00.1827044,       02.9427670,       00.2896919,      -00.2835535,       02.9165670,       00.2758380,      -00.2145460,       02.8849430,       00.1003624,       00.4970929,       02.8871820,      -00.0293689,       00.5360445,       02.8876880,      -00.3120439,       00.5659266,       02.9452150,      -00.3426067,       00.6142531,       02.7101550,      -00.3404194,       00.6346730,       02.6053590,      -00.3357103,       00.6942294,       02.6970000,      -00.3319155,       00.6647676,       02.5952590,       00.1909335,      -00.0224774,       02.9269700,       00.2062045,      -00.4229650,       03.0239220,       00.2150771,      -00.7982164,       03.1439130,       00.2250693,      -00.8879520,       02.9733840,       00.0123738,      -00.0186447,       02.9259130,       00.0028001,      -00.4214941,       03.0112250,      -00.0015800,      -00.8027553,       03.1260940,      -00.0185345,      -00.8862814,       02.9703610,       00.1533897,       00.6094932,       02.8663640,       00.1119463,       00.6424242,       02.7095500,       00.1454532,       00.6808258,       02.7364980,       00.2320241,       00.6760200,       02.8341280,       00.0926592,       00.6761436,       02.7460290,       00.0670029,       00.6744741,       02.8785060
    1154.7540000,       00.0975120,      -00.0197303,       02.9273830,       00.1004415,       00.1605793,       02.8958020,       00.1029750,       00.3068650,       02.8918200,       00.1391623,       00.5265495,       02.8837580,       00.1673681,       00.4849122,       02.8846020,       00.2994569,       00.4212239,       02.8805900,       00.3361951,       00.1536075,       02.9668970,       00.3236480,      -00.0809480,       02.9284880,       00.3291859,      -00.1786529,       02.9421770,       00.2901798,      -00.2746729,       02.9027570,       00.2765432,      -00.2093110,       02.8861220,       00.0992175,       00.4956316,       02.8877240,      -00.0295332,       00.5360128,       02.8900360,      -00.3098139,       00.5738026,       02.9492260,      -00.3480533,       00.6074215,       02.7136420,      -00.3370892,       00.6280722,       02.6098470,      -00.3388630,       00.6858763,       02.7022310,      -00.3339857,       00.6626877,       02.5981990,       00.1910650,      -00.0213690,       02.9267050,       00.2060452,      -00.4207886,       03.0216370,       00.2147554,      -00.7949778,       03.1401880,       00.2250140,      -00.8857954,       02.9710570,       00.0131512,      -00.0182527,       02.9279940,       00.0032344,      -00.4197686,       03.0122320,      -00.0013576,      -00.8000377,       03.1252900,      -00.0179543,      -00.8841567,       02.9705860,       00.1519029,       00.6076953,       02.8670290,       00.1068709,       00.6477558,       02.7135420,       00.1440769,       00.6827020,       02.7398780,       00.2336060,       00.6689008,       02.8332480,       00.0917046,       00.6816555,       02.7514840,       00.0714653,       00.6782292,       02.8843600
    1154.8120000,       00.0979815,      -00.0210406,       02.9274140,       00.1006814,       00.1593254,       02.8961850,       00.1029210,       00.3056112,       02.8922780,       00.1380233,       00.5254645,       02.8843090,       00.1664352,       00.4839730,       02.8852740,       00.2982750,       00.4196937,       02.8832290,       00.3354655,       00.1507842,       02.9651690,       00.3224823,      -00.0836924,       02.9264920,       00.3286327,      -00.1808060,       02.9436550,       00.2880704,      -00.2764098,       02.9048120,       00.2779362,      -00.2145180,       02.8869170,       00.0982225,       00.4943466,       02.8881240,      -00.0299505,       00.5365396,       02.8896970,      -00.3108670,       00.5661817,       02.9504290,      -00.3465477,       00.6042888,       02.7151390,      -00.3372342,       00.6274163,       02.6117110,      -00.3385268,       00.6867647,       02.7031120,      -00.3315214,       00.6572890,       02.6014190,       00.1915357,      -00.0224787,       02.9271960,       00.2064187,      -00.4217640,       03.0226240,       00.2144642,      -00.7955477,       03.1424330,       00.2260079,      -00.8891575,       02.9749260,       00.0136196,      -00.0197437,       02.9276110,       00.0034083,      -00.4212665,       03.0116880,      -00.0016918,      -00.8007804,       03.1271710,      -00.0186699,      -00.8868815,       02.9736110,       00.1504175,       00.6066667,       02.8676130,       00.1116418,       00.6464888,       02.7123730,       00.1467322,       00.6821598,       02.7405700,       00.2321147,       00.6699716,       02.8379540,       00.0939186,       00.6798096,       02.7497120,       00.0675998,       00.6751762,       02.8814750
    1154.8780000,       00.0968870,      -00.0217504,       02.9276860,       00.1006201,       00.1586775,       02.8974650,       00.1037375,       00.3048687,       02.8933150,       00.1405800,       00.5242628,       02.8837580,       00.1686387,       00.4825611,       02.8847090,       00.3011347,       00.4199754,       02.8797610,       00.3361482,       00.1511199,       02.9623540,       00.3231969,      -00.0842080,       02.9300860,       00.3295608,      -00.1810324,       02.9484820,       00.2898475,      -00.2750421,       02.9052720,       00.2778822,      -00.2129660,       02.8870310,       00.1005769,       00.4935174,       02.8881090,      -00.0279601,       00.5343313,       02.8904840,      -00.3078782,       00.5681714,       02.9529330,      -00.3482695,       00.6044995,       02.7182450,      -00.3373607,       00.6226569,       02.6140370,      -00.3387787,       00.6851457,       02.7032530,      -00.3323570,       00.6575092,       02.6025330,       00.1903841,      -00.0237562,       02.9272600,       00.2061138,      -00.4224839,       03.0240070,       00.2156397,      -00.7960963,       03.1436110,       00.2253735,      -00.8890262,       02.9757190,       00.0125766,      -00.0199416,       02.9280710,       00.0027215,      -00.4211924,       03.0125050,      -00.0010457,      -00.8011007,       03.1260580,      -00.0180286,      -00.8874159,       02.9727200,       00.1534931,       00.6052212,       02.8664880,       00.1142378,       00.6424633,       02.7108160,       00.1482322,       00.6793227,       02.7387680,       00.2335173,       00.6703930,       02.8365040,       00.0954945,       00.6756343,       02.7477500,       00.0688459,       00.6715626,       02.8793980
    1154.9360000,       00.0979129,      -00.0214712,       02.9276790,       00.1010447,       00.1590458,       02.8980680,       00.1037036,       00.3052645,       02.8955480,       00.1395970,       00.5247447,       02.8850630,       00.1678381,       00.4831893,       02.8865360,       00.2997701,       00.4194414,       02.8819180,       00.3355150,       00.1509517,       02.9652600,       00.3236946,      -00.0843933,       02.9329070,       00.3288958,      -00.1824873,       02.9429990,       00.2894803,      -00.2825757,       02.9163970,       00.2761025,      -00.2147020,       02.8897040,       00.0997036,       00.4938383,       02.8891990,      -00.0292239,       00.5333573,       02.8870810,      -00.3072870,       00.5698929,       02.9558130,      -00.3512750,       00.6047558,       02.7215800,      -00.3372700,       00.6177347,       02.6169840,      -00.3423136,       00.6754611,       02.7092100,      -00.3340234,       00.6543185,       02.6029820,       00.1914034,      -00.0231805,       02.9271460,       00.2064830,      -00.4224391,       03.0215570,       00.2148330,      -00.7962971,       03.1403140,       00.2249754,      -00.8880410,       02.9718230,       00.0136084,      -00.0199299,       02.9281580,       00.0033889,      -00.4211897,       03.0122530,      -00.0014343,      -00.8011538,       03.1254020,      -00.0179731,      -00.8875002,       02.9720580,       00.1522961,       00.6056513,       02.8674460,       00.1060798,       00.6444230,       02.7140970,       00.1436239,       00.6794480,       02.7397570,       00.2338687,       00.6661865,       02.8323930,       00.0913882,       00.6787101,       02.7518280,       00.0723329,       00.6766030,       02.8848160
    1154.9950000,       00.0977095,      -00.0214076,       02.9267100,       00.1008485,       00.1593124,       02.8968080,       00.1034757,       00.3057249,       02.8940090,       00.1393206,       00.5255203,       02.8835540,       00.1676212,       00.4839327,       02.8852790,       00.3000326,       00.4206232,       02.8823520,       00.3356070,       00.1515100,       02.9650600,       00.3235681,      -00.0834592,       02.9280240,       00.3283013,      -00.1817633,       02.9375990,       00.2882451,      -00.2807228,       02.9073540,       00.2753573,      -00.2133916,       02.8867460,       00.0993680,       00.4945444,       02.8874320,      -00.0296821,       00.5342342,       02.8844940,      -00.3090259,       00.5707265,       02.9496040,      -00.3538681,       00.6113166,       02.7161210,      -00.3393981,       00.6282281,       02.6120050,      -00.3395740,       00.7000656,       02.6940720,      -00.3373989,       00.6629195,       02.5984260,       00.1913279,      -00.0230945,       02.9263430,       00.2063378,      -00.4226057,       03.0221070,       00.2144414,      -00.7965205,       03.1424500,       00.2251232,      -00.8891106,       02.9741570,       00.0132897,      -00.0198865,       02.9270410,       00.0029032,      -00.4215243,       03.0120170,      -00.0021538,      -00.8022329,       03.1245350,      -00.0182780,      -00.8854387,       02.9691490,       00.1521028,       00.6065288,       02.8659250,       00.1114954,       00.6489248,       02.7117110,       00.1467340,       00.6842908,       02.7401910,       00.2332458,       00.6707960,       02.8365290,       00.0939913,       00.6815176,       02.7498420,       00.0690491,       00.6744245,       02.8818640
    1155.0520000,       00.0983948,      -00.0219626,       02.9283520,       00.1009236,       00.1580794,       02.8968360,       00.1034951,       00.3041266,       02.8923900,       00.1397231,       00.5233675,       02.8821590,       00.1678697,       00.4817976,       02.8835410,       00.3003404,       00.4193223,       02.8820720,       00.3326103,       00.1506361,       02.9653620,       00.3235600,      -00.0842484,       02.9303930,       00.3283567,      -00.1824861,       02.9381880,       00.2898251,      -00.2816609,       02.9075730,       00.2765557,      -00.2142235,       02.8903940,       00.0998162,       00.4925512,       02.8863000,      -00.0284487,       00.5338212,       02.8876580,      -00.3097568,       00.5662410,       02.9428640,      -00.3482728,       00.6081352,       02.7090350,      -00.3379329,       00.6303943,       02.6056770,      -00.3393322,       00.6895342,       02.6970180,      -00.3263564,       00.6666411,       02.5991310,       00.1917771,      -00.0236768,       02.9260520,       00.2062451,      -00.4220413,       03.0227570,       00.2147220,      -00.7948554,       03.1436410,       00.2256158,      -00.8888786,       02.9766510,       00.0141879,      -00.0204168,       02.9304260,       00.0036005,      -00.4213003,       03.0145320,      -00.0013733,      -00.8012646,       03.1264590,      -00.0181388,      -00.8854378,       02.9721120,       00.1525292,       00.6042048,       02.8646480,       00.1145311,       00.6422114,       02.7090220,       00.1481915,       00.6789380,       02.7374330,       00.2325980,       00.6696227,       02.8357220,       00.0954409,       00.6751079,       02.7459490,       00.0677402,       00.6702539,       02.8772160
    1155.1210000,       00.0981195,      -00.0218865,       02.9281660,       00.1005987,       00.1582950,       02.8967310,       00.1031311,       00.3044449,       02.8924150,       00.1392472,       00.5238646,       02.8823760,       00.1674388,       00.4822839,       02.8837370,       00.3000522,       00.4198781,       02.8823850,       00.3325339,       00.1510947,       02.9659250,       00.3237264,      -00.0839710,       02.9310270,       00.3278024,      -00.1822987,       02.9389360,       00.2892894,      -00.2810346,       02.9066540,       00.2761517,      -00.2124251,       02.8852990,       00.0993315,       00.4929987,       02.8864770,      -00.0290007,       00.5343618,       02.8876030,      -00.3106922,       00.5671885,       02.9416140,      -00.3490929,       00.6095785,       02.7076890,      -00.3392316,       00.6315881,       02.6041580,      -00.3387840,       00.6965173,       02.6915800,      -00.3310820,       00.6648228,       02.5951120,       00.1915650,      -00.0235736,       02.9258660,       00.2061641,      -00.4223316,       03.0220960,       00.2149811,      -00.7957671,       03.1418870,       00.2250597,      -00.8890758,       02.9742970,       00.0138555,      -00.0203652,       02.9302400,       00.0032823,      -00.4216194,       03.0139190,      -00.0016760,      -00.8019821,       03.1254360,      -00.0184142,      -00.8858818,       02.9708020,       00.1520178,       00.6047791,       02.8649270,       00.1103356,       00.6428408,       02.7101430,       00.1441130,       00.6799307,       02.7380150,       00.2306788,       00.6713763,       02.8345960,       00.0915658,       00.6753824,       02.7475960,       00.0665975,       00.6697194,       02.8794700
    1155.1810000,       00.0981195,      -00.0218864,       02.9281660,       00.1005988,       00.1582952,       02.8967310,       00.1031312,       00.3044453,       02.8924150,       00.1392475,       00.5238652,       02.8823760,       00.1674390,       00.4822843,       02.8837370,       00.3000525,       00.4198784,       02.8823850,       00.3325342,       00.1510951,       02.9659260,       00.3237270,      -00.0839709,       02.9310290,       00.3278035,      -00.1822986,       02.9389390,       00.2892912,      -00.2810356,       02.9066600,       00.2761520,      -00.2124257,       02.8853030,       00.0993316,       00.4929992,       02.8864770,      -00.0290006,       00.5343626,       02.8876030,      -00.3106924,       00.5671905,       02.9416120,      -00.3490922,       00.6095816,       02.7076880,      -00.3392306,       00.6315927,       02.6041560,      -00.3387824,       00.6965236,       02.6915780,      -00.3310818,       00.6648282,       02.5951110,       00.1915651,      -00.0235735,       02.9258660,       00.2061640,      -00.4223318,       03.0220960,       00.2149809,      -00.7957676,       03.1418870,       00.2250598,      -00.8890764,       02.9742970,       00.0138555,      -00.0203651,       02.9302400,       00.0032820,      -00.4216197,       03.0139190,      -00.0016764,      -00.8019829,       03.1254340,      -00.0184163,      -00.8858829,       02.9708010,       00.1520180,       00.6047797,       02.8649270,       00.1103363,       00.6428422,       02.7101430,       00.1441139,       00.6799320,       02.7380160,       00.2306796,       00.6713766,       02.8345970,       00.0915666,       00.6753837,       02.7475960,       00.0665981,       00.6697204,       02.8794700
    1155.2390000,       00.0975038,      -00.0228917,       02.9285550,       00.1008125,       00.1571453,       02.8970140,       00.1042409,       00.3031905,       02.8927800,       00.1396720,       00.5225590,       02.8821870,       00.1679525,       00.4810594,       02.8829050,       00.3015082,       00.4211361,       02.8775570,       00.3333860,       00.1539416,       02.9657160,       00.3237489,      -00.0807714,       02.9296640,       00.3289916,      -00.1789850,       02.9375560,       00.2906862,      -00.2786521,       02.9082580,       00.2758168,      -00.2089392,       02.8813320,       00.0999392,       00.4916272,       02.8871080,      -00.0275044,       00.5351108,       02.8922620,      -00.3095570,       00.5693931,       02.9424100,      -00.3513930,       00.6056464,       02.7081940,      -00.3375673,       00.6315120,       02.6060830,      -00.3438411,       00.6822035,       02.7021840,      -00.3321845,       00.6593361,       02.5960520,       00.1908514,      -00.0251774,       02.9253010,       00.2063241,      -00.4231920,       03.0233920,       00.2162761,      -00.7958310,       03.1447850,       00.2287809,      -00.8885179,       02.9771470,       00.0133280,      -00.0208306,       02.9314900,       00.0019454,      -00.4230788,       03.0088320,       00.0002409,      -00.8012562,       03.1268340,      -00.0235028,      -00.8889905,       02.9754010,       00.1518966,       00.6034660,       02.8645580,       00.1197486,       00.6420690,       02.7077530,       00.1517001,       00.6790546,       02.7377630,       00.2321516,       00.6701992,       02.8393670,       00.0987018,       00.6744319,       02.7440870,       00.0657340,       00.6682452,       02.8740840
    1155.2970000,       00.0983253,      -00.0204782,       02.9258600,       00.1021504,       00.1601890,       02.8958170,       00.1057265,       00.3065613,       02.8926660,       00.1404796,       00.5265112,       02.8821900,       00.1689734,       00.4850400,       02.8832980,       00.3022046,       00.4234388,       02.8839220,       00.3361670,       00.1540184,       02.9662210,       00.3232341,      -00.0809266,       02.9294680,       00.3284963,      -00.1779807,       02.9476040,       00.2903446,      -00.2726249,       02.9040490,       00.2768008,      -00.2086097,       02.8854860,       00.1007324,       00.4953628,       02.8866890,      -00.0278557,       00.5362775,       02.8917600,      -00.3117517,       00.5673366,       02.9367900,      -00.3581550,       00.6141728,       02.7048090,      -00.3374134,       00.6391128,       02.6034110,      -00.3493638,       00.6904482,       02.6988850,      -00.3406058,       00.6626436,       02.5881930,       00.1918987,      -00.0228097,       02.9237530,       00.2062650,      -00.4219255,       03.0210970,       00.2146584,      -00.7953832,       03.1427200,       00.2253250,      -00.8877812,       02.9743400,       00.0139462,      -00.0183759,       02.9277600,       00.0027882,      -00.4207640,       03.0088230,      -00.0011952,      -00.8000735,       03.1258940,      -00.0188583,      -00.8884689,       02.9735880,       00.1526153,       00.6076122,       02.8645650,       00.1117912,       00.6463130,       02.7094530,       00.1461388,       00.6829347,       02.7374210,       00.2324888,       00.6730517,       02.8343240,       00.0934302,       00.6792087,       02.7469090,       00.0680697,       00.6739861,       02.8789270
    1155.3560000,       00.0983035,      -00.0206478,       02.9259240,       00.1021499,       00.1600638,       02.8958080,       00.1057484,       00.3064786,       02.8925780,       00.1405445,       00.5264869,       02.8820160,       00.1690390,       00.4849960,       02.8830680,       00.3022342,       00.4232079,       02.8827350,       00.3362023,       00.1531652,       02.9632730,       00.3225841,      -00.0815758,       02.9250220,       00.3289496,      -00.1787397,       02.9423640,       00.2902690,      -00.2742747,       02.9011990,       00.2749035,      -00.2088418,       02.8804880,       00.1007868,       00.4953388,       02.8866000,      -00.0278354,       00.5362632,       02.8918270,      -00.3118182,       00.5671173,       02.9370180,      -00.3589436,       00.6138201,       02.7050790,      -00.3399131,       00.6386713,       02.6032900,      -00.3469051,       00.7023762,       02.6915710,      -00.3408586,       00.6663580,       02.5896810,       00.1919045,      -00.0229953,       02.9237920,       00.2064437,      -00.4221902,       03.0213160,       00.2150613,      -00.7959164,       03.1424860,       00.2271327,      -00.8871593,       02.9735050,       00.0138993,      -00.0185309,       02.9278460,       00.0024869,      -00.4209391,       03.0094090,      -00.0010833,      -00.8001629,       03.1271810,      -00.0226633,      -00.8883086,       02.9751730,       00.1526674,       00.6076089,       02.8643570,       00.1090011,       00.6466908,       02.7100640,       00.1435104,       00.6834767,       02.7376500,       00.2315283,       00.6738588,       02.8331220,       00.0909790,       00.6792739,       02.7479780,       00.0678037,       00.6732409,       02.8804040
    1155.4130000,       00.0984375,      -00.0220422,       02.9250410,       00.1017497,       00.1588912,       02.8952070,       00.1049749,       00.3054445,       02.8919680,       00.1404231,       00.5256415,       02.8835520,       00.1688164,       00.4840153,       02.8839000,       00.3022017,       00.4224224,       02.8804750,       00.3347420,       00.1516392,       02.9599960,       00.3229682,      -00.0845395,       02.9294420,       00.3286211,      -00.1822865,       02.9440360,       00.2877197,      -00.2746941,       02.8979130,       00.2778054,      -00.2126676,       02.8822650,       00.1005699,       00.4945417,       02.8881300,      -00.0280546,       00.5356444,       02.8948010,      -00.3135001,       00.5672740,       02.9309840,      -00.3640507,       00.6236714,       02.7017140,      -00.3370534,       00.6472094,       02.6013250,      -00.3540152,       00.6972300,       02.6968870,      -00.3420024,       00.6667522,       02.5839980,       00.1921199,      -00.0241575,       02.9226130,       00.2064351,      -00.4231429,       03.0225370,       00.2148276,      -00.7962859,       03.1466150,       00.2257812,      -00.8882295,       02.9777440,       00.0139599,      -00.0201347,       02.9272310,       00.0027945,      -00.4227546,       03.0096140,      -00.0001219,      -00.8025094,       03.1268790,      -00.0189021,      -00.8866565,       02.9720760,       00.1526693,       00.6069890,       02.8666790,       00.1069391,       00.6437179,       02.7122490,       00.1441253,       00.6794350,       02.7377920,       00.2341412,       00.6679587,       02.8313350,       00.0916974,       00.6783907,       02.7495910,       00.0718135,       00.6776291,       02.8828070
    1155.4690000,       00.0986382,      -00.0213644,       02.9282360,       00.1028486,       00.1589439,       02.8968510,       00.1067847,       00.3051526,       02.8916530,       00.1411880,       00.5250298,       02.8816090,       00.1697136,       00.4836108,       02.8822630,       00.3034115,       00.4232604,       02.8825890,       00.3353546,       00.1531923,       02.9629100,       00.3223726,      -00.0812157,       02.9238290,       00.3306653,      -00.1781010,       02.9413720,       00.2899485,      -00.2726223,       02.9001190,       00.2776140,      -00.2116734,       02.8854760,       00.1015473,       00.4938456,       02.8864160,      -00.0262313,       00.5359669,       02.8968660,      -00.3114639,       00.5673309,       02.9306070,      -00.3628263,       00.6064347,       02.6984020,      -00.3381065,       00.6506589,       02.6048500,      -00.3547699,       00.6976897,       02.7017440,      -00.3398632,       00.6675730,       02.5927360,       00.1921357,      -00.0239671,       02.9258270,       00.2063468,      -00.4228240,       03.0231180,       00.2146978,      -00.7960368,       03.1446650,       00.2251997,      -00.8876147,       02.9759710,       00.0143274,      -00.0190174,       02.9304090,       00.0032995,      -00.4213073,       03.0106110,      -00.0007202,      -00.8000361,       03.1286760,      -00.0188340,      -00.8874683,       02.9760030,       00.1530485,       00.6061530,       02.8641610,       00.1123402,       00.6483316,       02.7100450,       00.1470954,       00.6840108,       02.7386430,       00.2334767,       00.6713198,       02.8350760,       00.0944050,       00.6806377,       02.7481650,       00.0692732,       00.6730446,       02.8800220
    1155.5270000,       00.0976629,      -00.0233586,       02.9241800,       00.1003670,       00.1567803,       02.8953100,       00.1028506,       00.3026093,       02.8931520,       00.1370844,       00.5216206,       02.8804170,       00.1655366,       00.4803785,       02.8819650,       00.2994433,       00.4217028,       02.8813590,       00.3343853,       00.1535483,       02.9634900,       00.3255892,      -00.0813090,       02.9313880,       00.3284442,      -00.1793192,       02.9405600,       00.2888768,      -00.2742426,       02.9001110,       00.2773503,      -00.2073497,       02.8839000,       00.0975487,       00.4905758,       02.8852130,      -00.0300006,       00.5329238,       02.8904460,      -00.3105544,       00.5670553,       02.9456620,      -00.3518300,       00.5974839,       02.7109920,      -00.3269152,       00.6188002,       02.6101530,      -00.3428032,       00.6728731,       02.7030110,      -00.3298937,       00.6480986,       02.5944280,       00.1908929,      -00.0249656,       02.9228860,       00.2060945,      -00.4222226,       03.0207980,       00.2149801,      -00.7935636,       03.1438100,       00.2252256,      -00.8843464,       02.9754000,       00.0135933,      -00.0219096,       02.9253470,       00.0024612,      -00.4225891,       03.0066020,      -00.0008482,      -00.7991843,       03.1270520,      -00.0188699,      -00.8872685,       02.9754290,       00.1490358,       00.6022298,       02.8620150,       00.1141994,       00.6463777,       02.7075980,       00.1489006,       00.6808065,       02.7373850,       00.2317178,       00.6652124,       02.8359120,       00.0960551,       00.6787831,       02.7452860,       00.0668989,       00.6709941,       02.8758410
    1155.5880000,       00.0976284,      -00.0234080,       02.9241810,       00.1003613,       00.1570033,       02.8948550,       00.1028666,       00.3030925,       02.8919630,       00.1375211,       00.5223708,       02.8777820,       00.1659576,       00.4810117,       02.8795280,       00.2999540,       00.4218643,       02.8785700,       00.3348474,       00.1535593,       02.9620430,       00.3254889,      -00.0819173,       02.9313810,       00.3291930,      -00.1800500,       02.9409160,       00.2892047,      -00.2753901,       02.9013040,       00.2772470,      -00.2091699,       02.8869770,       00.0978672,       00.4913678,       02.8828620,      -00.0298501,       00.5340173,       02.8880300,      -00.3108047,       00.5701746,       02.9427330,      -00.3550538,       00.6037784,       02.7085780,      -00.3285469,       00.6266758,       02.6082840,      -00.3378597,       00.6996495,       02.6884790,      -00.3316716,       00.6580883,       02.5929770,       00.1910326,      -00.0250358,       02.9228720,       00.2061892,      -00.4227464,       03.0221510,       00.2150751,      -00.7947266,       03.1455660,       00.2257477,      -00.8862984,       02.9772010,       00.0134017,      -00.0219402,       02.9253620,       00.0022843,      -00.4231971,       03.0076240,      -00.0012025,      -00.8006824,       03.1277170,      -00.0188596,      -00.8886186,       02.9755810,       00.1495971,       00.6029949,       02.8588240,       00.1128788,       00.6462282,       02.7042570,       00.1472439,       00.6813932,       02.7337790,       00.2311462,       00.6674569,       02.8319550,       00.0943977,       00.6784681,       02.7420620,       00.0662193,       00.6704852,       02.8730760
    1155.6450000,       00.0976835,      -00.0232667,       02.9247600,       00.1003764,       00.1572266,       02.8956050,       00.1028501,       00.3033636,       02.8929590,       00.1374140,       00.5227492,       02.8792080,       00.1658792,       00.4813913,       02.8809340,       00.2999773,       00.4223629,       02.8804630,       00.3347381,       00.1541355,       02.9645180,       00.3257594,      -00.0814978,       02.9344150,       00.3292347,      -00.1795978,       02.9446450,       00.2890565,      -00.2748228,       02.9048580,       00.2767061,      -00.2084898,       02.8906830,       00.0977574,       00.4917060,       02.8841670,      -00.0300449,       00.5342535,       02.8890900,      -00.3113467,       00.5698026,       02.9428420,      -00.3549881,       00.6034879,       02.7085120,      -00.3286794,       00.6271309,       02.6083070,      -00.3504440,       00.6620834,       02.7090770,      -00.3329396,       00.6589379,       02.5927600,       00.1911153,      -00.0248720,       02.9234530,       00.2063643,      -00.4229778,       03.0216200,       00.2156183,      -00.7955809,       03.1434810,       00.2249319,      -00.8872561,       02.9750290,       00.0134319,      -00.0218192,       02.9259390,       00.0026300,      -00.4232017,       03.0082250,       00.0002158,      -00.8008230,       03.1282970,      -00.0219512,      -00.8876399,       02.9760490,       00.1494806,       00.6034357,       02.8604030,       00.1126625,       00.6472077,       02.7059590,       00.1470725,       00.6822711,       02.7355820,       00.2310613,       00.6679717,       02.8336830,       00.0942155,       00.6793393,       02.7438950,       00.0661163,       00.6709324,       02.8749400
