       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
     433.0024000,       00.1254775,      -00.0153538,       02.9208950,       00.1324229,       00.1659648,       02.8909160,       00.1389399,       00.3127363,       02.8851770,       00.1749798,       00.5335147,       02.8920180,       00.2032320,       00.4918678,       02.8875020,       00.3274651,       00.4129219,       02.8804440,       00.3745329,       00.1410575,       02.9513350,       00.3576928,      -00.0906574,       02.8948490,       00.3525005,      -00.1897275,       02.8982560,       00.2993955,      -00.2849718,       02.8755420,       00.2973363,      -00.2190688,       02.8621520,       00.1351933,       00.5020750,       02.8964030,       00.0001984,       00.5106375,       02.8873480,      -00.2772156,       00.5412244,       02.9670770,      -00.4626627,       00.6119628,       02.8284120,      -00.5455389,       00.6577842,       02.8779630,      -00.6222107,       00.7291662,       02.9098010,      -00.5753489,       00.6599264,       02.8470090,       00.2192637,      -00.0196953,       02.9163650,       00.2403944,      -00.4190498,       03.0182570,       00.2575451,      -00.7925697,       03.1437290,       00.2678909,      -00.8872237,       02.9757130,       00.0409065,      -00.0114389,       02.9249800,       00.0105687,      -00.4148239,       03.0043930,      -00.0049611,      -00.7932528,       03.1284690,      -00.0309409,      -00.8863329,       02.9793660,       00.1866689,       00.6161568,       02.8808550,       00.1357356,       00.6561309,       02.7283850,       00.1766145,       00.6893019,       02.7520040,       00.2704662,       00.6716011,       02.8412050,       00.1247516,       00.6918364,       02.7664510,       00.1115199,       00.6923476,       02.9008650
     433.0579000,       00.1252109,      -00.0149275,       02.9211190,       00.1322227,       00.1665647,       02.8911370,       00.1388054,       00.3134755,       02.8854660,       00.1754812,       00.5343550,       02.8925930,       00.2036417,       00.4926001,       02.8879690,       00.3277497,       00.4132379,       02.8804760,       00.3742432,       00.1407702,       02.9505080,       00.3566390,      -00.0909542,       02.8933400,       00.3515848,      -00.1901325,       02.8965400,       00.2982237,      -00.2854473,       02.8742090,       00.2965198,      -00.2198231,       02.8621230,       00.1355793,       00.5029857,       02.8969940,       00.0005072,       00.5126699,       02.8883050,      -00.2764119,       00.5469192,       02.9692570,      -00.4618995,       00.6216155,       02.8323320,      -00.5432791,       00.6708088,       02.8813460,      -00.6177929,       00.7449065,       02.9124520,      -00.5720821,       00.6740532,       02.8526830,       00.2190820,      -00.0193104,       02.9165410,       00.2401323,      -00.4191589,       03.0180970,       00.2573197,      -00.7934589,       03.1424080,       00.2680980,      -00.8870078,       02.9735930,       00.0405632,      -00.0109753,       02.9252470,       00.0103020,      -00.4147125,       03.0049270,      -00.0048612,      -00.7932788,       03.1298390,      -00.0309539,      -00.8870256,       02.9809740,       00.1873866,       00.6170607,       02.8815280,       00.1345380,       00.6541689,       02.7288150,       00.1750543,       00.6883821,       02.7516930,       00.2699766,       00.6734692,       02.8404510,       00.1232195,       00.6902126,       02.7665330,       00.1110100,       00.6922706,       02.9011570
     433.1228000,       00.1253518,      -00.0165668,       02.9227900,       00.1316732,       00.1643673,       02.8945110,       00.1374075,       00.3104212,       02.8847600,       00.1755311,       00.5300593,       02.8901730,       00.2032471,       00.4882609,       02.8857980,       00.3276205,       00.4106146,       02.8780430,       00.3748194,       00.1401818,       02.9501390,       00.3581524,      -00.0904138,       02.8927180,       00.3529173,      -00.1891737,       02.8935560,       00.2996716,      -00.2839624,       02.8712620,       00.2973291,      -00.2180236,       02.8644550,       00.1355982,       00.4991568,       02.8948810,       00.0011602,       00.5093906,       02.8867170,      -00.2723379,       00.5462925,       02.9731670,      -00.4462820,       00.6458952,       02.8389360,      -00.5303662,       00.6911004,       02.8861210,      -00.6072088,       00.7616941,       02.9179330,      -00.5633665,       00.6905578,       02.8414510,       00.2188112,      -00.0205375,       02.9182770,       00.2403389,      -00.4186790,       03.0187310,       00.2578925,      -00.7915066,       03.1416620,       00.2697484,      -00.8845193,       02.9736390,       00.0410753,      -00.0129863,       02.9268590,       00.0108411,      -00.4150267,       03.0053250,      -00.0050316,      -00.7927096,       03.1269390,      -00.0279511,      -00.8870636,       02.9789110,       00.1879512,       00.6122149,       02.8785340,       00.1406195,       00.6502673,       02.7250710,       00.1782686,       00.6855669,       02.7503970,       00.2692513,       00.6729447,       02.8426830,       00.1260283,       00.6847196,       02.7628060,       00.1077535,       00.6831051,       02.8961210
     433.1818000,       00.1252826,      -00.0165526,       02.9230780,       00.1316510,       00.1644407,       02.8948030,       00.1374266,       00.3105468,       02.8851480,       00.1757314,       00.5302213,       02.8907720,       00.2034255,       00.4883917,       02.8863700,       00.3277837,       00.4106256,       02.8786720,       00.3746624,       00.1400791,       02.9509120,       00.3579161,      -00.0906589,       02.8937670,       00.3528860,      -00.1894555,       02.8951340,       00.2999886,      -00.2847811,       02.8741600,       00.2971911,      -00.2186645,       02.8663990,       00.1357597,       00.4993358,       02.8954390,       00.0013009,       00.5099169,       02.8873380,      -00.2720125,       00.5478410,       02.9742420,      -00.4457226,       00.6486204,       02.8404470,      -00.5294383,       00.6951481,       02.8870770,      -00.6052268,       00.7676222,       02.9172680,      -00.5624345,       00.6945251,       02.8423820,       00.2187718,      -00.0205459,       02.9185720,       00.2400689,      -00.4187430,       03.0193990,       00.2572431,      -00.7914933,       03.1430210,       00.2699091,      -00.8843741,       02.9749130,       00.0409793,      -00.0129516,       02.9271410,       00.0106295,      -00.4150950,       03.0057290,      -00.0051346,      -00.7928461,       03.1275650,      -00.0290754,      -00.8872137,       02.9796390,       00.1882240,       00.6124040,       02.8792070,       00.1418274,       00.6508723,       02.7255050,       00.1795743,       00.6859415,       02.7510470,       00.2700732,       00.6727062,       02.8437810,       00.1272549,       00.6853894,       02.7632120,       00.1083342,       00.6837709,       02.8964800
     433.2394000,       00.1252993,      -00.0165430,       02.9230920,       00.1316815,       00.1644540,       02.8948200,       00.1374687,       00.3105635,       02.8851770,       00.1758136,       00.5302349,       02.8908320,       00.2035008,       00.4884002,       02.8864230,       00.3278474,       00.4106114,       02.8787100,       00.3746766,       00.1400396,       02.9509110,       00.3578888,      -00.0906941,       02.8937400,       00.3528433,      -00.1894919,       02.8951130,       00.2999335,      -00.2848184,       02.8741620,       00.2971458,      -00.2187007,       02.8662860,       00.1358356,       00.4993553,       02.8954940,       00.0013771,       00.5099856,       02.8874060,      -00.2719080,       00.5480313,       02.9743660,      -00.4455735,       00.6489650,       02.8406210,      -00.5292406,       00.6955619,       02.8872730,      -00.6049600,       00.7680926,       02.9175110,      -00.5622295,       00.6950066,       02.8426450,       00.2187902,      -00.0205435,       02.9185860,       00.2400632,      -00.4187534,       03.0194020,       00.2572201,      -00.7915139,       03.1430220,       00.2697959,      -00.8843693,       02.9748890,       00.0409946,      -00.0129357,       02.9271550,       00.0106118,      -00.4150851,       03.0057440,      -00.0051705,      -00.7928407,       03.1275910,      -00.0291792,      -00.8871902,       02.9796600,       00.1883209,       00.6124188,       02.8792780,       00.1420258,       00.6509719,       02.7255630,       00.1797943,       00.6860005,       02.7511320,       00.2702424,       00.6726572,       02.8439040,       00.1274680,       00.6854928,       02.7632740,       00.1084871,       00.6838555,       02.8965370
     433.2991000,       00.1254030,      -00.0163928,       02.9233850,       00.1318766,       00.1646650,       02.8951700,       00.1377450,       00.3108285,       02.8857330,       00.1764894,       00.5304846,       02.8918680,       00.2041122,       00.4885975,       02.8873810,       00.3284066,       00.4106384,       02.8797120,       00.3746508,       00.1399614,       02.9522270,       00.3577345,      -00.0910006,       02.8957240,       00.3518510,      -00.1897556,       02.8983730,       00.2988525,      -00.2852369,       02.8781900,       00.2970386,      -00.2193102,       02.8666470,       00.1364428,       00.4996571,       02.8964510,       00.0020028,       00.5111290,       02.8885340,      -00.2706597,       00.5514910,       02.9766820,      -00.4435753,       00.6555686,       02.8442510,      -00.5272850,       00.7024447,       02.8906190,      -00.6031331,       00.7749356,       02.9207470,      -00.5604732,       00.7015187,       02.8464600,       00.2189200,      -00.0204383,       02.9188810,       00.2402199,      -00.4187790,       03.0196750,       00.2574791,      -00.7915962,       03.1434820,       00.2684950,      -00.8829753,       02.9743680,       00.0410747,      -00.0127448,       02.9274470,       00.0105861,      -00.4150410,       03.0058840,      -00.0051272,      -00.7929972,       03.1275040,      -00.0300698,      -00.8860309,       02.9788320,       00.1891513,       00.6126948,       02.8804890,       00.1445531,       00.6531069,       02.7266970,       00.1825374,       00.6874748,       02.7528740,       00.2720914,       00.6722646,       02.8462780,       00.1300963,       00.6874896,       02.7645950,       00.1100103,       00.6849530,       02.8977220
     433.3577000,       00.1258628,      -00.0164111,       02.9236780,       00.1325333,       00.1646801,       02.8953310,       00.1385601,       00.3108979,       02.8860880,       00.1776293,       00.5305605,       02.8925810,       00.2052158,       00.4886208,       02.8881780,       00.3297988,       00.4110039,       02.8808000,       00.3748088,       00.1397484,       02.9522880,       00.3587492,      -00.0916121,       02.8968450,       00.3532670,      -00.1904296,       02.8992250,       00.2992819,      -00.2849283,       02.8769410,       00.2963431,      -00.2185156,       02.8629040,       00.1375022,       00.4997811,       02.8969630,       00.0031663,       00.5126739,       02.8887150,      -00.2684479,       00.5546322,       02.9796230,      -00.4397782,       00.6663345,       02.8512610,      -00.5266457,       00.7102613,       02.8946960,      -00.6069078,       00.7793711,       02.9212510,      -00.5561645,       00.7096587,       02.8585040,       00.2194119,      -00.0205448,       02.9192840,       00.2406721,      -00.4190770,       03.0198810,       00.2578253,      -00.7918905,       03.1441240,       00.2703127,      -00.8816835,       02.9741920,       00.0415054,      -00.0126835,       02.9276400,       00.0108605,      -00.4148773,       03.0072410,      -00.0048999,      -00.7930172,       03.1287100,      -00.0321743,      -00.8852041,       02.9798510,       00.1904721,       00.6127875,       02.8813230,       00.1453617,       00.6550322,       02.7281160,       00.1842150,       00.6885217,       02.7541980,       00.2742634,       00.6710245,       02.8467820,       00.1318648,       00.6894480,       02.7663610,       00.1128276,       00.6864336,       02.8996760
     433.4201000,       00.1236752,      -00.0196927,       02.9256680,       00.1317279,       00.1601066,       02.8926300,       00.1382089,       00.3061399,       02.8869040,       00.1735256,       00.5259227,       02.8927920,       00.2018540,       00.4843920,       02.8931600,       00.3309038,       00.4148501,       02.8902600,       00.3714653,       00.1406340,       02.9493990,       00.3537517,      -00.0923667,       02.9047950,       00.3503395,      -00.1908411,       02.8980300,       00.2981908,      -00.2842385,       02.8690380,       00.2983152,      -00.2203022,       02.8723250,       00.1336132,       00.4947515,       02.8926300,       00.0014634,       00.5161400,       02.8760910,      -00.2523139,       00.5638557,       03.0054200,      -00.4110449,       00.6800764,       02.8663810,      -00.5107071,       00.7147653,       02.8795320,      -00.6059406,       00.7661089,       02.8668140,      -00.5319139,       00.6969996,       02.8499380,       00.2171066,      -00.0238289,       02.9259310,       00.2405120,      -00.4217077,       03.0246690,       00.2578102,      -00.7939428,       03.1476970,       00.2683368,      -00.8834386,       02.9779880,       00.0394240,      -00.0159629,       02.9254310,       00.0102088,      -00.4175790,       03.0034870,      -00.0056927,      -00.7936134,       03.1283720,      -00.0296161,      -00.8870838,       02.9802350,       00.1867925,       00.6078380,       02.8812290,       00.1459364,       00.6477010,       02.7266140,       00.1833025,       00.6820159,       02.7534850,       00.2704605,       00.6669918,       02.8488000,       00.1307109,       00.6821814,       02.7639670,       00.1075896,       00.6801751,       02.8963330
     433.4797000,       00.1246225,      -00.0216569,       02.9229150,       00.1316727,       00.1572038,       02.8901100,       00.1378222,       00.3023708,       02.8827210,       00.1719171,       00.5210432,       02.8906400,       00.2002981,       00.4798843,       02.8902210,       00.3308020,       00.4148744,       02.8879590,       00.3702154,       00.1423568,       02.9482690,       00.3528078,      -00.0886951,       02.9004760,       00.3491414,      -00.1867483,       02.8960240,       00.3000521,      -00.2830260,       02.8743620,       00.2980657,      -00.2174336,       02.8656820,       00.1323802,       00.4898442,       02.8905820,       00.0014790,       00.5151731,       02.8758010,      -00.2575228,       00.5626752,       02.9904880,      -00.4198458,       00.6809822,       02.8599010,      -00.5130314,       00.7233828,       02.8864240,      -00.6022016,       00.7788696,       02.9130170,      -00.5315019,       00.7302055,       02.8321730,       00.2175210,      -00.0256974,       02.9208510,       00.2407852,      -00.4214440,       03.0188280,       00.2580626,      -00.7910983,       03.1427770,       00.2706931,      -00.8829169,       02.9756640,       00.0408519,      -00.0180135,       02.9247770,       00.0114772,      -00.4171312,       03.0037680,      -00.0048430,      -00.7905799,       03.1294540,      -00.0294120,      -00.8838264,       02.9824420,       00.1845715,       00.6026987,       02.8799110,       00.1438062,       00.6505371,       02.7285310,       00.1819949,       00.6824480,       02.7565140,       00.2689708,       00.6609398,       02.8497570,       00.1297903,       00.6833945,       02.7673780,       00.1077201,       00.6757467,       02.8989670
     433.5358000,       00.1246225,      -00.0216569,       02.9229150,       00.1316727,       00.1572038,       02.8901100,       00.1378222,       00.3023708,       02.8827210,       00.1719171,       00.5210432,       02.8906400,       00.2002981,       00.4798843,       02.8902210,       00.3308020,       00.4148744,       02.8879590,       00.3702154,       00.1423568,       02.9482690,       00.3528078,      -00.0886951,       02.9004760,       00.3491414,      -00.1867483,       02.8960240,       00.3000521,      -00.2830260,       02.8743620,       00.2980657,      -00.2174336,       02.8656820,       00.1323802,       00.4898442,       02.8905820,       00.0014790,       00.5151731,       02.8758010,      -00.2575228,       00.5626752,       02.9904880,      -00.4198458,       00.6809822,       02.8599010,      -00.5130314,       00.7233828,       02.8864240,      -00.6022016,       00.7788696,       02.9130170,      -00.5315019,       00.7302055,       02.8321730,       00.2175210,      -00.0256974,       02.9208510,       00.2407852,      -00.4214440,       03.0188280,       00.2580626,      -00.7910983,       03.1427770,       00.2706931,      -00.8829169,       02.9756640,       00.0408519,      -00.0180135,       02.9247770,       00.0114772,      -00.4171312,       03.0037680,      -00.0048430,      -00.7905799,       03.1294540,      -00.0294120,      -00.8838264,       02.9824420,       00.1845715,       00.6026987,       02.8799110,       00.1438062,       00.6505371,       02.7285310,       00.1819949,       00.6824480,       02.7565140,       00.2689708,       00.6609398,       02.8497570,       00.1297903,       00.6833945,       02.7673780,       00.1077201,       00.6757467,       02.8989670
     433.5946000,       00.1239158,      -00.0203735,       02.9229100,       00.1314570,       00.1587080,       02.8877940,       00.1379335,       00.3045672,       02.8857030,       00.1731709,       00.5239334,       02.8919950,       00.2014552,       00.4824841,       02.8921390,       00.3314863,       00.4154711,       02.8876750,       00.3721326,       00.1426528,       02.9505850,       00.3528119,      -00.0890332,       02.9023000,       00.3486975,      -00.1873898,       02.8970500,       00.2998521,      -00.2851026,       02.8796170,       00.2972924,      -00.2185960,       02.8648120,       00.1333375,       00.4928133,       02.8919210,       00.0017651,       00.5147061,       02.8735720,      -00.2541087,       00.5704654,       02.9940560,      -00.4199423,       00.6842671,       02.8622680,      -00.5152099,       00.7265868,       02.8822690,      -00.6033347,       00.7881284,       02.8987050,      -00.5306318,       00.7318413,       02.8268930,       00.2171658,      -00.0245308,       02.9217350,       00.2407144,      -00.4213641,       03.0214800,       00.2589155,      -00.7925317,       03.1452840,       00.2669089,      -00.8831946,       02.9764610,       00.0398283,      -00.0166246,       02.9239700,       00.0100776,      -00.4168497,       03.0049250,      -00.0059757,      -00.7926150,       03.1282610,      -00.0367512,      -00.8848783,       02.9810250,       00.1863508,       00.6057289,       02.8806090,       00.1455361,       00.6494704,       02.7273630,       00.1828394,       00.6830211,       02.7550480,       00.2698573,       00.6655848,       02.8497490,       00.1303476,       00.6829177,       02.7655220,       00.1072989,       00.6775212,       02.8975540
     433.6525000,       00.1240914,      -00.0210219,       02.9246980,       00.1314009,       00.1586349,       02.8922000,       00.1377938,       00.3044807,       02.8871110,       00.1727316,       00.5240503,       02.8902140,       00.2010810,       00.4826309,       02.8910880,       00.3318338,       00.4168140,       02.8884110,       00.3719986,       00.1434908,       02.9499170,       00.3544002,      -00.0882396,       02.9007420,       00.3550934,      -00.1868045,       02.8974990,       00.3063431,      -00.2846145,       02.8800730,       00.2979721,      -00.2180517,       02.8657890,       00.1329245,       00.4928657,       02.8904650,       00.0017387,       00.5156160,       02.8701180,      -00.2517167,       00.5795571,       02.9919090,      -00.4183603,       00.6926450,       02.8603580,      -00.5175133,       00.7276709,       02.8751070,      -00.6064723,       00.7900632,       02.8802190,      -00.5319543,       00.7308590,       02.8263670,       00.2173633,      -00.0251805,       02.9226870,       00.2408794,      -00.4219727,       03.0232520,       00.2589421,      -00.7929689,       03.1480670,       00.2684267,      -00.8829184,       02.9788560,       00.0399842,      -00.0172720,       02.9265110,       00.0094619,      -00.4177999,       03.0064770,      -00.0076729,      -00.7933756,       03.1307340,      -00.0352758,      -00.8904856,       02.9859240,       00.1858502,       00.6057138,       02.8776350,       00.1509805,       00.6553582,       02.7246510,       00.1873919,       00.6876495,       02.7549440,       00.2707604,       00.6661910,       02.8521380,       00.1345249,       00.6874740,       02.7634520,       00.1065223,       00.6773314,       02.8942930
     433.7063000,       00.1243590,      -00.0212126,       02.9211300,       00.1317472,       00.1583077,       02.8887580,       00.1378538,       00.3040481,       02.8838120,       00.1731164,       00.5232916,       02.8906690,       00.2013811,       00.4818561,       02.8906840,       00.3325114,       00.4171788,       02.8860940,       00.3712082,       00.1441251,       02.9486380,       00.3537735,      -00.0882183,       02.9034190,       00.3523738,      -00.1862383,       02.8934270,       00.3053813,      -00.2856991,       02.8822120,       00.2979935,      -00.2186010,       02.8649720,       00.1332957,       00.4921925,       02.8905350,       00.0018106,       00.5149130,       02.8730320,      -00.2538613,       00.5862783,       02.9851070,      -00.4257471,       00.6916873,       02.8542950,      -00.5192958,       00.7363508,       02.8768920,      -00.6116607,       00.7879854,       02.9016980,      -00.5403126,       00.7342628,       02.8300540,       00.2175831,      -00.0251348,       02.9206560,       00.2405182,      -00.4216765,       03.0209420,       00.2575207,      -00.7924681,       03.1454820,       00.2679985,      -00.8812774,       02.9759100,       00.0402948,      -00.0176757,       02.9215580,       00.0088765,      -00.4181336,       02.9997500,      -00.0074398,      -00.7908718,       03.1313840,      -00.0350153,      -00.8888934,       02.9873660,       00.1862975,       00.6050781,       02.8794990,       00.1461617,       00.6549584,       02.7280390,       00.1835838,       00.6871621,       02.7570760,       00.2702120,       00.6655337,       02.8511880,       00.1310895,       00.6869816,       02.7674140,       00.1076826,       00.6766210,       02.8990230
     433.7637000,       00.1240665,      -00.0213762,       02.9222720,       00.1312778,       00.1587038,       02.8910670,       00.1376780,       00.3047372,       02.8872140,       00.1727142,       00.5245253,       02.8900700,       00.2010886,       00.4830577,       02.8907930,       00.3330936,       00.4194228,       02.8886500,       00.3699490,       00.1451008,       02.9491090,       00.3538603,      -00.0876133,       02.9029800,       00.3522688,      -00.1855155,       02.8903860,       00.3053150,      -00.2858468,       02.8893060,       00.2973057,      -00.2190254,       02.8632320,       00.1328619,       00.4933170,       02.8905570,       00.0011642,       00.5151765,       02.8716790,      -00.2545295,       00.5804981,       02.9886650,      -00.4229653,       00.6906558,       02.8564620,      -00.5149844,       00.7357056,       02.8847780,      -00.6057886,       00.7864413,       02.9169860,      -00.5350007,       00.7398735,       02.8239360,       00.2174250,      -00.0255313,       02.9198680,       00.2407010,      -00.4222405,       03.0225100,       00.2589029,      -00.7930161,       03.1492070,       00.2683209,      -00.8790713,       02.9777580,       00.0398810,      -00.0176294,       02.9244390,       00.0087078,      -00.4185191,       03.0044930,      -00.0073067,      -00.7929372,       03.1335930,      -00.0351382,      -00.8882744,       02.9874340,       00.1857908,       00.6062670,       02.8773850,       00.1515074,       00.6537389,       02.7234010,       00.1872877,       00.6868796,       02.7536390,       00.2702097,       00.6676033,       02.8518450,       00.1343050,       00.6861171,       02.7617310,       00.1053329,       00.6771117,       02.8925860
     433.8194000,       00.1240550,      -00.0213658,       02.9222600,       00.1312593,       00.1587155,       02.8910560,       00.1376539,       00.3047497,       02.8871960,       00.1726754,       00.5245419,       02.8900240,       00.2010527,       00.4830760,       02.8907520,       00.3330637,       00.4194507,       02.8886330,       00.3699402,       00.1451498,       02.9491820,       00.3538923,      -00.0875895,       02.9031590,       00.3523314,      -00.1855041,       02.8906530,       00.3054447,      -00.2858688,       02.8897110,       00.2973522,      -00.2190809,       02.8636910,       00.1328250,       00.4933307,       02.8905150,       00.0011262,       00.5151816,       02.8716290,      -00.2545732,       00.5805390,       02.9885870,      -00.4230058,       00.6906566,       02.8563440,      -00.5150225,       00.7357581,       02.8845870,      -00.6057658,       00.7867076,       02.9166310,      -00.5350245,       00.7398609,       02.8237340,       00.2174142,      -00.0255174,       02.9198560,       00.2407181,      -00.4222378,       03.0224570,       00.2589598,      -00.7930400,       03.1490770,       00.2683828,      -00.8790489,       02.9776050,       00.0398689,      -00.0176222,       02.9244290,       00.0087124,      -00.4185160,       03.0044800,      -00.0072856,      -00.7929341,       03.1335880,      -00.0351097,      -00.8882886,       02.9874380,       00.1857467,       00.6062833,       02.8773280,       00.1513351,       00.6537495,       02.7233710,       00.1871078,       00.6869141,       02.7535930,       00.2701032,       00.6676888,       02.8517480,       00.1341302,       00.6861093,       02.7617160,       00.1052423,       00.6770638,       02.8925870
     433.8791000,       00.1239623,      -00.0213751,       02.9216170,       00.1310627,       00.1587765,       02.8903920,       00.1373773,       00.3048687,       02.8865140,       00.1723128,       00.5247580,       02.8894210,       00.2007208,       00.4832895,       02.8901000,       00.3327338,       00.4195577,       02.8875470,       00.3695632,       00.1450204,       02.9475480,       00.3534662,      -00.0878340,       02.9016640,       00.3520604,      -00.1858741,       02.8898500,       00.3059583,      -00.2866480,       02.8889730,       00.2956303,      -00.2191714,       02.8629080,       00.1324625,       00.4935165,       02.8899360,       00.0006910,       00.5153086,       02.8711280,      -00.2550446,       00.5808112,       02.9881930,      -00.4240208,       00.6906456,       02.8562430,      -00.5165275,       00.7355829,       02.8832730,      -00.6057653,       00.7914925,       02.9111400,      -00.5361652,       00.7391574,       02.8232430,       00.2173584,      -00.0254763,       02.9191930,       00.2408292,      -00.4222714,       03.0220840,       00.2590699,      -00.7928979,       03.1496710,       00.2687637,      -00.8806412,       02.9790130,       00.0397430,      -00.0176769,       02.9238030,       00.0092254,      -00.4188948,       03.0032620,      -00.0070699,      -00.7938285,       03.1312890,      -00.0314124,      -00.8872260,       02.9831870,       00.1853383,       00.6065428,       02.8767500,       00.1485449,       00.6555667,       02.7237680,       00.1847256,       00.6884896,       02.7538090,       00.2692381,       00.6683809,       02.8505470,       00.1318566,       00.6875079,       02.7627150,       00.1049284,       00.6770471,       02.8939500
     433.9396000,       00.1239622,      -00.0213747,       02.9216160,       00.1310624,       00.1587769,       02.8903910,       00.1373767,       00.3048691,       02.8865130,       00.1723118,       00.5247586,       02.8894200,       00.2007198,       00.4832900,       02.8900980,       00.3327331,       00.4195589,       02.8875470,       00.3695646,       00.1450227,       02.9475520,       00.3534704,      -00.0878331,       02.9016730,       00.3520666,      -00.1858739,       02.8898640,       00.3059659,      -00.2866485,       02.8889930,       00.2956387,      -00.2191749,       02.8629270,       00.1324615,       00.4935169,       02.8899350,       00.0006900,       00.5153090,       02.8711280,      -00.2550446,       00.5808131,       02.9881940,      -00.4240222,       00.6906473,       02.8562450,      -00.5165266,       00.7355887,       02.8832750,      -00.6057578,       00.7915111,       02.9111380,      -00.5361657,       00.7391635,       02.8232510,       00.2173583,      -00.0254757,       02.9191920,       00.2408300,      -00.4222717,       03.0220790,       00.2590726,      -00.7928999,       03.1496610,       00.2687609,      -00.8806424,       02.9790020,       00.0397429,      -00.0176766,       02.9238020,       00.0092272,      -00.4188951,       03.0032590,      -00.0070686,      -00.7938298,       03.1312830,      -00.0314002,      -00.8872231,       02.9831760,       00.1853371,       00.6065432,       02.8767480,       00.1485402,       00.6555641,       02.7237660,       00.1847204,       00.6884884,       02.7538060,       00.2692347,       00.6683834,       02.8505430,       00.1318515,       00.6875054,       02.7627130,       00.1049254,       00.6770456,       02.8939490
     434.0023000,       00.1239617,      -00.0213742,       02.9216150,       00.1310616,       00.1587776,       02.8903890,       00.1373758,       00.3048699,       02.8865110,       00.1723105,       00.5247596,       02.8894180,       00.2007187,       00.4832911,       02.8900960,       00.3327322,       00.4195601,       02.8875440,       00.3695647,       00.1450237,       02.9475480,       00.3534710,      -00.0878323,       02.9016690,       00.3520681,      -00.1858733,       02.8898610,       00.3059687,      -00.2866485,       02.8889910,       00.2956417,      -00.2191758,       02.8629270,       00.1324603,       00.4935179,       02.8899320,       00.0006886,       00.5153102,       02.8711250,      -00.2550459,       00.5808187,       02.9881890,      -00.4240233,       00.6906513,       02.8562390,      -00.5165266,       00.7355959,       02.8832680,      -00.6057535,       00.7915284,       02.9111250,      -00.5361663,       00.7391694,       02.8232460,       00.2173578,      -00.0254751,       02.9191910,       00.2408304,      -00.4222715,       03.0220770,       00.2590740,      -00.7929006,       03.1496580,       00.2687652,      -00.8806452,       02.9790000,       00.0397423,      -00.0176762,       02.9238000,       00.0092275,      -00.4188953,       03.0032570,      -00.0070686,      -00.7938311,       03.1312790,      -00.0313949,      -00.8872207,       02.9831690,       00.1853357,       00.6065443,       02.8767450,       00.1485355,       00.6555637,       02.7237630,       00.1847153,       00.6884890,       02.7538030,       00.2692317,       00.6683863,       02.8505390,       00.1318465,       00.6875047,       02.7627110,       00.1049227,       00.6770450,       02.8939470
