       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    3421.9470000,       00.1043802,      -00.0304461,       02.9167920,       00.1081309,       00.1507536,       02.8852450,       00.1109474,       00.2973579,       02.8738960,       00.1158706,       00.5210448,       02.8814550,       00.1497024,       00.4835323,       02.8831000,       00.2850155,       00.4251422,       02.8800270,       00.3263227,       00.1563288,       02.9650580,       00.3313190,      -00.0789790,       02.9225880,       00.3281745,      -00.1761803,       02.9426140,       00.2799493,      -00.2408175,       02.8657310,       00.2720922,      -00.1905920,       02.8598190,       00.0804115,       00.4845638,       02.8794790,      -00.0459882,       00.4421480,       02.8547120,      -00.1256460,       00.1732862,       02.9299880,      -00.1356081,      -00.0598279,       02.8650710,      -00.1031400,      -00.1493786,       02.9136130,      -00.0566386,      -00.2225210,       02.8466640,      -00.0689302,      -00.1721763,       02.8527360,       00.1983763,      -00.0321401,       02.9182380,       00.2159424,      -00.4338029,       03.0118740,       00.2272145,      -00.8102856,       03.1292470,       00.2424718,      -00.8890015,       02.9534980,       00.0196198,      -00.0289186,       02.9154880,       00.0131919,      -00.4312969,       03.0054500,       00.0127914,      -00.8129256,       03.1207500,      -00.0178031,      -00.8838709,       02.9606900,       00.1184260,       00.6045168,       02.8704610,       00.0968459,       00.6497197,       02.7125190,       00.1268834,       00.6856133,       02.7462910,       00.2007278,       00.6724008,       02.8533440,       00.0732412,       00.6808620,       02.7488390,       00.0312764,       00.6695157,       02.8767560
    3422.0050000,       00.1048169,      -00.0307060,       02.9160410,       00.1077493,       00.1503084,       02.8838430,       00.1104009,       00.2967215,       02.8709650,       00.1153458,       00.5203083,       02.8784230,       00.1491825,       00.4828199,       02.8797750,       00.2848101,       00.4252802,       02.8814580,       00.3263618,       00.1575619,       02.9693380,       00.3324622,      -00.0779455,       02.9287800,       00.3291281,      -00.1763285,       02.9414150,       00.2801134,      -00.2407685,       02.8649420,       00.2745344,      -00.1882248,       02.8605630,       00.0798938,       00.4838368,       02.8767720,      -00.0469778,       00.4410017,       02.8557660,      -00.1244563,       00.1717433,       02.9313840,      -00.1350619,      -00.0598148,       02.8615980,      -00.1048253,      -00.1499188,       02.9104480,      -00.0568513,      -00.2235603,       02.8451880,      -00.0746705,      -00.1782591,       02.8540380,       00.1987562,      -00.0325828,       02.9140450,       00.2162282,      -00.4333544,       03.0106350,       00.2286927,      -00.8085371,       03.1313920,       00.2421548,      -00.8886119,       02.9562090,       00.0201077,      -00.0290135,       02.9178410,       00.0136930,      -00.4306500,       03.0102180,       00.0137025,      -00.8112383,       03.1282890,      -00.0181500,      -00.8857659,       02.9702060,       00.1177861,       00.6037399,       02.8673920,       00.0966350,       00.6608293,       02.7133690,       00.1263776,       00.6941242,       02.7499050,       00.1998298,       00.6730256,       02.8558860,       00.0727709,       00.6889852,       02.7518570,       00.0303811,       00.6676944,       02.8782910
    3422.0610000,       00.1049080,      -00.0299867,       02.9138700,       00.1080179,       00.1505806,       02.8830650,       00.1105415,       00.2965897,       02.8718420,       00.1148107,       00.5192839,       02.8814560,       00.1486203,       00.4820149,       02.8826010,       00.2835337,       00.4241757,       02.8811710,       00.3261417,       00.1571276,       02.9671750,       00.3308829,      -00.0761045,       02.9191500,       00.3285443,      -00.1712727,       02.9458930,       00.2793637,      -00.2340244,       02.8687200,       00.2692354,      -00.1816796,       02.8532170,       00.0795990,       00.4828674,       02.8792900,      -00.0455252,       00.4376189,       02.8561800,      -00.1244267,       00.1705489,       02.9339650,      -00.1269590,      -00.0584947,       02.8584410,      -00.1090088,      -00.1503052,       02.9092750,      -00.0566314,      -00.2306248,       02.8573060,      -00.0741088,      -00.1798527,       02.8602580,       00.1985274,      -00.0316094,       02.9138100,       00.2166583,      -00.4311347,       03.0089570,       00.2290058,      -00.8055502,       03.1273560,       00.2422571,      -00.8887239,       02.9543960,       00.0204873,      -00.0285234,       02.9139240,       00.0130149,      -00.4290567,       03.0042350,       00.0132173,      -00.8085599,       03.1208510,      -00.0230721,      -00.8896275,       02.9677540,       00.1170619,       00.6025175,       02.8712830,       00.0971938,       00.6564457,       02.7166060,       00.1277074,       00.6896711,       02.7522230,       00.2004973,       00.6691924,       02.8581910,       00.0741891,       00.6859428,       02.7543330,       00.0316258,       00.6686381,       02.8807880
    3422.1160000,       00.1048843,      -00.0301606,       02.9125730,       00.1075170,       00.1511962,       02.8832430,       00.1098715,       00.2976368,       02.8720710,       00.1130455,       00.5209697,       02.8822450,       00.1471383,       00.4837591,       02.8833000,       00.2822252,       00.4252641,       02.8813740,       00.3254803,       00.1561738,       02.9633030,       00.3305909,      -00.0792441,       02.9232160,       00.3274530,      -00.1773649,       02.9372410,       00.2740871,      -00.2441931,       02.8660420,       00.2695860,      -00.1912181,       02.8599470,       00.0779135,       00.4842784,       02.8799900,      -00.0474307,       00.4387760,       02.8562940,      -00.1260720,       00.1711345,       02.9354780,      -00.1295839,      -00.0584766,       02.8594870,      -00.1084203,      -00.1487509,       02.9124370,      -00.0626280,      -00.2288124,       02.8536370,      -00.0732889,      -00.1782731,       02.8517220,       00.1987585,      -00.0318008,       02.9108570,       00.2166645,      -00.4321957,       03.0075230,       00.2290938,      -00.8074721,       03.1269580,       00.2421680,      -00.8891731,       02.9526680,       00.0202338,      -00.0286815,       02.9141210,       00.0129464,      -00.4299477,       03.0065740,       00.0133306,      -00.8103595,       03.1241400,      -00.0229770,      -00.8902738,       02.9698530,       00.1148872,       00.6044784,       02.8722410,       00.0919520,       00.6563748,       02.7167850,       00.1245263,       00.6894206,       02.7509850,       00.2000083,       00.6686537,       02.8554660,       00.0708541,       00.6872749,       02.7547200,       00.0314413,       00.6734009,       02.8830210
    3422.1740000,       00.1045825,      -00.0329597,       02.9179980,       00.1083203,       00.1483573,       02.8868630,       00.1115798,       00.2948218,       02.8735320,       00.1150605,       00.5186096,       02.8805110,       00.1491559,       00.4813165,       02.8820820,       00.2847562,       00.4234362,       02.8808300,       00.3263979,       00.1550412,       02.9672420,       00.3310680,      -00.0799015,       02.9224460,       00.3276332,      -00.1777225,       02.9392730,       00.2808734,      -00.2425309,       02.8615940,       00.2755627,      -00.1971345,       02.8648190,       00.0798257,       00.4818812,       02.8788000,      -00.0460702,       00.4373610,       02.8549970,      -00.1251526,       00.1705790,       02.9381430,      -00.1278696,      -00.0582826,       02.8587730,      -00.1042420,      -00.1471137,       02.9134190,      -00.0627136,      -00.2285946,       02.8531150,      -00.0792939,      -00.1798309,       02.8711340,       00.1985814,      -00.0352255,       02.9160880,       00.2157283,      -00.4358367,       03.0146250,       00.2277680,      -00.8110034,       03.1363800,       00.2425840,      -00.8856554,       02.9587770,       00.0198197,      -00.0309166,       02.9197210,       00.0128408,      -00.4336599,       03.0084640,       00.0137791,      -00.8154303,       03.1236290,      -00.0234808,      -00.8914340,       02.9672990,       00.1170098,       00.6020892,       02.8692930,       00.0998692,       00.6609686,       02.7153200,       00.1262387,       00.6950431,       02.7537430,       00.1959130,       00.6756487,       02.8626730,       00.0728914,       00.6871868,       02.7531660,       00.0260034,       00.6614163,       02.8772590
    3422.2340000,       00.1058464,      -00.0328384,       02.9148690,       00.1100579,       00.1491492,       02.8848740,       00.1132779,       00.2960189,       02.8717320,       00.1126575,       00.5203015,       02.8818280,       00.1474761,       00.4835010,       02.8834220,       00.2837875,       00.4263010,       02.8826430,       00.3262364,       00.1573954,       02.9695410,       00.3323345,      -00.0782587,       02.9253050,       00.3275661,      -00.1768500,       02.9384450,       00.2780421,      -00.2413620,       02.8618200,       00.2745339,      -00.1898865,       02.8573460,       00.0780230,       00.4828870,       02.8790690,      -00.0481967,       00.4374633,       02.8567030,      -00.1220359,       00.1671450,       02.9358130,      -00.1278312,      -00.0627070,       02.8575380,      -00.1106569,      -00.1528677,       02.9129600,      -00.0613458,      -00.2303331,       02.8527040,      -00.0757020,      -00.1818574,       02.8708130,       00.2001064,      -00.0347687,       02.9163930,       00.2173561,      -00.4366934,       03.0141010,       00.2286067,      -00.8133371,       03.1347220,       00.2427870,      -00.8873788,       02.9562620,       00.0208480,      -00.0310978,       02.9134960,       00.0118975,      -00.4341195,       03.0057600,       00.0092416,      -00.8155630,       03.1255140,      -00.0237691,      -00.8878342,       02.9659610,       00.1132885,       00.6041690,       02.8717500,       00.0888741,       00.6561134,       02.7158060,       00.1219419,       00.6892974,       02.7498010,       00.1986812,       00.6684807,       02.8540310,       00.0680826,       00.6872154,       02.7540540,       00.0296884,       00.6734948,       02.8832640
    3422.2920000,       00.1051494,      -00.0326446,       02.9159650,       00.1099444,       00.1489595,       02.8871860,       00.1138135,       00.2954785,       02.8753740,       00.1152088,       00.5190443,       02.8861840,       00.1496050,       00.4820466,       02.8874880,       00.2856767,       00.4255211,       02.8842390,       00.3261698,       00.1559784,       02.9671670,       00.3314126,      -00.0792609,       02.9245730,       00.3283743,      -00.1769161,       02.9421780,       00.2795985,      -00.2423169,       02.8663230,       00.2731985,      -00.1899035,       02.8579670,       00.0803398,       00.4820570,       02.8834710,      -00.0455770,       00.4377353,       02.8597280,      -00.1222620,       00.1674599,       02.9328090,      -00.1292856,      -00.0623731,       02.8568910,      -00.1083239,      -00.1482371,       02.9170080,      -00.0626889,      -00.2284404,       02.8580570,      -00.0725964,      -00.1822226,       02.8592870,       00.1991233,      -00.0351265,       02.9159610,       00.2153921,      -00.4364324,       03.0110470,       00.2254901,      -00.8125669,       03.1294170,       00.2423302,      -00.8885584,       02.9526520,       00.0204089,      -00.0304067,       02.9159680,       00.0133613,      -00.4324744,       03.0069500,       00.0133731,      -00.8132803,       03.1247130,      -00.0210894,      -00.8875819,       02.9670130,       00.1165264,       00.6026825,       02.8764100,       00.1045415,       00.6520388,       02.7187210,       00.1318074,       00.6873373,       02.7553360,       00.1987558,       00.6720496,       02.8665400,       00.0781960,       00.6818367,       02.7542630,       00.0282344,       00.6663561,       02.8788050
    3422.3490000,       00.1058449,      -00.0317487,       02.9175870,       00.1097540,       00.1499462,       02.8887140,       00.1129137,       00.2965401,       02.8767890,       00.1158829,       00.5202357,       02.8866600,       00.1500638,       00.4830013,       02.8877630,       00.2852647,       00.4244402,       02.8820830,       00.3267842,       00.1560792,       02.9686990,       00.3312215,      -00.0792776,       02.9260520,       00.3278979,      -00.1772590,       02.9419680,       00.2800498,      -00.2425097,       02.8653220,       00.2727013,      -00.1903144,       02.8607310,       00.0807309,       00.4834511,       02.8844610,      -00.0447617,       00.4384643,       02.8594070,      -00.1222567,       00.1677313,       02.9304350,      -00.1306498,      -00.0631658,       02.8575970,      -00.1012855,      -00.1437673,       02.9214530,      -00.0682767,      -00.2213507,       02.8515060,      -00.0701172,      -00.1788849,       02.8610990,       00.1998724,      -00.0337793,       02.9175390,       00.2172915,      -00.4353631,       03.0120600,       00.2285030,      -00.8117962,       03.1299770,       00.2424443,      -00.8889073,       02.9533480,       00.0210562,      -00.0299177,       02.9176300,       00.0134392,      -00.4319698,       03.0094800,       00.0131886,      -00.8129891,       03.1271660,      -00.0232043,      -00.8853878,       02.9689240,       00.1176465,       00.6038609,       02.8765220,       00.1051025,       00.6498882,       02.7177940,       00.1334503,       00.6854576,       02.7533500,       00.2012003,       00.6713194,       02.8642910,       00.0797062,       00.6810308,       02.7529070,       00.0306504,       00.6693960,       02.8782920
    3422.4050000,       00.1059527,      -00.0330754,       02.9167870,       00.1108310,       00.1488193,       02.8895460,       00.1145742,       00.2953209,       02.8769570,       00.1168240,       00.5190633,       02.8850000,       00.1510475,       00.4819274,       02.8871970,       00.2870440,       00.4250726,       02.8846140,       00.3266704,       00.1560429,       02.9698860,       00.3315780,      -00.0784060,       02.9227360,       00.3292930,      -00.1754359,       02.9437510,       00.2811188,      -00.2403830,       02.8670770,       00.2738607,      -00.1877704,       02.8545930,       00.0818179,       00.4821831,       02.8823110,      -00.0432419,       00.4376478,       02.8545470,      -00.1246569,       00.1680670,       02.9253880,      -00.1313469,      -00.0647180,       02.8587730,      -00.1069042,      -00.1429370,       02.9274550,      -00.0690309,      -00.2260315,       02.8669700,      -00.0702204,      -00.1802341,       02.8626200,       00.1999422,      -00.0353163,       02.9186550,       00.2165147,      -00.4369815,       03.0127020,       00.2271834,      -00.8136427,       03.1297330,       00.2424469,      -00.8883792,       02.9522280,       00.0211981,      -00.0310547,       02.9151020,       00.0138758,      -00.4328167,       03.0079520,       00.0131351,      -00.8135508,       03.1263480,      -00.0227096,      -00.8869616,       02.9684780,       00.1186339,       00.6025913,       02.8742000,       00.0971499,       00.6457525,       02.7156520,       00.1294009,       00.6807528,       02.7483140,       00.2039752,       00.6659426,       02.8546710,       00.0756219,       00.6787375,       02.7516430,       00.0349064,       00.6719819,       02.8803060
    3422.4670000,       00.1105950,      -00.0309682,       02.9188800,       00.1121000,       00.1501342,       02.8911760,       00.1133065,       00.2958902,       02.8767640,       00.1151593,       00.5186349,       02.8863410,       00.1493310,       00.4817116,       02.8879870,       00.2852052,       00.4263209,       02.8832790,       00.3264686,       00.1577666,       02.9652180,       00.3329271,      -00.0762886,       02.9215090,       00.3288629,      -00.1727739,       02.9427940,       00.2809799,      -00.2393903,       02.8680730,       00.2736095,      -00.1871953,       02.8587510,       00.0803542,       00.4818567,       02.8836880,      -00.0449342,       00.4377092,       02.8593180,      -00.1293520,       00.1679381,       02.9202380,      -00.1311969,      -00.0655583,       02.8597770,      -00.1063355,      -00.1422192,       02.9293620,      -00.0689010,      -00.2246200,       02.8684860,      -00.0738128,      -00.1844246,       02.8666240,       00.2042319,      -00.0317377,       02.9189370,       00.2184121,      -00.4320627,       03.0114820,       00.2270477,      -00.8075235,       03.1269550,       00.2424814,      -00.8906503,       02.9541380,       00.0261585,      -00.0302743,       02.9188300,       00.0145537,      -00.4310154,       03.0079040,       00.0105439,      -00.8108838,       03.1233520,      -00.0254059,      -00.8870979,       02.9676890,       00.1167044,       00.6018902,       02.8761650,       00.0990475,       00.6588960,       02.7223130,       00.1309134,       00.6903028,       02.7583990,       00.2028212,       00.6652616,       02.8640000,       00.0772835,       00.6887525,       02.7604960,       00.0340626,       00.6713319,       02.8867220
    3422.5240000,       00.1060912,      -00.0318028,       02.9212900,       00.1107324,       00.1482377,       02.8924950,       00.1144621,       00.2935046,       02.8804880,       00.1160582,       00.5153731,       02.8863240,       00.1500901,       00.4786802,       02.8888460,       00.2868936,       00.4276463,       02.8826710,       00.3280920,       00.1625993,       02.9713540,       00.3329654,      -00.0700719,       02.9259330,       00.3294366,      -00.1674340,       02.9400400,       00.2805954,      -00.2296962,       02.8629640,       00.2726001,      -00.1721976,       02.8521220,       00.0814609,       00.4786904,       02.8840210,      -00.0435747,       00.4386019,       02.8551300,      -00.1383995,       00.1724789,       02.9103320,      -00.1418691,      -00.0565341,       02.8382480,      -00.1088078,      -00.1196060,       02.9167570,      -00.0850892,      -00.2051377,       02.8542150,      -00.0753734,      -00.1630633,       02.8513680,       00.1992777,      -00.0341851,       02.9214140,       00.2169922,      -00.4326166,       03.0132880,       00.2288544,      -00.8066273,       03.1271420,       00.2419909,      -00.8882242,       02.9543720,       00.0220608,      -00.0296545,       02.9211780,       00.0135014,      -00.4290952,       03.0078710,       00.0127333,      -00.8076565,       03.1215110,      -00.0210140,      -00.8853167,       02.9669810,       00.1176121,       00.5980725,       02.8748200,       00.1036061,       00.6454690,       02.7181550,       00.1332969,       00.6796122,       02.7531840,       00.2020082,       00.6627457,       02.8617690,       00.0799284,       00.6766920,       02.7536810,       00.0332575,       00.6653504,       02.8787190
    3422.5780000,       00.1115493,      -00.0319802,       02.9225410,       00.1122901,       00.1490140,       02.8952330,       00.1129502,       00.2945695,       02.8801630,       00.1162252,       00.5171910,       02.8869780,       00.1501011,       00.4800996,       02.8893590,       00.2856369,       00.4241621,       02.8857740,       00.3269952,       00.1579467,       02.9741280,       00.3327211,      -00.0764197,       02.9332900,       00.3303371,      -00.1750121,       02.9391710,       00.2796432,      -00.2380905,       02.8633950,       00.2786998,      -00.1926282,       02.8711400,       00.0812280,       00.4806487,       02.8845020,      -00.0449031,       00.4405814,       02.8582040,      -00.1434486,       00.1718757,       02.8974990,      -00.1466548,      -00.0567008,       02.8212530,      -00.1199899,      -00.1087899,       02.9100880,      -00.0904477,      -00.2017399,       02.8614840,      -00.0720514,      -00.1474218,       02.8149690,       00.2050964,      -00.0324948,       02.9216680,       00.2189646,      -00.4326672,       03.0132100,       00.2277458,      -00.8079842,       03.1278880,       00.2418414,      -00.8889929,       02.9541540,       00.0271938,      -00.0315162,       02.9233280,       00.0154865,      -00.4322197,       03.0107750,       00.0118643,      -00.8120831,       03.1249700,      -00.0237106,      -00.8886345,       02.9695750,       00.1184116,       00.6002230,       02.8757910,       00.1035719,       00.6518794,       02.7199310,       00.1347636,       00.6844795,       02.7554580,       00.2046775,       00.6631029,       02.8630350,       00.0811541,       00.6829904,       02.7566360,       00.0356964,       00.6699003,       02.8824650
    3422.6460000,       00.1110603,      -00.0292246,       02.9221320,       00.1126552,       00.1512638,       02.8943030,       00.1139530,       00.2967833,       02.8825110,       00.1180565,       00.5189296,       02.8876510,       00.1516887,       00.4818089,       02.8905590,       00.2863658,       00.4246334,       02.8878700,       00.3271661,       00.1574803,       02.9714590,       00.3312771,      -00.0754443,       02.9256300,       00.3301520,      -00.1731375,       02.9387140,       00.2803405,      -00.2422285,       02.8681430,       00.2739709,      -00.1843504,       02.8558030,       00.0830129,       00.4825903,       02.8851950,      -00.0437106,       00.4454494,       02.8590210,      -00.1482638,       00.1786766,       02.8903260,      -00.1449574,      -00.0455449,       02.8036030,      -00.1172433,      -00.1010672,       02.8897050,      -00.0892099,      -00.2010975,       02.8576280,      -00.0867499,      -00.1497700,       02.7781330,       00.2043964,      -00.0300654,       02.9220280,       00.2188163,      -00.4297201,       03.0115400,       00.2275524,      -00.8045594,       03.1247230,       00.2398293,      -00.8883640,       02.9526680,       00.0268951,      -00.0284665,       02.9222250,       00.0145173,      -00.4291323,       03.0052720,       00.0123527,      -00.8065194,       03.1244760,      -00.0216672,      -00.8884987,       02.9719850,       00.1206516,       00.6016762,       02.8758780,       00.1112531,       00.6509610,       02.7192240,       00.1388075,       00.6853718,       02.7558240,       00.2039461,       00.6686520,       02.8668120,       00.0854760,       00.6811388,       02.7542930,       00.0344489,       00.6669019,       02.8775090
    3422.7000000,       00.1097932,      -00.0295177,       02.9205300,       00.1121669,       00.1508809,       02.8931180,       00.1140936,       00.2962914,       02.8814850,       00.1207821,       00.5181511,       02.8884400,       00.1539453,       00.4806456,       02.8911090,       00.2885036,       00.4234215,       02.8913610,       00.3271352,       00.1566932,       02.9765700,       00.3314831,      -00.0756927,       02.9290250,       00.3289701,      -00.1732549,       02.9423090,       00.2795168,      -00.2350488,       02.8651620,       00.2747937,      -00.1838340,       02.8582850,       00.0853484,       00.4822745,       02.8856220,      -00.0428049,       00.4492981,       02.8614510,      -00.1528108,       00.1834326,       02.8742200,      -00.1319747,      -00.0349580,       02.7763020,      -00.0974984,      -00.0917701,       02.8589500,      -00.0585336,      -00.1930579,       02.8539590,      -00.0664263,      -00.1313653,       02.7481170,       00.2030516,      -00.0307629,       02.9204110,       00.2184290,      -00.4300207,       03.0100650,       00.2278269,      -00.8045807,       03.1230570,       00.2417936,      -00.8902380,       02.9522150,       00.0256981,      -00.0283949,       02.9206380,       00.0153338,      -00.4279123,       03.0078080,       00.0116104,      -00.8064328,       03.1222570,      -00.0233878,      -00.8877301,       02.9697820,       00.1243673,       00.6008897,       02.8773560,       00.1126169,       00.6520452,       02.7215990,       00.1409393,       00.6858503,       02.7581070,       00.2077854,       00.6674924,       02.8676930,       00.0876098,       00.6819100,       02.7574220,       00.0386170,       00.6664771,       02.8812040
    3422.7580000,       00.1089448,      -00.0304268,       02.9242410,       00.1115897,       00.1493588,       02.8956070,       00.1137569,       00.2944550,       02.8842430,       00.1242917,       00.5157171,       02.8890700,       00.1568143,       00.4777683,       02.8911570,       00.2910469,       00.4208429,       02.8861810,       00.3321142,       00.1574827,       02.9783210,       00.3316728,      -00.0753375,       02.9356350,       00.3293847,      -00.1734914,       02.9398520,       00.2794036,      -00.2358740,       02.8638860,       00.2751012,      -00.1846351,       02.8663230,       00.0882853,       00.4805003,       02.8875320,      -00.0417554,       00.4565299,       02.8645600,      -00.1752694,       00.2022256,       02.8558360,      -00.1226483,      -00.0000322,       02.7384570,      -00.0874016,      -00.0611624,       02.8173030,      -00.0227099,      -00.1465054,       02.8340480,      -00.0441803,      -00.0906372,       02.6899810,       00.2019889,      -00.0318367,       02.9239840,       00.2181430,      -00.4302334,       03.0130890,       00.2280654,      -00.8043438,       03.1244420,       00.2416438,      -00.8906368,       02.9543770,       00.0250429,      -00.0291554,       02.9244740,       00.0151757,      -00.4281418,       03.0097630,       00.0114570,      -00.8061090,       03.1229350,      -00.0210435,      -00.8854715,       02.9693540,       00.1289352,       00.5981020,       02.8772000,       00.1114940,       00.6475476,       02.7218170,       00.1416768,       00.6812905,       02.7566500,       00.2125731,       00.6632869,       02.8633640,       00.0884378,       00.6780859,       02.7582000,       00.0444895,       00.6647531,       02.8837780
    3422.8140000,       00.1050620,      -00.0304722,       02.9079100,       00.1086858,       00.1516795,       02.8919110,       00.1109934,       00.2976421,       02.8837150,       00.1218926,       00.5196598,       02.8947920,       00.1544304,       00.4814144,       02.8966090,       00.2886166,       00.4228162,       02.8906380,       00.3317887,       00.1555539,       02.9740550,       00.3305556,      -00.0762098,       02.9209870,       00.3235053,      -00.1745400,       02.9260510,       00.2735055,      -00.2485690,       02.8605560,       00.2742307,      -00.1907532,       02.8559000,       00.0857009,       00.4844317,       02.8914660,      -00.0441470,       00.4571364,       02.8675990,      -00.1785414,       00.2032944,       02.8389840,      -00.1008233,       00.0293122,       02.6918020,      -00.0455047,      -00.0314178,       02.7592430,       00.0151615,      -00.0893526,       02.8286550,      -00.0127054,      -00.0304435,       02.6506050,       00.1977641,      -00.0312664,       02.9198650,       00.2168727,      -00.4309183,       03.0111740,       00.2279746,      -00.8059797,       03.1253460,       00.2424935,      -00.8880646,       02.9523340,       00.0214685,      -00.0297561,       02.8971290,       00.0149644,      -00.4272813,       02.9970950,       00.0111809,      -00.8038085,       03.1207720,      -00.0165780,      -00.8762428,       02.9620170,       00.1269903,       00.6026934,       02.8852130,       00.0990759,       00.6542864,       02.7312850,       00.1316211,       00.6877942,       02.7646070,       00.2098278,       00.6684951,       02.8665890,       00.0783682,       00.6844576,       02.7696760,       00.0427259,       00.6693997,       02.8982960
    3422.8780000,       00.1058420,      -00.0305476,       02.9076410,       00.1092706,       00.1514919,       02.8888010,       00.1110831,       00.2977228,       02.8835960,       00.1234183,       00.5198779,       02.8941980,       00.1557404,       00.4813970,       02.8960710,       00.2897350,       00.4219200,       02.8916310,       00.3319669,       00.1557243,       02.9796300,       00.3334756,      -00.0780009,       02.9349270,       00.3255660,      -00.1763526,       02.9399360,       00.2809467,      -00.2482193,       02.8682770,       00.2815481,      -00.1953299,       02.8725670,       00.0869689,       00.4848447,       02.8909750,      -00.0430046,       00.4576553,       02.8670240,      -00.1856485,       00.2107666,       02.8205860,      -00.1070421,       00.0528731,       02.6563860,      -00.0459790,      -00.0103350,       02.7163190,       00.0155746,      -00.0614459,       02.7903030,      -00.0137008,      -00.0098583,       02.6197430,       00.1989727,      -00.0313875,       02.9164750,       00.2171259,      -00.4312031,       03.0088220,       00.2276506,      -00.8062641,       03.1241870,       00.2421224,      -00.8902791,       02.9519180,       00.0218619,      -00.0297902,       02.8996760,       00.0146760,      -00.4280638,       02.9980300,       00.0118844,      -00.8048290,       03.1220860,      -00.0224657,      -00.8880711,       02.9698880,       00.1290423,       00.6029269,       02.8844280,       00.1116994,       00.6497138,       02.7272930,       00.1414987,       00.6845778,       02.7618530,       00.2124604,       00.6691439,       02.8697600,       00.0880075,       00.6807858,       02.7632230,       00.0433768,       00.6690865,       02.8894850
    3422.9360000,       00.1062206,      -00.0297725,       02.9177220,       00.1087882,       00.1519157,       02.8986260,       00.1102805,       00.2978350,       02.8922670,       00.1222216,       00.5198123,       02.8965630,       00.1545694,       00.4815274,       02.8993180,       00.2884469,       00.4224951,       02.8943530,       00.3334742,       00.1550741,       02.9752870,       00.3387259,      -00.0782877,       02.9313050,       00.3356426,      -00.1768265,       02.9336350,       00.2861419,      -00.2489484,       02.8658590,       00.2868780,      -00.1972024,       02.8715370,       00.0858895,       00.4847022,       02.8945390,      -00.0444866,       00.4605260,       02.8709460,      -00.1912493,       00.2182490,       02.8169700,      -00.0865520,       00.0876805,       02.6442050,      -00.0230082,       00.0250168,       02.7017350,       00.0308452,      -00.0223193,       02.7835290,       00.0089876,       00.0442806,       02.5844930,       00.1994107,      -00.0304678,       02.9236380,       00.2192176,      -00.4305887,       03.0108180,       00.2317005,      -00.8060825,       03.1220500,       00.2414109,      -00.8869771,       02.9483540,       00.0221869,      -00.0291456,       02.9123880,       00.0151519,      -00.4284992,       03.0029150,       00.0125395,      -00.8070667,       03.1188920,      -00.0178304,      -00.8810599,       02.9615350,       00.1276168,       00.6024128,       02.8844610,       00.0886594,       00.6623845,       02.7362490,       00.1289620,       00.6902888,       02.7659620,       00.2154294,       00.6577292,       02.8571690,       00.0767577,       00.6935555,       02.7774090,       00.0549656,       00.6786961,       02.9089710
