       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    4149.3870000,       00.0795235,      -00.0188332,       02.9282100,       00.0797372,       00.1594580,       02.8829800,       00.0807325,       00.3056525,       02.8671710,       00.1092756,       00.5276302,       02.8633030,       00.1389718,       00.4867913,       02.8612730,       00.2646771,       00.4098746,       02.8634270,       00.3179992,       00.1462496,       02.9574170,       00.3147102,      -00.0906184,       02.9247690,       00.3102126,      -00.1897959,       02.9248410,       00.2665113,      -00.2908599,       02.9078860,       00.2477289,      -00.2129440,       02.8765950,       00.0704949,       00.4951062,       02.8687490,      -00.0619580,       00.4927613,       02.8976490,      -00.3165464,       00.5645354,       03.0172700,      -00.3672656,       00.7716879,       02.9025730,      -00.3695050,       00.7655607,       02.7958750,      -00.4011185,       00.7689131,       02.6910870,      -00.3668493,       00.7972915,       02.7802810,       00.1734580,      -00.0198641,       02.9245900,       00.1872236,      -00.4205523,       03.0226880,       00.1966867,      -00.7966165,       03.1413770,       00.2152544,      -00.8906439,       02.9736850,      -00.0051814,      -00.0179035,       02.9314740,      -00.0102991,      -00.4207838,       03.0189870,      -00.0131660,      -00.8025297,       03.1336770,      -00.0292823,      -00.8854789,       02.9773450,       00.1183639,       00.6099717,       02.8481250,       00.0805580,       00.6527892,       02.6926100,       00.1198257,       00.6850349,       02.7199680,       00.2058646,       00.6647329,       02.8162420,       00.0669891,       00.6881292,       02.7301910,       00.0428558,       00.6869826,       02.8630970
    4149.4450000,       00.0780767,      -00.0194918,       02.9258850,       00.0789758,       00.1590024,       02.8803900,       00.0801773,       00.3054338,       02.8648240,       00.1105516,       00.5275210,       02.8632590,       00.1400316,       00.4864069,       02.8619580,       00.2652047,       00.4082325,       02.8643130,       00.3160344,       00.1413770,       02.9515660,       00.3143402,      -00.0957658,       02.9182810,       00.3095609,      -00.1950716,       02.9178010,       00.2675404,      -00.2977069,       02.9056700,       00.2473112,      -00.2206765,       02.8758340,       00.0713114,       00.4952208,       02.8672300,      -00.0629722,       00.4989579,       02.8870100,      -00.3258418,       00.6169978,       02.9255380,      -00.3282790,       00.7982626,       02.7644620,      -00.2948889,       00.7893623,       02.6631420,      -00.2909068,       00.7856458,       02.5536160,      -00.2800398,       00.8338584,       02.6479140,       00.1721950,      -00.0204774,       02.9238780,       00.1876694,      -00.4211054,       03.0244320,       00.1973835,      -00.7964368,       03.1472340,       00.2131443,      -00.8872239,       02.9771650,      -00.0067940,      -00.0186031,       02.9276950,      -00.0104201,      -00.4218792,       03.0162450,      -00.0135962,      -00.8034964,       03.1333210,      -00.0240774,      -00.8856084,       02.9757820,       00.1207723,       00.6099958,       02.8488740,       00.0627341,       00.6498671,       02.6986470,       00.1042046,       00.6835605,       02.7206640,       00.2021736,       00.6667978,       02.8058320,       00.0528973,       00.6853445,       02.7373530,       00.0454160,       00.6852103,       02.8724240
    4149.5080000,       00.0786686,      -00.0180975,       02.9294780,       00.0783828,       00.1610276,       02.8863440,       00.0795765,       00.3077033,       02.8729010,       00.1103506,       00.5297233,       02.8673290,       00.1396959,       00.4885122,       02.8656500,       00.2647621,       00.4101796,       02.8698430,       00.3188163,       00.1456000,       02.9621570,       00.3096406,      -00.0893892,       02.9166620,       00.3044690,      -00.1867246,       02.9363680,       00.2541205,      -00.2779014,       02.8963130,       00.2417094,      -00.2061791,       02.8705080,       00.0711817,       00.4975708,       02.8729930,      -00.0614920,       00.5025685,       02.9016030,      -00.3210006,       00.6300966,       02.9324100,      -00.2829821,       00.8250456,       02.7931800,      -00.2772474,       00.8039861,       02.6883540,      -00.2967794,       00.8013141,       02.5804530,      -00.2526197,       00.8618429,       02.6754980,       00.1726259,      -00.0194242,       02.9233460,       00.1869326,      -00.4208745,       03.0211470,       00.1967462,      -00.7964962,       03.1433450,       00.2125449,      -00.8885732,       02.9739240,      -00.0060569,      -00.0169012,       02.9350080,      -00.0104597,      -00.4209844,       03.0202240,      -00.0125832,      -00.8038328,       03.1335590,      -00.0306595,      -00.8878177,       02.9776570,       00.1202790,       00.6119879,       02.8514950,       00.0859291,       00.6535664,       02.6945550,       00.1223508,       00.6878482,       02.7235290,       00.2058674,       00.6717970,       02.8230670,       00.0689900,       00.6879481,       02.7317820,       00.0399593,       00.6847253,       02.8639010
    4149.5660000,       00.0785575,      -00.0186744,       02.9284720,       00.0792763,       00.1601781,       02.8846790,       00.0809150,       00.3066773,       02.8703360,       00.1119989,       00.5285456,       02.8658480,       00.1413457,       00.4873408,       02.8653510,       00.2671976,       00.4106770,       02.8726650,       00.3167500,       00.1448326,       02.9633390,       00.3103950,      -00.0905256,       02.9200650,       00.3057942,      -00.1874807,       02.9414230,       00.2567554,      -00.2726038,       02.8886290,       00.2462112,      -00.2058573,       02.8678030,       00.0726413,       00.4964379,       02.8699820,      -00.0610163,       00.5036226,       02.8925240,      -00.3231109,       00.6279838,       02.9098050,      -00.2417095,       00.8198510,       02.7860020,      -00.2487053,       00.8114293,       02.6795520,      -00.2737643,       00.8281288,       02.5741470,      -00.1559047,       00.8839279,       02.7087380,       00.1725451,      -00.0201745,       02.9238890,       00.1877013,      -00.4206490,       03.0244960,       00.1971492,      -00.7959263,       03.1470300,       00.2153635,      -00.8850193,       02.9763900,      -00.0061953,      -00.0173217,       02.9326050,      -00.0105706,      -00.4208543,       03.0192450,      -00.0141387,      -00.8029815,       03.1341400,      -00.0313646,      -00.8818983,       02.9756360,       00.1225860,       00.6107461,       02.8503770,       00.0752452,       00.6484126,       02.6959520,       00.1131603,       00.6838942,       02.7212690,       00.2044837,       00.6713762,       02.8141320,       00.0606528,       00.6832484,       02.7337020,       00.0421848,       00.6822917,       02.8676620
    4149.6220000,       00.0786833,      -00.0186822,       02.9322820,       00.0793822,       00.1613032,       02.8908650,       00.0812749,       00.3084587,       02.8789270,       00.1106594,       00.5312709,       02.8766000,       00.1403972,       00.4901848,       02.8750780,       00.2670245,       00.4136156,       02.8768730,       00.3204636,       00.1477750,       02.9680500,       00.3158693,      -00.0900374,       02.9352540,       00.3105811,      -00.1894918,       02.9394940,       00.2554187,      -00.2729831,       02.8895020,       00.2527809,      -00.2107735,       02.8884810,       00.0715112,       00.4987086,       02.8810460,      -00.0620737,       00.5016200,       02.9071530,      -00.3216290,       00.6267033,       02.8629780,      -00.2387791,       00.8039178,       02.7185780,      -00.2217267,       00.7779169,       02.6158480,      -00.2269508,       00.7759628,       02.5060370,      -00.1935694,       00.8192391,       02.6019120,       00.1728916,      -00.0203545,       02.9266050,       00.1881476,      -00.4227288,       03.0246920,       00.1973281,      -00.7999728,       03.1450160,       00.2153518,      -00.8901860,       02.9742860,      -00.0062684,      -00.0171742,       02.9374020,      -00.0105249,      -00.4224658,       03.0217240,      -00.0129848,      -00.8067684,       03.1335210,      -00.0357067,      -00.8883783,       02.9764800,       00.1203696,       00.6139812,       02.8619070,       00.0855922,       00.6482999,       02.7028940,       00.1224553,       00.6837599,       02.7301190,       00.2064616,       00.6718865,       02.8302460,       00.0690013,       00.6846368,       02.7385740,       00.0404126,       00.6879771,       02.8711210
    4149.6790000,       00.0786843,      -00.0186796,       02.9322820,       00.0793862,       00.1613070,       02.8908640,       00.0812809,       00.3084639,       02.8789270,       00.1106735,       00.5312771,       02.8766130,       00.1404102,       00.4901898,       02.8750930,       00.2670361,       00.4136158,       02.8768930,       00.3204604,       00.1477657,       02.9680590,       00.3158604,      -00.0900463,       02.9352460,       00.3105687,      -00.1895017,       02.9394780,       00.2554028,      -00.2729833,       02.8894720,       00.2527686,      -00.2107778,       02.8884650,       00.0715235,       00.4987156,       02.8810550,      -00.0620659,       00.5016407,       02.9071440,      -00.3215935,       00.6267724,       02.8629270,      -00.2386851,       00.8039999,       02.7185740,      -00.2216285,       00.7780356,       02.6158340,      -00.2268388,       00.7761201,       02.5060210,      -00.1933266,       00.8195224,       02.6019600,       00.1728935,      -00.0203530,       02.9266070,       00.1881400,      -00.4227315,       03.0246930,       00.1973127,      -00.7999812,       03.1450110,       00.2153347,      -00.8901878,       02.9742750,      -00.0062682,      -00.0171707,       02.9374000,      -00.0105287,      -00.4224649,       03.0217250,      -00.0129946,      -00.8067687,       03.1335310,      -00.0356947,      -00.8883770,       02.9764830,       00.1203877,       00.6139886,       02.8619250,       00.0856496,       00.6483272,       02.7029070,       00.1225120,       00.6837797,       02.7301440,       00.2064954,       00.6718852,       02.8302880,       00.0690559,       00.6846633,       02.7385870,       00.0404384,       00.6879954,       02.8711300
    4149.7360000,       00.0752564,      -00.0191685,       02.9255720,       00.0770633,       00.1625088,       02.8875910,       00.0790563,       00.3105989,       02.8783900,       00.1090270,       00.5343645,       02.8855290,       00.1388520,       00.4931011,       02.8826450,       00.2671030,       00.4177990,       02.8837610,       00.3182432,       00.1464548,       02.9638690,       00.3160768,      -00.0915486,       02.9241340,       00.3213634,      -00.1915673,       02.9219000,       00.2593872,      -00.2810503,       02.8937930,       00.2506494,      -00.2163531,       02.8765180,       00.0695752,       00.5015752,       02.8882210,      -00.0648714,       00.5095655,       02.9123250,      -00.3234054,       00.5909237,       02.8011550,      -00.2638102,       00.7317289,       02.6105380,      -00.2530561,       00.7381633,       02.5033990,      -00.2658980,       00.7335590,       02.3937430,      -00.2470848,       00.7548013,       02.4860610,       00.1700845,      -00.0205855,       02.9233050,       00.1863290,      -00.4238288,       03.0263140,       00.1952641,      -00.8017655,       03.1509390,       00.2181745,      -00.8849038,       02.9761470,      -00.0102543,      -00.0178907,       02.9276160,      -00.0127578,      -00.4243197,       03.0165870,      -00.0177262,      -00.8093686,       03.1328240,      -00.0280635,      -00.8797733,       02.9682220,       00.1191036,       00.6179991,       02.8742800,       00.0694969,       00.6582569,       02.7197870,       00.1066497,       00.6945994,       02.7460550,       00.1994752,       00.6826533,       02.8389890,       00.0538255,       00.6919188,       02.7587570,       00.0358428,       00.6869931,       02.8937910
    4149.7910000,       00.0762635,      -00.0201703,       02.9342570,       00.0783858,       00.1606990,       02.8964630,       00.0806116,       00.3081262,       02.8872940,       00.1113895,       00.5306920,       02.8964880,       00.1409303,       00.4894868,       02.8938630,       00.2691868,       00.4155013,       02.8936520,       00.3179909,       00.1443419,       02.9712230,       00.3160646,      -00.0929071,       02.9335210,       00.3118680,      -00.1924944,       02.9370350,       00.2580916,      -00.2851315,       02.9045930,       00.2522126,      -00.2167266,       02.8893950,       00.0719147,       00.4982254,       02.8982370,      -00.0621523,       00.5098231,       02.9193570,      -00.3299625,       00.5591429,       02.8149500,      -00.2280947,       00.6714006,       02.6246770,      -00.2690290,       00.6474562,       02.5283260,      -00.2632227,       00.6589181,       02.4190690,      -00.2677169,       00.6675522,       02.4997110,       00.1706696,      -00.0217302,       02.9320930,       00.1872935,      -00.4240024,       03.0312930,       00.1966012,      -00.8015031,       03.1514890,       00.2132489,      -00.8911648,       02.9802130,      -00.0088666,      -00.0187636,       02.9362080,      -00.0126288,      -00.4235424,       03.0240140,      -00.0167263,      -00.8064530,       03.1411670,      -00.0296371,      -00.8973622,       02.9880630,       00.1220216,       00.6139792,       02.8860520,       00.0675709,       00.6594015,       02.7354760,       00.1025100,       00.6964211,       02.7632220,       00.1970155,       00.6854655,       02.8537210,       00.0504274,       00.6895170,       02.7763520,       00.0351012,       00.6757358,       02.9104860
    4149.8460000,       00.0752288,      -00.0194412,       02.9280560,       00.0764029,       00.1626416,       02.8907810,       00.0779494,       00.3109996,       02.8826620,       00.1063859,       00.5352314,       02.8909510,       00.1365735,       00.4940901,       02.8890550,       00.2653628,       00.4193531,       02.8917160,       00.3153049,       00.1462704,       02.9679650,       00.3147662,      -00.0914534,       02.9246910,       00.3100851,      -00.1916378,       02.9268830,       00.2562597,      -00.2833423,       02.8899330,       00.2526051,      -00.2164944,       02.8811710,       00.0670056,       00.5021659,       02.8922850,      -00.0681329,       00.5115255,       02.9128030,      -00.3176735,       00.5594376,       02.7662360,      -00.2153081,       00.6923734,       02.5881280,      -00.2797888,       00.6880132,       02.5015810,      -00.2238355,       00.6994407,       02.4068080,      -00.2293390,       00.6892198,       02.4556120,       00.1701818,      -00.0205688,       02.9255390,       00.1870095,      -00.4242434,       03.0290260,       00.1953437,      -00.8024211,       03.1546630,       00.2191089,      -00.8854383,       02.9796360,      -00.0103946,      -00.0184245,       02.9303260,      -00.0137827,      -00.4259875,       03.0166540,      -00.0192940,      -00.8124197,       03.1301110,      -00.0306795,      -00.8871946,       02.9672520,       00.1163615,       00.6190442,       02.8800830,       00.0686766,       00.6528752,       02.7232200,       00.1096444,       00.6871991,       02.7465380,       00.2022933,       00.6728033,       02.8395520,       00.0569287,       00.6906806,       02.7597980,       00.0404614,       00.6972629,       02.8951380
    4149.9080000,       00.0763992,      -00.0182601,       02.9369220,       00.0760013,       00.1641037,       02.8973450,       00.0769637,       00.3129372,       02.8871530,       00.1059499,       00.5380120,       02.8955410,       00.1361531,       00.4966891,       02.8925960,       00.2653551,       00.4214271,       02.8932820,       00.3184979,       00.1485573,       02.9724500,       00.3173020,      -00.0901798,       02.9293370,       00.3110134,      -00.1899678,       02.9414810,       00.2565400,      -00.2765649,       02.8934410,       00.2542097,      -00.2137693,       02.8844780,       00.0664365,       00.5048403,       02.8978930,      -00.0689053,       00.5111760,       02.9216550,      -00.3067596,       00.5552471,       02.7536550,      -00.2256619,       00.6638646,       02.5487640,      -00.1976584,       00.6942410,       02.4484940,      -00.1977623,       00.7384400,       02.3465710,      -00.2042786,       00.6602489,       02.4386850,       00.1716075,      -00.0192554,       02.9313790,       00.1874695,      -00.4261647,       03.0289480,       00.1963040,      -00.8080232,       03.1483550,       00.2170697,      -00.8871235,       02.9702820,      -00.0094543,      -00.0173626,       02.9419210,      -00.0142544,      -00.4273980,       03.0244870,      -00.0194002,      -00.8162053,       03.1355800,      -00.0309213,      -00.8913947,       02.9721250,       00.1157223,       00.6221966,       02.8846790,       00.0812486,       00.6543995,       02.7233560,       00.1201296,       00.6892678,       02.7498160,       00.2049510,       00.6761378,       02.8508900,       00.0662526,       00.6926666,       02.7585610,       00.0382398,       00.7005464,       02.8924820
    4149.9700000,       00.0761574,      -00.0159644,       02.9317680,       00.0757072,       00.1654837,       02.8929590,       00.0764013,       00.3134852,       02.8829650,       00.1040406,       00.5373800,       02.8926580,       00.1343172,       00.4964047,       02.8908820,       00.2642400,       00.4241384,       02.8926510,       00.3162541,       00.1519648,       02.9689530,       00.3163596,      -00.0841839,       02.9197130,       00.3104184,      -00.1830556,       02.9345170,       00.2572972,      -00.2755137,       02.8990260,       00.2511049,      -00.2063807,       02.8730380,       00.0648116,       00.5042496,       02.8934060,      -00.0706687,       00.5093584,       02.9115010,      -00.3293054,       00.5145926,       02.7742390,      -00.2212264,       00.6450041,       02.5982120,      -00.1993192,       00.6331092,       02.4933000,      -00.1842656,       00.6185750,       02.3848350,      -00.1892710,       00.6503478,       02.4764380,       00.1708754,      -00.0167220,       02.9271270,       00.1884874,      -00.4208807,       03.0256730,       00.1980554,      -00.7998434,       03.1466640,       00.2126187,      -00.8868979,       02.9729590,      -00.0092539,      -00.0152813,       02.9359520,      -00.0104904,      -00.4219153,       03.0233610,      -00.0129414,      -00.8068106,       03.1397290,      -00.0249833,      -00.8836940,       02.9782350,       00.1138678,       00.6211348,       02.8823320,       00.0692877,       00.6509855,       02.7240510,       00.1082994,       00.6870281,       02.7478830,       00.1987337,       00.6773003,       02.8433370,       00.0552461,       00.6887839,       02.7596830,       00.0349769,       00.6966362,       02.8942080
    4150.0290000,       00.0795658,      -00.0183321,       02.9300040,       00.0788225,       00.1652468,       02.9003990,       00.0781705,       00.3138814,       02.8977560,       00.1075047,       00.5367239,       02.9239700,       00.1375419,       00.4957500,       02.9185940,       00.2667187,       00.4224814,       02.9065200,       00.3171644,       00.1460064,       02.9695970,       00.3189178,      -00.0929182,       02.9328060,       00.3146745,      -00.1919276,       02.9486950,       00.2600434,      -00.2755101,       02.8966010,       00.2521752,      -00.2131343,       02.8917250,       00.0679890,       00.5037738,       02.9228450,      -00.0675829,       00.5022285,       02.9430180,      -00.3032089,       00.4741492,       02.7703260,      -00.2536965,       00.5784897,       02.5544730,      -00.2559206,       00.5151356,       02.4669540,      -00.2825184,       00.4717272,       02.3686510,      -00.2548677,       00.5188826,       02.4493150,       00.1746034,      -00.0179112,       02.9302270,       00.1887554,      -00.4222324,       03.0323890,       00.1965571,      -00.8020181,       03.1537460,       00.2128739,      -00.8929793,       02.9817360,      -00.0061337,      -00.0187116,       02.9298020,      -00.0123091,      -00.4250059,       03.0226750,      -00.0134798,      -00.8030431,       03.1622290,      -00.0364722,      -00.9163375,       03.0247130,       00.1177435,       00.6211475,       02.9198450,       00.0638646,       00.6497379,       02.7638600,       00.0908781,       00.6936663,       02.7911380,       00.1817476,       00.7031624,       02.8865950,       00.0397510,       00.6786103,       02.8024980,       00.0200266,       00.6687406,       02.9372690
    4150.0930000,       00.0811749,      -00.0181486,       02.9364260,       00.0799960,       00.1639243,       02.8995960,       00.0798766,       00.3122205,       02.8916390,       00.1050337,       00.5366728,       02.9012060,       00.1357225,       00.4961014,       02.8970950,       00.2676979,       00.4273468,       02.8937400,       00.3187936,       00.1553592,       02.9725220,       00.3204344,      -00.0813115,       02.9244800,       00.3165109,      -00.1810349,       02.9341160,       00.2655519,      -00.2756394,       02.9007700,       00.2518171,      -00.2030856,       02.8909310,       00.0663597,       00.5029420,       02.9043160,      -00.0676764,       00.5063205,       02.9321390,      -00.3059693,       00.4812942,       02.7631800,      -00.2173778,       00.6406172,       02.6001540,      -00.1977101,       00.6961730,       02.5097020,      -00.1558904,       00.7587836,       02.4287000,      -00.1644660,       00.7493082,       02.5268900,       00.1760487,      -00.0182665,       02.9328070,       00.1902982,      -00.4240217,       03.0272620,       00.1959876,      -00.8050444,       03.1434270,       00.2180314,      -00.8884443,       02.9684710,      -00.0043770,      -00.0180424,       02.9396900,      -00.0057287,      -00.4250415,       03.0276560,      -00.0090882,      -00.8109759,       03.1421320,      -00.0244436,      -00.8864068,       02.9800080,       00.1130002,       00.6207235,       02.8908830,       00.0806235,       00.6548095,       02.7303070,       00.1164661,       00.6911228,       02.7584720,       00.1991151,       00.6806174,       02.8608590,       00.0625332,       00.6909887,       02.7658870,       00.0310297,       00.6936218,       02.8985980
    4150.1500000,       00.0813705,      -00.0195856,       02.9368490,       00.0801622,       00.1621783,       02.9001010,       00.0800213,       00.3102223,       02.8922060,       00.1048677,       00.5343135,       02.9018810,       00.1355551,       00.4938484,       02.8978000,       00.2674290,       00.4254456,       02.8946010,       00.3188479,       00.1539709,       02.9731380,       00.3209326,      -00.0822249,       02.9248600,       00.3172299,      -00.1817645,       02.9346910,       00.2664606,      -00.2762973,       02.9015040,       00.2535815,      -00.2042446,       02.8871420,       00.0662944,       00.5005956,       02.9049210,      -00.0676494,       00.5023910,       02.9321730,      -00.3070925,       00.4367115,       02.7772040,      -00.2250415,       00.5773558,       02.5952940,      -00.1728934,       00.5221950,       02.5187920,      -00.1320684,       00.4515537,       02.4444180,      -00.1442608,       00.6823042,       02.5262380,       00.1760808,      -00.0196887,       02.9332240,       00.1904883,      -00.4246274,       03.0280010,       00.1960819,      -00.8045481,       03.1454270,       00.2176754,      -00.8862125,       02.9699710,      -00.0040341,      -00.0194926,       02.9401170,      -00.0052464,      -00.4258897,       03.0274830,      -00.0079139,      -00.8113863,       03.1410180,      -00.0293226,      -00.8857705,       02.9794390,       00.1127384,       00.6182331,       02.8916190,       00.0791057,       00.6511334,       02.7313530,       00.1143060,       00.6881478,       02.7592070,       00.1974238,       00.6795565,       02.8610990,       00.0605095,       00.6870114,       02.7668370,       00.0295689,       00.6894575,       02.8994440
    4150.2080000,       00.0823446,      -00.0196510,       02.9409860,       00.0814041,       00.1634712,       02.9045040,       00.0815085,       00.3126466,       02.8990220,       00.1081301,       00.5376949,       02.9156540,       00.1386665,       00.4969528,       02.9093850,       00.2706891,       00.4271748,       02.9000940,       00.3195487,       00.1514156,       02.9723520,       00.3180985,      -00.0863883,       02.9236220,       00.3180482,      -00.1860540,       02.9385820,       00.2679112,      -00.2856226,       02.9195510,       00.2469733,      -00.2089121,       02.8810200,       00.0691784,       00.5038622,       02.9185840,      -00.0645798,       00.5029470,       02.9510360,      -00.2946514,       00.3599605,       02.8349820,      -00.2434571,       00.4556502,       02.6144110,      -00.1795029,       00.3834340,       02.5647120,      -00.0916244,       00.4345188,       02.5197150,      -00.1471693,       00.4087655,       02.6052920,       00.1777158,      -00.0198436,       02.9375610,       00.1907963,      -00.4262881,       03.0385170,       00.1958805,      -00.8074538,       03.1611300,       00.2081778,      -00.9034626,       02.9906150,      -00.0036558,      -00.0194773,       02.9440750,      -00.0048653,      -00.4280870,       03.0347350,      -00.0070342,      -00.8145180,       03.1547560,      -00.0255808,      -00.9028117,       02.9985400,       00.1162965,       00.6224501,       02.9079530,       00.0560458,       00.6486097,       02.7531290,       00.0950731,       00.6872670,       02.7734840,       00.1945233,       00.6834871,       02.8612330,       00.0429121,       00.6860485,       02.7899810,       00.0339755,       00.6938198,       02.9265980
    4150.2670000,       00.0816771,      -00.0231210,       02.9374400,       00.0820332,       00.1581993,       02.9001350,       00.0826090,       00.3059371,       02.8914620,       00.1066936,       00.5296522,       02.9024130,       00.1373869,       00.4894317,       02.8972280,       00.2710371,       00.4252346,       02.8929260,       00.3228496,       00.1551456,       02.9740880,       00.3221923,      -00.0798719,       02.9222690,       00.3164391,      -00.1789505,       02.9338250,       00.2642117,      -00.2734466,       02.9035980,       00.2472511,      -00.1955118,       02.8802880,       00.0684201,       00.4957975,       02.9061230,      -00.0646147,       00.4959076,       02.9364990,      -00.3131962,       00.3874606,       02.8278390,      -00.2028982,       00.4002525,       02.6108940,      -00.1593918,       00.3021243,       02.6036920,      -00.0695881,       00.3080074,       02.5400830,      -00.1187013,       00.3346543,       02.6248950,       00.1762806,      -00.0235628,       02.9361960,       00.1897334,      -00.4280455,       03.0298370,       00.1968303,      -00.8078781,       03.1450760,       00.2151022,      -00.8896732,       02.9696830,      -00.0036311,      -00.0227226,       02.9385620,      -00.0052503,      -00.4281503,       03.0269390,      -00.0076675,      -00.8128988,       03.1405130,      -00.0288506,      -00.8880989,       02.9796330,       00.1139344,       00.6135420,       02.8926950,       00.0690302,       00.6498299,       02.7362740,       00.1068109,       00.6856836,       02.7619690,       00.1970215,       00.6738955,       02.8569760,       00.0538213,       00.6852982,       02.7735930,       00.0330137,       00.6858488,       02.9079410
    4150.3290000,       00.0817938,      -00.0217752,       02.9334750,       00.0828568,       00.1607052,       02.8960480,       00.0836943,       00.3094174,       02.8881620,       00.1107455,       00.5342296,       02.8989420,       00.1411380,       00.4933574,       02.8939390,       00.2738774,       00.4251680,       02.8907560,       00.3198547,       00.1531157,       02.9751980,       00.3145217,      -00.0840061,       02.9262670,       00.3117127,      -00.1834565,       02.9407880,       00.2563076,      -00.2711544,       02.8964170,       00.2494148,      -00.2059973,       02.8801300,       00.0717824,       00.5006619,       02.9025410,      -00.0621631,       00.5075710,       02.9319810,      -00.3228136,       00.3819582,       02.8798310,      -00.1834510,       00.3885183,       02.6781420,      -00.1280579,       00.2998705,       02.6499810,      -00.0741687,       00.2835624,       02.5544380,      -00.1039815,       00.3100204,       02.6445250,       00.1769997,      -00.0223050,       02.9335960,       00.1907126,      -00.4266050,       03.0388840,       00.1971282,      -00.8050970,       03.1665300,       00.2111159,      -00.8998329,       02.9959640,      -00.0040576,      -00.0212975,       02.9333660,      -00.0072005,      -00.4300363,       03.0186830,      -00.0074414,      -00.8039914,       03.1707470,      -00.0453250,      -00.9223253,       03.0405490,       00.1191553,       00.6185308,       02.8890640,       00.0446609,       00.6456598,       02.7411940,       00.0846056,       00.6846722,       02.7584590,       00.1914932,       00.6815602,       02.8364770,       00.0343292,       00.6822278,       02.7795910,       00.0378332,       00.6878764,       02.9162350
    4150.3850000,       00.0812152,      -00.0236418,       02.9316390,       00.0825054,       00.1564322,       02.8925660,       00.0834234,       00.3033812,       02.8822430,       00.1099858,       00.5259414,       02.8889590,       00.1400849,       00.4854563,       02.8847200,       00.2712690,       00.4177253,       02.8827410,       00.3213535,       00.1515723,       02.9728580,       00.3162036,      -00.0841864,       02.9306700,       00.3112945,      -00.1832673,       02.9377880,       00.2562877,      -00.2724321,       02.8993210,       00.2472469,      -00.2029213,       02.8874270,       00.0714743,       00.4927705,       02.8931160,      -00.0611245,       00.4967169,       02.9223120,      -00.3368449,       00.4049606,       02.9340470,      -00.2978537,       00.4630610,       02.7017650,      -00.3587312,       00.3901628,       02.6522910,      -00.3450602,       00.4151274,       02.5463480,      -00.3352826,       00.3783611,       02.6349300,       00.1753903,      -00.0241887,       02.9322290,       00.1896355,      -00.4257171,       03.0299400,       00.1969530,      -00.8022296,       03.1497090,       00.2152843,      -00.8841272,       02.9753600,      -00.0037066,      -00.0231486,       02.9311080,      -00.0114415,      -00.4266772,       03.0189290,      -00.0195072,      -00.8088377,       03.1344760,      -00.0315234,      -00.8888038,       02.9758740,       00.1182281,       00.6091525,       02.8777100,       00.0701440,       00.6488073,       02.7238870,       00.1080476,       00.6841017,       02.7495740,       00.1998245,       00.6706306,       02.8419880,       00.0555516,       00.6830857,       02.7621970,       00.0375690,       00.6801998,       02.8962930
