       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    6289.0020000,       00.0860905,      -00.0276348,       02.9020120,       00.0938635,       00.1524973,       02.8756640,       00.1010256,       00.2979783,       02.8735940,       00.1182840,       00.5183322,       02.8913510,       00.1490240,       00.4790324,       02.8954420,       00.2839486,       00.4232746,       02.8973810,       00.3196639,       00.1492556,       02.9548160,       00.3254897,      -00.0806732,       02.8981150,       00.3943045,      -00.1322106,       02.8503560,       00.4195578,      -00.2335116,       02.8145790,       00.3089841,      -00.2107185,       02.8346240,       00.0815675,       00.4846632,       02.8835170,      -00.0462553,       00.4756119,       02.8432570,      -00.1601716,       00.4863607,       02.5794180,      -00.0804917,       00.6102992,       02.3901130,      -00.0800624,       00.5825611,       02.2879180,      -00.1127770,       00.6366662,       02.1997710,      -00.0837690,       00.5673043,       02.2798770,       00.1790053,      -00.0322700,       02.8977340,       00.1979484,      -00.4276916,       03.0000470,       00.2088356,      -00.7987255,       03.1221660,       00.2305096,      -00.8932225,       02.9572080,       00.0023050,      -00.0234551,       02.9058690,      -00.0060082,      -00.4214922,       02.9970980,      -00.0075709,      -00.7987450,       03.1137400,      -00.0247547,      -00.8879616,       02.9629560,       00.1271408,       00.6010081,       02.8844970,       00.1089663,       00.6401266,       02.7261470,       00.1424113,       00.6740878,       02.7577090,       00.2148120,       00.6588544,       02.8639680,       00.0890988,       00.6748517,       02.7606690,       00.0477348,       00.6739330,       02.8879310
    6289.0600000,       00.0851388,      -00.0260943,       02.9036850,       00.0966707,       00.1545737,       02.8769040,       00.1068036,       00.3004971,       02.8739670,       00.1221710,       00.5222202,       02.8880900,       00.1534749,       00.4831191,       02.8924640,       00.2869685,       00.4232475,       02.9023480,       00.3182278,       00.1482608,       02.9636590,       00.3249595,      -00.0797206,       02.8959570,       00.3923627,      -00.1433457,       02.8618200,       00.3926888,      -00.2342514,       02.7984030,       00.3223611,      -00.2051897,       02.8542720,       00.0855403,       00.4879309,       02.8811890,      -00.0464872,       00.4691434,       02.8608370,      -00.1522459,       00.4485366,       02.5928570,      -00.0371519,       00.5997510,       02.4447550,      -00.0615508,       00.5505453,       02.3536800,      -00.0772220,       00.5942363,       02.2551130,      -00.0387489,       00.5552371,       02.3420740,       00.1783525,      -00.0326493,       02.8996020,       00.1973904,      -00.4298919,       03.0019520,       00.2089020,      -00.8023469,       03.1251230,       00.2312269,      -00.8933714,       02.9573570,       00.0010840,      -00.0201834,       02.9073670,      -00.0051732,      -00.4203458,       02.9974110,      -00.0059582,      -00.7985796,       03.1166700,      -00.0253904,      -00.8870012,       02.9648000,       00.1301724,       00.6052164,       02.8797900,       00.1010300,       00.6496305,       02.7237520,       00.1347099,       00.6841280,       02.7549300,       00.2140376,       00.6683825,       02.8567630,       00.0814469,       00.6821091,       02.7608760,       00.0473497,       00.6742026,       02.8906380
    6289.1160000,       00.0862259,      -00.0235379,       02.9052920,       00.0986508,       00.1576470,       02.8792140,       00.1091789,       00.3039119,       02.8760290,       00.1321731,       00.5233345,       02.9103120,       00.1618315,       00.4826408,       02.9126110,       00.2965316,       00.4241019,       02.9061430,       00.3198004,       00.1468695,       02.9641570,       00.3236756,      -00.0822200,       02.8978480,       00.3896497,      -00.1517723,       02.8730200,       00.3966667,      -00.2410216,       02.8071880,       00.3211668,      -00.2067066,       02.8521330,       00.0945615,       00.4912242,       02.8987970,      -00.0331328,       00.4889652,       02.8542940,      -00.1133852,       00.4506058,       02.5787260,       00.0799793,       00.5653207,       02.4904410,       00.0540642,       00.5717802,       02.3872150,       00.0764335,       00.5921484,       02.2822610,       00.0860941,       00.5789173,       02.3651970,       00.1797156,      -00.0303239,       02.9026870,       00.1992098,      -00.4288156,       03.0043060,       00.2083565,      -00.8030342,       03.1255120,       00.2290506,      -00.8951935,       02.9575940,       00.0019221,      -00.0174186,       02.9076400,      -00.0057405,      -00.4183525,       02.9989130,      -00.0072762,      -00.7976465,       03.1181690,      -00.0250132,      -00.8827897,       02.9637140,       00.1436755,       00.6065482,       02.9096880,       00.1503997,       00.6561090,       02.7521850,       00.1805713,       00.6865721,       02.7905910,       00.2364649,       00.6611938,       02.9056080,       00.1271101,       00.6899800,       02.7859680,       00.0673344,       00.6837406,       02.9065650
    6289.1760000,       00.0867699,      -00.0250405,       02.9068170,       00.0978895,       00.1563720,       02.8796090,       00.1078234,       00.3029562,       02.8790060,       00.1360064,       00.5239466,       02.8986310,       00.1648601,       00.4827710,       02.9032540,       00.2992014,       00.4227158,       02.9087730,       00.3200568,       00.1450841,       02.9680960,       00.3225602,      -00.0846021,       02.9023600,       00.3919315,      -00.1528427,       02.8831240,       00.4061348,      -00.2323947,       02.8065780,       00.3224742,      -00.2041377,       02.8560440,       00.0975054,       00.4919460,       02.8896570,      -00.0318504,       00.4884559,       02.8495670,      -00.0912625,       00.4636470,       02.5667540,       00.0832722,       00.5472497,       02.4215450,       00.0651867,       00.6077717,       02.3354230,       00.1404908,       00.5457634,       02.2858810,       00.1096265,       00.5703316,       02.2922620,       00.1803897,      -00.0314022,       02.9026610,       00.1988175,      -00.4306705,       03.0042060,       00.2092791,      -00.8053139,       03.1261160,       00.2287085,      -00.8935359,       02.9555850,       00.0023488,      -00.0193039,       02.9105650,      -00.0059143,      -00.4205475,       03.0034920,      -00.0076733,      -00.8003375,       03.1233700,      -00.0254162,      -00.8870146,       02.9694320,       00.1493044,       00.6068038,       02.8924230,       00.1845253,       00.6409661,       02.7343350,       00.2045459,       00.6774852,       02.7742090,       00.2377364,       00.6682128,       02.9001690,       00.1529028,       00.6760756,       02.7589870,       00.0705255,       00.6769873,       02.8658940
    6289.2330000,       00.0878812,      -00.0257693,       02.9057320,       00.1002877,       00.1547771,       02.8785630,       00.1112166,       00.3006661,       02.8777890,       00.1450298,       00.5200807,       02.8953280,       00.1726938,       00.4783880,       02.9002490,       00.3052727,       00.4161733,       02.9075760,       00.3226447,       00.1402725,       02.9702330,       00.3230841,      -00.0894195,       02.9082470,       00.3840807,      -00.1627059,       02.8824670,       00.3810086,      -00.2465549,       02.8100460,       00.2893041,      -00.2023751,       02.8685530,       00.1058595,       00.4891461,       02.8867380,      -00.0235729,       00.4876828,       02.8487590,      -00.0911723,       00.4492829,       02.5705980,       00.0904924,       00.5230710,       02.4306100,       00.0795658,       00.5700930,       02.3358480,       00.1367571,       00.5043913,       02.2704140,       00.1431622,       00.5127695,       02.3003820,       00.1810641,      -00.0327710,       02.9017550,       00.1983480,      -00.4304025,       03.0028480,       00.2081632,      -00.8036523,       03.1237000,       00.2280585,      -00.8917407,       02.9540780,       00.0038541,      -00.0194556,       02.9093180,      -00.0048593,      -00.4192915,       03.0005430,      -00.0068232,      -00.7982169,       03.1175310,      -00.0236163,      -00.8810303,       02.9622290,       00.1604011,       00.6021568,       02.8883910,       00.2175391,       00.5845975,       02.7347850,       00.2488831,       00.6163743,       02.7708970,       00.2657537,       00.6201571,       02.8997790,       00.2034066,       00.6338785,       02.7484990,       00.1234315,       00.6916285,       02.8397730
    6289.2920000,       00.0858704,      -00.0231005,       02.9036960,       00.0979283,       00.1587129,       02.8763560,       00.1082571,       00.3056502,       02.8757750,       00.1353748,       00.5276289,       02.8920500,       00.1645327,       00.4865752,       02.8972390,       00.2978006,       00.4248508,       02.9122910,       00.3198147,       00.1471513,       02.9743460,       00.3264631,      -00.0847640,       02.9147690,       00.3858550,      -00.1631772,       02.9001410,       00.4063014,      -00.2255112,       02.8098630,       00.3223985,      -00.1908424,       02.8409350,       00.0969262,       00.4952098,       02.8836250,      -00.0350103,       00.4907240,       02.8516900,      -00.0729353,       00.4312682,       02.5695730,       00.1035185,       00.4916732,       02.4144750,       00.1755760,       00.5629763,       02.3799870,       00.1144212,       00.4864450,       02.3306400,       00.1718217,       00.5051257,       02.2861260,       00.1797737,      -00.0297114,       02.9011480,       00.1980963,      -00.4303417,       03.0016700,       00.2081734,      -00.8056665,       03.1248040,       00.2290650,      -00.8951994,       02.9545650,       00.0011937,      -00.0171392,       02.9059930,      -00.0047493,      -00.4199885,       02.9968480,      -00.0062823,      -00.8011352,       03.1158400,      -00.0231837,      -00.8847339,       02.9595920,       00.1482503,       00.6106662,       02.8845470,       00.1224343,       00.6398202,       02.7232240,       00.1513640,       00.6800625,       02.7529770,       00.2273333,       00.6802043,       02.8596090,       00.0979428,       00.6732668,       02.7569380,       00.0582565,       00.6722686,       02.8862980
    6289.3600000,       00.0850689,      -00.0198666,       02.9051580,       00.0970302,       00.1631562,       02.8778250,       00.1072597,       00.3110517,       02.8775200,       00.1337158,       00.5346660,       02.8923810,       00.1631212,       00.4934801,       02.8982690,       00.2968371,       00.4311382,       02.9159290,       00.3191991,       00.1526659,       02.9826940,       00.3275966,      -00.0822617,       02.9292350,       00.3893024,      -00.1592822,       02.9125610,       00.4044834,      -00.2252219,       02.8229180,       00.3295279,      -00.1993233,       02.8752360,       00.0952124,       00.5018543,       02.8837360,      -00.0358363,       00.4930207,       02.8458730,      -00.0701979,       00.4170685,       02.5653260,       00.0857175,       00.4482113,       02.3800680,       00.1816835,       00.4831809,       02.3456950,       00.2357270,       00.4523598,       02.2544980,       00.1898057,       00.4113367,       02.2865140,       00.1795875,      -00.0264093,       02.9027100,       00.1999044,      -00.4297288,       03.0030780,       00.2122103,      -00.8068816,       03.1285880,       00.2195960,      -00.8933357,       02.9542650,      -00.0001626,      -00.0139668,       02.9073650,      -00.0056878,      -00.4191153,       03.0001270,      -00.0061210,      -00.8011742,       03.1247230,      -00.0252240,      -00.8851168,       02.9676070,       00.1465146,       00.6182123,       02.8842930,       00.0886145,       00.6773937,       02.7392350,       00.1235622,       00.7122414,       02.7700410,       00.2200871,       00.6940550,       02.8578780,       00.0716412,       00.7031648,       02.7832770,       00.0587637,       00.6759918,       02.9161020
    6289.4160000,       00.0865496,      -00.0196734,       02.9038010,       00.0982933,       00.1637459,       02.8761480,       00.1081800,       00.3120025,       02.8752410,       00.1313790,       00.5365187,       02.8898010,       00.1610638,       00.4956351,       02.8972070,       00.2942858,       00.4311488,       02.9137290,       00.3186608,       00.1509602,       02.9752360,       00.3272372,      -00.0826745,       02.9141860,       00.3885916,      -00.1607169,       02.8997370,       00.3992940,      -00.2219473,       02.8058830,       00.3235816,      -00.1943200,       02.8463130,       00.0935818,       00.5031151,       02.8797250,      -00.0319741,       00.4890693,       02.8267200,      -00.0559986,       00.4088421,       02.5455880,       00.0976295,       00.4404249,       02.3577730,       00.1684193,       00.4615589,       02.2789740,       00.2174652,       00.4510147,       02.1803500,       00.1763438,       00.4246836,       02.2482170,       00.1813159,      -00.0260037,       02.9020580,       00.1994329,      -00.4297576,       03.0050230,       00.2092860,      -00.8083040,       03.1294390,       00.2265507,      -00.8944957,       02.9551860,       00.0010947,      -00.0139651,       02.9053720,      -00.0050196,      -00.4198179,       02.9992830,      -00.0058733,      -00.8043039,       03.1192990,      -00.0229135,      -00.8852220,       02.9599060,       00.1435432,       00.6203565,       02.8817050,       00.1039440,       00.6598073,       02.7239060,       00.1389434,       00.6966304,       02.7525310,       00.2255685,       00.6858160,       02.8516370,       00.0853441,       00.6934472,       02.7616900,       00.0583752,       00.6886520,       02.8954110
    6289.4740000,       00.0884164,      -00.0196026,       02.9067590,       00.1010323,       00.1637754,       02.8793140,       00.1115907,       00.3119754,       02.8786340,       00.1363553,       00.5362971,       02.8933420,       00.1655622,       00.4951858,       02.9013380,       00.2988555,       00.4303314,       02.9155840,       00.3211802,       00.1509223,       02.9811760,       00.3267703,      -00.0839659,       02.9248440,       00.3904937,      -00.1601518,       02.9108010,       00.4055715,      -00.2231155,       02.8187210,       00.3280526,      -00.1987087,       02.8647930,       00.0984791,       00.5031921,       02.8826200,      -00.0170032,       00.4857345,       02.8110140,      -00.0795232,       00.3935590,       02.5396650,       00.0731146,       00.4356891,       02.3531420,       00.1497289,       00.4650507,       02.2829030,       00.2096972,       00.4496042,       02.1912150,       00.1675674,       00.4225816,       02.2543940,       00.1831484,      -00.0263591,       02.9051600,       00.2009663,      -00.4306223,       03.0060270,       00.2105634,      -00.8089180,       03.1311260,       00.2194774,      -00.8927158,       02.9551030,       00.0029924,      -00.0135100,       02.9082000,      -00.0050859,      -00.4194884,       03.0012720,      -00.0051398,      -00.8039803,       03.1211690,      -00.0250539,      -00.8917096,       02.9657780,       00.1493502,       00.6200152,       02.8853680,       00.0903128,       00.6617655,       02.7343980,       00.1298489,       00.6973670,       02.7582560,       00.2285082,       00.6833644,       02.8449180,       00.0778748,       00.6956232,       02.7744450,       00.0687714,       00.6905673,       02.9105350
    6289.5340000,       00.0905738,      -00.0246843,       02.8999880,       00.1047542,       00.1573071,       02.8763760,       00.1154615,       00.3040321,       02.8731770,       00.1359437,       00.5258498,       02.8966110,       00.1652828,       00.4853097,       02.9038900,       00.3008622,       00.4276599,       02.9107350,       00.3204610,       00.1508591,       02.9761780,       00.3288479,      -00.0813966,       02.9191890,       00.3888923,      -00.1583720,       02.9007710,       00.4117092,      -00.2259728,       02.8151110,       00.3293295,      -00.1929502,       02.8539080,       00.0992950,       00.4929161,       02.8836820,      -00.0144981,       00.4751555,       02.8119520,      -00.0854355,       00.3532581,       02.5579850,       00.0438758,       00.4040057,       02.3594330,       00.1124881,       00.4549666,       02.2951090,       00.1853781,       00.4503360,       02.2134190,       00.1504557,       00.4158543,       02.2737080,       00.1843070,      -00.0314309,       02.9042800,       00.2012627,      -00.4317181,       03.0046680,       00.2084760,      -00.8073383,       03.1257870,       00.2263425,      -00.8960652,       02.9550070,       00.0060505,      -00.0186007,       02.8961160,      -00.0047832,      -00.4194258,       02.9933270,      -00.0064267,      -00.7983289,       03.1179760,      -00.0247272,      -00.8855711,       02.9641030,       00.1476923,       00.6091852,       02.8921490,       00.1308860,       00.6255059,       02.7280280,       00.1615165,       00.6660167,       02.7555120,       00.2327281,       00.6702330,       02.8651380,       00.1076697,       00.6634911,       02.7574790,       00.0627547,       00.6769776,       02.8842600
    6289.5900000,       00.0915177,      -00.0271761,       02.9003280,       00.1049377,       00.1529090,       02.8718260,       00.1147346,       00.2986937,       02.8683110,       00.1361796,       00.5185875,       02.8944420,       00.1656103,       00.4782178,       02.8996330,       00.3014029,       00.4236055,       02.9057200,       00.3266301,       00.1508979,       02.9777260,       00.3380539,      -00.0794298,       02.9202100,       00.3962747,      -00.1573989,       02.9038390,       00.4123596,      -00.2314019,       02.8230580,       00.3312484,      -00.1900988,       02.8509500,       00.0992204,       00.4860841,       02.8827150,      -00.0238988,       00.4807233,       02.8281770,      -00.1051601,       00.3834423,       02.5689730,       00.0480654,       00.4798010,       02.4103360,       00.1028399,       00.5444268,       02.3462150,       00.1194622,       00.4989101,       02.2487590,       00.0924357,       00.4998047,       02.2889350,       00.1846157,      -00.0333100,       02.9054060,       00.2016107,      -00.4308197,       03.0053790,       00.2076287,      -00.8034604,       03.1271020,       00.2270710,      -00.8928674,       02.9583340,       00.0075671,      -00.0216449,       02.8957480,      -00.0026718,      -00.4193966,       02.9938510,      -00.0070563,      -00.7952511,       03.1190660,      -00.0248408,      -00.8815171,       02.9659690,       00.1476552,       00.6014302,       02.8909150,       00.1538938,       00.6138695,       02.7268390,       00.1858494,       00.6506639,       02.7570860,       00.2422782,       00.6493213,       02.8740910,       00.1327042,       00.6553467,       02.7521670,       00.0749023,       00.6790407,       02.8710120
    6289.6460000,       00.0912935,      -00.0287982,       02.9043720,       00.1084298,       00.1498077,       02.8740510,       00.1222958,       00.2946029,       02.8717260,       00.1563173,       00.5121155,       02.8955510,       00.1837420,       00.4704794,       02.8992580,       00.3183411,       00.4176168,       02.9179310,       00.3275975,       00.1444017,       02.9865950,       00.3357752,      -00.0836102,       02.9240720,       00.4044342,      -00.1537955,       02.9215260,       00.4307459,      -00.2199105,       02.8373630,       00.3439596,      -00.1954838,       02.8652030,       00.1173171,       00.4816925,       02.8860820,      -00.0129895,       00.4801649,       02.8542890,      -00.1055300,       00.3769602,       02.6027600,       00.0350152,       00.4708843,       02.4330060,       00.0842142,       00.5313826,       02.3615710,       00.1069411,       00.5044146,       02.2591400,       00.0873543,       00.4905409,       02.3120370,       00.1838736,      -00.0376622,       02.9044810,       00.1994591,      -00.4328752,       03.0059690,       00.2084471,      -00.8028128,       03.1298770,       00.2135402,      -00.8930713,       02.9615320,       00.0078099,      -00.0208052,       02.9042720,      -00.0031142,      -00.4179660,       02.9965830,      -00.0064116,      -00.7934143,       03.1171490,      -00.0303167,      -00.8871912,       02.9703780,       00.1717639,       00.5938662,       02.8910500,       00.1801133,       00.5837816,       02.7276750,       00.2200359,       00.6150550,       02.7538950,       00.2746693,       00.6147277,       02.8710900,       00.1698613,       00.6317799,       02.7470620,       00.1203445,       00.6832847,       02.8599980
    6289.7010000,       00.0920111,      -00.0276137,       02.9016060,       00.1080203,       00.1517910,       02.8722340,       00.1209375,       00.2970991,       02.8700590,       00.1587458,       00.5146724,       02.8935870,       00.1853077,       00.4724059,       02.8982690,       00.3190145,       00.4148439,       02.9121420,       00.3283938,       00.1403385,       02.9789720,       00.3322556,      -00.0872924,       02.9121950,       00.4015240,      -00.1567550,       02.9032910,       00.4279789,      -00.2325391,       02.8273020,       00.3339875,      -00.1967590,       02.8418190,       00.1192971,       00.4848791,       02.8832370,      -00.0069366,       00.4948137,       02.8378100,      -00.0853768,       00.4465415,       02.5649060,       00.1163541,       00.5145140,       02.4535120,       00.1486284,       00.5745946,       02.3722900,       00.1394603,       00.5409946,       02.2693780,       00.1598295,       00.5081552,       02.3161310,       00.1849176,      -00.0358694,       02.9018190,       00.2007605,      -00.4320827,       03.0041270,       00.2080648,      -00.8035939,       03.1269950,       00.2265120,      -00.8928951,       02.9584460,       00.0082332,      -00.0201691,       02.9014140,      -00.0030756,      -00.4182738,       02.9948320,      -00.0074761,      -00.7948465,       03.1155960,      -00.0280710,      -00.8836352,       02.9646680,       00.1759763,       00.5963085,       02.8890110,       00.2304742,       00.5685470,       02.7364390,       00.2540476,       00.6121879,       02.7650400,       00.2736066,       00.6405419,       02.8900600,       00.2050762,       00.6144142,       02.7436570,       00.1165441,       00.6650643,       02.8306020
    6289.7620000,       00.0918465,      -00.0303968,       02.9045140,       00.1076136,       00.1483331,       02.8757480,       00.1203702,       00.2930330,       02.8739190,       00.1560878,       00.5100068,       02.8972920,       00.1829824,       00.4681769,       02.9016920,       00.3167483,       00.4123680,       02.9155730,       00.3274985,       00.1395347,       02.9839180,       00.3325531,      -00.0876636,       02.9193860,       00.4013934,      -00.1575230,       02.9198250,       00.4100134,      -00.2194041,       02.8292190,       00.3369654,      -00.1956443,       02.8483400,       00.1170175,       00.4799697,       02.8872700,      -00.0137556,       00.4782451,       02.8583210,      -00.1229392,       00.3384945,       02.6329340,       00.0182612,       00.4113039,       02.4540710,       00.0596637,       00.4998873,       02.4141830,       00.1051518,       00.5175375,       02.3176310,       00.1178884,       00.4654125,       02.3647350,       00.1843611,      -00.0385524,       02.9045500,       00.2004092,      -00.4336029,       03.0042850,       00.2083113,      -00.8040051,       03.1251210,       00.2242109,      -00.8923267,       02.9567270,       00.0084220,      -00.0230426,       02.9044810,      -00.0026679,      -00.4197941,       02.9960080,      -00.0064273,      -00.7948291,       03.1160410,      -00.0287180,      -00.8885104,       02.9692490,       00.1724126,       00.5914621,       02.8926910,       00.2194615,       00.5357404,       02.7461670,       00.2577187,       00.5655286,       02.7761540,       00.2787084,       00.5878344,       02.9015920,       00.2167299,       00.5881637,       02.7507870,       00.1543066,       00.6763375,       02.8291320
    6289.8270000,       00.0894450,      -00.0283593,       02.9025280,       00.1037186,       00.1510452,       02.8735980,       00.1151667,       00.2963124,       02.8720790,       00.1447110,       00.5141459,       02.9017580,       00.1726234,       00.4727772,       02.9059440,       00.3076843,       00.4180958,       02.9160200,       00.3235695,       00.1420425,       02.9731310,       00.3315029,      -00.0838452,       02.9019320,       00.4011483,      -00.1520929,       02.9150230,       00.4308045,      -00.2321595,       02.8450340,       00.3279250,      -00.1908866,       02.8352740,       00.1066067,       00.4833017,       02.8898570,      -00.0200639,       00.4909465,       02.8456890,      -00.1103826,       00.3979997,       02.5888470,       00.0821884,       00.4510830,       02.4558560,       00.1725350,       00.4777957,       02.4074230,       00.2422135,       00.4715548,       02.3244640,       00.1439773,       00.4848353,       02.3708420,       00.1823192,      -00.0356736,       02.9029930,       00.1999116,      -00.4316199,       03.0041120,       00.2084437,      -00.8028096,       03.1264050,       00.2262297,      -00.8953599,       02.9598040,       00.0056962,      -00.0217637,       02.9021090,      -00.0036076,      -00.4194299,       02.9955070,      -00.0074693,      -00.7962837,       03.1138640,      -00.0231577,      -00.8847757,       02.9624160,       00.1591051,       00.5963281,       02.8995770,       00.1416781,       00.6042765,       02.7365180,       00.1812024,       00.6381543,       02.7601950,       00.2540696,       00.6336781,       02.8671880,       00.1288048,       00.6481600,       02.7630290,       00.0923953,       00.6803170,       02.8877720
    6289.8830000,       00.0882201,      -00.0264476,       02.9011170,       00.1018481,       00.1539125,       02.8714750,       00.1127916,       00.2999779,       02.8674830,       00.1398466,       00.5201131,       02.8911010,       00.1685765,       00.4790365,       02.8959000,       00.3051314,       00.4256350,       02.9042670,       00.3246191,       00.1491108,       02.9655510,       00.3329703,      -00.0787087,       02.8962180,       00.4033169,      -00.1479874,       02.9024220,       00.4229302,      -00.2276913,       02.8276820,       00.3256334,      -00.1904715,       02.8357410,       00.1017842,       00.4882641,       02.8806130,      -00.0253103,       00.4893273,       02.8347850,      -00.1087343,       00.3652543,       02.5871440,       00.0743101,       00.4190865,       02.4394210,       00.1611880,       00.4577367,       02.3914170,       00.2387359,       00.4653247,       02.3150290,       00.1341647,       00.4675069,       02.3655460,       00.1816349,      -00.0334346,       02.9015520,       00.2004910,      -00.4312661,       03.0041820,       00.2102776,      -00.8043327,       03.1275750,       00.2288409,      -00.8967083,       02.9597510,       00.0039839,      -00.0201471,       02.9007250,      -00.0039619,      -00.4198357,       02.9954900,      -00.0062810,      -00.7985433,       03.1152520,      -00.0248269,      -00.8856175,       02.9621820,       00.1530893,       00.6028563,       02.8865090,       00.1118004,       00.6242858,       02.7281120,       00.1452315,       00.6644255,       02.7521510,       00.2315580,       00.6666756,       02.8496450,       00.0925679,       00.6604779,       02.7619580,       00.0669462,       00.6684134,       02.8938640
    6289.9500000,       00.0878791,      -00.0262263,       02.9009390,       00.1014296,       00.1540919,       02.8710770,       00.1123149,       00.3001319,       02.8663900,       00.1392655,       00.5204669,       02.8880520,       00.1680578,       00.4794614,       02.8930480,       00.3046549,       00.4261463,       02.9011120,       00.3243299,       00.1500861,       02.9643160,       00.3322051,      -00.0781493,       02.8963590,       00.4018190,      -00.1484221,       02.8974040,       00.4129823,      -00.2256823,       02.8184860,       00.3198411,      -00.1882835,       02.8331000,       00.1011859,       00.4884981,       02.8780160,      -00.0264598,       00.4877635,       02.8337660,      -00.1117720,       00.3551184,       02.5912850,       00.0670104,       00.4098740,       02.4387840,       00.1435561,       00.4372147,       02.3699530,       00.2160292,       00.4348896,       02.2884230,       00.1072480,       00.4263460,       02.3421650,       00.1812909,      -00.0331751,       02.9013660,       00.2001965,      -00.4308298,       03.0045690,       00.2099898,      -00.8036956,       03.1284890,       00.2288698,      -00.8956805,       02.9605000,       00.0036455,      -00.0199601,       02.9005530,      -00.0042847,      -00.4193827,       02.9963250,      -00.0066470,      -00.7975045,       03.1178430,      -00.0239633,      -00.8857323,       02.9653020,       00.1524024,       00.6031768,       02.8827100,       00.1116205,       00.6226839,       02.7239460,       00.1450875,       00.6630382,       02.7475620,       00.2311385,       00.6663102,       02.8452610,       00.0923894,       00.6593539,       02.7572680,       00.0664179,       00.6690429,       02.8889800
    6290.0060000,       00.0878755,      -00.0262272,       02.9009410,       00.1014240,       00.1540911,       02.8710800,       00.1123079,       00.3001309,       02.8663960,       00.1392539,       00.5204659,       02.8880600,       00.1680473,       00.4794610,       02.8930550,       00.3046452,       00.4261483,       02.9011150,       00.3243245,       00.1500877,       02.9643140,       00.3322005,      -00.0781463,       02.8963540,       00.4018090,      -00.1484243,       02.8973900,       00.4129546,      -00.2256768,       02.8184620,       00.3198297,      -00.1882759,       02.8330830,       00.1011748,       00.4884964,       02.8780260,      -00.0264757,       00.4877489,       02.8337890,      -00.1118182,       00.3550453,       02.5913530,       00.0669004,       00.4097793,       02.4387700,       00.1432675,       00.4369430,       02.3696710,       00.2155775,       00.4343840,       02.2880030,       00.1067968,       00.4258113,       02.3419590,       00.1812872,      -00.0331752,       02.9013670,       00.2001971,      -00.4308305,       03.0045640,       00.2099955,      -00.8036977,       03.1284770,       00.2288727,      -00.8956764,       02.9604850,       00.0036420,      -00.0199619,       02.9005560,      -00.0042833,      -00.4193854,       02.9963220,      -00.0066409,      -00.7975093,       03.1178310,      -00.0239581,      -00.8857280,       02.9652850,       00.1523886,       00.6031761,       02.8827200,       00.1115732,       00.6226982,       02.7239660,       00.1450312,       00.6630592,       02.7475840,       00.2310978,       00.6663416,       02.8452690,       00.0923360,       00.6593561,       02.7572990,       00.0663840,       00.6690131,       02.8890170
