       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
     220.7518000,       00.1143712,      -00.0209013,       02.9291210,       00.1204821,       00.1598038,       02.8914200,       00.1256162,       00.3071158,       02.8827460,       00.1623315,       00.5284400,       02.8963570,       00.1907170,       00.4863896,       02.8953950,       00.3252299,       00.4249124,       02.8900160,       00.3500488,       00.1517789,       02.9714290,       00.3321513,      -00.0815948,       02.9178390,       00.3324355,      -00.1812797,       02.9186540,       00.2887260,      -00.2779626,       02.8832190,       00.2801719,      -00.2091912,       02.8702310,       00.1218928,       00.4972042,       02.8949900,      -00.0097253,       00.5289901,       02.8807540,      -00.2518212,       00.6254939,       03.0113250,      -00.4141892,       00.7127892,       02.8527670,      -00.5103801,       00.7592328,       02.8633270,      -00.6025791,       00.8160922,       02.8444430,      -00.5291224,       00.7513322,       02.8470730,       00.2087077,      -00.0242275,       02.9284690,       00.2253168,      -00.4259939,       03.0288630,       00.2364326,      -00.8017839,       03.1535420,       00.2557224,      -00.8859693,       02.9798880,       00.0293038,      -00.0179019,       02.9297080,       00.0087317,      -00.4223097,       03.0159220,      -00.0064677,      -00.8056990,       03.1298790,      -00.0243346,      -00.8837992,       02.9704360,       00.1761687,       00.6114021,       02.8875520,       00.1296253,       00.6409353,       02.7305950,       00.1686346,       00.6769548,       02.7538030,       00.2599242,       00.6676093,       02.8476300,       00.1159784,       00.6785129,       02.7662400,       00.0975315,       00.6862720,       02.9003970
     220.8118000,       00.1140987,      -00.0208797,       02.9319080,       00.1196120,       00.1603645,       02.8941990,       00.1243006,       00.3080997,       02.8855140,       00.1599859,       00.5303781,       02.8962910,       00.1886900,       00.4883793,       02.8951400,       00.3236938,       00.4271017,       02.8886320,       00.3508879,       00.1537651,       02.9713760,       00.3336095,      -00.0808826,       02.9202240,       00.3380381,      -00.1807466,       02.9208430,       00.2956906,      -00.2795556,       02.8888050,       00.2828628,      -00.2101514,       02.8728230,       00.1196147,       00.4987963,       02.8960550,      -00.0134041,       00.5293841,       02.8930090,      -00.2444690,       00.6272449,       03.0429240,      -00.3878585,       00.6876009,       02.8551790,      -00.4672565,       00.7577689,       02.8740830,      -00.5483072,       00.8199257,       02.9156100,      -00.4847492,       00.7615183,       02.8552290,       00.2087040,      -00.0239313,       02.9310730,       00.2264775,      -00.4262656,       03.0337030,       00.2384125,      -00.8017376,       03.1626720,       00.2563408,      -00.8870733,       02.9888350,       00.0287889,      -00.0181280,       02.9326610,       00.0086422,      -00.4240882,       03.0171630,      -00.0065478,      -00.8092508,       03.1290120,      -00.0230045,      -00.8908073,       02.9705990,       00.1731503,       00.6135640,       02.8863880,       00.1130877,       00.6422641,       02.7334310,       00.1523602,       00.6798525,       02.7539520,       00.2513059,       00.6737302,       02.8405090,       00.1006793,       00.6790779,       02.7705190,       00.0924712,       00.6851231,       02.9061530
     220.8667000,       00.1142951,      -00.0227673,       02.9320730,       00.1189600,       00.1583145,       02.8919810,       00.1227105,       00.3062162,       02.8815170,       00.1603159,       00.5284296,       02.8948960,       00.1886901,       00.4860959,       02.8939970,       00.3248215,       00.4265681,       02.8891260,       00.3494432,       00.1516914,       02.9692420,       00.3328275,      -00.0833118,       02.9175570,       00.3402004,      -00.1828887,       02.9251240,       00.2941023,      -00.2812243,       02.8962910,       00.2816525,      -00.2143271,       02.8716590,       00.1195934,       00.4971853,       02.8935530,      -00.0125353,       00.5291063,       02.8785190,      -00.2477943,       00.6312417,       03.0197910,      -00.4111520,       00.7062925,       02.8544490,      -00.5058212,       00.7569966,       02.8640210,      -00.5964492,       00.8167256,       02.8435770,      -00.5267962,       00.7466345,       02.8474140,       00.2090856,      -00.0251530,       02.9323270,       00.2257382,      -00.4288045,       03.0328440,       00.2373212,      -00.8068541,       03.1563010,       00.2549945,      -00.8830377,       02.9778720,       00.0288184,      -00.0206159,       02.9318450,       00.0084298,      -00.4270640,       03.0174430,      -00.0061708,      -00.8121808,       03.1319730,      -00.0293749,      -00.8842772,       02.9695200,       00.1744913,       00.6117056,       02.8859420,       00.1345993,       00.6456937,       02.7272710,       00.1727729,       00.6811566,       02.7532150,       00.2603190,       00.6690555,       02.8510340,       00.1193927,       00.6824905,       02.7634570,       00.0950814,       00.6866943,       02.8974550
     220.9258000,       00.1142844,      -00.0229643,       02.9299070,       00.1195819,       00.1580119,       02.8917560,       00.1237178,       00.3055975,       02.8826810,       00.1619010,       00.5270510,       02.8968260,       00.1900728,       00.4847511,       02.8957150,       00.3270314,       00.4282477,       02.8901700,       00.3493160,       00.1531272,       02.9673260,       00.3336616,      -00.0815103,       02.9166950,       00.3394144,      -00.1808095,       02.9256500,       00.2958116,      -00.2783686,       02.8918890,       00.2802877,      -00.2093510,       02.8709640,       00.1211932,       00.4960157,       02.8954370,      -00.0103768,       00.5288838,       02.8808720,      -00.2503205,       00.6306959,       03.0125520,      -00.4192984,       00.7094179,       02.8557500,      -00.5125322,       00.7622091,       02.8648750,      -00.6010468,       00.8244326,       02.8442060,      -00.5318147,       00.7561528,       02.8510580,       00.2088126,      -00.0255648,       02.9306970,       00.2254208,      -00.4279218,       03.0318060,       00.2363693,      -00.8044077,       03.1566670,       00.2559161,      -00.8858157,       02.9813360,       00.0290441,      -00.0206194,       02.9291940,       00.0087736,      -00.4257144,       03.0158330,      -00.0049897,      -00.8099219,       03.1297500,      -00.0258903,      -00.8851484,       02.9689400,       00.1762685,       00.6100966,       02.8881970,       00.1309313,       00.6417139,       02.7309750,       00.1696722,       00.6776062,       02.7550730,       00.2603220,       00.6672512,       02.8497410,       00.1168074,       00.6788085,       02.7670820,       00.0971079,       00.6846384,       02.9014060
     220.9825000,       00.1142119,      -00.0221327,       02.9300270,       00.1198966,       00.1591411,       02.8937910,       00.1245417,       00.3067403,       02.8864110,       00.1635209,       00.5279790,       02.9001530,       00.1915383,       00.4856113,       02.8987810,       00.3272438,       00.4265725,       02.8910370,       00.3500290,       00.1517317,       02.9685710,       00.3309189,      -00.0820506,       02.9157250,       00.3385698,      -00.1815095,       02.9194900,       00.2938279,      -00.2817451,       02.8971590,       00.2790011,      -00.2133312,       02.8696630,       00.1227246,       00.4970825,       02.8991560,      -00.0088230,       00.5297378,       02.8844760,      -00.2493772,       00.6305674,       03.0155100,      -00.4160044,       00.7136837,       02.8586280,      -00.5083573,       00.7681028,       02.8507560,      -00.5949216,       00.8330462,       02.8304580,      -00.5212456,       00.7675282,       02.8335320,       00.2086904,      -00.0251096,       02.9299570,       00.2255434,      -00.4269265,       03.0324080,       00.2369312,      -00.8028569,       03.1583400,       00.2560265,      -00.8867972,       02.9842530,       00.0290166,      -00.0194484,       02.9300900,       00.0093743,      -00.4241297,       03.0179180,      -00.0032071,      -00.8076834,       03.1335360,      -00.0231507,      -00.8844457,       02.9734200,       00.1780545,       00.6109421,       02.8913800,       00.1270413,       00.6415861,       02.7357900,       00.1674091,       00.6769556,       02.7578420,       00.2615555,       00.6658997,       02.8488670,       00.1151315,       00.6793684,       02.7719470,       00.1010141,       00.6871876,       02.9068110
     221.0453000,       00.1131525,      -00.0226683,       02.9292700,       00.1184623,       00.1592567,       02.8924930,       00.1227802,       00.3073991,       02.8841010,       00.1616518,       00.5296847,       02.8957350,       00.1898222,       00.4871611,       02.8949840,       00.3259330,       00.4273914,       02.8888630,       00.3494231,       00.1520197,       02.9684800,       00.3313341,      -00.0831406,       02.9170630,       00.3394791,      -00.1830151,       02.9187110,       00.2954911,      -00.2837076,       02.8947640,       00.2806246,      -00.2151842,       02.8708300,       00.1207254,       00.4986212,       02.8948230,      -00.0111063,       00.5316065,       02.8784940,      -00.2541606,       00.6337598,       03.0064350,      -00.4231245,       00.7202739,       02.8524140,      -00.5163251,       00.7746467,       02.8511920,      -00.6045899,       00.8400132,       02.8387050,      -00.5326620,       00.7715792,       02.8316120,       00.2080124,      -00.0254318,       02.9292950,       00.2255285,      -00.4288563,       03.0319970,       00.2376291,      -00.8065634,       03.1575070,       00.2590245,      -00.8848428,       02.9802190,       00.0276132,      -00.0201764,       02.9292460,       00.0086219,      -00.4266022,       03.0169370,      -00.0032987,      -00.8117879,       03.1327190,      -00.0232577,      -00.8846986,       02.9700330,       00.1762284,       00.6128896,       02.8861150,       00.1336755,       00.6465755,       02.7279250,       00.1730429,       00.6815358,       02.7528560,       00.2624189,       00.6684761,       02.8490330,       00.1198727,       00.6839142,       02.7641850,       00.0983786,       00.6894547,       02.8987300
     221.1017000,       00.1146468,      -00.0227392,       02.9320960,       00.1184054,       00.1579152,       02.8928070,       00.1219112,       00.3053557,       02.8826550,       00.1610541,       00.5265794,       02.8955080,       00.1890399,       00.4842015,       02.8941280,       00.3254146,       00.4263978,       02.8903030,       00.3493027,       00.1513593,       02.9666110,       00.3321273,      -00.0835591,       02.9185450,       00.3373792,      -00.1832161,       02.9200430,       00.2939734,      -00.2837167,       02.8964000,       00.2803773,      -00.2133965,       02.8676600,       00.1202461,       00.4957047,       02.8948110,      -00.0098540,       00.5347816,       02.8835360,      -00.2633199,       00.6302016,       02.9922720,      -00.4304069,       00.7288881,       02.8452770,      -00.5175908,       00.7909755,       02.8356540,      -00.6169335,       00.8384082,       02.8354390,      -00.5247867,       00.8021940,       02.8116000,       00.2091071,      -00.0251153,       02.9302070,       00.2254839,      -00.4272887,       03.0310340,       00.2368752,      -00.8033220,       03.1564410,       00.2553576,      -00.8849449,       02.9812260,       00.0294678,      -00.0205966,       02.9337990,       00.0092474,      -00.4257039,       03.0191610,      -00.0047995,      -00.8102387,       03.1310510,      -00.0293778,      -00.8863716,       02.9713140,       00.1755794,       00.6094934,       02.8864040,       00.1313068,       00.6483500,       02.7306160,       00.1702662,       00.6827464,       02.7563990,       00.2603181,       00.6673794,       02.8508440,       00.1173940,       00.6839580,       02.7682220,       00.0971493,       00.6841394,       02.9025060
     221.1580000,       00.1145204,      -00.0222972,       02.9301710,       00.1193177,       00.1586853,       02.8908910,       00.1233931,       00.3063980,       02.8809210,       00.1617938,       00.5281153,       02.8947730,       00.1899653,       00.4857368,       02.8937780,       00.3256802,       00.4256878,       02.8904650,       00.3499768,       00.1508149,       02.9691960,       00.3308719,      -00.0826905,       02.9133700,       00.3349334,      -00.1810066,       02.9311390,       00.2954669,      -00.2807039,       02.8980830,       00.2814211,      -00.2124266,       02.8692500,       00.1210109,       00.4970748,       02.8933680,      -00.0096899,       00.5335798,       02.8780780,      -00.2633441,       00.6239094,       02.9920490,      -00.4311237,       00.7289781,       02.8495890,      -00.5172371,       00.7934517,       02.8452380,      -00.6123477,       00.8343638,       02.8832380,      -00.5331529,       00.7893644,       02.8143420,       00.2091647,      -00.0249548,       02.9294860,       00.2258590,      -00.4274466,       03.0321400,       00.2372093,      -00.8042244,       03.1576410,       00.2590369,      -00.8851378,       02.9820840,       00.0291754,      -00.0199009,       02.9307890,       00.0093477,      -00.4254306,       03.0179500,      -00.0043559,      -00.8095846,       03.1337830,      -00.0273696,      -00.8869242,       02.9740220,       00.1762658,       00.6112362,       02.8860180,       00.1354524,       00.6467401,       02.7281690,       00.1730235,       00.6824293,       02.7544910,       00.2608857,       00.6704594,       02.8517870,       00.1197315,       00.6826986,       02.7648590,       00.0957267,       00.6845710,       02.8987650
     221.2222000,       00.1150354,      -00.0227158,       02.9318210,       00.1196375,       00.1577159,       02.8909660,       00.1238137,       00.3051613,       02.8795740,       00.1656047,       00.5259370,       02.8946130,       00.1931008,       00.4832013,       02.8930150,       00.3297730,       00.4257762,       02.8897710,       00.3494674,       00.1507872,       02.9682460,       00.3326928,      -00.0839382,       02.9182170,       00.3347379,      -00.1836810,       02.9230910,       00.2894484,      -00.2775808,       02.8819300,       00.2826565,      -00.2124161,       02.8710070,       00.1243970,       00.4955477,       02.8934130,      -00.0060378,       00.5330592,       02.8796940,      -00.2612447,       00.6203997,       02.9916960,      -00.4271491,       00.7283191,       02.8496260,      -00.5121300,       00.7940122,       02.8442620,      -00.6006973,       00.8375506,       02.8932270,      -00.5315779,       00.7853463,       02.8159950,       00.2095578,      -00.0255310,       02.9300360,       00.2253638,      -00.4280669,       03.0308110,       00.2368220,      -00.8048165,       03.1550140,       00.2551687,      -00.8839344,       02.9784770,       00.0298004,      -00.0201773,       02.9334310,       00.0089413,      -00.4254765,       03.0192620,      -00.0045342,      -00.8096117,       03.1336630,      -00.0296835,      -00.8894880,       02.9757000,       00.1812023,       00.6088071,       02.8863180,       00.1376854,       00.6480628,       02.7302810,       00.1760404,       00.6828064,       02.7565990,       00.2655754,       00.6679742,       02.8517580,       00.1230231,       00.6833045,       02.7680060,       00.1016764,       00.6824520,       02.9022210
     221.2803000,       00.1146135,      -00.0217610,       02.9293430,       00.1192958,       00.1590156,       02.8900350,       00.1235925,       00.3065566,       02.8799660,       00.1639706,       00.5276139,       02.8947920,       00.1917427,       00.4850569,       02.8931650,       00.3272913,       00.4251948,       02.8875600,       00.3492227,       00.1506681,       02.9670720,       00.3326615,      -00.0836385,       02.9150290,       00.3372444,      -00.1834172,       02.9146500,       00.2912210,      -00.2820619,       02.8879280,       00.2811192,      -00.2144335,       02.8693940,       00.1229594,       00.4969548,       02.8936920,      -00.0075824,       00.5341848,       02.8802000,      -00.2642793,       00.6189910,       02.9907490,      -00.4299321,       00.7268215,       02.8483100,      -00.5043076,       00.8038491,       02.8382320,      -00.6049235,       00.8485465,       02.8422840,      -00.5123729,       00.8147026,       02.8109860,       00.2091302,      -00.0246527,       02.9273030,       00.2250221,      -00.4269783,       03.0289330,       00.2363367,      -00.8036932,       03.1532770,       00.2549206,      -00.8832044,       02.9769380,       00.0293837,      -00.0191534,       02.9311830,       00.0093997,      -00.4240327,       03.0192140,      -00.0033609,      -00.8077855,       03.1349980,      -00.0275586,      -00.8822663,       02.9742710,       00.1790105,       00.6105806,       02.8864170,       00.1344787,       00.6475291,       02.7301000,       00.1729566,       00.6826918,       02.7556740,       00.2630997,       00.6693335,       02.8504790,       00.1200096,       00.6832976,       02.7674020,       00.0994974,       00.6843633,       02.9017490
     221.3455000,       00.1148979,      -00.0226985,       02.9312700,       00.1192693,       00.1575445,       02.8907800,       00.1233769,       00.3047978,       02.8796830,       00.1653104,       00.5253074,       02.8932380,       00.1927342,       00.4826107,       02.8917150,       00.3293813,       00.4257205,       02.8879180,       00.3503331,       00.1518632,       02.9684700,       00.3320756,      -00.0823635,       02.9183100,       00.3353964,      -00.1818084,       02.9114450,       00.2880612,      -00.2778942,       02.8789990,       00.2757058,      -00.2081274,       02.8671760,       00.1241407,       00.4949792,       02.8924520,      -00.0058829,       00.5339698,       02.8811440,      -00.2634822,       00.6164767,       02.9901850,      -00.4287316,       00.7262682,       02.8494000,      -00.5078028,       00.7977694,       02.8364510,      -00.5982186,       00.8601458,       02.8424650,      -00.5177136,       00.7981255,       02.8013970,       00.2092713,      -00.0255045,       02.9289680,       00.2252619,      -00.4272976,       03.0301820,       00.2367341,      -00.8033134,       03.1547570,       00.2555106,      -00.8850923,       02.9797970,       00.0297973,      -00.0201682,       02.9333460,       00.0091105,      -00.4248472,       03.0192220,      -00.0046095,      -00.8083356,       03.1337140,      -00.0273296,      -00.8867505,       02.9749480,       00.1808789,       00.6080011,       02.8844080,       00.1369240,       00.6472530,       02.7287530,       00.1766325,       00.6809030,       02.7542860,       00.2666010,       00.6640025,       02.8484200,       00.1238720,       00.6832253,       02.7662680,       00.1040917,       00.6842241,       02.9005220
     221.4024000,       00.1146782,      -00.0219345,       02.9300650,       00.1190203,       00.1596048,       02.8922390,       00.1231101,       00.3075790,       02.8834790,       00.1616702,       00.5296923,       02.8949130,       00.1898823,       00.4872721,       02.8936360,       00.3249230,       00.4254700,       02.8877310,       00.3509568,       00.1509523,       02.9684260,       00.3323813,      -00.0834934,       02.9151230,       00.3392154,      -00.1831034,       02.9224980,       00.2904649,      -00.2814119,       02.8984120,       00.2770422,      -00.2128860,       02.8657660,       00.1208398,       00.4985785,       02.8945900,      -00.0106279,       00.5345221,       02.8836380,      -00.2581381,       00.6205959,       03.0141470,      -00.4222198,       00.7106716,       02.8573150,      -00.4918261,       00.7915643,       02.8420990,      -00.5949215,       00.8274735,       02.8254850,      -00.5056326,       00.8011081,       02.8084240,       00.2094108,      -00.0246926,       02.9277020,       00.2257156,      -00.4274173,       03.0315990,       00.2369007,      -00.8041947,       03.1586770,       00.2551219,      -00.8837150,       02.9818070,       00.0292536,      -00.0194474,       02.9321950,       00.0089429,      -00.4254648,       03.0194430,      -00.0047412,      -00.8098785,       03.1361500,      -00.0299228,      -00.8832122,       02.9745870,       00.1759092,       00.6128592,       02.8852350,       00.1352125,       00.6488718,       02.7272510,       00.1747879,       00.6829778,       02.7528860,       00.2630610,       00.6676394,       02.8495560,       00.1216139,       00.6859409,       02.7637810,       00.0990650,       00.6902388,       02.8980560
     221.4619000,       00.1143342,      -00.0223994,       02.9271990,       00.1193245,       00.1584536,       02.8888460,       00.1235575,       00.3059506,       02.8795140,       00.1611737,       00.5272548,       02.8956830,       00.1894495,       00.4850772,       02.8938750,       00.3252323,       00.4262505,       02.8859520,       00.3499990,       00.1523342,       02.9660770,       00.3337447,      -00.0821303,       02.9153720,       00.3392471,      -00.1817488,       02.9121920,       00.2891272,      -00.2773172,       02.8821640,       00.2768592,      -00.2083309,       02.8624190,       00.1205687,       00.4961236,       02.8943170,      -00.0097302,       00.5340637,       02.8813420,      -00.2539656,       00.6217593,       03.0149710,      -00.4171351,       00.7062782,       02.8552400,      -00.4829494,       00.7895504,       02.8721530,      -00.5688194,       00.8231381,       02.8119810,      -00.5266393,       00.7690732,       02.8103080,       00.2088142,      -00.0251553,       02.9264970,       00.2255523,      -00.4267291,       03.0298710,       00.2365016,      -00.8020552,       03.1575970,       00.2555820,      -00.8846694,       02.9828810,       00.0291375,      -00.0199144,       02.9278320,       00.0088104,      -00.4243308,       03.0166650,      -00.0038500,      -00.8072646,       03.1342740,      -00.0297609,      -00.8835313,       02.9747830,       00.1752068,       00.6103929,       02.8878200,       00.1346052,       00.6460299,       02.7302470,       00.1729719,       00.6809570,       02.7562230,       00.2607940,       00.6675424,       02.8530620,       00.1198303,       00.6824116,       02.7667790,       00.0964446,       00.6853649,       02.9005390
     221.5178000,       00.1143099,      -00.0220802,       02.9279990,       00.1192832,       00.1588059,       02.8889630,       00.1232360,       00.3064268,       02.8792630,       00.1612458,       00.5280393,       02.8930750,       00.1894517,       00.4857248,       02.8923490,       00.3252985,       00.4265293,       02.8857640,       00.3517759,       00.1521612,       02.9647560,       00.3326641,      -00.0820356,       02.9127510,       00.3378302,      -00.1817981,       02.9147030,       00.2889435,      -00.2789249,       02.8873680,       00.2772012,      -00.2105594,       02.8639080,       00.1205417,       00.4969728,       02.8914120,      -00.0109510,       00.5271965,       02.8709940,      -00.2493675,       00.6231760,       03.0099350,      -00.4171574,       00.7049018,       02.8532150,      -00.4901148,       00.7831596,       02.8644660,      -00.5727077,       00.8144497,       02.7985520,      -00.5251763,       00.7686971,       02.8110280,       00.2088877,      -00.0245829,       02.9284520,       00.2254291,      -00.4269918,       03.0301700,       00.2363624,      -00.8032860,       03.1562010,       00.2560024,      -00.8867052,       02.9817250,       00.0290249,      -00.0198234,       02.9275910,       00.0089247,      -00.4245504,       03.0168890,      -00.0038396,      -00.8079194,       03.1343590,      -00.0278127,      -00.8826436,       02.9736500,       00.1756746,       00.6111015,       02.8843160,       00.1303587,       00.6472674,       02.7279870,       00.1705716,       00.6812958,       02.7524410,       00.2615109,       00.6659027,       02.8462290,       00.1178490,       00.6841908,       02.7648940,       00.0993387,       00.6882409,       02.8995170
     221.5835000,       00.1143117,      -00.0221098,       02.9280200,       00.1192917,       00.1587806,       02.8890030,       00.1232506,       00.3064044,       02.8793430,       00.1612882,       00.5280060,       02.8932640,       00.1894891,       00.4856884,       02.8925130,       00.3253286,       00.4264814,       02.8858760,       00.3517881,       00.1520535,       02.9646680,       00.3326262,      -00.0820915,       02.9124450,       00.3377530,      -00.1818598,       02.9142120,       00.2888339,      -00.2788567,       02.8864770,       00.2773514,      -00.2105030,       02.8629950,       00.1205801,       00.4969449,       02.8915900,      -00.0109101,       00.5272151,       02.8712220,      -00.2492498,       00.6231332,       03.0103390,      -00.4170924,       00.7051081,       02.8538050,      -00.4899008,       00.7834776,       02.8652440,      -00.5725800,       00.8151283,       02.7996100,      -00.5249838,       00.7693751,       02.8118100,       00.2088897,      -00.0246168,       02.9284690,       00.2254169,      -00.4270433,       03.0301230,       00.2363547,      -00.8033725,       03.1560520,       00.2558859,      -00.8866273,       02.9814860,       00.0290266,      -00.0198491,       02.9276150,       00.0088844,      -00.4245913,       03.0168390,      -00.0039231,      -00.8080025,       03.1341690,      -00.0280624,      -00.8826852,       02.9734650,       00.1757257,       00.6110711,       02.8845450,       00.1303339,       00.6471146,       02.7282090,       00.1705236,       00.6811916,       02.7526350,       00.2615030,       00.6659284,       02.8464050,       00.1178018,       00.6840465,       02.7651010,       00.0993256,       00.6881510,       02.8997270
     221.6536000,       00.1148156,      -00.0227172,       02.9302900,       00.1212215,       00.1577253,       02.8898410,       00.1257831,       00.3051667,       02.8788110,       00.1638022,       00.5266440,       02.8930640,       00.1919899,       00.4843472,       02.8922530,       00.3287100,       00.4271983,       02.8874440,       00.3499753,       00.1518716,       02.9641610,       00.3327897,      -00.0827364,       02.9138800,       00.3427010,      -00.1816171,       02.9039690,       00.2906257,      -00.2792589,       02.8862670,       00.2756559,      -00.2117184,       02.8614970,       00.1231131,       00.4956001,       02.8913400,      -00.0085110,       00.5279732,       02.8761550,      -00.2524405,       00.6176462,       03.0093360,      -00.4178190,       00.7058558,       02.8537480,      -00.4862527,       00.7832363,       02.8836150,      -00.5636972,       00.8175531,       02.8131960,      -00.5271623,       00.7705966,       02.8154900,       00.2093011,      -00.0254245,       02.9331760,       00.2262268,      -00.4278207,       03.0340950,       00.2382912,      -00.8043497,       03.1587360,       00.2557776,      -00.8856111,       02.9831170,       00.0296139,      -00.0202759,       02.9276880,       00.0095490,      -00.4252726,       03.0148530,      -00.0036885,      -00.8089635,       03.1305740,      -00.0296452,      -00.8883481,       02.9725210,       00.1782341,       00.6096836,       02.8844760,       00.1301724,       00.6478221,       02.7295250,       00.1701516,       00.6820548,       02.7540130,       00.2625925,       00.6665180,       02.8462100,       00.1175934,       00.6838655,       02.7672330,       00.1009195,       00.6852480,       02.9020860
     221.7095000,       00.1167390,      -00.0222794,       02.9316740,       00.1211747,       00.1577906,       02.8895520,       00.1252017,       00.3051003,       02.8771490,       00.1631145,       00.5264466,       02.8927430,       00.1913144,       00.4841798,       02.8916570,       00.3281768,       00.4274743,       02.8868240,       00.3517872,       00.1522567,       02.9629700,       00.3401239,      -00.0820546,       02.9100840,       00.3429932,      -00.1817830,       02.9062430,       00.2893926,      -00.2786732,       02.8891570,       00.2818207,      -00.2126696,       02.8676840,       00.1224496,       00.4954027,       02.8908490,      -00.0089260,       00.5274480,       02.8733130,      -00.2519573,       00.6207809,       03.0054530,      -00.4196539,       00.7071717,       02.8514310,      -00.4845691,       00.7851199,       02.8870280,      -00.5651464,       00.8195197,       02.8203060,      -00.5309371,       00.7697093,       02.8134910,       00.2112283,      -00.0250062,       02.9299670,       00.2264405,      -00.4273567,       03.0309010,       00.2367824,      -00.8040530,       03.1548660,       00.2551726,      -00.8841174,       02.9788450,       00.0315339,      -00.0198206,       02.9332130,       00.0096635,      -00.4248463,       03.0192960,      -00.0050694,      -00.8085181,       03.1345420,      -00.0294228,      -00.8854675,       02.9750880,       00.1774995,       00.6095231,       02.8846620,       00.1306306,       00.6482364,       02.7295340,       00.1703637,       00.6824052,       02.7544730,       00.2620678,       00.6665989,       02.8473090,       00.1177140,       00.6840996,       02.7672800,       00.0999775,       00.6849042,       02.9019680
     221.7686000,       00.1155793,      -00.0230094,       02.9291400,       00.1207737,       00.1568545,       02.8885510,       00.1250184,       00.3038322,       02.8773240,       00.1607253,       00.5250336,       02.8908550,       00.1892691,       00.4831770,       02.8896060,       00.3254786,       00.4260462,       02.8842210,       00.3508492,       00.1528688,       02.9640120,       00.3424888,      -00.0804033,       02.9090400,       00.3426745,      -00.1799232,       02.9118880,       00.2953279,      -00.2787284,       02.8900360,       00.2852251,      -00.2095775,       02.8673860,       00.1204805,       00.4936429,       02.8897990,      -00.0104742,       00.5288435,       02.8797710,      -00.2544064,       00.6243228,       03.0067950,      -00.4268675,       00.7095693,       02.8585950,      -00.5074859,       00.7736971,       02.8882590,      -00.5752392,       00.8115872,       02.8105860,      -00.5277647,       00.7894327,       02.8029290,       00.2098163,      -00.0257310,       02.9291400,       00.2254654,      -00.4269488,       03.0296890,       00.2362635,      -00.8024489,       03.1536530,       00.2553373,      -00.8845725,       02.9792680,       00.0306017,      -00.0205553,       02.9291410,       00.0094509,      -00.4246270,       03.0142330,      -00.0051293,      -00.8067052,       03.1308420,      -00.0274675,      -00.8854639,       02.9725470,       00.1740660,       00.6079652,       02.8820390,       00.1282976,       00.6454752,       02.7267920,       00.1691249,       00.6785910,       02.7509920,       00.2602045,       00.6612993,       02.8436520,       00.1167450,       00.6823022,       02.7638310,       00.0994300,       00.6860293,       02.8981360
