       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    2905.0160000,       00.1087448,      -00.0304722,       02.9224010,       00.1102830,       00.1496376,       02.8901420,       00.1115127,       00.2954997,       02.8790900,       00.1306272,       00.5173285,       02.8758450,       00.1619500,       00.4780084,       02.8761670,       00.2951926,       00.4168879,       02.8733400,       00.3330204,       00.1537020,       02.9715000,       00.3268073,      -00.0770373,       02.9139620,       00.3336394,      -00.1746768,       02.9271530,       00.2924969,      -00.2676998,       02.8831470,       00.2813514,      -00.2038259,       02.8628310,       00.0931829,       00.4833570,       02.8787430,      -00.0404560,       00.4697272,       02.8665520,      -00.2616225,       00.2899127,       02.9129610,      -00.3130516,       00.1592104,       02.7172480,      -00.3002358,       00.0589652,       02.6841590,      -00.3190449,       00.0153755,       02.7822050,      -00.2693383,       00.0551633,       02.6707930,       00.2022624,      -00.0312530,       02.9225010,       00.2227468,      -00.4302268,       03.0173510,       00.2382896,      -00.8038570,       03.1362860,       00.2433696,      -00.8873004,       02.9632800,       00.0244158,      -00.0297681,       02.9223110,       00.0043899,      -00.4328402,       02.9955600,      -00.0000868,      -00.8089689,       03.1210620,      -00.0303121,      -00.8992844,       02.9721260,       00.1371950,       00.5995049,       02.8608990,       00.0517420,       00.6533129,       02.7306490,       00.0965097,       00.6850522,       02.7475050,       00.2083733,       00.6614360,       02.8094330,       00.0497460,       00.6842202,       02.7737370,       00.0685527,       00.6700982,       02.9060450
    2905.0720000,       00.1114029,      -00.0312377,       02.9236990,       00.1117398,       00.1484299,       02.8905420,       00.1122170,       00.2940928,       02.8797740,       00.1324981,       00.5154388,       02.8746110,       00.1635493,       00.4760005,       02.8746170,       00.2964747,       00.4148714,       02.8695680,       00.3337769,       00.1540463,       02.9728440,       00.3278979,      -00.0768935,       02.9176280,       00.3341857,      -00.1745935,       02.9294360,       00.2937954,      -00.2658046,       02.8815410,       00.2810502,      -00.2020342,       02.8671690,       00.0949803,       00.4817587,       02.8784510,      -00.0389193,       00.4694355,       02.8709000,      -00.2711263,       00.3056937,       02.9200390,      -00.3247542,       00.1743128,       02.7258300,      -00.3472338,       00.1026097,       02.6508170,      -00.3526867,       00.0781306,       02.7566550,      -00.3021158,       00.0979742,       02.6300680,       00.2047722,      -00.0316310,       02.9225160,       00.2220546,      -00.4303157,       03.0164920,       00.2342263,      -00.8037160,       03.1345560,       00.2415893,      -00.8865231,       02.9616530,       00.0272078,      -00.0308830,       02.9247650,       00.0090818,      -00.4316406,       03.0071230,      -00.0019446,      -00.8113306,       03.1188180,      -00.0241077,      -00.8881630,       02.9614580,       00.1392384,       00.5973442,       02.8589880,       00.1109118,       00.6396328,       02.7024990,       00.1462209,       00.6732308,       02.7326660,       00.2254278,       00.6562328,       02.8341140,       00.0930551,       00.6736402,       02.7389940,       00.0596804,       00.6699366,       02.8689010
    2905.1320000,       00.1116689,      -00.0295278,       02.9249280,       00.1138325,       00.1504524,       02.8898280,       00.1156182,       00.2964762,       02.8768950,       00.1353968,       00.5187588,       02.8778670,       00.1666735,       00.4792676,       02.8770830,       00.2994618,       00.4166402,       02.8710210,       00.3346547,       00.1546001,       02.9748600,       00.3261992,      -00.0759467,       02.9147350,       00.3342882,      -00.1733088,       02.9306150,       00.2945753,      -00.2661019,       02.8842610,       00.2825854,      -00.2039466,       02.8657060,       00.0978017,       00.4847649,       02.8804800,      -00.0367801,       00.4756858,       02.8715970,      -00.2858676,       00.3318273,       02.9036600,      -00.3232206,       00.2181461,       02.6939740,      -00.3442962,       00.1439866,       02.6203940,      -00.3467047,       00.1310945,       02.7287770,      -00.3151028,       00.1390635,       02.6006310,       00.2053876,      -00.0306902,       02.9247440,       00.2224756,      -00.4310378,       03.0183730,       00.2325722,      -00.8062505,       03.1357460,       00.2420616,      -00.8864024,       02.9609110,       00.0271587,      -00.0284797,       02.9250930,       00.0094004,      -00.4305252,       03.0088570,      -00.0029651,      -00.8115624,       03.1210700,      -00.0302421,      -00.8882130,       02.9636850,       00.1420685,       00.6013790,       02.8644620,       00.1137277,       00.6330001,       02.7048410,       00.1502395,       00.6678855,       02.7324100,       00.2299346,       00.6561829,       02.8348420,       00.0969473,       00.6701803,       02.7389630,       00.0642200,       00.6768758,       02.8694310
    2905.1960000,       00.1096011,      -00.0257949,       02.9265890,       00.1128147,       00.1554001,       02.8919380,       00.1155019,       00.3022451,       02.8782740,       00.1403049,       00.5253556,       02.8827300,       00.1708624,       00.4849819,       02.8803250,       00.3035431,       00.4203958,       02.8713070,       00.3347798,       00.1546898,       02.9718140,       00.3261800,      -00.0781176,       02.9146890,       00.3358433,      -00.1761541,       02.9292760,       00.2937392,      -00.2671752,       02.8799770,       00.2809980,      -00.2070421,       02.8689600,       00.1018299,       00.4919253,       02.8858180,      -00.0339869,       00.4847522,       02.8864310,      -00.3027561,       00.3780600,       02.8521290,      -00.3700601,       00.3111700,       02.6285260,      -00.3637065,       00.2084772,       02.5983410,      -00.3712647,       00.1530662,       02.6928800,      -00.3222310,       00.1824187,       02.6165150,       00.2038827,      -00.0275705,       02.9260480,       00.2227953,      -00.4302363,       03.0204870,       00.2359166,      -00.8076431,       03.1386160,       00.2423940,      -00.8888792,       02.9628440,       00.0245833,      -00.0241937,       02.9270760,       00.0078385,      -00.4288936,       03.0106540,      -00.0038960,      -00.8126153,       03.1224290,      -00.0299823,      -00.8874807,       02.9627740,       00.1484509,       00.6085572,       02.8705630,       00.1002080,       00.6324314,       02.7133380,       00.1399592,       00.6687717,       02.7345520,       00.2322969,       00.6619270,       02.8273740,       00.0875572,       00.6715398,       02.7475940,       00.0710664,       00.6848673,       02.8814260
    2905.2520000,       00.1089052,      -00.0251927,       02.9250760,       00.1128155,       00.1551258,       02.8891770,       00.1171751,       00.3018642,       02.8812300,       00.1397968,       00.5244955,       02.8788970,       00.1706235,       00.4844886,       02.8775390,       00.3033157,       00.4205416,       02.8734520,       00.3346916,       00.1554820,       02.9729460,       00.3264352,      -00.0764597,       02.9155600,       00.3352904,      -00.1744277,       02.9288250,       00.2940698,      -00.2663377,       02.8812930,       00.2814576,      -00.2047245,       02.8683420,       00.1017842,       00.4909241,       02.8831730,      -00.0333123,       00.4839765,       02.8919530,      -00.3014800,       00.3817939,       02.8485490,      -00.3527479,       00.3218766,       02.6196480,      -00.3578680,       00.2194315,       02.5896380,      -00.3804088,       00.1618087,       02.6799570,      -00.3223398,       00.1860206,       02.6176420,       00.2027008,      -00.0282606,       02.9198830,       00.2221068,      -00.4291293,       03.0158880,       00.2367736,      -00.8047666,       03.1351130,       00.2418605,      -00.8900112,       02.9619140,       00.0243255,      -00.0224263,       02.9297590,       00.0074864,      -00.4266357,       03.0088420,      -00.0034510,      -00.8094798,       03.1189930,      -00.0285668,      -00.8879158,       02.9615660,       00.1470632,       00.6070959,       02.8642550,       00.1130588,       00.6407198,       02.7056730,       00.1507532,       00.6752762,       02.7323880,       00.2342449,       00.6621298,       02.8320490,       00.0975877,       00.6776599,       02.7408890,       00.0694782,       00.6829733,       02.8728800
    2905.3130000,       00.1096899,      -00.0211651,       02.9251450,       00.1141224,       00.1600961,       02.8892630,       00.1179824,       00.3076089,       02.8815630,       00.1440101,       00.5310222,       02.8808630,       00.1744089,       00.4903711,       02.8794290,       00.3056922,       00.4222337,       02.8719420,       00.3363786,       00.1572314,       02.9758530,       00.3269947,      -00.0772548,       02.9242010,       00.3404518,      -00.1758198,       02.9316960,       00.2944882,      -00.2680963,       02.8880570,       00.2804232,      -00.2034735,       02.8655480,       00.1052869,       00.4978178,       02.8846880,      -00.0308797,       00.5006599,       02.8884220,      -00.3050626,       00.4050250,       02.8606030,      -00.3294983,       00.3620738,       02.6223410,      -00.3511197,       00.2647249,       02.5824200,      -00.3836815,       00.1894335,       02.6557600,      -00.3192605,       00.2179223,       02.6239550,       00.2041157,      -00.0236939,       02.9240360,       00.2231654,      -00.4273275,       03.0175170,       00.2353689,      -00.8060986,       03.1337020,       00.2414439,      -00.8889089,       02.9582720,       00.0245419,      -00.0188849,       02.9261460,       00.0086689,      -00.4247414,       03.0078780,      -00.0040250,      -00.8097292,       03.1177030,      -00.0301596,      -00.8868760,       02.9587930,       00.1526251,       00.6140206,       02.8667510,       00.1143348,       00.6402344,       02.7068720,       00.1528641,       00.6761895,       02.7310660,       00.2393360,       00.6677154,       02.8295570,       00.0996635,       00.6790012,       02.7408560,       00.0748215,       00.6906281,       02.8737960
    2905.3690000,       00.1106201,      -00.0192915,       02.9245390,       00.1155291,       00.1609982,       02.8888920,       00.1201976,       00.3076278,       02.8799620,       00.1479235,       00.5296261,       02.8790430,       00.1778373,       00.4889416,       02.8779760,       00.3067835,       00.4177526,       02.8756130,       00.3332644,       00.1522144,       02.9750170,       00.3274016,      -00.0796742,       02.9174120,       00.3392813,      -00.1770775,       02.9321720,       00.2944873,      -00.2674953,       02.8850890,       00.2817725,      -00.2081566,       02.8703590,       00.1091028,       00.4969252,       02.8825640,      -00.0262874,       00.5026856,       02.8811270,      -00.3150565,       00.4743727,       02.8800700,      -00.3266132,       00.4497457,       02.6395700,      -00.3535630,       00.3971153,       02.5505820,      -00.4048570,       00.4203080,       02.6444440,      -00.3566885,       00.3989388,       02.5392680,       00.2044751,      -00.0224723,       02.9213760,       00.2231881,      -00.4234757,       03.0164370,       00.2355754,      -00.7994072,       03.1346100,       00.2363570,      -00.8903257,       02.9643100,       00.0259870,      -00.0164233,       02.9273910,       00.0093569,      -00.4203864,       03.0071500,      -00.0029187,      -00.8037285,       03.1149850,      -00.0280362,      -00.8867975,       02.9600130,       00.1573006,       00.6120781,       02.8649140,       00.1189607,       00.6408772,       02.7064210,       00.1556505,       00.6775225,       02.7316760,       00.2414470,       00.6699857,       02.8299010,       00.1026156,       00.6778680,       02.7411630,       00.0767900,       00.6848005,       02.8735040
    2905.4370000,       00.1106433,      -00.0188793,       02.9240230,       00.1157082,       00.1609667,       02.8883330,       00.1204638,       00.3072554,       02.8794090,       00.1483783,       00.5287129,       02.8786600,       00.1781815,       00.4880886,       02.8776940,       00.3067969,       00.4170253,       02.8746860,       00.3332957,       00.1513824,       02.9719090,       00.3271473,      -00.0795048,       02.9126120,       00.3376107,      -00.1766889,       02.9283270,       00.2932481,      -00.2670050,       02.8812460,       00.2790602,      -00.2070144,       02.8690750,       00.1095975,       00.4961296,       02.8820220,      -00.0253194,       00.5042133,       02.8783390,      -00.3139350,       00.4868949,       02.8640200,      -00.3166816,       00.4624445,       02.6237980,      -00.3477048,       00.4076929,       02.5377600,      -00.3879291,       00.4428756,       02.6329870,      -00.3540265,       00.4144782,       02.5262920,       00.2042872,      -00.0221041,       02.9210620,       00.2222681,      -00.4223835,       03.0152030,       00.2338032,      -00.7979469,       03.1316020,       00.2384172,      -00.8890860,       02.9619840,       00.0262005,      -00.0159713,       02.9266930,       00.0088889,      -00.4186578,       03.0078650,      -00.0036407,      -00.7998672,       03.1197770,      -00.0277121,      -00.8878824,       02.9678660,       00.1578782,       00.6109690,       02.8646240,       00.1183249,       00.6390216,       02.7066920,       00.1551801,       00.6756576,       02.7314120,       00.2415946,       00.6684917,       02.8287210,       00.1023490,       00.6761031,       02.7413210,       00.0777042,       00.6836505,       02.8735380
    2905.4950000,       00.1086527,      -00.0180764,       02.9250790,       00.1125271,       00.1617852,       02.8876470,       00.1163395,       00.3082681,       02.8772030,       00.1459621,       00.5299127,       02.8779490,       00.1755023,       00.4890027,       02.8763740,       00.3037249,       00.4167656,       02.8718670,       00.3336017,       00.1523121,       02.9727920,       00.3283530,      -00.0795984,       02.9156990,       00.3396594,      -00.1757241,       02.9373520,       00.2960983,      -00.2666180,       02.8901570,       00.2871704,      -00.2115140,       02.8738420,       00.1069003,       00.4975341,       02.8814270,      -00.0281056,       00.5083559,       02.8793600,      -00.3177978,       00.5212304,       02.8839910,      -00.3053898,       00.5062248,       02.6428600,      -00.3388973,       00.4713492,       02.5476490,      -00.3727142,       00.5053650,       02.6459690,      -00.3522683,       00.4247796,       02.5476020,       00.2024812,      -00.0207376,       02.9220040,       00.2215253,      -00.4220079,       03.0149830,       00.2339904,      -00.7984376,       03.1309030,       00.2360364,      -00.8893585,       02.9607210,       00.0240435,      -00.0156767,       02.9278520,       00.0077441,      -00.4195338,       03.0071840,      -00.0037815,      -00.8027626,       03.1147920,      -00.0332716,      -00.8892948,       02.9626080,       00.1559644,       00.6123552,       02.8644520,       00.1180443,       00.6389276,       02.7055530,       00.1569756,       00.6740554,       02.7295110,       00.2429706,       00.6642859,       02.8272810,       00.1041553,       00.6777274,       02.7393370,       00.0798899,       00.6897841,       02.8715400
    2905.5510000,       00.1089402,      -00.0177901,       02.9251700,       00.1123102,       00.1620885,       02.8859100,       00.1158375,       00.3088771,       02.8752950,       00.1462468,       00.5308883,       02.8766520,       00.1757167,       00.4897999,       02.8749860,       00.3043684,       00.4177113,       02.8701830,       00.3337598,       00.1532152,       02.9728210,       00.3281133,      -00.0796801,       02.9176980,       00.3420904,      -00.1769341,       02.9326880,       00.2947583,      -00.2691146,       02.8914410,       00.2805397,      -00.2094622,       02.8743050,       00.1069943,       00.4985604,       02.8800210,      -00.0282739,       00.5097905,       02.8813830,      -00.3177451,       00.5355105,       02.8784050,      -00.3002757,       00.5586284,       02.6377170,      -00.3230804,       00.5498070,       02.5335320,      -00.3668483,       00.5594352,       02.6335800,      -00.3174684,       00.5410482,       02.5210890,       00.2029596,      -00.0202960,       02.9217590,       00.2226006,      -00.4221205,       03.0160730,       00.2356129,      -00.7990544,       03.1331190,       00.2386748,      -00.8899871,       02.9624970,       00.0241587,      -00.0155304,       02.9282460,       00.0079761,      -00.4201683,       03.0081380,      -00.0031922,      -00.8038702,       03.1172000,      -00.0352810,      -00.8886889,       02.9641430,       00.1565503,       00.6135070,       02.8633520,       00.1179621,       00.6396882,       02.7041850,       00.1550864,       00.6765506,       02.7286920,       00.2412218,       00.6701263,       02.8269820,       00.1019960,       00.6775232,       02.7383210,       00.0765464,       00.6871742,       02.8707890
    2905.6070000,       00.1092492,      -00.0210018,       02.9232420,       00.1130709,       00.1594703,       02.8842590,       00.1162907,       00.3067183,       02.8740310,       00.1453009,       00.5295711,       02.8737730,       00.1751449,       00.4885502,       02.8728420,       00.3046128,       00.4169321,       02.8704900,       00.3332850,       00.1513173,       02.9727260,       00.3271025,      -00.0832686,       02.9220080,       00.3333889,      -00.1821792,       02.9326150,       00.2942403,      -00.2765523,       02.8870990,       00.2831776,      -00.2137696,       02.8796970,       00.1061104,       00.4969186,       02.8769510,      -00.0292463,       00.5096402,       02.8839070,      -00.3146055,       00.5678651,       02.8724650,      -00.2845057,       00.6249646,       02.6380660,      -00.3133587,       00.5889346,       02.5411750,      -00.3314625,       00.6316507,       02.6408490,      -00.3089999,       00.5721629,       02.5328070,       00.2036105,      -00.0230960,       02.9227980,       00.2223302,      -00.4258839,       03.0183990,       00.2337317,      -00.8035353,       03.1371280,       00.2394124,      -00.8950714,       02.9662650,       00.0241595,      -00.0191134,       02.9236430,       00.0083350,      -00.4247312,       03.0047760,      -00.0041395,      -00.8082546,       03.1184360,      -00.0330391,      -00.8900227,       02.9625140,       00.1552547,       00.6123731,       02.8598210,       00.1181084,       00.6385655,       02.6998160,       00.1551280,       00.6755217,       02.7247300,       00.2405563,       00.6690746,       02.8241320,       00.1017952,       00.6765402,       02.7338750,       00.0750050,       00.6863130,       02.8664670
    2905.6720000,       00.1091869,      -00.0199886,       02.9245630,       00.1122830,       00.1601079,       02.8846700,       00.1151538,       00.3071612,       02.8737100,       00.1447805,       00.5297032,       02.8744770,       00.1744762,       00.4886418,       02.8733850,       00.3038284,       00.4171412,       02.8705260,       00.3334423,       00.1524346,       02.9740350,       00.3281829,      -00.0814440,       02.9211380,       00.3328258,      -00.1805660,       02.9294210,       00.2934589,      -00.2761164,       02.8869270,       00.2766008,      -00.2047230,       02.8663280,       00.1055328,       00.4971834,       02.8774760,      -00.0295273,       00.5108421,       02.8856350,      -00.3136661,       00.5743836,       02.8829150,      -00.2757788,       00.6351073,       02.6508200,      -00.3175946,       00.6073545,       02.5560770,      -00.3433307,       00.6499330,       02.6539930,      -00.3148335,       00.5853565,       02.5476490,       00.2034453,      -00.0219401,       02.9230690,       00.2226693,      -00.4246619,       03.0170250,       00.2342354,      -00.8022602,       03.1345710,       00.2417339,      -00.8900200,       02.9620260,       00.0241899,      -00.0182288,       02.9259110,       00.0084172,      -00.4233030,       03.0076400,      -00.0039725,      -00.8067446,       03.1201600,      -00.0289442,      -00.8900504,       02.9645800,       00.1549745,       00.6124545,       02.8609200,       00.1178138,       00.6394165,       02.7012210,       00.1551285,       00.6759627,       02.7261640,       00.2405787,       00.6685332,       02.8253040,       00.1018742,       00.6773739,       02.7353910,       00.0754053,       00.6869321,       02.8679240
    2905.7310000,       00.1094704,      -00.0185988,       02.9221640,       00.1117017,       00.1612581,       02.8814140,       00.1144099,       00.3082040,       02.8696350,       00.1431136,       00.5307679,       02.8731780,       00.1729764,       00.4898514,       02.8719570,       00.3023950,       00.4185145,       02.8713030,       00.3340921,       00.1526458,       02.9708910,       00.3322429,      -00.0801743,       02.9136220,       00.3338096,      -00.1775903,       02.9340350,       00.2941260,      -00.2750577,       02.8965810,       00.2763042,      -00.2016591,       02.8618930,       00.1039805,       00.4980729,       02.8753910,      -00.0305318,       00.5106702,       02.8905660,      -00.3000153,       00.6144564,       02.8540590,      -00.2450661,       00.7184134,       02.6416290,      -00.2513206,       00.7015792,       02.5359630,      -00.3057768,       00.7329300,       02.6260010,      -00.2543092,       00.6909496,       02.5224830,       00.2036289,      -00.0206445,       02.9182910,       00.2220598,      -00.4226399,       03.0148980,       00.2336363,      -00.7997034,       03.1337270,       00.2413562,      -00.8889974,       02.9620510,       00.0245635,      -00.0167540,       02.9256570,       00.0083936,      -00.4220962,       03.0052850,      -00.0036007,      -00.8044622,       03.1210100,      -00.0282746,      -00.8880649,       02.9656060,       00.1531148,       00.6136772,       02.8606510,       00.1181015,       00.6370924,       02.6999660,       00.1553749,       00.6739385,       02.7244820,       00.2395360,       00.6682525,       02.8247780,       00.1020422,       00.6759545,       02.7330170,       00.0740561,       00.6888517,       02.8649100
    2905.7890000,       00.1096154,      -00.0179145,       02.9227720,       00.1126454,       00.1616602,       02.8823950,       00.1154918,       00.3083507,       02.8709320,       00.1439491,       00.5304316,       02.8781820,       00.1737827,       00.4896576,       02.8758930,       00.3020561,       00.4173243,       02.8674960,       00.3363827,       00.1513368,       02.9643200,       00.3322127,      -00.0832558,       02.9171860,       00.3337465,      -00.1812665,       02.9334150,       00.2928442,      -00.2728023,       02.8846410,       00.2822429,      -00.2083168,       02.8677550,       00.1049501,       00.4977150,       02.8802290,      -00.0285697,       00.5101895,       02.9009680,      -00.2909741,       00.6292861,       02.8639820,      -00.2408609,       00.7309287,       02.6497650,      -00.2520895,       00.7148836,       02.5445920,      -00.2753454,       00.7388515,       02.6489700,      -00.2532158,       00.7064007,       02.5320120,       00.2036646,      -00.0198663,       02.9211490,       00.2223137,      -00.4218602,       03.0143360,       00.2324006,      -00.7989483,       03.1307300,       00.2421497,      -00.8905227,       02.9607760,       00.0248071,      -00.0161546,       02.9242350,       00.0086409,      -00.4205942,       03.0044270,      -00.0053941,      -00.8012730,       03.1228650,      -00.0262272,      -00.8845906,       02.9671290,       00.1537070,       00.6134108,       02.8670730,       00.1156171,       00.6297929,       02.7065390,       00.1530055,       00.6678021,       02.7287390,       00.2388941,       00.6668764,       02.8273930,       00.0999275,       00.6698325,       02.7381700,       00.0743554,       00.6880535,       02.8696630
    2905.8490000,       00.1083586,      -00.0182931,       02.9229740,       00.1122610,       00.1611177,       02.8823360,       00.1163019,       00.3077046,       02.8707850,       00.1441523,       00.5298229,       02.8756160,       00.1740819,       00.4891244,       02.8738080,       00.3030519,       00.4178725,       02.8686790,       00.3360606,       00.1505512,       02.9618280,       00.3327627,      -00.0826164,       02.9085230,       00.3329381,      -00.1788750,       02.9329550,       00.2943820,      -00.2717545,       02.8849350,       00.2805936,      -00.2083541,       02.8695140,       00.1052556,       00.4970430,       02.8779800,      -00.0283447,       00.5083285,       02.8984660,      -00.2897117,       00.6344864,       02.8884250,      -00.2516924,       00.7525830,       02.6803750,      -00.2638402,       00.7424563,       02.5746210,      -00.2969861,       00.7651591,       02.6765270,      -00.2541840,       00.7283714,       02.5656030,       00.2022813,      -00.0211736,       02.9192760,       00.2212181,      -00.4225164,       03.0143400,       00.2329799,      -00.7988546,       03.1323690,       00.2421014,      -00.8913180,       02.9629650,       00.0236643,      -00.0156956,       02.9263080,       00.0075609,      -00.4200972,       03.0057120,      -00.0046901,      -00.8008337,       03.1235350,      -00.0296560,      -00.8876703,       02.9704470,       00.1536988,       00.6126617,       02.8636080,       00.1162617,       00.6357986,       02.7038330,       00.1546176,       00.6719488,       02.7273770,       00.2402993,       00.6651750,       02.8259020,       00.1016277,       00.6750686,       02.7368620,       00.0764199,       00.6892400,       02.8688580
    2905.9060000,       00.1083385,      -00.0188757,       02.9227430,       00.1116392,       00.1602856,       02.8811570,       00.1154216,       00.3067734,       02.8687320,       00.1442102,       00.5287005,       02.8743560,       00.1739605,       00.4878900,       02.8724470,       00.3035945,       00.4178329,       02.8688070,       00.3363616,       00.1513914,       02.9643270,       00.3318881,      -00.0819719,       02.9122290,       00.3327059,      -00.1792048,       02.9323070,       00.2943787,      -00.2716556,       02.8833460,       00.2813837,      -00.2072795,       02.8678710,       00.1051798,       00.4960873,       02.8765610,      -00.0285097,       00.5072422,       02.8963140,      -00.2866524,       00.6400986,       02.8951520,      -00.2542754,       00.7631827,       02.6891130,      -00.2625415,       00.7527364,       02.5830420,      -00.3129690,       00.7815548,       02.6758840,      -00.2580363,       00.7301005,       02.5728070,       00.2021955,      -00.0216989,       02.9180300,       00.2214048,      -00.4226573,       03.0142340,       00.2352424,      -00.7988884,       03.1320690,       00.2419806,      -00.8888834,       02.9612820,       00.0237036,      -00.0163300,       02.9269930,       00.0070407,      -00.4213865,       03.0023370,      -00.0022726,      -00.8010380,       03.1235650,      -00.0324613,      -00.8867626,       02.9708390,       00.1541238,       00.6115186,       02.8626470,       00.1171574,       00.6272158,       02.7019010,       00.1549433,       00.6648256,       02.7240040,       00.2402218,       00.6634173,       02.8230580,       00.1018876,       00.6676871,       02.7331220,       00.0758968,       00.6872569,       02.8642420
    2905.9640000,       00.1090836,      -00.0185410,       02.9211390,       00.1126360,       00.1609672,       02.8793340,       00.1165995,       00.3077565,       02.8668120,       00.1468665,       00.5299522,       02.8730430,       00.1764207,       00.4888683,       02.8710990,       00.3058303,       00.4177525,       02.8672740,       00.3368533,       00.1504883,       02.9628910,       00.3311611,      -00.0836926,       02.9122610,       00.3323978,      -00.1803855,       02.9356920,       00.2957779,      -00.2787526,       02.8976250,       00.2825397,      -00.2123253,       02.8716590,       00.1075385,       00.4975169,       02.8750860,      -00.0262528,       00.5126423,       02.8934440,      -00.2742229,       00.6648132,       02.8955390,      -00.2357515,       00.7943507,       02.6939460,      -00.2485474,       00.7959647,       02.5875920,      -00.2678703,       00.8047892,       02.6952630,      -00.2452783,       00.8013593,       02.5776450,       00.2031437,      -00.0214728,       02.9165430,       00.2214544,      -00.4232967,       03.0130890,       00.2343928,      -00.7999727,       03.1324130,       00.2372597,      -00.8914321,       02.9618290,       00.0242655,      -00.0158973,       02.9252840,       00.0071786,      -00.4219607,       02.9999240,      -00.0032609,      -00.8031917,       03.1188790,      -00.0308397,      -00.8890290,       02.9652840,       00.1573616,       00.6129087,       02.8615280,       00.1168369,       00.6295292,       02.7013700,       00.1537912,       00.6682009,       02.7233670,       00.2410643,       00.6683977,       02.8210530,       00.1007328,       00.6691071,       02.7334980,       00.0764556,       00.6860282,       02.8656080
    2906.0220000,       00.1086522,      -00.0203288,       02.9221710,       00.1106770,       00.1587275,       02.8794050,       00.1134909,       00.3052728,       02.8660230,       00.1432056,       00.5272543,       02.8719220,       00.1728143,       00.4862918,       02.8699820,       00.3018513,       00.4148897,       02.8664070,       00.3359308,       00.1492600,       02.9643880,       00.3305135,      -00.0846205,       02.9138300,       00.3289257,      -00.1821727,       02.9326730,       00.2936162,      -00.2778725,       02.8876380,       00.2799501,      -00.2083510,       02.8648120,       00.1040093,       00.4947719,       02.8740680,      -00.0295611,       00.5074170,       02.8944750,      -00.2616875,       00.6818632,       02.9050990,      -00.2014386,       00.7972468,       02.7006440,      -00.2339355,       00.8038003,       02.5989180,      -00.2419695,       00.8140998,       02.7077390,      -00.2324855,       00.8032373,       02.5873280,       00.2025847,      -00.0225913,       02.9171450,       00.2216822,      -00.4240010,       03.0129290,       00.2350854,      -00.8004237,       03.1312770,       00.2414680,      -00.8895635,       02.9598510,       00.0239491,      -00.0182885,       02.9267020,       00.0076954,      -00.4226542,       03.0074870,      -00.0040921,      -00.8048127,       03.1214720,      -00.0302298,      -00.8877072,       02.9662890,       00.1534723,       00.6101121,       02.8603040,       00.1235077,       00.6373139,       02.6994970,       00.1593275,       00.6739421,       02.7261710,       00.2400525,       00.6667513,       02.8288640,       00.1058116,       00.6749717,       02.7329520,       00.0733377,       00.6838897,       02.8638960
