       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    6754.1460000,       00.1030943,      -00.0233774,       02.9020850,       00.1060948,       00.1576405,       02.8662480,       00.1099754,       00.3048296,       02.8567960,       00.1396085,       00.5271708,       02.8680470,       00.1692415,       00.4860286,       02.8684450,       00.2965937,       00.4110243,       02.8635120,       00.3333173,       00.1388584,       02.9428710,       00.3288434,      -00.0955959,       02.8920930,       00.3350605,      -00.1948534,       02.8977410,       00.2997874,      -00.2998041,       02.8823860,       00.2803497,      -00.2280447,       02.8449760,       00.1002099,       00.4947238,       02.8661030,      -00.0355585,       00.5030450,       02.8684780,      -00.2544261,       00.6357214,       02.7294240,      -00.1666653,       00.8024408,       02.5760070,      -00.1841318,       00.8640875,       02.4899950,      -00.2236242,       00.9055200,       02.3962110,      -00.1570850,       00.8509719,       02.4761700,       00.1971228,      -00.0262983,       02.8952040,       00.2220510,      -00.4237157,       03.0089850,       00.2387238,      -00.7960969,       03.1420290,       00.2606520,      -00.8878366,       02.9727350,       00.0183048,      -00.0207434,       02.9082910,      -00.0012203,      -00.4256830,       02.9906430,      -00.0139551,      -00.8040788,       03.1195370,      -00.0362323,      -00.8928025,       02.9664880,       00.1511560,       00.6103205,       02.8583780,       00.1269932,       00.6396548,       02.6965520,       00.1626449,       00.6754563,       02.7248330,       00.2399551,       00.6657978,       02.8303230,       00.1088283,       00.6774047,       02.7298610,       00.0720904,       00.6856981,       02.8600610
    6754.2030000,       00.1033798,      -00.0230036,       02.8986860,       00.1057429,       00.1578395,       02.8635240,       00.1087351,       00.3049223,       02.8562140,       00.1402907,       00.5267016,       02.8656350,       00.1695851,       00.4854301,       02.8647430,       00.2964014,       00.4098778,       02.8626360,       00.3337419,       00.1387406,       02.9434820,       00.3278083,      -00.0942392,       02.8881760,       00.3289582,      -00.1935338,       02.8935130,       00.2986482,      -00.3007228,       02.8868530,       00.2790658,      -00.2280201,       02.8445260,       00.1006950,       00.4945733,       02.8655790,      -00.0339173,       00.5048368,       02.8804070,      -00.2675746,       00.6057493,       02.7397740,      -00.1548706,       00.7567428,       02.5870200,      -00.2068241,       00.8077447,       02.5085060,      -00.1995185,       00.8985698,       02.4474440,      -00.1525209,       00.7992026,       02.4897630,       00.1974028,      -00.0251513,       02.8939580,       00.2225067,      -00.4222633,       03.0062210,       00.2380034,      -00.7939661,       03.1393230,       00.2603746,      -00.8889302,       02.9722530,       00.0185952,      -00.0210668,       02.9029490,       00.0006779,      -00.4229411,       02.9964330,      -00.0155072,      -00.8030071,       03.1177130,      -00.0334409,      -00.8891529,       02.9629800,       00.1519146,       00.6096156,       02.8552980,       00.1286021,       00.6433325,       02.6944920,       00.1626637,       00.6792946,       02.7242890,       00.2389612,       00.6687890,       02.8301600,       00.1088508,       00.6792941,       02.7287190,       00.0704914,       00.6821150,       02.8584470
    6754.2600000,       00.1031597,      -00.0241586,       02.8986580,       00.1053284,       00.1566432,       02.8634560,       00.1084674,       00.3036920,       02.8560850,       00.1397438,       00.5253440,       02.8680680,       00.1690774,       00.4841186,       02.8669170,       00.2969816,       00.4105402,       02.8632570,       00.3343650,       00.1395063,       02.9442370,       00.3289254,      -00.0946193,       02.8941640,       00.3302813,      -00.1937212,       02.9020640,       00.2990834,      -00.2995751,       02.8856490,       00.2817900,      -00.2244344,       02.8415890,       00.1001878,       00.4931886,       02.8674240,      -00.0344465,       00.5044339,       02.8810530,      -00.2669561,       00.5999343,       02.7349600,      -00.1701935,       00.7479194,       02.5689770,      -00.2025106,       00.7942881,       02.4780600,      -00.1524683,       00.8886355,       02.4531420,      -00.1465903,       00.7850859,       02.4722580,       00.1970834,      -00.0264681,       02.8925820,       00.2219874,      -00.4232638,       03.0057140,       00.2387490,      -00.7947100,       03.1391550,       00.2550223,      -00.8859187,       02.9693520,       00.0184646,      -00.0220760,       02.9041370,       00.0005537,      -00.4241700,       02.9963210,      -00.0149435,      -00.8040661,       03.1179720,      -00.0338351,      -00.8904470,       02.9635230,       00.1513491,       00.6083583,       02.8586910,       00.1286110,       00.6374897,       02.6969420,       00.1622210,       00.6745188,       02.7259120,       00.2380321,       00.6675223,       02.8323900,       00.1083977,       00.6742002,       02.7300710,       00.0693478,       00.6802365,       02.8594550
    6754.3170000,       00.1048990,      -00.0223885,       02.9065920,       00.1064751,       00.1579302,       02.8694790,       00.1095502,       00.3048140,       02.8606160,       00.1400423,       00.5266626,       02.8675300,       00.1695151,       00.4855644,       02.8666900,       00.2962325,       00.4103236,       02.8600970,       00.3348324,       00.1405192,       02.9439880,       00.3298922,      -00.0939739,       02.8962910,       00.3304436,      -00.1933403,       02.8958090,       00.2993571,      -00.2996470,       02.8829190,       00.2847598,      -00.2272896,       02.8493620,       00.1006454,       00.4943596,       02.8682480,      -00.0338206,       00.5053678,       02.8829250,      -00.2719702,       00.5840914,       02.7362430,      -00.1771418,       00.7226734,       02.5614610,      -00.2281634,       00.7604413,       02.4753350,      -00.1640166,       00.8458416,       02.4999280,      -00.1725422,       00.7607559,       02.4622270,       00.1986335,      -00.0248250,       02.8987350,       00.2227156,      -00.4224440,       03.0082380,       00.2379518,      -00.7947001,       03.1389110,       00.2605950,      -00.8885217,       02.9714030,       00.0203744,      -00.0201914,       02.9136770,       00.0008929,      -00.4236399,       02.9982610,      -00.0156552,      -00.8060618,       03.1107730,      -00.0336954,      -00.8934577,       02.9569100,       00.1511063,       00.6094677,       02.8562690,       00.1236864,       00.6411932,       02.6958370,       00.1587790,       00.6772621,       02.7241880,       00.2377945,       00.6675959,       02.8280020,       00.1051489,       00.6777279,       02.7300720,       00.0703855,       00.6825621,       02.8606440
    6754.3760000,       00.1054950,      -00.0227692,       02.9030480,       00.1067581,       00.1582798,       02.8671050,       00.1095667,       00.3056471,       02.8599410,       00.1388471,       00.5280018,       02.8725210,       00.1686369,       00.4870096,       02.8705170,       00.2960542,       00.4123207,       02.8626240,       00.3345762,       00.1399991,       02.9407590,       00.3311549,      -00.0948245,       02.8914360,       00.3306186,      -00.1944388,       02.8930610,       00.2987503,      -00.3010519,       02.8822510,       00.2842290,      -00.2292175,       02.8504230,       00.0995419,       00.4953704,       02.8725310,      -00.0349443,       00.5067226,       02.8898150,      -00.2716582,       00.5765641,       02.7350280,      -00.2155739,       00.6990843,       02.5327970,      -00.2419810,       00.7324913,       02.4343390,      -00.2655731,       00.8308979,       02.4771800,      -00.2154716,       00.8093603,       02.4851530,       00.1995063,      -00.0249292,       02.8954710,       00.2230653,      -00.4227743,       03.0082980,       00.2380613,      -00.7953399,       03.1412220,       00.2600548,      -00.8903786,       02.9737290,       00.0207208,      -00.0208214,       02.9098790,       00.0012076,      -00.4246481,       02.9978550,      -00.0150528,      -00.8072177,       03.1135660,      -00.0415475,      -00.8927436,       02.9593380,       00.1494108,       00.6113524,       02.8633440,       00.1180515,       00.6395572,       02.7025270,       00.1548320,       00.6756322,       02.7289750,       00.2367597,       00.6668488,       02.8310280,       00.1012760,       00.6774942,       02.7363620,       00.0702931,       00.6865755,       02.8680210
    6754.4310000,       00.1069385,      -00.0227915,       02.9028730,       00.1083666,       00.1585297,       02.8682240,       00.1109878,       00.3059526,       02.8618320,       00.1400444,       00.5284906,       02.8718940,       00.1698183,       00.4876208,       02.8679480,       00.2967072,       00.4121422,       02.8588350,       00.3384187,       00.1416720,       02.9417360,       00.3311310,      -00.0936139,       02.8949700,       00.3347782,      -00.1931817,       02.8960340,       00.3009956,      -00.2977724,       02.8755130,       00.2908268,      -00.2288929,       02.8534460,       00.1009772,       00.4956823,       02.8746630,      -00.0323366,       00.4999588,       02.9016350,      -00.2826785,       00.5525492,       02.7621610,      -00.1994834,       00.6848731,       02.5760530,      -00.2007434,       00.7247283,       02.4764540,      -00.1892714,       00.8021039,       02.5536550,      -00.1541885,       00.7657883,       02.5044980,       00.2010588,      -00.0247385,       02.8965630,       00.2234169,      -00.4229368,       03.0085580,       00.2380884,      -00.7959356,       03.1404320,       00.2552538,      -00.8862411,       02.9697600,       00.0220662,      -00.0210358,       02.9085620,       00.0020518,      -00.4247037,       02.9973700,      -00.0158206,      -00.8065636,       03.1153230,      -00.0344342,      -00.8895972,       02.9585780,       00.1495757,       00.6118733,       02.8618330,       00.1183236,       00.6416370,       02.7012560,       00.1551043,       00.6774471,       02.7280760,       00.2369741,       00.6676528,       02.8301020,       00.1015382,       00.6792572,       02.7354480,       00.0704724,       00.6870845,       02.8671840
    6754.4870000,       00.1071588,      -00.0230760,       02.9023490,       00.1084045,       00.1583005,       02.8674400,       00.1108660,       00.3057872,       02.8605870,       00.1393234,       00.5285765,       02.8695070,       00.1692166,       00.4877546,       02.8656080,       00.2963635,       00.4125705,       02.8563310,       00.3392281,       00.1425977,       02.9407960,       00.3322374,      -00.0930426,       02.8951010,       00.3357086,      -00.1926585,       02.8970430,       00.3019626,      -00.2977638,       02.8788900,       00.2883241,      -00.2274352,       02.8528050,       00.1003454,       00.4956480,       02.8726070,      -00.0328279,       00.4981633,       02.9008450,      -00.2902683,       00.5355257,       02.7692690,      -00.2453680,       00.6637533,       02.5675910,      -00.2740694,       00.6730694,       02.4645760,      -00.2612395,       00.7508917,       02.5411980,      -00.2163049,       00.7548464,       02.5066820,       00.2013313,      -00.0249421,       02.8960130,       00.2238605,      -00.4232358,       03.0084800,       00.2386736,      -00.7962577,       03.1409290,       00.2556607,      -00.8872793,       02.9704990,       00.0222394,      -00.0213933,       02.9080610,       00.0027242,      -00.4250084,       02.9982760,      -00.0144869,      -00.8065427,       03.1181150,      -00.0336896,      -00.8912401,       02.9622220,       00.1485657,       00.6119862,       02.8590170,       00.1164308,       00.6391004,       02.6980510,       00.1530029,       00.6756555,       02.7242120,       00.2353817,       00.6681106,       02.8261130,       00.0994206,       00.6770900,       02.7317660,       00.0687564,       00.6865899,       02.8635630
    6754.5420000,       00.1085146,      -00.0252117,       02.8986830,       00.1096182,       00.1550338,       02.8633850,       00.1116457,       00.3016095,       02.8548650,       00.1360390,       00.5233964,       02.8680640,       00.1665224,       00.4833565,       02.8643260,       00.2959716,       00.4143028,       02.8527400,       00.3411474,       00.1463451,       02.9369900,       00.3363726,      -00.0874391,       02.8886210,       00.3359398,      -00.1865562,       02.8904820,       00.2985622,      -00.2902348,       02.8753510,       00.2836310,      -00.2176327,       02.8432600,       00.0977577,       00.4899875,       02.8695820,      -00.0366287,       00.4835792,       02.8847620,      -00.3140764,       00.4517188,       02.8070470,      -00.3516982,       00.5490513,       02.5889160,      -00.4157282,       00.5536824,       02.5036380,      -00.3803005,       00.6260864,       02.5775230,      -00.3736844,       00.5858901,       02.4913380,       00.2022278,      -00.0268129,       02.8934360,       00.2237511,      -00.4229897,       03.0050200,       00.2392400,      -00.7933229,       03.1383010,       00.2548894,      -00.8866279,       02.9702300,       00.0240092,      -00.0237678,       02.9034140,       00.0030629,      -00.4246390,       02.9948930,      -00.0132990,      -00.8041196,       03.1138830,      -00.0335196,      -00.8883003,       02.9589850,       00.1441318,       00.6066364,       02.8592230,       00.1113445,       00.6407318,       02.7006960,       00.1502649,       00.6739449,       02.7272050,       00.2331686,       00.6581817,       02.8267660,       00.0972950,       00.6783357,       02.7357060,       00.0695164,       00.6852854,       02.8675210
    6754.6000000,       00.1085445,      -00.0244645,       02.8992520,       00.1092356,       00.1566354,       02.8637660,       00.1108899,       00.3039699,       02.8562580,       00.1368931,       00.5266690,       02.8690490,       00.1672227,       00.4862640,       02.8647820,       00.2954125,       00.4136472,       02.8521210,       00.3422807,       00.1458182,       02.9403400,       00.3360051,      -00.0875385,       02.8849680,       00.3305699,      -00.1863034,       02.8966910,       00.2942085,      -00.2872109,       02.8652470,       00.2903309,      -00.2190830,       02.8455560,       00.0982704,       00.4933218,       02.8712380,      -00.0360428,       00.4851651,       02.8912200,      -00.3138242,       00.4373747,       02.8178290,      -00.3624180,       00.5289921,       02.5981200,      -00.4341627,       00.5392004,       02.5190580,      -00.4035177,       00.6037528,       02.6025110,      -00.3979837,       00.5789866,       02.5103160,       00.2027323,      -00.0257675,       02.8944370,       00.2237277,      -00.4233652,       03.0082970,       00.2382048,      -00.7954512,       03.1423530,       00.2604308,      -00.8870629,       02.9730410,       00.0236113,      -00.0232896,       02.9035940,       00.0036752,      -00.4257140,       02.9972800,      -00.0113615,      -00.8065074,       03.1185710,      -00.0337638,      -00.8921004,       02.9637790,       00.1453491,       00.6102556,       02.8600100,       00.1112791,       00.6458251,       02.7012560,       00.1493353,       00.6800027,       02.7283820,       00.2331329,       00.6652924,       02.8281710,       00.0960059,       00.6826228,       02.7369880,       00.0679515,       00.6867661,       02.8695180
    6754.6560000,       00.1085712,      -00.0258932,       02.8966780,       00.1120170,       00.1538758,       02.8612020,       00.1159693,       00.3001344,       02.8535080,       00.1401494,       00.5216401,       02.8629760,       00.1705231,       00.4817147,       02.8586610,       00.2982224,       00.4102516,       02.8463960,       00.3448625,       00.1449866,       02.9360830,       00.3354131,      -00.0887260,       02.8907390,       00.3358835,      -00.1876303,       02.8922810,       00.2936869,      -00.2865504,       02.8648010,       00.2850596,      -00.2181800,       02.8482260,       00.1021249,       00.4882378,       02.8662910,      -00.0312237,       00.4811160,       02.8867370,      -00.3099945,       00.4075896,       02.8634290,      -00.4087460,       00.4862520,       02.6578230,      -00.4403542,       00.4980352,       02.5568000,      -00.4470103,       00.5581211,       02.6476260,      -00.4143838,       00.5252315,       02.5554190,       00.2020590,      -00.0286864,       02.8916040,       00.2234386,      -00.4231969,       03.0057440,       00.2381625,      -00.7918960,       03.1410680,       00.2608489,      -00.8858017,       02.9746280,       00.0242691,      -00.0233743,       02.9012530,       00.0040184,      -00.4233792,       02.9926090,      -00.0115902,      -00.8015411,       03.1129640,      -00.0310042,      -00.8896767,       02.9606310,       00.1476695,       00.6045956,       02.8528130,       00.1079286,       00.6489916,       02.6988740,       00.1475051,       00.6807429,       02.7259210,       00.2345214,       00.6593074,       02.8204080,       00.0950165,       00.6838292,       02.7368780,       00.0728291,       00.6813224,       02.8696040
    6754.7140000,       00.1088137,      -00.0257655,       02.8971710,       00.1114539,       00.1544774,       02.8601540,       00.1143600,       00.3013046,       02.8513810,       00.1389670,       00.5236574,       02.8615600,       00.1693759,       00.4835569,       02.8567220,       00.2966209,       00.4104694,       02.8422460,       00.3453464,       00.1447743,       02.9332520,       00.3360017,      -00.0905322,       02.8910700,       00.3369395,      -00.1898522,       02.8914450,       00.2942282,      -00.2891837,       02.8643960,       00.2861523,      -00.2212080,       02.8497800,       00.1007911,       00.4901403,       02.8651670,      -00.0326247,       00.4826329,       02.8885170,      -00.3140793,       00.4127019,       02.8728170,      -00.4340878,       00.4931245,       02.6783330,      -00.4547698,       00.5039386,       02.5739650,      -00.4735313,       00.5814627,       02.6490660,      -00.4287145,       00.5273753,       02.5733220,       00.2027857,      -00.0278239,       02.8938500,       00.2236333,      -00.4241866,       03.0077910,       00.2380033,      -00.7946780,       03.1429710,       00.2568988,      -00.8857516,       02.9735910,       00.0240751,      -00.0239094,       02.9001640,       00.0042456,      -00.4250761,       02.9941100,      -00.0117478,      -00.8040558,       03.1172230,      -00.0306300,      -00.8873696,       02.9613020,       00.1464890,       00.6069900,       02.8516250,       00.1072306,       00.6490009,       02.6961690,       00.1467151,       00.6814479,       02.7230290,       00.2336714,       00.6617276,       02.8186790,       00.0939430,       00.6845274,       02.7337100,       00.0709807,       00.6840140,       02.8668900
    6754.7730000,       00.1085347,      -00.0265744,       02.8969080,       00.1120388,       00.1534534,       02.8598670,       00.1159883,       00.3000908,       02.8508920,       00.1391343,       00.5225154,       02.8569940,       00.1697979,       00.4825595,       02.8532370,       00.2974283,       00.4098878,       02.8419790,       00.3455351,       00.1439015,       02.9315240,       00.3384965,      -00.0903020,       02.8844500,       00.3397952,      -00.1895152,       02.8845200,       00.2937997,      -00.2897775,       02.8693970,       00.2841599,      -00.2217786,       02.8433200,       00.1011656,       00.4888736,       02.8608710,      -00.0318327,       00.4752404,       02.8829770,      -00.3183160,       00.4293549,       02.8828790,      -00.4380240,       00.5359506,       02.7015520,      -00.5069385,       00.5349894,       02.6199220,      -00.5159441,       00.6213497,       02.6865410,      -00.4820540,       00.5732234,       02.6100020,       00.2023225,      -00.0293971,       02.8920610,       00.2225955,      -00.4254241,       03.0057170,       00.2379700,      -00.7961817,       03.1388440,       00.2577179,      -00.8883676,       02.9703940,       00.0239622,      -00.0240290,       02.9012790,       00.0033165,      -00.4245453,       02.9959380,      -00.0118599,      -00.8034821,       03.1179380,      -00.0304629,      -00.8897286,       02.9637990,       00.1462474,       00.6055989,       02.8455320,       00.1077705,       00.6468021,       02.6898480,       00.1471963,       00.6792561,       02.7166570,       00.2336227,       00.6598526,       02.8126650,       00.0944455,       00.6825382,       02.7270970,       00.0709722,       00.6828359,       02.8600460
    6754.8340000,       00.1086227,      -00.0268767,       02.8989660,       00.1117354,       00.1528014,       02.8604510,       00.1152305,       00.2993478,       02.8504640,       00.1385172,       00.5217550,       02.8540960,       00.1691103,       00.4817609,       02.8503450,       00.2976173,       00.4103972,       02.8414170,       00.3481843,       00.1444749,       02.9295570,       00.3394387,      -00.0911070,       02.8906630,       00.3393621,      -00.1902849,       02.8887260,       00.2927458,      -00.2900527,       02.8724810,       00.2850249,      -00.2226798,       02.8538400,       00.1005993,       00.4881781,       02.8587800,      -00.0317240,       00.4783164,       02.8861140,      -00.3196701,       00.4437347,       02.8913140,      -00.4446216,       00.5703124,       02.7272780,      -00.5006844,       00.5882635,       02.6381570,      -00.4964812,       00.6573327,       02.7229100,      -00.4833949,       00.6081212,       02.6292130,       00.2024271,      -00.0293993,       02.8947790,       00.2229364,      -00.4252641,       03.0085810,       00.2381881,      -00.7958249,       03.1419760,       00.2580611,      -00.8884039,       02.9738130,       00.0240352,      -00.0246020,       02.9027420,       00.0037305,      -00.4251398,       02.9969320,      -00.0118064,      -00.8044312,       03.1174490,      -00.0352324,      -00.8910089,       02.9642070,       00.1455095,       00.6046985,       02.8417360,       00.1117411,       00.6455710,       02.6849210,       00.1489456,       00.6791669,       02.7134140,       00.2321618,       00.6621007,       02.8126050,       00.0957601,       00.6805788,       02.7217960,       00.0671375,       00.6792071,       02.8536910
    6754.8950000,       00.1069130,      -00.0232934,       02.9026000,       00.1106377,       00.1564477,       02.8614910,       00.1149477,       00.3033174,       02.8493390,       00.1383661,       00.5264878,       02.8528910,       00.1690930,       00.4863359,       02.8495960,       00.2968345,       00.4123459,       02.8429660,       00.3455772,       00.1450223,       02.9310720,       00.3388404,      -00.0903357,       02.8858640,       00.3404948,      -00.1897493,       02.8905760,       00.2948327,      -00.2909082,       02.8780040,       00.2845420,      -00.2237022,       02.8517090,       00.1002445,       00.4928198,       02.8571570,      -00.0325083,       00.4812860,       02.8840710,      -00.3228771,       00.4628726,       02.8920740,      -00.4376273,       00.6003931,       02.7281610,      -00.5109891,       00.6182587,       02.6520980,      -00.5145130,       00.7009659,       02.7242170,      -00.4901570,       00.6467323,       02.6425440,       00.2009496,      -00.0265127,       02.8970440,       00.2223477,      -00.4241162,       03.0097780,       00.2383609,      -00.7965336,       03.1419310,       00.2602259,      -00.8874604,       02.9723540,       00.0221160,      -00.0203905,       02.9076090,       00.0027944,      -00.4232458,       02.9982810,      -00.0114356,      -00.8042994,       03.1179450,      -00.0333223,      -00.8911688,       02.9639330,       00.1455806,       00.6096921,       02.8404330,       00.1130060,       00.6459197,       02.6816330,       00.1489882,       00.6813166,       02.7099170,       00.2313982,       00.6688911,       02.8110460,       00.0954789,       00.6814948,       02.7175140,       00.0647993,       00.6825749,       02.8494270
    6754.9640000,       00.1083373,      -00.0239814,       02.8978510,       00.1105178,       00.1559535,       02.8591680,       00.1131912,       00.3027290,       02.8490810,       00.1400145,       00.5250729,       02.8526590,       00.1700683,       00.4845254,       02.8495300,       00.2976191,       00.4107643,       02.8431220,       00.3447150,       00.1438123,       02.9314390,       00.3380957,      -00.0917172,       02.8897280,       00.3344794,      -00.1909935,       02.8891040,       00.2953710,      -00.2948123,       02.8781670,       00.2832572,      -00.2231535,       02.8492780,       00.1014287,       00.4920696,       02.8567470,      -00.0322173,       00.4868247,       02.8795430,      -00.3222207,       00.5036183,       02.8809190,      -00.4507386,       00.6381708,       02.7256920,      -00.4585771,       00.6948072,       02.6352900,      -00.4534829,       00.7350394,       02.7370850,      -00.4521390,       00.6981652,       02.6259320,       00.2023060,      -00.0259620,       02.8939350,       00.2223448,      -00.4225644,       03.0074730,       00.2374193,      -00.7938650,       03.1405620,       00.2546357,      -00.8906748,       02.9741680,       00.0236015,      -00.0221953,       02.9013820,       00.0024092,      -00.4233867,       02.9952720,      -00.0140753,      -00.8029590,       03.1167310,      -00.0333717,      -00.8891659,       02.9624030,       00.1485669,       00.6079869,       02.8402300,       00.1085980,       00.6457459,       02.6838330,       00.1464838,       00.6802946,       02.7103970,       00.2335685,       00.6658761,       02.8069060,       00.0935469,       00.6812844,       02.7207060,       00.0697191,       00.6819583,       02.8537600
    6755.0210000,       00.1060974,      -00.0265370,       02.8986760,       00.1095008,       00.1532609,       02.8606980,       00.1131129,       00.2997349,       02.8496220,       00.1345776,       00.5223292,       02.8537870,       00.1656045,       00.4825540,       02.8515260,       00.2949604,       00.4122769,       02.8473740,       00.3432760,       00.1446989,       02.9317400,       00.3389530,      -00.0904931,       02.8897780,       00.3339474,      -00.1894335,       02.8845900,       00.2959917,      -00.2939156,       02.8786850,       00.2827981,      -00.2224905,       02.8521950,       00.0967310,       00.4884785,       02.8568190,      -00.0363567,       00.4804835,       02.8808970,      -00.3225672,       00.5274273,       02.8758440,      -00.3903589,       00.6962147,       02.7162680,      -00.4638219,       00.7460404,       02.6568560,      -00.4583601,       00.8291078,       02.7278680,      -00.4181392,       00.7798187,       02.6570170,       00.1999144,      -00.0291505,       02.8947100,       00.2218983,      -00.4251456,       03.0078690,       00.2385334,      -00.7955556,       03.1415860,       00.2582307,      -00.8908401,       02.9749070,       00.0214984,      -00.0241804,       02.9022510,       00.0005829,      -00.4249318,       02.9954990,      -00.0155024,      -00.8037251,       03.1175770,      -00.0334498,      -00.8913102,       02.9641570,       00.1415169,       00.6053022,       02.8415620,       00.1068427,       00.6450830,       02.6846540,       00.1433054,       00.6795517,       02.7130690,       00.2268903,       00.6645326,       02.8122920,       00.0900994,       00.6798139,       02.7214560,       00.0615244,       00.6781024,       02.8533660
    6755.0770000,       00.1050653,      -00.0243324,       02.8987820,       00.1095404,       00.1553402,       02.8602170,       00.1139477,       00.3017668,       02.8485770,       00.1385528,       00.5240680,       02.8525050,       00.1690075,       00.4838577,       02.8500310,       00.2977080,       00.4122308,       02.8495810,       00.3400242,       00.1445302,       02.9368490,       00.3328795,      -00.0904422,       02.8938850,       00.3269936,      -00.1890909,       02.8850890,       00.2949312,      -00.2955317,       02.8789690,       00.2830276,      -00.2242304,       02.8570670,       00.1002556,       00.4907462,       02.8558260,      -00.0327271,       00.4848088,       02.8811430,      -00.3170888,       00.5412418,       02.8921100,      -00.3694945,       00.7100944,       02.7268630,      -00.4247862,       00.7316794,       02.6380440,      -00.4102113,       00.8150658,       02.7073980,      -00.3814273,       00.7686893,       02.6367030,       00.1988933,      -00.0274432,       02.8951770,       00.2206130,      -00.4241006,       03.0062340,       00.2367148,      -00.7952188,       03.1381850,       00.2605652,      -00.8867930,       02.9699480,       00.0204564,      -00.0215273,       02.9020340,       00.0001317,      -00.4221991,       02.9959770,      -00.0157728,      -00.8011236,       03.1178330,      -00.0334119,      -00.8887470,       02.9643730,       00.1465620,       00.6069430,       02.8401980,       00.1083705,       00.6464019,       02.6840060,       00.1442773,       00.6817744,       02.7120310,       00.2297748,       00.6687074,       02.8099110,       00.0912133,       00.6804891,       02.7212270,       00.0647188,       00.6773992,       02.8535620
    6755.1360000,       00.1030939,      -00.0260250,       02.9005090,       00.1081227,       00.1536808,       02.8592730,       00.1123227,       00.3005885,       02.8472990,       00.1407957,       00.5232282,       02.8481270,       00.1707037,       00.4823278,       02.8473940,       00.2985655,       00.4082819,       02.8506930,       00.3395739,       00.1408658,       02.9425060,       00.3338648,      -00.0947401,       02.8982860,       00.3295449,      -00.1941988,       02.8982070,       00.2828787,      -00.2901216,       02.8650310,       00.2794242,      -00.2220165,       02.8525580,       00.1016943,       00.4905187,       02.8507480,      -00.0326228,       00.4946776,       02.8714200,      -00.3102901,       00.5820425,       02.8743550,      -00.3583761,       00.7686177,       02.7265700,      -00.3801967,       00.7534382,       02.6227280,      -00.3632987,       00.8612419,       02.6104760,      -00.3262789,       00.8207086,       02.6242140,       00.1973222,      -00.0287504,       02.9001240,       00.2214029,      -00.4262813,       03.0127810,       00.2394125,      -00.7986627,       03.1449400,       00.2559619,      -00.8873079,       02.9735330,       00.0181241,      -00.0235675,       02.9008570,      -00.0001485,      -00.4253784,       02.9965020,      -00.0157236,      -00.8057622,       03.1182920,      -00.0371736,      -00.8893467,       02.9623840,       00.1507070,       00.6059966,       02.8345880,       00.1121439,       00.6438647,       02.6774960,       00.1451659,       00.6815961,       02.7063840,       00.2301300,       00.6738463,       02.8058750,       00.0920050,       00.6765336,       02.7147560,       00.0636497,       00.6707004,       02.8470820
