       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
     949.9246000,       00.0982525,      -00.0317016,       02.9332900,       00.1008429,       00.1503024,       02.9081840,       00.1026813,       00.2971213,       02.9038090,       00.1202170,       00.5200277,       02.9057490,       00.1519570,       00.4807738,       02.9061260,       00.2855743,       00.4191527,       02.9010010,       00.3271631,       00.1476664,       02.9756360,       00.3185886,      -00.0822872,       02.9115210,       00.3215787,      -00.1801961,       02.9270320,       00.2712412,      -00.2668590,       02.8786490,       00.2661516,      -00.2096658,       02.8699720,       00.0828179,       00.4855896,       02.9068910,      -00.0503629,       00.4657802,       02.8921840,      -00.2590426,       00.2668150,       02.8611270,      -00.2700131,       00.1053698,       02.6813160,      -00.1872978,       00.0429864,       02.6554450,      -00.0993476,      -00.0139792,       02.6240500,      -00.1710448,       00.0503055,       02.6395320,       00.1921450,      -00.0328330,       02.9347750,       00.2051095,      -00.4339956,       03.0291480,       00.2135098,      -00.8106518,       03.1446190,       00.2252904,      -00.8913763,       02.9697680,       00.0135855,      -00.0306813,       02.9319500,       00.0034347,      -00.4333015,       03.0181710,      -00.0014231,      -00.8150212,       03.1314160,      -00.0234643,      -00.8906288,       02.9723210,       00.1265822,       00.6028911,       02.8926600,       00.1080718,       00.6429508,       02.7331530,       00.1407956,       00.6777959,       02.7653750,       00.2136370,       00.6635020,       02.8727870,       00.0870186,       00.6772335,       02.7680940,       00.0447196,       00.6744270,       02.8962050
     949.9802000,       00.0981929,      -00.0314502,       02.9334130,       00.1007756,       00.1506481,       02.9083330,       00.1026043,       00.2975432,       02.9040990,       00.1201581,       00.5205540,       02.9064300,       00.1519106,       00.4812785,       02.9067980,       00.2856212,       00.4196641,       02.9019670,       00.3271627,       00.1480922,       02.9768480,       00.3188901,      -00.0820413,       02.9129030,       00.3218912,      -00.1799772,       02.9285510,       00.2716161,      -00.2668018,       02.8802690,       00.2660863,      -00.2092786,       02.8714030,       00.0827368,       00.4860996,       02.9074540,      -00.0505174,       00.4671487,       02.8917070,      -00.2607536,       00.2721635,       02.8474050,      -00.2604583,       00.1245588,       02.6556060,      -00.1775151,       00.0773073,       02.6076300,      -00.0943993,       00.0456180,       02.5438710,      -00.1644638,       00.1101307,       02.5840020,       00.1921313,      -00.0325765,       02.9349090,       00.2050184,      -00.4339507,       03.0292740,       00.2133163,      -00.8108147,       03.1447330,       00.2250662,      -00.8914317,       02.9697260,       00.0134846,      -00.0304346,       02.9320640,       00.0034286,      -00.4332521,       03.0183370,      -00.0013863,      -00.8150876,       03.1318780,      -00.0223543,      -00.8907009,       02.9725440,       00.1265534,       00.6034787,       02.8934800,       00.1067850,       00.6444348,       02.7342680,       00.1394525,       00.6793368,       02.7665360,       00.2130723,       00.6649016,       02.8734750,       00.0856722,       00.6783500,       02.7695700,       00.0441371,       00.6744040,       02.8979700
     950.0362000,       00.0952648,      -00.0281935,       02.9345200,       00.0996397,       00.1543731,       02.9101810,       00.1034742,       00.3015580,       02.9062930,       00.1222980,       00.5249527,       02.9085530,       00.1539095,       00.4854218,       02.9084270,       00.2874305,       00.4226788,       02.9031480,       00.3283622,       00.1525848,       02.9856700,       00.3222072,      -00.0779225,       02.9208990,       00.3297226,      -00.1765134,       02.9314530,       00.2763985,      -00.2605038,       02.8809240,       00.2680295,      -00.2023961,       02.8711720,       00.0846296,       00.4906240,       02.9100970,      -00.0508040,       00.4810670,       02.9069550,      -00.2913598,       00.3595316,       02.7978290,      -00.2935278,       00.3085777,       02.5607060,      -00.2447805,       00.2132585,       02.5619010,      -00.1725681,       00.1347577,       02.5363530,      -00.2190020,       00.2102740,       02.5481870,       00.1893743,      -00.0306938,       02.9326820,       00.2022066,      -00.4320562,       03.0309380,       00.2099702,      -00.8084428,       03.1508260,       00.2254917,      -00.8904529,       02.9762990,       00.0104021,      -00.0259389,       02.9361780,       00.0024894,      -00.4302478,       03.0199320,      -00.0017417,      -00.8137282,       03.1309590,      -00.0215627,      -00.8917724,       02.9722210,       00.1289636,       00.6080331,       02.8955500,       00.1043713,       00.6488286,       02.7365950,       00.1391205,       00.6831281,       02.7675300,       00.2163764,       00.6673195,       02.8720280,       00.0853622,       00.6834949,       02.7725310,       00.0483690,       00.6811659,       02.9026560
     950.1075000,       00.0953001,      -00.0281135,       02.9346000,       00.0996156,       00.1542798,       02.9104250,       00.1034073,       00.3013113,       02.9065960,       00.1223661,       00.5244567,       02.9088260,       00.1539170,       00.4849462,       02.9086730,       00.2872428,       00.4221691,       02.9032340,       00.3281806,       00.1524996,       02.9860960,       00.3221953,      -00.0781897,       02.9229140,       00.3306029,      -00.1763736,       02.9354190,       00.2777038,      -00.2631235,       02.8895840,       00.2689022,      -00.2047454,       02.8773150,       00.0847155,       00.4901904,       02.9104040,      -00.0506145,       00.4812388,       02.9072210,      -00.2916066,       00.3620385,       02.7973040,      -00.2856079,       00.3151882,       02.5596630,      -00.2125445,       00.2470188,       02.5215330,      -00.1355548,       00.2527142,       02.4437870,      -00.1796322,       00.2910970,       02.5161250,       00.1893098,      -00.0305867,       02.9327230,       00.2029930,      -00.4318829,       03.0292800,       00.2121469,      -00.8086326,       03.1465250,       00.2247160,      -00.8904697,       02.9719050,       00.0105273,      -00.0258833,       02.9362930,       00.0030588,      -00.4298861,       03.0194090,      -00.0007697,      -00.8131821,       03.1295660,      -00.0196065,      -00.8883686,       02.9695460,       00.1290698,       00.6074440,       02.8958260,       00.1028451,       00.6417341,       02.7357830,       00.1373800,       00.6775645,       02.7650640,       00.2155088,       00.6667136,       02.8693720,       00.0837166,       00.6775068,       02.7704660,       00.0477598,       00.6797894,       02.9007330
     950.1649000,       00.0953418,      -00.0280537,       02.9345650,       00.0996738,       00.1543754,       02.9104020,       00.1034785,       00.3014355,       02.9066290,       00.1225112,       00.5246143,       02.9090750,       00.1540553,       00.4850862,       02.9089200,       00.2873889,       00.4222565,       02.9035330,       00.3281609,       00.1524178,       02.9861090,       00.3221338,      -00.0782210,       02.9225790,       00.3304036,      -00.1764538,       02.9349370,       00.2774906,      -00.2630475,       02.8887730,       00.2688530,      -00.2046794,       02.8765700,       00.0848408,       00.4903525,       02.9105840,      -00.0505124,       00.4815791,       02.9068590,      -00.2909069,       00.3639575,       02.7938330,      -00.2807015,       00.3197924,       02.5557760,      -00.2060685,       00.2543109,       02.5159570,      -00.1290160,       00.2646228,       02.4387210,      -00.1745928,       00.2952304,       02.5118730,       00.1893690,      -00.0305344,       02.9326930,       00.2031230,      -00.4319402,       03.0291150,       00.2123937,      -00.8088241,       03.1461660,       00.2247144,      -00.8904644,       02.9713970,       00.0105533,      -00.0258168,       02.9362530,       00.0030565,      -00.4298964,       03.0193750,      -00.0007967,      -00.8132527,       03.1295900,      -00.0195948,      -00.8884092,       02.9695140,       00.1292567,       00.6076263,       02.8961530,       00.1031715,       00.6424262,       02.7361660,       00.1377141,       00.6781513,       02.7655870,       00.2157708,       00.6669300,       02.8699400,       00.0840365,       00.6781126,       02.7709490,       00.0479752,       00.6800234,       02.9012200
     950.2245000,       00.0950424,      -00.0232787,       02.9358980,       00.0971990,       00.1604306,       02.9124670,       00.0988370,       00.3083023,       02.9050540,       00.1236205,       00.5320787,       02.9154730,       00.1543323,       00.4915141,       02.9147580,       00.2857630,       00.4232564,       02.9052300,       00.3283098,       00.1520284,       02.9884550,       00.3251031,      -00.0793214,       02.9217970,       00.3279350,      -00.1785906,       02.9332300,       00.2771287,      -00.2677631,       02.8879490,       00.2717244,      -00.2078946,       02.8808550,       00.0848274,       00.4985801,       02.9149220,      -00.0511593,       00.5016513,       02.9031920,      -00.3006014,       00.4048058,       02.7855290,      -00.1705408,       00.3826509,       02.5804760,      -00.1357420,       00.2955427,       02.5276890,      -00.1063067,       00.2817253,       02.4223320,      -00.1097884,       00.3072489,       02.5200430,       00.1896931,      -00.0242865,       02.9367080,       00.2057814,      -00.4289530,       03.0300500,       00.2133942,      -00.8086715,       03.1463040,       00.2244527,      -00.8880043,       02.9690810,       00.0096916,      -00.0223698,       02.9351680,       00.0028313,      -00.4292354,       03.0174380,      -00.0009427,      -00.8151370,       03.1277160,      -00.0240901,      -00.8918291,       02.9677150,       00.1328518,       00.6157775,       02.9054350,       00.1020240,       00.6377442,       02.7429690,       00.1382215,       00.6754233,       02.7683940,       00.2198794,       00.6715479,       02.8715320,       00.0844160,       00.6767592,       02.7754130,       00.0523410,       00.6901859,       02.9069120
     950.2861000,       00.0976246,      -00.0189984,       02.9372900,       00.0985151,       00.1633347,       02.9070430,       00.0995089,       00.3110557,       02.9037900,       00.1250011,       00.5342749,       02.9143800,       00.1555050,       00.4936829,       02.9138100,       00.2879287,       00.4276748,       02.9075010,       00.3269027,       00.1547385,       02.9846240,       00.3255521,      -00.0767427,       02.9201930,       00.3270512,      -00.1756887,       02.9328130,       00.2777622,      -00.2667596,       02.8902920,       00.2690987,      -00.2026107,       02.8760040,       00.0861700,       00.5009869,       02.9136230,      -00.0498933,       00.5059870,       02.9087060,      -00.2989345,       00.4790950,       02.7592170,      -00.2142084,       00.5229864,       02.5353800,      -00.1865465,       00.4233775,       02.5062210,      -00.1303058,       00.3354577,       02.4713730,      -00.1630957,       00.4160529,       02.5031150,       00.1920783,      -00.0196605,       02.9360790,       00.2060931,      -00.4238657,       03.0279190,       00.2125131,      -00.8035464,       03.1415360,       00.2243802,      -00.8911940,       02.9687790,       00.0124516,      -00.0184014,       02.9383810,       00.0044743,      -00.4247858,       03.0185740,      -00.0007638,      -00.8101234,       03.1277420,      -00.0218973,      -00.8878053,       02.9683540,       00.1345682,       00.6177692,       02.9044350,       00.1036229,       00.6377801,       02.7420920,       00.1391781,       00.6761265,       02.7671490,       00.2206305,       00.6743658,       02.8701600,       00.0854645,       00.6767470,       02.7741050,       00.0531587,       00.6908654,       02.9051830
     950.3406000,       00.0975206,      -00.0188528,       02.9367330,       00.0985804,       00.1636852,       02.9062390,       00.0997081,       00.3115950,       02.9027630,       00.1260071,       00.5350306,       02.9131110,       00.1564123,       00.4942813,       02.9125340,       00.2887478,       00.4276549,       02.9062890,       00.3267703,       00.1543371,       02.9839360,       00.3244956,      -00.0775117,       02.9196720,       00.3264578,      -00.1765895,       02.9322340,       00.2773706,      -00.2683426,       02.8905660,       00.2705497,      -00.2048883,       02.8735780,       00.0870110,       00.5018302,       02.9124430,      -00.0492231,       00.5083389,       02.9093980,      -00.3030793,       00.4921387,       02.7658330,      -00.2294133,       00.5407351,       02.5387310,      -00.1987179,       00.4424126,       02.5077740,      -00.1423527,       00.3551883,       02.4709760,      -00.1718202,       00.4371343,       02.5014160,       00.1920983,      -00.0196021,       02.9355350,       00.2054217,      -00.4240430,       03.0288970,       00.2103820,      -00.8033807,       03.1455160,       00.2253789,      -00.8914676,       02.9729380,       00.0122357,      -00.0181772,       02.9378140,       00.0039556,      -00.4249446,       03.0188520,      -00.0014063,      -00.8107103,       03.1284390,      -00.0240949,      -00.8907331,       02.9701630,       00.1358552,       00.6185923,       02.9030560,       00.1090975,       00.6434481,       02.7404140,       00.1451314,       00.6802369,       02.7672370,       00.2242617,       00.6737285,       02.8720720,       00.0912388,       00.6821469,       02.7730330,       00.0563176,       00.6939303,       02.9038560
     950.3979000,       00.0973954,      -00.0205800,       02.9363220,       00.0981147,       00.1617673,       02.9075090,       00.0990740,       00.3091598,       02.8999840,       00.1245310,       00.5320835,       02.9112770,       00.1550202,       00.4915752,       02.9098740,       00.2868394,       00.4245946,       02.9055130,       00.3267348,       00.1523820,       02.9834770,       00.3216996,      -00.0797696,       02.9227970,       00.3227094,      -00.1789870,       02.9319310,       00.2781535,      -00.2721876,       02.8891470,       00.2708994,      -00.2088002,       02.8849230,       00.0857696,       00.4987980,       02.9111150,      -00.0502578,       00.5008452,       02.9144940,      -00.3047142,       00.5040969,       02.7725980,      -00.2703151,       00.5888117,       02.5474100,      -00.3586520,       00.5534422,       02.4978520,      -00.3896237,       00.5437358,       02.3928490,      -00.3342979,       00.5582224,       02.4365110,       00.1917189,      -00.0213093,       02.9340610,       00.2056656,      -00.4246301,       03.0275960,       00.2130735,      -00.8033696,       03.1426690,       00.2246716,      -00.8918360,       02.9705670,       00.0123398,      -00.0199223,       02.9383610,       00.0038117,      -00.4258041,       03.0185430,      -00.0013577,      -00.8109311,       03.1267360,      -00.0213795,      -00.8907377,       02.9684920,       00.1338067,       00.6155436,       02.9016130,       00.1046470,       00.6387376,       02.7395630,       00.1409650,       00.6757156,       02.7654130,       00.2214759,       00.6702904,       02.8688400,       00.0872985,       00.6776456,       02.7719880,       00.0544326,       00.6906523,       02.9028780
     950.4655000,       00.0962276,      -00.0197644,       02.9332570,       00.0974121,       00.1627730,       02.9041080,       00.0986927,       00.3102950,       02.8954420,       00.1241472,       00.5334227,       02.9084680,       00.1546814,       00.4928730,       02.9068380,       00.2872959,       00.4269026,       02.9076160,       00.3262826,       00.1536486,       02.9837560,       00.3224561,      -00.0790200,       02.9237210,       00.3234577,      -00.1783760,       02.9327820,       00.2780487,      -00.2731752,       02.8942310,       00.2701767,      -00.2080164,       02.8839480,       00.0853365,       00.5000948,       02.9079630,      -00.0508717,       00.5023941,       02.9111030,      -00.3063590,       00.5213608,       02.7715200,      -00.3137136,       00.5851269,       02.5367770,      -00.3783191,       00.5425298,       02.4622620,      -00.4117823,       00.5995870,       02.3743100,      -00.3441968,       00.5750849,       02.4243640,       00.1906782,      -00.0207047,       02.9312070,       00.2024904,      -00.4244880,       03.0254550,       00.2092830,      -00.8035762,       03.1412090,       00.2243471,      -00.8910125,       02.9685620,       00.0110573,      -00.0189164,       02.9351060,       00.0034863,      -00.4248459,       03.0179120,      -00.0009523,      -00.8097585,       03.1288150,      -00.0189044,      -00.8865452,       02.9685750,       00.1334558,       00.6170623,       02.8994350,       00.1043481,       00.6485016,       02.7385440,       00.1412195,       00.6837620,       02.7661240,       00.2218940,       00.6722845,       02.8691480,       00.0875201,       00.6860582,       02.7728970,       00.0549505,       00.6931273,       02.9044990
     950.5200000,       00.0965851,      -00.0195428,       02.9355940,       00.0983180,       00.1630483,       02.9066350,       00.1001177,       00.3105674,       02.8976440,       00.1276956,       00.5333614,       02.9125090,       00.1578537,       00.4925564,       02.9101660,       00.2893172,       00.4243339,       02.9071800,       00.3276930,       00.1515788,       02.9855480,       00.3222148,      -00.0806916,       02.9239750,       00.3229234,      -00.1802594,       02.9305670,       00.2778744,      -00.2737465,       02.8885010,       00.2703723,      -00.2083750,       02.8793380,       00.0885814,       00.5003770,       02.9121070,      -00.0476033,       00.5049882,       02.9145210,      -00.3111067,       00.5362849,       02.7931590,      -00.3190388,       00.6157627,       02.5632400,      -00.3494042,       00.5786077,       02.4671070,      -00.3797344,       00.6145943,       02.3676100,      -00.3436248,       00.6112353,       02.4408210,       00.1910313,      -00.0208547,       02.9329750,       00.2028688,      -00.4249954,       03.0259510,       00.2092123,      -00.8041396,       03.1417490,       00.2245858,      -00.8924080,       02.9695210,       00.0114187,      -00.0183599,       02.9379560,       00.0027801,      -00.4246293,       03.0192870,      -00.0025620,      -00.8100743,       03.1285030,      -00.0240359,      -00.8868676,       02.9686720,       00.1376516,       00.6170110,       02.9041670,       00.1126690,       00.6446990,       02.7418750,       00.1472659,       00.6817927,       02.7700100,       00.2249044,       00.6750835,       02.8757750,       00.0933168,       00.6821437,       02.7750110,       00.0561993,       00.6901017,       02.9053730
     950.5804000,       00.0962185,      -00.0188482,       02.9323630,       00.0985464,       00.1632739,       02.9018090,       00.1006914,       00.3106096,       02.8925110,       00.1294029,       00.5330176,       02.9073330,       00.1592955,       00.4920463,       02.9058340,       00.2905135,       00.4237245,       02.9093700,       00.3288933,       00.1515257,       02.9885380,       00.3223871,      -00.0803522,       02.9265990,       00.3225493,      -00.1798764,       02.9321770,       00.2788715,      -00.2722524,       02.8866730,       00.2755295,      -00.2096424,       02.8809960,       00.0901266,       00.5003334,       02.9061020,      -00.0458301,       00.5052132,       02.9010750,      -00.3106793,       00.5557772,       02.7903650,      -00.3359858,       00.6507747,       02.5679920,      -00.3667785,       00.5871913,       02.4871950,      -00.4104018,       00.6623749,       02.4198690,      -00.3656499,       00.6442161,       02.4465530,       00.1905831,      -00.0203232,       02.9307610,       00.2026786,      -00.4237988,       03.0245920,       00.2094541,      -00.8023972,       03.1406880,       00.2271894,      -00.8930169,       02.9701520,       00.0111258,      -00.0175182,       02.9338080,       00.0032253,      -00.4232091,       03.0158200,      -00.0006641,      -00.8080502,       03.1256410,      -00.0212718,      -00.8903301,       02.9686670,       00.1401156,       00.6164805,       02.8989840,       00.1157852,       00.6454231,       02.7369970,       00.1501900,       00.6822851,       02.7655400,       00.2273243,       00.6748112,       02.8714460,       00.0962790,       00.6825376,       02.7703200,       00.0586666,       00.6893931,       02.9004500
     950.6434000,       00.0967492,      -00.0210059,       02.9297200,       00.1010894,       00.1603252,       02.8992730,       00.1048042,       00.3071423,       02.8921720,       00.1316774,       00.5290760,       02.9029920,       00.1617549,       00.4884765,       02.9024260,       00.2926675,       00.4208405,       02.9047880,       00.3321137,       00.1510478,       02.9873420,       00.3292955,      -00.0805352,       02.9279020,       00.3227297,      -00.1792518,       02.9360490,       00.2784088,      -00.2701388,       02.8893160,       00.2716549,      -00.2021579,       02.8799010,       00.0928118,       00.4962178,       02.9021440,      -00.0426713,       00.4969606,       02.8971870,      -00.3144162,       00.5651923,       02.8213030,      -00.3485336,       00.7029239,       02.6251030,      -00.3797838,       00.6289760,       02.5545370,      -00.4031507,       00.6787738,       02.4598640,      -00.3781614,       00.6662297,       02.5045710,       00.1907122,      -00.0234354,       02.9286450,       00.2026999,      -00.4250407,       03.0229800,       00.2092886,      -00.8019827,       03.1389170,       00.2294006,      -00.8910255,       02.9687230,       00.0120186,      -00.0188151,       02.9306890,       00.0034746,      -00.4223704,       03.0145550,      -00.0008613,      -00.8052533,       03.1252000,      -00.0208882,      -00.8901955,       02.9704190,       00.1417820,       00.6121043,       02.8932010,       00.1148425,       00.6410816,       02.7323380,       00.1504814,       00.6770980,       02.7599470,       00.2292903,       00.6682172,       02.8638240,       00.0969214,       00.6785350,       02.7658190,       00.0623210,       00.6864768,       02.8961410
     950.7004000,       00.0982451,      -00.0182193,       02.9281870,       00.1029868,       00.1633622,       02.8986290,       00.1067101,       00.3100924,       02.8885200,       00.1330871,       00.5320406,       02.9025930,       00.1632847,       00.4915115,       02.9012170,       00.2935971,       00.4224949,       02.9008130,       00.3323755,       00.1530301,       02.9853300,       00.3277659,      -00.0787742,       02.9262800,       00.3244589,      -00.1774943,       02.9367610,       00.2782811,      -00.2648889,       02.8852470,       00.2718768,      -00.2010508,       02.8766250,       00.0942792,       00.4990744,       02.9014800,      -00.0413713,       00.4984830,       02.9001510,      -00.3066814,       00.5800709,       02.8146180,      -00.3693830,       00.7186086,       02.6260030,      -00.3897498,       00.6439419,       02.5521890,      -00.4216154,       00.7171057,       02.4771220,      -00.3846733,       00.6885841,       02.5052970,       00.1922710,      -00.0205543,       02.9289260,       00.2033810,      -00.4219862,       03.0251880,       00.2092897,      -00.7985096,       03.1433180,       00.2251039,      -00.8907722,       02.9742560,       00.0134578,      -00.0161137,       02.9275210,       00.0036684,      -00.4193305,       03.0140710,      -00.0012266,      -00.8009602,       03.1297800,      -00.0235374,      -00.8898638,       02.9774300,       00.1429199,       00.6152872,       02.8940130,       00.1146731,       00.6416660,       02.7328250,       00.1500955,       00.6784900,       02.7597110,       00.2296714,       00.6719714,       02.8632770,       00.0965266,       00.6794192,       02.7658950,       00.0626049,       00.6888558,       02.8963820
     950.7589000,       00.0971450,      -00.0172229,       02.9283120,       00.1023386,       00.1640163,       02.8973760,       00.1068664,       00.3107037,       02.8881640,       00.1347181,       00.5322487,       02.9037530,       00.1646316,       00.4915601,       02.9019450,       00.2950565,       00.4229470,       02.9036790,       00.3316661,       00.1511461,       02.9808460,       00.3281361,      -00.0794040,       02.9174890,       00.3249413,      -00.1763033,       02.9388480,       00.2776464,      -00.2681766,       02.8972180,       00.2704963,      -00.2037520,       02.8741410,       00.0957152,       00.4995585,       02.9025670,      -00.0398667,       00.4991071,       02.9016920,      -00.3059254,       00.5814086,       02.8197750,      -00.3746356,       00.7296199,       02.6410320,      -00.3868190,       00.6601733,       02.5606900,      -00.4202309,       00.7192291,       02.4747450,      -00.3877559,       00.7005069,       02.5180930,       00.1910839,      -00.0202433,       02.9263880,       00.2028227,      -00.4206100,       03.0260010,       00.2096415,      -00.7959362,       03.1471460,       00.2254816,      -00.8898072,       02.9790920,       00.0124360,      -00.0144992,       02.9300470,       00.0027862,      -00.4179230,       03.0145680,      -00.0019600,      -00.8001141,       03.1276620,      -00.0240160,      -00.8884525,       02.9750580,       00.1450440,       00.6154472,       02.8957490,       00.1151068,       00.6413772,       02.7348850,       00.1502514,       00.6786520,       02.7614450,       00.2307364,       00.6732191,       02.8642810,       00.0967580,       00.6788824,       02.7680800,       00.0638392,       00.6879199,       02.8987760
     950.8170000,       00.0989346,      -00.0195668,       02.9297970,       00.1044690,       00.1613269,       02.8984910,       00.1093637,       00.3076613,       02.8874470,       00.1354482,       00.5292671,       02.9003210,       00.1656293,       00.4888443,       02.8991660,       00.2958890,       00.4203840,       02.9011340,       00.3322323,       00.1498350,       02.9812410,       00.3282979,      -00.0821727,       02.9249320,       00.3292474,      -00.1811976,       02.9294440,       00.2766469,      -00.2669908,       02.8820400,       00.2713974,      -00.2047955,       02.8740070,       00.0967532,       00.4963194,       02.8993790,      -00.0386187,       00.4945561,       02.9005280,      -00.3022762,       00.5960659,       02.8356690,      -00.3706119,       00.7501997,       02.6623510,      -00.3974601,       00.6822475,       02.5845390,      -00.4269967,       00.7442640,       02.4994670,      -00.3871868,       00.7360129,       02.5391990,       00.1927054,      -00.0229103,       02.9270550,       00.2032898,      -00.4226851,       03.0266890,       00.2095047,      -00.7971250,       03.1487380,       00.2301739,      -00.8884848,       02.9801490,       00.0143773,      -00.0165519,       02.9322700,       00.0035234,      -00.4195611,       03.0156920,      -00.0026508,      -00.8019556,       03.1259520,      -00.0234273,      -00.8872851,       02.9717650,       00.1451735,       00.6123118,       02.8913190,       00.1142175,       00.6355985,       02.7304910,       00.1521635,       00.6711286,       02.7553520,       00.2338033,       00.6632535,       02.8568690,       00.0990062,       00.6751081,       02.7628100,       00.0691237,       00.6899834,       02.8934990
     950.8743000,       00.0986722,      -00.0192799,       02.9293380,       00.1044117,       00.1612709,       02.8977100,       00.1094460,       00.3074146,       02.8871470,       00.1369073,       00.5284766,       02.9006620,       00.1668030,       00.4879759,       02.8985350,       00.2975205,       00.4208673,       02.8969370,       00.3327664,       00.1503395,       02.9760830,       00.3259132,      -00.0808914,       02.9183970,       00.3307371,      -00.1787468,       02.9324930,       00.2774468,      -00.2682009,       02.8938230,       00.2707439,      -00.2067552,       02.8705900,       00.0980944,       00.4957733,       02.9004730,      -00.0369061,       00.4980049,       02.9071640,      -00.2984900,       00.5976154,       02.8335070,      -00.3711993,       00.7437653,       02.6556190,      -00.4005022,       00.6817163,       02.5740710,      -00.4351111,       00.7607767,       02.5072030,      -00.3931699,       00.7385954,       02.5336890,       00.1923086,      -00.0226804,       02.9269180,       00.2029420,      -00.4222204,       03.0249140,       00.2090144,      -00.7966391,       03.1451120,       00.2252163,      -00.8948931,       02.9802840,       00.0142362,      -00.0162136,       02.9315210,       00.0033757,      -00.4186357,       03.0147230,      -00.0027587,      -00.7996029,       03.1277330,      -00.0212387,      -00.8874555,       02.9749850,       00.1468116,       00.6114006,       02.8919260,       00.1191571,       00.6357509,       02.7309100,       00.1561091,       00.6714070,       02.7568630,       00.2354793,       00.6635107,       02.8599150,       00.1028421,       00.6747479,       02.7631810,       00.0700095,       00.6881191,       02.8931130
     950.9317000,       00.0986761,      -00.0211633,       02.9273530,       00.1042515,       00.1600545,       02.8965310,       00.1089323,       00.3066812,       02.8868120,       00.1373300,       00.5282780,       02.8999930,       00.1671530,       00.4875514,       02.8978030,       00.2976104,       00.4190300,       02.8972690,       00.3327764,       00.1476612,       02.9764380,       00.3264234,      -00.0834573,       02.9155620,       00.3272223,      -00.1813461,       02.9319910,       00.2767876,      -00.2666485,       02.8811340,       00.2712477,      -00.2084555,       02.8711210,       00.0982879,       00.4956255,       02.8999820,      -00.0369160,       00.4993261,       02.9091400,      -00.3006530,       00.6073259,       02.8541520,      -00.3576573,       00.7580128,       02.6734250,      -00.3952871,       00.7003236,       02.5917030,      -00.4360409,       00.7646107,       02.5130070,      -00.3914767,       00.7429608,       02.5546530,       00.1926126,      -00.0242315,       02.9263060,       00.2031416,      -00.4249261,       03.0244580,       00.2092422,      -00.8006252,       03.1442760,       00.2253709,      -00.8900952,       02.9739000,       00.0139694,      -00.0183966,       02.9282980,       00.0041079,      -00.4214086,       03.0144280,      -00.0014758,      -00.8028780,       03.1296810,      -00.0238568,      -00.8870773,       02.9748330,       00.1475350,       00.6113871,       02.8910940,       00.1145131,       00.6360639,       02.7306630,       00.1535441,       00.6708048,       02.7551310,       00.2366781,       00.6609023,       02.8554690,       00.1005222,       00.6757429,       02.7634380,       00.0728954,       00.6905521,       02.8948090
