       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    4362.7500000,       00.1032224,      -00.0226796,       02.9250390,       00.1116887,       00.1610684,       02.8993380,       00.1183021,       00.3094018,       02.8999290,       00.1272390,       00.5343933,       02.9195020,       00.1597922,       00.4954443,       02.9247020,       00.2968590,       00.4378552,       02.9313250,       00.3327494,       00.1614502,       03.0025700,       00.3400029,      -00.0693606,       02.9320310,       00.3356723,      -00.1669092,       02.9547200,       00.2824236,      -00.2376708,       02.8853550,       00.2758217,      -00.1850287,       02.8779860,       00.0913786,       00.4988177,       02.9099870,      -00.0387271,       00.4788071,       02.8723540,      -00.1198442,       00.3650729,       02.6146540,       00.0317422,       00.5255798,       02.5095510,       00.0724012,       00.5627896,       02.4167470,       00.0843481,       00.5967000,       02.3121850,       00.1159048,       00.5884112,       02.4202910,       00.1980481,      -00.0269113,       02.9260210,       00.2190307,      -00.4315672,       03.0235440,       00.2296335,      -00.8107544,       03.1449940,       00.2373132,      -00.8927451,       02.9682030,       00.0177139,      -00.0188637,       02.9241520,       00.0087717,      -00.4241140,       03.0191040,       00.0058727,      -00.8065447,       03.1445600,      -00.0243023,      -00.8952219,       02.9915120,       00.1335331,       00.6189638,       02.9131710,       00.0960488,       00.6384180,       02.7513030,       00.1243514,       00.6821261,       02.7774560,       00.2070565,       00.6923161,       02.8797970,       00.0713719,       00.6722890,       02.7851400,       00.0393732,       00.6755482,       02.9176930
    4362.8080000,       00.1028109,      -00.0212983,       02.9321110,       00.1096708,       00.1620653,       02.9011290,       00.1152744,       00.3105733,       02.8943270,       00.1319976,       00.5353455,       02.9162320,       00.1632456,       00.4951675,       02.9210430,       00.3002772,       00.4374658,       02.9322820,       00.3316825,       00.1602358,       03.0046810,       00.3395637,      -00.0704765,       02.9323100,       00.3368632,      -00.1687849,       02.9527150,       00.2826861,      -00.2375422,       02.8817190,       00.2768964,      -00.1873541,       02.8773500,       00.0948620,       00.5010612,       02.9063370,      -00.0364836,       00.4937683,       02.8674530,      -00.0945351,       00.3818313,       02.6022020,       00.0518038,       00.4906465,       02.4386080,       00.0623544,       00.4853964,       02.3311060,       00.0598905,       00.4806925,       02.2204490,       00.0928700,       00.4955213,       02.3113010,       00.1978514,      -00.0248958,       02.9318630,       00.2180511,      -00.4312943,       03.0256830,       00.2287192,      -00.8126865,       03.1426720,       00.2428515,      -00.8899149,       02.9637310,       00.0171088,      -00.0180543,       02.9323350,       00.0082895,      -00.4258420,       03.0196630,       00.0033898,      -00.8124874,       03.1341610,      -00.0245212,      -00.8869365,       02.9729140,       00.1412268,       00.6198716,       02.9107510,       00.1028855,       00.6417541,       02.7490590,       00.1307640,       00.6854371,       02.7759510,       00.2138300,       00.6948936,       02.8784000,       00.0778389,       00.6747609,       02.7836360,       00.0461789,       00.6752527,       02.9165810
    4362.8630000,       00.1018993,      -00.0218047,       02.9320480,       00.1083292,       00.1617488,       02.9011480,       00.1136352,       00.3103804,       02.8940500,       00.1292672,       00.5355511,       02.9146180,       00.1608121,       00.4955446,       02.9193810,       00.2983103,       00.4385197,       02.9300450,       00.3315074,       00.1617483,       03.0043490,       00.3401214,      -00.0699522,       02.9345780,       00.3375859,      -00.1678914,       02.9570900,       00.2834496,      -00.2375203,       02.8867650,       00.2786533,      -00.1877848,       02.8791130,       00.0922145,       00.5009733,       02.9052180,      -00.0396953,       00.4867205,       02.8699280,      -00.1026630,       00.3552261,       02.6146850,       00.0250354,       00.4512593,       02.4286960,       00.0310546,       00.4208886,       02.3249810,       00.0223381,       00.3894599,       02.2190080,       00.0476156,       00.4158077,       02.3085380,       00.1970260,      -00.0252259,       02.9315200,       00.2179188,      -00.4318559,       03.0257640,       00.2290172,      -00.8131589,       03.1441530,       00.2411631,      -00.8914765,       02.9653580,       00.0161194,      -00.0187197,       02.9325230,       00.0085368,      -00.4266088,       03.0211790,       00.0049019,      -00.8126405,       03.1389550,      -00.0213939,      -00.8894097,       02.9783550,       00.1379711,       00.6201693,       02.9085980,       00.0876355,       00.6549459,       02.7524010,       00.1202886,       00.6951579,       02.7794400,       00.2121080,       00.6931286,       02.8747290,       00.0675938,       00.6869221,       02.7910410,       00.0472029,       00.6802493,       02.9261280
    4362.9180000,       00.1016490,      -00.0225900,       02.9309590,       00.1077771,       00.1609108,       02.9002160,       00.1128771,       00.3094756,       02.8930480,       00.1278555,       00.5345976,       02.9134520,       00.1595711,       00.4947259,       02.9179460,       00.2972467,       00.4380181,       02.9268830,       00.3316178,       00.1609530,       02.9989960,       00.3397034,      -00.0700152,       02.9271610,       00.3374581,      -00.1681512,       02.9486100,       00.2830579,      -00.2369816,       02.8777890,       00.2799282,      -00.1886124,       02.8703240,       00.0908676,       00.4999001,       02.9043780,      -00.0408746,       00.4814011,       02.8707230,      -00.1086304,       00.3316650,       02.6271840,       00.0119453,       00.4186084,       02.4323340,       00.0162466,       00.3846605,       02.3297020,       00.0063169,       00.3490731,       02.2252160,       00.0355180,       00.3858190,       02.3089670,       00.1967335,      -00.0258900,       02.9302150,       00.2186489,      -00.4323478,       03.0240930,       00.2308617,      -00.8134221,       03.1424700,       00.2405744,      -00.8913933,       02.9634760,       00.0159072,      -00.0196142,       02.9316300,       00.0088523,      -00.4275114,       03.0193560,       00.0058806,      -00.8139288,       03.1352160,      -00.0224934,      -00.8884254,       02.9739950,       00.1361945,       00.6192061,       02.9073540,       00.0808063,       00.6541116,       02.7529910,       00.1127032,       00.6950825,       02.7797320,       00.2068571,       00.6950839,       02.8726480,       00.0606572,       00.6848757,       02.7925140,       00.0439159,       00.6758351,       02.9278990
    4362.9740000,       00.1045839,      -00.0277209,       02.9259460,       00.1105720,       00.1556480,       02.8984750,       00.1150836,       00.3038867,       02.8981450,       00.1222403,       00.5287430,       02.9169270,       00.1552795,       00.4901852,       02.9213280,       00.2931695,       00.4348642,       02.9259810,       00.3326981,       00.1601560,       03.0004300,       00.3394578,      -00.0705293,       02.9304020,       00.3367417,      -00.1665595,       02.9586240,       00.2844319,      -00.2360155,       02.8874630,       00.2806510,      -00.1902873,       02.8776240,       00.0865427,       00.4928230,       02.9084790,      -00.0391451,       00.4611072,       02.8649250,      -00.1413391,       00.2705873,       02.6674860,      -00.0481933,       00.3153441,       02.4462000,      -00.0209969,       00.3404871,       02.3449510,      -00.0143140,       00.3439276,       02.2347670,       00.0138260,       00.3817457,       02.3441260,       00.1993432,      -00.0306017,       02.9273720,       00.2181317,      -00.4347043,       03.0255450,       00.2287349,      -00.8129327,       03.1484450,       00.2380087,      -00.8950613,       02.9720470,       00.0191353,      -00.0251231,       02.9246600,       00.0087912,      -00.4294110,       03.0214140,       00.0058060,      -00.8117017,       03.1457760,      -00.0178422,      -00.8923519,       02.9874760,       00.1274906,       00.6132571,       02.9102390,       00.0759745,       00.6600050,       02.7583190,       00.1143012,       00.6946206,       02.7851570,       00.2084663,       00.6775178,       02.8758070,       00.0616988,       00.6925216,       02.7987320,       00.0460545,       00.6830842,       02.9337410
    4363.0360000,       00.1017080,      -00.0266532,       02.9256740,       00.1064347,       00.1567220,       02.8952390,       00.1096492,       00.3052940,       02.8915350,       00.1159751,       00.5310687,       02.9052340,       00.1491448,       00.4926343,       02.9109200,       00.2853200,       00.4333517,       02.9227780,       00.3321638,       00.1595664,       02.9989470,       00.3410735,      -00.0701249,       02.9241210,       00.3392851,      -00.1675675,       02.9480830,       00.2836557,      -00.2367991,       02.8788320,       00.2805082,      -00.1916675,       02.8759770,       00.0803960,       00.4947704,       02.8971840,      -00.0462767,       00.4721726,       02.8499540,      -00.1786153,       00.2470115,       02.7161180,      -00.1018421,       00.2388360,       02.4838160,      -00.0733652,       00.2867413,       02.3912340,      -00.0607339,       00.3111070,       02.2839930,      -00.0369538,       00.2846288,       02.3977430,       00.1966808,      -00.0286384,       02.9284620,       00.2196329,      -00.4337656,       03.0256360,       00.2344245,      -00.8136258,       03.1460460,       00.2379091,      -00.8875791,       02.9653720,       00.0160668,      -00.0248630,       02.9231590,       00.0083508,      -00.4310207,       03.0164300,       00.0057051,      -00.8158203,       03.1359980,      -00.0235874,      -00.8850533,       02.9728390,       00.1210797,       00.6156181,       02.8966380,       00.0739816,       00.6612315,       02.7425270,       00.1136189,       00.6946927,       02.7692190,       00.2057342,       00.6752520,       02.8619260,       00.0606605,       00.6954250,       02.7820380,       00.0425671,       00.6899543,       02.9172800
    4363.0940000,       00.1031618,      -00.0244505,       02.9252850,       00.1066566,       00.1589228,       02.8985530,       00.1091785,       00.3070240,       02.8946590,       00.1185613,       00.5317717,       02.9111760,       00.1508928,       00.4928915,       02.9171740,       00.2865257,       00.4328971,       02.9249370,       00.3290564,       00.1586877,       02.9985640,       00.3393017,      -00.0709680,       02.9263580,       00.3538636,      -00.1693521,       02.9371340,       00.2869595,      -00.2389023,       02.8797910,       00.2833449,      -00.1951237,       02.8747400,       00.0827572,       00.4962387,       02.9018670,      -00.0377998,       00.4725246,       02.8421170,      -00.1427021,       00.2664162,       02.6629970,      -00.0693597,       00.2227917,       02.4343990,      -00.0689845,       00.2989117,       02.3581900,      -00.0712784,       00.3518229,       02.2613900,      -00.0161780,       00.2979434,       02.3795550,       00.1978633,      -00.0260208,       02.9268940,       00.2177420,      -00.4301696,       03.0230490,       00.2289987,      -00.8088071,       03.1434450,       00.2368883,      -00.8876103,       02.9656620,       00.0177652,      -00.0230345,       02.9238340,       00.0083909,      -00.4280818,       03.0157790,       00.0063399,      -00.8116497,       03.1349470,      -00.0206020,      -00.8878570,       02.9751630,       00.1251320,       00.6160545,       02.9037510,       00.0834322,       00.6603253,       02.7482840,       00.1219009,       00.6939783,       02.7760140,       00.2105026,       00.6755090,       02.8716910,       00.0686988,       00.6946382,       02.7869440,       00.0460010,       00.6900566,       02.9210770
    4363.1520000,       00.1025589,      -00.0250287,       02.9238980,       00.1059305,       00.1583077,       02.8970210,       00.1083788,       00.3063718,       02.8922980,       00.1176066,       00.5312389,       02.9068690,       00.1500345,       00.4924533,       02.9129180,       00.2857109,       00.4324420,       02.9194180,       00.3287388,       00.1583217,       02.9929820,       00.3378875,      -00.0713976,       02.9209070,       00.3520449,      -00.1698617,       02.9314000,       00.2856985,      -00.2398616,       02.8739760,       00.2827159,      -00.1954321,       02.8673330,       00.0817756,       00.4955892,       02.8981570,      -00.0397111,       00.4722597,       02.8401940,      -00.1525367,       00.2681346,       02.6636840,      -00.0872505,       00.2188180,       02.4338280,      -00.0896885,       00.2847207,       02.3486770,      -00.0945427,       00.3256959,       02.2463520,      -00.0528271,       00.2882630,       02.3542910,       00.1972535,      -00.0265456,       02.9254300,       00.2173691,      -00.4302837,       03.0230770,       00.2283939,      -00.8081670,       03.1457170,       00.2375297,      -00.8877605,       02.9683670,       00.0171686,      -00.0236608,       02.9225170,       00.0081904,      -00.4285584,       03.0149800,       00.0063643,      -00.8119357,       03.1346350,      -00.0186589,      -00.8856657,       02.9734020,       00.1240049,       00.6154570,       02.8986910,       00.0775036,       00.6556691,       02.7435010,       00.1159350,       00.6906616,       02.7695630,       00.2072672,       00.6759776,       02.8632920,       00.0630265,       00.6904527,       02.7818290,       00.0438012,       00.6881510,       02.9165480
    4363.2130000,       00.1043323,      -00.0235832,       02.9267520,       00.1060892,       00.1609110,       02.8994330,       00.1077870,       00.3099782,       02.8963450,       00.1228763,       00.5355670,       02.9163070,       00.1548055,       00.4956723,       02.9201470,       00.2915444,       00.4355431,       02.9248430,       00.3307109,       00.1594685,       03.0004280,       00.3396112,      -00.0725334,       02.9304890,       00.3518261,      -00.1712571,       02.9459400,       00.2888732,      -00.2430351,       02.8855580,       00.2823090,      -00.1959990,       02.8784640,       00.0856847,       00.5007390,       02.9080440,      -00.0441892,       00.4948164,       02.8633170,      -00.1465773,       00.3006614,       02.6671720,      -00.0948914,       00.2672978,       02.4294560,      -00.1120413,       00.2559405,       02.3230330,      -00.1012548,       00.3315584,       02.2424420,      -00.0726728,       00.2648817,       02.3205130,       00.1996415,      -00.0246976,       02.9253560,       00.2184511,      -00.4312074,       03.0231480,       00.2288289,      -00.8123211,       03.1441140,       00.2365348,      -00.8882046,       02.9637230,       00.0183878,      -00.0225783,       02.9280120,       00.0084319,      -00.4303325,       03.0198150,       00.0038031,      -00.8171233,       03.1370480,      -00.0292425,      -00.8894655,       02.9753540,       00.1309628,       00.6203456,       02.9099600,       00.0913864,       00.6564357,       02.7507350,       00.1273356,       00.6934499,       02.7783350,       00.2144241,       00.6835707,       02.8777480,       00.0735330,       00.6915605,       02.7877900,       00.0469063,       00.6908900,       02.9221520
    4363.2700000,       00.1027244,      -00.0234451,       02.9287250,       00.1061280,       00.1606937,       02.8997150,       00.1091402,       00.3097083,       02.8984410,       00.1264385,       00.5354230,       02.9136000,       00.1581382,       00.4953687,       02.9174110,       00.2947318,       00.4350278,       02.9217480,       00.3316560,       00.1586530,       02.9969300,       00.3399816,      -00.0743042,       02.9305150,       00.3523524,      -00.1722783,       02.9498640,       00.2936456,      -00.2412425,       02.8824210,       00.2834573,      -00.1965153,       02.8794800,       00.0888004,       00.5007574,       02.9069600,      -00.0440936,       00.4940489,       02.8725780,      -00.1623298,       00.3232154,       02.6642020,      -00.0909239,       00.3125597,       02.4296090,      -00.1093479,       00.2477913,       02.3447250,      -00.1045110,       00.3302067,       02.2705360,      -00.0824848,       00.2511777,       02.3344540,       00.1979870,      -00.0253802,       02.9276180,       00.2185276,      -00.4322504,       03.0228280,       00.2301623,      -00.8134647,       03.1428420,       00.2363660,      -00.8899574,       02.9627340,       00.0168220,      -00.0217001,       02.9297230,       00.0086103,      -00.4295157,       03.0206760,       00.0054800,      -00.8155172,       03.1399950,      -00.0273451,      -00.8890272,       02.9788630,       00.1350024,       00.6199616,       02.9053990,       00.1010760,       00.6514658,       02.7439810,       00.1345721,       00.6902050,       02.7722430,       00.2176031,       00.6852769,       02.8753590,       00.0805286,       00.6866950,       02.7794780,       00.0482665,       00.6878363,       02.9125400
    4363.3290000,       00.1002389,      -00.0212393,       02.9242560,       00.1021562,       00.1632175,       02.8939590,       00.1031555,       00.3126121,       02.8900920,       00.1207199,       00.5387816,       02.9071200,       00.1523488,       00.4985243,       02.9112090,       00.2882051,       00.4356229,       02.9160390,       00.3338945,       00.1595629,       02.9905210,       00.3398336,      -00.0738150,       02.9229740,       00.3527444,      -00.1705942,       02.9484200,       00.2937818,      -00.2440255,       02.8855670,       00.2812044,      -00.1953294,       02.8721020,       00.0830265,       00.5041540,       02.8995850,      -00.0474646,       00.4954790,       02.8561610,      -00.1961318,       00.3530184,       02.6448560,      -00.1136970,       00.3686863,       02.4134970,      -00.0944680,       00.2714519,       02.3690200,      -00.1083539,       00.3277113,       02.2740070,      -00.0914207,       00.2661461,       02.3413460,       00.1957458,      -00.0218119,       02.9268140,       00.2172115,      -00.4287001,       03.0265440,       00.2295838,      -00.8100587,       03.1495460,       00.2368937,      -00.8879067,       02.9694910,       00.0141162,      -00.0207229,       02.9219500,       00.0073236,      -00.4295307,       03.0136900,       00.0037481,      -00.8176047,       03.1298870,      -00.0231862,      -00.8803352,       02.9626820,       00.1296259,       00.6235797,       02.8996200,       00.0825649,       00.6657271,       02.7435470,       00.1216095,       00.7005701,       02.7700270,       00.2138867,       00.6844174,       02.8642030,       00.0682725,       00.7005763,       02.7825370,       00.0492143,       00.6972371,       02.9184530
    4363.3840000,       00.1041359,      -00.0235423,       02.9268900,       00.1070948,       00.1598039,       02.8974460,       00.1097541,       00.3081252,       02.8912770,       00.1246220,       00.5328303,       02.9103750,       00.1564839,       00.4931553,       02.9141410,       00.2927712,       00.4334479,       02.9165730,       00.3352081,       00.1616553,       03.0007280,       00.3393508,      -00.0678675,       02.9259120,       00.3539386,      -00.1659218,       02.9407670,       00.2935823,      -00.2440467,       02.8868570,       00.2815419,      -00.1896515,       02.8718040,       00.0875846,       00.4980817,       02.9024640,      -00.0418987,       00.4879209,       02.8591880,      -00.1927938,       00.4224962,       02.6165660,      -00.1144885,       00.4646119,       02.3888050,      -00.0789367,       00.3649001,       02.3677660,      -00.0925664,       00.3338379,       02.2625340,      -00.1124390,       00.3322826,       02.3477380,       00.1990285,      -00.0253030,       02.9254620,       00.2176266,      -00.4297475,       03.0242340,       00.2293508,      -00.8088798,       03.1456770,       00.2366312,      -00.8880753,       02.9676110,       00.0185671,      -00.0219546,       02.9281770,       00.0087691,      -00.4286552,       03.0165060,       00.0058368,      -00.8138111,       03.1332470,      -00.0179840,      -00.8867838,       02.9710700,       00.1325368,       00.6172370,       02.9037500,       00.1079368,       00.6515688,       02.7418940,       00.1405578,       00.6890405,       02.7723360,       00.2176070,       00.6809360,       02.8791700,       00.0863574,       00.6865956,       02.7766530,       00.0472936,       00.6865746,       02.9073310
    4363.4400000,       00.1041524,      -00.0234575,       02.9241080,       00.1075914,       00.1586280,       02.8927310,       00.1108376,       00.3062750,       02.8886320,       00.1255296,       00.5302235,       02.9029790,       00.1573400,       00.4908681,       02.9071070,       00.2938444,       00.4340768,       02.9153590,       00.3332095,       00.1610617,       02.9918530,       00.3391319,      -00.0693543,       02.9240750,       00.3521168,      -00.1667723,       02.9411090,       00.2987479,      -00.2427036,       02.8785460,       00.2803048,      -00.1834944,       02.8634040,       00.0886308,       00.4954490,       02.8962720,      -00.0432918,       00.4850381,       02.8639410,      -00.2090940,       00.4623048,       02.6250670,      -00.1852020,       00.5778610,       02.4123070,      -00.2463657,       00.5115631,       02.3540160,      -00.2922483,       00.4220030,       02.3095450,      -00.2513921,       00.5249109,       02.3232370,       00.1985572,      -00.0255893,       02.9220840,       00.2173342,      -00.4271607,       03.0238320,       00.2293739,      -00.8035864,       03.1472100,       00.2372070,      -00.8881153,       02.9727080,       00.0190234,      -00.0215351,       02.9259340,       00.0087084,      -00.4260701,       03.0144770,       00.0042200,      -00.8091593,       03.1311290,      -00.0197303,      -00.8856410,       02.9715860,       00.1331911,       00.6140746,       02.8946110,       00.1002946,       00.6499814,       02.7354450,       00.1366518,       00.6853360,       02.7635470,       00.2194580,       00.6727587,       02.8646860,       00.0830570,       00.6858710,       02.7713190,       00.0527173,       00.6876349,       02.9035900
    4363.4950000,       00.1044934,      -00.0217911,       02.9264530,       00.1070816,       00.1614790,       02.8983760,       00.1097505,       00.3096898,       02.8972170,       00.1252562,       00.5341451,       02.9144440,       00.1568029,       00.4944292,       02.9192100,       00.2923580,       00.4336000,       02.9193670,       00.3348804,       00.1603430,       02.9969290,       00.3397140,      -00.0702712,       02.9268910,       00.3537046,      -00.1667079,       02.9497090,       00.2992881,      -00.2448232,       02.8901310,       00.2802119,      -00.1868523,       02.8712550,       00.0882800,       00.4995421,       02.9061430,      -00.0385910,       00.4898596,       02.8562130,      -00.2061016,       00.4690754,       02.6171470,      -00.2070088,       00.5737370,       02.3966080,      -00.2732038,       00.5166177,       02.3336160,      -00.3153914,       00.5720767,       02.2479990,      -00.2517356,       00.5246956,       02.3042850,       00.1992139,      -00.0235166,       02.9239210,       00.2178996,      -00.4272518,       03.0228100,       00.2289425,      -00.8056122,       03.1446670,       00.2367900,      -00.8879929,       02.9684160,       00.0190797,      -00.0202352,       02.9287350,       00.0088364,      -00.4263576,       03.0165830,       00.0064576,      -00.8110933,       03.1325350,      -00.0202792,      -00.8873888,       02.9726700,       00.1336792,       00.6183154,       02.9071860,       00.0933644,       00.6623521,       02.7512100,       00.1330801,       00.6949143,       02.7785350,       00.2211330,       00.6743128,       02.8743640,       00.0799287,       00.6976179,       02.7895160,       00.0572624,       00.6953490,       02.9237750
    4363.5630000,       00.1039295,      -00.0247206,       02.9217320,       00.1062427,       00.1580135,       02.8911600,       00.1082421,       00.3060460,       02.8862000,       00.1238520,       00.5304064,       02.9023350,       00.1553683,       00.4907305,       02.9072290,       00.2916916,       00.4322236,       02.9131800,       00.3337778,       00.1600624,       02.9939750,       00.3393179,      -00.0692400,       02.9203890,       00.3495668,      -00.1660334,       02.9433570,       00.2981869,      -00.2436188,       02.8806310,       00.2805567,      -00.1846950,       02.8625140,       00.0868758,       00.4958051,       02.8942670,      -00.0411705,       00.4879051,       02.8473950,      -00.2174888,       00.4954797,       02.6142180,      -00.2394651,       00.6138953,       02.4020900,      -00.2940735,       00.5601190,       02.3264520,      -00.2838723,       00.6578518,       02.2763320,      -00.2470376,       00.5801858,       02.2979940,       00.1986182,      -00.0260196,       02.9211330,       00.2179372,      -00.4286715,       03.0229690,       00.2306403,      -00.8055877,       03.1481290,       00.2370314,      -00.8888724,       02.9724050,       00.0185445,      -00.0235492,       02.9222720,       00.0084155,      -00.4284546,       03.0141940,       00.0054668,      -00.8121043,       03.1326680,      -00.0193852,      -00.8843803,       02.9707930,       00.1322883,       00.6144758,       02.8946730,       00.0895459,       00.6534069,       02.7381190,       00.1316850,       00.6850024,       02.7627220,       00.2214011,       00.6641595,       02.8568050,       00.0791477,       00.6910176,       02.7750600,       00.0605595,       00.6960733,       02.9097650
    4363.6200000,       00.1049194,      -00.0211318,       02.9219250,       00.1076280,       00.1614504,       02.8911290,       00.1099871,       00.3093755,       02.8857120,       00.1264679,       00.5336182,       02.9007550,       00.1578282,       00.4938702,       02.9057570,       00.2933652,       00.4337808,       02.9117540,       00.3334431,       00.1603359,       02.9885460,       00.3393671,      -00.0704775,       02.9203700,       00.3478034,      -00.1670723,       02.9446230,       00.2987486,      -00.2437177,       02.8790610,       00.2797238,      -00.1867743,       02.8682800,       00.0893645,       00.4991392,       02.8929400,      -00.0390912,       00.4925229,       02.8472350,      -00.2010925,       00.5239106,       02.6060130,      -00.2222789,       00.6215051,       02.3836140,      -00.2323851,       00.6346393,       02.2772800,      -00.2610418,       00.6996403,       02.1929750,      -00.2453535,       00.6804399,       02.2708600,       00.1995482,      -00.0226701,       02.9211280,       00.2184720,      -00.4253109,       03.0220950,       00.2306654,      -00.8024284,       03.1459620,       00.2435600,      -00.8907892,       02.9732240,       00.0195885,      -00.0197446,       02.9226440,       00.0087730,      -00.4245001,       03.0140590,       00.0053658,      -00.8072460,       03.1346360,      -00.0238740,      -00.8805481,       02.9740750,       00.1351965,       00.6175700,       02.8926870,       00.0892902,       00.6670192,       02.7401530,       00.1296514,       00.6988120,       02.7672740,       00.2209735,       00.6753786,       02.8590670,       00.0769634,       00.7006742,       02.7801440,       00.0589820,       00.6932137,       02.9147400
    4363.6760000,       00.1046571,      -00.0210403,       02.9258210,       00.1082727,       00.1612533,       02.8952230,       00.1117766,       00.3089272,       02.8901650,       00.1308524,       00.5322725,       02.9094090,       00.1616664,       00.4921297,       02.9137700,       00.2974320,       00.4330902,       02.9190010,       00.3344188,       00.1594763,       02.9949940,       00.3384947,      -00.0700166,       02.9236800,       00.3558787,      -00.1660006,       02.9447110,       00.3001103,      -00.2530997,       02.9017910,       00.2804354,      -00.1929468,       02.8751200,       00.0934290,       00.4984488,       02.9008400,      -00.0335509,       00.4941282,       02.8515410,      -00.1811385,       00.5189911,       02.6010620,      -00.1723574,       00.6228014,       02.3810910,      -00.1914625,       00.7042764,       02.3137060,      -00.2133690,       00.7640591,       02.2239270,      -00.1688266,       00.7103849,       02.3091630,       00.1990786,      -00.0233750,       02.9230700,       00.2176998,      -00.4259053,       03.0217240,       00.2294243,      -00.8031603,       03.1431210,       00.2431477,      -00.8894637,       02.9697640,       00.0195131,      -00.0189351,       02.9283020,       00.0079286,      -00.4240372,       03.0148930,       00.0056303,      -00.8071312,       03.1321720,      -00.0243092,      -00.8864318,       02.9749500,       00.1405980,       00.6161120,       02.9029460,       00.1215400,       00.6485395,       02.7407300,       00.1502849,       00.6877691,       02.7723390,       00.2223570,       00.6844738,       02.8821260,       00.0964328,       00.6820971,       02.7741670,       00.0516727,       00.6799070,       02.9023340
    4363.7300000,       00.1039350,      -00.0235571,       02.9211960,       00.1084607,       00.1580577,       02.8910780,       00.1121232,       00.3052011,       02.8880730,       00.1307449,       00.5282426,       02.8992530,       00.1614784,       00.4884878,       02.9051430,       00.2971655,       00.4314575,       02.9155970,       00.3338209,       00.1594038,       02.9930930,       00.3384292,      -00.0686884,       02.9205150,       00.3529716,      -00.1664787,       02.9307470,       00.3001263,      -00.2572010,       02.8931080,       00.2812939,      -00.1930574,       02.8717270,       00.0935461,       00.4942087,       02.8918130,      -00.0345265,       00.4886569,       02.8471660,      -00.1698803,       00.5478706,       02.5968790,      -00.1525470,       00.6657098,       02.3857190,      -00.1740692,       00.7279537,       02.3013650,      -00.1792771,       00.7705976,       02.2005030,      -00.1761519,       00.7443351,       02.2967580,       00.1980240,      -00.0258987,       02.9212150,       00.2175555,      -00.4262790,       03.0215670,       00.2310721,      -00.8017607,       03.1431830,       00.2373842,      -00.8887312,       02.9705870,       00.0190908,      -00.0214456,       02.9211800,       00.0090436,      -00.4236008,       03.0136960,       00.0048933,      -00.8040484,       03.1341140,      -00.0207183,      -00.8818204,       02.9761630,       00.1403571,       00.6114793,       02.8898360,       00.1142031,       00.6436749,       02.7292420,       00.1454111,       00.6820776,       02.7590610,       00.2224570,       00.6772619,       02.8647190,       00.0917967,       00.6778903,       02.7635820,       00.0536019,       00.6773966,       02.8933160
