       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    1444.9980000,       00.1097593,      -00.0282099,       02.9184550,       00.1126704,       00.1550721,       02.8967440,       00.1153600,       00.3025494,       02.8923350,       00.1287089,       00.5260823,       02.9099970,       00.1605585,       00.4868536,       02.9143000,       00.2942311,       00.4235502,       02.9139320,       00.3263207,       00.1455034,       02.9723110,       00.3322430,      -00.0884363,       02.9191740,       00.3394759,      -00.1870725,       02.9311930,       00.2940120,      -00.2788755,       02.8864280,       00.2875759,      -00.2167716,       02.8642030,       00.0921675,       00.4912883,       02.9020090,      -00.0391072,       00.4796277,       02.8681700,      -00.1297872,       00.5250993,       02.5950780,      -00.0034906,       00.6569624,       02.4347190,      -00.0782892,       00.6706114,       02.3590470,      -00.1736564,       00.6855983,       02.3065470,      -00.0701784,       00.6283918,       02.3528710,       00.2040496,      -00.0300044,       02.9159490,       00.2239631,      -00.4311152,       03.0173320,       00.2353214,      -00.8073442,       03.1398920,       00.2511733,      -00.8884606,       02.9645680,       00.0247335,      -00.0265917,       02.9207150,       00.0078879,      -00.4308757,       03.0071250,      -00.0037621,      -00.8148056,       03.1188130,      -00.0319527,      -00.8908705,       02.9599990,       00.1361702,       00.6099728,       02.9029390,       00.1160950,       00.6603890,       02.7457890,       00.1467904,       00.6947889,       02.7808340,       00.2201468,       00.6769156,       02.8880880,       00.0928727,       00.6910138,       02.7830490,       00.0499983,       00.6766944,       02.9108510
    1445.0680000,       00.1085534,      -00.0274854,       02.9214730,       00.1119128,       00.1547725,       02.8995500,       00.1148174,       00.3014012,       02.8935240,       00.1295459,       00.5237271,       02.9101060,       00.1610638,       00.4845478,       02.9141160,       00.2943144,       00.4222063,       02.9130730,       00.3265780,       00.1469744,       02.9769880,       00.3308056,      -00.0848043,       02.9201120,       00.3385817,      -00.1832547,       02.9283240,       00.2950439,      -00.2772247,       02.8878270,       00.2829164,      -00.2105171,       02.8643230,       00.0929090,       00.4892925,       02.9027610,      -00.0386498,       00.4815677,       02.8719410,      -00.1340517,       00.5210997,       02.6011940,      -00.0149597,       00.6530646,       02.4374010,      -00.0869860,       00.6525421,       02.3586800,      -00.1804927,       00.6528994,       02.3020780,      -00.0862032,       00.6266925,       02.3550170,       00.2023574,      -00.0294107,       02.9198420,       00.2231963,      -00.4290729,       03.0177040,       00.2354211,      -00.8040188,       03.1372800,       00.2470476,      -00.8872648,       02.9637710,       00.0239662,      -00.0257494,       02.9229440,       00.0060905,      -00.4280433,       03.0078910,      -00.0061424,      -00.8097442,       03.1195420,      -00.0300019,      -00.8895797,       02.9629490,       00.1373343,       00.6071024,       02.9026850,       00.1204085,       00.6623537,       02.7477400,       00.1486457,       00.6962565,       02.7847710,       00.2188956,       00.6769814,       02.8930040,       00.0951373,       00.6906098,       02.7851290,       00.0491526,       00.6701905,       02.9102280
    1445.1260000,       00.1102473,      -00.0257968,       02.9183320,       00.1137502,       00.1561362,       02.8971270,       00.1165870,       00.3025301,       02.8938500,       00.1313368,       00.5242149,       02.9122710,       00.1628003,       00.4850904,       02.9158190,       00.2954845,       00.4223058,       02.9147990,       00.3266410,       00.1455015,       02.9689430,       00.3329217,      -00.0882254,       02.9236020,       00.3369706,      -00.1869895,       02.9210640,       00.2914069,      -00.2821195,       02.8866310,       00.2824267,      -00.2140245,       02.8683210,       00.0947555,       00.4899193,       02.9047730,      -00.0370999,       00.4818475,       02.8767440,      -00.1397844,       00.5134193,       02.6083080,      -00.0123500,       00.6370572,       02.4450820,      -00.0883314,       00.6534145,       02.3723200,      -00.1782878,       00.6694731,       02.3127820,      -00.0921779,       00.6288193,       02.3670430,       00.2038609,      -00.0276136,       02.9182080,       00.2238403,      -00.4262951,       03.0164340,       00.2348328,      -00.8005599,       03.1354110,       00.2488170,      -00.8868266,       02.9640360,       00.0258318,      -00.0241586,       02.9184430,       00.0067609,      -00.4252764,       03.0043010,      -00.0074199,      -00.8052211,       03.1185620,      -00.0299203,      -00.8890745,       02.9643270,       00.1390796,       00.6074683,       02.9055620,       00.1154095,       00.6580783,       02.7503030,       00.1466071,       00.6921482,       02.7845000,       00.2219177,       00.6741480,       02.8891440,       00.0931689,       00.6882757,       02.7879330,       00.0536239,       00.6734689,       02.9156750
    1445.1860000,       00.1082145,      -00.0249596,       02.9161090,       00.1120766,       00.1583178,       02.8996160,       00.1151846,       00.3052568,       02.8924630,       00.1295907,       00.5280088,       02.9109820,       00.1610912,       00.4886991,       02.9154080,       00.2935739,       00.4239173,       02.9169960,       00.3258871,       00.1460269,       02.9718940,       00.3322325,      -00.0864917,       02.9157480,       00.3290200,      -00.1844740,       02.9318220,       00.2890170,      -00.2701218,       02.8727330,       00.2816218,      -00.2090865,       02.8631830,       00.0930305,       00.4935483,       02.9025780,      -00.0365197,       00.4847273,       02.8632430,      -00.1503155,       00.5038144,       02.5966500,      -00.0152572,       00.6370292,       02.4458870,      -00.0862742,       00.6541045,       02.3677420,      -00.1787430,       00.6722970,       02.3118370,      -00.0891238,       00.6304892,       02.3607360,       00.2022641,      -00.0269576,       02.9159290,       00.2235345,      -00.4269275,       03.0167100,       00.2354387,      -00.8020896,       03.1388370,       00.2489136,      -00.8884001,       02.9664300,       00.0234059,      -00.0231578,       02.9162720,       00.0061663,      -00.4260346,       03.0035150,      -00.0058324,      -00.8078527,       03.1182730,      -00.0302053,      -00.8903875,       02.9626620,       00.1375601,       00.6116403,       02.9043060,       00.1202017,       00.6566195,       02.7456910,       00.1488681,       00.6928439,       02.7803400,       00.2196729,       00.6804011,       02.8896000,       00.0951979,       00.6875381,       02.7812990,       00.0495527,       00.6757722,       02.9079860
    1445.2450000,       00.1087917,      -00.0254562,       02.9199090,       00.1115134,       00.1576428,       02.9010610,       00.1139735,       00.3046436,       02.8944850,       00.1295216,       00.5273174,       02.9134300,       00.1607818,       00.4878196,       02.9179720,       00.2929807,       00.4224168,       02.9161030,       00.3265765,       00.1459180,       02.9771400,       00.3306113,      -00.0856893,       02.9170000,       00.3277677,      -00.1844604,       02.9274130,       00.2869031,      -00.2710072,       02.8702210,       00.2835777,      -00.2121756,       02.8686220,       00.0928114,       00.4930693,       02.9047690,      -00.0345661,       00.4832049,       02.8590340,      -00.1445227,       00.5120156,       02.5916560,      -00.0106219,       00.6464903,       02.4409200,      -00.0815733,       00.6623797,       02.3624430,      -00.1740762,       00.6791822,       02.3061280,      -00.0822993,       00.6350106,       02.3553870,       00.2028130,      -00.0271649,       02.9168860,       00.2237150,      -00.4276810,       03.0158180,       00.2353031,      -00.8031800,       03.1371330,       00.2507496,      -00.8881679,       02.9642020,       00.0240086,      -00.0239153,       02.9226340,       00.0056819,      -00.4272827,       03.0076600,      -00.0057159,      -00.8097129,       03.1206400,      -00.0302919,      -00.8904111,       02.9640680,       00.1379959,       00.6109259,       02.9069270,       00.1193853,       00.6587771,       02.7492700,       00.1489662,       00.6940291,       02.7841680,       00.2208909,       00.6787987,       02.8923610,       00.0952342,       00.6894444,       02.7856870,       00.0509263,       00.6761994,       02.9127250
    1445.3020000,       00.1094392,      -00.0248718,       02.9202540,       00.1126807,       00.1576893,       02.8980560,       00.1152648,       00.3046462,       02.8936270,       00.1311562,       00.5269899,       02.9139220,       00.1623994,       00.4874716,       02.9179000,       00.2947444,       00.4226269,       02.9166910,       00.3270914,       00.1459940,       02.9766830,       00.3313300,      -00.0866419,       02.9215230,       00.3304838,      -00.1852234,       02.9332220,       00.2882397,      -00.2719010,       02.8774280,       00.2843520,      -00.2119829,       02.8683740,       00.0943697,       00.4928573,       02.9053770,      -00.0346021,       00.4856801,       02.8641670,      -00.1485973,       00.5102270,       02.5983210,      -00.0106482,       00.6342144,       02.4426480,      -00.0807065,       00.6474252,       02.3630020,      -00.1724164,       00.6631146,       02.3052630,      -00.0876407,       00.6332460,       02.3578790,       00.2034320,      -00.0265192,       02.9204300,       00.2237784,      -00.4271311,       03.0176460,       00.2349434,      -00.8031427,       03.1363200,       00.2463185,      -00.8875617,       02.9629750,       00.0246818,      -00.0233862,       02.9200950,       00.0060305,      -00.4261636,       03.0061810,      -00.0061500,      -00.8075209,       03.1215150,      -00.0304389,      -00.8870039,       02.9644460,       00.1396305,       00.6105649,       02.9079130,       00.1199578,       00.6541705,       02.7493010,       00.1481672,       00.6911595,       02.7834490,       00.2201336,       00.6808438,       02.8920630,       00.0946634,       00.6847724,       02.7849240,       00.0504286,       00.6728708,       02.9120010
    1445.3590000,       00.1086029,      -00.0248746,       02.9210460,       00.1113437,       00.1581487,       02.8998790,       00.1136039,       00.3053417,       02.8944710,       00.1287801,       00.5283328,       02.9125090,       00.1599547,       00.4888221,       02.9179740,       00.2920546,       00.4228754,       02.9181200,       00.3253612,       00.1446053,       02.9721430,       00.3323242,      -00.0896104,       02.9223470,       00.3342029,      -00.1880295,       02.9365380,       00.2904065,      -00.2743546,       02.8809960,       00.2897016,      -00.2194866,       02.8742260,       00.0922306,       00.4940049,       02.9032190,      -00.0342311,       00.4868198,       02.8541760,      -00.1287863,       00.5229893,       02.5815500,       00.0044502,       00.6596574,       02.4318270,      -00.0620147,       00.6654049,       02.3480620,      -00.1515356,       00.6715123,       02.2849570,      -00.0617473,       00.6404404,       02.3424460,       00.2027662,      -00.0263372,       02.9205920,       00.2239015,      -00.4273147,       03.0192620,       00.2351678,      -00.8035395,       03.1395890,       00.2490936,      -00.8877703,       02.9659520,       00.0236917,      -00.0235557,       02.9214550,       00.0078577,      -00.4264652,       03.0109590,      -00.0022536,      -00.8080835,       03.1280850,      -00.0280128,      -00.8873804,       02.9707950,       00.1374198,       00.6119829,       02.9057140,       00.1195327,       00.6546164,       02.7463190,       00.1494219,       00.6907926,       02.7800810,       00.2210751,       00.6785779,       02.8889870,       00.0955938,       00.6867770,       02.7816470,       00.0508947,       00.6783168,       02.9090930
    1445.4200000,       00.1098729,      -00.0242796,       02.9209590,       00.1127550,       00.1583271,       02.9002990,       00.1151659,       00.3051613,       02.8954340,       00.1312164,       00.5275303,       02.9133070,       00.1622488,       00.4880206,       02.9183820,       00.2937600,       00.4217430,       02.9176220,       00.3258469,       00.1443374,       02.9729790,       00.3309448,      -00.0894904,       02.9240730,       00.3322052,      -00.1881075,       02.9347500,       00.2883160,      -00.2752242,       02.8811200,       00.2877313,      -00.2178182,       02.8725560,       00.0945456,       00.4934078,       02.9044600,      -00.0327312,       00.4864992,       02.8585430,      -00.1354006,       00.5234382,       02.5897710,      -00.0109875,       00.6566088,       02.4306020,      -00.0846176,       00.6677429,       02.3540290,      -00.1791783,       00.6763148,       02.2996490,      -00.0777811,       00.6341661,       02.3456430,       00.2037929,      -00.0258464,       02.9202120,       00.2243757,      -00.4260927,       03.0175530,       00.2348137,      -00.8015518,       03.1370430,       00.2510563,      -00.8860751,       02.9643000,       00.0251812,      -00.0228668,       02.9216320,       00.0081916,      -00.4249889,       03.0096040,      -00.0036237,      -00.8062446,       03.1242630,      -00.0275862,      -00.8863912,       02.9676340,       00.1400175,       00.6109418,       02.9064510,       00.1198013,       00.6534183,       02.7477340,       00.1493797,       00.6899301,       02.7811550,       00.2221874,       00.6787420,       02.8890000,       00.0957804,       00.6850494,       02.7832780,       00.0526893,       00.6756885,       02.9108500
    1445.4780000,       00.1095270,      -00.0242059,       02.9211090,       00.1123764,       00.1584426,       02.9006620,       00.1147648,       00.3052999,       02.8960740,       00.1306245,       00.5276664,       02.9144040,       00.1616905,       00.4881686,       02.9194120,       00.2932781,       00.4220101,       02.9188290,       00.3256423,       00.1446778,       02.9745290,       00.3312335,      -00.0893194,       02.9263830,       00.3331634,      -00.1878968,       02.9374070,       00.2897603,      -00.2759290,       02.8848660,       00.2894800,      -00.2189234,       02.8766500,       00.0939824,       00.4935282,       02.9054720,      -00.0332362,       00.4862415,       02.8594140,      -00.1356147,       00.5216904,       02.5903020,      -00.0130166,       00.6548257,       02.4296680,      -00.0865079,       00.6625039,       02.3525240,      -00.1813866,       00.6702189,       02.2985510,      -00.0823996,       00.6303884,       02.3467000,       00.2034558,      -00.0257576,       02.9203380,       00.2241497,      -00.4262890,       03.0166410,       00.2349288,      -00.8020729,       03.1351980,       00.2478735,      -00.8876449,       02.9626730,       00.0248273,      -00.0228067,       02.9218050,       00.0078425,      -00.4251124,       03.0091170,      -00.0038460,      -00.8065968,       03.1231560,      -00.0298188,      -00.8878018,       02.9673760,       00.1393600,       00.6111066,       02.9077200,       00.1155619,       00.6566103,       02.7503270,       00.1458566,       00.6925102,       02.7837790,       00.2210758,       00.6793330,       02.8897430,       00.0923169,       00.6875262,       02.7870060,       00.0520958,       00.6756603,       02.9153180
    1445.5340000,       00.1095270,      -00.0242059,       02.9211090,       00.1123764,       00.1584425,       02.9006620,       00.1147648,       00.3052998,       02.8960740,       00.1306245,       00.5276662,       02.9144040,       00.1616905,       00.4881684,       02.9194120,       00.2932780,       00.4220100,       02.9188290,       00.3256425,       00.1446778,       02.9745280,       00.3312337,      -00.0893192,       02.9263820,       00.3331637,      -00.1878966,       02.9374050,       00.2897604,      -00.2759286,       02.8848640,       00.2894799,      -00.2189230,       02.8766500,       00.0939823,       00.4935280,       02.9054730,      -00.0332364,       00.4862411,       02.8594150,      -00.1356161,       00.5216900,       02.5903040,      -00.0130194,       00.6548252,       02.4296680,      -00.0865112,       00.6625028,       02.3525250,      -00.1813904,       00.6702182,       02.2985530,      -00.0824039,       00.6303875,       02.3467020,       00.2034558,      -00.0257576,       02.9203380,       00.2241497,      -00.4262889,       03.0166400,       00.2349290,      -00.8020728,       03.1351980,       00.2478742,      -00.8876447,       02.9626720,       00.0248273,      -00.0228067,       02.9218050,       00.0078426,      -00.4251124,       03.0091160,      -00.0038458,      -00.8065968,       03.1231550,      -00.0298187,      -00.8878015,       02.9673750,       00.1393598,       00.6111065,       02.9077200,       00.1155622,       00.6566101,       02.7503270,       00.1458571,       00.6925100,       02.7837790,       00.2210760,       00.6793325,       02.8897430,       00.0923173,       00.6875261,       02.7870060,       00.0520960,       00.6756604,       02.9153180
    1445.5930000,       00.1095269,      -00.0242060,       02.9211090,       00.1123763,       00.1584423,       02.9006620,       00.1147647,       00.3052996,       02.8960740,       00.1306242,       00.5276660,       02.9144040,       00.1616902,       00.4881683,       02.9194120,       00.2932778,       00.4220100,       02.9188290,       00.3256426,       00.1446779,       02.9745290,       00.3312341,      -00.0893193,       02.9263830,       00.3331645,      -00.1878966,       02.9374070,       00.2897612,      -00.2759292,       02.8848670,       00.2894802,      -00.2189233,       02.8766510,       00.0939820,       00.4935278,       02.9054730,      -00.0332367,       00.4862404,       02.8594160,      -00.1356173,       00.5216880,       02.5903040,      -00.0130219,       00.6548232,       02.4296670,      -00.0865141,       00.6624994,       02.3525250,      -00.1813935,       00.6702144,       02.2985530,      -00.0824073,       00.6303841,       02.3467020,       00.2034557,      -00.0257577,       02.9203380,       00.2241498,      -00.4262890,       03.0166400,       00.2349291,      -00.8020727,       03.1351980,       00.2478744,      -00.8876445,       02.9626720,       00.0248273,      -00.0228069,       02.9218050,       00.0078427,      -00.4251125,       03.0091170,      -00.0038457,      -00.8065968,       03.1231550,      -00.0298176,      -00.8878019,       02.9673760,       00.1393595,       00.6111063,       02.9077200,       00.1155612,       00.6566102,       02.7503280,       00.1458561,       00.6925101,       02.7837790,       00.2210754,       00.6793325,       02.8897430,       00.0923164,       00.6875260,       02.7870060,       00.0520955,       00.6756600,       02.9153180
    1445.6540000,       00.1095269,      -00.0242060,       02.9211090,       00.1123763,       00.1584423,       02.9006620,       00.1147647,       00.3052996,       02.8960740,       00.1306242,       00.5276660,       02.9144040,       00.1616902,       00.4881683,       02.9194120,       00.2932778,       00.4220100,       02.9188290,       00.3256426,       00.1446779,       02.9745290,       00.3312341,      -00.0893193,       02.9263830,       00.3331645,      -00.1878966,       02.9374070,       00.2897612,      -00.2759292,       02.8848670,       00.2894802,      -00.2189233,       02.8766510,       00.0939820,       00.4935278,       02.9054730,      -00.0332367,       00.4862404,       02.8594160,      -00.1356173,       00.5216880,       02.5903040,      -00.0130219,       00.6548232,       02.4296670,      -00.0865141,       00.6624994,       02.3525250,      -00.1813935,       00.6702144,       02.2985530,      -00.0824073,       00.6303841,       02.3467020,       00.2034557,      -00.0257577,       02.9203380,       00.2241498,      -00.4262890,       03.0166400,       00.2349291,      -00.8020727,       03.1351980,       00.2478744,      -00.8876445,       02.9626720,       00.0248273,      -00.0228069,       02.9218050,       00.0078427,      -00.4251125,       03.0091170,      -00.0038457,      -00.8065968,       03.1231550,      -00.0298176,      -00.8878019,       02.9673760,       00.1393595,       00.6111063,       02.9077200,       00.1155612,       00.6566102,       02.7503280,       00.1458561,       00.6925101,       02.7837790,       00.2210754,       00.6793325,       02.8897430,       00.0923164,       00.6875260,       02.7870060,       00.0520955,       00.6756600,       02.9153180
    1445.7110000,       00.1095269,      -00.0242060,       02.9211090,       00.1123763,       00.1584423,       02.9006620,       00.1147647,       00.3052996,       02.8960740,       00.1306242,       00.5276660,       02.9144040,       00.1616902,       00.4881683,       02.9194120,       00.2932778,       00.4220100,       02.9188290,       00.3256426,       00.1446779,       02.9745290,       00.3312341,      -00.0893193,       02.9263830,       00.3331645,      -00.1878966,       02.9374070,       00.2897612,      -00.2759292,       02.8848670,       00.2894802,      -00.2189233,       02.8766510,       00.0939820,       00.4935278,       02.9054730,      -00.0332367,       00.4862404,       02.8594160,      -00.1356173,       00.5216880,       02.5903040,      -00.0130219,       00.6548232,       02.4296670,      -00.0865141,       00.6624994,       02.3525250,      -00.1813935,       00.6702144,       02.2985530,      -00.0824073,       00.6303841,       02.3467020,       00.2034557,      -00.0257577,       02.9203380,       00.2241498,      -00.4262890,       03.0166400,       00.2349291,      -00.8020727,       03.1351980,       00.2478744,      -00.8876445,       02.9626720,       00.0248273,      -00.0228069,       02.9218050,       00.0078427,      -00.4251125,       03.0091170,      -00.0038457,      -00.8065968,       03.1231550,      -00.0298176,      -00.8878019,       02.9673760,       00.1393595,       00.6111063,       02.9077200,       00.1155612,       00.6566102,       02.7503280,       00.1458561,       00.6925101,       02.7837790,       00.2210754,       00.6793325,       02.8897430,       00.0923164,       00.6875260,       02.7870060,       00.0520955,       00.6756600,       02.9153180
    1445.7680000,       00.1095269,      -00.0242060,       02.9211090,       00.1123763,       00.1584423,       02.9006620,       00.1147647,       00.3052996,       02.8960740,       00.1306242,       00.5276660,       02.9144040,       00.1616902,       00.4881683,       02.9194120,       00.2932778,       00.4220100,       02.9188290,       00.3256426,       00.1446779,       02.9745290,       00.3312341,      -00.0893193,       02.9263830,       00.3331645,      -00.1878966,       02.9374070,       00.2897612,      -00.2759292,       02.8848670,       00.2894802,      -00.2189233,       02.8766510,       00.0939820,       00.4935278,       02.9054730,      -00.0332367,       00.4862404,       02.8594160,      -00.1356173,       00.5216880,       02.5903040,      -00.0130219,       00.6548232,       02.4296670,      -00.0865141,       00.6624994,       02.3525250,      -00.1813935,       00.6702144,       02.2985530,      -00.0824073,       00.6303841,       02.3467020,       00.2034557,      -00.0257577,       02.9203380,       00.2241498,      -00.4262890,       03.0166400,       00.2349291,      -00.8020727,       03.1351980,       00.2478744,      -00.8876445,       02.9626720,       00.0248273,      -00.0228069,       02.9218050,       00.0078427,      -00.4251125,       03.0091170,      -00.0038457,      -00.8065968,       03.1231550,      -00.0298176,      -00.8878019,       02.9673760,       00.1393595,       00.6111063,       02.9077200,       00.1155612,       00.6566102,       02.7503280,       00.1458561,       00.6925101,       02.7837790,       00.2210754,       00.6793325,       02.8897430,       00.0923164,       00.6875260,       02.7870060,       00.0520955,       00.6756600,       02.9153180
    1445.8280000,       00.1095269,      -00.0242060,       02.9211090,       00.1123763,       00.1584423,       02.9006620,       00.1147647,       00.3052996,       02.8960740,       00.1306242,       00.5276660,       02.9144040,       00.1616902,       00.4881683,       02.9194120,       00.2932778,       00.4220100,       02.9188290,       00.3256426,       00.1446779,       02.9745290,       00.3312341,      -00.0893193,       02.9263830,       00.3331645,      -00.1878966,       02.9374070,       00.2897612,      -00.2759292,       02.8848670,       00.2894802,      -00.2189233,       02.8766510,       00.0939820,       00.4935278,       02.9054730,      -00.0332367,       00.4862404,       02.8594160,      -00.1356173,       00.5216880,       02.5903040,      -00.0130219,       00.6548232,       02.4296670,      -00.0865141,       00.6624994,       02.3525250,      -00.1813935,       00.6702144,       02.2985530,      -00.0824073,       00.6303841,       02.3467020,       00.2034557,      -00.0257577,       02.9203380,       00.2241498,      -00.4262890,       03.0166400,       00.2349291,      -00.8020727,       03.1351980,       00.2478744,      -00.8876445,       02.9626720,       00.0248273,      -00.0228069,       02.9218050,       00.0078427,      -00.4251125,       03.0091170,      -00.0038457,      -00.8065968,       03.1231550,      -00.0298176,      -00.8878019,       02.9673760,       00.1393595,       00.6111063,       02.9077200,       00.1155612,       00.6566102,       02.7503280,       00.1458561,       00.6925101,       02.7837790,       00.2210754,       00.6793325,       02.8897430,       00.0923164,       00.6875260,       02.7870060,       00.0520955,       00.6756600,       02.9153180
    1445.8850000,       00.1098249,      -00.0242103,       02.9235660,       00.1107263,       00.1593143,       02.9040900,       00.1115066,       00.3067868,       02.8995450,       00.1255934,       00.5297081,       02.9229720,       00.1572418,       00.4902552,       02.9265560,       00.2888827,       00.4232229,       02.9197510,       00.3259141,       00.1462881,       02.9802310,       00.3335437,      -00.0891658,       02.9347180,       00.3340907,      -00.1887372,       02.9375480,       00.2894739,      -00.2807485,       02.8924040,       00.2890438,      -00.2198981,       02.8910370,       00.0889901,       00.4952874,       02.9137920,      -00.0389786,       00.4858275,       02.8685950,      -00.1643617,       00.4294934,       02.6117890,      -00.0131049,       00.5810797,       02.4969940,      -00.0824445,       00.6314836,       02.4325330,      -00.0424849,       00.6370732,       02.3303370,      -00.0889915,       00.6256672,       02.4180790,       00.2041482,      -00.0247241,       02.9230900,       00.2253801,      -00.4272093,       03.0183050,       00.2346302,      -00.8048142,       03.1365340,       00.2486262,      -00.8874164,       02.9617800,       00.0247694,      -00.0237470,       02.9239950,       00.0081508,      -00.4276769,       03.0117820,      -00.0038522,      -00.8106417,       03.1264820,      -00.0278577,      -00.8936603,       02.9705190,       00.1334510,       00.6137047,       02.9181060,       00.0956185,       00.6536545,       02.7612460,       00.1337080,       00.6875638,       02.7886690,       00.2197405,       00.6710676,       02.8862640,       00.0805286,       00.6890849,       02.7984150,       00.0551241,       00.6886736,       02.9315510
    1445.9410000,       00.1085304,      -00.0254981,       02.9187060,       00.1118746,       00.1570846,       02.8983880,       00.1146346,       00.3037761,       02.8912430,       00.1316765,       00.5258670,       02.9107570,       00.1625225,       00.4861938,       02.9155350,       00.2954796,       00.4229712,       02.9145190,       00.3272024,       00.1466825,       02.9750030,       00.3336087,      -00.0862470,       02.9224440,       00.3345161,      -00.1844316,       02.9363750,       00.2946161,      -00.2709075,       02.8788050,       00.2933400,      -00.2162957,       02.8755720,       00.0948639,       00.4919856,       02.9016620,      -00.0327263,       00.4854609,       02.8566850,      -00.1202217,       00.5329387,       02.5843170,       00.0250352,       00.6631131,       02.4412490,      -00.0472073,       00.7040792,       02.3741310,       00.0108782,       00.6829308,       02.2838860,      -00.0450388,       00.6569348,       02.3597670,       00.2024183,      -00.0273010,       02.9179580,       00.2235353,      -00.4271188,       03.0164240,       00.2352176,      -00.8023002,       03.1362880,       00.2490383,      -00.8889436,       02.9644510,       00.0238674,      -00.0238724,       02.9193800,       00.0077787,      -00.4258628,       03.0075550,      -00.0019860,      -00.8069479,       03.1225660,      -00.0238366,      -00.8868992,       02.9655880,       00.1408484,       00.6092621,       02.9045210,       00.1160868,       00.6547895,       02.7473510,       00.1464114,       00.6907578,       02.7806640,       00.2221920,       00.6777717,       02.8861870,       00.0929281,       00.6855793,       02.7841600,       00.0534257,       00.6734684,       02.9126170
    1446.0030000,       00.1085028,      -00.0253882,       02.9200050,       00.1115196,       00.1570952,       02.8983930,       00.1140613,       00.3038870,       02.8926560,       00.1280220,       00.5260613,       02.9141690,       00.1593000,       00.4867298,       02.9190880,       00.2920280,       00.4229900,       02.9165450,       00.3254761,       00.1457155,       02.9716660,       00.3330787,      -00.0886382,       02.9257630,       00.3344499,      -00.1874219,       02.9346870,       00.2936431,      -00.2722342,       02.8752570,       00.2874921,      -00.2131203,       02.8710800,       00.0917667,       00.4917894,       02.9042680,      -00.0346633,       00.4832394,       02.8563540,      -00.1265880,       00.5343836,       02.5860440,       00.0179847,       00.6733642,       02.4506770,      -00.0498552,       00.7002205,       02.3726770,       00.0116484,       00.6841831,       02.2836210,      -00.0433465,       00.6580058,       02.3620150,       00.2024139,      -00.0270505,       02.9190780,       00.2237480,      -00.4269232,       03.0176810,       00.2350914,      -00.8024056,       03.1369380,       00.2508717,      -00.8882886,       02.9648370,       00.0238190,      -00.0238892,       02.9208410,       00.0072921,      -00.4259745,       03.0089560,      -00.0035953,      -00.8073890,       03.1230950,      -00.0286722,      -00.8879430,       02.9668620,       00.1362342,       00.6096316,       02.9087230,       00.1209916,       00.6499952,       02.7489120,       00.1507995,       00.6862130,       02.7824440,       00.2206877,       00.6747895,       02.8921690,       00.0970508,       00.6828776,       02.7833520,       00.0507128,       00.6768686,       02.9099770
