       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    4438.9800000,       00.1107883,      -00.0223739,       02.9263330,       00.1140850,       00.1607789,       02.8982450,       00.1168796,       00.3088311,       02.8934210,       00.1326626,       00.5334051,       02.9067760,       00.1641960,       00.4937696,       02.9119780,       00.2997109,       00.4330543,       02.9124890,       00.3364401,       00.1575273,       02.9841680,       00.3452215,      -00.0767443,       02.9286080,       00.3413998,      -00.1764916,       02.9350280,       00.2905353,      -00.2654814,       02.8892860,       00.2875943,      -00.2011796,       02.8797770,       00.0956235,       00.4987188,       02.8993220,      -00.0314267,       00.4919168,       02.8495810,      -00.1992046,       00.4823501,       02.6101880,      -00.2293360,       00.5711915,       02.3849650,      -00.2308221,       00.4972842,       02.3066400,      -00.2418626,       00.5494066,       02.4032510,      -00.2628585,       00.5025014,       02.3030300,       00.2054860,      -00.0241838,       02.9256460,       00.2199317,      -00.4286406,       03.0212710,       00.2267793,      -00.8080402,       03.1394290,       00.2365814,      -00.8932546,       02.9647490,       00.0253952,      -00.0207418,       02.9269530,       00.0103219,      -00.4261440,       03.0163280,       00.0023323,      -00.8101866,       03.1335480,      -00.0237675,      -00.8870010,       02.9739370,       00.1410903,       00.6173886,       02.8980570,       00.1138925,       00.6511921,       02.7368750,       00.1495902,       00.6868415,       02.7657780,       00.2289802,       00.6752456,       02.8702010,       00.0956110,       00.6878266,       02.7716900,       00.0606203,       00.6917799,       02.9031570
    4439.0380000,       00.1108818,      -00.0191888,       02.9192410,       00.1142934,       00.1650876,       02.8932260,       00.1161854,       00.3138795,       02.8939480,       00.1358754,       00.5393841,       02.9021510,       00.1667875,       00.4991675,       02.9086480,       00.3011547,       00.4346067,       02.9133140,       00.3389469,       00.1582083,       02.9861210,       00.3450177,      -00.0791612,       02.9394790,       00.3408744,      -00.1795404,       02.9394740,       00.2882829,      -00.2685241,       02.8944700,       00.2869015,      -00.2010823,       02.8793510,       00.0981420,       00.5050282,       02.8951130,      -00.0281904,       00.4994834,       02.8418640,      -00.1978547,       00.5064208,       02.6021440,      -00.2044511,       00.5948488,       02.3737020,      -00.2388425,       00.5248197,       02.2987730,      -00.2232998,       00.5799298,       02.3936440,      -00.3106515,       00.5414111,       02.3489150,       00.2059312,      -00.0204158,       02.9230140,       00.2202914,      -00.4253943,       03.0242170,       00.2269260,      -00.8050287,       03.1473920,       00.2401357,      -00.8945861,       02.9741650,       00.0251716,      -00.0180824,       02.9158380,       00.0106652,      -00.4221714,       03.0187070,       00.0037602,      -00.8035476,       03.1499050,      -00.0245421,      -00.8958270,       02.9981750,       00.1459109,       00.6233412,       02.8914770,       00.1035609,       00.6561883,       02.7326240,       00.1414945,       00.6925347,       02.7581230,       00.2305892,       00.6822963,       02.8553400,       00.0880380,       00.6929471,       02.7689770,       00.0650321,       00.6971745,       02.9036580
    4439.0950000,       00.1107521,      -00.0190398,       02.9185040,       00.1141591,       00.1650992,       02.8927040,       00.1160301,       00.3137548,       02.8940060,       00.1359322,       00.5389256,       02.9048580,       00.1667355,       00.4986350,       02.9110470,       00.3009736,       00.4340323,       02.9144240,       00.3392808,       00.1564876,       02.9813460,       00.3455923,      -00.0796720,       02.9299540,       00.3431591,      -00.1800143,       02.9291330,       00.2877337,      -00.2664240,       02.8827860,       00.2871275,      -00.2041653,       02.8795080,       00.0982268,       00.5047299,       02.8972490,      -00.0273816,       00.5015292,       02.8424330,      -00.1928845,       00.5235024,       02.6010370,      -00.1892474,       00.6253216,       02.3784130,      -00.2484614,       00.5753736,       02.3030520,      -00.2097282,       00.6145712,       02.3990760,      -00.2893097,       00.6120986,       02.3277100,       00.2057166,      -00.0202681,       02.9222780,       00.2201700,      -00.4250522,       03.0227050,       00.2272440,      -00.8047185,       03.1445980,       00.2373329,      -00.8922440,       02.9703220,       00.0251185,      -00.0179322,       02.9151010,       00.0098182,      -00.4226004,       03.0139940,       00.0009356,      -00.8062587,       03.1370630,      -00.0278390,      -00.8869065,       02.9791110,       00.1461129,       00.6229109,       02.8951980,       00.1146032,       00.6534216,       02.7335410,       00.1513126,       00.6896732,       02.7607880,       00.2337238,       00.6799968,       02.8636340,       00.0973278,       00.6910062,       02.7681460,       00.0657837,       00.6979763,       02.9008460
    4439.1570000,       00.1106188,      -00.0188565,       02.9185880,       00.1139050,       00.1654325,       02.8928240,       00.1156915,       00.3142019,       02.8941670,       00.1353802,       00.5395609,       02.9050920,       00.1662501,       00.4992694,       02.9112630,       00.3006631,       00.4347742,       02.9147360,       00.3392987,       00.1571856,       02.9822270,       00.3459809,      -00.0792984,       02.9315140,       00.3437646,      -00.1797249,       02.9312390,       00.2883289,      -00.2666995,       02.8857610,       00.2864289,      -00.2036392,       02.8820970,       00.0976792,       00.5053028,       02.8974770,      -00.0280223,       00.5023154,       02.8426020,      -00.1938670,       00.5265453,       02.6013840,      -00.1905422,       00.6298388,       02.3792310,      -00.2538314,       00.5841585,       02.3043580,      -00.2108607,       00.6192819,       02.4002530,      -00.2841867,       00.6282579,       02.3253810,       00.2056584,      -00.0200313,       02.9223070,       00.2203878,      -00.4251530,       03.0226520,       00.2277146,      -00.8051304,       03.1445530,       00.2376906,      -00.8927366,       02.9701450,       00.0249173,      -00.0177971,       02.9152340,       00.0100721,      -00.4227576,       03.0143360,       00.0016804,      -00.8064436,       03.1383530,      -00.0253749,      -00.8885328,       02.9806840,       00.1454795,       00.6236234,       02.8954470,       00.1108826,       00.6567819,       02.7348140,       00.1475087,       00.6930861,       02.7621970,       00.2317704,       00.6826829,       02.8635920,       00.0935950,       00.6934527,       02.7704420,       00.0640759,       00.6973864,       02.9038370
    4439.2250000,       00.1102413,      -00.0194785,       02.9186480,       00.1136733,       00.1646077,       02.8928890,       00.1155397,       00.3132167,       02.8942830,       00.1357377,       00.5382310,       02.9063160,       00.1664002,       00.4978694,       02.9126100,       00.3004646,       00.4330600,       02.9167970,       00.3381093,       00.1553848,       02.9831690,       00.3449750,      -00.0807885,       02.9322650,       00.3438826,      -00.1811265,       02.9324590,       00.2879175,      -00.2664407,       02.8848330,       00.2887362,      -00.2069949,       02.8841470,       00.0980552,       00.5041491,       02.8982070,      -00.0262873,       00.5037197,       02.8405910,      -00.1822676,       00.5429370,       02.5951820,      -00.1564681,       00.6607954,       02.3822310,      -00.2195326,       00.6393973,       02.2971530,      -00.1769056,       00.6449491,       02.3991430,      -00.2485907,       00.6765438,       02.3292320,       00.2051726,      -00.0207071,       02.9225160,       00.2197321,      -00.4255262,       03.0222500,       00.2269733,      -00.8053064,       03.1433730,       00.2369224,      -00.8922827,       02.9688820,       00.0246375,      -00.0183707,       02.9151600,       00.0093816,      -00.4232591,       03.0126060,       00.0003346,      -00.8070987,       03.1346860,      -00.0256787,      -00.8885915,       02.9767520,       00.1461554,       00.6222135,       02.8971260,       00.1163153,       00.6471409,       02.7342530,       00.1510364,       00.6855507,       02.7611070,       00.2319139,       00.6819517,       02.8655000,       00.0969369,       00.6848769,       02.7675280,       00.0628064,       00.6940448,       02.8994080
    4439.2800000,       00.1081063,      -00.0220516,       02.9248650,       00.1120493,       00.1605717,       02.8962720,       00.1155444,       00.3083300,       02.8944640,       00.1341084,       00.5323447,       02.9042710,       00.1647668,       00.4924656,       02.9113420,       00.2988083,       00.4296515,       02.9172730,       00.3367312,       00.1522152,       02.9773420,       00.3442548,      -00.0828860,       02.9278750,       00.3426714,      -00.1824470,       02.9344870,       00.2890724,      -00.2667819,       02.8839440,       00.2869938,      -00.2076122,       02.8822270,       00.0969455,       00.4981318,       02.8961050,      -00.0280307,       00.4954417,       02.8418020,      -00.1660020,       00.5625669,       02.5935920,      -00.1465278,       00.7076901,       02.3991480,      -00.1517538,       00.7288827,       02.2939400,      -00.1707400,       00.6889453,       02.3947370,      -00.1580398,       00.7409102,       02.2890790,       00.2025659,      -00.0243026,       02.9235140,       00.2190115,      -00.4271195,       03.0214870,       00.2276456,      -00.8050219,       03.1411940,       00.2392809,      -00.8880566,       02.9660840,       00.0229279,      -00.0200219,       02.9260830,       00.0094133,      -00.4246753,       03.0145880,       00.0030876,      -00.8077077,       03.1320020,      -00.0237710,      -00.8839586,       02.9727160,       00.1440710,       00.6158265,       02.8943630,       00.1139514,       00.6447564,       02.7331560,       00.1485892,       00.6822369,       02.7607270,       00.2293163,       00.6759549,       02.8641890,       00.0948048,       00.6814444,       02.7672480,       00.0612449,       00.6872438,       02.8986910
    4439.3360000,       00.1076133,      -00.0244040,       02.9230280,       00.1132603,       00.1599574,       02.8948270,       00.1174499,       00.3090424,       02.8919920,       00.1327905,       00.5352694,       02.9040420,       00.1641415,       00.4954016,       02.9115020,       00.2991008,       00.4314365,       02.9184420,       00.3374906,       00.1529370,       02.9855070,       00.3446594,      -00.0840299,       02.9341300,       00.3389812,      -00.1843736,       02.9405810,       00.2875293,      -00.2679685,       02.8845780,       00.2869638,      -00.2093053,       02.8896620,       00.0959531,       00.5002909,       02.8947570,      -00.0302688,       00.4913378,       02.8408460,      -00.1649915,       00.5481567,       02.5852190,      -00.1211919,       00.7348544,       02.4316970,      -00.1591984,       00.7437613,       02.3305290,      -00.1388129,       00.7094591,       02.4341980,      -00.1316129,       00.7314531,       02.3051360,       00.2029252,      -00.0270484,       02.9248270,       00.2216602,      -00.4336942,       03.0228100,       00.2315643,      -00.8143639,       03.1457480,       00.2324068,      -00.8942536,       02.9668420,       00.0216663,      -00.0220195,       02.9214070,       00.0095940,      -00.4289944,       03.0171220,       00.0036507,      -00.8141162,       03.1402210,      -00.0213213,      -00.8914057,       02.9792860,       00.1418603,       00.6197296,       02.8949130,       00.1079829,       00.6678579,       02.7374940,       00.1457103,       00.7007003,       02.7679070,       00.2299458,       00.6791212,       02.8679990,       00.0916939,       00.7018204,       02.7763430,       00.0623160,       00.6948666,       02.9100090
    4439.3960000,       00.1086920,      -00.0245677,       02.9246340,       00.1131196,       00.1582229,       02.8955490,       00.1164523,       00.3061751,       02.8929260,       00.1326970,       00.5308129,       02.8989200,       00.1636517,       00.4913242,       02.9072740,       00.2982806,       00.4297383,       02.9167740,       00.3370923,       00.1529523,       02.9810000,       00.3438653,      -00.0823582,       02.9308250,       00.3402841,      -00.1822052,       02.9327340,       00.2879180,      -00.2673579,       02.8819300,       00.2887512,      -00.2072929,       02.8810980,       00.0959663,       00.4960392,       02.8907280,      -00.0314739,       00.4891495,       02.8423800,      -00.1363203,       00.5814689,       02.5857330,      -00.0943250,       00.7550974,       02.4199030,      -00.1024752,       00.7455284,       02.3130430,      -00.1192163,       00.7375215,       02.4216910,      -00.0878207,       00.7377891,       02.3004240,       00.2032869,      -00.0266784,       02.9257700,       00.2194147,      -00.4301037,       03.0236960,       00.2274735,      -00.8089836,       03.1421450,       00.2372596,      -00.8913825,       02.9663290,       00.0233915,      -00.0226645,       02.9236100,       00.0106147,      -00.4275030,       03.0140140,       00.0036415,      -00.8104160,       03.1336310,      -00.0212069,      -00.8872684,       02.9740350,       00.1420389,       00.6143086,       02.8876300,       00.1207464,       00.6427679,       02.7247050,       00.1511236,       00.6821447,       02.7547160,       00.2252431,       00.6799924,       02.8633880,       00.0971103,       00.6779349,       02.7576800,       00.0546646,       00.6804689,       02.8868290
    4439.4510000,       00.1092609,      -00.0250684,       02.9257340,       00.1136017,       00.1571781,       02.8971720,       00.1169550,       00.3046426,       02.8951630,       00.1328704,       00.5284239,       02.9046780,       00.1637583,       00.4889780,       02.9124220,       00.2985655,       00.4288805,       02.9211340,       00.3373233,       00.1529501,       02.9847820,       00.3450724,      -00.0817504,       02.9357730,       00.3419412,      -00.1812928,       02.9364660,       00.2888055,      -00.2669610,       02.8882210,       00.2889942,      -00.2059289,       02.8859210,       00.0963142,       00.4938566,       02.8959250,      -00.0301980,       00.4861883,       02.8465580,      -00.1268617,       00.5762442,       02.5870250,      -00.0874895,       00.7574969,       02.4301510,      -00.1016629,       00.7436764,       02.3247590,      -00.1112693,       00.7382010,       02.4340520,      -00.0928837,       00.7407659,       02.3120930,       00.2035419,      -00.0272027,       02.9264440,       00.2194229,      -00.4301118,       03.0205580,       00.2270251,      -00.8086583,       03.1355960,       00.2392653,      -00.8919864,       02.9610970,       00.0242435,      -00.0231438,       02.9250930,       00.0108685,      -00.4268153,       03.0142390,       00.0038776,      -00.8089001,       03.1319810,      -00.0238595,      -00.8881995,       02.9747470,       00.1420948,       00.6118172,       02.8947480,       00.1163347,       00.6522254,       02.7356090,       00.1499182,       00.6876514,       02.7667300,       00.2276318,       00.6741661,       02.8714710,       00.0960868,       00.6861953,       02.7716580,       00.0589461,       00.6822901,       02.9019230
    4439.5160000,       00.1091371,      -00.0251390,       02.9256270,       00.1134466,       00.1571085,       02.8970600,       00.1167797,       00.3045737,       02.8950060,       00.1326391,       00.5283632,       02.9044550,       00.1635509,       00.4889282,       02.9121610,       00.2983659,       00.4287977,       02.9205340,       00.3370775,       00.1527174,       02.9835650,       00.3445264,      -00.0818455,       02.9338490,       00.3411551,      -00.1813829,       02.9340390,       00.2880433,      -00.2667510,       02.8852380,       00.2885760,      -00.2056258,       02.8824680,       00.0960807,       00.4937826,       02.8957620,      -00.0305462,       00.4859607,       02.8467120,      -00.1283807,       00.5752601,       02.5873550,      -00.0890910,       00.7564470,       02.4303810,      -00.1061538,       00.7411795,       02.3256180,      -00.1127799,       00.7372314,       02.4351990,      -00.0976613,       00.7380216,       02.3127450,       00.2034192,      -00.0272604,       02.9263160,       00.2193837,      -00.4301173,       03.0206510,       00.2269447,      -00.8085449,       03.1360900,       00.2398756,      -00.8919970,       02.9616980,       00.0241189,      -00.0232261,       02.9250050,       00.0107822,      -00.4268956,       03.0141780,       00.0037694,      -00.8089849,       03.1319120,      -00.0235359,      -00.8876314,       02.9742730,       00.1418230,       00.6117578,       02.8944950,       00.1152691,       00.6518239,       02.7353990,       00.1488125,       00.6874449,       02.7663410,       00.2269888,       00.6744578,       02.8708010,       00.0950072,       00.6857539,       02.7714780,       00.0583857,       00.6818670,       02.9018910
    4439.5730000,       00.1092621,      -00.0270551,       02.9282920,       00.1135295,       00.1559437,       02.9012610,       00.1170744,       00.3037355,       02.8960760,       00.1289285,       00.5282160,       02.9091070,       00.1610191,       00.4891876,       02.9146980,       00.2957486,       00.4274336,       02.9187420,       00.3377736,       00.1519372,       02.9856750,       00.3438102,      -00.0837147,       02.9377430,       00.3409059,      -00.1832183,       02.9457840,       00.2892638,      -00.2649628,       02.8891250,       00.2887439,      -00.2075980,       02.8864950,       00.0926113,       00.4929531,       02.9013660,      -00.0386631,       00.4772383,       02.8678400,      -00.1494165,       00.5215536,       02.6012840,      -00.0321334,       00.7056841,       02.4932080,      -00.0365374,       00.7055363,       02.3857660,      -00.0600188,       00.6923561,       02.4925790,      -00.0769392,       00.7348935,       02.3939480,       00.2038021,      -00.0293424,       02.9277320,       00.2198201,      -00.4331452,       03.0230420,       00.2271310,      -00.8118905,       03.1411810,       00.2369720,      -00.8902159,       02.9636420,       00.0240113,      -00.0249925,       02.9287970,       00.0101679,      -00.4300428,       03.0169390,       00.0005896,      -00.8140991,       03.1318200,      -00.0235212,      -00.8888208,       02.9712200,       00.1360204,       00.6121813,       02.9003160,       00.1104194,       00.6474569,       02.7394580,       00.1428520,       00.6847616,       02.7698960,       00.2202452,       00.6763591,       02.8758540,       00.0888922,       00.6819548,       02.7744700,       00.0506844,       00.6807005,       02.9048710
    4439.6280000,       00.1079233,      -00.0257208,       02.9279040,       00.1124943,       00.1580376,       02.9013150,       00.1166192,       00.3064351,       02.8985370,       00.1276644,       00.5319316,       02.9091540,       00.1597815,       00.4929079,       02.9161810,       00.2944281,       00.4299277,       02.9233320,       00.3327350,       00.1530073,       02.9912310,       00.3392023,      -00.0817456,       02.9351030,       00.3399918,      -00.1818993,       02.9393120,       00.2889402,      -00.2664392,       02.8854540,       00.2891187,      -00.2091454,       02.8841360,       00.0915246,       00.4963538,       02.9007740,      -00.0380261,       00.4807911,       02.8593220,      -00.1375221,       00.5018553,       02.5844030,      -00.0356839,       00.7049071,       02.4939290,      -00.0283834,       00.7082971,       02.3862930,      -00.0617495,       00.6877572,       02.4896880,      -00.0910661,       00.6791502,       02.3711880,       00.2027845,      -00.0283987,       02.9257050,       00.2198406,      -00.4331094,       03.0237510,       00.2273888,      -00.8124648,       03.1448940,       00.2369615,      -00.8903500,       02.9663490,       00.0223828,      -00.0233060,       02.9298870,       00.0104273,      -00.4292684,       03.0213890,       00.0038955,      -00.8138850,       03.1398200,      -00.0241318,      -00.8900614,       02.9797920,       00.1348592,       00.6161138,       02.8994920,       00.1161901,       00.6415228,       02.7352060,       00.1483725,       00.6802103,       02.7645810,       00.2216991,       00.6771255,       02.8742680,       00.0940241,       00.6787686,       02.7671820,       00.0506467,       00.6867249,       02.8962540
    4439.6860000,       00.1074366,      -00.0271313,       02.9247770,       00.1121134,       00.1558731,       02.8979620,       00.1162448,       00.3036436,       02.8929690,       00.1273532,       00.5284551,       02.8984020,       00.1593810,       00.4897384,       02.9060880,       00.2933815,       00.4267296,       02.9132960,       00.3310250,       00.1516265,       02.9842290,       00.3360171,      -00.0828110,       02.9306570,       00.3359299,      -00.1826005,       02.9344510,       00.2873523,      -00.2687607,       02.8817840,       00.2882173,      -00.2086887,       02.8729780,       00.0912959,       00.4928456,       02.8910710,      -00.0375655,       00.4666468,       02.8548900,      -00.1498745,       00.3691222,       02.6036080,      -00.0830375,       00.5188277,       02.4234660,      -00.0833382,       00.4752334,       02.3251780,      -00.1018016,       00.5024854,       02.4302910,      -00.0919590,       00.4791683,       02.3137470,       00.2019375,      -00.0298415,       02.9227630,       00.2196630,      -00.4326103,       03.0219130,       00.2280129,      -00.8099937,       03.1441570,       00.2373231,      -00.8884086,       02.9666460,       00.0222210,      -00.0246875,       02.9265930,       00.0102185,      -00.4293767,       03.0164780,       00.0034170,      -00.8132892,       03.1319170,      -00.0239801,      -00.8863766,       02.9711090,       00.1344789,       00.6120740,       02.8868430,       00.1103546,       00.6302505,       02.7229590,       00.1438428,       00.6696664,       02.7493090,       00.2206848,       00.6705977,       02.8559800,       00.0898162,       00.6690127,       02.7538540,       00.0512839,       00.6832243,       02.8833750
    4439.7430000,       00.1096930,      -00.0262421,       02.9296500,       00.1135304,       00.1562058,       02.9025670,       00.1165897,       00.3036612,       02.9019640,       00.1305605,       00.5275947,       02.9098010,       00.1623988,       00.4885364,       02.9152620,       00.2959935,       00.4254551,       02.9203110,       00.3332406,       00.1514328,       02.9923130,       00.3387981,      -00.0823165,       02.9388830,       00.3363163,      -00.1817409,       02.9437690,       00.2898144,      -00.2661006,       02.8871440,       00.2893532,      -00.2077059,       02.8869260,       00.0938601,       00.4925909,       02.9039110,      -00.0404554,       00.4838907,       02.8844730,      -00.1500402,       00.4179432,       02.6228980,       00.0107492,       00.5845825,       02.5496310,       00.0412702,       00.5758969,       02.4472200,      -00.0639507,       00.5541825,       02.4244200,      -00.0204965,       00.5640474,       02.4204260,       00.2039626,      -00.0281972,       02.9298370,       00.2204175,      -00.4307027,       03.0252260,       00.2269879,      -00.8083605,       03.1429600,       00.2372294,      -00.8882948,       02.9667920,       00.0246860,      -00.0244792,       02.9294820,       00.0121501,      -00.4287004,       03.0158520,       00.0024865,      -00.8120434,       03.1289670,      -00.0237215,      -00.8909798,       02.9713270,       00.1380303,       00.6110439,       02.8990380,       00.1267982,       00.6503392,       02.7379760,       00.1567293,       00.6864269,       02.7719160,       00.2243861,       00.6746451,       02.8835810,       00.1027126,       00.6841285,       02.7717470,       00.0535042,       00.6801901,       02.8979210
    4439.8090000,       00.1065458,      -00.0284356,       02.9226870,       00.1139920,       00.1548185,       02.8984230,       00.1186757,       00.3026394,       02.8997790,       00.1323731,       00.5273535,       02.9009320,       00.1638292,       00.4884317,       02.9098230,       00.2968777,       00.4233695,       02.9161320,       00.3309160,       00.1487165,       02.9904620,       00.3367352,      -00.0826925,       02.9251710,       00.3352874,      -00.1823863,       02.9197060,       00.2885406,      -00.2757806,       02.8791160,       00.2889135,      -00.2117577,       02.8770730,       00.0960023,       00.4920281,       02.8938050,      -00.0321736,       00.4704146,       02.8525540,      -00.1457915,       00.3619807,       02.6064090,      -00.0015823,       00.5515444,       02.5555160,       00.0379159,       00.5534571,       02.4555380,      -00.0630116,       00.5200463,       02.4267670,      -00.0262617,       00.5652930,       02.4362590,       00.2008625,      -00.0314787,       02.9286480,       00.2205808,      -00.4341025,       03.0278780,       00.2296642,      -00.8119459,       03.1485390,       00.2347711,      -00.8857448,       02.9689080,       00.0214962,      -00.0256915,       02.9173110,       00.0108940,      -00.4290247,       03.0131260,       00.0029789,      -00.8113455,       03.1335600,      -00.0216982,      -00.8805943,       02.9706430,       00.1406465,       00.6106315,       02.8878270,       00.1142726,       00.6475825,       02.7274990,       00.1454902,       00.6853794,       02.7585750,       00.2229011,       00.6777099,       02.8645490,       00.0916419,       00.6808571,       02.7629820,       00.0532625,       00.6764244,       02.8932400
    4439.8670000,       00.1062587,      -00.0253083,       02.9268570,       00.1132193,       00.1578585,       02.9029200,       00.1195588,       00.3055052,       02.9028790,       00.1371392,       00.5293751,       02.9162020,       00.1683576,       00.4896010,       02.9209700,       00.3021345,       00.4260763,       02.9237970,       00.3315253,       00.1514018,       02.9991390,       00.3341935,      -00.0805980,       02.9365030,       00.3369967,      -00.1803321,       02.9361610,       00.2898563,      -00.2710225,       02.8904640,       00.2822458,      -00.2022448,       02.8723970,       00.0998475,       00.4950606,       02.9091900,      -00.0328661,       00.4821533,       02.8811080,      -00.1060124,       00.3970912,       02.6117910,       00.0349813,       00.5594903,       02.4978910,       00.0556328,       00.5517057,       02.3927540,       00.0654845,       00.5424069,       02.2835410,       00.0515161,       00.5292485,       02.3728900,       00.2005826,      -00.0293592,       02.9232880,       00.2188669,      -00.4319246,       03.0216360,       00.2277695,      -00.8091836,       03.1430920,       00.2371001,      -00.8878849,       02.9658970,       00.0212028,      -00.0216554,       02.9300770,       00.0099733,      -00.4261604,       03.0192110,       00.0039737,      -00.8091949,       03.1363760,      -00.0247571,      -00.8889288,       02.9791740,       00.1460647,       00.6130897,       02.9074760,       00.1200287,       00.6618692,       02.7504270,       00.1573395,       00.6931118,       02.7819760,       00.2362315,       00.6689032,       02.8841710,       00.1036191,       00.6960539,       02.7883210,       00.0693478,       00.6901839,       02.9195500
    4439.9240000,       00.1087869,      -00.0218551,       02.9291470,       00.1138970,       00.1625225,       02.9048980,       00.1182324,       00.3111855,       02.9050640,       00.1336625,       00.5360634,       02.9261430,       00.1656341,       00.4962753,       02.9288020,       00.3006181,       00.4330860,       02.9261420,       00.3316943,       00.1550413,       02.9951490,       00.3348938,      -00.0809021,       02.9420960,       00.3381342,      -00.1812411,       02.9440830,       00.2886496,      -00.2672395,       02.8906860,       00.2821066,      -00.2030642,       02.8802850,       00.0963772,       00.5013486,       02.9186910,      -00.0387089,       00.4884498,       02.8989100,      -00.0950459,       00.3972763,       02.6255570,       00.0270380,       00.4999153,       02.4396930,       00.0447256,       00.5143548,       02.3340180,       00.0678176,       00.5588052,       02.2352400,       00.0625487,       00.4833826,       02.3094170,       00.2038223,      -00.0246254,       02.9281100,       00.2199323,      -00.4306588,       03.0237490,       00.2273636,      -00.8115461,       03.1422310,       00.2367326,      -00.8910331,       02.9640290,       00.0230893,      -00.0193570,       02.9300810,       00.0112057,      -00.4268013,       03.0180730,       00.0031299,      -00.8128747,       03.1339050,      -00.0243549,      -00.8863460,       02.9721930,       00.1414851,       00.6206747,       02.9201900,       00.1294420,       00.6510060,       02.7558370,       00.1583699,       00.6901348,       02.7880660,       00.2265767,       00.6865525,       02.9012480,       00.1039990,       00.6861109,       02.7879450,       00.0541254,       00.6875393,       02.9151330
    4439.9800000,       00.1079915,      -00.0262056,       02.9264880,       00.1131358,       00.1570164,       02.9031170,       00.1171832,       00.3046821,       02.9032500,       00.1277882,       00.5291530,       02.9111490,       00.1597069,       00.4904608,       02.9189760,       00.2939201,       00.4280976,       02.9233350,       00.3290510,       00.1542286,       02.9986980,       00.3357043,      -00.0790866,       02.9419000,       00.3355446,      -00.1787979,       02.9439460,       00.2893758,      -00.2646613,       02.8889850,       00.2819121,      -00.1972396,       02.8769220,       00.0919704,       00.4936091,       02.9028510,      -00.0322741,       00.4728224,       02.8510460,      -00.1228551,       00.3512177,       02.6019390,       00.0239371,       00.4441136,       02.4316490,       00.0301585,       00.4861270,       02.3330210,       00.0352141,       00.5547633,       02.2472050,       00.0568237,       00.4505426,       02.2953840,       00.2023936,      -00.0287935,       02.9269790,       00.2195422,      -00.4316456,       03.0236130,       00.2274020,      -00.8092791,       03.1434270,       00.2365960,      -00.8907484,       02.9675680,       00.0228650,      -00.0238719,       02.9260460,       00.0109445,      -00.4282080,       03.0150530,       00.0049687,      -00.8111969,       03.1317970,      -00.0179673,      -00.8877872,       02.9721830,       00.1349540,       00.6127883,       02.9005780,       00.0916232,       00.6360291,       02.7415780,       00.1294493,       00.6735554,       02.7644180,       00.2186730,       00.6691336,       02.8606430,       00.0764700,       00.6745767,       02.7755760,       00.0546983,       00.6866347,       02.9089750
