       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    3522.9020000,       00.0907099,      -00.0240727,       02.9075120,       00.0905300,       00.1591596,       02.8657060,       00.0913136,       00.3090240,       02.8549800,       00.1201586,       00.5342195,       02.8826000,       00.1497363,       00.4920025,       02.8856020,       00.2796375,       00.4160533,       02.8915720,       00.3118362,       00.1341437,       02.9566610,       00.3148772,      -00.1044639,       02.9041650,       00.3112310,      -00.2048526,       02.9182650,       00.2706488,      -00.2998764,       02.8705080,       00.2668971,      -00.2327935,       02.8488310,       00.0807269,       00.5017917,       02.8726500,      -00.0536197,       00.5259151,       02.8489380,      -00.1182330,       00.7395199,       02.6535370,       00.0836838,       00.8522642,       02.5655710,       00.1547623,       00.9154046,       02.6193360,       00.2446422,       00.9764858,       02.6459710,       00.1609094,       00.8766288,       02.6414530,       00.1866867,      -00.0248469,       02.9037060,       00.2061262,      -00.4332676,       03.0070150,       00.2155914,      -00.8168300,       03.1304500,       00.2282677,      -00.8884130,       02.9469750,       00.0041634,      -00.0233745,       02.9109440,      -00.0058980,      -00.4356620,       02.9969280,      -00.0152916,      -00.8262480,       03.1119760,      -00.0205785,      -00.8831261,       02.9396210,       00.1336415,       00.6191362,       02.8790650,       00.1084113,       00.6634705,       02.7176560,       00.1459534,       00.6963886,       02.7490200,       00.2253264,       00.6754247,       02.8543550,       00.0912717,       00.6993859,       02.7548970,       00.0552745,       00.6975856,       02.8881320
    3522.9610000,       00.0924582,      -00.0268088,       02.9051710,       00.0922163,       00.1557038,       02.8628310,       00.0928719,       00.3050247,       02.8510710,       00.1192360,       00.5300294,       02.8768070,       00.1490403,       00.4882386,       02.8806670,       00.2792735,       00.4145689,       02.8929190,       00.3120039,       00.1373110,       02.9721620,       00.3165729,      -00.1005634,       02.9199650,       00.3127689,      -00.2011448,       02.9297260,       00.2721430,      -00.2873310,       02.8680940,       00.2689932,      -00.2276919,       02.8663910,       00.0803674,       00.4972575,       02.8666130,      -00.0555543,       00.5098789,       02.8456240,      -00.1662721,       00.6664646,       02.6205420,      -00.0007972,       00.8045932,       02.5006260,       00.0582870,       00.8705712,       02.5639640,       00.0242650,       00.9391991,       02.6450450,       00.0291518,       00.8351548,       02.5999930,       00.1881471,      -00.0275100,       02.9016020,       00.2083865,      -00.4340349,       03.0068950,       00.2178270,      -00.8147550,       03.1349760,       00.2302351,      -00.8953845,       02.9559460,       00.0061712,      -00.0261765,       02.9083900,      -00.0043726,      -00.4359864,       02.9996200,      -00.0137793,      -00.8206937,       03.1291120,      -00.0215823,      -00.8964948,       02.9649210,       00.1319878,       00.6147609,       02.8726480,       00.1130520,       00.6564973,       02.7102380,       00.1488015,       00.6901485,       02.7425610,       00.2237308,       00.6715543,       02.8510260,       00.0940647,       00.6926067,       02.7461230,       00.0527320,       00.6922055,       02.8773640
    3523.0190000,       00.0928734,      -00.0258950,       02.9055440,       00.0938155,       00.1572238,       02.8667170,       00.0953747,       00.3065477,       02.8569490,       00.1245251,       00.5308816,       02.8837160,       00.1539309,       00.4887970,       02.8867390,       00.2842533,       00.4147695,       02.8925580,       00.3123473,       00.1381023,       02.9746460,       00.3095430,      -00.0975376,       02.9139020,       00.3173685,      -00.1980928,       02.9198650,       00.2716500,      -00.2873937,       02.8670500,       00.2615643,      -00.2219502,       02.8500830,       00.0851720,       00.4986135,       02.8740200,      -00.0474221,       00.5114662,       02.8380450,      -00.1781380,       00.6449115,       02.6091580,      -00.0129791,       00.7844802,       02.4909380,       00.0663618,       00.8252901,       02.5531810,      -00.0070853,       00.8626211,       02.6282210,       00.0382364,       00.7874013,       02.5866200,       00.1884758,      -00.0271192,       02.9020910,       00.2071984,      -00.4337124,       03.0058930,       00.2162810,      -00.8151967,       03.1305580,       00.2290694,      -00.8949824,       02.9513690,       00.0066644,      -00.0247911,       02.9086590,      -00.0028840,      -00.4335252,       03.0030480,      -00.0091600,      -00.8214992,       03.1213660,      -00.0269711,      -00.8933673,       02.9563670,       00.1380703,       00.6154289,       02.8799090,       00.1247262,       00.6467543,       02.7147790,       00.1574973,       00.6837633,       02.7464880,       00.2281247,       00.6748859,       02.8588540,       00.1026496,       00.6839610,       02.7475700,       00.0555463,       00.6893098,       02.8766110
    3523.0820000,       00.0927974,      -00.0236002,       02.8992860,       00.0960872,       00.1607898,       02.8644800,       00.0989110,       00.3106680,       02.8581780,       00.1228388,       00.5365390,       02.8820460,       00.1533550,       00.4951129,       02.8853980,       00.2817992,       00.4178496,       02.8975040,       00.3169990,       00.1406036,       02.9775180,       00.3208811,      -00.0945062,       02.9124170,       00.3113035,      -00.1941219,       02.9280970,       00.2704249,      -00.2807456,       02.8668940,       00.2628926,      -00.2108430,       02.8491010,       00.0841197,       00.5031237,       02.8729890,      -00.0516143,       00.5043782,       02.8462760,      -00.1748981,       00.6060324,       02.5968730,      -00.0041608,       00.7212781,       02.4604410,       00.0655152,       00.7842158,       02.5159370,       00.0196446,       00.8543858,       02.5897970,       00.0202774,       00.7867060,       02.5635220,       00.1886971,      -00.0254345,       02.8986330,       00.2087173,      -00.4317901,       03.0073950,       00.2186811,      -00.8123426,       03.1380360,       00.2307672,      -00.8941672,       02.9591610,       00.0063205,      -00.0219461,       02.8998750,      -00.0016647,      -00.4299031,       03.0022510,      -00.0079458,      -00.8151709,       03.1324110,      -00.0240555,      -00.8944471,       02.9701400,       00.1343320,       00.6215540,       02.8770930,       00.0930668,       00.6485101,       02.7154010,       00.1329452,       00.6846356,       02.7393080,       00.2222827,       00.6751892,       02.8378680,       00.0791271,       00.6880286,       02.7501300,       00.0562335,       00.7001210,       02.8855050
    3523.1490000,       00.0975723,      -00.0217985,       02.9055190,       00.1013608,       00.1614716,       02.8711130,       00.1049856,       00.3103972,       02.8647430,       00.1312002,       00.5346776,       02.8876670,       00.1609819,       00.4931621,       02.8915670,       00.2902914,       00.4185976,       02.8988760,       00.3172911,       00.1430384,       02.9813310,       00.3175945,      -00.0880003,       02.9077510,       00.3159055,      -00.1872245,       02.9246510,       00.2719081,      -00.2737237,       02.8668350,       00.2639833,      -00.2101250,       02.8507250,       00.0924331,       00.5018929,       02.8783580,      -00.0384953,       00.5043088,       02.8364780,      -00.1835450,       00.5828713,       02.5926800,      -00.0144134,       00.6786009,       02.4426090,       00.0933188,       00.6848137,       02.4527910,       00.0675622,       00.7438001,       02.5432680,       00.0719793,       00.6586638,       02.5034310,       00.1928351,      -00.0242204,       02.9031080,       00.2069726,      -00.4293196,       03.0072950,       00.2119306,      -00.8090511,       03.1328380,       00.2318585,      -00.8909132,       02.9560380,       00.0116697,      -00.0196147,       02.9076930,      -00.0007728,      -00.4270058,       03.0007570,      -00.0077588,      -00.8123881,       03.1224010,      -00.0286616,      -00.8917309,       02.9619730,       00.1437066,       00.6189951,       02.8824780,       00.0945731,       00.6597758,       02.7270970,       00.1324507,       00.6957872,       02.7534120,       00.2254785,       00.6826074,       02.8468810,       00.0793292,       00.6939491,       02.7661520,       00.0611134,       00.6896603,       02.9018410
    3523.2060000,       00.0980823,      -00.0248734,       02.9071510,       00.1016167,       00.1573692,       02.8728680,       00.1049649,       00.3054581,       02.8662020,       00.1276873,       00.5291268,       02.8861770,       00.1578710,       00.4883298,       02.8907730,       00.2878442,       00.4168513,       02.8999550,       00.3170285,       00.1427561,       02.9809190,       00.3209791,      -00.0862877,       02.9056570,       00.3181131,      -00.1836817,       02.9286290,       00.2742631,      -00.2671185,       02.8675180,       00.2681129,      -00.2099554,       02.8546330,       00.0896639,       00.4958507,       02.8771350,      -00.0405333,       00.4917059,       02.8356150,      -00.1946605,       00.5320648,       02.5900480,      -00.0240850,       00.6071385,       02.4322810,       00.0836120,       00.6079447,       02.4279320,       00.0453108,       00.6582407,       02.5184600,       00.0841304,       00.5873106,       02.4535030,       00.1928259,      -00.0271113,       02.9050230,       00.2063559,      -00.4303135,       03.0073080,       00.2112749,      -00.8085251,       03.1303490,       00.2319611,      -00.8906645,       02.9549730,       00.0126478,      -00.0228554,       02.9090710,      -00.0003811,      -00.4278719,       03.0020040,      -00.0083098,      -00.8116007,       03.1213470,      -00.0275339,      -00.8896959,       02.9612210,       00.1389464,       00.6130710,       02.8799720,       00.1086921,       00.6300164,       02.7165570,       00.1402266,       00.6716841,       02.7421570,       00.2201532,       00.6776530,       02.8467790,       00.0864006,       00.6672755,       02.7483040,       00.0507579,       00.6784717,       02.8792910
    3523.2630000,       00.0968650,      -00.0244880,       02.9020110,       00.0997523,       00.1589173,       02.8695580,       00.1021475,       00.3077353,       02.8646190,       00.1204294,       00.5317471,       02.8941150,       00.1515222,       00.4912155,       02.8972080,       00.2832891,       00.4214523,       02.9042040,       00.3173950,       00.1473481,       02.9876050,       00.3198669,      -00.0846921,       02.9183430,       00.3175181,      -00.1837365,       02.9354670,       00.2773195,      -00.2635190,       02.8665640,       00.2700440,      -00.2076413,       02.8621660,       00.0829551,       00.4979951,       02.8834290,      -00.0480318,       00.4907925,       02.8428660,      -00.1526974,       00.4692822,       02.5689790,       00.0129535,       00.5374246,       02.4014780,       00.1189345,       00.5415320,       02.4231630,       00.0666429,       00.6036525,       02.4986930,       00.1344834,       00.5673718,       02.3782890,       00.1920570,      -00.0260278,       02.9017780,       00.2100594,      -00.4299383,       03.0078640,       00.2185592,      -00.8079504,       03.1367690,       00.2305084,      -00.8922447,       02.9606650,       00.0110261,      -00.0230995,       02.9022210,      -00.0000390,      -00.4276052,       03.0051720,      -00.0069663,      -00.8096101,       03.1354830,      -00.0257590,      -00.8906457,       02.9758960,       00.1301040,       00.6164457,       02.8914530,       00.1196605,       00.6343162,       02.7249560,       00.1538901,       00.6719681,       02.7536980,       00.2227971,       00.6690218,       02.8666740,       00.0993867,       00.6750202,       02.7541160,       00.0519036,       00.6934954,       02.8810760
    3523.3190000,       00.0977692,      -00.0196290,       02.9079800,       00.1013830,       00.1648116,       02.8757770,       00.1047144,       00.3144166,       02.8712730,       00.1233766,       00.5406736,       02.8910730,       00.1549335,       00.5001725,       02.8943650,       00.2869257,       00.4290951,       02.9008120,       00.3173682,       00.1526651,       02.9832620,       00.3209052,      -00.0812931,       02.9160220,       00.3240796,      -00.1816303,       02.9277910,       00.2757741,      -00.2656524,       02.8688750,       00.2693144,      -00.2052008,       02.8565950,       00.0854110,       00.5062333,       02.8834240,      -00.0494738,       00.4981461,       02.8552080,      -00.1600929,       00.4430557,       02.5867300,      -00.0215780,       00.4814990,       02.3864400,       00.0447769,       00.4236878,       02.3224180,       00.0715485,       00.4845228,       02.4119240,       00.0488535,       00.4001212,       02.3749560,       00.1934380,      -00.0218128,       02.9062080,       00.2102931,      -00.4291667,       03.0079950,       00.2186002,      -00.8110015,       03.1321460,       00.2299039,      -00.8913581,       02.9530270,       00.0115004,      -00.0176599,       02.9095770,       00.0006608,      -00.4265507,       03.0038790,      -00.0068255,      -00.8138654,       03.1248020,      -00.0304591,      -00.8881784,       02.9615490,       00.1325728,       00.6256742,       02.8845690,       00.1249164,       00.6516869,       02.7180940,       00.1551067,       00.6907482,       02.7499460,       00.2213800,       00.6876374,       02.8652940,       00.1002639,       00.6890526,       02.7488400,       00.0477636,       00.6965148,       02.8757330
    3523.3760000,       00.0964009,      -00.0220386,       02.9042210,       00.1012646,       00.1624361,       02.8743070,       00.1059076,       00.3117994,       02.8718560,       00.1262292,       00.5374035,       02.8929780,       00.1577858,       00.4968887,       02.8938480,       00.2908310,       00.4291775,       02.9062280,       00.3177068,       00.1523675,       02.9868920,       00.3209359,      -00.0814677,       02.9207120,       00.3233155,      -00.1801275,       02.9417370,       00.2828100,      -00.2561998,       02.8683010,       00.2717778,      -00.2057812,       02.8680600,       00.0878514,       00.5031688,       02.8873190,      -00.0492420,       00.4897618,       02.8832610,      -00.1591960,       00.3970267,       02.6256460,      -00.0702562,       00.3826050,       02.3966130,      -00.0722389,       00.2941916,       02.3335030,      -00.0014104,       00.3700552,       02.3736870,      -00.0443987,       00.2789703,       02.3728160,       00.1918508,      -00.0250564,       02.9011300,       00.2094917,      -00.4305966,       03.0070010,       00.2204666,      -00.8100731,       03.1358820,       00.2370578,      -00.8989025,       02.9616090,       00.0103295,      -00.0193174,       02.9070080,      -00.0003508,      -00.4261869,       03.0067440,      -00.0080454,      -00.8106551,       03.1342490,      -00.0297080,      -00.8911307,       02.9740120,       00.1351783,       00.6223143,       02.8868870,       00.0997314,       00.6597162,       02.7265820,       00.1385140,       00.6940473,       02.7541030,       00.2240015,       00.6781761,       02.8545360,       00.0845502,       00.6967229,       02.7631790,       00.0569716,       00.6998740,       02.8976380
    3523.4350000,       00.0982447,      -00.0231390,       02.9078710,       00.1025528,       00.1602413,       02.8759710,       00.1065094,       00.3089610,       02.8713150,       00.1225286,       00.5337924,       02.8943070,       00.1546298,       00.4939821,       02.8953890,       00.2877493,       00.4270139,       02.9025050,       00.3178996,       00.1520655,       02.9841360,       00.3165482,      -00.0784971,       02.9104690,       00.3251922,      -00.1752405,       02.9362470,       00.2835806,      -00.2598905,       02.8744500,       00.2720670,      -00.2031152,       02.8522800,       00.0849968,       00.4990912,       02.8878060,      -00.0507553,       00.4811996,       02.8784640,      -00.1678052,       00.3593334,       02.6380610,      -00.0639370,       00.3718004,       02.4163940,      -00.0894237,       00.2918985,       02.3480300,      -00.0050909,       00.3517407,       02.3879380,      -00.0589837,       00.2681486,       02.3851480,       00.1933440,      -00.0257341,       02.9057970,       00.2104245,      -00.4308141,       03.0066260,       00.2209315,      -00.8105577,       03.1295380,       00.2351049,      -00.8918014,       02.9522760,       00.0124894,      -00.0207990,       02.9097420,      -00.0006936,      -00.4269153,       03.0049700,      -00.0107169,      -00.8109657,       03.1282560,      -00.0247615,      -00.8858455,       02.9653100,       00.1300771,       00.6185400,       02.8890000,       00.1023740,       00.6475404,       02.7261710,       00.1388253,       00.6838281,       02.7538580,       00.2189531,       00.6746020,       02.8587270,       00.0846421,       00.6856957,       02.7600100,       00.0501983,       00.6944192,       02.8920450
    3523.4920000,       00.0971319,      -00.0285044,       02.9089050,       00.1042071,       00.1534644,       02.8783150,       00.1098934,       00.3005903,       02.8676060,       00.1187206,       00.5242314,       02.8876760,       00.1507270,       00.4853951,       02.8940890,       00.2833265,       00.4204807,       02.9038990,       00.3164315,       00.1489784,       02.9875740,       00.3216127,      -00.0801235,       02.9160460,       00.3230251,      -00.1773819,       02.9377800,       00.2824824,      -00.2610438,       02.8756080,       00.2755554,      -00.2069528,       02.8673400,       00.0833593,       00.4889891,       02.8767550,      -00.0372109,       00.4612013,       02.8200180,      -00.1507575,       00.2747998,       02.6268930,       00.0030941,       00.3671183,       02.4628620,       00.0536489,       00.2890022,       02.4093990,       00.1572541,       00.3249792,       02.4169300,       00.0793984,       00.3021566,       02.3690770,       00.1914390,      -00.0321326,       02.9091350,       00.2111489,      -00.4341671,       03.0075080,       00.2203493,      -00.8108844,       03.1292400,       00.2358749,      -00.8893074,       02.9525830,       00.0120910,      -00.0252328,       02.9086970,      -00.0011875,      -00.4278833,       03.0036950,      -00.0081414,      -00.8090926,       03.1252150,      -00.0247683,      -00.8874207,       02.9657930,       00.1254986,       00.6082992,       02.8817380,       00.0956103,       00.6445950,       02.7222020,       00.1319061,       00.6794793,       02.7508730,       00.2128631,       00.6659042,       02.8532390,       00.0782458,       00.6806551,       02.7577800,       00.0458412,       00.6827603,       02.8894480
    3523.5520000,       00.0939883,      -00.0272039,       02.9037580,       00.1031716,       00.1552373,       02.8740490,       00.1102307,       00.3019597,       02.8563350,       00.1184572,       00.5257641,       02.8801470,       00.1507964,       00.4868801,       02.8853990,       00.2829649,       00.4211318,       02.8995340,       00.3137445,       00.1489671,       02.9841380,       00.3205621,      -00.0810735,       02.9139610,       00.3234237,      -00.1799659,       02.9277580,       00.2808304,      -00.2655766,       02.8692660,       00.2695221,      -00.2007358,       02.8521920,       00.0829954,       00.4904771,       02.8691590,      -00.0407585,       00.4615657,       02.8195530,      -00.1502174,       00.2334587,       02.6735950,      -00.0061108,       00.3139621,       02.4943810,       00.0324447,       00.2554308,       02.4127990,       00.1366176,       00.2911644,       02.4095510,       00.0872136,       00.2792303,       02.3997560,       00.1883638,      -00.0311428,       02.9087410,       00.2115807,      -00.4336201,       03.0084550,       00.2232781,      -00.8103750,       03.1327260,       00.2364128,      -00.8855562,       02.9539990,       00.0088856,      -00.0236521,       02.8992630,      -00.0017737,      -00.4267641,       02.9966580,      -00.0079744,      -00.8083474,       03.1199940,      -00.0244601,      -00.8854111,       02.9594960,       00.1248020,       00.6101396,       02.8755340,       00.0979430,       00.6490557,       02.7156880,       00.1316307,       00.6850275,       02.7463890,       00.2101882,       00.6728334,       02.8511490,       00.0776726,       00.6833737,       02.7516310,       00.0411278,       00.6805160,       02.8825120
    3523.6150000,       00.0983515,      -00.0308236,       02.9068340,       00.1047299,       00.1517102,       02.8768890,       00.1094545,       00.2988604,       02.8621170,       00.1180068,       00.5227769,       02.8848670,       00.1504353,       00.4839176,       02.8897690,       00.2830903,       00.4188995,       02.9027760,       00.3153715,       00.1478347,       02.9903580,       00.3209798,      -00.0823528,       02.9205060,       00.3233917,      -00.1811305,       02.9352240,       00.2825159,      -00.2652439,       02.8734160,       00.2731377,      -00.2035771,       02.8591460,       00.0823817,       00.4874367,       02.8745860,      -00.0427391,       00.4567655,       02.8296640,      -00.1279550,       00.2034851,       02.7117000,       00.0013224,       00.2570677,       02.5122300,       00.0225222,       00.1939354,       02.4277640,       00.1281975,       00.2240295,       02.4360100,       00.1097967,       00.2090941,       02.4806610,       00.1928167,      -00.0334340,       02.9110430,       00.2107870,      -00.4367873,       03.0083770,       00.2180135,      -00.8149482,       03.1287340,       00.2331967,      -00.8883052,       02.9494000,       00.0131681,      -00.0284696,       02.9030390,      -00.0008514,      -00.4315851,       03.0001000,      -00.0106758,      -00.8124610,       03.1254500,      -00.0253594,      -00.8856248,       02.9629520,       00.1242599,       00.6071386,       02.8798030,       00.0992407,       00.6573256,       02.7228140,       00.1331955,       00.6906046,       02.7561520,       00.2107335,       00.6700867,       02.8603800,       00.0791757,       00.6893963,       02.7608900,       00.0415445,       00.6781094,       02.8910140
    3523.6700000,       00.0969750,      -00.0343099,       02.9041110,       00.1031042,       00.1482383,       02.8734090,       00.1072384,       00.2960091,       02.8649720,       00.1161701,       00.5206640,       02.8808130,       00.1485643,       00.4818952,       02.8868880,       00.2814208,       00.4167103,       02.8980600,       00.3157757,       00.1474446,       02.9909040,       00.3204178,      -00.0835767,       02.9231850,       00.3231044,      -00.1824172,       02.9379090,       00.2818173,      -00.2657057,       02.8751220,       00.2757291,      -00.2070560,       02.8619750,       00.0804551,       00.4850559,       02.8716490,      -00.0434932,       00.4564914,       02.8220410,      -00.1720443,       00.2079618,       02.7374500,      -00.0323618,       00.2133974,       02.5376630,       00.0199412,       00.1529809,       02.4655530,       00.1251834,       00.1835979,       02.4775800,       00.0999313,       00.2006907,       02.5062220,       00.1914866,      -00.0366821,       02.9088750,       00.2088203,      -00.4395490,       03.0095260,       00.2150157,      -00.8168283,       03.1335690,       00.2349739,      -00.8915632,       02.9551260,       00.0117498,      -00.0321708,       02.8998160,      -00.0009368,      -00.4342290,       03.0025270,      -00.0089268,      -00.8145722,       03.1304980,      -00.0299969,      -00.8911937,       02.9701730,       00.1225561,       00.6048784,       02.8731400,       00.1106777,       00.6622956,       02.7169630,       00.1417204,       00.6939415,       02.7545320,       00.2103515,       00.6684434,       02.8638970,       00.0874566,       00.6926726,       02.7546850,       00.0390678,       00.6755505,       02.8806500
    3523.7270000,       00.0991187,      -00.0325931,       02.9033570,       00.1052945,       00.1489060,       02.8707310,       00.1097964,       00.2962042,       02.8642840,       00.1167204,       00.5203935,       02.8746480,       00.1495133,       00.4822437,       02.8808880,       00.2823361,       00.4192705,       02.8967180,       00.3149285,       00.1485129,       02.9822150,       00.3200993,      -00.0828987,       02.9192730,       00.3226519,      -00.1811982,       02.9350390,       00.2829932,      -00.2636206,       02.8708330,       00.2743198,      -00.2051056,       02.8596760,       00.0813195,       00.4843676,       02.8671320,      -00.0439324,       00.4502175,       02.8265760,      -00.1422350,       00.1996596,       02.7154060,      -00.0628156,       00.1287518,       02.4970700,       00.0309340,       00.0905040,       02.4617690,       00.1089773,       00.1149497,       02.5351010,       00.0779351,       00.1272532,       02.4877540,       00.1933498,      -00.0353680,       02.9057570,       00.2117432,      -00.4357531,       03.0095820,       00.2220166,      -00.8103700,       03.1365780,       00.2368966,      -00.8874711,       02.9594520,       00.0141463,      -00.0300909,       02.9011920,       00.0036777,      -00.4316753,       02.9995670,      -00.0026601,      -00.8118051,       03.1234370,      -00.0208373,      -00.8846654,       02.9617650,       00.1220468,       00.6041444,       02.8649150,       00.0732973,       00.6625953,       02.7171800,       00.1140965,       00.6925614,       02.7452600,       00.2068949,       00.6636680,       02.8332570,       00.0618728,       00.6936384,       02.7592390,       00.0466731,       00.6780449,       02.8929820
    3523.7910000,       00.0994824,      -00.0333400,       02.9053460,       00.1059276,       00.1480418,       02.8732050,       00.1106549,       00.2952109,       02.8675080,       00.1180621,       00.5190858,       02.8792100,       00.1507325,       00.4808660,       02.8852350,       00.2837182,       00.4183146,       02.8998950,       00.3167228,       00.1472599,       02.9832770,       00.3216861,      -00.0833199,       02.9182470,       00.3234448,      -00.1812441,       02.9357140,       00.2825381,      -00.2645898,       02.8737230,       00.2726600,      -00.2048662,       02.8612500,       00.0826229,       00.4832215,       02.8714640,      -00.0423734,       00.4492588,       02.8304370,      -00.1445424,       00.1959727,       02.7302700,      -00.0640889,       00.1121844,       02.5172200,       00.0307509,       00.0636096,       02.5062590,       00.0949039,       00.0786725,       02.5940000,       00.0504826,       00.0622509,       02.5190630,       00.1936129,      -00.0362739,       02.9076660,       00.2109897,      -00.4371777,       03.0078910,       00.2205966,      -00.8129357,       03.1302040,       00.2360715,      -00.8903863,       02.9535030,       00.0146007,      -00.0306945,       02.9032550,       00.0038380,      -00.4317720,       03.0018650,      -00.0020096,      -00.8110552,       03.1270110,      -00.0242077,      -00.8867564,       02.9673620,       00.1235747,       00.6027947,       02.8699920,       00.1072517,       00.6663010,       02.7174740,       00.1412137,       00.6949683,       02.7544710,       00.2132036,       00.6625029,       02.8589600,       00.0872732,       00.6960481,       02.7571370,       00.0441805,       00.6763318,       02.8839350
    3523.8500000,       00.0986933,      -00.0294270,       02.9029650,       00.1018718,       00.1535969,       02.8725710,       00.1043163,       00.3015950,       02.8627400,       00.1124849,       00.5269483,       02.8745170,       00.1456048,       00.4884429,       02.8789150,       00.2797661,       00.4254729,       02.8908410,       00.3177195,       00.1537702,       02.9765600,       00.3216278,      -00.0788840,       02.9129140,       00.3215712,      -00.1779354,       02.9277290,       00.2869140,      -00.2559999,       02.8546850,       00.2745167,      -00.2015366,       02.8585490,       00.0764475,       00.4908771,       02.8684000,      -00.0520216,       00.4547931,       02.8383480,      -00.1484009,       00.2034664,       02.7229720,       00.0070934,       00.0648596,       02.5953530,       00.1005632,       00.0298978,       02.6362170,       00.1131452,       00.0422297,       02.7452720,       00.0744906,       00.0673176,       02.7195080,       00.1935151,      -00.0309395,       02.9037730,       00.2108735,      -00.4333591,       03.0092850,       00.2229851,      -00.8100193,       03.1370830,       00.2360220,      -00.8921583,       02.9608740,       00.0131884,      -00.0280631,       02.9022370,      -00.0012859,      -00.4328011,       02.9970010,      -00.0120101,      -00.8165470,       03.1166880,      -00.0247744,      -00.8836190,       02.9509270,       00.1176332,       00.6112314,       02.8651180,       00.0779226,       00.6749135,       02.7157850,       00.1206685,       00.7011741,       02.7453190,       00.2086968,       00.6635461,       02.8359870,       00.0680896,       00.7067859,       02.7580130,       00.0479095,       00.6917609,       02.8919430
    3523.9070000,       00.1020658,      -00.0310281,       02.9079100,       00.1055292,       00.1514164,       02.8775160,       00.1081609,       00.2986895,       02.8642640,       00.1135613,       00.5229885,       02.8826920,       00.1471124,       00.4849213,       02.8855760,       00.2834184,       00.4271140,       02.8927130,       00.3221518,       00.1586491,       02.9850890,       00.3263098,      -00.0718665,       02.9166440,       00.3246934,      -00.1705452,       02.9317910,       00.2856051,      -00.2532635,       02.8671110,       00.2690116,      -00.1834257,       02.8521740,       00.0780328,       00.4867598,       02.8758820,      -00.0510087,       00.4527559,       02.8478210,      -00.1592464,       00.2035065,       02.7410390,      -00.0250343,       00.0699963,       02.5878220,       00.0775053,       00.0482845,       02.6117420,       00.1014746,       00.0457763,       02.7192030,       00.0940281,       00.0566837,       02.6030740,       00.1965906,      -00.0325937,       02.9092830,       00.2104108,      -00.4353225,       03.0089690,       00.2181775,      -00.8126813,       03.1311440,       00.2361295,      -00.8928801,       02.9551310,       00.0168286,      -00.0296163,       02.9066720,       00.0018385,      -00.4332634,       03.0004400,      -00.0079628,      -00.8155145,       03.1208700,      -00.0250707,      -00.8898838,       02.9592570,       00.1175205,       00.6073177,       02.8758090,       00.1031029,       00.6570683,       02.7174430,       00.1346888,       00.6904477,       02.7528920,       00.2050081,       00.6702765,       02.8621070,       00.0805005,       00.6891954,       02.7539820,       00.0342173,       00.6781944,       02.8812380
