       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    4198.0540000,       00.0806902,      -00.0210413,       02.9300030,       00.0836304,       00.1607580,       02.8914440,       00.0860036,       00.3089910,       02.8814080,       00.1173265,       00.5329407,       02.8864000,       00.1469448,       00.4914241,       02.8838040,       00.2725834,       00.4114986,       02.8864900,       00.3158194,       00.1417812,       02.9774250,       00.3088428,      -00.0916089,       02.9152280,       00.3116131,      -00.1891507,       02.9385090,       00.2745208,      -00.2920689,       02.9119620,       00.2533921,      -00.2198326,       02.8791170,       00.0776408,       00.5003620,       02.8895160,      -00.0580517,       00.4970825,       02.9081880,      -00.3409574,       00.4604151,       02.9765370,      -00.4301699,       00.6239355,       02.8178620,      -00.4242857,       00.6471752,       02.7125390,      -00.4308312,       00.6589817,       02.6027140,      -00.4201959,       00.6515912,       02.7008500,       00.1756733,      -00.0225548,       02.9301100,       00.1894653,      -00.4276063,       03.0285810,       00.1973669,      -00.8074749,       03.1490680,       00.2154766,      -00.8889786,       02.9726540,      -00.0049602,      -00.0196765,       02.9299070,      -00.0104539,      -00.4264053,       03.0200230,      -00.0146260,      -00.8117560,       03.1371870,      -00.0304504,      -00.8856522,       02.9742930,       00.1278647,       00.6165224,       02.8743330,       00.1122629,       00.6546049,       02.7120620,       00.1461704,       00.6893372,       02.7443780,       00.2181420,       00.6744788,       02.8541180,       00.0917574,       00.6906313,       02.7465140,       00.0474933,       00.6916550,       02.8756340
    4198.1210000,       00.0801813,      -00.0170113,       02.9321580,       00.0840141,       00.1653203,       02.8940240,       00.0884207,       00.3137931,       02.8829470,       00.1200040,       00.5382437,       02.8885710,       00.1496526,       00.4966143,       02.8857090,       00.2759413,       00.4170142,       02.8840450,       00.3151068,       00.1470315,       02.9781860,       00.3092006,      -00.0890628,       02.9243780,       00.3118260,      -00.1884700,       02.9393480,       00.2738065,      -00.2922866,       02.9167490,       00.2543074,      -00.2185102,       02.8816360,       00.0802115,       00.5056046,       02.8917480,      -00.0557175,       00.4976439,       02.9097100,      -00.3462104,       00.4991795,       02.9553170,      -00.4304242,       00.6670610,       02.7975530,      -00.4112252,       00.7103526,       02.7001810,      -00.4126960,       00.7074105,       02.5893100,      -00.3890317,       00.7060915,       02.6808350,       00.1751534,      -00.0202861,       02.9260460,       00.1888667,      -00.4257011,       03.0272700,       00.1981712,      -00.8058018,       03.1500950,       00.2153772,      -00.8900483,       02.9743580,      -00.0054591,      -00.0140583,       02.9376700,      -00.0106598,      -00.4231224,       03.0216890,      -00.0121859,      -00.8112353,       03.1330070,      -00.0271896,      -00.8844910,       02.9692690,       00.1305799,       00.6220596,       02.8767120,       00.1049403,       00.6580926,       02.7148290,       00.1397433,       00.6941169,       02.7449600,       00.2182472,       00.6822579,       02.8509060,       00.0853862,       00.6940265,       02.7501260,       00.0482507,       00.6952760,       02.8818140
    4198.1860000,       00.0815854,      -00.0167777,       02.9341370,       00.0848789,       00.1648488,       02.8957520,       00.0883639,       00.3129292,       02.8861520,       00.1181381,       00.5368956,       02.8846080,       00.1480229,       00.4955674,       02.8836600,       00.2746843,       00.4175722,       02.8862030,       00.3147323,       00.1466451,       02.9739690,       00.3106239,      -00.0879630,       02.9173550,       00.3156210,      -00.1878447,       02.9237740,       00.2747159,      -00.2919747,       02.9124040,       00.2527641,      -00.2199918,       02.8788700,       00.0786711,       00.5041920,       02.8882390,      -00.0569340,       00.4983018,       02.9057930,      -00.3473079,       00.5286110,       02.9309280,      -00.4231023,       00.7018224,       02.7760080,      -00.3758636,       00.7797564,       02.7182380,      -00.4198576,       00.7357690,       02.6268740,      -00.3604757,       00.7391359,       02.6476750,       00.1763825,      -00.0192352,       02.9306420,       00.1884658,      -00.4247755,       03.0253620,       00.1965371,      -00.8052108,       03.1425930,       00.2122345,      -00.8884199,       02.9669760,      -00.0038973,      -00.0145616,       02.9372880,      -00.0098521,      -00.4224928,       03.0195310,      -00.0126478,      -00.8092255,       03.1305380,      -00.0271297,      -00.8858337,       02.9689900,       00.1282731,       00.6200469,       02.8701100,       00.0963559,       00.6576867,       02.7103280,       00.1316781,       00.6936374,       02.7395340,       00.2138858,       00.6814678,       02.8420030,       00.0777420,       00.6927913,       02.7466640,       00.0455852,       00.6918861,       02.8791690
    4198.2490000,       00.0810070,      -00.0193748,       02.9331860,       00.0844877,       00.1618078,       02.8948740,       00.0881580,       00.3095204,       02.8851840,       00.1185493,       00.5328598,       02.8842490,       00.1482541,       00.4915427,       02.8840040,       00.2752272,       00.4148062,       02.8880040,       00.3142022,       00.1442753,       02.9752130,       00.3098056,      -00.0911057,       02.9246170,       00.3142686,      -00.1907153,       02.9318530,       00.2746833,      -00.2951032,       02.9208500,       00.2529102,      -00.2230035,       02.8855880,       00.0790078,       00.5003526,       02.8869760,      -00.0568274,       00.4977187,       02.9005270,      -00.3462162,       00.5366379,       02.9144870,      -00.3974782,       00.7274844,       02.7716210,      -00.3393281,       00.7859944,       02.7024700,      -00.4117762,       00.7507741,       02.6271720,      -00.3487488,       00.7641543,       02.6453580,       00.1755665,      -00.0219642,       02.9295310,       00.1888837,      -00.4259079,       03.0264860,       00.1968430,      -00.8047315,       03.1456840,       00.2155343,      -00.8898473,       02.9718030,      -00.0042614,      -00.0170399,       02.9364820,      -00.0103192,      -00.4236951,       03.0199760,      -00.0139058,      -00.8087162,       03.1333850,      -00.0308384,      -00.8887058,       02.9742100,       00.1292355,       00.6157751,       02.8699930,       00.0927851,       00.6578175,       02.7127190,       00.1298818,       00.6921425,       02.7413970,       00.2150842,       00.6756602,       02.8403490,       00.0763513,       00.6924012,       02.7503900,       00.0488860,       00.6891358,       02.8835740
    4198.3050000,       00.0808298,      -00.0203626,       02.9321680,       00.0844814,       00.1606761,       02.8950640,       00.0882490,       00.3081441,       02.8864260,       00.1173212,       00.5311857,       02.8850530,       00.1471857,       00.4901195,       02.8843530,       00.2741351,       00.4139467,       02.8884820,       00.3150916,       00.1440142,       02.9746780,       00.3111179,      -00.0902996,       02.9215310,       00.3112712,      -00.1899163,       02.9161040,       00.2722743,      -00.2947691,       02.9203400,       00.2498691,      -00.2241726,       02.8893890,       00.0780884,       00.4985270,       02.8883720,      -00.0568241,       00.4960355,       02.9072660,      -00.3443160,       00.5455065,       02.9089160,      -00.3792394,       00.7066728,       02.7299740,      -00.3117898,       00.7356139,       02.6515410,      -00.3560434,       00.7329908,       02.5508260,      -00.3333805,       00.7640137,       02.6474970,       00.1751992,      -00.0229767,       02.9287010,       00.1883309,      -00.4257913,       03.0266850,       00.1968209,      -00.8037433,       03.1458720,       00.2174992,      -00.8868494,       02.9716940,      -00.0042673,      -00.0180054,       02.9352940,      -00.0098378,      -00.4235729,       03.0198330,      -00.0131035,      -00.8078265,       03.1329140,      -00.0308259,      -00.8857743,       02.9732280,       00.1273074,       00.6139874,       02.8706750,       00.0856207,       00.6590749,       02.7159310,       00.1218260,       00.6939897,       02.7447930,       00.2097081,       00.6781932,       02.8411160,       00.0686622,       00.6917111,       02.7549260,       00.0444712,       00.6832872,       02.8882310
    4198.3600000,       00.0811292,      -00.0199479,       02.9334410,       00.0850474,       00.1612470,       02.8968000,       00.0889257,       00.3087746,       02.8883270,       00.1184693,       00.5318145,       02.8849770,       00.1482724,       00.4906786,       02.8855030,       00.2745346,       00.4133830,       02.8913670,       00.3160754,       00.1424239,       02.9743420,       00.3065505,      -00.0912739,       02.9188500,       00.2948676,      -00.1898601,       02.9290660,       00.2540504,      -00.2940176,       02.9238750,       00.2382831,      -00.2155431,       02.8753670,       00.0790893,       00.4992518,       02.8877300,      -00.0566187,       00.4962809,       02.9000720,      -00.3422850,       00.5548435,       02.8887710,      -00.3570028,       00.7306412,       02.7210350,      -00.2738073,       00.7640509,       02.6617960,      -00.3317258,       00.7623295,       02.5682020,      -00.2811256,       00.7849671,       02.6527760,       00.1755459,      -00.0226048,       02.9303980,       00.1875628,      -00.4259040,       03.0271520,       00.1944604,      -00.8040930,       03.1461620,       00.2150285,      -00.8879901,       02.9722730,      -00.0040105,      -00.0175521,       02.9361840,      -00.0100348,      -00.4230685,       03.0216570,      -00.0135487,      -00.8070037,       03.1363080,      -00.0320021,      -00.8882614,       02.9782930,       00.1289695,       00.6144491,       02.8698460,       00.0875529,       00.6579157,       02.7145020,       00.1221642,       00.6941280,       02.7437590,       00.2094228,       00.6815304,       02.8411780,       00.0689780,       00.6899757,       02.7532630,       00.0434981,       00.6808114,       02.8863300
    4198.4160000,       00.0803485,      -00.0194546,       02.9337850,       00.0840435,       00.1618678,       02.8972460,       00.0877471,       00.3094959,       02.8890470,       00.1169081,       00.5327216,       02.8866500,       00.1468000,       00.4916187,       02.8873540,       00.2733931,       00.4147736,       02.8939870,       00.3167677,       00.1434794,       02.9754520,       00.3103157,      -00.0904255,       02.9198250,       00.3061982,      -00.1899888,       02.9262350,       00.2549655,      -00.2852992,       02.8971400,       00.2476330,      -00.2147656,       02.8723430,       00.0775440,       00.5000585,       02.8889110,      -00.0586649,       00.5006353,       02.8956070,      -00.3348953,       00.5842295,       02.8512910,      -00.2696230,       00.7449088,       02.6802850,      -00.2140143,       00.8361904,       02.6686710,      -00.2101934,       00.8766405,       02.5663010,      -00.1933065,       00.8443772,       02.6288200,       00.1748196,      -00.0219938,       02.9307380,       00.1887587,      -00.4255858,       03.0269780,       00.1976100,      -00.8042921,       03.1449270,       00.2125640,      -00.8886693,       02.9705790,      -00.0048403,      -00.0171648,       02.9365340,      -00.0105699,      -00.4230819,       03.0212130,      -00.0140277,      -00.8071132,       03.1363040,      -00.0308256,      -00.8869483,       02.9772720,       00.1274059,       00.6154654,       02.8718600,       00.0872501,       00.6525525,       02.7144480,       00.1203496,       00.6907307,       02.7430100,       00.2063967,       00.6839187,       02.8421630,       00.0671290,       00.6853409,       02.7518450,       00.0397634,       00.6798475,       02.8848140
    4198.4790000,       00.0796161,      -00.0196365,       02.9353220,       00.0829980,       00.1617361,       02.8990150,       00.0864872,       00.3093821,       02.8910890,       00.1151358,       00.5326732,       02.8889150,       00.1451215,       00.4916387,       02.8895620,       00.2718724,       00.4150357,       02.8959310,       00.3157537,       00.1438567,       02.9774940,       00.3098617,      -00.0902686,       02.9227550,       00.3062437,      -00.1897998,       02.9299010,       00.2536280,      -00.2829138,       02.8964890,       00.2482646,      -00.2148046,       02.8756390,       00.0758481,       00.4999181,       02.8911590,      -00.0604184,       00.5004576,       02.8965100,      -00.3348725,       00.5753380,       02.8307790,      -00.2555354,       00.7214536,       02.6528040,      -00.1684272,       00.7800477,       02.6760010,      -00.2024647,       00.8202313,       02.5792700,      -00.1545013,       00.7807959,       02.6806250,       00.1740838,      -00.0220416,       02.9321060,       00.1885140,      -00.4256192,       03.0283080,       00.1974083,      -00.8040832,       03.1470100,       00.2151541,      -00.8889804,       02.9731810,      -00.0055696,      -00.0174676,       02.9382220,      -00.0106476,      -00.4235424,       03.0221540,      -00.0134642,      -00.8080298,       03.1357100,      -00.0309474,      -00.8877397,       02.9766920,       00.1254375,       00.6154552,       02.8742080,       00.0860937,       00.6541568,       02.7169820,       00.1193643,       00.6918542,       02.7459790,       00.2050149,       00.6835898,       02.8453620,       00.0660771,       00.6867705,       02.7545860,       00.0382122,       00.6803492,       02.8874080
    4198.5340000,       00.0792283,      -00.0190137,       02.9366510,       00.0808649,       00.1628568,       02.9003520,       00.0829181,       00.3108947,       02.8923130,       00.1119499,       00.5347154,       02.8921390,       00.1419539,       00.4935321,       02.8923460,       00.2693951,       00.4171382,       02.8950470,       00.3155167,       00.1448411,       02.9741360,       00.3103637,      -00.0903216,       02.9211470,       00.3110560,      -00.1902559,       02.9269160,       00.2610636,      -00.2874112,       02.9008460,       00.2469365,      -00.2167837,       02.8843570,       00.0725223,       00.5019137,       02.8941690,      -00.0635739,       00.5050017,       02.9067810,      -00.3226592,       00.5730445,       02.7887760,      -00.2424738,       00.7080211,       02.6017770,      -00.2273609,       00.8035346,       02.6493790,      -00.2163971,       00.8259130,       02.5418150,      -00.1988301,       00.8060103,       02.6674760,       00.1739533,      -00.0204999,       02.9334760,       00.1892739,      -00.4251655,       03.0294620,       00.1974865,      -00.8050024,       03.1471480,       00.2155804,      -00.8899603,       02.9728410,      -00.0061893,      -00.0176735,       02.9395150,      -00.0099057,      -00.4248374,       03.0233800,      -00.0129413,      -00.8110815,       03.1344910,      -00.0309038,      -00.8867704,       02.9730760,       00.1223637,       00.6178228,       02.8781410,       00.0866087,       00.6582433,       02.7200500,       00.1211141,       00.6946205,       02.7495770,       00.2052619,       00.6827800,       02.8503090,       00.0674210,       00.6917332,       02.7575080,       00.0375163,       00.6864331,       02.8902840
    4198.5880000,       00.0800363,      -00.0188062,       02.9401370,       00.0793773,       00.1631140,       02.9019430,       00.0801272,       00.3114238,       02.8925640,       00.1107677,       00.5354911,       02.8976620,       00.1405555,       00.4940151,       02.8968720,       00.2667560,       00.4149101,       02.8979500,       00.3141716,       00.1413819,       02.9743600,       00.3096469,      -00.0941128,       02.9202950,       00.3100945,      -00.1943513,       02.9245810,       00.2617312,      -00.2928195,       02.8992710,       00.2482678,      -00.2219268,       02.8816760,       00.0710262,       00.5028480,       02.8989490,      -00.0647791,       00.5078662,       02.9164920,      -00.3103967,       00.5661606,       02.7670110,      -00.2393510,       00.6757675,       02.5600620,      -00.2116241,       00.7734528,       02.5969260,      -00.1899542,       00.7799987,       02.4886020,      -00.2011877,       00.7781236,       02.6123020,       00.1748726,      -00.0196405,       02.9345270,       00.1886726,      -00.4263373,       03.0261780,       00.1958825,      -00.8084645,       03.1395010,       00.2173411,      -00.8905655,       02.9637160,      -00.0054819,      -00.0180538,       02.9451960,      -00.0094861,      -00.4267445,       03.0262770,      -00.0130095,      -00.8144319,       03.1356490,      -00.0312623,      -00.8873676,       02.9725550,       00.1217700,       00.6190223,       02.8855930,       00.0794576,       00.6660776,       02.7305840,       00.1159628,       00.7008552,       02.7598940,       00.2045922,       00.6838730,       02.8563500,       00.0625231,       00.6984782,       02.7702000,       00.0385456,       00.6885588,       02.9042270
    4198.6460000,       00.0806071,      -00.0185550,       02.9394410,       00.0803314,       00.1632839,       02.9009980,       00.0812968,       00.3115526,       02.8913610,       00.1121604,       00.5355689,       02.8957310,       00.1418981,       00.4940604,       02.8954220,       00.2680352,       00.4149525,       02.8985460,       00.3147457,       00.1418916,       02.9768680,       00.3109964,      -00.0938032,       02.9237950,       00.3108965,      -00.1938264,       02.9314450,       00.2626006,      -00.2934317,       02.9110020,       00.2496498,      -00.2224474,       02.8829740,       00.0723738,       00.5029848,       02.8967800,      -00.0635564,       00.5083233,       02.9130480,      -00.3069724,       00.5572129,       02.7568350,      -00.2336775,       00.6674786,       02.5510690,      -00.2107565,       00.7663413,       02.5880460,      -00.1812041,       00.7733281,       02.4816470,      -00.1714195,       00.7668514,       02.6090640,       00.1754508,      -00.0195106,       02.9342410,       00.1880756,      -00.4257916,       03.0275910,       00.1937453,      -00.8067666,       03.1446000,       00.2126606,      -00.8871854,       02.9677830,      -00.0049176,      -00.0176933,       02.9441300,      -00.0091951,      -00.4264143,       03.0247060,      -00.0131769,      -00.8142243,       03.1333940,      -00.0311157,      -00.8871335,       02.9702840,       00.1233820,       00.6190174,       02.8833900,       00.0867989,       00.6580881,       02.7247760,       00.1213264,       00.6949291,       02.7539420,       00.2060705,       00.6842427,       02.8546700,       00.0675618,       00.6918678,       02.7621110,       00.0381018,       00.6875018,       02.8953170
    4198.7060000,       00.0792771,      -00.0181408,       02.9409540,       00.0790817,       00.1635567,       02.9030340,       00.0800572,       00.3116466,       02.8936830,       00.1130168,       00.5350411,       02.8989940,       00.1423211,       00.4933167,       02.8980940,       00.2684430,       00.4145043,       02.8993440,       00.3144922,       00.1407607,       02.9741990,       00.3095636,      -00.0944104,       02.9203600,       00.3088733,      -00.1945737,       02.9185170,       00.2640661,      -00.2964358,       02.9025640,       00.2531497,      -00.2261245,       02.8797960,       00.0729957,       00.5028642,       02.9003170,      -00.0629534,       00.5120811,       02.9127020,      -00.3141423,       00.5214609,       02.7622610,      -00.2417238,       00.5996470,       02.5423640,      -00.2053325,       00.6983033,       02.5664110,      -00.2145230,       00.6461511,       02.4694270,      -00.1879856,       00.7012445,       02.5827310,       00.1740064,      -00.0190797,       02.9359680,       00.1876499,      -00.4252503,       03.0271660,       00.1938695,      -00.8063219,       03.1420180,       00.2149115,      -00.8858554,       02.9653260,      -00.0061446,      -00.0172942,       02.9454510,      -00.0091111,      -00.4258562,       03.0240190,      -00.0120355,      -00.8138283,       03.1301580,      -00.0274643,      -00.8864868,       02.9669410,       00.1248567,       00.6183437,       02.8870260,       00.0733640,       00.6555358,       02.7323830,       00.1130033,       00.6908138,       02.7563670,       00.2074875,       00.6774006,       02.8474090,       00.0604609,       00.6913531,       02.7704350,       00.0457796,       00.6922465,       02.9059530
    4198.7620000,       00.0780606,      -00.0181084,       02.9401620,       00.0788083,       00.1646172,       02.9028120,       00.0804732,       00.3134680,       02.8943250,       00.1109871,       00.5382393,       02.9019680,       00.1409045,       00.4966427,       02.9014790,       00.2673093,       00.4169731,       02.9042360,       00.3142353,       00.1412312,       02.9764910,       00.3101867,      -00.0952843,       02.9232550,       00.3073895,      -00.1956411,       02.9306070,       00.2607994,      -00.2956341,       02.9063020,       00.2512202,      -00.2244207,       02.8810640,       00.0711110,       00.5054656,       02.9021250,      -00.0658664,       00.5103740,       02.9128070,      -00.3093254,       00.5180911,       02.7475430,      -00.2289802,       00.6147986,       02.5366400,      -00.1661865,       00.6952568,       02.5731270,      -00.1855569,       00.7713388,       02.4946130,      -00.1520180,       00.6982105,       02.5793570,       00.1732627,      -00.0194344,       02.9355800,       00.1880727,      -00.4271479,       03.0288600,       00.1957586,      -00.8095363,       03.1458780,       00.2114850,      -00.8885623,       02.9673770,      -00.0077874,      -00.0169127,       02.9442930,      -00.0100052,      -00.4270244,       03.0253940,      -00.0118429,      -00.8158689,       03.1356360,      -00.0304693,      -00.8895827,       02.9722750,       00.1222445,       00.6221491,       02.8907960,       00.0897304,       00.6614031,       02.7307320,       00.1221991,       00.6992045,       02.7614010,       00.2040659,       00.6903541,       02.8652420,       00.0681231,       00.6944025,       02.7677390,       00.0342101,       00.6880980,       02.9002940
    4198.8180000,       00.0787754,      -00.0192671,       02.9412590,       00.0798453,       00.1645627,       02.9036810,       00.0817040,       00.3143195,       02.8952640,       00.1131757,       00.5403374,       02.9031900,       00.1431335,       00.4983900,       02.9025520,       00.2703554,       00.4183014,       02.9047180,       00.3188437,       00.1408397,       02.9763700,       00.3145775,      -00.0965876,       02.9205660,       00.3104113,      -00.1975115,       02.9278770,       00.2632684,      -00.2985860,       02.9060500,       00.2540891,      -00.2275399,       02.8903330,       00.0729495,       00.5074983,       02.9034140,      -00.0648813,       00.5119470,       02.9140690,      -00.3034048,       00.4846755,       02.7406930,      -00.2307206,       00.5649001,       02.5186540,      -00.1923342,       00.6639794,       02.5431570,      -00.2096943,       00.6679100,       02.4328800,      -00.1834913,       00.6711406,       02.5523410,       00.1745687,      -00.0206955,       02.9369990,       00.1893855,      -00.4309799,       03.0304090,       00.1970975,      -00.8161975,       03.1464450,       00.2149555,      -00.8913950,       02.9652070,      -00.0076057,      -00.0179791,       02.9451010,      -00.0097749,      -00.4304854,       03.0271420,      -00.0119858,      -00.8216011,       03.1383380,      -00.0306387,      -00.8873050,       02.9704190,       00.1247498,       00.6247333,       02.8920400,       00.0862352,       00.6665909,       02.7328980,       00.1224291,       00.7026623,       02.7621250,       00.2093014,       00.6888692,       02.8623240,       00.0682298,       00.7007754,       02.7712140,       00.0405244,       00.6957670,       02.9061050
    4198.8740000,       00.0773286,      -00.0205214,       02.9359250,       00.0794546,       00.1636761,       02.9009350,       00.0814513,       00.3134207,       02.8944110,       00.1132844,       00.5392353,       02.9020850,       00.1431577,       00.4972803,       02.9010380,       00.2702771,       00.4173888,       02.9065820,       00.3192822,       00.1405980,       02.9796400,       00.3142534,      -00.0970607,       02.9256600,       00.3112414,      -00.1976887,       02.9360070,       00.2640342,      -00.2975578,       02.9096520,       00.2545514,      -00.2270361,       02.8888500,       00.0730509,       00.5064696,       02.9027970,      -00.0645132,       00.5086715,       02.9160310,      -00.3099995,       00.4742357,       02.7544000,      -00.2432398,       00.5122763,       02.5198140,      -00.1786620,       00.5999004,       02.5147460,      -00.1973985,       00.6198125,       02.4065200,      -00.1667579,       00.6059625,       02.5205470,       00.1731439,      -00.0218501,       02.9347520,       00.1877962,      -00.4315561,       03.0293940,       00.1954218,      -00.8157089,       03.1479640,       00.2154134,      -00.8932547,       02.9680930,      -00.0090723,      -00.0193233,       02.9369830,      -00.0102330,      -00.4302117,       03.0254090,      -00.0121239,      -00.8193700,       03.1422950,      -00.0339193,      -00.8885189,       02.9762850,       00.1248144,       00.6235654,       02.8908530,       00.0861310,       00.6616918,       02.7309420,       00.1220078,       00.6986248,       02.7593910,       00.2088470,       00.6876376,       02.8598410,       00.0678554,       00.6965283,       02.7684800,       00.0401093,       00.6942016,       02.9033380
    4198.9300000,       00.0802448,      -00.0198929,       02.9369830,       00.0812253,       00.1636522,       02.9008730,       00.0829115,       00.3129956,       02.8931950,       00.1145133,       00.5380557,       02.9062760,       00.1443480,       00.4962737,       02.9039250,       00.2724254,       00.4184459,       02.9064770,       00.3155372,       00.1421861,       02.9825080,       00.3100791,      -00.0946406,       02.9274880,       00.3102561,      -00.1955835,       02.9296960,       00.2639504,      -00.2966622,       02.9078860,       00.2539752,      -00.2263232,       02.8841160,       00.0744130,       00.5053111,       02.9064970,      -00.0624440,       00.5069640,       02.9232970,      -00.3076331,       00.4529756,       02.7679490,      -00.2632349,       00.5373851,       02.5408920,      -00.1799069,       00.6027331,       02.5163020,      -00.1951336,       00.6170270,       02.4069120,      -00.1663567,       00.6062737,       02.5201460,       00.1757643,      -00.0211725,       02.9330720,       00.1886638,      -00.4292841,       03.0304570,       00.1949082,      -00.8119865,       03.1506090,       00.2178945,      -00.8864923,       02.9703140,      -00.0058893,      -00.0187390,       02.9405090,      -00.0091828,      -00.4291995,       03.0261690,      -00.0127550,      -00.8184898,       03.1392210,      -00.0288521,      -00.8873392,       02.9728980,       00.1258394,       00.6224588,       02.8971050,       00.0857396,       00.6645056,       02.7389510,       00.1225189,       00.7001510,       02.7676060,       00.2103026,       00.6856474,       02.8663630,       00.0685926,       00.6987495,       02.7773730,       00.0426902,       00.6940200,       02.9122070
    4198.9870000,       00.0802882,      -00.0210312,       02.9369500,       00.0811950,       00.1620085,       02.9009190,       00.0827747,       00.3108733,       02.8919840,       00.1134364,       00.5356439,       02.9007480,       00.1433477,       00.4940579,       02.8990600,       00.2713703,       00.4169495,       02.9021150,       00.3158281,       00.1425511,       02.9810410,       00.3108554,      -00.0942149,       02.9287150,       00.3118628,      -00.1948599,       02.9315920,       00.2669697,      -00.2965532,       02.9113500,       00.2562138,      -00.2263135,       02.8850200,       00.0735786,       00.5028409,       02.9017280,      -00.0629918,       00.5009861,       02.9177300,      -00.3058169,       00.4104637,       02.7779760,      -00.2543309,       00.4777100,       02.5474400,      -00.1499830,       00.5013636,       02.5649360,      -00.1206319,       00.4544804,       02.4686280,      -00.1194675,       00.4220501,       02.5738360,       00.1755453,      -00.0222785,       02.9330110,       00.1887032,      -00.4293596,       03.0297310,       00.1954484,      -00.8112878,       03.1486550,       00.2174046,      -00.8845827,       02.9683190,      -00.0056092,      -00.0199064,       02.9405020,      -00.0089967,      -00.4294431,       03.0249670,      -00.0125124,      -00.8183299,       03.1354090,      -00.0299651,      -00.8858715,       02.9692220,       00.1243580,       00.6196764,       02.8900010,       00.0781071,       00.6543334,       02.7322240,       00.1147913,       00.6918663,       02.7581310,       00.2058900,       00.6834493,       02.8540630,       00.0614179,       00.6895530,       02.7697470,       00.0401830,       00.6895520,       02.9050970
    4199.0430000,       00.0796405,      -00.0220995,       02.9385080,       00.0810948,       00.1608567,       02.9020700,       00.0823157,       00.3097880,       02.8942460,       00.1123928,       00.5346481,       02.9027600,       00.1423974,       00.4931762,       02.9001580,       00.2701678,       00.4160286,       02.9083990,       00.3162186,       00.1402923,       02.9815420,       00.3113428,      -00.0962514,       02.9282060,       00.3125862,      -00.1964094,       02.9384820,       00.2695672,      -00.2982495,       02.9151430,       00.2550974,      -00.2260834,       02.8835870,       00.0726942,       00.5016965,       02.9047290,      -00.0631887,       00.5032032,       02.9258170,      -00.3080418,       00.4014584,       02.7978120,      -00.2032867,       00.3583713,       02.5798900,      -00.1229018,       00.3200085,       02.5180790,      -00.0964036,       00.2628703,       02.4266030,      -00.1013150,       00.2790193,       02.5713180,       00.1749841,      -00.0228896,       02.9383450,       00.1890924,      -00.4308017,       03.0313670,       00.1973508,      -00.8137538,       03.1468580,       00.2122406,      -00.8894055,       02.9667730,      -00.0063350,      -00.0213869,       02.9386540,      -00.0090902,      -00.4305896,       03.0247520,      -00.0129622,      -00.8182859,       03.1392970,      -00.0340330,      -00.8874865,       02.9742150,       00.1227179,       00.6187467,       02.8919380,       00.0867045,       00.6570451,       02.7323450,       00.1247839,       00.6917109,       02.7601630,       00.2103485,       00.6763887,       02.8602470,       00.0708932,       00.6933271,       02.7692300,       00.0433036,       00.6946247,       02.9034230
