       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    2107.8760000,       00.1076912,      -00.0298458,       02.9270550,       00.1135363,       00.1510409,       02.9009390,       00.1184662,       00.2965002,       02.8872590,       00.1254707,       00.5188817,       02.8908360,       00.1588064,       00.4813246,       02.8922500,       00.2912298,       00.4187193,       02.8887610,       00.3307075,       00.1516479,       02.9744140,       00.3286739,      -00.0822054,       02.9317510,       00.3285502,      -00.1808392,       02.9282860,       00.2798095,      -00.2659523,       02.8768510,       00.2741786,      -00.1978728,       02.8634960,       00.0898745,       00.4829135,       02.8903940,      -00.0361627,       00.4397147,       02.8699720,      -00.1109623,       00.1734444,       02.9523820,      -00.1295050,      -00.0591419,       02.8931270,      -00.1124911,      -00.1313421,       02.9692210,      -00.0860612,      -00.1918939,       02.8827040,      -00.0664884,      -00.1620970,       02.8613660,       00.2010382,      -00.0332849,       02.9241270,       00.2180079,      -00.4320258,       03.0194200,       00.2292526,      -00.8053848,       03.1387950,       00.2455274,      -00.8875216,       02.9660020,       00.0235161,      -00.0267446,       02.9296950,       00.0056797,      -00.4266537,       03.0177610,      -00.0036108,      -00.8058190,       03.1325360,      -00.0304060,      -00.8865648,       02.9777100,       00.1284456,       00.6016280,       02.8784270,       00.1138780,       00.6534156,       02.7227640,       00.1461871,       00.6851590,       02.7579720,       00.2162198,       00.6620315,       02.8649460,       00.0926225,       00.6851470,       02.7595510,       00.0478137,       00.6734895,       02.8856060
    2107.9290000,       00.1064283,      -00.0288082,       02.9255410,       00.1125039,       00.1531640,       02.9001060,       00.1172051,       00.2998080,       02.8914830,       00.1242750,       00.5234025,       02.8889490,       00.1577817,       00.4856927,       02.8914760,       00.2904049,       00.4216829,       02.8878040,       00.3299106,       00.1510156,       02.9669760,       00.3283664,      -00.0846230,       02.9270410,       00.3282431,      -00.1838290,       02.9290760,       00.2810444,      -00.2678016,       02.8732280,       00.2756563,      -00.2034435,       02.8637670,       00.0884822,       00.4872453,       02.8894260,      -00.0362552,       00.4385942,       02.8684820,      -00.1111884,       00.1690164,       02.9452910,      -00.1295422,      -00.0665367,       02.8927940,      -00.1132258,      -00.1401605,       02.9684780,      -00.0921012,      -00.1969014,       02.8773040,      -00.0681264,      -00.1667773,       02.8559590,       00.2003304,      -00.0317280,       02.9270830,       00.2182851,      -00.4319550,       03.0254680,       00.2311011,      -00.8075066,       03.1447710,       00.2459399,      -00.8874962,       02.9697040,       00.0217526,      -00.0261754,       02.9241510,       00.0047862,      -00.4277287,       03.0151710,      -00.0044243,      -00.8083687,       03.1324420,      -00.0300044,      -00.8852832,       02.9744030,       00.1273042,       00.6062205,       02.8741990,       00.1116611,       00.6559602,       02.7170370,       00.1412123,       00.6903515,       02.7526830,       00.2112655,       00.6729298,       02.8615610,       00.0874747,       00.6865469,       02.7533940,       00.0412348,       00.6726137,       02.8794750
    2107.9860000,       00.1072003,      -00.0290638,       02.9281400,       00.1124319,       00.1524040,       02.9026910,       00.1168556,       00.2984051,       02.8907680,       00.1239124,       00.5213550,       02.8938950,       00.1573541,       00.4837074,       02.8948450,       00.2894906,       00.4199021,       02.8881280,       00.3306878,       00.1513542,       02.9706700,       00.3279379,      -00.0832971,       02.9290890,       00.3284092,      -00.1822288,       02.9306040,       00.2801362,      -00.2680000,       02.8792170,       00.2758796,      -00.2029421,       02.8656350,       00.0882270,       00.4852926,       02.8940680,      -00.0371524,       00.4385312,       02.8752550,      -00.1109050,       00.1694249,       02.9517430,      -00.1286166,      -00.0645468,       02.8952770,      -00.1166628,      -00.1381653,       02.9713500,      -00.0908132,      -00.1991749,       02.8846320,      -00.0673229,      -00.1685921,       02.8667900,       00.2008145,      -00.0320920,       02.9257920,       00.2218192,      -00.4313704,       03.0224950,       00.2371585,      -00.8057218,       03.1415670,       00.2494082,      -00.8846828,       02.9664380,       00.0227842,      -00.0263331,       02.9302590,       00.0052772,      -00.4270519,       03.0195320,      -00.0041629,      -00.8072007,       03.1345060,      -00.0302591,      -00.8868319,       02.9784780,       00.1266910,       00.6042912,       02.8812790,       00.1193022,       00.6531995,       02.7237490,       00.1458251,       00.6882279,       02.7608610,       00.2094880,       00.6726741,       02.8734380,       00.0923924,       00.6832162,       02.7584050,       00.0392308,       00.6685343,       02.8812190
    2108.0440000,       00.1088657,      -00.0293242,       02.9272770,       00.1133528,       00.1526371,       02.9017690,       00.1170716,       00.2988774,       02.8879880,       00.1262015,       00.5223112,       02.8923980,       00.1593535,       00.4842444,       02.8936910,       00.2920620,       00.4204403,       02.8912060,       00.3311171,       00.1522442,       02.9783490,       00.3287703,      -00.0819991,       02.9312500,       00.3288665,      -00.1811495,       02.9344410,       00.2830144,      -00.2657782,       02.8785170,       00.2773858,      -00.2017395,       02.8690260,       00.0900860,       00.4864964,       02.8918130,      -00.0352893,       00.4395941,       02.8709090,      -00.1104758,       00.1707772,       02.9498310,      -00.1303017,      -00.0640548,       02.8949740,      -00.1121021,      -00.1292168,       02.9776280,      -00.0908627,      -00.1976833,       02.8949620,      -00.0694329,      -00.1665495,       02.8643750,       00.2027547,      -00.0318600,       02.9257030,       00.2213700,      -00.4323498,       03.0224440,       00.2348175,      -00.8075299,       03.1425140,       00.2497208,      -00.8880711,       02.9677590,       00.0242019,      -00.0270376,       02.9286950,       00.0058682,      -00.4282794,       03.0203490,      -00.0043907,      -00.8088863,       03.1372960,      -00.0300473,      -00.8868207,       02.9798210,       00.1299732,       00.6054958,       02.8802290,       00.1144421,       00.6540380,       02.7227260,       00.1454277,       00.6878166,       02.7577110,       00.2159070,       00.6692837,       02.8660900,       00.0916180,       00.6857710,       02.7589620,       00.0461790,       00.6746891,       02.8855790
    2108.1010000,       00.1118382,      -00.0285362,       02.9200150,       00.1160155,       00.1557763,       02.9029230,       00.1184647,       00.3035955,       02.8956410,       00.1258457,       00.5285706,       02.8857550,       00.1593737,       00.4907479,       02.8914880,       00.2914242,       00.4231321,       02.8922080,       00.3291005,       00.1534566,       02.9822290,       00.3302557,      -00.0819532,       02.9320320,       00.3276999,      -00.1818327,       02.9340890,       00.2817015,      -00.2657443,       02.8756230,       00.2822503,      -00.2049564,       02.8697800,       00.0898069,       00.4921453,       02.8854670,      -00.0334883,       00.4415606,       02.8560240,      -00.1091200,       00.1761808,       02.9521650,      -00.1123144,      -00.0635247,       02.9080510,      -00.1098759,      -00.1434252,       02.9800770,      -00.0881683,      -00.2124778,       02.8969490,      -00.0947483,      -00.1781694,       02.8373170,       00.2055463,      -00.0294416,       02.9331540,       00.2253789,      -00.4322830,       03.0328580,       00.2373069,      -00.8107829,       03.1522440,       00.2551919,      -00.8993636,       02.9801000,       00.0273374,      -00.0277198,       02.9081680,       00.0087992,      -00.4288274,       03.0131100,      -00.0047973,      -00.8079786,       03.1436920,      -00.0154582,      -00.8985724,       02.9898210,       00.1297712,       00.6114230,       02.8682360,       00.0451998,       00.6699454,       02.7369620,       00.0932886,       00.6986338,       02.7524110,       00.2054871,       00.6669552,       02.8133800,       00.0466296,       00.7021777,       02.7798810,       00.0672777,       00.6891753,       02.9136470
    2108.1590000,       00.1094709,      -00.0304519,       02.9280520,       00.1143748,       00.1505797,       02.9014640,       00.1182932,       00.2964607,       02.8906860,       00.1281632,       00.5189857,       02.8903050,       00.1610518,       00.4809962,       02.8923110,       00.2936278,       00.4182948,       02.8906220,       00.3304680,       00.1498328,       02.9740150,       00.3276790,      -00.0836452,       02.9281300,       00.3275406,      -00.1824035,       02.9307780,       00.2811978,      -00.2660592,       02.8747050,       00.2756175,      -00.2010297,       02.8628790,       00.0920722,       00.4834399,       02.8905800,      -00.0344243,       00.4409059,       02.8707160,      -00.1069314,       00.1737666,       02.9533780,      -00.1246922,      -00.0614864,       02.9043020,      -00.1149315,      -00.1382260,       02.9773160,      -00.0957099,      -00.2017515,       02.8908910,      -00.0740019,      -00.1725416,       02.8741720,       00.2029874,      -00.0329421,       02.9283450,       00.2188170,      -00.4320444,       03.0240960,       00.2286735,      -00.8063098,       03.1420430,       00.2485215,      -00.8871885,       02.9688160,       00.0251429,      -00.0282064,       02.9277880,       00.0088138,      -00.4281152,       03.0180380,      -00.0006517,      -00.8074266,       03.1336880,      -00.0301057,      -00.8862756,       02.9781650,       00.1321704,       00.6015375,       02.8764110,       00.1205596,       00.6540141,       02.7205560,       00.1474205,       00.6884519,       02.7578420,       00.2137372,       00.6711085,       02.8683780,       00.0940972,       00.6827786,       02.7564720,       00.0440297,       00.6644652,       02.8798720
    2108.2160000,       00.1107561,      -00.0293134,       02.9260280,       00.1147905,       00.1521362,       02.9007610,       00.1181057,       00.2983349,       02.8920550,       00.1281274,       00.5210973,       02.8937080,       00.1610141,       00.4830265,       02.8956160,       00.2937089,       00.4202857,       02.8917870,       00.3312117,       00.1524816,       02.9780320,       00.3293740,      -00.0813536,       02.9325350,       00.3281038,      -00.1802057,       02.9295700,       00.2824858,      -00.2637387,       02.8724830,       00.2811788,      -00.2006638,       02.8662660,       00.0919728,       00.4855353,       02.8934120,      -00.0342556,       00.4435496,       02.8699700,      -00.1104217,       00.1762411,       02.9498820,      -00.1276179,      -00.0596688,       02.9024580,      -00.1125459,      -00.1291547,       02.9817370,      -00.0973454,      -00.1897855,       02.8923290,      -00.0730479,      -00.1668235,       02.8726230,       00.2043849,      -00.0314674,       02.9255080,       00.2197056,      -00.4308731,       03.0220520,       00.2287977,      -00.8049412,       03.1421310,       00.2438674,      -00.8885012,       02.9694570,       00.0263268,      -00.0273710,       02.9264960,       00.0093231,      -00.4272396,       03.0188670,       00.0001570,      -00.8061479,       03.1373550,      -00.0357927,      -00.8869545,       02.9839920,       00.1322896,       00.6038581,       02.8805560,       00.1134184,       00.6533368,       02.7242340,       00.1466704,       00.6857322,       02.7581460,       00.2197432,       00.6643047,       02.8637670,       00.0930537,       00.6856659,       02.7611670,       00.0515731,       00.6758558,       02.8888130
    2108.2720000,       00.1096501,      -00.0300463,       02.9310280,       00.1142103,       00.1508787,       02.9028960,       00.1179270,       00.2965772,       02.8888190,       00.1277129,       00.5192118,       02.8928400,       00.1606435,       00.4811809,       02.8939910,       00.2937719,       00.4198564,       02.8866280,       00.3314703,       00.1518812,       02.9717970,       00.3288349,      -00.0827610,       02.9313830,       00.3284032,      -00.1816013,       02.9331310,       00.2824726,      -00.2662252,       02.8780410,       00.2794178,      -00.2023432,       02.8667250,       00.0916142,       00.4836282,       02.8925170,      -00.0351888,       00.4429135,       02.8703460,      -00.1108640,       00.1755516,       02.9500380,      -00.1277121,      -00.0600978,       02.9017960,      -00.1139810,      -00.1379629,       02.9730580,      -00.0966749,      -00.1981250,       02.8837810,      -00.0728818,      -00.1680657,       02.8728100,       00.2032268,      -00.0324800,       02.9305450,       00.2194604,      -00.4321039,       03.0251680,       00.2299913,      -00.8066674,       03.1429400,       00.2483617,      -00.8869607,       02.9691430,       00.0252678,      -00.0278516,       02.9314640,       00.0085280,      -00.4280564,       03.0215130,      -00.0001750,      -00.8074533,       03.1378060,      -00.0335247,      -00.8865497,       02.9830700,       00.1316476,       00.6020781,       02.8805720,       00.1134492,       00.6538974,       02.7250160,       00.1467085,       00.6856446,       02.7594810,       00.2193433,       00.6623908,       02.8649410,       00.0931090,       00.6857448,       02.7623420,       00.0512263,       00.6742288,       02.8896450
    2108.3340000,       00.1097405,      -00.0290311,       02.9291020,       00.1144206,       00.1532637,       02.9035440,       00.1182481,       00.2999079,       02.8912460,       00.1281580,       00.5237321,       02.8952860,       00.1612120,       00.4854769,       02.8970970,       00.2936724,       00.4205461,       02.8943140,       00.3305522,       00.1499832,       02.9766920,       00.3290567,      -00.0852821,       02.9324830,       00.3282398,      -00.1846646,       02.9328350,       00.2821119,      -00.2662771,       02.8724230,       00.2814628,      -00.2072352,       02.8704700,       00.0918546,       00.4879814,       02.8943090,      -00.0343927,       00.4449465,       02.8691350,      -00.1117709,       00.1761850,       02.9481130,      -00.1272755,      -00.0594650,       02.8933850,      -00.1149096,      -00.1234239,       02.9782840,      -00.0983236,      -00.1957323,       02.8975780,      -00.0722627,      -00.1672778,       02.8715700,       00.2038154,      -00.0315464,       02.9283880,       00.2211961,      -00.4332424,       03.0236210,       00.2320059,      -00.8097446,       03.1422200,       00.2499128,      -00.8883647,       02.9664780,       00.0249091,      -00.0267630,       02.9297450,       00.0089147,      -00.4284212,       03.0234400,       00.0008498,      -00.8092247,       03.1424290,      -00.0330076,      -00.8857176,       02.9854240,       00.1324004,       00.6070294,       02.8829590,       00.1184981,       00.6533614,       02.7243190,       00.1486394,       00.6880387,       02.7593390,       00.2179224,       00.6717734,       02.8691360,       00.0947453,       00.6853573,       02.7598660,       00.0475672,       00.6754011,       02.8862080
    2108.3910000,       00.1095848,      -00.0288709,       02.9292220,       00.1141306,       00.1534974,       02.9036070,       00.1178484,       00.3001886,       02.8910990,       00.1275074,       00.5241268,       02.8946160,       00.1606188,       00.4858976,       02.8965180,       00.2932253,       00.4211142,       02.8939900,       00.3305096,       00.1507937,       02.9773900,       00.3294469,      -00.0847601,       02.9341710,       00.3288876,      -00.1841822,       02.9351140,       00.2827742,      -00.2662773,       02.8752610,       00.2820528,      -00.2074172,       02.8733230,       00.0912295,       00.4883175,       02.8937220,      -00.0350994,       00.4452060,       02.8687830,      -00.1130516,       00.1769476,       02.9493400,      -00.1296310,      -00.0593103,       02.8971560,      -00.1203354,      -00.1217285,       02.9836350,      -00.1022273,      -00.1996444,       02.9086130,      -00.0763757,      -00.1694413,       02.8801200,       00.2037010,      -00.0313171,       02.9285090,       00.2214485,      -00.4330960,       03.0240770,       00.2324806,      -00.8096185,       03.1431430,       00.2515227,      -00.8883555,       02.9674830,       00.0247161,      -00.0266650,       02.9298660,       00.0089288,      -00.4284993,       03.0236040,       00.0009842,      -00.8094550,       03.1426750,      -00.0320963,      -00.8869882,       02.9859300,       00.1316569,       00.6074348,       02.8820890,       00.1135044,       00.6558701,       02.7244370,       00.1439582,       00.6904800,       02.7592930,       00.2159658,       00.6736156,       02.8672980,       00.0901100,       00.6870195,       02.7609930,       00.0459365,       00.6745607,       02.8882570
    2108.4480000,       00.1099157,      -00.0279877,       02.9309160,       00.1142111,       00.1544156,       02.9054540,       00.1179970,       00.3012059,       02.8941120,       00.1275774,       00.5251753,       02.8961110,       00.1607115,       00.4869706,       02.8981600,       00.2925471,       00.4206580,       02.8947580,       00.3308631,       00.1501680,       02.9771740,       00.3286848,      -00.0851048,       02.9324390,       00.3283487,      -00.1845251,       02.9339400,       00.2832752,      -00.2716123,       02.8807080,       00.2816141,      -00.2099990,       02.8755700,       00.0913098,       00.4893455,       02.8955720,      -00.0344157,       00.4443242,       02.8709300,      -00.1200911,       00.1747509,       02.9382010,      -00.1368610,      -00.0605238,       02.8817640,      -00.1155458,      -00.1245255,       02.9648990,      -00.1008566,      -00.1983569,       02.8851410,      -00.0746424,      -00.1669974,       02.8764150,       00.2039710,      -00.0306750,       02.9275320,       00.2230296,      -00.4319721,       03.0249270,       00.2367675,      -00.8081454,       03.1448640,       00.2474068,      -00.8886469,       02.9692850,       00.0251019,      -00.0255646,       02.9339670,       00.0087197,      -00.4285642,       03.0225310,      -00.0002090,      -00.8113439,       03.1355850,      -00.0302902,      -00.8890725,       02.9783260,       00.1316528,       00.6084030,       02.8830180,       00.1134606,       00.6531502,       02.7242760,       00.1468131,       00.6867214,       02.7574590,       00.2197738,       00.6684275,       02.8645950,       00.0928979,       00.6868593,       02.7602620,       00.0506257,       00.6811743,       02.8886560
    2108.5050000,       00.1096103,      -00.0276189,       02.9310570,       00.1144909,       00.1554065,       02.9078430,       00.1186519,       00.3025985,       02.8985510,       00.1279828,       00.5269737,       02.8954850,       00.1612395,       00.4887910,       02.8981390,       00.2934659,       00.4225958,       02.8963860,       00.3320760,       00.1521549,       02.9806010,       00.3298300,      -00.0837776,       02.9370300,       00.3291912,      -00.1832193,       02.9312320,       00.2821592,      -00.2717909,       02.8818590,       00.2818161,      -00.2071201,       02.8741700,       00.0916914,       00.4910361,       02.8960190,      -00.0349053,       00.4457189,       02.8753380,      -00.1235441,       00.1742885,       02.9328810,      -00.1385184,      -00.0584417,       02.8647140,      -00.1211494,      -00.1203757,       02.9505400,      -00.0877677,      -00.1977029,       02.8799860,      -00.0742121,      -00.1705704,       02.8741530,       00.2038639,      -00.0304330,       02.9286870,       00.2217951,      -00.4325325,       03.0261730,       00.2337848,      -00.8092912,       03.1468230,       00.2522832,      -00.8864808,       02.9700260,       00.0246177,      -00.0250813,       02.9331950,       00.0084795,      -00.4284269,       03.0237050,      -00.0008953,      -00.8112197,       03.1392130,      -00.0283860,      -00.8879389,       02.9806230,       00.1318623,       00.6100441,       02.8804850,       00.0996329,       00.6483917,       02.7219830,       00.1352109,       00.6836960,       02.7509730,       00.2173513,       00.6704584,       02.8523440,       00.0816304,       00.6832991,       02.7583410,       00.0503530,       00.6821385,       02.8902150
    2108.5640000,       00.1123318,      -00.0288602,       02.9316960,       00.1170821,       00.1524738,       02.9063850,       00.1208457,       00.2985475,       02.8970120,       00.1307489,       00.5212078,       02.8959260,       00.1635398,       00.4832094,       02.8995190,       00.2963721,       00.4209552,       02.8953320,       00.3332283,       00.1532381,       02.9816630,       00.3301377,      -00.0801649,       02.9346590,       00.3283583,      -00.1789915,       02.9330590,       00.2838438,      -00.2641537,       02.8776400,       00.2826132,      -00.2018649,       02.8735340,       00.0946530,       00.4856370,       02.8948490,      -00.0331009,       00.4518335,       02.8672080,      -00.1577613,       00.1944415,       02.9092440,      -00.1360720,      -00.0333297,       02.8331500,      -00.1218518,      -00.1128703,       02.9024360,      -00.0934136,      -00.1372899,       02.8000440,      -00.0740055,      -00.1479104,       02.8247970,       00.2059086,      -00.0312370,       02.9322300,       00.2239406,      -00.4308307,       03.0266330,       00.2356690,      -00.8059908,       03.1423590,       00.2472191,      -00.8877322,       02.9686530,       00.0279494,      -00.0267170,       02.9312140,       00.0091044,      -00.4272547,       03.0193220,      -00.0034407,      -00.8065557,       03.1355600,      -00.0311188,      -00.8879788,       02.9809150,       00.1353521,       00.6037402,       02.8817890,       00.1134507,       00.6529999,       02.7258800,       00.1467472,       00.6858180,       02.7592900,       00.2216599,       00.6653602,       02.8637280,       00.0932149,       00.6850137,       02.7631190,       00.0538286,       00.6745824,       02.8913080
    2108.6220000,       00.1114882,      -00.0287224,       02.9343900,       00.1165555,       00.1525877,       02.9080390,       00.1208449,       00.2987435,       02.8985330,       00.1321139,       00.5214978,       02.8972200,       00.1647419,       00.4832710,       02.9003510,       00.2969870,       00.4194709,       02.8973060,       00.3321680,       00.1501642,       02.9799840,       00.3284940,      -00.0838256,       02.9351230,       00.3286762,      -00.1827264,       02.9373690,       00.2830521,      -00.2662741,       02.8802600,       00.2824360,      -00.2074850,       02.8765450,       00.0957612,       00.4861251,       02.8966830,      -00.0325909,       00.4525849,       02.8710940,      -00.1650864,       00.1977787,       02.9056850,      -00.1468173,      -00.0232731,       02.8106780,      -00.1126894,      -00.0986031,       02.8778080,      -00.0878878,      -00.1459615,       02.7826860,      -00.0810744,      -00.1343873,       02.7780890,       00.2051062,      -00.0315760,       02.9327580,       00.2236434,      -00.4317214,       03.0260030,       00.2362643,      -00.8073750,       03.1409890,       00.2489462,      -00.8882979,       02.9668270,       00.0270688,      -00.0261491,       02.9358620,       00.0091338,      -00.4276505,       03.0211010,      -00.0016402,      -00.8082377,       03.1342440,      -00.0289511,      -00.8911020,       02.9801550,       00.1370234,       00.6040555,       02.8829770,       00.1121092,       00.6535247,       02.7274630,       00.1454709,       00.6867184,       02.7605040,       00.2222607,       00.6669573,       02.8638250,       00.0919794,       00.6851649,       02.7651310,       00.0546284,       00.6737900,       02.8939480
    2108.6790000,       00.1097426,      -00.0266499,       02.9341620,       00.1152360,       00.1553020,       02.9084170,       00.1194869,       00.3019736,       02.8999660,       00.1327378,       00.5252444,       02.9052560,       00.1651065,       00.4865358,       02.9075220,       00.2968568,       00.4208879,       02.9017760,       00.3330620,       00.1510020,       02.9851100,       00.3291294,      -00.0829937,       02.9365690,       00.3290295,      -00.1821861,       02.9392790,       00.2835546,      -00.2644418,       02.8795730,       00.2834299,      -00.2069689,       02.8777460,       00.0959726,       00.4901200,       02.9034080,      -00.0333708,       00.4603504,       02.8760210,      -00.1770794,       00.2082813,       02.8765080,      -00.1547125,      -00.0019905,       02.7587510,      -00.1055083,      -00.0619307,       02.8322460,      -00.0770626,      -00.1114280,       02.7388650,      -00.0640234,      -00.0828077,       02.7267830,       00.2036583,      -00.0292938,       02.9355170,       00.2235132,      -00.4308538,       03.0279710,       00.2364016,      -00.8081799,       03.1415650,       00.2489855,      -00.8879374,       02.9662090,       00.0250547,      -00.0242658,       02.9329410,       00.0081676,      -00.4267555,       03.0197930,      -00.0032034,      -00.8079124,       03.1352160,      -00.0280501,      -00.8871203,       02.9781910,       00.1384912,       00.6083889,       02.8934300,       00.1162662,       00.6513804,       02.7350710,       00.1478881,       00.6868548,       02.7677590,       00.2226607,       00.6731818,       02.8740060,       00.0941935,       00.6839097,       02.7710870,       00.0536455,       00.6762639,       02.8996440
    2108.7400000,       00.1070938,      -00.0321046,       02.9290690,       00.1118571,       00.1488710,       02.9049530,       00.1158742,       00.2947556,       02.9004300,       00.1305485,       00.5165228,       02.9015600,       00.1624895,       00.4778989,       02.9039580,       00.2957206,       00.4176817,       02.8976540,       00.3343211,       00.1524753,       02.9882440,       00.3330900,      -00.0798145,       02.9390820,       00.3284883,      -00.1782019,       02.9350620,       00.2846331,      -00.2639424,       02.8806420,       00.2866973,      -00.2029077,       02.8818630,       00.0937761,       00.4818487,       02.9009400,      -00.0360182,       00.4558390,       02.8764010,      -00.1977940,       00.2181016,       02.8564710,      -00.1334401,       00.0304966,       02.7205440,      -00.0741616,      -00.0247413,       02.7891040,      -00.0302174,      -00.0617068,       02.6967750,      -00.0363164,      -00.0018308,       02.7602330,       00.2003957,      -00.0347082,       02.9279590,       00.2213820,      -00.4327695,       03.0231870,       00.2353838,      -00.8059530,       03.1412770,       00.2469478,      -00.8876206,       02.9681370,       00.0229594,      -00.0297569,       02.9300690,       00.0072722,      -00.4290798,       03.0189260,      -00.0027393,      -00.8073392,       03.1349920,      -00.0281841,      -00.8881593,       02.9802160,       00.1365992,       00.5988620,       02.8882660,       00.1140235,       00.6560583,       02.7356900,       00.1470305,       00.6872253,       02.7706530,       00.2221213,       00.6618927,       02.8734260,       00.0936658,       00.6857794,       02.7745170,       00.0547535,       00.6682217,       02.9016700
    2108.7970000,       00.1047803,      -00.0329167,       02.9256640,       00.1093334,       00.1495004,       02.9054510,       00.1118235,       00.2962292,       02.9029400,       00.1254179,       00.5192229,       02.9046350,       00.1576926,       00.4805576,       02.9073660,       00.2908741,       00.4185913,       02.8994170,       00.3335848,       00.1525147,       02.9902290,       00.3316743,      -00.0801740,       02.9371380,       00.3289123,      -00.1792263,       02.9368880,       00.2837949,      -00.2641210,       02.8810170,       00.2818391,      -00.2001727,       02.8736700,       00.0886429,       00.4841810,       02.9035070,      -00.0411483,       00.4573568,       02.8761310,      -00.2205176,       00.2358690,       02.8239150,      -00.1088242,       00.0729645,       02.6846150,      -00.0730177,       00.0054503,       02.7590680,       00.0152712,      -00.0261105,       02.7029000,      -00.0291571,       00.0408778,       02.7499490,       00.1982615,      -00.0343668,       02.9336350,       00.2180667,      -00.4349417,       03.0277930,       00.2298175,      -00.8106918,       03.1447760,       00.2435618,      -00.8885202,       02.9689380,       00.0204842,      -00.0316091,       02.9184770,       00.0066901,      -00.4313276,       03.0153680,      -00.0032839,      -00.8095160,       03.1385100,      -00.0296672,      -00.8875911,       02.9814470,       00.1312367,       00.6020450,       02.8914880,       00.1142432,       00.6551852,       02.7358260,       00.1471750,       00.6868253,       02.7709260,       00.2190980,       00.6628788,       02.8770970,       00.0934248,       00.6867473,       02.7733090,       00.0503322,       00.6740578,       02.9004340
