       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    2533.4380000,       00.1069311,      -00.0216360,       02.9445070,       00.1100657,       00.1568111,       02.9068180,       00.1124965,       00.3021059,       02.8945940,       00.1333791,       00.5229611,       02.9024370,       00.1642600,       00.4835747,       02.8998660,       00.2986037,       00.4260234,       02.8981970,       00.3366792,       00.1633233,       02.9950000,       00.3293123,      -00.0663782,       02.9365220,       00.3359569,      -00.1644202,       02.9425950,       00.2902142,      -00.2564776,       02.9021120,       00.2712064,      -00.1858100,       02.8833250,       00.0958484,       00.4892636,       02.9045490,      -00.0375150,       00.4752279,       02.8946780,      -00.2873940,       00.3381709,       02.9353860,      -00.4483671,       00.2067840,       02.8149920,      -00.5446717,       00.2099966,       02.7708010,      -00.6172270,       00.1544485,       02.8294780,      -00.5466719,       00.2028809,       02.7457640,       00.2001457,      -00.0231440,       02.9451200,       00.2216590,      -00.4214761,       03.0368420,       00.2384889,      -00.7950699,       03.1516050,       00.2453842,      -00.8899083,       02.9853290,       00.0228755,      -00.0202762,       02.9439540,       00.0022255,      -00.4197006,       03.0289120,      -00.0099913,      -00.7970564,       03.1460260,      -00.0306246,      -00.8875191,       02.9961990,       00.1402417,       00.6055012,       02.8916790,       00.1034069,       00.6633558,       02.7423830,       00.1412999,       00.6931055,       02.7732730,       00.2260530,       00.6647797,       02.8671630,       00.0887403,       00.6939142,       02.7829960,       00.0634428,       00.6781747,       02.9136030
    2533.4920000,       00.1081871,      -00.0228058,       02.9459420,       00.1099528,       00.1564122,       02.9091530,       00.1120548,       00.3021340,       02.8966730,       00.1336701,       00.5236959,       02.9007770,       00.1644658,       00.4840861,       02.8977010,       00.2983707,       00.4246283,       02.8924930,       00.3379032,       00.1613836,       02.9897360,       00.3288891,      -00.0700448,       02.9355340,       00.3349137,      -00.1683742,       02.9424010,       00.2894256,      -00.2555078,       02.8912300,       00.2763891,      -00.1919139,       02.8830980,       00.0960550,       00.4900167,       02.9046270,      -00.0386227,       00.4828499,       02.9053700,      -00.3031504,       00.3671461,       02.9100800,      -00.4416616,       00.2724388,       02.7372650,      -00.5326716,       00.2215072,       02.7579790,      -00.6057760,       00.1705081,       02.8205820,      -00.5406435,       00.2038527,       02.7464130,       00.2016156,      -00.0244593,       02.9423710,       00.2230789,      -00.4233713,       03.0370820,       00.2406164,      -00.7972729,       03.1547470,       00.2425547,      -00.8881875,       02.9855060,       00.0239386,      -00.0213148,       02.9491620,       00.0026978,      -00.4234276,       03.0269640,      -00.0116924,      -00.8049475,       03.1339530,      -00.0365478,      -00.8902875,       02.9811610,       00.1403413,       00.6063142,       02.8886210,       00.1079459,       00.6493648,       02.7328830,       00.1446866,       00.6824286,       02.7620700,       00.2267394,       00.6640483,       02.8612280,       00.0916692,       00.6836151,       02.7699940,       00.0620894,       00.6801640,       02.9010210
    2533.5560000,       00.1081206,      -00.0212744,       02.9461840,       00.1099147,       00.1583934,       02.9092920,       00.1120529,       00.3045082,       02.8970840,       00.1338309,       00.5266082,       02.9017280,       00.1646865,       00.4868902,       02.8985710,       00.2989082,       00.4271924,       02.8938650,       00.3381261,       00.1636142,       02.9924100,       00.3294953,      -00.0688027,       02.9397600,       00.3366697,      -00.1671628,       02.9484340,       00.2912874,      -00.2572618,       02.9019090,       00.2764349,      -00.1927363,       02.8920320,       00.0961017,       00.4928540,       02.9054850,      -00.0389044,       00.4854892,       02.9064890,      -00.3019356,       00.3645754,       02.9069570,      -00.3526287,       00.3007632,       02.6796450,      -00.2834854,       00.2329689,       02.6350780,      -00.3320060,       00.2537610,       02.7306690,      -00.2302222,       00.3108069,       02.6426580,       00.2017848,      -00.0229438,       02.9426090,       00.2229756,      -00.4227667,       03.0380340,       00.2398360,      -00.7973038,       03.1570740,       00.2451556,      -00.8899446,       02.9882900,       00.0236594,      -00.0197691,       02.9494070,       00.0026801,      -00.4226900,       03.0285490,      -00.0109617,      -00.8042908,       03.1390040,      -00.0354701,      -00.8928375,       02.9874700,       00.1405680,       00.6094597,       02.8897370,       00.1037787,       00.6574996,       02.7360070,       00.1408586,       00.6901389,       02.7655270,       00.2257200,       00.6694705,       02.8622710,       00.0879023,       00.6903017,       02.7747550,       00.0614592,       00.6819062,       02.9065750
    2533.6120000,       00.1069136,      -00.0198304,       02.9481480,       00.1093034,       00.1589690,       02.9075990,       00.1114714,       00.3050412,       02.8955580,       00.1333632,       00.5270547,       02.8996940,       00.1641946,       00.4873241,       02.8967750,       00.2981214,       00.4271292,       02.8917530,       00.3391732,       00.1630458,       02.9878570,       00.3333869,      -00.0677270,       02.9284320,       00.3409534,      -00.1661972,       02.9347820,       00.2899920,      -00.2565206,       02.8950680,       00.2832381,      -00.1976207,       02.8938530,       00.0956113,       00.4933472,       02.9033830,      -00.0386565,       00.4929886,       02.9188750,      -00.3209708,       00.4309592,       02.9049810,      -00.3726994,       00.4204617,       02.6694340,      -00.3383651,       00.3329879,       02.6191960,      -00.3646414,       00.2614926,       02.6973830,      -00.2630227,       00.3319500,       02.6574600,       00.2006088,      -00.0213000,       02.9471900,       00.2225510,      -00.4218748,       03.0385280,       00.2383176,      -00.7977651,       03.1528650,       00.2451093,      -00.8875635,       02.9826880,       00.0224246,      -00.0185052,       02.9490120,       00.0005221,      -00.4216882,       03.0257180,      -00.0164819,      -00.8043280,       03.1314670,      -00.0421478,      -00.8877977,       02.9773440,       00.1402008,       00.6098378,       02.8875150,       00.1074025,       00.6475069,       02.7301020,       00.1450857,       00.6810166,       02.7577820,       00.2276904,       00.6648492,       02.8572320,       00.0920502,       00.6835704,       02.7660330,       00.0633440,       00.6858184,       02.8975750
    2533.6690000,       00.1073566,      -00.0153642,       02.9473860,       00.1113262,       00.1643319,       02.9084860,       00.1153407,       00.3109307,       02.8981160,       00.1380412,       00.5334985,       02.9037270,       00.1688668,       00.4935461,       02.9012100,       00.3009446,       00.4285959,       02.8940940,       00.3383372,       00.1616189,       02.9861110,       00.3348932,      -00.0709367,       02.9307420,       00.3394139,      -00.1691988,       02.9440270,       00.2895233,      -00.2557833,       02.8948320,       00.2817059,      -00.1960778,       02.8828780,       00.0999872,       00.4998184,       02.9065380,      -00.0351607,       00.5027003,       02.9167190,      -00.3248256,       00.5141184,       02.9023920,      -00.3561500,       00.5539107,       02.6656410,      -00.3793025,       00.4672611,       02.6075210,      -00.4436571,       00.3787412,       02.6105190,      -00.3049268,       00.4180197,       02.6710940,       00.2012431,      -00.0181765,       02.9439750,       00.2226461,      -00.4203387,       03.0339820,       00.2379808,      -00.7982067,       03.1458640,       00.2437080,      -00.8830552,       02.9724880,       00.0226949,      -00.0128282,       02.9504610,       00.0011266,      -00.4176504,       03.0251680,      -00.0156353,      -00.8013293,       03.1316400,      -00.0421351,      -00.8824039,       02.9757820,       00.1454421,       00.6165566,       02.8920340,       00.1061956,       00.6479822,       02.7342100,       00.1452161,       00.6825125,       02.7589870,       00.2320516,       00.6699912,       02.8558340,       00.0924179,       00.6856815,       02.7693260,       00.0690953,       00.6935035,       02.9021240
    2533.7250000,       00.1074259,      -00.0126191,       02.9425730,       00.1128537,       00.1676041,       02.9021740,       00.1170032,       00.3148142,       02.8906460,       00.1438242,       00.5378224,       02.9010670,       00.1740866,       00.4971711,       02.8981120,       00.3043235,       00.4267868,       02.9003790,       00.3381999,       00.1555091,       02.9850930,       00.3347299,      -00.0792169,       02.9341410,       00.3397116,      -00.1782584,       02.9447350,       00.2901294,      -00.2669933,       02.8979150,       00.2784741,      -00.2046731,       02.8925490,       00.1049440,       00.5046473,       02.9027380,      -00.0310650,       00.5048014,       02.9100610,      -00.3199366,       00.5389280,       02.9308700,      -00.4651322,       00.6119791,       02.7498820,      -00.4882070,       00.5794122,       02.6501930,      -00.5653654,       00.5769196,       02.7285570,      -00.5869964,       00.6041043,       02.7309780,       00.2018203,      -00.0151821,       02.9438220,       00.2224792,      -00.4187719,       03.0365880,       00.2376970,      -00.7970297,       03.1536740,       00.2388383,      -00.8897051,       02.9832140,       00.0223062,      -00.0103079,       02.9414470,       00.0026958,      -00.4148530,       03.0280850,      -00.0127805,      -00.7979572,       03.1435500,      -00.0336093,      -00.8857489,       02.9895160,       00.1529340,       00.6213407,       02.8910940,       00.1011045,       00.6589801,       02.7374880,       00.1439983,       00.6911488,       02.7595310,       00.2388570,       00.6719392,       02.8482550,       00.0923002,       00.6964849,       02.7747330,       00.0812480,       00.7017939,       02.9098770
    2533.7820000,       00.1068774,      -00.0172405,       02.9431020,       00.1123504,       00.1618303,       02.9051030,       00.1172925,       00.3078046,       02.8949340,       00.1410523,       00.5293649,       02.8989210,       00.1715300,       00.4894078,       02.8964300,       00.3026824,       00.4235981,       02.8948650,       00.3399169,       00.1568060,       02.9837880,       00.3331906,      -00.0747863,       02.9289500,       00.3390621,      -00.1725162,       02.9425650,       00.2918701,      -00.2677083,       02.9107060,       00.2770721,      -00.2013605,       02.8886100,       00.1030113,       00.4960350,       02.9022320,      -00.0318659,       00.4961162,       02.9079930,      -00.3176819,       00.5368160,       02.9220710,      -00.4977200,       00.6286115,       02.7905730,      -00.5481836,       00.6317253,       02.6969170,      -00.5725719,       00.6466926,       02.5917110,      -00.5724630,       00.6711585,       02.7291750,       00.2003952,      -00.0205571,       02.9409410,       00.2211441,      -00.4203499,       03.0337960,       00.2375180,      -00.7957178,       03.1481770,       00.2409555,      -00.8888755,       02.9799710,       00.0225483,      -00.0142497,       02.9450500,       00.0018771,      -00.4168617,       03.0225080,      -00.0132870,      -00.7988154,       03.1292600,      -00.0334005,      -00.8877712,       02.9776410,       00.1487455,       00.6119648,       02.8866870,       00.1140299,       00.6472167,       02.7293290,       00.1497750,       00.6827860,       02.7568690,       00.2330096,       00.6715022,       02.8562670,       00.0967389,       00.6824664,       02.7650950,       00.0679442,       00.6835819,       02.8964690
    2533.8470000,       00.1070985,      -00.0146896,       02.9403680,       00.1131894,       00.1662087,       02.9025900,       00.1183366,       00.3135160,       02.8914220,       00.1456293,       00.5367222,       02.8993920,       00.1758345,       00.4959446,       02.8970640,       00.3070988,       00.4275101,       02.9031450,       00.3398151,       00.1571279,       02.9917460,       00.3355633,      -00.0777046,       02.9405730,       00.3406090,      -00.1760848,       02.9565640,       00.2904369,      -00.2625989,       02.9061710,       00.2769492,      -00.1988484,       02.8898400,       00.1066392,       00.5036324,       02.9012510,      -00.0293740,       00.5051657,       02.9099350,      -00.3159801,       00.5393670,       02.9529170,      -00.4559291,       00.6757956,       02.8078070,      -00.5230791,       00.6861619,       02.7245600,      -00.5681668,       00.7081561,       02.6265780,      -00.5327818,       00.7047891,       02.7285480,       00.2015359,      -00.0180579,       02.9394660,       00.2229536,      -00.4207598,       03.0370550,       00.2403554,      -00.7982548,       03.1571730,       00.2452597,      -00.8880851,       02.9851130,       00.0219402,      -00.0116523,       02.9411820,       00.0024243,      -00.4161653,       03.0293260,      -00.0111595,      -00.7985818,       03.1482050,      -00.0309859,      -00.8882843,       02.9950000,       00.1549860,       00.6201552,       02.8884880,       00.0961258,       00.6598393,       02.7378360,       00.1378533,       00.6936996,       02.7596870,       00.2365362,       00.6770449,       02.8448160,       00.0864208,       00.6955459,       02.7766440,       00.0794636,       00.6957338,       02.9122570
    2533.9030000,       00.1069207,      -00.0161417,       02.9440360,       00.1129318,       00.1633294,       02.9049390,       00.1179144,       00.3097182,       02.8934680,       00.1419295,       00.5320681,       02.8939380,       00.1725065,       00.4919097,       02.8926390,       00.3028740,       00.4234964,       02.8955930,       00.3388480,       00.1559237,       02.9858410,       00.3333690,      -00.0769139,       02.9325490,       00.3393791,      -00.1753006,       02.9436460,       00.2954783,      -00.2674809,       02.8993170,       00.2773334,      -00.1985718,       02.8823450,       00.1036712,       00.4987161,       02.8972320,      -00.0313156,       00.4966145,       02.9084810,      -00.3037679,       00.5833149,       02.9572860,      -00.4269444,       00.7315255,       02.8110020,      -00.5032207,       00.7623302,       02.7428860,      -00.5760235,       00.7997918,       02.6703140,      -00.5074225,       00.7859826,       02.7548960,       00.2007926,      -00.0193655,       02.9436700,       00.2220993,      -00.4207289,       03.0359750,       00.2389892,      -00.7976957,       03.1497320,       00.2447987,      -00.8904380,       02.9805960,       00.0222723,      -00.0132346,       02.9443660,       00.0016636,      -00.4168198,       03.0243370,      -00.0135577,      -00.7985029,       03.1370380,      -00.0378531,      -00.8842931,       02.9834970,       00.1499362,       00.6147208,       02.8803310,       00.1126357,       00.6481712,       02.7225670,       00.1501905,       00.6832547,       02.7487050,       00.2355629,       00.6712408,       02.8467910,       00.0971843,       00.6847329,       02.7581330,       00.0713209,       00.6892288,       02.8905220
    2533.9700000,       00.1082257,      -00.0146704,       02.9443690,       00.1134199,       00.1643448,       02.9046560,       00.1180744,       00.3104664,       02.8930960,       00.1421240,       00.5323706,       02.8966920,       00.1726361,       00.4922939,       02.8950020,       00.3036469,       00.4256507,       02.8949590,       00.3393724,       00.1577112,       02.9825290,       00.3335140,      -00.0751704,       02.9314830,       00.3392048,      -00.1725382,       02.9485190,       00.2962911,      -00.2673980,       02.9097350,       00.2767425,      -00.1982932,       02.8877600,       00.1039080,       00.4990548,       02.8993400,      -00.0301577,       00.4976768,       02.9169330,      -00.2952203,       00.6116313,       02.9409400,      -00.4193705,       00.7792111,       02.8191750,      -00.4839178,       00.8476428,       02.7690180,      -00.5636899,       00.9102572,       02.7284940,      -00.4806606,       00.8534381,       02.7470930,       00.2019102,      -00.0178020,       02.9425070,       00.2214093,      -00.4187390,       03.0336740,       00.2366323,      -00.7952948,       03.1465170,       00.2449755,      -00.8888587,       02.9783470,       00.0237463,      -00.0118466,       02.9460490,       00.0024152,      -00.4148357,       03.0249310,      -00.0146485,      -00.7972342,       03.1322290,      -00.0373052,      -00.8837035,       02.9791970,       00.1502129,       00.6150444,       02.8842680,       00.1142111,       00.6458713,       02.7259880,       00.1497541,       00.6825996,       02.7524450,       00.2337724,       00.6748117,       02.8517990,       00.0966821,       00.6818984,       02.7609850,       00.0685240,       00.6860985,       02.8926610
    2534.0300000,       00.1077711,      -00.0134593,       02.9452050,       00.1127692,       00.1660948,       02.9051780,       00.1172720,       00.3126857,       02.8935210,       00.1413946,       00.5353075,       02.8967980,       00.1720039,       00.4951012,       02.8951160,       00.3034330,       00.4282402,       02.8953680,       00.3394168,       00.1599431,       02.9846830,       00.3338551,      -00.0740880,       02.9353070,       00.3407275,      -00.1715566,       02.9531610,       00.2973020,      -00.2673044,       02.9161470,       00.2768108,      -00.1990799,       02.8971020,       00.1030610,       00.5018870,       02.8995510,      -00.0311848,       00.5025886,       02.9190480,      -00.2902981,       00.6294358,       02.9526500,      -00.3765072,       00.8081015,       02.8135650,      -00.4310665,       00.8855407,       02.7639220,      -00.5216087,       00.9471819,       02.7615770,      -00.4331947,       00.8899570,       02.7476760,       00.2017592,      -00.0164965,       02.9433170,       00.2219727,      -00.4183179,       03.0363900,       00.2374277,      -00.7950660,       03.1529070,       00.2462480,      -00.8911766,       02.9854900,       00.0230179,      -00.0107206,       02.9469080,       00.0026468,      -00.4147293,       03.0276950,      -00.0133241,      -00.7973742,       03.1389430,      -00.0345421,      -00.8866132,       02.9866370,       00.1494893,       00.6182301,       02.8842130,       00.1135228,       00.6504058,       02.7256390,       00.1494913,       00.6868029,       02.7523790,       00.2337757,       00.6777101,       02.8519470,       00.0962504,       00.6864753,       02.7609780,       00.0681190,       00.6901160,       02.8931190
    2534.0860000,       00.1076455,      -00.0134147,       02.9448220,       00.1126374,       00.1661111,       02.9048360,       00.1171399,       00.3126721,       02.8931730,       00.1415055,       00.5352216,       02.8965090,       00.1720614,       00.4949912,       02.8947380,       00.3033716,       00.4279625,       02.8943530,       00.3392312,       00.1592690,       02.9823350,       00.3330026,      -00.0743949,       02.9315510,       00.3394333,      -00.1720320,       02.9485160,       00.2960385,      -00.2674002,       02.9105650,       00.2761932,      -00.1988154,       02.8903440,       00.1031497,       00.5018477,       02.8993310,      -00.0311255,       00.5048113,       02.9182140,      -00.2829981,       00.6459799,       02.9491480,      -00.3460273,       00.8279346,       02.8021980,      -00.3620165,       00.9223712,       02.7546630,      -00.4032500,       01.0208180,       02.7300400,      -00.3573344,       00.9358380,       02.7662120,       00.2016142,      -00.0164537,       02.9429090,       00.2218500,      -00.4182130,       03.0358780,       00.2373722,      -00.7949090,       03.1522870,       00.2455264,      -00.8909631,       02.9848490,       00.0229097,      -00.0106743,       02.9465470,       00.0027207,      -00.4147296,       03.0267230,      -00.0133152,      -00.7977567,       03.1363490,      -00.0333519,      -00.8853492,       02.9829720,       00.1496598,       00.6181253,       02.8839510,       00.1113597,       00.6500274,       02.7259040,       00.1471983,       00.6868263,       02.7522400,       00.2327901,       00.6786600,       02.8507330,       00.0940859,       00.6858354,       02.7614910,       00.0675460,       00.6889822,       02.8939460
    2534.1430000,       00.1064008,      -00.0115708,       02.9458440,       00.1096143,       00.1675501,       02.9037410,       00.1133625,       00.3142967,       02.8939030,       00.1372618,       00.5369667,       02.8947540,       00.1678925,       00.4967788,       02.8930100,       00.2977136,       00.4268506,       02.8920750,       00.3382403,       00.1607878,       02.9860160,       00.3310037,      -00.0723664,       02.9328460,       00.3418638,      -00.1699824,       02.9476590,       00.2971756,      -00.2686245,       02.9212710,       00.2749186,      -00.1997681,       02.8905300,       00.0990115,       00.5035322,       02.8983680,      -00.0333074,       00.5122121,       02.9269890,      -00.2703751,       00.6777802,       02.9543080,      -00.2476481,       00.8366926,       02.7728450,      -00.2662970,       00.8549452,       02.6691270,      -00.3243241,       00.8633951,       02.7616730,      -00.2585285,       00.8397237,       02.6546280,       00.2003233,      -00.0142545,       02.9415950,       00.2219100,      -00.4160928,       03.0342980,       00.2376275,      -00.7932481,       03.1494640,       00.2385993,      -00.8864774,       02.9801970,       00.0217068,      -00.0091507,       02.9496760,       00.0028762,      -00.4139306,       03.0269130,      -00.0138340,      -00.7973762,       03.1352690,      -00.0356706,      -00.8873183,       02.9834630,       00.1450760,       00.6197771,       02.8812800,       00.1164629,       00.6437934,       02.7197890,       00.1523022,       00.6807360,       02.7459490,       00.2322005,       00.6751972,       02.8493230,       00.0987672,       00.6822326,       02.7523080,       00.0654121,       00.6940717,       02.8827440
    2534.2000000,       00.1040536,      -00.0133463,       02.9438830,       00.1060050,       00.1653374,       02.9017760,       00.1083968,       00.3115267,       02.8889540,       00.1341730,       00.5334468,       02.8891110,       00.1642619,       00.4931006,       02.8858080,       00.2952656,       00.4263158,       02.8815940,       00.3393815,       00.1620399,       02.9768750,       00.3333323,      -00.0714150,       02.9276040,       00.3403016,      -00.1700997,       02.9332270,       00.2967056,      -00.2673688,       02.9015720,       00.2789130,      -00.1978919,       02.8822690,       00.0959469,       00.5004109,       02.8944910,      -00.0355906,       00.5123293,       02.9239920,      -00.2546295,       00.7007485,       02.9457910,      -00.2570421,       00.8317762,       02.7427080,      -00.2519759,       00.8105629,       02.6382690,      -00.3244475,       00.8535061,       02.7079060,      -00.2512069,       00.7931789,       02.6273380,       00.1978030,      -00.0151824,       02.9404360,       00.2216715,      -00.4158328,       03.0333050,       00.2399240,      -00.7916579,       03.1491960,       00.2452580,      -00.8906211,       02.9838400,       00.0195157,      -00.0116905,       02.9469920,       00.0017136,      -00.4160058,       03.0215710,      -00.0136192,      -00.8000762,       03.1242440,      -00.0299872,      -00.8829654,       02.9682910,       00.1420227,       00.6160219,       02.8754800,       00.0951425,       00.6487035,       02.7203120,       00.1345025,       00.6836141,       02.7437560,       00.2257087,       00.6715611,       02.8362460,       00.0822646,       00.6855853,       02.7564850,       00.0648669,       00.6911575,       02.8900690
    2534.2560000,       00.1058842,      -00.0096282,       02.9477300,       00.1080368,       00.1695840,       02.9057960,       00.1107672,       00.3161439,       02.8929010,       00.1383554,       00.5383745,       02.8979200,       00.1683132,       00.4977225,       02.8952250,       00.2990131,       00.4295226,       02.8908860,       00.3381367,       00.1612118,       02.9790090,       00.3335757,      -00.0737938,       02.9341380,       00.3396417,      -00.1721511,       02.9467480,       00.2969058,      -00.2698409,       02.9142110,       00.2770062,      -00.2001069,       02.8963950,       00.0995699,       00.5055029,       02.9011040,      -00.0343114,       00.5181486,       02.9191500,      -00.2289565,       00.7303733,       02.9574380,      -00.2318310,       00.9258230,       02.8142180,      -00.2246890,       00.9671099,       02.7157960,      -00.3064854,       00.9994919,       02.7811290,      -00.2373189,       00.9483582,       02.6889760,       00.1998383,      -00.0117533,       02.9434710,       00.2216842,      -00.4145481,       03.0322250,       00.2377098,      -00.7923549,       03.1454520,       00.2449554,      -00.8915552,       02.9797270,       00.0211617,      -00.0077120,       02.9515700,       00.0012795,      -00.4134517,       03.0237590,      -00.0137258,      -00.7971115,       03.1318820,      -00.0353077,      -00.8899772,       02.9817710,       00.1474676,       00.6213067,       02.8860020,       00.1170628,       00.6453556,       02.7248110,       00.1489054,       00.6852396,       02.7518320,       00.2286506,       00.6858574,       02.8555010,       00.0954643,       00.6811947,       02.7579520,       00.0606746,       00.6871375,       02.8884410
    2534.3120000,       00.1050133,      -00.0108184,       02.9430150,       00.1071315,       00.1678880,       02.9008150,       00.1097995,       00.3140406,       02.8872390,       00.1374079,       00.5357651,       02.8909200,       00.1672962,       00.4951737,       02.8888330,       00.2980606,       00.4277408,       02.8868230,       00.3374007,       00.1615291,       02.9789620,       00.3329354,      -00.0725375,       02.9322050,       00.3394484,      -00.1708713,       02.9427750,       00.2957162,      -00.2672326,       02.9085400,       00.2756371,      -00.1974262,       02.8916310,       00.0986625,       00.5030158,       02.8939380,      -00.0352540,       00.5163121,       02.9085340,      -00.2275144,       00.7284403,       02.9536320,      -00.2326533,       00.9345756,       02.8274280,      -00.2451915,       00.9905021,       02.7374070,      -00.2991095,       00.9777550,       02.8316500,      -00.2404709,       00.9995466,       02.7315750,       00.1987500,      -00.0129188,       02.9388250,       00.2219335,      -00.4145271,       03.0281100,       00.2387329,      -00.7902166,       03.1449850,       00.2452271,      -00.8921232,       02.9814130,       00.0204868,      -00.0089245,       02.9467930,      -00.0006187,      -00.4134431,       03.0199530,      -00.0156632,      -00.7953438,       03.1308140,      -00.0429895,      -00.8929905,       02.9852340,       00.1466717,       00.6184094,       02.8785250,       00.0992416,       00.6420168,       02.7218420,       00.1329342,       00.6823514,       02.7454450,       00.2228585,       00.6843086,       02.8399780,       00.0806322,       00.6773369,       02.7570860,       00.0596425,       00.6824915,       02.8902030
    2534.3710000,       00.1066769,      -00.0105905,       02.9531820,       00.1106725,       00.1686186,       02.9097650,       00.1158171,       00.3153108,       02.8957680,       00.1446612,       00.5378791,       02.8983710,       00.1744646,       00.4969549,       02.8962230,       00.3050611,       00.4285392,       02.8860130,       00.3416286,       00.1622511,       02.9828060,       00.3321546,      -00.0728610,       02.9367010,       00.3402723,      -00.1712172,       02.9497390,       00.2970167,      -00.2693468,       02.9184650,       00.2752987,      -00.1995385,       02.8981790,       00.1056086,       00.5051909,       02.9018120,      -00.0278146,       00.5149621,       02.9260380,      -00.2277235,       00.7195280,       02.9800930,      -00.1708458,       00.9130419,       02.8449080,      -00.2139918,       00.9871899,       02.7806480,      -00.2894621,       01.0658540,       02.7675200,      -00.1989657,       01.0144950,       02.8282360,       00.2004991,      -00.0146596,       02.9450210,       00.2217214,      -00.4182790,       03.0340610,       00.2374173,      -00.7975662,       03.1451440,       00.2443605,      -00.8900944,       02.9751460,       00.0220733,      -00.0069212,       02.9605410,      -00.0001347,      -00.4143330,       03.0271840,      -00.0138622,      -00.7977306,       03.1393040,      -00.0421759,      -00.8867508,       02.9875650,       00.1542818,       00.6207877,       02.8855200,       00.1089151,       00.6360436,       02.7264440,       00.1431406,       00.6773235,       02.7481890,       00.2323460,       00.6833807,       02.8440100,       00.0903984,       00.6738136,       02.7594790,       00.0678215,       00.6871073,       02.8923710
    2534.4330000,       00.1074971,      -00.0097721,       02.9497990,       00.1111798,       00.1701577,       02.9075880,       00.1155530,       00.3173030,       02.8946290,       00.1451465,       00.5402870,       02.8967280,       00.1748792,       00.4991783,       02.8944400,       00.3068989,       00.4322476,       02.8889840,       00.3394385,       00.1639477,       02.9835300,       00.3325234,      -00.0711628,       02.9342650,       00.3397985,      -00.1686021,       02.9544410,       00.2989142,      -00.2692798,       02.9274760,       00.2761841,      -00.1980816,       02.8931510,       00.1059315,       00.5076480,       02.9004790,      -00.0277186,       00.5156854,       02.9257840,      -00.2089281,       00.7316857,       03.0007580,      -00.1578591,       00.9201813,       02.8555530,      -00.2067201,       01.0144850,       02.8716720,      -00.2780832,       01.0956040,       02.8925870,      -00.1926171,       01.0381260,       02.8272360,       00.2017271,      -00.0130967,       02.9438490,       00.2220836,      -00.4175783,       03.0335050,       00.2374548,      -00.7975218,       03.1455540,       00.2444775,      -00.8899332,       02.9750010,       00.0225258,      -00.0067743,       02.9551640,      -00.0015852,      -00.4153198,       03.0199490,      -00.0149359,      -00.7958174,       03.1445110,      -00.0400052,      -00.8875593,       02.9933520,       00.1549535,       00.6233343,       02.8836660,       00.1095864,       00.6336997,       02.7238080,       00.1421370,       00.6768142,       02.7449010,       00.2308296,       00.6882895,       02.8411060,       00.0894093,       00.6714299,       02.7561030,       00.0657144,       00.6864449,       02.8889280
