       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    3010.5200000,       00.1027696,      -00.0271503,       02.9038140,       00.1091409,       00.1525504,       02.8633950,       00.1147299,       00.2986172,       02.8448980,       00.1391900,       00.5190830,       02.8780270,       00.1695604,       00.4786116,       02.8761410,       00.3030714,       00.4157147,       02.8813280,       00.3302762,       00.1385945,       02.9442500,       00.3321283,      -00.0980422,       02.9067290,       00.3327037,      -00.1946055,       02.9306110,       00.2900820,      -00.2917750,       02.8959480,       00.2867847,      -00.2328882,       02.8845120,       00.1006593,       00.4863843,       02.8711130,      -00.0346013,       00.4987264,       02.8741200,      -00.1556188,       00.7589930,       02.8269640,      -00.0548951,       00.9796745,       02.8219500,      -00.0522069,       01.0623460,       02.8899940,       00.0207297,       01.1386180,       02.8599750,       00.0232120,       01.0951170,       02.8453480,       00.1968435,      -00.0310902,       02.9011270,       00.2124505,      -00.4307555,       03.0062840,       00.2187563,      -00.8049296,       03.1334360,       00.2312029,      -00.8940055,       02.9620760,       00.0179391,      -00.0235976,       02.9062370,       00.0048954,      -00.4262036,       02.9979130,      -00.0066744,      -00.8056647,       03.1219800,      -00.0245951,      -00.8867516,       02.9644740,       00.1494823,       00.6028277,       02.8766590,       00.1239695,       00.6284050,       02.7146390,       00.1554119,       00.6678373,       02.7429200,       00.2322053,       00.6669324,       02.8489980,       00.1017123,       00.6642376,       02.7474600,       00.0631445,       00.6695255,       02.8770910
    3010.5780000,       00.1029093,      -00.0269709,       02.9044550,       00.1086936,       00.1527503,       02.8628980,       00.1138394,       00.2988083,       02.8426690,       00.1389927,       00.5190466,       02.8787500,       00.1692544,       00.4784221,       02.8765610,       00.3026139,       00.4146746,       02.8809950,       00.3295046,       00.1368206,       02.9425850,       00.3319252,      -00.1011615,       02.9121740,       00.3310189,      -00.1994934,       02.9280610,       00.2891755,      -00.2987848,       02.8983180,       00.2801064,      -00.2312141,       02.8734930,       00.1003258,       00.4865495,       02.8711610,      -00.0351471,       00.4988059,       02.8732770,      -00.1537102,       00.7609110,       02.8276240,      -00.0512350,       00.9812034,       02.8259050,      -00.0405106,       01.0675950,       02.8885540,       00.0335648,       01.1407130,       02.8533660,       00.0329720,       01.0938930,       02.8368150,       00.1971083,      -00.0307181,       02.9013610,       00.2132675,      -00.4308624,       03.0068520,       00.2208901,      -00.8055135,       03.1342170,       00.2310642,      -00.8926889,       02.9614340,       00.0179659,      -00.0235918,       02.9072450,       00.0044983,      -00.4271748,       02.9971080,      -00.0065176,      -00.8061281,       03.1245020,      -00.0246049,      -00.8871833,       02.9667230,       00.1496441,       00.6028742,       02.8784920,       00.1175567,       00.6274199,       02.7172490,       00.1511834,       00.6664293,       02.7437080,       00.2326617,       00.6647727,       02.8464520,       00.0975938,       00.6641628,       02.7506540,       00.0648856,       00.6717196,       02.8819670
    3010.6330000,       00.1026948,      -00.0269595,       02.9037250,       00.1088579,       00.1531166,       02.8642400,       00.1140948,       00.2989950,       02.8433150,       00.1374311,       00.5197893,       02.8763580,       00.1680350,       00.4794384,       02.8745080,       00.3005319,       00.4142787,       02.8811410,       00.3290600,       00.1366793,       02.9424460,       00.3320578,      -00.1010650,       02.9112280,       00.3300822,      -00.1969348,       02.9380070,       00.2891185,      -00.2930813,       02.8985220,       00.2797960,      -00.2302575,       02.8785780,       00.0990389,       00.4868622,       02.8694370,      -00.0363669,       00.4988696,       02.8724860,      -00.1554280,       00.7612996,       02.8311760,      -00.0501388,       00.9799668,       02.8228250,      -00.0387078,       01.0635540,       02.8889600,       00.0312046,       01.1345880,       02.8428590,       00.0313923,       01.0952800,       02.8354480,       00.1968748,      -00.0306387,       02.9016460,       00.2127944,      -00.4304422,       03.0076120,       00.2199239,      -00.8047225,       03.1354500,       00.2309538,      -00.8931309,       02.9634630,       00.0177686,      -00.0236418,       02.9056000,       00.0052200,      -00.4265290,       02.9976930,      -00.0055570,      -00.8073723,       03.1186500,      -00.0246533,      -00.8876714,       02.9607090,       00.1473043,       00.6036561,       02.8749450,       00.1233042,       00.6323774,       02.7130760,       00.1582906,       00.6687329,       02.7414180,       00.2353120,       00.6603949,       02.8471440,       00.1044616,       00.6698766,       02.7462460,       00.0671492,       00.6777963,       02.8762300
    3010.6900000,       00.1026144,      -00.0272033,       02.9027310,       00.1081194,       00.1524672,       02.8620180,       00.1128603,       00.2987511,       02.8450140,       00.1360001,       00.5193161,       02.8784890,       00.1665680,       00.4789783,       02.8769040,       00.3002461,       00.4164397,       02.8822870,       00.3263885,       00.1403559,       02.9500780,       00.3265861,      -00.0961536,       02.9116590,       00.3284891,      -00.1936343,       02.9314040,       00.2893003,      -00.2912988,       02.8941620,       00.2748067,      -00.2233021,       02.8697340,       00.0976870,       00.4864498,       02.8711580,      -00.0376445,       00.4983300,       02.8727380,      -00.1567615,       00.7587625,       02.8217440,      -00.0502241,       00.9764526,       02.8100700,      -00.0437862,       01.0621930,       02.8739440,       00.0256524,       01.1333120,       02.8274710,       00.0229213,       01.0945660,       02.8085420,       00.1967454,      -00.0304295,       02.9012220,       00.2133344,      -00.4300086,       03.0066210,       00.2211467,      -00.8041402,       03.1338620,       00.2310387,      -00.8938139,       02.9626390,       00.0177323,      -00.0242941,       02.9040930,       00.0046054,      -00.4266566,       02.9968920,      -00.0069190,      -00.8052835,       03.1235370,      -00.0244030,      -00.8861803,       02.9658770,       00.1459370,       00.6031094,       02.8772630,       00.1228117,       00.6373415,       02.7164800,       00.1549766,       00.6744757,       02.7469770,       00.2306000,       00.6662776,       02.8535880,       00.1011542,       00.6720890,       02.7508370,       00.0613713,       00.6719853,       02.8802130
    3010.7560000,       00.1021119,      -00.0274000,       02.9041810,       00.1082290,       00.1522062,       02.8634830,       00.1133631,       00.2983868,       02.8460340,       00.1361077,       00.5191126,       02.8783180,       00.1667121,       00.4788042,       02.8771530,       00.2998618,       00.4154150,       02.8843470,       00.3247053,       00.1383134,       02.9480460,       00.3263051,      -00.0977255,       02.9072220,       00.3287909,      -00.1940559,       02.9318230,       00.2893078,      -00.2921745,       02.8962060,       00.2755590,      -00.2263607,       02.8683360,       00.0978766,       00.4861766,       02.8709620,      -00.0374752,       00.4975083,       02.8715760,      -00.1634416,       00.7534096,       02.8148450,      -00.0516576,       00.9667184,       02.7857010,      -00.0697057,       01.0403860,       02.8612930,       00.0055384,       01.0800260,       02.7920090,      -00.0059122,       01.0922810,       02.7933990,       00.1962198,      -00.0308165,       02.9032480,       00.2123028,      -00.4304717,       03.0080250,       00.2196955,      -00.8049425,       03.1339760,       00.2308166,      -00.8927341,       02.9619100,       00.0172506,      -00.0243193,       02.9050220,       00.0048048,      -00.4265699,       02.9979350,      -00.0067089,      -00.8065103,       03.1202530,      -00.0241916,      -00.8898677,       02.9639310,       00.1459755,       00.6028849,       02.8766500,       00.1230282,       00.6335595,       02.7151690,       00.1551128,       00.6713730,       02.7448780,       00.2305897,       00.6655828,       02.8517100,       00.1013013,       00.6690217,       02.7487210,       00.0613652,       00.6717124,       02.8779870
    3010.8140000,       00.1022290,      -00.0272378,       02.9058230,       00.1082709,       00.1528062,       02.8661120,       00.1137131,       00.2991790,       02.8489560,       00.1362220,       00.5202074,       02.8811050,       00.1668827,       00.4798638,       02.8801580,       00.3000164,       00.4157279,       02.8833770,       00.3248631,       00.1388418,       02.9494210,       00.3255142,      -00.0969171,       02.9054730,       00.3281326,      -00.1933802,       02.9299980,       00.2890764,      -00.2930044,       02.8978630,       00.2752439,      -00.2263590,       02.8662100,       00.0980008,       00.4872090,       02.8735770,      -00.0375990,       00.4973785,       02.8732280,      -00.1651051,       00.7476152,       02.7964990,      -00.0578935,       00.9637403,       02.7686600,      -00.0583823,       01.0380850,       02.8458970,       00.0135096,       01.0746360,       02.7713570,       00.0032936,       01.0832400,       02.7719510,       00.1963726,      -00.0311248,       02.9025240,       00.2116761,      -00.4311885,       03.0077120,       00.2173624,      -00.8059391,       03.1343260,       00.2312890,      -00.8943168,       02.9625180,       00.0173356,      -00.0237327,       02.9087980,       00.0048599,      -00.4263271,       03.0023040,      -00.0065254,      -00.8068133,       03.1244190,      -00.0243958,      -00.8853557,       02.9654400,       00.1460773,       00.6040764,       02.8793760,       00.1170420,       00.6278064,       02.7175120,       00.1517251,       00.6658533,       02.7439510,       00.2317010,       00.6624519,       02.8477520,       00.0980264,       00.6656478,       02.7501960,       00.0639233,       00.6760024,       02.8808990
    3010.8700000,       00.1027357,      -00.0272171,       02.9064410,       00.1078684,       00.1526569,       02.8669300,       00.1127106,       00.2988675,       02.8498360,       00.1352414,       00.5196794,       02.8814440,       00.1659127,       00.4794351,       02.8801520,       00.2991680,       00.4160050,       02.8836230,       00.3249172,       00.1397783,       02.9504950,       00.3266451,      -00.0966169,       02.9120110,       00.3294437,      -00.1944575,       02.9295450,       00.2887084,      -00.2906282,       02.8902650,       00.2758606,      -00.2250648,       02.8732050,       00.0970301,       00.4866555,       02.8744390,      -00.0383539,       00.4972624,       02.8758980,      -00.1595071,       00.7434739,       02.7797290,      -00.0593416,       00.9605753,       02.7389600,      -00.0635501,       01.0333470,       02.8173830,      -00.0028390,       01.0409430,       02.7263540,       00.0019189,       01.0733160,       02.7141380,       00.1967339,      -00.0308203,       02.9022480,       00.2116807,      -00.4301198,       03.0083010,       00.2189443,      -00.8042999,       03.1349390,       00.2280693,      -00.8905718,       02.9620210,       00.0179733,      -00.0239678,       02.9102230,       00.0051621,      -00.4264361,       03.0018640,      -00.0053020,      -00.8066863,       03.1231170,      -00.0248436,      -00.8855755,       02.9647630,       00.1449279,       00.6034547,       02.8795140,       00.1217416,       00.6319469,       02.7176920,       00.1544868,       00.6697440,       02.7466760,       00.2303145,       00.6645226,       02.8532650,       00.1006719,       00.6682291,       02.7507710,       00.0613335,       00.6734976,       02.8801200
    3010.9260000,       00.1019014,      -00.0272153,       02.9072670,       00.1081447,       00.1526393,       02.8672350,       00.1134552,       00.2988867,       02.8497200,       00.1366564,       00.5196457,       02.8823010,       00.1672200,       00.4792790,       02.8809060,       00.3005576,       00.4159573,       02.8867390,       00.3244423,       00.1382963,       02.9490510,       00.3265302,      -00.0985998,       02.9126900,       00.3288530,      -00.1956443,       02.9345690,       00.2892437,      -00.2921917,       02.8948450,       00.2758836,      -00.2255195,       02.8679740,       00.0983258,       00.4867532,       02.8750770,      -00.0371298,       00.4976750,       02.8763170,      -00.1577623,       00.7348216,       02.7585330,      -00.0647164,       00.9517430,       02.7019880,      -00.0760542,       01.0282420,       02.7761410,      -00.0202645,       01.0424720,       02.6826990,      -00.0499349,       01.0764630,       02.6909670,       00.1960473,      -00.0308092,       02.9058030,       00.2101008,      -00.4306812,       03.0109340,       00.2152589,      -00.8052667,       03.1373310,       00.2312364,      -00.8917323,       02.9648580,       00.0170058,      -00.0239746,       02.9085860,       00.0043456,      -00.4269964,       02.9990990,      -00.0072488,      -00.8065935,       03.1231740,      -00.0242157,      -00.8890483,       02.9662070,       00.1466272,       00.6034541,       02.8807320,       00.1214367,       00.6282057,       02.7184770,       00.1546403,       00.6666273,       02.7461690,       00.2318510,       00.6637418,       02.8519630,       00.1008414,       00.6653270,       02.7509780,       00.0631232,       00.6737249,       02.8807420
    3010.9820000,       00.1021862,      -00.0265117,       02.9094910,       00.1078745,       00.1536726,       02.8700440,       00.1130569,       00.3002581,       02.8542000,       00.1357619,       00.5217055,       02.8838150,       00.1664382,       00.4813460,       02.8830530,       00.2998632,       00.4179544,       02.8896870,       00.3250552,       00.1402369,       02.9524940,       00.3263761,      -00.0962183,       02.9119430,       00.3289073,      -00.1931111,       02.9348840,       00.2893865,      -00.2904198,       02.8966540,       00.2759538,      -00.2250633,       02.8734270,       00.0974776,       00.4886074,       02.8769440,      -00.0381225,       00.4994182,       02.8776200,      -00.1569699,       00.7244000,       02.7358970,      -00.0707238,       00.9431308,       02.6747250,      -00.0981986,       01.0013840,       02.7604750,      -00.0532529,       01.0025540,       02.6602350,      -00.0992967,       01.0545210,       02.6585240,       00.1963764,      -00.0301893,       02.9062760,       00.2115560,      -00.4310549,       03.0090100,       00.2169881,      -00.8064010,       03.1343280,       00.2361577,      -00.8916040,       02.9613430,       00.0172507,      -00.0231955,       02.9123910,       00.0048628,      -00.4266436,       03.0028640,      -00.0067133,      -00.8083999,       03.1214360,      -00.0244356,      -00.8890038,       02.9634000,       00.1455802,       00.6055850,       02.8811100,       00.1215651,       00.6334560,       02.7190190,       00.1548603,       00.6711953,       02.7476410,       00.2314433,       00.6659009,       02.8539530,       00.1009724,       00.6701477,       02.7520900,       00.0624362,       00.6764397,       02.8818690
    3011.0380000,       00.1031363,      -00.0224327,       02.9099440,       00.1082262,       00.1575301,       02.8701680,       00.1128985,       00.3039729,       02.8540630,       00.1349996,       00.5246304,       02.8881820,       00.1657521,       00.4844086,       02.8866180,       00.2974652,       00.4175414,       02.8891730,       00.3252263,       00.1405613,       02.9529950,       00.3269098,      -00.0962566,       02.9159830,       00.3292038,      -00.1929383,       02.9394500,       00.2901600,      -00.2894452,       02.8990490,       00.2772988,      -00.2233890,       02.8706850,       00.0968381,       00.4916117,       02.8806170,      -00.0389707,       00.4968701,       02.8811930,      -00.1481842,       00.7240206,       02.7357550,      -00.0687570,       00.9359385,       02.6479980,      -00.0913532,       01.0023350,       02.7290050,      -00.0586181,       01.0078640,       02.6243810,      -00.1096427,       01.0477880,       02.6400250,       00.1972604,      -00.0257735,       02.9068740,       00.2104793,      -00.4259042,       03.0112560,       00.2149323,      -00.8006824,       03.1372050,       00.2311108,      -00.8908388,       02.9666350,       00.0182604,      -00.0194203,       02.9127130,       00.0057208,      -00.4224742,       03.0032500,      -00.0052831,      -00.8038223,       03.1219980,      -00.0240902,      -00.8856243,       02.9648830,       00.1445970,       00.6084982,       02.8872000,       00.1167892,       00.6291647,       02.7247880,       00.1526630,       00.6666387,       02.7503780,       00.2321862,       00.6631057,       02.8544370,       00.0990008,       00.6684085,       02.7564490,       00.0649719,       00.6831465,       02.8866780
    3011.1040000,       00.1019749,      -00.0229797,       02.9108110,       00.1073058,       00.1576782,       02.8706800,       00.1121077,       00.3046378,       02.8537530,       00.1343627,       00.5264900,       02.8860890,       00.1651597,       00.4860148,       02.8853730,       00.2970568,       00.4182676,       02.8898840,       00.3233654,       00.1401805,       02.9547910,       00.3244972,      -00.0975475,       02.9171690,       00.3276543,      -00.1955156,       02.9366030,       00.2886851,      -00.2912103,       02.8930420,       00.2762613,      -00.2261100,       02.8727880,       00.0960735,       00.4933507,       02.8782760,      -00.0402479,       00.4993877,       02.8760360,      -00.1507503,       00.7182184,       02.7170360,      -00.0702244,       00.9216051,       02.6095340,      -00.0754286,       00.9922001,       02.6905620,      -00.0502337,       01.0011670,       02.5836370,      -00.0993931,       01.0297690,       02.5863700,       00.1964949,      -00.0263906,       02.9080120,       00.2096481,      -00.4280744,       03.0132250,       00.2140977,      -00.8042585,       03.1401210,       00.2312700,      -00.8920863,       02.9675350,       00.0167421,      -00.0199040,       02.9133350,       00.0042813,      -00.4246124,       03.0043150,      -00.0068230,      -00.8074989,       03.1236690,      -00.0248214,      -00.8859444,       02.9639330,       00.1442255,       00.6106668,       02.8843920,       00.1213856,       00.6290989,       02.7202410,       00.1559543,       00.6675860,       02.7466530,       00.2323579,       00.6665034,       02.8537430,       00.1018775,       00.6685801,       02.7509540,       00.0631845,       00.6843379,       02.8803420
    3011.1600000,       00.0977924,      -00.0245067,       02.9195730,       00.1028941,       00.1571706,       02.8784380,       00.1076140,       00.3048766,       02.8596240,       00.1290227,       00.5276274,       02.8963290,       00.1599566,       00.4868334,       02.8962890,       00.2932089,       00.4194711,       02.8972850,       00.3238449,       00.1410110,       02.9668200,       00.3253010,      -00.0976144,       02.9250440,       00.3292729,      -00.1968981,       02.9406320,       00.2889261,      -00.2923686,       02.8959600,       00.2767446,      -00.2252926,       02.8734950,       00.0907856,       00.4944769,       02.8863970,      -00.0453468,       00.5071577,       02.8731360,      -00.1639138,       00.7001783,       02.6855700,      -00.0723755,       00.8888438,       02.5582490,      -00.1215909,       00.9725493,       02.6061970,      -00.0604245,       00.9539812,       02.5155280,      -00.1329041,       00.9892486,       02.5358080,       00.1928949,      -00.0280193,       02.9158540,       00.2122690,      -00.4339972,       03.0141270,       00.2224757,      -00.8144639,       03.1359500,       00.2300346,      -00.8899440,       02.9555750,       00.0120343,      -00.0213392,       02.9229260,       00.0040601,      -00.4291968,       03.0127240,      -00.0011755,      -00.8134680,       03.1367620,      -00.0252543,      -00.8891169,       02.9751780,       00.1391516,       00.6123465,       02.8962700,       00.1144116,       00.6336260,       02.7316330,       00.1502139,       00.6713735,       02.7583020,       00.2284374,       00.6674246,       02.8650680,       00.0958693,       00.6732602,       02.7633450,       00.0588537,       00.6879568,       02.8942730
    3011.2190000,       00.0972279,      -00.0250429,       02.9096580,       00.1044610,       00.1565561,       02.8731290,       00.1104420,       00.3041457,       02.8610930,       00.1303902,       00.5266171,       02.8927040,       00.1613315,       00.4861823,       02.8939550,       00.2944825,       00.4204257,       02.8972230,       00.3222864,       00.1415457,       02.9596980,       00.3264731,      -00.0958642,       02.9184640,       00.3294041,      -00.1939948,       02.9377770,       00.2896925,      -00.2873566,       02.8896860,       00.2763369,      -00.2240418,       02.8785460,       00.0926062,       00.4932499,       02.8831570,      -00.0428409,       00.5011690,       02.8668930,      -00.1634319,       00.6965145,       02.6855160,      -00.0717024,       00.8888502,       02.5665470,      -00.1304315,       00.9691191,       02.6079480,      -00.0623009,       00.9580644,       02.5218350,      -00.1304784,       00.9861885,       02.5265350,       00.1918919,      -00.0289239,       02.9091080,       00.2105278,      -00.4311819,       03.0134170,       00.2188676,      -00.8080315,       03.1397470,       00.2311132,      -00.8915433,       02.9643380,       00.0118651,      -00.0215432,       02.9101530,       00.0045549,      -00.4240610,       03.0130750,      -00.0017430,      -00.8098171,       03.1250560,      -00.0232345,      -00.8859692,       02.9643860,       00.1401134,       00.6109161,       02.8908060,       00.1236375,       00.6338052,       02.7262370,       00.1549812,       00.6731203,       02.7554670,       00.2265952,       00.6722481,       02.8660230,       00.1007186,       00.6712192,       02.7573010,       00.0554856,       00.6805659,       02.8853680
    3011.2780000,       00.0979671,      -00.0223847,       02.9159800,       00.1032387,       00.1597906,       02.8796260,       00.1077816,       00.3076163,       02.8654670,       00.1260899,       00.5311562,       02.8944610,       00.1572657,       00.4907953,       02.8969060,       00.2904165,       00.4243740,       02.9026960,       00.3205619,       00.1458708,       02.9689610,       00.3265185,      -00.0919069,       02.9265490,       00.3285681,      -00.1904521,       02.9451510,       00.2891939,      -00.2849641,       02.8983910,       00.2793984,      -00.2231234,       02.8899550,       00.0885702,       00.4973899,       02.8845890,      -00.0460264,       00.5051960,       02.8603070,      -00.1625320,       00.6812115,       02.6566550,      -00.0601605,       00.8665748,       02.5340980,      -00.1412536,       00.9378720,       02.5318450,      -00.0443298,       00.9257360,       02.4798920,      -00.1395036,       00.9394162,       02.4839420,       00.1928857,      -00.0254589,       02.9143390,       00.2122615,      -00.4298657,       03.0142740,       00.2220936,      -00.8092154,       03.1360710,       00.2305768,      -00.8928674,       02.9599660,       00.0123748,      -00.0196126,       02.9174600,       00.0044256,      -00.4261533,       03.0079840,      -00.0017146,      -00.8111531,       03.1260280,      -00.0238475,      -00.8879984,       02.9652740,       00.1354794,       00.6156794,       02.8915860,       00.1149149,       00.6371707,       02.7268630,       00.1502623,       00.6745259,       02.7543340,       00.2256662,       00.6699327,       02.8626480,       00.0959757,       00.6768245,       02.7580630,       00.0560545,       00.6917040,       02.8877260
    3011.3370000,       00.0985826,      -00.0239177,       02.9162360,       00.1028848,       00.1583224,       02.8801260,       00.1067382,       00.3061561,       02.8659210,       00.1236167,       00.5298313,       02.8946540,       00.1550559,       00.4896791,       02.8971100,       00.2889072,       00.4244729,       02.8991890,       00.3214073,       00.1466805,       02.9672410,       00.3262542,      -00.0907689,       02.9229560,       00.3315230,      -00.1893703,       02.9405760,       00.2895042,      -00.2855596,       02.8999530,       00.2773474,      -00.2181516,       02.8697620,       00.0863100,       00.4958121,       02.8848570,      -00.0479340,       00.5028124,       02.8585020,      -00.1710443,       00.6678253,       02.6496120,      -00.0661854,       00.8415130,       02.5128960,      -00.1446975,       00.9155751,       02.5091580,      -00.0750008,       00.9294248,       02.4243640,      -00.1420189,       00.9147483,       02.4520350,       00.1934948,      -00.0266112,       02.9139500,       00.2124735,      -00.4305311,       03.0158280,       00.2220329,      -00.8092512,       03.1395280,       00.2304860,      -00.8931091,       02.9635300,       00.0129961,      -00.0214888,       02.9182970,       00.0042549,      -00.4286162,       03.0059740,      -00.0018926,      -00.8143235,       03.1216170,      -00.0234820,      -00.8866920,       02.9587350,       00.1324517,       00.6144068,       02.8916780,       00.1260944,       00.6361986,       02.7258460,       00.1560721,       00.6755538,       02.7566950,       00.2210633,       00.6749034,       02.8716420,       00.1016482,       00.6741556,       02.7552730,       00.0487653,       00.6849484,       02.8806220
    3011.3990000,       00.0983419,      -00.0242815,       02.9143390,       00.1016109,       00.1579457,       02.8786060,       00.1044905,       00.3058767,       02.8661910,       00.1246322,       00.5286611,       02.8984950,       00.1555060,       00.4880668,       02.9000980,       00.2895757,       00.4234769,       02.9006490,       00.3209129,       00.1458992,       02.9694170,       00.3258861,      -00.0903834,       02.9199650,       00.3307394,      -00.1887403,       02.9387060,       00.2893691,      -00.2848692,       02.8974590,       00.2761561,      -00.2185345,       02.8722300,       00.0868216,       00.4953468,       02.8883690,      -00.0467753,       00.5034950,       02.8595780,      -00.1881594,       00.6272379,       02.6345890,      -00.0755149,       00.8115532,       02.5200280,      -00.1560785,       00.8495142,       02.4590500,      -00.0988720,       00.8821458,       02.3702360,      -00.1063856,       00.8350919,       02.4018010,       00.1932362,      -00.0262370,       02.9130470,       00.2110433,      -00.4303627,       03.0133260,       00.2182434,      -00.8091736,       03.1361670,       00.2302655,      -00.8914168,       02.9597390,       00.0127714,      -00.0225181,       02.9155030,       00.0037418,      -00.4287874,       03.0059490,      -00.0025179,      -00.8135825,       03.1237960,      -00.0233100,      -00.8869761,       02.9613840,       00.1346190,       00.6130958,       02.8968660,       00.1220422,       00.6355447,       02.7315740,       00.1528480,       00.6749498,       02.7614660,       00.2219761,       00.6742526,       02.8738840,       00.0984506,       00.6731834,       02.7620330,       00.0501588,       00.6830653,       02.8892110
    3011.4590000,       00.0991185,      -00.0248345,       02.9220280,       00.1005041,       00.1571035,       02.8834800,       00.1021222,       00.3050184,       02.8684670,       00.1198866,       00.5287754,       02.8974540,       00.1510280,       00.4883867,       02.9005860,       00.2857775,       00.4250279,       02.9065970,       00.3200093,       00.1469219,       02.9734850,       00.3276187,      -00.0895671,       02.9237300,       00.3307692,      -00.1880700,       02.9428040,       00.2902408,      -00.2858102,       02.9041680,       00.2812509,      -00.2217090,       02.8820260,       00.0825383,       00.4949687,       02.8868940,      -00.0491729,       00.5002592,       02.8492200,      -00.1713726,       00.6031555,       02.6029720,      -00.0871918,       00.7728705,       02.4478580,      -00.1764117,       00.8314920,       02.4309660,      -00.1314330,       00.8517041,       02.3318330,      -00.1221702,       00.8034744,       02.3331610,       00.1941202,      -00.0261642,       02.9191670,       00.2123797,      -00.4310990,       03.0184830,       00.2219520,      -00.8108707,       03.1399690,       00.2302514,      -00.8899326,       02.9615860,       00.0134513,      -00.0236355,       02.9246080,       00.0043272,      -00.4311863,       03.0118650,      -00.0008151,      -00.8173460,       03.1271710,      -00.0240235,      -00.8913788,       02.9651030,       00.1293455,       00.6133568,       02.8946180,       00.1027558,       00.6497265,       02.7332770,       00.1393051,       00.6844187,       02.7626910,       00.2187195,       00.6699240,       02.8673250,       00.0851655,       00.6864470,       02.7686480,       00.0501359,       00.6895861,       02.9006270
    3011.5140000,       00.0990104,      -00.0249249,       02.9144660,       00.1015377,       00.1572739,       02.8813180,       00.1039074,       00.3049850,       02.8713810,       00.1212451,       00.5277709,       02.9007530,       00.1524437,       00.4876522,       02.9032570,       00.2865508,       00.4241511,       02.9057240,       00.3198524,       00.1462122,       02.9684890,       00.3259484,      -00.0878784,       02.9124660,       00.3294841,      -00.1850999,       02.9354490,       00.2900074,      -00.2841178,       02.9005210,       00.2758478,      -00.2139271,       02.8597100,       00.0840158,       00.4940076,       02.8906900,      -00.0467651,       00.4928389,       02.8515260,      -00.1589459,       00.5786806,       02.5956180,      -00.1080939,       00.7035729,       02.3924750,      -00.1758323,       00.7866944,       02.3831370,      -00.1055015,       00.8194466,       02.3047920,      -00.1155118,       00.7580600,       02.2906250,       00.1936372,      -00.0265635,       02.9126740,       00.2097209,      -00.4296267,       03.0126850,       00.2170228,      -00.8073289,       03.1353280,       00.2301230,      -00.8904159,       02.9599780,       00.0136813,      -00.0234472,       02.9160820,       00.0031123,      -00.4283771,       03.0070170,      -00.0027593,      -00.8119302,       03.1250970,      -00.0239379,      -00.8884051,       02.9647230,       00.1303207,       00.6120425,       02.8980800,       00.1216732,       00.6400011,       02.7338530,       00.1507589,       00.6788251,       02.7658370,       00.2167045,       00.6755440,       02.8796810,       00.0965667,       00.6759530,       02.7648670,       00.0448760,       00.6803335,       02.8906010
