       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
     346.4614000,       00.1239630,      -00.0189805,       02.9204970,       00.1326192,       00.1607277,       02.8874210,       00.1406157,       00.3062445,       02.8752350,       00.1730731,       00.5259907,       02.8898840,       00.2019345,       00.4850447,       02.8858390,       00.3280770,       00.4104731,       02.8823020,       00.3667488,       00.1413239,       02.9620010,       00.3503296,      -00.0887832,       02.9042110,       00.3479162,      -00.1871528,       02.9123560,       00.2931897,      -00.2715351,       02.8658770,       00.2926754,      -00.2126352,       02.8591940,       00.1337443,       00.4941382,       02.8912190,      -00.0007665,       00.4909217,       02.9001690,      -00.2713454,       00.5820971,       02.9429410,      -00.4010214,       00.7566179,       02.8393740,      -00.4742319,       00.7726197,       02.9147810,      -00.5346312,       00.8349271,       02.8489790,      -00.5080131,       00.7839953,       02.8044660,       00.2170748,      -00.0246245,       02.9142000,       00.2389344,      -00.4211228,       03.0181900,       00.2578019,      -00.7922282,       03.1439920,       00.2678049,      -00.8911402,       02.9796280,       00.0400000,      -00.0138910,       02.9261750,       00.0094312,      -00.4154676,       03.0032600,      -00.0036446,      -00.7905799,       03.1308370,      -00.0320461,      -00.8965903,       02.9923090,       00.1841814,       00.6086002,       02.8816440,       00.1316116,       00.6498551,       02.7310380,       00.1676477,       00.6861797,       02.7570340,       00.2609740,       00.6752060,       02.8468480,       00.1159021,       00.6818206,       02.7703530,       00.1005939,       00.6738576,       02.9035860
     346.5160000,       00.1276354,      -00.0179595,       02.9187420,       00.1356066,       00.1609036,       02.8842600,       00.1434438,       00.3058278,       02.8707350,       00.1745233,       00.5250100,       02.8857290,       00.2035442,       00.4843290,       02.8822390,       00.3298365,       00.4108807,       02.8818950,       00.3660921,       00.1415827,       02.9588790,       00.3494764,      -00.0881540,       02.9029080,       00.3479451,      -00.1857811,       02.9152150,       00.2933890,      -00.2675468,       02.8648840,       00.2888974,      -00.2077738,       02.8538370,       00.1354529,       00.4930824,       02.8863940,       00.0011995,       00.4895943,       02.8917120,      -00.2661861,       00.5871261,       02.9341570,      -00.4077631,       00.7646615,       02.8563340,      -00.4846160,       00.7739530,       02.9286880,      -00.5429076,       00.8251898,       02.8527980,      -00.5235259,       00.7762287,       02.8362830,       00.2202183,      -00.0237925,       02.9098880,       00.2394512,      -00.4185893,       03.0155460,       00.2566635,      -00.7880394,       03.1424430,       00.2676933,      -00.8845803,       02.9774720,       00.0441493,      -00.0126996,       02.9267260,       00.0116170,      -00.4132609,       03.0010920,      -00.0047289,      -00.7899398,       03.1192950,      -00.0305845,      -00.8890463,       02.9759780,       00.1853587,       00.6073927,       02.8776470,       00.1469575,       00.6465716,       02.7228570,       00.1832861,       00.6812184,       02.7502810,       00.2685795,       00.6673259,       02.8468120,       00.1307049,       00.6807544,       02.7597790,       00.1053181,       00.6785181,       02.8912350
     346.5709000,       00.1278662,      -00.0175780,       02.9203020,       00.1360153,       00.1617108,       02.8862250,       00.1440403,       00.3069515,       02.8732010,       00.1758743,       00.5265844,       02.8861810,       00.2048020,       00.4857447,       02.8824020,       00.3309292,       00.4114868,       02.8803780,       00.3672362,       00.1418919,       02.9582800,       00.3482667,      -00.0883474,       02.9032050,       00.3488815,      -00.1862517,       02.9148810,       00.2933868,      -00.2713240,       02.8710070,       00.2903158,      -00.2131968,       02.8628110,       00.1366883,       00.4946795,       02.8878010,       00.0024950,       00.4908702,       02.8983550,      -00.2663356,       00.5842370,       02.9446090,      -00.3960027,       00.7626616,       02.8487370,      -00.4688785,       00.7778401,       02.9244310,      -00.5583149,       00.8349941,       02.9007200,      -00.5124550,       00.7857979,       02.8409300,       00.2206030,      -00.0235139,       02.9112490,       00.2397756,      -00.4194345,       03.0157460,       00.2569597,      -00.7892361,       03.1439280,       00.2678002,      -00.8875198,       02.9795480,       00.0442413,      -00.0122253,       02.9284660,       00.0112369,      -00.4133784,       03.0037380,      -00.0048689,      -00.7903169,       03.1236670,      -00.0299023,      -00.8914372,       02.9811980,       00.1867309,       00.6090479,       02.8773350,       00.1388277,       00.6393287,       02.7228640,       00.1766480,       00.6756000,       02.7460770,       00.2678237,       00.6673351,       02.8381050,       00.1246355,       00.6756148,       02.7587590,       00.1071675,       00.6808723,       02.8916740
     346.6276000,       00.1267252,      -00.0192367,       02.9170830,       00.1351791,       00.1605296,       02.8834430,       00.1432046,       00.3062587,       02.8724270,       00.1752305,       00.5263186,       02.8860670,       00.2042170,       00.4853456,       02.8827410,       00.3305208,       00.4107722,       02.8801190,       00.3647248,       00.1390642,       02.9537790,       00.3489708,      -00.0919300,       02.8985960,       00.3484822,      -00.1897518,       02.9125760,       00.2939121,      -00.2726669,       02.8631490,       00.2923709,      -00.2169945,       02.8568220,       00.1358872,       00.4944042,       02.8870250,       00.0011081,       00.4913149,       02.8932380,      -00.2670243,       00.5885093,       02.9396150,      -00.4036520,       00.7736328,       02.8678030,      -00.4899836,       00.7722849,       02.9299760,      -00.5411580,       00.8204870,       02.8466850,      -00.5183061,       00.7753375,       02.8345710,       00.2198852,      -00.0248750,       02.9103640,       00.2391999,      -00.4216234,       03.0152350,       00.2561030,      -00.7927859,       03.1421490,       00.2675065,      -00.8841718,       02.9733930,       00.0427188,      -00.0141524,       02.9231410,       00.0111162,      -00.4153712,       03.0034020,      -00.0051696,      -00.7923390,       03.1260600,      -00.0299726,      -00.8876883,       02.9791600,       00.1863847,       00.6089503,       02.8774230,       00.1466098,       00.6491263,       02.7225160,       00.1832775,       00.6837861,       02.7499640,       00.2696721,       00.6693544,       02.8461540,       00.1305548,       00.6832336,       02.7599030,       00.1060787,       00.6802405,       02.8920780
     346.6844000,       00.1267225,      -00.0192136,       02.9170910,       00.1351718,       00.1605561,       02.8834440,       00.1431924,       00.3062879,       02.8724130,       00.1752070,       00.5263567,       02.8860200,       00.2041965,       00.4853835,       02.8827060,       00.3305063,       00.4108121,       02.8801250,       00.3646875,       00.1391163,       02.9538650,       00.3489279,      -00.0918895,       02.8987090,       00.3483865,      -00.1897127,       02.9126940,       00.2937298,      -00.2725578,       02.8632390,       00.2920707,      -00.2168119,       02.8569780,       00.1358640,       00.4944400,       02.8869770,       00.0010799,       00.4913489,       02.8931490,      -00.2670822,       00.5885614,       02.9393580,      -00.4036758,       00.7736565,       02.8673880,      -00.4900303,       00.7723876,       02.9295370,      -00.5413175,       00.8206022,       02.8463190,      -00.5183729,       00.7754889,       02.8341790,       00.2198851,      -00.0248492,       02.9103750,       00.2392497,      -00.4215876,       03.0153120,       00.2561772,      -00.7927324,       03.1423030,       00.2679233,      -00.8841553,       02.9735860,       00.0427138,      -00.0141317,       02.9231460,       00.0111139,      -00.4153572,       03.0034230,      -00.0051591,      -00.7923193,       03.1261310,      -00.0299803,      -00.8877665,       02.9792920,       00.1863591,       00.6089894,       02.8773630,       00.1466017,       00.6490816,       02.7224250,       00.1832604,       00.6837620,       02.7498630,       00.2696439,       00.6693923,       02.8460760,       00.1305349,       00.6832060,       02.7597940,       00.1060376,       00.6802759,       02.8919700
     346.7431000,       00.1263955,      -00.0189260,       02.9203190,       00.1347615,       00.1603253,       02.8847580,       00.1425770,       00.3056835,       02.8706650,       00.1748344,       00.5254573,       02.8854290,       00.2037533,       00.4844889,       02.8820640,       00.3303759,       00.4106582,       02.8835550,       00.3651242,       00.1384619,       02.9542270,       00.3486405,      -00.0917497,       02.8968470,       00.3489515,      -00.1892739,       02.9122800,       00.2926709,      -00.2726904,       02.8659070,       00.2918176,      -00.2168795,       02.8529800,       00.1354714,       00.4936231,       02.8860540,       00.0007975,       00.4910946,       02.8924660,      -00.2662358,       00.5914056,       02.9370830,      -00.4022255,       00.7759808,       02.8633180,      -00.4886914,       00.7710262,       02.9249750,      -00.5527433,       00.8265412,       02.8565920,      -00.5191104,       00.7800111,       02.8396940,       00.2194955,      -00.0245629,       02.9138080,       00.2398298,      -00.4217355,       03.0155520,       00.2578142,      -00.7934025,       03.1398480,       00.2674444,      -00.8889996,       02.9735060,       00.0424432,      -00.0138429,       02.9261910,       00.0123218,      -00.4141124,       03.0100120,      -00.0057709,      -00.7921064,       03.1281550,      -00.0297478,      -00.8879037,       02.9815780,       00.1861429,       00.6080440,       02.8772130,       00.1457669,       00.6457897,       02.7219910,       00.1837143,       00.6799516,       02.7482010,       00.2707078,       00.6652084,       02.8436610,       00.1311600,       00.6811691,       02.7587250,       00.1081791,       00.6819122,       02.8910910
     346.8003000,       00.1263961,      -00.0189245,       02.9203180,       00.1347627,       00.1603266,       02.8847560,       00.1425785,       00.3056845,       02.8706620,       00.1748362,       00.5254581,       02.8854240,       00.2037550,       00.4844898,       02.8820590,       00.3303771,       00.4106587,       02.8835550,       00.3651226,       00.1384647,       02.9542360,       00.3486398,      -00.0917487,       02.8968650,       00.3489540,      -00.1892721,       02.9123020,       00.2926702,      -00.2726912,       02.8659380,       00.2918124,      -00.2168824,       02.8530210,       00.1354731,       00.4936241,       02.8860480,       00.0007991,       00.4910963,       02.8924540,      -00.2662363,       00.5914119,       02.9370460,      -00.4022129,       00.7759851,       02.8632520,      -00.4886888,       00.7710402,       02.9248960,      -00.5527171,       00.8265542,       02.8564900,      -00.5190935,       00.7800192,       02.8396090,       00.2194960,      -00.0245617,       02.9138070,       00.2398288,      -00.4217329,       03.0155560,       00.2578105,      -00.7933975,       03.1398570,       00.2674490,      -00.8889911,       02.9735150,       00.0424439,      -00.0138413,       02.9261890,       00.0123210,      -00.4141111,       03.0100060,      -00.0057764,      -00.7921078,       03.1281380,      -00.0297474,      -00.8878914,       02.9815520,       00.1861450,       00.6080447,       02.8772070,       00.1457705,       00.6458018,       02.7219870,       00.1837174,       00.6799619,       02.7482010,       00.2707097,       00.6652122,       02.8436600,       00.1311630,       00.6811783,       02.7587230,       00.1081805,       00.6819112,       02.8910890
     346.8560000,       00.1271504,      -00.0183697,       02.9208600,       00.1359790,       00.1605972,       02.8852750,       00.1440422,       00.3056493,       02.8702890,       00.1748340,       00.5251398,       02.8875550,       00.2039811,       00.4844337,       02.8840170,       00.3299938,       00.4100133,       02.8809170,       00.3649384,       00.1388406,       02.9538250,       00.3481003,      -00.0914935,       02.8984350,       00.3477419,      -00.1897867,       02.9062240,       00.2929377,      -00.2764237,       02.8645950,       00.2913256,      -00.2168632,       02.8561500,       00.1357099,       00.4931165,       02.8875220,       00.0011993,       00.4895338,       02.8928580,      -00.2643689,       00.5924329,       02.9377470,      -00.3994637,       00.7808943,       02.8739180,      -00.4917963,       00.7707279,       02.9253250,      -00.5540991,       00.8288276,       02.8577170,      -00.5147960,       00.7821269,       02.8444900,       00.2201392,      -00.0241683,       02.9147670,       00.2402181,      -00.4202584,       03.0184780,       00.2575552,      -00.7910386,       03.1438020,       00.2679873,      -00.8859657,       02.9774320,       00.0432984,      -00.0131409,       02.9263530,       00.0109934,      -00.4142670,       03.0021110,      -00.0048035,      -00.7897303,       03.1266450,      -00.0302027,      -00.8846165,       02.9800090,       00.1857075,       00.6077572,       02.8802930,       00.1464368,       00.6469166,       02.7253780,       00.1830332,       00.6816065,       02.7526220,       00.2690011,       00.6676618,       02.8488830,       00.1304027,       00.6812233,       02.7624270,       00.1056857,       00.6791437,       02.8942770
     346.9149000,       00.1271503,      -00.0183710,       02.9208590,       00.1359786,       00.1605954,       02.8852740,       00.1440417,       00.3056469,       02.8702880,       00.1748328,       00.5251369,       02.8875530,       00.2039800,       00.4844309,       02.8840150,       00.3299925,       00.4100112,       02.8809150,       00.3649380,       00.1388395,       02.9538240,       00.3481002,      -00.0914936,       02.8984330,       00.3477403,      -00.1897866,       02.9062200,       00.2929366,      -00.2764225,       02.8645900,       00.2913188,      -00.2168556,       02.8561320,       00.1357090,       00.4931136,       02.8875200,       00.0011989,       00.4895302,       02.8928560,      -00.2643695,       00.5924267,       02.9377440,      -00.3994657,       00.7808859,       02.8739130,      -00.4917959,       00.7707182,       02.9253240,      -00.5541019,       00.8288149,       02.8577160,      -00.5147994,       00.7821128,       02.8444930,       00.2201388,      -00.0241695,       02.9147660,       00.2402179,      -00.4202588,       03.0184760,       00.2575557,      -00.7910387,       03.1437970,       00.2679843,      -00.8859601,       02.9774230,       00.0432985,      -00.0131423,       02.9263530,       00.0109936,      -00.4142674,       03.0021090,      -00.0048053,      -00.7897314,       03.1266360,      -00.0302015,      -00.8846164,       02.9800000,       00.1857061,       00.6077539,       02.8802900,       00.1464334,       00.6468937,       02.7253710,       00.1830286,       00.6815881,       02.7526110,       00.2689970,       00.6676579,       02.8488730,       00.1303982,       00.6812041,       02.7624170,       00.1056819,       00.6791388,       02.8942670
     346.9741000,       00.1263262,      -00.0187641,       02.9202090,       00.1357736,       00.1613518,       02.8872070,       00.1442832,       00.3070262,       02.8732800,       00.1766184,       00.5273935,       02.8867140,       00.2056041,       00.4863074,       02.8836380,       00.3308837,       00.4097408,       02.8783260,       00.3650574,       00.1380177,       02.9535730,       00.3476188,      -00.0932516,       02.8985010,       00.3476537,      -00.1915470,       02.9100000,       00.2943371,      -00.2760590,       02.8615440,       00.2924245,      -00.2188304,       02.8549990,       00.1371609,       00.4954941,       02.8874950,       00.0021284,       00.4911022,       02.8914250,      -00.2652808,       00.5920410,       02.9366810,      -00.3997570,       00.7827661,       02.8749540,      -00.4925397,       00.7682414,       02.9253040,      -00.5600321,       00.8251343,       02.8610890,      -00.5125054,       00.7858046,       02.8354540,       00.2196274,      -00.0248213,       02.9138590,       00.2401945,      -00.4225610,       03.0171510,       00.2579338,      -00.7947098,       03.1428890,       00.2673247,      -00.8882701,       02.9748730,       00.0421925,      -00.0133021,       02.9259340,       00.0099650,      -00.4160532,       03.0012860,      -00.0029005,      -00.7921167,       03.1289600,      -00.0304312,      -00.8870208,       02.9819360,       00.1879713,       00.6101155,       02.8779660,       00.1465460,       00.6483241,       02.7227300,       00.1830343,       00.6837523,       02.7496120,       00.2704112,       00.6713108,       02.8454570,       00.1303149,       00.6826534,       02.7599520,       00.1067803,       00.6806684,       02.8925220
     347.0270000,       00.1263482,      -00.0187284,       02.9190800,       00.1356592,       00.1614725,       02.8875770,       00.1442904,       00.3072390,       02.8765710,       00.1753479,       00.5277092,       02.8872690,       00.2045367,       00.4867905,       02.8847810,       00.3302750,       00.4112462,       02.8798320,       00.3643907,       00.1389334,       02.9518080,       00.3523152,      -00.0927748,       02.8982170,       00.3536801,      -00.1913538,       02.9056040,       00.2947785,      -00.2784072,       02.8701060,       00.2916160,      -00.2178914,       02.8563340,       00.1361052,       00.4956370,       02.8883660,       00.0012901,       00.4904781,       02.8937960,      -00.2659908,       00.5921462,       02.9361990,      -00.4035746,       00.7798589,       02.8730650,      -00.4925655,       00.7707629,       02.9307660,      -00.5516577,       00.8268088,       02.8582530,      -00.5176455,       00.7829290,       02.8385980,       00.2195015,      -00.0247783,       02.9120060,       00.2395469,      -00.4221489,       03.0151480,       00.2575694,      -00.7942618,       03.1396920,       00.2666968,      -00.8857698,       02.9707580,       00.0423478,      -00.0132729,       02.9254590,       00.0087995,      -00.4161002,       02.9974650,      -00.0045044,      -00.7914584,       03.1259050,      -00.0303373,      -00.8862657,       02.9787280,       00.1862534,       00.6102909,       02.8775080,       00.1458652,       00.6519993,       02.7230800,       00.1840412,       00.6853889,       02.7501020,       00.2711602,       00.6679317,       02.8452160,       00.1314349,       00.6865953,       02.7607170,       00.1085434,       00.6842550,       02.8932550
     347.0837000,       00.1263305,      -00.0183754,       02.9206250,       00.1347937,       00.1610300,       02.8855090,       00.1424265,       00.3058027,       02.8658240,       00.1743740,       00.5252437,       02.8863580,       00.2033682,       00.4843723,       02.8822580,       00.3304964,       00.4113600,       02.8790300,       00.3633358,       00.1394742,       02.9521980,       00.3521808,      -00.0923145,       02.8997200,       00.3509703,      -00.1908699,       02.9062010,       00.2923023,      -00.2734990,       02.8613000,       00.2909890,      -00.2155283,       02.8593220,       00.1350174,       00.4933695,       02.8858080,       00.0003360,       00.4893594,       02.8923810,      -00.2655255,       00.5941358,       02.9343640,      -00.4046516,       00.7817664,       02.8753290,      -00.4953356,       00.7760226,       02.9305960,      -00.5519289,       00.8288856,       02.8539640,      -00.5181326,       00.7837856,       02.8386710,       00.2192663,      -00.0244485,       02.9119960,       00.2395488,      -00.4211789,       03.0160780,       00.2584271,      -00.7919734,       03.1432830,       00.2620659,      -00.8868852,       02.9762280,       00.0425262,      -00.0128989,       02.9284070,       00.0084017,      -00.4153159,       03.0003280,      -00.0045523,      -00.7910520,       03.1265750,      -00.0307834,      -00.8867216,       02.9802200,       00.1856999,       00.6080467,       02.8803030,       00.1454071,       00.6452231,       02.7248550,       00.1825854,       00.6800736,       02.7513070,       00.2693805,       00.6668489,       02.8472360,       00.1299440,       00.6802927,       02.7615650,       00.1062630,       00.6804505,       02.8938620
     347.1446000,       00.1261967,      -00.0186546,       02.9194560,       00.1347838,       00.1612748,       02.8857920,       00.1429773,       00.3068697,       02.8717300,       00.1748352,       00.5272629,       02.8836720,       00.2038833,       00.4862585,       02.8805690,       00.3298974,       00.4109592,       02.8771980,       00.3644749,       00.1394463,       02.9524050,       00.3492481,      -00.0935506,       02.9050980,       00.3478994,      -00.1924413,       02.9064510,       00.2937926,      -00.2763239,       02.8579230,       00.2933262,      -00.2178685,       02.8607260,       00.1354918,       00.4952857,       02.8849710,       00.0007600,       00.4907306,       02.8935800,      -00.2662705,       00.5937259,       02.9352350,      -00.4053948,       00.7817141,       02.8760040,      -00.4944697,       00.7749823,       02.9339870,      -00.5517125,       00.8280421,       02.8577650,      -00.5184173,       00.7836664,       02.8387740,       00.2192436,      -00.0247400,       02.9106650,       00.2394036,      -00.4217405,       03.0159230,       00.2580710,      -00.7926677,       03.1444020,       00.2648939,      -00.8868392,       02.9767290,       00.0422923,      -00.0131671,       02.9273840,       00.0088725,      -00.4160252,       03.0003210,      -00.0038116,      -00.7913936,       03.1293420,      -00.0306007,      -00.8850267,       02.9814910,       00.1858892,       00.6099171,       02.8743800,       00.1466382,       00.6511091,       02.7194420,       00.1838523,       00.6851873,       02.7469960,       00.2701272,       00.6692255,       02.8432150,       00.1310803,       00.6853846,       02.7569570,       00.1065695,       00.6824100,       02.8892530
     347.1983000,       00.1271191,      -00.0183721,       02.9221630,       00.1362066,       00.1610224,       02.8876550,       00.1444527,       00.3062897,       02.8731020,       00.1750616,       00.5264544,       02.8847230,       00.2042811,       00.4856673,       02.8819080,       00.3303960,       00.4110970,       02.8781070,       00.3660031,       00.1398587,       02.9518030,       00.3483570,      -00.0909884,       02.8975540,       00.3480610,      -00.1893533,       02.9059580,       00.2932653,      -00.2770182,       02.8661460,       00.2922370,      -00.2180109,       02.8600940,       00.1359460,       00.4943417,       02.8858380,       00.0013358,       00.4889218,       02.8913070,      -00.2642555,       00.5925238,       02.9367280,      -00.4020704,       00.7788777,       02.8714230,      -00.4936687,       00.7703891,       02.9246860,      -00.5486601,       00.8243105,       02.8477070,      -00.5193211,       00.7780448,       02.8440020,       00.2202121,      -00.0242745,       02.9159950,       00.2403679,      -00.4210434,       03.0190980,       00.2578726,      -00.7923684,       03.1442980,       00.2703511,      -00.8854858,       02.9767760,       00.0431730,      -00.0130498,       02.9277260,       00.0095954,      -00.4152210,       03.0000460,      -00.0051670,      -00.7914183,       03.1240460,      -00.0300084,      -00.8875180,       02.9778430,       00.1857382,       00.6089873,       02.8753310,       00.1470897,       00.6462995,       02.7195900,       00.1829685,       00.6818185,       02.7468690,       00.2684564,       00.6699852,       02.8440520,       00.1302067,       00.6807019,       02.7562650,       00.1044158,       00.6793288,       02.8880870
     347.2553000,       00.1260085,      -00.0175849,       02.9224510,       00.1352025,       00.1615384,       02.8873450,       00.1435390,       00.3065742,       02.8717510,       00.1746259,       00.5265018,       02.8831710,       00.2037286,       00.4856789,       02.8803860,       00.3297041,       00.4111140,       02.8763950,       00.3666034,       00.1402902,       02.9501060,       00.3508607,      -00.0911542,       02.8987280,       00.3505495,      -00.1895656,       02.9054960,       00.2930677,      -00.2768447,       02.8690110,       00.2929947,      -00.2177296,       02.8597560,       00.1354691,       00.4945048,       02.8843200,       00.0009453,       00.4893348,       02.8894820,      -00.2644657,       00.5926104,       02.9352270,      -00.4010318,       00.7789531,       02.8680080,      -00.4883433,       00.7701970,       02.9278510,      -00.5443798,       00.8268789,       02.8537870,      -00.5180331,       00.7793652,       02.8448200,       00.2189972,      -00.0236248,       02.9159860,       00.2398702,      -00.4198969,       03.0195440,       00.2582967,      -00.7908697,       03.1446700,       00.2677036,      -00.8832238,       02.9767020,       00.0421566,      -00.0121384,       02.9282810,       00.0098966,      -00.4143029,       02.9993640,      -00.0045892,      -00.7903531,       03.1228240,      -00.0281480,      -00.8850136,       02.9756450,       00.1854795,       00.6089361,       02.8737140,       00.1470240,       00.6469958,       02.7182460,       00.1821943,       00.6827906,       02.7459870,       00.2673282,       00.6714222,       02.8433970,       00.1294547,       00.6807817,       02.7551100,       00.1030898,       00.6778483,       02.8866830
     347.3123000,       00.1269820,      -00.0179242,       02.9217990,       00.1348753,       00.1612702,       02.8866040,       00.1422355,       00.3064561,       02.8717370,       00.1738478,       00.5264010,       02.8819330,       00.2028569,       00.4854909,       02.8793250,       00.3290975,       00.4112829,       02.8764550,       00.3652336,       00.1411889,       02.9533100,       00.3506964,      -00.0902683,       02.9014800,       00.3480339,      -00.1884421,       02.9108770,       00.2925848,      -00.2730855,       02.8659630,       00.2893159,      -00.2120465,       02.8572240,       00.1346139,       00.4944962,       02.8833090,       00.0000542,       00.4904271,       02.8889960,      -00.2658870,       00.5933689,       02.9326230,      -00.4046993,       00.7807795,       02.8733170,      -00.4962926,       00.7747689,       02.9267850,      -00.5478638,       00.8323193,       02.8501690,      -00.5211976,       00.7810320,       02.8490730,       00.2200161,      -00.0233140,       02.9152220,       00.2396573,      -00.4204692,       03.0158260,       00.2561161,      -00.7917489,       03.1404900,       00.2701842,      -00.8863335,       02.9740650,       00.0430891,      -00.0130640,       02.9277290,       00.0102223,      -00.4148443,       03.0010080,      -00.0045585,      -00.7902429,       03.1265790,      -00.0286058,      -00.8895569,       02.9825490,       00.1848783,       00.6087698,       02.8720160,       00.1470217,       00.6454680,       02.7160500,       00.1830068,       00.6808824,       02.7432460,       00.2680305,       00.6690387,       02.8407200,       00.1302421,       00.6801482,       02.7524600,       00.1040115,       00.6796414,       02.8841100
     347.3723000,       00.1270036,      -00.0189815,       02.9221830,       00.1354083,       00.1604102,       02.8874690,       00.1433415,       00.3059289,       02.8754440,       00.1742131,       00.5262655,       02.8821590,       00.2033850,       00.4853896,       02.8802760,       00.3297738,       00.4112777,       02.8764960,       00.3648634,       00.1404444,       02.9519300,       00.3523619,      -00.0908007,       02.8979270,       00.3499177,      -00.1888605,       02.9091090,       00.2927888,      -00.2712907,       02.8620490,       00.2978857,      -00.2191340,       02.8657220,       00.1350567,       00.4942325,       02.8839660,       00.0004015,       00.4889057,       02.8883830,      -00.2663235,       00.5920815,       02.9277660,      -00.3998035,       00.7818384,       02.8632440,      -00.4886929,       00.7675350,       02.9197570,      -00.5450125,       00.8239552,       02.8455770,      -00.5180604,       00.7850660,       02.8332990,       00.2200986,      -00.0245885,       02.9157470,       00.2398626,      -00.4215994,       03.0180230,       00.2564463,      -00.7929873,       03.1431860,       00.2679622,      -00.8851452,       02.9750610,       00.0430557,      -00.0139255,       02.9279860,       00.0099304,      -00.4159042,       03.0016200,      -00.0049959,      -00.7913072,       03.1280080,      -00.0301267,      -00.8874066,       02.9818500,       00.1849968,       00.6085564,       02.8709300,       00.1462368,       00.6491559,       02.7160380,       00.1832170,       00.6833286,       02.7435680,       00.2690507,       00.6678525,       02.8399340,       00.1305101,       00.6834376,       02.7533370,       00.1056179,       00.6807819,       02.8853150
     347.4300000,       00.1269995,      -00.0189476,       02.9218680,       00.1353768,       00.1604357,       02.8871160,       00.1432771,       00.3059387,       02.8749080,       00.1740177,       00.5263042,       02.8811600,       00.2032136,       00.4854418,       02.8793760,       00.3295647,       00.4112589,       02.8758130,       00.3642367,       00.1406036,       02.9520610,       00.3515404,      -00.0908345,       02.8989510,       00.3478834,      -00.1888857,       02.9098620,       00.2918586,      -00.2716514,       02.8620720,       00.2957047,      -00.2179914,       02.8656260,       00.1348799,       00.4942528,       02.8830210,       00.0002323,       00.4886834,       02.8873120,      -00.2669836,       00.5910223,       02.9255030,      -00.4012948,       00.7798148,       02.8598990,      -00.4890792,       00.7656976,       02.9181570,      -00.5495059,       00.8213806,       02.8467040,      -00.5215408,       00.7846115,       02.8341050,       00.2200937,      -00.0245425,       02.9154290,       00.2399377,      -00.4217451,       03.0169180,       00.2568324,      -00.7935199,       03.1408680,       00.2674217,      -00.8875459,       02.9737230,       00.0430523,      -00.0139023,       02.9276740,       00.0096710,      -00.4157847,       03.0016850,      -00.0046609,      -00.7911993,       03.1280910,      -00.0345407,      -00.8854200,       02.9816070,       00.1847578,       00.6085758,       02.8697580,       00.1465557,       00.6493281,       02.7147700,       00.1833776,       00.6835154,       02.7424910,       00.2688490,       00.6680309,       02.8391760,       00.1306330,       00.6835371,       02.7520510,       00.1052217,       00.6806692,       02.8839240
