       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    3748.0960000,       00.1085254,      -00.0204490,       02.9213310,       00.1147269,       00.1591736,       02.8819890,       00.1206703,       00.3057485,       02.8712610,       00.1527809,       00.5272746,       02.8761610,       00.1819328,       00.4859916,       02.8751800,       00.3182878,       00.4300040,       02.8776820,       00.3422579,       00.1591636,       02.9630460,       00.3262379,      -00.0749621,       02.9167820,       00.3321172,      -00.1740746,       02.9149180,       00.2812719,      -00.2647404,       02.8747690,       00.2650437,      -00.1932878,       02.8572820,       00.1132010,       00.4952770,       02.8776810,      -00.0175044,       00.5312188,       02.8819210,      -00.3016224,       00.5295888,       02.8219820,      -00.4220473,       00.6294868,       02.6370820,      -00.5080035,       00.6807259,       02.5994180,      -00.5297357,       00.7254119,       02.5018060,      -00.5100244,       00.6685809,       02.5686500,       00.2023898,      -00.0245389,       02.9174540,       00.2178942,      -00.4258834,       03.0130130,       00.2288954,      -00.8018561,       03.1321880,       00.2424352,      -00.8853746,       02.9585020,       00.0238836,      -00.0167610,       02.9248270,       00.0061731,      -00.4198106,       03.0103840,      -00.0032394,      -00.8018429,       03.1241150,      -00.0298219,      -00.8869213,       02.9703260,       00.1642466,       00.6098655,       02.8641640,       00.1193361,       00.6594370,       02.7125490,       00.1572193,       00.6924983,       02.7408990,       00.2471172,       00.6721272,       02.8336110,       00.1045926,       00.6914737,       02.7525880,       00.0843745,       00.6806948,       02.8857490
    3748.1540000,       00.1077286,      -00.0212800,       02.9211920,       00.1142381,       00.1587454,       02.8821890,       00.1207151,       00.3055867,       02.8717780,       00.1519825,       00.5275829,       02.8788430,       00.1813490,       00.4863744,       02.8769020,       00.3182451,       00.4311514,       02.8815820,       00.3418101,       00.1581043,       02.9615780,       00.3270541,      -00.0767071,       02.9161440,       00.3321510,      -00.1757339,       02.9241840,       00.2834335,      -00.2635362,       02.8754020,       00.2722610,      -00.1971194,       02.8564790,       00.1125016,       00.4953303,       02.8806090,      -00.0179236,       00.5315883,       02.8922160,      -00.2853837,       00.5056375,       02.7807970,      -00.4076840,       00.6207922,       02.6056870,      -00.5147026,       00.6236227,       02.6021070,      -00.5219991,       00.6393852,       02.4937610,      -00.5061045,       00.6264768,       02.5151530,       00.2016840,      -00.0257877,       02.9160670,       00.2176533,      -00.4271361,       03.0147030,       00.2291086,      -00.8031934,       03.1359090,       00.2402509,      -00.8854122,       02.9610490,       00.0230048,      -00.0172153,       02.9258130,       00.0055221,      -00.4207670,       03.0126290,      -00.0044993,      -00.8032392,       03.1273460,      -00.0295683,      -00.8865038,       02.9719490,       00.1629129,       00.6105122,       02.8676400,       00.1243622,       00.6580365,       02.7133160,       00.1601095,       00.6922221,       02.7432730,       00.2459143,       00.6745523,       02.8406330,       00.1069110,       00.6900709,       02.7523850,       00.0803474,       00.6797690,       02.8847140
    3748.2150000,       00.1091714,      -00.0197311,       02.9216850,       00.1151532,       00.1599136,       02.8815640,       00.1205550,       00.3066098,       02.8702230,       00.1505868,       00.5284184,       02.8815130,       00.1801592,       00.4874225,       02.8792860,       00.3155282,       00.4289033,       02.8845250,       00.3421601,       00.1566255,       02.9653520,       00.3266158,      -00.0769947,       02.9152980,       00.3315672,      -00.1762737,       02.9155930,       00.2820204,      -00.2646661,       02.8689670,       00.2737052,      -00.2015070,       02.8634900,       00.1112784,       00.4959795,       02.8821670,      -00.0179285,       00.5353888,       02.8956840,      -00.2791815,       00.4983398,       02.7737820,      -00.3982971,       00.5915841,       02.5843020,      -00.5024843,       00.5803456,       02.6060720,      -00.5214173,       00.5923015,       02.4987430,      -00.4991497,       00.5729667,       02.5044420,       00.2032005,      -00.0233690,       02.9194150,       00.2184655,      -00.4258136,       03.0121140,       00.2277132,      -00.8031283,       03.1284600,       00.2420448,      -00.8872331,       02.9549070,       00.0243813,      -00.0164507,       02.9237320,       00.0059844,      -00.4198596,       03.0094240,      -00.0065601,      -00.8019590,       03.1240100,      -00.0272241,      -00.8873209,       02.9692680,       00.1612511,       00.6115114,       02.8718920,       00.1180337,       00.6598762,       02.7192190,       00.1573264,       00.6919617,       02.7468810,       00.2466034,       00.6697873,       02.8399610,       00.1046738,       00.6933126,       02.7586650,       00.0842909,       00.6860204,       02.8921740
    3748.2780000,       00.1076791,      -00.0208871,       02.9227070,       00.1144907,       00.1585667,       02.8830630,       00.1211763,       00.3050303,       02.8721120,       00.1510743,       00.5265613,       02.8829030,       00.1806116,       00.4856666,       02.8800610,       00.3173189,       00.4308318,       02.8844570,       00.3423350,       00.1602986,       02.9700910,       00.3261083,      -00.0713850,       02.9133230,       00.3309474,      -00.1704518,       02.9094090,       00.2827583,      -00.2649453,       02.8754140,       00.2738246,      -00.1992916,       02.8669980,       00.1118884,       00.4941120,       02.8843290,      -00.0160739,       00.5353954,       02.9016310,      -00.2730433,       00.4901699,       02.7744780,      -00.3900718,       00.5754114,       02.5804210,      -00.4957989,       00.5598384,       02.5818580,      -00.5169616,       00.5883335,       02.4782860,      -00.4874499,       00.5648850,       02.4969680,       00.2014278,      -00.0255353,       02.9177750,       00.2178115,      -00.4265975,       03.0136130,       00.2289009,      -00.8024552,       03.1325860,       00.2420743,      -00.8832579,       02.9576830,       00.0231417,      -00.0166956,       02.9271550,       00.0059509,      -00.4201699,       03.0099250,      -00.0028966,      -00.8017232,       03.1247100,      -00.0306911,      -00.8850082,       02.9702430,       00.1614105,       00.6095567,       02.8731290,       00.1180988,       00.6551537,       02.7198870,       00.1570158,       00.6879446,       02.7470770,       00.2461967,       00.6679823,       02.8404890,       00.1044087,       00.6890243,       02.7587430,       00.0838955,       00.6836020,       02.8921270
    3748.3360000,       00.1095535,      -00.0205133,       02.9239210,       00.1155847,       00.1591697,       02.8851330,       00.1213339,       00.3056264,       02.8734320,       00.1496656,       00.5274307,       02.8831300,       00.1794897,       00.4867368,       02.8803320,       00.3170058,       00.4337654,       02.8816310,       00.3420104,       00.1639415,       02.9695470,       00.3278533,      -00.0700760,       02.9225660,       00.3323171,      -00.1692405,       02.9235210,       00.2882330,      -00.2583005,       02.8731850,       00.2794369,      -00.1956117,       02.8721350,       00.1107212,       00.4947014,       02.8848730,      -00.0185809,       00.5308998,       02.9036200,      -00.2662121,       00.4647907,       02.7673570,      -00.4020391,       00.5253226,       02.5762670,      -00.5039885,       00.4935695,       02.5810200,      -00.5327454,       00.5321764,       02.4826770,      -00.4948334,       00.5332128,       02.4803440,       00.2033869,      -00.0245104,       02.9199950,       00.2180370,      -00.4260966,       03.0140380,       00.2263298,      -00.8026370,       03.1311650,       00.2423654,      -00.8848622,       02.9571500,       00.0249397,      -00.0169089,       02.9274610,       00.0081197,      -00.4198248,       03.0131310,      -00.0024928,      -00.8015143,       03.1274170,      -00.0272697,      -00.8814932,       02.9706900,       00.1593533,       00.6104618,       02.8729490,       00.1179165,       00.6541764,       02.7186310,       00.1563045,       00.6874555,       02.7459880,       00.2443032,       00.6689501,       02.8408250,       00.1035345,       00.6884028,       02.7569260,       00.0812272,       00.6843322,       02.8900810
    3748.3940000,       00.1091364,      -00.0212370,       02.9233800,       00.1150920,       00.1591094,       02.8859770,       00.1212917,       00.3060259,       02.8769610,       00.1502996,       00.5283380,       02.8820570,       00.1800589,       00.4874392,       02.8798280,       00.3182265,       00.4354377,       02.8828260,       00.3423895,       00.1644171,       02.9690880,       00.3279347,      -00.0699098,       02.9213620,       00.3321704,      -00.1692612,       02.9192610,       00.2872785,      -00.2611587,       02.8745740,       00.2788088,      -00.1955039,       02.8671570,       00.1112135,       00.4956875,       02.8847560,      -00.0175398,       00.5348753,       02.9031870,      -00.2672198,       00.4413634,       02.7869770,      -00.3877695,       00.4664391,       02.5779390,      -00.4913099,       00.4828242,       02.5998520,      -00.5034357,       00.4912999,       02.4911460,      -00.4815283,       00.4632564,       02.4908040,       00.2030364,      -00.0255615,       02.9174800,       00.2183958,      -00.4271493,       03.0148890,       00.2284382,      -00.8032818,       03.1357320,       00.2425515,      -00.8852751,       02.9610220,       00.0244627,      -00.0173374,       02.9287000,       00.0071664,      -00.4210531,       03.0143960,      -00.0020669,      -00.8035120,       03.1289500,      -00.0299460,      -00.8834116,       02.9723090,       00.1601301,       00.6112881,       02.8701360,       00.1234177,       00.6549247,       02.7142590,       00.1601114,       00.6889555,       02.7432100,       00.2450906,       00.6718571,       02.8413580,       00.1068611,       00.6887173,       02.7522050,       00.0796881,       00.6835231,       02.8846830
    3748.4510000,       00.1070132,      -00.0231725,       02.9247460,       00.1150745,       00.1569657,       02.8860330,       00.1222911,       00.3038784,       02.8758690,       00.1491459,       00.5265577,       02.8837970,       00.1793463,       00.4859245,       02.8817370,       00.3183968,       00.4359562,       02.8842420,       00.3427314,       00.1649158,       02.9711430,       00.3289245,      -00.0695585,       02.9229950,       00.3337517,      -00.1687777,       02.9165870,       00.2867474,      -00.2607462,       02.8740480,       00.2788646,      -00.1946035,       02.8657510,       00.1102891,       00.4935004,       02.8853990,      -00.0213056,       00.5241901,       02.9003370,      -00.2696411,       00.4355268,       02.7770800,      -00.4177504,       00.4301963,       02.5847600,      -00.5167649,       00.4086328,       02.6196700,      -00.5280243,       00.4081940,       02.5104540,      -00.4942278,       00.3953432,       02.4893490,       00.2011072,      -00.0279898,       02.9219230,       00.2176727,      -00.4302723,       03.0176520,       00.2292132,      -00.8075742,       03.1357120,       00.2422660,      -00.8835115,       02.9580370,       00.0221646,      -00.0188285,       02.9272910,       00.0064318,      -00.4227174,       03.0140500,      -00.0018203,      -00.8054620,       03.1288330,      -00.0296604,      -00.8860857,       02.9723960,       00.1584427,       00.6097788,       02.8729070,       00.1166187,       00.6490723,       02.7170220,       00.1552441,       00.6831647,       02.7433610,       00.2436697,       00.6672641,       02.8387670,       00.1023566,       00.6845517,       02.7544160,       00.0802922,       00.6844954,       02.8880500
    3748.5060000,       00.1070387,      -00.0240366,       02.9244240,       00.1141827,       00.1565569,       02.8865010,       00.1218664,       00.3036878,       02.8770360,       00.1497026,       00.5264863,       02.8864770,       00.1797663,       00.4856944,       02.8839580,       00.3190181,       00.4356608,       02.8851430,       00.3424696,       00.1626808,       02.9673280,       00.3265665,      -00.0715635,       02.9171710,       00.3320909,      -00.1710802,       02.9181030,       00.2861925,      -00.2619447,       02.8717660,       00.2752943,      -00.1967556,       02.8650170,       00.1106690,       00.4935314,       02.8880360,      -00.0236938,       00.5133299,       02.8972900,      -00.2767297,       00.4257856,       02.7821530,      -00.4225086,       00.4002919,       02.5892640,      -00.4983190,       00.3311335,       02.6206930,      -00.5349842,       00.3548661,       02.5198010,      -00.4854918,       00.3430336,       02.5062100,       00.2009122,      -00.0294640,       02.9162620,       00.2169875,      -00.4315841,       03.0150690,       00.2295885,      -00.8081267,       03.1371270,       00.2422886,      -00.8851826,       02.9596300,       00.0223888,      -00.0191425,       02.9317840,       00.0048028,      -00.4244793,       03.0139120,      -00.0037074,      -00.8090556,       03.1243080,      -00.0299708,      -00.8861854,       02.9655850,       00.1592945,       00.6098573,       02.8761370,       00.1134003,       00.6500145,       02.7213880,       00.1525957,       00.6841342,       02.7470070,       00.2435454,       00.6679559,       02.8402060,       00.0999255,       00.6852517,       02.7593990,       00.0811688,       00.6842770,       02.8937140
    3748.5650000,       00.1083512,      -00.0200300,       02.9240400,       00.1160817,       00.1603034,       02.8848730,       00.1232892,       00.3073318,       02.8733090,       00.1496077,       00.5302208,       02.8854320,       00.1799548,       00.4896601,       02.8824570,       00.3162675,       00.4320281,       02.8821470,       00.3434809,       00.1621327,       02.9730560,       00.3283404,      -00.0704492,       02.9153180,       00.3324255,      -00.1698658,       02.9214630,       00.2874398,      -00.2600773,       02.8729630,       00.2795938,      -00.1977993,       02.8670660,       00.1107912,       00.4969805,       02.8865590,      -00.0250582,       00.4970796,       02.8956020,      -00.2870097,       00.4176782,       02.7953450,      -00.4378897,       00.4115613,       02.6047570,      -00.4829665,       00.3276045,       02.5553520,      -00.5561764,       00.3729190,       02.4869600,      -00.4858806,       00.3492827,       02.5153820,       00.2025274,      -00.0249756,       02.9198570,       00.2172495,      -00.4283968,       03.0137220,       00.2284017,      -00.8069459,       03.1297700,       00.2422265,      -00.8905764,       02.9553260,       00.0234284,      -00.0155704,       02.9278120,       00.0065902,      -00.4209131,       03.0103960,      -00.0034551,      -00.8036311,       03.1271650,      -00.0301252,      -00.8865336,       02.9714170,       00.1586441,       00.6137853,       02.8760940,       00.1178483,       00.6486708,       02.7186330,       00.1548068,       00.6847149,       02.7449530,       00.2423416,       00.6738708,       02.8421390,       00.1016546,       00.6843247,       02.7551790,       00.0774208,       00.6858978,       02.8886300
    3748.6220000,       00.1105116,      -00.0222069,       02.9217440,       00.1191856,       00.1583432,       02.8853670,       00.1270356,       00.3048594,       02.8712410,       00.1494875,       00.5278382,       02.8822880,       00.1804716,       00.4878615,       02.8794630,       00.3162137,       00.4296378,       02.8828740,       00.3439289,       00.1602389,       02.9735570,       00.3308742,      -00.0721143,       02.9161050,       00.3341156,      -00.1713679,       02.9226020,       00.2868985,      -00.2615778,       02.8767340,       00.2743054,      -00.1917644,       02.8565520,       00.1113165,       00.4939982,       02.8836180,      -00.0241287,       00.4878437,       02.8931020,      -00.2874902,       00.3868131,       02.8215730,      -00.4360602,       00.3523312,       02.6327320,      -00.4892892,       00.2706506,       02.5882690,      -00.5700533,       00.2177867,       02.5360040,      -00.4951984,       00.2865616,       02.5603270,       00.2044566,      -00.0277174,       02.9167950,       00.2179686,      -00.4298966,       03.0130000,       00.2285528,      -00.8072689,       03.1306030,       00.2419905,      -00.8917798,       02.9569250,       00.0257972,      -00.0172378,       02.9262070,       00.0079844,      -00.4210460,       03.0124600,      -00.0039189,      -00.8035702,       03.1273190,      -00.0302734,      -00.8880718,       02.9727320,       00.1570584,       00.6113582,       02.8725720,       00.1184266,       00.6528251,       02.7164690,       00.1557311,       00.6870990,       02.7443980,       00.2420055,       00.6710040,       02.8416790,       00.1025802,       00.6873156,       02.7541310,       00.0771952,       00.6843252,       02.8871070
    3748.6790000,       00.1108881,      -00.0168481,       02.9230070,       00.1220241,       00.1658304,       02.8914540,       00.1317040,       00.3134335,       02.8786620,       00.1568998,       00.5371218,       02.8988160,       00.1876439,       00.4966444,       02.8943660,       00.3203742,       00.4297448,       02.8871610,       00.3441751,       00.1575136,       02.9770320,       00.3275601,      -00.0754280,       02.9157410,       00.3338640,      -00.1751388,       02.9238620,       00.2874305,      -00.2673111,       02.8791340,       00.2744552,      -00.1995682,       02.8591190,       00.1180605,       00.5034574,       02.8987710,      -00.0182131,       00.4903744,       02.8985430,      -00.2815145,       00.3717777,       02.8483330,      -00.4439156,       00.3642327,       02.6657170,      -00.4751008,       00.2628548,       02.6457460,      -00.5381072,       00.1979804,       02.5821390,      -00.4984998,       00.2622535,       02.6099420,       00.2054383,      -00.0234887,       02.9179300,       00.2186658,      -00.4287019,       03.0143770,       00.2283982,      -00.8085719,       03.1336620,       00.2420797,      -00.8893974,       02.9567110,       00.0256281,      -00.0108599,       02.9275850,       00.0074828,      -00.4179406,       03.0127740,      -00.0015295,      -00.8027317,       03.1303940,      -00.0288303,      -00.8877513,       02.9747660,       00.1655038,       00.6214784,       02.8924220,       00.1107601,       00.6551417,       02.7379850,       00.1514841,       00.6905054,       02.7600280,       00.2480122,       00.6782281,       02.8491750,       00.0992825,       00.6922061,       02.7753370,       00.0879089,       00.6970725,       02.9111660
    3748.7370000,       00.1105585,      -00.0221282,       02.9235780,       00.1187292,       00.1580042,       02.8864890,       00.1261657,       00.3042322,       02.8715910,       00.1500034,       00.5268591,       02.8791070,       00.1806788,       00.4867153,       02.8767480,       00.3139349,       00.4235332,       02.8798750,       00.3472273,       00.1568194,       02.9750920,       00.3329903,      -00.0725715,       02.9083400,       00.3341255,      -00.1703290,       02.9260900,       00.2931113,      -00.2594821,       02.8731610,       00.2803349,      -00.1976986,       02.8680270,       00.1116926,       00.4933342,       02.8811350,      -00.0237491,       00.4854883,       02.8841600,      -00.2883859,       00.3681908,       02.8591520,      -00.4482192,       00.3260849,       02.6818990,      -00.4912275,       00.2287737,       02.6931540,      -00.5653528,       00.2252631,       02.6125050,      -00.5064631,       00.2379506,       02.6197740,       00.2043680,      -00.0274039,       02.9186220,       00.2179212,      -00.4292015,       03.0136130,       00.2284058,      -00.8062097,       03.1303000,       00.2417719,      -00.8910404,       02.9571120,       00.0259664,      -00.0173709,       02.9280470,       00.0085504,      -00.4213741,       03.0102620,      -00.0020554,      -00.8047433,       03.1201390,      -00.0275716,      -00.8864774,       02.9642500,       00.1580268,       00.6100416,       02.8680960,       00.1188216,       00.6537768,       02.7130370,       00.1555935,       00.6879942,       02.7415460,       00.2419847,       00.6713396,       02.8383510,       00.1025319,       00.6872852,       02.7512720,       00.0772795,       00.6814856,       02.8839640
    3748.8050000,       00.1106702,      -00.0142183,       02.9283650,       00.1191246,       00.1685029,       02.8919320,       00.1268376,       00.3162436,       02.8733430,       00.1513504,       00.5410306,       02.8929360,       00.1823414,       00.5005484,       02.8877960,       00.3144963,       00.4311328,       02.8806810,       00.3487029,       00.1601628,       02.9748370,       00.3318519,      -00.0748326,       02.9175140,       00.3352825,      -00.1743037,       02.9325990,       00.2930431,      -00.2681671,       02.8860580,       00.2796194,      -00.2005600,       02.8660480,       00.1125403,       00.5070094,       02.8937690,      -00.0234980,       00.4951320,       02.9097190,      -00.2783041,       00.3625227,       02.8454020,      -00.3894968,       00.3303975,       02.6288500,      -00.4545873,       00.2489595,       02.6585060,      -00.5570255,       00.2292113,       02.6204910,      -00.4957078,       00.2537030,       02.6234910,       00.2055018,      -00.0201323,       02.9207100,       00.2183316,      -00.4277295,       03.0148310,       00.2277314,      -00.8097366,       03.1329960,       00.2354039,      -00.8897773,       02.9544140,       00.0251563,      -00.0088853,       02.9352670,       00.0080869,      -00.4198245,       03.0102310,      -00.0013132,      -00.8070740,       03.1256160,      -00.0281439,      -00.8907291,       02.9682920,       00.1593811,       00.6257898,       02.8862940,       00.0836708,       00.6619861,       02.7407680,       00.1282201,       00.6963133,       02.7569220,       00.2366205,       00.6809593,       02.8316080,       00.0785971,       00.6992407,       02.7796500,       00.0869410,       00.7035205,       02.9163020
    3748.8610000,       00.1107716,      -00.0201445,       02.9199160,       00.1203722,       00.1601452,       02.8817950,       00.1283498,       00.3064172,       02.8643930,       00.1540962,       00.5290566,       02.8782780,       00.1844878,       00.4886860,       02.8741940,       00.3171957,       00.4234940,       02.8745120,       00.3476183,       00.1554488,       02.9689590,       00.3331014,      -00.0764995,       02.9094800,       00.3388036,      -00.1753738,       02.9200040,       00.2925883,      -00.2666020,       02.8749250,       00.2799931,      -00.2027615,       02.8651390,       00.1154730,       00.4956870,       02.8799230,      -00.0203004,       00.4874692,       02.8798210,      -00.2858278,       00.3698614,       02.9016890,      -00.4733554,       00.2930953,       02.7676930,      -00.5523666,       00.2618574,       02.8331240,      -00.5929816,       00.2456818,       02.7323440,      -00.5542220,       00.2166808,       02.7265520,       00.2049238,      -00.0254357,       02.9186030,       00.2180518,      -00.4280818,       03.0142920,       00.2276104,      -00.8055645,       03.1326600,       00.2383212,      -00.8923856,       02.9597650,       00.0258705,      -00.0153732,       02.9210990,       00.0085526,      -00.4198980,       03.0056190,      -00.0024609,      -00.8032263,       03.1189570,      -00.0298029,      -00.8881469,       02.9646110,       00.1626067,       00.6126707,       02.8696360,       00.1171861,       00.6493306,       02.7140220,       00.1545512,       00.6852790,       02.7397720,       00.2447724,       00.6738368,       02.8342270,       00.1017609,       00.6843167,       02.7514600,       00.0812851,       00.6838735,       02.8854190
    3748.9200000,       00.1139906,      -00.0209760,       02.9207700,       00.1216119,       00.1589504,       02.8825470,       00.1286719,       00.3051515,       02.8671540,       00.1563281,       00.5273834,       02.8734330,       00.1861867,       00.4867806,       02.8691740,       00.3180451,       00.4206721,       02.8672740,       00.3494282,       00.1557029,       02.9678900,       00.3319721,      -00.0760156,       02.9105770,       00.3372483,      -00.1748837,       02.9189940,       00.2919269,      -00.2667348,       02.8749240,       00.2777660,      -00.1997162,       02.8601930,       00.1177011,       00.4944402,       02.8777520,      -00.0177563,       00.4879197,       02.8827830,      -00.2838215,       00.3810984,       02.9299180,      -00.4839478,       00.3201302,       02.8075460,      -00.5528882,       00.2793976,       02.8785030,      -00.6038132,       00.2802278,       02.7814560,      -00.5643910,       00.2472630,       02.7691670,       00.2078018,      -00.0260528,       02.9155770,       00.2184553,      -00.4278271,       03.0111030,       00.2267959,      -00.8046498,       03.1286100,       00.2376294,      -00.8890458,       02.9550240,       00.0293968,      -00.0163980,       02.9254520,       00.0094076,      -00.4197758,       03.0101930,      -00.0032884,      -00.8021719,       03.1232480,      -00.0287945,      -00.8858070,       02.9683620,       00.1649404,       00.6104586,       02.8620390,       00.1174823,       00.6525564,       02.7088370,       00.1550412,       00.6875454,       02.7353160,       00.2463302,       00.6729075,       02.8278650,       00.1025359,       00.6860463,       02.7476360,       00.0839040,       00.6806988,       02.8814420
    3748.9800000,       00.1139008,      -00.0212593,       02.9187070,       00.1209449,       00.1590845,       02.8799960,       00.1270257,       00.3054765,       02.8624270,       00.1543685,       00.5282400,       02.8716950,       00.1844102,       00.4876216,       02.8672850,       00.3158450,       00.4198197,       02.8653730,       00.3490550,       00.1551248,       02.9682400,       00.3318472,      -00.0756766,       02.9048280,       00.3347404,      -00.1739205,       02.9211280,       00.2925732,      -00.2661458,       02.8740620,       00.2786401,      -00.2013893,       02.8628070,       00.1156385,       00.4951114,       02.8751850,      -00.0202076,       00.4875487,       02.8768470,      -00.2859763,       00.3958476,       02.9531900,      -00.4859449,       00.3413502,       02.8263190,      -00.5553798,       00.3199794,       02.9052460,      -00.6039841,       00.3009442,       02.8085450,      -00.5784847,       00.2703457,       02.7955840,       00.2081153,      -00.0254689,       02.9162400,       00.2192832,      -00.4280595,       03.0129940,       00.2278153,      -00.8057044,       03.1313570,       00.2414940,      -00.8884447,       02.9566090,       00.0289434,      -00.0174634,       02.9209320,       00.0091587,      -00.4211805,       03.0093460,      -00.0029534,      -00.8035471,       03.1262290,      -00.0302995,      -00.8872621,       02.9711590,       00.1630176,       00.6116760,       02.8613640,       00.1166512,       00.6469125,       02.7056410,       00.1550881,       00.6824403,       02.7304220,       00.2461205,       00.6704872,       02.8240920,       00.1024062,       00.6828177,       02.7427000,       00.0834201,       00.6849056,       02.8769070
    3749.0420000,       00.1127584,      -00.0224459,       02.9194820,       00.1198127,       00.1590609,       02.8811320,       00.1256860,       00.3064187,       02.8644380,       00.1540309,       00.5303282,       02.8744560,       00.1840114,       00.4894261,       02.8690100,       00.3148516,       00.4190208,       02.8617880,       00.3504849,       00.1551577,       02.9704050,       00.3327485,      -00.0773087,       02.9079910,       00.3337549,      -00.1754882,       02.9279960,       00.2926939,      -00.2667729,       02.8767710,       00.2785945,      -00.2014024,       02.8612730,       00.1150865,       00.4970894,       02.8787380,      -00.0217213,       00.4941425,       02.8803650,      -00.2643923,       00.4398496,       03.0353250,      -00.4238131,       00.3560725,       02.8700940,      -00.5134401,       00.4087867,       02.8988750,      -00.6014157,       00.3676702,       02.8461040,      -00.5457532,       00.3879028,       02.8868460,       00.2075573,      -00.0263331,       02.9185230,       00.2196414,      -00.4312699,       03.0156030,       00.2277338,      -00.8110457,       03.1348130,       00.2409520,      -00.8893546,       02.9567790,       00.0272740,      -00.0189407,       02.9203470,       00.0093139,      -00.4252668,       03.0083680,      -00.0023507,      -00.8101332,       03.1249900,      -00.0305318,      -00.8873580,       02.9655790,       00.1626980,       00.6142847,       02.8643720,       00.1210622,       00.6508158,       02.7066000,       00.1595442,       00.6858870,       02.7327070,       00.2482040,       00.6722273,       02.8294290,       00.1062433,       00.6870546,       02.7435550,       00.0833731,       00.6891243,       02.8779470
    3749.1000000,       00.1135458,      -00.0160996,       02.9229070,       00.1206543,       00.1667270,       02.8854010,       00.1266912,       00.3151641,       02.8704210,       00.1590088,       00.5398214,       02.8823500,       00.1883824,       00.4982693,       02.8757460,       00.3182294,       00.4247382,       02.8643760,       00.3517203,       00.1566491,       02.9678140,       00.3298768,      -00.0774530,       02.9071870,       00.3345548,      -00.1755847,       02.9297780,       00.2944845,      -00.2757178,       02.8956630,       00.2791308,      -00.2073283,       02.8623980,       00.1194061,       00.5069536,       02.8871590,      -00.0180209,       00.5077758,       02.8953880,      -00.2833735,       00.3926814,       02.9522290,      -00.4366195,       00.3130215,       02.7772190,      -00.5292798,       00.3424394,       02.8254870,      -00.6336193,       00.3725727,       02.8493280,      -00.5182335,       00.3743610,       02.8508370,       00.2089026,      -00.0201429,       02.9212700,       00.2204013,      -00.4282696,       03.0158620,       00.2282544,      -00.8107534,       03.1344850,       00.2362122,      -00.8891211,       02.9548770,       00.0275583,      -00.0124536,       02.9243820,       00.0110209,      -00.4215844,       03.0116050,       00.0002519,      -00.8090282,       03.1281860,      -00.0240308,      -00.8890564,       02.9682940,       00.1688467,       00.6242480,       02.8729470,       00.1070793,       00.6554033,       02.7196080,       00.1489027,       00.6913700,       02.7393740,       00.2497812,       00.6806264,       02.8249380,       00.0971180,       00.6933060,       02.7569940,       00.0915905,       00.7005258,       02.8938560
