       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    2160.6250000,       00.0981622,      -00.0231597,       02.9280150,       00.0997935,       00.1590437,       02.9016940,       00.1021981,       00.3062018,       02.9007510,       00.1175483,       00.5283906,       02.9250240,       00.1491041,       00.4889338,       02.9274160,       00.2817082,       00.4244365,       02.9232330,       00.3202514,       00.1495685,       02.9886670,       00.3285776,      -00.0837661,       02.9360330,       00.3339668,      -00.1829294,       02.9394250,       00.3007491,      -00.2865444,       02.9150570,       00.2838147,      -00.2148463,       02.8880090,       00.0806843,       00.4942041,       02.9167560,      -00.0514455,       00.4861950,       02.8868460,      -00.1853290,       00.5323339,       02.6331290,      -00.0217393,       00.6909439,       02.5505130,       00.0454491,       00.6471220,       02.4797140,       00.0188931,       00.7277833,       02.5490040,      -00.0300289,       00.6958835,       02.4191360,       00.1921081,      -00.0247270,       02.9229880,       00.2163638,      -00.4248116,       03.0230390,       00.2287199,      -00.7992041,       03.1477590,       00.2411848,      -00.9117057,       02.9910390,       00.0134471,      -00.0217464,       02.9325490,       00.0023892,      -00.4244819,       03.0218850,      -00.0009797,      -00.8043275,       03.1438680,      -00.0271951,      -00.9192248,       03.0106490,       00.1254661,       00.6121879,       02.9204410,       00.1041983,       00.6639686,       02.7643550,       00.1227271,       00.7029517,       02.8027370,       00.1905303,       00.6983504,       02.9145190,       00.0716090,       00.6858310,       02.8005550,       00.0252054,       00.6547862,       02.9236930
    2160.6840000,       00.0983548,      -00.0213636,       02.9332290,       00.1024610,       00.1605012,       02.9068220,       00.1066048,       00.3073955,       02.9063910,       00.1242363,       00.5300866,       02.9180370,       00.1551012,       00.4905257,       02.9237570,       00.2869128,       00.4248299,       02.9257170,       00.3212970,       00.1497405,       02.9906180,       00.3300054,      -00.0829812,       02.9370210,       00.3359546,      -00.1816358,       02.9457000,       00.3017062,      -00.2787489,       02.9033800,       00.2900372,      -00.2150204,       02.9018950,       00.0872388,       00.4959685,       02.9106100,      -00.0430810,       00.4911182,       02.8738210,      -00.1735433,       00.5503089,       02.6215490,       00.0128093,       00.6981649,       02.5771170,       00.0500581,       00.6564272,       02.4861100,       00.0777672,       00.7427800,       02.5473540,       00.0715613,       00.6808072,       02.4584670,       00.1921917,      -00.0240216,       02.9295150,       00.2167183,      -00.4246111,       03.0247300,       00.2303662,      -00.8007610,       03.1418680,       00.2432442,      -00.8875898,       02.9699590,       00.0137380,      -00.0189668,       02.9365790,       00.0033967,      -00.4219412,       03.0218910,      -00.0028620,      -00.8041010,       03.1341290,      -00.0240824,      -00.8845907,       02.9772550,       00.1334449,       00.6132363,       02.9088120,       00.1228297,       00.6473558,       02.7471500,       00.1498652,       00.6859152,       02.7804390,       00.2158525,       00.6811868,       02.8930630,       00.0962854,       00.6804189,       02.7794600,       00.0453333,       00.6769373,       02.9044220
    2160.7430000,       00.0982842,      -00.0213925,       02.9331710,       00.1023448,       00.1604767,       02.9067540,       00.1064515,       00.3073758,       02.9062840,       00.1239827,       00.5300844,       02.9178580,       00.1548687,       00.4905386,       02.9235810,       00.2867110,       00.4248951,       02.9255090,       00.3212162,       00.1498208,       02.9904430,       00.3299879,      -00.0829097,       02.9368660,       00.3359691,      -00.1815636,       02.9455600,       00.3017313,      -00.2787116,       02.9033040,       00.2900008,      -00.2149563,       02.9018030,       00.0869980,       00.4959458,       02.9104530,      -00.0433377,       00.4909248,       02.8737290,      -00.1740809,       00.5494270,       02.6214340,       00.0117652,       00.6976974,       02.5762340,       00.0482300,       00.6563321,       02.4847380,       00.0739325,       00.7433334,       02.5459440,       00.0667664,       00.6804627,       02.4558230,       00.1921240,      -00.0240277,       02.9294520,       00.2167749,      -00.4246283,       03.0246360,       00.2305751,      -00.8008059,       03.1417010,       00.2433530,      -00.8875824,       02.9697530,       00.0136647,      -00.0190161,       02.9365240,       00.0034333,      -00.4219959,       03.0218760,      -00.0026705,      -00.8041326,       03.1342380,      -00.0242897,      -00.8850471,       02.9776320,       00.1331498,       00.6132377,       02.9086060,       00.1212866,       00.6478208,       02.7471250,       00.1481742,       00.6865046,       02.7803910,       00.2148604,       00.6819735,       02.8926160,       00.0946391,       00.6805358,       02.7797050,       00.0444506,       00.6761698,       02.9049520
    2160.8040000,       00.0990908,      -00.0222770,       02.9352870,       00.1037292,       00.1595562,       02.9095410,       00.1078066,       00.3063624,       02.9091460,       00.1265061,       00.5289362,       02.9185150,       00.1569992,       00.4892960,       02.9253080,       00.2883643,       00.4228849,       02.9247950,       00.3220219,       00.1485745,       02.9925470,       00.3276083,      -00.0835488,       02.9366410,       00.3359278,      -00.1819811,       02.9451990,       00.3010080,      -00.2783882,       02.9020030,       00.2894611,      -00.2138216,       02.8868210,       00.0894849,       00.4949633,       02.9107620,      -00.0395050,       00.4913807,       02.8696950,      -00.1658070,       00.5649414,       02.6192980,       00.0390056,       00.6918880,       02.5986210,       00.0627998,       00.6626906,       02.4987260,       00.0564767,       00.7387913,       02.5770170,       00.0599435,       00.6791359,       02.4709130,       00.1929325,      -00.0248874,       02.9337570,       00.2178544,      -00.4257464,       03.0266120,       00.2299834,      -00.8025238,       03.1410570,       00.2452885,      -00.8860913,       02.9678680,       00.0144696,      -00.0199230,       02.9366660,       00.0041321,      -00.4227526,       03.0214420,      -00.0030494,      -00.8046048,       03.1338070,      -00.0234057,      -00.8843002,       02.9765370,       00.1363797,       00.6118661,       02.9085050,       00.1231026,       00.6481926,       02.7476260,       00.1525056,       00.6852201,       02.7805840,       00.2210223,       00.6765465,       02.8913550,       00.0987712,       00.6819187,       02.7809240,       00.0509171,       00.6790986,       02.9070330
    2160.8610000,       00.0989056,      -00.0227022,       02.9336980,       00.1024594,       00.1590254,       02.9068610,       00.1061038,       00.3058627,       02.9059160,       00.1250878,       00.5284001,       02.9163250,       00.1556113,       00.4886922,       02.9226230,       00.2876151,       00.4235247,       02.9211300,       00.3256157,       00.1502937,       02.9910910,       00.3276529,      -00.0823849,       02.9371310,       00.3348642,      -00.1810613,       02.9438610,       00.3011303,      -00.2802202,       02.9062710,       00.2833676,      -00.2109859,       02.8906830,       00.0879616,       00.4944956,       02.9087250,      -00.0409874,       00.4912483,       02.8674340,      -00.1666117,       00.5649245,       02.6166800,       00.0300243,       00.7035530,       02.5916760,       00.0644166,       00.6735716,       02.4951380,       00.0791802,       00.7402002,       02.5806190,       00.0617118,       00.6802318,       02.4733580,       00.1927157,      -00.0250530,       02.9302020,       00.2173644,      -00.4259742,       03.0231380,       00.2299758,      -00.8025659,       03.1383440,       00.2426013,      -00.8872313,       02.9654400,       00.0143130,      -00.0205824,       02.9368510,       00.0034334,      -00.4231438,       03.0231220,      -00.0030383,      -00.8044884,       03.1374490,      -00.0238204,      -00.8839930,       02.9801070,       00.1349442,       00.6113876,       02.9066730,       00.1290066,       00.6528077,       02.7465640,       00.1546257,       00.6899912,       02.7823940,       00.2171176,       00.6806148,       02.8966400,       00.1011805,       00.6841210,       02.7794910,       00.0464555,       00.6744883,       02.9024520
    2160.9150000,       00.0964893,      -00.0244168,       02.9325500,       00.0988268,       00.1572621,       02.9054500,       00.1014429,       00.3040889,       02.9035490,       00.1172441,       00.5269301,       02.9117910,       00.1483192,       00.4877307,       02.9185020,       00.2811571,       00.4243188,       02.9180830,       00.3225884,       00.1524856,       02.9912840,       00.3280379,      -00.0808281,       02.9405670,       00.3351684,      -00.1792798,       02.9499290,       00.3024282,      -00.2782600,       02.9110640,       00.2891954,      -00.2105612,       02.8891180,       00.0806173,       00.4924328,       02.9044960,      -00.0482932,       00.4862104,       02.8634980,      -00.1778705,       00.5345217,       02.6086710,       00.0109171,       00.6744413,       02.5514690,       00.0139707,       00.6530781,       02.4469140,       00.0249575,       00.7157386,       02.5358720,       00.0398586,       00.6569252,       02.4408110,       00.1903014,      -00.0261325,       02.9291400,       00.2174133,      -00.4263856,       03.0239620,       00.2314746,      -00.8018804,       03.1423240,       00.2462684,      -00.8914223,       02.9721040,       00.0118947,      -00.0228697,       02.9356250,       00.0033746,      -00.4257200,       03.0204910,      -00.0003662,      -00.8077102,       03.1325430,      -00.0280397,      -00.8943449,       02.9801360,       00.1259254,       00.6099380,       02.9013380,       00.0996260,       00.6198126,       02.7382780,       00.1269874,       00.6639926,       02.7632020,       00.2023970,       00.6787190,       02.8687310,       00.0739807,       00.6558647,       02.7679550,       00.0341272,       00.6680198,       02.8962720
    2160.9800000,       00.0988949,      -00.0247123,       02.9345660,       00.1011290,       00.1570514,       02.9080980,       00.1036504,       00.3038843,       02.9078180,       00.1215383,       00.5265657,       02.9157980,       00.1521529,       00.4870810,       02.9229200,       00.2850228,       00.4237523,       02.9230020,       00.3229440,       00.1514238,       02.9962070,       00.3275940,      -00.0799687,       02.9373240,       00.3370314,      -00.1781643,       02.9472630,       00.3013868,      -00.2749752,       02.9056060,       00.2871396,      -00.2115807,       02.8982770,       00.0846589,       00.4924143,       02.9081750,      -00.0442201,       00.4904047,       02.8666810,      -00.1705009,       00.5663709,       02.6170120,       00.0283025,       00.7009258,       02.5877470,       00.0577148,       00.6799594,       02.4872890,       00.0673954,       00.7613896,       02.5596410,       00.0572989,       00.6821451,       02.4700380,       00.1927118,      -00.0263294,       02.9313800,       00.2169613,      -00.4270398,       03.0249440,       00.2297926,      -00.8034576,       03.1404110,       00.2449828,      -00.8855885,       02.9665400,       00.0142961,      -00.0232541,       02.9374400,       00.0033235,      -00.4263584,       03.0206990,      -00.0024370,      -00.8082215,       03.1330250,      -00.0301931,      -00.8878744,       02.9768810,       00.1311425,       00.6094592,       02.9052790,       00.1290620,       00.6531173,       02.7457040,       00.1540853,       00.6896314,       02.7826080,       00.2139182,       00.6782833,       02.8980610,       00.1006960,       00.6841410,       02.7784260,       00.0431706,       00.6731573,       02.8999560
    2161.0400000,       00.0988169,      -00.0247372,       02.9344890,       00.1009797,       00.1570126,       02.9079870,       00.1034417,       00.3038385,       02.9076090,       00.1211309,       00.5265316,       02.9153730,       00.1517839,       00.4870834,       02.9225130,       00.2847046,       00.4238795,       02.9225440,       00.3229334,       00.1516316,       02.9958310,       00.3277323,      -00.0797415,       02.9369350,       00.3371310,      -00.1779479,       02.9467510,       00.3014617,      -00.2745528,       02.9046540,       00.2874194,      -00.2112788,       02.8974070,       00.0842800,       00.4923415,       02.9078030,      -00.0446451,       00.4898972,       02.8664990,      -00.1717767,       00.5635448,       02.6165850,       00.0261075,       00.6989461,       02.5851780,       00.0498733,       00.6788658,       02.4830650,       00.0591233,       00.7603585,       02.5553930,       00.0463178,       00.6795536,       02.4660490,       00.1926294,      -00.0263185,       02.9313010,       00.2170700,      -00.4269625,       03.0250040,       00.2300477,      -00.8033057,       03.1406270,       00.2455908,      -00.8853489,       02.9667570,       00.0142221,      -00.0233114,       02.9373640,       00.0033911,      -00.4263880,       03.0206690,      -00.0022462,      -00.8082316,       03.1329940,      -00.0300916,      -00.8879206,       02.9768940,       00.1306532,       00.6094196,       02.9047720,       00.1277738,       00.6516461,       02.7448330,       00.1528472,       00.6885560,       02.7813030,       00.2131965,       00.6784060,       02.8965900,       00.0994593,       00.6828785,       02.7773960,       00.0424827,       00.6728165,       02.8992560
    2161.1070000,       00.0983826,      -00.0252241,       02.9344130,       00.1000802,       00.1564294,       02.9078440,       00.1021867,       00.3031877,       02.9072760,       00.1188909,       00.5258667,       02.9144240,       00.1497687,       00.4865962,       02.9213960,       00.2827695,       00.4237371,       02.9205070,       00.3220069,       00.1517707,       02.9937610,       00.3269562,      -00.0797151,       02.9358060,       00.3360585,      -00.1777947,       02.9466230,       00.3016843,      -00.2763452,       02.9082700,       00.2888320,      -00.2117590,       02.8912480,       00.0821583,       00.4915065,       02.9072260,      -00.0473619,       00.4862182,       02.8683400,      -00.1796093,       00.5494584,       02.6183970,       00.0160145,       00.6891456,       02.5931140,       00.0429645,       00.6602103,       02.4940160,       00.0452519,       00.7397774,       02.5689170,       00.0478451,       00.6488238,       02.4914190,       00.1921483,      -00.0265828,       02.9311150,       00.2179507,      -00.4268821,       03.0250310,       00.2320785,      -00.8027921,       03.1412640,       00.2486586,      -00.8834891,       02.9669650,       00.0138298,      -00.0239989,       02.9373880,       00.0037528,      -00.4267572,       03.0213190,      -00.0013809,      -00.8078220,       03.1356000,      -00.0250976,      -00.8927881,       02.9817170,       00.1279366,       00.6087343,       02.9035760,       00.1040598,       00.6372290,       02.7424470,       00.1311562,       00.6781369,       02.7726150,       00.2050129,       00.6804103,       02.8801300,       00.0780961,       00.6697539,       02.7756550,       00.0364322,       00.6673754,       02.9038650
    2161.1640000,       00.1010547,      -00.0219987,       02.9343990,       00.1031101,       00.1603391,       02.9071790,       00.1052487,       00.3077160,       02.9063710,       00.1213478,       00.5313109,       02.9155840,       00.1523423,       00.4918941,       02.9227550,       00.2847804,       00.4264369,       02.9229320,       00.3218074,       00.1523064,       02.9939080,       00.3284929,      -00.0806195,       02.9377640,       00.3376357,      -00.1788916,       02.9504770,       00.3013196,      -00.2745065,       02.9056630,       00.2870092,      -00.2110187,       02.8928070,       00.0846637,       00.4967763,       02.9075090,      -00.0445863,       00.4940650,       02.8655830,      -00.1742893,       00.5502446,       02.6112370,       00.0109206,       00.7055711,       02.5891900,       00.0509448,       00.6668090,       02.4976700,       00.0312978,       00.7599289,       02.5523520,       00.0469478,       00.6554253,       02.4869130,       00.1952508,      -00.0233772,       02.9322770,       00.2187198,      -00.4259236,       03.0248430,       00.2297543,      -00.8042090,       03.1393370,       00.2423134,      -00.8862521,       02.9644290,       00.0161140,      -00.0207557,       02.9363120,       00.0045618,      -00.4249679,       03.0215970,      -00.0030659,      -00.8082647,       03.1341240,      -00.0301918,      -00.8892131,       02.9777920,       00.1303909,       00.6146343,       02.9054950,       00.1244943,       00.6469121,       02.7427080,       00.1530558,       00.6845804,       02.7760420,       00.2168660,       00.6780124,       02.8902730,       00.0991223,       00.6819421,       02.7741380,       00.0456778,       00.6830980,       02.8985400
    2161.2210000,       00.1010945,      -00.0220446,       02.9341910,       00.1032294,       00.1602900,       02.9069780,       00.1054299,       00.3076634,       02.9061460,       00.1217458,       00.5312411,       02.9152990,       00.1527009,       00.4917967,       02.9224820,       00.2850691,       00.4262040,       02.9226390,       00.3218563,       00.1520492,       02.9936260,       00.3283516,      -00.0809248,       02.9376770,       00.3378698,      -00.1791199,       02.9506930,       00.3017203,      -00.2753655,       02.9071150,       00.2871293,      -00.2118976,       02.8941650,       00.0850292,       00.4967405,       02.9072300,      -00.0441943,       00.4943268,       02.8652130,      -00.1735639,       00.5511852,       02.6108530,       00.0121574,       00.7059024,       02.5888710,       00.0517732,       00.6670064,       02.4972320,       00.0296045,       00.7573922,       02.5554210,       00.0472405,       00.6553705,       02.4863410,       00.1952886,      -00.0234630,       02.9320770,       00.2185079,      -00.4259957,       03.0247320,       00.2291899,      -00.8042255,       03.1394200,       00.2423844,      -00.8868061,       02.9648160,       00.0161556,      -00.0207656,       02.9360970,       00.0043454,      -00.4250556,       03.0209420,      -00.0036970,      -00.8086205,       03.1324990,      -00.0302228,      -00.8888063,       02.9756750,       00.1308703,       00.6145514,       02.9051870,       00.1250892,       00.6467398,       02.7423810,       00.1537998,       00.6843181,       02.7756870,       00.2175905,       00.6775785,       02.8899170,       00.0998572,       00.6818900,       02.7737890,       00.0464271,       00.6833404,       02.8981910
    2161.2770000,       00.0999355,      -00.0227619,       02.9339400,       00.1014660,       00.1597359,       02.9066320,       00.1031923,       00.3072493,       02.9055400,       00.1179605,       00.5311719,       02.9139140,       00.1492679,       00.4919380,       02.9210520,       00.2822022,       00.4271913,       02.9205980,       00.3213055,       00.1531958,       02.9920160,       00.3289865,      -00.0799910,       02.9361610,       00.3385276,      -00.1782788,       02.9491590,       00.3030687,      -00.2753600,       02.9066170,       00.2884731,      -00.2097911,       02.8855320,       00.0814153,       00.4963510,       02.9061530,      -00.0483204,       00.4920123,       02.8654860,      -00.1823007,       00.5440946,       02.6121870,       00.0032099,       00.6992716,       02.5892250,       00.0464332,       00.6602643,       02.4991620,       00.0131721,       00.7289345,       02.5782020,       00.0453781,       00.6506096,       02.4894270,       00.1942182,      -00.0238815,       02.9317410,       00.2193881,      -00.4267744,       03.0240190,       00.2326158,      -00.8056073,       03.1377000,       00.2429851,      -00.8865483,       02.9619430,       00.0149167,      -00.0217523,       02.9359220,       00.0039480,      -00.4261526,       03.0221920,      -00.0020883,      -00.8090881,       03.1372960,      -00.0389307,      -00.9014992,       02.9893500,       00.1264349,       00.6145899,       02.9034830,       00.1050542,       00.6447815,       02.7414420,       00.1338219,       00.6845622,       02.7721310,       00.2071934,       00.6832282,       02.8808020,       00.0801470,       00.6784829,       02.7747240,       00.0371446,       00.6775234,       02.9032410
    2161.3350000,       00.1010393,      -00.0237994,       02.9341620,       00.1036010,       00.1582700,       02.9066660,       00.1062025,       00.3054591,       02.9051040,       00.1243554,       00.5286864,       02.9128350,       00.1550490,       00.4890842,       02.9198540,       00.2876979,       00.4244671,       02.9185090,       00.3237643,       00.1521533,       02.9953710,       00.3263062,      -00.0796822,       02.9356940,       00.3363490,      -00.1779000,       02.9471670,       00.3019477,      -00.2770978,       02.9095330,       00.2866327,      -00.2113617,       02.8901200,       00.0873190,       00.4944740,       02.9054030,      -00.0423359,       00.4917507,       02.8652880,      -00.1730307,       00.5617136,       02.6152980,       00.0281174,       00.6963751,       02.6018240,       00.0585744,       00.6652144,       02.5040760,       00.0302994,       00.7175564,       02.5961620,       00.0521020,       00.6554450,       02.4922440,       00.1951117,      -00.0254877,       02.9317470,       00.2184150,      -00.4273651,       03.0250720,       00.2291746,      -00.8051065,       03.1397760,       00.2511377,      -00.8881567,       02.9665320,       00.0162100,      -00.0222770,       02.9363390,       00.0034389,      -00.4259008,       03.0218690,      -00.0047807,      -00.8084178,       03.1353280,      -00.0335398,      -00.8910815,       02.9804320,       00.1339986,       00.6117699,       02.9021740,       00.1294975,       00.6482422,       02.7404320,       00.1551468,       00.6864651,       02.7753470,       00.2168729,       00.6802954,       02.8905630,       00.1015663,       00.6808225,       02.7722180,       00.0457478,       00.6753944,       02.8952820
    2161.3930000,       00.0966020,      -00.0253640,       02.9229380,       00.0982129,       00.1599784,       02.9033380,       00.0984679,       00.3089809,       02.9039870,       00.1130981,       00.5352874,       02.9079060,       00.1447815,       00.4958534,       02.9158590,       00.2780311,       00.4284278,       02.9172980,       00.3218763,       00.1531545,       02.9924580,       00.3317405,      -00.0823620,       02.9363560,       00.3357334,      -00.1826461,       02.9432270,       00.3066278,      -00.2846102,       02.9045050,       00.2900030,      -00.2139454,       02.8943330,       00.0762223,       00.4999210,       02.9008260,      -00.0545849,       00.4920020,       02.8595580,      -00.1968452,       00.5166255,       02.6032660,      -00.0047752,       00.6679416,       02.6237900,       00.0228456,       00.6682236,       02.5190550,       00.0106420,       00.7266505,       02.6125920,       00.0533987,       00.6714725,       02.5271590,       00.1916699,      -00.0255530,       02.9289640,       00.2198193,      -00.4315944,       03.0251880,       00.2341884,      -00.8128594,       03.1443270,       00.2434439,      -00.8882852,       02.9639660,       00.0108750,      -00.0251936,       02.9175040,       00.0025338,      -00.4306565,       03.0178780,      -00.0042551,      -00.8139682,       03.1450330,      -00.0271533,      -00.8937044,       02.9852130,       00.1215311,       00.6193243,       02.8956780,       00.0944476,       00.6717041,       02.7385020,       00.1337498,       00.7013316,       02.7700750,       00.2140661,       00.6725222,       02.8713650,       00.0798502,       00.7062109,       02.7774590,       00.0473503,       00.6996856,       02.9102640
    2161.4550000,       00.1000300,      -00.0245213,       02.9335940,       00.1027745,       00.1567151,       02.9050030,       00.1054696,       00.3033220,       02.9005970,       00.1243071,       00.5255042,       02.9126060,       00.1548573,       00.4858254,       02.9184240,       00.2876059,       00.4226170,       02.9173360,       00.3218913,       00.1505758,       02.9922030,       00.3276105,      -00.0810000,       02.9351990,       00.3306215,      -00.1792810,       02.9470740,       00.2972321,      -00.2787540,       02.9104390,       00.2836949,      -00.2082589,       02.8833460,       00.0872148,       00.4916714,       02.9049560,      -00.0426719,       00.4915176,       02.8671950,      -00.1731672,       00.5612308,       02.6182300,       00.0295004,       00.6911769,       02.5982480,       00.0458399,       00.6741223,       02.4942560,       00.0356201,       00.7211596,       02.5923210,       00.0427082,       00.6688226,       02.4821020,       00.1937673,      -00.0263159,       02.9312160,       00.2180728,      -00.4262885,       03.0259770,       00.2317270,      -00.8024730,       03.1406720,       00.2424747,      -00.8841792,       02.9664980,       00.0155030,      -00.0229030,       02.9357390,       00.0012033,      -00.4255387,       03.0185850,      -00.0091160,      -00.8073605,       03.1292070,      -00.0300189,      -00.8896235,       02.9735650,       00.1340318,       00.6084659,       02.9035540,       00.1269349,       00.6482908,       02.7433050,       00.1518629,       00.6862390,       02.7787010,       00.2146988,       00.6791163,       02.8927290,       00.0986057,       00.6793005,       02.7759800,       00.0444217,       00.6696935,       02.8989930
    2161.5110000,       00.1014915,      -00.0242266,       02.9299390,       00.1045240,       00.1575668,       02.9021490,       00.1069716,       00.3045843,       02.9008790,       00.1298164,       00.5270191,       02.9108770,       00.1594736,       00.4867438,       02.9180820,       00.2913112,       00.4208710,       02.9175670,       00.3215876,       00.1475684,       02.9921110,       00.3271295,      -00.0848918,       02.9363500,       00.3302199,      -00.1832855,       02.9491800,       00.2966915,      -00.2781600,       02.9013810,       00.2835000,      -00.2111381,       02.8847630,       00.0922272,       00.4937313,       02.9025010,      -00.0356203,       00.4942921,       02.8573630,      -00.1697707,       00.5534156,       02.6068110,       00.0327449,       00.6856270,       02.5948880,       00.0515300,       00.6745033,       02.4902500,       00.0603034,       00.7467583,       02.5720570,       00.0465722,       00.6683927,       02.4782130,       00.1954839,      -00.0257912,       02.9299610,       00.2185272,      -00.4270446,       03.0238360,       00.2291077,      -00.8039370,       03.1397090,       00.2428027,      -00.8873208,       02.9660350,       00.0167343,      -00.0228158,       02.9299200,       00.0022000,      -00.4261713,       03.0140290,      -00.0077169,      -00.8081645,       03.1274310,      -00.0302162,      -00.8896653,       02.9711350,       00.1414430,       00.6098577,       02.9011300,       00.1290695,       00.6469008,       02.7401340,       00.1541326,       00.6860797,       02.7742930,       00.2203370,       00.6822754,       02.8869170,       00.1008686,       00.6778860,       02.7731460,       00.0501521,       00.6691166,       02.8980340
    2161.5660000,       00.1014473,      -00.0239495,       02.9299730,       00.1044222,       00.1578596,       02.9021460,       00.1068222,       00.3048938,       02.9008540,       00.1295360,       00.5273633,       02.9109220,       00.1592140,       00.4870988,       02.9181390,       00.2911256,       00.4213381,       02.9176810,       00.3217473,       00.1480287,       02.9921770,       00.3276210,      -00.0844237,       02.9363060,       00.3312422,      -00.1827948,       02.9492530,       00.2978340,      -00.2782841,       02.9025790,       00.2837993,      -00.2106703,       02.8847420,       00.0919677,       00.4940526,       02.9025100,      -00.0357850,       00.4948495,       02.8570640,      -00.1688740,       00.5547689,       02.6060980,       00.0338635,       00.6867705,       02.5951240,       00.0538415,       00.6759573,       02.4906630,       00.0701359,       00.7536469,       02.5661050,       00.0501012,       00.6711719,       02.4782400,       00.1954505,      -00.0254837,       02.9299990,       00.2186836,      -00.4267475,       03.0239810,       00.2294085,      -00.8036798,       03.1398570,       00.2442272,      -00.8867872,       02.9661190,       00.0166804,      -00.0225661,       02.9299500,       00.0024309,      -00.4258976,       03.0144420,      -00.0070252,      -00.8077255,       03.1285900,      -00.0301681,      -00.8896224,       02.9725730,       00.1411240,       00.6102199,       02.9012020,       00.1290516,       00.6479013,       02.7403130,       00.1544606,       00.6867532,       02.7745990,       00.2206503,       00.6820045,       02.8872130,       00.1011216,       00.6790249,       02.7734330,       00.0503404,       00.6702850,       02.8983130
    2161.6230000,       00.1009505,      -00.0243736,       02.9303570,       00.1030159,       00.1574488,       02.9029270,       00.1047301,       00.3044350,       02.9007540,       00.1249326,       00.5270517,       02.9113140,       00.1550958,       00.4871244,       02.9182760,       00.2872817,       00.4220475,       02.9164590,       00.3215268,       00.1492760,       02.9910010,       00.3284121,      -00.0834776,       02.9368540,       00.3357063,      -00.1821685,       02.9444830,       00.2977760,      -00.2795468,       02.9059660,       00.2828193,      -00.2114461,       02.8864750,       00.0877203,       00.4933451,       02.9029960,      -00.0401711,       00.4948960,       02.8580930,      -00.1690830,       00.5481563,       02.6035790,       00.0244278,       00.6928495,       02.5885060,       00.0571277,       00.6753455,       02.4882810,       00.0819737,       00.7531294,       02.5612010,       00.0581754,       00.6770850,       02.4724470,       00.1949294,      -00.0254728,       02.9301470,       00.2194942,      -00.4265690,       03.0239240,       00.2320403,      -00.8034325,       03.1394100,       00.2428124,      -00.8860433,       02.9652070,       00.0162056,      -00.0233825,       02.9305460,       00.0017106,      -00.4262633,       03.0164900,      -00.0079545,      -00.8076214,       03.1317390,      -00.0300475,      -00.8896034,       02.9756800,       00.1355183,       00.6100349,       02.9017670,       00.1288104,       00.6464365,       02.7403250,       00.1545956,       00.6847707,       02.7748810,       00.2176751,       00.6790079,       02.8891720,       00.1010949,       00.6787839,       02.7724100,       00.0468982,       00.6729880,       02.8959720
