       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    3463.9260000,       00.1147874,      -00.0330183,       02.9190160,       00.1178648,       00.1472986,       02.8904600,       00.1201728,       00.2925855,       02.8765270,       00.1247907,       00.5145520,       02.8855330,       00.1579940,       00.4772289,       02.8901160,       00.2922456,       00.4190863,       02.8890490,       00.3330008,       00.1548665,       02.9813310,       00.3455805,      -00.0779176,       02.9366000,       00.3419853,      -00.1756194,       02.9490010,       00.2981579,      -00.2396603,       02.8702120,       00.2907165,      -00.1891426,       02.8706920,       00.0898598,       00.4784407,       02.8801140,      -00.0354513,       00.4417541,       02.8474500,      -00.1306781,       00.2046183,       02.7142470,       00.0850546,       00.1163507,       02.6554990,       00.1165270,       00.0150201,       02.6566770,       00.0585800,       00.1060834,       02.6438090,       00.0537639,       00.0490502,       02.5698470,       00.2080819,      -00.0343313,       02.9207790,       00.2210783,      -00.4336194,       03.0117410,       00.2280894,      -00.8080601,       03.1260740,       00.2410750,      -00.8878216,       02.9522040,       00.0306596,      -00.0318344,       02.9174260,       00.0166136,      -00.4315240,       03.0043960,       00.0118888,      -00.8082057,       03.1254690,      -00.0238097,      -00.8878965,       02.9721930,       00.1285056,       00.5974441,       02.8753090,       00.1161493,       00.6496825,       02.7198590,       00.1472442,       00.6816954,       02.7557730,       00.2154619,       00.6591488,       02.8638090,       00.0937435,       00.6808634,       02.7563220,       00.0467812,       00.6679342,       02.8812560
    3463.9810000,       00.1139638,      -00.0313101,       02.9213640,       00.1169006,       00.1499807,       02.8936600,       00.1190957,       00.2961214,       02.8818380,       00.1234763,       00.5188936,       02.8950410,       00.1568898,       00.4813653,       02.8988550,       00.2916505,       00.4227798,       02.8961550,       00.3327367,       00.1561335,       02.9851990,       00.3452103,      -00.0774042,       02.9386710,       00.3432325,      -00.1748264,       02.9561570,       00.2975221,      -00.2444989,       02.8826900,       00.2873047,      -00.1897962,       02.8773070,       00.0884185,       00.4826803,       02.8890120,      -00.0363906,       00.4441858,       02.8540610,      -00.1265721,       00.2069270,       02.7148650,       00.0801952,       00.1008179,       02.6493120,       00.1258472,       00.0055420,       02.6634780,       00.0560144,       00.0858248,       02.6389520,       00.0607584,       00.0192989,       02.5720730,       00.2076865,      -00.0325936,       02.9229010,       00.2208575,      -00.4343004,       03.0115580,       00.2279990,      -00.8108957,       03.1249040,       00.2393238,      -00.8916635,       02.9504210,       00.0294499,      -00.0301528,       02.9199780,       00.0162245,      -00.4315698,       03.0078820,       00.0118639,      -00.8103249,       03.1283820,      -00.0212539,      -00.8896880,       02.9734430,       00.1270755,       00.6023443,       02.8863190,       00.1063204,       00.6659190,       02.7352560,       00.1408974,       00.6945611,       02.7712490,       00.2155273,       00.6624165,       02.8731510,       00.0873054,       00.6952526,       02.7753470,       00.0479696,       00.6749234,       02.9025640
    3464.0370000,       00.1128066,      -00.0304677,       02.9125130,       00.1160106,       00.1503438,       02.8869790,       00.1183822,       00.2957941,       02.8744690,       00.1230357,       00.5178651,       02.8820820,       00.1562699,       00.4805624,       02.8867380,       00.2906381,       00.4226352,       02.8889830,       00.3340699,       00.1569570,       02.9759090,       00.3461113,      -00.0760914,       02.9321160,       00.3428778,      -00.1731997,       02.9487460,       00.2977262,      -00.2420049,       02.8748340,       00.2876877,      -00.1842234,       02.8655770,       00.0880723,       00.4817120,       02.8770530,      -00.0377958,       00.4478599,       02.8433530,      -00.1501629,       00.1990510,       02.7508770,       00.0085787,       00.0451333,       02.6564250,       00.1012969,       00.0940611,       02.6729960,       00.1389481,      -00.0019412,       02.6385350,       00.1186810,       00.0353837,       02.6112480,       00.2061094,      -00.0317833,       02.9149040,       00.2194728,      -00.4306554,       03.0080520,       00.2271421,      -00.8045700,       03.1243670,       00.2408843,      -00.8893452,       02.9528930,       00.0286714,      -00.0292813,       02.9103560,       00.0164376,      -00.4277325,       03.0035220,       00.0115888,      -00.8044149,       03.1248950,      -00.0224519,      -00.8899018,       02.9743410,       00.1266991,       00.6007121,       02.8713250,       00.1147110,       00.6579553,       02.7175760,       00.1461815,       00.6885076,       02.7544450,       00.2142965,       00.6618646,       02.8616470,       00.0926630,       00.6882091,       02.7550420,       00.0456944,       00.6718343,       02.8796040
    3464.1080000,       00.1106892,      -00.0249581,       02.9184540,       00.1139540,       00.1568153,       02.8930220,       00.1164160,       00.3030224,       02.8805630,       00.1224512,       00.5260091,       02.8926110,       00.1556580,       00.4882358,       02.8963700,       00.2896670,       00.4276042,       02.8950630,       00.3345472,       00.1590112,       02.9768930,       00.3473034,      -00.0759426,       02.9370200,       00.3426874,      -00.1725408,       02.9585770,       00.2997652,      -00.2423960,       02.8834780,       00.2921788,      -00.1890289,       02.8735830,       00.0870683,       00.4899820,       02.8870220,      -00.0381802,       00.4544836,       02.8500900,      -00.1552168,       00.2067151,       02.7559930,      -00.0037540,       00.0466285,       02.6568050,       00.0893122,       00.0963896,       02.6724220,       00.1176018,      -00.0015283,       02.6329840,       00.1018697,       00.0321608,       02.6031290,       00.2044817,      -00.0263737,       02.9203770,       00.2185678,      -00.4278945,       03.0113120,       00.2271022,      -00.8045029,       03.1256620,       00.2351759,      -00.8905317,       02.9533470,       00.0261124,      -00.0236817,       02.9167210,       00.0159261,      -00.4253042,       03.0056990,       00.0128278,      -00.8055154,       03.1227040,      -00.0199017,      -00.8885878,       02.9694650,       00.1265693,       00.6094577,       02.8834310,       00.0888730,       00.6702632,       02.7343680,       00.1286679,       00.6985128,       02.7649510,       00.2146025,       00.6660874,       02.8575760,       00.0760328,       00.7011980,       02.7757470,       00.0524740,       00.6852121,       02.9075220
    3464.1660000,       00.1150070,      -00.0227862,       02.9173730,       00.1176080,       00.1595089,       02.8921920,       00.1196635,       00.3054875,       02.8739010,       00.1251812,       00.5286784,       02.8916950,       00.1586306,       00.4908347,       02.8940860,       00.2916374,       00.4272715,       02.8900280,       00.3362176,       00.1590077,       02.9755590,       00.3486142,      -00.0772254,       02.9396570,       00.3490911,      -00.1761223,       02.9489780,       00.2982367,      -00.2422043,       02.8750020,       00.2929711,      -00.1921720,       02.8758630,       00.0897525,       00.4925976,       02.8855810,      -00.0368752,       00.4578265,       02.8514940,      -00.1547411,       00.2040154,       02.7736470,      -00.0069809,       00.0348602,       02.6827590,       00.0873593,       00.0829291,       02.6978990,       00.1257189,      -00.0187810,       02.6841670,       00.1032712,       00.0427625,       02.6508260,       00.2090537,      -00.0239386,       02.9187440,       00.2202140,      -00.4265848,       03.0099070,       00.2255600,      -00.8044381,       03.1238260,       00.2372160,      -00.8889726,       02.9504260,       00.0302009,      -00.0217469,       02.9161360,       00.0167766,      -00.4243323,       03.0052260,       00.0097101,      -00.8052050,       03.1233790,      -00.0181514,      -00.8876371,       02.9683150,       00.1289461,       00.6125646,       02.8846140,       00.0938915,       00.6693915,       02.7328880,       00.1318419,       00.6996146,       02.7641980,       00.2160521,       00.6717832,       02.8603080,       00.0786961,       00.7007304,       02.7733310,       00.0514626,       00.6864086,       02.9049430
    3464.2250000,       00.1178552,      -00.0298428,       02.9098110,       00.1190222,       00.1517217,       02.8852070,       00.1194668,       00.2978149,       02.8745550,       00.1223671,       00.5206678,       02.8812830,       00.1559395,       00.4835187,       02.8864720,       00.2905612,       00.4250095,       02.8894140,       00.3381482,       00.1570043,       02.9697730,       00.3550792,      -00.0771303,       02.9293230,       00.3460862,      -00.1741190,       02.9464300,       00.2987535,      -00.2415963,       02.8721200,       00.2911286,      -00.1907795,       02.8788190,       00.0876218,       00.4841101,       02.8760180,      -00.0387768,       00.4500888,       02.8427240,      -00.1537542,       00.1899234,       02.7905730,       00.0002773,       00.0278011,       02.7001400,       00.0902971,       00.0834249,       02.7120160,       00.1427485,      -00.0107556,       02.7286750,       00.1250607,       00.0388634,       02.7015900,       00.2113651,      -00.0297588,       02.9148670,       00.2209541,      -00.4299005,       03.0089070,       00.2241982,      -00.8051240,       03.1255120,       00.2373490,      -00.8896465,       02.9531700,       00.0335333,      -00.0299185,       02.9052530,       00.0172609,      -00.4287890,       03.0018080,       00.0057449,      -00.8065180,       03.1236840,      -00.0240311,      -00.8873132,       02.9690180,       00.1255295,       00.6037636,       02.8701730,       00.1179923,       00.6530125,       02.7128420,       00.1452323,       00.6875613,       02.7498400,       00.2092556,       00.6708778,       02.8619750,       00.0917439,       00.6833569,       02.7476790,       00.0390860,       00.6692775,       02.8707070
    3464.2830000,       00.1138639,      -00.0241795,       02.9112220,       00.1160924,       00.1589217,       02.8868290,       00.1175725,       00.3057970,       02.8714590,       00.1230207,       00.5294400,       02.8936200,       00.1564000,       00.4913155,       02.8964890,       00.2902572,       00.4281287,       02.8961410,       00.3378436,       00.1573374,       02.9754180,       00.3554538,      -00.0790085,       02.9365840,       00.3483451,      -00.1769652,       02.9537760,       00.2983270,      -00.2442007,       02.8796400,       00.2909341,      -00.1907738,       02.8785440,       00.0876087,       00.4934508,       02.8855830,      -00.0372576,       00.4548676,       02.8473320,      -00.1507007,       00.1917216,       02.7935770,      -00.0108986,       00.0139319,       02.7041730,       00.0833940,       00.0650028,       02.7092970,       00.1089967,      -00.0418517,       02.7139340,       00.1018385,       00.0093805,       02.6714020,       00.2080266,      -00.0244065,       02.9181210,       00.2196567,      -00.4283174,       03.0106280,       00.2254978,      -00.8071904,       03.1262460,       00.2349957,      -00.8885278,       02.9503960,       00.0289532,      -00.0239749,       02.9050010,       00.0165429,      -00.4256763,       03.0047460,       00.0111057,      -00.8051998,       03.1320180,      -00.0234508,      -00.8898621,       02.9787500,       00.1272470,       00.6137439,       02.8881990,       00.0898306,       00.6706073,       02.7363720,       00.1275264,       00.7015940,       02.7676430,       00.2132848,       00.6750258,       02.8634080,       00.0742370,       00.7016028,       02.7771900,       00.0481415,       00.6862037,       02.9094310
    3464.3390000,       00.1150459,      -00.0296197,       02.9059400,       00.1153652,       00.1524495,       02.8823470,       00.1149049,       00.2987265,       02.8703040,       00.1215267,       00.5219004,       02.8783290,       00.1546686,       00.4841159,       02.8825850,       00.2884828,       00.4230274,       02.8842230,       00.3346658,       00.1561143,       02.9707900,       00.3446034,      -00.0787375,       02.9293970,       00.3385486,      -00.1766091,       02.9436700,       00.2957005,      -00.2436380,       02.8659810,       00.2853996,      -00.1857491,       02.8612020,       00.0860264,       00.4858616,       02.8735760,      -00.0409329,       00.4507938,       02.8424840,      -00.1526836,       00.1867234,       02.8008110,      -00.0055414,       00.0118367,       02.7221810,       00.0917086,       00.0543502,       02.7330780,       00.1097712,      -00.0517164,       02.7523020,       00.1012241,       00.0102105,       02.6954100,       00.2083716,      -00.0285293,       02.9156170,       00.2198572,      -00.4291624,       03.0109180,       00.2252809,      -00.8048969,       03.1284270,       00.2380432,      -00.8890804,       02.9554640,       00.0308900,      -00.0306029,       02.8972130,       00.0196053,      -00.4291945,       02.9989650,       00.0122008,      -00.8060771,       03.1262340,      -00.0177079,      -00.8871438,       02.9713320,       00.1257904,       00.6051698,       02.8676340,       00.1087924,       00.6562222,       02.7112740,       00.1404454,       00.6891603,       02.7463570,       00.2119865,       00.6683896,       02.8534520,       00.0866989,       00.6875407,       02.7482290,       00.0427446,       00.6748823,       02.8750620
    3464.3950000,       00.1150452,      -00.0296206,       02.9059400,       00.1153652,       00.1524486,       02.8823470,       00.1149057,       00.2987254,       02.8703020,       00.1215288,       00.5218995,       02.8783170,       00.1546705,       00.4841150,       02.8825750,       00.2884849,       00.4230273,       02.8842190,       00.3346713,       00.1561231,       02.9708110,       00.3446160,      -00.0787340,       02.9294510,       00.3385741,      -00.1766027,       02.9437490,       00.2957202,      -00.2436647,       02.8660920,       00.2854145,      -00.1857747,       02.8612970,       00.0860283,       00.4858607,       02.8735660,      -00.0409323,       00.4507944,       02.8424780,      -00.1526964,       00.1867266,       02.8008240,      -00.0055726,       00.0118208,       02.7222020,       00.0916852,       00.0543177,       02.7330940,       00.1097311,      -00.0517510,       02.7523230,       00.1011906,       00.0101784,       02.6954280,       00.2083709,      -00.0285306,       02.9156170,       00.2198560,      -00.4291645,       03.0109150,       00.2252807,      -00.8049014,       03.1284160,       00.2380372,      -00.8890841,       02.9554520,       00.0308894,      -00.0306035,       02.8972130,       00.0195978,      -00.4291963,       02.9989600,       00.0121839,      -00.8060833,       03.1262150,      -00.0177223,      -00.8871383,       02.9713070,       00.1257930,       00.6051683,       02.8676190,       00.1088044,       00.6562116,       02.7112550,       00.1404581,       00.6891502,       02.7463370,       00.2119937,       00.6683818,       02.8534360,       00.0867114,       00.6875340,       02.7482060,       00.0427513,       00.6748866,       02.8750390
    3464.4540000,       00.1119993,      -00.0334788,       02.9025240,       00.1138129,       00.1481769,       02.8795640,       00.1140656,       00.2942570,       02.8700870,       00.1210008,       00.5169725,       02.8717690,       00.1538917,       00.4793725,       02.8777060,       00.2881514,       00.4202250,       02.8794950,       00.3342962,       00.1558200,       02.9711790,       00.3458876,      -00.0783258,       02.9298240,       00.3404517,      -00.1759273,       02.9443890,       00.2970349,      -00.2415142,       02.8662040,       00.2859548,      -00.1857997,       02.8642580,       00.0856090,       00.4809635,       02.8674230,      -00.0399480,       00.4456047,       02.8327200,      -00.1625101,       00.1856991,       02.8019690,      -00.0093729,       00.0127374,       02.7330790,       00.0898292,       00.0481896,       02.7481160,       00.1093873,      -00.0565436,       02.7711760,       00.0910283,       00.0049232,       02.7041160,       00.2047519,      -00.0328319,       02.9149690,       00.2187998,      -00.4318895,       03.0118560,       00.2259830,      -00.8063230,       03.1299650,       00.2445601,      -00.8923685,       02.9590190,       00.0283601,      -00.0340622,       02.8913010,       00.0166968,      -00.4295693,       03.0004170,       00.0093025,      -00.8027827,       03.1350280,      -00.0175196,      -00.8880726,       02.9823780,       00.1256254,       00.5996726,       02.8587840,       00.1068895,       00.6534020,       02.7039850,       00.1386646,       00.6857412,       02.7392660,       00.2111736,       00.6633688,       02.8449630,       00.0850880,       00.6838476,       02.7416350,       00.0425734,       00.6686752,       02.8683080
    3464.5110000,       00.1124763,      -00.0324063,       02.9018160,       00.1142757,       00.1502697,       02.8847640,       00.1151891,       00.2966277,       02.8750560,       00.1210111,       00.5197970,       02.8789270,       00.1542689,       00.4822399,       02.8838690,       00.2889622,       00.4234126,       02.8805210,       00.3331814,       00.1568411,       02.9685790,       00.3452736,      -00.0780013,       02.9285750,       00.3434575,      -00.1755535,       02.9455290,       00.2969915,      -00.2440010,       02.8713330,       00.2863671,      -00.1883915,       02.8648480,       00.0856602,       00.4835719,       02.8748610,      -00.0395733,       00.4457366,       02.8405440,      -00.1662381,       00.1882179,       02.8018780,      -00.0099872,       00.0149649,       02.7392990,       00.0901279,       00.0461396,       02.7586590,       00.1100619,      -00.0595003,       02.7780020,       00.0931444,       00.0093301,       02.7155100,       00.2054249,      -00.0321627,       02.9142340,       00.2182994,      -00.4322249,       03.0106560,       00.2248947,      -00.8073457,       03.1292500,       00.2418972,      -00.8891225,       02.9556300,       00.0286605,      -00.0326260,       02.8906180,       00.0166564,      -00.4294435,       02.9980410,       00.0097096,      -00.8044509,       03.1300230,      -00.0225155,      -00.8830538,       02.9744420,       00.1249707,       00.6028169,       02.8666930,       00.1138025,       00.6556185,       02.7104960,       00.1441168,       00.6881189,       02.7470790,       00.2115887,       00.6661075,       02.8564470,       00.0903706,       00.6865086,       02.7469360,       00.0417664,       00.6724434,       02.8718220
    3464.5680000,       00.1129973,      -00.0286679,       02.9114530,       00.1149311,       00.1536090,       02.8895480,       00.1160035,       00.2999340,       02.8780730,       00.1221111,       00.5227910,       02.8927690,       00.1553070,       00.4849586,       02.8961010,       00.2892949,       00.4243638,       02.8918770,       00.3342933,       00.1570709,       02.9779290,       00.3465489,      -00.0775201,       02.9356380,       00.3440624,      -00.1748975,       02.9538430,       00.2986048,      -00.2491466,       02.8846620,       00.2866162,      -00.1881504,       02.8734650,       00.0867139,       00.4868405,       02.8867330,      -00.0376427,       00.4477938,       02.8503010,      -00.1564781,       00.1895710,       02.7940560,       00.0021711,       00.0192965,       02.7287860,       00.1018811,       00.0375154,       02.7621100,       00.1297846,      -00.0639275,       02.7917350,       00.1060067,      -00.0004629,       02.7201120,       00.2065449,      -00.0287772,       02.9188010,       00.2179524,      -00.4308332,       03.0079900,       00.2236700,      -00.8080893,       03.1205550,       00.2351547,      -00.8940555,       02.9483720,       00.0286413,      -00.0285693,       02.9048250,       00.0166323,      -00.4280058,       03.0031870,       00.0113788,      -00.8058627,       03.1276890,      -00.0231362,      -00.8903834,       02.9756100,       00.1262648,       00.6063526,       02.8845800,       00.0999055,       00.6624919,       02.7312840,       00.1357564,       00.6928904,       02.7645790,       00.2141687,       00.6657486,       02.8652520,       00.0822954,       00.6937925,       02.7705910,       00.0476076,       00.6797274,       02.9001260
    3464.6400000,       00.1150740,      -00.0341627,       02.9067550,       00.1154365,       00.1476567,       02.8844610,       00.1152784,       00.2936188,       02.8725820,       00.1214735,       00.5163845,       02.8779740,       00.1546452,       00.4788024,       02.8824490,       00.2897373,       00.4214079,       02.8827870,       00.3338644,       00.1557342,       02.9721100,       00.3490424,      -00.0773310,       02.9255970,       00.3432857,      -00.1733765,       02.9483460,       00.2979200,      -00.2425365,       02.8744000,       00.2875352,      -00.1835183,       02.8599960,       00.0860983,       00.4803030,       02.8738690,      -00.0409473,       00.4462644,       02.8433050,      -00.1568058,       00.1859863,       02.7941580,       00.0029734,       00.0190651,       02.7251210,       00.1035501,       00.0365313,       02.7553230,       00.1354823,      -00.0633153,       02.7853840,       00.1060818,      -00.0016482,       02.7134840,       00.2084348,      -00.0334948,       02.9137210,       00.2193714,      -00.4329348,       03.0101140,       00.2245766,      -00.8074178,       03.1286790,       00.2401311,      -00.8911503,       02.9562050,       00.0308863,      -00.0347651,       02.9004740,       00.0173511,      -00.4332582,       02.9985560,       00.0093749,      -00.8105360,       03.1217790,      -00.0225792,      -00.8856027,       02.9647300,       00.1254887,       00.5993471,       02.8663170,       00.1129472,       00.6489692,       02.7094660,       00.1428018,       00.6825783,       02.7452710,       00.2108860,       00.6637345,       02.8545980,       00.0891760,       00.6800944,       02.7453570,       00.0413114,       00.6675816,       02.8704580
    3464.7030000,       00.1178466,      -00.0322479,       02.9156750,       00.1176361,       00.1491157,       02.8904240,       00.1169595,       00.2950432,       02.8788170,       00.1216870,       00.5177492,       02.8847010,       00.1551566,       00.4804000,       02.8886690,       00.2895709,       00.4216064,       02.8866380,       00.3344702,       00.1564344,       02.9767270,       00.3459180,      -00.0769254,       02.9310870,       00.3419329,      -00.1741020,       02.9486630,       00.2971795,      -00.2431490,       02.8743010,       00.2869197,      -00.1845600,       02.8640170,       00.0865258,       00.4814481,       02.8809420,      -00.0398776,       00.4443287,       02.8515470,      -00.1548900,       00.1909549,       02.7734780,       00.0108920,       00.0291975,       02.7066530,       00.1064989,       00.0547724,       02.7457640,       00.1690417,      -00.0269842,       02.7816530,       00.1161590,       00.0190425,       02.7031320,       00.2112720,      -00.0313820,       02.9211160,       00.2210408,      -00.4316651,       03.0133950,       00.2258302,      -00.8073968,       03.1274560,       00.2413391,      -00.8884341,       02.9537750,       00.0336007,      -00.0330288,       02.9107690,       00.0178186,      -00.4322559,       03.0048050,       00.0080721,      -00.8104316,       03.1246240,      -00.0228954,      -00.8870302,       02.9681930,       00.1249862,       00.6007352,       02.8732140,       00.1146244,       00.6514170,       02.7166070,       00.1437996,       00.6848642,       02.7530830,       00.2102761,       00.6654915,       02.8632460,       00.0902083,       00.6821854,       02.7523430,       00.0405322,       00.6686056,       02.8765700
    3464.7690000,       00.1126204,      -00.0310403,       02.9182410,       00.1133164,       00.1500435,       02.8908740,       00.1137550,       00.2957932,       02.8769650,       00.1206095,       00.5183887,       02.8855950,       00.1537503,       00.4806757,       02.8889290,       00.2884037,       00.4224487,       02.8853610,       00.3343565,       00.1570298,       02.9743230,       00.3470347,      -00.0758802,       02.9265680,       00.3407993,      -00.1714796,       02.9509190,       00.2975644,      -00.2415700,       02.8766090,       00.2840014,      -00.1847828,       02.8693030,       00.0850844,       00.4824623,       02.8815620,      -00.0416776,       00.4502017,       02.8481550,      -00.1599107,       00.2028530,       02.7565780,       00.0055950,       00.0363516,       02.7016440,       00.0980452,       00.0615711,       02.7479570,       00.1672651,      -00.0109683,       02.7907830,       00.1108646,       00.0262225,       02.7058470,       00.2062120,      -00.0311881,       02.9196430,       00.2194685,      -00.4314649,       03.0117970,       00.2276559,      -00.8070452,       03.1263710,       00.2409193,      -00.8902668,       02.9535070,       00.0282247,      -00.0309071,       02.9169770,       00.0162733,      -00.4312077,       03.0072140,       00.0118367,      -00.8101819,       03.1250110,      -00.0238628,      -00.8866824,       02.9695120,       00.1246336,       00.6014901,       02.8751230,       00.1169295,       00.6583146,       02.7204560,       00.1457837,       00.6901114,       02.7586380,       00.2104991,       00.6659845,       02.8689350,       00.0921846,       00.6878461,       02.7570130,       00.0405740,       00.6697906,       02.8798960
    3464.8240000,       00.1086819,      -00.0319068,       02.9092400,       00.1101740,       00.1499070,       02.8839670,       00.1106574,       00.2961753,       02.8720510,       00.1201334,       00.5191343,       02.8821210,       00.1527524,       00.4808890,       02.8862200,       00.2875247,       00.4219695,       02.8860250,       00.3344208,       00.1568550,       02.9774780,       00.3464351,      -00.0769693,       02.9312760,       00.3405092,      -00.1740449,       02.9501940,       00.2971896,      -00.2352588,       02.8681120,       00.2847925,      -00.1786827,       02.8603170,       00.0841996,       00.4836105,       02.8768480,      -00.0407319,       00.4524594,       02.8352300,      -00.1625870,       00.2123906,       02.7282030,       00.0047326,       00.0439365,       02.6831340,       00.0929715,       00.0683265,       02.7379040,       00.1684449,       00.0087952,       02.7898920,       00.1106666,       00.0517619,       02.7140430,       00.2021630,      -00.0315670,       02.9172030,       00.2180700,      -00.4304418,       03.0188060,       00.2284192,      -00.8043183,       03.1416200,       00.2365280,      -00.8924270,       02.9703680,       00.0243859,      -00.0322132,       02.9020590,       00.0131058,      -00.4307589,       03.0037760,       00.0079818,      -00.8072625,       03.1321140,      -00.0204919,      -00.8911704,       02.9784860,       00.1255390,       00.6024225,       02.8722020,       00.0957195,       00.6574875,       02.7191810,       00.1315552,       00.6886363,       02.7517750,       00.2120401,       00.6632735,       02.8512410,       00.0781998,       00.6886191,       02.7586500,       00.0458714,       00.6744471,       02.8887590
    3464.8800000,       00.1113810,      -00.0288687,       02.9197820,       00.1124878,       00.1517252,       02.8918680,       00.1131153,       00.2973622,       02.8803490,       00.1213726,       00.5193029,       02.8916550,       00.1540900,       00.4813912,       02.8952520,       00.2880168,       00.4223076,       02.8915670,       00.3343713,       00.1568338,       02.9781530,       00.3468767,      -00.0763360,       02.9343730,       00.3424751,      -00.1725051,       02.9558360,       00.2977711,      -00.2374834,       02.8781860,       00.2863545,      -00.1806121,       02.8663010,       00.0857612,       00.4837683,       02.8864670,      -00.0376018,       00.4531718,       02.8418430,      -00.1755296,       00.2264382,       02.7289250,       00.0034048,       00.0693744,       02.6943900,       00.0842275,       00.1087515,       02.7509200,       00.1436432,       00.0301015,       02.7969590,       00.1073897,       00.0755691,       02.7123240,       00.2047516,      -00.0290928,       02.9220340,       00.2187504,      -00.4286214,       03.0133270,       00.2273331,      -00.8039126,       03.1258660,       00.2361945,      -00.8905231,       02.9548600,       00.0271846,      -00.0286666,       02.9177510,       00.0140420,      -00.4281554,       03.0073480,       00.0085139,      -00.8065934,       03.1239000,      -00.0260023,      -00.8940107,       02.9744440,       00.1262087,       00.6023037,       02.8822460,       00.1103161,       00.6548607,       02.7270800,       00.1414435,       00.6873429,       02.7626190,       00.2119009,       00.6656688,       02.8695200,       00.0879387,       00.6855351,       02.7640500,       00.0432615,       00.6713341,       02.8898020
    3464.9380000,       00.1088357,      -00.0317850,       02.9066580,       00.1120128,       00.1498105,       02.8827710,       00.1137283,       00.2959416,       02.8732740,       00.1196707,       00.5185724,       02.8830410,       00.1524689,       00.4808612,       02.8889660,       00.2860905,       00.4201452,       02.8910510,       00.3313020,       00.1554756,       02.9828090,       00.3432771,      -00.0776808,       02.9357820,       00.3349497,      -00.1751793,       02.9499490,       00.2927157,      -00.2402065,       02.8705900,       00.2889968,      -00.1884483,       02.8666660,       00.0846143,       00.4826265,       02.8760240,      -00.0357341,       00.4495101,       02.8245070,      -00.1468887,       00.2178256,       02.6920090,       00.0436805,       00.0709001,       02.6759410,       00.1095969,       00.1276359,       02.7373390,       00.1556283,       00.0383992,       02.7798990,       00.1424800,       00.0966709,       02.7043730,       00.2021115,      -00.0323558,       02.9147260,       00.2196868,      -00.4312682,       03.0123700,       00.2301288,      -00.8044743,       03.1346010,       00.2368313,      -00.8942517,       02.9646080,       00.0247248,      -00.0312704,       02.8993840,       00.0145406,      -00.4288335,       03.0016130,       00.0099907,      -00.8044041,       03.1301520,      -00.0170165,      -00.8873239,       02.9761470,       00.1244672,       00.6017259,       02.8731540,       00.0913812,       00.6584076,       02.7217730,       00.1281783,       00.6888955,       02.7537030,       00.2107211,       00.6619945,       02.8506930,       00.0751206,       00.6892166,       02.7618800,       00.0459648,       00.6740384,       02.8923360
