       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    4113.8770000,       00.0786229,      -00.0202211,       02.9246100,       00.0825431,       00.1589750,       02.8797750,       00.0858804,       00.3049792,       02.8576550,       00.1189161,       00.5272509,       02.8651970,       00.1479899,       00.4857764,       02.8618400,       00.2748780,       00.4099237,       02.8697880,       00.3237251,       00.1428475,       02.9602730,       00.3195412,      -00.0937911,       02.9192790,       00.3088436,      -00.1921533,       02.9068210,       00.2620911,      -00.2934552,       02.8981820,       00.2454830,      -00.2122993,       02.8597870,       00.0792246,       00.4951552,       02.8682160,      -00.0546668,       00.5024781,       02.8920640,      -00.3284346,       00.5836661,       02.9511510,      -00.3575956,       00.7723100,       02.8003900,      -00.3945902,       00.7643824,       02.6999020,      -00.3728263,       00.7805519,       02.5933020,      -00.3517735,       00.8027063,       02.6651490,       00.1730206,      -00.0225211,       02.9236720,       00.1866069,      -00.4246689,       03.0235900,       00.1954027,      -00.8011348,       03.1468460,       00.2154449,      -00.8890586,       02.9750640,      -00.0064996,      -00.0181472,       02.9254570,      -00.0107025,      -00.4225774,       03.0145620,      -00.0146652,      -00.8052836,       03.1321920,      -00.0304015,      -00.8852913,       02.9734030,       00.1299844,       00.6103936,       02.8541770,       00.0746004,       00.6570352,       02.7043410,       00.1153213,       00.6901483,       02.7289470,       00.2118968,       00.6702301,       02.8156240,       00.0634906,       00.6905945,       02.7446060,       00.0530529,       00.6838210,       02.8797230
    4113.9410000,       00.0759840,      -00.0213689,       02.9302160,       00.0770527,       00.1592299,       02.8885360,       00.0789865,       00.3069761,       02.8774070,       00.1138127,       00.5290805,       02.8956190,       00.1424707,       00.4876755,       02.8880390,       00.2698509,       00.4116265,       02.8811260,       00.3245306,       00.1423716,       02.9644130,       00.3189192,      -00.0955043,       02.9263770,       00.3079200,      -00.1939285,       02.9122420,       00.2639305,      -00.2971829,       02.9098560,       00.2443373,      -00.2187249,       02.8786480,       00.0740808,       00.4968456,       02.8993060,      -00.0577605,       00.5055108,       02.9340930,      -00.3297178,       00.6127450,       02.9447300,      -00.3054657,       00.7420849,       02.7392420,      -00.3355176,       00.7486865,       02.6360140,      -00.3383603,       00.7650201,       02.5269230,      -00.3274077,       00.7691379,       02.6140780,       00.1706010,      -00.0229360,       02.9258510,       00.1866831,      -00.4255722,       03.0288620,       00.1982035,      -00.8033642,       03.1518910,       00.2068088,      -00.8878886,       02.9767840,      -00.0093362,      -00.0199557,       02.9341520,      -00.0124846,      -00.4266099,       03.0192160,      -00.0105435,      -00.8030675,       03.1592630,      -00.0337025,      -00.9083664,       03.0162890,       00.1246757,       00.6129617,       02.8886770,       00.0664042,       00.6450158,       02.7355540,       00.1070776,       00.6809146,       02.7564930,       00.2054088,       00.6703179,       02.8434700,       00.0552970,       00.6820839,       02.7728600,       00.0467506,       00.6875913,       02.9086000
    4113.9990000,       00.0753273,      -00.0216235,       02.9293550,       00.0785727,       00.1577997,       02.8867320,       00.0819991,       00.3046575,       02.8739280,       00.1148672,       00.5266392,       02.8787890,       00.1439278,       00.4852038,       02.8762480,       00.2722320,       00.4120431,       02.8815260,       00.3231325,       00.1435194,       02.9647540,       00.3291111,      -00.0920547,       02.9203990,       00.2904305,      -00.1835798,       02.9142630,       00.2282402,      -00.2573737,       02.8579920,       00.2348289,      -00.1737206,       02.8581480,       00.0752247,       00.4946292,       02.8818780,      -00.0586097,       00.5050532,       02.9034510,      -00.3334356,       00.5996056,       02.8869920,      -00.2460233,       00.7647173,       02.7318790,      -00.3120426,       00.7647815,       02.6474320,      -00.2431761,       00.7847154,       02.5642620,      -00.2636895,       00.7708794,       02.6004240,       00.1695058,      -00.0241072,       02.9260700,       00.1867850,      -00.4259484,       03.0236790,       00.1977420,      -00.8030156,       03.1426680,       00.2146820,      -00.8897274,       02.9703130,      -00.0095976,      -00.0193838,       02.9323170,      -00.0117883,      -00.4229837,       03.0219600,      -00.0130245,      -00.8055164,       03.1378680,      -00.0339258,      -00.8890291,       02.9818460,       00.1259978,       00.6094887,       02.8667800,       00.0867903,       00.6544953,       02.7117450,       00.1222768,       00.6894578,       02.7411880,       00.2084206,       00.6739582,       02.8387410,       00.0690749,       00.6869369,       02.7504070,       00.0427505,       00.6782533,       02.8829970
    4114.0570000,       00.0757424,      -00.0185751,       02.9256970,       00.0785892,       00.1622669,       02.8844780,       00.0818709,       00.3101021,       02.8732200,       00.1141687,       00.5333046,       02.8830340,       00.1435457,       00.4917881,       02.8797550,       00.2723901,       00.4176961,       02.8814480,       00.3227685,       00.1484490,       02.9682160,       00.3264042,      -00.0891601,       02.9271350,       00.2996860,      -00.1856467,       02.9260950,       00.2397003,      -00.2607632,       02.8679380,       00.2479058,      -00.1938804,       02.8667720,       00.0743883,       00.5009267,       02.8852340,      -00.0599751,       00.5093275,       02.9091940,      -00.3274845,       00.6051043,       02.8386270,      -00.2232179,       00.7573081,       02.6786170,      -00.1916687,       00.7861659,       02.5796540,      -00.1685947,       00.8077954,       02.4738450,      -00.1753283,       00.7950346,       02.5692470,       00.1704348,      -00.0209839,       02.9216690,       00.1876129,      -00.4244725,       03.0225300,       00.1972802,      -00.8025456,       03.1459150,       00.2156255,      -00.8910609,       02.9733690,      -00.0096459,      -00.0164030,       02.9293290,      -00.0104446,      -00.4226579,       03.0179560,      -00.0116681,      -00.8072346,       03.1350150,      -00.0271521,      -00.8868261,       02.9751890,       00.1251562,       00.6169018,       02.8727910,       00.0827452,       00.6601341,       02.7170720,       00.1204997,       00.6946415,       02.7448380,       00.2093972,       00.6781207,       02.8407510,       00.0672339,       00.6942140,       02.7556980,       00.0444163,       00.6893342,       02.8899170
    4114.1160000,       00.0752934,      -00.0186023,       02.9268410,       00.0779964,       00.1621776,       02.8857310,       00.0811904,       00.3099780,       02.8749130,       00.1129202,       00.5331298,       02.8852890,       00.1423841,       00.4917164,       02.8818590,       00.2713254,       00.4179292,       02.8833550,       00.3222916,       00.1487806,       02.9696400,       00.3265710,      -00.0887168,       02.9286370,       00.3011558,      -00.1855115,       02.9283760,       00.2414847,      -00.2617294,       02.8714430,       00.2503920,      -00.1966727,       02.8703670,       00.0732438,       00.5006601,       02.8874540,      -00.0610362,       00.5073540,       02.9120460,      -00.3343834,       00.5826098,       02.8395770,      -00.2808900,       00.7345489,       02.6561710,      -00.3148613,       00.7321312,       02.5539400,      -00.3520041,       00.7243549,       02.4502850,      -00.2969238,       00.7010927,       02.5450510,       00.1699405,      -00.0209467,       02.9227550,       00.1870507,      -00.4240428,       03.0243890,       00.1966075,      -00.8012688,       03.1497580,       00.2106070,      -00.8915440,       02.9778210,      -00.0100540,      -00.0164883,       02.9305260,      -00.0109910,      -00.4224934,       03.0193820,      -00.0119562,      -00.8059078,       03.1395670,      -00.0309739,      -00.8976806,       02.9869080,       00.1236763,       00.6167431,       02.8752650,       00.0631957,       00.6460686,       02.7223870,       00.1008711,       00.6848274,       02.7438850,       00.1996671,       00.6809520,       02.8309660,       00.0491242,       00.6816567,       02.7601580,       00.0400044,       00.6846915,       02.8959880
    4114.1720000,       00.0757244,      -00.0184359,       02.9254700,       00.0777050,       00.1630177,       02.8869600,       00.0804226,       00.3110111,       02.8777810,       00.1122187,       00.5342235,       02.8890140,       00.1416791,       00.4928073,       02.8852370,       00.2696601,       00.4173739,       02.8802440,       00.3208390,       00.1473181,       02.9639980,       00.3255114,      -00.0909071,       02.9267380,       00.3046366,      -00.1888157,       02.9285160,       00.2431488,      -00.2660258,       02.8748380,       00.2517546,      -00.2057163,       02.8802110,       00.0725355,       00.5017267,       02.8912420,      -00.0618263,       00.5058157,       02.9163250,      -00.3232828,       00.5784563,       02.8064090,      -00.2156877,       00.7195171,       02.6385750,      -00.2193077,       00.6950313,       02.5336480,      -00.2321326,       00.7034332,       02.4242810,      -00.2319554,       00.6906400,       02.5271350,       00.1703970,      -00.0204656,       02.9207750,       00.1873812,      -00.4247069,       03.0186460,       00.1968696,      -00.8034936,       03.1398630,       00.2149815,      -00.8911028,       02.9668270,      -00.0096460,      -00.0166056,       02.9297030,      -00.0111228,      -00.4220594,       03.0219560,      -00.0124542,      -00.8072103,       03.1371400,      -00.0305560,      -00.8860639,       02.9772190,       00.1229255,       00.6179232,       02.8793110,       00.0855854,       00.6522215,       02.7201060,       00.1220481,       00.6885790,       02.7472310,       00.2076947,       00.6782120,       02.8468950,       00.0684412,       00.6881741,       02.7562650,       00.0410069,       00.6903161,       02.8896930
    4114.2250000,       00.0760764,      -00.0198410,       02.9297000,       00.0772108,       00.1616021,       02.8921780,       00.0793980,       00.3094494,       02.8833490,       00.1077534,       00.5326772,       02.8976850,       00.1378420,       00.4917471,       02.8944070,       00.2674764,       00.4197498,       02.8871120,       00.3220438,       00.1491988,       02.9658080,       00.3254219,      -00.0885002,       02.9269330,       00.3062810,      -00.1864485,       02.9333380,       00.2477990,      -00.2657624,       02.8796460,       00.2491702,      -00.2007357,       02.8833110,       00.0685152,       00.4996714,       02.8983910,      -00.0664991,       00.5029655,       02.9187600,      -00.3247516,       00.5590357,       02.7935550,      -00.2803292,       00.6972308,       02.5975180,      -00.2631673,       00.6441415,       02.5054210,      -00.2722961,       00.6124064,       02.4001740,      -00.2608775,       00.6480692,       02.4896610,       00.1705996,      -00.0215671,       02.9242110,       00.1873418,      -00.4230668,       03.0309130,       00.1989123,      -00.7991264,       03.1587140,       00.2032755,      -00.9015070,       02.9933230,      -00.0091593,      -00.0182845,       02.9346500,      -00.0144657,      -00.4256282,       03.0155120,      -00.0090866,      -00.8015692,       03.1564610,      -00.0530807,      -00.9121578,       03.0227490,       00.1175924,       00.6165066,       02.8891320,       00.0535091,       00.6566817,       02.7403690,       00.0844969,       00.6975189,       02.7677780,       00.1824488,       00.6972710,       02.8557550,       00.0339194,       00.6840626,       02.7822470,       00.0242256,       00.6669320,       02.9168890
    4114.2830000,       00.0759316,      -00.0193809,       02.9256340,       00.0766459,       00.1619164,       02.8882180,       00.0788072,       00.3096383,       02.8795160,       00.1109882,       00.5323786,       02.8895150,       00.1403381,       00.4909170,       02.8870240,       00.2699684,       00.4189407,       02.8828150,       00.3209691,       00.1493824,       02.9662280,       00.3208419,      -00.0868713,       02.9203640,       00.3105622,      -00.1861141,       02.9257030,       00.2500417,      -00.2674474,       02.8778150,       00.2504113,      -00.2041158,       02.8727370,       00.0712228,       00.5001037,       02.8908680,      -00.0632896,       00.5074224,       02.9126400,      -00.3184120,       00.5486522,       02.7763540,      -00.2384910,       00.7053784,       02.6076990,      -00.2261504,       00.6725124,       02.5060060,      -00.2307046,       00.6673642,       02.3960130,      -00.2128227,       00.6808828,       02.4899130,       00.1702803,      -00.0211642,       02.9187950,       00.1868286,      -00.4240806,       03.0185020,       00.1970056,      -00.8014477,       03.1413630,       00.2110797,      -00.8873314,       02.9675450,      -00.0091468,      -00.0177728,       02.9318020,      -00.0130510,      -00.4230901,       03.0206190,      -00.0142220,      -00.8051140,       03.1430690,      -00.0322022,      -00.8881709,       02.9857000,       00.1222566,       00.6157697,       02.8793480,       00.0919790,       00.6439246,       02.7178190,       00.1243273,       00.6831298,       02.7459200,       00.2044703,       00.6806797,       02.8502010,       00.0705440,       00.6793786,       02.7519600,       00.0355303,       00.6826430,       02.8832850
    4114.3440000,       00.0760391,      -00.0214777,       02.9275380,       00.0783073,       00.1609364,       02.8920190,       00.0822349,       00.3092814,       02.8846270,       00.1111452,       00.5329911,       02.9010760,       00.1411682,       00.4920389,       02.8957100,       00.2710540,       00.4196296,       02.8877210,       00.3181674,       00.1462173,       02.9645350,       00.3159831,      -00.0915784,       02.9217760,       00.3090385,      -00.1906883,       02.9356220,       00.2473118,      -00.2650197,       02.8778670,       00.2459199,      -00.2085557,       02.8737590,       00.0718942,       00.4998148,       02.9031620,      -00.0617600,       00.4926541,       02.9323940,      -00.3106225,       00.4753243,       02.7780990,      -00.2683097,       00.6228542,       02.5875420,      -00.2313633,       00.6008912,       02.4884530,      -00.2127156,       00.5774859,       02.3819330,      -00.2266280,       00.5599803,       02.5078160,       00.1705388,      -00.0244361,       02.9183790,       00.1871225,      -00.4263701,       03.0283940,       00.1981208,      -00.8025402,       03.1596670,       00.2171511,      -00.9000838,       02.9917070,      -00.0091754,      -00.0188100,       02.9357960,      -00.0132958,      -00.4253558,       03.0266740,      -00.0082177,      -00.8067331,       03.1560690,      -00.0607412,      -00.9102351,       03.0190670,       00.1205197,       00.6172149,       02.8933300,       00.0605484,       00.6158999,       02.7370490,       00.1050627,       00.6518924,       02.7481370,       00.2049288,       00.6537400,       02.8345340,       00.0539930,       00.6620423,       02.7641200,       00.0501593,       00.7017854,       02.8946400
    4114.3990000,       00.0749903,      -00.0236599,       02.9244590,       00.0776977,       00.1586385,       02.8888090,       00.0816348,       00.3068661,       02.8804540,       00.1095041,       00.5308054,       02.8939240,       00.1397295,       00.4899107,       02.8895670,       00.2701490,       00.4183730,       02.8840270,       00.3189676,       00.1473676,       02.9675350,       00.3161725,      -00.0898689,       02.9223790,       00.3107911,      -00.1894882,       02.9324180,       00.2480187,      -00.2666019,       02.8797600,       00.2470297,      -00.2093417,       02.8789230,       00.0703668,       00.4975291,       02.8959910,      -00.0640610,       00.4924693,       02.9216050,      -00.3172894,       00.4801117,       02.7743430,      -00.2246641,       00.6386489,       02.6127860,      -00.1950338,       00.7017956,       02.5303840,      -00.1611807,       00.7601666,       02.4427600,      -00.1651880,       00.7271351,       02.5314140,       00.1695565,      -00.0266201,       02.9165030,       00.1865826,      -00.4301216,       03.0198050,       00.1977566,      -00.8079069,       03.1457810,       00.2177013,      -00.8867594,       02.9684730,      -00.0102841,      -00.0209905,       02.9316330,      -00.0120886,      -00.4278735,       03.0201980,      -00.0118410,      -00.8134375,       03.1360150,      -00.0275984,      -00.8875139,       02.9732990,       00.1186706,       00.6149020,       02.8850450,       00.0838012,       00.6558900,       02.7266110,       00.1198644,       00.6911238,       02.7558510,       00.2040409,       00.6765602,       02.8564870,       00.0660439,       00.6903537,       02.7640190,       00.0364493,       00.6869208,       02.8971560
    4114.4650000,       00.0748901,      -00.0239736,       02.9251620,       00.0775013,       00.1581983,       02.8895900,       00.0813650,       00.3063107,       02.8811570,       00.1089641,       00.5301653,       02.8936900,       00.1392038,       00.4893270,       02.8893560,       00.2696078,       00.4180075,       02.8836640,       00.3189988,       00.1476479,       02.9681730,       00.3161498,      -00.0895219,       02.9236510,       00.3108895,      -00.1890759,       02.9336430,       00.2481865,      -00.2665875,       02.8816740,       00.2464431,      -00.2082233,       02.8790950,       00.0699111,       00.4968691,       02.8960420,      -00.0640494,       00.4913384,       02.9233950,      -00.3237113,       00.4536840,       02.7930450,      -00.2531672,       00.5934465,       02.6053920,      -00.1793432,       00.6124461,       02.5290570,      -00.1068028,       00.6222057,       02.4462590,      -00.1470793,       00.5986447,       02.5597930,       00.1693792,      -00.0268955,       02.9171340,       00.1865498,      -00.4300721,       03.0204080,       00.1978024,      -00.8074076,       03.1467720,       00.2174158,      -00.8872510,       02.9700330,      -00.0103149,      -00.0213388,       02.9324000,      -00.0119506,      -00.4278816,       03.0210510,      -00.0112824,      -00.8130022,       03.1372830,      -00.0298108,      -00.8885289,       02.9756790,       00.1179712,       00.6141779,       02.8844760,       00.0823043,       00.6549196,       02.7262900,       00.1187391,       00.6899935,       02.7551710,       00.2034393,       00.6752169,       02.8552040,       00.0650117,       00.6895583,       02.7636950,       00.0363139,       00.6866506,       02.8969350
    4114.5230000,       00.0754686,      -00.0228768,       02.9264330,       00.0776509,       00.1595766,       02.8908630,       00.0809952,       00.3080261,       02.8846110,       00.1097741,       00.5321011,       02.8964670,       00.1397329,       00.4911298,       02.8907750,       00.2700400,       00.4192271,       02.8845610,       00.3207515,       00.1498623,       02.9728080,       00.3147679,      -00.0867998,       02.9241780,       00.3144133,      -00.1867788,       02.9326560,       00.2500125,      -00.2661208,       02.8853820,       00.2468008,      -00.2065526,       02.8744870,       00.0707024,       00.4988592,       02.9003880,      -00.0619844,       00.5101607,       02.9327190,      -00.3265854,       00.3891374,       02.8949940,      -00.1736120,       00.4522851,       02.7146910,      -00.1649882,       00.3595594,       02.6599240,      -00.0581757,       00.3484485,       02.6331650,      -00.1093329,       00.3784205,       02.7334780,       00.1702245,      -00.0252873,       02.9198820,       00.1871042,      -00.4289490,       03.0237580,       00.1964454,      -00.8064250,       03.1516760,       00.2169682,      -00.8878797,       02.9754630,      -00.0099770,      -00.0207030,       02.9323410,      -00.0106638,      -00.4274331,       03.0229690,      -00.0112370,      -00.8123479,       03.1418810,      -00.0388697,      -00.8979720,       02.9864390,       00.1186393,       00.6162314,       02.8870480,       00.0681758,       00.6391803,       02.7290510,       00.1044061,       00.6790245,       02.7514440,       00.1975105,       00.6790505,       02.8451530,       00.0515668,       00.6763096,       02.7644340,       00.0334850,       00.6848214,       02.8994890
    4114.5810000,       00.0754781,      -00.0230115,       02.9261130,       00.0777697,       00.1594773,       02.8904460,       00.0811767,       00.3079630,       02.8840420,       00.1101294,       00.5320897,       02.8957720,       00.1400734,       00.4910765,       02.8901690,       00.2703660,       00.4190339,       02.8842200,       00.3207318,       00.1495720,       02.9726450,       00.3146302,      -00.0871609,       02.9240200,       00.3143045,      -00.1871756,       02.9324280,       00.2497874,      -00.2661676,       02.8846500,       00.2469910,      -00.2071547,       02.8743240,       00.0710110,       00.4988737,       02.8996480,      -00.0618472,       00.5099819,       02.9315100,      -00.3269424,       00.3896685,       02.8943140,      -00.1857970,       00.4471770,       02.7027310,      -00.1999004,       00.3587327,       02.6422540,      -00.1035848,       00.3403240,       02.5908730,      -00.1220303,       00.3670975,       02.6977600,       00.1702670,      -00.0254652,       02.9196500,       00.1868660,      -00.4292567,       03.0235600,       00.1961058,      -00.8069384,       03.1512450,       00.2153607,      -00.8880013,       02.9746450,      -00.0099973,      -00.0207989,       02.9319420,      -00.0108520,      -00.4276257,       03.0227000,      -00.0117454,      -00.8127233,       03.1414210,      -00.0379651,      -00.8969510,       02.9849140,       00.1190855,       00.6162295,       02.8862980,       00.0706477,       00.6414332,       02.7279590,       00.1076836,       00.6802156,       02.7509360,       00.1999284,       00.6772956,       02.8455010,       00.0546605,       00.6787661,       02.7634380,       00.0355658,       00.6869075,       02.8984180
    4114.6370000,       00.0744814,      -00.0238855,       02.9271510,       00.0774384,       00.1595227,       02.8903500,       00.0809535,       00.3088276,       02.8822270,       00.1119126,       00.5334829,       02.9023540,       00.1416947,       00.4922222,       02.8951060,       00.2720633,       00.4186785,       02.8868620,       00.3217665,       00.1481236,       02.9780080,       00.3143551,      -00.0883847,       02.9217380,       00.3189766,      -00.1889588,       02.9294950,       00.2544450,      -00.2746435,       02.8929770,       00.2478759,      -00.2131288,       02.8764290,       00.0722989,       00.5002552,       02.9051060,      -00.0617495,       00.4964707,       02.9372900,      -00.3205827,       00.3806080,       02.8550300,      -00.2747955,       00.3819654,       02.6130250,      -00.2200179,       00.2885000,       02.6038110,      -00.1355633,       00.3229854,       02.5399100,      -00.1598734,       00.3871639,       02.5928040,       00.1699445,      -00.0263964,       02.9223070,       00.1863839,      -00.4323305,       03.0281030,       00.1975311,      -00.8124923,       03.1558750,       00.2129530,      -00.8897460,       02.9759070,      -00.0116020,      -00.0216212,       02.9315180,      -00.0117178,      -00.4310897,       03.0220820,      -00.0114400,      -00.8185995,       03.1413030,      -00.0314496,      -00.8878304,       02.9755410,       00.1215787,       00.6183575,       02.8959630,       00.0732831,       00.6603660,       02.7400850,       00.1160302,       00.6924062,       02.7644020,       00.2096307,       00.6707785,       02.8562960,       00.0632761,       00.6973547,       02.7784950,       00.0483560,       00.6992226,       02.9150660
    4114.6940000,       00.0748416,      -00.0295335,       02.9264940,       00.0807974,       00.1505976,       02.8881250,       00.0855543,       00.2975207,       02.8785200,       00.1109250,       00.5201384,       02.8875270,       00.1413192,       00.4798065,       02.8839940,       00.2699000,       00.4072301,       02.8844310,       00.3206246,       00.1403469,       02.9719910,       00.3155423,      -00.0941042,       02.9230520,       00.3148359,      -00.1934472,       02.9183390,       00.2566334,      -00.2833761,       02.8870190,       00.2476273,      -00.2128479,       02.8670470,       00.0724439,       00.4867825,       02.8902310,      -00.0609089,       00.4819826,       02.9156150,      -00.3310122,       00.3749759,       02.9287270,      -00.3022920,       00.4195167,       02.6919960,      -00.3494650,       00.3338466,       02.6483710,      -00.2890446,       00.3995103,       02.5845600,      -00.3279409,       00.3566391,       02.5682340,       00.1689704,      -00.0325524,       02.9269320,       00.1862708,      -00.4332702,       03.0274320,       00.1967930,      -00.8093722,       03.1482450,       00.2155301,      -00.8889078,       02.9728490,      -00.0100386,      -00.0268112,       02.9260990,      -00.0103849,      -00.4294141,       03.0183890,      -00.0116843,      -00.8106451,       03.1372280,      -00.0271276,      -00.8873549,       02.9773210,       00.1191637,       00.6034551,       02.8770880,       00.0869410,       00.6556838,       02.7228810,       00.1243259,       00.6869147,       02.7540120,       00.2068041,       00.6620571,       02.8526230,       00.0709510,       00.6882618,       02.7621060,       00.0411905,       00.6779041,       02.8937130
    4114.7630000,       00.0748708,      -00.0288563,       02.9239250,       00.0800184,       00.1514177,       02.8863560,       00.0845013,       00.2983462,       02.8773200,       00.1107606,       00.5207570,       02.8873410,       00.1409187,       00.4803816,       02.8826610,       00.2692418,       00.4075487,       02.8784820,       00.3215578,       00.1443003,       02.9753650,       00.3150868,      -00.0887426,       02.9205320,       00.3099270,      -00.1879518,       02.9246980,       00.2494750,      -00.2714163,       02.8819400,       00.2419957,      -00.2042860,       02.8769410,       00.0722806,       00.4874955,       02.8908460,      -00.0603480,       00.4841559,       02.9198120,      -00.3275191,       00.3709741,       02.9383190,      -00.3379401,       00.4072581,       02.6987490,      -00.3772933,       00.3371104,       02.6280930,      -00.3495610,       00.4176954,       02.5590660,      -00.3358538,       00.3551299,       02.5924740,       00.1689693,      -00.0318044,       02.9226720,       00.1861608,      -00.4321634,       03.0241630,       00.1967030,      -00.8074834,       03.1470420,       00.2154568,      -00.8899238,       02.9730530,      -00.0099821,      -00.0261978,       02.9250560,      -00.0110917,      -00.4287298,       03.0171560,      -00.0121179,      -00.8095203,       03.1370480,      -00.0311933,      -00.8896284,       02.9792660,       00.1189525,       00.6041074,       02.8773260,       00.0849809,       00.6573285,       02.7238830,       00.1247449,       00.6867502,       02.7537760,       00.2086485,       00.6581488,       02.8500970,       00.0717719,       00.6907944,       02.7633750,       00.0453221,       00.6824028,       02.8957890
    4114.8200000,       00.0755161,      -00.0284589,       02.9235340,       00.0812272,       00.1513295,       02.8846160,       00.0863104,       00.2980135,       02.8743330,       00.1163321,       00.5197926,       02.8828250,       00.1457052,       00.4789520,       02.8777360,       00.2743205,       00.4068396,       02.8755680,       00.3217600,       00.1443945,       02.9762530,       00.3151210,      -00.0892646,       02.9252050,       00.3110833,      -00.1882383,       02.9326370,       00.2543831,      -00.2740923,       02.8897520,       00.2488447,      -00.2072518,       02.8731920,       00.0774334,       00.4872083,       02.8872360,      -00.0551696,       00.4872244,       02.9158940,      -00.3297712,       00.4144716,       02.9764790,      -00.3806389,       00.4043301,       02.7398050,      -00.4330018,       00.3562535,       02.6598900,      -00.4691168,       00.3486792,       02.5567260,      -00.4087837,       00.3531345,       02.6442790,       00.1694988,      -00.0318459,       02.9216790,       00.1859430,      -00.4319331,       03.0227370,       00.1969773,      -00.8066294,       03.1462460,       00.2123055,      -00.8881277,       02.9716860,      -00.0092323,      -00.0254047,       02.9252070,      -00.0108498,      -00.4276429,       03.0167910,      -00.0119175,      -00.8081659,       03.1362460,      -00.0310360,      -00.8866052,       02.9778270,       00.1256630,       00.6028758,       02.8722860,       00.0939031,       00.6619509,       02.7206960,       00.1293813,       00.6929116,       02.7541130,       00.2110678,       00.6661693,       02.8526750,       00.0759351,       00.6916388,       02.7612460,       00.0444796,       00.6729813,       02.8913640
    4114.8780000,       00.0761656,      -00.0275753,       02.9228710,       00.0814914,       00.1526221,       02.8841230,       00.0860742,       00.2996339,       02.8742620,       00.1155671,       00.5218908,       02.8834050,       00.1451279,       00.4810515,       02.8784310,       00.2740190,       00.4088244,       02.8777800,       00.3211196,       00.1451833,       02.9770360,       00.3152269,      -00.0885193,       02.9239850,       00.3108765,      -00.1874654,       02.9337780,       00.2543328,      -00.2709552,       02.8857680,       00.2476525,      -00.2062844,       02.8773040,       00.0766419,       00.4891438,       02.8874920,      -00.0560140,       00.4889698,       02.9171200,      -00.3299952,       00.4152186,       02.9818330,      -00.3861752,       00.4218997,       02.7457630,      -00.4459331,       00.3706937,       02.6730280,      -00.5177804,       00.3775003,       02.5903110,      -00.4392488,       00.3714491,       02.6574890,       00.1703541,      -00.0305805,       02.9218410,       00.1869439,      -00.4316489,       03.0222170,       00.1975183,      -00.8072465,       03.1454440,       00.2177589,      -00.8870565,       02.9701960,      -00.0087684,      -00.0248653,       02.9238000,      -00.0112755,      -00.4273160,       03.0179550,      -00.0137676,      -00.8081349,       03.1389860,      -00.0308472,      -00.8840281,       02.9787220,       00.1247911,       00.6051751,       02.8730710,       00.0933285,       00.6551831,       02.7178530,       00.1272323,       00.6891593,       02.7501460,       00.2083882,       00.6704995,       02.8513060,       00.0736547,       00.6863435,       02.7566010,       00.0407514,       00.6733611,       02.8873180
