       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    1109.4070000,       00.0950171,      -00.0185360,       02.9297050,       00.0994221,       00.1623066,       02.9009650,       00.1031693,       00.3086804,       02.8992560,       00.1406933,       00.5283716,       02.8959620,       00.1686621,       00.4865373,       02.8959090,       00.3031811,       00.4280944,       02.8904910,       00.3363360,       00.1566098,       02.9659290,       00.3234971,      -00.0785594,       02.9308050,       00.3293930,      -00.1768291,       02.9398590,       00.2897422,      -00.2754728,       02.9081690,       00.2702444,      -00.2036490,       02.8823180,       00.1005435,       00.4976007,       02.8992500,      -00.0285460,       00.5371686,       02.8998610,      -00.3010693,       00.5645910,       02.9923140,      -00.3643492,       00.6034745,       02.7628990,      -00.3414269,       00.6322612,       02.6630150,      -00.4148464,       00.6470380,       02.5837580,      -00.3663362,       00.6308190,       02.6366980,       00.1885973,      -00.0209409,       02.9289170,       00.2021457,      -00.4203836,       03.0248100,       00.2102510,      -00.7953426,       03.1415780,       00.2249708,      -00.8866203,       02.9729210,       00.0106317,      -00.0163675,       02.9304170,       00.0012757,      -00.4183643,       03.0133700,      -00.0027428,      -00.7991925,       03.1252260,      -00.0184345,      -00.8873301,       02.9725810,       00.1539319,       00.6098217,       02.8809900,       00.1206272,       00.6507040,       02.7246680,       00.1551311,       00.6859311,       02.7541770,       00.2371998,       00.6724933,       02.8542980,       00.1019985,       00.6840515,       02.7615790,       00.0713174,       00.6791050,       02.8924560
    1109.4710000,       00.0945928,      -00.0216381,       02.9294420,       00.0995505,       00.1589800,       02.8993710,       00.1028053,       00.3053530,       02.8965320,       00.1385374,       00.5253457,       02.8929330,       00.1668530,       00.4837454,       02.8933510,       00.3015497,       00.4254993,       02.8909130,       00.3366481,       00.1553363,       02.9701560,       00.3231062,      -00.0792354,       02.9314310,       00.3286291,      -00.1776624,       02.9389100,       00.2883279,      -00.2766496,       02.9091570,       00.2727231,      -00.2070268,       02.8843910,       00.0986077,       00.4942501,       02.8958550,      -00.0293040,       00.5374076,       02.8985710,      -00.2996439,       00.5658456,       02.9969670,      -00.3650577,       00.6007096,       02.7674950,      -00.3308142,       00.6327385,       02.6719280,      -00.4125094,       00.6505591,       02.6019300,      -00.3615504,       00.6304470,       02.6382070,       00.1881300,      -00.0236537,       02.9327570,       00.2025019,      -00.4231022,       03.0285660,       00.2101057,      -00.7973589,       03.1476430,       00.2258555,      -00.8848561,       02.9770790,       00.0102461,      -00.0198205,       02.9264540,       00.0026627,      -00.4215905,       03.0107450,      -00.0010401,      -00.8021124,       03.1236970,      -00.0179002,      -00.8868406,       02.9692500,       00.1512735,       00.6068567,       02.8778420,       00.1137974,       00.6497948,       02.7230170,       00.1501693,       00.6839011,       02.7515890,       00.2351854,       00.6675948,       02.8487870,       00.0972829,       00.6833181,       02.7607680,       00.0708981,       00.6781333,       02.8925740
    1109.5280000,       00.0950348,      -00.0199906,       02.9301890,       00.0994224,       00.1607919,       02.8994740,       00.1025333,       00.3073636,       02.8962620,       00.1392019,       00.5275452,       02.8961390,       00.1673887,       00.4857722,       02.8964350,       00.3018403,       00.4265989,       02.8916550,       00.3370244,       00.1560127,       02.9708270,       00.3239134,      -00.0790862,       02.9331310,       00.3338532,      -00.1774545,       02.9382630,       00.2909151,      -00.2763855,       02.9115970,       00.2767175,      -00.2110914,       02.8929920,       00.0990589,       00.4965305,       02.8980390,      -00.0296915,       00.5375732,       02.8934750,      -00.3013549,       00.5660612,       02.9893590,      -00.3675112,       00.6072121,       02.7607910,      -00.3340828,       00.6320103,       02.6626550,      -00.4137416,       00.6497234,       02.5900950,      -00.3637454,       00.6327821,       02.6322980,       00.1887423,      -00.0219372,       02.9321170,       00.2025020,      -00.4221534,       03.0272580,       00.2099205,      -00.7974049,       03.1450080,       00.2255060,      -00.8855557,       02.9744640,       00.0105347,      -00.0182352,       02.9284500,       00.0022272,      -00.4202372,       03.0143280,      -00.0015636,      -00.8010174,       03.1283380,      -00.0152232,      -00.8811932,       02.9708920,       00.1524954,       00.6093107,       02.8823110,       00.1140047,       00.6467369,       02.7260670,       00.1502392,       00.6821445,       02.7533620,       00.2358824,       00.6698316,       02.8508400,       00.0973218,       00.6814197,       02.7627870,       00.0714506,       00.6804546,       02.8949830
    1109.5850000,       00.0950348,      -00.0199906,       02.9301890,       00.0994224,       00.1607919,       02.8994740,       00.1025333,       00.3073636,       02.8962630,       00.1392020,       00.5275452,       02.8961400,       00.1673888,       00.4857722,       02.8964360,       00.3018404,       00.4265986,       02.8916550,       00.3370238,       00.1560124,       02.9708270,       00.3239121,      -00.0790864,       02.9331300,       00.3338502,      -00.1774549,       02.9382620,       00.2909105,      -00.2763844,       02.9115940,       00.2767147,      -00.2110903,       02.8929890,       00.0990590,       00.4965305,       02.8980390,      -00.0296914,       00.5375734,       02.8934760,      -00.3013544,       00.5660617,       02.9893610,      -00.3675122,       00.6072133,       02.7607940,      -00.3340853,       00.6320137,       02.6626570,      -00.4137453,       00.6497263,       02.5900980,      -00.3637504,       00.6327859,       02.6323000,       00.1887422,      -00.0219372,       02.9321170,       00.2025019,      -00.4221534,       03.0272580,       00.2099201,      -00.7974049,       03.1450090,       00.2255060,      -00.8855560,       02.9744640,       00.0105346,      -00.0182352,       02.9284500,       00.0022270,      -00.4202373,       03.0143280,      -00.0015639,      -00.8010177,       03.1283380,      -00.0152248,      -00.8811936,       02.9708920,       00.1524956,       00.6093108,       02.8823120,       00.1140055,       00.6467366,       02.7260680,       00.1502400,       00.6821443,       02.7533630,       00.2358829,       00.6698315,       02.8508410,       00.0973226,       00.6814196,       02.7627870,       00.0714509,       00.6804547,       02.8949830
    1109.6450000,       00.0954763,      -00.0194290,       02.9299670,       00.1000138,       00.1613418,       02.8992300,       00.1032423,       00.3079039,       02.8958580,       00.1401785,       00.5280346,       02.8952270,       00.1683133,       00.4862293,       02.8956640,       00.3027338,       00.4269605,       02.8913130,       00.3375923,       00.1566692,       02.9716050,       00.3244290,      -00.0785721,       02.9348610,       00.3331452,      -00.1770049,       02.9408630,       00.2890956,      -00.2746820,       02.9115330,       00.2752730,      -00.2086047,       02.8905780,       00.0999963,       00.4970744,       02.8971550,      -00.0287631,       00.5380314,       02.8921870,      -00.3008131,       00.5660563,       02.9870860,      -00.3665165,       00.6060559,       02.7581890,      -00.3331064,       00.6316471,       02.6602540,      -00.4134122,       00.6482663,       02.5881520,      -00.3624299,       00.6334308,       02.6306480,       00.1891794,      -00.0214480,       02.9319260,       00.2026155,      -00.4216771,       03.0270180,       00.2096026,      -00.7968104,       03.1451400,       00.2257774,      -00.8859945,       02.9751940,       00.0109800,      -00.0176083,       02.9282010,       00.0023325,      -00.4195947,       03.0140730,      -00.0015138,      -00.8003125,       03.1282590,      -00.0174497,      -00.8834783,       02.9725920,       00.1535887,       00.6097471,       02.8812110,       00.1183407,       00.6486005,       02.7245550,       00.1550515,       00.6830000,       02.7524920,       00.2389219,       00.6682385,       02.8511600,       00.1020018,       00.6835817,       02.7611430,       00.0741860,       00.6828722,       02.8929430
    1109.7070000,       00.0951769,      -00.0194424,       02.9285210,       00.0999322,       00.1618090,       02.9013800,       00.1037844,       00.3083243,       02.9009450,       00.1408726,       00.5283064,       02.8982880,       00.1689622,       00.4864980,       02.8985280,       00.3035502,       00.4279538,       02.8923120,       00.3370545,       00.1571335,       02.9709010,       00.3234313,      -00.0777817,       02.9329950,       00.3284964,      -00.1763390,       02.9402380,       00.2886193,      -00.2741417,       02.9059720,       00.2753608,      -00.2068484,       02.8905640,       00.1007209,       00.4974120,       02.9010770,      -00.0281278,       00.5378162,       02.8956690,      -00.3019322,       00.5684927,       02.9840590,      -00.3739618,       00.5946480,       02.7551860,      -00.3342312,       00.6391228,       02.6668960,      -00.4364049,       00.6729646,       02.6487930,      -00.3636266,       00.6442715,       02.6299630,       00.1888451,      -00.0219053,       02.9284840,       00.2019564,      -00.4216878,       03.0246450,       00.2093327,      -00.7964489,       03.1433000,       00.2256306,      -00.8899117,       02.9757860,       00.0107121,      -00.0172215,       02.9285530,       00.0016565,      -00.4203951,       03.0076090,       00.0003969,      -00.7999789,       03.1249250,      -00.0233619,      -00.8885690,       02.9734000,       00.1541116,       00.6098754,       02.8835330,       00.1193372,       00.6477432,       02.7266130,       00.1533475,       00.6840849,       02.7554390,       00.2361675,       00.6737016,       02.8554600,       00.1002429,       00.6813429,       02.7631250,       00.0702089,       00.6778629,       02.8943260
    1109.7620000,       00.0952185,      -00.0204987,       02.9290440,       00.0995319,       00.1607374,       02.9011690,       00.1031156,       00.3073223,       02.8999420,       00.1404309,       00.5273532,       02.8961550,       00.1684887,       00.4854951,       02.8962410,       00.3033951,       00.4275113,       02.8900800,       00.3364392,       00.1566270,       02.9691120,       00.3238890,      -00.0789455,       02.9343590,       00.3294213,      -00.1775284,       02.9415320,       00.2895461,      -00.2750893,       02.9064200,       00.2750548,      -00.2067521,       02.8879700,       00.1002585,       00.4964994,       02.8994700,      -00.0285821,       00.5374444,       02.8974580,      -00.3061122,       00.5733745,       02.9715220,      -00.3782034,       00.5951598,       02.7420950,      -00.3479700,       00.6406744,       02.6505720,      -00.4527328,       00.6646001,       02.6699550,      -00.3834225,       00.6495214,       02.6181560,       00.1889331,      -00.0227933,       02.9286260,       00.2020011,      -00.4227351,       03.0249380,       00.2097401,      -00.7977391,       03.1433990,       00.2251453,      -00.8874744,       02.9736760,       00.0107119,      -00.0184296,       02.9294200,       00.0010600,      -00.4212002,       03.0113860,      -00.0015775,      -00.8016077,       03.1266090,      -00.0225984,      -00.8848526,       02.9715940,       00.1536094,       00.6088948,       02.8809800,       00.1198974,       00.6454509,       02.7234390,       00.1529853,       00.6825166,       02.7524680,       00.2349103,       00.6740053,       02.8534770,       00.0998297,       00.6789063,       02.7595960,       00.0684143,       00.6755260,       02.8905390
    1109.8270000,       00.0959471,      -00.0183896,       02.9297880,       00.0993683,       00.1634997,       02.9036660,       00.1024252,       00.3103963,       02.9040680,       00.1419973,       00.5304511,       02.8984870,       00.1696907,       00.4882301,       02.8987180,       00.3036654,       00.4273009,       02.8936930,       00.3373898,       00.1559771,       02.9729880,       00.3239447,      -00.0797392,       02.9363010,       00.3289720,      -00.1783030,       02.9463040,       00.2890237,      -00.2735896,       02.9048870,       00.2761602,      -00.2074046,       02.8901430,       00.1014560,       00.4999653,       02.9022530,      -00.0281004,       00.5395756,       02.9017160,      -00.3059535,       00.5697426,       02.9793350,      -00.3768316,       00.6006740,       02.7500690,      -00.3481680,       00.6387885,       02.6544990,      -00.4530287,       00.6699311,       02.6520910,      -00.3761179,       00.6489496,       02.6276290,       00.1898504,      -00.0203402,       02.9285040,       00.2026747,      -00.4207689,       03.0263580,       00.2096271,      -00.7959468,       03.1469300,       00.2257475,      -00.8874497,       02.9777780,       00.0112703,      -00.0166306,       02.9309450,       00.0021202,      -00.4195283,       03.0164240,      -00.0011304,      -00.8014324,       03.1294230,      -00.0179551,      -00.8876947,       02.9751390,       00.1559335,       00.6119100,       02.8826250,       00.1199752,       00.6465091,       02.7247890,       00.1534677,       00.6840529,       02.7529580,       00.2369280,       00.6768990,       02.8531500,       00.1003114,       00.6804606,       02.7608630,       00.0706114,       00.6786865,       02.8925170
    1109.8850000,       00.0948936,      -00.0197051,       02.9314460,       00.0991392,       00.1611890,       02.9013710,       00.1031133,       00.3077481,       02.8985310,       00.1400407,       00.5278583,       02.8949430,       00.1681769,       00.4860506,       02.8951880,       00.3022412,       00.4258442,       02.8932640,       00.3363426,       00.1552798,       02.9729870,       00.3227534,      -00.0791721,       02.9316040,       00.3294341,      -00.1772226,       02.9435630,       00.2899119,      -00.2756090,       02.9103930,       00.2751785,      -00.2074676,       02.8832700,       00.0999062,       00.4969284,       02.8980360,      -00.0293211,       00.5367061,       02.8976120,      -00.3056923,       00.5705947,       02.9768440,      -00.3746696,       00.6062776,       02.7481900,      -00.3604704,       00.6335679,       02.6461270,      -00.4668502,       00.6581989,       02.6471970,      -00.3904489,       00.6450384,       02.6263610,       00.1885771,      -00.0222906,       02.9291200,       00.2017721,      -00.4220984,       03.0260500,       00.2099216,      -00.7965173,       03.1463790,       00.2255079,      -00.8894429,       02.9783880,       00.0104152,      -00.0173737,       02.9335440,       00.0018968,      -00.4201551,       03.0156770,      -00.0005890,      -00.8015202,       03.1277590,      -00.0180542,      -00.8823261,       02.9710120,       00.1531522,       00.6094277,       02.8798390,       00.1140429,       00.6502007,       02.7245890,       00.1499878,       00.6852900,       02.7526670,       00.2359101,       00.6714702,       02.8496970,       00.0970956,       00.6838387,       02.7621500,       00.0714601,       00.6794775,       02.8943240
    1109.9420000,       00.0945533,      -00.0211062,       02.9301840,       00.0995567,       00.1599121,       02.9023850,       00.1035274,       00.3063210,       02.9013300,       00.1391078,       00.5263696,       02.8969220,       00.1674544,       00.4847764,       02.8971200,       00.3020030,       00.4264100,       02.8907490,       00.3353281,       00.1547068,       02.9655770,       00.3240169,      -00.0810241,       02.9334350,       00.3295570,      -00.1789428,       02.9460660,       00.2903710,      -00.2742809,       02.9049810,       00.2769860,      -00.2084443,       02.8870950,       00.0992201,       00.4952527,       02.9003280,      -00.0292799,       00.5368043,       02.9004710,      -00.3057767,       00.5732849,       02.9768070,      -00.3742534,       00.6042401,       02.7476160,      -00.3572308,       00.6319075,       02.6462210,      -00.4633584,       00.6535447,       02.6590660,      -00.3876656,       00.6450288,       02.6262400,       00.1881550,      -00.0236423,       02.9305170,       00.2022939,      -00.4230947,       03.0267040,       00.2101202,      -00.7971137,       03.1467740,       00.2256748,      -00.8898421,       02.9789320,       00.0101484,      -00.0188192,       02.9298850,       00.0025456,      -00.4195340,       03.0194400,      -00.0011869,      -00.8018429,       03.1264880,      -00.0181423,      -00.8853129,       02.9713260,       00.1516417,       00.6078742,       02.8815340,       00.1190659,       00.6507234,       02.7255440,       00.1531633,       00.6857623,       02.7557690,       00.2346957,       00.6714491,       02.8562460,       00.0999850,       00.6834448,       02.7628010,       00.0684949,       00.6764860,       02.8934280
    1109.9990000,       00.0946521,      -00.0219264,       02.9306960,       00.1000713,       00.1594953,       02.9020990,       00.1042868,       00.3063163,       02.9003060,       00.1407324,       00.5269037,       02.8972600,       00.1690218,       00.4850951,       02.8975350,       00.3036917,       00.4258197,       02.8923870,       00.3360351,       00.1532375,       02.9675820,       00.3238454,      -00.0827667,       02.9327390,       00.3315072,      -00.1802998,       02.9489830,       00.2904812,      -00.2760678,       02.9098680,       00.2757695,      -00.2107932,       02.8868640,       00.1005961,       00.4958135,       02.9001480,      -00.0285698,       00.5365450,       02.8986770,      -00.3045736,       00.5716438,       02.9804410,      -00.3709668,       00.5965005,       02.7491660,      -00.3356471,       00.6291659,       02.6538360,      -00.4300236,       00.6554633,       02.6051840,      -00.3689569,       00.6442143,       02.6291120,       00.1885198,      -00.0246124,       02.9314440,       00.2035713,      -00.4257753,       03.0254670,       00.2123694,      -00.8019880,       03.1423170,       00.2252983,      -00.8894872,       02.9708430,       00.0100075,      -00.0195043,       02.9300210,       00.0022826,      -00.4220595,       03.0167540,      -00.0006301,      -00.8034278,       03.1312130,      -00.0222561,      -00.8818964,       02.9734560,       00.1537168,       00.6086743,       02.8823310,       00.1141163,       00.6517255,       02.7275190,       00.1499168,       00.6866619,       02.7561700,       00.2361728,       00.6718460,       02.8530570,       00.0969539,       00.6847047,       02.7656910,       00.0714349,       00.6780587,       02.8980290
    1110.0570000,       00.0922081,      -00.0219849,       02.9317950,       00.0985175,       00.1589416,       02.9035460,       00.1037169,       00.3053234,       02.9021100,       00.1402035,       00.5251982,       02.8957440,       00.1683806,       00.4834864,       02.8962390,       00.3031771,       00.4253998,       02.8929690,       00.3353227,       00.1539534,       02.9693360,       00.3240842,      -00.0810752,       02.9322330,       00.3305056,      -00.1792362,       02.9424040,       00.2895196,      -00.2770358,       02.9096820,       00.2746586,      -00.2094015,       02.8873870,       00.1001905,       00.4942749,       02.8995000,      -00.0276977,       00.5377115,       02.9000590,      -00.3059652,       00.5697141,       02.9719470,      -00.3781534,       00.6019081,       02.7440450,      -00.3443081,       00.6398405,       02.6504810,      -00.4480568,       00.6626139,       02.6256580,      -00.3736954,       00.6520499,       02.6243500,       00.1857941,      -00.0253131,       02.9313810,       00.2008102,      -00.4250395,       03.0264650,       00.2102703,      -00.8001646,       03.1430440,       00.2253445,      -00.8874367,       02.9722370,       00.0078175,      -00.0189837,       02.9321680,       00.0009425,      -00.4210531,       03.0156960,      -00.0000754,      -00.8019293,       03.1279310,      -00.0210037,      -00.8868387,       02.9740210,       00.1530437,       00.6065234,       02.8796310,       00.1137707,       00.6512295,       02.7257010,       00.1496984,       00.6855587,       02.7546010,       00.2356519,       00.6692885,       02.8510310,       00.0968760,       00.6838438,       02.7640970,       00.0714329,       00.6760675,       02.8960030
    1110.1120000,       00.0924648,      -00.0224874,       02.9323280,       00.0986287,       00.1583741,       02.9042350,       00.1037337,       00.3046865,       02.9029800,       00.1400164,       00.5245109,       02.8977810,       00.1682113,       00.4828392,       02.8979170,       00.3030710,       00.4251815,       02.8932910,       00.3360473,       00.1534390,       02.9676890,       00.3253456,      -00.0814409,       02.9302640,       00.3310440,      -00.1795876,       02.9405150,       00.2858588,      -00.2693746,       02.8936160,       00.2765136,      -00.2093640,       02.8904010,       00.1000613,       00.4935514,       02.9015080,      -00.0277008,       00.5371150,       02.9032310,      -00.3051406,       00.5672569,       02.9784550,      -00.3780357,       00.5999281,       02.7509760,      -00.3430834,       00.6395618,       02.6585940,      -00.4399049,       00.6688955,       02.6179540,      -00.3660835,       00.6428458,       02.6274420,       00.1860048,      -00.0257555,       02.9318110,       00.2010073,      -00.4252335,       03.0270380,       00.2102385,      -00.7998629,       03.1445540,       00.2255160,      -00.8905718,       02.9756770,       00.0081157,      -00.0195404,       02.9327930,       00.0010412,      -00.4214776,       03.0159140,      -00.0002684,      -00.8025269,       03.1268380,      -00.0229607,      -00.8864936,       02.9727640,       00.1527275,       00.6058987,       02.8821100,       00.1134396,       00.6458222,       02.7269640,       00.1493389,       00.6810185,       02.7547770,       00.2352660,       00.6677566,       02.8516010,       00.0965450,       00.6795763,       02.7643240,       00.0711328,       00.6758456,       02.8963420
    1110.1680000,       00.0924167,      -00.0215652,       02.9337690,       00.0982891,       00.1587443,       02.9034850,       00.1033720,       00.3048674,       02.9004440,       00.1390837,       00.5245032,       02.8941200,       00.1673508,       00.4829513,       02.8946180,       00.3029169,       00.4273938,       02.8901400,       00.3361784,       00.1567025,       02.9669950,       00.3258363,      -00.0779626,       02.9298140,       00.3293845,      -00.1761498,       02.9395700,       00.2843201,      -00.2670865,       02.8951290,       00.2759417,      -00.2042386,       02.8830630,       00.0992357,       00.4934994,       02.8978550,      -00.0284254,       00.5369167,       02.8987280,      -00.3056464,       00.5668000,       02.9736200,      -00.3861693,       00.6054721,       02.7499720,      -00.3409832,       00.6470823,       02.6632050,      -00.4439164,       00.6682286,       02.6346130,      -00.3756334,       00.6496446,       02.6213580,       00.1858424,      -00.0248443,       02.9323610,       00.2012760,      -00.4240776,       03.0265590,       00.2110267,      -00.7989800,       03.1416700,       00.2250161,      -00.8882586,       02.9721650,       00.0081706,      -00.0186082,       02.9350390,       00.0009942,      -00.4206893,       03.0151350,      -00.0004767,      -00.8021030,       03.1231800,      -00.0181105,      -00.8853758,       02.9682960,       00.1516422,       00.6057392,       02.8780440,       00.1191084,       00.6570380,       02.7248880,       00.1509780,       00.6915746,       02.7578320,       00.2316553,       00.6746860,       02.8583430,       00.0979719,       00.6862317,       02.7638130,       00.0651847,       00.6692108,       02.8929780
    1110.2280000,       00.0937857,      -00.0182376,       02.9317390,       00.0987192,       00.1630596,       02.9021700,       00.1025204,       00.3098961,       02.8997060,       00.1405803,       00.5302523,       02.8990970,       00.1685661,       00.4882337,       02.8989160,       00.3044233,       00.4317211,       02.8935010,       00.3360018,       00.1584229,       02.9664920,       00.3269079,      -00.0774969,       02.9300170,       00.3273488,      -00.1762413,       02.9393150,       00.2834543,      -00.2674900,       02.8931210,       00.2754322,      -00.2043647,       02.8895110,       00.1002134,       00.4994233,       02.9016360,      -00.0290452,       00.5399281,       02.9013880,      -00.3065138,       00.5684643,       02.9808110,      -00.3790443,       00.5955291,       02.7516120,      -00.3278325,       00.6379125,       02.6680330,      -00.4173813,       00.6476195,       02.6059480,      -00.3625519,       00.6435599,       02.6284920,       00.1876687,      -00.0206537,       02.9325900,       00.2015766,      -00.4218973,       03.0266140,       00.2099441,      -00.7984210,       03.1426170,       00.2253505,      -00.8893867,       02.9731420,       00.0091273,      -00.0160588,       02.9309730,       00.0012942,      -00.4191855,       03.0151890,      -00.0023790,      -00.8012428,       03.1274380,      -00.0182192,      -00.8867922,       02.9726840,       00.1541664,       00.6120929,       02.8850710,       00.1131286,       00.6518634,       02.7297390,       00.1500404,       00.6868114,       02.7569400,       00.2374235,       00.6727999,       02.8529500,       00.0971914,       00.6861763,       02.7672680,       00.0735121,       00.6835221,       02.9001010
    1110.2850000,       00.0919607,      -00.0178091,       02.9316400,       00.0980062,       00.1632646,       02.9013670,       00.1032957,       00.3099822,       02.8981420,       00.1407152,       00.5303420,       02.9009090,       00.1688098,       00.4884260,       02.9001800,       00.3035085,       00.4293760,       02.8944870,       00.3367874,       00.1574011,       02.9711350,       00.3253908,      -00.0776484,       02.9305380,       00.3247958,      -00.1761244,       02.9420040,       00.2880567,      -00.2675228,       02.8902960,       00.2777159,      -00.2032282,       02.8840580,       00.1004455,       00.4993777,       02.9028780,      -00.0291096,       00.5384426,       02.8980360,      -00.3073516,       00.5668782,       02.9743090,      -00.3800754,       00.6005311,       02.7461470,      -00.3409064,       00.6467734,       02.6582670,      -00.4340333,       00.6708169,       02.6062330,      -00.3835096,       00.6512877,       02.6198740,       00.1857634,      -00.0212288,       02.9299180,       00.2006474,      -00.4214503,       03.0273740,       00.2105579,      -00.7968963,       03.1461850,       00.2253279,      -00.8837649,       02.9746040,       00.0073747,      -00.0147254,       02.9331930,       00.0007160,      -00.4180230,       03.0158830,       00.0003025,      -00.8001261,       03.1274770,      -00.0182664,      -00.8884443,       02.9746750,       00.1541008,       00.6123874,       02.8881420,       00.1134573,       00.6446391,       02.7310430,       00.1501816,       00.6809197,       02.7566580,       00.2372692,       00.6717058,       02.8534430,       00.0973237,       00.6806326,       02.7668440,       00.0732513,       00.6842030,       02.8995300
    1110.3440000,       00.0935318,      -00.0188739,       02.9318520,       00.0990662,       00.1624921,       02.9045510,       00.1035812,       00.3091139,       02.9037450,       00.1414368,       00.5291339,       02.8993620,       00.1694082,       00.4871944,       02.8996910,       00.3042014,       00.4288203,       02.8933140,       00.3360301,       00.1579128,       02.9731780,       00.3260741,      -00.0773030,       02.9347000,       00.3304681,      -00.1754952,       02.9468510,       00.2892377,      -00.2709723,       02.9076680,       00.2750439,      -00.2030796,       02.8869210,       00.1011646,       00.4983718,       02.9026340,      -00.0280746,       00.5382665,       02.9016130,      -00.3082135,       00.5655923,       02.9697540,      -00.3777086,       00.5983399,       02.7407250,      -00.3494800,       00.6358344,       02.6449720,      -00.4513259,       00.6714291,       02.6278390,      -00.3836661,       00.6547284,       02.6234900,       00.1872691,      -00.0217614,       02.9316720,       00.2015414,      -00.4219006,       03.0277110,       00.2101624,      -00.7967947,       03.1469890,       00.2258159,      -00.8858063,       02.9768190,       00.0090048,      -00.0162701,       02.9320150,       00.0007384,      -00.4196911,       03.0117450,       00.0004450,      -00.8006669,       03.1256730,      -00.0235161,      -00.8891810,       02.9739560,       00.1548655,       00.6106272,       02.8839600,       00.1205012,       00.6530156,       02.7279570,       00.1550167,       00.6881901,       02.7577150,       00.2378003,       00.6741495,       02.8574670,       00.1018376,       00.6859330,       02.7653700,       00.0717782,       00.6794482,       02.8965710
    1110.4010000,       00.0929412,      -00.0195342,       02.9330580,       00.0989804,       00.1616389,       02.9050330,       00.1037909,       00.3081962,       02.9038200,       00.1423871,       00.5280075,       02.8994940,       00.1702065,       00.4859903,       02.8999800,       00.3044925,       00.4265269,       02.8942060,       00.3347604,       00.1537774,       02.9677990,       00.3259095,      -00.0823806,       02.9359170,       00.3287017,      -00.1808646,       02.9456500,       00.2843206,      -00.2741249,       02.9047220,       00.2767723,      -00.2087347,       02.8841650,       00.1020117,       00.4973927,       02.9025910,      -00.0272115,       00.5371572,       02.9010270,      -00.3054284,       00.5693755,       02.9742740,      -00.3774407,       00.6010266,       02.7459610,      -00.3421765,       00.6383929,       02.6525620,      -00.4468203,       00.6695900,       02.6535710,      -00.3719320,       00.6535584,       02.6254340,       00.1866386,      -00.0226070,       02.9333840,       00.2012991,      -00.4227276,       03.0288090,       00.2103147,      -00.7977896,       03.1470620,       00.2256334,      -00.8846791,       02.9758460,       00.0084501,      -00.0167634,       02.9327640,       00.0009827,      -00.4197323,       03.0140840,      -00.0000787,      -00.8011747,       03.1259310,      -00.0180227,      -00.8839164,       02.9702510,       00.1561561,       00.6094174,       02.8841150,       00.1209838,       00.6452724,       02.7267230,       00.1549637,       00.6820767,       02.7550520,       00.2380306,       00.6731454,       02.8550950,       00.1018534,       00.6792855,       02.7628720,       00.0720459,       00.6773416,       02.8942270
