       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    7149.9860000,       00.0919883,      -00.0223767,       02.9198580,       00.0949526,       00.1605615,       02.8939520,       00.0977098,       00.3076035,       02.8799970,       00.1209017,       00.5303375,       02.9004610,       00.1514107,       00.4897976,       02.9022330,       00.2798295,       00.4161736,       02.8988280,       00.3187313,       00.1392597,       02.9599120,       00.3199030,      -00.0929854,       02.8984900,       00.3193977,      -00.1920167,       02.9103250,       00.2761675,      -00.2902132,       02.8784740,       00.2673399,      -00.2218915,       02.8549540,       00.0825691,       00.4970896,       02.8940910,      -00.0474865,       00.4935871,       02.8537460,      -00.2385550,       00.4963560,       02.6334280,      -00.1388706,       00.6014426,       02.4379740,      -00.0853911,       00.5721690,       02.3495690,      -00.1063559,       00.4691068,       02.3173090,      -00.1560893,       00.5216945,       02.3492420,       00.1862647,      -00.0246324,       02.9147180,       00.2162764,      -00.4271234,       03.0097920,       00.2372679,      -00.8050465,       03.1271510,       00.2469247,      -00.8824184,       02.9494660,       00.0069751,      -00.0203427,       02.9244940,      -00.0046072,      -00.4267295,       03.0037690,      -00.0100734,      -00.8121184,       03.1124270,      -00.0313400,      -00.8885566,       02.9524990,       00.1312487,       00.6140864,       02.8943200,       00.0795384,       00.6535969,       02.7411340,       00.1169801,       00.6898304,       02.7665560,       00.2108007,       00.6781836,       02.8576790,       00.0645900,       00.6872945,       02.7800270,       00.0487703,       00.6829797,       02.9147400
    7150.0420000,       00.0930283,      -00.0233275,       02.9118960,       00.0966419,       00.1600620,       02.8835380,       00.0998241,       00.3075000,       02.8671360,       00.1231192,       00.5316029,       02.8829610,       00.1536496,       00.4908946,       02.8862740,       00.2823143,       00.4164261,       02.8904730,       00.3164949,       00.1398294,       02.9610270,       00.3168153,      -00.0934314,       02.8992810,       00.3171163,      -00.1932160,       02.9081490,       00.2774609,      -00.2940731,       02.8782780,       00.2681128,      -00.2255547,       02.8613950,       00.0846880,       00.4981210,       02.8765920,      -00.0460310,       00.4924100,       02.8366070,      -00.2434436,       00.5091107,       02.6208330,      -00.1238698,       00.6282213,       02.4441370,      -00.1440787,       00.6012128,       02.3416830,      -00.1372674,       00.4917482,       02.3282500,      -00.1740667,       00.5514422,       02.3725880,       00.1877677,      -00.0258285,       02.9077950,       00.2155156,      -00.4278462,       03.0130310,       00.2333836,      -00.8048621,       03.1394080,       00.2509112,      -00.8876847,       02.9638560,       00.0075977,      -00.0210722,       02.9155950,      -00.0035313,      -00.4274112,       03.0042190,      -00.0094838,      -00.8128566,       03.1190170,      -00.0274038,      -00.8875762,       02.9569970,       00.1337806,       00.6155427,       02.8750520,       00.0875103,       00.6480175,       02.7177270,       00.1216630,       00.6872000,       02.7439790,       00.2116709,       00.6834372,       02.8403040,       00.0686538,       00.6819708,       02.7549930,       00.0462278,       00.6803477,       02.8894330
    7150.1000000,       00.0925994,      -00.0228471,       02.9120810,       00.0961950,       00.1594317,       02.8817750,       00.0994029,       00.3067834,       02.8713990,       00.1203426,       00.5302716,       02.8854450,       00.1509190,       00.4900189,       02.8902430,       00.2800581,       00.4178942,       02.8974130,       00.3126131,       00.1404651,       02.9600600,       00.3176263,      -00.0896715,       02.8911990,       00.3187188,      -00.1877457,       02.9093890,       00.2778698,      -00.2856072,       02.8735510,       00.2669919,      -00.2189155,       02.8499840,       00.0825712,       00.4965598,       02.8781640,      -00.0479910,       00.4872559,       02.8403860,      -00.2115529,       00.5344774,       02.6035330,      -00.0887282,       00.6801516,       02.4522260,      -00.0848456,       00.6715682,       02.3452340,      -00.0795669,       00.6432136,       02.2390560,      -00.0918356,       00.6701482,       02.3357750,       00.1870105,      -00.0250443,       02.9100670,       00.2151176,      -00.4261680,       03.0115660,       00.2330253,      -00.8027243,       03.1339310,       00.2509627,      -00.8914916,       02.9622860,       00.0074647,      -00.0208658,       02.9138970,      -00.0030465,      -00.4249810,       03.0044670,      -00.0090225,      -00.8077936,       03.1220660,      -00.0272246,      -00.8897662,       02.9644880,       00.1305880,       00.6138460,       02.8770050,       00.1039615,       00.6586161,       02.7189020,       00.1286567,       00.6978817,       02.7536930,       00.2032208,       00.6930496,       02.8616910,       00.0759184,       00.6857042,       02.7556770,       00.0348432,       00.6663747,       02.8835890
    7150.1600000,       00.0915230,      -00.0235584,       02.9230230,       00.0947375,       00.1587680,       02.8930040,       00.0978334,       00.3059473,       02.8804550,       00.1183256,       00.5296652,       02.8909060,       00.1489130,       00.4895492,       02.8966620,       00.2771261,       00.4155671,       02.9007450,       00.3112033,       00.1373455,       02.9588540,       00.3137303,      -00.0946943,       02.8965920,       00.3140139,      -00.1939121,       02.9068690,       00.2755568,      -00.2961653,       02.8824920,       00.2693083,      -00.2292437,       02.8601490,       00.0806716,       00.4957770,       02.8838530,      -00.0476687,       00.4879830,       02.8388330,      -00.1883148,       00.5448524,       02.5897150,      -00.0610849,       00.6867040,       02.4384310,      -00.0484324,       00.6819209,       02.3318840,      -00.0301457,       00.6563830,       02.2264410,      -00.0571281,       00.6671794,       02.3235110,       00.1858621,      -00.0258877,       02.9189770,       00.2143724,      -00.4287635,       03.0130920,       00.2327658,      -00.8077384,       03.1276180,       00.2493289,      -00.8884379,       02.9519080,       00.0064533,      -00.0214579,       02.9266720,      -00.0039793,      -00.4274918,       03.0081380,      -00.0093652,      -00.8129662,       03.1166700,      -00.0298258,      -00.8894876,       02.9566540,       00.1285283,       00.6130978,       02.8811470,       00.0950589,       00.6616986,       02.7255010,       00.1268021,       00.6975898,       02.7581510,       00.2084842,       00.6833969,       02.8599940,       00.0733218,       00.6916264,       02.7642850,       00.0403750,       00.6763757,       02.8950630
    7150.2280000,       00.0915359,      -00.0235423,       02.9230090,       00.0947551,       00.1587839,       02.8929790,       00.0978546,       00.3059638,       02.8804190,       00.1183580,       00.5296835,       02.8908610,       00.1489443,       00.4895659,       02.8966170,       00.2771578,       00.4155809,       02.9006910,       00.3112366,       00.1373573,       02.9588040,       00.3137512,      -00.0946821,       02.8965300,       00.3140109,      -00.1939029,       02.9067880,       00.2755142,      -00.2961247,       02.8823360,       00.2692661,      -00.2291864,       02.8599860,       00.0807015,       00.4957963,       02.8838110,      -00.0476516,       00.4880295,       02.8388190,      -00.1884235,       00.5451810,       02.5898340,      -00.0612155,       00.6870733,       02.4385650,      -00.0491935,       00.6830546,       02.3319130,      -00.0320406,       00.6590132,       02.2259280,      -00.0580843,       00.6693344,       02.3234430,       00.1858760,      -00.0258742,       02.9189650,       00.2143632,      -00.4287392,       03.0131510,       00.2327083,      -00.8076870,       03.1277890,       00.2493209,      -00.8884652,       02.9521180,       00.0064654,      -00.0214395,       02.9266570,      -00.0039682,      -00.4274668,       03.0081780,      -00.0093437,      -00.8129201,       03.1168010,      -00.0298394,      -00.8894795,       02.9568050,       00.1285639,       00.6131161,       02.8810970,       00.0953174,       00.6614502,       02.7253190,       00.1270386,       00.6973846,       02.7579430,       00.2085849,       00.6833347,       02.8599170,       00.0735469,       00.6914608,       02.7640210,       00.0404259,       00.6764668,       02.8947860
    7150.2830000,       00.0926068,      -00.0246363,       02.9153590,       00.0957029,       00.1579359,       02.8853570,       00.0981784,       00.3054013,       02.8738310,       00.1172373,       00.5294347,       02.8862750,       00.1478972,       00.4893842,       02.8926450,       00.2770523,       00.4169829,       02.9005230,       00.3085006,       00.1389582,       02.9627270,       00.3133791,      -00.0931416,       02.8996410,       00.3140206,      -00.1928456,       02.9054870,       00.2776537,      -00.2963214,       02.8824350,       00.2697304,      -00.2280620,       02.8656980,       00.0799240,       00.4953612,       02.8779410,      -00.0488831,       00.4865806,       02.8339170,      -00.1512491,       00.5500491,       02.5678580,       00.0346104,       00.6568952,       02.4521490,       00.0148988,       00.6854697,       02.3503660,      -00.0284387,       00.6541594,       02.2540450,      -00.0357435,       00.6703562,       02.3728410,       00.1871696,      -00.0262091,       02.9155460,       00.2145465,      -00.4284263,       03.0150130,       00.2323611,      -00.8068312,       03.1332210,       00.2484005,      -00.8898143,       02.9582530,       00.0073354,      -00.0232180,       02.9151890,      -00.0035632,      -00.4280164,       03.0050250,      -00.0098297,      -00.8116544,       03.1216190,      -00.0362504,      -00.8907596,       02.9634870,       00.1272919,       00.6130854,       02.8773170,       00.0940683,       00.6388025,       02.7160290,       00.1217620,       00.6811906,       02.7444330,       00.2016182,       00.6870531,       02.8487330,       00.0687671,       00.6713446,       02.7503900,       00.0335988,       00.6696755,       02.8816480
    7150.3420000,       00.0899005,      -00.0277861,       02.8983450,       00.0934034,       00.1571648,       02.8780260,       00.0956108,       00.3057339,       02.8705160,       00.1097915,       00.5307544,       02.8917480,       00.1413149,       00.4908930,       02.8973530,       00.2704377,       00.4164799,       02.9023790,       00.3080569,       00.1366915,       02.9606380,       00.3126256,      -00.0976005,       02.9004810,       00.3120249,      -00.1979623,       02.8964640,       00.2758753,      -00.3038685,       02.8830030,       00.2703874,      -00.2340965,       02.8551310,       00.0731801,       00.4960773,       02.8812760,      -00.0544587,       00.4832894,       02.8326640,      -00.1588079,       00.5019984,       02.5587550,       00.0242825,       00.6386079,       02.4702140,       00.0135386,       00.6695991,       02.3671580,      -00.0130956,       00.6381819,       02.2643100,      -00.0307854,       00.6506241,       02.3749730,       00.1847826,      -00.0288657,       02.9048750,       00.2136724,      -00.4311005,       03.0133030,       00.2297385,      -00.8090180,       03.1405550,       00.2503242,      -00.8937775,       02.9656860,       00.0043412,      -00.0268125,       02.8924570,      -00.0057728,      -00.4301892,       02.9982570,      -00.0138114,      -00.8118391,       03.1283340,      -00.0306104,      -00.8964641,       02.9705950,       00.1183350,       00.6153432,       02.8860740,       00.0847009,       00.6114030,       02.7219150,       00.1175057,       00.6556357,       02.7413090,       00.2000293,       00.6738215,       02.8430230,       00.0635849,       00.6529993,       02.7490510,       00.0308395,       00.6818582,       02.8785640
    7150.4060000,       00.0898565,      -00.0252730,       02.9093040,       00.0949026,       00.1587701,       02.8858200,       00.0987417,       00.3067404,       02.8754720,       00.1201593,       00.5308597,       02.8935490,       00.1504215,       00.4902122,       02.8992250,       00.2778542,       00.4136238,       02.9028060,       00.3041843,       00.1343516,       02.9657770,       00.3079607,      -00.0958241,       02.8934730,       00.2925018,      -00.1940179,       02.9059090,       00.2494756,      -00.2943015,       02.8789110,       00.2430191,      -00.2180274,       02.8549130,       00.0824433,       00.4973066,       02.8840490,      -00.0458661,       00.4824032,       02.8389560,      -00.1536455,       00.4936617,       02.5668070,       00.0248778,       00.6459337,       02.4986220,       00.0200372,       00.6801761,       02.3964520,       00.0037865,       00.6461259,       02.2925980,      -00.0178997,       00.6425265,       02.3878850,       00.1846588,      -00.0275633,       02.9117260,       00.2128210,      -00.4301200,       03.0147640,       00.2306184,      -00.8086666,       03.1364870,       00.2497531,      -00.8870986,       02.9590970,       00.0043691,      -00.0232077,       02.9071200,      -00.0065773,      -00.4283378,       03.0011340,      -00.0136961,      -00.8113529,       03.1237320,      -00.0317408,      -00.8905283,       02.9638570,       00.1312224,       00.6148392,       02.8866830,       00.1145186,       00.6239358,       02.7205960,       00.1513542,       00.6614260,       02.7456650,       00.2245589,       00.6616547,       02.8553700,       00.0972897,       00.6668829,       02.7480890,       00.0562189,       00.6942946,       02.8751380
    7150.4700000,       00.0917043,      -00.0239741,       02.9115250,       00.0977799,       00.1572694,       02.8833320,       00.1023317,       00.3038896,       02.8804900,       00.1397132,       00.5240713,       02.8797430,       00.1663259,       00.4824689,       02.8899060,       00.2911563,       00.4055903,       02.9013840,       00.3101177,       00.1288843,       02.9637040,       00.3113917,      -00.0994091,       02.8943800,       00.3080450,      -00.1976847,       02.9063240,       00.2657744,      -00.2946409,       02.8721490,       00.2630402,      -00.2304437,       02.8603850,       00.1003039,       00.4929941,       02.8719410,      -00.0238431,       00.4955170,       02.8182500,      -00.1136795,       00.4925863,       02.5429020,       00.1012892,       00.6016035,       02.5596180,       00.1608691,       00.6205695,       02.4732140,       00.2264172,       00.6632144,       02.3969120,       00.1720660,       00.6128036,       02.4580070,       00.1854423,      -00.0268511,       02.9132310,       00.2151249,      -00.4253344,       03.0128580,       00.2319338,      -00.7999331,       03.1324110,       00.2488385,      -00.8872296,       02.9614370,       00.0071765,      -00.0213797,       02.9099880,      -00.0067402,      -00.4223435,       03.0009010,      -00.0166344,      -00.8021312,       03.1185400,      -00.0361436,      -00.8919172,       02.9668970,       00.1571096,       00.6051488,       02.8661450,       00.2706997,       00.5907204,       02.7469270,       00.2650957,       00.6423790,       02.7717300,       00.2256207,       00.6853478,       02.8883570,       00.2298614,       00.6230485,       02.7359870,       00.1030997,       00.6399605,       02.7785440
    7150.5300000,       00.0914059,      -00.0242030,       02.9111500,       00.0973267,       00.1570071,       02.8829210,       00.1017624,       00.3035990,       02.8797890,       00.1387271,       00.5238079,       02.8784130,       00.1654285,       00.4822887,       02.8886390,       00.2903890,       00.4056632,       02.9000620,       00.3099331,       00.1291450,       02.9628040,       00.3114792,      -00.0992057,       02.8938200,       00.3081293,      -00.1974735,       02.9056820,       00.2659767,      -00.2942649,       02.8709620,       00.2637009,      -00.2302109,       02.8578700,       00.0993701,       00.4926432,       02.8707570,      -00.0244638,       00.4918244,       02.8163550,      -00.1173670,       00.4535496,       02.5447480,       00.0901648,       00.5771072,       02.5403800,       00.1452807,       00.5901324,       02.4500270,       00.2062682,       00.6321117,       02.3697070,       00.1578959,       00.5846077,       02.4376200,       00.1851301,      -00.0270030,       02.9128340,       00.2151400,      -00.4254205,       03.0123250,       00.2323078,      -00.7999682,       03.1317570,       00.2489002,      -00.8875171,       02.9609200,       00.0068907,      -00.0216781,       02.9096320,      -00.0066833,      -00.4225862,       03.0005130,      -00.0161486,      -00.8022664,       03.1182960,      -00.0381089,      -00.8926077,       02.9673570,       00.1559481,       00.6048677,       02.8645800,       00.2616559,       00.5908061,       02.7383180,       00.2561157,       00.6428776,       02.7622320,       00.2232388,       00.6875863,       02.8802180,       00.2191905,       00.6216155,       02.7294280,       00.0951263,       00.6358277,       02.7800770
    7150.5890000,       00.0936943,      -00.0234287,       02.9115350,       00.0992647,       00.1571300,       02.8848050,       00.1035827,       00.3028724,       02.8775060,       00.1296850,       00.5230508,       02.8924480,       00.1586356,       00.4824788,       02.8981790,       00.2863920,       00.4116649,       02.9067750,       00.3116913,       00.1358161,       02.9640060,       00.3171355,      -00.0902912,       02.8918500,       00.3153364,      -00.1863870,       02.9136900,       00.2760102,      -00.2831316,       02.8772670,       00.2637512,      -00.2163939,       02.8561200,       00.0917594,       00.4907595,       02.8838990,      -00.0383342,       00.4867076,       02.8495590,      -00.1059886,       00.4482627,       02.5720550,       00.1064423,       00.5466377,       02.5173540,       00.2094356,       00.5580501,       02.4944500,       00.3102286,       00.5635676,       02.4540880,       00.1937141,       00.5764295,       02.4603750,       00.1869792,      -00.0261342,       02.9126990,       00.2152306,      -00.4220661,       03.0144510,       00.2320867,      -00.7938164,       03.1364380,       00.2514762,      -00.8857407,       02.9692730,       00.0095752,      -00.0209890,       02.9104850,      -00.0040563,      -00.4199319,       03.0011000,      -00.0144985,      -00.7973317,       03.1197040,      -00.0286702,      -00.8859447,       02.9678080,       00.1423032,       00.6053322,       02.8845970,       00.1639923,       00.5644442,       02.7267660,       00.1690032,       00.6198860,       02.7403100,       00.2019596,       00.6861122,       02.8469200,       00.1218332,       00.5948329,       02.7369440,       00.0442884,       00.6231604,       02.8426320
    7150.6480000,       00.0924722,      -00.0286396,       02.9042920,       00.0987966,       00.1523739,       02.8792420,       00.1035852,       00.2984103,       02.8749440,       00.1319801,       00.5186703,       02.8887450,       00.1604148,       00.4777662,       02.8952200,       00.2864054,       00.4035824,       02.9046460,       00.3070614,       00.1269108,       02.9615800,       00.3102367,      -00.1029239,       02.9009760,       00.3130300,      -00.2014073,       02.9067240,       00.2772364,      -00.3032188,       02.8818720,       00.2767405,      -00.2397316,       02.8684680,       00.0937785,       00.4867031,       02.8798270,      -00.0340984,       00.4763701,       02.8385030,      -00.1039278,       00.3897568,       02.5722300,       00.0888534,       00.5151927,       02.5011830,       00.1941681,       00.5291560,       02.5035250,       00.2960527,       00.4956690,       02.4848820,       00.1966114,       00.5283855,       02.4758260,       00.1858579,      -00.0316476,       02.9061330,       00.2158073,      -00.4270599,       03.0114930,       00.2337082,      -00.7979121,       03.1376240,       00.2499328,      -00.8927721,       02.9714800,       00.0082622,      -00.0259271,       02.9026320,      -00.0050016,      -00.4245037,       02.9972230,      -00.0141136,      -00.8007204,       03.1212820,      -00.0301660,      -00.8971959,       02.9741730,       00.1456657,       00.6008521,       02.8804960,       00.1717966,       00.5203459,       02.7392200,       00.2030052,       00.5675625,       02.7485730,       00.2452654,       00.6309085,       02.8538470,       00.1513483,       00.5690324,       02.7344010,       00.0823911,       00.6548790,       02.8112610
    7150.7020000,       00.0917815,      -00.0304718,       02.9122730,       00.0925836,       00.1526667,       02.8861440,       00.0930976,       00.2999959,       02.8732370,       00.1054502,       00.5247786,       02.8741480,       00.1369794,       00.4860634,       02.8836480,       00.2671549,       00.4171359,       02.9002640,       00.3069842,       00.1419774,       02.9696290,       00.3167180,      -00.0875860,       02.8985830,       00.3115241,      -00.1861600,       02.9136190,       00.2708921,      -00.2808645,       02.8696400,       00.2624836,      -00.2125471,       02.8527520,       00.0694147,       00.4892260,       02.8664850,      -00.0526788,       00.4609558,       02.8127260,      -00.1228078,       00.2985572,       02.5804430,       00.0427222,       00.3960773,       02.4307610,       00.1324138,       00.4443143,       02.4652140,       00.2344107,       00.4852907,       02.4720580,       00.1199750,       00.5020132,       02.4823140,       00.1863185,      -00.0306677,       02.9138020,       00.2149346,      -00.4317386,       03.0169940,       00.2329374,      -00.8083683,       03.1403570,       00.2490472,      -00.8864959,       02.9632330,       00.0065334,      -00.0302952,       02.9108940,      -00.0051425,      -00.4337292,       03.0060740,      -00.0130448,      -00.8164651,       03.1251210,      -00.0333781,      -00.8897137,       02.9633660,       00.1134524,       00.6080738,       02.8610090,       00.0635064,       00.6028699,       02.7021330,       00.0779854,       00.6548009,       02.7236290,       00.1582880,       00.6974783,       02.8185520,       00.0314115,       00.6297889,       02.7356510,       00.0071115,       00.6328933,       02.8692840
    7150.7600000,       00.0924180,      -00.0324670,       02.9040010,       00.0936103,       00.1488820,       02.8773400,       00.0939962,       00.2952563,       02.8703590,       00.1094297,       00.5174416,       02.8827260,       00.1407240,       00.4782971,       02.8876780,       00.2721185,       00.4134636,       02.8979050,       00.3070300,       00.1402468,       02.9668120,       00.3125764,      -00.0876676,       02.8974430,       00.3135565,      -00.1862902,       02.9052460,       00.2722286,      -00.2817930,       02.8665600,       00.2629267,      -00.2141172,       02.8487770,       00.0727701,       00.4830612,       02.8758290,      -00.0577662,       00.4605273,       02.8491850,      -00.1736375,       00.2846534,       02.6508530,      -00.0256661,       00.4283755,       02.5256210,       00.0794933,       00.4453157,       02.5240870,       00.1839948,       00.4518066,       02.4933360,       00.0849351,       00.4761969,       02.5001980,       00.1860289,      -00.0325368,       02.9077120,       00.2168392,      -00.4294924,       03.0109750,       00.2381641,      -00.8025043,       03.1331750,       00.2486966,      -00.8855743,       02.9598620,       00.0080050,      -00.0324040,       02.9006540,      -00.0041486,      -00.4315085,       02.9975570,      -00.0129813,      -00.8088389,       03.1214020,      -00.0308827,      -00.8956668,       02.9680970,       00.1175626,       00.6004933,       02.8737640,       00.0693964,       00.5978085,       02.7158690,       00.0844204,       00.6487899,       02.7378330,       00.1638516,       00.6887427,       02.8330160,       00.0377563,       00.6246726,       02.7490800,       00.0125567,       00.6267866,       02.8813010
    7150.8170000,       00.0913320,      -00.0276806,       02.9102240,       00.0923717,       00.1558215,       02.8849920,       00.0929879,       00.3037564,       02.8783850,       00.1099190,       00.5285298,       02.8792700,       00.1416609,       00.4890785,       02.8843550,       00.2705274,       00.4164416,       02.8964540,       00.3074205,       00.1419266,       02.9712930,       00.3146305,      -00.0858769,       02.8935540,       00.3155453,      -00.1846991,       02.9086790,       00.2760642,      -00.2828129,       02.8712470,       00.2628078,      -00.2127412,       02.8463420,       00.0724369,       00.4937039,       02.8760690,      -00.0622983,       00.4776489,       02.8608240,      -00.2090663,       00.2742984,       02.7105830,      -00.0631038,       00.3981164,       02.5594830,       00.0376074,       00.4137406,       02.5248260,       00.1255391,       00.4423717,       02.4647540,       00.0524682,       00.4455033,       02.5325580,       00.1859896,      -00.0280065,       02.9117550,       00.2169977,      -00.4295978,       03.0143690,       00.2385301,      -00.8064533,       03.1381100,       00.2429341,      -00.8866820,       02.9609750,       00.0059750,      -00.0273867,       02.9088450,      -00.0052198,      -00.4325396,       02.9989600,      -00.0142326,      -00.8133528,       03.1255830,      -00.0310067,      -00.8950815,       02.9672660,       00.1178533,       00.6118848,       02.8657750,       00.0723926,       00.6143104,       02.7052690,       00.0944231,       00.6633627,       02.7273090,       00.1778042,       00.6928877,       02.8247780,       00.0440318,       00.6461832,       02.7379080,       00.0165638,       00.6535667,       02.8709350
    7150.8720000,       00.0926413,      -00.0227078,       02.9089420,       00.0960170,       00.1597781,       02.8830610,       00.0989606,       00.3070596,       02.8787670,       00.1178203,       00.5302880,       02.8904970,       00.1491005,       00.4905569,       02.8933280,       00.2768091,       00.4173833,       02.9057530,       00.3082170,       00.1411772,       02.9709940,       00.3135423,      -00.0881327,       02.9015440,       00.3148924,      -00.1870862,       02.9118470,       00.2757800,      -00.2846066,       02.8740870,       00.2691690,      -00.2194156,       02.8590780,       00.0801826,       00.4961471,       02.8859550,      -00.0541146,       00.4817570,       02.8710370,      -00.1975162,       00.2653855,       02.7396360,      -00.0545003,       00.3500133,       02.5627670,       00.0149689,       00.4187819,       02.5189270,       00.1090936,       00.4697582,       02.4947200,       00.0366792,       00.3670428,       02.5102890,       00.1868300,      -00.0246266,       02.9076990,       00.2146733,      -00.4245629,       03.0096260,       00.2307541,      -00.7996265,       03.1335390,       00.2465819,      -00.8914301,       02.9638550,       00.0077072,      -00.0209776,       02.9100640,      -00.0024129,      -00.4235361,       03.0027440,      -00.0112479,      -00.8050455,       03.1209120,      -00.0313034,      -00.8908813,       02.9661570,       00.1263406,       00.6137342,       02.8810920,       00.0702404,       00.6450754,       02.7279950,       00.1045528,       00.6848685,       02.7521620,       00.1995769,       00.6834160,       02.8423120,       00.0528184,       00.6781602,       02.7662020,       00.0386192,       00.6755774,       02.9008120
    7150.9310000,       00.0936150,      -00.0240928,       02.9087770,       00.0971023,       00.1586145,       02.8826020,       00.1001158,       00.3061005,       02.8781730,       00.1187247,       00.5296491,       02.8903160,       00.1500609,       00.4898842,       02.8933420,       00.2780293,       00.4168446,       02.9063690,       00.3098392,       00.1402871,       02.9717070,       00.3162323,      -00.0894815,       02.9026860,       00.3162773,      -00.1885803,       02.9130500,       00.2748010,      -00.2807638,       02.8652670,       00.2688353,      -00.2167098,       02.8523350,       00.0810975,       00.4954332,       02.8854460,      -00.0493505,       00.4707544,       02.8555760,      -00.1472636,       00.2774704,       02.6607880,      -00.0182942,       00.3646640,       02.4741590,       00.0531140,       00.4433656,       02.4594380,       00.1533222,       00.4834046,       02.4802590,       00.0792056,       00.3952085,       02.4435890,       00.1879386,      -00.0260538,       02.9076570,       00.2160820,      -00.4264894,       03.0099330,       00.2328460,      -00.8022403,       03.1334700,       00.2487322,      -00.8888302,       02.9607630,       00.0085592,      -00.0223246,       02.9097880,      -00.0022242,      -00.4251992,       03.0036370,      -00.0118030,      -00.8068454,       03.1232220,      -00.0307191,      -00.8896698,       02.9664040,       00.1272570,       00.6132318,       02.8810580,       00.0762061,       00.6509563,       02.7273780,       00.1095897,       00.6898158,       02.7543940,       00.2016346,       00.6847367,       02.8477190,       00.0573575,       00.6824073,       02.7663860,       00.0385798,       00.6740991,       02.9003960
    7150.9920000,       00.0928000,      -00.0285238,       02.9095540,       00.0949568,       00.1541050,       02.8836170,       00.0969061,       00.3015294,       02.8801510,       00.1114469,       00.5251764,       02.8930460,       00.1435831,       00.4860424,       02.8951580,       00.2728580,       00.4149897,       02.9045800,       00.3093833,       00.1391436,       02.9695670,       00.3166157,      -00.0904864,       02.9007620,       00.3181442,      -00.1895975,       02.9101690,       00.2777892,      -00.2833784,       02.8647800,       00.2691364,      -00.2173085,       02.8496710,       00.0744148,       00.4902842,       02.8888410,      -00.0570242,       00.4613859,       02.8693410,      -00.1742155,       00.2492126,       02.7080470,      -00.0470735,       00.3400423,       02.5221260,       00.0147665,       00.4275641,       02.5191050,       00.1116064,       00.4679247,       02.4866370,       00.0096613,       00.4100293,       02.4651510,       00.1870681,      -00.0297967,       02.9084300,       00.2183050,      -00.4293443,       03.0120760,       00.2377913,      -00.8038826,       03.1379680,       00.2496891,      -00.8869991,       02.9634000,       00.0077943,      -00.0273760,       02.9105680,      -00.0021378,      -00.4304299,       03.0024190,      -00.0096918,      -00.8115035,       03.1230170,      -00.0402945,      -00.8955958,       02.9688870,       00.1181466,       00.6088935,       02.8840470,       00.0454769,       00.5606525,       02.7426280,       00.0694162,       00.6133405,       02.7433530,       00.1672555,       00.6702580,       02.8094660,       00.0224113,       00.6020010,       02.7675330,       00.0185105,       00.6526628,       02.8931210
