       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    2463.4520000,       00.1024083,      -00.0244841,       02.9433050,       00.1091084,       00.1560826,       02.9086660,       00.1150785,       00.3025653,       02.8967980,       00.1280383,       00.5260098,       02.9024000,       00.1606285,       00.4873877,       02.9013110,       00.2974288,       00.4327182,       02.8958760,       00.3331181,       00.1641203,       02.9841600,       00.3279040,      -00.0704128,       02.9375080,       00.3291110,      -00.1688717,       02.9503660,       00.2827772,      -00.2490359,       02.8883670,       00.2691465,      -00.1850847,       02.8786760,       00.0913537,       00.4907266,       02.9037970,      -00.0406122,       00.4596061,       02.9007310,      -00.1246193,       00.1875033,       02.9574530,      -00.1667056,      -00.0427716,       02.8952510,      -00.1522215,      -00.1440062,       02.8640450,      -00.0794326,      -00.2218328,       02.8893730,      -00.1043022,      -00.1603874,       02.8660400,       00.1963004,      -00.0285614,       02.9402120,       00.2176289,      -00.4296743,       03.0355810,       00.2337893,      -00.8056337,       03.1541800,       00.2441539,      -00.8842016,       02.9779890,       00.0177417,      -00.0208074,       02.9460940,      -00.0010815,      -00.4244314,       03.0286080,      -00.0135871,      -00.8073683,       03.1389160,      -00.0342347,      -00.8853199,       02.9805120,       00.1323711,       00.6093155,       02.8906660,       00.1078324,       00.6500800,       02.7319320,       00.1417136,       00.6848941,       02.7631060,       00.2186271,       00.6702602,       02.8678030,       00.0880075,       00.6842137,       02.7678290,       00.0504639,       00.6807663,       02.8975780
    2463.5090000,       00.0989222,      -00.0126639,       02.9509300,       00.1076103,       00.1705696,       02.9199160,       00.1155104,       00.3185375,       02.9070970,       00.1350434,       00.5435436,       02.9228170,       00.1668616,       00.5037137,       02.9191120,       00.3011642,       00.4402441,       02.9065900,       00.3352665,       00.1659070,       02.9879470,       00.3268971,      -00.0718529,       02.9443710,       00.3330351,      -00.1703787,       02.9627590,       00.2842374,      -00.2510205,       02.9010150,       00.2732701,      -00.1974799,       02.9003380,       00.0970097,       00.5088447,       02.9234990,      -00.0381536,       00.4857740,       02.9210450,      -00.1214136,       00.2077129,       02.9653680,      -00.1663953,      -00.0178687,       02.8812330,      -00.1533247,      -00.1246968,       02.8709090,      -00.0877762,      -00.2086373,       02.9013140,      -00.1442604,      -00.1354449,       02.8373890,       00.1935921,      -00.0183116,       02.9440840,       00.2174952,      -00.4245574,       03.0372290,       00.2360593,      -00.8048459,       03.1564630,       00.2449715,      -00.8858168,       02.9788980,       00.0135540,      -00.0075712,       02.9571040,      -00.0020266,      -00.4178125,       03.0303660,      -00.0094661,      -00.8058999,       03.1393620,      -00.0347034,      -00.8883692,       02.9816650,       00.1414957,       00.6280968,       02.9147310,       00.0940727,       00.6654312,       02.7584100,       00.1316932,       00.7018398,       02.7842160,       00.2235584,       00.6905555,       02.8786080,       00.0785813,       00.7004120,       02.7964520,       00.0591068,       00.6991872,       02.9316810
    2463.5640000,       00.0995390,      -00.0252727,       02.9426990,       00.1077670,       00.1537225,       02.9050230,       00.1144464,       00.2995285,       02.8939110,       00.1305827,       00.5217532,       02.8917130,       00.1624529,       00.4828316,       02.8918310,       00.2985298,       00.4279928,       02.8929550,       00.3340274,       00.1633370,       02.9885370,       00.3278653,      -00.0695289,       02.9395500,       00.3356811,      -00.1668682,       02.9547470,       00.2901185,      -00.2490677,       02.8958750,       00.2758801,      -00.1905023,       02.8873940,       00.0935764,       00.4872448,       02.8944710,      -00.0403417,       00.4704385,       02.8934300,      -00.1532243,       00.2102505,       02.9488460,      -00.2144512,       00.0054204,       02.8374740,      -00.2240615,      -00.1002508,       02.8454940,      -00.2640689,      -00.2014363,       02.8520720,      -00.2364353,      -00.1119352,       02.8041890,       00.1930235,      -00.0295468,       02.9428090,       00.2163331,      -00.4286834,       03.0374880,       00.2336542,      -00.8030086,       03.1548310,       00.2445733,      -00.8880393,       02.9827300,       00.0152399,      -00.0214185,       02.9426000,      -00.0004052,      -00.4226712,       03.0274880,      -00.0112251,      -00.8028762,       03.1405220,      -00.0340185,      -00.8862990,       02.9862030,       00.1360388,       00.6041350,       02.8771470,       00.1144963,       00.6430287,       02.7183340,       00.1467614,       00.6785942,       02.7498630,       00.2211288,       00.6663842,       02.8559230,       00.0932416,       00.6768450,       02.7533230,       00.0529414,       00.6735899,       02.8815710
    2463.6230000,       00.1005230,      -00.0200162,       02.9517570,       00.1042612,       00.1602670,       02.9153350,       00.1081552,       00.3066247,       02.9014120,       00.1305647,       00.5288224,       02.9170070,       00.1614272,       00.4890910,       02.9121690,       00.2969010,       00.4316478,       02.9034740,       00.3346533,       00.1635324,       02.9922770,       00.3270728,      -00.0706090,       02.9441230,       00.3357160,      -00.1677164,       02.9629510,       00.2896647,      -00.2535234,       02.9088120,       00.2755681,      -00.1945904,       02.8956820,       00.0926029,       00.4949446,       02.9188290,      -00.0424836,       00.4871126,       02.9277560,      -00.1598856,       00.2264361,       02.9783830,      -00.2313588,       00.0310486,       02.8544030,      -00.2490257,      -00.0716015,       02.8303060,      -00.2908313,      -00.1643869,       02.7898390,      -00.2458853,      -00.0781472,       02.8028440,       00.1943566,      -00.0230030,       02.9466040,       00.2196602,      -00.4252346,       03.0359290,       00.2396173,      -00.8029215,       03.1481660,       00.2454387,      -00.8826769,       02.9723200,       00.0159090,      -00.0173229,       02.9564040,      -00.0004457,      -00.4225562,       03.0309780,      -00.0111305,      -00.8072340,       03.1351100,      -00.0348793,      -00.8903337,       02.9798080,       00.1376462,       00.6123796,       02.9090670,       00.1000569,       00.6426589,       02.7505580,       00.1388894,       00.6773317,       02.7754770,       00.2247367,       00.6654209,       02.8733370,       00.0859752,       00.6806612,       02.7852530,       00.0612966,       00.6895434,       02.9177850
    2463.6780000,       00.1018910,      -00.0240353,       02.9419640,       00.1055716,       00.1548820,       02.9038970,       00.1092247,       00.3000823,       02.8866470,       00.1297238,       00.5216177,       02.8952080,       00.1607835,       00.4821751,       02.8927090,       00.2964969,       00.4267419,       02.8936460,       00.3331183,       00.1640350,       02.9934310,       00.3285695,      -00.0683568,       02.9429440,       00.3363886,      -00.1654198,       02.9593540,       00.2915868,      -00.2471920,       02.8994760,       00.2749054,      -00.1863598,       02.8876450,       00.0921295,       00.4877461,       02.8970180,      -00.0422192,       00.4825327,       02.9076190,      -00.1841515,       00.2364025,       02.9591520,      -00.2651702,       00.0605747,       02.8158430,      -00.3286089,      -00.0175564,       02.7815430,      -00.3918907,      -00.0811027,       02.7197280,      -00.3262366,      -00.0292563,       02.7668090,       00.1952442,      -00.0269254,       02.9374060,       00.2207625,      -00.4256685,       03.0317810,       00.2405344,      -00.7987411,       03.1516710,       00.2432867,      -00.8875118,       02.9813110,       00.0177102,      -00.0214292,       02.9460740,       00.0006449,      -00.4228952,       03.0280800,      -00.0110355,      -00.8036577,       03.1380220,      -00.0343312,      -00.8874860,       02.9841560,       00.1365209,       00.6044459,       02.8846720,       00.1095246,       00.6399645,       02.7260360,       00.1439362,       00.6753858,       02.7552940,       00.2221843,       00.6637989,       02.8584680,       00.0906174,       00.6751615,       02.7609480,       00.0555617,       00.6761410,       02.8906560
    2463.7370000,       00.1084810,      -00.0232465,       02.9423580,       00.1107601,       00.1561596,       02.9072280,       00.1127064,       00.3017920,       02.8949560,       00.1309627,       00.5233425,       02.9040190,       00.1623716,       00.4842757,       02.9008130,       00.2973297,       00.4275331,       02.8955700,       00.3342922,       00.1666609,       02.9993810,       00.3286384,      -00.0634507,       02.9401300,       00.3371925,      -00.1615043,       02.9471980,       00.2887423,      -00.2460114,       02.8945410,       00.2780287,      -00.1861199,       02.8860750,       00.0937994,       00.4890848,       02.9063640,      -00.0400459,       00.4733987,       02.9078880,      -00.2123987,       00.2661328,       03.0108230,      -00.3096566,       00.1354824,       02.8336100,      -00.3634115,       00.0550734,       02.7896330,      -00.4164947,      -00.0090341,       02.7194970,      -00.3454163,       00.0382262,       02.7686910,       00.2019122,      -00.0245419,       02.9418040,       00.2224141,      -00.4236255,       03.0346630,       00.2377053,      -00.7978455,       03.1506430,       00.2385677,      -00.8848118,       02.9794910,       00.0242301,      -00.0220784,       02.9428580,       00.0009940,      -00.4231136,       03.0239720,      -00.0156451,      -00.8036767,       03.1329310,      -00.0421686,      -00.8889204,       02.9805200,       00.1366763,       00.6062186,       02.8936990,       00.1124189,       00.6499870,       02.7368140,       00.1462137,       00.6838311,       02.7684780,       00.2226037,       00.6669222,       02.8721900,       00.0928428,       00.6832500,       02.7731660,       00.0555364,       00.6773570,       02.9020130
    2463.7950000,       00.1061796,      -00.0243512,       02.9357630,       00.1116199,       00.1553519,       02.8981320,       00.1149248,       00.3017467,       02.8871370,       00.1314803,       00.5244675,       02.8963520,       00.1633865,       00.4853920,       02.8950300,       00.2990588,       00.4284557,       02.8986570,       00.3341424,       00.1658333,       03.0023250,       00.3337837,      -00.0663937,       02.9467040,       00.3407169,      -00.1652912,       02.9468390,       00.2893168,      -00.2516972,       02.8992090,       00.2782278,      -00.1858229,       02.8851570,       00.0942651,       00.4898407,       02.8967850,      -00.0396766,       00.4709415,       02.8908320,      -00.2356368,       00.2809549,       02.9885290,      -00.3318991,       00.1503965,       02.8091860,      -00.3980151,       00.0786854,       02.7658150,      -00.4567930,       00.0196163,       02.6950090,      -00.3938096,       00.0654118,       02.7518900,       00.1998884,      -00.0260632,       02.9411350,       00.2191281,      -00.4255747,       03.0406710,       00.2323006,      -00.7996943,       03.1632540,       00.2457476,      -00.8898868,       02.9932920,       00.0216782,      -00.0228074,       02.9309180,       00.0004851,      -00.4231985,       03.0245100,      -00.0156568,      -00.8021145,       03.1453800,      -00.0331467,      -00.8922286,       02.9935070,       00.1373133,       00.6077243,       02.8859840,       00.1078196,       00.6498165,       02.7287290,       00.1431780,       00.6839139,       02.7588630,       00.2233816,       00.6675861,       02.8605310,       00.0897533,       00.6839075,       02.7654560,       00.0567931,       00.6800787,       02.8962060
    2463.8540000,       00.1067428,      -00.0224657,       02.9426000,       00.1117532,       00.1573276,       02.9073440,       00.1161335,       00.3032350,       02.8946020,       00.1330934,       00.5253235,       02.9063370,       00.1648325,       00.4863701,       02.9030270,       00.3001221,       00.4293924,       02.8986750,       00.3352603,       00.1667549,       03.0005920,       00.3291409,      -00.0637335,       02.9404630,       00.3391952,      -00.1618614,       02.9479710,       00.2917269,      -00.2486404,       02.8975780,       00.2770704,      -00.1850584,       02.8837490,       00.0960069,       00.4907522,       02.9079100,      -00.0381043,       00.4745165,       02.9100850,      -00.2587011,       00.2979125,       02.9719460,      -00.3908131,       00.2005593,       02.7950470,      -00.4667405,       00.1454955,       02.7445610,      -00.5374760,       00.1091635,       02.6698430,      -00.4647429,       00.1356523,       02.7270650,       00.2003535,      -00.0254378,       02.9407470,       00.2188620,      -00.4254626,       03.0345230,       00.2330884,      -00.8003987,       03.1516510,       00.2385371,      -00.8863932,       02.9795530,       00.0223300,      -00.0197857,       02.9442710,       00.0009763,      -00.4222429,       03.0240500,      -00.0132423,      -00.8039857,       03.1328450,      -00.0339979,      -00.8845304,       02.9765180,       00.1384655,       00.6085476,       02.8969720,       00.1160696,       00.6412212,       02.7367100,       00.1478905,       00.6784413,       02.7668550,       00.2226785,       00.6712687,       02.8732400,       00.0943544,       00.6760348,       02.7704990,       00.0542765,       00.6769614,       02.8989950
    2463.9090000,       00.1070762,      -00.0228376,       02.9456600,       00.1120136,       00.1572077,       02.9103320,       00.1161234,       00.3034617,       02.8991920,       00.1355864,       00.5258717,       02.9058490,       00.1669059,       00.4864664,       02.9028180,       00.3018923,       00.4283086,       02.8977180,       00.3373107,       00.1657590,       03.0008740,       00.3291247,      -00.0651179,       02.9411480,       00.3395681,      -00.1630953,       02.9514220,       00.2923813,      -00.2480783,       02.8974840,       00.2769297,      -00.1855284,       02.8838160,       00.0981294,       00.4916887,       02.9088210,      -00.0360516,       00.4768907,       02.9178900,      -00.2894133,       00.3366814,       02.9098630,      -00.4346790,       00.2367878,       02.7446110,      -00.5354512,       00.2121165,       02.7198270,      -00.6356263,       00.2119238,       02.6761830,      -00.5390375,       00.2035319,       02.6918240,       00.2008450,      -00.0255128,       02.9451310,       00.2186562,      -00.4262880,       03.0383860,       00.2326270,      -00.8024065,       03.1536020,       00.2439151,      -00.8881121,       02.9813400,       00.0225207,      -00.0204252,       02.9461370,       00.0004875,      -00.4232638,       03.0267920,      -00.0157347,      -00.8054771,       03.1357040,      -00.0337514,      -00.8836743,       02.9775730,       00.1416506,       00.6089321,       02.8945840,       00.1144910,       00.6438205,       02.7352880,       00.1480723,       00.6801458,       02.7647620,       00.2263452,       00.6703720,       02.8686280,       00.0945765,       00.6787224,       02.7701950,       00.0588092,       00.6790167,       02.9001570
    2463.9710000,       00.1068476,      -00.0219520,       02.9363660,       00.1113102,       00.1582278,       02.8986700,       00.1144790,       00.3050129,       02.8879950,       00.1409381,       00.5273095,       02.8977270,       00.1711409,       00.4868327,       02.8947830,       00.3063712,       00.4279874,       02.8991370,       00.3372739,       00.1636146,       03.0016100,       00.3303341,      -00.0682941,       02.9426590,       00.3406188,      -00.1653231,       02.9615530,       00.2956914,      -00.2444014,       02.8970100,       00.2769381,      -00.1868437,       02.8883790,       00.1022437,       00.4942012,       02.8996060,      -00.0334141,       00.4977864,       02.8968240,      -00.3096982,       00.4084667,       02.8847910,      -00.4665540,       00.3037718,       02.7324740,      -00.5523604,       00.2398977,       02.7295560,      -00.6441659,       00.1884128,       02.6989320,      -00.5361733,       00.1968167,       02.7058560,       00.2009135,      -00.0238234,       02.9385570,       00.2228544,      -00.4243370,       03.0377250,       00.2403786,      -00.7995721,       03.1594800,       00.2457933,      -00.8883288,       02.9877850,       00.0220243,      -00.0202645,       02.9343910,       00.0008366,      -00.4233252,       03.0207200,      -00.0132925,      -00.8011999,       03.1481630,      -00.0289505,      -00.8920115,       02.9959940,       00.1498693,       00.6105250,       02.8875470,       00.0938610,       00.6480846,       02.7360270,       00.1354488,       00.6817400,       02.7578230,       00.2322993,       00.6655884,       02.8443050,       00.0840118,       00.6843945,       02.7739210,       00.0751234,       00.6869549,       02.9088330
    2464.0280000,       00.1072445,      -00.0182797,       02.9441120,       00.1085876,       00.1624239,       02.9082630,       00.1105413,       00.3093439,       02.8981150,       00.1369050,       00.5316944,       02.9094190,       00.1670377,       00.4913364,       02.9044040,       00.3020715,       00.4319087,       02.8993350,       00.3366442,       00.1670753,       02.9998370,       00.3285324,      -00.0651852,       02.9419270,       00.3436946,      -00.1619384,       02.9591470,       00.2955856,      -00.2473103,       02.9057830,       00.2768381,      -00.1860038,       02.8848510,       00.0984220,       00.4984221,       02.9128330,      -00.0368299,       00.4988017,       02.9250590,      -00.3108782,       00.4088455,       02.8883380,      -00.5002776,       00.3380130,       02.7544100,      -00.5615216,       00.2526347,       02.7338500,      -00.6405526,       00.1863241,       02.6966190,      -00.5288324,       00.2082537,       02.7102280,       00.2012939,      -00.0198250,       02.9398460,       00.2222779,      -00.4222337,       03.0322070,       00.2400434,      -00.7997928,       03.1472180,       00.2442732,      -00.8890113,       02.9756170,       00.0224361,      -00.0168863,       02.9479580,       00.0027794,      -00.4214277,       03.0285550,      -00.0109466,      -00.8054354,       03.1369300,      -00.0315846,      -00.8833774,       02.9782510,       00.1450956,       00.6151068,       02.8998880,       00.1143339,       00.6373699,       02.7383560,       00.1499940,       00.6750575,       02.7638280,       00.2311909,       00.6714835,       02.8664520,       00.0964595,       00.6758862,       02.7707820,       00.0643618,       00.6884072,       02.9016200
    2464.0840000,       00.1078534,      -00.0160393,       02.9387670,       00.1116916,       00.1648681,       02.9004630,       00.1152326,       00.3121462,       02.8877880,       00.1435535,       00.5354096,       02.8912290,       00.1735111,       00.4944754,       02.8882120,       00.3081743,       00.4329134,       02.8945350,       00.3360391,       00.1687775,       03.0019270,       00.3292117,      -00.0639506,       02.9418480,       00.3361024,      -00.1628581,       02.9534980,       00.2892807,      -00.2448976,       02.8932780,       00.2774477,      -00.1839671,       02.8812000,       00.1045641,       00.5024889,       02.8952620,      -00.0304031,       00.5090881,       02.9134010,      -00.3175919,       00.4608503,       02.8932000,      -00.4823435,       00.4501664,       02.7142180,      -00.5290845,       00.3812608,       02.6462400,      -00.5989547,       00.3331210,       02.5760610,      -00.4940113,       00.4195118,       02.5845730,       00.2023283,      -00.0184935,       02.9366430,       00.2220323,      -00.4203874,       03.0383770,       00.2384932,      -00.7968000,       03.1623640,       00.2392228,      -00.8862593,       02.9899750,       00.0226611,      -00.0138261,       02.9406830,       00.0003030,      -00.4202735,       03.0193400,      -00.0119265,      -00.7961802,       03.1579110,      -00.0293165,      -00.8932924,       03.0089220,       00.1526963,       00.6186610,       02.8786780,       00.0897274,       00.6550607,       02.7288030,       00.1314551,       00.6898847,       02.7491330,       00.2323682,       00.6760414,       02.8321890,       00.0803951,       00.6912536,       02.7672740,       00.0766035,       00.6935256,       02.9030350
    2464.1390000,       00.1074646,      -00.0119466,       02.9505480,       00.1147391,       00.1666144,       02.9123580,       00.1217814,       00.3121996,       02.9024010,       00.1474590,       00.5329921,       02.9092110,       00.1774474,       00.4929264,       02.9051900,       00.3087666,       00.4283012,       02.9006900,       00.3371384,       00.1630138,       02.9952520,       00.3275022,      -00.0674565,       02.9383900,       00.3366893,      -00.1653622,       02.9460620,       00.2893601,      -00.2517863,       02.8956500,       00.2780665,      -00.1923123,       02.8894360,       00.1093349,       00.4999879,       02.9131030,      -00.0246017,       00.5074348,       02.9254290,      -00.3108705,       00.5075712,       02.9605720,      -00.4428408,       00.5410697,       02.7622220,      -00.5463324,       00.5384800,       02.7385230,      -00.5998726,       00.5677150,       02.6484420,      -00.5432152,       00.5694147,       02.6764000,       00.2006103,      -00.0167864,       02.9456620,       00.2218080,      -00.4169496,       03.0327140,       00.2380558,      -00.7931063,       03.1414730,       00.2397172,      -00.8881010,       02.9747480,       00.0234710,      -00.0075822,       02.9549550,       00.0035571,      -00.4106524,       03.0251980,      -00.0107120,      -00.7938151,       03.1242800,      -00.0361625,      -00.8852693,       02.9754200,       00.1554673,       00.6155372,       02.8981010,       00.1117261,       00.6495959,       02.7431210,       00.1462837,       00.6870698,       02.7693620,       00.2342172,       00.6803586,       02.8646770,       00.0939049,       00.6833485,       02.7798870,       00.0710274,       00.6816902,       02.9121190
    2464.1950000,       00.1072667,      -00.0139390,       02.9368380,       00.1113106,       00.1669776,       02.8986670,       00.1140394,       00.3144908,       02.8890190,       00.1438841,       00.5375618,       02.8901720,       00.1735826,       00.4963929,       02.8879590,       00.3048249,       00.4278711,       02.8943530,       00.3376075,       00.1638741,       03.0006340,       00.3288685,      -00.0683917,       02.9391040,       00.3357112,      -00.1668448,       02.9540890,       00.2864574,      -00.2498154,       02.8971930,       00.2777217,      -00.1937939,       02.8894040,       00.1046263,       00.5049623,       02.8941600,      -00.0313651,       00.5143307,       02.8962680,      -00.3110845,       00.5417922,       02.9750230,      -00.4226177,       00.5797585,       02.7619470,      -00.5211729,       00.6019557,       02.7252560,      -00.5700196,       00.6162071,       02.6276170,      -00.5094129,       00.6346255,       02.6625460,       00.2017438,      -00.0155232,       02.9393380,       00.2234494,      -00.4175268,       03.0400970,       00.2400825,      -00.7936370,       03.1648780,       00.2415482,      -00.8882563,       02.9952890,       00.0220725,      -00.0125104,       02.9345830,       00.0006123,      -00.4181373,       03.0174450,      -00.0136596,      -00.7959188,       03.1505250,      -00.0291294,      -00.8933339,       03.0015390,       00.1537454,       00.6205891,       02.8767550,       00.1012800,       00.6471475,       02.7209020,       00.1381468,       00.6859132,       02.7433690,       00.2322614,       00.6830000,       02.8350460,       00.0857670,       00.6835598,       02.7570960,       00.0700557,       00.6895360,       02.8918750
    2464.2540000,       00.1066119,      -00.0072686,       02.9499770,       00.1114795,       00.1725162,       02.9138560,       00.1165924,       00.3184324,       02.9000940,       00.1458058,       00.5391505,       02.9163270,       00.1753263,       00.4986242,       02.9112110,       00.3053850,       00.4309381,       02.9007810,       00.3362812,       00.1635540,       02.9918230,       00.3264537,      -00.0684579,       02.9375230,       00.3299726,      -00.1665914,       02.9501980,       00.2833254,      -00.2498485,       02.8933070,       00.2712025,      -00.1890531,       02.8869410,       00.1069413,       00.5065400,       02.9182100,      -00.0273354,       00.5114052,       02.9334200,      -00.3153342,       00.5401436,       02.9262030,      -00.4214230,       00.6732488,       02.7548790,      -00.5277764,       00.6781424,       02.7603710,      -00.5435021,       00.7215159,       02.6613870,      -00.5213944,       00.7052159,       02.6723920,       00.2000249,      -00.0112003,       02.9429960,       00.2213383,      -00.4131408,       03.0292170,       00.2374596,      -00.7902740,       03.1399970,       00.2376920,      -00.8875681,       02.9737470,       00.0223773,      -00.0037233,       02.9562720,       00.0005710,      -00.4089677,       03.0224650,      -00.0144637,      -00.7943805,       03.1187230,      -00.0396024,      -00.8843020,       02.9680860,       00.1553846,       00.6222438,       02.9086740,       00.0929725,       00.6589100,       02.7601490,       00.1335255,       00.6940423,       02.7809680,       00.2334435,       00.6813540,       02.8637130,       00.0827735,       00.6941242,       02.7986970,       00.0782635,       00.6946058,       02.9333410
    2464.3110000,       00.1065899,      -00.0093262,       02.9455980,       00.1116270,       00.1695549,       02.9065280,       00.1161109,       00.3151424,       02.8914620,       00.1445106,       00.5357400,       02.9061110,       00.1741750,       00.4952700,       02.9022870,       00.3035025,       00.4259480,       02.8991730,       00.3370523,       00.1598801,       02.9917930,       00.3284039,      -00.0712797,       02.9352690,       00.3315155,      -00.1686511,       02.9520920,       00.2838619,      -00.2503580,       02.8941230,       00.2750036,      -00.1937002,       02.8863970,       00.1057097,       00.5031367,       02.9072310,      -00.0291143,       00.5062802,       02.9138030,      -00.3046235,       00.5884918,       02.9439120,      -00.3920040,       00.7133690,       02.7570440,      -00.4966499,       00.7289144,       02.7452650,      -00.5317317,       00.7839742,       02.6579230,      -00.4872234,       00.7832291,       02.6820960,       00.2001295,      -00.0124295,       02.9434500,       00.2215077,      -00.4137840,       03.0294470,       00.2369228,      -00.7904069,       03.1399740,       00.2428579,      -00.8886250,       02.9747090,       00.0222412,      -00.0065279,       02.9475360,       00.0006034,      -00.4097653,       03.0217380,      -00.0154821,      -00.7921247,       03.1271170,      -00.0328575,      -00.8860586,       02.9781530,       00.1541797,       00.6186373,       02.8978480,       00.1216334,       00.6392738,       02.7374330,       00.1536093,       00.6795555,       02.7630710,       00.2343982,       00.6823962,       02.8650790,       00.1005278,       00.6755562,       02.7699870,       00.0677138,       00.6840237,       02.9001660
    2464.3690000,       00.1040300,      -00.0134077,       02.9398220,       00.1096414,       00.1653558,       02.8994180,       00.1144354,       00.3114215,       02.8880450,       00.1419158,       00.5328217,       02.8919030,       00.1717958,       00.4922903,       02.8904530,       00.3021994,       00.4248904,       02.8966130,       00.3346255,       00.1610961,       02.9967380,       00.3298855,      -00.0714987,       02.9447770,       00.3314037,      -00.1695789,       02.9579010,       00.2854885,      -00.2496682,       02.8961720,       00.2782255,      -00.1932372,       02.8917170,       00.1031795,       00.5001230,       02.8942260,      -00.0315071,       00.5074344,       02.9028680,      -00.2970064,       00.6208214,       02.9228320,      -00.3860004,       00.7571461,       02.7446020,      -00.4411890,       00.8290865,       02.8005800,      -00.4457009,       00.8474448,       02.6930710,      -00.4668899,       00.8228694,       02.6804890,       00.1976861,      -00.0165521,       02.9389170,       00.2212755,      -00.4159686,       03.0348360,       00.2399281,      -00.7903793,       03.1535340,       00.2391781,      -00.8881500,       02.9876670,       00.0195761,      -00.0105722,       02.9406380,       00.0000279,      -00.4124902,       03.0243390,      -00.0151289,      -00.7934328,       03.1363390,      -00.0283542,      -00.8858047,       02.9857620,       00.1513963,       00.6153237,       02.8795770,       00.1157886,       00.6324894,       02.7192270,       00.1498325,       00.6723368,       02.7429440,       00.2331519,       00.6751696,       02.8430720,       00.0967647,       00.6704948,       02.7511830,       00.0673404,       00.6839594,       02.8818950
    2464.4240000,       00.1039459,      -00.0104624,       02.9432450,       00.1075867,       00.1700506,       02.9045450,       00.1111589,       00.3173029,       02.8947780,       00.1401128,       00.5397448,       02.9079530,       00.1699432,       00.4989017,       02.9040040,       00.3009677,       00.4303590,       02.8989480,       00.3357959,       00.1613941,       02.9897760,       00.3278400,      -00.0732887,       02.9399040,       00.3321386,      -00.1712581,       02.9576910,       00.2839502,      -00.2515531,       02.8965510,       00.2765287,      -00.1982746,       02.8914920,       00.1009883,       00.5069158,       02.9096990,      -00.0337266,       00.5191867,       02.9248090,      -00.2817496,       00.6624053,       02.8709350,      -00.3052531,       00.8195947,       02.6869960,      -00.3991579,       00.8645805,       02.7129490,      -00.4593582,       00.8685478,       02.6210560,      -00.4212545,       00.8213075,       02.6653570,       00.1982514,      -00.0129229,       02.9406400,       00.2213539,      -00.4162947,       03.0325210,       00.2381973,      -00.7948242,       03.1475830,       00.2409284,      -00.8892741,       02.9782680,       00.0189064,      -00.0082436,       02.9455940,       00.0006364,      -00.4143621,       03.0233710,      -00.0139220,      -00.7992359,       03.1319270,      -00.0308739,      -00.8828162,       02.9752360,       00.1498298,       00.6232561,       02.8990350,       00.1154943,       00.6373305,       02.7369140,       00.1491462,       00.6782045,       02.7604290,       00.2319664,       00.6836536,       02.8620510,       00.0956408,       00.6759817,       02.7682090,       00.0645118,       00.6915866,       02.8992700
