       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    4317.9740000,       00.1111157,      -00.0273818,       02.9119700,       00.1166538,       00.1546596,       02.8814950,       00.1206217,       00.3019546,       02.8724630,       00.1291465,       00.5252091,       02.8965670,       00.1606232,       00.4861357,       02.9040680,       00.2947678,       00.4256358,       02.9194880,       00.3275428,       00.1533848,       03.0008290,       00.3391611,      -00.0764089,       02.9323390,       00.3425939,      -00.1751462,       02.9454820,       00.2995661,      -00.2549030,       02.8799390,       00.2938105,      -00.2021878,       02.8794920,       00.0943003,       00.4903000,       02.8831940,      -00.0219415,       00.4776258,       02.8135120,      -00.1577936,       00.4826628,       02.5557230,      -00.0916260,       00.5992575,       02.3529260,      -00.1159784,       00.6329951,       02.2540060,      -00.0835218,       00.6965191,       02.3376510,      -00.0964297,       00.6368054,       02.2454260,       00.2054130,      -00.0297322,       02.9150660,       00.2197790,      -00.4313565,       03.0160090,       00.2264509,      -00.8078250,       03.1386740,       00.2362396,      -00.8916651,       02.9641060,       00.0260838,      -00.0252624,       02.9091780,       00.0110545,      -00.4269314,       03.0079950,       00.0037810,      -00.8067566,       03.1337580,      -00.0174774,      -00.8866935,       02.9756900,       00.1365321,       00.6093301,       02.8923520,       00.1278155,       00.6535300,       02.7322490,       00.1565792,       00.6889890,       02.7679090,       00.2223016,       00.6746590,       02.8805700,       00.1025655,       00.6859307,       02.7666050,       00.0509537,       00.6773385,       02.8917170
    4318.0300000,       00.1094003,      -00.0312901,       02.9185200,       00.1108813,       00.1517327,       02.8888900,       00.1122914,       00.2994746,       02.8769810,       00.1218020,       00.5233437,       02.9034680,       00.1537665,       00.4840688,       02.9090010,       00.2894195,       00.4242379,       02.9185110,       00.3260162,       00.1488975,       02.9915110,       00.3368977,      -00.0807032,       02.9189320,       00.3422560,      -00.1788021,       02.9379790,       00.2987718,      -00.2621900,       02.8766080,       00.3000269,      -00.2148554,       02.8751380,       00.0862417,       00.4884059,       02.8913060,      -00.0345357,       00.4748882,       02.8287750,      -00.1509179,       00.4910696,       02.5607740,      -00.0895430,       00.5985307,       02.3503740,      -00.1170742,       00.6338100,       02.2523540,      -00.0837897,       00.6962283,       02.3370900,      -00.0965744,       00.6385846,       02.2436290,       00.2041421,      -00.0323308,       02.9168280,       00.2202612,      -00.4353355,       03.0189570,       00.2307733,      -00.8127221,       03.1437440,       00.2355008,      -00.8846046,       02.9628650,       00.0239674,      -00.0303517,       02.9200470,       00.0109507,      -00.4371054,       03.0043820,       00.0054755,      -00.8233144,       03.1151050,      -00.0176579,      -00.8809574,       02.9470880,       00.1289319,       00.6078638,       02.8999130,       00.1100600,       00.6544757,       02.7406650,       00.1438334,       00.6878726,       02.7742470,       00.2176686,       00.6682741,       02.8815890,       00.0895824,       00.6880929,       02.7772940,       00.0475553,       00.6812104,       02.9066290
    4318.0850000,       00.1090028,      -00.0323570,       02.9123610,       00.1140404,       00.1507863,       02.8817200,       00.1177855,       00.2986627,       02.8686090,       00.1238395,       00.5226051,       02.8988150,       00.1558467,       00.4834368,       02.9055920,       00.2910328,       00.4223823,       02.9178920,       00.3262155,       00.1478326,       02.9964590,       00.3379939,      -00.0826864,       02.9254560,       00.3410350,      -00.1801957,       02.9485840,       00.2993811,      -00.2623311,       02.8839580,       00.2958435,      -00.2151664,       02.8858710,       00.0892613,       00.4875013,       02.8841530,      -00.0281801,       00.4732754,       02.8151970,      -00.1518245,       00.4753665,       02.5493820,      -00.0680466,       00.6630888,       02.4169180,      -00.0670775,       00.6149932,       02.3202760,      -00.0829807,       00.7215811,       02.3450860,      -00.1023637,       00.6428519,       02.2817260,       00.2038807,      -00.0345266,       02.9149920,       00.2200287,      -00.4376674,       03.0197070,       00.2267430,      -00.8152021,       03.1466520,       00.2394813,      -00.8892866,       02.9666600,       00.0234472,      -00.0304006,       02.9099880,       00.0105945,      -00.4341361,       03.0110190,       00.0046314,      -00.8161212,       03.1379070,      -00.0174095,      -00.8871580,       02.9745810,       00.1304269,       00.6073800,       02.8968610,       00.1197939,       00.6431658,       02.7337680,       00.1528064,       00.6782470,       02.7665690,       00.2213864,       00.6647767,       02.8785430,       00.0983901,       00.6797103,       02.7670600,       00.0503248,       00.6826853,       02.8946970
    4318.1460000,       00.1100248,      -00.0344918,       02.9119370,       00.1141561,       00.1479848,       02.8826780,       00.1170713,       00.2954249,       02.8730740,       00.1208296,       00.5184780,       02.9019960,       00.1532470,       00.4799207,       02.9084530,       00.2877305,       00.4191656,       02.9211890,       00.3239987,       00.1447793,       02.9945470,       00.3380083,      -00.0840374,       02.9224370,       00.3422747,      -00.1822489,       02.9394950,       00.2990839,      -00.2674524,       02.8811000,       00.2942935,      -00.2125840,       02.8721260,       00.0866364,       00.4830617,       02.8880760,      -00.0346646,       00.4653587,       02.8285750,      -00.1522720,       00.4726038,       02.5616810,      -00.0488188,       00.6649604,       02.4543450,      -00.0153131,       00.6145407,       02.3655980,      -00.0570085,       00.7156035,       02.3781890,      -00.0210845,       00.5972584,       02.3571840,       00.2044443,      -00.0361734,       02.9147810,       00.2231893,      -00.4374181,       03.0182860,       00.2314171,      -00.8130448,       03.1447340,       00.2382314,      -00.8886961,       02.9661030,       00.0248825,      -00.0329754,       02.9093710,       00.0127558,      -00.4351591,       03.0083320,       00.0058487,      -00.8157966,       03.1330040,      -00.0198838,      -00.8871709,       02.9713310,       00.1263313,       00.6029031,       02.8995590,       00.1158229,       00.6292049,       02.7354890,       00.1474623,       00.6667821,       02.7663170,       00.2153222,       00.6614849,       02.8786590,       00.0932892,       00.6667197,       02.7664510,       00.0445560,       00.6753085,       02.8928670
    4318.2070000,       00.1075828,      -00.0324381,       02.9116910,       00.1125013,       00.1506905,       02.8871060,       00.1164170,       00.2983065,       02.8816610,       00.1237423,       00.5222065,       02.9018950,       00.1559302,       00.4835157,       02.9086590,       00.2879606,       00.4165774,       02.9134090,       00.3171342,       00.1405131,       02.9834630,       00.3314997,      -00.0894246,       02.9151600,       00.3353172,      -00.1877518,       02.9315950,       00.2942953,      -00.2708280,       02.8687590,       00.2924149,      -00.2189402,       02.8625650,       00.0886730,       00.4867299,       02.8905650,      -00.0345215,       00.4612976,       02.8382130,      -00.1491940,       00.2920028,       02.6301500,      -00.0349483,       00.4578048,       02.4935050,      -00.0718008,       00.4274777,       02.3972720,      -00.0428328,       00.4854276,       02.4862170,      -00.0208122,       00.4610667,       02.3885840,       00.2020183,      -00.0349312,       02.9120130,       00.2234537,      -00.4364273,       03.0138610,       00.2334592,      -00.8122861,       03.1393780,       00.2391999,      -00.8833371,       02.9588490,       00.0224262,      -00.0301900,       02.9114010,       00.0139069,      -00.4337116,       03.0049910,       00.0106385,      -00.8158017,       03.1251740,      -00.0172630,      -00.8860171,       02.9633700,       00.1301077,       00.6063955,       02.8960440,       00.1013900,       00.6639382,       02.7424850,       00.1379166,       00.6943473,       02.7757100,       00.2182754,       00.6664079,       02.8757730,       00.0841830,       00.6951627,       02.7825120,       00.0510802,       00.6800810,       02.9132910
    4318.2620000,       00.1107565,      -00.0312998,       02.9084880,       00.1158928,       00.1522218,       02.8821280,       00.1205902,       00.3004266,       02.8821190,       00.1309738,       00.5247210,       02.9051180,       00.1639039,       00.4858527,       02.9063510,       00.2981551,       00.4222451,       02.9105870,       00.3239450,       00.1475481,       02.9906760,       00.3260310,      -00.0850419,       02.9271120,       00.3347148,      -00.1843797,       02.9359670,       00.2945289,      -00.2698636,       02.8751630,       00.2869525,      -00.2122047,       02.8679890,       00.0944705,       00.4892523,       02.8984540,      -00.0407227,       00.4689988,       02.8960820,      -00.1433815,       00.3965626,       02.6316880,       00.0047239,       00.5603747,       02.5275020,       00.0006048,       00.5425759,       02.4212720,       00.0165824,       00.6251852,       02.4927760,       00.0009385,       00.5471501,       02.4051020,       00.2054729,      -00.0343020,       02.9060420,       00.2214998,      -00.4359092,       03.0141060,       00.2285567,      -00.8111654,       03.1458090,       00.2434166,      -00.8905501,       02.9685800,       00.0253465,      -00.0285926,       02.9106930,       00.0164266,      -00.4321044,       03.0104390,       00.0091216,      -00.8137518,       03.1363380,      -00.0175849,      -00.8863717,       02.9747120,       00.1364606,       00.6093054,       02.8998740,       00.1117084,       00.6459103,       02.7387670,       00.1461688,       00.6816635,       02.7691030,       00.2238013,       00.6694360,       02.8749040,       00.0920319,       00.6814975,       02.7739730,       00.0544067,       00.6820887,       02.9048860
    4318.3190000,       00.1086957,      -00.0308720,       02.9107920,       00.1146301,       00.1526907,       02.8835960,       00.1197692,       00.3010147,       02.8815460,       00.1311894,       00.5258050,       02.9011760,       00.1633453,       00.4865256,       02.9061730,       00.2977408,       00.4232987,       02.9146330,       00.3242139,       00.1455548,       02.9843490,       00.3319531,      -00.0853204,       02.9143790,       00.3333735,      -00.1849826,       02.9247360,       00.2934414,      -00.2719788,       02.8657290,       00.2878776,      -00.2135423,       02.8638100,       00.0949159,       00.4906289,       02.8918460,      -00.0390992,       00.4744270,       02.8693110,      -00.1204350,       00.3800197,       02.6041070,       00.0455117,       00.5370478,       02.5172320,       00.0406281,       00.5294120,       02.4097170,       00.0511583,       00.6106668,       02.4839030,      -00.0010219,       00.5423552,       02.3902280,       00.2035140,      -00.0341799,       02.9091540,       00.2193427,      -00.4370672,       03.0140380,       00.2269112,      -00.8142993,       03.1411880,       00.2362388,      -00.8865755,       02.9603630,       00.0231938,      -00.0278892,       02.9122670,       00.0139485,      -00.4328855,       03.0076000,       00.0076143,      -00.8169206,       03.1274260,      -00.0226372,      -00.8824202,       02.9632040,       00.1383397,       00.6102766,       02.8948550,       00.1031100,       00.6466384,       02.7354790,       00.1445432,       00.6783202,       02.7614110,       00.2298332,       00.6583317,       02.8600570,       00.0914690,       00.6851596,       02.7712500,       00.0668178,       00.6930940,       02.9051170
    4318.3780000,       00.1091412,      -00.0306151,       02.9007120,       00.1219687,       00.1541657,       02.8771360,       00.1318823,       00.3030944,       02.8792750,       00.1552221,       00.5271925,       02.9086960,       00.1858699,       00.4860759,       02.9100160,       00.3197839,       00.4200021,       02.9192780,       00.3321988,       00.1398851,       02.9901940,       00.3273865,      -00.0925813,       02.9204680,       00.3349549,      -00.1913557,       02.9389900,       00.2933837,      -00.2783083,       02.8798260,       00.2810850,      -00.2174718,       02.8622310,       00.1166292,       00.4939919,       02.8998250,      -00.0180214,       00.4812654,       02.8742940,      -00.1134728,       00.3504343,       02.6280910,       00.0212343,       00.4597769,       02.4539510,       00.0453974,       00.5435966,       02.3894110,       00.0721891,       00.5988278,       02.4820840,       00.0027374,       00.5531003,       02.3702240,       00.2043407,      -00.0369797,       02.9026260,       00.2186640,      -00.4402836,       03.0152990,       00.2258839,      -00.8171272,       03.1504970,       00.2371244,      -00.8932443,       02.9701550,       00.0232955,      -00.0248760,       02.8989850,       00.0135778,      -00.4280301,       03.0110080,       00.0078712,      -00.8081409,       03.1496300,      -00.0179454,      -00.8918942,       02.9919560,       00.1660918,       00.6119447,       02.9058470,       00.1181136,       00.6287764,       02.7455390,       00.1511269,       00.6715526,       02.7681670,       00.2419469,       00.6795378,       02.8645610,       00.0980377,       00.6654562,       02.7799430,       00.0758188,       00.6750804,       02.9149150
    4318.4380000,       00.1085563,      -00.0287477,       02.9122920,       00.1143901,       00.1554196,       02.8853710,       00.1190371,       00.3042099,       02.8838550,       00.1354348,       00.5294864,       02.9021200,       00.1666684,       00.4893884,       02.9079540,       00.2983429,       00.4193274,       02.9120870,       00.3276105,       00.1414390,       02.9836350,       00.3305713,      -00.0903617,       02.9138690,       00.3336467,      -00.1889375,       02.9332420,       00.2929143,      -00.2777123,       02.8768470,       00.2819199,      -00.2161364,       02.8615930,       00.0983979,       00.4949918,       02.8924050,      -00.0293400,       00.4854505,       02.8430650,      -00.1289586,       00.3587505,       02.5973040,       00.0406431,       00.4798358,       02.4681740,       00.0484143,       00.5478675,       02.3843720,       00.0646521,       00.5996574,       02.4810360,       00.0026306,       00.5534232,       02.3689340,       00.2036832,      -00.0317155,       02.9126030,       00.2203563,      -00.4361710,       03.0162640,       00.2266793,      -00.8151790,       03.1419230,       00.2361421,      -00.8892447,       02.9612000,       00.0227763,      -00.0260715,       02.9120120,       00.0135265,      -00.4316139,       03.0104090,       00.0085520,      -00.8156656,       03.1342220,      -00.0230287,      -00.8896629,       02.9733070,       00.1446911,       00.6139702,       02.8952950,       00.1136315,       00.6586866,       02.7366550,       00.1520638,       00.6910907,       02.7664230,       00.2346327,       00.6696926,       02.8675830,       00.0981547,       00.6941305,       02.7743440,       00.0676010,       00.6917959,       02.9076240
    4318.4960000,       00.1082270,      -00.0342532,       02.9038300,       00.1159923,       00.1517851,       02.8799670,       00.1207885,       00.3017735,       02.8817400,       00.1316283,       00.5288064,       02.9046560,       00.1641605,       00.4890909,       02.9095850,       00.2976488,       00.4199428,       02.9145910,       00.3324408,       00.1426183,       02.9947810,       00.3374664,      -00.0899789,       02.9210690,       00.3343797,      -00.1889672,       02.9424680,       00.2934440,      -00.2713986,       02.8757110,       00.2853048,      -00.2158163,       02.8722530,       00.0951407,       00.4932945,       02.8943250,      -00.0344042,       00.4675433,       02.8530500,      -00.1490225,       00.2903930,       02.6450600,      -00.0175473,       00.4244202,       02.4843470,       00.0381292,       00.4297890,       02.3906820,      -00.0112223,       00.5281754,       02.4100270,      -00.0684774,       00.3725070,       02.3707630,       00.2038876,      -00.0373910,       02.9104970,       00.2212802,      -00.4440712,       03.0189150,       00.2282391,      -00.8239320,       03.1520570,       00.2371470,      -00.8906810,       02.9667930,       00.0219656,      -00.0314238,       02.8978180,       00.0097719,      -00.4372694,       03.0082930,       00.0037333,      -00.8174203,       03.1530200,      -00.0179626,      -00.8948572,       02.9904600,       00.1387574,       00.6143053,       02.8994540,       00.1023681,       00.6541854,       02.7392230,       00.1440292,       00.6860413,       02.7660230,       00.2307151,       00.6645063,       02.8650960,       00.0903298,       00.6922364,       02.7762490,       00.0656889,       00.6971163,       02.9118050
    4318.5520000,       00.1086252,      -00.0361481,       02.9091030,       00.1158543,       00.1476914,       02.8860580,       00.1216194,       00.2957957,       02.8883190,       00.1327032,       00.5199465,       02.9117100,       00.1651108,       00.4807811,       02.9150100,       00.2991952,       00.4168297,       02.9127050,       00.3322929,       00.1403798,       02.9831840,       00.3340310,      -00.0904119,       02.9136180,       00.3360528,      -00.1870952,       02.9393850,       00.2937069,      -00.2720459,       02.8793680,       00.2870291,      -00.2184906,       02.8668850,       00.0963551,       00.4848269,       02.9028370,      -00.0305034,       00.4550453,       02.8615870,      -00.1273576,       00.2642498,       02.6619510,      -00.0408020,       00.3577745,       02.4537470,       00.0243350,       00.3756423,       02.3697870,      -00.0414146,       00.4636627,       02.3590900,      -00.0744534,       00.2879159,       02.3452720,       00.2033194,      -00.0398383,       02.9093700,       00.2206615,      -00.4411661,       03.0177790,       00.2293552,      -00.8168182,       03.1478780,       00.2428649,      -00.8868137,       02.9666930,       00.0232352,      -00.0328205,       02.9088620,       00.0097698,      -00.4347882,       03.0136730,       00.0026808,      -00.8149270,       03.1436890,      -00.0241006,      -00.8856257,       02.9812860,       00.1393105,       00.6044413,       02.9067430,       00.0960331,       00.6445631,       02.7505110,       00.1362759,       00.6777685,       02.7762390,       00.2261375,       00.6595152,       02.8708510,       00.0833478,       00.6807941,       02.7881640,       00.0632579,       00.6819320,       02.9228410
    4318.6090000,       00.1068624,      -00.0324757,       02.9105800,       00.1143263,       00.1520124,       02.8892480,       00.1205301,       00.3004101,       02.8848720,       00.1303502,       00.5250440,       02.9094260,       00.1630047,       00.4859297,       02.9128000,       00.2956749,       00.4182653,       02.9135990,       00.3312753,       00.1411835,       02.9832010,       00.3368262,      -00.0902628,       02.9139900,       00.3356305,      -00.1885870,       02.9338660,       00.2928740,      -00.2720920,       02.8716440,       00.2875522,      -00.2193820,       02.8744050,       00.0941571,       00.4897018,       02.9000980,      -00.0308717,       00.4596195,       02.8528240,      -00.1252922,       00.2656748,       02.6540220,      -00.0427406,       00.3013248,       02.4264470,       00.0110106,       00.3680546,       02.3606780,      -00.0320248,       00.4695705,       02.3699730,      -00.0827295,       00.2934332,       02.2991460,       00.2017614,      -00.0364868,       02.9090940,       00.2197043,      -00.4389708,       03.0169790,       00.2294669,      -00.8154730,       03.1474820,       00.2367461,      -00.8878872,       02.9663850,       00.0212877,      -00.0288587,       02.9119190,       00.0089454,      -00.4333639,       03.0109310,       00.0033451,      -00.8162976,       03.1357150,      -00.0244796,      -00.8869947,       02.9730090,       00.1365905,       00.6097965,       02.9048830,       00.1035922,       00.6500598,       02.7457730,       00.1414494,       00.6838927,       02.7744540,       00.2249697,       00.6666452,       02.8753020,       00.0876425,       00.6859691,       02.7826710,       00.0580867,       00.6860936,       02.9159340
    4318.6660000,       00.1065865,      -00.0326860,       02.9092790,       00.1133247,       00.1518072,       02.8872700,       00.1186784,       00.3003153,       02.8841770,       00.1259724,       00.5252767,       02.9071980,       00.1589561,       00.4864953,       02.9113560,       00.2919891,       00.4194481,       02.9104750,       00.3315552,       00.1435856,       02.9830760,       00.3369124,      -00.0880966,       02.9143850,       00.3360224,      -00.1869639,       02.9315520,       00.2925339,      -00.2725003,       02.8726220,       00.2883485,      -00.2163641,       02.8678570,       00.0902544,       00.4895062,       02.8975880,      -00.0329652,       00.4604358,       02.8450990,      -00.1403351,       00.2651328,       02.6542250,      -00.0682130,       00.2710767,       02.4203980,      -00.0516814,       00.2779252,       02.3138400,      -00.0652932,       00.3047924,       02.4203500,      -00.0448613,       00.2880698,       02.3006140,       00.2015482,      -00.0360998,       02.9097350,       00.2191111,      -00.4384885,       03.0185220,       00.2284260,      -00.8148727,       03.1497660,       00.2370072,      -00.8887686,       02.9692620,       00.0209553,      -00.0296076,       02.9088670,       00.0093551,      -00.4336762,       03.0102540,       00.0048153,      -00.8161767,       03.1367910,      -00.0239768,      -00.8866781,       02.9741080,       00.1314687,       00.6100757,       02.9021120,       00.1104947,       00.6436499,       02.7393980,       00.1463063,       00.6786087,       02.7693630,       00.2220929,       00.6654871,       02.8767790,       00.0920340,       00.6811247,       02.7734860,       00.0527112,       00.6869316,       02.9041140
    4318.7220000,       00.1086703,      -00.0342181,       02.9106300,       00.1145306,       00.1493712,       02.8879480,       00.1192406,       00.2971973,       02.8837430,       00.1260753,       00.5213855,       02.9042200,       00.1587563,       00.4828151,       02.9096790,       00.2922530,       00.4182543,       02.9114410,       00.3312837,       00.1441566,       02.9858120,       00.3379981,      -00.0865374,       02.9177770,       00.3370598,      -00.1848696,       02.9353490,       00.2935310,      -00.2724724,       02.8806090,       00.2876416,      -00.2105269,       02.8627230,       00.0907562,       00.4856860,       02.8941330,      -00.0271526,       00.4558985,       02.8323020,      -00.1285824,       00.2803026,       02.6220620,      -00.0874701,       00.2522047,       02.3835480,      -00.0667139,       00.2740953,       02.2803070,      -00.0628031,       00.2912476,       02.3890760,      -00.0462063,       00.2656601,       02.2784870,       00.2032145,      -00.0372288,       02.9106890,       00.2199176,      -00.4386898,       03.0157150,       00.2287874,      -00.8144278,       03.1432950,       00.2367330,      -00.8878136,       02.9635130,       00.0234157,      -00.0315033,       02.9105780,       00.0098631,      -00.4338070,       03.0109640,       00.0044774,      -00.8149073,       03.1358620,      -00.0235936,      -00.8882166,       02.9752070,       00.1317476,       00.6057311,       02.8983150,       00.1133328,       00.6450006,       02.7373580,       00.1486396,       00.6785909,       02.7689290,       00.2224735,       00.6614569,       02.8764030,       00.0945670,       00.6811271,       02.7723360,       00.0535429,       00.6823779,       02.9019120
    4318.7830000,       00.1087984,      -00.0307090,       02.9091320,       00.1125512,       00.1541727,       02.8851640,       00.1153232,       00.3032138,       02.8840640,       00.1269957,       00.5292069,       02.9008310,       00.1591979,       00.4897828,       02.9065950,       00.2931733,       00.4243960,       02.9165400,       00.3328184,       00.1481993,       02.9911420,       00.3385054,      -00.0840476,       02.9218990,       00.3430069,      -00.1836458,       02.9356510,       00.2939352,      -00.2726814,       02.8864640,       00.2888615,      -00.2107085,       02.8646080,       00.0905761,       00.4938067,       02.8916890,      -00.0315259,       00.4743463,       02.8316430,      -00.1581131,       00.2936715,       02.6368600,      -00.1052207,       00.2263616,       02.4067850,      -00.0916481,       00.2605421,       02.3048520,      -00.0913071,       00.2528536,       02.4155940,      -00.0738026,       00.2548269,       02.2992310,       00.2040746,      -00.0324712,       02.9104570,       00.2197711,      -00.4365080,       03.0180950,       00.2278560,      -00.8138180,       03.1503010,       00.2375068,      -00.8954095,       02.9725690,       00.0228836,      -00.0291199,       02.9079370,       00.0108132,      -00.4332351,       03.0139880,       00.0052297,      -00.8149505,       03.1464680,      -00.0217294,      -00.8881773,       02.9840950,       00.1343455,       00.6139421,       02.8933950,       00.1033039,       00.6500308,       02.7323330,       00.1417076,       00.6841059,       02.7603760,       00.2243373,       00.6683175,       02.8627450,       00.0877142,       00.6874796,       02.7680920,       00.0570095,       00.6922912,       02.9014590
    4318.8400000,       00.1082923,      -00.0310185,       02.9094780,       00.1120019,       00.1526996,       02.8861220,       00.1149404,       00.3007403,       02.8839690,       00.1280768,       00.5250059,       02.9025200,       00.1602146,       00.4857056,       02.9060600,       00.2942749,       00.4221083,       02.9024740,       00.3310744,       00.1492045,       02.9830450,       00.3332683,      -00.0806124,       02.9111390,       00.3358520,      -00.1791017,       02.9281350,       00.2947672,      -00.2640126,       02.8673990,       00.2872559,      -00.2081003,       02.8626330,       00.0913567,       00.4900299,       02.8950130,      -00.0375739,       00.4736780,       02.8531350,      -00.1854299,       00.3253470,       02.6491660,      -00.0390144,       00.4629306,       02.5109570,      -00.0024771,       00.4602641,       02.4097340,      -00.0096930,       00.4574178,       02.5197360,      -00.0026035,       00.4417340,       02.4040720,       00.2029451,      -00.0328931,       02.9097650,       00.2202936,      -00.4341339,       03.0168910,       00.2289265,      -00.8094845,       03.1466490,       00.2362554,      -00.8869645,       02.9683880,       00.0229397,      -00.0293281,       02.9092180,       00.0106216,      -00.4323391,       03.0083630,       00.0034015,      -00.8139155,       03.1327990,      -00.0230878,      -00.8855941,       02.9709760,       00.1352134,       00.6092433,       02.8957050,       00.1098738,       00.6405936,       02.7338090,       00.1443579,       00.6772885,       02.7628190,       00.2222824,       00.6685519,       02.8685370,       00.0903098,       00.6772246,       02.7678820,       00.0532037,       00.6819721,       02.8986730
    4318.8990000,       00.1092189,      -00.0290408,       02.9084250,       00.1117242,       00.1562317,       02.8862040,       00.1132654,       00.3054142,       02.8866990,       00.1248884,       00.5309910,       02.9102230,       00.1571866,       00.4914105,       02.9145740,       00.2914710,       00.4260108,       02.9074770,       00.3341046,       00.1518828,       02.9886720,       00.3358479,      -00.0803603,       02.9185260,       00.3362198,      -00.1800644,       02.9328260,       00.2936360,      -00.2723033,       02.8832890,       00.2857255,      -00.2077476,       02.8679640,       00.0884043,       00.4958188,       02.9002600,      -00.0360649,       00.4778224,       02.8445180,      -00.1716079,       00.3441265,       02.6197920,      -00.0555897,       00.4412708,       02.4262390,       00.0389998,       00.4723004,       02.3832040,      -00.0062104,       00.4337867,       02.4770970,       00.0466583,       00.4238695,       02.3914050,       00.2045604,      -00.0300339,       02.9108940,       00.2210000,      -00.4343111,       03.0188310,       00.2273847,      -00.8124969,       03.1495970,       00.2369903,      -00.8897001,       02.9697410,       00.0232453,      -00.0281452,       02.9061990,       00.0108857,      -00.4329822,       03.0107830,       00.0048789,      -00.8152876,       03.1425370,      -00.0174911,      -00.8887189,       02.9794000,       00.1321266,       00.6159879,       02.9052970,       00.1130324,       00.6474040,       02.7412810,       00.1511214,       00.6808310,       02.7706030,       00.2263418,       00.6652840,       02.8786990,       00.0969132,       00.6868259,       02.7746720,       00.0580242,       00.6979198,       02.9056210
    4318.9550000,       00.1079789,      -00.0297798,       02.9089070,       00.1100049,       00.1550017,       02.8869280,       00.1113305,       00.3037598,       02.8852090,       00.1257337,       00.5291557,       02.9017770,       00.1577766,       00.4895249,       02.9058600,       00.2907435,       00.4229597,       02.8947340,       00.3346849,       00.1499481,       02.9761180,       00.3326603,      -00.0827998,       02.9101190,       00.3336346,      -00.1824304,       02.9228320,       00.2923952,      -00.2747270,       02.8729870,       00.2876194,      -00.2101256,       02.8526430,       00.0886777,       00.4941578,       02.8943920,      -00.0404576,       00.4807654,       02.8500900,      -00.1949403,       00.3334486,       02.6483570,      -00.1224103,       00.3664837,       02.4166870,      -00.0728660,       00.2854806,       02.3649180,      -00.0548803,       00.3363380,       02.4616850,      -00.0354676,       00.2780123,       02.3665700,       00.2030698,      -00.0306062,       02.9107250,       00.2210815,      -00.4335878,       03.0187180,       00.2295074,      -00.8106426,       03.1492130,       00.2378995,      -00.8896440,       02.9706780,       00.0222312,      -00.0290346,       02.9072680,       00.0110663,      -00.4337644,       03.0076430,       00.0060777,      -00.8168416,       03.1336020,      -00.0224322,      -00.8818730,       02.9684270,       00.1334215,       00.6136737,       02.8941640,       00.0866302,       00.6402976,       02.7354300,       00.1277639,       00.6754824,       02.7573120,       00.2199985,       00.6649540,       02.8514830,       00.0749450,       00.6799318,       02.7701440,       00.0578707,       00.6930990,       02.9051010
