       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    1702.5520000,       00.1131679,      -00.0225727,       02.9395210,       00.1174785,       00.1607439,       02.9216910,       00.1210574,       00.3077940,       02.9141950,       00.1354118,       00.5308608,       02.9314790,       00.1667808,       00.4915036,       02.9368580,       00.2997008,       00.4272860,       02.9363140,       00.3308548,       00.1514711,       03.0025700,       00.3332179,      -00.0804038,       02.9426210,       00.3372912,      -00.1792552,       02.9526040,       00.3013538,      -00.2764393,       02.9111970,       00.2885670,      -00.2088595,       02.8946170,       00.0989538,       00.4963592,       02.9225270,      -00.0256453,       00.4834179,       02.8700800,      -00.1422696,       00.5250973,       02.6070090,      -00.0651701,       00.6342002,       02.4045750,      -00.1066779,       00.6732827,       02.3139500,      -00.1116348,       00.6908426,       02.2058000,      -00.1146746,       00.6835026,       02.3081070,       00.2072827,      -00.0249487,       02.9378460,       00.2292709,      -00.4262837,       03.0345620,       00.2433444,      -00.8024369,       03.1545960,       00.2560416,      -00.8860313,       02.9805940,       00.0283004,      -00.0204302,       02.9410320,       00.0080952,      -00.4247729,       03.0225070,      -00.0036196,      -00.8086615,       03.1315540,      -00.0330897,      -00.8882966,       02.9751230,       00.1436555,       00.6145114,       02.9243850,       00.1096959,       00.6557840,       02.7672920,       00.1439307,       00.6915481,       02.7971210,       00.2266030,       00.6787178,       02.8978110,       00.0905143,       00.6889437,       02.8045340,       00.0596671,       00.6830821,       02.9361400
    1702.6150000,       00.1144624,      -00.0217844,       02.9420050,       00.1182973,       00.1612091,       02.9221720,       00.1213965,       00.3079724,       02.9115050,       00.1362349,       00.5306744,       02.9309460,       00.1674931,       00.4912239,       02.9359460,       00.3000417,       00.4265072,       02.9338160,       00.3313651,       00.1519888,       03.0043900,       00.3328470,      -00.0800635,       02.9457720,       00.3382441,      -00.1789785,       02.9535760,       00.3020913,      -00.2765663,       02.9135350,       00.2886992,      -00.2070777,       02.8909210,       00.0997272,       00.4963667,       02.9216580,      -00.0243885,       00.4869564,       02.8675800,      -00.1408504,       00.5270727,       02.6044150,      -00.0666028,       00.6370469,       02.4015880,      -00.0943896,       00.6800418,       02.3076370,      -00.0960708,       00.6984761,       02.1996080,      -00.0964828,       00.7025234,       02.3040500,       00.2085346,      -00.0238016,       02.9415830,       00.2305073,      -00.4254895,       03.0355800,       00.2437617,      -00.8025649,       03.1518590,       00.2560164,      -00.8864707,       02.9781240,       00.0296333,      -00.0199654,       02.9423860,       00.0087235,      -00.4242341,       03.0225980,      -00.0042151,      -00.8079568,       03.1310810,      -00.0326802,      -00.8868840,       02.9742470,       00.1446613,       00.6143137,       02.9246720,       00.1099379,       00.6445326,       02.7653670,       00.1437337,       00.6826192,       02.7926340,       00.2266725,       00.6776103,       02.8936810,       00.0904043,       00.6798361,       02.8003330,       00.0598723,       00.6823914,       02.9320220
    1702.6710000,       00.1145087,      -00.0218047,       02.9431240,       00.1184025,       00.1611794,       02.9236170,       00.1215559,       00.3079587,       02.9136860,       00.1365420,       00.5304618,       02.9346320,       00.1677797,       00.4909705,       02.9393080,       00.3002543,       00.4262015,       02.9366220,       00.3315361,       00.1513657,       03.0056940,       00.3329346,      -00.0804295,       02.9462900,       00.3376433,      -00.1793800,       02.9537890,       00.2998973,      -00.2750494,       02.9107720,       00.2887217,      -00.2074518,       02.8920520,       00.1000094,       00.4962461,       02.9251680,      -00.0242427,       00.4872583,       02.8714120,      -00.1407858,       00.5287457,       02.6085710,      -00.0668890,       00.6393051,       02.4060010,      -00.0858519,       00.6530216,       02.3016250,      -00.0766926,       00.6468725,       02.1926040,      -00.0999853,       00.6596892,       02.2983990,       00.2085579,      -00.0238588,       02.9426290,       00.2305680,      -00.4256589,       03.0357110,       00.2440321,      -00.8029680,       03.1508910,       00.2556201,      -00.8859955,       02.9767390,       00.0297005,      -00.0199524,       02.9435710,       00.0086941,      -00.4241180,       03.0237840,      -00.0038730,      -00.8075390,       03.1330330,      -00.0344577,      -00.8871371,       02.9769850,       00.1450013,       00.6141185,       02.9289220,       00.1094715,       00.6479656,       02.7705670,       00.1430267,       00.6856473,       02.7986530,       00.2263389,       00.6788562,       02.8992480,       00.0897629,       00.6822134,       02.8064540,       00.0596778,       00.6812407,       02.9382350
    1702.7280000,       00.1158192,      -00.0201693,       02.9455640,       00.1185567,       00.1629213,       02.9233270,       00.1206368,       00.3101561,       02.9153780,       00.1358792,       00.5333126,       02.9342170,       00.1671402,       00.4937513,       02.9393010,       00.2993509,       00.4278565,       02.9344830,       00.3306683,       00.1518598,       03.0013990,       00.3337352,      -00.0813735,       02.9457380,       00.3348551,      -00.1809250,       02.9453350,       00.2954404,      -00.2772203,       02.9046550,       00.2878338,      -00.2078644,       02.8890240,       00.0992368,       00.4989717,       02.9250490,      -00.0253968,       00.4911225,       02.8712630,      -00.1520332,       00.5111673,       02.6098970,      -00.0451375,       00.6311331,       02.4278210,      -00.0847821,       00.6658815,       02.3344820,      -00.0770621,       00.6497778,       02.2261320,      -00.0919614,       00.6719749,       02.3270990,       00.2100780,      -00.0214389,       02.9467140,       00.2316510,      -00.4242750,       03.0393500,       00.2429269,      -00.8026170,       03.1542750,       00.2558255,      -00.8864514,       02.9801420,       00.0308220,      -00.0190244,       02.9445270,       00.0095315,      -00.4239995,       03.0251300,      -00.0052116,      -00.8085212,       03.1333560,      -00.0291187,      -00.8842574,       02.9738250,       00.1444471,       00.6170801,       02.9276880,       00.1023511,       00.6451761,       02.7694450,       00.1384021,       00.6830290,       02.7942750,       00.2263619,       00.6779442,       02.8913150,       00.0853783,       00.6816497,       02.8047020,       00.0615441,       00.6874033,       02.9379290
    1702.7860000,       00.1172291,      -00.0205829,       02.9401600,       00.1190289,       00.1624704,       02.9190320,       00.1200616,       00.3096748,       02.9132700,       00.1359602,       00.5325993,       02.9317130,       00.1671296,       00.4930068,       02.9366210,       00.2989351,       00.4264969,       02.9340950,       00.3310735,       00.1518742,       03.0049750,       00.3350412,      -00.0797034,       02.9437400,       00.3354166,      -00.1790907,       02.9475780,       00.2970015,      -00.2733372,       02.9017660,       00.2896833,      -00.2060757,       02.8896450,       00.0992074,       00.4983700,       02.9228500,      -00.0272312,       00.4878956,       02.8743140,      -00.1528727,       00.5170934,       02.6136460,      -00.0377412,       00.6216834,       02.4274690,      -00.0875398,       00.6717218,       02.3469390,      -00.1139270,       00.6859174,       02.2414050,      -00.0842595,       00.6922294,       02.3364510,       00.2113463,      -00.0211071,       02.9436350,       00.2315818,      -00.4233380,       03.0374000,       00.2423632,      -00.8015205,       03.1515750,       00.2561209,      -00.8869272,       02.9784830,       00.0323595,      -00.0201101,       02.9370250,       00.0102888,      -00.4236759,       03.0222940,      -00.0056779,      -00.8070127,       03.1330870,      -00.0293706,      -00.8844733,       02.9745470,       00.1446770,       00.6162566,       02.9250280,       00.1072271,       00.6481451,       02.7665060,       00.1420106,       00.6856632,       02.7934320,       00.2268849,       00.6789094,       02.8929160,       00.0887600,       00.6834285,       02.8021420,       00.0607609,       00.6853054,       02.9345340
    1702.8430000,       00.1142640,      -00.0189918,       02.9417060,       00.1181521,       00.1642504,       02.9231910,       00.1211601,       00.3113251,       02.9161920,       00.1377913,       00.5343332,       02.9318690,       00.1687684,       00.4947036,       02.9374750,       00.2995899,       00.4263498,       02.9361650,       00.3314864,       00.1516816,       03.0065950,       00.3329445,      -00.0795929,       02.9444210,       00.3372771,      -00.1788006,       02.9494420,       00.2950879,      -00.2670268,       02.8957300,       00.2898969,      -00.2059535,       02.8876710,       00.1009750,       00.5001418,       02.9232230,      -00.0231580,       00.4869893,       02.8697630,      -00.1382519,       00.5209487,       02.6049410,      -00.0544303,       00.6292472,       02.4047850,      -00.1040414,       00.6859943,       02.3287610,      -00.1091135,       00.6947923,       02.2195620,      -00.1026811,       00.7138354,       02.3317490,       00.2083876,      -00.0208526,       02.9430570,       00.2295730,      -00.4232277,       03.0353780,       00.2417400,      -00.8011898,       03.1496910,       00.2558979,      -00.8904431,       02.9786560,       00.0293886,      -00.0173139,       02.9404890,       00.0081652,      -00.4215774,       03.0219190,      -00.0051809,      -00.8054659,       03.1306530,      -00.0300292,      -00.8851458,       02.9734620,       00.1468651,       00.6178369,       02.9241700,       00.1058968,       00.6516843,       02.7669880,       00.1407773,       00.6891764,       02.7937830,       00.2276738,       00.6818963,       02.8914100,       00.0877585,       00.6861944,       02.8035120,       00.0624120,       00.6857347,       02.9364040
    1702.9010000,       00.1156371,      -00.0194059,       02.9415660,       00.1188768,       00.1640662,       02.9232940,       00.1214096,       00.3112632,       02.9154940,       00.1355989,       00.5343797,       02.9349210,       00.1669417,       00.4949360,       02.9402740,       00.2991664,       00.4289865,       02.9393280,       00.3308035,       00.1517858,       03.0005570,       00.3359523,      -00.0807224,       02.9423450,       00.3386843,      -00.1801108,       02.9469520,       00.2951315,      -00.2695048,       02.8960940,       00.2897347,      -00.2087060,       02.8947010,       00.0991995,       00.4999290,       02.9252820,      -00.0244364,       00.4876462,       02.8701310,      -00.1353205,       00.5247378,       02.6036060,      -00.0583681,       00.6262514,       02.3969360,      -00.0804117,       00.6601117,       02.2976750,      -00.0807923,       00.6755533,       02.1889830,      -00.0865901,       00.6712688,       02.2903890,       00.2098692,      -00.0209791,       02.9424770,       00.2322426,      -00.4236387,       03.0352050,       00.2460211,      -00.8013661,       03.1515150,       00.2557370,      -00.8849534,       02.9771130,       00.0306638,      -00.0179873,       02.9407450,       00.0088896,      -00.4226288,       03.0223330,      -00.0047127,      -00.8067189,       03.1318460,      -00.0350925,      -00.8829584,       02.9737140,       00.1439217,       00.6181693,       02.9286480,       00.1013104,       00.6452296,       02.7704080,       00.1379398,       00.6828735,       02.7946670,       00.2263399,       00.6776692,       02.8912540,       00.0849751,       00.6822358,       02.8053880,       00.0619488,       00.6895655,       02.9386450
    1702.9690000,       00.1156373,      -00.0194029,       02.9415700,       00.1188780,       00.1640701,       02.9233000,       00.1214116,       00.3112679,       02.9155020,       00.1356032,       00.5343845,       02.9349370,       00.1669460,       00.4949402,       02.9402890,       00.2991709,       00.4289899,       02.9393400,       00.3308086,       00.1517880,       03.0005700,       00.3359579,      -00.0807226,       02.9423630,       00.3386935,      -00.1801110,       02.9469760,       00.2951410,      -00.2695121,       02.8961300,       00.2897346,      -00.2087023,       02.8947040,       00.0992032,       00.4999343,       02.9252980,      -00.0244366,       00.4876592,       02.8701530,      -00.1353518,       00.5248076,       02.6036470,      -00.0584185,       00.6263442,       02.3969790,      -00.0805244,       00.6603270,       02.2977740,      -00.0811027,       00.6759403,       02.1891070,      -00.0866801,       00.6716524,       02.2905350,       00.2098699,      -00.0209766,       02.9424800,       00.2322332,      -00.4236375,       03.0352130,       00.2459971,      -00.8013639,       03.1515340,       00.2557338,      -00.8849629,       02.9771380,       00.0306637,      -00.0179837,       02.9407490,       00.0088881,      -00.4226271,       03.0223370,      -00.0047139,      -00.8067180,       03.1318540,      -00.0350977,      -00.8829713,       02.9737290,       00.1439267,       00.6181747,       02.9286670,       00.1013371,       00.6452573,       02.7704250,       00.1379694,       00.6828935,       02.7946910,       00.2263582,       00.6776664,       02.8912880,       00.0850032,       00.6822625,       02.8054070,       00.0619628,       00.6895820,       02.9386620
    1703.0240000,       00.1156841,      -00.0194045,       02.9417790,       00.1189745,       00.1640418,       02.9235210,       00.1215478,       00.3112213,       02.9157980,       00.1358645,       00.5342824,       02.9354000,       00.1671807,       00.4948221,       02.9407190,       00.2993599,       00.4288276,       02.9398020,       00.3309065,       00.1516881,       03.0011650,       00.3360455,      -00.0808591,       02.9432490,       00.3388688,      -00.1802203,       02.9480800,       00.2953414,      -00.2697588,       02.8974900,       00.2899818,      -00.2088849,       02.8953000,       00.0994497,       00.4998652,       02.9257380,      -00.0242311,       00.4878695,       02.8706720,      -00.1355632,       00.5265629,       02.6046070,      -00.0583172,       00.6287482,       02.3984180,      -00.0811689,       00.6659954,       02.3005800,      -00.0849392,       00.6857215,       02.1926640,      -00.0864406,       00.6819556,       02.2948010,       00.2099025,      -00.0210042,       02.9426860,       00.2319623,      -00.4236102,       03.0354610,       00.2453743,      -00.8012777,       03.1518180,       00.2554757,      -00.8848432,       02.9774580,       00.0307232,      -00.0179619,       02.9409620,       00.0089240,      -00.4224968,       03.0227760,      -00.0045140,      -00.8063716,       03.1328570,      -00.0355403,      -00.8833449,       02.9752350,       00.1442336,       00.6180604,       02.9291940,       00.1027875,       00.6447609,       02.7706100,       00.1395146,       00.6822505,       02.7949390,       00.2272684,       00.6768447,       02.8920780,       00.0864893,       00.6820123,       02.8053340,       00.0626956,       00.6900356,       02.9383960
    1703.0810000,       00.1131836,      -00.0211484,       02.9432620,       00.1178346,       00.1608903,       02.9252280,       00.1216079,       00.3069582,       02.9180920,       00.1343905,       00.5288853,       02.9312280,       00.1658093,       00.4901057,       02.9372680,       00.2971986,       00.4250487,       02.9354570,       00.3307237,       00.1516583,       03.0023360,       00.3359177,      -00.0804775,       02.9505670,       00.3404179,      -00.1790721,       02.9542680,       00.2967842,      -00.2656337,       02.9005420,       00.2891327,      -00.2043791,       02.8955200,       00.0984059,       00.4942199,       02.9229720,      -00.0262247,       00.4808555,       02.8731360,      -00.1528096,       00.4955960,       02.6139710,      -00.0077873,       00.6165055,       02.4643540,      -00.0734309,       00.6375642,       02.3833810,      -00.0673111,       00.6400908,       02.2746440,      -00.0707189,       00.6214119,       02.3651330,       00.2066746,      -00.0235893,       02.9427340,       00.2301977,      -00.4228634,       03.0356610,       00.2444260,      -00.7978426,       03.1504920,       00.2558392,      -00.8861547,       02.9802180,       00.0288786,      -00.0189474,       02.9437370,       00.0085405,      -00.4209794,       03.0224920,      -00.0045103,      -00.8024414,       03.1300630,      -00.0299375,      -00.8872641,       02.9770490,       00.1420223,       00.6118825,       02.9226710,       00.1103229,       00.6507849,       02.7656790,       00.1440183,       00.6866548,       02.7952410,       00.2248508,       00.6751500,       02.8964390,       00.0908696,       00.6842577,       02.8019720,       00.0585860,       00.6802831,       02.9323640
    1703.1380000,       00.1134422,      -00.0213468,       02.9429240,       00.1182080,       00.1603699,       02.9227050,       00.1221253,       00.3063275,       02.9148770,       00.1379618,       00.5276115,       02.9328230,       00.1688851,       00.4883139,       02.9377720,       00.2997408,       00.4223235,       02.9375390,       00.3312712,       00.1495643,       03.0073200,       00.3339992,      -00.0808004,       02.9484670,       00.3407800,      -00.1792593,       02.9461740,       00.3001746,      -00.2701690,       02.8976140,       00.2880455,      -00.2028218,       02.8865120,       00.1014772,       00.4936339,       02.9240690,      -00.0244999,       00.4827497,       02.8772850,      -00.1547158,       00.5090518,       02.6210070,      -00.0123538,       00.6442953,       02.4816440,      -00.0832959,       00.6758727,       02.4090620,      -00.0685217,       00.6731065,       02.3012190,      -00.0844012,       00.6426956,       02.3986600,       00.2068808,      -00.0239078,       02.9419310,       00.2293901,      -00.4230444,       03.0348190,       00.2425147,      -00.7976425,       03.1503730,       00.2492933,      -00.8853361,       02.9796370,       00.0291845,      -00.0190374,       02.9438190,       00.0090674,      -00.4205091,       03.0244310,      -00.0042371,      -00.8013678,       03.1333900,      -00.0299422,      -00.8834029,       02.9790080,       00.1466399,       00.6106300,       02.9260550,       00.1164291,       00.6448087,       02.7677590,       00.1484305,       00.6824108,       02.7969950,       00.2278002,       00.6758896,       02.8997030,       00.0953038,       00.6784518,       02.8029050,       00.0609444,       00.6764659,       02.9327430
    1703.1940000,       00.1134423,      -00.0213453,       02.9429240,       00.1182078,       00.1603721,       02.9227050,       00.1221249,       00.3063302,       02.9148790,       00.1379614,       00.5276147,       02.9328290,       00.1688848,       00.4883169,       02.9377770,       00.2997412,       00.4223267,       02.9375430,       00.3312735,       00.1495658,       03.0073200,       00.3340024,      -00.0807993,       02.9484650,       00.3407849,      -00.1792585,       02.9461730,       00.3001796,      -00.2701700,       02.8976150,       00.2880514,      -00.2028247,       02.8865140,       00.1014766,       00.4936371,       02.9240740,      -00.0245018,       00.4827555,       02.8772930,      -00.1547258,       00.5090773,       02.6210190,      -00.0123617,       00.6443226,       02.4816590,      -00.0833072,       00.6759139,       02.4090860,      -00.0685452,       00.6731598,       02.3012400,      -00.0844189,       00.6427442,       02.3986800,       00.2068812,      -00.0239062,       02.9419310,       00.2293921,      -00.4230443,       03.0348190,       00.2425178,      -00.7976435,       03.1503730,       00.2493010,      -00.8853393,       02.9796380,       00.0291843,      -00.0190360,       02.9438190,       00.0090675,      -00.4205099,       03.0244280,      -00.0042374,      -00.8013715,       03.1333820,      -00.0299405,      -00.8834053,       02.9789980,       00.1466393,       00.6106336,       02.9260620,       00.1164282,       00.6448197,       02.7677680,       00.1484308,       00.6824200,       02.7970050,       00.2278012,       00.6758926,       02.8997130,       00.0953038,       00.6784619,       02.8029150,       00.0609451,       00.6764714,       02.9327540
    1703.2520000,       00.1134423,      -00.0213453,       02.9429240,       00.1182078,       00.1603721,       02.9227050,       00.1221249,       00.3063302,       02.9148790,       00.1379614,       00.5276147,       02.9328290,       00.1688848,       00.4883169,       02.9377770,       00.2997412,       00.4223267,       02.9375430,       00.3312735,       00.1495658,       03.0073200,       00.3340024,      -00.0807993,       02.9484650,       00.3407849,      -00.1792585,       02.9461730,       00.3001796,      -00.2701700,       02.8976150,       00.2880514,      -00.2028247,       02.8865140,       00.1014766,       00.4936371,       02.9240740,      -00.0245018,       00.4827555,       02.8772930,      -00.1547258,       00.5090773,       02.6210190,      -00.0123617,       00.6443226,       02.4816590,      -00.0833072,       00.6759139,       02.4090860,      -00.0685452,       00.6731598,       02.3012400,      -00.0844189,       00.6427442,       02.3986800,       00.2068812,      -00.0239062,       02.9419310,       00.2293921,      -00.4230443,       03.0348190,       00.2425178,      -00.7976435,       03.1503730,       00.2493010,      -00.8853393,       02.9796380,       00.0291843,      -00.0190360,       02.9438190,       00.0090675,      -00.4205099,       03.0244280,      -00.0042374,      -00.8013715,       03.1333820,      -00.0299405,      -00.8834053,       02.9789980,       00.1466393,       00.6106336,       02.9260620,       00.1164282,       00.6448197,       02.7677680,       00.1484308,       00.6824200,       02.7970050,       00.2278012,       00.6758926,       02.8997130,       00.0953038,       00.6784619,       02.8029150,       00.0609451,       00.6764714,       02.9327540
    1703.3100000,       00.1134423,      -00.0213451,       02.9429240,       00.1182077,       00.1603725,       02.9227050,       00.1221248,       00.3063307,       02.9148790,       00.1379612,       00.5276151,       02.9328300,       00.1688847,       00.4883174,       02.9377780,       00.2997412,       00.4223272,       02.9375430,       00.3312737,       00.1495660,       03.0073190,       00.3340027,      -00.0807991,       02.9484640,       00.3407853,      -00.1792583,       02.9461720,       00.3001797,      -00.2701698,       02.8976150,       00.2880515,      -00.2028250,       02.8865150,       00.1014765,       00.4936376,       02.9240750,      -00.0245021,       00.4827564,       02.8772930,      -00.1547271,       00.5090805,       02.6210200,      -00.0123629,       00.6443260,       02.4816600,      -00.0833089,       00.6759188,       02.4090880,      -00.0685485,       00.6731660,       02.3012420,      -00.0844217,       00.6427509,       02.3986820,       00.2068813,      -00.0239060,       02.9419310,       00.2293925,      -00.4230444,       03.0348180,       00.2425186,      -00.7976441,       03.1503720,       00.2493020,      -00.8853390,       02.9796360,       00.0291842,      -00.0190359,       02.9438190,       00.0090675,      -00.4205100,       03.0244280,      -00.0042374,      -00.8013721,       03.1333820,      -00.0299405,      -00.8834063,       02.9789980,       00.1466391,       00.6106342,       02.9260630,       00.1164271,       00.6448213,       02.7677690,       00.1484298,       00.6824215,       02.7970060,       00.2278008,       00.6758936,       02.8997140,       00.0953029,       00.6784632,       02.8029170,       00.0609447,       00.6764718,       02.9327550
    1703.3680000,       00.1134422,      -00.0213451,       02.9429240,       00.1182076,       00.1603726,       02.9227050,       00.1221246,       00.3063309,       02.9148790,       00.1379609,       00.5276155,       02.9328300,       00.1688844,       00.4883177,       02.9377780,       00.2997409,       00.4223276,       02.9375430,       00.3312737,       00.1495664,       03.0073200,       00.3340029,      -00.0807990,       02.9484650,       00.3407856,      -00.1792582,       02.9461730,       00.3001797,      -00.2701698,       02.8976160,       00.2880518,      -00.2028255,       02.8865170,       00.1014761,       00.4936379,       02.9240750,      -00.0245026,       00.4827567,       02.8772940,      -00.1547282,       00.5090814,       02.6210210,      -00.0123643,       00.6443270,       02.4816610,      -00.0833106,       00.6759204,       02.4090890,      -00.0685512,       00.6731682,       02.3012430,      -00.0844236,       00.6427528,       02.3986830,       00.2068812,      -00.0239059,       02.9419310,       00.2293926,      -00.4230445,       03.0348180,       00.2425189,      -00.7976444,       03.1503710,       00.2493027,      -00.8853392,       02.9796360,       00.0291841,      -00.0190358,       02.9438190,       00.0090675,      -00.4205101,       03.0244280,      -00.0042372,      -00.8013723,       03.1333810,      -00.0299404,      -00.8834069,       02.9789980,       00.1466387,       00.6106346,       02.9260640,       00.1164255,       00.6448225,       02.7677700,       00.1484281,       00.6824226,       02.7970070,       00.2277999,       00.6758947,       02.8997140,       00.0953012,       00.6784641,       02.8029180,       00.0609439,       00.6764717,       02.9327560
    1703.4270000,       00.1134422,      -00.0213450,       02.9429240,       00.1182075,       00.1603728,       02.9227050,       00.1221245,       00.3063311,       02.9148790,       00.1379607,       00.5276158,       02.9328300,       00.1688843,       00.4883181,       02.9377770,       00.2997409,       00.4223280,       02.9375430,       00.3312739,       00.1495668,       03.0073200,       00.3340032,      -00.0807988,       02.9484660,       00.3407861,      -00.1792581,       02.9461750,       00.3001803,      -00.2701700,       02.8976180,       00.2880523,      -00.2028257,       02.8865180,       00.1014760,       00.4936382,       02.9240750,      -00.0245028,       00.4827570,       02.8772930,      -00.1547283,       00.5090821,       02.6210200,      -00.0123643,       00.6443278,       02.4816600,      -00.0833108,       00.6759214,       02.4090880,      -00.0685517,       00.6731696,       02.3012410,      -00.0844240,       00.6427544,       02.3986820,       00.2068812,      -00.0239058,       02.9419310,       00.2293928,      -00.4230446,       03.0348180,       00.2425194,      -00.7976448,       03.1503710,       00.2493035,      -00.8853396,       02.9796360,       00.0291840,      -00.0190358,       02.9438190,       00.0090675,      -00.4205103,       03.0244280,      -00.0042370,      -00.8013726,       03.1333820,      -00.0299407,      -00.8834074,       02.9789980,       00.1466386,       00.6106350,       02.9260630,       00.1164247,       00.6448234,       02.7677700,       00.1484274,       00.6824237,       02.7970070,       00.2277995,       00.6758955,       02.8997140,       00.0953004,       00.6784649,       02.8029180,       00.0609436,       00.6764718,       02.9327570
    1703.4850000,       00.1134421,      -00.0213448,       02.9429240,       00.1182075,       00.1603730,       02.9227050,       00.1221245,       00.3063314,       02.9148790,       00.1379606,       00.5276163,       02.9328300,       00.1688841,       00.4883185,       02.9377780,       00.2997409,       00.4223284,       02.9375430,       00.3312739,       00.1495673,       03.0073220,       00.3340035,      -00.0807986,       02.9484680,       00.3407866,      -00.1792580,       02.9461780,       00.3001810,      -00.2701707,       02.8976230,       00.2880524,      -00.2028262,       02.8865220,       00.1014758,       00.4936386,       02.9240750,      -00.0245030,       00.4827574,       02.8772930,      -00.1547285,       00.5090826,       02.6210200,      -00.0123645,       00.6443283,       02.4816590,      -00.0833111,       00.6759220,       02.4090870,      -00.0685524,       00.6731703,       02.3012410,      -00.0844244,       00.6427551,       02.3986820,       00.2068813,      -00.0239056,       02.9419310,       00.2293931,      -00.4230446,       03.0348180,       00.2425199,      -00.7976449,       03.1503710,       00.2493041,      -00.8853397,       02.9796360,       00.0291840,      -00.0190356,       02.9438190,       00.0090675,      -00.4205103,       03.0244280,      -00.0042369,      -00.8013728,       03.1333820,      -00.0299410,      -00.8834077,       02.9789980,       00.1466384,       00.6106355,       02.9260630,       00.1164240,       00.6448250,       02.7677700,       00.1484268,       00.6824251,       02.7970070,       00.2277992,       00.6758963,       02.8997140,       00.0952998,       00.6784661,       02.8029180,       00.0609433,       00.6764722,       02.9327570
    1703.5420000,       00.1134421,      -00.0213447,       02.9429240,       00.1182074,       00.1603732,       02.9227050,       00.1221244,       00.3063316,       02.9148790,       00.1379604,       00.5276166,       02.9328300,       00.1688840,       00.4883188,       02.9377780,       00.2997408,       00.4223287,       02.9375430,       00.3312740,       00.1495676,       03.0073220,       00.3340037,      -00.0807986,       02.9484690,       00.3407870,      -00.1792580,       02.9461790,       00.3001814,      -00.2701711,       02.8976240,       00.2880527,      -00.2028265,       02.8865220,       00.1014756,       00.4936389,       02.9240750,      -00.0245032,       00.4827578,       02.8772930,      -00.1547289,       00.5090835,       02.6210200,      -00.0123648,       00.6443292,       02.4816590,      -00.0833115,       00.6759233,       02.4090880,      -00.0685532,       00.6731722,       02.3012410,      -00.0844249,       00.6427567,       02.3986820,       00.2068813,      -00.0239055,       02.9419310,       00.2293932,      -00.4230447,       03.0348180,       00.2425201,      -00.7976453,       03.1503710,       00.2493047,      -00.8853397,       02.9796360,       00.0291839,      -00.0190355,       02.9438190,       00.0090675,      -00.4205104,       03.0244280,      -00.0042369,      -00.8013731,       03.1333820,      -00.0299415,      -00.8834082,       02.9789980,       00.1466382,       00.6106358,       02.9260630,       00.1164231,       00.6448265,       02.7677700,       00.1484259,       00.6824263,       02.7970080,       00.2277989,       00.6758969,       02.8997140,       00.0952990,       00.6784674,       02.8029190,       00.0609431,       00.6764724,       02.9327580
