       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    6045.7730000,       00.1000526,      -00.0222652,       02.9097640,       00.1043266,       00.1592483,       02.8878940,       00.1074315,       00.3053659,       02.8840680,       00.1194407,       00.5273821,       02.8936100,       00.1508524,       00.4888237,       02.9007470,       00.2856910,       00.4314574,       02.9005930,       00.3453582,       00.1660040,       02.9794250,       00.3750917,      -00.0644484,       02.9291060,       00.4173661,      -00.1534681,       02.9346920,       00.4655969,      -00.2465911,       02.9703310,       00.3596294,      -00.1875669,       02.8971540,       00.0836892,       00.4925011,       02.8854420,      -00.0396787,       00.4794582,       02.8326890,      -00.1611840,       00.4475638,       02.5728350,      -00.0734235,       00.5057328,       02.3563200,      -00.1250833,       00.5775393,       02.2974110,      -00.0809053,       00.4986330,       02.2367890,      -00.1232401,       00.4883752,       02.2505030,       00.1934717,      -00.0241907,       02.9120390,       00.2080650,      -00.4229023,       03.0080440,       00.2142305,      -00.7965720,       03.1269600,       00.2190702,      -00.8848305,       02.9564790,       00.0158124,      -00.0205288,       02.9077120,       00.0077807,      -00.4200849,       02.9989750,       00.0074696,      -00.7967681,       03.1221450,      -00.0134982,      -00.8839830,       02.9699280,       00.1269720,       00.6101930,       02.8837620,       00.0745753,       00.6396910,       02.7304140,       00.1152181,       00.6743890,       02.7512960,       00.2095211,       00.6631789,       02.8399980,       00.0637729,       00.6775078,       02.7659920,       00.0519131,       00.6866091,       02.8994610
    6045.8330000,       00.0989539,      -00.0262339,       02.9120410,       00.1020826,       00.1559377,       02.8908330,       00.1043077,       00.3025353,       02.8879750,       00.1154097,       00.5252091,       02.8988960,       00.1472014,       00.4866427,       02.9053430,       00.2834148,       00.4314722,       02.9032410,       00.3481310,       00.1663019,       02.9821220,       00.3784968,      -00.0624764,       02.9220820,       00.4300236,      -00.1467383,       02.9152470,       00.4942370,      -00.2348876,       02.9364320,       00.3658663,      -00.1847854,       02.8816300,       00.0796075,       00.4901025,       02.8909720,      -00.0479863,       00.4824065,       02.8468900,      -00.1663167,       00.4964621,       02.5830550,      -00.0491536,       00.5720996,       02.3859080,      -00.0836436,       00.6125542,       02.2935100,      -00.0517116,       00.5278605,       02.2324190,      -00.0875108,       00.5296912,       02.2809620,       00.1926729,      -00.0276188,       02.9139710,       00.2099005,      -00.4273696,       03.0105240,       00.2180806,      -00.8013800,       03.1321310,       00.2198454,      -00.8880296,       02.9601170,       00.0144434,      -00.0249851,       02.9103010,       00.0056427,      -00.4272916,       02.9947250,       00.0063415,      -00.8043247,       03.1206500,      -00.0246487,      -00.8904666,       02.9689130,       00.1224208,       00.6083715,       02.8894800,       00.0689591,       00.6055768,       02.7331800,       00.1117234,       00.6420175,       02.7456330,       00.2070395,       00.6460259,       02.8344450,       00.0605811,       00.6510220,       02.7595270,       00.0512777,       00.6903909,       02.8880200
    6045.8890000,       00.1029627,      -00.0250576,       02.9156380,       00.1037018,       00.1568707,       02.8903450,       00.1041797,       00.3035743,       02.8839680,       00.1194133,       00.5263304,       02.8944700,       00.1506391,       00.4871564,       02.9005480,       00.2887829,       00.4363866,       02.9009650,       00.3478351,       00.1699440,       02.9813890,       00.3816013,      -00.0597068,       02.9253320,       00.4360938,      -00.1425092,       02.9236130,       00.4733648,      -00.2434513,       02.8953670,       00.3705907,      -00.1855948,       02.8808980,       00.0828383,       00.4918123,       02.8870610,      -00.0437714,       00.4840401,       02.8397080,      -00.1829439,       00.4940784,       02.5856050,      -00.1748007,       00.5644995,       02.3544140,      -00.2519950,       00.5454636,       02.2831860,      -00.2390426,       00.5159775,       02.3876860,      -00.2666184,       00.5579533,       02.2876060,       00.1968363,      -00.0253291,       02.9164290,       00.2091419,      -00.4258742,       03.0128440,       00.2142715,      -00.8011309,       03.1325060,       00.2242939,      -00.8862588,       02.9597220,       00.0183127,      -00.0248129,       02.9149240,       00.0078865,      -00.4265127,       03.0046290,       00.0061436,      -00.8064110,       03.1234500,      -00.0177837,      -00.8861235,       02.9667200,       00.1277895,       00.6094581,       02.8848410,       00.1048865,       00.6529193,       02.7268640,       00.1413820,       00.6849490,       02.7578970,       00.2178346,       00.6641507,       02.8616160,       00.0878958,       00.6880711,       02.7631000,       00.0513928,       00.6864044,       02.8929500
    6045.9460000,       00.1013745,      -00.0250653,       02.9157210,       00.1007538,       00.1585364,       02.8897800,       00.1001386,       00.3065479,       02.8815880,       00.1113400,       00.5317473,       02.8903720,       00.1435245,       00.4928359,       02.8971050,       00.2837387,       00.4437137,       02.8986380,       00.3470297,       00.1757828,       02.9804970,       00.3849000,      -00.0554381,       02.9238010,       00.4412313,      -00.1381153,       02.9210240,       00.4570304,      -00.2324155,       02.8621120,       00.3740088,      -00.1807093,       02.8795250,       00.0751195,       00.4961710,       02.8828950,      -00.0503617,       00.4871686,       02.8294500,      -00.2110807,       00.5231495,       02.5875420,      -00.2706123,       00.5960765,       02.3623090,      -00.2660479,       00.5966967,       02.2546470,      -00.2951250,       00.5784215,       02.3595590,      -00.2763189,       00.6103193,       02.2480570,       00.1961397,      -00.0246240,       02.9165770,       00.2125932,      -00.4288483,       03.0138510,       00.2217851,      -00.8074201,       03.1352040,       00.2335803,      -00.8975454,       02.9630100,       00.0159206,      -00.0254633,       02.9149490,       00.0055461,      -00.4318085,       03.0017460,       00.0051891,      -00.8142468,       03.1250860,      -00.0230174,      -00.8841667,       02.9625800,       00.1183494,       00.6157204,       02.8799960,       00.0494717,       00.6587426,       02.7340570,       00.0952030,       00.6898986,       02.7520090,       00.1997338,       00.6669413,       02.8288660,       00.0454972,       00.6952945,       02.7732970,       00.0501435,       00.6965467,       02.9093890
    6046.0050000,       00.1047889,      -00.0232438,       02.9136350,       00.1054455,       00.1589734,       02.8884180,       00.1058389,       00.3055030,       02.8759100,       00.1199184,       00.5280216,       02.8959030,       00.1513710,       00.4887225,       02.9004370,       00.2897756,       00.4380240,       02.8999040,       00.3521969,       00.1712691,       02.9782300,       00.3875223,      -00.0593534,       02.9257080,       00.4436007,      -00.1405911,       02.9150420,       00.4581954,      -00.2237697,       02.8423670,       00.3812160,      -00.1811999,       02.8832940,       00.0834908,       00.4936149,       02.8868980,      -00.0411237,       00.4863260,       02.8339290,      -00.2227274,       00.5278408,       02.6112470,      -00.2463815,       00.6194485,       02.3883140,      -00.2692902,       00.6219787,       02.2839230,      -00.3313221,       00.5906502,       02.3685620,      -00.2962937,       00.6516452,       02.2967020,       00.1987928,      -00.0233571,       02.9152640,       00.2102814,      -00.4245377,       03.0117810,       00.2150400,      -00.8003474,       03.1316660,       00.2240889,      -00.8852257,       02.9583830,       00.0200215,      -00.0231416,       02.9121660,       00.0067740,      -00.4257730,       03.0001390,       00.0071203,      -00.8031054,       03.1287470,      -00.0206493,      -00.8850347,       02.9734990,       00.1279128,       00.6116480,       02.8898170,       00.1097932,       00.6529528,       02.7303880,       00.1431853,       00.6871039,       02.7627830,       00.2160361,       00.6709744,       02.8701100,       00.0893497,       00.6874250,       02.7655960,       00.0471712,       00.6846032,       02.8939080
    6046.0690000,       00.1048634,      -00.0215730,       02.9133290,       00.1081184,       00.1602081,       02.8852070,       00.1109611,       00.3069686,       02.8759910,       00.1227293,       00.5294861,       02.8976590,       00.1547835,       00.4905526,       02.9010420,       00.2935538,       00.4410036,       02.8967690,       00.3557762,       00.1738035,       02.9738240,       00.3864982,      -00.0590558,       02.9286940,       00.4389485,      -00.1425423,       02.9169060,       00.4294101,      -00.2261482,       02.8438660,       00.3806682,      -00.1867796,       02.8920360,       00.0865202,       00.4946911,       02.8892580,      -00.0424881,       00.4876146,       02.8480520,      -00.2224909,       00.5324791,       02.6246840,      -00.2410613,       00.6574157,       02.4180270,      -00.2590011,       00.6567491,       02.3126290,      -00.2935356,       00.6275973,       02.4123950,      -00.2657986,       00.6606803,       02.3022570,       00.1988590,      -00.0234876,       02.9118330,       00.2105729,      -00.4239880,       03.0112710,       00.2152326,      -00.7992188,       03.1330820,       00.2239322,      -00.8839523,       02.9596900,       00.0201034,      -00.0198465,       02.9146790,       00.0082152,      -00.4230651,       03.0003090,       00.0063501,      -00.8029456,       03.1212930,      -00.0183229,      -00.8833365,       02.9647040,       00.1295110,       00.6132668,       02.8921380,       00.1102020,       00.6465112,       02.7309570,       00.1437572,       00.6822966,       02.7613690,       00.2173907,       00.6716735,       02.8688630,       00.0899368,       00.6826749,       02.7645420,       00.0486538,       00.6862172,       02.8931410
    6046.1250000,       00.1032573,      -00.0229991,       02.9134010,       00.1068014,       00.1582058,       02.8849250,       00.1096242,       00.3046934,       02.8781890,       00.1220613,       00.5269480,       02.8953060,       00.1538286,       00.4880750,       02.8998150,       00.2920210,       00.4379523,       02.8988540,       00.3545657,       00.1728126,       02.9797540,       00.3843859,      -00.0580664,       02.9278590,       00.4456582,      -00.1329871,       02.9487880,       00.4298888,      -00.2238800,       02.8868460,       00.3713783,      -00.1861874,       02.8895150,       00.0858961,       00.4922254,       02.8872780,      -00.0429789,       00.4869186,       02.8466270,      -00.2221355,       00.5352870,       02.6243580,      -00.2321192,       00.6637502,       02.4200680,      -00.2544811,       00.6751701,       02.3164480,      -00.2695640,       00.6406231,       02.4189570,      -00.2514157,       00.6784526,       02.3050200,       00.1970063,      -00.0247945,       02.9136440,       00.2098946,      -00.4242674,       03.0123260,       00.2151696,      -00.7986385,       03.1332190,       00.2246120,      -00.8868284,       02.9622000,       00.0187196,      -00.0213801,       02.9131820,       00.0085240,      -00.4222760,       03.0042690,       00.0052126,      -00.8021162,       03.1216610,      -00.0177996,      -00.8861620,       02.9673130,       00.1292278,       00.6103367,       02.8881380,       00.1151941,       00.6457615,       02.7273470,       00.1454827,       00.6824433,       02.7597520,       00.2147139,       00.6733336,       02.8698390,       00.0917751,       00.6800835,       02.7605770,       00.0450466,       00.6789452,       02.8869440
    6046.1830000,       00.1032570,      -00.0229976,       02.9134020,       00.1068018,       00.1582071,       02.8849270,       00.1096252,       00.3046947,       02.8781940,       00.1220644,       00.5269482,       02.8953170,       00.1538310,       00.4880748,       02.8998260,       00.2920221,       00.4379492,       02.8988690,       00.3545549,       00.1728068,       02.9797680,       00.3843707,      -00.0580734,       02.9278770,       00.4456247,      -00.1330005,       02.9488360,       00.4298794,      -00.2239058,       02.8869060,       00.3713558,      -00.1861950,       02.8895440,       00.0858990,       00.4922264,       02.8872870,      -00.0429731,       00.4869277,       02.8466270,      -00.2220979,       00.5353223,       02.6243380,      -00.2320217,       00.6638106,       02.4200620,      -00.2543296,       00.6752666,       02.3164340,      -00.2694634,       00.6406925,       02.4189270,      -00.2512196,       00.6785223,       02.3049900,       00.1970059,      -00.0247933,       02.9136450,       00.2098903,      -00.4242662,       03.0123250,       00.2151603,      -00.7986368,       03.1332170,       00.2246097,      -00.8868379,       02.9622050,       00.0187195,      -00.0213783,       02.9131820,       00.0085222,      -00.4222746,       03.0042650,       00.0052088,      -00.8021158,       03.1216510,      -00.0178034,      -00.8861492,       02.9672960,       00.1292320,       00.6103369,       02.8881520,       00.1151492,       00.6457790,       02.7273700,       00.1454341,       00.6824658,       02.7597720,       00.2146941,       00.6733626,       02.8698410,       00.0917275,       00.6800893,       02.7606090,       00.0450294,       00.6789194,       02.8869880
    6046.2380000,       00.1003708,      -00.0242324,       02.9121150,       00.1028384,       00.1579277,       02.8832660,       00.1047955,       00.3051702,       02.8755730,       00.1149944,       00.5288130,       02.8917220,       00.1472985,       00.4900752,       02.8965950,       00.2865764,       00.4406465,       02.8954500,       00.3506817,       00.1737542,       02.9747180,       00.3819327,      -00.0580448,       02.9218780,       00.4345722,      -00.1352724,       02.9561700,       00.4317442,      -00.2319542,       02.9002720,       00.3739979,      -00.1718704,       02.8465900,       00.0790220,       00.4935036,       02.8836600,      -00.0490396,       00.4885971,       02.8382480,      -00.2182751,       00.5441019,       02.6079860,      -00.2281205,       00.6740980,       02.4031230,      -00.2419724,       00.6890984,       02.2978950,      -00.2529004,       00.6561357,       02.4020650,      -00.2510454,       00.7017478,       02.2936830,       00.1946319,      -00.0254735,       02.9123410,       00.2093106,      -00.4267029,       03.0128680,       00.2163628,      -00.8029215,       03.1348170,       00.2249614,      -00.8901763,       02.9621160,       00.0153715,      -00.0231133,       02.9119110,       00.0072217,      -00.4265614,       03.0019160,       00.0064815,      -00.8086014,       03.1194570,      -00.0231514,      -00.8914859,       02.9645160,       00.1213972,       00.6126801,       02.8841300,       00.0577470,       00.6395094,       02.7330400,       00.0937160,       00.6796885,       02.7540290,       00.1933185,       00.6801074,       02.8392170,       00.0426801,       00.6741135,       02.7709430,       00.0354439,       00.6762986,       02.9061900
    6046.2980000,       00.1011167,      -00.0233304,       02.9124830,       00.1034008,       00.1588768,       02.8842050,       00.1052419,       00.3061571,       02.8780350,       00.1168413,       00.5293795,       02.8978840,       00.1488385,       00.4903550,       02.9023510,       00.2878249,       00.4403760,       02.8982040,       00.3522642,       00.1709835,       02.9679210,       00.3839156,      -00.0603476,       02.9135520,       00.4357508,      -00.1343444,       02.9553100,       00.4597848,      -00.2390866,       02.9248910,       00.3731239,      -00.1865369,       02.8788680,       00.0806969,       00.4944629,       02.8890000,      -00.0469172,       00.4910620,       02.8423060,      -00.2118816,       00.5326857,       02.6061800,      -00.2079158,       00.6504467,       02.3939240,      -00.1862634,       00.6619223,       02.2895970,      -00.2328478,       00.6348242,       02.3852390,      -00.1753394,       00.6618233,       02.2801250,       00.1953563,      -00.0245072,       02.9125120,       00.2084822,      -00.4261891,       03.0110170,       00.2137471,      -00.8029669,       03.1310060,       00.2244642,      -00.8919158,       02.9593430,       00.0161368,      -00.0222692,       02.9124570,       00.0071902,      -00.4252796,       03.0038790,       00.0059247,      -00.8062927,       03.1243840,      -00.0241549,      -00.8849560,       02.9673910,       00.1238654,       00.6132922,       02.8917020,       00.0982131,       00.6470118,       02.7311070,       00.1343035,       00.6818480,       02.7599330,       00.2125773,       00.6690258,       02.8642330,       00.0805964,       00.6839172,       02.7655660,       00.0452681,       00.6889123,       02.8962060
    6046.3540000,       00.1031491,      -00.0222280,       02.9118190,       00.1040230,       00.1600197,       02.8856610,       00.1057005,       00.3071736,       02.8827170,       00.1224807,       00.5294914,       02.9049490,       00.1540809,       00.4900051,       02.9059590,       00.2916121,       00.4376081,       02.8957360,       00.3557422,       00.1677814,       02.9621730,       00.3830142,      -00.0641321,       02.9095750,       00.4292617,      -00.1520616,       02.9073170,       00.4820988,      -00.2463381,       02.9348030,       00.3716306,      -00.1852018,       02.8662370,       00.0852085,       00.4953037,       02.8987490,      -00.0454470,       00.4890297,       02.8625560,      -00.2139355,       00.5102327,       02.6267570,      -00.3257056,       00.5432475,       02.4142210,      -00.2718347,       00.5474843,       02.3218690,      -00.3458794,       00.5207250,       02.3981300,      -00.2992602,       00.5670367,       02.3094920,       00.1971087,      -00.0233997,       02.9067940,       00.2079042,      -00.4233758,       03.0097360,       00.2147036,      -00.7977843,       03.1349360,       00.2193687,      -00.8885934,       02.9643160,       00.0184217,      -00.0211715,       02.9163490,       00.0065566,      -00.4248325,       03.0014620,       00.0072274,      -00.8053547,       03.1214740,      -00.0211476,      -00.8840126,       02.9644740,       00.1302391,       00.6132591,       02.8995050,       00.0939002,       00.6594836,       02.7444450,       00.1280474,       00.6945928,       02.7750720,       00.2120361,       00.6793197,       02.8742150,       00.0747933,       00.6910790,       02.7830140,       00.0456436,       00.6803023,       02.9146100
    6046.4090000,       00.1029715,      -00.0230334,       02.9121850,       00.1034526,       00.1586597,       02.8873620,       00.1046339,       00.3051976,       02.8831000,       00.1189753,       00.5271474,       02.9013520,       00.1509576,       00.4882315,       02.9023680,       00.2871803,       00.4340038,       02.8926770,       00.3547437,       00.1665671,       02.9604780,       00.3850070,      -00.0645795,       02.9105530,       00.4320676,      -00.1516401,       02.9089750,       00.4877927,      -00.2436148,       02.9367510,       00.3724341,      -00.1855763,       02.8635160,       00.0821721,       00.4925453,       02.8964570,      -00.0493171,       00.4809392,       02.8673180,      -00.2213963,       00.4773654,       02.6346340,      -00.3267769,       00.4914089,       02.4178790,      -00.2809442,       00.5232023,       02.3270700,      -00.3784579,       00.4860817,       02.3591910,      -00.3014601,       00.5470943,       02.3218570,       00.1965737,      -00.0239249,       02.9074730,       00.2074295,      -00.4234522,       03.0054160,       00.2140698,      -00.7981036,       03.1247960,       00.2238653,      -00.8907945,       02.9562930,       00.0185662,      -00.0222294,       02.9164330,       00.0073761,      -00.4241563,       03.0018620,       00.0074090,      -00.8032089,       03.1212330,      -00.0221407,      -00.8869398,       02.9679210,       00.1255401,       00.6105697,       02.8944400,       00.0850502,       00.6596507,       02.7420160,       00.1252580,       00.6901950,       02.7695920,       00.2128369,       00.6651344,       02.8627690,       00.0728708,       00.6936120,       02.7810860,       00.0517374,       00.6877486,       02.9139630
    6046.4720000,       00.1032681,      -00.0235667,       02.9124890,       00.1032691,       00.1578656,       02.8856840,       00.1039751,       00.3044681,       02.8834770,       00.1209388,       00.5263046,       02.9011520,       00.1526386,       00.4871443,       02.9004420,       00.2889846,       00.4342378,       02.8860670,       00.3581512,       00.1672829,       02.9542800,       00.3830928,      -00.0640362,       02.9021350,       00.4312719,      -00.1503984,       02.8977440,       00.4859650,      -00.2437627,       02.9228570,       00.3763857,      -00.1848948,       02.8598260,       00.0836640,       00.4919820,       02.8981760,      -00.0499343,       00.4850781,       02.8786550,      -00.2389263,       00.4399142,       02.6641170,      -00.3602206,       00.4215202,       02.4561570,      -00.3589979,       00.4568546,       02.3556080,      -00.4583096,       00.4147386,       02.3387350,      -00.3661909,       00.4701906,       02.3524780,       00.1969406,      -00.0240688,       02.9090940,       00.2077607,      -00.4229164,       03.0099590,       00.2141443,      -00.7963634,       03.1332080,       00.2246389,      -00.8886552,       02.9645030,       00.0187995,      -00.0231139,       02.9155510,       00.0076887,      -00.4246226,       03.0031470,       00.0066927,      -00.8035640,       03.1230130,      -00.0222381,      -00.8852323,       02.9684520,       00.1277604,       00.6096936,       02.8939790,       00.0860998,       00.6546673,       02.7405870,       00.1228301,       00.6887631,       02.7688560,       00.2104178,       00.6718583,       02.8638640,       00.0701206,       00.6874631,       02.7792900,       00.0469156,       00.6799459,       02.9117520
    6046.5260000,       00.1009747,      -00.0246159,       02.9112010,       00.1011520,       00.1576508,       02.8848180,       00.1019917,       00.3048771,       02.8838340,       00.1169685,       00.5275681,       02.9041360,       00.1491535,       00.4885403,       02.9030980,       00.2867993,       00.4384332,       02.8852290,       00.3613085,       00.1710930,       02.9512130,       00.3871785,      -00.0590617,       02.8905150,       00.4380615,      -00.1437394,       02.8794980,       00.5045348,      -00.2319255,       02.8951970,       00.3735816,      -00.1794514,       02.8289670,       00.0798591,       00.4928060,       02.9006250,      -00.0538106,       00.4836863,       02.8787350,      -00.2630478,       00.4370313,       02.6824510,      -00.2707691,       00.4933846,       02.4467610,      -00.3444588,       00.4663329,       02.3740070,      -00.4418627,       00.4275281,       02.3419520,      -00.3570264,       00.4599606,       02.3677120,       00.1950440,      -00.0251740,       02.9079770,       00.2081688,      -00.4259127,       03.0080840,       00.2159680,      -00.8011780,       03.1309710,       00.2239510,      -00.8902058,       02.9594790,       00.0161484,      -00.0241127,       02.9141080,       00.0067284,      -00.4263448,       03.0065100,       00.0060381,      -00.8067586,       03.1272160,      -00.0240449,      -00.8838334,       02.9696960,       00.1230940,       00.6114380,       02.8978950,       00.0657468,       00.6491898,       02.7468930,       00.1051762,       00.6847145,       02.7697360,       00.2023776,       00.6722525,       02.8564670,       00.0535808,       00.6839677,       02.7855570,       00.0438587,       00.6828418,       02.9204540
    6046.5830000,       00.1009849,      -00.0246267,       02.9112090,       00.1011614,       00.1576378,       02.8848300,       00.1020008,       00.3048621,       02.8838400,       00.1169751,       00.5275540,       02.9040990,       00.1491605,       00.4885275,       02.9030610,       00.2868046,       00.4384236,       02.8851880,       00.3613414,       00.1711171,       02.9512600,       00.3872326,      -00.0590621,       02.8906780,       00.4381293,      -00.1437385,       02.8797250,       00.5046353,      -00.2318879,       02.8954800,       00.3736202,      -00.1795557,       02.8293860,       00.0798665,       00.4927907,       02.9006010,      -00.0538134,       00.4836248,       02.8788040,      -00.2632968,       00.4365663,       02.6828850,      -00.2717194,       00.4924210,       02.4471040,      -00.3459051,       00.4647419,       02.3750970,      -00.4434713,       00.4255571,       02.3440170,      -00.3584915,       00.4583219,       02.3689300,       00.1950528,      -00.0251847,       02.9079830,       00.2081691,      -00.4259216,       03.0080750,       00.2159604,      -00.8011907,       03.1309340,       00.2239474,      -00.8901807,       02.9594260,       00.0161598,      -00.0241236,       02.9141180,       00.0067460,      -00.4263543,       03.0065030,       00.0060559,      -00.8067696,       03.1271850,      -00.0239813,      -00.8839021,       02.9696880,       00.1230970,       00.6114217,       02.8978410,       00.0659177,       00.6491492,       02.7467720,       00.1053661,       00.6846436,       02.7696280,       00.2024801,       00.6721257,       02.8564460,       00.0537574,       00.6839618,       02.7854060,       00.0439216,       00.6829234,       02.9202930
    6046.6380000,       00.1007072,      -00.0257635,       02.9083040,       00.1027239,       00.1557915,       02.8829360,       00.1052020,       00.3023332,       02.8825440,       00.1190735,       00.5245395,       02.8968420,       00.1513700,       00.4859202,       02.8952960,       00.2885997,       00.4368475,       02.8768860,       00.3621855,       00.1719484,       02.9479660,       00.3866258,      -00.0570430,       02.8865600,       00.4384919,      -00.1401688,       02.8727310,       00.4814484,      -00.2398411,       02.8492930,       00.3738010,      -00.1843574,       02.8332350,       00.0823149,       00.4895818,       02.8958150,      -00.0519428,       00.4755706,       02.8893770,      -00.2856122,       00.4017706,       02.7355230,      -00.3006806,       00.4467516,       02.4988760,      -00.3560478,       00.4723403,       02.4115210,      -00.4273806,       00.4263836,       02.3428800,      -00.3531655,       00.4539582,       02.3775410,       00.1943083,      -00.0273570,       02.9043410,       00.2075828,      -00.4260308,       03.0049410,       00.2151631,      -00.7994348,       03.1277590,       00.2301577,      -00.8898810,       02.9584810,       00.0163029,      -00.0243266,       02.9118780,       00.0074525,      -00.4248700,       03.0033110,       00.0063408,      -00.8036991,       03.1230130,      -00.0204344,      -00.8855385,       02.9682340,       00.1241659,       00.6078999,       02.8883990,       00.0733397,       00.6536983,       02.7381150,       00.1102761,       00.6885913,       02.7650670,       00.2030364,       00.6732802,       02.8552420,       00.0582551,       00.6853303,       02.7780960,       00.0420491,       00.6750395,       02.9113580
    6046.6930000,       00.1001247,      -00.0275635,       02.9057760,       00.1045271,       00.1523180,       02.8780860,       00.1087135,       00.2976788,       02.8721330,       00.1222566,       00.5179569,       02.8915230,       00.1543777,       00.4797255,       02.8886400,       00.2903556,       00.4283989,       02.8761840,       00.3614790,       00.1654443,       02.9490940,       00.3869193,      -00.0607831,       02.8843590,       00.4364851,      -00.1446010,       02.8712000,       00.4906657,      -00.2401303,       02.8613670,       00.3740400,      -00.1893365,       02.8314480,       00.0858091,       00.4831977,       02.8901280,      -00.0471552,       00.4675607,       02.8808850,      -00.2976734,       00.3634134,       02.7862750,      -00.4415081,       00.3258163,       02.5982810,      -00.5443251,       00.3195834,       02.5741230,      -00.5553338,       00.2475134,       02.4939280,      -00.5306402,       00.2657240,       02.5169000,       00.1930600,      -00.0303858,       02.9022160,       00.2061448,      -00.4261784,       03.0025450,       00.2149894,      -00.7969190,       03.1246130,       00.2236212,      -00.8903800,       02.9580710,       00.0163210,      -00.0250185,       02.9089850,       00.0074442,      -00.4223386,       03.0016550,       00.0066328,      -00.7981715,       03.1216550,      -00.0180666,      -00.8878220,       02.9723620,       00.1270491,       00.6009273,       02.8850920,       00.0744701,       00.6565061,       02.7400610,       00.1128900,       00.6883985,       02.7677940,       00.2066091,       00.6651964,       02.8538950,       00.0614825,       00.6860157,       02.7818680,       00.0482819,       00.6686573,       02.9137780
    6046.7550000,       00.0997894,      -00.0278738,       02.9048980,       00.1044888,       00.1514569,       02.8757210,       00.1087997,       00.2966166,       02.8710130,       00.1247420,       00.5167773,       02.8849160,       00.1563892,       00.4782529,       02.8821420,       00.2924121,       00.4272233,       02.8720240,       00.3605314,       00.1644620,       02.9466620,       00.3857204,      -00.0629224,       02.8875700,       00.4368373,      -00.1457583,       02.8753870,       00.4466107,      -00.2518654,       02.8477590,       00.3675773,      -00.1930997,       02.8264840,       00.0880260,       00.4823979,       02.8852220,      -00.0452259,       00.4688389,       02.8821430,      -00.3043496,       00.3768140,       02.8004840,      -00.4816690,       00.3384990,       02.6444640,      -00.5760714,       00.3231891,       02.5996290,      -00.5678488,       00.2739527,       02.5036310,      -00.5826309,       00.3164806,       02.5715690,       00.1926036,      -00.0307109,       02.9024100,       00.2058737,      -00.4254542,       03.0040660,       00.2155947,      -00.7952406,       03.1268770,       00.2300144,      -00.8898261,       02.9617430,       00.0160947,      -00.0253155,       02.9071420,       00.0071276,      -00.4221875,       02.9987220,       00.0064046,      -00.7970486,       03.1195960,      -00.0176249,      -00.8846751,       02.9693410,       00.1301004,       00.5993908,       02.8764570,       00.0873698,       00.6533094,       02.7279150,       00.1227382,       00.6861296,       02.7583010,       00.2100717,       00.6654232,       02.8511630,       00.0705742,       00.6825192,       02.7684460,       00.0479051,       00.6651124,       02.8988270
