       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    1014.7740000,       00.0976233,      -00.0256184,       02.9226920,       00.1006344,       00.1550144,       02.8938430,       00.1032870,       00.3012333,       02.8918040,       00.1305474,       00.5210655,       02.8695450,       00.1603869,       00.4807484,       02.8727790,       00.2956469,       00.4244794,       02.8780230,       00.3311059,       00.1572801,       02.9654830,       00.3260682,      -00.0782856,       02.9330580,       00.3298342,      -00.1766278,       02.9411200,       00.2820636,      -00.2640297,       02.8925750,       00.2762725,      -00.2033302,       02.8816450,       00.0919300,       00.4889237,       02.8758020,      -00.0391690,       00.5190191,       02.8854960,      -00.3149640,       00.5814034,       02.9439320,      -00.3843258,       00.5797274,       02.7132900,      -00.4700095,       00.6423455,       02.7197050,      -00.5401909,       00.7208309,       02.7475770,      -00.4063216,       00.6474980,       02.5852950,       00.1911058,      -00.0273275,       02.9217480,       00.2027809,      -00.4249136,       03.0233360,       00.2096403,      -00.7971181,       03.1472060,       00.2257514,      -00.8853567,       02.9773240,       00.0133261,      -00.0240773,       02.9235420,       00.0029453,      -00.4242782,       03.0124240,      -00.0011097,      -00.8025092,       03.1311990,      -00.0207581,      -00.8864045,       02.9768760,       00.1399078,       00.6013664,       02.8476150,       00.0234260,       00.6387441,       02.7372200,       00.0677304,       00.6749472,       02.7417870,       00.1921131,       00.6645475,       02.7781250,       00.0281553,       00.6725018,       02.7778750,       00.0767706,       00.6696634,       02.9030950
    1014.8300000,       00.0974463,      -00.0249543,       02.9225870,       00.1005185,       00.1559588,       02.8950360,       00.1030199,       00.3022542,       02.8941840,       00.1309331,       00.5216447,       02.8678110,       00.1606712,       00.4813102,       02.8719640,       00.2955629,       00.4242010,       02.8790350,       00.3317457,       00.1565604,       02.9652310,       00.3228081,      -00.0788249,       02.9316170,       00.3275889,      -00.1773157,       02.9375630,       00.2832839,      -00.2655394,       02.8871470,       00.2755179,      -00.2032259,       02.8766910,       00.0921920,       00.4897069,       02.8745070,      -00.0385278,       00.5226129,       02.8801330,      -00.3069910,       00.5707657,       02.9752600,      -00.3868571,       00.5914112,       02.7488670,      -00.4726444,       00.6524407,       02.7640130,      -00.5442421,       00.7238287,       02.8046310,      -00.4034494,       00.6392990,       02.6104590,       00.1909751,      -00.0265540,       02.9225120,       00.2030422,      -00.4245365,       03.0232020,       00.2096625,      -00.7973896,       03.1456550,       00.2254210,      -00.8883892,       02.9771090,       00.0131072,      -00.0235118,       02.9226540,       00.0029144,      -00.4242111,       03.0101040,      -00.0010444,      -00.8022269,       03.1301230,      -00.0232522,      -00.8837655,       02.9748010,       00.1405963,       00.6015196,       02.8443730,       00.0229643,       00.6428048,       02.7365140,       00.0681227,       00.6780180,       02.7407510,       00.1929283,       00.6645179,       02.7747420,       00.0291286,       00.6759338,       02.7775220,       00.0798879,       00.6704288,       02.9018600
    1014.8860000,       00.0947605,      -00.0260776,       02.9247690,       00.0998803,       00.1544112,       02.8951830,       00.1037386,       00.3006147,       02.8927230,       00.1298161,       00.5201664,       02.8663790,       00.1598713,       00.4800509,       02.8701710,       00.2961229,       00.4262104,       02.8757310,       00.3318005,       00.1580057,       02.9600830,       00.3263451,      -00.0776763,       02.9283650,       00.3278349,      -00.1749964,       02.9450780,       00.2831500,      -00.2598900,       02.8896060,       00.2738487,      -00.2000789,       02.8787680,       00.0913846,       00.4879551,       02.8734240,      -00.0386733,       00.5222162,       02.8835360,      -00.3107642,       00.5779135,       02.9626200,      -00.3950448,       00.5910572,       02.7373480,      -00.4782441,       00.6557629,       02.7514080,      -00.5462245,       00.7317074,       02.7898300,      -00.4034317,       00.6532072,       02.6050960,       00.1882344,      -00.0285233,       02.9260240,       00.2029115,      -00.4273393,       03.0224750,       00.2124933,      -00.8014266,       03.1405080,       00.2199016,      -00.8879641,       02.9691290,       00.0104710,      -00.0238722,       02.9236370,       00.0022542,      -00.4238968,       03.0137620,      -00.0012157,      -00.8027851,       03.1306080,      -00.0204067,      -00.8871981,       02.9764840,       00.1386695,       00.6001147,       02.8429620,       00.0248206,       00.6408888,       02.7310030,       00.0680969,       00.6777577,       02.7389440,       00.1915125,       00.6681257,       02.7786890,       00.0274797,       00.6724816,       02.7735510,       00.0722257,       00.6638940,       02.8999630
    1014.9440000,       00.0950475,      -00.0261937,       02.9231740,       00.1000096,       00.1547518,       02.8958080,       00.1040911,       00.3010488,       02.8950070,       00.1316023,       00.5204125,       02.8675380,       00.1614158,       00.4801077,       02.8715900,       00.2966289,       00.4233851,       02.8758350,       00.3328457,       00.1567425,       02.9652830,       00.3238186,      -00.0783517,       02.9293140,       00.3280687,      -00.1764152,       02.9406740,       00.2831757,      -00.2594726,       02.8825330,       00.2755643,      -00.2015543,       02.8750690,       00.0929370,       00.4884625,       02.8746940,      -00.0376945,       00.5218436,       02.8803860,      -00.3111468,       00.5687429,       02.9610490,      -00.3885571,       00.5988275,       02.7347970,      -00.4761326,       00.6564274,       02.7530160,      -00.5483676,       00.7263336,       02.7951290,      -00.4018585,       00.6511042,       02.6003070,       00.1885767,      -00.0288048,       02.9228690,       00.2021594,      -00.4270009,       03.0229420,       00.2102103,      -00.8001581,       03.1446970,       00.2252922,      -00.8896034,       02.9752050,       00.0107082,      -00.0238393,       02.9234500,       00.0023347,      -00.4246100,       03.0112490,      -00.0006071,      -00.8035811,       03.1285850,      -00.0207671,      -00.8862931,       02.9735540,       00.1409992,       00.6002237,       02.8437020,       00.0272396,       00.6431907,       02.7323400,       00.0711257,       00.6793898,       02.7402460,       00.1946184,       00.6677287,       02.7794390,       00.0305590,       00.6745834,       02.7750260,       00.0757339,       00.6648009,       02.9012770
    1015.0080000,       00.0958229,      -00.0244128,       02.9266360,       00.1007276,       00.1564485,       02.8974350,       00.1045491,       00.3028980,       02.8953130,       00.1345278,       00.5227876,       02.8731910,       00.1639335,       00.4820636,       02.8766690,       00.2996118,       00.4260766,       02.8813140,       00.3334612,       00.1577084,       02.9674420,       00.3253648,      -00.0777230,       02.9317500,       00.3290899,      -00.1758646,       02.9435430,       00.2825910,      -00.2629658,       02.8928260,       00.2755767,      -00.2034995,       02.8838500,       00.0954320,       00.4910319,       02.8791640,      -00.0354697,       00.5236663,       02.8862730,      -00.3087138,       00.5817444,       02.9612920,      -00.3922409,       00.5968803,       02.7354430,      -00.4870738,       00.6424415,       02.7520150,      -00.5708052,       00.6966904,       02.7961750,      -00.4137551,       00.6320072,       02.5955040,       00.1894565,      -00.0268466,       02.9272890,       00.2026807,      -00.4260795,       03.0250810,       00.2114573,      -00.8005469,       03.1441060,       00.2250574,      -00.8886140,       02.9735340,       00.0113893,      -00.0222181,       02.9260470,       00.0027863,      -00.4233208,       03.0143870,      -00.0010413,      -00.8033211,       03.1298070,      -00.0178760,      -00.8876268,       02.9750180,       00.1449875,       00.6031128,       02.8512830,       00.0273696,       00.6393564,       02.7412810,       00.0720000,       00.6754380,       02.7447830,       00.1969129,       00.6649160,       02.7800720,       00.0327198,       00.6738290,       02.7813770,       00.0827048,       00.6728242,       02.9063400
    1015.0690000,       00.0948834,      -00.0228532,       02.9236630,       00.1004673,       00.1578429,       02.8948350,       00.1051944,       00.3041061,       02.8928670,       00.1311896,       00.5237507,       02.8662180,       00.1612749,       00.4836188,       02.8699520,       00.2960345,       00.4258308,       02.8741330,       00.3326446,       00.1582415,       02.9605210,       00.3257447,      -00.0773987,       02.9278400,       00.3289964,      -00.1754940,       02.9392350,       00.2830087,      -00.2601326,       02.8843240,       00.2744254,      -00.1997518,       02.8746470,       00.0927622,       00.4915270,       02.8734210,      -00.0385218,       00.5213783,       02.8825800,      -00.3070492,       00.5809568,       02.9710210,      -00.3929844,       00.5905324,       02.7460580,      -00.4819939,       00.6469434,       02.7606790,      -00.5636827,       00.7035206,       02.8054410,      -00.4200738,       00.6364056,       02.6109070,       00.1883937,      -00.0258876,       02.9227560,       00.2019200,      -00.4243895,       03.0215740,       00.2101440,      -00.7978736,       03.1422820,       00.2252873,      -00.8897035,       02.9740810,       00.0105609,      -00.0201170,       02.9244810,       00.0020237,      -00.4212024,       03.0107720,      -00.0011958,      -00.8010687,       03.1251380,      -00.0179467,      -00.8838357,       02.9697350,       00.1399680,       00.6037197,       02.8426840,       00.0218470,       00.6416721,       02.7340800,       00.0657873,       00.6783482,       02.7388580,       00.1907323,       00.6688080,       02.7737800,       00.0265896,       00.6747732,       02.7753150,       00.0765453,       00.6702823,       02.9000520
    1015.1250000,       00.0961312,      -00.0230074,       02.9266430,       00.1007707,       00.1581470,       02.8985700,       00.1047672,       00.3046892,       02.8976290,       00.1325312,       00.5249577,       02.8750860,       00.1623449,       00.4844429,       02.8778920,       00.2966938,       00.4249527,       02.8789120,       00.3338918,       00.1570434,       02.9656290,       00.3267190,      -00.0787748,       02.9314000,       00.3236626,      -00.1766537,       02.9457700,       00.2835080,      -00.2605383,       02.8850550,       00.2768737,      -00.2037126,       02.8874600,       00.0938037,       00.4928675,       02.8818670,      -00.0376513,       00.5230285,       02.8909150,      -00.3107910,       00.5802438,       02.9676060,      -00.3952363,       00.5921736,       02.7417570,      -00.4768617,       00.6580491,       02.7605880,      -00.5637810,       00.7070805,       02.8048460,      -00.4381233,       00.6471053,       02.6403840,       00.1898122,      -00.0255690,       02.9255950,       00.2023570,      -00.4254283,       03.0219110,       00.2098608,      -00.8001754,       03.1408960,       00.2251612,      -00.8892482,       02.9708650,       00.0116549,      -00.0206975,       02.9275880,       00.0023274,      -00.4227365,       03.0126460,      -00.0013341,      -00.8037649,       03.1254460,      -00.0178520,      -00.8930077,       02.9732970,       00.1418849,       00.6054294,       02.8530290,       00.0214762,       00.6441017,       02.7467950,       00.0659306,       00.6804412,       02.7504140,       00.1917565,       00.6698491,       02.7825790,       00.0274778,       00.6773874,       02.7878320,       00.0803095,       00.6729468,       02.9116270
    1015.1820000,       00.0972396,      -00.0248824,       02.9205050,       00.1012097,       00.1566074,       02.8943710,       00.1036208,       00.3032107,       02.8945460,       00.1303042,       00.5230737,       02.8669510,       00.1603389,       00.4828451,       02.8712590,       00.2949862,       00.4241188,       02.8755040,       00.3307701,       00.1563125,       02.9632750,       00.3256193,      -00.0804573,       02.9356160,       00.3232769,      -00.1793305,       02.9398400,       00.2774266,      -00.2626264,       02.8824050,       00.2751943,      -00.2018271,       02.8769900,       00.0916762,       00.4908866,       02.8738970,      -00.0398633,       00.5210923,       02.8818220,      -00.3118525,       00.5783179,       02.9626580,      -00.3960459,       00.5926054,       02.7368100,      -00.4783053,       00.6591648,       02.7496070,      -00.5527958,       00.7265828,       02.7923580,      -00.4289842,       00.6191375,       02.6012650,       00.1908983,      -00.0264269,       02.9240070,       00.2029958,      -00.4258931,       03.0222730,       00.2088229,      -00.8000975,       03.1432520,       00.2286204,      -00.8895092,       02.9738290,       00.0127835,      -00.0234897,       02.9173470,       00.0026427,      -00.4238715,       03.0100990,      -00.0038919,      -00.8036465,       03.1271410,      -00.0209316,      -00.8853492,       02.9708360,       00.1394922,       00.6030475,       02.8430400,       00.0155951,       00.6386045,       02.7397270,       00.0600194,       00.6751536,       02.7409740,       00.1868657,       00.6657492,       02.7693630,       00.0227864,       00.6729738,       02.7796760,       00.0795690,       00.6719163,       02.9018100
    1015.2390000,       00.0973470,      -00.0250908,       02.9205580,       00.1012904,       00.1563476,       02.8944040,       00.1036899,       00.3029122,       02.8945110,       00.1301143,       00.5227284,       02.8667720,       00.1601859,       00.4825411,       02.8710530,       00.2948794,       00.4239947,       02.8749520,       00.3312526,       00.1561621,       02.9621560,       00.3261860,      -00.0804422,       02.9336230,       00.3241141,      -00.1793057,       02.9375910,       00.2776854,      -00.2624518,       02.8804610,       00.2755736,      -00.2024025,       02.8767470,       00.0915380,       00.4905165,       02.8737930,      -00.0400061,       00.5204866,       02.8819220,      -00.3120585,       00.5765250,       02.9631010,      -00.3961042,       00.5906822,       02.7372580,      -00.4824477,       00.6514800,       02.7515030,      -00.5613160,       00.7125491,       02.7958400,      -00.4306929,       00.6205147,       02.6026280,       00.1909824,      -00.0266263,       02.9240240,       00.2032055,      -00.4259784,       03.0222810,       00.2094315,      -00.8001022,       03.1431490,       00.2253892,      -00.8882558,       02.9727230,       00.0129119,      -00.0237061,       02.9174340,       00.0029425,      -00.4240277,       03.0099800,      -00.0031984,      -00.8036763,       03.1270950,      -00.0224155,      -00.8854958,       02.9711580,       00.1391866,       00.6026776,       02.8428140,       00.0139303,       00.6372994,       02.7409020,       00.0580963,       00.6741502,       02.7416350,       00.1852808,       00.6656536,       02.7686030,       00.0213237,       00.6717308,       02.7807410,       00.0794572,       00.6711378,       02.9022010
    1015.3000000,       00.0967184,      -00.0212328,       02.9270050,       00.1005113,       00.1608895,       02.9006490,       00.1035999,       00.3080024,       02.9010770,       00.1300983,       00.5286494,       02.8731160,       00.1602708,       00.4882387,       02.8768210,       00.2947330,       00.4283292,       02.8858590,       00.3317170,       00.1578365,       02.9680000,       00.3246227,      -00.0786570,       02.9322490,       00.3244815,      -00.1772088,       02.9447690,       00.2766962,      -00.2591982,       02.8862740,       00.2716189,      -00.2032466,       02.8862960,       00.0914355,       00.4963834,       02.8807900,      -00.0405359,       00.5247613,       02.8944520,      -00.3179760,       00.5828457,       02.9580050,      -00.3999393,       00.5865649,       02.7300040,      -00.4812579,       00.6555216,       02.7386020,      -00.5586964,       00.7223558,       02.7778870,      -00.4269609,       00.6259791,       02.5958140,       00.1907687,      -00.0232071,       02.9268980,       00.2024270,      -00.4248452,       03.0224830,       00.2091440,      -00.8012607,       03.1411000,       00.2251834,      -00.8891779,       02.9697280,       00.0119091,      -00.0194526,       02.9271010,       00.0033000,      -00.4229228,       03.0128700,       00.0003264,      -00.8046131,       03.1286390,      -00.0209675,      -00.8883839,       02.9732370,       00.1389518,       00.6089242,       02.8490360,       00.0154468,       00.6463416,       02.7449700,       00.0588794,       00.6841860,       02.7489680,       00.1858812,       00.6769776,       02.7793710,       00.0209165,       00.6788894,       02.7869200,       00.0757360,       00.6730894,       02.9103420
    1015.3600000,       00.0975682,      -00.0234826,       02.9233590,       00.1023781,       00.1583772,       02.8970500,       00.1061820,       00.3052797,       02.8972490,       00.1309684,       00.5253134,       02.8655070,       00.1614162,       00.4852918,       02.8701530,       00.2957121,       00.4249917,       02.8748560,       00.3349197,       00.1566136,       02.9614750,       00.3237054,      -00.0800491,       02.9303030,       00.3229387,      -00.1786334,       02.9414280,       00.2781789,      -00.2588622,       02.8785430,       00.2752995,      -00.2043455,       02.8775950,       00.0925783,       00.4929017,       02.8734840,      -00.0399192,       00.5207834,       02.8786720,      -00.3131698,       00.5777581,       02.9577370,      -00.3951750,       00.5865719,       02.7302300,      -00.4769911,       00.6539202,       02.7437150,      -00.5601718,       00.7107281,       02.7864820,      -00.4304525,       00.6328993,       02.6117640,       00.1914830,      -00.0259149,       02.9237160,       00.2030890,      -00.4260164,       03.0233150,       00.2092338,      -00.8011814,       03.1441710,       00.2252805,      -00.8895584,       02.9733240,       00.0128810,      -00.0212893,       02.9230370,       00.0032373,      -00.4235318,       03.0117940,      -00.0009858,      -00.8041606,       03.1291960,      -00.0206052,      -00.8852419,       02.9724200,       00.1393001,       00.6051064,       02.8400660,       00.0166303,       00.6390750,       02.7341930,       00.0604137,       00.6765320,       02.7365940,       00.1870871,       00.6693227,       02.7676170,       00.0223539,       00.6733853,       02.7745860,       00.0767384,       00.6725902,       02.8981390
    1015.4190000,       00.0979930,      -00.0232989,       02.9276770,       00.1021726,       00.1584916,       02.8995620,       00.1055637,       00.3055475,       02.8985480,       00.1303121,       00.5263675,       02.8709320,       00.1608032,       00.4862400,       02.8748740,       00.2943585,       00.4243082,       02.8828950,       00.3326659,       00.1540684,       02.9649410,       00.3198869,      -00.0838402,       02.9435670,       00.3189053,      -00.1827457,       02.9524900,       00.2734627,      -00.2636352,       02.8907550,       00.2758322,      -00.2102005,       02.8879820,       00.0918884,       00.4937623,       02.8782560,      -00.0405462,       00.5221408,       02.8854850,      -00.3154423,       00.5794942,       02.9594710,      -00.4001299,       00.5873893,       02.7326590,      -00.4763357,       00.6619409,       02.7409660,      -00.5497346,       00.7333289,       02.7798940,      -00.4255223,       00.6249001,       02.6000030,       00.1920087,      -00.0254672,       02.9276340,       00.2036211,      -00.4271227,       03.0225740,       00.2095301,      -00.8033795,       03.1413120,       00.2247225,      -00.8919560,       02.9702730,       00.0132150,      -00.0213437,       02.9277170,       00.0036677,      -00.4245874,       03.0138100,      -00.0011575,      -00.8061360,       03.1295400,      -00.0233936,      -00.8885297,       02.9735990,       00.1386484,       00.6067060,       02.8469740,       00.0211272,       00.6471816,       02.7373570,       00.0668424,       00.6822345,       02.7410750,       00.1920713,       00.6681656,       02.7759240,       00.0275062,       00.6812280,       02.7779450,       00.0780871,       00.6776649,       02.9031990
    1015.4770000,       00.0973273,      -00.0257783,       02.9255930,       00.1012454,       00.1559920,       02.8973520,       00.1046304,       00.3030405,       02.8960430,       00.1295031,       00.5234463,       02.8654530,       00.1599519,       00.4832940,       02.8694490,       00.2939558,       00.4223087,       02.8771360,       00.3323216,       00.1529175,       02.9618670,       00.3174859,      -00.0845402,       02.9371620,       00.3184944,      -00.1835990,       02.9441270,       00.2730989,      -00.2606834,       02.8776760,       00.2743679,      -00.2098238,       02.8793110,       00.0911111,       00.4910274,       02.8737000,      -00.0412099,       00.5192029,       02.8833180,      -00.3176263,       00.5766022,       02.9513220,      -00.3904156,       00.5832595,       02.7203860,      -00.4736715,       00.6494660,       02.7312770,      -00.5606448,       00.7032297,       02.7705630,      -00.4308445,       00.6264436,       02.6077640,       00.1913349,      -00.0279507,       02.9246540,       00.2033355,      -00.4280342,       03.0259090,       00.2099802,      -00.8030671,       03.1483770,       00.2251464,      -00.8885562,       02.9757780,       00.0125565,      -00.0238193,       02.9264410,       00.0032727,      -00.4265353,       03.0149300,      -00.0001905,      -00.8076226,       03.1321710,      -00.0207665,      -00.8853605,       02.9736400,       00.1376906,       00.6034702,       02.8404250,       00.0171995,       00.6429818,       02.7337280,       00.0614950,       00.6797270,       02.7381870,       00.1876336,       00.6695778,       02.7710420,       00.0227199,       00.6757842,       02.7754490,       00.0750383,       00.6698170,       02.8998900
    1015.5370000,       00.0978443,      -00.0246783,       02.9241450,       00.1009726,       00.1571953,       02.8958530,       00.1036915,       00.3043335,       02.8945640,       00.1287458,       00.5248811,       02.8643020,       00.1591956,       00.4847335,       02.8686490,       00.2928338,       00.4230779,       02.8785070,       00.3311148,       00.1536998,       02.9638110,       00.3161301,      -00.0833760,       02.9347230,       00.3192607,      -00.1821027,       02.9454730,       00.2761896,      -00.2624222,       02.8812470,       00.2758068,      -00.2138595,       02.8906410,       00.0902675,       00.4924108,       02.8720940,      -00.0427797,       00.5178217,       02.8802730,      -00.3177712,       00.5773354,       02.9527300,      -00.3908929,       00.5884740,       02.7219400,      -00.4734396,       00.6554781,       02.7338470,      -00.5593283,       00.7102048,       02.7743280,      -00.4249516,       00.6370511,       02.6062560,       00.1919104,      -00.0264237,       02.9233260,       00.2055786,      -00.4268233,       03.0239860,       00.2135553,      -00.8022020,       03.1459690,       00.2252688,      -00.8895289,       02.9739110,       00.0130208,      -00.0231045,       02.9248830,       00.0028863,      -00.4259539,       03.0136630,      -00.0015370,      -00.8072765,       03.1308050,      -00.0229661,      -00.8840818,       02.9718310,       00.1371626,       00.6049591,       02.8393780,       00.0146632,       00.6429120,       02.7342810,       00.0600941,       00.6785426,       02.7357330,       00.1868803,       00.6662843,       02.7655000,       00.0223176,       00.6774835,       02.7742340,       00.0781157,       00.6758569,       02.8973650
    1015.5960000,       00.0982055,      -00.0250581,       02.9215320,       00.1014244,       00.1567568,       02.8937640,       00.1041465,       00.3037894,       02.8929580,       00.1305389,       00.5244659,       02.8662030,       00.1607243,       00.4841191,       02.8700930,       00.2945287,       00.4229060,       02.8787460,       00.3323937,       00.1533061,       02.9628200,       00.3176182,      -00.0832869,       02.9312570,       00.3183471,      -00.1820264,       02.9416350,       00.2771229,      -00.2607183,       02.8743960,       00.2737147,      -00.2091120,       02.8788520,       00.0918729,       00.4921179,       02.8732970,      -00.0410226,       00.5178574,       02.8812430,      -00.3173783,       00.5818232,       02.9430770,      -00.3799509,       00.5746791,       02.7092360,      -00.4616446,       00.6433647,       02.7152990,      -00.5522411,       00.6962245,       02.7467780,      -00.4327788,       00.6383928,       02.6145890,       00.1922041,      -00.0268012,       02.9210160,       00.2057821,      -00.4268348,       03.0218880,       00.2133193,      -00.8014079,       03.1454190,       00.2254115,      -00.8904051,       02.9744080,       00.0134429,      -00.0234863,       02.9219980,       00.0042989,      -00.4261487,       03.0103120,       00.0001591,      -00.8074174,       03.1266320,      -00.0122752,      -00.8858868,       02.9676600,       00.1395151,       00.6048058,       02.8425610,       00.0225075,       00.6411725,       02.7310360,       00.0670955,       00.6775750,       02.7352130,       00.1921258,       00.6674164,       02.7719550,       00.0272776,       00.6756049,       02.7715010,       00.0760779,       00.6742263,       02.8974650
    1015.6570000,       00.0980035,      -00.0264384,       02.9234700,       00.1004647,       00.1551280,       02.8947590,       00.1021238,       00.3020788,       02.8930300,       00.1303530,       00.5224558,       02.8668320,       00.1601890,       00.4819151,       02.8709900,       00.2946885,       00.4225243,       02.8800260,       00.3299356,       00.1522898,       02.9625970,       00.3212853,      -00.0846243,       02.9323010,       00.3194063,      -00.1825139,       02.9484190,       00.2767102,      -00.2618587,       02.8830030,       00.2752573,      -00.2108683,       02.8820230,       00.0914084,       00.4903965,       02.8734750,      -00.0406733,       00.5186176,       02.8845400,      -00.3174934,       00.5849668,       02.9406900,      -00.3840922,       00.5742521,       02.7082550,      -00.4601542,       00.6491612,       02.7124440,      -00.5459311,       00.7100847,       02.7425910,      -00.4299104,       00.6362582,       02.6092440,       00.1919451,      -00.0274819,       02.9249240,       00.2057506,      -00.4280906,       03.0223950,       00.2133462,      -00.8031987,       03.1435070,       00.2253130,      -00.8894838,       02.9712340,       00.0132921,      -00.0254974,       02.9221580,       00.0028954,      -00.4273766,       03.0126970,      -00.0018976,      -00.8075023,       03.1318640,      -00.0222946,      -00.8864983,       02.9741010,       00.1401451,       00.6027066,       02.8433950,       00.0184855,       00.6383491,       02.7368770,       00.0630238,       00.6749266,       02.7391200,       00.1894493,       00.6653740,       02.7705880,       00.0247936,       00.6728543,       02.7770250,       00.0788011,       00.6719140,       02.9007600
    1015.7160000,       00.0988214,      -00.0230489,       02.9302320,       00.0992178,       00.1585421,       02.9007230,       00.1006247,       00.3055946,       02.8983790,       00.1300320,       00.5262614,       02.8746300,       00.1596585,       00.4854256,       02.8777070,       00.2927568,       00.4223067,       02.8833340,       00.3303829,       00.1533278,       02.9695930,       00.3200240,      -00.0834623,       02.9375340,       00.3261086,      -00.1820567,       02.9476450,       00.2765767,      -00.2638034,       02.8903740,       00.2771237,      -00.2133964,       02.8902550,       00.0909477,       00.4943709,       02.8815450,      -00.0418256,       00.5203893,       02.8908010,      -00.3197612,       00.5838717,       02.9458420,      -00.3862778,       00.5812497,       02.7129670,      -00.4717501,       00.6447580,       02.7225730,      -00.5647503,       00.6912569,       02.7569900,      -00.4370350,       00.6226730,       02.6159720,       00.1927248,      -00.0240228,       02.9255010,       00.2054765,      -00.4251071,       03.0224370,       00.2133559,      -00.8007441,       03.1428290,       00.2251457,      -00.8901432,       02.9719800,       00.0141445,      -00.0221708,       02.9344990,       00.0036845,      -00.4255230,       03.0196980,      -00.0004154,      -00.8075245,       03.1337580,      -00.0236052,      -00.8893420,       02.9776810,       00.1400040,       00.6068103,       02.8520870,       00.0149024,       00.6409781,       02.7489370,       00.0582630,       00.6790065,       02.7512160,       00.1856681,       00.6729625,       02.7798740,       00.0209069,       00.6746885,       02.7898520,       00.0775641,       00.6724893,       02.9124890
    1015.7750000,       00.0957988,      -00.0270229,       02.9165470,       00.0987852,       00.1550453,       02.8877270,       00.1004508,       00.3024143,       02.8862000,       00.1281753,       00.5231636,       02.8573180,       00.1581948,       00.4825943,       02.8616140,       00.2918108,       00.4206036,       02.8728380,       00.3294185,       00.1528233,       02.9646320,       00.3218102,      -00.0849135,       02.9351680,       00.3251528,      -00.1839730,       02.9439740,       00.2787703,      -00.2672418,       02.8858100,       00.2818396,      -00.2161675,       02.8879050,       00.0892359,       00.4910335,       02.8647110,      -00.0423115,       00.5217373,       02.8795820,      -00.3214500,       00.5815520,       02.9358450,      -00.3925582,       00.5851067,       02.7038120,      -00.4778779,       00.6485713,       02.7169220,      -00.5702562,       00.6942812,       02.7546440,      -00.4423999,       00.6316501,       02.6068640,       00.1899620,      -00.0280535,       02.9197930,       00.2046935,      -00.4287701,       03.0215410,       00.2125233,      -00.8032596,       03.1480690,       00.2260390,      -00.8893996,       02.9752260,       00.0108878,      -00.0260935,       02.9136200,       00.0030603,      -00.4267630,       03.0145050,      -00.0012863,      -00.8054653,       03.1417240,      -00.0193007,      -00.8849210,       02.9833360,       00.1376419,       00.6034024,       02.8328710,       00.0220599,       00.6423254,       02.7201810,       00.0673522,       00.6779880,       02.7248990,       00.1921200,       00.6654386,       02.7628090,       00.0270902,       00.6766046,       02.7609000,       00.0748236,       00.6739164,       02.8875720
