       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    6195.6550000,       00.0842056,      -00.0232173,       02.9216130,       00.0880846,       00.1567596,       02.8961770,       00.0915021,       00.3020651,       02.8962740,       00.0920283,       00.5232794,       02.8998700,       00.1259929,       00.4868760,       02.9038870,       00.2652467,       00.4451481,       02.8944470,       00.3258643,       00.1780719,       02.9600230,       00.3479199,      -00.0535794,       02.9185940,       00.3761619,      -00.1409727,       02.8840400,       00.4011453,      -00.2259785,       02.8186560,       00.3159118,      -00.1978682,       02.9162310,       00.0577809,       00.4865450,       02.8968040,      -00.0680402,       00.4542919,       02.8637960,      -00.2198774,       00.2632748,       02.7128280,      -00.1979174,       00.2172377,       02.4789760,      -00.1289735,       00.2434048,       02.4033090,      -00.0649418,       00.2506229,       02.3163450,      -00.0736765,       00.2152773,       02.5195440,       00.1770912,      -00.0254010,       02.9203260,       00.1884906,      -00.4197987,       03.0240450,       00.1941508,      -00.7888059,       03.1498080,       00.2076707,      -00.8832162,       02.9844280,       00.0004466,      -00.0212481,       02.9227730,      -00.0093673,      -00.4198732,       03.0069200,      -00.0123613,      -00.7977297,       03.1184780,      -00.0195207,      -00.8858980,       02.9667310,       00.0936340,       00.6056010,       02.8876150,       00.0522662,       00.6341892,       02.7317750,       00.0818497,       00.6748478,       02.7587030,       00.1662630,       00.6774162,       02.8564660,       00.0300392,       00.6660172,       02.7674500,       00.0030642,       00.6627733,       02.8981750
    6195.7110000,       00.0829767,      -00.0219617,       02.9235660,       00.0875599,       00.1576095,       02.8993730,       00.0912345,       00.3024646,       02.8994490,       00.0900143,       00.5230294,       02.8996900,       00.1241180,       00.4870706,       02.9045490,       00.2628737,       00.4453209,       02.8947320,       00.3259028,       00.1807269,       02.9642890,       00.3408764,      -00.0459904,       02.9018430,       00.3679521,      -00.1398776,       02.8970900,       00.4026832,      -00.2382717,       02.8629790,       00.3235884,      -00.1709993,       02.8580170,       00.0561860,       00.4860968,       02.8968830,      -00.0667498,       00.4480383,       02.8609730,      -00.2072441,       00.2308028,       02.7389020,      -00.2377555,       00.1422391,       02.5194370,      -00.1811125,       00.1391263,       02.4306830,      -00.1258505,       00.1468583,       02.3383270,      -00.1096683,       00.1310503,       02.5407040,       00.1755832,      -00.0243110,       02.9236720,       00.1851041,      -00.4176961,       03.0265290,       00.1885108,      -00.7856856,       03.1516680,       00.2089829,      -00.8809434,       02.9881700,      -00.0005306,      -00.0198433,       02.9234700,      -00.0101462,      -00.4176668,       03.0053860,      -00.0117470,      -00.7948400,       03.1150260,      -00.0241274,      -00.8837192,       02.9646560,       00.0910890,       00.6049157,       02.8862430,       00.0483267,       00.6395180,       02.7325370,       00.0795206,       00.6782504,       02.7601120,       00.1652461,       00.6751308,       02.8561810,       00.0277579,       00.6708083,       02.7694250,       00.0028405,       00.6643692,       02.9000240
    6195.7680000,       00.0830343,      -00.0221282,       02.9235260,       00.0875935,       00.1574135,       02.8992930,       00.0912468,       00.3022496,       02.8992330,       00.0898439,       00.5227837,       02.8990820,       00.1239692,       00.4868666,       02.9040290,       00.2627213,       00.4451634,       02.8942540,       00.3258262,       00.1806029,       02.9637160,       00.3407337,      -00.0459743,       02.9008670,       00.3685853,      -00.1394837,       02.8939250,       00.4027883,      -00.2371033,       02.8572030,       00.3223998,      -00.1707006,       02.8566240,       00.0560529,       00.4858231,       02.8963160,      -00.0665646,       00.4469186,       02.8602920,      -00.2044883,       00.2271275,       02.7399660,      -00.2341191,       00.1352296,       02.5217910,      -00.1767707,       00.1277116,       02.4337740,      -00.1209882,       00.1285521,       02.3414280,      -00.1065191,       00.1219999,       02.5446750,       00.1756286,      -00.0244637,       02.9236420,       00.1852922,      -00.4178224,       03.0263690,       00.1889274,      -00.7858497,       03.1512270,       00.2090582,      -00.8810779,       02.9877000,      -00.0004621,      -00.0200222,       02.9234200,      -00.0100220,      -00.4177529,       03.0055200,      -00.0115349,      -00.7947677,       03.1155150,      -00.0238352,      -00.8841072,       02.9654390,       00.0908604,       00.6046358,       02.8854930,       00.0477330,       00.6390021,       02.7318600,       00.0788742,       00.6778307,       02.7593430,       00.1647723,       00.6750069,       02.8552430,       00.0271549,       00.6702647,       02.7687550,       00.0024976,       00.6638665,       02.8993880
    6195.8250000,       00.0827857,      -00.0243616,       02.9227010,       00.0871945,       00.1552961,       02.8980340,       00.0906840,       00.3002718,       02.8977720,       00.0884559,       00.5209939,       02.9000640,       00.1226603,       00.4851115,       02.9051840,       00.2614493,       00.4428838,       02.8961960,       00.3238600,       00.1768084,       02.9614340,       00.3424088,      -00.0511416,       02.9039170,       00.3738606,      -00.1414232,       02.8828020,       00.4131437,      -00.2306037,       02.8320660,       00.3166243,      -00.1741614,       02.8478570,       00.0548229,       00.4839119,       02.8963170,      -00.0616243,       00.4389241,       02.8484020,      -00.1478848,       00.2222238,       02.6823810,      -00.1438349,       00.1406748,       02.4579630,      -00.1257543,       00.1095516,       02.3588800,      -00.1010266,       00.1080394,       02.2537690,      -00.0284185,       00.1067748,       02.4088160,       00.1754689,      -00.0265918,       02.9230230,       00.1861423,      -00.4200881,       03.0266280,       00.1905860,      -00.7876667,       03.1538910,       00.2070679,      -00.8782762,       02.9871550,      -00.0007908,      -00.0223505,       02.9224100,      -00.0110213,      -00.4203123,       03.0051900,      -00.0116489,      -00.7967649,       03.1183860,      -00.0246405,      -00.8851336,       02.9676040,       00.0893933,       00.6030734,       02.8873960,       00.0416723,       00.6363109,       02.7347140,       00.0744828,       00.6749219,       02.7606270,       00.1636083,       00.6716828,       02.8536890,       00.0229326,       00.6684650,       02.7718920,       00.0025981,       00.6642190,       02.9034800
    6195.8870000,       00.0828016,      -00.0243782,       02.9226860,       00.0872257,       00.1552766,       02.8980100,       00.0907264,       00.3002509,       02.8977330,       00.0885508,       00.5209721,       02.8999970,       00.1227448,       00.4850825,       02.9051310,       00.2615219,       00.4428097,       02.8961870,       00.3238017,       00.1767139,       02.9614570,       00.3422635,      -00.0512372,       02.9039240,       00.3735931,      -00.1415368,       02.8827080,       00.4127216,      -00.2307190,       02.8318560,       00.3161954,      -00.1740464,       02.8476550,       00.0549101,       00.4838980,       02.8962460,      -00.0615224,       00.4389391,       02.8482700,      -00.1477438,       00.2223986,       02.6820250,      -00.1435867,       00.1410687,       02.4575310,      -00.1257979,       00.1102645,       02.3582950,      -00.1014248,       00.1090871,       02.2530980,      -00.0285341,       00.1075450,       02.4073520,       00.1754840,      -00.0266156,       02.9230130,       00.1860984,      -00.4201028,       03.0266470,       00.1904693,      -00.7876701,       03.1539370,       00.2071233,      -00.8782530,       02.9872050,      -00.0007742,      -00.0223607,       02.9223910,      -00.0110343,      -00.4203143,       03.0051920,      -00.0116953,      -00.7967622,       03.1183940,      -00.0246740,      -00.8851114,       02.9676010,       00.0895115,       00.6030491,       02.8873200,       00.0421342,       00.6362520,       02.7345240,       00.0749589,       00.6748278,       02.7604710,       00.1639023,       00.6715110,       02.8537030,       00.0233773,       00.6684640,       02.7716420,       00.0027874,       00.6643488,       02.9031940
    6195.9440000,       00.0841466,      -00.0252305,       02.9227470,       00.0880555,       00.1542737,       02.9001020,       00.0912067,       00.2988725,       02.8965770,       00.0882733,       00.5189961,       02.9025730,       00.1223750,       00.4832044,       02.9078670,       00.2613488,       00.4424683,       02.9005380,       00.3229426,       00.1765112,       02.9641650,       00.3428111,      -00.0510740,       02.9079350,       00.3708402,      -00.1416008,       02.8842710,       00.4026380,      -00.2313341,       02.8299520,       00.3165119,      -00.1721652,       02.8526120,       00.0549268,       00.4819845,       02.8974180,      -00.0614094,       00.4391991,       02.8481140,      -00.1512122,       00.1959107,       02.7284360,      -00.1356377,       00.1306702,       02.4998250,      -00.1182540,       00.1355010,       02.3962140,      -00.1006021,       00.1666810,       02.2946110,      -00.1312642,       00.1368056,       02.3871040,       00.1766167,      -00.0272461,       02.9227310,       00.1862610,      -00.4200245,       03.0253920,       00.1896489,      -00.7869853,       03.1516670,       00.2086244,      -00.8772278,       02.9855110,       00.0007622,      -00.0234130,       02.9227610,      -00.0092075,      -00.4193558,       03.0104090,      -00.0121461,      -00.7969221,       03.1164180,      -00.0240738,      -00.8840835,       02.9653250,       00.0892593,       00.6010889,       02.8913620,       00.0512141,       00.6342719,       02.7363790,       00.0806979,       00.6736082,       02.7647860,       00.1630059,       00.6724150,       02.8635800,       00.0288709,       00.6652746,       02.7723500,      -00.0003270,       00.6588897,       02.9018490
    6196.0060000,       00.0834499,      -00.0217737,       02.9270260,       00.0871263,       00.1590211,       02.9054310,       00.0901128,       00.3045824,       02.9047100,       00.0890971,       00.5258778,       02.9166870,       00.1229560,       00.4893908,       02.9217600,       00.2623473,       00.4464578,       02.9171430,       00.3207079,       00.1762764,       02.9734580,       00.3410868,      -00.0514378,       02.9119200,       00.3685768,      -00.1447490,       02.8977980,       00.4001186,      -00.2406095,       02.8532730,       00.2864705,      -00.1833466,       02.8987760,       00.0553122,       00.4891185,       02.9097830,      -00.0590258,       00.4491571,       02.8518870,      -00.1264325,       00.2237195,       02.6868140,      -00.0876179,       00.1926338,       02.4522690,      -00.0823205,       00.1916053,       02.3465700,      -00.0877203,       00.1623492,       02.2423120,      -00.0647593,       00.1867892,       02.3299500,       00.1765089,      -00.0236837,       02.9268780,       00.1858291,      -00.4199795,       03.0262180,       00.1882525,      -00.7899606,       03.1512860,       00.2062734,      -00.8807947,       02.9839670,      -00.0004655,      -00.0200513,       02.9271600,      -00.0105998,      -00.4191245,       03.0125080,      -00.0112164,      -00.7982132,       03.1222860,      -00.0311462,      -00.8903300,       02.9737100,       00.0911006,       00.6087513,       02.9076740,       00.0534289,       00.6458696,       02.7524020,       00.0835812,       00.6844630,       02.7818290,       00.1662763,       00.6801185,       02.8812740,       00.0313119,       00.6766025,       02.7892200,       00.0017005,       00.6678601,       02.9193550
    6196.0660000,       00.0834498,      -00.0217782,       02.9270100,       00.0871249,       00.1590162,       02.9054090,       00.0901103,       00.3045777,       02.9046700,       00.0890980,       00.5258756,       02.9166100,       00.1229569,       00.4893890,       02.9216870,       00.2623462,       00.4464506,       02.9170540,       00.3207044,       00.1762654,       02.9733560,       00.3410580,      -00.0514436,       02.9117880,       00.3685396,      -00.1447510,       02.8976230,       00.4000905,      -00.2405890,       02.8530560,       00.2864595,      -00.1833221,       02.8984390,       00.0553121,       00.4891154,       02.9097140,      -00.0590500,       00.4491710,       02.8518530,      -00.1266274,       00.2238025,       02.6867550,      -00.0879159,       00.1927330,       02.4521910,      -00.0826576,       00.1917178,       02.3464880,      -00.0881106,       00.1624801,       02.2422280,      -00.0651041,       00.1868950,       02.3298620,       00.1765090,      -00.0236875,       02.9268620,       00.1858364,      -00.4199798,       03.0262190,       00.1882658,      -00.7899556,       03.1513050,       00.2063053,      -00.8807895,       02.9839870,      -00.0004658,      -00.0200565,       02.9271430,      -00.0105986,      -00.4191288,       03.0124990,      -00.0112175,      -00.7982168,       03.1222820,      -00.0311201,      -00.8903180,       02.9736930,       00.0911018,       00.6087478,       02.9075830,       00.0534527,       00.6457738,       02.7522820,       00.0836010,       00.6843848,       02.7816910,       00.1662818,       00.6800990,       02.8811510,       00.0313305,       00.6765288,       02.7890790,       00.0017002,       00.6678639,       02.9192150
    6196.1220000,       00.0837209,      -00.0221091,       02.9246410,       00.0875207,       00.1590651,       02.9021560,       00.0905789,       00.3049919,       02.8995060,       00.0917853,       00.5270348,       02.9081390,       00.1253765,       00.4901953,       02.9137370,       00.2646111,       00.4453610,       02.9102690,       00.3204781,       00.1751059,       02.9722560,       00.3385913,      -00.0543285,       02.9140510,       00.3674779,      -00.1483211,       02.9073590,       00.4056517,      -00.2457059,       02.8714330,       00.2928587,      -00.1836966,       02.8821960,       00.0575350,       00.4904158,       02.9018220,      -00.0637290,       00.4589979,       02.8525630,      -00.1694769,       00.2700295,       02.6623910,      -00.1350047,       00.2509410,       02.4252430,      -00.0939659,       00.2136011,       02.3347830,      -00.0628725,       00.1584716,       02.2463990,      -00.0565392,       00.1983089,       02.3352300,       00.1770279,      -00.0240644,       02.9246550,       00.1864807,      -00.4207351,       03.0269410,       00.1889983,      -00.7912448,       03.1536950,       00.2088764,      -00.8809294,       02.9853840,      -00.0004181,      -00.0203460,       02.9246290,      -00.0110451,      -00.4201581,       03.0116670,      -00.0126921,      -00.7996017,       03.1239770,      -00.0288066,      -00.8867035,       02.9714090,       00.0946073,       00.6099586,       02.8978350,       00.0454557,       00.6309538,       02.7422920,       00.0766402,       00.6729159,       02.7657180,       00.1662034,       00.6799241,       02.8593430,       00.0250674,       00.6648471,       02.7775020,       00.0045128,       00.6684437,       02.9099730
    6196.1830000,       00.0837437,      -00.0199042,       02.9277570,       00.0868968,       00.1616620,       02.9055140,       00.0894848,       00.3078730,       02.9027420,       00.0928342,       00.5301466,       02.9149940,       00.1262121,       00.4928494,       02.9196050,       00.2650062,       00.4459355,       02.9145870,       00.3197827,       00.1748437,       02.9763470,       00.3355782,      -00.0551511,       02.9178390,       00.3616047,      -00.1503941,       02.9163690,       00.3909777,      -00.2525149,       02.8849560,       00.3089773,      -00.1983371,       02.9334180,       00.0581125,       00.4938761,       02.9084730,      -00.0672603,       00.4726639,       02.8635390,      -00.1630418,       00.2861889,       02.6649790,      -00.1260600,       00.2551597,       02.4290110,      -00.0972694,       00.2390029,       02.3279450,      -00.1027879,       00.1605368,       02.2526090,      -00.0793269,       00.2402627,       02.3185770,       00.1772333,      -00.0215647,       02.9274540,       00.1872195,      -00.4197223,       03.0269990,       00.1892655,      -00.7922170,       03.1501940,       00.2061178,      -00.8836096,       02.9820560,      -00.0005599,      -00.0184068,       02.9280300,      -00.0097476,      -00.4200122,       03.0105170,      -00.0119112,      -00.8009679,       03.1203230,      -00.0252967,      -00.8916227,       02.9691800,       00.0963033,       00.6133571,       02.9059910,       00.0466524,       00.6424069,       02.7515750,       00.0799606,       00.6821048,       02.7762570,       00.1707584,       00.6815947,       02.8692940,       00.0280874,       00.6758896,       02.7883060,       00.0088703,       00.6754130,       02.9212820
    6196.2390000,       00.0835624,      -00.0214848,       02.9215260,       00.0869474,       00.1600752,       02.8975390,       00.0896643,       00.3064031,       02.8926510,       00.0962315,       00.5290065,       02.9021270,       00.1290743,       00.4912410,       02.9073790,       00.2672940,       00.4419759,       02.9043090,       00.3199329,       00.1711004,       02.9702850,       00.3347144,      -00.0602603,       02.9158880,       00.3604307,      -00.1543849,       02.8999720,       00.3851606,      -00.2519543,       02.8533230,       00.3206195,      -00.2063100,       02.9197320,       00.0609696,       00.4931258,       02.8958860,      -00.0662757,       00.4833475,       02.8517970,      -00.1935150,       00.4095744,       02.6029200,      -00.1412567,       00.4584817,       02.3726440,      -00.1150879,       00.3755499,       02.3112530,      -00.1265032,       00.2756921,       02.2689550,      -00.1069626,       00.3193176,       02.3570130,       00.1771626,      -00.0232203,       02.9215990,       00.1871417,      -00.4202569,       03.0274420,       00.1886179,      -00.7908942,       03.1575460,       00.2087120,      -00.8810129,       02.9888160,      -00.0008411,      -00.0199199,       02.9214600,      -00.0102125,      -00.4208418,       03.0094990,      -00.0123824,      -00.7999704,       03.1270630,      -00.0246067,      -00.8879882,       02.9740280,       00.1009722,       00.6121355,       02.8920810,       00.0510789,       00.6339175,       02.7363430,       00.0811365,       00.6765641,       02.7604310,       00.1707398,       00.6848804,       02.8544670,       00.0296586,       00.6668231,       02.7721200,       00.0089485,       00.6680037,       02.9050300
    6196.2990000,       00.0852023,      -00.0181590,       02.9207630,       00.0869509,       00.1636888,       02.8985510,       00.0887021,       00.3101378,       02.8971910,       00.0976098,       00.5321917,       02.9150510,       00.1301436,       00.4939348,       02.9184420,       00.2668316,       00.4409075,       02.9110390,       00.3218327,       00.1697023,       02.9739200,       00.3363754,      -00.0614355,       02.9183020,       00.3605781,      -00.1568013,       02.9084130,       00.3878781,      -00.2564767,       02.8680120,       00.3059862,      -00.2060321,       02.9326510,       00.0619092,       00.4969046,       02.9078990,      -00.0652079,       00.4820301,       02.8647880,      -00.2070445,       00.4841716,       02.6128250,      -00.1708906,       00.5796404,       02.3943000,      -00.1671462,       00.5253532,       02.3027850,      -00.1811351,       00.4182836,       02.2874070,      -00.1600426,       00.5258853,       02.2894130,       00.1788115,      -00.0192964,       02.9188200,       00.1878677,      -00.4171222,       03.0220900,       00.1898728,      -00.7883822,       03.1506540,       00.2017439,      -00.8817244,       02.9828530,       00.0007909,      -00.0171334,       02.9225140,      -00.0093472,      -00.4188166,       03.0073460,      -00.0119696,      -00.7985545,       03.1232060,      -00.0243150,      -00.8883701,       02.9711860,       00.1030560,       00.6156124,       02.9081150,       00.0508463,       00.6472396,       02.7548060,       00.0835679,       00.6871552,       02.7801020,       00.1755805,       00.6865279,       02.8721950,       00.0319258,       00.6794342,       02.7925990,       00.0142800,       00.6753120,       02.9259210
    6196.3540000,       00.0803444,      -00.0209444,       02.9062520,       00.0810968,       00.1613626,       02.8801510,       00.0807003,       00.3085951,       02.8802860,       00.0935533,       00.5317098,       02.8971100,       00.1253821,       00.4926434,       02.9016820,       00.2620097,       00.4368804,       02.9014140,       00.3203249,       00.1673059,       02.9742590,       00.3391061,      -00.0641132,       02.9157960,       00.3598687,      -00.1577390,       02.8896420,       00.3789642,      -00.2515580,       02.8324110,       00.3066406,      -00.2109212,       02.9318780,       00.0571889,       00.4968998,       02.8891250,      -00.0703221,       00.4875155,       02.8434840,      -00.2142613,       00.4779501,       02.5911440,      -00.2061860,       00.5201761,       02.3525280,      -00.2220161,       00.5190825,       02.2466820,      -00.2390720,       00.5027494,       02.3537490,      -00.2151408,       00.5259521,       02.2380880,       00.1743656,      -00.0206953,       02.9107010,       00.1866268,      -00.4171442,       03.0267420,       00.1920553,      -00.7872386,       03.1645430,       00.2112198,      -00.8818641,       02.9969770,      -00.0044386,      -00.0211690,       02.9022390,      -00.0108726,      -00.4219946,       03.0008170,      -00.0110001,      -00.7991320,       03.1314100,      -00.0227350,      -00.8869267,       02.9770960,       00.1008785,       00.6153957,       02.8897790,       00.0404001,       00.6349750,       02.7365640,       00.0768421,       00.6754449,       02.7558690,       00.1748775,       00.6785603,       02.8425020,       00.0255045,       00.6719130,       02.7721470,       00.0161262,       00.6818511,       02.9067080
    6196.4120000,       00.0834081,      -00.0204672,       02.9168660,       00.0825581,       00.1607229,       02.8907100,       00.0818749,       00.3070769,       02.8904780,       00.0954043,       00.5290592,       02.9036120,       00.1269386,       00.4902026,       02.9086620,       00.2637321,       00.4372443,       02.9077000,       00.3203616,       00.1675896,       02.9747080,       00.3395267,      -00.0626549,       02.9175720,       00.3638485,      -00.1533474,       02.8868010,       00.3866418,      -00.2426543,       02.8251650,       00.3107787,      -00.2100096,       02.9329750,       00.0591199,       00.4944493,       02.8963590,      -00.0673540,       00.4858063,       02.8500900,      -00.2133994,       00.4823434,       02.6008090,      -00.2073997,       00.5301632,       02.3646640,      -00.2096809,       00.5354173,       02.2584270,      -00.2272894,       00.5175226,       02.3644830,      -00.2192315,       00.5508974,       02.2536780,       00.1769730,      -00.0200305,       02.9168510,       00.1875113,      -00.4163785,       03.0243490,       00.1911725,      -00.7863367,       03.1556970,       00.2059212,      -00.8823569,       02.9898120,      -00.0009635,      -00.0208610,       02.9168800,      -00.0114135,      -00.4233053,       02.9964100,      -00.0118529,      -00.7999790,       03.1209550,      -00.0254853,      -00.8870403,       02.9676030,       00.1029185,       00.6120960,       02.8949710,       00.0586919,       00.6435376,       02.7392650,       00.0941924,       00.6809955,       02.7644740,       00.1827903,       00.6747497,       02.8595210,       00.0417323,       00.6785050,       02.7754350,       00.0196920,       00.6802642,       02.9080510
    6196.4700000,       00.0815885,      -00.0240969,       02.9076730,       00.0815585,       00.1564859,       02.8827420,       00.0819304,       00.3022197,       02.8835780,       00.0981704,       00.5232815,       02.8925540,       00.1296404,       00.4843941,       02.8949600,       00.2678223,       00.4370747,       02.8932540,       00.3259335,       00.1720908,       02.9716010,       00.3330408,      -00.0565963,       02.9098130,       00.3658680,      -00.1484393,       02.8968390,       00.3983291,      -00.2445343,       02.8532220,       00.3167871,      -00.2023190,       02.9301250,       00.0612648,       00.4890339,       02.8893280,      -00.0699358,       00.4880400,       02.8602950,      -00.2303645,       00.4803685,       02.6215880,      -00.2840442,       00.4950896,       02.3881390,      -00.2692349,       00.5209559,       02.2864770,      -00.3182699,       00.4865191,       02.3769620,      -00.2944090,       00.5534251,       02.2978940,       00.1747416,      -00.0243246,       02.9059120,       00.1883658,      -00.4157114,       03.0240830,       00.1976850,      -00.7801195,       03.1653390,       00.2095060,      -00.8860858,       03.0063590,      -00.0024118,      -00.0238917,       02.9092620,      -00.0063919,      -00.4205710,       03.0072580,      -00.0044015,      -00.7969018,       03.1274120,      -00.0183295,      -00.8906876,       02.9789920,       00.1053540,       00.6057980,       02.8822410,       00.0523811,       00.6374969,       02.7300960,       00.0849718,       00.6772489,       02.7551690,       00.1770840,       00.6766710,       02.8462430,       00.0336869,       00.6693779,       02.7678970,       00.0169496,       00.6648852,       02.9006490
    6196.5320000,       00.0858314,      -00.0214253,       02.9198580,       00.0853078,       00.1581393,       02.8932350,       00.0860761,       00.3032542,       02.8919190,       00.1051685,       00.5231444,       02.9010200,       00.1360106,       00.4840124,       02.9031990,       00.2716964,       00.4318101,       02.8985870,       00.3272661,       00.1645395,       02.9659670,       00.3399381,      -00.0643727,       02.9099970,       00.3790195,      -00.1534704,       02.8984220,       00.4188669,      -00.2469117,       02.8563630,       00.3160901,      -00.2077492,       02.9280420,       00.0679592,       00.4895274,       02.8979700,      -00.0621952,       00.4820734,       02.8678040,      -00.2319193,       00.4793270,       02.6370070,      -00.2907554,       00.5077296,       02.4071280,      -00.2943283,       00.5363120,       02.3056410,      -00.3760974,       00.4961979,       02.3638100,      -00.3095566,       00.5586631,       02.3106900,       00.1784466,      -00.0219652,       02.9143940,       00.1895454,      -00.4149347,       03.0210670,       00.1969617,      -00.7820567,       03.1503550,       00.2073466,      -00.8855532,       02.9906180,       00.0023163,      -00.0209384,       02.9247840,      -00.0060294,      -00.4192870,       03.0073620,      -00.0060037,      -00.7970864,       03.1170060,      -00.0302269,      -00.8879225,       02.9689530,       00.1133372,       00.6052256,       02.8908050,       00.0600985,       00.6449103,       02.7413950,       00.0950297,       00.6817854,       02.7671550,       00.1879470,       00.6730752,       02.8562000,       00.0438076,       00.6762647,       02.7804180,       00.0289213,       00.6680324,       02.9126430
    6196.5880000,       00.0859029,      -00.0207399,       02.9198010,       00.0853177,       00.1588252,       02.8931520,       00.0860375,       00.3039456,       02.8920290,       00.1050172,       00.5238031,       02.9022240,       00.1358698,       00.4846723,       02.9043000,       00.2715711,       00.4325283,       02.8993810,       00.3271873,       00.1647623,       02.9647550,       00.3398677,      -00.0637011,       02.9069570,       00.3778846,      -00.1531149,       02.8943050,       00.4164877,      -00.2465368,       02.8510520,       00.3199191,      -00.2079289,       02.9195340,       00.0678288,       00.4901856,       02.8989140,      -00.0621552,       00.4840660,       02.8677170,      -00.2296899,       00.4900892,       02.6353780,      -00.2832725,       00.5256257,       02.4052000,      -00.2838129,       00.5613771,       02.3059460,      -00.3112960,       00.5156546,       02.3999340,      -00.2943281,       00.5809003,       02.3086670,       00.1785237,      -00.0212412,       02.9143890,       00.1894681,      -00.4142573,       03.0209450,       00.1967004,      -00.7815888,       03.1496760,       00.2074481,      -00.8830863,       02.9886810,       00.0023827,      -00.0202879,       02.9246800,      -00.0058184,      -00.4185357,       03.0078070,      -00.0057484,      -00.7960828,       03.1183520,      -00.0281032,      -00.8849040,       02.9687860,       00.1131805,       00.6059371,       02.8924210,       00.0589888,       00.6446154,       02.7430840,       00.0931882,       00.6821811,       02.7688310,       00.1863576,       00.6753156,       02.8577790,       00.0421017,       00.6756093,       02.7821440,       00.0275220,       00.6669986,       02.9143820
    6196.6460000,       00.0839715,      -00.0238311,       02.9128130,       00.0831205,       00.1563589,       02.8839640,       00.0831752,       00.3022400,       02.8824120,       00.0991347,       00.5232025,       02.8977960,       00.1304853,       00.4841751,       02.9005600,       00.2676250,       00.4341920,       02.8918760,       00.3274184,       00.1672192,       02.9629330,       00.3380604,      -00.0611018,       02.8993710,       00.3657477,      -00.1542838,       02.8834990,       00.3919429,      -00.2510165,       02.8368880,       00.3070107,      -00.2046412,       02.9193060,       00.0623483,       00.4890727,       02.8920880,      -00.0637738,       00.4831884,       02.8456780,      -00.2138570,       00.5048957,       02.6008220,      -00.2433675,       00.5620355,       02.3693440,      -00.2828897,       00.6425392,       02.3127380,      -00.3240842,       00.7278226,       02.2595180,      -00.2962236,       00.6533378,       02.3333760,       00.1771850,      -00.0238999,       02.9096340,       00.1878828,      -00.4165846,       03.0252580,       00.1935061,      -00.7827328,       03.1633070,       00.2087925,      -00.8843007,       03.0015350,      -00.0000833,      -00.0237691,       02.9156800,      -00.0073123,      -00.4210602,       03.0127950,      -00.0057299,      -00.7968159,       03.1360760,      -00.0263930,      -00.8930606,       02.9898110,       00.1068056,       00.6060323,       02.8899270,       00.0579975,       00.6333566,       02.7353730,       00.0917525,       00.6728376,       02.7594500,       00.1821300,       00.6724315,       02.8524360,       00.0399031,       00.6675816,       02.7714540,       00.0204831,       00.6694276,       02.9040450
