       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    2037.0550000,       00.1096061,      -00.0250698,       02.9320740,       00.1098242,       00.1570608,       02.9067230,       00.1103068,       00.3037871,       02.8976360,       00.1264051,       00.5258874,       02.9197170,       00.1573641,       00.4862365,       02.9243760,       00.2896560,       00.4213998,       02.9220660,       00.3273234,       00.1468090,       02.9877190,       00.3348660,      -00.0851042,       02.9301870,       00.3301282,      -00.1836697,       02.9408260,       00.2920546,      -00.2732131,       02.8866360,       00.2940026,      -00.2173228,       02.8957490,       00.0897708,       00.4919561,       02.9098910,      -00.0351129,       00.4877332,       02.8573540,      -00.1384834,       00.5907308,       02.6064870,      -00.0454123,       00.7383428,       02.4386920,       00.0579854,       00.7640950,       02.4305660,       00.0526932,       00.7985374,       02.5343450,       00.0671190,       00.7729125,       02.4170320,       00.2035537,      -00.0255363,       02.9295310,       00.2205539,      -00.4266970,       03.0246510,       00.2295597,      -00.8026111,       03.1434780,       00.2423834,      -00.8812434,       02.9675860,       00.0248895,      -00.0246491,       02.9343680,       00.0070915,      -00.4285830,       03.0145000,      -00.0006051,      -00.8083803,       03.1349010,      -00.0239335,      -00.8896979,       02.9786790,       00.1353573,       00.6094416,       02.9144640,       00.1150106,       00.6628022,       02.7589950,       00.1478469,       00.6950485,       02.7937840,       00.2218848,       00.6722019,       02.8989990,       00.0940627,       00.6938642,       02.7969440,       00.0530080,       00.6798733,       02.9248350
    2037.1110000,       00.1097480,      -00.0280356,       02.9268900,       00.1108842,       00.1529575,       02.8989900,       00.1120077,       00.2990795,       02.8899270,       00.1283820,       00.5208577,       02.9045130,       00.1593527,       00.4815385,       02.9096430,       00.2932310,       00.4215495,       02.9129530,       00.3274508,       00.1487353,       02.9827270,       00.3315423,      -00.0802656,       02.9177200,       00.3351662,      -00.1776112,       02.9344850,       00.2996257,      -00.2725862,       02.8895460,       00.2929599,      -00.2139207,       02.8908750,       00.0916984,       00.4867694,       02.8966960,      -00.0380895,       00.4852997,       02.8595890,      -00.1603232,       00.6007248,       02.6244800,      -00.0199065,       00.7337884,       02.4805860,       00.0803842,       00.7550414,       02.4520000,       00.0439645,       00.8265464,       02.5258050,       00.0746627,       00.7655069,       02.4064820,       00.2033322,      -00.0288440,       02.9254570,       00.2199351,      -00.4283285,       03.0203950,       00.2279324,      -00.8030294,       03.1377760,       00.2452668,      -00.8896468,       02.9669600,       00.0253589,      -00.0273067,       02.9281820,       00.0085346,      -00.4276939,       03.0171790,      -00.0023034,      -00.8067656,       03.1341940,      -00.0242244,      -00.8846458,       02.9768450,       00.1370951,       00.6038637,       02.8964360,       00.1283289,       00.6481419,       02.7377830,       00.1568127,       00.6832508,       02.7732400,       00.2220525,       00.6688191,       02.8849090,       00.1032489,       00.6801383,       02.7719560,       00.0521180,       00.6711806,       02.8960290
    2037.1690000,       00.1092103,      -00.0260328,       02.9277290,       00.1105360,       00.1552373,       02.8988240,       00.1120274,       00.3018161,       02.8918690,       00.1279119,       00.5242676,       02.9046480,       00.1589393,       00.4849546,       02.9105830,       00.2924911,       00.4233606,       02.9127090,       00.3267509,       00.1491113,       02.9794870,       00.3327623,      -00.0812006,       02.9172690,       00.3354613,      -00.1792560,       02.9312060,       00.3012314,      -00.2797557,       02.8982070,       00.2936553,      -00.2149794,       02.8800310,       00.0913035,       00.4899694,       02.8966260,      -00.0374574,       00.4876478,       02.8550920,      -00.1640203,       00.5920743,       02.6163230,      -00.0210127,       00.7342720,       02.4831670,       00.0783771,       00.7534648,       02.4494970,       00.0405337,       00.8169243,       02.5300160,       00.0703863,       00.7672002,       02.4052630,       00.2029924,      -00.0271006,       02.9253330,       00.2200946,      -00.4269904,       03.0226350,       00.2282400,      -00.8023229,       03.1410760,       00.2430821,      -00.8894610,       02.9697810,       00.0246429,      -00.0250698,       02.9298890,       00.0074401,      -00.4271433,       03.0156090,      -00.0038196,      -00.8082299,       03.1291560,      -00.0302908,      -00.8888009,       02.9734020,       00.1366344,       00.6074039,       02.8959000,       00.1282544,       00.6491548,       02.7361420,       00.1575705,       00.6844103,       02.7709890,       00.2229865,       00.6706580,       02.8829970,       00.1038276,       00.6822966,       02.7698880,       00.0527604,       00.6764795,       02.8945160
    2037.2380000,       00.1086790,      -00.0238778,       02.9308730,       00.1094991,       00.1580887,       02.9039080,       00.1106467,       00.3050973,       02.9000670,       00.1262687,       00.5274587,       02.9206600,       00.1573134,       00.4878892,       02.9256340,       00.2907099,       00.4251851,       02.9253800,       00.3256585,       00.1487619,       02.9850350,       00.3332619,      -00.0824763,       02.9245010,       00.3323376,      -00.1813991,       02.9329610,       00.2963471,      -00.2835195,       02.9067020,       00.2916754,      -00.2164217,       02.8862690,       00.0897034,       00.4933737,       02.9110120,      -00.0370778,       00.4921850,       02.8629200,      -00.1434489,       00.5880486,       02.6103610,      -00.0166772,       00.7330099,       02.4635080,       00.0848423,       00.7497273,       02.4344710,       00.0338790,       00.8278920,       02.4917980,       00.0649093,       00.7559147,       02.3675480,       00.2026595,      -00.0246778,       02.9283320,       00.2201900,      -00.4263521,       03.0218450,       00.2283028,      -00.8033665,       03.1377020,       00.2424948,      -00.8875688,       02.9644340,       00.0239327,      -00.0231564,       02.9331640,       00.0070787,      -00.4261916,       03.0186400,      -00.0034369,      -00.8078699,       03.1332330,      -00.0282617,      -00.8905095,       02.9778630,       00.1350615,       00.6110244,       02.9148460,       00.1118875,       00.6594167,       02.7580860,       00.1440070,       00.6936092,       02.7917020,       00.2195469,       00.6759412,       02.8969070,       00.0902898,       00.6908871,       02.7953560,       00.0506569,       00.6792216,       02.9239810
    2037.2990000,       00.1081548,      -00.0282355,       02.9244830,       00.1115455,       00.1531559,       02.8979930,       00.1150059,       00.2995425,       02.8913760,       00.1325922,       00.5214778,       02.9061140,       00.1634350,       00.4819541,       02.9110120,       00.2956215,       00.4178889,       02.9133370,       00.3281304,       00.1446659,       02.9836650,       00.3318867,      -00.0860825,       02.9240270,       00.3334290,      -00.1846174,       02.9330580,       00.2969207,      -00.2850955,       02.9030120,       00.2926088,      -00.2198299,       02.8834220,       00.0956486,       00.4875409,       02.8984830,      -00.0347140,       00.4851114,       02.8629020,      -00.1603727,       00.5933041,       02.6257560,      -00.0204464,       00.7314852,       02.4857920,       00.0785620,       00.7543793,       02.4537520,       00.0444689,       00.8205774,       02.5335620,       00.0702239,       00.7679825,       02.4086340,       00.2017183,      -00.0306547,       02.9198940,       00.2193013,      -00.4295769,       03.0189930,       00.2285090,      -00.8034678,       03.1403260,       00.2428825,      -00.8874957,       02.9677010,       00.0237844,      -00.0260540,       02.9286220,       00.0072209,      -00.4276739,       03.0142470,      -00.0030026,      -00.8080668,       03.1285600,      -00.0304895,      -00.8885573,       02.9731800,       00.1416763,       00.6045448,       02.8980610,       00.1282305,       00.6438585,       02.7382340,       00.1570450,       00.6805150,       02.7719220,       00.2253481,       00.6705055,       02.8824120,       00.1034616,       00.6765286,       02.7720900,       00.0555300,       00.6705666,       02.8977790
    2037.3550000,       00.1090457,      -00.0267452,       02.9290170,       00.1113108,       00.1556130,       02.9067920,       00.1137530,       00.3020994,       02.8963780,       00.1276198,       00.5240838,       02.9190950,       00.1592517,       00.4848816,       02.9223160,       00.2925491,       00.4225861,       02.9175840,       00.3278127,       00.1483166,       02.9847870,       00.3325427,      -00.0839445,       02.9292860,       00.3356186,      -00.1820916,       02.9430990,       00.2965861,      -00.2781851,       02.9027950,       00.2892145,      -00.2150627,       02.8874180,       00.0911359,       00.4897263,       02.9105050,      -00.0385037,       00.4817348,       02.8721550,      -00.1398144,       00.5883484,       02.6222610,      -00.0103515,       00.7146317,       02.4616580,       00.0870444,       00.7516645,       02.4383690,       00.0486305,       00.8227185,       02.5121150,       00.0730997,       00.7662205,       02.3816580,       00.2025934,      -00.0288616,       02.9211860,       00.2199236,      -00.4291480,       03.0183030,       00.2302924,      -00.8042410,       03.1384330,       00.2442292,      -00.8883733,       02.9653840,       00.0246897,      -00.0248368,       02.9360790,       00.0075239,      -00.4273842,       03.0212640,      -00.0013500,      -00.8090387,       03.1343020,      -00.0283088,      -00.8894712,       02.9783880,       00.1352016,       00.6077067,       02.9139910,       00.1154034,       00.6567332,       02.7571880,       00.1468249,       00.6906897,       02.7915690,       00.2200319,       00.6724823,       02.8981160,       00.0931075,       00.6880406,       02.7940850,       00.0508338,       00.6759114,       02.9216420
    2037.4130000,       00.1098566,      -00.0287703,       02.9220580,       00.1134262,       00.1528797,       02.8973900,       00.1165281,       00.2991722,       02.8887370,       00.1317594,       00.5212387,       02.9041970,       00.1629547,       00.4820119,       02.9092600,       00.2966868,       00.4212793,       02.9126510,       00.3291558,       00.1479215,       02.9825040,       00.3321109,      -00.0821031,       02.9200640,       00.3384051,      -00.1808486,       02.9218800,       00.2995621,      -00.2822949,       02.8988140,       00.2872295,      -00.2151906,       02.8808680,       00.0952243,       00.4869531,       02.8961590,      -00.0348410,       00.4845105,       02.8594940,      -00.1604597,       00.5935624,       02.6227100,      -00.0104547,       00.7216884,       02.4836110,       00.0823087,       00.7569366,       02.4447970,       00.0398638,       00.8125612,       02.5285770,       00.0707774,       00.7693192,       02.4026280,       00.2035238,      -00.0308686,       02.9201600,       00.2206428,      -00.4291826,       03.0218030,       00.2301353,      -00.8025124,       03.1448650,       00.2430702,      -00.8880432,       02.9728590,       00.0253928,      -00.0268782,       02.9237690,       00.0078092,      -00.4272256,       03.0150210,      -00.0039344,      -00.8062633,       03.1336460,      -00.0279948,      -00.8894703,       02.9791260,       00.1400790,       00.6044158,       02.8964360,       00.1328690,       00.6475856,       02.7371970,       00.1610470,       00.6829894,       02.7727160,       00.2252632,       00.6693460,       02.8852530,       00.1074339,       00.6798742,       02.7709280,       00.0550266,       00.6718242,       02.8947020
    2037.4720000,       00.1098556,      -00.0287800,       02.9220360,       00.1134285,       00.1528761,       02.8973580,       00.1165323,       00.2991732,       02.8886800,       00.1317674,       00.5212533,       02.9040760,       00.1629620,       00.4820255,       02.9091560,       00.2966987,       00.4212913,       02.9126070,       00.3291736,       00.1479676,       02.9826400,       00.3321835,      -00.0821344,       02.9204500,       00.3385266,      -00.1808773,       02.9224570,       00.2998935,      -00.2824624,       02.8996290,       00.2875124,      -00.2153005,       02.8808560,       00.0952312,       00.4869647,       02.8960420,      -00.0348245,       00.4845333,       02.8593210,      -00.1602608,       00.5934017,       02.6223410,      -00.0101944,       00.7215642,       02.4833240,       00.0825503,       00.7567554,       02.4444020,       00.0412601,       00.8129646,       02.5283750,       00.0709331,       00.7692449,       02.4022480,       00.2035267,      -00.0308798,       02.9201410,       00.2206645,      -00.4292259,       03.0217240,       00.2302169,      -00.8026332,       03.1445990,       00.2432462,      -00.8881373,       02.9725780,       00.0253882,      -00.0268866,       02.9237450,       00.0077950,      -00.4272408,       03.0150420,      -00.0039238,      -00.8062757,       03.1337340,      -00.0282921,      -00.8895479,       02.9792890,       00.1400908,       00.6044314,       02.8962910,       00.1326582,       00.6473245,       02.7369800,       00.1607979,       00.6828442,       02.7724180,       00.2251404,       00.6695136,       02.8849270,       00.1071873,       00.6796200,       02.7706810,       00.0549004,       00.6716714,       02.8945190
    2037.5280000,       00.1090032,      -00.0229697,       02.9290220,       00.1099356,       00.1598607,       02.9037720,       00.1111778,       00.3070789,       02.8939140,       00.1264471,       00.5299115,       02.9175690,       00.1577254,       00.4902239,       02.9217950,       00.2884645,       00.4212041,       02.9179140,       00.3263745,       00.1450090,       02.9812450,       00.3327036,      -00.0885616,       02.9266580,       00.3372672,      -00.1880655,       02.9281030,       00.2936400,      -00.2856595,       02.8954180,       00.2875703,      -00.2205745,       02.8818090,       00.0897785,       00.4957576,       02.9076640,      -00.0370851,       00.4909749,       02.8587440,      -00.1573615,       00.5818173,       02.6094760,      -00.0110948,       00.7187858,       02.4720440,       00.0868752,       00.7503198,       02.4418350,       00.0697812,       00.8249778,       02.5206220,       00.0704682,       00.7677067,       02.3880610,       00.2032246,      -00.0240609,       02.9246000,       00.2206420,      -00.4266778,       03.0201370,       00.2283970,      -00.8042322,       03.1387110,       00.2422868,      -00.8876726,       02.9643340,       00.0240396,      -00.0219857,       02.9330090,       00.0078408,      -00.4266833,       03.0173870,      -00.0010911,      -00.8099054,       03.1315870,      -00.0302856,      -00.8890509,       02.9744880,       00.1350242,       00.6138506,       02.9128430,       00.1160431,       00.6452718,       02.7507070,       00.1486040,       00.6822504,       02.7811270,       00.2219160,       00.6743540,       02.8895860,       00.0945940,       00.6813499,       02.7839210,       00.0521551,       00.6850561,       02.9125990
    2037.5860000,       00.1095040,      -00.0279745,       02.9233610,       00.1115243,       00.1538408,       02.8997270,       00.1130509,       00.3001841,       02.8914670,       00.1329092,       00.5220487,       02.9044460,       00.1633091,       00.4822430,       02.9098300,       00.2952769,       00.4178035,       02.9139810,       00.3289865,       00.1441517,       02.9820990,       00.3328717,      -00.0852757,       02.9175290,       00.3351743,      -00.1826539,       02.9350280,       00.2955073,      -00.2725007,       02.8831940,       00.2891979,      -00.2147569,       02.8753280,       00.0956457,       00.4884382,       02.8969100,      -00.0342460,       00.4855981,       02.8596520,      -00.1604773,       00.5920679,       02.6220120,      -00.0155174,       00.7273910,       02.4843780,       00.0780724,       00.7577419,       02.4434600,       00.0574031,       00.8190829,       02.5313550,       00.0701636,       00.7706286,       02.4071610,       00.2032073,      -00.0289030,       02.9242270,       00.2205089,      -00.4281967,       03.0219550,       00.2298123,      -00.8029376,       03.1406940,       00.2427867,      -00.8889729,       02.9689380,       00.0250076,      -00.0271371,       02.9225800,       00.0077811,      -00.4276838,       03.0130620,      -00.0044452,      -00.8071832,       03.1301820,      -00.0251205,      -00.8888822,       02.9743680,       00.1429116,       00.6049491,       02.8957470,       00.1333092,       00.6466779,       02.7362480,       00.1616207,       00.6826323,       02.7711030,       00.2273729,       00.6705220,       02.8829300,       00.1080177,       00.6790344,       02.7700230,       00.0572504,       00.6715973,       02.8945210
    2037.6440000,       00.1097134,      -00.0266469,       02.9261320,       00.1103140,       00.1552814,       02.9018340,       00.1112282,       00.3018370,       02.8946360,       00.1310620,       00.5240879,       02.9046550,       00.1615346,       00.4843268,       02.9104290,       00.2932301,       00.4189492,       02.9138530,       00.3274721,       00.1453227,       02.9830190,       00.3319738,      -00.0862311,       02.9255660,       00.3344722,      -00.1847702,       02.9354660,       00.2942111,      -00.2809548,       02.8969220,       00.2890339,      -00.2161863,       02.8761430,       00.0937429,       00.4903328,       02.8977120,      -00.0354636,       00.4887244,       02.8576020,      -00.1586821,       00.5845286,       02.6135650,      -00.0175139,       00.7194229,       02.4712140,       00.0810715,       00.7499072,       02.4442040,       00.0516040,       00.8186548,       02.5238610,       00.0703932,       00.7656956,       02.3947880,       00.2034622,      -00.0273919,       02.9228720,       00.2206608,      -00.4272545,       03.0200750,       00.2296521,      -00.8021499,       03.1396890,       00.2428891,      -00.8906277,       02.9689740,       00.0251760,      -00.0259752,       02.9290720,       00.0078369,      -00.4275087,       03.0170480,      -00.0034649,      -00.8080133,       03.1323750,      -00.0305625,      -00.8899655,       02.9774730,       00.1409987,       00.6069576,       02.8948270,       00.1338893,       00.6530748,       02.7362320,       00.1614663,       00.6882105,       02.7725770,       00.2254416,       00.6732851,       02.8852470,       00.1078516,       00.6844122,       02.7704830,       00.0549689,       00.6733183,       02.8939750
    2037.7150000,       00.1084450,      -00.0274940,       02.9260290,       00.1112549,       00.1540759,       02.9002910,       00.1138649,       00.3004128,       02.8914870,       00.1316747,       00.5225919,       02.9030400,       00.1624469,       00.4830932,       02.9086940,       00.2958197,       00.4214571,       02.9118240,       00.3290804,       00.1475015,       02.9792650,       00.3338757,      -00.0846451,       02.9250660,       00.3362851,      -00.1835093,       02.9294830,       00.2949859,      -00.2799934,       02.8930870,       00.2895834,      -00.2142046,       02.8755940,       00.0947158,       00.4885814,       02.8957070,      -00.0348058,       00.4872774,       02.8569690,      -00.1652891,       00.5904345,       02.6200690,      -00.0187294,       00.7296185,       02.4879730,       00.0797053,       00.7545176,       02.4555480,       00.0620538,       00.8290755,       02.5333390,       00.0697269,       00.7679967,       02.4086980,       00.2021257,      -00.0293280,       02.9233180,       00.2193320,      -00.4286815,       03.0212970,       00.2281519,      -00.8032045,       03.1411150,       00.2451765,      -00.8878149,       02.9689460,       00.0239691,      -00.0258403,       02.9284720,       00.0074270,      -00.4270280,       03.0167300,      -00.0033061,      -00.8071485,       03.1323460,      -00.0299675,      -00.8861100,       02.9759760,       00.1409177,       00.6055461,       02.8938060,       00.1336083,       00.6481734,       02.7343750,       00.1608799,       00.6842511,       02.7699510,       00.2248221,       00.6722147,       02.8828720,       00.1073362,       00.6800227,       02.7679060,       00.0544750,       00.6711971,       02.8914790
    2037.7720000,       00.1091990,      -00.0273901,       02.9255160,       00.1121461,       00.1543785,       02.9009270,       00.1147964,       00.3007525,       02.8922050,       00.1319331,       00.5229117,       02.9059240,       00.1628471,       00.4834478,       02.9111300,       00.2959224,       00.4210223,       02.9120440,       00.3278507,       00.1467473,       02.9791000,       00.3318447,      -00.0843128,       02.9201630,       00.3333532,      -00.1825944,       02.9320910,       00.2943010,      -00.2765961,       02.8875530,       00.2879910,      -00.2132504,       02.8732330,       00.0950591,       00.4888509,       02.8983230,      -00.0345685,       00.4862529,       02.8599000,      -00.1659406,       00.5921882,       02.6246430,      -00.0261405,       00.7317076,       02.4856550,       00.0692823,       00.7606412,       02.4479300,       00.0407933,       00.8329679,       02.5246400,       00.0638472,       00.7682382,       02.4097200,       00.2029106,      -00.0292265,       02.9231720,       00.2195033,      -00.4286276,       03.0214510,       00.2277364,      -00.8033872,       03.1408620,       00.2449362,      -00.8892171,       02.9692650,       00.0246952,      -00.0257341,       02.9276290,       00.0081937,      -00.4270205,       03.0158770,      -00.0024178,      -00.8071551,       03.1317650,      -00.0278040,      -00.8855962,       02.9748760,       00.1408994,       00.6060005,       02.8974920,       00.1331855,       00.6473616,       02.7377080,       00.1609356,       00.6835122,       02.7728590,       00.2253276,       00.6718785,       02.8856000,       00.1073371,       00.6797188,       02.7711010,       00.0549827,       00.6723731,       02.8950190
    2037.8310000,       00.1088888,      -00.0304308,       02.9192470,       00.1090680,       00.1514003,       02.8926350,       00.1088790,       00.2979121,       02.8817780,       00.1185651,       00.5210356,       02.8933080,       00.1506571,       00.4825855,       02.8996920,       00.2838598,       00.4205948,       02.9095190,       00.3267207,       00.1492847,       02.9842080,       00.3341270,      -00.0825441,       02.9269580,       00.3336862,      -00.1816590,       02.9307220,       00.2906357,      -00.2757681,       02.8897550,       00.2930410,      -00.2145592,       02.8827620,       00.0829286,       00.4856559,       02.8852490,      -00.0489777,       00.4733486,       02.8569720,      -00.1445544,       00.5986585,       02.6134920,      -00.0106254,       00.7497994,       02.4802610,       00.0852891,       00.7695560,       02.4376500,       00.0419525,       00.8314709,       02.5167540,       00.0799191,       00.7767454,       02.4011710,       00.2027642,      -00.0300905,       02.9222050,       00.2217086,      -00.4280987,       03.0284040,       00.2317223,      -00.8008379,       03.1559870,       00.2520971,      -00.8929952,       02.9876740,       00.0242372,      -00.0307376,       02.9165800,       00.0086844,      -00.4298015,       03.0175160,      -00.0041425,      -00.8071211,       03.1442540,      -00.0182351,      -00.8923694,       02.9891560,       00.1250633,       00.6044193,       02.8840960,       00.1160887,       00.6410435,       02.7229290,       00.1455857,       00.6774270,       02.7565480,       00.2114915,       00.6672426,       02.8688180,       00.0917786,       00.6753085,       02.7557180,       00.0411245,       00.6735404,       02.8807970
    2037.8960000,       00.1094776,      -00.0285940,       02.9300180,       00.1100264,       00.1526340,       02.9048940,       00.1106343,       00.2986180,       02.8957820,       00.1255620,       00.5205548,       02.9054930,       00.1565549,       00.4815718,       02.9123120,       00.2900455,       00.4210666,       02.9157680,       00.3256817,       00.1472871,       02.9797250,       00.3335229,      -00.0838576,       02.9241540,       00.3335781,      -00.1823394,       02.9314560,       00.2915026,      -00.2756377,       02.8889730,       00.2940975,      -00.2159480,       02.8802990,       00.0892821,       00.4861267,       02.8975900,      -00.0386439,       00.4810265,       02.8551790,      -00.1403715,       00.6011588,       02.6130990,      -00.0139999,       00.7525822,       02.4748230,       00.0838558,       00.7731990,       02.4386990,       00.0329823,       00.8355065,       02.5121410,       00.0823819,       00.7780532,       02.4043170,       00.2029767,      -00.0290704,       02.9286240,       00.2210635,      -00.4275220,       03.0259300,       00.2302098,      -00.8012410,       03.1451070,       00.2553994,      -00.8865709,       02.9748260,       00.0251654,      -00.0281644,       02.9312750,       00.0084597,      -00.4289681,       03.0165630,      -00.0021738,      -00.8090087,       03.1291020,      -00.0250668,      -00.8836802,       02.9705290,       00.1340663,       00.6033149,       02.8956750,       00.1276800,       00.6470264,       02.7369130,       00.1559817,       00.6819962,       02.7725650,       00.2196246,       00.6674538,       02.8849950,       00.1024645,       00.6793292,       02.7706170,       00.0497491,       00.6712736,       02.8939490
    2037.9570000,       00.1102717,      -00.0280297,       02.9257800,       00.1124028,       00.1534326,       02.9009650,       00.1141566,       00.2996370,       02.8930290,       00.1278128,       00.5217934,       02.9049560,       00.1592326,       00.4829087,       02.9107090,       00.2924253,       00.4212883,       02.9122870,       00.3279146,       00.1483472,       02.9811050,       00.3330466,      -00.0813327,       02.9184730,       00.3343123,      -00.1799009,       02.9259670,       00.2962166,      -00.2779520,       02.8907330,       00.2942988,      -00.2154314,       02.8864160,       00.0915699,       00.4871680,       02.8973960,      -00.0387918,       00.4810326,       02.8627850,      -00.1581806,       00.5984042,       02.6271220,      -00.0217766,       00.7446941,       02.4924380,       00.0667844,       00.7720504,       02.4401000,       00.0040623,       00.8196127,       02.5155590,       00.0620931,       00.7729702,       02.4087900,       00.2038779,      -00.0291679,       02.9254950,       00.2205531,      -00.4281140,       03.0229340,       00.2282483,      -00.8026248,       03.1411460,       00.2483321,      -00.8897155,       02.9708390,       00.0258629,      -00.0270032,       02.9260370,       00.0086741,      -00.4277335,       03.0137100,      -00.0028998,      -00.8075020,       03.1285880,      -00.0301413,      -00.8889914,       02.9738890,       00.1355708,       00.6048059,       02.8958940,       00.1274387,       00.6498299,       02.7373910,       00.1552066,       00.6851129,       02.7732550,       00.2197890,       00.6709101,       02.8853580,       00.1016897,       00.6813245,       02.7715450,       00.0497320,       00.6710463,       02.8951940
    2038.0150000,       00.1084909,      -00.0306501,       02.9138680,       00.1085157,       00.1511993,       02.8896590,       00.1081741,       00.2974263,       02.8783730,       00.1181766,       00.5197354,       02.8962180,       00.1501538,       00.4811368,       02.9015050,       00.2836689,       00.4204385,       02.9113870,       00.3262522,       00.1476787,       02.9787400,       00.3327611,      -00.0835585,       02.9206980,       00.3279115,      -00.1820053,       02.9301410,       00.2930104,      -00.2804187,       02.8921610,       00.2880020,      -00.2122609,       02.8757580,       00.0825503,       00.4847135,       02.8871620,      -00.0493100,       00.4766470,       02.8582590,      -00.1419462,       00.6052321,       02.6159450,      -00.0118001,       00.7544765,       02.4776730,       00.0796470,       00.7815866,       02.4300380,       00.0101415,       00.8170022,       02.5064760,       00.0774064,       00.7851260,       02.4009820,       00.2021599,      -00.0301117,       02.9180080,       00.2200464,      -00.4280308,       03.0219630,       00.2293779,      -00.8013199,       03.1458560,       00.2518813,      -00.8939356,       02.9784460,       00.0240256,      -00.0311355,       02.9101350,       00.0084311,      -00.4289643,       03.0130460,      -00.0032243,      -00.8043789,       03.1433650,      -00.0241361,      -00.8972721,       02.9938750,       00.1247922,       00.6031943,       02.8893960,       00.1108082,       00.6506242,       02.7317330,       00.1443138,       00.6826193,       02.7658840,       00.2144735,       00.6607855,       02.8735610,       00.0906052,       00.6842014,       02.7677160,       00.0460308,       00.6777762,       02.8946950
    2038.0800000,       00.1077526,      -00.0272452,       02.9331680,       00.1095250,       00.1551904,       02.9097740,       00.1114560,       00.3019581,       02.9008830,       00.1263639,       00.5246021,       02.9185090,       00.1578146,       00.4852816,       02.9228120,       00.2910436,       00.4225377,       02.9168420,       00.3252596,       00.1466526,       02.9792220,       00.3274838,      -00.0856403,       02.9224980,       00.3226337,      -00.1847385,       02.9260090,       00.2894175,      -00.2823090,       02.8837270,       00.2865987,      -00.2160858,       02.8813430,       00.0897050,       00.4901962,       02.9105250,      -00.0400216,       00.4852844,       02.8713950,      -00.1473079,       00.5985550,       02.6265800,      -00.0196800,       00.7444155,       02.4814070,       00.0718571,       00.7684295,       02.4316980,       00.0371970,       00.8073444,       02.5280070,       00.0654730,       00.7821708,       02.4017780,       00.2016283,      -00.0287694,       02.9283940,       00.2198735,      -00.4305191,       03.0212710,       00.2299163,      -00.8077124,       03.1362660,       00.2533823,      -00.8845000,       02.9605970,       00.0231008,      -00.0258707,       02.9374730,       00.0075547,      -00.4302094,       03.0166180,      -00.0012976,      -00.8141968,       03.1232270,      -00.0240198,      -00.8864143,       02.9624540,       00.1344098,       00.6081423,       02.9114860,       00.1145918,       00.6603629,       02.7555140,       00.1460968,       00.6936345,       02.7905940,       00.2194036,       00.6732088,       02.8968590,       00.0923141,       00.6909888,       02.7930790,       00.0500171,       00.6763498,       02.9205320
