       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    2746.8960000,       00.1064907,      -00.0227477,       02.9254290,       00.1114295,       00.1560121,       02.8873280,       00.1165632,       00.3016796,       02.8763180,       00.1524660,       00.5212650,       02.8752510,       00.1806871,       00.4797082,       02.8754240,       00.3204378,       00.4363128,       02.8825560,       00.3435702,       00.1692666,       02.9739960,       00.3286321,      -00.0622272,       02.9221250,       00.3317805,      -00.1602656,       02.9112740,       00.2881187,      -00.2528649,       02.8690540,       00.2852755,      -00.1893662,       02.8693880,       00.1125597,       00.4902379,       02.8775780,      -00.0132184,       00.5368411,       02.8907620,      -00.2368995,       00.7153403,       02.9278900,      -00.1965648,       00.8810328,       02.7580030,      -00.1968372,       00.8819685,       02.6517490,      -00.1871163,       00.8784105,       02.5433910,      -00.1637234,       00.8388125,       02.6662340,       00.1997249,      -00.0264235,       02.9202680,       00.2175712,      -00.4235532,       03.0217920,       00.2345202,      -00.7953148,       03.1453080,       00.2431628,      -00.8850452,       02.9757890,       00.0224174,      -00.0194331,       02.9300820,       00.0027643,      -00.4215675,       03.0067440,      -00.0087827,      -00.8037522,       03.1106850,      -00.0235306,      -00.8825226,       02.9532620,       00.1653580,       00.6027685,       02.8611200,       00.1077607,       00.6454616,       02.7128600,       00.1468596,       00.6800284,       02.7366720,       00.2437088,       00.6648926,       02.8219450,       00.0956940,       00.6785262,       02.7525170,       00.0865183,       00.6725053,       02.8863470
    2746.9520000,       00.1085483,      -00.0207980,       02.9317410,       00.1129178,       00.1581586,       02.8945610,       00.1177209,       00.3039659,       02.8855590,       00.1531898,       00.5236049,       02.8870710,       00.1814890,       00.4821097,       02.8864320,       00.3211734,       00.4382516,       02.8915650,       00.3426768,       00.1691785,       02.9772210,       00.3281280,      -00.0633572,       02.9301960,       00.3298492,      -00.1616211,       02.9212970,       00.2877812,      -00.2564372,       02.8825380,       00.2826786,      -00.1905968,       02.8798230,       00.1133688,       00.4924705,       02.8893560,      -00.0130131,       00.5362900,       02.9058170,      -00.2453131,       00.7069848,       02.9185880,      -00.2262704,       00.8681555,       02.7408340,      -00.2025290,       00.8786501,       02.6378020,      -00.2101736,       00.8720916,       02.5294240,      -00.1648731,       00.8421214,       02.6589290,       00.2017707,      -00.0242049,       02.9262980,       00.2178499,      -00.4224707,       03.0234690,       00.2325488,      -00.7953959,       03.1436420,       00.2430156,      -00.8838455,       02.9735670,       00.0244856,      -00.0177259,       02.9366490,       00.0031829,      -00.4199670,       03.0121630,      -00.0081920,      -00.8014920,       03.1184260,      -00.0277296,      -00.8844273,       02.9636990,       00.1657935,       00.6053093,       02.8739040,       00.1194488,       00.6429675,       02.7204390,       00.1562501,       00.6786743,       02.7461470,       00.2463386,       00.6671865,       02.8390460,       00.1040310,       00.6770274,       02.7580340,       00.0845766,       00.6748063,       02.8908690
    2747.0210000,       00.1089123,      -00.0231871,       02.9269580,       00.1142109,       00.1547621,       02.8867100,       00.1192227,       00.3001321,       02.8751280,       00.1531198,       00.5196366,       02.8733780,       00.1816572,       00.4784034,       02.8735190,       00.3209880,       00.4359383,       02.8866600,       00.3397076,       00.1661392,       02.9690420,       00.3293338,      -00.0648629,       02.9157940,       00.3352054,      -00.1631289,       02.9120050,       00.2941273,      -00.2615647,       02.8829600,       00.2805467,      -00.1937496,       02.8720180,       00.1135697,       00.4883195,       02.8759570,      -00.0120423,       00.5345821,       02.8895030,      -00.2597528,       00.6812884,       02.8994280,      -00.2324420,       00.8605974,       02.7418150,      -00.2118182,       00.8681933,       02.6380450,      -00.2162342,       00.8578793,       02.5299650,      -00.1690004,       00.8356547,       02.6619360,       00.2020857,      -00.0266375,       02.9239690,       00.2183369,      -00.4235709,       03.0236040,       00.2322133,      -00.7950465,       03.1461790,       00.2434518,      -00.8845407,       02.9770690,       00.0248937,      -00.0200757,       02.9296540,       00.0043318,      -00.4201195,       03.0128920,      -00.0089635,      -00.8011630,       03.1181580,      -00.0282492,      -00.8832504,       02.9632880,       00.1652055,       00.6010731,       02.8590190,       00.1080054,       00.6398608,       02.7098560,       00.1459894,       00.6756814,       02.7333760,       00.2422527,       00.6643021,       02.8195440,       00.0948273,       00.6732132,       02.7487870,       00.0846438,       00.6691778,       02.8823820
    2747.0780000,       00.1089029,      -00.0231856,       02.9269850,       00.1141775,       00.1547692,       02.8867500,       00.1191714,       00.3001406,       02.8751610,       00.1529767,       00.5196610,       02.8733460,       00.1815317,       00.4784395,       02.8735000,       00.3208813,       00.4360452,       02.8866870,       00.3397249,       00.1663107,       02.9692620,       00.3294858,      -00.0647464,       02.9162160,       00.3353744,      -00.1630164,       02.9125340,       00.2942979,      -00.2614439,       02.8834550,       00.2807720,      -00.1936503,       02.8723420,       00.1134393,       00.4883277,       02.8759330,      -00.0122614,       00.5343478,       02.8894970,      -00.2608229,       00.6796352,       02.8991000,      -00.2368753,       00.8588219,       02.7407990,      -00.2186039,       00.8615974,       02.6363480,      -00.2260185,       00.8471006,       02.5289140,      -00.1773245,       00.8277166,       02.6609970,       00.2020773,      -00.0266255,       02.9239850,       00.2183810,      -00.4235732,       03.0235720,       00.2323164,      -00.7950709,       03.1460860,       00.2434949,      -00.8845622,       02.9769680,       00.0248834,      -00.0200836,       02.9296900,       00.0043812,      -00.4201463,       03.0128730,      -00.0088602,      -00.8012121,       03.1180800,      -00.0281283,      -00.8831820,       02.9631440,       00.1650285,       00.6010992,       02.8589630,       00.1082924,       00.6399206,       02.7096300,       00.1463474,       00.6756365,       02.7331950,       00.2423809,       00.6640202,       02.8195900,       00.0951427,       00.6733610,       02.7484960,       00.0846492,       00.6695065,       02.8820730
    2747.1360000,       00.1115770,      -00.0212450,       02.9367690,       00.1163700,       00.1590971,       02.8969470,       00.1213014,       00.3063217,       02.8862160,       00.1551918,       00.5285212,       02.8911810,       00.1841338,       00.4868821,       02.8889720,       00.3245271,       00.4401388,       02.8933380,       00.3440803,       00.1693532,       02.9838070,       00.3274143,      -00.0633539,       02.9267340,       00.3338751,      -00.1627607,       02.9222730,       00.2936473,      -00.2595676,       02.8831470,       00.2800269,      -00.1893767,       02.8684260,       00.1153084,       00.4966438,       02.8939090,      -00.0110436,       00.5437746,       02.9128960,      -00.2907285,       00.6262118,       02.9127810,      -00.2416583,       00.8246281,       02.7809460,      -00.2605512,       00.8186457,       02.6754240,      -00.3047462,       00.7959213,       02.5773050,      -00.2349888,       00.7946731,       02.6741070,       00.2058335,      -00.0247236,       02.9323600,       00.2193242,      -00.4283734,       03.0259100,       00.2299967,      -00.8067150,       03.1430320,       00.2423517,      -00.8862234,       02.9665050,       00.0265817,      -00.0181082,       02.9407440,       00.0053019,      -00.4242804,       03.0186430,      -00.0082776,      -00.8100624,       03.1248580,      -00.0313486,      -00.8845595,       02.9643080,       00.1668413,       00.6114420,       02.8791770,       00.1228568,       00.6479759,       02.7229080,       00.1587177,       00.6848840,       02.7495800,       00.2477744,       00.6754335,       02.8455680,       00.1057308,       00.6822213,       02.7603830,       00.0830316,       00.6800948,       02.8941330
    2747.1920000,       00.1093347,      -00.0228053,       02.9271330,       00.1154746,       00.1586045,       02.8911770,       00.1215138,       00.3062092,       02.8834340,       00.1532522,       00.5291374,       02.8846650,       00.1826008,       00.4877031,       02.8821470,       00.3225903,       00.4389024,       02.8844050,       00.3446597,       00.1691587,       02.9787560,       00.3272541,      -00.0642270,       02.9230930,       00.3325090,      -00.1639013,       02.9195940,       00.2926216,      -00.2609335,       02.8801720,       00.2791656,      -00.1896340,       02.8635410,       00.1137361,       00.4968445,       02.8889320,      -00.0130057,       00.5420398,       02.9112760,      -00.2926763,       00.6163165,       02.8718310,      -00.3047431,       00.7484748,       02.6675440,      -00.2986553,       00.7428045,       02.5603300,      -00.3159584,       00.7313843,       02.4521380,      -00.2820163,       00.7520171,       02.5413340,       00.2037077,      -00.0269068,       02.9225540,       00.2195277,      -00.4297287,       03.0220280,       00.2321018,      -00.8062606,       03.1466720,       00.2448637,      -00.8832756,       02.9687370,       00.0242344,      -00.0191068,       02.9312610,       00.0054654,      -00.4258993,       03.0100480,      -00.0056983,      -00.8121834,       03.1171040,      -00.0287598,      -00.8786396,       02.9527530,       00.1637038,       00.6121431,       02.8712820,       00.1154774,       00.6470529,       02.7156130,       00.1543143,       00.6827104,       02.7399130,       00.2466233,       00.6709293,       02.8328050,       00.1016462,       00.6831636,       02.7528190,       00.0841451,       00.6856571,       02.8875580
    2747.2490000,       00.1120269,      -00.0229841,       02.9337630,       00.1193365,       00.1586769,       02.9008170,       00.1255608,       00.3061847,       02.8961180,       00.1626832,       00.5277514,       02.9054540,       00.1909106,       00.4858363,       02.9006330,       00.3310268,       00.4380872,       02.8980550,       00.3466353,       00.1650938,       02.9825580,       00.3270195,      -00.0684353,       02.9298340,       00.3342302,      -00.1678989,       02.9305780,       00.2924864,      -00.2548851,       02.8738830,       00.2820730,      -00.1929060,       02.8718390,       00.1225539,       00.4962953,       02.9093310,      -00.0040321,       00.5377175,       02.9378080,      -00.2917276,       00.5835694,       02.9507420,      -00.3328519,       00.6757261,       02.7294140,      -00.2996103,       00.6422660,       02.6329480,      -00.3046038,       00.6868359,       02.7333890,      -00.3353319,       00.7068321,       02.6034940,       00.2063673,      -00.0270043,       02.9325280,       00.2216378,      -00.4282387,       03.0358840,       00.2333988,      -00.8043717,       03.1599580,       00.2510677,      -00.8977990,       02.9908330,       00.0269560,      -00.0193590,       02.9348780,       00.0067768,      -00.4262764,       03.0093500,      -00.0017044,      -00.8055435,       03.1374660,      -00.0239954,      -00.9073907,       02.9925670,       00.1748404,       00.6108379,       02.8951540,       00.1008461,       00.6653951,       02.7564300,       00.1432483,       00.6982337,       02.7784310,       00.2499164,       00.6760471,       02.8516960,       00.0936380,       00.6957563,       02.7999890,       00.0994391,       00.6795627,       02.9345880
    2747.3060000,       00.1087502,      -00.0215334,       02.9281010,       00.1153064,       00.1601385,       02.8945680,       00.1208823,       00.3074966,       02.8848400,       00.1547437,       00.5298892,       02.8848080,       00.1836945,       00.4881955,       02.8831230,       00.3243853,       00.4421145,       02.8878830,       00.3426490,       00.1707021,       02.9772660,       00.3284905,      -00.0631967,       02.9239160,       00.3338135,      -00.1626719,       02.9295170,       00.2932035,      -00.2542395,       02.8795010,       00.2802399,      -00.1875223,       02.8679230,       00.1148865,       00.4980475,       02.8886630,      -00.0134597,       00.5393564,       02.9083910,      -00.2990067,       00.5979037,       02.8959660,      -00.3095187,       00.7105317,       02.6804860,      -00.2146765,       00.7361612,       02.6370210,      -00.2889882,       00.7378412,       02.7181760,      -00.2048221,       00.7323360,       02.6324780,       00.2031479,      -00.0251973,       02.9267070,       00.2197439,      -00.4280740,       03.0240890,       00.2337545,      -00.8055043,       03.1445390,       00.2426401,      -00.8846799,       02.9675300,       00.0236277,      -00.0182295,       02.9293580,       00.0050973,      -00.4249420,       03.0064270,      -00.0031188,      -00.8073667,       03.1254470,      -00.0176715,      -00.8792804,       02.9626200,       00.1662202,       00.6125948,       02.8709470,       00.1232698,       00.6463738,       02.7136690,       00.1589519,       00.6837860,       02.7399500,       00.2474029,       00.6760669,       02.8367550,       00.1058621,       00.6812834,       02.7504410,       00.0822316,       00.6814947,       02.8841270
    2747.3650000,       00.1082928,      -00.0220658,       02.9295430,       00.1145114,       00.1596534,       02.8962250,       00.1198543,       00.3070574,       02.8871280,       00.1528288,       00.5295770,       02.8880500,       00.1819403,       00.4880084,       02.8860940,       00.3228152,       00.4424839,       02.8906650,       00.3422634,       00.1710408,       02.9796860,       00.3291726,      -00.0629506,       02.9264920,       00.3354371,      -00.1623500,       02.9324190,       00.2950934,      -00.2549089,       02.8840440,       00.2814876,      -00.1884401,       02.8726320,       00.1131099,       00.4975591,       02.8918600,      -00.0155028,       00.5374439,       02.9127320,      -00.3027167,       00.5881770,       02.9056530,      -00.3299094,       00.6958060,       02.6890870,      -00.2754090,       00.6775127,       02.5983360,      -00.3037248,       00.7082437,       02.7001420,      -00.2712460,       00.6683496,       02.5918340,       00.2026913,      -00.0255845,       02.9279710,       00.2201210,      -00.4281967,       03.0262620,       00.2345558,      -00.8047808,       03.1492560,       00.2453471,      -00.8854954,       02.9730540,       00.0231695,      -00.0188929,       02.9309610,       00.0047224,      -00.4255626,       03.0082310,      -00.0026787,      -00.8074604,       03.1289570,      -00.0234697,      -00.8856612,       02.9697490,       00.1639389,       00.6123899,       02.8745470,       00.1050181,       00.6580635,       02.7256740,       00.1399917,       00.6954811,       02.7528810,       00.2368947,       00.6854602,       02.8409890,       00.0883555,       00.6875582,       02.7672210,       00.0765551,       00.6724388,       02.9016160
    2747.4210000,       00.1104168,      -00.0215079,       02.9301940,       00.1160455,       00.1609698,       02.8969620,       00.1211140,       00.3090475,       02.8895510,       00.1534581,       00.5324571,       02.8954860,       00.1827887,       00.4909028,       02.8920110,       00.3239689,       00.4442563,       02.8927390,       00.3442808,       00.1707029,       02.9786020,       00.3288622,      -00.0634584,       02.9226640,       00.3344721,      -00.1633672,       02.9269230,       00.2921556,      -00.2566993,       02.8807720,       00.2739888,      -00.1851317,       02.8661460,       00.1137651,       00.5000782,       02.8991610,      -00.0154821,       00.5372075,       02.9242080,      -00.3035178,       00.5651697,       02.8792010,      -00.2389162,       00.7269740,       02.7079500,      -00.1900567,       00.7660475,       02.6201110,      -00.1840887,       00.8573059,       02.6820820,      -00.1687760,       00.7668757,       02.6267810,       00.2051667,      -00.0248725,       02.9277680,       00.2203870,      -00.4295183,       03.0248160,       00.2325338,      -00.8084769,       03.1456720,       00.2426039,      -00.8872508,       02.9677330,       00.0249767,      -00.0184739,       02.9323820,       00.0051361,      -00.4263294,       03.0115990,      -00.0045227,      -00.8116525,       03.1262530,      -00.0292072,      -00.8853042,       02.9646770,       00.1641015,       00.6159415,       02.8838210,       00.1181761,       00.6489922,       02.7265530,       00.1578163,       00.6842125,       02.7505850,       00.2491462,       00.6718953,       02.8448930,       00.1049078,       00.6863135,       02.7629810,       00.0861351,       00.6920439,       02.8978380
    2747.4780000,       00.1102939,      -00.0226214,       02.9287660,       00.1160313,       00.1588183,       02.8935690,       00.1215448,       00.3063487,       02.8859970,       00.1506551,       00.5293955,       02.8921190,       00.1804927,       00.4883842,       02.8891770,       00.3210791,       00.4416273,       02.8906300,       00.3438375,       00.1702481,       02.9793500,       00.3282205,      -00.0630464,       02.9235020,       00.3347554,      -00.1626134,       02.9256380,       00.2925469,      -00.2558613,       02.8801840,       00.2757982,      -00.1840606,       02.8617320,       00.1114897,       00.4966006,       02.8951950,      -00.0194422,       00.5270434,       02.9177640,      -00.3104012,       00.5180858,       02.8969850,      -00.3522669,       00.6567891,       02.7013570,      -00.3678920,       00.5784886,       02.6294350,      -00.3884333,       00.6745051,       02.6792060,      -00.3600369,       00.5930692,       02.6066920,       00.2046507,      -00.0263430,       02.9249620,       00.2192933,      -00.4295084,       03.0219790,       00.2313643,      -00.8069190,       03.1430820,       00.2423111,      -00.8840854,       02.9652400,       00.0252083,      -00.0192655,       02.9321950,       00.0055907,      -00.4252270,       03.0134930,      -00.0050240,      -00.8093443,       03.1271470,      -00.0293124,      -00.8826960,       02.9660750,       00.1603157,       00.6127088,       02.8805510,       00.1228762,       00.6476972,       02.7220820,       00.1598801,       00.6833521,       02.7490070,       00.2455461,       00.6715956,       02.8479390,       00.1064869,       00.6837268,       02.7582590,       00.0797881,       00.6860566,       02.8913870
    2747.5340000,       00.1112335,      -00.0216565,       02.9325690,       00.1169057,       00.1595999,       02.8957110,       00.1226139,       00.3071741,       02.8870100,       00.1499557,       00.5306343,       02.8925170,       00.1801655,       00.4898103,       02.8901550,       00.3197237,       00.4397261,       02.8888820,       00.3447166,       00.1693874,       02.9808260,       00.3276142,      -00.0642355,       02.9260030,       00.3351175,      -00.1638200,       02.9276640,       00.2925183,      -00.2559257,       02.8800840,       00.2762590,      -00.1861615,       02.8655240,       00.1109747,       00.4975274,       02.8952220,      -00.0206146,       00.5278939,       02.9144550,      -00.3108048,       00.5001347,       02.8966010,      -00.3705047,       00.6034182,       02.6841850,      -00.3828920,       00.5156952,       02.6232190,      -00.4303549,       00.6138359,       02.6391100,      -00.3747968,       00.5587614,       02.5855290,       00.2056073,      -00.0255915,       02.9277400,       00.2230888,      -00.4303331,       03.0189090,       00.2365765,      -00.8094544,       03.1354270,       00.2418146,      -00.8864980,       02.9571100,       00.0261324,      -00.0181081,       02.9369220,       00.0058318,      -00.4250620,       03.0146300,      -00.0066374,      -00.8112350,       03.1220410,      -00.0282658,      -00.8845189,       02.9604070,       00.1591396,       00.6140317,       02.8806940,       00.1174667,       00.6501071,       02.7233960,       00.1571151,       00.6841151,       02.7487360,       00.2458339,       00.6687340,       02.8445660,       00.1041405,       00.6870508,       02.7599680,       00.0825509,       00.6912025,       02.8940800
    2747.5980000,       00.1109813,      -00.0238110,       02.9299500,       00.1169170,       00.1565190,       02.8932240,       00.1224758,       00.3033842,       02.8849880,       00.1470802,       00.5260506,       02.8895540,       00.1776166,       00.4857721,       02.8875010,       00.3175712,       00.4390832,       02.8872440,       00.3436024,       00.1700195,       02.9781780,       00.3281450,      -00.0615291,       02.9194690,       00.3350860,      -00.1606112,       02.9228150,       00.2929899,      -00.2555139,       02.8820950,       00.2756331,      -00.1850386,       02.8646770,       00.1086687,       00.4926735,       02.8922510,      -00.0232690,       00.5176297,       02.9120440,      -00.3071083,       00.4559535,       02.9030900,      -00.3829646,       00.5486343,       02.6923380,      -00.3800513,       00.4572466,       02.6367500,      -00.4671215,       00.4682001,       02.5710640,      -00.3769330,       00.4988546,       02.5981760,       00.2049610,      -00.0275443,       02.9268080,       00.2228906,      -00.4293767,       03.0212660,       00.2368035,      -00.8056939,       03.1400600,       00.2422412,      -00.8837981,       02.9632740,       00.0262357,      -00.0204446,       02.9327830,       00.0061211,      -00.4247933,       03.0130540,      -00.0067540,      -00.8084678,       03.1218930,      -00.0290501,      -00.8834720,       02.9621370,       00.1553001,       00.6090773,       02.8774450,       00.1189037,       00.6439174,       02.7194410,       00.1558469,       00.6792386,       02.7463610,       00.2406560,       00.6671619,       02.8452560,       00.1026442,       00.6799417,       02.7553460,       00.0755056,       00.6826061,       02.8877910
    2747.6550000,       00.1128256,      -00.0167827,       02.9279300,       00.1187991,       00.1658002,       02.9009550,       00.1249498,       00.3132816,       02.8986370,       00.1550677,       00.5355664,       02.9120740,       00.1842183,       00.4948987,       02.9036900,       00.3181864,       00.4345089,       02.8863900,       00.3472082,       00.1657769,       02.9799600,       00.3263508,      -00.0664308,       02.9227080,       00.3402830,      -00.1646323,       02.9325230,       00.2943758,      -00.2544769,       02.8842600,       00.2805133,      -00.1943911,       02.8719720,       00.1165060,       00.5025768,       02.9181150,      -00.0132878,       00.5015102,       02.9591220,      -00.2948838,       00.4370322,       02.9205780,      -00.3618046,       00.5100119,       02.6985490,      -00.3728260,       00.4122416,       02.6556980,      -00.4577505,       00.4524785,       02.5986500,      -00.3846934,       00.4487625,       02.6031270,       00.2069011,      -00.0208068,       02.9215250,       00.2249269,      -00.4205767,       03.0290590,       00.2384924,      -00.7935285,       03.1615310,       00.2643264,      -00.9331304,       03.0294540,       00.0279936,      -00.0131540,       02.9337050,       00.0006955,      -00.4208164,       03.0000480,      -00.0002715,      -00.7936116,       03.1455320,      -00.0435754,      -00.9249726,       03.0328480,       00.1634947,       00.6192595,       02.9035090,       00.0961039,       00.6504149,       02.7546760,       00.1290065,       00.6920068,       02.7780000,       00.2293330,       00.6950780,       02.8625160,       00.0787200,       00.6812516,       02.7948590,       00.0728637,       00.6742599,       02.9301670
    2747.7110000,       00.1146927,      -00.0204283,       02.9294850,       00.1214223,       00.1589638,       02.8936920,       00.1275892,       00.3046474,       02.8812880,       00.1496444,       00.5262020,       02.8882630,       00.1803975,       00.4865450,       02.8849780,       00.3142404,       00.4265785,       02.8830660,       00.3441473,       00.1615800,       02.9793760,       00.3315625,      -00.0678684,       02.9175060,       00.3373269,      -00.1660903,       02.9264930,       00.2922916,      -00.2548692,       02.8776880,       00.2797149,      -00.1900213,       02.8632350,       00.1119077,       00.4925459,       02.8913750,      -00.0204511,       00.4869015,       02.9170030,      -00.3009153,       00.4189310,       02.9034130,      -00.3718844,       00.4774073,       02.6806590,      -00.3732692,       00.3797231,       02.6385550,      -00.4516706,       00.4015404,       02.5660770,      -00.3820896,       00.4156381,       02.5840830,       00.2080680,      -00.0247159,       02.9255510,       00.2204572,      -00.4239281,       03.0214690,       00.2301768,      -00.7983494,       03.1390170,       00.2427140,      -00.8900038,       02.9705240,       00.0304922,      -00.0165620,       02.9330320,       00.0062564,      -00.4200432,       03.0035760,      -00.0059768,      -00.7992569,       03.1193770,      -00.0302911,      -00.8867417,       02.9676170,       00.1566004,       00.6089858,       02.8771600,       00.1136209,       00.6439909,       02.7218840,       00.1525952,       00.6781706,       02.7466010,       00.2413306,       00.6642033,       02.8406750,       00.1002532,       00.6803861,       02.7581420,       00.0799424,       00.6843181,       02.8909740
    2747.7700000,       00.1146892,      -00.0203945,       02.9295280,       00.1214189,       00.1590083,       02.8937320,       00.1275860,       00.3047013,       02.8813310,       00.1496404,       00.5262700,       02.8883010,       00.1803960,       00.4866106,       02.8850200,       00.3142481,       00.4266417,       02.8831390,       00.3441424,       00.1616536,       02.9795320,       00.3315765,      -00.0678340,       02.9177480,       00.3373963,      -00.1660530,       02.9267970,       00.2923565,      -00.2549308,       02.8781620,       00.2795826,      -00.1899953,       02.8636910,       00.1119014,       00.4926116,       02.8914120,      -00.0204722,       00.4870143,       02.9170170,      -00.3010344,       00.4194251,       02.9031700,      -00.3700917,       00.4790224,       02.6800960,      -00.3715433,       00.3814938,       02.6376190,      -00.4493362,       00.4038654,       02.5646460,      -00.3798408,       00.4176441,       02.5832120,       00.2080703,      -00.0246821,       02.9255950,       00.2204731,      -00.4239101,       03.0215530,       00.2301970,      -00.7983356,       03.1391690,       00.2427885,      -00.8900040,       02.9706740,       00.0304834,      -00.0165283,       02.9330740,       00.0062592,      -00.4200274,       03.0036680,      -00.0059511,      -00.7992133,       03.1196470,      -00.0300947,      -00.8870770,       02.9680650,       00.1565971,       00.6090586,       02.8771950,       00.1129513,       00.6435823,       02.7219870,       00.1518795,       00.6779649,       02.7465030,       00.2409935,       00.6645318,       02.8403070,       00.0995656,       00.6800020,       02.7582190,       00.0796910,       00.6841270,       02.8911190
    2747.8270000,       00.1134066,      -00.0224835,       02.9288340,       00.1175626,       00.1570494,       02.8932940,       00.1215666,       00.3029553,       02.8826180,       00.1401820,       00.5248379,       02.8896800,       00.1715773,       00.4856416,       02.8869330,       00.3060516,       00.4271548,       02.8834030,       00.3420142,       00.1620059,       02.9772520,       00.3318374,      -00.0677576,       02.9160510,       00.3395174,      -00.1656567,       02.9269890,       00.2933964,      -00.2552285,       02.8806950,       00.2807881,      -00.1921456,       02.8656430,       00.1029073,       00.4906193,       02.8922310,      -00.0312980,       00.4822727,       02.9036010,      -00.2935784,       00.3614023,       02.9122930,      -00.3646959,       00.3385651,       02.6831550,      -00.3504849,       00.2450949,       02.6343720,      -00.4100298,       00.3136959,       02.5741580,      -00.3499190,       00.2807559,       02.5807200,       00.2068721,      -00.0252838,       02.9256180,       00.2205030,      -00.4248151,       03.0201480,       00.2301421,      -00.7993123,       03.1375510,       00.2426165,      -00.8879780,       02.9674460,       00.0291246,      -00.0199584,       02.9317340,       00.0067076,      -00.4226259,       03.0074990,      -00.0076424,      -00.8021975,       03.1219710,      -00.0300193,      -00.8878267,       02.9688460,       00.1460712,       00.6077120,       02.8785900,       00.1166004,       00.6486824,       02.7216190,       00.1550129,       00.6804111,       02.7501920,       00.2356390,       00.6599914,       02.8502110,       00.1020834,       00.6846830,       02.7578350,       00.0718890,       00.6860436,       02.8888350
    2747.8840000,       00.1122307,      -00.0278258,       02.9281500,       00.1158456,       00.1535522,       02.8938100,       00.1190099,       00.3004595,       02.8798050,       00.1347114,       00.5241861,       02.8933670,       00.1669271,       00.4851697,       02.8897540,       00.3029547,       00.4274357,       02.8826250,       00.3402945,       00.1622809,       02.9830750,       00.3314388,      -00.0664521,       02.9108250,       00.3394606,      -00.1647968,       02.9247960,       00.2933009,      -00.2548301,       02.8771650,       00.2817537,      -00.1950724,       02.8697660,       00.0975654,       00.4891203,       02.8946530,      -00.0367967,       00.4709510,       02.9065150,      -00.2828834,       00.3149637,       02.9115050,      -00.3879236,       00.3305247,       02.6928510,      -00.3514492,       00.2486465,       02.6338670,      -00.4085133,       00.3182368,       02.5707550,      -00.3525336,       00.2815874,       02.5841630,       00.2065576,      -00.0300115,       02.9265360,       00.2207782,      -00.4327128,       03.0229010,       00.2311745,      -00.8102487,       03.1418140,       00.2425184,      -00.8888965,       02.9649650,       00.0271720,      -00.0258549,       02.9296060,       00.0069043,      -00.4307739,       03.0127770,      -00.0071828,      -00.8148900,       03.1239270,      -00.0296423,      -00.8851742,       02.9615220,       00.1396149,       00.6081250,       02.8845840,       00.1162106,       00.6522765,       02.7259690,       00.1528227,       00.6844982,       02.7572230,       00.2298955,       00.6635114,       02.8613020,       00.0990545,       00.6874229,       02.7625390,       00.0625517,       00.6851633,       02.8931100
