       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
     394.8466000,       00.1202735,      -00.0222195,       02.9184070,       00.1278889,       00.1592510,       02.8870760,       00.1340542,       00.3064177,       02.8831200,       00.1755182,       00.5268132,       02.8793560,       00.2029581,       00.4842641,       02.8802580,       00.3334908,       00.4152042,       02.8785400,       00.3666434,       00.1396281,       02.9453560,       00.3467232,      -00.0950145,       02.9010640,       00.3469066,      -00.1943980,       02.8966630,       00.3004560,      -00.2947347,       02.8812820,       00.2911835,      -00.2263982,       02.8616720,       00.1345436,       00.4965351,       02.8818640,       00.0022109,       00.5265699,       02.8751410,      -00.2399869,       00.6282239,       03.0001430,      -00.3977458,       00.7346768,       02.8496160,      -00.4803151,       00.7752174,       02.9044980,      -00.5454496,       00.8349742,       02.8394860,      -00.5060592,       00.8199172,       02.8305310,       00.2143918,      -00.0261611,       02.9184530,       00.2399714,      -00.4258133,       03.0218010,       00.2599389,      -00.7995949,       03.1487750,       00.2681239,      -00.8822167,       02.9739460,       00.0354028,      -00.0186651,       02.9183650,       00.0100046,      -00.4213288,       03.0072780,      -00.0066011,      -00.8009207,       03.1304540,      -00.0319821,      -00.8882299,       02.9773490,       00.1905524,       00.6084436,       02.8641120,       00.1505808,       00.6509911,       02.7087060,       00.1866163,       00.6861016,       02.7372100,       00.2733174,       00.6715263,       02.8342850,       00.1335055,       00.6842787,       02.7468810,       00.1081742,       00.6782651,       02.8797130
     394.9032000,       00.1192747,      -00.0221943,       02.9193780,       00.1268005,       00.1589026,       02.8936330,       00.1338960,       00.3050863,       02.8929420,       00.1724257,       00.5236305,       02.8732760,       00.2001440,       00.4817053,       02.8752170,       00.3299163,       00.4133615,       02.8726250,       00.3678547,       00.1405318,       02.9399830,       00.3469353,      -00.0924827,       02.8962530,       00.3480556,      -00.1912153,       02.8924640,       00.2989562,      -00.2887475,       02.8731960,       00.2931164,      -00.2227790,       02.8549000,       00.1322636,       00.4934759,       02.8799680,       00.0029314,       00.5319990,       02.8808560,      -00.2507303,       00.6235222,       02.9846020,      -00.3890100,       00.7297108,       02.8181940,      -00.4571920,       00.7750944,       02.8860970,      -00.5286108,       00.8455052,       02.9287610,      -00.4781039,       00.8135955,       02.8388680,       00.2126105,      -00.0267471,       02.9146360,       00.2384944,      -00.4246161,       03.0135940,       00.2581117,      -00.7969737,       03.1364900,       00.2695062,      -00.8801728,       02.9635620,       00.0351097,      -00.0180889,       02.9236530,       00.0099222,      -00.4213271,       02.9955130,      -00.0001530,      -00.7985770,       03.1179030,      -00.0305549,      -00.8819945,       02.9649310,       00.1855907,       00.6037133,       02.8523040,       00.1370212,       00.6403675,       02.6990500,       00.1715753,       00.6780128,       02.7252750,       00.2622732,       00.6709672,       02.8182650,       00.1194830,       00.6729864,       02.7370900,       00.1001080,       00.6679246,       02.8700390
     394.9622000,       00.1222208,      -00.0244465,       02.9157450,       00.1308993,       00.1568473,       02.8838060,       00.1384115,       00.3039155,       02.8792360,       00.1769724,       00.5248004,       02.8749790,       00.2049635,       00.4826274,       02.8762040,       00.3365133,       00.4155532,       02.8773630,       00.3690521,       00.1401176,       02.9449060,       00.3486727,      -00.0945840,       02.9013000,       00.3474128,      -00.1935717,       02.8916100,       00.3016580,      -00.2951316,       02.8844880,       00.2919471,      -00.2261642,       02.8585020,       00.1363920,       00.4939939,       02.8773280,       00.0031302,       00.5183516,       02.8671940,      -00.2542417,       00.6109091,       02.9661430,      -00.3947326,       00.7162226,       02.7987050,      -00.4616860,       00.7710745,       02.8617840,      -00.5398649,       00.8311473,       02.8136550,      -00.4870494,       00.8175086,       02.8252840,       00.2162612,      -00.0293147,       02.9136640,       00.2389597,      -00.4280397,       03.0209850,       00.2564398,      -00.8004431,       03.1521550,       00.2685680,      -00.8858445,       02.9789250,       00.0374205,      -00.0200566,       02.9176200,       00.0127407,      -00.4207010,       03.0152000,      -00.0037760,      -00.7995598,       03.1404680,      -00.0299375,      -00.8851772,       02.9865660,       00.1910210,       00.6065612,       02.8595530,       00.1484344,       00.6433784,       02.7034020,       00.1830434,       00.6807300,       02.7307890,       00.2707863,       00.6724056,       02.8276420,       00.1301200,       00.6768416,       02.7408320,       00.1057627,       00.6730930,       02.8739130
     395.0158000,       00.1225142,      -00.0240122,       02.9175980,       00.1313747,       00.1563453,       02.8853030,       00.1386740,       00.3027348,       02.8804570,       00.1736019,       00.5232115,       02.8789060,       00.2021163,       00.4816655,       02.8798120,       00.3329736,       00.4147548,       02.8777310,       00.3687489,       00.1398003,       02.9398260,       00.3523681,      -00.0943418,       02.8976060,       00.3433485,      -00.1929292,       02.8961350,       00.3007882,      -00.2942324,       02.8796950,       00.2937929,      -00.2217618,       02.8552900,       00.1336858,       00.4918909,       02.8806710,       00.0018320,       00.5199832,       02.8701700,      -00.2480382,       00.6187901,       02.9779740,      -00.4029392,       00.7218465,       02.8240020,      -00.4681304,       00.7776958,       02.8872140,      -00.5441355,       00.8189237,       02.8205080,      -00.5072045,       00.8151358,       02.8311230,       00.2161508,      -00.0286967,       02.9171270,       00.2400464,      -00.4263907,       03.0206130,       00.2586929,      -00.7980861,       03.1480990,       00.2679496,      -00.8820443,       02.9749810,       00.0380779,      -00.0197880,       02.9180220,       00.0109935,      -00.4209458,       03.0041340,      -00.0062911,      -00.7988018,       03.1264340,      -00.0296423,      -00.8861793,       02.9740240,       00.1863826,       00.6049739,       02.8645450,       00.1505046,       00.6506764,       02.7098750,       00.1860620,       00.6847035,       02.7397080,       00.2700120,       00.6674712,       02.8379240,       00.1329844,       00.6832445,       02.7481150,       00.1047487,       00.6749873,       02.8795820
     395.0720000,       00.1207480,      -00.0248154,       02.9167870,       00.1302185,       00.1561958,       02.8835270,       00.1378706,       00.3032160,       02.8778960,       00.1745094,       00.5244372,       02.8745280,       00.2028588,       00.4825123,       02.8759520,       00.3341224,       00.4149169,       02.8782370,       00.3694424,       00.1397497,       02.9454440,       00.3526299,      -00.0953562,       02.9025350,       00.3449145,      -00.1945051,       02.9044090,       00.3003376,      -00.2938206,       02.8797660,       00.2969449,      -00.2234591,       02.8593120,       00.1341829,       00.4932680,       02.8763850,       00.0014260,       00.5206847,       02.8675740,      -00.2516345,       00.6223450,       02.9686630,      -00.3948724,       00.7250451,       02.8019400,      -00.4621721,       00.7789020,       02.8655010,      -00.5491729,       00.8455114,       02.8599860,      -00.4723802,       00.8232745,       02.8555410,       00.2148076,      -00.0297042,       02.9169640,       00.2395488,      -00.4284607,       03.0236720,       00.2581703,      -00.8016583,       03.1523730,       00.2756321,      -00.8869436,       02.9795480,       00.0359303,      -00.0204069,       02.9166290,       00.0113852,      -00.4216277,       03.0117970,      -00.0045786,      -00.8001086,       03.1382400,      -00.0223935,      -00.8963429,       02.9895110,       00.1879908,       00.6063524,       02.8594300,       00.1373188,       00.6434002,       02.7057720,       00.1756879,       00.6790935,       02.7301970,       00.2690246,       00.6671169,       02.8212610,       00.1234094,       00.6783551,       02.7437300,       00.1077128,       00.6778076,       02.8781540
     395.1310000,       00.1213301,      -00.0265334,       02.9159870,       00.1300477,       00.1538103,       02.8860610,       00.1377735,       00.2997648,       02.8793340,       00.1738630,       00.5195326,       02.8776960,       00.2020820,       00.4779185,       02.8781730,       00.3333863,       00.4126765,       02.8753070,       00.3685562,       00.1390977,       02.9407430,       00.3523572,      -00.0937765,       02.8947120,       00.3482344,      -00.1924465,       02.8969780,       00.3064599,      -00.2945521,       02.8861840,       00.2975274,      -00.2254159,       02.8642670,       00.1338853,       00.4885100,       02.8799110,       00.0028851,       00.5195499,       02.8711810,      -00.2500612,       00.6232314,       02.9644660,      -00.4086381,       00.7235938,       02.8133540,      -00.4660814,       00.7829770,       02.8803360,      -00.5493147,       00.8271416,       02.8256270,      -00.4972516,       00.8292682,       02.8411650,       00.2146610,      -00.0316386,       02.9124100,       00.2384303,      -00.4277628,       03.0181530,       00.2564100,      -00.7981158,       03.1468440,       00.2680656,      -00.8821460,       02.9744000,       00.0371695,      -00.0219298,       02.9192140,       00.0107234,      -00.4222215,       03.0050360,      -00.0057270,      -00.7993901,       03.1265980,      -00.0297096,      -00.8849696,       02.9737400,       00.1869007,       00.6010559,       02.8633380,       00.1456025,       00.6496312,       02.7113240,       00.1828239,       00.6825365,       02.7401130,       00.2702115,       00.6624712,       02.8343120,       00.1302380,       00.6817994,       02.7506450,       00.1073103,       00.6719621,       02.8827170
     395.1895000,       00.1216364,      -00.0248577,       02.9192180,       00.1303131,       00.1554429,       02.8891790,       00.1381184,       00.3014541,       02.8845570,       00.1740537,       00.5211868,       02.8806690,       00.2022973,       00.4796034,       02.8814920,       00.3331309,       00.4135240,       02.8775520,       00.3683740,       00.1384236,       02.9360230,       00.3495618,      -00.0941117,       02.8894510,       00.3460360,      -00.1928088,       02.8882010,       00.3057478,      -00.2960565,       02.8875070,       00.2967763,      -00.2286327,       02.8605820,       00.1341073,       00.4901665,       02.8832790,       00.0030729,       00.5194887,       02.8704050,      -00.2475647,       00.6168693,       02.9757990,      -00.4172241,       00.7327635,       02.8500140,      -00.4806126,       00.7885847,       02.9146310,      -00.5454443,       00.8372679,       02.8418650,      -00.5141679,       00.8360075,       02.8449440,       00.2149497,      -00.0299627,       02.9155300,       00.2395233,      -00.4267108,       03.0184870,       00.2590322,      -00.7979596,       03.1441690,       00.2671605,      -00.8791335,       02.9701910,       00.0374916,      -00.0202543,       02.9225430,       00.0117118,      -00.4201900,       03.0099340,      -00.0058122,      -00.7989211,       03.1261880,      -00.0243502,      -00.8828360,       02.9716890,       00.1870033,       00.6025611,       02.8654790,       00.1314431,       00.6463391,       02.7166090,       00.1727438,       00.6788325,       02.7397280,       00.2689335,       00.6591160,       02.8249730,       00.1216130,       00.6807595,       02.7557850,       00.1126772,       00.6775064,       02.8898370
     395.2441000,       00.1220206,      -00.0252347,       02.9195400,       00.1308385,       00.1552330,       02.8892040,       00.1387286,       00.3014047,       02.8842310,       00.1748684,       00.5213617,       02.8796130,       00.2031141,       00.4797156,       02.8808120,       00.3341382,       00.4135459,       02.8784630,       00.3690271,       00.1387201,       02.9400140,       00.3509842,      -00.0946801,       02.8960730,       00.3469307,      -00.1934835,       02.8963740,       00.3057910,      -00.2965407,       02.8961600,       00.2945932,      -00.2280417,       02.8642120,       00.1348380,       00.4903393,       02.8820930,       00.0037738,       00.5192130,       02.8669960,      -00.2499104,       00.6181700,       02.9642740,      -00.4107138,       00.7288117,       02.8225770,      -00.4771282,       00.7853620,       02.8836330,      -00.5259009,       00.8219844,       02.7932080,      -00.5099046,       00.8282859,       02.8169070,       00.2154484,      -00.0303991,       02.9159750,       00.2395922,      -00.4273580,       03.0201880,       00.2584104,      -00.7985007,       03.1477520,       00.2679406,      -00.8825545,       02.9749610,       00.0377727,      -00.0205778,       02.9227550,       00.0116962,      -00.4206766,       03.0116210,      -00.0056739,      -00.7989221,       03.1310670,      -00.0244547,      -00.8904819,       02.9807510,       00.1879864,       00.6027587,       02.8641340,       00.1352760,       00.6463194,       02.7139510,       00.1766069,       00.6785282,       02.7375800,       00.2712897,       00.6582277,       02.8245960,       00.1251855,       00.6811202,       02.7528100,       00.1140286,       00.6787577,       02.8868770
     395.3000000,       00.1214795,      -00.0254101,       02.9186620,       00.1304873,       00.1549335,       02.8847040,       00.1380605,       00.3014928,       02.8784940,       00.1741171,       00.5221542,       02.8792380,       00.2024790,       00.4803966,       02.8793570,       00.3342994,       00.4148971,       02.8766380,       00.3697588,       00.1394589,       02.9388540,       00.3501982,      -00.0943354,       02.8939860,       00.3470356,      -00.1934458,       02.8952310,       00.3041242,      -00.2954455,       02.8834740,       00.2916491,      -00.2243014,       02.8559880,       00.1340024,       00.4909573,       02.8810330,       00.0021835,       00.5208043,       02.8722930,      -00.2377554,       00.6286460,       02.9943080,      -00.4103743,       00.7295670,       02.8581930,      -00.4817172,       00.7858391,       02.9142730,      -00.5452350,       00.8270184,       02.8353160,      -00.5150492,       00.8171961,       02.8253950,       00.2152505,      -00.0303025,       02.9175530,       00.2397856,      -00.4284449,       03.0217860,       00.2579997,      -00.8008310,       03.1492660,       00.2683620,      -00.8827080,       02.9748740,       00.0369222,      -00.0209984,       02.9196620,       00.0112245,      -00.4218303,       03.0107200,      -00.0079949,      -00.8017380,       03.1283580,      -00.0292926,      -00.8861311,       02.9736520,       00.1871772,       00.6041523,       02.8657100,       00.1455570,       00.6493226,       02.7120420,       00.1824073,       00.6834075,       02.7403810,       00.2701011,       00.6662915,       02.8355760,       00.1295977,       00.6821954,       02.7508200,       00.1063061,       00.6746699,       02.8835160
     395.3578000,       00.1201205,      -00.0214056,       02.9133080,       00.1301434,       00.1604306,       02.8794210,       00.1378425,       00.3082100,       02.8737360,       00.1762145,       00.5301206,       02.8836080,       00.2043941,       00.4877440,       02.8832270,       00.3342066,       00.4158525,       02.8799180,       00.3708101,       00.1391888,       02.9465790,       00.3506911,      -00.0948678,       02.8936010,       00.3498074,      -00.1930486,       02.9124670,       00.3011808,      -00.2886462,       02.8795470,       00.2923431,      -00.2232129,       02.8592700,       00.1354419,       00.4990518,       02.8829050,       00.0014671,       00.5215236,       02.8690900,      -00.2561584,       00.6199422,       02.9661140,      -00.3764834,       00.7012834,       02.7702140,      -00.4565000,       00.7521198,       02.8212220,      -00.5383480,       00.8254170,       02.8306920,      -00.4639376,       00.7954096,       02.8125330,       00.2146505,      -00.0262562,       02.9152400,       00.2396993,      -00.4269270,       03.0230120,       00.2586327,      -00.8014461,       03.1540990,       00.2687225,      -00.8863375,       02.9793790,       00.0348788,      -00.0170317,       02.9115660,       00.0086311,      -00.4210342,       03.0037650,      -00.0043488,      -00.7955929,       03.1475780,      -00.0307581,      -00.8944200,       03.0007330,       00.1906184,       00.6130738,       02.8733640,       00.1348681,       00.6589936,       02.7229650,       00.1757219,       00.6923363,       02.7473910,       00.2726742,       00.6728672,       02.8342640,       00.1237798,       00.6928596,       02.7631620,       00.1135090,       00.6868148,       02.8986780
     395.4221000,       00.1208477,      -00.0236092,       02.9187320,       00.1301447,       00.1558276,       02.8846350,       00.1382334,       00.3016644,       02.8781050,       00.1773504,       00.5207530,       02.8772330,       00.2049669,       00.4787795,       02.8776210,       00.3362692,       00.4137132,       02.8781380,       00.3689895,       00.1390347,       02.9391960,       00.3524916,      -00.0940633,       02.8953530,       00.3516903,      -00.1924628,       02.8875720,       00.3013228,      -00.2904456,       02.8760940,       00.2967578,      -00.2250512,       02.8578270,       00.1369709,       00.4903049,       02.8792810,       00.0059139,       00.5205536,       02.8701590,      -00.2493773,       00.6143396,       02.9668160,      -00.4090295,       00.7186018,       02.8198130,      -00.4674470,       00.7736979,       02.8894400,      -00.5435161,       00.8225849,       02.8287970,      -00.5051302,       00.8215498,       02.8338760,       00.2141397,      -00.0288885,       02.9163870,       00.2395868,      -00.4251194,       03.0201580,       00.2597466,      -00.7957364,       03.1468780,       00.2703168,      -00.8843489,       02.9768310,       00.0367222,      -00.0188486,       02.9208460,       00.0107362,      -00.4190165,       03.0059540,      -00.0056920,      -00.7969387,       03.1241890,      -00.0299521,      -00.8894997,       02.9756530,       00.1915344,       00.6020730,       02.8631680,       00.1461692,       00.6503457,       02.7123530,       00.1826022,       00.6843101,       02.7408340,       00.2720563,       00.6666492,       02.8334300,       00.1302868,       00.6815884,       02.7521580,       00.1098165,       00.6698449,       02.8843780
     395.4794000,       00.1210504,      -00.0238409,       02.9171660,       00.1301651,       00.1560359,       02.8823190,       00.1380495,       00.3023061,       02.8751560,       00.1765879,       00.5221779,       02.8723890,       00.2044221,       00.4801705,       02.8732860,       00.3362366,       00.4151699,       02.8758620,       00.3689446,       00.1408066,       02.9421740,       00.3533661,      -00.0938378,       02.9024570,       00.3515525,      -00.1927615,       02.8986330,       00.2994886,      -00.2895844,       02.8825180,       00.2959566,      -00.2239391,       02.8643410,       00.1361735,       00.4915257,       02.8745620,       00.0046383,       00.5214916,       02.8652380,      -00.2518934,       00.6170540,       02.9595020,      -00.3947917,       00.7202426,       02.7943980,      -00.4576234,       00.7775946,       02.8586540,      -00.4853945,       00.8263474,       02.7649560,      -00.4845793,       00.8110846,       02.8262810,       00.2146445,      -00.0289882,       02.9150770,       00.2394246,      -00.4259692,       03.0211300,       00.2586721,      -00.7969776,       03.1505650,       00.2685310,      -00.8845432,       02.9792670,       00.0366524,      -00.0191994,       02.9190500,       00.0103821,      -00.4196943,       03.0085160,      -00.0044848,      -00.7952766,       03.1379820,      -00.0303249,      -00.8963671,       02.9947180,       00.1906133,       00.6036590,       02.8575770,       00.1384120,       00.6326455,       02.7035130,       00.1720268,       00.6725692,       02.7277740,       00.2644553,       00.6723730,       02.8196940,       00.1202226,       00.6661381,       02.7406290,       00.1029484,       00.6655487,       02.8742390
     395.5500000,       00.1217483,      -00.0242997,       02.9153150,       00.1300942,       00.1555350,       02.8816490,       00.1371990,       00.3016586,       02.8756580,       00.1734323,       00.5215676,       02.8744010,       00.2016463,       00.4799100,       02.8751260,       00.3330491,       00.4145818,       02.8765570,       00.3688628,       00.1401159,       02.9387320,       00.3484856,      -00.0929344,       02.8943980,       00.3487983,      -00.1917763,       02.8958610,       00.3014874,      -00.2912542,       02.8827970,       00.2907516,      -00.2224836,       02.8515430,       00.1333925,       00.4905413,       02.8762450,       00.0019140,       00.5195198,       02.8662170,      -00.2535469,       00.6124734,       02.9644680,      -00.4117368,       00.7272717,       02.8232770,      -00.4790617,       00.7747872,       02.8906450,      -00.5519897,       00.8199692,       02.8233510,      -00.5168301,       00.8240487,       02.8231510,       00.2152306,      -00.0289030,       02.9139000,       00.2395851,      -00.4257885,       03.0177880,       00.2586389,      -00.7964026,       03.1464340,       00.2684626,      -00.8866753,       02.9769010,       00.0374512,      -00.0201487,       02.9165910,       00.0120479,      -00.4199318,       03.0064170,      -00.0061557,      -00.7983325,       03.1247890,      -00.0294516,      -00.8854151,       02.9725290,       00.1866488,       00.6031467,       02.8601710,       00.1399617,       00.6485046,       02.7085950,       00.1773931,       00.6825909,       02.7357740,       00.2679327,       00.6656888,       02.8277200,       00.1251240,       00.6810321,       02.7478740,       00.1062466,       00.6728944,       02.8807980
     395.6077000,       00.1214806,      -00.0238484,       02.9189470,       00.1306852,       00.1561975,       02.8850670,       00.1386486,       00.3024956,       02.8787910,       00.1753304,       00.5226842,       02.8802650,       00.2035170,       00.4809063,       02.8802460,       00.3338051,       00.4130324,       02.8755110,       00.3705012,       00.1390484,       02.9412320,       00.3487763,      -00.0943635,       02.8974320,       00.3471447,      -00.1933583,       02.8972070,       00.2985385,      -00.2920896,       02.8819390,       00.2903053,      -00.2240725,       02.8600410,       00.1351840,       00.4916565,       02.8819510,       00.0034996,       00.5199519,       02.8699990,      -00.2500803,       00.6162639,       02.9711820,      -00.4172682,       00.7328498,       02.8416580,      -00.4815661,       00.7824950,       02.9106910,      -00.5462938,       00.8151864,       02.8290370,      -00.5219041,       00.8300756,       02.8500080,       00.2150661,      -00.0290340,       02.9168160,       00.2391517,      -00.4268305,       03.0198360,       00.2585177,      -00.7990959,       03.1455200,       00.2678534,      -00.8845755,       02.9731560,       00.0370903,      -00.0191724,       02.9208700,       00.0104618,      -00.4208304,       03.0047300,      -00.0047762,      -00.7984722,       03.1279390,      -00.0317839,      -00.8870072,       02.9768100,       00.1886243,       00.6045532,       02.8670300,       00.1464249,       00.6506072,       02.7140720,       00.1827242,       00.6848721,       02.7427140,       00.2705148,       00.6680765,       02.8375880,       00.1300229,       00.6827995,       02.7531170,       00.1068821,       00.6736067,       02.8855120
     395.6659000,       00.1215436,      -00.0240247,       02.9170360,       00.1306546,       00.1563302,       02.8827960,       00.1385874,       00.3029203,       02.8764670,       00.1750796,       00.5235882,       02.8783060,       00.2033682,       00.4817587,       02.8785460,       00.3342944,       00.4143292,       02.8771490,       00.3703032,       00.1394162,       02.9418100,       00.3492889,      -00.0935908,       02.8931850,       00.3470380,      -00.1925726,       02.8994530,       00.2983926,      -00.2901810,       02.8771150,       00.2899278,      -00.2206362,       02.8491300,       00.1348741,       00.4924534,       02.8796190,       00.0026269,       00.5190931,       02.8670430,      -00.2500392,       00.6141058,       02.9732660,      -00.4131747,       00.7294267,       02.8367340,      -00.4727707,       00.7806677,       02.9090700,      -00.5132212,       00.8144936,       02.8131900,      -00.5119616,       00.8312629,       02.8303340,       00.2153128,      -00.0291984,       02.9147350,       00.2394915,      -00.4274504,       03.0192400,       00.2579541,      -00.7993077,       03.1486660,       00.2668355,      -00.8884280,       02.9776980,       00.0369878,      -00.0193593,       02.9191100,       00.0117045,      -00.4204014,       03.0100530,      -00.0049614,      -00.8005816,       03.1277010,      -00.0289962,      -00.8903577,       02.9763880,       00.1884307,       00.6056363,       02.8651760,       00.1462749,       00.6555586,       02.7130660,       00.1830275,       00.6889045,       02.7424360,       00.2710223,       00.6691487,       02.8369070,       00.1302253,       00.6870944,       02.7529290,       00.1072213,       00.6751678,       02.8854030
     395.7217000,       00.1207954,      -00.0234748,       02.9140730,       00.1303334,       00.1566455,       02.8794150,       00.1379337,       00.3031250,       02.8725530,       00.1751700,       00.5235136,       02.8734450,       00.2032751,       00.4816169,       02.8745270,       00.3332231,       00.4125591,       02.8724830,       00.3714788,       00.1379140,       02.9360960,       00.3471222,      -00.0948770,       02.8888470,       00.3455429,      -00.1939953,       02.8879020,       00.2985619,      -00.2928108,       02.8678140,       00.2901320,      -00.2240850,       02.8501520,       00.1348612,       00.4925540,       02.8742300,       00.0031501,       00.5174719,       02.8551920,      -00.2396295,       00.6147977,       02.9801620,      -00.3869477,       00.7176272,       02.8183180,      -00.4553567,       00.7697465,       02.8815430,      -00.5288226,       00.8134079,       02.8133310,      -00.4880460,       00.8176521,       02.8272410,       00.2145420,      -00.0283068,       02.9147600,       00.2393144,      -00.4257868,       03.0209000,       00.2583138,      -00.7983356,       03.1473770,       00.2681073,      -00.8823015,       02.9740210,       00.0362601,      -00.0191177,       02.9134530,       00.0104097,      -00.4198371,       03.0043370,      -00.0098759,      -00.7987908,       03.1243950,      -00.0277496,      -00.8845845,       02.9700960,       00.1890578,       00.6053557,       02.8599720,       00.1276450,       00.6498004,       02.7129310,       00.1689408,       00.6831725,       02.7353260,       00.2685325,       00.6647719,       02.8176480,       00.1181036,       00.6835586,       02.7530120,       00.1133366,       00.6782850,       02.8877130
     395.7815000,       00.1217292,      -00.0251227,       02.9197410,       00.1302541,       00.1552370,       02.8858570,       00.1376073,       00.3018029,       02.8799370,       00.1741650,       00.5223556,       02.8808000,       00.2024288,       00.4805383,       02.8807530,       00.3339339,       00.4145526,       02.8761070,       00.3703861,       00.1395802,       02.9396480,       00.3494198,      -00.0938411,       02.8936300,       00.3484091,      -00.1929156,       02.8975560,       00.2982786,      -00.2892238,       02.8732170,       00.2917383,      -00.2224087,       02.8551080,       00.1339916,       00.4912514,       02.8827200,       00.0021778,       00.5207752,       02.8730880,      -00.2402136,       00.6230967,       02.9949310,      -00.4150329,       00.7285081,       02.8652290,      -00.4841013,       00.7850221,       02.9238330,      -00.5397348,       00.8296245,       02.8409040,      -00.5129069,       00.8274409,       02.8376360,       00.2154837,      -00.0299009,       02.9178950,       00.2401011,      -00.4282233,       03.0212320,       00.2592832,      -00.8009856,       03.1473240,       00.2679076,      -00.8815539,       02.9722550,       00.0371866,      -00.0208140,       02.9214050,       00.0111673,      -00.4220450,       03.0103790,      -00.0076776,      -00.8021429,       03.1273070,      -00.0295566,      -00.8873386,       02.9731470,       00.1873553,       00.6043308,       02.8673190,       00.1456678,       00.6528897,       02.7147270,       00.1825492,       00.6863199,       02.7437830,       00.2702833,       00.6670695,       02.8385120,       00.1297514,       00.6849051,       02.7542250,       00.1065411,       00.6744722,       02.8867220
     395.8409000,       00.1215054,      -00.0245863,       02.9150770,       00.1304514,       00.1553790,       02.8807800,       00.1380897,       00.3016666,       02.8741370,       00.1756761,       00.5216894,       02.8738780,       00.2036842,       00.4798010,       02.8745050,       00.3345356,       00.4128944,       02.8729980,       00.3680368,       00.1388192,       02.9399360,       00.3452439,      -00.0939941,       02.8936660,       00.3421945,      -00.1928195,       02.8886270,       00.2977158,      -00.2926706,       02.8688020,       00.2885496,      -00.2206448,       02.8421610,       00.1353897,       00.4908464,       02.8754940,       00.0041620,       00.5192280,       02.8595220,      -00.2459067,       00.6257066,       02.9591790,      -00.3914941,       00.7150819,       02.7885110,      -00.4600306,       00.7686512,       02.8501210,      -00.5457938,       00.8318737,       02.8740290,      -00.4901357,       00.8072053,       02.8082840,       00.2151061,      -00.0295469,       02.9134620,       00.2398573,      -00.4267989,       03.0182800,       00.2589112,      -00.7978361,       03.1474970,       00.2680552,      -00.8849972,       02.9759830,       00.0371016,      -00.0201130,       02.9165330,       00.0098871,      -00.4206457,       03.0052860,      -00.0102047,      -00.8000925,       03.1219810,      -00.0357858,      -00.8850252,       02.9685700,       00.1894298,       00.6033686,       02.8599990,       00.1243306,       00.6497068,       02.7154010,       00.1655691,       00.6831869,       02.7375380,       00.2670232,       00.6646605,       02.8172340,       00.1151930,       00.6824921,       02.7562800,       00.1134074,       00.6745412,       02.8907380
